date,open,high,low,adjClose,value,volume,count,yesterday,close
2015-04-13,2280.0,2280.0,2280.0,2280.0,84567480,37091,1,3100.0,2280.0
2015-04-14,2281.0,2281.0,2280.0,2281.0,27822211,12200,3,2280.0,2281.0
2015-04-20,2281.0,2281.0,2281.0,2281.0,3327979,1459,1,2281.0,2281.0
2015-05-09,2280.0,2280.0,2280.0,2280.0,27360000,12000,1,2281.0,2280.0
2015-05-24,2282.0,2282.0,2282.0,2282.0,3735634,1637,1,2280.0,2282.0
2015-05-26,2220.0,2280.0,2074.0,2150.0,96750000,45000,5,2282.0,2074.0
2015-06-10,2439.0,2439.0,2439.0,2439.0,7317000,3000,1,2150.0,2439.0
2015-09-09,2700.0,2700.0,2700.0,2700.0,18900000,7000,1,2439.0,2700.0
2015-09-13,2500.0,2510.0,2500.0,2503.0,224967500,89867,3,2700.0,2500.0
2015-09-14,2000.0,2000.0,2000.0,2000.0,249780000,124890,3,2503.0,2000.0
2015-09-16,2000.0,2700.0,2000.0,2490.0,494741200,198712,4,2000.0,2700.0
2015-09-20,2010.0,2010.0,2000.0,2003.0,62090000,31000,5,2490.0,2000.0
2015-09-23,1900.0,1911.0,1900.0,1901.0,264288000,138990,4,2003.0,1911.0
2015-09-26,1912.0,2020.0,1800.0,1848.0,529371980,286490,14,1901.0,1824.0
2015-09-27,1910.0,1910.0,1910.0,1910.0,955000,500,1,1848.0,1910.0
2015-10-04,1900.0,1900.0,1900.0,1900.0,3800000,2000,1,1910.0,1900.0
2015-10-07,1711.0,1950.0,1600.0,1627.0,315464650,193887,20,1900.0,1651.0
2015-10-10,1514.0,1515.0,1490.0,1511.0,173623820,114910,6,1627.0,1515.0
2015-10-18,1510.0,1510.0,1501.0,1507.0,128085000,85000,4,1511.0,1505.0
2015-10-26,1500.0,1500.0,1400.0,1404.0,50560000,36000,5,1507.0,1400.0
2015-10-31,1410.0,1795.0,1410.0,1641.0,247014400,150560,8,1404.0,1785.0
2015-11-01,1808.0,1950.0,1750.0,1828.0,357734000,195710,19,1641.0,1750.0
2015-11-02,1900.0,2000.0,1899.0,1916.0,153249500,80000,18,1828.0,2000.0
2015-11-03,2000.0,2200.0,2000.0,2048.0,176100000,86000,13,1916.0,2200.0
2015-11-04,2350.0,2400.0,2300.0,2344.0,82043000,35000,7,2048.0,2303.0
2015-11-07,2450.0,2500.0,2303.0,2483.0,484045000,194910,20,2344.0,2500.0
2015-11-08,2599.0,2750.0,2500.0,2678.0,373398506,139410,26,2483.0,2749.0
2015-11-09,2600.0,3000.0,2600.0,2870.0,290023020,101040,19,2678.0,3000.0
2015-11-10,3000.0,3200.0,2998.0,3080.0,281446800,91380,10,2870.0,3200.0
2015-11-11,3300.0,3388.0,2801.0,2918.0,2013687327,690138,58,3080.0,2831.0
2015-11-14,3020.0,3050.0,2900.0,2978.0,105207454,35330,12,2918.0,3050.0
2015-11-15,3100.0,3100.0,3050.0,3083.0,92500000,30000,3,2978.0,3050.0
2015-11-16,3150.0,3400.0,3050.0,3248.0,431463616,132844,20,3083.0,3350.0
2015-11-17,3215.0,3500.0,3170.0,3271.0,222418000,68000,9,3248.0,3170.0
2015-11-18,3450.0,3450.0,3050.0,3109.0,449744550,144639,17,3271.0,3073.0
2015-11-21,3150.0,3350.0,2902.0,3203.0,169174860,52817,10,3109.0,3330.0
2015-11-22,3300.0,3300.0,3010.0,3092.0,347249747,112294,18,3203.0,3090.0
2015-11-23,3099.0,3100.0,3090.0,3092.0,104282200,33722,9,3092.0,3090.0
2015-11-24,3090.0,3170.0,3090.0,3104.0,367726100,118481,8,3092.0,3170.0
2015-11-25,3160.0,3169.0,3160.0,3165.0,18829900,5950,5,3104.0,3160.0
2015-11-28,3011.0,3011.0,2950.0,2962.0,399855000,135000,5,3165.0,2951.0
2015-11-29,3090.0,3090.0,2922.0,3027.0,142270000,47000,5,2962.0,3000.0
2015-11-30,3100.0,3100.0,3000.0,3068.0,194665000,63450,6,3027.0,3000.0
2015-12-01,3050.0,3050.0,3036.0,3040.0,97278910,32000,5,3068.0,3036.0
2015-12-05,3050.0,3195.0,3050.0,3110.0,224595300,72226,11,3040.0,3180.0
2015-12-06,3194.0,3264.0,3180.0,3209.0,142622744,44446,6,3110.0,3264.0
2015-12-09,3271.0,3352.0,3100.0,3246.0,182109400,56098,18,3209.0,3100.0
2015-12-13,3100.0,3100.0,3100.0,3100.0,15500000,5000,1,3246.0,3100.0
2015-12-14,3040.0,3040.0,3040.0,3040.0,9120000,3000,1,3100.0,3040.0
2015-12-15,3040.0,3110.0,3040.0,3073.0,73183680,23817,6,3040.0,3060.0
2015-12-16,3350.0,3360.0,3121.0,3284.0,125769700,38300,9,3073.0,3300.0
2015-12-19,3299.0,3299.0,3299.0,3299.0,23894657,7243,1,3284.0,3299.0
2015-12-20,3201.0,3290.0,3110.0,3230.0,207056500,64110,13,3299.0,3250.0
2015-12-21,3240.0,3280.0,3240.0,3252.0,93097500,28630,3,3230.0,3280.0
2015-12-22,3280.0,3390.0,3280.0,3340.0,258491100,77390,12,3252.0,3370.0
2015-12-23,3500.0,3685.0,3370.0,3483.0,341031000,97920,17,3340.0,3600.0
2015-12-26,3685.0,4000.0,3600.0,3759.0,644583000,171500,16,3483.0,4000.0
2015-12-27,4810.0,4810.0,4050.0,4592.0,204177010,44464,17,3759.0,4810.0
2015-12-28,4800.0,5020.0,4730.0,4837.0,714836410,147779,28,4592.0,5020.0
2015-12-30,5021.0,6000.0,5021.0,5362.0,457614515,85337,28,4837.0,5550.0
2016-01-02,5880.0,6000.0,5600.0,5754.0,186482590,32412,14,5362.0,5990.0
2016-01-03,5610.0,5610.0,5022.0,5349.0,750078863,140222,37,5754.0,5250.0
2016-01-04,5270.0,5270.0,4999.0,5023.0,529918280,105501,28,5349.0,5000.0
2016-01-05,5000.0,5120.0,4560.0,5000.0,413723378,82752,36,5023.0,5000.0
2016-01-16,5000.0,5100.0,5000.0,5049.0,41335500,8187,4,5000.0,5001.0
2016-01-17,5349.0,5350.0,5000.0,5266.0,55295500,10500,6,5049.0,5000.0
2016-01-20,4200.0,4500.0,4200.0,4243.0,216912500,51125,7,5266.0,4210.0
2016-01-24,3800.0,3900.0,3520.0,3615.0,161551000,44690,6,4243.0,3520.0
2016-01-26,3780.0,3790.0,3403.0,3633.0,97816784,26926,8,3615.0,3750.0
2016-01-27,3600.0,3600.0,3600.0,3600.0,36036000,10010,3,3633.0,3600.0
2016-01-30,3600.0,3800.0,3600.0,3759.0,184671600,49127,8,3600.0,3800.0
2016-01-31,3900.0,4000.0,3900.0,3950.0,86413400,21876,9,3759.0,4000.0
2016-02-01,3950.0,4120.0,3800.0,3894.0,144070000,37000,9,3950.0,4120.0
2016-02-02,3654.0,3710.0,3654.0,3658.0,39300240,10744,2,3894.0,3710.0
2016-02-03,3800.0,3850.0,3700.0,3754.0,120051600,31976,9,3658.0,3800.0
2016-02-06,3750.0,4049.0,3750.0,3883.0,186585040,48048,9,3754.0,4048.0
2016-02-07,4047.0,4100.0,4000.0,4049.0,77366460,19107,6,3883.0,4000.0
2016-02-08,4270.0,4319.0,4270.0,4305.0,200180000,46500,6,4049.0,4300.0
2016-02-09,4300.0,4310.0,4300.0,4301.0,93156870,21659,5,4305.0,4300.0
2016-02-10,4000.0,4310.0,4000.0,4098.0,316202710,77152,18,4301.0,4200.0
