,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2061,20120404,2,0,1,0,505,0,505,0,756185,0,756185,0,1497.3960396039604,1497.3960396039604,,,0.0
2062,20120403,0,1,1,0,0,3500,3500,0,0,5425000,5425000,0,,1550.0,1550.0,,-3500.0
2063,20120402,3,0,2,0,5000,0,5000,0,7495000,0,7495000,0,1499.0,1499.0,,,0.0
2064,20120328,1,0,3,0,5000,0,5000,0,7950000,0,7950000,0,1590.0,1590.0,,,0.0
2065,20120327,1,0,1,0,2000,0,2000,0,2998000,0,2998000,0,1499.0,1499.0,,,0.0
2066,20120326,2,0,1,0,360,0,360,0,539713,0,539713,0,1499.2027777777778,1499.2027777777778,,,0.0
2067,20120325,0,1,1,0,0,942,942,0,0,1474230,1474230,0,,1565.0,1565.0,,-942.0
2068,20120318,10,0,4,0,33443,0,33443,0,50607159,0,50607159,0,1513.2362228268994,1513.2362228268994,,,0.0
2069,20120317,5,0,4,0,26511,0,26511,0,40430275,0,40430275,0,1525.0377201916185,1525.0377201916185,,,0.0
2070,20120314,8,0,6,0,62185,0,62185,0,96590440,0,96590440,0,1553.2755487657796,1553.2755487657796,,,0.0
2071,20120313,0,1,8,0,0,100000,100000,0,0,160000000,160000000,0,,1600.0,1600.0,,-100000.0
2072,20120312,1,0,4,0,20000,0,20000,0,32180000,0,32180000,0,1609.0,1609.0,,,0.0
2073,20120311,19,1,11,1,250211,1461770,1562670,149311,400398022,2468602838,2635693638,233307222,1600.2414841873458,1686.6604196663402,1688.7765093003688,1562.558833575557,-1312459.0
2074,20120310,7,1,18,2,276727,100000,229931,146796,454924155,158000000,377499795,235424360,1643.9456757020457,1641.7959953203351,1580.0,1603.7518733480476,46796.0
2075,20120307,10,0,16,1,231540,0,225540,6000,372781137,0,363181137,9600000,1610.0075019435087,1610.2737297153499,,1600.0,6000.0
2076,20120306,2,0,9,0,60591,0,60591,0,95760563,0,95760563,0,1580.442029344292,1580.442029344292,,,0.0
2077,20120305,2,0,7,0,50000,0,50000,0,78638000,0,78638000,0,1572.76,1572.76,,,0.0
2078,20120304,2,0,6,0,43831,0,43831,0,67631496,0,67631496,0,1543.0060003194087,1543.0060003194087,,,0.0
2079,20120303,3,0,16,1,346890,0,222190,124700,521201180,0,333777080,187424100,1502.4969875176569,1502.2146811287637,,1503.0,124700.0
2080,20120229,9,1,12,1,457147,42458,434605,65000,661225602,60969688,624825290,97370000,1446.4178962128155,1437.6854615110271,1436.0,1498.0,22542.0
2081,20120228,2,0,2,0,200100,0,200100,0,299149500,0,299149500,0,1495.0,1495.0,,,0.0
2082,20120227,0,1,1,0,0,10000,10000,0,0,15000000,15000000,0,,1500.0,1500.0,,-10000.0
2083,20120222,1,0,1,0,200,0,200,0,300000,0,300000,0,1500.0,1500.0,,,0.0
2084,20120220,4,0,3,0,2150,0,2150,0,3227240,0,3227240,0,1501.0418604651163,1501.0418604651163,,,0.0
2085,20120219,3,0,6,0,24130,0,24130,0,36484560,0,36484560,0,1512.0,1512.0,,,0.0
2086,20120218,1,0,1,0,100,0,100,0,151200,0,151200,0,1512.0,1512.0,,,0.0
2087,20120215,4,0,3,0,7000,0,7000,0,10598000,0,10598000,0,1514.0,1514.0,,,0.0
2088,20120214,1,0,1,0,10,0,10,0,15840,0,15840,0,1584.0,1584.0,,,0.0
2089,20120213,4,1,2,1,20400,100000,100100,20300,30954000,158899000,159050700,30802300,1517.3529411764705,1588.918081918082,1588.99,1517.3546798029556,-79700.0
2090,20120212,7,0,7,0,45188,0,45188,0,69625211,0,69625211,0,1540.7898335841373,1540.7898335841373,,,0.0
2091,20120208,3,2,21,0,5700,329893,335593,0,8734200,528305299,537039499,0,1532.3157894736842,1600.2702648744164,1601.444404700918,,-329893.0
2092,20120207,8,2,11,0,39200,500000,539200,0,58951600,779836772,838788372,0,1503.8673469387754,1555.6164169139465,1559.673544,,-500000.0
2093,20120206,1,0,6,0,50000,0,50000,0,78429660,0,78429660,0,1568.5932,1568.5932,,,0.0
2094,20120205,4,2,21,0,100700,210000,310700,0,149440070,331342779,480782849,0,1484.012611717974,1547.418245896363,1577.8227571428572,,-210000.0
2095,20120204,7,0,6,0,42087,0,42087,0,62772548,0,62772548,0,1491.494950934968,1491.494950934968,,,0.0
2096,20120201,12,0,6,0,43180,0,43180,0,65533130,0,65533130,0,1517.6732283464567,1517.6732283464567,,,0.0
2097,20120131,2,1,20,0,810,101600,102410,0,1192490,160881126,162073616,0,1472.20987654321,1582.5956058978616,1583.4756496062992,,-101600.0
2098,20120130,4,0,26,1,184315,0,139166,45149,281725961,0,212422246,69303715,1528.5026232265416,1526.3947084776455,,1535.0,45149.0
2099,20120129,7,0,7,0,39612,0,39612,0,58307556,0,58307556,0,1471.9669797031202,1471.9669797031202,,,0.0
2100,20120128,7,0,10,0,29732,0,29732,0,43891836,0,43891836,0,1476.2490246199382,1476.2490246199382,,,0.0
2101,20120123,3,0,3,0,10296,0,10296,0,14914558,0,14914558,0,1448.5778943278942,1448.5778943278942,,,0.0
2102,20120121,6,0,6,0,67004,0,67004,0,97118896,0,97118896,0,1449.4492269118261,1449.4492269118261,,,0.0
2103,20120118,10,0,15,0,119624,0,119624,0,179970611,0,179970611,0,1504.4690948304687,1504.4690948304687,,,0.0
2104,20120117,13,0,22,1,149434,0,142434,7000,230017430,0,219181430,10836000,1539.2576655914986,1538.8280185910667,,1548.0,7000.0
2105,20120116,7,0,8,1,110687,0,60687,50000,166030500,0,91030500,75000000,1500.0,1500.0,,1500.0,50000.0
2106,20120115,11,0,9,0,128133,0,128133,0,185280318,0,185280318,0,1446.0,1446.0,,,0.0
2107,20120111,2,0,10,0,64049,0,64049,0,90877629,0,90877629,0,1418.876625708442,1418.876625708442,,,0.0
2108,20120110,4,0,11,0,166731,0,166731,0,227895703,0,227895703,0,1366.8466152065303,1366.8466152065303,,,0.0
2109,20120109,4,0,9,0,109310,0,109310,0,143949700,0,143949700,0,1316.8941542402342,1316.8941542402342,,,0.0
2110,20120108,3,1,2,0,52055,30000,82055,0,67721350,39060000,106781350,0,1300.9576409566805,1301.3387362135154,1302.0,,-30000.0
2111,20120107,3,0,5,0,25700,0,25700,0,34047000,0,34047000,0,1324.7859922178989,1324.7859922178989,,,0.0
2112,20120104,2,0,4,0,2457,0,2457,0,3244214,0,3244214,0,1320.3964183964183,1320.3964183964183,,,0.0
2113,20120103,3,0,3,0,51990,0,51990,0,69670172,0,69670172,0,1340.0687055202923,1340.0687055202923,,,0.0
2114,20120102,8,0,7,1,18800,0,14800,4000,25134812,0,19805000,5329812,1336.958085106383,1338.1756756756756,,1332.453,4000.0
2115,20120101,4,0,9,0,34785,0,34785,0,46080325,0,46080325,0,1324.7182693689808,1324.7182693689808,,,0.0
2116,20111231,1,0,5,0,11210,0,11210,0,14828944,0,14828944,0,1322.8317573595004,1322.8317573595004,,,0.0
2117,20111228,2,0,4,0,10210,0,10210,0,13022438,0,13022438,0,1275.4591576885407,1275.4591576885407,,,0.0
2118,20111227,3,0,3,0,47387,0,47387,0,58887450,0,58887450,0,1242.692088547492,1242.692088547492,,,0.0
2119,20111226,7,1,8,0,93469,7187,100656,0,119174375,9168612,128342987,0,1275.0149782280755,1275.0654407089494,1275.7217197718103,,-7187.0
2120,20111225,5,1,2,0,18713,12500,31213,0,24112770,16162500,40275270,0,1288.5571527814889,1290.336398295582,1293.0,,-12500.0
2121,20111224,5,0,3,0,7000,0,7000,0,9076400,0,9076400,0,1296.6285714285714,1296.6285714285714,,,0.0
2122,20111221,6,1,3,0,25586,20000,45586,0,33390870,26110000,59500870,0,1305.0445556163527,1305.244373272496,1305.5,,-20000.0
2123,20111220,4,0,6,0,18193,0,18193,0,24254322,0,24254322,0,1333.1678117957456,1333.1678117957456,,,0.0
2124,20111219,1,0,1,0,1436,0,1436,0,1988860,0,1988860,0,1385.0,1385.0,,,0.0
2125,20111218,2,0,2,0,4150,0,4150,0,5484550,0,5484550,0,1321.578313253012,1321.578313253012,,,0.0
2126,20111217,1,1,3,0,721,10000,10721,0,993669,13210000,14203669,0,1378.1816920943133,1324.8455367969407,1321.0,,-10000.0
2127,20111214,2,2,4,0,1300,7310,8610,0,1723920,9720330,11444250,0,1326.0923076923077,1329.1811846689895,1329.7305061559507,,-7310.0
2128,20111213,5,0,5,0,10514,0,10514,0,14520860,0,14520860,0,1381.097584173483,1381.097584173483,,,0.0
2129,20111212,0,2,4,0,0,17142,17142,0,0,23047704,23047704,0,,1344.5166258312915,1344.5166258312915,,-17142.0
2130,20111211,14,1,11,0,81010,3270,84280,0,112143652,4283700,116427352,0,1384.3186273299593,1381.4351210251543,1310.0,,-3270.0
2131,20111210,1,0,11,0,75474,0,75474,0,104305068,0,104305068,0,1382.0,1382.0,,,0.0
2132,20111207,2,0,12,0,64861,0,64861,0,87795098,0,87795098,0,1353.58841214289,1353.58841214289,,,0.0
2133,20111204,8,0,6,0,35000,0,35000,0,46210235,0,46210235,0,1320.2924285714287,1320.2924285714287,,,0.0
2134,20111203,3,1,12,0,5522,150000,155522,0,7164187,195155148,202319335,0,1297.3898949655922,1300.9049202042154,1301.03432,,-150000.0
2135,20111130,2,0,1,0,1820,0,1820,0,2283920,0,2283920,0,1254.901098901099,1254.901098901099,,,0.0
2136,20111129,8,0,7,0,46922,0,46922,0,59066932,0,59066932,0,1258.8323600869528,1258.8323600869528,,,0.0
2137,20111128,2,1,11,0,6000,100000,106000,0,7524000,126036280,133560280,0,1254.0,1260.002641509434,1260.3628,,-100000.0
2138,20111127,2,0,1,0,9950,0,9950,0,12517100,0,12517100,0,1258.0,1258.0,,,0.0
2139,20111126,5,0,1,0,18510,0,18510,0,23415150,0,23415150,0,1265.0,1265.0,,,0.0
2140,20111122,2,0,1,0,4050,0,4050,0,5131350,0,5131350,0,1267.0,1267.0,,,0.0
2141,20111121,5,0,2,0,15200,0,15200,0,19334400,0,19334400,0,1272.0,1272.0,,,0.0
2142,20111120,8,0,2,0,27579,0,27579,0,35383857,0,35383857,0,1283.0,1283.0,,,0.0
2143,20111116,10,0,3,0,36669,0,36669,0,47566093,0,47566093,0,1297.1745343478142,1297.1745343478142,,,0.0
2144,20111113,8,0,4,0,37200,0,37200,0,48826397,0,48826397,0,1312.5375537634409,1312.5375537634409,,,0.0
2145,20111112,11,0,6,0,51166,0,51166,0,68345483,0,68345483,0,1335.7597427979517,1335.7597427979517,,,0.0
2146,20111109,3,0,3,0,2201,0,2201,0,3001199,0,3001199,0,1363.5615629259428,1363.5615629259428,,,0.0
2147,20111108,2,0,1,0,2000,0,2000,0,2681000,0,2681000,0,1340.5,1340.5,,,0.0
2148,20111106,6,1,6,0,24000,17090,41090,0,32275845,23362040,55637885,0,1344.826875,1354.0492820637626,1367.0005851375074,,-17090.0
2149,20111105,4,0,3,0,10100,0,10100,0,13655000,0,13655000,0,1351.980198019802,1351.980198019802,,,0.0
2150,20111101,9,0,4,0,110610,0,110610,0,154379060,0,154379060,0,1395.7061748485671,1395.7061748485671,,,0.0
2151,20111031,4,0,5,0,57316,0,57316,0,82292221,0,82292221,0,1435.7635040826297,1435.7635040826297,,,0.0
2152,20111030,3,0,4,0,22750,0,22750,0,32331776,0,32331776,0,1421.176967032967,1421.176967032967,,,0.0
2153,20111029,6,0,6,0,61532,0,61532,0,87769864,0,87769864,0,1426.4100630566209,1426.4100630566209,,,0.0
2154,20111026,4,0,4,0,12300,0,12300,0,17619000,0,17619000,0,1432.439024390244,1432.439024390244,,,0.0
2155,20111025,2,0,3,0,41895,0,41895,0,61659515,0,61659515,0,1471.763098221745,1471.763098221745,,,0.0
2156,20111024,10,0,3,0,65959,0,65959,0,95937394,0,95937394,0,1454.5004320865992,1454.5004320865992,,,0.0
2157,20111023,11,1,4,0,59695,45000,104695,0,89471975,67545000,157016975,0,1498.8185777703325,1499.756196570992,1501.0,,-45000.0
2158,20111022,5,0,9,0,51262,0,51262,0,78897523,0,78897523,0,1539.103487963794,1539.103487963794,,,0.0
2159,20111019,1,1,5,0,16000,149,16149,0,24473335,223798,24697133,0,1529.5834375,1529.328936776271,1502.0,,-149.0
2160,20111018,6,0,3,0,26100,0,26100,0,38492736,0,38492736,0,1474.817471264368,1474.817471264368,,,0.0
2161,20111017,5,0,3,0,13962,0,13962,0,20535454,0,20535454,0,1470.8103423578284,1470.8103423578284,,,0.0
2162,20111016,8,0,9,0,49920,0,49920,0,74306070,0,74306070,0,1488.5030048076924,1488.5030048076924,,,0.0
2163,20111015,5,0,4,0,30070,0,30070,0,45940558,0,45940558,0,1527.7870967741935,1527.7870967741935,,,0.0
2164,20111012,11,0,3,0,61041,0,61041,0,93652128,0,93652128,0,1534.2495699611736,1534.2495699611736,,,0.0
2165,20111011,6,0,2,0,43263,0,43263,0,66652243,0,66652243,0,1540.6292443889697,1540.6292443889697,,,0.0
2166,20111010,10,0,8,0,61182,0,61182,0,94897755,0,94897755,0,1551.0731097381583,1551.0731097381583,,,0.0
2167,20111009,6,0,5,0,13137,0,13137,0,20595143,0,20595143,0,1567.7204080079166,1567.7204080079166,,,0.0
2168,20111008,4,0,3,0,47560,0,47560,0,74278000,0,74278000,0,1561.7746005046258,1561.7746005046258,,,0.0
2169,20111005,12,0,12,0,72680,0,72680,0,114066056,0,114066056,0,1569.4283984589983,1569.4283984589983,,,0.0
2170,20111004,8,0,4,0,23624,0,23624,0,37343980,0,37343980,0,1580.764476803251,1580.764476803251,,,0.0
2171,20111003,17,0,7,0,89803,0,89803,0,140953325,0,140953325,0,1569.5836998763962,1569.5836998763962,,,0.0
2172,20111002,16,0,8,1,154656,0,134656,20000,245309666,0,213756344,31553322,1586.1632655700394,1587.4253208174905,,1577.6661,20000.0
2173,20111001,2,0,2,0,13143,0,13143,0,20783851,0,20783851,0,1581.3627786654492,1581.3627786654492,,,0.0
2174,20110928,19,0,8,0,122935,0,122935,0,191961231,0,191961231,0,1561.4855899459064,1561.4855899459064,,,0.0
2175,20110927,14,0,7,0,45900,0,45900,0,72599020,0,72599020,0,1581.6779956427015,1581.6779956427015,,,0.0
2176,20110926,13,0,7,0,70169,0,70169,0,111664233,0,111664233,0,1591.361327651812,1591.361327651812,,,0.0
2177,20110925,14,0,4,0,61899,0,61899,0,98898605,0,98898605,0,1597.741562868544,1597.741562868544,,,0.0
2178,20110921,39,0,16,0,713672,0,713672,0,1137072300,0,1137072300,0,1593.2701577195126,1593.2701577195126,,,0.0
2179,20110920,14,0,3,0,153815,0,153815,0,235825155,0,235825155,0,1533.173975229984,1533.173975229984,,,0.0
2180,20110919,13,0,2,0,48974,0,48974,0,76825706,0,76825706,0,1568.703924531384,1568.703924531384,,,0.0
2181,20110918,12,0,8,0,107239,0,107239,0,171629080,0,171629080,0,1600.4352894003114,1600.4352894003114,,,0.0
2182,20110917,2,0,2,0,10500,0,10500,0,17223200,0,17223200,0,1640.304761904762,1640.304761904762,,,0.0
2183,20110914,2,0,1,0,5000,0,5000,0,7974680,0,7974680,0,1594.936,1594.936,,,0.0
2184,20110913,4,0,4,0,25110,0,25110,0,41501500,0,41501500,0,1652.7877339705296,1652.7877339705296,,,0.0
2185,20110912,10,0,9,0,52996,0,52996,0,85788548,0,85788548,0,1618.7740206808062,1618.7740206808062,,,0.0
2186,20110911,6,0,9,0,62217,0,62217,0,101620487,0,101620487,0,1633.3234807207034,1633.3234807207034,,,0.0
2187,20110910,7,0,12,0,40380,0,40380,0,68407181,0,68407181,0,1694.085710747895,1694.085710747895,,,0.0
2188,20110907,7,0,5,0,125776,0,125776,0,207893780,0,207893780,0,1652.8891044396387,1652.8891044396387,,,0.0
2189,20110906,9,0,3,0,131546,0,131546,0,220983402,0,220983402,0,1679.8945007829961,1679.8945007829961,,,0.0
2190,20110905,12,0,16,0,131889,0,131889,0,220762376,0,220762376,0,1673.8497979361432,1673.8497979361432,,,0.0
2191,20110904,6,0,8,0,30366,0,30366,0,50322326,0,50322326,0,1657.1931107159323,1657.1931107159323,,,0.0
2192,20110903,10,0,6,0,58007,0,58007,0,93438360,0,93438360,0,1610.8117985760339,1610.8117985760339,,,0.0
2193,20110830,6,0,2,0,5520,0,5520,0,8657070,0,8657070,0,1568.3097826086957,1568.3097826086957,,,0.0
2194,20110829,3,0,3,0,37075,0,37075,0,59035645,0,59035645,0,1592.3302764666216,1592.3302764666216,,,0.0
2195,20110828,7,0,8,0,96932,0,96932,0,153346876,0,153346876,0,1582.0046630627658,1582.0046630627658,,,0.0
2196,20110827,5,0,3,0,51100,0,51100,0,80877600,0,80877600,0,1582.7318982387476,1582.7318982387476,,,0.0
2197,20110824,11,0,5,0,62491,0,62491,0,101397305,0,101397305,0,1622.5905330367573,1622.5905330367573,,,0.0
2198,20110823,6,0,4,0,14589,0,14589,0,23586321,0,23586321,0,1616.7195147028583,1616.7195147028583,,,0.0
2199,20110821,7,0,3,0,89032,0,89032,0,143645684,0,143645684,0,1613.416344685057,1613.416344685057,,,0.0
2200,20110820,8,0,4,0,56066,0,56066,0,92247802,0,92247802,0,1645.3430242927977,1645.3430242927977,,,0.0
2201,20110817,6,0,4,0,19867,0,19867,0,33314113,0,33314113,0,1676.8567473700107,1676.8567473700107,,,0.0
2202,20110816,6,0,4,0,12100,0,12100,0,20333655,0,20333655,0,1680.4673553719008,1680.4673553719008,,,0.0
2203,20110815,11,0,8,0,23536,0,23536,0,39978915,0,39978915,0,1698.6282715839566,1698.6282715839566,,,0.0
2204,20110814,15,0,7,0,46311,0,46311,0,79017329,0,79017329,0,1706.2324069875408,1706.2324069875408,,,0.0
2205,20110813,9,0,12,0,77980,0,77980,0,132671972,0,132671972,0,1701.3589638368812,1701.3589638368812,,,0.0
2206,20110810,10,0,9,0,86142,0,86142,0,145079090,0,145079090,0,1684.185298692856,1684.185298692856,,,0.0
2207,20110809,3,0,2,0,7850,0,7850,0,12846970,0,12846970,0,1636.5566878980892,1636.5566878980892,,,0.0
2208,20110808,1,0,1,0,4650,0,4650,0,7607400,0,7607400,0,1636.0,1636.0,,,0.0
2209,20110807,13,0,4,0,28853,0,28853,0,46622446,0,46622446,0,1615.8612969188646,1615.8612969188646,,,0.0
2210,20110806,13,1,8,0,148251,20000,168251,0,243444201,32740000,276184201,0,1642.1083230467248,1641.501096575949,1637.0,,-20000.0
2211,20110803,16,0,9,0,127341,0,127341,0,217015688,0,217015688,0,1704.209076416865,1704.209076416865,,,0.0
2212,20110802,42,2,14,1,714380,62372,676752,100000,1232102621,107295745,1166898366,172500000,1724.716006887091,1724.2628998510534,1720.2550022445969,1725.0,37628.0
2213,20110801,16,2,11,1,722944,410141,1132685,400,1198143190,682119830,1879578220,684800,1657.3112025274434,1659.400645369189,1663.1349462745738,1712.0,-409741.0
2214,20110731,10,1,11,0,84300,97820,182120,0,138512600,161403000,299915600,0,1643.091340450771,1646.8021084998902,1650.0,,-97820.0
2215,20110730,6,1,8,0,134300,400,134700,0,220414960,660000,221074960,0,1641.2134028294863,1641.2394951744618,1650.0,,-400.0
2216,20110727,21,0,10,0,69164,0,69164,0,112595631,0,112595631,0,1627.9514053553871,1627.9514053553871,,,0.0
2217,20110725,3,0,4,0,11779,0,11779,0,20177427,0,20177427,0,1713.0,1713.0,,,0.0
2218,20110724,7,0,1,0,23525,0,23525,0,40580625,0,40580625,0,1725.0,1725.0,,,0.0
2219,20110723,3,0,2,0,5281,0,5281,0,9125568,0,9125568,0,1728.0,1728.0,,,0.0
2220,20110720,1,0,1,0,5,0,5,0,8640,0,8640,0,1728.0,1728.0,,,0.0
2221,20110719,1,1,5,0,50,155000,155050,0,89950,278845000,278934950,0,1799.0,1799.0,1799.0,,-155000.0
2222,20110713,1,0,1,0,15000,0,15000,0,27090000,0,27090000,0,1806.0,1806.0,,,0.0
2223,20110712,1,0,6,0,48880,0,48880,0,89548160,0,89548160,0,1832.0,1832.0,,,0.0
2224,20110711,1,0,1,0,100,0,100,0,183200,0,183200,0,1832.0,1832.0,,,0.0
2225,20110607,31,0,16,1,169807,0,139807,30000,700453329,0,575847563,124605766,4124.996784584852,4118.875042022216,,4153.525533333333,30000.0
2226,20110606,3,0,4,0,9543,0,9543,0,39622536,0,39622536,0,4152.0,4152.0,,,0.0
2227,20110601,5,0,7,0,19954,0,19954,0,82290732,0,82290732,0,4124.021850255588,4124.021850255588,,,0.0
2228,20110531,6,0,5,1,38979,0,2479,36500,151894098,0,9768981,142125117,3896.818748556915,3940.694231544978,,3893.838821917808,36500.0
2229,20110530,7,0,5,0,38602,0,38602,0,150007670,0,150007670,0,3886.007719807264,3886.007719807264,,,0.0
2230,20110529,2,0,2,0,1518,0,1518,0,5900466,0,5900466,0,3887.0,3887.0,,,0.0
2231,20110528,1,0,0,1,3922,0,0,3922,15735064,0,0,15735064,4012.0,,,4012.0,3922.0
2232,20110525,5,1,9,1,8721,100000,99253,9468,35060462,401650000,398724846,37985616,4020.2341474601535,4017.2573725731213,4016.5,4012.0,-90532.0
2233,20110524,7,0,5,1,32700,0,32600,100,135879979,0,135455179,424800,4155.351039755352,4155.066840490797,,4248.0,100.0
2234,20110523,4,0,5,1,5426,0,5416,10,22688641,0,22646161,42480,4181.467194987099,4181.344350073855,,4248.0,10.0
2235,20110522,4,0,6,0,7220,0,7220,0,29962115,0,29962115,0,4149.877423822714,4149.877423822714,,,0.0
2236,20110521,12,1,6,0,87096,50000,137096,0,364121720,210050000,574171720,0,4180.693946909158,4188.0997257396275,4201.0,,-50000.0
2237,20110518,4,0,5,0,108493,0,108493,0,473411833,0,473411833,0,4363.524218152324,4363.524218152324,,,0.0
2238,20110517,8,0,8,1,155169,0,66138,89031,653440281,0,278274616,375165665,4211.152234015815,4207.484592821071,,4213.876795722838,89031.0
2239,20110516,20,2,5,2,228138,173169,92670,308637,923938232,702587971,372484350,1254041853,4049.9094057105785,4019.470702492716,4057.238714781514,4063.161101876962,135468.0
2240,20110515,14,0,8,1,129023,0,58341,70682,536445910,0,242885630,293560280,4157.754121358207,4163.206492860938,,4153.253727964687,70682.0
2241,20110514,1,0,0,1,969,0,0,969,4153134,0,0,4153134,4286.0,,,4286.0,969.0
2242,20110511,17,2,32,2,184498,706862,591360,300000,800981978,3054652355,2564841671,1290792662,4341.412795802665,4337.191678503787,4321.426749492829,4302.642206666666,-406862.0
2243,20110510,4,0,2,0,5860,0,5860,0,25162840,0,25162840,0,4294.0,4294.0,,,0.0
2244,20110509,1,0,1,0,1153,0,1153,0,4953288,0,4953288,0,4296.0,4296.0,,,0.0
2245,20110504,2,0,1,0,2940,0,2940,0,12639060,0,12639060,0,4299.0,4299.0,,,0.0
2246,20110503,1,0,1,0,1500,0,1500,0,6451500,0,6451500,0,4301.0,4301.0,,,0.0
2247,20110426,6,1,4,0,17420,8100,25520,0,75360500,35032500,110393000,0,4326.090700344432,4325.744514106583,4325.0,,-8100.0
2248,20110425,2,1,5,0,2330,18641,20971,0,10155500,82058350,92213850,0,4358.583690987124,4397.208049210815,4402.035834987393,,-18641.0
2249,20110424,2,1,7,0,4485,20768,25253,0,20052000,92655690,112707690,0,4470.903010033445,4463.140616956402,4461.4642719568565,,-20768.0
2250,20110423,0,1,4,0,0,15783,15783,0,0,71021217,71021217,0,,4499.855350693784,4499.855350693784,,-15783.0
2251,20110420,3,2,7,0,9011,20827,29838,0,39590246,93412897,133003143,0,4393.54633226057,4457.5086466921375,4485.1825514956545,,-20827.0
2252,20110419,1,1,9,0,2000,21226,23226,0,9002000,97102000,106104000,0,4501.0,4568.3285972616895,4574.672571374729,,-21226.0
2253,20110418,3,1,8,0,15100,25904,41004,0,66783400,117021554,183804954,0,4422.741721854305,4482.610330699444,4517.509033353922,,-25904.0
2254,20110417,0,1,9,0,0,53994,53994,0,0,248132260,248132260,0,,4595.552468792829,4595.552468792829,,-53994.0
2255,20110416,1,2,8,0,3000,49115,52115,0,13909000,223484747,237393747,0,4636.333333333333,4555.19038664492,4550.234083273949,,-49115.0
2256,20110413,4,2,8,0,9250,35224,44474,0,42317500,163719447,206036947,0,4574.864864864865,4632.750528398615,4647.9515955030665,,-35224.0
2257,20110412,1,1,11,0,23409,45091,68500,0,108851420,210182625,319034045,0,4649.981630996625,4657.431313868613,4661.298817945932,,-45091.0
2258,20110411,5,1,12,0,9490,39480,48970,0,44934059,184421900,229355959,0,4734.885036880927,4683.6013681846025,4671.274062816616,,-39480.0
2259,20110410,9,1,8,1,34596,60200,83583,11213,163139144,277659100,389168662,51629582,4715.549312059197,4656.074345261596,4612.277408637874,4604.439668242218,-48987.0
2260,20110409,22,1,36,2,390237,20800,326037,85000,1801794511,93183360,1505172511,389805360,4617.180100810533,4616.569625533299,4479.969230769231,4585.945411764706,64200.0
2261,20110406,16,1,17,1,292710,28802,321494,18,1303713305,126771406,1430403945,80766,4453.941802466606,4449.239939159052,4401.479272272759,4487.0,-28784.0
2262,20110405,15,1,10,0,47774,46133,93907,0,206502330,198895496,405397826,0,4322.483568468205,4317.01391802528,4311.349706284005,,-46133.0
2263,20110404,15,1,10,0,80948,50548,131496,0,349036385,217356400,566392785,0,4311.8592800316255,4307.300488227779,4300.0,,-50548.0
2264,20110403,2,1,3,0,4390,500,4890,0,19094670,2199500,21294170,0,4349.583143507973,4354.6359918200405,4399.0,,-500.0
2265,20110330,7,2,7,0,23398,19620,43018,0,101012698,85345650,186358348,0,4317.150953072912,4332.101631875029,4349.931192660551,,-19620.0
2266,20110329,6,1,8,0,27416,28505,55921,0,118626480,125777300,244403780,0,4326.906915669682,4370.518767547075,4412.464479915804,,-28505.0
2267,20110328,3,1,13,0,26000,30032,56032,0,113388885,131527100,244915985,0,4361.110961538461,4371.0020167047405,4379.565130527438,,-30032.0
2268,20110327,6,1,6,2,23070,5000,26745,1325,105758629,22500000,122464400,5794229,4584.249198092761,4578.9642923911015,4500.0,4373.003018867925,-3675.0
2269,20110326,15,1,12,0,86265,6680,92945,0,390996465,30447440,421443905,0,4532.50408624587,4534.336489321642,4558.0,,-6680.0
2270,20110319,5,2,9,1,29344,70000,39001,60343,129550692,309935090,171321490,268164292,4414.8954471101415,4392.746083433758,4427.6441428571425,4444.0,-9657.0
2271,20110316,10,0,9,0,90529,0,90529,0,387940147,0,387940147,0,4285.258281876526,4285.258281876526,,,0.0
2272,20110315,8,3,7,1,336633,94173,80806,350000,1431242873,400248958,343885904,1487605927,4251.641618617307,4255.69764621439,4250.145561891412,4250.302648571429,255827.0
2273,20110314,23,1,14,2,252439,2000,154439,100000,1085025216,8754545,664500211,429279550,4298.167937600767,4302.671028690939,4377.2725,4292.7955,98000.0
2274,20110313,13,1,8,0,52456,11200,63656,0,229980550,49176400,279156950,0,4384.256329113924,4385.398862636672,4390.75,,-11200.0
2275,20110312,14,2,13,0,78067,105100,183167,0,346454850,464965800,811420650,0,4437.916789424468,4429.949990991827,4424.032350142721,,-105100.0
2276,20110309,22,3,29,1,256478,162000,391478,27000,1121321816,708264000,1711541816,118044000,4372.0,4372.0,4372.0,4372.0,-135000.0
2277,20110308,8,1,14,0,105589,50000,155589,0,443854529,210176600,654031129,0,4203.605763857978,4203.582059142998,4203.532,,-50000.0
2278,20110307,15,2,26,1,363325,153553,506778,10100,1510646520,635520908,2103245528,42921900,4157.838078855019,4150.23053092281,4138.772332679921,4249.693069306931,-143453.0
2279,20110306,2,0,3,1,71968,0,21968,50000,307375328,0,93825328,213550000,4271.0,4271.0,,4271.0,50000.0
2280,20110305,0,1,6,0,0,37981,37981,0,0,160431744,160431744,0,,4224.0,4224.0,,-37981.0
