,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1082,20160822,55,5,58,2,633949,149906,383855,400000,4376719309,1035389942,2650229251,2761880000,6903.898119564823,6904.245746440713,6906.927954851707,6904.7,250094.0
1083,20160821,22,3,25,0,60697,60000,120697,0,397315540,397098873,794414413,0,6545.884310591957,6581.890295533443,6618.31455,,-60000.0
1084,20160820,39,1,22,0,204360,10000,214360,0,1338073732,66000000,1404073732,0,6547.6303190448225,6550.07339055794,6600.0,,-10000.0
1085,20160817,26,1,15,0,60976,63020,123996,0,411714362,422191940,833906302,0,6752.07232353713,6725.267766702152,6699.332592827674,,-63020.0
1086,20160816,31,1,35,0,330842,30000,360842,0,2254944232,205529840,2460474072,0,6815.773789301237,6818.7020136236915,6850.9946666666665,,-30000.0
1087,20160815,110,1,77,0,1558442,25921,1584363,0,10937088521,174966750,11112055271,0,7017.963145885442,7013.5791299089915,6750.0,,-25921.0
1088,20160814,7,0,31,0,317033,0,317033,0,2160262862,0,2160262862,0,6814.0,6814.0,,,0.0
1089,20160813,34,0,66,3,1804069,0,1385723,418346,11707996037,0,9006356657,2701639380,6489.771753186824,6499.391766608478,,6457.906565378897,418346.0
1090,20160810,12,1,16,0,226849,17000,243849,0,1410483879,106246593,1516730472,0,6217.721387354584,6219.957727938191,6249.799588235294,,-17000.0
1091,20160809,15,0,12,0,81281,0,81281,0,507756193,0,507756193,0,6246.923549168932,6246.923549168932,,,0.0
1092,20160808,11,1,52,1,687821,8000,595821,100000,4376218020,50123210,3785291230,641050000,6362.437349252204,6353.0678341313915,6265.40125,6410.5,92000.0
1093,20160807,13,0,22,0,220135,0,220135,0,1368671683,0,1368671683,0,6217.4196879187775,6217.4196879187775,,,0.0
1094,20160806,29,6,29,0,192539,189865,382404,0,1169134189,1143841102,2312975291,0,6072.194147679172,6048.51228282131,6024.496889895452,,-189865.0
1095,20160803,18,5,13,0,29336,76600,105936,0,175454181,460657500,636111681,0,5980.848820561767,6004.679060942456,6013.805483028721,,-76600.0
1096,20160802,18,4,14,2,98815,58830,132245,25400,592693762,346379040,790228802,148844000,5998.014086930122,5975.490959960679,5887.796022437532,5860.0,-33430.0
1097,20160801,52,3,9,0,381898,40400,422298,0,2205779082,232704000,2438483082,0,5775.833028714474,5774.3183297103,5760.0,,-40400.0
1098,20160731,32,0,5,0,110111,0,110111,0,667581896,0,667581896,0,6062.808402430275,6062.808402430275,,,0.0
1099,20160727,21,1,27,1,118487,7948,93843,32592,747025482,48562280,588856706,206731056,6304.704161637986,6274.91348315804,6110.0,6343.0,24644.0
1100,20160726,44,0,24,0,334851,0,334851,0,2022853146,0,2022853146,0,6041.054516785078,6041.054516785078,,,0.0
1101,20160725,41,1,27,0,231260,65000,296260,0,1436662608,409713190,1846375798,0,6212.326420479115,6232.281772767164,6303.279846153846,,-65000.0
1102,20160724,35,1,38,1,377056,50000,384703,42353,2441818920,320050000,2485374579,276494341,6476.011308665026,6460.502202998157,6401.0,6528.3295398200835,-7647.0
1103,20160723,21,3,28,0,137092,64851,201943,0,925237149,435074262,1360311411,0,6749.023641058559,6736.115691061339,6708.828884674099,,-64851.0
1104,20160720,26,1,56,1,290384,200000,390384,100000,1915518570,1320709907,2576228477,660000000,6596.501770069976,6599.216353641543,6603.549535,6600.0,-100000.0
1105,20160719,28,2,44,2,340055,238500,335354,243201,2200695959,1547685204,2174066266,1574314897,6471.58829895164,6482.899461464602,6489.24613836478,6473.307663208621,4701.0
1106,20160718,16,1,41,0,167688,7000,174688,0,1047100333,44043000,1091143333,0,6244.3367026859405,6246.240915231728,6291.857142857143,,-7000.0
1107,20160717,9,2,42,2,335583,142457,331915,146125,2032949206,859780703,2006851361,885878548,6057.96242956288,6046.281008691984,6035.369992348568,6062.470816082121,3668.0
1108,20160716,12,2,20,1,86491,14000,95491,5000,499992164,82222000,553064164,29150000,5780.857707738377,5791.7936140578695,5873.0,5830.0,-9000.0
1109,20160713,6,2,29,1,142145,61851,186996,17000,811016460,351489557,1065504017,97002000,5705.557423757431,5698.00432629575,5682.843559522077,5706.0,-44851.0
1110,20160712,24,1,12,0,116612,13797,130409,0,632111345,76630118,708741463,0,5420.637198573046,5434.758820326818,5554.114517648764,,-13797.0
1111,20160711,9,1,7,0,16786,18652,35438,0,92477430,103581000,196058430,0,5509.199928511855,5532.434956826006,5553.345485738795,,-18652.0
1112,20160710,10,1,10,1,31931,40000,53056,18875,173704129,221892326,290273955,105322500,5439.983996742977,5471.086305036189,5547.30815,5580.0,-21125.0
1113,20160709,15,1,11,0,47335,10000,57335,0,262915317,56020000,318935317,0,5554.353374881166,5562.663591174675,5602.0,,-10000.0
1114,20160705,6,1,16,0,13678,20000,33678,0,78116785,113622330,191739115,0,5711.126261149291,5693.304679612804,5681.1165,,-20000.0
1115,20160704,21,1,11,0,74472,20000,94472,0,413574560,111170000,524744560,0,5553.423568589537,5554.498264035905,5558.5,,-20000.0
1116,20160703,14,1,10,0,13031,5000,18031,0,73186015,29149000,102335015,0,5616.300744378789,5675.504131773057,5829.8,,-5000.0
1117,20160702,39,1,19,0,153986,450000,603986,0,874339713,2553750000,3428089713,0,5678.046789967919,5675.776777938561,5675.0,,-450000.0
1118,20160629,8,0,12,0,14381,0,14381,0,84052520,0,84052520,0,5844.69230234337,5844.69230234337,,,0.0
1119,20160628,13,1,29,1,121469,25324,93422,53371,728554429,151938000,560322926,320169503,5997.863067943261,5997.762047483462,5999.7630706049595,5998.941428865864,28047.0
1120,20160626,13,1,35,1,158859,85723,216650,27932,927095403,488128879,1256067746,159156536,5835.963986931807,5797.681726286637,5694.258005436114,5698.0,-57791.0
1121,20160625,3,0,6,1,15131,0,9631,5500,83925660,0,53087160,30838500,5546.603661357478,5512.112968539092,,5607.0,5500.0
1122,20160622,21,1,16,1,194789,42100,125810,111079,1094887367,235760000,710025967,620621400,5620.889100513889,5643.63696844448,5600.0,5587.207302910541,68979.0
1123,20160621,29,1,17,2,301969,200000,108806,393163,1681273879,1114363560,605133349,2190504090,5567.703568909391,5561.580694079371,5571.8178,5571.4909337857325,193163.0
1124,20160620,12,1,13,1,57471,26183,58654,25000,304148356,139265410,311179614,132234152,5292.205738546398,5305.343437787704,5318.92487491884,5289.36608,-1183.0
1125,20160619,8,1,12,0,24816,59907,84723,0,132753278,322433030,455186308,0,5349.503465506125,5372.64152591386,5382.226284073648,,-59907.0
1126,20160618,12,1,9,0,111090,38315,149405,0,596884763,205377650,802262413,0,5372.983733909443,5369.7159599745655,5360.241419809474,,-38315.0
1127,20160615,9,0,10,1,19352,0,17328,2024,107839754,0,96505354,11334400,5572.537928896239,5569.330216989843,,5600.0,2024.0
1128,20160614,17,1,15,1,68201,30000,89701,8500,368670450,161140000,484150600,45659850,5405.64581164499,5397.382414911763,5371.333333333333,5371.747058823529,-21500.0
1129,20160613,17,0,14,0,58517,0,58517,0,317098219,0,317098219,0,5418.907650768153,5418.907650768153,,,0.0
1130,20160612,22,0,12,0,153451,0,153451,0,842958990,0,842958990,0,5493.343086718236,5493.343086718236,,,0.0
1131,20160611,22,0,22,0,98572,0,98572,0,550486203,0,550486203,0,5584.610264578177,5584.610264578177,,,0.0
1132,20160608,23,0,18,0,77594,0,77594,0,436639880,0,436639880,0,5627.237673015955,5627.237673015955,,,0.0
1133,20160607,13,0,10,1,104760,0,101449,3311,601971349,0,582638420,19332929,5746.1946258113785,5743.165728592692,,5839.0,3311.0
1134,20160606,27,0,29,1,472813,0,143405,329408,2794332753,0,846247266,1948085487,5910.016757153462,5901.10014295178,,5913.898530090344,329408.0
1135,20160605,10,1,16,0,60898,10000,70898,0,355573037,57500000,413073037,0,5838.829468948077,5826.300276453497,5750.0,,-10000.0
1136,20160601,14,1,20,0,77546,10247,87793,0,443314222,57393447,500707669,0,5716.790318004797,5703.275534495917,5601.0,,-10247.0
1137,20160531,12,1,10,0,41203,80700,121903,0,234021655,459806900,693828555,0,5679.723685168556,5691.644627285628,5697.731102850062,,-80700.0
1138,20160530,8,1,16,0,42280,69360,111640,0,245711200,402227350,647938550,0,5811.523178807947,5803.820763167323,5799.125576701269,,-69360.0
1139,20160529,11,2,16,0,34439,24391,58830,0,199475612,141492160,340967772,0,5792.14297743837,5795.814584395716,5800.9987290394,,-24391.0
1140,20160528,6,2,9,0,1656,35301,36957,0,9669720,205865580,215535300,0,5839.202898550725,5832.056173390697,5831.720914421688,,-35301.0
1141,20160525,15,0,13,0,95909,0,95909,0,554524201,0,554524201,0,5781.774400734029,5781.774400734029,,,0.0
1142,20160524,23,0,18,0,92878,0,92878,0,530415893,0,530415893,0,5710.888401989707,5710.888401989707,,,0.0
1143,20160523,26,2,32,0,147759,21866,169625,0,862871153,128620120,991491273,0,5839.71976664704,5845.195419307295,5882.197018201775,,-21866.0
1144,20160521,10,1,16,0,52604,10000,62604,0,311183010,59512400,370695410,0,5915.576952323017,5921.273560794837,5951.24,,-10000.0
1145,20160518,36,3,26,1,263274,58242,317966,3550,1561083360,343800409,1883580358,21303411,5929.500672303379,5923.842039714938,5902.963651660314,6000.960845070423,-54692.0
1146,20160517,60,4,55,1,1344730,353903,898633,800000,8206708113,2160706547,5479558435,4887856225,6102.866830516163,6097.659929025531,6105.363749388956,6109.82028125,446097.0
1147,20160516,29,6,34,0,215740,89892,305632,0,1262898954,526028458,1788927412,0,5853.800658199685,5853.207164171291,5851.782783784986,,-89892.0
1148,20160515,96,3,42,1,821994,446618,1015766,252846,4660536187,2533981498,5762896411,1431621274,5669.7934376649955,5673.448816951935,5673.711086431806,5662.028562840623,-193772.0
1149,20160514,38,2,27,0,266306,72000,338306,0,1584283577,431379880,2015663457,0,5949.109584462986,5958.107325912044,5991.387222222223,,-72000.0
1150,20160511,21,2,23,0,115802,17746,133548,0,693938482,107107254,801045736,0,5992.456796946512,5998.185940635577,6035.571621773921,,-17746.0
1151,20160510,37,2,56,0,411080,16001,427081,0,2471439282,96531139,2567970421,0,6012.064031332101,6012.841641281162,6032.819136303981,,-16001.0
1152,20160509,58,3,29,0,330430,100000,430430,0,1967723415,588523400,2556246815,0,5955.038631480193,5938.821213670051,5885.234,,-100000.0
1153,20160508,42,3,38,0,228883,53738,282621,0,1397906211,328045392,1725951603,0,6107.514367602662,6106.9474773636775,6104.532956194871,,-53738.0
1154,20160507,72,1,36,0,611365,10000,621365,0,3906470623,66130000,3972600623,0,6389.75182256099,6393.344689514214,6613.0,,-10000.0
1155,20160504,63,2,110,2,893013,120000,798583,214430,5851769126,774363765,5213941544,1412191347,6552.837557795911,6528.991406027927,6453.031375,6585.791852819102,94430.0
1156,20160503,83,5,87,0,713275,200000,913275,0,4490809820,1268539392,5759349212,0,6296.042648347411,6306.259573512907,6342.69696,,-200000.0
1157,20160502,166,1,76,1,1692200,53000,1290071,455129,11046677539,350393000,8384573491,3012497048,6527.997600165465,6499.311658815677,6611.188679245283,6618.996038485792,402129.0
1158,20160501,52,1,55,0,472115,150849,622964,0,2978419568,948835646,3927255214,0,6308.673878186459,6304.144724253729,6289.969744579016,,-150849.0
1159,20160430,28,1,26,1,598376,10000,558376,50000,3599466516,60210000,3359376516,300300000,6015.39252242737,6016.334004326834,6021.0,6006.0,40000.0
1160,20160427,27,1,64,0,716721,50000,766721,0,4108803612,288400000,4397203612,0,5732.7797176307095,5735.076529793758,5768.0,,-50000.0
1161,20160426,37,1,52,0,177497,17352,194849,0,975520854,94920386,1070441240,0,5495.985025099016,5493.69634948088,5470.285039188566,,-17352.0
1162,20160425,113,0,71,3,1291004,0,1191820,99184,7260133374,0,6711364694,548768680,5623.633523985983,5631.1898558507155,,5532.834731408292,99184.0
1163,20160424,57,1,90,2,1221987,3425,1130412,95000,6580978604,18611450,6083360054,516230000,5385.473498490574,5381.542352699724,5434.0,5434.0,91575.0
1164,20160423,87,1,73,3,1535835,45759,1276594,305000,7948762155,236844384,6606926539,1578680000,5175.531326607351,5175.432861974911,5175.908214777421,5176.0,259241.0
1165,20160420,5,0,4,1,100300,0,25300,75000,495080800,0,124880800,370200000,4936.0,4936.0,,4936.0,75000.0
1166,20160419,2,0,3,0,54039,0,54039,0,259927590,0,259927590,0,4810.0,4810.0,,,0.0
1167,20160418,3,0,10,0,21682,0,21682,0,103184479,0,103184479,0,4758.992666728162,4758.992666728162,,,0.0
1168,20160417,30,3,47,0,359339,279747,639086,0,1636465281,1260293825,2896759106,0,4554.098722932941,4532.659307198092,4505.120072780048,,-279747.0
1169,20160416,12,0,8,0,73780,0,73780,0,342969190,0,342969190,0,4648.538763892654,4648.538763892654,,,0.0
1170,20160413,30,2,22,0,254042,150000,404042,0,1236490749,729450000,1965940749,0,4867.268990954251,4865.68413432267,4863.0,,-150000.0
1171,20160412,63,4,71,0,455663,326914,782577,0,2339211951,1665824362,4005036313,0,5133.644713307861,5117.753668968037,5095.604232305744,,-326914.0
1172,20160411,61,0,45,1,637809,0,637407,402,3334897696,0,3332795236,2102460,5228.677701318106,5228.6768673704555,,5230.0,402.0
1173,20160410,44,1,74,0,533897,30000,563897,0,2661494388,147000000,2808494388,0,4985.0334203039165,4980.509539862776,4900.0,,-30000.0
1174,20160409,38,4,51,0,186070,232990,419060,0,893367824,1130441621,2023809445,0,4801.245896705541,4829.402579582876,4851.889012403966,,-232990.0
1175,20160406,40,3,92,0,686283,280000,966283,0,3243519309,1325159786,4568679095,0,4726.212523113642,4728.096318573337,4732.713521428572,,-280000.0
1176,20160405,31,2,89,0,988174,83346,1071520,0,4478711842,378291800,4857003642,0,4532.3109513101945,4532.8165988502315,4538.811700621505,,-83346.0
1177,20160404,20,2,28,0,192136,48000,240136,0,837230068,206373000,1043603068,0,4357.4867177416,4345.883449378685,4299.4375,,-48000.0
1178,20160403,54,1,59,0,420492,100000,520492,0,1875205553,440000000,2315205553,0,4459.551080638871,4448.109774982132,4400.0,,-100000.0
1179,20160402,46,0,87,1,1099573,0,1079573,20000,4981863657,0,4891243657,90620000,4530.725706251426,4530.72062472848,,4531.0,20000.0
1180,20160330,10,3,41,1,244788,95684,290472,50000,1057810900,411793140,1256804040,212800000,4321.33478765299,4326.764851689663,4303.678148906818,4256.0,-45684.0
1181,20160329,13,2,17,0,58604,160000,218604,0,242303720,661430100,903733820,0,4134.59354310286,4134.113831402902,4133.938125,,-160000.0
1182,20160328,20,1,29,0,98550,90000,188550,0,423187157,388161064,811348221,0,4294.1365499746325,4303.093190135242,4312.900711111111,,-90000.0
1183,20160327,23,0,54,0,229048,0,229048,0,996313637,0,996313637,0,4349.802822989068,4349.802822989068,,,0.0
1184,20160326,16,1,43,1,243733,50000,291733,2000,1033166161,210392912,1235279073,8280000,4238.926042021392,4234.279539853222,4207.85824,4140.0,-48000.0
1185,20160316,57,0,77,1,475036,0,472036,3000,1966057504,0,1953607504,12450000,4138.754755429062,4138.68328686795,,4150.0,3000.0
1186,20160315,41,4,27,0,146111,133691,279802,0,585761705,534601398,1120363103,0,4009.018520166175,4004.1282871459102,3998.783747597071,,-133691.0
1187,20160314,20,2,54,0,230377,102512,332889,0,922802303,409811393,1332613696,0,4005.6181953927694,4003.177323372055,3997.691909239894,,-102512.0
1188,20160312,10,3,34,1,75020,691599,466619,300000,300164540,2767217544,1867382084,1200000000,4001.1268994934685,4001.9418069131348,4001.1878906707498,4000.0,-391599.0
1189,20160309,17,3,33,1,97355,238569,235924,100000,389548327,950654484,941693211,398509600,4001.318134661805,3991.510872145267,3984.819838285779,3985.096,-138569.0
1190,20160308,23,3,62,0,391937,268709,660646,0,1571305477,1072780641,2644086118,0,4009.0766551767247,4002.2737108829842,3992.3509856387395,,-268709.0
1191,20160307,17,2,39,0,105945,1074259,1180204,0,424080443,4295913990,4719994433,0,4002.8358393506064,3999.3038771263273,3998.9555498255077,,-1074259.0
1192,20160306,28,2,41,1,345752,303944,599696,50000,1382816212,1214404240,2397220452,200000000,3999.4453018348413,3997.3927656679384,3995.4868002000367,4000.0,-253944.0
1193,20160305,27,3,59,0,310570,158694,469264,0,1239075747,633261279,1872337026,0,3989.6826705734616,3989.9438823348905,3990.4550833679914,,-158694.0
1194,20160302,32,1,36,0,167610,63441,231051,0,652974215,246305490,899279705,0,3895.7950897917785,3892.1264352891785,3882.4339149761195,,-63441.0
1195,20160301,28,1,27,0,145340,10000,155340,0,558575353,38089080,596664433,0,3843.232097151507,3841.0224861593924,3808.908,,-10000.0
1196,20160229,96,1,21,0,749178,194045,943223,0,2850948240,735768525,3586716765,0,3805.4350768442214,3802.6180076185587,3791.7417351645236,,-194045.0
1197,20160228,90,1,31,0,919549,128300,1047849,0,3630732429,499645000,4130377429,0,3948.3838588264466,3941.7677823808585,3894.3491816056116,,-128300.0
1198,20160227,36,0,31,0,142672,0,142672,0,574159177,0,574159177,0,4024.3297703824155,4024.3297703824155,,,0.0
1199,20160224,41,1,29,0,397971,82000,479971,0,1587163825,325590500,1912754325,0,3988.139399604494,3985.1456129641165,3970.6158536585367,,-82000.0
1200,20160223,37,0,44,0,404664,0,404664,0,1665672438,0,1665672438,0,4116.18636201886,4116.18636201886,,,0.0
1201,20160222,79,1,37,0,448691,95000,543691,0,1803951839,381744624,2185696463,0,4020.476985274944,4020.1078608989296,4018.3644631578945,,-95000.0
1202,20160221,27,1,23,0,182746,30000,212746,0,756525422,122443092,878968514,0,4139.764602234796,4131.539554210185,4081.4364,,-30000.0
1203,20160220,45,1,36,1,244232,69960,313192,1000,1027081481,293970080,1316871561,4180000,4205.351800746831,4204.678155891594,4201.973699256718,4180.0,-68960.0
1204,20160217,45,0,119,1,976664,0,843707,132957,4263373043,0,3679691813,583681230,4365.240290417175,4361.338489546726,,4390.0,132957.0
1205,20160216,27,0,45,0,307914,0,307914,0,1287480558,0,1287480558,0,4181.299187435453,4181.299187435453,,,0.0
1206,20160215,43,1,39,0,390235,14245,404480,0,1630293478,58489970,1688783448,0,4177.722341665919,4175.196420094937,4106.0,,-14245.0
1207,20160214,32,0,24,0,173358,0,173358,0,718274225,0,718274225,0,4143.300136134473,4143.300136134473,,,0.0
1208,20160213,59,2,51,0,733968,150000,883968,0,3113505202,636050000,3749555202,0,4242.017638371155,4241.731829658992,4240.333333333333,,-150000.0
1209,20160210,77,2,63,0,742293,129322,871615,0,3313385194,576579120,3889964314,0,4463.716071685978,4462.938698852131,4458.476670636087,,-129322.0
1210,20160209,87,1,108,8,1886961,95000,1237469,744492,8851246895,429895000,5720660851,3560481044,4690.741830382292,4622.872048511922,4525.210526315789,4782.430226248233,649492.0
1211,20160208,66,1,100,4,1486129,45000,884274,646855,6773436545,202120000,4021245389,2954311156,4557.771596543773,4547.510600786634,4491.555555555556,4567.192270292415,601855.0
1212,20160207,98,5,129,4,2106740,497079,1939239,664580,9237670523,2152168120,8458147268,2931691375,4384.817548914437,4361.580634465376,4329.629938098371,4411.344571007253,167501.0
1213,20160206,79,1,49,2,755021,2240,706116,51145,3176796881,9322880,2968763961,217355800,4207.560956582664,4204.357302482878,4162.0,4249.795678951999,48905.0
1214,20160203,62,2,45,0,410592,60000,470592,0,1717300400,250735347,1968035747,0,4182.498441275037,4182.042506034952,4178.92245,,-60000.0
1215,20160202,45,2,84,0,434257,460000,894257,0,1823416003,1954396220,3777812223,0,4198.932896879037,4224.526308432587,4248.687434782609,,-460000.0
1216,20160201,75,4,66,0,474230,217932,692162,0,1981134219,912304026,2893438245,0,4177.580960715265,4180.290517248852,4186.186636198448,,-217932.0
1217,20160131,41,1,57,1,510586,95018,505604,100000,2122975584,394211989,2101903693,415283880,4157.919692275151,4157.213338897635,4148.81379317603,4152.8388,4982.0
1218,20160130,109,1,80,1,1070366,61912,1098654,33624,4508972722,252679336,4619735412,141916646,4212.552269036946,4204.904739799791,4081.2659258302106,4220.694920295027,-28288.0
1219,20160127,304,1,287,8,5472009,10000,4877009,605000,23206287896,43000000,20653072594,2596215302,4240.908210494536,4234.782546843772,4300.0,4291.264961983471,595000.0
1220,20160126,7,0,14,2,145156,0,52942,92214,600074904,0,218862228,381212676,4134.0,4134.0,,4134.0,92214.0
1221,20160125,21,0,8,1,456389,0,256389,200000,1797259882,0,1009659882,787600000,3938.0,3938.0,,3938.0,200000.0
1222,20160124,85,2,134,0,1723028,202214,1925242,0,6473711131,748196753,7221907884,0,3757.1711724940046,3751.1688837039706,3700.024493853047,,-202214.0
1223,20160123,88,0,98,6,808592,0,718377,90215,2974620269,0,2641641887,332978382,3678.765395898055,3677.2361684742136,,3690.9425483567034,90215.0
1224,20160120,42,0,57,0,361282,0,361282,0,1308044471,0,1308044471,0,3620.5636345015805,3620.5636345015805,,,0.0
1225,20160119,68,2,52,6,593727,133624,674643,52708,2140789844,480415529,2428720010,192485363,3605.6804625694976,3600.0077226029175,3595.278759803628,3651.919310161645,-80916.0
1226,20160118,59,1,37,0,549400,87791,637191,0,1936742334,309459348,2246201682,0,3525.1953658536586,3525.1622857196667,3524.9552687633127,,-87791.0
1227,20160117,63,1,79,1,665107,75000,710107,30000,2423110312,268859000,2582751752,109217560,3643.1887079823246,3637.1303930252766,3584.786666666667,3640.5853333333334,-45000.0
1228,20160116,85,0,82,6,1081272,0,847695,233577,3930707827,0,3079954482,850753345,3635.262752572896,3633.328593420983,,3642.2821810366604,233577.0
1229,20160113,94,0,63,2,877712,0,843599,34113,3113262291,0,2991631062,121631229,3547.020310762528,3546.271465471154,,3565.5389147832207,34113.0
1230,20160112,79,0,45,1,400166,0,399166,1000,1437319028,0,1433731028,3588000,3591.8069701074055,3591.8165074179665,,3588.0,1000.0
1231,20160111,51,0,39,1,292391,0,286504,5887,1040460434,0,1019102398,21358036,3558.4557459018915,3557.0267710049425,,3628.0,5887.0
1232,20160110,60,1,33,1,365874,50000,414935,939,1299467050,176910000,1473061441,3315609,3551.679129973707,3550.1016809861785,3538.2,3531.0,-49061.0
1233,20160109,54,0,54,6,773183,0,555286,217897,2814574993,0,2012292774,802282219,3640.24427981474,3623.8853023486995,,3681.933294171099,217897.0
1234,20160106,69,2,42,3,745987,70000,771386,44601,2710902632,253120000,2804096388,159926244,3633.98106401318,3635.1403681166107,3616.0,3585.709827133921,-25399.0
1235,20160105,51,1,77,8,1017927,868,748695,270100,3750459676,3081400,2753191076,1000350000,3684.4092709988045,3677.3199714169323,3550.0,3703.6282858200666,269232.0
1236,20160104,38,0,31,0,199959,0,199959,0,713292100,0,713292100,0,3567.191774313734,3567.191774313734,,,0.0
1237,20160103,103,1,41,0,657927,70000,727927,0,2309652370,243772596,2553424966,0,3510.4994475070944,3507.8036204179816,3482.4656571428573,,-70000.0
1238,20160102,51,1,45,1,546212,402000,898212,50000,1960768020,1436251618,3217978914,179040724,3589.7563949528753,3582.6496573192076,3572.7652189054725,3580.81448,-352000.0
1239,20151230,108,2,62,6,1048452,277746,1216198,110000,3811893048,1005591012,4419467616,398016444,3635.7344427784965,3633.838911098357,3620.5418331857163,3618.331309090909,-167746.0
1240,20151228,81,1,43,7,903372,131054,633276,401150,3261210783,469517337,2286691250,1444036870,3610.0419129660872,3610.892012329537,3582.6250019076106,3599.7429141218995,270096.0
1241,20151222,56,3,71,1,674111,721102,1391213,4000,2395518006,2595654269,4976948275,14224000,3553.5957817036065,3577.416452405203,3599.5660378143452,3556.0,-717102.0
1242,20151221,55,2,26,1,402967,71965,371520,103412,1429083936,252601255,1315462964,366222227,3546.4043854707706,3540.7594853574506,3510.057041617453,3541.390041774649,31447.0
1243,20151220,37,2,19,2,248954,130000,167299,211655,895129801,467590000,603239592,759480209,3595.563039758349,3605.7573087705246,3596.846153846154,3588.2932555337698,81655.0
1244,20151219,50,1,32,2,479137,223644,417347,285434,1780570402,828839996,1553166702,1056243696,3716.2030943133177,3721.523581096785,3706.0685553826615,3700.483109930842,61790.0
1245,20151216,58,1,39,1,695999,520000,850918,365081,2691678938,2030632722,3320233114,1402078546,3867.360352529242,3901.94250679854,3905.0629269230767,3840.4588187278987,-154919.0
1246,20151215,70,3,61,3,469463,1175130,1063586,581007,1789102262,4543048866,4074043655,2258107473,3810.954775988736,3830.4788282282766,3865.9968394986086,3886.540907424523,-594123.0
1247,20151214,33,1,33,0,323921,264475,588396,0,1269079095,1032001183,2301080278,0,3917.8660691958844,3910.76805076853,3902.074611967105,,-264475.0
1248,20151213,60,1,60,4,839112,97805,706917,230000,3335993838,383336237,2806055675,913274400,3975.624038269027,3969.427351442956,3919.393047390215,3970.758260869565,132195.0
1249,20151209,62,1,128,2,1215128,452531,1447659,220000,4779524015,1772759121,5681898136,870385000,3933.3502437603283,3924.8871011750693,3917.431338405546,3956.2954545454545,-232531.0
1250,20151208,45,2,45,0,361450,431117,792567,0,1359144321,1628498259,2987642580,0,3760.2554184534515,3769.57731018324,3777.392816799152,,-431117.0
1251,20151207,12,1,24,0,116401,158043,274444,0,427932953,583837259,1011770212,0,3676.368355941959,3686.6180787337307,3694.1671507121478,,-158043.0
1252,20151206,20,1,18,2,85404,149688,187898,47194,316151705,554447220,697004351,173594574,3701.837209030022,3709.482543720529,3704.019159852493,3678.3187269568166,-102494.0
1253,20151205,16,1,30,0,171387,83459,254846,0,639419897,311454646,950874543,0,3730.8541312935054,3731.173112389443,3731.828155142046,,-83459.0
1254,20151201,24,1,16,0,155867,101096,256963,0,570908752,369959568,940868320,0,3662.7942540755903,3661.4933667492987,3659.4876948642873,,-101096.0
1255,20151130,13,3,22,0,142959,146846,289805,0,525233533,539372689,1064606222,0,3674.015158192209,3673.5260675281656,3673.049923048636,,-146846.0
1256,20151129,20,3,26,0,81873,137003,218876,0,301654690,504908525,806563215,0,3684.4220927534107,3685.023552148248,3685.382984314212,,-137003.0
1257,20151128,36,3,26,0,226211,180997,407208,0,836236479,666928090,1503164569,0,3696.7100583083934,3691.3925291251644,3684.7466532594462,,-180997.0
1258,20151125,11,2,18,0,77275,43827,121102,0,289314013,162414766,451728779,0,3743.9535813652537,3730.151269178048,3705.8152736897346,,-43827.0
1259,20151124,29,2,24,0,241402,8000,249402,0,891187953,29418000,920605953,0,3691.717355282889,3691.2532898693676,3677.25,,-8000.0
1260,20151123,42,2,23,0,290522,127440,417962,0,1088986443,474659734,1563646177,0,3748.3785840659225,3741.1204296084334,3724.5741839296925,,-127440.0
1261,20151122,18,2,25,0,177213,75000,252213,0,670420228,283033610,953453838,0,3783.132320992252,3780.3516789380405,3773.781466666667,,-75000.0
1262,20151121,35,1,25,0,502442,132440,634882,0,1902870283,499357600,2402227883,0,3787.2436679258503,3783.739156252658,3770.4439746300213,,-132440.0
1263,20151118,50,1,61,0,792943,134782,927725,0,3056978214,516385667,3573363881,0,3855.23072150205,3851.7490430892776,3831.265799587482,,-134782.0
1264,20151117,113,3,116,1,1389432,255000,1626837,17595,5337661880,969421560,6237811925,69271515,3841.6143287328923,3834.318942217321,3801.6531764705883,3937.0,-237405.0
1265,20151116,213,4,189,2,4394188,517850,4292198,619840,16963151295,1998824800,16557668231,2404307864,3860.3608436871614,3857.619856073741,3859.852853142802,3878.916920495612,101990.0
1266,20151115,3,0,10,1,136166,0,116166,20000,523830602,0,446890602,76940000,3847.0,3847.0,,3847.0,20000.0
1267,20151114,240,6,171,5,7015359,581330,3470697,4125992,25755277296,2081435600,13125916480,14710796416,3671.270037071517,3781.925209835373,3580.471677016497,3565.3962528284105,3544662.0
1268,20151111,103,2,50,1,2055964,375000,845024,1585940,7549882320,1376597029,3096764256,5829715093,3672.186049950291,3664.705684098913,3670.9254106666667,3675.8736730267224,1210940.0
