,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1242,20150729,5,0,24,1,266349,0,256349,10000,1205495574,0,1160235574,45260000,4526.0,4526.0,,4526.0,10000.0
1243,20150728,5,0,25,0,232827,0,232827,0,1003717197,0,1003717197,0,4311.0,4311.0,,,0.0
1244,20150727,11,0,31,0,225593,0,225593,0,926175755,0,926175755,0,4105.516372405172,4105.516372405172,,,0.0
1245,20150726,10,0,8,0,42546,0,42546,0,163381572,0,163381572,0,3840.1159215907487,3840.1159215907487,,,0.0
1246,20150725,10,0,38,0,177861,0,177861,0,709552273,0,709552273,0,3989.3640145956674,3989.3640145956674,,,0.0
1247,20150722,76,0,41,2,500546,0,421788,78758,2084556757,0,1752670545,331886212,4164.565808137514,4155.335251358502,,4214.0,78758.0
1248,20150721,20,0,12,2,229894,0,56969,172925,922756474,0,228700595,694055879,4013.8345237370268,4014.47445101722,,4013.6237039178836,172925.0
1249,20150720,11,1,19,1,551890,10000,560890,1000,2112298601,36210000,2144908601,3600000,3827.3906050118685,3824.116316924887,3621.0,3600.0,-9000.0
1250,20150707,20,1,9,0,90535,20000,110535,0,335194874,73620000,408814874,0,3702.378903186613,3698.51064368752,3681.0,,-20000.0
1251,20150706,5,1,6,0,13256,500,13756,0,49941601,1826500,51768101,0,3767.4714091732044,3763.310628089561,3653.0,,-500.0
1252,20150705,3,0,6,0,29934,0,29934,0,112028620,0,112028620,0,3742.520879267722,3742.520879267722,,,0.0
1253,20150704,6,0,6,0,121970,0,121970,0,456378320,0,456378320,0,3741.725998196278,3741.725998196278,,,0.0
1254,20150701,12,0,7,0,83793,0,83793,0,306503400,0,306503400,0,3657.8640220543484,3657.8640220543484,,,0.0
1255,20150630,16,2,8,0,34567,21000,55567,0,128373266,78317000,206690266,0,3713.7520178204645,3719.6585383411016,3729.3809523809523,,-21000.0
1256,20150624,15,1,19,1,113367,50000,158367,5000,440615468,193629486,614539954,19705000,3886.6289837430645,3880.479860071858,3872.58972,3941.0,-45000.0
1257,20150623,10,1,8,0,200695,10000,210695,0,757204210,36610000,793814210,0,3772.910187099828,3767.598709034386,3661.0,,-10000.0
1258,20150622,7,0,14,0,69703,0,69703,0,266106592,0,266106592,0,3817.7207867667103,3817.7207867667103,,,0.0
1259,20150621,1,0,2,0,1000,0,1000,0,3875630,0,3875630,0,3875.63,3875.63,,,0.0
1260,20150615,9,0,7,0,15471,0,15471,0,57227173,0,57227173,0,3698.996380324478,3698.996380324478,,,0.0
1261,20150614,3,0,2,1,2950,0,2850,100,10728350,0,10348350,380000,3636.728813559322,3631.0,,3800.0,100.0
1262,20150613,3,0,3,0,13524,0,13524,0,49336304,0,49336304,0,3648.055604850636,3648.055604850636,,,0.0
1263,20150610,6,0,6,0,12990,0,12990,0,49702484,0,49702484,0,3826.2112394149344,3826.2112394149344,,,0.0
1264,20150609,4,0,4,0,33268,0,33268,0,123033724,0,123033724,0,3698.2603102080075,3698.2603102080075,,,0.0
1265,20150608,2,0,1,0,5295,0,5295,0,19596795,0,19596795,0,3701.0,3701.0,,,0.0
1266,20150607,5,0,9,0,9618,0,9618,0,35812162,0,35812162,0,3723.452069037222,3723.452069037222,,,0.0
1267,20150606,8,0,3,0,18050,0,18050,0,67567000,0,67567000,0,3743.324099722992,3743.324099722992,,,0.0
1268,20150602,6,0,4,0,4969,0,4969,0,18811454,0,18811454,0,3785.7625276715635,3785.7625276715635,,,0.0
1269,20150601,3,0,2,0,2036,0,2036,0,7729395,0,7729395,0,3796.362966601179,3796.362966601179,,,0.0
1270,20150531,3,0,10,0,64367,0,64367,0,256096220,0,256096220,0,3978.688147653301,3978.688147653301,,,0.0
1271,20150530,2,0,12,0,120611,0,120611,0,472622790,0,472622790,0,3918.5711916823507,3918.5711916823507,,,0.0
1272,20150523,26,0,36,0,589287,0,589287,0,2254700029,0,2254700029,0,3826.149277007638,3826.149277007638,,,0.0
1273,20150520,7,0,8,0,11997,0,11997,0,44259115,0,44259115,0,3689.181878803034,3689.181878803034,,,0.0
1274,20150519,2,0,2,0,2784,0,2784,0,9907280,0,9907280,0,3558.6494252873563,3558.6494252873563,,,0.0
1275,20150518,5,1,8,0,39147,8633,47780,0,142610959,31019616,173630575,0,3642.9600991135976,3633.9592925910424,3593.1444457314956,,-8633.0
1276,20150517,2,0,3,0,1700,0,1700,0,6067000,0,6067000,0,3568.823529411765,3568.823529411765,,,0.0
1277,20150513,2,0,4,0,26145,0,26145,0,95053040,0,95053040,0,3635.6106330082234,3635.6106330082234,,,0.0
1278,20150512,7,0,5,0,68118,0,68118,0,249256332,0,249256332,0,3659.1845327226283,3659.1845327226283,,,0.0
1279,20150511,4,1,4,0,9290,1201,10491,0,33231500,4323600,37555100,0,3577.125941872982,3579.744542941569,3600.0,,-1201.0
1280,20150510,2,0,1,0,10000,0,10000,0,36000000,0,36000000,0,3600.0,3600.0,,,0.0
1281,20150509,3,0,6,0,31440,0,31440,0,114732200,0,114732200,0,3649.243002544529,3649.243002544529,,,0.0
1282,20150506,4,0,7,0,15905,0,15905,0,58874265,0,58874265,0,3701.619930839359,3701.619930839359,,,0.0
1283,20150505,3,0,5,0,8380,0,8380,0,30833064,0,30833064,0,3679.363245823389,3679.363245823389,,,0.0
1284,20150504,4,0,3,0,15705,0,15705,0,56870880,0,56870880,0,3621.1957975167143,3621.1957975167143,,,0.0
1285,20150503,4,1,5,0,41424,665,42089,0,150704817,2414615,153119432,0,3638.1039252607184,3637.991684288056,3631.0,,-665.0
1286,20150429,3,0,2,0,23485,0,23485,0,88328490,0,88328490,0,3761.059825420481,3761.059825420481,,,0.0
1287,20150428,2,1,10,0,5877,32428,38305,0,22102720,121675864,143778584,0,3760.8848051727073,3753.520010442501,3752.1852719871717,,-32428.0
1288,20150427,3,0,8,0,27697,0,27697,0,104084018,0,104084018,0,3757.9527746687368,3757.9527746687368,,,0.0
1289,20150426,6,0,4,0,34859,0,34859,0,131486080,0,131486080,0,3771.9406752918903,3771.9406752918903,,,0.0
1290,20150425,2,0,6,0,41997,0,41997,0,158436163,0,158436163,0,3772.5590637426485,3772.5590637426485,,,0.0
1291,20150422,2,1,3,0,21000,5000,26000,0,80625000,19350000,99975000,0,3839.285714285714,3845.1923076923076,3870.0,,-5000.0
1292,20150421,3,0,3,0,23000,0,23000,0,87380500,0,87380500,0,3799.1521739130435,3799.1521739130435,,,0.0
1293,20150420,6,0,4,0,30599,0,30599,0,113951085,0,113951085,0,3724.013366449884,3724.013366449884,,,0.0
1294,20150419,6,0,9,0,39560,0,39560,0,152110732,0,152110732,0,3845.0640040444896,3845.0640040444896,,,0.0
1295,20150418,14,0,8,0,47639,0,47639,0,179819044,0,179819044,0,3774.6183589076177,3774.6183589076177,,,0.0
1296,20150415,4,0,4,0,9663,0,9663,0,36674700,0,36674700,0,3795.3741074200557,3795.3741074200557,,,0.0
1297,20150414,12,0,8,0,43055,0,43055,0,164582025,0,164582025,0,3822.5995819300892,3822.5995819300892,,,0.0
1298,20150413,15,0,8,0,25809,0,25809,0,99523991,0,99523991,0,3856.173854081909,3856.173854081909,,,0.0
1299,20150412,8,1,2,0,46000,25331,71331,0,179780012,103603790,283383802,0,3908.2611304347824,3972.8000728995808,4090.0,,-25331.0
1300,20150411,11,0,12,0,48845,0,48845,0,197047132,0,197047132,0,4034.1310676630155,4034.1310676630155,,,0.0
1301,20150408,13,0,26,0,244139,0,244139,0,996798866,0,996798866,0,4082.9153310204433,4082.9153310204433,,,0.0
1302,20150407,15,0,9,1,1690308,0,1478274,212034,6659499355,0,5824721497,834777858,3939.8141374234756,3940.217778977375,,3937.0,212034.0
1303,20150406,11,0,79,0,602302,0,602302,0,2469801932,0,2469801932,0,4100.603903025392,4100.603903025392,,,0.0
1304,20150405,24,0,24,0,268346,0,268346,0,1079384304,0,1079384304,0,4022.3603258479725,4022.3603258479725,,,0.0
1305,20150404,4,0,2,0,10020,0,10020,0,40200240,0,40200240,0,4012.0,4012.0,,,0.0
1306,20150331,7,0,34,0,412782,0,412782,0,1592646319,0,1592646319,0,3858.3230833708835,3858.3230833708835,,,0.0
1307,20150330,5,0,5,0,24468,0,24468,0,90265130,0,90265130,0,3689.1094490763444,3689.1094490763444,,,0.0
1308,20150329,13,0,31,0,213142,0,213142,0,792915592,0,792915592,0,3720.128327593811,3720.128327593811,,,0.0
1309,20150328,13,0,5,0,43790,0,43790,0,157915490,0,157915490,0,3606.199817309888,3606.199817309888,,,0.0
1310,20150318,13,0,12,1,37972,0,34115,3857,136796011,0,122795101,14000910,3602.5495365005795,3599.4460208119594,,3630.0,3857.0
1311,20150317,6,0,7,0,40248,0,40248,0,142225217,0,142225217,0,3533.7213526137944,3533.7213526137944,,,0.0
1312,20150316,8,0,7,0,65525,0,65525,0,235587908,0,235587908,0,3595.389668065624,3595.389668065624,,,0.0
1313,20150315,19,0,15,0,98801,0,98801,0,354140197,0,354140197,0,3584.378670256374,3584.378670256374,,,0.0
1314,20150314,11,0,14,0,26818,0,26818,0,96737533,0,96737533,0,3607.186702960698,3607.186702960698,,,0.0
1315,20150311,23,0,4,0,61444,0,61444,0,218075761,0,218075761,0,3549.179106177983,3549.179106177983,,,0.0
1316,20150310,18,0,12,0,145569,0,145569,0,532702220,0,532702220,0,3659.448234170737,3659.448234170737,,,0.0
1317,20150309,3,0,5,0,19326,0,19326,0,74017354,0,74017354,0,3829.9365621442616,3829.9365621442616,,,0.0
1318,20150308,20,0,16,0,113643,0,113643,0,432100009,0,432100009,0,3802.2580273312037,3802.2580273312037,,,0.0
1319,20150307,32,0,37,0,422587,0,422587,0,1584818954,0,1584818954,0,3750.278531994595,3750.278531994595,,,0.0
1320,20150304,9,0,8,0,41782,0,41782,0,151707075,0,151707075,0,3630.9194150591165,3630.9194150591165,,,0.0
1321,20150303,5,0,3,0,51375,0,51375,0,185308375,0,185308375,0,3606.9756690997565,3606.9756690997565,,,0.0
1322,20150302,6,0,6,0,22948,0,22948,0,84362334,0,84362334,0,3676.2390622276453,3676.2390622276453,,,0.0
1323,20150301,3,0,5,0,25100,0,25100,0,91840100,0,91840100,0,3658.96812749004,3658.96812749004,,,0.0
1324,20150228,9,0,11,0,134870,0,134870,0,485049255,0,485049255,0,3596.420664343442,3596.420664343442,,,0.0
1325,20150225,11,0,4,0,71424,0,71424,0,264148838,0,264148838,0,3698.3204245071684,3698.3204245071684,,,0.0
1326,20150224,2,0,5,0,189115,0,189115,0,705618400,0,705618400,0,3731.1604050445494,3731.1604050445494,,,0.0
1327,20150223,7,1,5,0,38355,5068,43423,0,143289040,18852960,162142000,0,3735.8633815669405,3734.011929161965,3720.0,,-5068.0
1328,20150222,4,0,6,0,11420,0,11420,0,42658520,0,42658520,0,3735.4220665499124,3735.4220665499124,,,0.0
1329,20150221,8,1,10,0,54192,3857,58049,0,204630408,14926590,219556998,0,3776.0261293179806,3782.2701166256093,3870.0,,-3857.0
1330,20150218,5,0,4,0,18394,0,18394,0,69443146,0,69443146,0,3775.315102750897,3775.315102750897,,,0.0
1331,20150217,3,0,7,0,93956,0,93956,0,352187419,0,352187419,0,3748.4292541189493,3748.4292541189493,,,0.0
1332,20150216,10,0,14,0,69583,0,69583,0,261439848,0,261439848,0,3757.2373711969876,3757.2373711969876,,,0.0
1333,20150215,9,0,10,0,51668,0,51668,0,195447416,0,195447416,0,3782.755593404041,3782.755593404041,,,0.0
1334,20150214,12,0,11,0,72601,0,72601,0,275404776,0,275404776,0,3793.401964160273,3793.401964160273,,,0.0
1335,20150210,7,0,16,0,27295,0,27295,0,105786117,0,105786117,0,3875.659168345851,3875.659168345851,,,0.0
1336,20150209,21,0,16,0,64870,0,64870,0,245355524,0,245355524,0,3782.2648990288267,3782.2648990288267,,,0.0
1337,20150208,30,0,35,0,264630,0,264630,0,1033882660,0,1033882660,0,3906.8989154668784,3906.8989154668784,,,0.0
1338,20150207,24,0,35,0,1702164,0,1702164,0,6394731390,0,6394731390,0,3756.8244834222787,3756.8244834222787,,,0.0
1339,20150204,19,0,17,0,149629,0,149629,0,571705778,0,571705778,0,3820.822019795628,3820.822019795628,,,0.0
1340,20150203,19,0,12,0,131247,0,131247,0,494777153,0,494777153,0,3769.81685676625,3769.81685676625,,,0.0
1341,20150202,9,0,8,0,23856,0,23856,0,91119499,0,91119499,0,3819.5631706908116,3819.5631706908116,,,0.0
1342,20150201,17,0,13,0,61888,0,61888,0,233316448,0,233316448,0,3769.9788004136503,3769.9788004136503,,,0.0
1343,20150131,16,0,14,0,198890,0,198890,0,777023998,0,777023998,0,3906.80274523606,3906.80274523606,,,0.0
1344,20150128,15,0,18,0,99506,0,99506,0,380073280,0,380073280,0,3819.601632062388,3819.601632062388,,,0.0
1345,20150127,14,0,21,0,73227,0,73227,0,274069074,0,274069074,0,3742.7325166946616,3742.7325166946616,,,0.0
1346,20150126,11,1,7,0,23263,5061,28324,0,83174739,17966550,101141289,0,3575.4089756265316,3570.868839147013,3550.0,,-5061.0
1347,20150125,14,0,13,0,34201,0,34201,0,128372582,0,128372582,0,3753.4745182889387,3753.4745182889387,,,0.0
1348,20150124,9,0,9,0,37112,0,37112,0,132938020,0,132938020,0,3582.0764173313214,3582.0764173313214,,,0.0
1349,20150121,27,0,14,1,222721,0,124646,98075,822235055,0,460933055,361302000,3691.77156621962,3697.9369975771383,,3683.935763446342,98075.0
1350,20150120,18,0,20,1,177953,0,135862,42091,680530302,0,521510504,159019798,3824.2137081139404,3838.531038848243,,3778.0,42091.0
1351,20150119,15,0,14,0,206819,0,206819,0,766576491,0,766576491,0,3706.509029634608,3706.509029634608,,,0.0
1352,20150118,12,0,22,0,97196,0,97196,0,370156589,0,370156589,0,3808.3520823902218,3808.3520823902218,,,0.0
1353,20150117,32,1,12,0,123235,42091,165326,0,476398332,168321909,644720241,0,3865.77134742565,3899.6905568392144,3999.0,,-42091.0
1354,20150114,16,1,6,0,51819,17600,69419,0,199172092,67584000,266756092,0,3843.611262278315,3842.6956885002664,3840.0,,-17600.0
1355,20150113,14,0,19,0,94028,0,94028,0,370091454,0,370091454,0,3935.9707108520865,3935.9707108520865,,,0.0
1356,20150112,23,0,20,1,193882,0,193872,10,786965156,0,786924546,40610,4058.990293064854,4058.990189403318,,4061.0,10.0
1357,20150111,8,1,29,0,104404,190000,294404,0,407807216,741760000,1149567216,0,3906.0497298954065,3904.726892297659,3904.0,,-190000.0
1358,20150110,2,0,5,0,200300,0,200300,0,814419800,0,814419800,0,4066.0,4066.0,,,0.0
1359,20150107,24,0,41,0,257114,0,257114,0,1088893290,0,1088893290,0,4235.060284543043,4235.060284543043,,,0.0
1360,20150106,13,0,15,0,205312,0,205312,0,905713110,0,905713110,0,4411.398797927058,4411.398797927058,,,0.0
1361,20150105,110,0,87,0,1001326,0,1001326,0,4598898317,0,4598898317,0,4592.808253256182,4592.808253256182,,,0.0
1362,20150104,59,1,98,1,918828,200000,1080669,38159,4123126109,899915759,4852422590,170619278,4487.37534010718,4490.202448668371,4499.578795,4471.272255562253,-161841.0
1363,20150103,2,0,6,0,18343,0,18343,0,76178479,0,76178479,0,4153.0,4153.0,,,0.0
1364,20141231,1,0,1,0,92,0,92,0,382076,0,382076,0,4153.0,4153.0,,,0.0
1365,20141230,1,0,3,0,2550,0,2550,0,10585050,0,10585050,0,4151.0,4151.0,,,0.0
1366,20141229,1,0,6,0,2851,0,2851,0,11828799,0,11828799,0,4149.0,4149.0,,,0.0
1367,20141228,1,0,3,0,4401,0,4401,0,18246546,0,18246546,0,4146.0,4146.0,,,0.0
1368,20141227,2,0,6,0,39090,0,39090,0,160816260,0,160816260,0,4114.0,4114.0,,,0.0
1369,20141224,4,0,6,0,71078,0,71078,0,288363446,0,288363446,0,4057.0,4057.0,,,0.0
1370,20141222,1,0,2,0,3460,0,3460,0,14023380,0,14023380,0,4053.0,4053.0,,,0.0
1371,20141220,6,0,7,0,60818,0,60818,0,243576090,0,243576090,0,4005.0,4005.0,,,0.0
1372,20141217,1,0,9,0,10032,0,10032,0,40087872,0,40087872,0,3996.0,3996.0,,,0.0
1373,20141216,2,0,7,0,7537,0,7537,0,30072630,0,30072630,0,3990.0,3990.0,,,0.0
1374,20141215,5,0,11,0,156150,0,156150,0,604144350,0,604144350,0,3869.0,3869.0,,,0.0
1375,20141214,7,0,16,0,86766,0,86766,0,330057864,0,330057864,0,3804.0,3804.0,,,0.0
1376,20141210,4,0,4,0,38303,0,38303,0,144593825,0,144593825,0,3775.0,3775.0,,,0.0
1377,20141209,2,0,8,0,62935,0,62935,0,234621680,0,234621680,0,3728.0,3728.0,,,0.0
1378,20141208,13,0,14,0,59965,0,59965,0,219910494,0,219910494,0,3667.3141665971816,3667.3141665971816,,,0.0
1379,20141207,32,0,21,0,423914,0,423914,0,1505064824,0,1505064824,0,3550.4013172483096,3550.4013172483096,,,0.0
1380,20141206,49,0,28,0,868662,0,868662,0,3196567368,0,3196567368,0,3679.87475911229,3679.87475911229,,,0.0
1381,20141203,24,0,11,0,281106,0,281106,0,1075824738,0,1075824738,0,3827.1141064224885,3827.1141064224885,,,0.0
1382,20141202,35,1,32,0,315626,5000,320626,0,1257354419,19920000,1277274419,0,3983.684547534107,3983.689466855464,3984.0,,-5000.0
1383,20141201,6,0,12,0,84247,0,84247,0,341200350,0,341200350,0,4050.0,4050.0,,,0.0
1384,20141130,9,0,3,0,16388,0,16388,0,66595444,0,66595444,0,4063.671222845985,4063.671222845985,,,0.0
1385,20141129,31,1,25,0,305817,10000,315817,0,1292763500,43623640,1336387140,0,4227.2453787722725,4231.52376217873,4362.364,,-10000.0
1386,20141126,45,0,70,1,628295,0,528000,100295,2725362416,0,2290529266,434833150,4337.711450831218,4338.123609848485,,4335.541652126228,100295.0
1387,20141125,8,0,1,0,30743,0,30743,0,134100966,0,134100966,0,4362.0,4362.0,,,0.0
1388,20141124,62,1,51,0,766527,10000,776527,0,3482169257,45900000,3528069257,0,4542.787477805739,4543.39547369248,4590.0,,-10000.0
1389,20141123,61,0,73,1,1563378,0,1289125,274253,6932295676,0,5711869826,1220425850,4434.177579574485,4430.811462038204,,4450.0,274253.0
1390,20141122,13,0,56,0,422330,0,422330,0,1806993024,0,1806993024,0,4278.628143868539,4278.628143868539,,,0.0
1391,20141119,60,0,87,0,601545,0,601545,0,2488839306,0,2488839306,0,4137.411674937037,4137.411674937037,,,0.0
1392,20141118,41,0,58,0,755009,0,755009,0,3093059283,0,3093059283,0,4096.718427197557,4096.718427197557,,,0.0
1393,20141117,9,0,23,0,152034,0,152034,0,603901873,0,603901873,0,3972.150130891774,3972.150130891774,,,0.0
1394,20141116,26,0,42,0,200654,0,200654,0,769881157,0,769881157,0,3836.8592552353803,3836.8592552353803,,,0.0
1395,20141115,20,0,14,0,54488,0,54488,0,207966728,0,207966728,0,3816.743649977977,3816.743649977977,,,0.0
1396,20141112,27,0,36,0,197951,0,197951,0,770527869,0,770527869,0,3892.5181938964693,3892.5181938964693,,,0.0
1397,20141111,33,0,24,0,208132,0,208132,0,807978002,0,807978002,0,3882.0460188726383,3882.0460188726383,,,0.0
1398,20141110,33,1,15,1,152428,50000,140587,61841,594135271,195500000,547871255,241764016,3897.809267326213,3897.0264320314113,3910.0,3909.4454488122765,11841.0
1399,20141109,23,0,24,0,193348,0,193348,0,775647036,0,775647036,0,4011.6630945238635,4011.6630945238635,,,0.0
1400,20141108,32,0,39,0,227856,0,227856,0,913821504,0,913821504,0,4010.522013903518,4010.522013903518,,,0.0
1401,20141105,24,0,22,0,130060,0,130060,0,519159716,0,519159716,0,3991.693956635399,3991.693956635399,,,0.0
1402,20141102,69,0,28,0,262716,0,262716,0,1026238044,0,1026238044,0,3906.2639656511215,3906.2639656511215,,,0.0
1403,20141101,39,1,24,0,125808,19253,145061,0,501182888,76622350,577805238,0,3983.7123871295944,3983.1880243483774,3979.7615955954916,,-19253.0
1404,20141029,16,0,21,0,98947,0,98947,0,400159296,0,400159296,0,4044.178155982496,4044.178155982496,,,0.0
1405,20141028,37,0,17,0,273104,0,273104,0,1088430215,0,1088430215,0,3985.4056147108795,3985.4056147108795,,,0.0
1406,20141027,42,1,40,0,251625,5624,257249,0,1004440591,22687216,1027127807,0,3991.81556284153,3992.737802673674,4034.0,,-5624.0
1407,20141026,49,1,13,0,206179,6930,213109,0,799860644,26777520,826638164,0,3879.4476838087294,3878.9453472166824,3864.0,,-6930.0
1408,20141025,26,1,14,0,80956,30000,110956,0,321569335,118800000,440369335,0,3972.1495009634864,3968.8645499116765,3960.0,,-30000.0
1409,20141022,26,1,25,0,146871,30929,177800,0,602459780,124334580,726794360,0,4101.965534380511,4087.7073115860517,4020.0,,-30929.0
1410,20141021,22,1,24,0,167983,50000,217983,0,695967284,205500000,901467284,0,4143.081645166475,4135.493520136892,4110.0,,-50000.0
1411,20141020,46,2,67,1,569081,181517,726598,24000,2420469623,777578828,3095232451,102816000,4253.295441246501,4259.896739324909,4283.77963496532,4284.0,-157517.0
1412,20141019,63,0,48,0,319125,0,319125,0,1314844123,0,1314844123,0,4120.153930278104,4120.153930278104,,,0.0
1413,20141018,38,0,16,0,316928,0,316928,0,1279113334,0,1279113334,0,4035.974524182149,4035.974524182149,,,0.0
1414,20141015,40,0,16,0,247682,0,247682,0,992661005,0,992661005,0,4007.8043822320556,4007.8043822320556,,,0.0
1415,20141014,37,1,27,0,273435,24000,297435,0,1138516505,99530011,1238046516,0,4163.755572622378,4162.410328307025,4147.083791666667,,-24000.0
1416,20141012,33,0,23,0,225231,0,225231,0,929092145,0,929092145,0,4125.0633571755225,4125.0633571755225,,,0.0
1417,20141011,56,0,49,0,649308,0,649308,0,2709246384,0,2709246384,0,4172.5134820455005,4172.5134820455005,,,0.0
1418,20141008,53,0,37,0,531526,0,531526,0,2135547175,0,2135547175,0,4017.7661581935786,4017.7661581935786,,,0.0
1419,20141007,77,0,57,1,873157,0,872632,525,3636804221,0,3634564571,2239650,4165.120615192915,4165.059923312461,,4266.0,525.0
1420,20141006,19,0,31,0,652638,0,652638,0,2677120076,0,2677120076,0,4101.998467757011,4101.998467757011,,,0.0
1421,20141004,19,0,25,0,233476,0,233476,0,920972924,0,920972924,0,3944.614966848841,3944.614966848841,,,0.0
1422,20141001,25,0,47,1,1109342,0,459342,650000,4216471970,0,1778971970,2437500000,3800.876528608851,3872.870257890635,,3750.0,650000.0
1423,20140930,7,0,39,1,332940,0,312940,20000,1240749685,0,1165809685,74940000,3726.6464978674835,3725.345705247012,,3747.0,20000.0
1424,20140929,6,0,7,0,58248,0,58248,0,205248841,0,205248841,0,3523.7062388408185,3523.7062388408185,,,0.0
1425,20140928,7,0,19,0,44969,0,44969,0,166968130,0,166968130,0,3712.9607062643154,3712.9607062643154,,,0.0
1426,20140927,12,0,24,0,411221,0,411221,0,1485715384,0,1485715384,0,3612.936557228352,3612.936557228352,,,0.0
1427,20140924,26,0,42,0,336341,0,336341,0,1265008732,0,1265008732,0,3761.089881994761,3761.089881994761,,,0.0
1428,20140923,16,0,31,0,180486,0,180486,0,658701614,0,658701614,0,3649.5994924814113,3649.5994924814113,,,0.0
1429,20140922,18,0,47,0,575381,0,575381,0,2083966501,0,2083966501,0,3621.889671365582,3621.889671365582,,,0.0
1430,20140921,44,0,51,1,552085,0,531835,20250,1994978863,0,1921673863,73305000,3613.5357109865326,3613.289578534696,,3620.0,20250.0
1431,20140920,27,1,34,0,254609,525,255134,0,886491636,1828050,888319686,0,3481.7765122206993,3481.7769721009354,3482.0,,-525.0
1432,20140917,15,0,46,0,314522,0,314522,0,1053381939,0,1053381939,0,3349.1518526525965,3349.1518526525965,,,0.0
1433,20140916,8,1,9,0,42033,200,42233,0,136738334,630000,137368334,0,3253.118597292603,3252.630265432245,3150.0,,-200.0
1434,20140915,15,0,13,0,51421,0,51421,0,166912391,0,166912391,0,3245.996596721184,3245.996596721184,,,0.0
1435,20140914,6,1,7,0,9078,20050,29128,0,28706280,62702080,91408360,0,3162.1810971579644,3138.1612194452073,3127.2857855361594,,-20050.0
1436,20140913,18,0,10,0,72502,0,72502,0,230363433,0,230363433,0,3177.339011337618,3177.339011337618,,,0.0
1437,20140910,24,0,15,0,127385,0,127385,0,413440727,0,413440727,0,3245.5997723436826,3245.5997723436826,,,0.0
1438,20140909,41,0,16,0,297633,0,297633,0,978163116,0,978163116,0,3286.4739998588866,3286.4739998588866,,,0.0
1439,20140908,9,0,9,0,45775,0,45775,0,156366166,0,156366166,0,3415.9730420535225,3415.9730420535225,,,0.0
1440,20140907,16,0,17,0,80581,0,80581,0,267613941,0,267613941,0,3321.0550998374306,3321.0550998374306,,,0.0
1441,20140906,33,0,23,1,232045,0,122045,110000,798331545,0,421651547,376679998,3440.416923441574,3454.885878159695,,3424.3636181818183,110000.0
1442,20140903,12,0,13,0,38551,0,38551,0,135043660,0,135043660,0,3502.98721174548,3502.98721174548,,,0.0
1443,20140902,28,0,16,0,151805,0,151805,0,533865905,0,533865905,0,3516.787358782649,3516.787358782649,,,0.0
1444,20140901,31,0,37,0,219700,0,219700,0,799481162,0,799481162,0,3638.967510241238,3638.967510241238,,,0.0
1445,20140831,28,1,21,1,269806,4272,156685,117393,980235872,15664140,570585654,425314358,3633.1136890951275,3641.6099435172478,3666.699438202247,3622.9959026517763,113121.0
1446,20140830,33,2,47,2,417513,223121,590634,50000,1545853307,829732625,2187685932,187900000,3702.5273632198277,3703.9620678796005,3718.7563026339967,3758.0,-173121.0
1447,20140827,61,0,72,0,920466,0,920466,0,3397632811,0,3397632811,0,3691.2094645538236,3691.2094645538236,,,0.0
1448,20140826,17,0,20,1,442369,0,242369,200000,1588104710,0,870104710,718000000,3590.0,3590.0,,3590.0,200000.0
1449,20140825,9,0,24,1,123954,0,123944,10,433562158,0,433528158,34000,3497.766574697065,3497.7744626605563,,3400.0,10.0
1450,20140824,27,1,13,0,238499,10000,248499,0,805853335,33510000,839363335,0,3378.8541461389777,3377.7332504356154,3351.0,,-10000.0
1451,20140823,6,0,4,0,15759,0,15759,0,53746790,0,53746790,0,3410.545719906085,3410.545719906085,,,0.0
1452,20140820,4,1,9,0,4891,65000,69891,0,17134500,227500000,244634500,0,3503.271314659579,3500.2289279020188,3500.0,,-65000.0
1453,20140819,15,0,16,0,111559,0,111559,0,393361329,0,393361329,0,3526.038499807277,3526.038499807277,,,0.0
1454,20140818,15,0,24,0,176101,0,176101,0,611084677,0,611084677,0,3470.0806752942913,3470.0806752942913,,,0.0
1455,20140817,16,1,21,0,239283,35295,274578,0,800302941,117850005,918152946,0,3344.5875427840674,3343.869304896969,3339.0,,-35295.0
1456,20140816,12,0,8,0,61048,0,61048,0,207686788,0,207686788,0,3402.024439785087,3402.024439785087,,,0.0
1457,20140813,24,0,16,0,168839,0,168839,0,590164892,0,590164892,0,3495.429918443014,3495.429918443014,,,0.0
1458,20140812,28,1,27,0,153059,5000,158059,0,545053353,18432000,563485353,0,3561.066993773643,3565.03174763854,3686.4,,-5000.0
1459,20140811,44,0,55,0,482523,0,482523,0,1751946988,0,1751946988,0,3630.805138822398,3630.805138822398,,,0.0
1460,20140810,13,1,44,0,215930,200000,415930,0,755860202,697771000,1453631202,0,3500.487204186542,3494.8938571394224,3488.855,,-200000.0
1461,20140809,34,0,26,0,479179,0,479179,0,1619082633,0,1619082633,0,3378.868091047396,3378.868091047396,,,0.0
1462,20140806,19,0,21,0,152812,0,152812,0,500760280,0,500760280,0,3276.9696097165142,3276.9696097165142,,,0.0
