,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1392,20150225,138,8,91,5,4034095,4218200,6187545,2064750,7848216418,8181788200,12017738222,4012266396,1945.471392716334,1942.246597317676,1939.6397041392063,1943.2214050127134,-2153450.0
1393,20150224,137,3,104,8,2214821,20506800,2492823,20228798,4372514747,41433274979,4935366795,40870422931,1974.2068307100212,1979.8304151558293,2020.465161751224,2020.4078824159499,-278002.0
1394,20150223,165,3,156,4,3336842,769743,3741368,365217,6584304334,1530629653,7385084468,729849519,1973.2142948332585,1973.8995116224867,1988.4944104720666,1998.3996336424646,-404526.0
1395,20150222,151,8,174,2,3190632,23626050,5816682,21000000,6218168588,47329578793,11413596294,42134151087,1948.8830388462222,1962.2176859591086,2003.2793798794128,2006.388147,-2626050.0
1396,20150221,169,3,115,5,4494600,1180478,3294509,2380569,8949662866,2326597497,6566884462,4709375901,1991.2034143194055,1993.281688409411,1970.8944148048502,1978.2564172683085,1200091.0
1397,20150218,181,8,208,2,6141147,2585404,8216032,510519,12306064134,5183301746,16463233209,1026132671,2003.8706342642506,2003.7937058911164,2004.8324153594565,2009.9793954779352,-2074885.0
1398,20150217,377,14,340,6,12426306,13615160,16124485,9916981,25611198832,28073201964,33142654775,20541746021,2061.0468494820584,2055.424081761371,2061.907606227176,2071.370916310115,-3698179.0
1399,20150216,387,10,331,12,17445747,21547526,17458399,21534874,36707877144,45353246416,36706069227,45355054333,2104.116100273608,2102.4877038839586,2104.800635395451,2106.1211843171222,-12652.0
1400,20150215,363,12,532,20,18508570,19040533,24801900,12747203,38762414870,39629257071,51759048941,26632623000,2094.2955004087294,2086.8985416843066,2081.310280074618,2089.2915096747106,-6293330.0
1401,20150214,352,9,440,15,30248766,12646649,25182942,17712473,61636417133,25757710984,51288121321,36106006796,2037.6506312026083,2036.6215083606992,2036.7222166124798,2038.4509151263067,5065824.0
1402,20150210,180,7,311,6,4850021,22633118,12337139,15146000,9533128877,44401017248,24088102625,29846043500,1965.5850721058735,1952.4869278849822,1961.772003662951,1970.556153439852,-7487118.0
1403,20150209,285,10,450,9,18251729,24066000,32666404,9651325,35095079358,46784858253,63374812252,18505125359,1922.8358780694148,1940.0608726935477,1944.0230305410123,1917.3663055590812,-14414675.0
1404,20150208,438,18,527,7,24826879,19775222,39767101,4835000,49484562365,39215834223,79136780366,9563616222,1993.1849816885965,1990.0062709122296,1983.0793415618798,1977.9971503619443,-14940222.0
1405,20150207,666,17,631,19,57364270,16073538,34787969,38649839,117570937173,32949678497,71195878069,79324737601,2049.5499580662317,2046.5661007401725,2049.93315703114,2052.3950332884956,22576301.0
1406,20150204,461,12,592,17,40302494,13191388,23594013,29899869,79639464056,26143927485,46441116576,59342274965,1976.0430720739018,1968.3432647087209,1981.8936024776165,1984.700165910426,16708481.0
1407,20150203,412,14,594,18,26189975,13729895,22457394,17462476,49971553409,26237954496,42872823067,33336684838,1908.0412794972121,1909.0738251731257,1911.0091152190166,1909.0468521187945,3732581.0
1408,20150202,172,11,373,12,15110157,7029074,15244131,6895100,27884566054,12983165744,28107931698,12759800100,1845.4186845312063,1843.852673399356,1847.066305462142,1850.560557497353,-133974.0
1409,20150201,101,10,292,7,11035660,12958041,14443701,9550000,19632706824,23074417672,25707639496,16999485000,1779.0242562746587,1779.8512649908773,1780.7026287384026,1780.0507853403142,-3408041.0
1410,20150131,20,2,30,2,1827627,400000,227627,2000000,3130725051,685200000,389925051,3426000000,1713.0,1713.0,1713.0,1713.0,1600000.0
1411,20150128,39,3,99,4,3231940,1986253,1793193,3425000,5316647107,3281137264,2940454371,5657330000,1645.0327379221148,1639.7868890855586,1651.923125603838,1651.775182481752,1438747.0
1412,20150127,42,3,72,0,775810,1200000,1975810,0,1232066299,1909334506,3141400805,0,1588.1031425220092,1589.93061326747,1591.1120883333333,,-1200000.0
1413,20150126,43,3,108,4,1169244,3650400,3294644,1525000,1817653854,5723125180,5151332876,2389446158,1554.5547841169166,1563.5476476365884,1567.8076868288406,1566.849939672131,-2125400.0
1414,20150125,96,3,144,4,3773035,847034,3365069,1255000,5909554204,1329053814,5268258018,1970350000,1566.2601073141384,1565.5720634554596,1569.067846154936,1570.0,407966.0
1415,20150124,71,6,120,2,1567840,2442673,3060513,950000,2368698331,3688074802,4621253312,1435519821,1510.803609424431,1509.9603602402603,1509.85203586399,1511.0734957894738,-1492673.0
1416,20150121,221,8,108,1,4942941,3850000,8592941,200000,7416326939,5766007600,12882934539,299400000,1500.3875099864636,1499.2462463084526,1497.6643116883117,1497.0,-3650000.0
1417,20150120,126,3,66,1,2708315,350000,3031731,26584,4222276241,546321928,4727029685,41568484,1559.0048576328825,1559.1850612735761,1560.9197942857143,1563.6655130905808,-323416.0
1418,20150119,162,5,87,5,3884977,1345000,2895760,2334217,6214146462,2137580000,4645480942,3706245520,1599.5323684026957,1604.2354829129486,1589.278810408922,1587.7896185316104,989217.0
1419,20150118,124,3,62,1,2122587,610000,2432587,300000,3504535334,1009819490,4020041579,494313245,1651.0679345534481,1652.5787480571096,1655.4417868852458,1647.7108166666667,-310000.0
1420,20150117,144,2,88,5,2814545,700000,2410756,1103789,4807257345,1203993233,4137044104,1874206474,1708.0051464801593,1716.0774893850726,1719.990332857143,1697.975314122536,403789.0
1421,20150114,121,3,73,2,2723866,750000,3262866,211000,4627497748,1274304677,5542982180,358820245,1698.8712910253294,1698.8077904517072,1699.0729026666668,1700.5698815165877,-539000.0
1422,20150113,126,6,157,2,4524000,4180000,7142639,1561361,7751303183,7153366832,12225284493,2679385522,1713.3738247126437,1711.5921010427658,1711.3317779904305,1716.0576714802023,-2618639.0
1423,20150112,55,2,54,2,2213460,1287948,1501408,2000000,3730477678,2172768276,2529645954,3373600000,1685.3603308846782,1684.8491242886678,1687.0,1686.8,712052.0
1424,20150111,206,5,219,5,7128436,6760000,12906245,982191,11724558068,10822685690,20956996519,1590247239,1644.7588318110734,1623.7872842953159,1600.9890073964498,1619.0814607342156,-5777809.0
1425,20150110,108,7,131,0,1781103,6425000,8206103,0,2979291710,10691200000,13670491710,0,1672.722863304368,1665.8932638305905,1664.0,,-6425000.0
1426,20150107,133,2,129,3,2682214,1831080,4025469,487825,4615260216,3204966778,6978537921,841689073,1720.6905250662326,1733.5962395934487,1750.3149933372654,1725.3914272536258,-1343255.0
1427,20150106,177,8,146,3,3528515,24143845,5410415,22261945,6066921334,42671269659,9298104374,39440086619,1719.3979149868997,1718.5565939026858,1767.3767230944368,1771.6370523330284,-1881900.0
1428,20150105,140,4,80,3,3970961,1950000,4545561,1375400,7017180911,3482054179,8071165112,2428069978,1767.1241069856894,1775.6147397427953,1785.6688097435897,1765.3555169405263,-574600.0
1429,20150104,70,1,102,2,1591093,1877596,2368689,1100000,2885891583,3395166611,4284499862,1996558332,1813.7793221389322,1808.806416545186,1808.2519407795926,1815.0530290909091,-777596.0
1430,20150103,112,3,122,3,3017283,2102100,3905753,1213630,5451449597,3792982309,7050718620,2193713286,1806.7412294438407,1805.2136476628195,1804.3776742305313,1807.5634962879956,-888470.0
1431,20141231,149,5,76,3,3004455,315000,2920855,398600,5355921003,560870800,5209409388,707382415,1782.659751269365,1783.5220810344915,1780.5422222222223,1774.667373306573,83600.0
1432,20141230,141,1,88,3,2674809,124400,2010809,788400,4846302521,223854400,3647271772,1422885149,1811.8312451468498,1813.8330254141492,1799.4726688102894,1804.7756836631152,664000.0
1433,20141229,161,2,80,2,2749246,615717,2664963,700000,5015055296,1123095703,4864343482,1273807517,1824.1566218519552,1825.2949410554668,1824.0453049046885,1819.7250242857142,84283.0
1434,20141228,87,1,150,0,3298986,40000,3338986,0,6182817007,75201438,6258018445,0,1874.1567884798542,1874.2272189820503,1880.03595,,-40000.0
1435,20141227,76,0,114,0,2622082,0,2622082,0,4811923589,0,4811923589,0,1835.1537400432176,1835.1537400432176,,,0.0
1436,20141224,175,2,154,0,5999244,500000,6499244,0,11247252032,943445996,12190698028,0,1874.7782273899845,1875.7101638282852,1886.891992,,-500000.0
1437,20141222,151,9,185,13,13826899,10750000,7576899,17000000,26175484591,20357473301,14335423822,32197534070,1893.0842404359792,1891.9908820217875,1893.7184466046513,1893.972592352941,6250000.0
1438,20141220,126,5,132,0,3743463,2155783,5899246,0,6785053472,3961390293,10746443765,0,1812.5071550059397,1821.6639490877308,1837.5644918806763,,-2155783.0
1439,20141217,113,4,94,0,2639360,1169652,3809012,0,4734592758,2096903122,6831495880,0,1793.8412183256546,1793.5086263839546,1792.758121218961,,-1169652.0
1440,20141216,163,3,144,5,6372006,2010000,6881996,1500010,11782165823,3743482000,12740313603,2785334220,1849.0512756893197,1851.252689336059,1862.4288557213931,1856.8771008193278,-509990.0
1441,20141215,186,4,239,2,8584667,1343630,9108297,820000,15445261828,2382788445,16368142982,1459907291,1799.1684276163537,1797.0585480469072,1773.3962809702075,1780.3747451219513,-523630.0
1442,20141214,187,15,163,8,5961136,13701000,16112136,3550000,10920798990,25119860000,29550875889,6489783101,1831.9996373174508,1834.0756240513363,1833.4325961608643,1828.1079157746478,-10151000.0
1443,20141210,216,7,241,10,9255394,1525000,6744674,4035720,17624248899,2897703799,12815330094,7706622604,1904.2137913307633,1900.0666442885156,1900.1336386885246,1909.6028971286412,2510720.0
1444,20141209,319,25,459,13,31222041,11704000,21367662,21558379,59234359483,22224646219,40535960908,40923044794,1897.1969027585353,1897.0704847352977,1898.8932176179085,1898.2431282982825,9854379.0
1445,20141208,24,3,102,4,5385634,4150000,3846134,5689500,9833872041,7577887000,7022732041,10389027000,1825.9451052559457,1825.9197524059225,1825.9968674698796,1826.0,1539500.0
1446,20141207,222,15,172,0,5024322,8138246,13162568,0,8830528813,14287257675,23117786488,0,1757.5563057065212,1756.327981591434,1755.5696491602737,,-8138246.0
1447,20141206,212,11,152,2,5645104,4054860,8399964,1300000,10392610805,7327532593,15304620098,2415523300,1840.9954546452998,1821.986391608345,1807.098788367539,1858.0948461538462,-2754860.0
1448,20141203,246,9,244,3,6149020,10238621,14432641,1955000,11463033621,19042895179,26876130456,3629798344,1864.204966157209,1862.1768847434091,1859.9082023838953,1856.6743447570332,-8283621.0
1449,20141202,348,6,332,10,11884411,3707000,12740837,2850574,22927176882,7203540607,24599994590,5530722899,1929.1807462734164,1930.798941231255,1943.2264923118425,1940.2137601058594,-856426.0
1450,20141201,314,9,469,12,22547314,4707085,18949938,8304461,42646000475,8926642655,35802766796,15769876334,1891.4004779017137,1889.3342445764204,1896.4269085856745,1898.964464280102,3597376.0
1451,20141130,287,10,383,12,13439106,16215516,22315882,7338740,24717314077,29630507435,40851101304,13496720208,1839.2082090133079,1830.5842137003592,1827.293527692859,1839.1059239051935,-8876776.0
1452,20141129,573,8,602,19,40805333,5042922,33301761,12546494,77524345669,9597178869,63224350473,23897174065,1899.8581795423652,1898.5287436601325,1903.098812355218,1904.6893949018745,7503572.0
1453,20141126,428,10,589,15,30563968,9369754,31428722,8505000,56267710401,17309038103,58007728150,15569020354,1840.981851603823,1845.6915985957048,1847.3311148830587,1830.5726459729572,-864754.0
1454,20141125,53,3,156,3,3485227,11102255,13104482,1483000,6433729042,20494762730,24190873772,2737618000,1846.0,1846.0,1846.0,1846.0,-9619255.0
1455,20141124,178,8,107,5,25467526,9900000,24583291,10784235,48948584972,19027800000,47249085302,20727299670,1922.0,1922.0,1922.0,1922.0,884235.0
1456,20141123,38,0,192,3,4344635,0,3934635,410000,8034398622,0,7282198622,752200000,1849.2689540087947,1850.7939420047858,,1834.6341463414635,410000.0
1457,20141122,161,2,172,5,29349691,120489,3431837,26038343,52567550664,216971222,6169758752,46614763134,1791.076800910783,1797.8006391329193,1800.7554382557744,1790.2353899401355,25917854.0
1458,20141119,202,4,162,3,5645767,418308,4621371,1442704,10069070434,741329000,8235730542,2574668892,1783.4725439430993,1782.0968154255522,1772.208516212934,1784.6134009471104,1024396.0
1459,20141118,121,2,139,3,4105089,271890,4050210,326769,7357975493,486401750,7257000037,587377206,1792.4034029469276,1791.758954967767,1788.9652065173416,1797.5303838491411,54879.0
1460,20141117,191,3,203,4,6534728,753158,5027886,2260000,11899971108,1368007365,9168470615,4099507858,1821.0354138687946,1823.5239651416123,1816.3617262247762,1813.9415300884955,1506842.0
1461,20141116,261,3,243,6,5032056,534800,4763355,803501,9011951119,955099577,8525379074,1441671622,1790.9083521725513,1789.784526662405,1785.900480553478,1794.2374956596195,268701.0
1462,20141115,271,5,238,2,5376976,4760000,9971976,165000,9667093463,8540000000,17910223463,296870000,1797.8680698965366,1796.0556125486062,1794.1176470588234,1799.2121212121212,-4595000.0
1463,20141112,266,5,273,8,9080951,760000,7929519,1911432,16964156468,1418823274,14793520885,3589458857,1868.1035133875296,1865.6265134114692,1866.8727289473684,1877.8899050554767,1151432.0
1464,20141111,297,8,263,4,8229999,2880000,9534299,1575700,15595375080,5472076856,18061116926,3006335010,1894.9425242943528,1894.3308706806868,1900.026686111111,1907.9361617059085,-1304300.0
1465,20141110,335,6,272,5,10643896,1954740,10563803,2034833,20253680403,3703800460,20097488376,3859992487,1902.8446353665988,1902.486100507554,1894.7790805938387,1896.9578766414738,80093.0
1466,20141109,470,9,307,4,16673823,2246200,15761223,3158800,31411340959,4196348501,29690942287,5916747173,1883.8715607692368,1883.7968530107087,1868.1989586857803,1873.0996495504621,912600.0
1467,20141108,330,6,264,3,11658540,7060000,18686171,32369,21915183760,13141604871,34995629937,61158694,1879.7537050093752,1872.809038138418,1861.4171205382436,1889.4217924557447,-7027631.0
1468,20141105,346,3,216,6,8903070,1083006,6116076,3870000,17017461610,2056109655,11681144524,7392426741,1911.4150074075571,1909.9083340363984,1898.5210192741315,1910.187788372093,2786994.0
1469,20141102,340,10,263,5,9424629,3586000,11659740,1350889,17805552014,6784192488,22026711589,2563032913,1889.257605153476,1889.12545125363,1891.855127718907,1897.2934956165902,-2235111.0
1470,20141101,347,13,248,10,25352161,6330000,9942212,21739949,47889604577,11963052086,18764153053,41088503610,1888.9752466071827,1887.3217602883544,1889.8976439178516,1890.0,15409949.0
1471,20141029,310,15,425,12,23305890,11665000,20491687,14479203,42326204686,21241664461,37192261281,26375607866,1816.1162129401623,1814.9926495070904,1820.9742358336905,1821.6201448380825,2814203.0
1472,20141028,138,3,180,1,4196869,1102000,5198869,100000,7351424760,1932985867,9108410627,176000000,1751.6450382416035,1751.9984879403578,1754.070659709619,1760.0,-1002000.0
1473,20141027,368,7,341,11,15294643,2578442,13616085,4257000,27063363450,4548892329,24082238202,7530017577,1769.4668290067314,1768.6609772192228,1764.2019207723113,1768.8554326990838,1678558.0
1474,20141026,207,12,245,6,8555487,3635870,9915791,2275566,14683725943,6194656610,16997529921,3880852632,1716.2934083121158,1714.1879978107647,1703.761853421602,1705.4449890708509,-1360304.0
1475,20141025,252,3,315,5,9659461,3437999,11113227,1984233,17144655610,6083487426,19746259570,3481883466,1774.908104085725,1776.825000515152,1769.4849317873566,1754.7755056991796,-1453766.0
1476,20141022,853,26,987,33,56442601,18785414,49270397,25957618,99782471958,33215332770,87058405289,45939399439,1767.8574372927994,1766.9515690933035,1768.1448367334358,1769.7848638885125,7172204.0
1477,20141021,21,4,72,3,1984000,359275,1391275,952000,3380736000,612204600,2370732600,1622208000,1704.0,1704.0,1704.0,1704.0,592725.0
1478,20141020,21,2,49,2,1828000,200000,418124,1609876,2996092000,327800000,685305236,2638586764,1639.0,1639.0,1639.0,1639.0,1409876.0
1479,20141019,90,1,228,4,5765490,129060,4626850,1267700,9092119299,197382720,7291791219,1997710800,1576.989865388718,1575.9731175637853,1529.3872617387262,1575.8545397175988,1138640.0
1480,20141018,78,2,111,1,2433931,22000,2355931,100000,3755424716,33690000,3634314716,154800000,1542.9462527902394,1542.6235810811097,1531.3636363636363,1548.0,78000.0
1481,20141015,87,1,112,1,3088728,110000,3191228,7500,4775247530,168680000,4932355030,11572500,1546.0239716802516,1545.5978168905513,1533.4545454545455,1543.0,-102500.0
1482,20141014,139,5,257,11,8379079,1457000,6314487,3521592,12916266433,2242838441,9711219350,5447885524,1541.4899934706427,1537.926889389431,1539.353768702814,1546.9950874490855,2064592.0
1483,20141012,41,2,98,2,1359857,579591,1734448,205000,2030421200,865092187,2589175317,306338070,1493.1137612263642,1492.7950085560362,1492.590787296559,1494.3320487804879,-374591.0
1484,20141011,58,2,66,0,930937,1020076,1951013,0,1393110608,1522664931,2915775539,0,1496.4606713451071,1494.4931371549037,1492.6975352816848,,-1020076.0
1485,20141008,45,3,77,3,660517,1167000,1824508,3009,986516933,1755613648,2737604483,4526098,1493.5526761612493,1500.4617590057155,1504.3818748928877,1504.1867730142906,-1163991.0
1486,20141007,73,5,82,1,2024438,1211278,3185716,50000,3052413640,1826979237,4803148877,76244000,1507.7832168730286,1507.7140827995968,1508.3071243760721,1524.88,-1161278.0
1487,20141006,61,5,146,1,1772991,1605402,2878393,500000,2659280345,2429792594,4351584132,737488807,1499.8837247340794,1511.81028163979,1513.5103818233688,1474.977614,-1105402.0
1488,20141004,52,4,84,3,1596965,780000,1982043,394922,2364305300,1153905500,2933485404,584725396,1480.4991342953665,1480.0311617860964,1479.3660256410255,1480.60983181489,-385078.0
1489,20141001,30,2,64,1,317684,584919,802603,100000,468619900,864090848,1185810748,146900000,1475.113320154619,1477.4561620128507,1477.2829195153518,1469.0,-484919.0
1490,20140930,40,2,72,1,812459,941181,1351340,402300,1201628952,1393137354,1999022687,595743619,1479.0025736683328,1479.289214409401,1480.2013151561707,1480.844193388019,-538881.0
1491,20140929,49,1,53,0,731458,71121,802579,0,1074640129,104251144,1178891273,0,1469.1754400115933,1468.8787932402915,1465.8278708117152,,-71121.0
1492,20140928,72,4,110,1,1676198,2019519,3675216,20501,2503208554,3007426831,5480047893,30587492,1493.384763613845,1491.0818555970588,1489.179765577843,1492.0,-1999018.0
1493,20140927,62,2,73,0,1089461,237032,1326493,0,1586446353,349019570,1935465923,0,1456.1754418010373,1459.0849126229841,1472.457600661514,,-237032.0
1494,20140924,102,2,97,0,2186536,682000,2868536,0,3271878694,1014459300,4286337994,0,1496.3754056644848,1494.2597875710815,1487.4769794721408,,-682000.0
1495,20140923,79,3,138,2,2806312,1210160,3955870,60602,4197387320,1814928313,5921034595,91281038,1495.6951757324202,1496.7717834509224,1499.7424414953396,1506.2380449490115,-1149558.0
1496,20140922,165,2,124,2,2829750,1100000,3684750,245000,4238530436,1651555328,5522020441,368065323,1497.846253555968,1498.6146796933306,1501.4139345454546,1502.3074408163266,-855000.0
1497,20140921,130,5,140,6,4444706,990927,3233633,2202000,6605362424,1469145585,4801926805,3272581204,1486.119087291713,1484.994371655658,1482.5971892985053,1486.1858328792007,1211073.0
1498,20140920,45,3,90,0,1057306,665557,1722863,0,1505452759,964534544,2469987303,0,1423.8571983891134,1433.6527646133209,1449.2140327575248,,-665557.0
1499,20140917,80,7,71,0,1459626,1441547,2901173,0,2078700819,2048672701,4127373520,0,1424.1324962695924,1422.656808125541,1421.162612804161,,-1441547.0
1500,20140916,87,4,96,2,2323517,1154300,2858141,619676,3382553695,1665629425,4146396780,901786340,1455.7903794119002,1450.7320597549246,1442.9779303473968,1455.254584653916,-534624.0
1501,20140915,71,9,154,5,2333438,2525666,3518780,1340324,3392499226,3676391970,5110120210,1958770986,1453.8630235729427,1452.2420299080932,1455.6128838888435,1461.4160352273032,-1185342.0
1502,20140914,54,5,103,3,1786988,936284,2013272,710000,2513084708,1319026332,2836492051,995618989,1406.3243334594301,1408.8965877437327,1408.7887136808918,1402.2802661971832,-226284.0
1503,20140913,74,7,112,0,2658261,2633437,5291698,0,3742236161,3705690398,7447926559,0,1407.7760464454018,1407.4738503595631,1407.1688056330947,,-2633437.0
1504,20140910,147,4,65,2,2885674,641951,3122625,405000,4151096795,919360259,4488655184,581801870,1438.5189716509904,1437.4621300988751,1432.1346317709608,1436.5478271604939,-236951.0
1505,20140909,114,2,67,2,1764287,402531,1066818,1100000,2608972050,593877021,1577596052,1625253019,1478.7685053508867,1478.786495915892,1475.3572296295192,1477.5027445454546,697469.0
1506,20140908,106,2,198,3,4122701,20000,3019953,1122748,6189975613,29650000,4542222923,1677402690,1501.4369494658963,1504.0707332200202,1482.5,1494.015299960454,1102748.0
1507,20140907,102,1,96,1,1513599,20000,1133599,400000,2223139834,29543900,1661933734,590750000,1468.7772877756922,1466.0684545416855,1477.195,1476.875,380000.0
1508,20140906,102,9,157,1,1939948,3574955,5214903,300000,2850927480,5284203536,7701230962,433900054,1469.5896384851553,1476.773577955333,1478.117496863597,1446.3335133333333,-3274955.0
1509,20140903,120,2,111,0,1613494,1001000,2614494,0,2390429292,1494595157,3885024449,0,1481.5235086092666,1485.956536522937,1493.102054945055,,-1001000.0
1510,20140902,69,3,114,0,967144,2840734,3807878,0,1449322351,4260951930,5710274281,0,1498.559005690983,1499.594861232424,1499.947524125807,,-2840734.0
1511,20140901,84,2,118,1,798388,1127281,1675669,250000,1192068376,1694450694,2510577522,375941548,1493.0940545198575,1498.253844882253,1503.1307136375049,1503.766192,-877281.0
1512,20140831,82,1,98,1,1769876,409190,2129066,50000,2667818505,615055332,3207173837,75700000,1507.347692719716,1506.3759587537445,1503.1045040201373,1514.0,-359190.0
1513,20140830,146,3,134,0,4364203,1408261,5772464,0,6559274335,2108054215,8667328550,0,1502.9718679447312,1501.4954705650828,1496.9201128199957,,-1408261.0
1514,20140827,100,2,87,0,2439673,150000,2589673,0,3760159395,231500000,3991659395,0,1541.2554858786402,1541.3758397295721,1543.3333333333333,,-150000.0
1515,20140826,140,1,168,2,4408144,400000,3140593,1667551,6917729879,622379577,4933210524,2606898932,1569.3066921135062,1570.789505039335,1555.9489425,1563.309866984578,1267551.0
1516,20140825,186,4,136,3,4012549,572343,3997933,586959,6211035618,875214245,6171078188,915171675,1547.9027466082034,1543.567185343026,1529.177861876532,1559.1747890397796,14616.0
1517,20140824,120,3,89,0,1988475,503000,2491475,0,3041029299,773671747,3814701046,0,1529.3273986346321,1531.1014744277988,1538.114805168986,,-503000.0
1518,20140823,145,2,105,1,3807619,73793,1881412,2000000,5954607760,114600534,2948599371,3120608923,1563.8664897932276,1567.2268333570744,1553.0000677571043,1560.3044615,1926207.0
1519,20140820,75,3,105,0,2090223,191013,2281236,0,3202420218,292751472,3495171690,0,1532.095005174089,1532.1394586092802,1532.6259050431122,,-191013.0
1520,20140819,175,3,147,0,3360657,1554583,4915240,0,5086591362,2367472614,7454063976,0,1513.5705196930244,1516.520856763861,1522.898818525611,,-1554583.0
1521,20140818,123,0,82,1,2406122,0,1951122,455000,3736870155,0,3030363048,706507107,1553.067614609733,1553.1386802055433,,1552.7628725274726,455000.0
1522,20140817,187,1,135,0,3887260,100000,3987260,0,6073320400,155839714,6229160114,0,1562.365367894095,1562.2658452170162,1558.39714,,-100000.0
1523,20140816,102,2,110,0,1630081,900000,2530081,0,2585798710,1428300000,4014098710,0,1586.300748245026,1586.549485965074,1587.0,,-900000.0
1524,20140813,87,0,88,0,1984208,0,1984208,0,3185924184,0,3185924184,0,1605.6402272342416,1605.6402272342416,,,0.0
1525,20140812,115,4,166,1,2068982,21502000,6811475,16759507,3318884584,35272430363,11006651397,27584663550,1604.1147694856697,1615.898376930107,1640.4255586922147,1645.9113952456955,-4742493.0
1526,20140811,152,1,141,1,3945100,89513,4012613,22000,6442429295,144405443,6550863464,35971274,1633.0205305315455,1632.5679710453014,1613.2343123345213,1635.057909090909,-67513.0
1527,20140810,83,3,143,1,2521419,560593,2982012,100000,4054799615,895934110,4788996074,161737651,1608.1419292073233,1605.9613690354029,1598.1899702636315,1617.37651,-460593.0
1528,20140809,103,2,101,2,1964533,2000000,2655821,1308712,3154573262,3205454850,4263092084,2096936028,1605.7624188547609,1605.1880318741362,1602.727425,1602.2899064118003,-691288.0
1529,20140806,131,7,91,1,3492201,10179424,4893981,8777644,5603939784,16395300297,7858455597,14140784484,1604.7013857449786,1605.738885582106,1610.631436218788,1611.0,-1401780.0
1530,20140805,77,5,94,0,1252138,1492673,2744811,0,2018455270,2402201771,4420657041,0,1612.0070391602203,1610.550613867403,1609.3288824812937,,-1492673.0
1531,20140804,126,5,109,2,2120300,1491643,3600446,11497,3455055660,2426333474,5862670521,18718613,1629.512644437108,1628.3178586763972,1626.6180808678753,1628.1302078803167,-1480146.0
1532,20140803,169,1,91,1,4869988,50000,4730968,189020,7823724666,79900000,7601381686,302242980,1606.5182637000337,1606.728620020258,1598.0,1599.0,139020.0
1533,20140802,108,2,133,0,3914256,1200000,5114256,0,6391037096,1967639153,8358676249,0,1632.7590980252696,1634.3875333968422,1639.6992941666667,,-1200000.0
1534,20140728,109,1,181,1,4687848,100000,4737848,50000,7881988301,166600000,7963588301,85000000,1681.3660129338664,1680.845037873735,1666.0,1700.0,-50000.0
1535,20140727,96,5,158,0,2903596,2744858,5648454,0,4800513388,4514339066,9314852454,0,1653.2993529402852,1649.0976918640038,1644.6530443469208,,-2744858.0
1536,20140726,237,9,133,1,3768715,5781517,7595152,1955080,6175976004,9462289384,12429979108,3208286280,1638.7484869511227,1636.567524652568,1636.6447394343043,1641.0,-3826437.0
1537,20140723,230,0,213,1,5412189,0,5406189,6000,9186369285,0,9176079285,10290000,1697.348205134743,1697.3286144824015,,1715.0,6000.0
1538,20140722,151,3,167,0,4368144,393609,4761753,0,7310387680,655898889,7966286569,0,1673.5683805295796,1672.9734971553544,1666.3716759525316,,-393609.0
1539,20140721,181,3,146,0,2676030,940172,3616202,0,4435707709,1559018736,5994726445,0,1657.5702473440133,1657.7410346545907,1658.2271499257583,,-940172.0
1540,20140720,215,4,240,0,4892221,3644694,8536915,0,8210992301,6208002387,14418994688,0,1678.3772239643304,1689.0170146944183,1703.298654701876,,-3644694.0
1541,20140716,264,7,388,7,13917839,2590581,12086420,4422000,24006465443,4476469173,20832874616,7650060000,1724.8701786965635,1723.659662331774,1727.978848374168,1730.0,1831419.0
1542,20140715,257,3,207,0,7489168,2386847,9876015,0,12464179574,3970568830,16434748404,0,1664.2942946399387,1664.1072744421713,1663.520464445354,,-2386847.0
1543,20140714,246,1,172,0,6077646,200000,6277646,0,10051977482,321000000,10372977482,0,1653.9261223835676,1652.3673813400756,1605.0,,-200000.0
1544,20140713,239,8,238,1,4194578,5657063,9851141,500,6918236880,9280788310,16198200190,825000,1649.3284616473934,1644.2968575924353,1640.5665466338276,1650.0,-5656563.0
1545,20140712,426,13,352,2,13071554,5817100,18086154,802500,22330228249,9883655900,30847954267,1365929882,1708.3070803211308,1705.6116113464477,1699.0692785064723,1702.0933109034268,-5014600.0
1546,20140709,706,4,444,5,24493594,670000,23558926,1604668,43324122994,1191332980,41657458835,2857997139,1768.7940362692384,1768.2240198470847,1778.1089253731343,1781.0519926863376,934668.0
1547,20140708,291,1,204,8,12588136,400000,8287126,4701010,21979612896,700400000,14461623048,8218389848,1746.0577877455407,1745.0709749073442,1751.0,1748.2179038121594,4301010.0
1548,20140707,639,7,342,16,26212695,1984310,15414807,12782198,44111765488,3362637457,25966248723,21508154222,1682.839764778097,1684.5004107414384,1694.6129672279028,1682.6647672020101,10797888.0
1549,20140702,594,8,365,6,30715434,5988510,26063944,10640000,56635701794,11036560519,48014424441,19657837872,1843.8841461266672,1842.178008094247,1842.9560139333491,1847.5411533834585,4651490.0
1550,20140701,98,1,106,2,5812320,227132,4884965,1154487,10327470826,403755360,8671621378,2059604808,1776.8241985988384,1775.1655084529777,1777.6242889597238,1784.0,927355.0
