,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1367,20150510,7,1,8,2,87446,46495,48570,85371,749879636,397997200,416606028,731270808,8575.345195892321,8577.435206917851,8560.0,8565.798784130442,38876.0
1368,20150509,3,2,13,2,105290,131574,176864,60000,909247380,1134597764,1525465112,518380032,8635.648019754963,8625.074136059346,8623.267241248272,8639.6672,-71574.0
1369,20150506,4,0,10,0,22718,0,22718,0,197690852,0,197690852,0,8701.947882736156,8701.947882736156,,,0.0
1370,20150505,13,1,6,1,26861,18344,43605,1600,232510581,157758400,376350581,13918400,8656.065708648226,8630.90427703245,8600.0,8699.0,-16744.0
1371,20150504,10,1,7,2,80026,50033,55691,74368,696807380,433245450,485884680,644168150,8707.26238972334,8724.653534682444,8659.193932004877,8661.899607358004,24335.0
1372,20150503,5,2,12,1,68241,10160,75810,2591,601454501,89390660,667940721,22904440,8813.682405005788,8810.720498614959,8798.293307086615,8840.0,-7569.0
1373,20150429,6,1,10,0,6320,10360,16680,0,55445435,90660760,146106195,0,8773.011867088608,8759.364208633093,8751.03861003861,,-10360.0
1374,20150428,13,1,25,1,21334,1725144,39894,1706584,185919963,15210238248,349207083,15046951128,8714.725930439674,8753.373514814259,8816.793408550242,8817.0,-18560.0
1375,20150427,9,1,9,2,136568,7120,59313,84375,1204130758,62615585,523955721,742790622,8817.07836389198,8833.741692377725,8794.323735955057,8803.444408888889,77255.0
1376,20150426,8,1,11,1,32685,7542,22465,17762,289024785,66401959,197913328,157513416,8842.734740706746,8809.8521255286,8804.290506496951,8868.0,10220.0
1377,20150425,6,0,6,0,3983,0,3983,0,34882267,0,34882267,0,8757.787346221441,8757.787346221441,,,0.0
1378,20150422,6,0,7,1,23833,0,22301,1532,208951637,0,195470037,13481600,8767.324172366047,8765.079458320255,,8800.0,1532.0
1379,20150421,9,1,4,3,96087,80000,46500,129587,849727668,711360000,412920327,1148167341,8843.315620219177,8880.007032258065,8892.0,8860.204657874632,49587.0
1380,20150420,6,1,6,1,34378,14465,15498,33345,304510220,126872515,136017940,295364795,8857.706091104776,8776.483417215124,8771.0,8857.843604738342,18880.0
1381,20150419,10,2,8,1,44410,17743,18952,43201,391322049,156101811,167007758,380416102,8811.575073181715,8812.144259181088,8797.937834639013,8805.724450822898,25458.0
1382,20150418,12,2,6,0,19616,38371,57987,0,171894802,335823296,507718098,0,8762.989498368679,8755.722799937917,8752.007922649918,,-38371.0
1383,20150415,4,2,11,0,5271,45102,50373,0,47125991,403640652,450766643,0,8940.616771011193,8948.576479463205,8949.506718105627,,-45102.0
1384,20150414,12,1,23,1,155366,25147,166638,13875,1418401938,229282736,1521394424,126290250,9129.423026917086,9129.936893145621,9117.697379409075,9102.0,-11272.0
1385,20150413,3,2,12,0,5950,23920,29870,0,53223562,213804451,267028013,0,8945.136470588235,8939.67234683629,8938.31316889632,,-23920.0
1386,20150412,5,1,24,1,99669,50000,134669,15000,898268773,450970570,1213779343,135460000,9012.519168447561,9013.056776243977,9019.4114,9030.666666666666,-35000.0
1387,20150411,13,1,13,1,26899,52739,78513,1125,242264241,470484619,702582235,10166625,9006.44042529462,8948.610230152968,8921.0,9037.0,-51614.0
1388,20150408,12,0,27,1,137050,0,124340,12710,1258966940,0,1141272340,117694600,9186.187085005473,9178.641949493325,,9260.0,12710.0
1389,20150407,11,1,30,0,54445,41357,95802,0,498721984,379509994,878231978,0,9160.106235650657,9167.157032212272,9176.439151776,,-41357.0
1390,20150406,13,1,52,0,233238,1952,235190,0,2161754542,17957509,2179712051,0,9268.449146365516,9267.877252434202,9199.543545081968,,-1952.0
1391,20150405,43,5,29,3,867140,1190000,488298,1568842,8158877112,11196697400,4594366466,14761208046,9408.95024102221,9408.939758098539,9408.989411764705,9408.98321564568,378842.0
1392,20150404,0,1,4,0,0,1587,1587,0,0,14925735,14925735,0,,9405.0,9405.0,,-1587.0
1393,20150331,10,1,22,0,62700,51997,114697,0,567599148,477298880,1044898028,0,9052.617990430623,9110.072870258158,9179.354193511164,,-51997.0
1394,20150330,11,0,18,0,111640,0,111640,0,984700266,0,984700266,0,8820.317681834467,8820.317681834467,,,0.0
1395,20150329,13,0,35,1,176799,0,169519,7280,1569572113,0,1504416113,65156000,8877.720535749637,8874.616491366749,,8950.0,7280.0
1396,20150328,10,0,10,1,36530,0,33810,2720,318713000,0,294777000,23936000,8724.692033944702,8718.633540372672,,8800.0,2720.0
1397,20150325,2,0,2,0,681,0,681,0,5872263,0,5872263,0,8623.0,8623.0,,,0.0
1398,20150318,17,0,23,1,159590,0,109590,50000,1385057581,0,949987181,435070400,8678.849432921863,8668.557176749704,,8701.408,50000.0
1399,20150317,16,0,16,0,63109,0,63109,0,537358666,0,537358666,0,8514.770730006814,8514.770730006814,,,0.0
1400,20150316,21,0,63,2,348109,0,258109,90000,2941795297,0,2177260206,764535091,8450.78781933245,8435.42924113456,,8494.834344444444,90000.0
1401,20150315,13,1,14,1,227438,12100,229538,10000,1863083124,99978260,1881311384,81750000,8191.608807675058,8196.078139567304,8262.66611570248,8175.0,-2100.0
1402,20150314,16,0,20,0,88473,0,88473,0,724728870,0,724728870,0,8191.525889254349,8191.525889254349,,,0.0
1403,20150311,11,1,19,1,84600,13795,84168,14227,691910453,112757508,688657309,116010652,8178.610555555556,8181.937422773501,8173.795433127945,8154.259647149785,432.0
1404,20150310,13,1,19,0,97324,22401,119725,0,790851536,182324190,973175726,0,8125.966215938514,8128.425358112341,8139.10941475827,,-22401.0
1405,20150309,4,1,8,2,47219,25030,41094,31155,385859989,203568990,334751384,254677595,8171.710307291556,8145.991726286075,8133.0,8174.533622211523,6125.0
1406,20150308,5,1,14,0,80914,2200,83114,0,656957748,17820000,674777748,0,8119.209877153521,8118.701398079746,8100.0,,-2200.0
1407,20150307,9,1,18,2,89407,22569,63370,48606,725040737,183520627,514379570,394181794,8109.440390573445,8117.083320183052,8131.535601931853,8109.735300168703,26037.0
1408,20150304,9,0,12,0,26540,0,26540,0,216152161,0,216152161,0,8144.3918990203465,8144.3918990203465,,,0.0
1409,20150303,4,0,6,0,2755,0,2755,0,22487157,0,22487157,0,8162.3074410163335,8162.3074410163335,,,0.0
1410,20150302,2,0,17,1,47055,0,29055,18000,385623635,0,238383635,147240000,8195.168101158219,8204.564963001205,,8180.0,18000.0
1411,20150301,6,0,22,0,41936,0,41936,0,336315568,0,336315568,0,8019.734070965281,8019.734070965281,,,0.0
1412,20150228,10,1,28,1,108788,42704,141492,10000,870786727,341589296,1132316023,80060000,8004.437318454241,8002.685826760524,7999.0,8006.0,-32704.0
1413,20150225,9,1,19,0,95038,3496,98534,0,744198456,27415352,771613808,0,7830.535743597298,7830.9396553473925,7841.919908466819,,-3496.0
1414,20150224,7,2,16,0,58800,22912,81712,0,469005300,180043160,649048460,0,7976.280612244898,7943.122919522224,7858.028980446928,,-22912.0
1415,20150223,25,2,21,2,170578,55000,87347,138231,1364267211,440894000,697950362,1107210849,7997.908352777029,7990.547608961956,8016.254545454545,8009.8592139245175,83231.0
1416,20150222,45,1,67,5,512119,39000,369119,182000,4208770031,322101000,3029661031,1501210000,8218.343843911278,8207.816533421472,8259.0,8248.406593406593,143000.0
1417,20150221,19,0,47,3,346457,0,292696,53761,2751446253,0,2323560188,427886065,7941.66737286301,7938.476057069451,,7959.042149513588,53761.0
1418,20150218,44,4,51,3,372804,360000,412804,320000,2855156937,2757920114,3160277051,2452800000,7658.600597096598,7655.635727851474,7660.889205555555,7665.0,-40000.0
1419,20150217,9,1,29,1,200713,5000,95713,110000,1497498015,37335000,713463015,821370000,7460.89199503769,7454.191332420884,7467.0,7467.0,105000.0
1420,20150216,6,0,6,0,34417,0,34417,0,248148028,0,248148028,0,7210.042362785833,7210.042362785833,,,0.0
1421,20150215,13,0,38,1,199874,0,144788,55086,1436372587,0,1039753387,396619200,7186.390360927384,7181.21244163881,,7200.0,55086.0
1422,20150214,7,0,9,0,23644,0,23644,0,167666571,0,167666571,0,7091.294662493656,7091.294662493656,,,0.0
1423,20150210,8,0,15,0,101351,0,101351,0,718824470,0,718824470,0,7092.426024410218,7092.426024410218,,,0.0
1424,20150209,12,0,12,1,29601,0,29101,500,210023303,0,206397303,3626000,7095.142157359549,7092.447098037868,,7252.0,500.0
1425,20150208,43,1,51,1,293110,40000,280096,53014,2112173222,288425000,2018303992,382294230,7206.076974514687,7205.757997258083,7210.625,7211.193835590599,13014.0
1426,20150207,8,0,15,0,68251,0,68251,0,479698282,0,479698282,0,7028.443275556402,7028.443275556402,,,0.0
1427,20150204,23,1,19,0,71010,10000,81010,0,495512278,68952300,564464578,0,6978.0633431911,6967.838266880632,6895.23,,-10000.0
1428,20150203,19,1,11,0,53988,48703,102691,0,378340631,338485850,716826481,0,7007.865284878121,6980.421663047395,6950.0,,-48703.0
1429,20150202,7,5,19,0,4220,249580,253800,0,29496000,1732675243,1762171243,0,6989.57345971564,6943.149105594956,6942.36414376152,,-249580.0
1430,20150201,14,0,26,0,118435,0,118435,0,831393255,0,831393255,0,7019.82737366488,7019.82737366488,,,0.0
1431,20150131,19,1,25,0,94519,50000,144519,0,664388493,354199182,1018587675,0,7029.152794676203,7048.12291117431,7083.98364,,-50000.0
1432,20150128,22,0,18,0,198846,0,198846,0,1354060846,0,1354060846,0,6809.595596592338,6809.595596592338,,,0.0
1433,20150127,18,1,7,1,26536,12000,12819,25717,179348050,80400000,86816366,172931684,6758.669354838709,6772.475700132615,6700.0,6724.411245479644,13717.0
1434,20150126,21,1,10,1,64050,50000,111023,3027,435300791,335800000,750421233,20679558,6796.265277127244,6759.151103825334,6716.0,6831.700693756195,-46973.0
1435,20150125,14,2,10,3,38438,104142,29048,113532,265097645,714619814,199181275,780536184,6896.759586867162,6856.9703594051225,6861.97513011081,6875.032449001163,9390.0
1436,20150124,37,3,16,1,119445,195891,260214,55122,841856174,1339110876,1804153058,376813992,7048.065419230608,6933.343548002797,6836.0,6836.0,-140769.0
1437,20150121,34,2,10,1,89590,114109,200699,3000,629836083,801273398,1410043481,21066000,7030.205190311419,7025.662713815216,7022.0,7022.0,-111109.0
1438,20150120,8,1,11,0,21051,1742,22793,0,149860525,12355756,162216281,0,7118.926654315709,7116.93419032159,7092.856486796785,,-1742.0
1439,20150119,34,1,24,0,227327,100000,327327,0,1667227826,732000000,2399227826,0,7334.051063006154,7329.758394510688,7320.0,,-100000.0
1440,20150118,7,1,8,0,35320,6000,41320,0,263073489,44540000,307613489,0,7448.2867780294455,7444.6633349467575,7423.333333333333,,-6000.0
1441,20150117,22,2,10,0,57415,17308,74723,0,430057318,129903840,559961158,0,7490.330366628929,7493.825970584693,7505.4217702796395,,-17308.0
1442,20150114,12,0,9,0,13643,0,13643,0,101642245,0,101642245,0,7450.138899069119,7450.138899069119,,,0.0
1443,20150113,26,1,30,2,127861,200000,297861,30000,981106424,1548800000,2297586424,232320000,7673.226581991381,7713.619520514602,7744.0,7744.0,-170000.0
1444,20150112,11,1,20,1,88156,4000,88156,4000,674412052,30600000,674412052,30600000,7650.211579472752,7650.211579472752,7650.0,7650.0,0.0
1445,20150111,34,3,32,1,226792,183500,400292,10000,1669715006,1349372500,2945557506,73530000,7362.318803132385,7358.522043907948,7353.528610354223,7353.0,-173500.0
1446,20150110,26,2,21,0,51538,64000,115538,0,385945164,478496286,864441450,0,7488.555318405836,7481.8799875365685,7476.50446875,,-64000.0
1447,20150107,16,2,24,1,147418,2020000,167418,2000000,1137018966,15702020000,1289038966,15550000000,7712.891003812289,7699.524340274044,7773.277227722772,7775.0,-20000.0
1448,20150106,30,1,24,0,53916,35500,89416,0,407757950,267883000,675640950,0,7562.837562133689,7556.152701977275,7546.0,,-35500.0
1449,20150105,38,2,19,0,92176,30000,122176,0,710405768,231454986,941860754,0,7707.057889255338,7709.0488639339965,7715.1662,,-30000.0
1450,20150104,30,1,23,0,59937,10000,69937,0,471308908,78630000,549938908,0,7863.405041960726,7863.347126699744,7863.0,,-10000.0
1451,20150103,66,2,25,0,165936,50000,215936,0,1311793784,395610000,1707403784,0,7905.420065567448,7906.989959988145,7912.2,,-50000.0
1452,20141231,84,3,36,1,285869,51000,336619,250,2350425579,413960770,2762276599,2109750,8222.037293305675,8205.94380887591,8116.877843137255,8439.0,-50750.0
1453,20141230,159,5,80,5,1357166,157933,737166,777933,11345582938,1315203834,6132993478,6527793294,8359.760661555034,8319.691193028437,8327.606225424706,8391.20244802573,620000.0
1454,20141229,10,2,9,0,10141,34728,44869,0,81125600,277429355,358554955,0,7999.763336949019,7991.151017406227,7988.636114950472,,-34728.0
1455,20141228,23,1,12,0,54512,1000,55512,0,437469216,8050000,445519216,0,8025.191077194012,8025.637988182735,8050.0,,-1000.0
1456,20141227,7,2,8,1,9417,31450,18707,22160,76025050,251879056,150343346,177560760,8073.170861208453,8036.742716630139,8008.873004769475,8012.669675090253,-9290.0
1457,20141224,9,1,18,1,138217,45299,168766,14750,1128683510,367240023,1375765073,120158460,8166.025235680127,8151.908992332579,8107.022737808782,8146.336271186441,-30549.0
1458,20141222,19,2,23,1,109924,16000,125635,289,903297880,131480000,1032407791,2370089,8217.476438266438,8217.51733991324,8217.5,8201.0,-15711.0
1459,20141220,12,1,5,0,14095,23289,37384,0,113100301,188103330,301203631,0,8024.143384178787,8057.019874812754,8076.917428829061,,-23289.0
1460,20141217,11,2,17,0,10219,84602,94821,0,79577230,680236080,759813310,0,7787.1836774635485,8013.133272165449,8040.425521855275,,-84602.0
1461,20141216,24,2,23,0,36353,36361,72714,0,280899481,295633490,576532971,0,7726.995873793085,7928.775352751877,8130.510437006683,,-36361.0
1462,20141215,15,2,20,0,24559,32127,56686,0,191011067,249845854,440856921,0,7777.640254082006,7777.174628656106,7776.818688330688,,-32127.0
1463,20141214,20,0,9,0,134610,0,134610,0,1077477305,0,1077477305,0,8004.437300349156,8004.437300349156,,,0.0
1464,20141210,13,1,15,0,138239,6723,144962,0,1116003976,53864676,1169868652,0,8073.003826705923,8070.174611277438,8012.0,,-6723.0
1465,20141209,15,0,7,0,121354,0,121354,0,994124129,0,994124129,0,8191.935403859782,8191.935403859782,,,0.0
1466,20141208,17,1,25,1,109918,5865,115782,1,890560014,46339365,936891151,8228,8102.039829691224,8091.854960183794,7901.0,8228.0,-5864.0
1467,20141207,27,1,18,0,58419,16077,74496,0,462837308,128157850,590995158,0,7922.718773001934,7933.246858891753,7971.50276792934,,-16077.0
1468,20141206,22,0,22,0,183624,0,183624,0,1487755671,0,1487755671,0,8102.185286237093,8102.185286237093,,,0.0
1469,20141203,29,0,22,0,271868,0,271868,0,2223949546,0,2223949546,0,8180.25492518428,8180.25492518428,,,0.0
1470,20141202,19,0,16,0,44441,0,44441,0,368631712,0,368631712,0,8294.856371368782,8294.856371368782,,,0.0
1471,20141201,23,0,14,1,115261,0,65261,50000,950551479,0,540417479,410134000,8246.948048342458,8280.864206800386,,8202.68,50000.0
1472,20141130,28,0,28,2,246052,0,219078,26974,2030715273,0,1805564005,225151268,8253.195556223887,8241.64911584002,,8346.973678356937,26974.0
1473,20141129,38,0,34,0,152329,0,152329,0,1303270913,0,1303270913,0,8555.632302450616,8555.632302450616,,,0.0
1474,20141126,25,0,17,0,170371,0,170371,0,1433885540,0,1433885540,0,8416.25358775848,8416.25358775848,,,0.0
1475,20141125,20,0,17,0,88645,0,88645,0,738841556,0,738841556,0,8334.83621185628,8334.83621185628,,,0.0
1476,20141124,32,1,42,2,435432,33923,349355,120000,3728658912,288345500,2992205688,1024798724,8563.125613184147,8564.943075095533,8500.0,8539.989366666667,86077.0
1477,20141123,31,0,16,1,62807,0,59907,2900,530000584,0,505208484,24792100,8438.559141496968,8433.212879963945,,8549.0,2900.0
1478,20141122,28,0,31,1,155473,0,154284,1189,1297264929,0,1287183398,10081531,8343.98853177079,8342.94805683026,,8479.0,1189.0
1479,20141119,48,0,23,0,443258,0,443258,0,3729513184,0,3729513184,0,8413.865477893236,8413.865477893236,,,0.0
1480,20141118,16,0,16,0,62746,0,62746,0,536278295,0,536278295,0,8546.812466133299,8546.812466133299,,,0.0
1481,20141117,16,0,26,0,138415,0,138415,0,1202557145,0,1202557145,0,8688.05508796012,8688.05508796012,,,0.0
1482,20141116,28,0,38,0,121906,0,121906,0,1056342734,0,1056342734,0,8665.223483667743,8665.223483667743,,,0.0
1483,20141115,32,0,22,1,276458,0,202228,74230,2386214245,0,1747131424,639082821,8631.380697972205,8639.41404751073,,8609.495096322242,74230.0
1484,20141112,23,2,20,0,88710,2642,91352,0,772816709,22943035,795759744,0,8711.720313380678,8710.917593484543,8683.964799394398,,-2642.0
1485,20141111,27,0,53,1,211479,0,195416,16063,1868527955,0,1725867255,142660700,8835.524827524247,8831.760219224629,,8881.323538566892,16063.0
1486,20141110,18,0,37,2,194633,0,183264,11369,1729129778,0,1627981988,101147790,8884.052437150945,8883.261240614633,,8896.806227460638,11369.0
1487,20141109,35,0,37,0,145087,0,145087,0,1287750013,0,1287750013,0,8875.709146925637,8875.709146925637,,,0.0
1488,20141108,110,3,83,3,564342,133830,610394,87778,5119435199,1215179403,5532522140,802092462,9071.51195374436,9063.854068028191,9080.02243891504,9137.739091799767,-46052.0
1489,20141105,32,0,48,3,780297,0,230297,550000,6899724292,0,2017298092,4882426200,8842.433447776937,8759.550024533537,,8877.138545454545,550000.0
1490,20141102,25,0,45,4,266493,0,176493,90000,2278491360,0,1509412487,769078873,8549.910729362497,8552.25129041945,,8545.32081111111,90000.0
1491,20141101,20,0,45,1,215721,0,170932,44789,1833803989,0,1452303809,381500180,8500.813499844708,8496.383409776987,,8517.720422425149,44789.0
1492,20141029,29,1,36,0,153676,5000,158676,0,1300354393,42020000,1342374393,0,8461.662152841041,8459.845175073735,8404.0,,-5000.0
1493,20141028,21,0,27,1,437742,0,203539,234203,3687885564,0,1711158334,1976727230,8424.792603862548,8407.029286770594,,8440.230184925043,234203.0
1494,20141027,29,1,21,0,64356,82808,147164,0,540723733,697407400,1238131133,0,8402.071803716824,8413.274530455818,8421.980968022413,,-82808.0
1495,20141026,26,0,27,2,198681,0,137086,61595,1668662313,0,1151465778,517196535,8398.700998082353,8399.586960010505,,8396.729198798605,61595.0
1496,20141025,40,1,26,0,147159,20000,167159,0,1241906462,171000000,1412906462,0,8439.215148241019,8452.470175102746,8550.0,,-20000.0
1497,20141022,64,3,32,2,177377,44895,178702,43570,1497644535,383926190,1514249293,367321432,8443.284839635353,8473.600144374434,8551.646954003787,8430.604360798714,-1325.0
1498,20141021,33,1,24,0,167289,15600,182889,0,1449992330,135327906,1585320236,0,8667.589201920031,8668.209875935678,8674.86576923077,,-15600.0
1499,20141020,55,0,79,1,334451,0,329240,5211,2974952013,0,2928454420,46497593,8895.03100005681,8894.588810594096,,8922.969295720592,5211.0
1500,20141019,61,0,44,0,386660,0,386660,0,3331690445,0,3331690445,0,8616.589367920136,8616.589367920136,,,0.0
1501,20141018,45,0,39,0,152215,0,152215,0,1342603966,0,1342603966,0,8820.444542259303,8820.444542259303,,,0.0
1502,20141015,91,1,89,0,782781,100000,882781,0,7021039046,899200000,7920239046,0,8969.352917354918,8971.91834214828,8992.0,,-100000.0
1503,20141014,23,1,25,0,130398,4000,134398,0,1132556014,34656000,1167212014,0,8685.378717464991,8684.742436643402,8664.0,,-4000.0
1504,20141012,27,0,32,0,82839,0,82839,0,722128609,0,722128609,0,8717.254059078454,8717.254059078454,,,0.0
1505,20141011,31,0,46,0,142955,0,142955,0,1239466286,0,1239466286,0,8670.324829491798,8670.324829491798,,,0.0
1506,20141008,23,0,33,0,87685,0,87685,0,751861557,0,751861557,0,8574.574408393682,8574.574408393682,,,0.0
1507,20141007,60,1,19,0,255432,50000,305432,0,2165166530,420100000,2585266530,0,8476.488967709605,8464.294933078394,8402.0,,-50000.0
1508,20141006,51,2,35,1,560627,150000,360627,350000,4724870159,1262348800,3034322953,2952896006,8427.831979194723,8414.020450493168,8415.658666666666,8436.845731428572,200000.0
1509,20141004,37,2,21,0,59906,51422,111328,0,506458109,434415411,940873520,0,8454.213417687712,8451.364616269042,8448.045797518573,,-51422.0
1510,20141001,64,1,36,1,216910,4018,219928,1000,1858234398,34153000,1883822398,8565000,8566.845226130654,8565.632379687899,8500.0,8565.0,-3018.0
1511,20140930,21,1,42,2,264562,50000,254562,60000,2320281756,439921300,2230673056,529530000,8770.275988237161,8762.788853010268,8798.426,8825.5,10000.0
1512,20140929,48,0,39,2,270246,0,179216,91030,2377594726,0,1567427726,810167000,8797.890536770203,8746.02561155254,,8900.0,91030.0
1513,20140928,53,1,44,0,199794,100000,299794,0,1773349401,884312844,2657662245,0,8875.88917084597,8864.961423510811,8843.12844,,-100000.0
1514,20140927,75,1,66,0,306378,12355,318733,0,2741042389,109032875,2850075264,0,8946.603179732227,8941.889493714174,8825.0,,-12355.0
1515,20140924,100,0,66,1,556975,0,506975,50000,5119854050,0,4654954050,464900000,9192.251088468962,9181.821687459935,,9298.0,50000.0
1516,20140923,169,4,84,9,1128154,281595,408294,1001455,10216301596,2554890490,3693699496,9077492590,9055.768623787179,9046.66611804239,9072.925620128199,9064.304027639784,719860.0
1517,20140922,58,1,63,1,213882,57203,261085,10000,1873079291,495867364,2279766655,89180000,8757.535888948112,8731.894421357028,8668.555215635544,8918.0,-47203.0
1518,20140921,118,3,67,7,639336,217192,494171,362357,5618065698,1922410512,4324920192,3215556018,8787.344523067683,8751.869680738044,8851.203138237135,8874.0,145165.0
1519,20140920,34,0,39,1,298273,0,210634,87639,2546365260,0,1795299030,751066230,8537.029030451968,8523.310719067196,,8570.0,87639.0
1520,20140917,54,3,63,5,151792,170000,260831,60961,1249493462,1402295158,2147458267,504330353,8231.616040371035,8233.140489435687,8248.795047058824,8273.0,-109039.0
1521,20140916,31,1,59,1,175644,42410,188456,29598,1407391584,340282790,1512666254,235008120,8012.750700280112,8026.628252748652,8023.645130865362,7940.0,-12812.0
1522,20140915,23,3,29,1,49353,101383,114960,35776,389530616,801554407,907244803,283840220,7892.744432962535,7891.830227905359,7906.2013059388655,7933.816525044723,-65607.0
1523,20140914,19,5,45,1,41643,212850,204493,50000,320378076,1637710701,1571588777,386500000,7693.443700021612,7685.293760666625,7694.201085271317,7730.0,-162850.0
1524,20140913,49,2,50,1,157649,50465,205131,2983,1217597772,383811100,1578949834,22459038,7723.472854252168,7697.275565370422,7605.490934310908,7529.010392222594,-47482.0
1525,20140910,28,2,34,1,277470,52983,318482,11971,2147617800,410088420,2465050680,92655540,7740.0,7740.0,7740.0,7740.0,-41012.0
1526,20140909,16,1,25,1,101816,59255,91071,70000,767372478,441401464,681379229,527394713,7536.855484403237,7481.846350649494,7449.185115180154,7534.210185714286,10745.0
1527,20140908,15,0,9,1,46193,0,27962,18231,340944199,0,205565632,135378567,7380.862879657091,7351.606895071884,,7425.734572980089,18231.0
1528,20140907,44,2,19,1,355479,111971,379153,88297,2620186936,825553817,2791071863,654668890,7370.862796395849,7361.3339812687755,7372.92528422538,7414.395619330215,-23674.0
1529,20140906,8,1,14,0,61817,1954,63771,0,447476359,14401400,461877759,0,7238.726547713412,7242.755468786752,7370.21494370522,,-1954.0
1530,20140903,18,0,16,0,52520,0,52520,0,380256377,0,380256377,0,7240.220430312262,7240.220430312262,,,0.0
1531,20140902,19,0,7,0,42478,0,42478,0,306911235,0,306911235,0,7225.180917180658,7225.180917180658,,,0.0
1532,20140901,48,1,12,1,209002,30033,232482,6553,1523917300,219898722,1695481094,48334928,7291.400560760184,7292.956418131296,7321.903306363,7376.0,-23480.0
1533,20140831,23,2,17,1,130019,51073,134173,46919,971170538,380347980,999995199,351523319,7469.450911020697,7453.028545236374,7447.143892076048,7492.131524542297,-4154.0
1534,20140830,10,1,12,0,34209,50000,84209,0,259015039,380000000,639015039,0,7571.546639773159,7588.441128620456,7600.0,,-50000.0
1535,20140827,8,2,7,0,6785,40823,47608,0,51965210,310907196,362872406,0,7658.837140751658,7622.088850613342,7615.981089091933,,-40823.0
1536,20140826,16,2,14,0,35461,55014,90475,0,270828928,419615002,690443930,0,7637.374242125152,7631.322796352583,7627.422147089832,,-55014.0
1537,20140825,9,2,11,0,14690,45052,59742,0,112999072,342012688,455011760,0,7692.244520081688,7616.279334471561,7591.509544526325,,-45052.0
1538,20140824,9,1,14,0,20578,648,21226,0,159538326,4996876,164535202,0,7752.85868403149,7751.587769716386,7711.228395061728,,-648.0
1539,20140823,4,2,10,0,10700,27426,38126,0,81972880,210457600,292430480,0,7661.016822429907,7670.106489010124,7673.652738277547,,-27426.0
1540,20140820,12,1,15,0,24508,966,25474,0,188544680,7475200,196019880,0,7693.189162722377,7694.89989793515,7738.302277432712,,-966.0
1541,20140819,11,1,8,0,10858,16434,27292,0,83220774,125765130,208985904,0,7664.466200036839,7657.405246958816,7652.740051113545,,-16434.0
1542,20140818,8,2,10,0,6847,13718,20565,0,53192428,106459922,159652350,0,7768.720315466628,7763.304157549234,7760.600816445546,,-13718.0
1543,20140817,29,3,15,0,104338,99964,204302,0,793545777,766564309,1560110086,0,7605.529883647377,7636.29375140723,7668.403715337521,,-99964.0
1544,20140816,14,0,10,0,16611,0,16611,0,128013234,0,128013234,0,7706.5338631027635,7706.5338631027635,,,0.0
1545,20140813,17,2,24,0,71740,73000,144740,0,571533300,576700000,1148233300,0,7966.731251742403,7933.075169269034,7900.0,,-73000.0
1546,20140812,4,1,9,0,4810,10000,14810,0,37879746,79057746,116937492,0,7875.207068607068,7895.846860229574,7905.7746,,-10000.0
1547,20140811,14,0,14,0,60565,0,60565,0,468718598,0,468718598,0,7739.100107322711,7739.100107322711,,,0.0
1548,20140810,19,2,14,0,27850,11846,39696,0,212638738,90029600,302668338,0,7635.143195691203,7624.6558343409915,7600.0,,-11846.0
1549,20140809,20,3,17,0,66488,115500,181988,0,513397281,890967000,1404364281,0,7721.653245698472,7716.796057981845,7714.0,,-115500.0
1550,20140806,24,2,11,0,45039,6059,51098,0,353717183,47029247,400746430,0,7853.575412420347,7842.702845512545,7761.882653903284,,-6059.0
1551,20140805,15,2,8,0,34909,8500,43409,0,274847502,66737529,341585031,0,7873.256237646452,7868.991015687991,7851.474,,-8500.0
1552,20140804,22,0,15,1,28785,0,16592,12193,228047287,0,131247169,96800118,7922.434844537085,7910.2681412729025,,7938.991060444518,12193.0
1553,20140803,12,0,8,1,20885,0,8078,12807,168849722,0,65369787,103479935,8084.7365094565475,8092.323223570191,,8079.951198563285,12807.0
1554,20140802,31,3,35,3,93042,105000,171883,26159,762479216,860200888,1408421329,214258775,8195.000279443691,8194.069972015848,8192.38940952381,8190.633242860966,-78841.0
1555,20140728,23,0,42,0,119297,0,119297,0,961729051,0,961729051,0,8061.636512234172,8061.636512234172,,,0.0
1556,20140727,25,0,15,0,67477,0,67477,0,524059182,0,524059182,0,7766.4860915571235,7766.4860915571235,,,0.0
1557,20140726,29,1,17,0,38264,86401,124665,0,302006809,679719032,981725841,0,7892.71401317165,7874.911490795332,7867.027372368375,,-86401.0
1558,20140723,62,3,81,2,723477,180839,634595,269721,5914326819,1462753105,5190152006,2186927918,8174.865018514756,8178.684052033186,8088.70379177058,8108.1114114214315,88882.0
1559,20140722,33,1,41,1,268198,5000,263198,10000,2120087889,39639850,2080737739,78990000,7904.935491688976,7905.598594974126,7927.97,7899.0,5000.0
1560,20140721,23,2,26,0,77825,59124,136949,0,605113396,460268569,1065381965,0,7775.308654031481,7779.406676938131,7784.800909951965,,-59124.0
