,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
935,20170528,178,1,106,0,5823275,500000,6323275,0,5465479844,465000000,5930479844,0,938.5577435377859,937.8810575216165,930.0,,-500000.0
936,20170527,116,1,67,1,2128576,12000,2128576,12000,2060058670,11640000,2059590670,12108000,967.8107194669112,967.5908541672931,970.0,1009.0,0.0
937,20170524,117,1,56,0,2856084,12000,2868084,0,2832240222,11820000,2844060222,0,991.6515837769477,991.6237536975905,985.0,,-12000.0
938,20170523,58,0,74,0,2320641,0,2320641,0,2333659513,0,2333659513,0,1005.6098780466259,1005.6098780466259,,,0.0
939,20170522,74,0,45,0,1595858,0,1595858,0,1583447669,0,1583447669,0,992.2234114814727,992.2234114814727,,,0.0
940,20170521,82,0,54,2,2138186,0,2076186,62000,2163145654,0,2100023793,63121861,1011.6732847376234,1011.4815305565108,,1018.0945322580645,62000.0
941,20170520,87,0,133,2,3274898,0,3271816,3082,3388782304,0,3385580598,3201706,1034.7749163485398,1034.77108676038,,1038.8403634003894,3082.0
942,20170517,68,1,76,0,2022544,724306,2746850,0,2001391422,718245185,2719636607,0,989.5415981061475,990.0928725631178,991.6322452112781,,-724306.0
943,20170516,88,1,47,0,1097396,44641,1142037,0,1084916144,43926744,1128842888,0,988.6277551585754,988.4468611787534,984.0,,-44641.0
944,20170515,96,2,87,1,1947372,2000000,3897372,50000,1924034098,1973900305,3848934403,49000000,988.015693971157,987.5717285904451,986.9501525,980.0,-1950000.0
945,20170514,97,3,79,0,2125159,2607136,4732295,0,2119880386,2597988141,4717868527,0,997.5161322046962,996.9514848503738,996.4912229358192,,-2607136.0
946,20170513,165,2,55,0,3291163,1015000,4306163,0,3309006309,1021782400,4330788709,0,1005.4215816718893,1005.718712691554,1006.6821674876848,,-1015000.0
947,20170510,96,1,82,0,2865751,127131,2992882,0,2960997500,130309275,3091306775,0,1033.236139497116,1032.8862865291715,1025.0,,-127131.0
948,20170509,114,1,120,0,2633286,2050000,4683286,0,2682109909,2082700000,4764809909,0,1018.5410582063627,1017.4074162884777,1015.9512195121952,,-2050000.0
949,20170508,71,1,88,0,2973698,428850,3402548,0,3072168775,441057800,3513226575,0,1033.113912374424,1032.5281450842133,1028.4663635303718,,-428850.0
950,20170507,100,1,135,0,3381963,300000,3681963,0,3514974093,305900000,3820874093,0,1039.329552984465,1037.727454892947,1019.6666666666666,,-300000.0
951,20170506,113,2,92,0,2552239,510013,3062252,0,2631969980,523157683,3155127663,0,1031.239621367748,1030.3292031485325,1025.7732312705755,,-510013.0
952,20170503,121,0,92,0,3933482,0,3933482,0,4131788415,0,4131788415,0,1050.4149796541587,1050.4149796541587,,,0.0
953,20170502,158,0,199,1,8726928,0,8326928,400000,9389497277,0,8965175590,424321687,1075.9223952575294,1076.6486259998885,,1060.8042175,400000.0
954,20170501,170,1,110,0,5393835,50000,5443835,0,5642884799,52616000,5695500799,0,1046.1730473772373,1046.2295053027874,1052.32,,-50000.0
955,20170430,227,2,322,2,12326865,630800,12934115,23550,13258172145,668266184,13901319429,25118900,1075.5510135788784,1074.7793280792694,1059.394711477489,1066.619957537155,-607250.0
956,20170429,200,6,107,1,6667360,1937791,4605151,4000000,6887235748,1998513116,4768476760,4117272104,1032.9779324950205,1035.4658859177473,1031.3357405416787,1029.318026,2062209.0
957,20170426,258,3,223,1,9571491,559922,9428150,703263,9951215742,571763826,9795354619,727624949,1039.6724754795257,1038.9476852829027,1021.1490636195756,1034.641306310726,143341.0
958,20170424,324,2,170,0,8006624,239028,8245652,0,8213169183,241419968,8454589151,0,1025.7967881344248,1025.3390697303257,1010.0070619341667,,-239028.0
959,20170423,493,2,216,0,12628738,1361520,13990258,0,13195684247,1407550160,14603234407,0,1044.893341440768,1043.8145177165425,1033.807920559375,,-1361520.0
960,20170422,413,3,229,2,13197866,600000,8446475,5351391,14353925128,648692363,9243485918,5759131573,1087.5943980640507,1094.3601819694015,1081.1539383333334,1076.19338093591,4751391.0
961,20170419,331,2,182,1,11555273,1250000,9956664,2848609,12553845135,1353397238,10807028205,3100214168,1086.4170093601424,1085.4065382742654,1082.7177904,1088.3256241906138,1598609.0
962,20170418,354,3,377,2,15535385,1798048,17013433,320000,17056224112,1965838448,18665632560,356430000,1097.8951671941184,1097.11147420982,1093.3181138657033,1113.84375,-1478048.0
963,20170417,525,4,335,1,18114775,2186452,20201227,100000,19307174215,2304767549,21501965368,109976396,1065.8246770936985,1064.3890773565388,1054.1130328953025,1099.76396,-2086452.0
964,20170416,325,1,193,1,13712952,100000,13712952,100000,15048317351,109500000,15048417351,109400000,1097.379860368504,1097.3871527443544,1095.0,1094.0,0.0
965,20170415,519,2,374,1,22920281,120000,22840281,200000,26368211322,140796000,26280307322,228700000,1150.4314158277552,1150.612259192433,1173.3,1143.5,80000.0
966,20170412,391,0,359,2,21496604,0,20696604,800000,25704922624,0,24754462822,950459802,1195.766671982235,1196.0639930106408,,1188.0747525,800000.0
967,20170410,332,1,372,1,21870650,250000,21420650,700000,25771348547,295250000,25239898547,826700000,1178.3531146536568,1178.297509506014,1181.0,1181.0,450000.0
968,20170409,483,3,640,1,31504773,1850000,33154773,200000,35409736089,2126421442,37305757531,230400000,1123.9483010717138,1125.2002096651363,1149.4169956756757,1152.0,-1650000.0
969,20170408,75,0,201,2,11069967,0,10787967,282000,12152245402,0,11841199402,311046000,1097.7670847618606,1097.6302951241878,,1103.0,282000.0
970,20170405,269,3,472,1,19350463,2300000,21550463,100000,20329526899,2433085280,22656812179,105800000,1050.596406866337,1051.3376060180237,1057.8631652173913,1058.0,-2200000.0
971,20170404,19,0,83,1,1104901,0,904901,200000,1113740208,0,912140208,201600000,1008.0,1008.0,,1008.0,200000.0
972,20170403,142,0,256,2,10311344,0,9195135,1116209,9900726510,0,8829506500,1071220010,960.1780825079641,960.2367447568741,,959.6948331360883,1116209.0
973,20170329,155,0,134,1,4249159,0,4248015,1144,3948500771,0,3947413971,1086800,929.2428857098546,929.2372957722607,,950.0,1144.0
974,20170328,123,0,135,1,3862890,0,3463060,399830,3678552289,0,3297294978,381257311,952.2798446241027,952.1333670222289,,953.5485356276417,399830.0
975,20170327,160,0,170,1,6424136,0,6034134,390002,6091312662,0,5716815600,374497062,948.1917353555405,947.4127687585327,,960.2439525951149,390002.0
976,20170326,244,0,298,3,11688926,0,11408926,280000,11104299310,0,10837179310,267120000,949.9845674444341,949.8860199461369,,954.0,280000.0
977,20170325,123,0,234,2,8402874,0,7922874,480000,8018064675,0,7559184675,458880000,954.2050344917703,954.0962881651279,,956.0,480000.0
978,20170318,148,0,216,1,6892934,0,6592934,300000,6282797711,0,6009547711,273250000,911.48380515467,911.513403744069,,910.8333333333334,300000.0
979,20170315,269,2,233,2,15007078,110000,8930106,6186972,13337443927,96893108,7987099809,5447237226,888.7435600054854,894.4014560409473,880.8464363636364,880.4367024773993,6076972.0
980,20170314,74,0,243,0,7325878,0,7325878,0,6371976319,0,6371976319,0,869.7901219485227,869.7901219485227,,,0.0
981,20170313,87,0,90,1,2732658,0,2660714,71944,2277757067,0,2217862736,59894331,833.5316995394228,833.5592386103881,,832.513218614478,71944.0
982,20170312,86,1,138,0,4058841,71944,4130785,0,3373163809,58562416,3431726225,0,831.0657670502491,830.768540362183,814.0,,-71944.0
983,20170311,135,0,184,3,7389460,0,6589460,800000,6128778133,0,5464721953,664056180,829.3945881025136,829.3125617273646,,830.070225,800000.0
984,20170308,188,1,199,3,8973030,100000,7773030,1300000,7406156429,82800000,6418216947,1070739482,825.379657596152,825.7033546763618,828.0,823.6457553846154,1200000.0
985,20170307,135,2,196,3,8019469,302951,6782729,1539691,6496173071,244031078,5491605212,1248598937,810.0502752738367,809.6453819694109,805.5133602463765,810.9412453537756,1236740.0
986,20170306,104,0,94,0,3633558,0,3633558,0,2808992516,0,2808992516,0,773.0694035983463,773.0694035983463,,,0.0
987,20170305,45,0,31,1,887762,0,817762,70000,702683842,0,647313842,55370000,791.5227752483211,791.5675245364788,,791.0,70000.0
988,20170218,118,3,189,0,3800367,1270632,5070999,0,3160578369,1059785223,4220363592,0,831.6508297751243,832.2548657572206,834.061493020796,,-1270632.0
989,20170215,97,6,234,2,5266510,1381025,6592035,55500,4262302796,1127657049,5345565845,44394000,809.3220740110623,810.9128433025613,816.5363038322985,799.8918918918919,-1325525.0
990,20170214,81,0,152,1,3677892,0,3527892,150000,2863255833,0,2748855833,114400000,778.5045980142974,779.178000063494,,762.6666666666666,150000.0
991,20170213,64,0,42,0,1245209,0,1245209,0,938661152,0,938661152,0,753.8181558276563,753.8181558276563,,,0.0
992,20170212,62,0,37,0,833460,0,833460,0,625707689,0,625707689,0,750.7351150625105,750.7351150625105,,,0.0
993,20170211,89,0,45,1,1689941,0,1490616,199325,1275891180,0,1125567944,150323236,754.9915529595412,755.1025508917119,,754.1614749780509,199325.0
994,20170208,60,1,27,0,866141,150000,1016141,0,656563317,113300000,769863317,0,758.0328341459416,757.6343411003,755.3333333333334,,-150000.0
995,20170207,55,0,48,0,1290099,0,1290099,0,1007743502,0,1007743502,0,781.136565488385,781.136565488385,,,0.0
996,20170206,119,0,89,1,3916750,0,3846750,70000,3011584565,0,2957124565,54460000,768.8988485351375,768.7332332488464,,778.0,70000.0
997,20170205,117,1,71,1,1883321,2000000,1883321,2000000,1414303821,1514000000,1414303821,1514000000,750.9626988707714,750.9626988707714,757.0,757.0,0.0
998,20170204,74,1,58,1,1265947,91849,1335812,21984,965313614,69485942,1017871876,16927680,762.5229286850082,761.9873724745697,756.5236638395628,770.0,-69865.0
999,20170201,184,1,78,0,3426161,20000,3446161,0,2679266925,15600000,2694866925,0,782.0026335598357,781.9910111570528,780.0,,-20000.0
1000,20170131,225,0,163,1,7508127,0,7408127,100000,6164351652,0,6081728756,82622896,821.023892110509,820.9536305195631,,826.22896,100000.0
1001,20170130,294,4,272,3,14600956,450000,14518671,532285,12354390407,382765000,12289217286,447938121,846.1357192638619,846.4423008138968,850.5888888888888,841.5381252524494,82285.0
1002,20170129,13,0,49,0,1745626,0,1745626,0,1419193938,0,1419193938,0,813.0,813.0,,,0.0
1003,20170128,46,0,135,1,5783202,0,5483202,300000,4480390731,0,4248140731,232250000,774.7249241855982,774.7554678817231,,774.1666666666666,300000.0
1004,20170125,89,0,57,0,2288800,0,2288800,0,1722606396,0,1722606396,0,752.6242555050682,752.6242555050682,,,0.0
1005,20170124,77,0,75,1,2275669,0,2230669,45000,1713892888,0,1679827888,34065000,753.1380389678816,753.0601303913759,,757.0,45000.0
1006,20170123,72,0,56,0,1911092,0,1911092,0,1428137977,0,1428137977,0,747.2889724827481,747.2889724827481,,,0.0
1007,20170122,67,0,41,0,1612634,0,1612634,0,1204941024,0,1204941024,0,747.1881555269206,747.1881555269206,,,0.0
1008,20170121,93,0,41,0,1322257,0,1322257,0,987109336,0,987109336,0,746.5336436108865,746.5336436108865,,,0.0
1009,20170118,78,1,38,1,1343566,59000,1343566,59000,1018886567,44695000,1018142567,45439000,758.3450064976339,757.7912562538796,757.542372881356,770.1525423728814,0.0
1010,20170117,44,0,53,0,1095465,0,1095465,0,832414127,0,832414127,0,759.8728640349076,759.8728640349076,,,0.0
1011,20170116,139,1,38,0,2116852,100000,2216852,0,1593336220,75600000,1668936220,0,752.6913643466809,752.8406136268908,756.0,,-100000.0
1012,20170115,119,1,52,1,2430758,133380,2464138,100000,1870472575,101668940,1894241515,77900000,769.5017665271491,768.7237950958915,762.2502624081571,779.0,-33380.0
1013,20170114,75,1,56,1,2222497,50000,2172497,100000,1734771028,39250000,1696121028,77900000,780.5504475371621,780.72422102309,785.0,779.0,50000.0
1014,20170111,70,0,99,1,2519274,0,2485894,33380,1913875704,0,1888273244,25602460,759.6933497507615,759.5952377695911,,767.0,33380.0
1015,20170109,116,0,64,1,2458150,0,2448150,10000,1848184889,0,1840684889,7500000,751.8600935662998,751.8676915221698,,750.0,10000.0
1016,20170108,86,0,109,0,2544200,0,2544200,0,1968097351,0,1968097351,0,773.5623579121138,773.5623579121138,,,0.0
1017,20170107,259,1,91,4,5398120,2000000,5002199,2395921,4130641480,1536000000,3827263656,1839377824,765.2000103739821,765.1162330806911,768.0,767.7122175564219,395921.0
1018,20170104,131,0,85,0,3267594,0,3267594,0,2605389182,0,2605389182,0,797.3417695099207,797.3417695099207,,,0.0
1019,20170103,105,0,68,0,3047172,0,3047172,0,2486246065,0,2486246065,0,815.9191752221404,815.9191752221404,,,0.0
1020,20170102,65,2,50,0,1145699,467285,1612984,0,944776188,384108270,1328884458,0,824.628622351944,823.8671046953968,822.0,,-467285.0
1021,20170101,101,0,41,1,1890387,0,1371587,518800,1552348090,0,1126736681,425611409,821.1800493761331,821.4839313875095,,820.3766557440247,518800.0
1022,20161231,73,0,56,1,2021573,0,1890373,131200,1692967683,0,1584024883,108942800,837.4506797429526,837.9430318778358,,830.3567073170732,131200.0
1023,20161228,74,2,55,0,1522398,300000,1822398,0,1264350512,248400000,1512750512,0,830.4993254063655,830.0878907900469,828.0,,-300000.0
1024,20161227,77,1,43,0,1436390,199325,1635715,0,1191297349,166218495,1357515844,0,829.3690077207443,829.9219876323198,833.9069108240311,,-199325.0
1025,20161226,60,0,59,0,1790433,0,1790433,0,1503628586,0,1503628586,0,839.8128195805149,839.8128195805149,,,0.0
1026,20161225,106,1,44,0,1624976,100000,1724976,0,1363384016,83326031,1446710047,0,839.0179399572671,838.6841596636707,833.26031,,-100000.0
1027,20161224,107,2,90,1,3698674,88027,3686701,100000,3156716578,75168220,3147034798,84850000,853.4725087963957,853.6181257986476,853.9223192884001,848.5,11973.0
1028,20161221,65,0,54,0,1659430,0,1659430,0,1387654405,0,1387654405,0,836.2235255479291,836.2235255479291,,,0.0
1029,20161220,135,0,51,1,3450222,0,3107861,342361,2855925793,0,2573090123,282835670,827.7513136835832,827.929602707457,,826.1328539173562,342361.0
1030,20161219,77,1,60,1,1315551,2007185,1315551,2007185,1103171720,1684028215,1103171720,1684028215,838.5624882653732,838.5624882653732,839.0,839.0,0.0
1031,20161218,136,0,71,0,3091017,0,3091017,0,2579198488,0,2579198488,0,834.4174386617738,834.4174386617738,,,0.0
1032,20161214,92,0,69,0,2679073,0,2679073,0,2274867539,0,2274867539,0,849.1248797625149,849.1248797625149,,,0.0
1033,20161213,94,0,50,0,2840324,0,2840324,0,2387579099,0,2387579099,0,840.600966298211,840.600966298211,,,0.0
1034,20161212,147,0,72,0,3077500,0,3077500,0,2604140782,0,2604140782,0,846.1870940698619,846.1870940698619,,,0.0
1035,20161211,107,0,52,0,2664866,0,2664866,0,2289308177,0,2289308177,0,859.0706538340014,859.0706538340014,,,0.0
1036,20161210,284,1,63,0,7651710,50000,7701710,0,6624257199,43050000,6667307199,0,865.7224592934128,865.6918007819042,861.0,,-50000.0
1037,20161207,101,1,119,1,3575071,200000,3625071,150000,3208484577,177887052,3250171629,136200000,897.4603796679842,896.5815094380221,889.43526,908.0,-50000.0
1038,20161206,148,0,63,0,2265244,0,2265244,0,1988796214,0,1988796214,0,877.9611441416465,877.9611441416465,,,0.0
1039,20161205,94,0,124,0,3742054,0,3742054,0,3338165417,0,3338165417,0,892.0676764685918,892.0676764685918,,,0.0
1040,20161204,169,0,93,0,5001352,0,5001352,0,4320441800,0,4320441800,0,863.8547736691999,863.8547736691999,,,0.0
1041,20161203,274,1,84,0,6889069,50487,6939556,0,5994795865,44731482,6039527347,0,870.1895517376877,870.3045766904972,886.0,,-50487.0
1042,20161129,128,2,74,0,3185783,1250000,4435783,0,2890822493,1131915968,4022738461,0,907.4134970900403,906.883510983292,905.5327744,,-1250000.0
1043,20161127,96,1,62,1,1655633,389613,2016980,28266,1509845346,353015471,1837272560,25588257,911.9444623295138,910.9027159416554,906.0669715846237,905.2662916578221,-361347.0
1044,20161126,132,1,58,0,2569920,659900,3229820,0,2340837884,600339200,2941177084,0,910.8602151039721,910.6318878451431,909.742688286104,,-659900.0
1045,20161123,101,1,61,0,2313593,161000,2474593,0,2123928508,147412208,2271340716,0,918.0216693255901,917.8643583005367,915.6037763975155,,-161000.0
1046,20161122,185,0,78,0,3600611,0,3600611,0,3311572206,0,3311572206,0,919.725070550526,919.725070550526,,,0.0
1047,20161121,121,1,92,0,3414781,59000,3473781,0,3216748770,54825000,3271573770,0,942.0073410271406,941.7904496570163,929.2372881355932,,-59000.0
1048,20161119,241,1,178,1,8488348,220717,8209065,500000,8008615052,206606193,7739921245,475300000,943.4833553007016,942.8505249988884,936.0683273150686,950.6,279283.0
1049,20161116,288,0,128,0,6491572,0,6491572,0,5883250000,0,5883250000,0,906.290494813891,906.290494813891,,,0.0
1050,20161115,172,0,76,0,3218318,0,3218318,0,3012260866,0,3012260866,0,935.9736564254993,935.9736564254993,,,0.0
1051,20161114,192,1,98,1,6590484,100000,6640484,50000,6334549523,94450000,6380779523,48220000,961.1660574549608,960.8907307057739,944.5,964.4,-50000.0
1052,20161113,148,1,117,1,5809326,95000,5809326,95000,5573239092,90440000,5571244092,92435000,959.3607058719032,959.0172925396165,952.0,973.0,0.0
1053,20161112,195,0,149,0,7340621,0,7340621,0,6915377730,0,6915377730,0,942.0698507660319,942.0698507660319,,,0.0
1054,20161109,180,1,112,0,6384660,95921,6480581,0,6000835583,90457582,6091293165,0,939.883342730858,939.9301027176422,943.0425245775169,,-95921.0
1055,20161108,166,0,128,1,4366670,0,4096197,270473,4312214975,0,4043182921,269032054,987.5293931073335,987.0577320866159,,994.6724959607798,270473.0
1056,20161107,204,0,251,2,12471570,0,7271570,5200000,12267571151,0,7136271151,5131300000,983.6428894678056,981.3934474948326,,986.7884615384615,5200000.0
1057,20161106,171,0,82,0,3512039,0,3512039,0,3301660098,0,3301660098,0,940.0977887774026,940.0977887774026,,,0.0
1058,20161105,178,1,115,0,3494327,50000,3544327,0,3360025385,47500000,3407525385,0,961.5658136745645,961.4026541569104,950.0,,-50000.0
1059,20161102,213,0,152,0,4378591,0,4378591,0,4195189692,0,4195189692,0,958.1140809908941,958.1140809908941,,,0.0
1060,20161101,271,0,150,0,9132488,0,9132488,0,8668227774,0,8668227774,0,949.163883270364,949.163883270364,,,0.0
1061,20161031,219,2,163,0,6603410,160000,6763410,0,6440179229,154720000,6594899229,0,975.2808365677733,975.0849392540154,967.0,,-160000.0
1062,20161030,404,2,280,1,13883317,160000,13993317,50000,13662991373,156700000,13770263866,49427507,984.1301882684088,984.0600242244209,979.375,988.55014,-110000.0
1063,20161029,345,1,242,0,11622248,250000,11872248,0,11879500348,252809809,12132310157,0,1022.1344741568068,1021.905047552915,1011.239236,,-250000.0
1064,20161026,592,1,497,1,25802154,903263,25705417,1000000,25889601484,913176247,25801016053,1001761678,1003.3891544093567,1003.7190236205855,1010.9749286752585,1001.761678,96737.0
1065,20161025,659,0,447,0,23769619,0,23769619,0,22940063765,0,22940063765,0,965.1001879752469,965.1001879752469,,,0.0
1066,20161024,94,0,209,0,10048044,0,10048044,0,9632911606,0,9632911606,0,958.6852531696717,958.6852531696717,,,0.0
1067,20161023,402,0,602,1,25988082,0,24938082,1050000,23770086867,0,22817627933,952458934,914.6533733039629,914.9712449016729,,907.1037466666667,1050000.0
1068,20161022,263,0,459,1,22436466,0,22236466,200000,20007265710,0,19828265710,179000000,891.7298165406263,891.7004037422133,,895.0,200000.0
1069,20161019,210,1,367,0,15615664,200000,15815664,0,13328067876,165859955,13493927831,0,853.5063175027332,853.200209045918,829.299775,,-200000.0
1070,20161018,164,0,73,0,3593338,0,3593338,0,2953489934,0,2953489934,0,821.9349067635719,821.9349067635719,,,0.0
1071,20161017,79,0,98,0,1898673,0,1898673,0,1570970229,0,1570970229,0,827.4043129069619,827.4043129069619,,,0.0
1072,20161016,287,0,72,1,7280989,0,7238363,42626,5954836180,0,5919882860,34953320,817.8608949965451,817.84829801987,,820.0,42626.0
1073,20161015,166,0,98,0,4135677,0,4135677,0,3455009525,0,3455009525,0,835.4157070293448,835.4157070293448,,,0.0
1074,20161010,156,0,116,0,4888852,0,4888852,0,4073350648,0,4073350648,0,833.1916466278791,833.1916466278791,,,0.0
1075,20161009,200,0,65,0,4529499,0,4529499,0,3733258476,0,3733258476,0,824.2100232277345,824.2100232277345,,,0.0
1076,20161008,280,0,96,0,5860416,0,5860416,0,4831531260,0,4831531260,0,824.4348626445632,824.4348626445632,,,0.0
1077,20161005,430,0,171,1,12171022,0,11764369,406653,10183994247,0,9843725273,340268974,836.7410926543391,836.7406082723179,,836.755105704372,406653.0
1078,20161004,66,0,62,0,3701616,0,3701616,0,3233981565,0,3233981565,0,873.6674914415757,873.6674914415757,,,0.0
1079,20161003,82,0,79,0,3027141,0,3027141,0,2636847065,0,2636847065,0,871.0684652614464,871.0684652614464,,,0.0
1080,20161002,46,0,33,0,1111709,0,1111709,0,960411171,0,960411171,0,863.9051865191341,863.9051865191341,,,0.0
1081,20161001,48,0,63,0,1523394,0,1523394,0,1332159328,0,1332159328,0,874.4680154969758,874.4680154969758,,,0.0
1082,20160928,60,0,70,0,2079793,0,2079793,0,1805540706,0,1805540706,0,868.1348124548933,868.1348124548933,,,0.0
1083,20160927,58,0,34,0,1001611,0,1001611,0,861909651,0,861909651,0,860.5233478865548,860.5233478865548,,,0.0
1084,20160926,50,0,29,0,690642,0,690642,0,598713362,0,598713362,0,866.8939363664532,866.8939363664532,,,0.0
1085,20160925,48,0,45,0,567538,0,567538,0,496770775,0,496770775,0,875.3083934467825,875.3083934467825,,,0.0
1086,20160924,106,0,104,0,3910368,0,3910368,0,3509775247,0,3509775247,0,897.5562522504276,897.5562522504276,,,0.0
1087,20160921,95,0,252,0,8672962,0,8672962,0,7674276278,0,7674276278,0,884.8506747752383,884.8506747752383,,,0.0
1088,20160919,22,0,44,0,424765,0,424765,0,360607634,0,360607634,0,848.9579744093793,848.9579744093793,,,0.0
1089,20160918,87,0,36,0,1467227,0,1467227,0,1234904039,0,1234904039,0,841.6584747963335,841.6584747963335,,,0.0
1090,20160917,45,0,79,0,1986187,0,1986187,0,1692059902,0,1692059902,0,851.913692920153,851.913692920153,,,0.0
1091,20160914,38,0,27,0,1068911,0,1068911,0,896587667,0,896587667,0,838.7860794771501,838.7860794771501,,,0.0
1092,20160913,40,0,31,0,989799,0,989799,0,829882754,0,829882754,0,838.4356359220408,838.4356359220408,,,0.0
1093,20160911,36,0,43,0,1267685,0,1267685,0,1074272893,0,1074272893,0,847.428890457803,847.428890457803,,,0.0
1094,20160910,37,0,31,0,770551,0,770551,0,648126683,0,648126683,0,841.121071804462,841.121071804462,,,0.0
1095,20160907,37,0,28,0,449851,0,449851,0,387441670,0,387441670,0,861.2666638509195,861.2666638509195,,,0.0
1096,20160906,43,0,65,1,1566833,0,1566733,100,1358020071,0,1357934971,85100,866.7293010805874,866.7303050360208,,851.0,100.0
1097,20160905,61,0,90,0,1784493,0,1784493,0,1518563265,0,1518563265,0,850.9774288831618,850.9774288831618,,,0.0
1098,20160904,61,0,32,0,1105822,0,1105822,0,906142004,0,906142004,0,819.4284468928996,819.4284468928996,,,0.0
1099,20160903,49,0,30,1,887690,0,887680,10,735226853,0,735218453,8400,828.2473081819104,828.2471757840664,,840.0,10.0
1100,20160831,45,0,19,0,874133,0,874133,0,741647679,0,741647679,0,848.4380283091932,848.4380283091932,,,0.0
1101,20160830,47,0,39,0,990937,0,990937,0,848815761,0,848815761,0,856.5789358960257,856.5789358960257,,,0.0
1102,20160829,82,0,19,0,1255848,0,1255848,0,1066001132,0,1066001132,0,848.829740541849,848.829740541849,,,0.0
1103,20160828,48,0,77,0,1686369,0,1686369,0,1467515947,0,1467515947,0,870.2223220422102,870.2223220422102,,,0.0
1104,20160827,86,0,31,1,1123613,0,623613,500000,971247869,0,540220921,431026948,864.3971447464563,866.2759131063657,,862.053896,500000.0
1105,20160824,37,0,50,0,882439,0,882439,0,782858607,0,782858607,0,887.1532275885359,887.1532275885359,,,0.0
1106,20160823,77,0,47,0,1580904,0,1580904,0,1384048636,0,1384048636,0,875.4792422563293,875.4792422563293,,,0.0
1107,20160822,98,0,93,0,4361830,0,4361830,0,3926367699,0,3926367699,0,900.1652285852498,900.1652285852498,,,0.0
1108,20160821,126,0,173,0,4687325,0,4687325,0,4245773545,0,4245773545,0,905.7988394233384,905.7988394233384,,,0.0
1109,20160820,51,0,129,0,3474095,0,3474095,0,3078063389,0,3078063389,0,886.0043807092206,886.0043807092206,,,0.0
1110,20160817,76,0,50,0,1017720,0,1017720,0,867496952,0,867496952,0,852.3925559092875,852.3925559092875,,,0.0
1111,20160816,139,0,45,0,2543788,0,2543788,0,2150195406,0,2150195406,0,845.2730361177897,845.2730361177897,,,0.0
1112,20160815,70,0,44,0,1289913,0,1289913,0,1113604910,0,1113604910,0,863.3178439166053,863.3178439166053,,,0.0
1113,20160814,54,0,76,0,1277210,0,1277210,0,1116341526,0,1116341526,0,874.0469664346505,874.0469664346505,,,0.0
1114,20160813,83,0,61,0,1709148,0,1709148,0,1494957271,0,1494957271,0,874.679823514406,874.679823514406,,,0.0
1115,20160810,64,0,63,0,2001691,0,2001691,0,1759203963,0,1759203963,0,878.8589062947278,878.8589062947278,,,0.0
1116,20160809,129,0,65,0,3342378,0,3342378,0,2924010885,0,2924010885,0,874.8295031262173,874.8295031262173,,,0.0
1117,20160808,71,0,80,0,2014005,0,2014005,0,1783379544,0,1783379544,0,885.4891343368065,885.4891343368065,,,0.0
1118,20160807,177,1,111,0,3583095,500000,4083095,0,3196504814,450801602,3647306416,0,892.1071905712798,893.2700355979962,901.603204,,-500000.0
1119,20160806,351,1,178,1,9116152,500000,9516152,100000,8109873926,444910000,8466283926,88500000,889.6159175494222,889.6751466349003,889.82,885.0,-400000.0
1120,20160803,299,0,162,0,6865014,0,6865014,0,6354220179,0,6354220179,0,925.594642487255,925.594642487255,,,0.0
1121,20160802,214,1,218,0,11936934,100000,12036934,0,10825351005,90800000,10916151005,0,906.8786846773216,906.8880002997441,908.0,,-100000.0
1122,20160801,58,0,90,2,2633930,0,2531000,102930,2278858460,0,2190649400,88209060,865.1932511494231,865.5272224417226,,856.9810550859808,102930.0
1123,20160731,118,0,103,2,5414380,0,4964380,450000,4503241615,0,4130771453,372470162,831.718796057905,832.0820430748654,,827.7114711111111,450000.0
1124,20160718,140,1,119,1,2665963,2570,2653533,15000,4481260385,4189100,4459979485,25470000,1680.9161961362554,1680.7703107517411,1630.0,1698.0,12430.0
1125,20160717,80,0,51,0,964357,0,964357,0,1638837330,0,1638837330,0,1699.4093784770578,1699.4093784770578,,,0.0
1126,20160716,53,0,53,0,762224,0,762224,0,1273658222,0,1273658222,0,1670.9762773148052,1670.9762773148052,,,0.0
1127,20160713,39,0,31,0,456142,0,456142,0,773222044,0,773222044,0,1695.1345063598617,1695.1345063598617,,,0.0
1128,20160712,106,0,56,0,1114089,0,1114089,0,1898685294,0,1898685294,0,1704.2492063021896,1704.2492063021896,,,0.0
1129,20160711,79,1,62,1,1347349,10,1147359,200000,2357226905,17250,2009954289,347289866,1749.5295613831308,1751.8094066460453,1725.0,1736.44933,199990.0
1130,20160710,174,1,132,3,3829015,100000,2491612,1437403,6753746711,176406000,4391080497,2539072214,1763.8339653931887,1762.3452194804006,1764.06,1766.4303010359656,1337403.0
1131,20160709,81,1,47,0,1814600,15000,1829600,0,3088847297,25715000,3114562297,0,1702.2193855395128,1702.3187019020552,1714.3333333333333,,-15000.0
1132,20160705,66,1,33,1,1329272,100000,1346675,82597,2250576665,169204009,2278902366,140878308,1693.089649823362,1692.2437603727699,1692.04009,1705.6104701139266,-17403.0
