,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2395,20101106,10,2,18,1,60515,13186,65917,7784,752879490,164792400,820461150,97210740,12441.204494753367,12446.882443072349,12497.527680873654,12488.532887975334,-5402.0
2396,20101103,14,4,31,3,24608,197883,86565,135926,300125010,2458428039,1062604347,1695948702,12196.23740247074,12275.219164789465,12423.644471733296,12477.0,-61957.0
2397,20101102,9,6,10,2,15066,385918,26984,374000,180267900,4630657000,323274900,4487650000,11965.21306252489,11980.243848206344,11999.069750568773,11999.064171122995,-11918.0
2398,20101101,12,2,12,0,28532,15000,43532,0,341142800,178347760,519490560,0,11956.49796719473,11933.533033171001,11889.850666666667,,-15000.0
2399,20101031,25,2,12,1,117823,45997,93820,70000,1424476384,558721061,1131311397,851886048,12089.968715785542,12058.318023875507,12146.902211013761,12169.800685714286,24003.0
2400,20101030,18,2,25,2,48198,29003,57991,19210,603297335,360480077,722985235,240792177,12517.061600066392,12467.19723750237,12429.061717753335,12534.730713170224,-9793.0
2401,20101027,42,4,34,1,128849,90549,169398,50000,1623619840,1137042319,2133068292,627593867,12600.950259606207,12592.051216661353,12557.204596406365,12551.87734,-40549.0
2402,20101026,25,2,18,4,180234,175000,52646,302588,2215178251,2150799726,647040847,3718937130,12290.568100358423,12290.408521065228,12290.284148571429,12290.43164302616,127588.0
2403,20101025,62,8,55,12,362058,749485,328514,783029,4233053288,8904642513,3966371831,9171323970,11691.644123317259,12073.67671088599,11881.014980953589,11712.62363207493,33544.0
2404,20101020,7,2,17,2,9049,21095,25033,5111,99510759,231059900,274838670,55731989,10996.879102663277,10979.05444812847,10953.301730267836,10904.32185482293,-15984.0
2405,20101019,13,2,7,2,18977,141000,59313,100664,207487376,1539854398,647908184,1099433590,10933.623649681193,10923.544315748655,10920.953177304964,10921.815048080744,-40336.0
2406,20101018,26,3,17,3,58925,112000,64795,106130,667729726,1262714700,730593180,1199851246,11331.857887144675,11275.456130874296,11274.238392857143,11305.486158484877,-5870.0
2407,20101017,23,3,11,3,31341,65509,24980,71870,356129481,741353930,282999580,814483831,11363.054178232986,11329.04643714972,11316.825627013082,11332.7373173786,6361.0
2408,20101016,12,2,22,0,34723,6000,40723,0,384532186,66156300,450688486,0,11074.278892952798,11067.172998060065,11026.05,,-6000.0
2409,20101013,5,4,48,6,11100,390000,301388,99712,126623700,4479842592,3466565661,1139900631,11407.54054054054,11502.00293641419,11486.775876923077,11431.930269175225,-290288.0
2410,20101012,11,0,3,1,25114,0,4880,20234,288701300,0,57019000,231682300,11495.63191845186,11684.22131147541,,11450.148265296037,20234.0
2411,20101011,9,2,9,1,22876,19007,41383,500,269834552,222770725,486615277,5990000,11795.530337471586,11758.820699320977,11720.456936917977,11980.0,-18507.0
2412,20101010,8,3,25,3,56503,327824,109630,274697,671405987,3925781386,1306378833,3290808540,11882.660867564555,11916.253151509623,11975.271444433598,11979.776044150463,-53127.0
2413,20101009,15,1,21,5,16870,157898,103787,70981,204501250,1894648339,1246431315,852718274,12122.184350918791,12009.512896605547,11999.191497042395,12013.331370366717,-86917.0
2414,20101006,35,2,15,5,66424,239899,144867,161456,813391292,2951530524,1799868793,1965053023,12245.442791762014,12424.284295250125,12303.221455695939,12170.826869239916,-78443.0
2415,20101005,8,1,34,2,107506,169919,204254,73171,1289774658,2048679635,2460432293,878022000,11997.234182278198,12045.944231202326,12056.801387720032,11999.590001503328,-96748.0
2416,20101003,18,3,20,1,36506,44113,80618,1,431544941,522968574,954501317,12198,11821.205856571523,11839.80397677938,11855.20309205903,12198.0,-44112.0
2417,20101002,46,9,26,2,115360,278742,251749,142353,1381282122,3327671680,3002609797,1706344005,11973.666106102635,11926.997910617321,11938.178243680537,11986.709131525153,-136389.0
2418,20100929,44,4,15,3,154973,48009,68505,134477,1917952641,595135048,847451221,1665636468,12376.043833441954,12370.647704547113,12396.322522860297,12386.03231779412,86468.0
2419,20100928,7,1,8,0,19682,5980,25662,0,248454292,74801100,323255392,0,12623.42709074281,12596.656223209415,12508.545150501672,,-5980.0
2420,20100927,17,3,24,1,38321,34443,71511,1253,485657260,430410157,900029017,16038400,12673.397353931265,12585.882130021955,12496.302790117004,12800.0,-33190.0
2421,20100926,29,5,28,3,86239,558359,153716,490882,1078051167,6988772105,1931346035,6135477237,12500.73826227113,12564.378691873324,12516.628378874524,12498.884124901708,-67477.0
2422,20100925,19,2,24,0,54830,58030,112860,0,701932265,737613500,1439545765,0,12801.974557723874,12755.145888711679,12710.89953472342,,-58030.0
2423,20100922,17,2,22,1,48597,68013,76610,40000,625037035,871619568,982910359,513746244,12861.638269852048,12830.052982639341,12815.484804375634,12843.6561,-28013.0
2424,20100921,26,6,28,3,62423,157581,139447,80557,799618018,2012529965,1778769336,1033378647,12809.669801195072,12755.880987041672,12771.399883234653,12827.918703526695,-77024.0
2425,20100920,40,7,30,1,225076,108500,323576,10000,2895953816,1384649250,4150923066,129680000,12866.559810908315,12828.278568249809,12761.744239631336,12968.0,-98500.0
2426,20100919,217,22,47,5,1766172,1032570,988295,1810447,23389414018,13658007616,13068784584,23978637050,13242.99899330303,13223.566429052054,13227.197784169597,13244.594870769484,777877.0
2427,20100918,66,2,26,3,240045,142658,82703,300000,3063968960,1817828890,1063993800,3817804050,12764.144056322773,12865.238262215396,12742.565366120372,12726.0135,157342.0
2428,20100915,33,5,34,5,139577,214210,126713,227074,1759493569,2690837469,1593968210,2856362828,12605.899030642584,12579.358155832471,12561.679982260399,12578.99551687996,12864.0
2429,20100914,34,3,27,1,81312,17596,73996,24912,1030402980,220184857,931670643,318917194,12672.212957497048,12590.824409427536,12513.34718117754,12801.749919717406,7316.0
2430,20100913,23,4,34,3,69221,110787,98273,81735,890041290,1427927618,1264986129,1052982779,12857.966368587568,12872.16355458773,12888.945616362931,12882.887123019515,-29052.0
2431,20100912,27,3,94,1,130141,161020,289814,1347,1690188159,2088412175,3761218646,17381688,12987.361085284423,12978.043317438081,12969.893025711091,12904.0,-159673.0
2432,20100908,18,1,13,2,60564,20000,38360,42204,800927066,263080000,505629210,558377856,13224.474374215706,13181.15771637122,13154.0,13230.448677850442,22204.0
2433,20100907,30,1,23,1,87984,30000,115150,2834,1161101826,397500000,1521051326,37550500,13196.738338788871,13209.303742943986,13250.0,13250.0,-27166.0
2434,20100906,23,2,18,3,68333,177930,84873,161390,911848740,2373762303,1131777593,2153833450,13344.192996063395,13334.954496718627,13340.989731917047,13345.519858727306,-16540.0
2435,20100905,40,7,29,4,112123,302901,89493,325531,1492891346,4027720090,1190223210,4330388226,13314.764553213881,13299.623545975663,13297.150190986495,13302.53716543125,22630.0
2436,20100904,54,1,22,6,142766,80949,148424,75291,1922450486,1087216600,1999443111,1010223975,13465.744547020999,13471.157703605886,13430.883642787434,13417.592740168147,-5658.0
2437,20100831,54,4,17,2,105630,45000,105640,44990,1433025203,618480000,1441388270,610116933,13566.460314304648,13644.341821279819,13744.0,13561.167659479885,-10.0
2438,20100830,51,3,20,5,145902,21200,95854,71248,2001022737,291314900,1331851254,960486383,13714.841037134514,13894.581905815094,13741.268867924528,13480.88904951718,50048.0
2439,20100829,52,3,26,8,251772,21100,142135,130737,3484242351,292403100,1964941148,1811704303,13838.87942662409,13824.470735568299,13857.966824644549,13857.624872836304,109637.0
2440,20100828,45,3,20,5,250388,123028,187390,186026,3372712523,1660817240,2523061331,2510468432,13469.944737766986,13464.22611131864,13499.506128686153,13495.255673938052,62998.0
2441,20100825,20,1,16,3,95354,50000,52557,92797,1263588208,661819399,697459927,1227947680,13251.549048807601,13270.542972391879,13236.38798,13232.622606334256,42797.0
2442,20100824,26,1,11,1,55052,5000,50052,10000,727366500,65948460,661502038,131812922,13212.353774613093,13216.29581235515,13189.692,13181.2922,5000.0
2443,20100823,36,3,13,5,144111,167159,33639,277631,1894851388,2197180059,443184965,3648846482,13148.55485008084,13174.736615238266,13144.252232904002,13142.79198648566,110472.0
2444,20100822,13,0,14,1,34669,0,27740,6929,455819486,0,364294985,91524501,13147.754074245002,13132.479632299928,,13208.904748159908,6929.0
2445,20100821,20,0,6,1,32699,0,11469,21230,433549119,0,151836797,281712322,13258.788311569162,13238.887174121544,,13269.539425341498,21230.0
2446,20100818,22,0,14,2,98768,0,90032,8736,1315263085,0,1198634045,116629040,13316.692501619958,13313.422394259818,,13350.393772893773,8736.0
2447,20100817,20,1,19,1,72904,12978,74854,11028,961366315,168791868,981291211,148866972,13186.743045649073,13109.402450102867,13006.0,13499.0,-1950.0
2448,20100816,31,2,13,4,168091,211835,118926,261000,2191110487,2753639032,1551544519,3393205000,13035.263559619492,13046.30206178632,12998.980489531947,13000.785440613026,49165.0
2449,20100815,22,2,12,2,40928,83076,111604,12400,533500526,1079029592,1448050118,164480000,13035.098856528539,12974.894430307157,12988.463479223843,13264.516129032258,-70676.0
2450,20100814,29,0,21,1,65508,0,65008,500,871703285,0,865002785,6700500,13306.82183855407,13306.097480310116,,13401.0,500.0
2451,20100811,53,1,15,3,222940,20000,77055,165885,3020294360,270877000,1047771210,2243400150,13547.565981878532,13597.705664784893,13543.85,13523.82765168641,145885.0
2452,20100810,68,2,23,4,242334,156000,215973,182361,3297139872,2123316000,2938604733,2481851139,13605.766718661022,13606.35233570863,13611.0,13609.549953114974,26361.0
2453,20100809,23,1,21,0,68944,20000,88944,0,908995022,268012700,1177007722,0,13184.541395915525,13233.132330455117,13400.635,,-20000.0
2454,20100808,47,0,14,5,207527,0,39013,168514,2704157907,0,509819342,2194338565,13030.390778067433,13067.934842232076,,13021.69887961831,168514.0
2455,20100807,27,1,12,4,157349,20000,41499,135850,2031754035,254020000,536635094,1749138941,12912.405131268708,12931.277717535362,12701.0,12875.516680161943,115850.0
2456,20100804,21,2,15,2,55190,15000,59910,10280,700739180,190423874,760308744,130854310,12696.850516397899,12690.848673009514,12694.924933333334,12729.018482490272,-4720.0
2457,20100803,40,4,16,3,96868,84955,116823,65000,1218285644,1072138016,1472277867,818145793,12576.760581409753,12602.637040651241,12620.069636866576,12586.858353846153,-19955.0
2458,20100802,12,4,13,2,57937,59020,85541,31416,732043978,744127575,1079240215,396931338,12635.172307851632,12616.642487228346,12608.057861741783,12634.687356760885,-27604.0
2459,20100801,7,5,14,1,7104,218708,173585,52227,88644650,2801042557,2236406534,653280673,12478.132038288288,12883.639335196014,12807.224962049857,12508.485515154996,-166481.0
2460,20100731,14,4,25,2,73282,97636,167288,3630,920326756,1227286530,2101980237,45633049,12558.701400070959,12565.038956769165,12570.020586668852,12571.08787878788,-94006.0
2461,20100728,8,2,11,0,18856,18493,37349,0,238033348,233699385,471732733,0,12623.745651251591,12630.397949074943,12637.180825177094,,-18493.0
2462,20100726,15,3,16,0,42639,11940,54579,0,538472704,151012936,689485640,0,12628.642885621144,12632.800894116785,12647.649581239531,,-11940.0
2463,20100725,10,6,15,2,15757,172518,62096,126179,200625187,2195690120,792002007,1604313300,12732.448245224345,12754.477051661943,12727.310309648848,12714.58245825375,-46339.0
2464,20100724,14,4,12,2,53955,104574,88529,70000,692083846,1351599410,1147642753,896040503,12827.056732462237,12963.466807486811,12924.813146671257,12800.578614285714,-34574.0
2465,20100721,10,5,16,3,38828,243507,22010,260325,485463700,3049937660,276247360,3259154000,12502.928299165551,12550.993184915947,12525.051271626688,12519.558244502065,16818.0
2466,20100720,21,5,15,3,121175,91873,152048,61000,1552839097,1183467400,1955104757,781201740,12814.84709717351,12858.470726349573,12881.55823800246,12806.585901639344,-30873.0
2467,20100719,12,6,26,3,27571,99236,86420,40387,358809962,1297306355,1128005512,528110805,13014.035109354032,13052.597917148809,13072.94081784836,13076.257335281154,-58849.0
2468,20100718,21,2,11,2,35255,80000,17056,98199,461685709,1047936378,223514790,1286107297,13095.609388739185,13104.760201688556,13099.204725,13096.949021884133,18199.0
2469,20100717,12,4,11,2,21639,54026,10336,65329,285248784,711712090,135524654,861436220,13182.161098017468,13111.905379256967,13173.510717062156,13186.122855087327,11303.0
2470,20100714,15,6,19,8,42759,353712,87691,308780,561635811,4642772294,1150636843,4053771262,13134.914544306463,13121.49300384304,13125.854633147872,13128.34789170283,-44932.0
2471,20100713,7,4,16,1,19627,78166,95548,2245,250771885,1013885020,1235480885,29176020,12776.883120191573,12930.473531628082,12970.921116598009,12996.0,-75921.0
2472,20100712,4,2,12,2,10133,124435,52419,82149,131280100,1617480000,680973100,1067787000,12955.6992006316,12990.959384955837,12998.59364326757,12998.174049592813,-42286.0
2473,20100706,21,7,29,5,65132,316233,253776,127589,852311617,4153286220,3327077038,1678520799,13085.911948043973,13110.290326902465,13133.626851087647,13155.685827148109,-188644.0
2474,20100705,11,6,15,3,25851,83182,73714,35319,335520348,1072092314,954252440,453360222,12979.008471625855,12945.335214477576,12888.513308167632,12836.156799456383,-47863.0
2475,20100704,10,4,15,3,93219,40146,114265,19100,1196094352,516417488,1467684740,244827100,12831.014621482745,12844.569553231524,12863.485478005281,12818.17277486911,-21046.0
2476,20100703,19,3,17,0,51290,11000,62290,0,655967452,140467000,796434452,0,12789.382959641256,12785.911895970461,12769.727272727272,,-11000.0
2477,20100630,11,3,18,0,42610,49935,92545,0,540568990,634032020,1174601010,0,12686.434874442619,12692.21470635907,12697.146690697908,,-49935.0
2478,20100629,19,3,36,4,171999,45642,193589,24052,2237716177,588512036,2509955126,316273087,13010.05341310124,12965.380915237953,12894.08956662723,13149.55459005488,-21590.0
2479,20100628,53,6,49,3,318956,301049,297547,322458,4201047675,3975294706,3921427462,4254914919,13171.245171747827,13179.186689833876,13204.809535989158,13195.253084122583,21409.0
2480,20100627,56,8,25,6,388132,212190,397138,203184,4948836330,2704061185,5064471643,2588425872,12750.395046015274,12752.42269186026,12743.584452613224,12739.31939522797,-9006.0
2481,20100623,47,3,16,6,194867,42613,56295,181185,2405436442,525908822,694797624,2236547640,12343.990732140383,12342.08409272582,12341.511322835755,12344.0,138572.0
2482,20100622,26,3,22,0,50938,59085,110023,0,613050700,707297652,1320348352,0,12035.23302838745,12000.657607954701,11970.84965727342,,-59085.0
2483,20100621,34,6,25,1,100054,220521,156390,164185,1192501761,2611261876,1866450774,1937312863,11918.581575948987,11934.591559562632,11841.329741838646,11799.572817248834,-56336.0
2484,20100620,24,9,27,3,118040,335792,254790,199042,1389855290,3998015833,3046074447,2341796676,11774.443324296848,11955.23547627458,11906.22716741316,11765.339355512906,-136750.0
2485,20100614,60,13,42,11,297736,924880,453709,768907,4120771585,12806305421,6273153333,10653923673,13840.353820162829,13826.380638250508,13846.450805509903,13855.932736988998,-155973.0
2486,20100613,41,3,14,6,205826,97065,187175,115716,2782898015,1311974645,2528343952,1566528708,13520.63400639375,13507.914796313611,13516.454386236028,13537.701856268795,18651.0
2487,20100612,12,2,22,0,41335,33859,75194,0,557665674,456561500,1014227174,0,13491.367460989477,13488.139665398836,13484.19917894799,,-33859.0
2488,20100609,10,1,8,1,10364,20000,22263,8101,137698971,266600000,296551631,107747340,13286.27663064454,13320.380496788393,13330.0,13300.498703863721,-11899.0
2489,20100608,12,4,17,1,69696,156837,97533,129000,942566597,2119729929,1321711090,1740585436,13523.969768709825,13551.424543487845,13515.496528242698,13492.910356589147,-27837.0
2490,20100607,10,2,9,1,140317,13825,16291,137851,1866194937,183810575,216059092,1833946420,13299.849177220152,13262.481861150329,13295.520795660037,13303.831092991708,124026.0
2491,20100606,6,7,20,3,64233,294938,94216,264955,848480150,3944279130,1268198520,3524560760,13209.411828810737,13460.543007557102,13373.248377625128,13302.488196108774,-29983.0
2492,20100602,9,4,10,2,20250,46668,23873,43045,271022283,621112252,318394600,573739935,13383.816444444445,13337.016713441964,13309.167995200138,13328.840399581833,-3623.0
2493,20100601,14,3,23,5,70797,211106,109561,172342,942783694,2821110938,1458178664,2305715968,13316.7181377742,13309.285822509835,13363.480611635861,13378.723514871592,-38764.0
2494,20100531,3,1,8,0,5119,2404,7523,0,66605190,31813256,98418446,0,13011.367454580974,13082.340289778014,13233.467554076538,,-2404.0
2495,20100530,34,8,24,3,213188,411746,294770,330164,2756405790,5322130226,3811145154,4267390862,12929.460335478545,12929.216521355633,12925.760604838906,12925.064095419246,-81582.0
2496,20100529,20,5,14,1,82364,80931,95357,67938,1095231459,1082233515,1280163795,897301179,13297.453486960323,13424.95878645511,13372.29881009749,13207.647840678266,-12993.0
2497,20100526,14,2,12,2,78618,21000,44618,55000,1057806908,282411000,600788966,739428942,13455.021852501972,13465.170245192523,13448.142857142857,13444.162581818182,34000.0
2498,20100525,23,7,12,3,150283,179558,129841,200000,2019915576,2453298337,1768781082,2704432831,13440.745633238623,13622.66989625773,13662.98542532218,13522.164155,20442.0
2499,20100524,11,4,27,3,28129,135029,144067,19091,381792952,1846883020,1970707228,257968744,13572.930143268513,13679.102278800836,13677.676795355072,13512.584149599288,-115938.0
2500,20100523,12,3,27,1,38007,29000,65227,1780,509902578,390120200,875992778,24030000,13416.017523087852,13429.910589173196,13452.420689655173,13500.0,-27220.0
2501,20100522,25,7,20,1,123761,119724,171595,71890,1664210287,1620372200,2308788857,975793630,13446.96864925138,13454.872560389289,13534.230396578798,13573.426484907497,-47834.0
2502,20100519,18,1,20,2,129628,100000,120228,109400,1759419561,1361200000,1632054561,1488565000,13572.8358147931,13574.662815650265,13612.0,13606.62705667276,9400.0
2503,20100518,62,10,56,12,361822,812000,420455,753367,4853448010,10964466917,5666571765,10151343162,13413.910735112846,13477.237195419248,13503.038075123153,13474.632100954781,-58633.0
2504,20100516,42,8,47,8,716906,683914,745575,655245,9414404358,9005287855,9830383794,8589308419,13131.99269918232,13184.969713308521,13167.28105434309,13108.544771802914,-28669.0
2505,20100510,44,9,17,5,352049,540000,139297,752752,4560296128,7013270250,1794617083,9778949295,12953.583529565487,12883.386454841095,12987.5375,12990.93100383659,212752.0
2506,20100509,41,7,51,5,515436,264289,512725,267000,6480809462,3309291544,6457545006,3332556000,12573.451334404272,12594.558498220293,12521.488007446394,12481.483146067416,2711.0
2507,20100508,33,6,33,3,180200,134134,201134,113200,2200576842,1632826434,2458917462,1374485814,12211.858168701443,12225.270028935933,12173.098796725662,12142.100830388692,-20934.0
2508,20100505,67,12,60,7,501317,699942,601154,600105,6288459312,8777312001,7531908608,7533862705,12543.87804921836,12529.083409575584,12540.056177511851,12554.240849518,-99837.0
2509,20100504,20,2,4,4,202042,58000,7042,253000,2558457846,734454000,89172846,3203739000,12663.0,12663.0,12663.0,12663.0,195000.0
2510,20100503,19,1,8,3,267561,15000,60421,222140,3273608835,183525000,739250935,2717882900,12235.0,12235.0,12235.0,12235.0,207140.0
2511,20100502,57,10,17,7,1061296,485386,120065,1426617,12544133298,5740183377,1416422324,16867894351,11819.636838356124,11797.129254986881,11826.017596304797,11823.702052477995,941231.0
2512,20100501,15,1,13,3,52522,13521,38509,27534,612721410,154842492,448736870,318827032,11665.99539240699,11652.779090602196,11452.0,11579.393912980315,14013.0
2513,20100428,19,4,11,3,98236,110500,22366,186370,1113078750,1258064333,254065054,2117078029,11330.660348548394,11359.431905570957,11385.197583710407,11359.54300048291,75870.0
2514,20100427,17,2,9,4,112173,51640,13813,150000,1254990164,579135240,155685103,1678440301,11187.987875870307,11270.911677405344,11214.857474825716,11189.602006666666,98360.0
2515,20100426,8,0,10,4,78356,0,47501,30855,893071909,0,540561489,352510420,11397.619952524376,11380.002294688533,,11424.742181169988,30855.0
2516,20100425,15,0,16,2,82908,0,71908,11000,946496346,0,820781346,125715000,11416.224562165291,11414.325888635478,,11428.636363636364,11000.0
2517,20100424,17,4,16,3,25758,158669,78277,106150,304124775,1890856137,928667532,1266313380,11807.002678779409,11863.86207953805,11916.985277527432,11929.47131417805,-52519.0
2518,20100421,23,5,25,5,186447,291695,129277,348865,2150632120,3363234928,1490534833,4023332215,11534.81750846085,11529.775853400064,11529.971127376199,11532.633583191206,57170.0
2519,20100420,13,1,18,2,91944,85651,76595,101000,1034737776,963916354,862000130,1136654000,11254.0,11254.0,11254.0,11254.0,15349.0
2520,20100419,19,2,31,5,330480,120000,158390,292090,3571759548,1326559096,1740056518,3158262126,10807.793355119826,10985.89884462403,11054.659133333333,10812.633523913863,172090.0
2521,20100418,7,3,6,1,271480,247200,29770,488910,2914068130,2647781000,323000880,5238848250,10734.006667157802,10849.878401074908,10711.088187702266,10715.363257041174,241710.0
2522,20100412,45,7,47,9,280475,1061380,793006,548849,3020836925,11516059271,8593517761,5943378435,10770.432034940726,10836.63649581466,10850.081281915996,10828.8043432711,-512531.0
2523,20100411,11,0,7,2,98647,0,38647,60000,1033232684,0,405720792,627511892,10474.040609445801,10498.118663803141,,10458.531533333333,60000.0
2524,20100410,4,6,10,2,44634,167500,107134,105000,468747200,1760052162,1125487862,1103311500,10502.020880942779,10505.421826871021,10507.774101492538,10507.728571428572,-62500.0
2525,20100407,15,7,23,1,114526,115981,190763,39744,1223857252,1231561385,2030157837,425260800,10686.283044898102,10642.303995009514,10618.647752649142,10700.0,-76237.0
2526,20100406,12,6,11,2,60560,70800,92360,39000,647289603,754110600,984040000,417360203,10688.401634742404,10654.395842355998,10651.27966101695,10701.543666666666,-31800.0
2527,20100405,5,4,7,2,18881,66737,46268,39350,203690111,717542725,496370241,424862595,10788.099729887188,10728.154253479726,10751.797728396541,10797.016391359593,-27387.0
2528,20100404,14,3,12,3,71843,181333,75718,177458,786245559,1969350093,822646735,1932948917,10943.941079854683,10864.612575609499,10860.40650626196,10892.430417338188,-3875.0
2529,20100403,20,5,23,0,94872,89108,183980,0,1024135691,959861480,1983997171,0,10794.920429631504,10783.765469072725,10771.888943753647,,-89108.0
2530,20100331,6,2,6,1,12464,106539,39303,79700,133759904,1141274711,421261415,853773200,10731.699614890886,10718.301783578861,10712.271665774975,10712.33626097867,-26839.0
2531,20100330,9,5,7,1,33955,86178,22133,98000,369034101,937550493,241530550,1065054044,10868.328699749669,10912.689197126463,10879.232437513054,10867.898408163266,11822.0
2532,20100329,17,3,10,2,52152,64593,53475,63270,566789824,697879695,580269119,684400400,10868.036201871453,10851.22242169238,10804.261994333752,10817.139244507665,-1323.0
2533,20100328,9,5,9,3,37294,99196,76190,60300,409393168,1074702796,820814464,663281500,10977.453960422588,10773.257172857331,10834.134400580668,10999.69320066335,-38896.0
2534,20100327,11,1,6,1,44329,30000,62329,12000,475055300,321000000,667055300,129000000,10716.580568025445,10702.165925973464,10700.0,10750.0,-18000.0
2535,20090927,72,7,73,9,742336,405000,607385,539951,6264547751,3427487643,5128203671,4563831723,8438.965308162342,8443.085803897035,8462.932451851852,8452.307196393747,134951.0
2536,20090926,67,0,57,6,668336,0,432504,235832,5491682075,0,3552446664,1939235411,8216.947875020947,8213.673547527884,,8222.952826588418,235832.0
2537,20090923,19,0,56,5,490579,0,392799,97780,3918589269,0,3137398049,781191220,7987.682450736783,7987.28624309125,,7989.274084679893,97780.0
2538,20090922,26,0,40,0,212931,0,212931,0,1655809960,0,1655809960,0,7776.274755672025,7776.274755672025,,,0.0
2539,20090921,48,2,67,2,389517,20765,325282,85000,3030177319,159771258,2526948577,663000000,7779.319821727935,7768.48573545416,7694.257548759932,7800.0,64235.0
2540,20090919,20,1,34,1,164526,29600,193317,809,1250039787,224506841,1468438678,6107950,7597.82518872397,7596.014204648323,7584.690574324324,7550.0,-28791.0
2541,20090916,33,2,21,0,130537,6309,136846,0,971449205,47186600,1018635805,0,7441.945233918353,7443.665178375692,7479.251862418767,,-6309.0
2542,20090915,13,0,9,0,35776,0,35776,0,267475731,0,267475731,0,7476.401246645796,7476.401246645796,,,0.0
2543,20090914,27,5,46,2,283111,237873,411486,109498,2134277560,1787400407,3097738651,823939316,7538.659960227614,7528.175080075628,7514.095366014638,7524.697400865769,-128375.0
2544,20090913,33,5,35,0,171465,67950,239415,0,1263311899,499854085,1763165984,0,7367.753763158662,7364.475843201136,7356.20434142752,,-67950.0
2545,20090909,24,6,43,0,99648,189087,288735,0,747582158,1415617031,2163199189,0,7502.2294275851,7491.988117131626,7486.590992506095,,-189087.0
2546,20090908,26,4,27,1,139931,102764,232695,10000,1057809843,777303583,1759713426,75400000,7559.510351530397,7562.317308064205,7563.967761083648,7540.0,-92764.0
2547,20090907,24,3,19,0,81005,41000,122005,0,610407257,308328000,918735257,0,7535.426911919018,7530.308241465514,7520.195121951219,,-41000.0
2548,20090906,71,2,52,2,786726,89561,744841,131446,5960771876,680159353,5640780235,1000150994,7576.680923218503,7573.133373431377,7594.369792655285,7608.835521811238,41885.0
2549,20090905,24,3,44,2,168937,64479,213823,19593,1257890846,475636583,1588559868,144967561,7445.916797386008,7429.321766133671,7376.612276865336,7398.946613586485,-44886.0
2550,20090902,34,1,38,1,149071,15000,155071,9000,1127589816,114365491,1173417307,68538000,7564.112510146172,7566.968079137943,7624.3660666666665,7615.333333333333,-6000.0
2551,20090901,47,2,45,1,221547,160000,381296,251,1699219102,1229769444,2927055846,1932700,7669.790617792161,7676.597304980907,7686.059025,7700.0,-159749.0
2552,20090831,95,8,76,3,565673,512520,986693,91500,4298073160,3897219591,7500385751,694907000,7598.158582785461,7601.539436278559,7604.034166471552,7594.6120218579235,-421020.0
2553,20090830,94,6,87,3,696141,332379,718520,310000,5148210111,2459455568,5313545679,2294120000,7395.355410757304,7395.125645771865,7399.5516202888875,7400.387096774193,-22379.0
2554,20090829,4,0,6,0,11348,0,11348,0,83907112,0,83907112,0,7394.0,7394.0,,,0.0
2555,20090826,2,0,4,0,4922,0,4922,0,36373580,0,36373580,0,7390.0,7390.0,,,0.0
2556,20090825,4,0,4,0,9740,0,9740,0,71881200,0,71881200,0,7380.0,7380.0,,,0.0
2557,20090824,4,0,4,0,11134,0,11134,0,82057580,0,82057580,0,7370.0,7370.0,,,0.0
2558,20090823,1,0,3,1,8355,0,7355,1000,61517865,0,54154865,7363000,7363.0,7363.0,,7363.0,1000.0
2559,20090822,1,0,3,0,3527,0,3527,0,25958720,0,25958720,0,7360.0,7360.0,,,0.0
2560,20090819,1,0,2,0,1081,0,1081,0,7955079,0,7955079,0,7359.0,7359.0,,,0.0
2561,20090818,1,0,6,0,17400,0,17400,0,127768200,0,127768200,0,7343.0,7343.0,,,0.0
2562,20090817,13,0,20,0,64599,0,64599,0,470603715,0,470603715,0,7285.0,7285.0,,,0.0
2563,20090816,42,2,59,0,428581,39344,467925,0,3033483370,276366080,3309849450,0,7077.96978867472,7073.461452155794,7024.351362342416,,-39344.0
2564,20090815,41,5,58,1,429665,137852,559517,8000,3008710158,968339204,3921043362,56006000,7002.45576902936,7007.90746661853,7024.484258480109,7000.75,-129852.0
2565,20090812,26,5,39,0,192925,112000,304925,0,1370636446,796098502,2166734948,0,7104.504061163665,7105.796336804132,7108.022339285714,,-112000.0
2566,20090811,31,2,49,1,132193,131000,226193,37000,941156086,931318928,1609816109,262658905,7119.560687782257,7117.002334289744,7109.3047938931295,7098.889324324325,-94000.0
2567,20090810,68,6,75,0,491501,490000,981501,0,3560830087,3564710000,7125540087,0,7244.807410361322,7259.839864656276,7274.918367346939,,-490000.0
2568,20090809,13,4,34,0,68621,100000,168621,0,491182286,718062310,1209244596,0,7157.9004386412325,7171.37602078033,7180.6231,,-100000.0
2569,20090808,96,8,56,1,540203,243000,522239,260964,3793266165,1706079570,3673766828,1825578907,7021.927247719838,7034.646642629141,7020.903580246913,6995.520098557656,17964.0
2570,20090805,65,5,46,0,420706,183924,604630,0,3014037744,1315001403,4329039147,0,7164.237600604698,7159.815336652167,7149.699892346839,,-183924.0
