,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1070,20160809,9,1,39,2,52447,627000,672774,6673,224604166,2676140594,2872049695,28695065,4282.497874044273,4268.966540026814,4268.166816586921,4300.174584145062,-620327.0
1071,20160808,39,0,23,1,160228,0,142228,18000,676564900,0,600424900,76140000,4222.513543200938,4221.566077003122,,4230.0,18000.0
1072,20160807,42,1,28,1,184809,100000,284122,687,788865641,450334169,1236245710,2954100,4268.545584901168,4351.108713862355,4503.34169,4300.0,-99313.0
1073,20160806,33,1,53,2,159851,300000,350531,109320,694412573,1333625923,1547582262,480456234,4344.124046768553,4414.965472383327,4445.419743333333,4394.952744237102,-190680.0
1074,20160803,15,2,73,3,47834,1051546,915062,184318,202299520,4521760707,3929919511,794140716,4229.1993142952715,4294.702993895496,4300.107372383139,4308.535878210484,-867228.0
1075,20160802,9,1,33,1,32681,313743,328904,17520,136128221,1298842986,1362613607,72357600,4165.362779596708,4142.891564103811,4139.830963559346,4130.0,-296223.0
1076,20160801,32,0,24,1,150859,0,138469,12390,618146041,0,566975341,51170700,4097.508541088036,4094.601253710217,,4130.0,12390.0
1077,20160731,46,0,29,1,485204,0,205407,279797,2036040978,0,860564640,1175476338,4196.257611231565,4189.5584863222775,,4201.175630903834,279797.0
1078,20160727,33,1,52,3,347839,500000,608610,239229,1460745746,2154817575,2607353494,1008209827,4199.488113753777,4284.112147352163,4309.63515,4214.4130811899895,-260771.0
1079,20160726,23,1,27,0,187827,196954,384781,0,790621531,820131674,1610753205,0,4209.307133692174,4186.155774323576,4164.0772667729525,,-196954.0
1080,20160725,22,1,54,6,91137,946001,667851,369287,391538343,4061469174,2865264736,1587742781,4296.151321636657,4290.27542969914,4293.303256550469,4299.481923273768,-576714.0
1081,20160711,20,4,84,4,37176,2225407,1462551,800032,165583070,9936667455,6541296842,3560953683,4454.0313643210675,4472.525636370971,4465.101194972425,4451.014063187473,-1425375.0
1082,20160710,12,4,63,3,20948,974401,842692,152657,93924306,4379792725,3789276255,684440776,4483.688466679397,4496.632524101333,4494.856558028984,4483.520415048114,-821744.0
1083,20160709,18,1,26,1,92561,324866,416445,982,408011625,1443823590,1847516379,4318836,4408.029569689178,4436.399474120232,4444.366569601005,4398.0,-323884.0
1084,20160705,15,1,48,0,37277,1125498,1162775,0,163950029,4990313181,5154263210,0,4398.155135874668,4432.726202403733,4433.871211676965,,-1125498.0
1085,20160704,15,2,46,0,41488,681657,723145,0,182971485,3046984321,3229955806,0,4410.226692055534,4466.539637278831,4469.9670376743725,,-681657.0
1086,20160703,35,5,37,3,326662,711978,781765,256875,1435190813,3167604341,3461792265,1141002889,4393.50402862898,4428.175046209539,4449.019971122703,4441.86039513382,-455103.0
1087,20160702,18,2,43,0,80942,514024,594966,0,358219866,2305543526,2663763392,0,4425.636455733736,4477.1691020999515,4485.283811650818,,-514024.0
1088,20160629,19,1,33,1,163511,313027,475600,938,725583754,1404763237,2126125053,4221938,4437.522576462746,4470.405914634146,4487.6743443856285,4501.0,-312089.0
1089,20160628,58,2,51,2,220840,1167726,797566,591000,996594563,5260610726,3591887638,2665317651,4512.74480619453,4503.561633770748,4505.004364037454,4509.8437411167515,-576726.0
1090,20160626,39,1,75,0,478011,301138,779149,0,2191925659,1365793113,3557718772,0,4585.513009114853,4566.1597101453,4535.439277009212,,-301138.0
1091,20160625,21,1,33,2,63526,178571,238026,4071,281097551,793683300,1056858539,17922312,4424.921307810975,4440.097044020401,4444.637147129153,4402.434782608696,-174500.0
1092,20160622,52,2,58,0,300789,306986,607775,0,1372025108,1404363154,2776388262,0,4561.420490775926,4568.1185669038705,4574.681431726528,,-306986.0
1093,20160621,37,2,92,2,339577,1120000,523202,936375,1535113556,5089379621,2355760118,4268733059,4520.6641085821475,4502.582402207942,4544.088947321428,4558.785805900414,-183625.0
1094,20160620,64,2,87,5,333021,2900000,940437,2292584,1454430227,12649038579,4101302668,10002166138,4367.38291879491,4361.060515483759,4361.737441034483,4362.8351842288,-607416.0
1095,20160619,70,4,84,3,659833,2341680,1783327,1218186,3037019892,10705813373,8178939949,5563893316,4602.709915993895,4586.337754657447,4571.851565115643,4567.359431154192,-1123494.0
1096,20160618,13,2,33,1,65345,1028743,494088,600000,313618864,4941846537,2373827897,2881637504,4799.431693320071,4804.463773659753,4803.771726271771,4802.729173333333,-428743.0
1097,20160615,15,1,47,0,60232,407999,468231,0,292669488,1980482330,2273151818,0,4859.0365254349845,4854.765741695873,4854.135255233468,,-407999.0
1098,20160614,11,1,50,1,84893,180432,264985,340,411481459,878166782,1288014201,1634040,4847.059934270199,4860.70608147631,4867.0234880730695,4806.0,-180092.0
1099,20160613,40,3,51,4,242037,686593,421365,507265,1186537021,3361075132,2061541874,2486070279,4902.296016724716,4892.532303347454,4895.294784537565,4900.930044454082,-179328.0
1100,20160612,81,2,86,2,614592,828920,1016047,427465,2977550811,3965282908,4892401082,2050432637,4844.760118908153,4815.132648391265,4783.673826183468,4796.726368240675,-401455.0
1101,20160611,21,2,41,2,42328,565534,535862,72000,197931603,2660003929,2520981937,336953595,4676.138797013797,4704.535751742053,4703.526099226572,4679.911041666666,-493534.0
1102,20160608,16,2,107,3,119762,2404746,1066266,1458242,565906117,11563091049,5113962547,7015034619,4725.25606619796,4796.141438440314,4808.445901978836,4810.610734706585,-946504.0
1103,20160607,49,1,63,4,677731,1026708,722643,981796,3299813563,4961209589,3513389948,4747633204,4868.913422877218,4861.861179033077,4832.152461069749,4835.66158753957,-44912.0
1104,20160606,6,1,118,5,199305,3973292,1739433,2433164,941987037,19202449313,8324945465,11819490885,4726.359283510198,4786.0109961119515,4832.88147787779,4857.663061347283,-1540128.0
1105,20160605,21,2,44,3,265729,1114019,1152258,227490,1229094807,5161478443,5338017193,1052556057,4625.369481689992,4632.657957679617,4633.205037795585,4626.823407622313,-886529.0
1106,20160601,32,2,58,2,234145,1114082,700717,647510,1077600604,5138280263,3227782287,2988098580,4602.278946806466,4606.3992838763725,4612.120349310015,4614.75279146268,-466572.0
1107,20160531,22,3,54,0,375184,995197,1370381,0,1734660629,4636058551,6370719180,0,4623.493083393748,4648.8671252739205,4658.433004721678,,-995197.0
1108,20160530,46,4,62,9,659832,10047988,2660758,8047062,3122406754,47847911439,12660035795,38310282398,4732.123864862571,4758.056085897327,4761.939548395161,4760.778828099001,-2000926.0
1109,20160529,70,2,59,4,1465031,1173559,1628942,1009648,7070674550,5596268316,7880868284,4786074582,4826.296883820206,4838.028784327496,4768.629711842353,4740.339783766223,-163911.0
1110,20160528,56,3,158,5,1213107,2067370,1821790,1458687,5668815343,9775959670,8532939971,6911835042,4672.972246471251,4683.821939411238,4728.693784857089,4738.394900345311,-608683.0
1111,20160525,41,5,147,5,677787,3334043,2687594,1324236,3154426059,15667165594,12614449447,6207142206,4654.00790956451,4693.584465138708,4699.149229329076,4687.338364158654,-2009807.0
1112,20160524,189,6,164,7,5207228,1608602,5468790,1347040,24805036940,7644666291,26018965568,6430737663,4763.578038065551,4757.718904547441,4752.3665213645145,4773.976766094548,-261562.0
1113,20160523,137,8,322,8,5754002,2223311,5457022,2520291,26453117851,10162907573,25038746130,11577279294,4597.342484587249,4588.353525054507,4571.068812685225,4593.627995338634,296980.0
1114,20160521,350,10,503,11,15023808,4900000,12552565,7371243,66490422827,21987961835,55627472841,32850911821,4425.67043102521,4431.562221824783,4487.33915,4456.631238584863,2471243.0
1115,20160518,6,0,30,4,410737,0,166194,244543,1769865733,0,716129946,1053735787,4309.0,4309.0,,4309.0,244543.0
1116,20160517,10,1,20,1,323815,77952,51767,350000,1328936760,319915008,212451768,1436400000,4104.0,4104.0,4104.0,4104.0,272048.0
1117,20160516,16,0,41,1,876426,0,287292,589134,3425949234,0,1123024428,2302924806,3909.0,3909.0,,3909.0,589134.0
1118,20160515,34,2,27,1,3949939,350000,299939,4000000,14705622897,1303050000,1116672897,14892000000,3723.0,3723.0,3723.0,3723.0,3650000.0
1119,20160514,22,2,42,1,463126,293994,707120,50000,1644885369,1039581677,2507267046,177200000,3551.7016297940518,3545.7447759927595,3536.064263216256,3544.0,-243994.0
1120,20160511,47,3,75,1,371987,649586,924868,96705,1254987740,2209748096,3138136536,326599300,3373.740856535309,3393.0642383561762,3401.779127013205,3377.2741843751614,-552881.0
1121,20160510,39,1,44,0,593418,99000,692418,0,2023623920,334370000,2357993920,0,3410.115500372419,3405.4486162982475,3377.4747474747473,,-99000.0
1122,20160509,52,1,39,0,274020,500,274520,0,927711615,1680000,929391615,0,3385.561692577184,3385.5151355092526,3360.0,,-500.0
1123,20160508,60,1,36,1,325308,500,322513,3295,1113686556,1700000,1103870531,11516025,3423.483455678926,3422.7163897269256,3400.0,3495.0,2795.0
1124,20160507,50,0,30,0,375275,0,375275,0,1334455928,0,1334455928,0,3555.9414509359804,3555.9414509359804,,,0.0
1125,20160504,31,0,42,0,150814,0,150814,0,545316484,0,545316484,0,3615.8213693688913,3615.8213693688913,,,0.0
1126,20160503,45,0,23,0,289932,0,289932,0,1041104850,0,1041104850,0,3590.8587185960846,3590.8587185960846,,,0.0
1127,20160502,41,0,28,0,306833,0,306833,0,1111804927,0,1111804927,0,3623.4855018853905,3623.4855018853905,,,0.0
1128,20160501,72,1,34,0,511651,69621,581272,0,1853853936,253415640,2107269576,0,3623.2782423956955,3625.2728085990725,3639.9310552850434,,-69621.0
1129,20160430,91,1,36,0,419755,130379,550134,0,1532660951,476275770,2008936721,0,3651.3226787054355,3651.722527602366,3653.0098405418053,,-130379.0
1130,20160427,49,0,28,0,289749,0,289749,0,1085564131,0,1085564131,0,3746.5673082564563,3746.5673082564563,,,0.0
1131,20160426,60,3,55,3,995825,380000,970825,405000,3710173567,1415550502,3627328527,1498395542,3725.7284834182715,3736.3361337007186,3725.1329,3699.7420790123456,25000.0
1132,20160425,54,0,47,0,537179,0,537179,0,1985556062,0,1985556062,0,3696.2652337488994,3696.2652337488994,,,0.0
1133,20160424,55,0,24,0,593417,0,593417,0,2166249236,0,2166249236,0,3650.4671015491635,3650.4671015491635,,,0.0
1134,20160423,48,0,16,0,332277,0,332277,0,1206873302,0,1206873302,0,3632.130126370468,3632.130126370468,,,0.0
1135,20160420,67,1,21,0,640317,900000,1540317,0,2346017343,3303000000,5649017343,0,3663.837353998098,3667.4381591581473,3670.0,,-900000.0
1136,20160419,62,1,25,2,531051,400000,481051,450000,2010195281,1504200000,1811464064,1702931217,3785.31493397056,3765.6382878322675,3760.5,3784.2915933333334,50000.0
1137,20160418,48,0,40,0,348212,0,348212,0,1345630423,0,1345630423,0,3864.399914419951,3864.399914419951,,,0.0
1138,20160417,40,3,31,0,230403,161987,392390,0,865209240,615442941,1480652181,0,3755.1995416726345,3773.419763500599,3799.3353849382975,,-161987.0
1139,20160416,52,1,59,1,337292,860038,1197050,280,1298023046,3301905388,4598827754,1100680,3848.3659440484803,3841.8008888517606,3839.255228257356,3931.0,-859758.0
1140,20160413,73,1,43,0,513716,339962,853678,0,2080043510,1357311243,3437354753,0,4049.0144554578796,4026.5237630582023,3992.538116024732,,-339962.0
1141,20160412,62,1,36,2,235557,600000,831331,4226,976282162,2478200000,3436938704,17543458,4144.568669154387,4134.260245317449,4130.333333333333,4151.31519167061,-595774.0
1142,20160411,54,3,54,1,249196,110000,359096,100,1050880447,462205000,1512663347,422100,4217.083929918618,4212.420486443736,4201.863636363636,4221.0,-109900.0
1143,20160410,64,1,69,2,571220,350000,900820,20400,2416503371,1467831838,3798589260,85745949,4230.425004376598,4216.812748384805,4193.805251428572,4203.232794117647,-329600.0
1144,20160409,82,1,83,1,683463,600000,1264143,19320,2941967962,2553600000,5413342042,82225920,4304.5021632480475,4282.222851370454,4256.0,4256.0,-580680.0
1145,20160309,255,5,231,7,4258157,478286,3060186,1676257,28955308615,3250995786,20768954550,11437349851,6799.962663424575,6786.827516366652,6797.179482569007,6823.148151506601,1197971.0
1146,20160308,69,2,61,1,477575,737415,1005990,209000,3109222536,4790375710,6543065218,1356533028,6510.4382264565775,6504.105625304426,6496.173403036282,6490.588650717704,-528415.0
1147,20160307,52,5,74,0,249661,258399,508060,0,1641569987,1704682585,3346252572,0,6575.195913658921,6586.33344880526,6597.094357950302,,-258399.0
1148,20160306,60,0,85,1,1100624,0,950624,150000,7365109170,0,6361009170,1004100000,6691.757739246101,6691.403930470933,,6694.0,150000.0
1149,20160305,57,0,85,0,845702,0,845702,0,5678971910,0,5678971910,0,6715.098119668631,6715.098119668631,,,0.0
1150,20160302,63,1,49,1,730210,1000,716210,15000,4868110820,6700000,4775295820,99515000,6666.727133290423,6667.452032225186,6700.0,6634.333333333333,14000.0
1151,20160301,80,0,60,3,709654,0,607292,102362,4752099300,0,4064032232,688067068,6696.36090263706,6692.05626288507,,6721.899415798832,102362.0
1152,20160229,64,3,74,0,536591,225000,761591,0,3571346882,1507632977,5078979859,0,6655.622032423205,6668.907404367961,6700.591008888889,,-225000.0
1153,20160228,103,4,83,2,983124,391517,1273641,101000,6501470888,2613927820,8451789285,663609423,6613.073109801002,6635.927459150577,6676.409504568129,6570.390326732673,-290517.0
1154,20160227,106,1,73,0,665843,50000,715843,0,4457319271,335650000,4792969271,0,6694.249651944978,6695.559320968425,6713.0,,-50000.0
1155,20160224,105,1,73,3,715335,50000,630335,135000,4866984499,341900000,4294811965,914072534,6803.783540578889,6813.538776999532,6838.0,6770.907659259259,85000.0
1156,20160223,252,8,219,5,2840470,515000,2514835,840635,19788364806,3613017378,17498502916,5902879268,6966.581166497093,6958.111731385956,7015.567724271845,7021.928979878307,325635.0
1157,20160222,55,3,56,0,373438,368791,742229,0,2493771384,2471430271,4965201655,0,6677.872589291931,6689.581860854265,6701.438676648833,,-368791.0
1158,20160221,84,1,70,0,395325,163572,558897,0,2596764018,1082167985,3678932003,0,6568.681510149877,6582.486581606271,6615.851031961461,,-163572.0
1159,20160220,139,4,155,0,1035676,1578639,2614315,0,6942818888,10616036595,17558855483,0,6703.6591443656125,6716.426858660873,6724.803197564484,,-1578639.0
1160,20160217,88,1,144,1,600680,435230,918412,117498,4231488091,3064191034,6465990041,829689084,7044.496389092362,7040.402391301507,7040.394811938515,7061.303886023592,-317732.0
1161,20160216,168,3,244,8,3387089,2081000,3441224,2026865,24173488124,14811834983,24479660144,14505662963,7136.950969992226,7113.649138794801,7117.6525627102355,7156.699120563037,-54135.0
1162,20160215,77,5,164,7,1130149,1786151,2293344,622956,7705738959,12249132505,15670115848,4284755616,6818.338961499767,6832.867571546179,6857.837050171011,6878.103134089727,-1163195.0
1163,20160214,98,1,53,3,947619,49187,731729,265077,6252622305,327213875,4841807874,1738028306,6598.244975037436,6616.941345771454,6652.446276455161,6556.692229050427,215890.0
1164,20160213,85,1,78,1,763236,30000,792236,1000,5082227170,198494600,5274019770,6702000,6658.788592257179,6657.132180309908,6616.486666666667,6702.0,-29000.0
1165,20160210,122,3,100,6,1182579,160000,1175485,167094,8119185417,1107796659,8094231899,1132750177,6865.6600675303725,6885.8657481805385,6923.72911875,6779.119399858762,7094.0
1166,20160209,288,5,193,4,3157150,394752,3082029,469873,22356351693,2774209893,21819041613,3311519973,7081.181348051249,7079.440723302733,7027.728530824416,7047.691552823848,75121.0
1167,20160208,205,5,288,7,4007579,1355116,3333754,2028941,27732616983,9551328512,23249944717,14034000778,6920.042495232159,6974.103283265652,7048.347530395922,6916.909253645128,673825.0
1168,20160207,175,1,123,4,2658242,200000,2546750,311492,17992969742,1337872500,17204107432,2126734810,6768.7478197997025,6755.318516540689,6689.3625,6827.5744160363665,111492.0
1169,20160206,121,3,80,1,935184,160000,1094184,1000,6340970471,1087713436,7421913907,6770000,6780.452265008811,6783.058340279149,6798.208975,6770.0,-159000.0
1170,20160203,91,3,76,0,480184,137421,617605,0,3222067742,928282757,4150350499,0,6710.068936074505,6720.072698569474,6755.028394495746,,-137421.0
1171,20160202,113,1,82,2,900113,500000,1200113,200000,6168376111,3447139903,8221730298,1393785716,6852.8908159308885,6850.796798301493,6894.279806,6968.92858,-300000.0
1172,20160201,95,8,154,4,1698810,789044,2004389,483465,11859550639,5528394408,13990301762,3397643285,6981.09302335164,6979.83363608561,7006.446291968508,7027.692356220202,-305579.0
1173,20160131,63,6,67,2,437277,359465,730910,65832,2920522175,2417248577,4894568326,443202426,6678.883579515959,6696.54037569605,6724.572842974977,6732.325100255195,-293633.0
1174,20160130,175,5,76,0,1650854,520297,2171151,0,11105218916,3483029189,14588248105,0,6726.953998354791,6719.131053068165,6694.309575108064,,-520297.0
1175,20160127,164,3,134,2,1748249,601857,2285106,65000,12219614003,4188025876,15955259879,452380000,6989.63019741467,6982.284357487136,6958.506548897828,6959.692307692308,-536857.0
1176,20160126,205,3,189,6,3504286,370609,2616934,1257961,25239198014,2667846422,18814868558,9092175878,7202.3796042902895,7189.661091185334,7198.547315364711,7227.708870147802,887352.0
1177,20160125,158,4,204,3,1560730,846805,2243263,164272,10721598419,5888925001,15473888762,1136634658,6869.604876564172,6897.937853029271,6954.28699759685,6919.223349079575,-682533.0
1178,20160124,188,3,130,0,1423813,536555,1960368,0,9624330604,3615117030,13239447634,0,6759.546797226883,6753.552207544706,6737.6448453560215,,-536555.0
1179,20160123,258,2,207,4,3234666,63229,2537167,760728,22312544001,433932310,17518964447,5227511864,6897.943713817748,6904.931542543317,6862.868462256243,6871.722697205834,697499.0
1180,20160120,299,6,215,8,6531001,585000,3393093,3722908,43380502069,3796473425,22326004109,24850971385,6642.2439789857635,6579.838545244707,6489.698162393162,6675.15055032249,3137908.0
1181,20160119,135,5,116,3,1540082,1025863,2101829,464116,9809730742,6603663954,13422245316,2991149380,6369.6158659084385,6385.983501036479,6437.179188644098,6444.831421454981,-561747.0
1182,20160118,97,7,136,2,721568,1106950,1603518,225000,4538440262,7062933239,10163323501,1438050000,6289.691701960176,6338.141200161146,6380.5350187452,6391.333333333333,-881950.0
1183,20160117,270,6,190,6,2329105,5437046,7124151,642000,15210557540,35412624506,46438461406,4184720640,6530.644835677223,6518.455519261172,6513.210391451535,6518.256448598131,-4795046.0
1184,20160116,197,2,132,2,1817818,200000,1946281,71537,12436484467,1392167806,13336427117,492225156,6841.435428079159,6852.261886644324,6960.83903,6880.707270363588,-128463.0
1185,20160113,244,13,214,12,5472495,2913825,3646774,4739546,36921812096,19664409355,24573600628,32012620823,6746.796862491423,6738.449003968987,6748.658328828945,6754.364410219881,1825721.0
1186,20160112,166,8,136,4,1755446,758974,2106020,408400,11320891068,4892162565,13575048033,2638005600,6449.011287160072,6445.830539596015,6445.757779581382,6459.367286973556,-350574.0
1187,20160111,168,10,147,10,3549220,2676431,3159537,3066114,22749863163,17289190085,20279528643,19759524605,6409.820513521281,6418.512789373886,6459.792942541765,6444.484648972609,389683.0
1188,20160110,99,2,114,2,1081935,540000,1252278,369657,6689215026,3359867491,7738354497,2310728020,6182.640385975128,6179.422218548916,6221.976835185185,6251.005716109799,-170343.0
1189,20160109,223,9,214,14,3878908,1285000,3641292,1522616,24410729309,8114676778,22889600546,9635805541,6293.196257554961,6286.120570940205,6314.923562645914,6328.454147992666,237616.0
1190,20160106,6,2,32,1,188748,100000,268748,20000,1145134116,606700000,1630494116,121340000,6067.0,6067.0,6067.0,6067.0,-80000.0
1191,20160105,96,5,111,1,2779417,1295000,4054417,20000,16077415795,7468992957,23432628752,113780000,5784.456162929132,5779.531003347707,5767.562128957529,5689.0,-1275000.0
1192,20160104,30,1,38,1,220072,400000,220072,400000,1213285736,2217600000,1213285736,2217600000,5513.13086626195,5513.13086626195,5544.0,5544.0,0.0
1193,20160103,34,2,31,1,292726,466929,359655,400000,1606300154,2599803390,1978503544,2227600000,5487.384632728217,5501.115079729185,5567.877321819806,5569.0,-66929.0
1194,20160102,27,1,37,2,364654,311099,374486,301267,2020519153,1740266698,2074623593,1686162258,5540.921402205927,5539.922969082956,5593.932150215847,5596.90327184856,-9832.0
1195,20151230,50,2,66,1,804434,1050720,1656499,198655,4453953185,5789945320,9143349805,1100548700,5536.754022082607,5519.683262712504,5510.455040353281,5540.0,-852065.0
1196,20151228,39,4,20,1,375156,386565,461721,300000,2030971300,2117306480,2498577780,1649700000,5413.671379372848,5411.444963516929,5477.232755164074,5499.0,-86565.0
1197,20151227,36,1,24,1,248314,339182,287496,300000,1352394693,1875858600,1568053293,1660200000,5446.308677722561,5454.174294598882,5530.53699783597,5534.0,-39182.0
1198,20151226,14,2,20,1,101617,341470,143087,300000,554221186,1891525572,779546758,1666200000,5454.020350925534,5448.061375247227,5539.360916039476,5554.0,-41470.0
1199,20151223,36,3,51,1,493364,403250,596614,300000,2705380755,2213615970,3272296725,1646700000,5483.539040140748,5484.780318597955,5489.438239305641,5489.0,-103250.0
1200,20151222,28,3,29,1,191850,477039,368889,300000,1030663056,2580194821,1981857877,1629000000,5372.233807662236,5372.50467484799,5408.771234637,5430.0,-177039.0
1201,20151221,27,3,22,1,435656,312782,448438,300000,2341438117,1702006000,2409944117,1633500000,5374.511350698716,5374.08541872009,5441.508782474695,5445.0,-12782.0
1202,20151220,25,3,33,1,271129,356496,327625,300000,1448518059,1934044200,1750562259,1632000000,5342.541959731346,5343.188886684472,5425.149791302007,5440.0,-56496.0
1203,20151219,30,2,25,0,214438,41012,255450,0,1150202627,219745984,1369948611,0,5363.8003851929225,5362.883581914269,5358.0899249000295,,-41012.0
1204,20151216,44,0,29,1,392583,0,292583,100000,2164423902,0,1608458958,555964944,5513.289933593661,5497.445025855911,,5559.64944,100000.0
1205,20151215,34,1,33,0,276632,176500,453132,0,1514793907,971177720,2485971627,0,5475.844829954597,5486.197459018564,5502.423342776204,,-176500.0
1206,20151209,66,2,28,1,397930,215285,413215,200000,2151785441,1174363000,2234348441,1091800000,5407.44714145704,5407.229749646068,5454.92254453399,5459.0,-15285.0
1207,20151208,21,3,11,1,186185,249105,235290,200000,1005627053,1366959690,1271586743,1101000000,5401.224873110079,5404.338233669089,5487.483952550129,5505.0,-49105.0
1208,20151207,28,2,19,1,245032,58713,177745,126000,1328564348,317490200,964563666,681490882,5422.0034444480725,5426.671163745816,5407.494081378911,5408.657793650794,67287.0
1209,20151206,20,1,22,1,103270,28025,126295,5000,568825289,152764275,694339564,27250000,5508.136816113101,5497.759721287462,5451.0,5450.0,-23025.0
1210,20151205,22,2,24,1,74476,441000,115476,400000,410073018,2464915900,635788918,2239200000,5506.109592351899,5505.810021129932,5589.378458049887,5598.0,-41000.0
1211,20151201,18,3,34,0,334993,112222,447215,0,1839967605,614911807,2454879412,0,5492.555381754246,5489.260002459667,5479.422991926716,,-112222.0
1212,20151130,19,3,11,1,89501,420200,109701,400000,490697245,2345627800,601125045,2235200000,5482.5895241393955,5479.667869937375,5582.169919086149,5588.0,-20200.0
1213,20151129,27,3,40,0,64622,125460,190082,0,357161496,698498133,1055659629,0,5526.9334901426755,5553.706447743605,5567.496676231468,,-125460.0
1214,20151128,23,3,17,1,316215,629790,346005,600000,1758700368,3550763900,1923364268,3386100000,5561.723409705422,5558.775936763919,5638.012512107211,5643.5,-29790.0
1215,20151125,30,1,42,0,336482,1000000,1336482,0,1861062983,5624798205,7485861188,0,5530.943655232672,5601.1687310416455,5624.798205,,-1000000.0
1216,20151124,26,1,40,1,223801,302500,226301,300000,1256362945,1723645000,1270607945,1709400000,5613.750363045741,5614.681088461827,5698.0,5698.0,-2500.0
1217,20151123,23,3,41,0,412306,104900,517206,0,2329531766,593942554,2923474320,0,5650.006951147934,5652.436978689342,5661.988122020973,,-104900.0
1218,20151122,74,2,75,1,749392,396600,845992,300000,4261421453,2278660970,4809982423,1730100000,5686.505130826056,5685.612184275974,5745.489082198689,5767.0,-96600.0
1219,20151121,42,2,50,0,251971,261148,513119,0,1417355965,1470975791,2888331756,0,5625.075762686976,5628.970581872821,5632.728533245516,,-261148.0
1220,20151118,40,2,86,0,414010,129780,543790,0,2366405803,744715050,3111120853,0,5715.817982657424,5721.180700270325,5738.2882570503925,,-129780.0
1221,20151117,156,3,173,4,2197740,300000,1876748,620992,12682629175,1741599769,10821440514,3602788430,5770.759587121315,5766.0594357899945,5805.332563333333,5801.66641438215,320992.0
1222,20151116,169,4,174,1,2370686,185000,2372866,182820,13304658180,1036848240,13324450176,1017056244,5612.155376123198,5615.340342016785,5604.585081081081,5563.156350508697,-2180.0
1223,20151115,66,3,46,3,915213,364951,580164,700000,4920976857,1958250654,3115035130,3764192381,5376.865119922903,5369.232027495674,5365.790623946777,5377.417687142857,335049.0
1224,20151114,24,2,18,1,143576,311622,155198,300000,760201255,1677748080,821849335,1616100000,5294.76552487881,5295.489213778528,5383.920519090437,5387.0,-11622.0
1225,20151111,33,4,22,1,96756,320444,167200,250000,512591668,1722344621,886186289,1348750000,5297.776551324982,5300.157230861244,5374.869309458127,5395.0,-70444.0
1226,20151110,15,3,27,0,141039,67606,208645,0,752723924,360253100,1112977024,0,5336.991357000546,5334.309588056268,5328.71490696092,,-67606.0
1227,20151109,18,3,15,1,111282,261500,122782,250000,597111886,1423652316,658664202,1362100000,5365.754443665643,5364.501327556157,5444.177116634799,5448.4,-11500.0
1228,20151108,12,2,23,0,147070,24800,171870,0,794516266,133603500,928119766,0,5402.300033997416,5400.126642229592,5387.237903225807,,-24800.0
1229,20151107,19,1,20,0,200291,58767,259058,0,1080831288,316137069,1396968357,0,5396.304816492004,5392.492634853971,5379.499872377354,,-58767.0
1230,20151104,25,3,24,1,224715,347822,272537,300000,1210301299,1895655970,1466757269,1639200000,5385.9390739381,5381.864733962728,5450.074952130688,5464.0,-47822.0
1231,20151103,15,3,18,1,78407,313278,91685,300000,423928979,1709245318,495474297,1637700000,5406.774637468593,5404.093330424824,5456.001755629186,5459.0,-13278.0
1232,20151102,20,4,14,1,125238,170900,196138,100000,676950596,931658400,1058808996,549800000,5405.313051949089,5398.28588034955,5451.482738443534,5498.0,-70900.0
1233,20151101,20,3,25,0,160791,83500,244291,0,874519868,455577900,1330097768,0,5438.860806885958,5444.7268544481785,5456.022754491018,,-83500.0
1234,20151031,8,2,31,2,271180,201000,157616,314564,1490681720,1109113500,866093220,1733702000,5497.019396710672,5494.957491625216,5517.977611940299,5511.444411947966,113564.0
1235,20151028,17,1,22,1,174812,2000,169196,7616,953639948,11080000,922827908,41892040,5455.231608814041,5454.194590888674,5540.0,5500.530462184874,5616.0
1236,20151027,57,3,38,3,969427,505978,941721,533684,5330488165,2796413477,5187505723,2939395919,5498.596763861538,5508.537797288156,5526.7491412670115,5507.746005126629,27706.0
1237,20151026,19,2,53,1,152404,421000,557567,15837,834842184,2283007072,3031553443,86295813,5477.823311724102,5437.110594780537,5422.819648456057,5449.0,-405163.0
1238,20151025,49,1,35,2,378901,200000,344738,234163,2067320977,1087800000,1882779727,1272341250,5456.097970182185,5461.480100830196,5439.0,5433.570845949189,34163.0
1239,20151021,22,4,23,1,139545,370662,210207,300000,745797032,2022013236,1122610268,1645200000,5344.491253717439,5340.498974820059,5455.140359680788,5484.0,-70662.0
1240,20151020,34,3,47,1,265395,1211000,1276395,200000,1436988484,6551302000,6896490484,1091800000,5414.527342263419,5403.100516689583,5409.828241123038,5459.0,-1011000.0
1241,20151019,15,0,46,0,452015,0,452015,0,2469843716,0,2469843716,0,5464.074678937646,5464.074678937646,,,0.0
1242,20151018,59,1,64,1,794104,50000,834104,10000,4348015019,279250000,4571765019,55500000,5475.372267360446,5481.049148547423,5585.0,5550.0,-40000.0
