,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1066,20160809,3,0,10,0,92381,0,92381,0,142182611,0,142182611,0,1539.0893257271516,1539.0893257271516,,,0.0
1067,20160808,11,0,11,0,75167,0,75167,0,119295327,0,119295327,0,1587.0704830577247,1587.0704830577247,,,0.0
1068,20160807,20,0,37,0,495458,0,495458,0,772736092,0,772736092,0,1559.6399533361052,1559.6399533361052,,,0.0
1069,20160806,16,0,40,0,849847,0,849847,0,1266509061,0,1266509061,0,1490.2789102038366,1490.2789102038366,,,0.0
1070,20160803,3,0,2,0,20750,0,20750,0,29052750,0,29052750,0,1400.132530120482,1400.132530120482,,,0.0
1071,20160802,8,0,7,0,106616,0,106616,0,151132600,0,151132600,0,1417.5414571921663,1417.5414571921663,,,0.0
1072,20160801,4,0,6,0,57377,0,57377,0,82948234,0,82948234,0,1445.670460288966,1445.670460288966,,,0.0
1073,20160731,4,0,11,0,131720,0,131720,0,191493719,0,191493719,0,1453.7937974491344,1453.7937974491344,,,0.0
1074,20160727,16,0,11,0,268626,0,268626,0,381634865,0,381634865,0,1420.692207753531,1420.692207753531,,,0.0
1075,20160726,15,0,14,1,189062,0,188469,593,269405422,0,268572257,833165,1424.9580666659615,1425.0208628474709,,1405.0,593.0
1076,20160725,5,0,4,0,16000,0,16000,0,23357136,0,23357136,0,1459.821,1459.821,,,0.0
1077,20160724,6,0,10,0,133036,0,133036,0,192397877,0,192397877,0,1446.209123846177,1446.209123846177,,,0.0
1078,20160723,9,0,23,0,375000,0,375000,0,540690480,0,540690480,0,1441.84128,1441.84128,,,0.0
1079,20160720,14,1,7,1,294093,15000,189093,120000,404340514,20625000,260665514,164300000,1374.8729619542119,1378.5043021158901,1375.0,1369.1666666666667,105000.0
1080,20160719,13,1,2,1,166229,175000,291229,50000,230104360,242475000,402729360,69850000,1384.2612299899536,1382.8614595387135,1385.5714285714287,1397.0,-125000.0
1081,20160718,14,0,8,0,120521,0,120521,0,168931150,0,168931150,0,1401.673982127596,1401.673982127596,,,0.0
1082,20160717,6,0,10,0,90544,0,90544,0,132592875,0,132592875,0,1464.4026661070861,1464.4026661070861,,,0.0
1083,20160716,4,0,28,0,465246,0,465246,0,676361663,0,676361663,0,1453.7721184061766,1453.7721184061766,,,0.0
1084,20160713,2,0,3,0,5235,0,5235,0,7368000,0,7368000,0,1407.4498567335243,1407.4498567335243,,,0.0
1085,20160712,9,0,5,0,70619,0,70619,0,95387127,0,95387127,0,1350.7289398037356,1350.7289398037356,,,0.0
1086,20160711,11,0,8,0,95464,0,95464,0,129789818,0,129789818,0,1359.5681932456214,1359.5681932456214,,,0.0
1087,20160710,7,0,2,0,128750,0,128750,0,177793582,0,177793582,0,1380.9210252427185,1380.9210252427185,,,0.0
1088,20160709,4,0,5,0,16084,0,16084,0,23107540,0,23107540,0,1436.6786868938075,1436.6786868938075,,,0.0
1089,20160705,14,1,17,1,242572,500,242572,500,348803327,722000,348803327,722000,1437.9373010899856,1437.9373010899856,1444.0,1444.0,0.0
1090,20160704,9,0,22,0,193485,0,193485,0,281205561,0,281205561,0,1453.3713776261725,1453.3713776261725,,,0.0
1091,20160703,5,0,8,0,74205,0,74205,0,103800702,0,103800702,0,1398.8370325449769,1398.8370325449769,,,0.0
1092,20160702,13,0,6,0,137890,0,137890,0,189111074,0,189111074,0,1371.4632968308072,1371.4632968308072,,,0.0
1093,20160629,4,0,4,0,15580,0,15580,0,21557320,0,21557320,0,1383.6534017971758,1383.6534017971758,,,0.0
1094,20160628,13,0,15,0,149651,0,149651,0,213729084,0,213729084,0,1428.183466866242,1428.183466866242,,,0.0
1095,20160626,18,0,9,1,293890,0,224483,69407,403896032,0,306682483,97213549,1374.3102249140834,1366.1724184013933,,1400.6303254714942,69407.0
1096,20160625,17,0,9,0,153928,0,153928,0,211781776,0,211781776,0,1375.849592017047,1375.849592017047,,,0.0
1097,20160622,13,0,6,1,132650,0,62650,70000,192271370,0,91471370,100800000,1449.463776856389,1460.0378292098962,,1440.0,70000.0
1098,20160621,14,0,4,1,107315,0,77315,30000,148826517,0,107096517,41730000,1386.8193356008014,1385.1971415637329,,1391.0,30000.0
1099,20160620,9,0,4,0,66578,0,66578,0,93446208,0,93446208,0,1403.559854606627,1403.559854606627,,,0.0
1100,20160619,11,0,9,0,97000,0,97000,0,137130000,0,137130000,0,1413.7113402061855,1413.7113402061855,,,0.0
1101,20160618,6,0,7,0,22634,0,22634,0,33044300,0,33044300,0,1459.9407970310153,1459.9407970310153,,,0.0
1102,20160615,11,0,7,0,152343,0,152343,0,219550167,0,219550167,0,1441.1569090801677,1441.1569090801677,,,0.0
1103,20160614,4,0,2,0,27500,0,27500,0,38144700,0,38144700,0,1387.08,1387.08,,,0.0
1104,20160613,2,0,2,0,1026,0,1026,0,1515682,0,1515682,0,1477.2729044834307,1477.2729044834307,,,0.0
1105,20160612,8,0,11,0,108147,0,108147,0,153288870,0,153288870,0,1417.4121334849788,1417.4121334849788,,,0.0
1106,20160611,13,1,8,2,249877,20000,264777,5100,360044160,28400000,381202160,7242000,1440.885555693401,1439.7102467359325,1420.0,1420.0,-14900.0
1107,20160608,7,0,9,0,49150,0,49150,0,72617800,0,72617800,0,1477.4730417090539,1477.4730417090539,,,0.0
1108,20160607,17,0,16,0,200699,0,200699,0,298455655,0,298455655,0,1487.0809271595772,1487.0809271595772,,,0.0
1109,20160606,7,0,4,0,147440,0,147440,0,222908800,0,222908800,0,1511.8610960390668,1511.8610960390668,,,0.0
1110,20160517,37,0,25,0,314458,0,314458,0,558668461,0,558668461,0,1776.6075628541807,1776.6075628541807,,,0.0
1111,20160516,17,1,12,1,246037,5000,211337,39700,431068850,8974300,369641330,70401820,1752.0488788271682,1749.0611203906558,1794.86,1773.3455919395467,34700.0
1112,20160515,14,0,11,0,98063,0,98063,0,169116566,0,169116566,0,1724.57059237429,1724.57059237429,,,0.0
1113,20160514,24,0,16,1,158872,0,128572,30300,276511360,0,223058560,53452800,1740.466287325646,1734.892200479109,,1764.118811881188,30300.0
1114,20160511,27,0,14,0,243203,0,243203,0,416755954,0,416755954,0,1713.6135409513863,1713.6135409513863,,,0.0
1115,20160510,22,2,12,0,117909,27192,145101,0,208778314,47773332,256551646,0,1770.673264975532,1768.0901303230164,1756.8892321270962,,-27192.0
1116,20160509,34,1,8,1,226211,30000,56211,200000,402062598,53100000,101917690,353244908,1777.3786332229645,1813.127145932291,1770.0,1766.22454,170000.0
1117,20160508,9,1,9,0,165375,10,165385,0,305434400,18600,305453000,0,1846.9200302343158,1846.9208211143696,1860.0,,-10.0
1118,20160507,25,0,6,0,255286,0,255286,0,466491232,0,466491232,0,1827.3279067398917,1827.3279067398917,,,0.0
1119,20160504,18,1,8,0,176277,30000,206277,0,331293484,56320000,387613484,0,1879.3914350709395,1879.0921140020457,1877.3333333333333,,-30000.0
1120,20160503,29,0,23,0,416531,0,416531,0,811458173,0,811458173,0,1948.1339276068288,1948.1339276068288,,,0.0
1121,20160502,29,1,27,1,411612,30000,418531,23081,802785348,56799360,812499468,47085240,1950.3448587504738,1941.3125144851874,1893.312,2040.0,-6919.0
1122,20160501,23,0,46,3,1245222,0,695144,550078,2447195256,0,1363641440,1083553816,1965.268246144061,1961.6675681585398,,1969.818491195794,550078.0
1123,20160430,14,1,17,0,164798,9900,174698,0,313893298,18324900,332218198,0,1904.7154577118654,1901.6714444355403,1851.0,,-9900.0
1124,20160427,57,1,37,0,986192,40000,1026192,0,1827521351,73648022,1901169373,0,1853.1090811931144,1852.6448978358826,1841.20055,,-40000.0
1125,20160426,11,1,7,0,89407,20000,109407,0,169451506,37620000,207071506,0,1895.28231570235,1892.6714561225515,1881.0,,-20000.0
1126,20160425,16,0,14,0,441019,0,441019,0,852364441,0,852364441,0,1932.7159170013083,1932.7159170013083,,,0.0
1127,20160424,25,0,18,0,405246,0,405246,0,791480043,0,791480043,0,1953.085392576361,1953.085392576361,,,0.0
1128,20160423,9,0,15,0,220290,0,220290,0,433853482,0,433853482,0,1969.4651686413365,1969.4651686413365,,,0.0
1129,20160420,15,0,8,0,114377,0,114377,0,218089747,0,218089747,0,1906.762259894909,1906.762259894909,,,0.0
1130,20160419,26,0,22,1,576793,0,563690,13103,1122498158,0,1096806175,25691983,1946.1022550551065,1945.7612783622203,,1960.771044798901,13103.0
1131,20160418,11,0,19,1,270695,0,230695,40000,534532999,0,455532999,79000000,1974.6689041171799,1974.6114956977829,,1975.0,40000.0
1132,20160417,31,0,36,0,920900,0,920900,0,1732220566,0,1732220566,0,1881.0083244651971,1881.0083244651971,,,0.0
1133,20160416,21,1,11,0,404775,60000,464775,0,786017575,117070000,903087575,0,1941.8629485516644,1943.0640094669463,1951.1666666666667,,-60000.0
1134,20160413,24,1,34,0,433058,64260,497318,0,886505571,129374320,1015879891,0,2047.082771822712,2042.7169155349293,2013.2947401182696,,-64260.0
1135,20160412,57,2,42,0,782598,340000,1122598,0,1654717006,701680000,2356397006,0,2114.3895154344887,2099.05683601788,2063.764705882353,,-340000.0
1136,20160411,118,0,112,5,4943571,0,2158260,2785311,10704261062,0,4668947667,6035313395,2165.2892336329346,2163.2924981234883,,2166.8364484253284,2785311.0
1137,20160410,72,2,57,4,2811381,700000,906381,2605000,5801835534,1446900000,1864204298,5384531236,2063.695932354953,2056.7557108986175,2067.0,2066.9985550863726,1905000.0
1138,20160409,69,1,48,0,1119117,100000,1219117,0,2207360061,193400000,2400760061,0,1972.4122330372963,1969.261408872159,1934.0,,-100000.0
1139,20160406,148,1,133,4,5669800,200000,3884574,1985226,11535782336,408000000,7893921296,4049861040,2034.6012797629546,2032.1202005676812,2040.0,2040.0,1785226.0
1140,20160405,9,0,8,1,330430,0,62430,268000,642025490,0,121301490,520724000,1943.0,1943.0,,1943.0,268000.0
1141,20160404,3,0,16,0,117334,0,117334,0,223990606,0,223990606,0,1909.0,1909.0,,,0.0
1142,20160403,27,0,50,0,942509,0,942509,0,1714498357,0,1714498357,0,1819.0790294840685,1819.0790294840685,,,0.0
1143,20160402,6,0,7,0,64681,0,64681,0,113214074,0,113214074,0,1750.3451399947435,1750.3451399947435,,,0.0
1144,20160330,8,0,11,0,43787,0,43787,0,77447797,0,77447797,0,1768.739511727225,1768.739511727225,,,0.0
1145,20160329,13,0,8,0,111101,0,111101,0,195639234,0,195639234,0,1760.9133491147695,1760.9133491147695,,,0.0
1146,20160328,4,0,4,0,2966,0,2966,0,5265500,0,5265500,0,1775.2865812542145,1775.2865812542145,,,0.0
1147,20160327,13,0,10,0,148836,0,148836,0,263666422,0,263666422,0,1771.5231664382272,1771.5231664382272,,,0.0
1148,20160326,8,0,19,0,138244,0,138244,0,250793522,0,250793522,0,1814.136758195654,1814.136758195654,,,0.0
1149,20160316,15,1,20,0,262233,1000,263233,0,465263220,1829000,467092220,0,1774.2359657251375,1774.4440096796375,1829.0,,-1000.0
1150,20160315,28,1,21,1,648801,150000,603293,195508,1159961568,268689395,1077909611,350741352,1787.854161753758,1786.7099585110386,1791.2626333333333,1794.0,45508.0
1151,20160314,29,0,32,1,578139,0,560348,17791,988132389,0,957478496,30653893,1709.1605807599904,1708.721180409317,,1723.0,17791.0
1152,20160312,52,2,25,1,822842,60000,585854,296988,1350234187,98510000,959545107,489199080,1640.9398001074326,1637.8570548293603,1641.8333333333333,1647.201503091034,236988.0
1153,20160309,31,0,11,1,346778,0,143766,203012,586006015,0,245476180,340529835,1689.85926154485,1707.4703337367666,,1677.387715997084,203012.0
1154,20160308,19,0,11,0,121755,0,121755,0,208300956,0,208300956,0,1710.8205494640877,1710.8205494640877,,,0.0
1155,20160307,19,0,12,0,186699,0,186699,0,322771884,0,322771884,0,1728.835633827712,1728.835633827712,,,0.0
1156,20160306,37,0,42,0,681571,0,681571,0,1206903295,0,1206903295,0,1770.766794655289,1770.766794655289,,,0.0
1157,20160305,28,0,22,0,428900,0,428900,0,745951304,0,745951304,0,1739.2196409419446,1739.2196409419446,,,0.0
1158,20160302,61,1,46,0,940423,100000,1040423,0,1619069946,171860000,1790929946,0,1721.640098126056,1721.3478998445823,1718.6,,-100000.0
1159,20160301,6,0,10,1,497251,0,415042,82209,898035306,0,749565852,148469454,1806.0,1806.0,,1806.0,82209.0
1160,20160229,6,0,2,0,62629,0,62629,0,114235296,0,114235296,0,1824.0,1824.0,,,0.0
1161,20160217,54,1,28,0,709607,150000,859607,0,1363196132,286350000,1649546132,0,1921.057898245085,1918.9538149410137,1909.0,,-150000.0
1162,20160216,111,0,48,5,4147337,0,2226420,1920917,8332865549,0,4472619997,3860245552,2009.2086919871715,2008.884216365286,,2009.584772272826,1920917.0
1163,20160215,75,0,19,1,3406444,0,406444,3000000,6536729796,0,779729796,5757000000,1918.9306490874355,1918.4187637165267,,1919.0,3000000.0
1164,20160214,51,0,35,2,2913256,0,490156,2423100,5326791084,0,912399976,4414391108,1828.466528173288,1861.448143040175,,1821.794852874417,2423100.0
1165,20160213,22,0,18,1,1070198,0,361552,708646,1919530685,0,643967885,1275562800,1793.6220073294849,1781.1210697216445,,1800.0,708646.0
1166,20160210,17,0,15,1,1715640,0,266473,1449167,3087961180,0,479412070,2608549110,1799.8887762001352,1799.1018602259892,,1800.0334744028812,1449167.0
1167,20160209,42,2,46,5,1566428,850000,808918,1607510,2945868879,1580750000,1517455918,3009162961,1880.628333380149,1875.9082107209879,1859.7058823529412,1871.940430230605,757510.0
1168,20160208,21,1,23,3,1814646,1290226,1055621,2049251,3343033860,2366449316,1939306526,3770176650,1842.251249003938,1837.123859794377,1834.135504942545,1839.7827547723534,759025.0
1169,20160207,38,0,22,3,744715,0,329915,414800,1367972196,0,611810257,756161939,1836.9069993218882,1854.448136641256,,1822.9554942140792,414800.0
1170,20160206,38,1,32,2,1045728,13443,475793,583378,1869808977,24251172,842326237,1051733912,1788.0452440787662,1770.3628195454746,1804.0,1802.8343749678595,569935.0
1171,20160203,20,0,14,0,206857,0,206857,0,356986828,0,356986828,0,1725.7662443137046,1725.7662443137046,,,0.0
1172,20160202,25,0,29,2,928982,0,491893,437089,1587881987,0,842389388,745492599,1709.2709944864378,1712.5459967919853,,1705.5853590458694,437089.0
1173,20160201,8,0,20,1,277977,0,168977,109000,457916072,0,278066072,179850000,1647.3164038751408,1645.5853281807583,,1650.0,109000.0
1174,20160131,15,0,9,0,233181,0,233181,0,361490305,0,361490305,0,1550.2562601584177,1550.2562601584177,,,0.0
1175,20160130,5,0,4,0,30600,0,30600,0,49342700,0,49342700,0,1612.5065359477123,1612.5065359477123,,,0.0
1176,20160127,22,0,12,0,460346,0,460346,0,748318043,0,748318043,0,1625.5556537908442,1625.5556537908442,,,0.0
1177,20160126,19,0,20,1,344286,0,262049,82237,586417909,0,446969734,139448175,1703.287118848864,1705.672351354136,,1695.6865522818196,82237.0
1178,20160125,46,1,28,1,1279368,200000,1409368,70000,2140495870,340114358,2363010228,117600000,1673.088485877402,1676.6452963314052,1700.57179,1680.0,-130000.0
1179,20160120,19,0,3,0,114545,0,114545,0,179920405,0,179920405,0,1570.739927539395,1570.739927539395,,,0.0
1180,20160119,14,0,19,0,66314,0,66314,0,107426508,0,107426508,0,1619.9672467352293,1619.9672467352293,,,0.0
1181,20160118,26,0,6,0,334601,0,334601,0,525796070,0,525796070,0,1571.4121296708618,1571.4121296708618,,,0.0
1182,20160117,45,0,12,0,659480,0,659480,0,1089406810,0,1089406810,0,1651.917889852611,1651.917889852611,,,0.0
1183,20160116,43,0,5,0,487606,0,487606,0,833828442,0,833828442,0,1710.0454916469444,1710.0454916469444,,,0.0
1184,20160113,14,0,7,0,87272,0,87272,0,152337648,0,152337648,0,1745.5500962508022,1745.5500962508022,,,0.0
1185,20160112,3,0,2,0,10900,0,10900,0,19069500,0,19069500,0,1749.4954128440368,1749.4954128440368,,,0.0
1186,20160111,14,0,6,0,72330,0,72330,0,124331479,0,124331479,0,1718.947587446426,1718.947587446426,,,0.0
1187,20160110,2,0,2,0,10007,0,10007,0,18012313,0,18012313,0,1799.9713200759468,1799.9713200759468,,,0.0
1188,20160109,1,0,1,0,2500,0,2500,0,4400000,0,4400000,0,1760.0,1760.0,,,0.0
1189,20160105,1,0,1,0,1000,0,1000,0,1850000,0,1850000,0,1850.0,1850.0,,,0.0
1190,20160103,2,0,1,0,2000,0,2000,0,3560000,0,3560000,0,1780.0,1780.0,,,0.0
1191,20151230,4,0,3,0,21902,0,21902,0,39146120,0,39146120,0,1787.3308373664506,1787.3308373664506,,,0.0
1192,20151228,2,0,2,0,20696,0,20696,0,36884520,0,36884520,0,1782.2052570545034,1782.2052570545034,,,0.0
1193,20151227,2,1,8,1,58000,6055,40055,24000,105873800,11050375,73124175,43800000,1825.4103448275862,1825.5941829983772,1825.0,1825.0,17945.0
1194,20151222,1,0,3,0,42000,0,42000,0,75634690,0,75634690,0,1800.8259523809525,1800.8259523809525,,,0.0
1195,20151221,1,0,1,0,6017,0,6017,0,10547801,0,10547801,0,1753.0,1753.0,,,0.0
1196,20151220,1,0,1,0,3000,0,3000,0,5151000,0,5151000,0,1717.0,1717.0,,,0.0
1197,20151215,5,0,1,0,42276,0,42276,0,73195318,0,73195318,0,1731.3681048348944,1731.3681048348944,,,0.0
1198,20151214,1,0,3,0,28807,0,28807,0,51852600,0,51852600,0,1800.0,1800.0,,,0.0
1199,20151213,1,0,1,0,1659,0,1659,0,2986200,0,2986200,0,1800.0,1800.0,,,0.0
1200,20151209,3,0,3,0,12000,0,12000,0,21949000,0,21949000,0,1829.0833333333333,1829.0833333333333,,,0.0
1201,20151208,2,0,2,0,10857,0,10857,0,19806606,0,19806606,0,1824.3166620613429,1824.3166620613429,,,0.0
1202,20151207,5,0,7,1,160295,0,140295,20000,292359613,0,255779613,36580000,1823.8847936616862,1823.1555864428526,,1829.0,20000.0
1203,20151205,1,1,1,0,1000,100,1100,0,1830000,183000,2013000,0,1830.0,1830.0,1830.0,,-100.0
1204,20151201,1,0,10,0,30000,0,30000,0,54973953,0,54973953,0,1832.4651,1832.4651,,,0.0
1205,20151130,4,0,3,0,10342,0,10342,0,17872052,0,17872052,0,1728.1040417714175,1728.1040417714175,,,0.0
1206,20151129,6,0,4,0,15968,0,15968,0,27657447,0,27657447,0,1732.0545465931864,1732.0545465931864,,,0.0
1207,20151128,3,0,2,0,4289,0,4289,0,7428548,0,7428548,0,1732.0,1732.0,,,0.0
1208,20151125,9,1,6,0,57373,6296,63669,0,100381412,11018000,111399412,0,1749.6280828961358,1749.6648604501406,1750.0,,-6296.0
1209,20151124,7,0,4,0,19640,0,19640,0,34549900,0,34549900,0,1759.1598778004072,1759.1598778004072,,,0.0
1210,20151123,2,0,1,0,1226,0,1226,0,2150974,0,2150974,0,1754.4649265905384,1754.4649265905384,,,0.0
1211,20151122,3,0,1,0,4000,0,4000,0,7207470,0,7207470,0,1801.8675,1801.8675,,,0.0
1212,20151118,3,1,3,0,5770,3230,9000,0,10470540,5820460,16291000,0,1814.6516464471404,1810.111111111111,1802.0,,-3230.0
1213,20151117,1,0,1,0,500,0,500,0,897500,0,897500,0,1795.0,1795.0,,,0.0
1214,20151116,1,0,1,0,600,0,600,0,1077000,0,1077000,0,1795.0,1795.0,,,0.0
1215,20151115,4,1,3,0,5500,5000,10500,0,9950367,9070000,19020367,0,1809.1576363636364,1811.4635238095238,1814.0,,-5000.0
1216,20151114,3,0,4,0,7000,0,7000,0,12845120,0,12845120,0,1835.0171428571427,1835.0171428571427,,,0.0
1217,20151111,3,1,3,0,21315,1150,22465,0,39394870,2152050,41546920,0,1848.2228477597935,1849.4066325395058,1871.3478260869565,,-1150.0
1218,20151110,9,1,5,0,97016,5500,102516,0,183855301,10519500,194374801,0,1895.1028799373298,1896.043554176909,1912.6363636363637,,-5500.0
1219,20151109,13,1,13,0,53374,3000,56374,0,101450332,5697000,107147332,0,1900.7444073893655,1900.651576968106,1899.0,,-3000.0
1220,20151108,2,0,5,1,88075,0,22605,65470,165228700,0,42406980,122821720,1876.0,1876.0,,1876.0,65470.0
1221,20151107,2,1,2,1,14000,10321,4321,20000,26166000,19289949,8075949,37380000,1869.0,1869.0,1869.0,1869.0,9679.0
1222,20151104,4,0,9,1,49338,0,34338,15000,91496230,0,63671230,27825000,1854.477887226884,1854.2498107053411,,1855.0,15000.0
1223,20151103,4,1,14,1,86215,9000,91215,4000,157020518,16209000,165949518,7280000,1821.2668097198864,1819.3226771912514,1801.0,1820.0,-5000.0
1224,20151102,6,0,14,0,109746,0,109746,0,197868098,0,197868098,0,1802.9640989193229,1802.9640989193229,,,0.0
1225,20151101,4,0,9,0,63269,0,63269,0,112986403,0,112986403,0,1785.8098436833204,1785.8098436833204,,,0.0
1226,20151031,2,0,10,1,106689,0,60496,46193,186688772,0,105758636,80930136,1749.8408645689808,1748.1922110552764,,1752.0,46193.0
1227,20151028,2,0,2,0,1563,0,1563,0,2643777,0,2643777,0,1691.4760076775433,1691.4760076775433,,,0.0
1228,20151027,6,0,3,0,33500,0,33500,0,55664408,0,55664408,0,1661.6241194029851,1661.6241194029851,,,0.0
1229,20151026,3,0,3,0,100099,0,100099,0,171065231,0,171065231,0,1708.9604391652265,1708.9604391652265,,,0.0
1230,20151025,12,0,9,0,60194,0,60194,0,100288623,0,100288623,0,1666.0900255839451,1666.0900255839451,,,0.0
1231,20151021,1,0,1,0,1300,0,1300,0,2210000,0,2210000,0,1700.0,1700.0,,,0.0
1232,20151019,3,0,1,0,22000,0,22000,0,36554000,0,36554000,0,1661.5454545454545,1661.5454545454545,,,0.0
1233,20151018,8,0,4,0,319503,0,319503,0,534848022,0,534848022,0,1674.0,1674.0,,,0.0
1234,20151017,1,0,1,0,647,0,647,0,1083078,0,1083078,0,1674.0,1674.0,,,0.0
1235,20151014,0,1,6,0,0,31193,31193,0,0,51998731,51998731,0,,1667.0,1667.0,,-31193.0
1236,20151013,2,2,5,0,34657,20717,55374,0,56926335,34101506,91027841,0,1642.5638399169,1643.873315996677,1646.063908867114,,-20717.0
1237,20151012,1,0,2,0,2000,0,2000,0,3136923,0,3136923,0,1568.4615,1568.4615,,,0.0
1238,20151007,2,0,10,1,352498,0,52498,300000,555859893,0,82459893,473400000,1576.9164449159996,1570.7244656939313,,1578.0,300000.0
1239,20151006,1,1,4,0,3523,45490,49013,0,5541679,68608200,74149879,0,1573.0,1512.8614653255258,1508.2040008793142,,-45490.0
1240,20151005,1,0,2,0,6000,0,6000,0,9000000,0,9000000,0,1500.0,1500.0,,,0.0
1241,20151003,1,0,1,0,1000,0,1000,0,1460000,0,1460000,0,1460.0,1460.0,,,0.0
1242,20150930,3,0,2,0,7200,0,7200,0,10815000,0,10815000,0,1502.0833333333333,1502.0833333333333,,,0.0
1243,20150929,1,0,1,0,510,0,510,0,740010,0,740010,0,1451.0,1451.0,,,0.0
1244,20150928,1,0,1,0,5000,0,5000,0,7298000,0,7298000,0,1459.6,1459.6,,,0.0
1245,20150921,1,0,1,0,4000,0,4000,0,5860000,0,5860000,0,1465.0,1465.0,,,0.0
1246,20150920,8,0,8,1,320812,0,116930,203882,481562947,0,175516398,306046549,1501.0752309763973,1501.0382108954075,,1501.0964626597738,203882.0
1247,20150919,1,0,1,0,449,0,449,0,675745,0,675745,0,1505.0,1505.0,,,0.0
1248,20150916,2,0,1,1,4001,0,4000,1,6161630,0,6160000,1630,1540.0224943764058,1540.0,,1630.0,1.0
1249,20150915,2,0,3,0,6000,0,6000,0,9240000,0,9240000,0,1540.0,1540.0,,,0.0
1250,20150914,5,0,2,1,59000,0,16292,42708,91472000,0,25252600,66219400,1550.3728813559321,1550.0,,1550.515125971715,42708.0
1251,20150913,2,0,3,0,18294,0,18294,0,28575228,0,28575228,0,1562.0,1562.0,,,0.0
1252,20150912,8,0,5,2,190860,0,59863,130997,306128940,0,96496190,209632750,1603.9449858535052,1611.950453535573,,1600.2866477858272,130997.0
1253,20150909,4,0,1,0,30000,0,30000,0,47078616,0,47078616,0,1569.2872,1569.2872,,,0.0
1254,20150907,2,0,8,0,18939,0,18939,0,30309840,0,30309840,0,1600.3928401710755,1600.3928401710755,,,0.0
1255,20150906,1,0,3,0,24900,0,24900,0,39760200,0,39760200,0,1596.7951807228915,1596.7951807228915,,,0.0
1256,20150905,2,0,3,0,16778,0,16778,0,25816670,0,25816670,0,1538.7215401120516,1538.7215401120516,,,0.0
1257,20150902,4,0,1,0,20000,0,20000,0,30620925,0,30620925,0,1531.04625,1531.04625,,,0.0
1258,20150901,2,0,2,0,6324,0,6324,0,9675720,0,9675720,0,1530.0,1530.0,,,0.0
1259,20150831,15,0,5,1,1380192,0,9246,1370946,2154106200,0,14469956,2139636244,1560.7293767823608,1564.9963227341552,,1560.7005994400947,1370946.0
1260,20150830,3,0,1,1,73000,0,8,72992,116799848,0,12648,116787200,1599.9979178082192,1581.0,,1600.0,72992.0
1261,20150826,3,0,4,0,5888,0,5888,0,9580800,0,9580800,0,1627.1739130434783,1627.1739130434783,,,0.0
1262,20150825,8,0,6,0,505000,0,505000,0,809923500,0,809923500,0,1603.808910891089,1603.808910891089,,,0.0
1263,20150824,4,0,2,0,25603,0,25603,0,42321720,0,42321720,0,1652.998476741007,1652.998476741007,,,0.0
1264,20150822,3,0,1,1,2400,0,1000,1400,4028400,0,1640000,2388400,1678.5,1640.0,,1706.0,1400.0
1265,20150819,2,0,2,1,4511,0,1500,3011,7619700,0,2501000,5118700,1689.1376634892486,1667.3333333333333,,1700.0,3011.0
1266,20150818,7,0,7,1,19508,0,19468,40,32060520,0,31992520,68000,1643.4549928234571,1643.3388124101089,,1700.0,40.0
1267,20150817,1,0,1,0,4500,0,4500,0,7344000,0,7344000,0,1632.0,1632.0,,,0.0
1268,20150815,3,0,1,0,13863,0,13863,0,22874950,0,22874950,0,1650.072134458631,1650.072134458631,,,0.0
1269,20150812,3,0,3,0,6836,0,6836,0,11146607,0,11146607,0,1630.5744587478057,1630.5744587478057,,,0.0
1270,20150810,2,0,2,0,2650,0,2650,0,4358350,0,4358350,0,1644.6603773584907,1644.6603773584907,,,0.0
1271,20150809,3,0,7,1,128804,0,57304,71500,218779067,0,97229067,121550000,1698.5424909164312,1696.7239110707803,,1700.0,71500.0
1272,20150808,5,0,10,0,56100,0,56100,0,94556837,0,94556837,0,1685.5051158645276,1685.5051158645276,,,0.0
1273,20150805,6,0,3,2,278038,0,6250,271788,469603220,0,10281500,459321720,1688.9893467799366,1645.04,,1690.0,271788.0
1274,20150804,6,0,3,1,61600,0,11600,50000,103118400,0,19418400,83700000,1674.0,1674.0,,1674.0,50000.0
1275,20150803,3,0,5,0,10650,0,10650,0,17708000,0,17708000,0,1662.7230046948357,1662.7230046948357,,,0.0
1276,20150802,9,0,2,1,246755,0,1511,245244,390309629,0,2417281,387892348,1581.7698891613138,1599.788881535407,,1581.6588703495295,245244.0
1277,20150801,5,0,4,0,25597,0,25597,0,42649303,0,42649303,0,1666.1836543344923,1666.1836543344923,,,0.0
1278,20150729,9,0,1,1,179407,0,4000,175407,288707150,0,6600000,282107150,1609.2301303739541,1650.0,,1608.3004099038237,175407.0
1279,20150728,7,0,4,1,71742,0,57826,13916,114548460,0,92277860,22270600,1596.672242201221,1595.7849410299866,,1600.359298649037,13916.0
1280,20150727,8,0,2,1,45514,0,42914,2600,73771518,0,69507518,4264000,1620.8533198576263,1619.693293563872,,1640.0,2600.0
1281,20150726,12,0,4,0,280259,0,280259,0,461732124,0,461732124,0,1647.5193446062392,1647.5193446062392,,,0.0
