,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1010,20170107,10,0,5,1,58611,0,17659,40952,275302867,0,82951323,192351544,4697.119431506031,4697.3963984370575,,4697.0,40952.0
1011,20170103,0,1,3,0,0,9910,9910,0,0,49054500,49054500,0,,4950.0,4950.0,,-9910.0
1012,20170102,0,1,7,1,0,84924,34924,50000,0,418996500,171546500,247450000,,4911.9946168823735,4933.7819697611985,4949.0,-34924.0
1013,20161123,21,1,8,0,50852,100,50952,0,260960034,526600,261486634,0,5131.755565169511,5132.019037525514,5266.0,,-100.0
1014,20161122,10,1,19,0,36318,10,36328,0,189459018,52700,189511718,0,5216.669915744259,5216.684595903986,5270.0,,-10.0
1015,20161121,2,0,3,0,1021,0,1021,0,5400930,0,5400930,0,5289.843290891283,5289.843290891283,,,0.0
1016,20161119,4,0,2,0,2240,0,2240,0,11554749,0,11554749,0,5158.370089285714,5158.370089285714,,,0.0
1017,20161116,5,0,6,0,11655,0,11655,0,62595770,0,62595770,0,5370.722436722437,5370.722436722437,,,0.0
1018,20161115,10,1,25,0,87600,21000,108600,0,470816781,113736000,584552781,0,5374.620787671233,5382.622292817679,5416.0,,-21000.0
1019,20161114,9,1,12,0,25040,72090,97130,0,130639416,390590160,521229576,0,5217.229073482428,5366.308823226604,5418.090719933417,,-72090.0
1020,20161113,8,1,21,0,220272,90658,310930,0,1176408278,480287308,1656695586,0,5340.707298249437,5328.194725500916,5297.792891967614,,-90658.0
1021,20161112,4,0,11,1,152511,0,30511,122000,784068867,0,157848673,626220194,5141.064362570569,5173.500475238438,,5132.952409836065,122000.0
1022,20161109,7,0,3,1,46900,0,26900,20000,240034700,0,136034700,104000000,5118.01066098081,5057.052044609665,,5200.0,20000.0
1023,20161108,5,0,8,0,11068,0,11068,0,57753780,0,57753780,0,5218.0863751355255,5218.0863751355255,,,0.0
1024,20161107,7,0,18,0,134930,0,134930,0,717475375,0,717475375,0,5317.389572370859,5317.389572370859,,,0.0
1025,20161106,3,1,4,0,6704,19894,26598,0,34423980,102194417,136618397,0,5134.841885441528,5136.416159109707,5136.946667336885,,-19894.0
1026,20161105,6,0,3,0,12200,0,12200,0,63143084,0,63143084,0,5175.662622950819,5175.662622950819,,,0.0
1027,20161102,3,0,2,0,7400,0,7400,0,38271500,0,38271500,0,5171.824324324324,5171.824324324324,,,0.0
1028,20161101,10,0,9,1,50757,0,38809,11948,263942376,0,201519804,62422572,5200.1177374549325,5192.604911231931,,5224.520589219953,11948.0
1029,20161031,4,0,3,1,25264,0,1254,24010,131977688,0,6565438,125412250,5223.9426852438255,5235.596491228071,,5223.334027488547,24010.0
1030,20161030,11,0,11,0,61451,0,61451,0,320342703,0,320342703,0,5212.97786854567,5212.97786854567,,,0.0
1031,20161029,17,0,8,0,36284,0,36284,0,188812126,0,188812126,0,5203.729632896042,5203.729632896042,,,0.0
1032,20161026,10,0,13,0,28366,0,28366,0,148164610,0,148164610,0,5223.316999224424,5223.316999224424,,,0.0
1033,20161025,17,0,10,1,45123,0,37123,8000,236127997,0,194207997,41920000,5232.985328989651,5231.473668615145,,5240.0,8000.0
1034,20161024,16,0,13,0,66872,0,66872,0,352744659,0,352744659,0,5274.923121784903,5274.923121784903,,,0.0
1035,20161023,14,0,17,0,65340,0,65340,0,346317166,0,346317166,0,5300.232108968473,5300.232108968473,,,0.0
1036,20161022,15,0,23,0,46531,0,46531,0,251763941,0,251763941,0,5410.671186950635,5410.671186950635,,,0.0
1037,20161019,25,0,51,0,144907,0,144907,0,786376013,0,786376013,0,5426.7634620825775,5426.7634620825775,,,0.0
1038,20161018,18,0,61,1,252226,0,174226,78000,1336866116,0,920736116,416130000,5300.2708523308465,5284.722808306453,,5335.0,78000.0
1039,20161017,8,0,23,0,93585,0,93585,0,482014222,0,482014222,0,5150.550002671368,5150.550002671368,,,0.0
1040,20161016,15,1,24,0,87110,155051,242161,0,437127405,782727705,1219855110,0,5018.108196533119,5037.372285380387,5048.1951422435195,,-155051.0
1041,20161015,18,0,10,0,62886,0,62886,0,317851648,0,317851648,0,5054.410329803136,5054.410329803136,,,0.0
1042,20161010,11,0,20,0,113278,0,113278,0,579108027,0,579108027,0,5112.272700789209,5112.272700789209,,,0.0
1043,20161009,2,0,4,0,6497,0,6497,0,32299292,0,32299292,0,4971.416346005849,4971.416346005849,,,0.0
1044,20161008,8,1,12,0,29189,10000,39189,0,147629755,50700000,198329755,0,5057.718832436877,5060.852662736993,5070.0,,-10000.0
1045,20161005,14,0,17,0,36976,0,36976,0,185814577,0,185814577,0,5025.275232583297,5025.275232583297,,,0.0
1046,20161004,12,1,38,0,46768,113779,160547,0,235361296,593670011,829031307,0,5032.528566541225,5163.7919550038305,5217.746781040438,,-113779.0
1047,20161003,14,0,27,0,48247,0,48247,0,240947626,0,240947626,0,4994.043691835762,4994.043691835762,,,0.0
1048,20161002,22,0,17,0,89238,0,89238,0,457072468,0,457072468,0,5121.948811044622,5121.948811044622,,,0.0
1049,20161001,37,1,76,0,357833,20000,377833,0,1845572975,100020000,1945592975,0,5157.637710887481,5149.346338197034,5001.0,,-20000.0
1050,20160927,2,0,2,0,1440,0,1440,0,6910160,0,6910160,0,4798.722222222223,4798.722222222223,,,0.0
1051,20160926,19,0,10,0,45475,0,45475,0,218250875,0,218250875,0,4799.3595382078065,4799.3595382078065,,,0.0
1052,20160925,29,0,10,0,69686,0,69686,0,337204863,0,337204863,0,4838.918333668169,4838.918333668169,,,0.0
1053,20160924,27,0,12,0,62706,0,62706,0,308576948,0,308576948,0,4921.011514049692,4921.011514049692,,,0.0
1054,20160921,19,0,11,0,29617,0,29617,0,145433008,0,145433008,0,4910.457102339872,4910.457102339872,,,0.0
1055,20160919,34,0,18,0,96533,0,96533,0,475660607,0,475660607,0,4927.440429697616,4927.440429697616,,,0.0
1056,20160918,28,0,9,0,38550,0,38550,0,190582008,0,190582008,0,4943.761556420233,4943.761556420233,,,0.0
1057,20160917,5,0,7,0,10716,0,10716,0,53121070,0,53121070,0,4957.173385591639,4957.173385591639,,,0.0
1058,20160914,10,0,12,0,24760,0,24760,0,123843634,0,123843634,0,5001.762277867529,5001.762277867529,,,0.0
1059,20160913,17,0,6,0,63244,0,63244,0,316251526,0,316251526,0,5000.498482069445,5000.498482069445,,,0.0
1060,20160911,23,0,10,0,90513,0,90513,0,459303001,0,459303001,0,5074.4423563466025,5074.4423563466025,,,0.0
1061,20160910,44,0,34,0,107194,0,107194,0,562135975,0,562135975,0,5244.09924995802,5244.09924995802,,,0.0
1062,20160907,25,0,10,0,37618,0,37618,0,189314604,0,189314604,0,5032.553671114892,5032.553671114892,,,0.0
1063,20160906,16,0,14,0,59389,0,59389,0,306197235,0,306197235,0,5155.790382057284,5155.790382057284,,,0.0
1064,20160905,32,0,35,0,67045,0,67045,0,343285469,0,343285469,0,5120.2247594898945,5120.2247594898945,,,0.0
1065,20160904,20,0,12,0,32004,0,32004,0,160729323,0,160729323,0,5022.163573303337,5022.163573303337,,,0.0
1066,20160903,12,0,5,0,17152,0,17152,0,86951924,0,86951924,0,5069.491837686567,5069.491837686567,,,0.0
1067,20160831,6,0,22,0,37066,0,37066,0,191988010,0,191988010,0,5179.6258026223495,5179.6258026223495,,,0.0
1068,20160830,18,0,8,0,17075,0,17075,0,86922171,0,86922171,0,5090.610307467057,5090.610307467057,,,0.0
1069,20160829,17,0,8,0,17507,0,17507,0,89606016,0,89606016,0,5118.296452847432,5118.296452847432,,,0.0
1070,20160828,17,0,10,0,23098,0,23098,0,118636039,0,118636039,0,5136.2039570525585,5136.2039570525585,,,0.0
1071,20160827,38,0,9,0,85707,0,85707,0,445764694,0,445764694,0,5201.030184232326,5201.030184232326,,,0.0
1072,20160824,12,0,7,0,16966,0,16966,0,89502011,0,89502011,0,5275.374926323235,5275.374926323235,,,0.0
1073,20160823,18,0,16,0,42781,0,42781,0,226270643,0,226270643,0,5289.045206984409,5289.045206984409,,,0.0
1074,20160822,22,0,5,0,35998,0,35998,0,190112600,0,190112600,0,5281.198955497528,5281.198955497528,,,0.0
1075,20160821,23,0,13,0,45698,0,45698,0,242769746,0,242769746,0,5312.480765022539,5312.480765022539,,,0.0
1076,20160820,15,0,13,0,44523,0,44523,0,239532066,0,239532066,0,5379.962401455427,5379.962401455427,,,0.0
1077,20160817,2,1,4,0,344,20000,20344,0,1878240,111980000,113858240,0,5460.0,5596.649626425482,5599.0,,-20000.0
1078,20160810,12,0,18,0,31207,0,31207,0,170358379,0,170358379,0,5458.979684045246,5458.979684045246,,,0.0
1079,20160809,13,0,28,0,68866,0,68866,0,369215749,0,369215749,0,5361.364809920716,5361.364809920716,,,0.0
1080,20160808,27,0,14,0,173154,0,173154,0,930533891,0,930533891,0,5374.02480450928,5374.02480450928,,,0.0
1081,20160807,36,0,18,0,162741,0,162741,0,869555560,0,869555560,0,5343.18678145028,5343.18678145028,,,0.0
1082,20160806,23,0,19,0,87849,0,87849,0,477994447,0,477994447,0,5441.0914979111885,5441.0914979111885,,,0.0
1083,20160803,3,0,4,0,5500,0,5500,0,30923000,0,30923000,0,5622.363636363636,5622.363636363636,,,0.0
1084,20160802,25,0,21,0,49664,0,49664,0,269849102,0,269849102,0,5433.495127255154,5433.495127255154,,,0.0
1085,20160801,17,0,20,0,99547,0,99547,0,543056862,0,543056862,0,5455.281043125357,5455.281043125357,,,0.0
1086,20160731,26,0,16,0,61976,0,61976,0,340519102,0,340519102,0,5494.370433716277,5494.370433716277,,,0.0
1087,20160727,17,0,12,0,27198,0,27198,0,150131560,0,150131560,0,5519.9485256268845,5519.9485256268845,,,0.0
1088,20160726,17,0,9,0,41133,0,41133,0,226163364,0,226163364,0,5498.34351980162,5498.34351980162,,,0.0
1089,20160725,10,0,16,0,44198,0,44198,0,244322552,0,244322552,0,5527.9096791710035,5527.9096791710035,,,0.0
1090,20160724,24,0,19,0,58914,0,58914,0,325114824,0,325114824,0,5518.464609430695,5518.464609430695,,,0.0
1091,20160723,41,0,17,0,151660,0,151660,0,852471620,0,852471620,0,5620.939074245021,5620.939074245021,,,0.0
1092,20160720,42,0,25,0,86780,0,86780,0,505162592,0,505162592,0,5821.186817238995,5821.186817238995,,,0.0
1093,20160719,75,0,67,0,210080,0,210080,0,1206769359,0,1206769359,0,5744.3324400228485,5744.3324400228485,,,0.0
1094,20160718,11,0,5,0,8122,0,8122,0,44464879,0,44464879,0,5474.621891159813,5474.621891159813,,,0.0
1095,20160717,19,0,12,0,25700,0,25700,0,141296173,0,141296173,0,5497.905564202335,5497.905564202335,,,0.0
1096,20160716,37,0,12,0,115991,0,115991,0,643968613,0,643968613,0,5551.8843099895685,5551.8843099895685,,,0.0
1097,20160713,7,0,4,0,9222,0,9222,0,52109248,0,52109248,0,5650.53654304923,5650.53654304923,,,0.0
1098,20160712,25,0,15,0,75539,0,75539,0,426054908,0,426054908,0,5640.197884536465,5640.197884536465,,,0.0
1099,20160711,20,0,19,0,33808,0,33808,0,193738534,0,193738534,0,5730.552946048273,5730.552946048273,,,0.0
1100,20160710,28,0,36,0,132518,0,132518,0,800408720,0,800408720,0,6040.0,6040.0,,,0.0
1101,20160709,30,0,49,0,129691,0,129691,0,761437449,0,761437449,0,5871.166457194408,5871.166457194408,,,0.0
1102,20160705,9,0,7,0,10346,0,10346,0,59218611,0,59218611,0,5723.817030736516,5723.817030736516,,,0.0
1103,20160704,21,0,17,0,55173,0,55173,0,317079052,0,317079052,0,5746.996755659471,5746.996755659471,,,0.0
1104,20160703,44,0,23,0,91841,0,91841,0,522743498,0,522743498,0,5691.831513158611,5691.831513158611,,,0.0
1105,20160702,4,0,2,0,5300,0,5300,0,29040600,0,29040600,0,5479.358490566037,5479.358490566037,,,0.0
1106,20160629,8,0,6,0,17838,0,17838,0,96888796,0,96888796,0,5431.595246103823,5431.595246103823,,,0.0
1107,20160628,15,0,11,1,53415,0,43415,10000,292975139,0,237972139,55003000,5484.885125900964,5481.334538753887,,5500.3,10000.0
1108,20160626,10,0,8,0,33281,0,33281,0,181178745,0,181178745,0,5443.909287581503,5443.909287581503,,,0.0
1109,20160625,8,0,9,0,21100,0,21100,0,114824073,0,114824073,0,5441.899194312796,5441.899194312796,,,0.0
1110,20160622,13,0,11,0,21463,0,21463,0,121700347,0,121700347,0,5670.239342123655,5670.239342123655,,,0.0
1111,20160621,8,0,9,0,43252,0,43252,0,240276560,0,240276560,0,5555.270507722186,5555.270507722186,,,0.0
1112,20160620,6,0,8,0,8523,0,8523,0,47466472,0,47466472,0,5569.221166256013,5569.221166256013,,,0.0
1113,20160619,2,0,2,0,700,0,700,0,3988300,0,3988300,0,5697.571428571428,5697.571428571428,,,0.0
1114,20160618,2,0,2,0,1276,0,1276,0,6929329,0,6929329,0,5430.508620689655,5430.508620689655,,,0.0
1115,20160615,24,0,13,0,118870,0,118870,0,658314263,0,658314263,0,5538.102658366282,5538.102658366282,,,0.0
1116,20160614,25,0,8,0,41504,0,41504,0,230443171,0,230443171,0,5552.312331341557,5552.312331341557,,,0.0
1117,20160613,9,0,14,0,14525,0,14525,0,83476245,0,83476245,0,5747.073666092943,5747.073666092943,,,0.0
1118,20160612,32,0,18,0,135569,0,135569,0,775654130,0,775654130,0,5721.471206544269,5721.471206544269,,,0.0
1119,20160611,34,0,14,0,45438,0,45438,0,259408212,0,259408212,0,5709.058761389146,5709.058761389146,,,0.0
1120,20160608,19,0,17,0,40081,0,40081,0,234950243,0,234950243,0,5861.885756343405,5861.885756343405,,,0.0
1121,20160607,49,0,20,0,106358,0,106358,0,637033256,0,637033256,0,5989.518945448392,5989.518945448392,,,0.0
1122,20160606,100,0,30,0,313657,0,313657,0,1891027690,0,1891027690,0,6028.966960724613,6028.966960724613,,,0.0
1123,20160605,68,0,43,0,313328,0,313328,0,1973916175,0,1973916175,0,6299.839704718378,6299.839704718378,,,0.0
1124,20160601,2,0,1,0,3550,0,3550,0,22375650,0,22375650,0,6303.0,6303.0,,,0.0
1125,20160531,6,0,9,0,37080,0,37080,0,235309680,0,235309680,0,6346.0,6346.0,,,0.0
1126,20160530,26,0,21,0,108995,0,108995,0,706797486,0,706797486,0,6484.678067801276,6484.678067801276,,,0.0
1127,20160529,72,0,32,2,828973,0,111215,717758,5646068603,0,757418865,4888649738,6810.919780258223,6810.402059074765,,6811.0,717758.0
1128,20160528,30,1,39,2,328939,4471,157890,175520,2134302153,28623960,1023625793,1139300320,6488.443611125467,6483.157850402179,6402.138224110937,6491.0,171049.0
1129,20160525,26,1,34,0,205114,4184,209298,0,1281784676,26160708,1307945384,0,6249.133047963572,6249.20154038739,6252.559273422562,,-4184.0
1130,20160524,25,1,43,0,113029,6865,119894,0,690275934,42030407,732306341,0,6107.069283104336,6107.948195906384,6122.41908230153,,-6865.0
1131,20160523,37,0,29,0,230332,0,230332,0,1354298742,0,1354298742,0,5879.768082593821,5879.768082593821,,,0.0
1132,20160521,6,0,8,0,28853,0,28853,0,160501060,0,160501060,0,5562.716528610543,5562.716528610543,,,0.0
1133,20160518,11,0,16,0,33730,0,33730,0,184412571,0,184412571,0,5467.3160687815,5467.3160687815,,,0.0
1134,20160517,3,0,7,0,21858,0,21858,0,119594690,0,119594690,0,5471.437917467289,5471.437917467289,,,0.0
1135,20160516,5,0,5,0,21101,0,21101,0,114820239,0,114820239,0,5441.459599071134,5441.459599071134,,,0.0
1136,20160515,4,0,3,0,8136,0,8136,0,44210910,0,44210910,0,5433.98598820059,5433.98598820059,,,0.0
1137,20160514,9,0,3,0,11159,0,11159,0,60375210,0,60375210,0,5410.449861098665,5410.449861098665,,,0.0
1138,20160511,3,0,4,0,5700,0,5700,0,30866252,0,30866252,0,5415.131929824562,5415.131929824562,,,0.0
1139,20160510,13,0,2,0,15636,0,15636,0,85135637,0,85135637,0,5444.847595292914,5444.847595292914,,,0.0
1140,20160509,4,0,4,0,15334,0,15334,0,83887370,0,83887370,0,5470.677579235686,5470.677579235686,,,0.0
1141,20160508,4,0,2,0,2500,0,2500,0,13625541,0,13625541,0,5450.2164,5450.2164,,,0.0
1142,20160507,3,0,4,0,5842,0,5842,0,31922320,0,31922320,0,5464.2793563848,5464.2793563848,,,0.0
1143,20160504,1,0,7,0,5000,0,5000,0,28439768,0,28439768,0,5687.9536,5687.9536,,,0.0
1144,20160503,22,0,5,0,45046,0,45046,0,247899742,0,247899742,0,5503.2576033388095,5503.2576033388095,,,0.0
1145,20160502,5,0,3,0,8065,0,8065,0,45169300,0,45169300,0,5600.657160570366,5600.657160570366,,,0.0
1146,20160501,4,0,3,0,3760,0,3760,0,20915800,0,20915800,0,5562.712765957447,5562.712765957447,,,0.0
1147,20160430,1,0,1,0,169,0,169,0,941668,0,941668,0,5572.0,5572.0,,,0.0
1148,20160427,8,0,5,0,9749,0,9749,0,54864562,0,54864562,0,5627.711765309263,5627.711765309263,,,0.0
1149,20160426,2,0,5,0,6594,0,6594,0,37801920,0,37801920,0,5732.77525022748,5732.77525022748,,,0.0
1150,20160425,15,0,5,0,43773,0,43773,0,245977166,0,245977166,0,5619.381033970712,5619.381033970712,,,0.0
1151,20160424,3,0,7,0,9171,0,9171,0,52305513,0,52305513,0,5703.3598298985935,5703.3598298985935,,,0.0
1152,20160423,4,0,3,0,6913,0,6913,0,38803363,0,38803363,0,5613.100390568494,5613.100390568494,,,0.0
1153,20160420,15,0,12,0,43274,0,43274,0,246500855,0,246500855,0,5696.280792161575,5696.280792161575,,,0.0
1154,20160419,17,0,8,0,29430,0,29430,0,165673655,0,165673655,0,5629.414033299355,5629.414033299355,,,0.0
1155,20160418,1,0,1,0,3000,0,3000,0,17058000,0,17058000,0,5686.0,5686.0,,,0.0
1156,20160417,11,0,9,0,19249,0,19249,0,108967777,0,108967777,0,5660.957815990441,5660.957815990441,,,0.0
1157,20160416,5,0,3,0,10519,0,10519,0,59411215,0,59411215,0,5647.990778591121,5647.990778591121,,,0.0
1158,20160413,5,0,3,0,3750,0,3750,0,21383560,0,21383560,0,5702.282666666667,5702.282666666667,,,0.0
1159,20160412,15,0,7,0,58460,0,58460,0,336331100,0,336331100,0,5753.183373246665,5753.183373246665,,,0.0
1160,20160411,10,0,7,0,19998,0,19998,0,115825572,0,115825572,0,5791.857785778578,5791.857785778578,,,0.0
1161,20160410,1,0,1,0,802,0,802,0,4652402,0,4652402,0,5801.0,5801.0,,,0.0
1162,20160409,8,0,8,0,41871,0,41871,0,242112964,0,242112964,0,5782.354469680686,5782.354469680686,,,0.0
1163,20160406,7,0,7,0,9229,0,9229,0,53569870,0,53569870,0,5804.515115397117,5804.515115397117,,,0.0
1164,20160405,30,0,9,0,73907,0,73907,0,433118810,0,433118810,0,5860.321891025207,5860.321891025207,,,0.0
1165,20160404,7,0,5,0,19533,0,19533,0,116296102,0,116296102,0,5953.8269595044285,5953.8269595044285,,,0.0
1166,20160402,4,0,3,0,3333,0,3333,0,19923604,0,19923604,0,5977.67896789679,5977.67896789679,,,0.0
1167,20160330,8,0,6,0,13260,0,13260,0,79403786,0,79403786,0,5988.21915535445,5988.21915535445,,,0.0
1168,20160329,4,0,3,0,8308,0,8308,0,49686500,0,49686500,0,5980.560905151661,5980.560905151661,,,0.0
1169,20160328,4,0,2,0,3500,0,3500,0,20967640,0,20967640,0,5990.754285714285,5990.754285714285,,,0.0
1170,20160327,1,0,2,0,1054,0,1054,0,6474020,0,6474020,0,6142.333965844402,6142.333965844402,,,0.0
1171,20160326,3,0,5,0,9446,0,9446,0,56842755,0,56842755,0,6017.653504128732,6017.653504128732,,,0.0
1172,20160316,3,0,2,0,1572,0,1572,0,9371220,0,9371220,0,5961.335877862595,5961.335877862595,,,0.0
1173,20160315,22,1,11,0,72472,20400,92872,0,436291945,131148040,567439985,0,6020.144952533392,6109.914559824274,6428.825490196078,,-20400.0
1174,20160314,15,1,22,0,100025,20000,120025,0,633583276,125266000,758849276,0,6334.249197700575,6322.42679441783,6263.3,,-20000.0
1175,20160312,9,1,42,0,151836,80000,231836,0,936633465,495781040,1432414505,0,6168.717991780605,6178.568061043151,6197.263,,-80000.0
1176,20160309,9,1,30,0,9502,146657,156159,0,54711284,871904161,926615445,0,5757.870343085666,5933.794690027472,5945.192939989227,,-146657.0
1177,20160308,4,0,7,0,13703,0,13703,0,78345574,0,78345574,0,5717.403050426914,5717.403050426914,,,0.0
1178,20160307,22,0,6,0,56858,0,56858,0,322317970,0,322317970,0,5668.823560448837,5668.823560448837,,,0.0
1179,20160306,14,0,8,0,44977,0,44977,0,261696043,0,261696043,0,5818.441492318296,5818.441492318296,,,0.0
1180,20160305,7,1,17,0,12204,32360,44564,0,70945475,197031265,267976740,0,5813.296869878728,6013.30087065793,6088.728831891223,,-32360.0
1181,20160302,18,0,6,0,63276,0,63276,0,364384458,0,364384458,0,5758.6519059359,5758.6519059359,,,0.0
1182,20160301,7,0,4,0,43296,0,43296,0,253807380,0,253807380,0,5862.143847006652,5862.143847006652,,,0.0
1183,20160229,12,1,8,0,38515,50000,88515,0,227758728,301660110,529418838,0,5913.50715305725,5981.120013557024,6033.2022,,-50000.0
1184,20160228,11,0,5,0,19745,0,19745,0,116848480,0,116848480,0,5917.876930868574,5917.876930868574,,,0.0
1185,20160227,14,0,10,1,33739,0,25739,8000,200890045,0,152890045,48000000,5954.238270251045,5940.0149578460705,,6000.0,8000.0
1186,20160224,5,0,6,0,20862,0,20862,0,125401918,0,125401918,0,6011.020899242642,6011.020899242642,,,0.0
1187,20160223,11,1,16,1,33313,45000,78113,200,199900314,284218088,482858402,1260000,6000.6698285954435,6181.53702968776,6315.957511111111,6300.0,-44800.0
1188,20160222,22,1,24,0,49575,37984,87559,0,296450150,240875435,537325585,0,5979.831568330812,6136.725921949771,6341.497340985678,,-37984.0
1189,20160221,11,0,8,0,28634,0,28634,0,173998422,0,173998422,0,6076.636935112105,6076.636935112105,,,0.0
1190,20160220,23,1,20,0,92747,20000,112747,0,581074560,126760000,707834560,0,6265.157471400692,6278.078884582294,6338.0,,-20000.0
1191,20160217,8,0,12,0,33358,0,33358,0,202243670,0,202243670,0,6062.823610528209,6062.823610528209,,,0.0
1192,20160216,9,1,43,0,171321,100000,271321,0,1069389180,630217256,1699606436,0,6242.020417812178,6264.190519716498,6302.17256,,-100000.0
1193,20160215,21,0,8,0,55666,0,55666,0,327603245,0,327603245,0,5885.158714475622,5885.158714475622,,,0.0
1194,20160214,11,0,5,0,23570,0,23570,0,139056540,0,139056540,0,5899.725922783199,5899.725922783199,,,0.0
1195,20160213,11,0,6,0,24483,0,24483,0,145969826,0,145969826,0,5962.089041375649,5962.089041375649,,,0.0
1196,20160210,26,1,26,0,115898,47571,163469,0,725092558,304332746,1029425304,0,6256.299142349307,6297.373226728004,6397.442685669841,,-47571.0
1197,20160209,29,1,55,0,649646,100000,749646,0,3983315362,616900000,4600215362,0,6131.516798379425,6136.516918652271,6169.0,,-100000.0
1198,20160208,26,0,28,0,124849,0,124849,0,724538831,0,724538831,0,5803.3210598402875,5803.3210598402875,,,0.0
1199,20160207,16,0,9,0,42549,0,42549,0,247499890,0,247499890,0,5816.820371806623,5816.820371806623,,,0.0
1200,20160206,15,0,12,0,19714,0,19714,0,113700048,0,113700048,0,5767.477325758345,5767.477325758345,,,0.0
1201,20160203,10,0,24,0,59532,0,59532,0,354418290,0,354418290,0,5953.408083047772,5953.408083047772,,,0.0
1202,20160202,10,0,7,0,33745,0,33745,0,199617787,0,199617787,0,5915.4774633279,5915.4774633279,,,0.0
1203,20160201,22,0,21,1,92859,0,90817,2042,556985134,0,544569774,12415360,5998.181479447334,5996.341808251759,,6080.0,2042.0
1204,20160131,24,0,11,1,102795,0,97795,5000,610166836,0,579785456,30381380,5935.763762828931,5928.5797433406615,,6076.276,5000.0
1205,20160130,10,0,23,0,68880,0,68880,0,420065310,0,420065310,0,6098.509146341464,6098.509146341464,,,0.0
1206,20160127,65,0,35,2,461635,0,233457,228178,2764120802,0,1398916362,1365204440,5987.675982107076,5992.179981752528,,5983.067780417043,228178.0
1207,20160126,62,0,31,2,498677,0,148677,350000,2849113684,0,858341056,1990772628,5713.34487854864,5773.193271319707,,5687.921794285714,350000.0
1208,20160125,9,0,6,0,15461,0,15461,0,87064531,0,87064531,0,5631.235431084665,5631.235431084665,,,0.0
1209,20160124,12,0,3,1,25400,0,5400,20000,142956979,0,30776200,112180779,5628.22751968504,5699.2962962962965,,5609.03895,20000.0
1210,20160123,16,0,5,0,27241,0,27241,0,153881356,0,153881356,0,5648.887926287582,5648.887926287582,,,0.0
1211,20160120,12,0,1,0,28146,0,28146,0,159468615,0,159468615,0,5665.764762310808,5665.764762310808,,,0.0
1212,20160119,2,0,6,0,21085,0,21085,0,124018330,0,124018330,0,5881.827365425658,5881.827365425658,,,0.0
1213,20160118,3,0,1,1,1501,0,1500,1,8516675,0,8511000,5675,5674.000666222519,5674.0,,5675.0,1.0
1214,20160117,2,0,2,0,5120,0,5120,0,30281600,0,30281600,0,5914.375,5914.375,,,0.0
1215,20160116,1,0,6,0,24000,0,24000,0,141885400,0,141885400,0,5911.891666666666,5911.891666666666,,,0.0
1216,20160113,3,0,3,0,2775,0,2775,0,15947567,0,15947567,0,5746.870990990991,5746.870990990991,,,0.0
1217,20160111,1,0,2,0,1139,0,1139,0,6593690,0,6593690,0,5789.016681299386,5789.016681299386,,,0.0
1218,20160110,3,0,1,0,2000,0,2000,0,11388000,0,11388000,0,5694.0,5694.0,,,0.0
1219,20160109,1,0,2,0,1679,0,1679,0,9771780,0,9771780,0,5820.0,5820.0,,,0.0
1220,20160106,8,0,19,0,503710,0,503710,0,3014756737,0,3014756737,0,5985.104002302913,5985.104002302913,,,0.0
1221,20160105,5,0,32,0,2788523,0,2788523,0,16554815264,0,16554815264,0,5936.768412525197,5936.768412525197,,,0.0
1222,20160102,1,0,3,0,4000,0,4000,0,22448000,0,22448000,0,5612.0,5612.0,,,0.0
1223,20151228,3,0,4,0,18560,0,18560,0,104511360,0,104511360,0,5631.0,5631.0,,,0.0
1224,20151226,1,0,1,0,178,0,178,0,1002318,0,1002318,0,5631.0,5631.0,,,0.0
1225,20151223,1,0,1,0,883,0,883,0,4973056,0,4973056,0,5632.0,5632.0,,,0.0
1226,20151205,2,1,1,0,2200,100,2300,0,12397000,563500,12960500,0,5635.0,5635.0,5635.0,,-100.0
1227,20151201,1,0,1,0,5,0,5,0,28175,0,28175,0,5635.0,5635.0,,,0.0
1228,20151129,2,0,8,0,32614,0,32614,0,184888766,0,184888766,0,5669.0,5669.0,,,0.0
1229,20151128,5,0,2,0,12225,0,12225,0,69450225,0,69450225,0,5681.0,5681.0,,,0.0
1230,20151125,2,0,1,0,7200,0,7200,0,40960800,0,40960800,0,5689.0,5689.0,,,0.0
1231,20151124,5,0,2,0,6520,0,6520,0,37638149,0,37638149,0,5772.722239263804,5772.722239263804,,,0.0
1232,20151117,13,0,2,0,15391,0,15391,0,98158607,0,98158607,0,6377.662724969138,6377.662724969138,,,0.0
1233,20151116,5,0,6,0,43400,0,43400,0,278982765,0,278982765,0,6428.174308755761,6428.174308755761,,,0.0
1234,20151115,3,0,3,0,14000,0,14000,0,90235000,0,90235000,0,6445.357142857143,6445.357142857143,,,0.0
1235,20151114,5,0,6,0,12405,0,12405,0,80123895,0,80123895,0,6459.0,6459.0,,,0.0
1236,20151111,2,0,1,0,1000,0,1000,0,6460160,0,6460160,0,6460.16,6460.16,,,0.0
1237,20151110,3,0,2,0,1500,0,1500,0,9691500,0,9691500,0,6461.0,6461.0,,,0.0
