,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1031,20160921,2,0,2,0,1009,0,1009,0,20594870,0,20594870,0,20411.169474727452,20411.169474727452,,,0.0
1032,20160919,1,4,13,1,130,63932,64052,10,2793570,1349956322,1352540402,209490,21489.0,21116.28679822644,21115.502752924982,20949.0,-63922.0
1033,20160918,5,1,2,0,11690,5000,16690,0,243097860,102538500,345636360,0,20795.36869118905,20709.188735769923,20507.7,,-5000.0
1034,20160917,3,0,1,1,6480,0,250,6230,136875000,0,5299000,131576000,21122.685185185186,21196.0,,21119.743178170145,6230.0
1035,20160914,1,0,1,0,300,0,300,0,6387000,0,6387000,0,21290.0,21290.0,,,0.0
1036,20160913,3,1,3,1,11899,48,5948,5999,252073800,1003104,125898104,127178800,21184.4524749979,21166.4599865501,20898.0,21200.0,5951.0
1037,20160910,1,3,5,1,3000,7280,3380,6900,62830000,152466700,70603700,144693000,20943.333333333332,20888.668639053256,20943.228021978022,20970.0,-380.0
1038,20160907,4,2,6,0,11701,4480,16181,0,242030100,93226500,335256600,0,20684.565421758824,20719.152091959706,20809.48660714286,,-4480.0
1039,20160906,2,3,4,1,8355,2393,10548,200,175800500,50249705,221866205,4184000,21041.35248354279,21033.959518392112,20998.623067279565,20920.0,-2193.0
1040,20160905,2,1,3,0,64,8048,8112,0,1338976,167953712,169292688,0,20921.5,20869.414201183434,20869.0,,-8048.0
1041,20160904,2,0,2,0,510,0,510,0,10846900,0,10846900,0,21268.43137254902,21268.43137254902,,,0.0
1042,20160903,4,0,4,1,2789,0,2779,10,58256446,0,58051346,205100,20887.933309429904,20889.293270960778,,20510.0,10.0
1043,20160831,2,0,2,0,3233,0,3233,0,68850201,0,68850201,0,21296.072069285492,21296.072069285492,,,0.0
1044,20160830,1,1,1,1,1000,35581,1000,35581,20925000,743642900,20925000,743642900,20925.0,20925.0,20900.0,20900.0,0.0
1045,20160829,5,1,6,0,21458,246,21704,0,437971410,5043000,443014410,0,20410.635194333117,20411.648083302618,20500.0,,-246.0
1046,20160828,1,1,4,0,100,3583,3683,0,2100000,74438050,76538050,0,21000.0,20781.44175943524,20775.341892269047,,-3583.0
1047,20160827,6,1,4,1,9097,40000,2404,46693,190252922,837170000,50320190,977102732,20913.809167857537,20931.859400998335,20929.25,20926.107382262868,6693.0
1048,20160824,7,1,7,0,3701,647,4348,0,78384020,13457600,91841620,0,21179.146176708997,21122.727690892363,20800.0,,-647.0
1049,20160823,3,1,3,0,1994,600,2594,0,41874000,12487200,54361200,0,21000.0,20956.51503469545,20812.0,,-600.0
1050,20160822,1,1,5,0,70,6659,6729,0,1491000,138261600,139752600,0,21300.0,20768.702630405707,20763.117585223008,,-6659.0
1051,20160820,2,1,6,0,133,6343,6476,0,2764920,133189052,135953972,0,20788.872180451126,20993.51019147622,20997.801040517104,,-6343.0
1052,20160817,2,1,2,0,155,210,365,0,3253450,4305000,7558450,0,20990.0,20708.08219178082,20500.0,,-210.0
1053,20160816,0,1,5,0,0,5641,5641,0,0,118204449,118204449,0,,20954.520297819534,20954.520297819534,,-5641.0
1054,20160815,2,1,4,0,109,10000,10109,0,2287850,209771362,212059212,0,20989.449541284404,20977.268968246117,20977.1362,,-10000.0
1055,20160814,6,0,2,0,4000,0,4000,0,81237250,0,81237250,0,20309.3125,20309.3125,,,0.0
1056,20160813,1,0,1,1,350,0,250,100,7105500,0,5075500,2030000,20301.428571428572,20302.0,,20300.0,100.0
1057,20160810,4,0,5,0,18377,0,18377,0,382263600,0,382263600,0,20801.197148609674,20801.197148609674,,,0.0
1058,20160809,6,0,6,0,7367,0,7367,0,151624808,0,151624808,0,20581.621827066647,20581.621827066647,,,0.0
1059,20160808,3,0,4,0,3322,0,3322,0,68610200,0,68610200,0,20653.281155930163,20653.281155930163,,,0.0
1060,20160807,10,0,4,0,9923,0,9923,0,204243688,0,204243688,0,20582.856797339515,20582.856797339515,,,0.0
1061,20160806,5,0,2,0,10189,0,10189,0,208787584,0,208787584,0,20491.469624104426,20491.469624104426,,,0.0
1062,20160803,7,0,4,0,8719,0,8719,0,180829252,0,180829252,0,20739.67794471843,20739.67794471843,,,0.0
1063,20160802,2,0,2,0,591,0,591,0,12386050,0,12386050,0,20957.7834179357,20957.7834179357,,,0.0
1064,20160801,4,0,4,0,6532,0,6532,0,137009009,0,137009009,0,20975.047305572567,20975.047305572567,,,0.0
1065,20160731,5,1,6,0,10392,13000,23392,0,218364370,281750000,500114370,0,21012.737682832947,21379.71827975376,21673.076923076922,,-13000.0
1066,20160727,1,1,6,1,433,49090,24523,25000,9136300,1049265000,523401300,535000000,21100.0,21343.28181706969,21374.312487268282,21400.0,-24090.0
1067,20160726,4,0,3,0,1910,0,1910,0,40057310,0,40057310,0,20972.413612565444,20972.413612565444,,,0.0
1068,20160725,1,1,7,0,1200,11184,12384,0,25200000,238447500,263647500,0,21000.0,21289.36531007752,21320.413090128757,,-11184.0
1069,20160724,1,1,4,0,470,6636,7106,0,10015700,141246800,151262500,0,21310.0,21286.588798198707,21284.930681133214,,-6636.0
1070,20160723,6,0,3,0,3500,0,3500,0,72865562,0,72865562,0,20818.732,20818.732,,,0.0
1071,20160720,4,0,2,0,2818,0,2818,0,58417836,0,58417836,0,20730.246983676367,20730.246983676367,,,0.0
1072,20160718,2,0,1,0,2000,0,2000,0,41400000,0,41400000,0,20700.0,20700.0,,,0.0
1073,20160717,7,0,3,0,6788,0,6788,0,140322951,0,140322951,0,20672.208456098997,20672.208456098997,,,0.0
1074,20160716,8,3,6,1,10763,11500,16813,5450,225083850,249030500,355919200,118195150,20912.742729722195,21169.285671801583,21654.82608695652,21687.183486238533,-6050.0
1075,20160713,1,1,6,0,600,51788,52388,0,13050000,1130921550,1143971550,0,21750.0,21836.51885928075,21837.5212404418,,-51788.0
1076,20160712,9,1,4,0,27221,1000,28221,0,564514792,21429000,585943792,0,20738.209176738546,20762.6870769994,21429.0,,-1000.0
1077,20160711,1,1,2,1,455,11702,3433,8724,9916725,255021376,74807245,190130856,21795.0,21790.633556655986,21792.973508801915,21794.0,-2978.0
1078,20160710,7,3,15,2,10117,260242,89067,181292,220506938,5559244420,1936401550,3843349808,21795.684293762974,21740.954000920654,21361.826376987574,21199.776096021887,-78950.0
1079,20160709,5,2,6,0,5449,15048,20497,0,114790100,318613424,433403524,0,21066.269040190862,21144.729667756255,21173.140882509302,,-15048.0
1080,20160705,4,2,4,0,3252,2149,5401,0,68735852,45196102,113931954,0,21136.485854858547,21094.60359192742,21031.224755700325,,-2149.0
1081,20160704,1,3,7,1,1000,77544,68544,10000,20999000,1633485957,1443494957,210990000,20999.0,21059.391879668536,21065.27851284432,21099.0,-67544.0
1082,20160703,5,2,11,1,2690,76642,79312,20,56544290,1603856397,1659990487,410200,21020.18215613383,20929.878038632236,20926.59895357637,20510.0,-76622.0
1083,20160702,3,0,2,0,1900,0,1900,0,39451000,0,39451000,0,20763.684210526317,20763.684210526317,,,0.0
1084,20160629,2,0,2,0,2100,0,2100,0,45344000,0,45344000,0,21592.380952380954,21592.380952380954,,,0.0
1085,20160628,5,2,6,2,2470,19000,11460,10010,52788985,412566000,248305875,217049110,21372.05870445344,21667.179319371728,21714.0,21683.227772227772,-8990.0
1086,20160626,9,1,13,3,11101,160000,146975,24126,225667585,3322754480,3044754155,503667910,20328.581659309973,20716.136451777515,20767.2155,20876.560971565945,-135874.0
1087,20160625,8,0,6,0,11513,0,11513,0,239624813,0,239624813,0,20813.412055936766,20813.412055936766,,,0.0
1088,20160615,18,3,18,2,102419,52665,86527,68557,2336334480,1195281907,1964137792,1567478595,22811.53379743993,22699.709824679,22695.94430836419,22863.873783858686,15892.0
1089,20160614,12,0,7,1,73913,0,37698,36215,1666540414,0,848471804,818068610,22547.324746661616,22507.07740463685,,22589.220212619082,36215.0
1090,20160613,11,1,8,1,9627,1000,9518,1109,215589632,22596000,213126398,25059234,22394.26945050379,22391.930867829375,22596.0,22596.2434625789,109.0
1091,20160612,12,3,15,0,7837,5675,13512,0,175777347,127420506,303197853,0,22429.162562204925,22439.154307282417,22452.952599118944,,-5675.0
1092,20160611,3,3,3,0,3292,2116,5408,0,72006856,46342536,118349392,0,21873.28554070474,21884.133136094675,21901.009451795842,,-2116.0
1093,20160608,10,1,10,0,3757,2248,6005,0,84569618,49239892,133809510,0,22509.87969124301,22283.015820149874,21903.866548042704,,-2248.0
1094,20160607,12,6,18,0,14576,151473,166049,0,317194679,3392832066,3710026745,0,21761.435167398464,22342.963492703962,22398.923015983048,,-151473.0
1095,20160606,12,3,20,1,53739,41692,94931,500,1148977871,895404539,2033557910,10824500,21380.708070488843,21421.431460745174,21476.651132111678,21649.0,-41192.0
1096,20160605,5,2,5,1,845,3035,3799,81,17405990,61761110,77483110,1683990,20598.80473372781,20395.659384048435,20349.624382207578,20790.0,-2954.0
1097,20160601,7,2,11,0,61065,36558,97623,0,1257412687,757608316,2015021003,0,20591.381102104315,20640.84286489864,20723.461786749824,,-36558.0
1098,20160531,7,1,5,0,7104,3670,10774,0,143126273,73403670,216529943,0,20147.279420045044,20097.451550027843,20001.0,,-3670.0
1099,20160530,13,2,9,0,27382,28352,55734,0,549653000,567044450,1116697450,0,20073.515448104594,20036.19783256181,20000.156955417606,,-28352.0
1100,20160529,10,1,4,0,16893,20178,37071,0,338147686,403600000,741747686,0,20017.02989403895,20008.839416255294,20001.982357022498,,-20178.0
1101,20160528,13,0,5,0,12044,0,12044,0,243770229,0,243770229,0,20239.97251743607,20239.97251743607,,,0.0
1102,20160525,10,1,4,0,27424,14454,41878,0,556328720,293352740,849681460,0,20286.19894982497,20289.446964993553,20295.609519856094,,-14454.0
1103,20160524,1,0,0,1,3000,0,0,3000,63297000,0,0,63297000,21099.0,,,21099.0,3000.0
1104,20160523,7,1,8,0,6259,15546,21805,0,128266436,321796740,450063176,0,20493.119667678544,20640.36578766338,20699.648784253182,,-15546.0
1105,20160521,9,0,3,0,14200,0,14200,0,290138228,0,290138228,0,20432.269577464787,20432.269577464787,,,0.0
1106,20160518,7,1,4,1,6515,14974,18958,2531,136802610,314454000,397827200,53429410,20998.09823484267,20984.66082920139,21000.0,21110.0,-12443.0
1107,20160517,7,1,3,1,2953,10000,11495,1458,61866315,209556400,240819295,30603420,20950.326786318998,20949.916920400174,20955.64,20990.0,-8542.0
1108,20160516,5,1,7,0,7685,5000,12685,0,158956940,106992450,265949390,0,20684.052049446975,20965.659440283798,21398.49,,-5000.0
1109,20160515,3,0,2,0,1228,0,1228,0,26272782,0,26272782,0,21394.77361563518,21394.77361563518,,,0.0
1110,20160514,10,1,12,2,43573,19653,60982,2244,903518506,403200948,1258786254,47933200,20735.742455190142,20641.931291200683,20516.0,21360.60606060606,-17409.0
1111,20160511,3,0,3,0,4624,0,4624,0,95996972,0,95996972,0,20760.590830449826,20760.590830449826,,,0.0
1112,20160510,3,0,3,0,4165,0,4165,0,86637800,0,86637800,0,20801.39255702281,20801.39255702281,,,0.0
1113,20160509,1,1,2,0,954,3754,4708,0,19843164,78079446,97922610,0,20799.962264150945,20799.194987255734,20799.0,,-3754.0
1114,20160507,1,1,0,1,2933,15000,0,17933,59686550,305265000,0,364951550,20350.0,,20351.0,20350.836446774105,2933.0
1115,20160504,2,1,7,0,278,15049,15327,0,5893322,312153785,318047107,0,21199.0,20750.773602140016,20742.493521164197,,-15049.0
1116,20160503,8,1,3,1,8977,30328,4305,35000,181686459,606650984,87399509,700937934,20239.10649437451,20301.860394889663,20003.0,20026.798114285713,4672.0
1117,20160502,6,0,5,0,5955,0,5955,0,120133920,0,120133920,0,20173.622166246852,20173.622166246852,,,0.0
1118,20160501,2,1,5,0,60,4824,4884,0,1260060,100326355,101586415,0,21001.0,20799.83927108927,20797.337271973465,,-4824.0
1119,20160430,9,1,5,0,5099,1373,6472,0,101712100,28556027,130268127,0,19947.460286330654,20127.955346106304,20798.271667880552,,-1373.0
1120,20160427,2,1,3,0,933,6156,7089,0,18753300,128038644,146791944,0,20100.0,20707.002962336013,20799.0,,-6156.0
1121,20160426,5,1,2,0,3163,1900,5063,0,63777663,38190000,101967663,0,20163.66202971862,20139.771479360064,20100.0,,-1900.0
1122,20160425,5,0,2,0,5641,0,5641,0,118932191,0,118932191,0,21083.52969331679,21083.52969331679,,,0.0
1123,20160424,6,1,17,1,8808,200,8930,78,184135938,4100000,186566738,1669200,20905.533378746593,20892.131914893616,20500.0,21400.0,-122.0
1124,20160423,4,1,2,0,4936,81,5017,0,98348861,1611900,99960761,0,19924.809764991896,19924.409208690453,19900.0,,-81.0
1125,20160420,4,1,4,0,1330,500,1830,0,27652702,10475000,38127702,0,20791.505263157895,20834.809836065575,20950.0,,-500.0
1126,20160419,1,0,2,0,470,0,470,0,9869530,0,9869530,0,20999.0,20999.0,,,0.0
1127,20160418,3,2,5,0,3124,350,3474,0,62561248,7101366,69662614,0,20026.00768245839,20052.565918249857,20289.617142857143,,-350.0
1128,20160417,11,4,11,1,11190,152628,52861,110957,228263757,3118302832,1077924681,2268641908,20398.905898123325,20391.68159891035,20430.73899939723,20446.135962580098,-41671.0
1129,20160416,10,0,7,1,53707,0,20200,33507,1125209861,0,423577675,701632186,20950.897666970784,20969.19183168317,,20939.86886322261,33507.0
1130,20160413,3,0,10,1,21414,0,9532,11882,474864106,0,210857948,264006158,22175.404221537312,22121.06042803189,,22219.0,11882.0
1131,20160412,9,2,13,1,39703,99,29302,10500,872970127,2037560,644007687,231000000,21987.510440017126,21978.28431506382,20581.41414141414,22000.0,10401.0
1132,20160411,7,1,12,1,15530,7149,11979,10700,335538745,151565949,255011094,232093600,21605.843206696714,21288.178812922615,21201.0,21690.99065420561,3551.0
1133,20160410,4,2,14,1,3359,80000,38376,44983,72158158,1716900000,822070072,966988086,21482.03572491813,21421.463206170523,21461.25,21496.745125936464,-35017.0
1134,20160409,13,3,13,1,12284,62021,73305,1000,256805699,1298249094,1534220793,20834000,20905.706528817973,20929.278944137506,20932.4115057803,20834.0,-61021.0
1135,20160406,14,3,13,1,18807,62023,78671,2159,410271630,1345352285,1708454083,47169832,21814.83649704897,21716.440403706576,21691.18367379843,21848.0,-59864.0
1136,20160405,32,1,16,1,20876,54227,52422,22681,447812497,1163830682,1121760315,489882864,21451.068068595516,21398.655430925948,21462.199310306674,21598.821215995766,-31546.0
1137,20160404,33,1,12,0,142410,45773,188183,0,2967490603,953076315,3920566918,0,20837.656084544626,20833.799641838,20821.801389465407,,-45773.0
1138,20160403,2,0,7,1,60000,0,4493,55507,1214040000,0,90911362,1123128638,20234.0,20234.0,,20234.0,55507.0
1139,20160402,6,0,9,0,36405,0,36405,0,717967019,0,717967019,0,19721.659634665568,19721.659634665568,,,0.0
1140,20160330,5,1,13,0,6891,10000,16891,0,136461160,197378600,333839760,0,19802.8094616166,19764.357350068083,19737.86,,-10000.0
1141,20160329,3,0,2,0,2310,0,2310,0,43876500,0,43876500,0,18994.155844155845,18994.155844155845,,,0.0
1142,20160328,8,0,3,0,8300,0,8300,0,154401954,0,154401954,0,18602.645060240964,18602.645060240964,,,0.0
1143,20160327,3,1,4,0,5402,10000,15402,0,105798950,190000000,295798950,0,19585.14439096631,19205.229840280484,19000.0,,-10000.0
1144,20160326,2,1,8,0,12985,2229,15214,0,253169732,43163450,296333182,0,19497.09141316904,19477.66412514789,19364.490803050696,,-2229.0
1145,20160316,4,2,9,0,4401,43000,47401,0,83421145,817553865,900975010,0,18955.04317200636,19007.510601042173,19012.880581395348,,-43000.0
1146,20160315,6,2,12,1,79530,10916,89530,916,1465372682,200883560,1649392682,16863560,18425.407795800325,18422.79327599687,18402.67130817149,18410.0,-10000.0
1147,20160314,7,3,10,2,12367,76375,47287,41455,228297995,1413849830,873335452,768812373,18460.256731624486,18468.827627043374,18511.945400981996,18545.709154504886,-34920.0
1148,20160312,7,1,7,1,19299,4742,23971,70,354642523,87237640,440573263,1306900,18376.212394424583,18379.427766884986,18396.803036693378,18670.0,-4672.0
1149,20160309,6,2,4,2,19358,75502,21693,73167,355430096,1387228902,399266678,1343392320,18360.88934807315,18405.323284008668,18373.406028979363,18360.63143220304,-2335.0
1150,20160308,5,1,6,1,5419,1000,6314,105,99061510,18153000,115251220,1963290,18280.404133603985,18253.28159645233,18153.0,18698.0,-895.0
1151,20160307,6,2,10,1,2463,13055,15511,7,45854197,243520555,289243852,130900,18617.213560698336,18647.65985429695,18653.432018383763,18700.0,-13048.0
1152,20160306,14,2,6,0,44952,31288,76240,0,814394410,568756300,1383150710,0,18116.978332443494,18142.06072927597,18178.09703400665,,-31288.0
1153,20160305,7,1,10,0,12140,10000,22140,0,222688119,187739533,410427652,0,18343.337644151565,18537.834327009936,18773.9533,,-10000.0
1154,20160302,4,1,4,1,4055,1000,4895,160,75527470,18400000,90919630,3007840,18625.763255240443,18573.979570990807,18400.0,18799.0,-840.0
1155,20160301,3,1,9,0,571,10000,10571,0,10734341,187885000,198619341,0,18799.19614711033,18789.077759909185,18788.5,,-10000.0
1156,20160229,2,0,5,0,1026,0,1026,0,19034252,0,19034252,0,18551.902534113062,18551.902534113062,,,0.0
1157,20160228,14,1,10,0,29769,3120,32889,0,545524210,56883000,602407210,0,18325.24471765931,18316.373559548785,18231.73076923077,,-3120.0
1158,20160227,5,0,3,0,20205,0,20205,0,369817060,0,369817060,0,18303.244741400642,18303.244741400642,,,0.0
1159,20160224,1,0,1,0,1500,0,1500,0,28125000,0,28125000,0,18750.0,18750.0,,,0.0
1160,20160223,11,0,6,0,35171,0,35171,0,648317861,0,648317861,0,18433.307582951864,18433.307582951864,,,0.0
1161,20160222,7,1,14,0,24844,7810,32654,0,469671952,145266000,614937952,0,18904.844308484946,18831.933361915846,18600.0,,-7810.0
1162,20160221,2,0,5,0,6585,0,6585,0,121337761,0,121337761,0,18426.38739559605,18426.38739559605,,,0.0
1163,20160220,3,1,5,0,5437,597,6034,0,98810363,11183780,109994143,0,18173.69192569432,18229.05916473318,18733.299832495813,,-597.0
1164,20160217,5,0,6,0,6315,0,6315,0,116424050,0,116424050,0,18436.112430720506,18436.112430720506,,,0.0
1165,20160216,3,0,4,0,2600,0,2600,0,47902000,0,47902000,0,18423.846153846152,18423.846153846152,,,0.0
1166,20160215,8,0,3,1,16295,0,15295,1000,304898077,0,286176865,18721212,18711.14311138386,18710.484798953905,,18721.212,1000.0
1167,20160214,3,0,7,0,7985,0,7985,0,151174726,0,151174726,0,18932.338885410143,18932.338885410143,,,0.0
1168,20160213,6,1,11,0,5427,12614,18041,0,102557700,237826102,340383802,0,18897.678275290215,18867.235851671194,18854.138417631202,,-12614.0
1169,20160210,10,0,7,0,49432,0,49432,0,903045767,0,903045767,0,18268.44487376598,18268.44487376598,,,0.0
1170,20160209,16,2,16,0,14851,29500,44351,0,273383837,534943000,808326837,0,18408.446367247998,18225.67331063561,18133.661016949154,,-29500.0
1171,20160208,5,2,6,0,2983,2372,5355,0,55234533,43813184,99047717,0,18516.437479047938,18496.30569561158,18470.988195615515,,-2372.0
1172,20160207,7,0,6,1,15044,0,14774,270,280318503,0,275188503,5130000,18633.242688114864,18626.540070393934,,19000.0,270.0
1173,20160206,7,2,16,1,44715,26630,60086,11259,844430711,504409152,1135065230,213774633,18884.730202392933,18890.677196019038,18941.387607960947,18987.0,-15371.0
1174,20160203,3,0,5,0,4710,0,4710,0,87426404,0,87426404,0,18561.869214437367,18561.869214437367,,,0.0
1175,20160202,10,1,18,0,54590,22299,76889,0,1025870467,420595883,1446466350,0,18792.278201135738,18812.396441623638,18861.647742051213,,-22299.0
1176,20160201,9,1,22,0,49190,71935,121125,0,883716724,1313405733,2197122457,0,17965.37353120553,18139.297890608876,18258.229415444497,,-71935.0
1177,20160131,10,0,4,0,14012,0,14012,0,235280060,0,235280060,0,16791.32600628033,16791.32600628033,,,0.0
1178,20160130,11,0,3,0,18367,0,18367,0,316248590,0,316248590,0,17218.304023520443,17218.304023520443,,,0.0
1179,20160127,10,0,10,0,36313,0,36313,0,650614696,0,650614696,0,17916.853358301436,17916.853358301436,,,0.0
1180,20160126,11,0,9,0,22871,0,22871,0,402507292,0,402507292,0,17599.02461632635,17599.02461632635,,,0.0
1181,20160125,9,2,12,0,24456,20926,45382,0,433282586,373242153,806524739,0,17716.821475302586,17771.908223524744,17836.287537035267,,-20926.0
1182,20160124,12,1,10,0,18722,3885,22607,0,328412713,68735679,397148392,0,17541.54005982267,17567.496439156013,17692.581467181466,,-3885.0
1183,20160123,15,1,4,0,10896,53904,64800,0,187155680,928765920,1115921600,0,17176.54919236417,17221.012345679013,17230.0,,-53904.0
1184,20160120,7,1,8,1,17922,10050,2972,25000,302457531,170942500,50535311,422864720,16876.32691663877,17003.80585464334,17009.2039800995,16914.5888,14950.0
1185,20160119,7,1,11,1,27064,1479,28043,500,449757431,24911000,466248431,8420000,16618.291124741354,16626.196590949614,16843.13725490196,16840.0,-979.0
1186,20160118,2,0,2,0,530,0,530,0,8821000,0,8821000,0,16643.396226415094,16643.396226415094,,,0.0
1187,20160117,2,1,3,0,986,5000,5986,0,15821946,80300000,96121946,0,16046.598377281947,16057.792515870364,16060.0,,-5000.0
1188,20160116,4,2,7,0,5830,9067,14897,0,94357180,149055500,243412680,0,16184.765008576329,16339.71135127878,16439.340465424066,,-9067.0
1189,20160113,1,2,4,1,386,1369,982,773,6214600,21865350,15750600,12329350,16100.0,16039.307535641548,15971.767713659605,15950.0,-596.0
1190,20160112,4,2,3,0,13828,32254,46082,0,221248000,515564000,736812000,0,16000.0,15989.149776485396,15984.498046753892,,-32254.0
1191,20160111,1,1,2,0,302,2712,3014,0,4832000,43053200,47885200,0,16000.0,15887.591240875912,15875.073746312684,,-2712.0
1192,20160110,1,1,2,0,1,10000,10001,0,16690,157505000,157521690,0,16690.0,15750.593940605939,15750.5,,-10000.0
1193,20160109,9,2,5,0,40807,33403,74210,0,655211115,532080439,1187291554,0,16056.341191462248,15999.077671472847,15929.121306469478,,-33403.0
1194,20160105,2,1,3,0,133,50,183,0,2240322,842000,3082322,0,16844.526315789473,16843.289617486338,16840.0,,-50.0
1195,20160104,1,1,1,0,3000,1157,4157,0,47400000,18280600,65680600,0,15800.0,15800.0,15800.0,,-1157.0
1196,20160103,3,1,4,0,7794,35,7829,0,128515149,572460,129087609,0,16488.984988452656,16488.39047132456,16356.0,,-35.0
1197,20160102,2,1,5,0,8847,1000,9847,0,144932150,15801000,160733150,0,16382.067367469199,16323.05778409668,15801.0,,-1000.0
1198,20151230,7,0,4,0,4726,0,4726,0,74293615,0,74293615,0,15720.189377909437,15720.189377909437,,,0.0
1199,20151228,5,1,9,0,15652,7171,22823,0,258949720,119127055,378076775,0,16544.19371326348,16565.60377689173,16612.335099707154,,-7171.0
1200,20151227,2,0,6,0,6378,0,6378,0,105125439,0,105125439,0,16482.50846660395,16482.50846660395,,,0.0
1201,20151223,1,1,1,0,310,214,524,0,4789500,3305230,8094730,0,15450.0,15447.958015267175,15445.0,,-214.0
1202,20151222,2,2,2,0,270,10373,10643,0,4162050,159917030,164079080,0,15415.0,15416.619374236587,15416.661525113275,,-10373.0
1203,20151221,2,1,2,0,300,15091,15391,0,4623450,232488601,237112051,0,15411.5,15405.889870703659,15405.778344708768,,-15091.0
1204,20151220,2,1,6,0,3215,6174,9389,0,49485274,95239242,144724516,0,15391.998133748057,15414.263073809778,15425.857142857143,,-6174.0
1205,20151219,0,1,1,0,0,100,100,0,0,1535500,1535500,0,,15355.0,15355.0,,-100.0
1206,20151216,4,1,2,0,674,1226,1900,0,10642700,18907372,29550072,0,15790.356083086053,15552.669473684211,15422.0,,-1226.0
1207,20151215,2,1,4,0,2200,1000,3200,0,35200000,15999000,51199000,0,16000.0,15999.6875,15999.0,,-1000.0
1208,20151214,0,1,1,0,0,61,61,0,0,936716,936716,0,,15356.0,15356.0,,-61.0
1209,20151213,8,1,3,0,31100,15,31115,0,483085230,234750,483319980,0,15533.287138263666,15533.343403503133,15650.0,,-15.0
1210,20151209,2,0,3,0,2062,0,2062,0,32787862,0,32787862,0,15901.0,15901.0,,,0.0
1211,20151208,5,1,2,0,4792,16208,21000,0,76583720,259328000,335911720,0,15981.577629382304,15995.79619047619,16000.0,,-16208.0
1212,20151207,3,0,1,0,1931,0,1931,0,30896670,0,30896670,0,16000.346970481616,16000.346970481616,,,0.0
1213,20151206,1,1,4,0,450,7658,8108,0,7200000,123938000,131138000,0,16000.0,16173.902318697583,16184.121180464874,,-7658.0
1214,20151205,3,1,4,0,2430,100,2530,0,40042560,1650000,41692560,0,16478.41975308642,16479.272727272728,16500.0,,-100.0
1215,20151201,13,1,5,0,66792,1000,67792,0,1069907752,16131000,1086038752,0,16018.501497185292,16020.16096294548,16131.0,,-1000.0
1216,20151129,11,1,5,0,11525,28774,40299,0,186749532,465463202,652212734,0,16203.863947939262,16184.340405469118,16176.520539375826,,-28774.0
1217,20151128,2,1,2,0,1100,4560,5660,0,18136000,75240000,93376000,0,16487.272727272728,16497.526501766784,16500.0,,-4560.0
1218,20151125,6,2,7,0,31994,160526,192520,0,545500500,2716532000,3262032500,0,17050.087516409327,16943.862975275297,16922.691651196692,,-160526.0
1219,20151124,5,1,3,0,10150,6824,16974,0,174800360,117429624,292229984,0,17221.710344827585,17216.32991634264,17208.327080890973,,-6824.0
1220,20151123,6,3,5,0,2800,111719,114519,0,48354564,1923501010,1971855574,0,17269.487142857142,17218.588828054733,17217.313169648853,,-111719.0
1221,20151122,1,2,7,0,99,27799,27898,0,1705671,478945592,480651263,0,17229.0,17228.878880206466,17228.878448865067,,-27799.0
1222,20151121,2,2,7,0,2800,58058,60858,0,48699700,999453034,1048152734,0,17392.75,17222.924414210127,17214.734127941025,,-58058.0
1223,20151118,8,2,8,0,9576,162170,171746,0,165933596,2811549477,2977483073,0,17328.06975772765,17336.549747883502,17337.05048405994,,-162170.0
1224,20151117,2,1,3,0,5605,1768,7373,0,97734465,30642976,128377441,0,17437.014272970562,17411.832496948326,17332.0,,-1768.0
1225,20151116,1,2,3,0,1140,25979,27119,0,19836000,450476303,470312303,0,17400.0,17342.5385523065,17340.017052234496,,-25979.0
1226,20151115,3,1,4,0,3476,50888,54364,0,61114320,895540888,956655208,0,17581.795166858457,17597.21889485689,17598.272441440025,,-50888.0
1227,20151114,3,1,8,0,9067,13188,22255,0,159766480,230803188,390569668,0,17620.65512297342,17549.74917995956,17501.0,,-13188.0
1228,20151111,1,0,2,0,1100,0,1100,0,19501600,0,19501600,0,17728.727272727272,17728.727272727272,,,0.0
1229,20151110,1,2,3,0,169,2110,2279,0,2957500,36834717,39792217,0,17500.0,17460.384817902588,17457.21184834123,,-2110.0
1230,20151109,1,2,4,0,420,9044,9464,0,7308000,156664068,163972068,0,17400.0,17325.873626373625,17322.43122512163,,-9044.0
1231,20151108,5,3,6,0,18780,149108,167888,0,327931460,2598689588,2926621048,0,17461.739084132056,17431.98470408844,17428.23717037315,,-149108.0
1232,20151107,8,2,6,0,9991,74246,84237,0,175911256,1307258856,1483170112,0,17606.971874687217,17607.10984484253,17607.128410958165,,-74246.0
1233,20151104,1,1,5,0,556,2462,3018,0,9941280,43483694,53424974,0,17880.0,17702.111994698476,17661.93907392364,,-2462.0
1234,20151103,1,1,3,0,7444,3000,10444,0,132201744,53100000,185301744,0,17759.503492745836,17742.411336652625,17700.0,,-3000.0
1235,20151102,2,1,4,0,1300,883,2183,0,22970300,15622036,38592336,0,17669.46153846154,17678.578103527256,17692.0,,-883.0
