,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1115,20160509,800,2,18,0,12897720,11345,12909065,0,14393855520,12661020,14406516540,0,1116.0,1116.0,1116.0,,-11345.0
1116,20160508,673,1,611,1,21386262,200000,21519257,67005,25101532817,239688270,25260209880,81011207,1173.722309069252,1173.8421024480538,1198.44135,1209.0322662487874,-132995.0
1117,20160507,743,0,367,1,19502165,0,19485110,17055,23095336292,0,23074256312,21079980,1184.244738571333,1184.1994380324259,,1236.0,17055.0
1118,20160504,730,3,297,1,18796543,61000,18457543,400000,22991223392,76007000,22585982800,481247592,1223.1623332013764,1223.6722298303735,1246.016393442623,1203.11898,339000.0
1119,20160503,672,0,338,1,19164863,0,16176601,2988262,23767601045,0,20096791529,3670809516,1240.165455135265,1242.33709720602,,1228.4095290172013,2988262.0
1120,20160502,649,3,436,1,23772123,2220000,23663389,2328734,29991987177,2799597964,29854713306,2936871835,1261.645296762094,1261.6414878697215,1261.080163963964,1261.1452553189845,108734.0
1121,20160501,663,3,382,2,19635203,1497000,18690715,2441488,24561999284,1863710418,23409333950,3016375752,1250.9164934021817,1252.4579156014095,1244.9635390781564,1235.4661386826394,944488.0
1122,20160430,1020,2,462,4,36416176,480000,28831108,8065068,46874635737,615400000,37146146524,10343889213,1287.1926952736608,1288.40509785472,1282.0833333333333,1282.5544946428226,7585068.0
1123,20160427,731,6,724,6,41500656,12390000,36430417,17460239,55659078178,16604496229,48884488802,23379085605,1341.1614066534273,1341.8591613156666,1340.15304511703,1338.9900106751115,5070239.0
1124,20160426,635,3,483,3,23276701,605000,22675701,1206000,30214046461,778271621,29397790765,1594527317,1298.038173923358,1296.4446287680369,1286.399373553719,1322.161954394693,601000.0
1125,20160425,1228,6,662,4,50906366,11538829,47545195,14900000,67307125481,15065045238,62717975878,19654194841,1322.175019937585,1319.1233284036377,1305.595675089734,1319.073479261745,3361171.0
1126,20160424,455,4,466,3,33879456,9800000,31169456,12510000,45062932050,13061697701,41449399751,16675230000,1330.09609274718,1329.8082504551892,1332.826296020408,1332.9520383693045,2710000.0
1127,20160423,512,4,688,4,46090171,5900000,40540171,11450000,58527302456,7510700000,51468189649,14569812807,1269.8434652368724,1269.5602504735364,1273.0,1272.4727342358078,5550000.0
1128,20160420,756,4,365,2,27076146,3006000,26285302,3796844,32820476117,3662347452,31924757096,4558066473,1212.154644054586,1214.5478524842515,1218.3457924151696,1200.4882141589173,790844.0
1129,20160419,755,2,637,3,40310782,1100000,36700782,4710000,50712990146,1375100000,46202578518,5885511628,1258.050269181084,1258.8990206802678,1250.090909090909,1249.5778403397028,3610000.0
1130,20160418,394,0,343,3,22288377,0,20788377,1500000,27804452448,0,25932452448,1872000000,1247.4866361063437,1247.4495939726319,,1248.0,1500000.0
1131,20160417,941,1,961,3,50966276,150000,47938276,3178000,60600303724,178792502,57145880171,3633216055,1189.0274997529739,1192.0720755790217,1191.9500133333333,1143.2397907488987,3028000.0
1132,20160416,460,1,416,0,19421345,5000,19426345,0,23180355290,6005000,23186360290,0,1193.5504616183894,1193.5523789987258,1201.0,,-5000.0
1133,20160413,882,5,529,1,30925600,4210000,30102941,5032659,38760317923,5254370000,37733435124,6281252799,1253.340854276069,1253.480021237792,1248.0688836104514,1248.0982317697265,822659.0
1134,20160412,896,2,434,3,22106926,3300000,24026595,1380331,29038927882,4316600000,31556247935,1799279947,1313.5669736262744,1313.3882655865302,1308.060606060606,1303.513394251089,-1919669.0
1135,20160411,578,1,403,2,19502709,100000,18869714,732995,26713084479,138900000,25837277485,1014706994,1369.7114836200449,1369.2458446905978,1389.0,1384.3300349934175,632995.0
1136,20160410,1460,2,579,7,46398959,900000,38383638,8915321,64309286139,1251300000,53287322340,12273263799,1386.0070899219959,1388.2822243165174,1390.3333333333333,1376.6485580272433,8015321.0
1137,20160409,648,1,758,6,35780617,1462837,30423454,6820000,51208165205,2077537997,43466783202,9818920000,1431.1705470310924,1428.7261138068018,1420.21154578398,1439.724340175953,5357163.0
1138,20160406,1222,2,653,4,37268505,550000,33816612,4001893,51156754222,753794966,46411969771,5498579417,1372.6537788945384,1372.4606643326658,1370.5363018181818,1373.9946113002022,3451893.0
1139,20160405,1195,1,884,5,41976843,827055,39838998,2964900,58304015320,1135105900,55357843557,4081277663,1388.9566521236484,1389.5390530906425,1372.4672482483027,1376.5313039225607,2137845.0
1140,20160404,2155,8,1353,15,97554455,2632957,89722576,10464836,132030233211,3569804174,121499019517,14101017868,1353.4003466166666,1354.1632990675614,1355.815599723049,1347.466684427735,7831879.0
1141,20160403,494,0,181,3,12460959,0,11910959,550000,17594151863,0,16820411190,773740673,1411.942039372732,1412.1794214890674,,1406.8012236363636,550000.0
1142,20160402,1013,1,509,3,30243112,300000,27843112,2700000,44536129586,440700000,41026993119,3949836467,1472.6040622406847,1473.5060189751778,1469.0,1462.9023951851852,2400000.0
1143,20160330,909,2,671,2,33411723,300000,33510723,201000,51336736076,461337930,51490534006,307540000,1536.488737081892,1536.5390357587928,1537.7931,1530.0497512437812,-99000.0
1144,20160329,2422,6,1288,9,86509465,3185150,86707765,2986850,126876219036,4715865344,127070838905,4521245475,1466.6166186093049,1465.5070270234737,1480.578730672025,1513.7169509684115,-198300.0
1145,20160328,174,0,17,0,3187454,0,3187454,0,4771618638,0,4771618638,0,1497.0,1497.0,,,0.0
1146,20160327,667,1,421,3,17328000,400000,17228000,500000,27292654140,623200000,27129154140,786700000,1575.0608344875345,1574.7129173438589,1558.0,1573.4,100000.0
1147,20160326,633,0,267,1,15361556,0,15261556,100000,25182281116,0,25018781116,163500000,1639.3053617745495,1639.3335722779511,,1635.0,100000.0
1148,20160316,3404,4,1607,12,114363700,439500,112850883,1952317,196509305900,731949585,193801125130,3440130355,1718.2839126401122,1717.3204141433257,1665.414300341297,1762.075705431034,1512817.0
1149,20160315,3867,6,1313,23,174314038,651782,136918786,38047034,301779953093,1128611433,236535182491,66373382035,1731.2429713377417,1727.558280358986,1731.5780935957114,1744.5087055931876,37395252.0
1150,20160221,1693,12,663,8,66308237,4220000,64740137,5788100,149314014710,9472581664,145777235759,13009360615,2251.816990851378,2251.728873527098,2244.6875981042654,2247.6046742454346,1568100.0
1151,20160220,3449,13,1541,16,138787069,2939850,118118967,23607952,325898351248,6732706495,277555603457,55075454286,2348.1895942913816,2349.797077526084,2290.1530673333673,2332.9196147975904,20668102.0
1152,20160217,131,9,145,1,14147324,2095000,5242324,11000000,34010166896,5036380000,12602546896,26444000000,2404.0,2404.0,2404.0,2404.0,8905000.0
1153,20160216,992,13,1383,20,110332536,12510000,84981899,37860637,252615100414,28681227175,194605233960,86691093629,2289.579389474017,2289.960994634869,2292.664042765787,2289.742077741587,25350637.0
1154,20160215,366,6,587,8,56934361,5000000,25142129,36792232,124392017767,10922156738,54923647585,80390526920,2184.8320694597764,2184.526520606111,2184.4313476,2184.9864101748435,31792232.0
1155,20160214,1857,14,1058,9,65866881,4829940,67261579,3435242,137114330290,10011235028,139898806201,7226759117,2081.6885240095094,2079.921528470213,2072.745215882599,2103.7117958501904,-1394698.0
1156,20160213,1008,8,677,7,43936585,8275707,48006036,4206256,93652378490,17527519248,102251267399,8928630339,2131.5352226396294,2129.9668941422283,2117.9482608555377,2122.7025504391554,-4069451.0
1157,20160210,2173,12,1246,11,98971591,2847000,87305142,14513449,220014236405,6398346294,193597905454,32814677245,2223.003936604394,2217.4857175537268,2247.3994710221286,2260.984087586624,11666449.0
1158,20160209,1176,6,902,7,52207666,15897500,60095296,8009870,116915400139,36545491690,135216372085,18244519744,2239.429744647079,2250.032549719033,2298.8200465481996,2277.7547880302677,-7887630.0
1159,20160208,724,5,642,5,41529865,10710513,38891248,13349130,90965616560,23503144941,85156522021,29312239480,2190.3662956766175,2189.60630990808,2194.399553130648,2195.8164674402,2638617.0
1160,20160207,2148,13,1163,20,84361531,15468488,78244019,21586000,176572338913,32264516361,163698052114,45138803160,2093.04331986341,2092.1477987218423,2085.8222446175737,2091.114757713333,6117512.0
1161,20160206,3794,34,1447,36,217456909,17747910,165363150,69841669,439284327008,35708752077,334257027861,140736051224,2020.0982761508856,2021.3513582741982,2011.9975860256222,2015.0728531988548,52093759.0
1162,20160203,660,16,833,7,59611956,15748288,56692237,18668007,117466286500,30770822017,111891560204,36345548313,1970.5155539603497,1973.6663452528783,1953.9153727059095,1946.9431478679005,2919719.0
1163,20160202,1023,11,690,9,55949228,5678055,50140130,11487153,107034800856,10584826784,95720821985,21898805655,1913.070201004382,1909.0660910731583,1864.164187208472,1906.3736380110895,5809098.0
1164,20160201,305,7,277,8,27511574,11722061,27628197,11605438,52037042396,22175139412,52255293112,21956888696,1891.460023188786,1891.3754347415431,1891.7440723094685,1891.948300098626,-116623.0
1165,20160131,881,6,987,9,70752567,10780000,75772567,5760000,127478048908,19427318432,136392132048,10513235292,1801.7445064290034,1800.019947166367,1802.163119851577,1825.2144604166667,-5020000.0
1166,20160130,1004,13,782,8,59193578,16247000,69933016,5507562,107699661015,29296769512,126977422090,10019008437,1819.4484039298993,1815.7006425977681,1803.2110243121806,1819.1367499812077,-10739438.0
1167,20160127,1072,19,1030,18,91729163,47977000,114225163,25481000,172710329720,89939307743,214177083034,48472554429,1882.8290161112666,1875.0429188181593,1874.633840027513,1902.3018888191202,-22496000.0
1168,20160126,214,4,277,9,30905866,3301000,23406866,10800000,56079001280,5989432211,42470282047,19598151444,1814.5099470760665,1814.4369283354722,1814.4296307179643,1814.6436522222223,7499000.0
1169,20160125,972,20,853,17,85945229,48507960,83751250,50701939,148329170893,84094630109,144586972109,87836828893,1725.8569512101712,1726.3858403188012,1733.6253701248208,1732.4155767099953,2193979.0
1170,20160124,502,9,331,6,44247675,14900000,45183602,13964073,73270958254,24672926000,74819379366,23124504888,1655.9278708768313,1655.8967424952089,1655.9010738255033,1656.0,-935927.0
1171,20160123,361,7,454,10,51210787,5340000,46440787,10110000,80783876084,8426520000,73268749884,15941646200,1577.4777310881786,1577.6810561802065,1578.0,1576.8196043521266,4770000.0
1172,20160120,104,3,89,0,11494405,700000,12194405,0,17276090715,1052100000,18328190715,0,1503.0,1503.0,1503.0,,-700000.0
1173,20160119,8,2,45,2,703496,256517,440013,520000,1007406272,367332344,630098616,744640000,1432.0,1432.0,1432.0,1432.0,263483.0
1174,20160118,382,6,761,9,43772282,8200000,45576752,6395530,59709815278,11199909892,62129155130,8780570040,1364.1010372271658,1363.1764529863822,1365.8426697560976,1372.9229696366056,-1804470.0
1175,20160117,857,13,1192,18,111239350,10850000,103168791,18920559,147429368309,14378227945,136671023343,25136572911,1325.3346797603547,1324.7322375135714,1325.182299078341,1328.5322548345428,8070559.0
1176,20160116,8,0,49,1,792430,0,692430,100000,1011140680,0,883540680,127600000,1276.0,1276.0,,1276.0,100000.0
1177,20160113,404,4,503,7,32583143,2625394,25809950,9398587,39632458566,3190431993,31434544344,11388346215,1216.3485445833142,1217.9234885770798,1215.220265224953,1211.7083360509405,6773193.0
1178,20160112,525,5,431,10,32148809,2252802,25926398,8475213,38152350569,2652683094,30717328442,10087705221,1186.7422699546971,1184.7896665784426,1177.5038791691413,1190.259787099156,6222411.0
1179,20160111,203,5,226,6,22642532,3817226,9957562,16502196,26145836263,4411561800,11485224232,19072173831,1154.722283841754,1153.4172955187223,1155.6983526780966,1155.7355052018531,12684970.0
1180,20160110,197,4,153,2,9622519,287164,6835699,3073984,10601259519,310982455,7504899738,3407342236,1101.7135449667599,1097.8979235334966,1082.943735983619,1108.4450133767775,2786820.0
1181,20160109,304,5,197,1,12299738,657179,9317213,3639704,13719143051,715047882,10330401745,4103789188,1115.4012427744397,1108.7437568508951,1088.0564990664643,1127.5062994133589,2982525.0
1182,20160106,301,3,258,3,13390651,500981,12555291,1336341,15273204307,571258845,14318902533,1525560619,1140.587138519255,1140.4675951357879,1140.280459737994,1141.5953106280508,835360.0
1183,20160105,146,6,172,4,11701133,3660000,7970133,7391000,12911701979,4041089195,8774841666,8177949508,1103.4574155340342,1100.965525418459,1104.1227308743169,1106.474023542146,3731000.0
1184,20160104,74,0,116,0,4132165,0,4132165,0,4362842668,0,4362842668,0,1055.8248927620266,1055.8248927620266,,,0.0
1185,20160103,88,2,119,0,3887543,245000,4132543,0,4039372703,251897850,4291270553,0,1039.0554401584754,1038.4091715440106,1028.1544897959184,,-245000.0
1186,20160102,73,3,78,0,2368882,822900,3191782,0,2461243733,851543124,3312786857,0,1038.9895879153119,1037.911378972624,1034.807539190667,,-822900.0
1187,20151230,132,1,139,2,6189528,200000,5630375,759153,6536615862,209200000,5946804011,799011851,1056.0766284601991,1056.2003438492109,1046.0,1052.5043713190885,559153.0
1188,20151228,132,1,131,1,6104862,20000,5974862,150000,6268772678,20420000,6134042678,155150000,1026.849202815723,1026.641732980611,1021.0,1034.3333333333333,130000.0
1189,20151227,43,1,112,3,4365910,100000,3235910,1230000,4456528003,99847400,3297625403,1258750000,1020.75581104512,1019.0720393954097,998.474,1023.3739837398374,1130000.0
1190,20151226,57,1,58,1,2404805,400000,1808812,995993,2354666233,391898216,1771485546,975078903,979.1505893409237,979.3641052801507,979.74554,979.0017630645998,595993.0
1191,20151223,78,2,76,1,1727237,500000,1728862,498375,1718991833,498144478,1724089294,493047017,995.2263835246697,997.2393944687315,996.288956,989.3092891898671,-1625.0
1192,20151222,99,2,107,1,2924443,2840868,5725311,40000,2862057084,2809503327,5632760411,38800000,978.6674194026008,983.8348363957871,988.9594754138524,970.0,-2800868.0
1193,20151221,126,1,104,2,4567810,20124,3891737,696197,4580871775,19902636,3906995646,693778765,1002.8595267754132,1003.9207803610573,989.0,996.5265075833421,676073.0
1194,20151220,222,4,119,3,9402101,1357466,6922927,3836640,9293778856,1344134438,6843225138,3794688156,988.4789427384369,988.4872595074308,990.1790822016904,989.0654729137996,2479174.0
1195,20151219,183,3,77,1,5940424,838496,6478920,300000,6148614219,872685334,6712416699,308882854,1035.0463567920403,1036.0394477783334,1040.7745940350342,1029.6095133333333,-538496.0
1196,20151216,127,2,77,2,3597472,1280000,4404762,472710,3893756929,1368308607,4741281085,520784451,1082.35920362966,1076.3989257535368,1068.99109921875,1101.699669987942,-807290.0
1197,20151215,86,1,101,3,4288736,100000,2659445,1729291,4715001457,111000000,2920222059,1905779398,1099.3918620777777,1098.056947596209,1110.0,1102.0582412098368,1629291.0
1198,20151214,71,0,57,2,2353867,0,1178867,1175000,2548904413,0,1276318413,1272586000,1082.858297856251,1082.6653159347068,,1083.051914893617,1175000.0
1199,20151213,72,2,52,1,2932791,1025000,2957791,1000000,3142885030,1096366490,3164649246,1074602274,1071.6362093309751,1069.9367352189522,1069.625843902439,1074.602274,-25000.0
1200,20151209,69,1,107,2,5629388,70000,4674388,1025000,6061226043,73450000,5031526191,1103149852,1076.7113659602073,1076.4031978089965,1049.2857142857142,1076.2437580487806,955000.0
1201,20151208,64,1,48,0,1483541,100000,1583541,0,1561210337,104065840,1665276177,0,1052.3540212235455,1051.6154472792305,1040.6584,,-100000.0
1202,20151207,133,2,54,0,3037786,806479,3844265,0,3207675607,859641526,4067317133,0,1055.9254690751752,1058.0220492083663,1065.9192936207887,,-806479.0
1203,20151206,71,1,80,1,2579891,4990944,6790839,779996,2778435900,5375977706,7315336226,839077380,1076.9586389502501,1077.2359977905528,1077.1464688844435,1075.7457474140892,-4210948.0
1204,20151205,48,2,128,2,2716148,2750255,3966403,1500000,2972751250,3005768962,4334591360,1643928852,1094.4732208995974,1092.8267652076706,1092.9055531214378,1095.952568,-1250255.0
1205,20151201,59,2,54,0,1091019,1472355,2563374,0,1166060570,1574102338,2740162908,0,1068.7811761298383,1068.9672704802342,1069.1051668924954,,-1472355.0
1206,20151130,36,2,72,0,1592584,717593,2310177,0,1715845397,773103450,2488948847,0,1077.3971087239354,1077.384480496516,1077.3564541460132,,-717593.0
1207,20151129,72,1,112,0,1768379,301000,2069379,0,1888403273,321366000,2209769273,0,1067.8724826521916,1067.8417404448387,1067.6611295681064,,-301000.0
1208,20151128,98,2,72,0,2425142,130000,2555142,0,2590750085,139100000,2729850085,0,1068.2879950947201,1068.375098135446,1070.0,,-130000.0
1209,20151125,77,1,72,0,2161400,600000,2761400,0,2345114770,650624185,2995738955,0,1084.9980429351347,1084.86237234736,1084.3736416666666,,-600000.0
1210,20151124,76,1,54,1,1514658,16200000,1514658,16200000,1644060438,17528400000,1644060438,17528400000,1085.4334364589233,1085.4334364589233,1082.0,1082.0,0.0
1211,20151123,81,0,50,1,2089547,0,1827547,262000,2260082820,0,1977120820,282962000,1081.6137756173946,1081.844034654102,,1080.0076335877864,262000.0
1212,20151122,92,1,56,0,2567689,9335,2577024,0,2801289191,10137810,2811427001,0,1090.9768242960888,1090.9587962704268,1086.0,,-9335.0
1213,20151121,49,0,67,0,2192745,0,2192745,0,2415015549,0,2415015549,0,1101.3663462919765,1101.3663462919765,,,0.0
1214,20151118,82,1,99,4,4036469,10000,3611469,435000,4442344046,11050000,3972718671,480675375,1100.5520037438662,1100.0284568412467,1105.0,1105.0008620689655,425000.0
1215,20151117,86,2,71,0,2575088,225000,2800088,0,2797917211,244134644,3042051855,0,1086.5326586897224,1086.4129466645334,1085.0428622222223,,-225000.0
1216,20151116,179,0,133,0,5362850,0,5362850,0,5899250298,0,5899250298,0,1100.0214993893173,1100.0214993893173,,,0.0
1217,20151115,240,1,101,0,9024084,10000,9034084,0,9863991610,10800000,9874791610,0,1093.0740017490973,1093.0595298870367,1080.0,,-10000.0
1218,20151114,102,2,70,1,2675830,225000,2500830,400000,3001911980,251900000,2807234368,446577612,1121.8619942223534,1122.521070204692,1119.5555555555557,1116.44403,175000.0
1219,20151111,84,3,57,0,2709786,125635,2835421,0,3045135946,141077967,3186213913,0,1123.7551400737918,1123.7181050009858,1122.9193059258964,,-125635.0
1220,20151110,144,3,76,2,5999138,595681,5983538,611281,6833387417,681762899,6811398654,703751662,1139.061548009064,1138.3563794530928,1144.5100632721205,1151.2735746735134,15600.0
1221,20151109,82,2,78,1,2937989,101000,3037989,1000,3342105409,116191365,3457156774,1140000,1137.5486460296481,1137.975408732553,1150.4095544554455,1140.0,-100000.0
1222,20151108,155,3,64,0,6490029,535257,7025286,0,7301591937,604155742,7905747679,0,1125.0476595713208,1125.3275210432714,1128.7208611937817,,-535257.0
1223,20151107,223,5,95,0,7260207,1246627,8506834,0,8257005122,1428260761,9685265883,0,1137.2961021634783,1138.5276688130978,1145.7001661282804,,-1246627.0
1224,20151104,87,4,102,2,3012711,970962,3598475,385198,3474108724,1113707960,4144705786,443110898,1153.1503433286498,1151.7950759696816,1147.0149810188245,1150.3457909957995,-585764.0
1225,20151103,179,5,118,1,4847426,4451256,5298682,4000000,5523839648,5083333440,6039173088,4568000000,1139.540788864028,1139.7500525602404,1141.9997951140083,1142.0,-451256.0
1226,20151102,177,3,187,1,7945105,905552,7850657,1000000,9403013491,1066713214,9277854459,1191872246,1183.497699652805,1181.793378439537,1177.9701375514603,1191.872246,94448.0
1227,20151101,279,1,215,1,11620426,500000,12096426,24000,13807801839,594024507,14373266346,28560000,1188.2354260506456,1188.224219781942,1188.049014,1190.0,-476000.0
1228,20151021,122,0,55,0,3316052,0,3316052,0,3753864880,0,3753864880,0,1132.0283517870046,1132.0283517870046,,,0.0
1229,20151020,131,1,64,1,2815075,75000,2720075,170000,3286220371,87685000,3176173701,197731670,1167.3651220660195,1167.678722461697,1169.1333333333334,1163.1274705882354,95000.0
1230,20151019,100,2,124,1,3483598,350000,3783598,50000,4210899581,421100000,4570379011,61620570,1208.7788490520434,1207.9451915874783,1203.142857142857,1232.4114,-300000.0
1231,20151018,225,1,229,1,10970215,900000,11867215,3000,13517149968,1106988641,14620358609,3780000,1232.1681906872382,1231.9957638755175,1229.987378888889,1260.0,-897000.0
1232,20151017,276,3,301,3,16340055,2827668,17350814,1816909,19925710489,3471278900,21195153553,2201835836,1219.4396217760589,1221.5653716880372,1227.611904933677,1211.8580710426334,-1010759.0
1233,20151014,213,2,129,2,9085062,1316909,9501971,900000,10764801010,1563601053,11246994594,1081407469,1184.890208784486,1183.6485918553108,1187.3265753366406,1201.5638544444444,-416909.0
1234,20151013,135,2,171,3,7202660,327265,6402660,1127265,8423747840,375786746,7487234536,1312300050,1169.5329003451502,1169.3943667163335,1148.264391242571,1164.1451211560725,800000.0
1235,20151012,156,2,178,2,9306010,230000,7362275,2173735,10715399933,264329999,8462599306,2517130626,1151.449432463537,1149.454388215599,1149.2608652173913,1157.974926106448,1943735.0
1236,20151011,83,1,113,0,3498197,1096029,4594226,0,3867177284,1201135077,5068312361,0,1105.4772741500835,1103.1917805088387,1095.8971678669086,,-1096029.0
1237,20151010,44,3,65,0,787857,1677341,2465198,0,869045975,1843182309,2712228284,0,1103.0503949320753,1100.2070762673018,1098.871552653873,,-1677341.0
1238,20151007,101,0,78,1,4209867,0,4209847,20,4639908513,0,4639886573,21940,1102.1508548844893,1102.1508793549979,,1097.0,20.0
1239,20151006,145,0,88,1,5207593,0,5202169,5424,5724299277,0,5718300333,5998944,1099.2217089545977,1099.2146416235228,,1106.0,5424.0
1240,20151005,133,0,68,0,3174035,0,3174035,0,3589010192,0,3589010192,0,1130.7405847761604,1130.7405847761604,,,0.0
1241,20151004,142,0,177,1,6728567,0,6728557,10,7529777012,0,7529765842,11170,1119.0758763344409,1119.075879419614,,1117.0,10.0
1242,20151003,251,2,124,0,10963487,515000,11478487,0,12285339277,572755000,12858094277,0,1120.5685998441918,1120.1906903758309,1112.1456310679612,,-515000.0
1243,20150930,92,2,75,0,2582839,515000,3097839,0,3021296832,602700000,3623996832,0,1169.7580964202568,1169.8467325125675,1170.2912621359224,,-515000.0
1244,20150929,130,1,112,0,5632886,300000,5932886,0,6734444663,357300000,7091744663,0,1195.5584868928645,1195.3279842221812,1191.0,,-300000.0
1245,20150928,160,1,108,0,3298918,130000,3428918,0,3936048039,153600000,4089648039,0,1193.1330330126423,1192.6934499454346,1181.5384615384614,,-130000.0
1246,20150927,204,3,354,1,16517028,3090600,19408797,198831,19719330226,3718417358,23208887134,228860450,1193.8788398251793,1195.7921520844388,1203.1376942988416,1151.030020469645,-2891769.0
1247,20150926,218,2,141,0,7036632,322113,7358745,0,8073215769,369505391,8442721160,0,1147.312488275641,1147.3044873820197,1147.1297060348388,,-322113.0
1248,20150923,337,0,162,2,12875735,0,7372382,5503353,15410312644,0,8813660819,6596651825,1196.8491619313384,1195.4970346083533,,1198.6604938843648,5503353.0
1249,20150922,333,3,145,2,13083089,4266707,11059913,6289883,15469865570,5089529062,13136684629,7422710003,1182.4321893705683,1187.7746804156598,1192.847097773529,1180.1030326001294,2023176.0
1250,20150921,426,3,202,4,19605018,1950000,13054386,8500632,22682062557,2250732612,15113022781,9819772388,1156.951886348689,1157.696944230085,1154.2218523076924,1155.181448626408,6550632.0
1251,20150920,136,0,35,2,3620215,0,3035413,584802,4386785867,0,3680849470,705936397,1211.747331857362,1212.6354700332377,,1207.1374533602827,584802.0
1252,20150919,199,1,61,1,7300342,500000,5272932,2527410,9274523373,634012300,6716327849,3192207824,1270.4231353818766,1273.736860061916,1268.0246,1263.0352115406681,2027410.0
1253,20150916,144,1,85,1,4777098,300000,3077098,2000000,6073449171,386582000,3916356524,2543674647,1271.3679248363756,1272.7435148311818,1288.6066666666666,1271.8373235,1700000.0
1254,20150915,159,3,74,1,4197738,502000,4699638,100,5288605303,632392465,5920870768,127000,1259.8702689400816,1259.8567736493746,1259.7459462151394,1270.0,-501900.0
1255,20150914,110,2,82,1,2485450,872000,3317636,39814,3234404492,1150796620,4332248492,52952620,1301.3355698163311,1305.8239336684314,1319.720894495413,1330.0,-832186.0
1256,20150913,169,0,90,1,5566261,0,5306075,260186,7357104937,0,7013919603,343185334,1321.7319376507858,1321.865899558525,,1319.0,260186.0
1257,20150912,109,1,73,0,2061683,110705,2172388,0,2861536158,154357295,3015893453,0,1387.9612714466773,1388.284898001646,1394.3118648660854,,-110705.0
1258,20150909,90,4,120,1,3318096,566067,2907416,976747,4639044326,791326509,4072056350,1358314485,1398.1043122320752,1400.5757518015998,1397.9378925109572,1390.6512996712556,410680.0
1259,20150908,106,1,52,0,1538219,200000,1738219,0,2106940253,273753228,2380693481,0,1369.7271019276188,1369.6165333597205,1368.76614,,-200000.0
1260,20150907,79,1,79,3,3822468,1050000,2734215,2138253,5277594413,1445850000,3774641265,2948803148,1380.6771993905509,1380.5210142582057,1377.0,1379.071208131124,1088253.0
1261,20150906,83,1,87,1,4201727,35000,3783772,452955,5900022736,49230000,5311161346,638091390,1404.1899285698476,1403.6684414388606,1406.5714285714287,1408.7302049872503,417955.0
1262,20150905,147,2,176,2,9110838,150900,7861738,1400000,13045108133,215685600,11259061476,2001732257,1431.8230807089315,1432.1338966014894,1429.3280318091452,1429.808755,1249100.0
1263,20150902,100,4,122,1,6181596,721910,3903506,3000000,8668400432,1010820610,5471193571,4208027471,1402.2916463644665,1401.6101348377588,1400.2030862572897,1402.6758236666667,2278090.0
1264,20150901,189,4,178,5,9214995,1438100,8371284,2281811,13087271848,2042061790,11878142563,3251191075,1420.2147530193993,1418.9152539801541,1419.972039496558,1424.8292584267497,843711.0
1265,20150831,182,2,245,2,11141405,307615,8520388,2928632,15747952014,428366016,11988374270,4187943760,1413.4619479320606,1407.0221062702778,1392.5394275311671,1430.0,2621017.0
1266,20150830,81,2,146,0,4410181,298241,4708422,0,6009498562,405046579,6414545141,0,1362.6421595848333,1362.3556131969478,1358.1183640076315,,-298241.0
1267,20150829,91,3,121,1,3597001,1113381,4697001,13381,4910653847,1518818271,6411140148,18331970,1365.2078070036678,1364.9433219196674,1364.149622635917,1370.0,-1100000.0
1268,20150826,71,1,88,0,2062249,539432,2601681,0,2693483107,702671898,3396155005,0,1306.0901506074194,1305.3694918785202,1302.6144129380534,,-539432.0
1269,20150825,174,2,92,1,7309445,600000,7859445,50000,9412963663,775602122,10123765785,64800000,1287.780900328274,1288.101867879984,1292.6702033333333,1296.0,-550000.0
1270,20150824,55,1,60,0,2124687,500000,2624687,0,2807754985,664035644,3471790629,0,1321.4911113966434,1322.7446278356238,1328.071288,,-500000.0
1271,20150823,46,0,62,1,2795802,0,2770802,25000,3694124358,0,3660874358,33250000,1321.311150789648,1321.232754271146,,1330.0,25000.0
1272,20150822,111,4,59,3,3105603,635000,1589968,2150635,4169664968,863995250,2142579260,2891080958,1342.6265263138914,1347.5612465156532,1360.6224409448819,1344.29178265954,1515635.0
1273,20150819,79,4,129,3,4948583,1120000,4171657,1896926,6715504228,1511025572,5672081226,2554448574,1357.0559952212584,1359.6710434247111,1349.129975,1346.6253159058392,776926.0
1274,20150818,71,2,50,2,2867622,260447,1653163,1474906,3791390061,347158226,2188991994,1949556293,1322.137318307643,1324.1235099019275,1332.9323278824484,1321.8173178494087,1214459.0
1275,20150817,64,3,68,1,2141162,442325,2103487,480000,2855180148,594018000,2807732648,641465500,1333.47226786203,1334.7991444682093,1342.9446673825807,1336.3864583333334,37675.0
1276,20150816,129,0,137,0,6402437,0,6402437,0,8691742963,0,8691742963,0,1357.5679015662317,1357.5679015662317,,,0.0
1277,20150815,64,3,74,0,4344820,1901000,6245820,0,5716229492,2506619000,8222848492,0,1315.642418328032,1316.5362581694637,1318.5791688584954,,-1901000.0
1278,20150812,67,3,47,0,2089230,568419,2657649,0,2772667850,752802732,3525470582,0,1327.1242754507641,1326.5373200147951,1324.3799591498525,,-568419.0
