,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
814,20171115,43,8,135,1,186709,2121633,2181296,127046,1158188388,13180747992,13551322640,787613740,6203.173858785597,6212.509737330468,6212.548537847969,6199.4375265651815,-1994587.0
815,20171114,76,3,117,3,431756,1345557,1477152,300161,2696798386,8390914416,9219381423,1868331379,6246.1167557601975,6241.322100230715,6236.015580164943,6224.430818793914,-1045396.0
816,20171113,61,3,120,1,665485,900338,1444624,121199,4138623727,5586438976,8970071734,754990969,6218.958694786509,6209.27780100566,6204.824161592646,6229.349821368163,-779139.0
817,20171112,104,4,128,1,1423644,1906661,3280305,50000,8857851753,11844773794,20392749292,309876255,6221.9570011885,6216.723533939679,6212.312411068355,6197.5251,-1856661.0
818,20171111,106,6,184,4,947903,3189272,2451175,1686000,5913478236,19932885272,15334234313,10512129195,6238.484566458805,6255.8708835558455,6249.9797044592,6234.952072953736,-1503272.0
819,20171108,97,9,228,7,1328840,3253145,3083974,1498011,8240149336,20144044375,19072723943,9311469768,6201.009403690437,6184.463274657957,6192.175379517359,6215.888780522973,-1755134.0
820,20171107,225,3,192,2,2770660,925007,3486389,209278,17115829386,5714177425,21535825036,1294181775,6177.527876390463,6177.114784380056,6177.442359895655,6184.0316469002955,-715729.0
821,20171106,229,10,261,3,2457255,2833517,4637446,653326,14798679333,17039653936,27913027688,3925305581,6022.443471678764,6019.0517987702715,6013.605683678623,6008.188226092334,-2180191.0
822,20171105,193,8,271,3,2110778,2795896,4231674,675000,12931360976,17087648987,25898520404,4120489559,6126.348188203591,6120.159635170384,6111.689772080221,6104.428976296296,-2120896.0
823,20171104,359,4,314,7,4741451,1158079,4230182,1669348,29518895245,7148229425,26218932100,10448192570,6225.709228040108,6198.062423791695,6172.488599655118,6258.846310056381,511269.0
824,20171101,553,21,584,8,14201966,7916275,9316365,12801876,88413063219,49226714633,57889862508,79749915344,6225.410145257354,6213.782146577555,6218.418970159576,6229.549117957399,4885601.0
825,20171031,320,19,603,8,10748050,6866347,9678488,7935909,63713337060,40922134520,57577749613,47057721967,5927.897345099809,5949.043860259991,5959.8116028799595,5929.720460126244,1069562.0
826,20171030,551,19,743,21,23584658,11979924,18121550,17443032,138181980117,69947194310,105896307120,102232867307,5858.9774809115315,5843.667187409465,5838.701005949621,5860.957390148686,5463108.0
827,20171029,230,13,426,9,14294957,7031432,5923646,15402743,80135209495,39455424380,33074703016,86515930859,5605.837743688211,5583.504317442332,5611.292888845402,5616.917120476528,8371311.0
828,20171028,101,5,193,8,2091519,7409710,2382844,7118385,11104642242,39759168615,12731385783,38132425074,5309.367135560327,5342.937172135482,5365.8197979408105,5356.892760647253,-291325.0
829,20171025,47,1,59,1,524041,113000,567041,70000,2734991608,595128722,2965923182,364197148,5219.041273488143,5230.52686137334,5266.625858407079,5202.8164,-43000.0
830,20171024,74,7,116,2,717582,442616,932451,227747,3765235104,2325812280,4893141494,1197905890,5247.114760403689,5247.612468644465,5254.695447069243,5259.809745024084,-214869.0
831,20171023,75,4,106,1,615089,935391,1160480,390000,3197972417,4881044854,6047397149,2031620122,5199.202744643458,5211.117080001379,5218.18667701528,5209.282364102564,-545391.0
832,20171022,89,5,192,5,840152,2772058,2697182,915028,4481254342,14805123643,14385309164,4901068821,5333.861422694941,5333.458833701248,5340.84194594774,5356.1954617782185,-1857030.0
833,20171021,176,8,327,9,1879440,5020678,4727307,2172811,9993115533,26786379982,25172329707,11607165808,5317.070793959903,5324.877294197309,5335.211694914511,5342.0043473638525,-2847867.0
834,20171018,100,4,391,5,2532251,1389088,2466162,1455177,13051789333,7143200962,12681132143,7513858152,5154.2241795935715,5142.051553385382,5142.367482837661,5163.535536914066,66089.0
835,20171017,30,4,116,3,363899,801853,540923,624829,1846371962,4073733314,2751998368,3168106908,5073.858301341856,5087.597251364797,5080.3991679272885,5070.358302831654,-177024.0
836,20171016,37,3,88,1,436406,643009,1074465,4950,2219558026,3261952580,5456407896,25102710,5085.993377726246,5078.255593248733,5072.950114228573,5071.254545454545,-638059.0
837,20171015,31,4,101,2,221729,732076,823520,130285,1125056934,3726105750,4186987979,664174705,5074.017985919749,5084.257794589081,5089.779954540239,5097.860114364662,-601791.0
838,20171014,50,3,85,1,422114,1071651,1393765,100000,2140306098,5448122777,7078428875,510000000,5070.445656860469,5078.638705233666,5083.859182700338,5100.0,-971651.0
839,20171011,36,3,87,1,241905,1451050,1662955,30000,1214462256,7322875284,8384337540,153000000,5020.409896446952,5041.830680926423,5046.60437889804,5100.0,-1421050.0
840,20171010,33,4,91,0,613781,502550,1116331,0,3115630150,2545977278,5661607428,0,5076.126745533016,5071.620718227838,5066.117357476868,,-502550.0
841,20171009,38,3,144,1,191870,1018548,1200418,10000,957496565,5118774357,6026270922,50000000,4990.340152186376,5020.143751593195,5025.560265201051,5000.0,-1008548.0
842,20171008,75,6,130,1,883900,3909268,3593168,1200000,4335839541,19184771087,17621278099,5899332529,4905.350764792397,4904.1063760447605,4907.509816927363,4916.110440833333,-2709268.0
843,20171007,64,8,93,0,359009,1606698,1965707,0,1788652343,8072271658,9860924001,0,4982.193602388798,5016.477023788388,5024.137490679643,,-1606698.0
844,20171004,22,4,153,1,300241,1637814,1838055,100000,1530690299,8369893152,9387983451,512600000,5098.2054382979,5107.563947215943,5110.405181540761,5126.0,-1537814.0
845,20171003,57,4,114,1,685027,1144407,1729434,100000,3451527335,5823885900,8765513235,509900000,5038.527437604649,5068.428881934783,5088.998843942758,5099.0,-1044407.0
846,20171002,88,4,130,3,1327656,2289464,1758770,1858350,6696346305,11653284892,8980466844,9369164353,5043.735956452575,5106.106451667927,5089.96205749468,5041.65757419216,-431114.0
847,20170927,53,5,108,1,1571577,271458,1793035,50000,8119921705,1401668749,9266157850,255432604,5166.734881587094,5167.86222801005,5163.4829292192535,5108.65208,-221458.0
848,20170926,65,1,149,2,1618839,500000,1454513,664326,8358118040,2578325945,7509188372,3427255613,5163.032296602689,5162.682198096545,5156.65189,5158.996656761891,164326.0
849,20170925,69,7,100,1,599759,1705110,1819195,485674,3057172429,8691823286,9278550331,2470445384,5097.334811149145,5100.360506157944,5097.514697585493,5086.632976029188,-1219436.0
850,20170924,63,7,77,5,381754,1765699,1694447,453006,1951795491,9026472040,8660539932,2317727599,5112.704754894513,5111.130611934159,5112.123889745648,5116.32869984062,-1312693.0
851,20170923,45,5,148,9,655094,616416,948001,323509,3379432555,3177610652,4893294501,1663748706,5158.698682937105,5161.697615297874,5154.977567097544,5142.820465582101,-292907.0
852,20170920,59,5,137,3,1020168,989560,1579728,430000,5224534759,5064445251,8095895837,2193084173,5121.249401079038,5124.866962540386,5117.875875136424,5100.195751162791,-559560.0
853,20170919,83,3,201,4,1105637,1414134,2099771,420000,5707713894,7278258431,10825395235,2160577090,5162.375982352255,5155.512308246947,5146.795445834695,5144.2311666666665,-994134.0
854,20170918,76,7,130,1,645493,1505109,2100602,50000,3255278112,7586794274,10589922386,252150000,5043.088169817488,5041.374989645826,5040.694244735763,5043.0,-1455109.0
855,20170917,89,6,99,2,760251,449442,1009690,200003,3812957457,2257020572,5069231451,1000746578,5015.392886033692,5020.582011310402,5021.8283382505415,5003.657835132473,-249439.0
856,20170916,182,9,317,9,3963157,3982587,3547852,4397892,19989597509,20233834825,18006336973,22217095361,5043.8570838853975,5075.2784989340025,5080.575722514034,5051.760107114954,415305.0
857,20170913,50,4,314,7,409182,3325953,2848634,886501,1995272856,16398152759,13992781651,4400643964,4876.247870140915,4912.102309738632,4930.362142519753,4964.059785606559,-2439452.0
858,20170912,60,4,211,3,1215315,2792108,3752423,255000,5846956665,13488927611,18099244276,1236640000,4811.062699793881,4823.348613948907,4831.090921626241,4849.568627450981,-2537108.0
859,20170911,33,6,98,5,267119,9790600,2575986,7481733,1273100827,47119193744,12371520571,36020774000,4766.043699624512,4802.63501859094,4812.697254917983,4814.496053253972,-2308867.0
860,20170910,65,1,60,1,597799,19043,532842,84000,2845100685,89882960,2529095645,405888000,4759.293148700483,4746.426980230537,4720.0,4832.0,64957.0
861,20170906,51,5,72,2,353244,1987778,1294689,1046333,1697858579,9591208530,6219820042,5069247067,4806.475351315238,4804.103566184621,4825.090392387882,4844.774146471535,-941445.0
862,20170905,59,4,94,2,1775715,2119042,1932020,1962737,8611602452,10268208191,9358406803,9521403840,4849.6534928183855,4843.845717435637,4845.6841303758965,4851.0849084721995,-156305.0
863,20170904,166,11,283,7,2401007,6004021,4686251,3718777,11620003664,29233564714,22735468285,18118100093,4839.637562072913,4851.525939391638,4868.997745677439,4872.058769052299,-2285244.0
864,20170903,65,6,110,0,528064,964620,1492684,0,2491992909,4544988950,7036981859,0,4719.1115262543935,4714.314522698709,4711.688488731314,,-964620.0
865,20170902,38,3,68,1,366734,434928,799662,2000,1741285708,2062447320,3794253028,9480000,4748.089100001636,4744.820971860611,4742.043096788434,4740.0,-432928.0
866,20170830,71,5,185,5,882591,1778699,2271719,389571,4186467128,8492239915,10818126763,1860580280,4743.3829803385715,4762.088428630477,4774.410912132969,4775.972236126406,-1389128.0
867,20170829,59,6,93,1,399015,844082,1243033,64,1875716225,3968052943,5843463248,305920,4700.866446123579,4700.97193558015,4701.027794692933,4780.0,-844018.0
868,20170828,82,5,55,3,866903,2854881,1521784,2200000,4082331424,13441802628,7172054355,10352079697,4709.09827743127,4712.925326458945,4708.358291641578,4705.490771363637,-654881.0
869,20170827,55,3,91,2,1031683,6014597,1262952,5783328,4872043294,28393646053,5951439029,27314250318,4722.422773274348,4712.324006771437,4720.789448237347,4722.929482470992,-231269.0
870,20170826,85,4,67,5,1256582,805689,1232987,829284,5932523436,3806978083,5816882736,3922618783,4721.159013896427,4717.716193276977,4725.121086424166,4730.127173561771,23595.0
871,20170823,86,4,91,8,1011974,54857,788528,278303,4809298956,259436126,3753037767,1315697315,4752.3937927259,4759.549143467321,4729.31669613723,4727.571441917622,223446.0
872,20170822,76,7,61,4,754705,6942570,2059898,5637377,3549381771,32671546827,9696685933,26524242665,4703.00550678742,4707.362176670884,4705.972979314576,4705.068095499024,-1305193.0
873,20170821,60,5,193,5,1389674,7392746,3655004,5127416,6526077320,35048302513,17300285105,24274094728,4696.121047094499,4733.314958068446,4740.904464051653,4734.176967111699,-2265330.0
874,20170820,71,4,98,4,707780,1259017,1205514,761283,3353306436,5961759983,5712047218,3603019201,4737.780717172002,4738.267011415877,4735.2497885254925,4732.824982299618,-497734.0
875,20170819,212,23,256,5,4715907,6760404,4181862,7294449,22403916648,32094239742,19863299745,34634856645,4750.712142542251,4749.869733864963,4747.38488143608,4748.111426236581,534045.0
876,20170816,80,3,72,6,838284,1014700,738168,1114816,3846221279,4688005138,3401785098,5132441319,4588.207909252712,4608.415832168287,4620.089817680103,4603.8461225888395,100116.0
877,20170815,52,4,78,1,649036,1451551,1425523,675064,3028957299,6771180101,6643006764,3157130636,4666.855612015358,4660.04881296198,4664.7896636080995,4676.787143144947,-776487.0
878,20170814,49,4,98,1,304068,3305236,2711204,898100,1405316049,15419348022,12621725171,4202938900,4621.716356209795,4655.39486183998,4665.127701017416,4679.811713617637,-2407136.0
879,20170813,94,5,122,2,1579152,1489100,2081052,987200,7390739625,6922060752,9707718013,4605082364,4680.195209200888,4664.812802851635,4648.486167483715,4664.791697730956,-501900.0
880,20170812,303,18,296,9,8623129,2958682,4342733,7239078,40889379586,13971271675,20546108771,34314542490,4741.82626584851,4731.14713039001,4722.126837220087,4740.181344917129,4280396.0
881,20170809,60,4,115,1,641161,1107241,648402,1100000,2929614246,5052127469,2957942783,5023798932,4569.233384438542,4561.896451584048,4562.8074366827095,4567.089938181818,-7241.0
882,20170808,53,3,150,2,344095,2177100,1312723,1208472,1563582501,9956038634,5998640793,5520980342,4544.043072407329,4569.616585524897,4573.073645675439,4568.562897609543,-968628.0
883,20170807,206,5,84,2,1391397,1037795,2291036,138156,6293212886,4743901217,10399011099,638103004,4522.945561906487,4538.999430388698,4571.135163495681,4618.7136570253915,-899639.0
884,20170806,122,3,94,2,1070854,737417,1085487,722784,4971205064,3428489270,5028843723,3370850611,4642.28089356719,4632.799584886783,4649.322255928464,4663.703971034223,-14633.0
885,20170802,94,5,101,1,958164,996140,1254304,700000,4414218506,4600885067,5790518608,3224584965,4606.9550786712925,4616.519287190346,4618.71330033931,4606.54995,-296140.0
886,20170801,227,6,130,5,1813230,849014,1863019,799225,8377704106,3904375472,8602093137,3679986441,4620.320701731165,4617.286853757262,4598.717420443008,4604.443605993306,-49789.0
887,20170731,173,7,165,4,1684525,1818355,2982403,520477,7954174711,8629710931,14100982657,2482902985,4721.909565604547,4728.06078085356,4745.888966125976,4770.437473702008,-1297878.0
888,20170730,415,11,244,6,6320188,2550064,3005252,5865000,30379340718,12270991007,14379305625,28271026100,4806.714723992388,4784.725415705571,4812.032563496446,4820.294305200341,3314936.0
889,20170729,394,11,222,8,10898937,6106893,3248644,13757186,51731678487,29131018206,15474438347,65388258346,4746.488440753442,4763.353062693234,4770.186444399796,4753.025680251761,7650293.0
890,20170708,701,23,318,8,18793225,6729899,9158217,16364907,96869857935,34655823622,47132609917,84393071640,5154.509560493209,5146.48319831251,5149.531014061281,5156.953940526518,9635008.0
891,20170705,88,6,66,1,847188,1213543,1830620,230111,4169694882,6008305509,9031545391,1146455000,4921.805882519582,4933.599212834995,4951.044593393065,4982.182511918161,-983432.0
892,20170704,60,2,119,3,6584724,1537107,1286944,6834887,33002252461,7660587259,6381127355,34281712365,5011.941648731215,4958.356661206703,4983.769678363315,5015.695557951433,5297780.0
893,20170703,60,1,53,1,219710,200000,410710,9000,1071901979,986388925,2013524904,44766000,4878.712753174639,4902.546575442527,4931.944625,4974.0,-191000.0
894,20170702,43,1,55,1,177999,175000,269501,83498,876608065,870809406,1331760865,415656606,4924.792077483581,4941.58042085187,4976.0537485714285,4978.042659704424,-91502.0
895,20170701,30,2,68,3,343755,53983,358199,39539,1710754428,270458284,1784259213,196953499,4976.667766287036,4981.195405347307,5010.063983105792,4981.2463390576395,-14444.0
896,20170628,34,3,62,3,182039,504080,275039,411080,904383846,2521679867,1370533783,2055529930,4968.077422969804,4983.052523460309,5002.539015632439,5000.316069864746,-93000.0
897,20170625,47,2,85,3,330519,840100,762247,408372,1634055641,4177077281,3775983739,2035149183,4943.908341124111,4953.753493290233,4972.119129865492,4983.566902236196,-431728.0
898,20170624,121,4,79,1,662089,447721,1109800,10,3240703892,2222471225,5463126237,48880,4894.665055604307,4922.622307622995,4963.96466772834,4888.0,-447711.0
899,20170621,51,4,55,0,223443,108865,332308,0,1110615787,545596516,1656212303,0,4970.465787695296,4983.967593317043,5011.679750149267,,-108865.0
900,20170620,46,3,104,1,307491,1342060,1526632,122919,1542240965,6755827402,7673639847,624428520,5015.56456936951,5026.515785729633,5033.923522048194,5080.0,-1219141.0
901,20170619,114,3,69,0,517476,215470,732946,0,2566538551,1083621330,3650159881,0,4959.724800763707,4980.121156265263,5029.10535109296,,-215470.0
902,20170618,29,3,65,2,155811,721295,655270,221836,793152921,3691916822,3343070539,1141999204,5090.48090956351,5101.821446121447,5118.456140691395,5147.9435438792625,-499459.0
903,20170617,57,3,101,4,357728,1386895,1320345,424278,1834828984,7179124409,6829830636,2184122757,5129.1176089095625,5172.762146257228,5176.400815490719,5147.857671149576,-962617.0
904,20170614,27,5,89,1,194241,787734,782672,199303,999671023,4073540478,4043310177,1029901324,5146.550022909684,5166.034018081648,5171.213224260981,5167.51541120806,-588431.0
905,20170613,98,3,64,2,1204914,1045500,2150505,99909,6122460738,5335817928,10950720946,507557720,5081.242925221219,5092.162513456142,5103.603948350072,5080.2001821657705,-945591.0
906,20170612,165,6,99,0,2068622,4343823,6412445,0,10606785015,22409310170,33016095185,0,5127.464087203945,5148.752961623843,5158.891181799995,,-4343823.0
907,20170611,44,4,115,1,413016,1320547,1533563,200000,2201090854,7116592650,8257347120,1060336384,5329.311343870455,5384.419890151236,5389.124847506374,5301.68192,-1120547.0
908,20170610,23,3,147,2,4152632,2115825,2141572,4126885,22491683095,11421518145,11552022240,22361179000,5416.247597908989,5394.178780820817,5398.139328630676,5418.415826949382,2011060.0
909,20170607,139,3,173,12,2210837,3783110,4572645,1421302,11625402684,20624904677,24629366460,7620940901,5258.371686379412,5386.24066814721,5451.83848130242,5361.943415966487,-2361808.0
910,20170606,55,3,142,1,377296,1088533,1289386,176443,2033899081,5941828138,7005290719,970436500,5390.725268754506,5433.043882126842,5458.565002622796,5500.0,-912090.0
911,20170603,100,2,177,1,493065,981538,1374603,100000,2666796597,5352729181,7469525778,550000000,5408.610623345807,5433.951313943007,5453.410037105034,5500.0,-881538.0
912,20170531,55,3,107,2,368543,771761,854691,285613,2033060162,4299792314,4746042943,1586809533,5516.480199054113,5552.934268642118,5571.403989058789,5555.802897627209,-486148.0
913,20170530,55,3,152,2,453570,2017168,1577848,892890,2500698857,11278227028,8779455185,4999470700,5513.369175650947,5564.195781215934,5591.1193455379025,5599.201133398291,-1124278.0
914,20170529,56,6,145,5,321362,6567014,1265708,5622668,1780336131,36967913354,7049714957,31698534528,5539.970908196987,5569.779883669851,5629.333720622493,5637.6322642560435,-944346.0
915,20170528,80,2,148,1,529678,1499795,1691239,338234,2924610546,8371496679,9411642155,1884465070,5521.487669867353,5564.939168857861,5581.760626618971,5571.483263066398,-1161561.0
916,20170527,94,5,202,2,1126488,2090271,3096759,120000,6209710495,11526496088,17075615281,660591302,5512.451526336721,5514.027821021914,5514.3548793433965,5504.927516666667,-1970271.0
917,20170524,99,5,115,3,1247908,175559,1304908,118559,6936981905,981102728,7252826132,665258501,5558.888880430288,5558.113010265858,5588.4501962303275,5611.202025995496,-57000.0
918,20170523,159,3,170,3,2089014,1283944,2177823,1195135,11667511295,7243718536,12152330005,6758899826,5585.176209924874,5580.0356617594725,5641.771398129514,5655.3442297313695,-88809.0
919,20170522,132,2,129,5,1705621,65541,1396162,375000,9658039184,370861256,7909984739,2118915701,5662.47670731071,5665.520719658607,5658.461970369693,5650.441869333334,309459.0
920,20170521,113,4,243,4,1517431,2212679,2487482,1242628,8783859518,12985909294,14541053555,7228715257,5788.638506792072,5845.691970836372,5868.862719807075,5817.280197291547,-970051.0
921,20170520,217,2,193,4,2681359,757763,2292376,1146746,15637062251,4436208258,13432681103,6640589406,5831.76749215603,5859.719829120529,5854.347939923168,5790.811047956566,388983.0
922,20170517,269,4,507,7,5880336,1322513,6332336,870513,33449309342,7410646281,35912898441,4947057182,5688.333003760329,5671.350737073964,5603.458174702252,5682.9216588379495,-452000.0
923,20170516,60,2,257,6,1034222,1566402,2078802,521822,5661353808,8617376004,11417054988,2861674824,5474.021832836664,5492.132001027515,5501.382150942095,5484.005703094159,-1044580.0
924,20170515,95,4,210,4,1338026,4229551,2848915,2718662,7198128858,22824261087,15414714704,14607675241,5379.662919853576,5410.731701016,5396.379210701089,5373.111935577133,-1510889.0
925,20170514,27,2,199,3,207912,5556209,3662982,2101139,1115076876,29795154588,19644241803,11265989661,5363.215571972758,5362.909728467134,5362.4970889323995,5361.848816760814,-3455070.0
926,20170513,33,1,154,1,291369,2699575,2793539,197405,1562782201,14477574575,14981476356,1058880420,5363.584324344732,5362.9021667497755,5362.908818980765,5364.0,-2502170.0
927,20170510,56,3,183,2,431372,2866112,2497102,800382,2313636137,15370538903,13390975992,4293199048,5363.436052873159,5362.606730522021,5362.853546197776,5363.937529829506,-2065730.0
928,20170509,49,5,248,4,350620,8008033,3221339,5137314,1880136646,42944516253,17269472065,27555180834,5362.320021675889,5360.960788355401,5362.67973084027,5363.733039093971,-2870719.0
929,20170508,37,3,270,6,279328,7130267,6455915,953680,1497616730,38222657088,34606967838,5113305980,5361.498775632947,5360.505495812755,5360.620729630461,5361.657977518665,-6176587.0
930,20170507,66,4,278,2,930055,4603098,4863718,669435,4988678027,24682418704,26079378316,3591718415,5363.852704409955,5362.025165932729,5362.131917243561,5365.298221634662,-3933663.0
931,20170506,54,2,575,15,492365,19641264,17348018,2785611,2640789454,105357460409,93061562794,14936687069,5363.479235932692,5364.391643702468,5364.087586674666,5362.086475462655,-16855653.0
932,20170503,95,7,303,3,636822,7972917,7060404,1549335,3417353148,42811290245,37902062341,8326581052,5366.261134194485,5368.256878926475,5369.589354184924,5374.293520768588,-6423582.0
933,20170502,160,3,272,2,1841739,8174506,6710224,3306021,9893172649,43925805127,36044223680,17774754096,5371.647475022248,5371.538070860228,5373.511882797566,5376.479488787277,-4868485.0
934,20170501,186,2,541,7,2513722,22064902,13485257,11093367,13445273382,118730713336,72419057829,59756928889,5348.75112761077,5370.239353169169,5380.976237102707,5386.72603989393,-10971535.0
935,20170430,1038,23,730,16,20172640,3473090,12859299,10786431,108486587144,18701855524,69521558840,57666883828,5377.90726171686,5406.325713400085,5384.788624538955,5346.243240975629,7313341.0
936,20170429,998,18,559,9,37478289,5724918,8863330,34339877,197845997885,30273510679,47308902667,180810605897,5278.949577580769,5337.599149191105,5288.025204727824,5265.3247970864895,28614959.0
937,20170426,256,9,204,3,4869172,892059,2058169,3703062,25233155555,4620512186,10643696416,19209971325,5182.22719489063,5171.439476544443,5179.603799748671,5187.591059777017,2811003.0
938,20170424,148,5,158,1,1856759,260000,1871283,245476,9604410744,1341470296,9664005368,1281875672,5172.674937350513,5164.374051386135,5159.501138461538,5222.0,-14524.0
939,20170423,345,3,196,5,3563986,310000,1856088,2017898,18595924565,1610549680,9659012906,10547461339,5217.7322147168925,5203.96280025516,5195.321548387097,5226.95465231642,1707898.0
940,20170422,555,5,328,5,11764599,710000,4625429,7849170,61743180303,3769433673,24382476634,41130137342,5248.218005815583,5271.397882012674,5309.061511267606,5240.06198642659,7139170.0
941,20170419,131,2,376,5,3268041,5437275,4335679,4369637,16877730957,28322105186,22536377503,22663458640,5164.479563444889,5197.888843477573,5208.87856251523,5186.5769719544205,-1067638.0
942,20170418,48,4,307,4,372931,3972562,3462844,882649,1902656114,20432210433,17801387052,4533479495,5101.898512057191,5140.684088569973,5143.333303042218,5136.220054631003,-3089913.0
943,20170417,205,2,297,9,2925661,1850010,3167225,1608446,15044077327,9481852419,16315077800,8210851946,5142.112270355315,5151.221589877574,5125.29792757877,5104.83531682133,-241564.0
944,20170416,379,6,569,3,8143823,1176656,7502050,1818429,41452836086,5953045162,38193653850,9212227398,5090.095411700377,5091.095613865544,5059.291043431555,5066.036341259406,641773.0
945,20170415,225,4,298,3,2688471,3409278,4847749,1250000,13235295755,17001911103,24021386761,6215820097,4922.9825261273045,4955.163058359663,4986.953572867921,4972.6560776,-2159278.0
946,20170412,132,3,251,3,1030932,2235800,2430337,836395,5094642579,11194337517,12098043356,4190936740,4941.78333682532,4977.928310353667,5006.859968244029,5010.714722110964,-1399405.0
947,20170410,212,1,146,3,1820795,200000,1605783,415012,9035300177,999501470,7969402713,2065398934,4962.283056027724,4962.938773794466,4997.50735,4976.720996019392,215012.0
948,20170409,200,1,255,1,1354320,2054162,3337482,71000,6652075041,10336712052,16634781093,354006000,4911.745408027645,4984.230954054584,5032.082207732399,4986.0,-1983162.0
949,20170408,210,2,165,2,1838276,103130,1876406,65000,9254255325,526894191,9450599516,330550000,5034.2034193994805,5036.543006151121,5109.0292931251815,5085.384615384615,-38130.0
950,20170405,135,4,199,1,1184732,305000,1339732,150000,6032527343,1557544192,6824559633,765511902,5091.891957843631,5093.97374474895,5106.702268852459,5103.41268,-155000.0
951,20170404,49,1,285,2,225472,2567968,2093440,700000,1131938219,12926010175,10524948394,3533000000,5020.305044528811,5027.585406794558,5033.555782237162,5047.142857142857,-1867968.0
952,20170403,52,1,178,2,483584,1239224,1502808,220000,2406046885,6201137449,7506424334,1100760000,4975.447667830201,4994.9323759256,5004.048863643699,5003.454545454545,-1019224.0
953,20170329,31,1,116,0,360040,510000,870040,0,1779149519,2545033980,4324183499,0,4941.532938006888,4970.09735069652,4990.262705882353,,-510000.0
954,20170328,40,1,85,0,130781,250000,380781,0,645680740,1248206785,1893887525,0,4937.114259716625,4973.6922929452885,4992.82714,,-250000.0
955,20170327,40,3,256,0,168850,1815100,1983950,0,829211613,9059398144,9888609757,0,4910.936411015695,4984.303917437435,4991.128942757975,,-1815100.0
956,20170326,80,3,90,2,395270,298000,578536,114734,1938217397,1475224762,2851840524,561601635,4903.527707642877,4929.4089287442785,4950.4186644295305,4894.8143967786355,-183266.0
957,20170325,32,3,89,2,239788,244362,457412,26738,1189115066,1220802985,2275960671,133957380,4959.026581813936,4975.734504123197,4995.879003282016,5010.0,-217624.0
958,20170318,98,3,196,3,1397632,1578756,2223444,752944,6965995810,7916794484,11130331994,3752458300,4984.141612384376,5005.8971550441565,5014.577606672596,4983.714990756284,-825812.0
959,20170315,69,4,161,4,763972,1877679,2129976,511675,3756211237,9303043373,10521790907,2537463703,4916.687047431058,4939.8635979935925,4954.544079685612,4959.131681242977,-1366004.0
960,20170314,260,5,215,4,4429961,3169986,2954103,4645844,21671066179,15556781540,14513515417,22714332302,4891.93159465738,4913.002497543247,4907.523736697891,4889.172409146756,1475858.0
961,20170313,82,5,147,4,1285804,2260741,1939606,1606939,6187522409,11020110766,9454467060,7753166115,4812.18164588071,4874.426589730079,4874.556955440716,4824.804248947844,-653802.0
962,20170312,96,2,225,7,1298979,6291753,3942318,3648414,6212822315,30588322590,19093723670,17707421235,4782.850465634933,4843.273340709704,4861.653435854841,4853.457210448157,-2643339.0
963,20170311,80,3,385,5,601240,6064187,4458737,2206690,2890500051,29569102228,21696400327,10763201952,4807.564451799614,4866.041734912824,4876.0208463228455,4877.532391047224,-3857497.0
964,20170308,157,2,197,6,1423493,2556973,2568168,1412298,6914192998,12356325585,12416851622,6853666961,4857.201965868466,4834.906291955978,4832.403621391388,4852.847600860442,-1144675.0
965,20170219,125,3,154,2,716212,937836,1298455,355593,3451621246,4518488143,6254250433,1715858956,4819.27312862672,4816.686317970203,4817.993916846869,4825.345144589461,-582243.0
966,20170218,179,8,468,9,2151491,6288131,4557673,3881949,10568555850,30873359940,22355258598,19086657192,4912.200817944393,4904.972032438483,4909.783199491232,4916.771753570179,-2406182.0
967,20170215,71,3,310,5,730080,6171754,3645234,3256600,3465124189,29448730749,17352960838,15560894100,4746.22533010081,4760.451822297279,4771.533465040894,4778.263864152797,-2915154.0
968,20170214,87,5,61,1,435609,1118037,1523646,30000,2013242831,5188088382,7059431213,141900000,4621.674095346974,4633.248939058023,4640.354820099871,4730.0,-1088037.0
969,20170213,55,2,149,2,289089,1511000,1160075,640014,1360276190,7168860696,5495589566,3033547320,4705.38896326045,4737.270923000668,4744.4478464592985,4739.814004068661,-870986.0
970,20170212,58,2,226,1,541721,3645096,3186817,1000000,2527871638,17256511627,15048783265,4735600000,4666.371874082784,4722.198753489767,4734.172056648165,4735.6,-2645096.0
971,20170211,55,4,319,3,538551,3927159,4170710,295000,2518928303,18438767724,19575451027,1382245000,4677.232616780955,4693.553622045168,4695.1925613401445,4685.576271186441,-3632159.0
972,20170208,74,3,206,4,397234,3599888,3558080,439042,1808755486,16606571615,16382090511,2033236590,4553.375305235705,4604.19397849402,4613.0800777690865,4631.075364088174,-3160846.0
973,20170207,71,1,103,2,405757,792587,905283,293061,1854834831,3643796047,4146249058,1352381820,4571.294718267337,4580.058454648988,4597.345208790959,4614.6768761452395,-499526.0
974,20170206,191,3,207,4,884446,2552000,3101763,334683,3994602864,11752967367,14201050281,1546519950,4516.5028322814505,4578.380192490529,4605.394736285267,4620.850028235674,-2217317.0
