,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2034,20111119,46,1,30,0,610604,3110,613714,0,1700908617,8782600,1709691217,0,2785.6165649094996,2785.8110080591287,2823.9871382636657,,-3110.0
2035,20111116,32,2,45,0,760480,171000,931480,0,2140494141,479920867,2620415008,0,2814.6619779612874,2813.1736677115987,2806.554777777778,,-171000.0
2036,20111114,43,0,12,0,437901,0,437901,0,1187420371,0,1187420371,0,2711.618313271721,2711.618313271721,,,0.0
2037,20111113,23,0,31,0,311864,0,311864,0,875299545,0,875299545,0,2806.6706801682785,2806.6706801682785,,,0.0
2038,20111112,35,0,26,1,317061,0,307468,9593,917153712,0,889401163,27752549,2892.672741207528,2892.662530734906,,2893.0,9593.0
2039,20111109,16,0,14,1,153755,0,148200,5555,427711080,0,412240405,15470675,2781.7702188546714,2781.6491565452093,,2785.0,5555.0
2040,20111108,23,1,41,1,391651,555,389206,3000,1048720030,1509600,1042222630,8007000,2677.690162925666,2677.817479689419,2720.0,2669.0,2445.0
2041,20111106,39,2,37,2,319576,23768,303522,39822,888489618,66008268,843716485,110781401,2780.2138395874535,2779.7539717055106,2777.1906765398858,2781.914544724022,16054.0
2042,20111105,21,1,10,0,75672,1000,76672,0,217696495,2862000,220558495,0,2876.8434163230786,2876.6498200125206,2862.0,,-1000.0
2043,20111102,35,2,22,1,250643,49000,258775,40868,740520378,147168308,766732531,120956155,2954.482582797046,2962.931237561588,3003.4348571428573,2959.6788440833902,-8132.0
2044,20111101,24,0,8,0,111982,0,111982,0,324356457,0,324356457,0,2896.5053044239253,2896.5053044239253,,,0.0
2045,20111031,26,0,17,0,185021,0,185021,0,542040783,0,542040783,0,2929.617627188265,2929.617627188265,,,0.0
2046,20111030,9,3,34,0,272977,6040,279017,0,809128788,17874620,827003408,0,2964.091436274851,2963.98931964719,2959.3741721854303,,-6040.0
2047,20111029,21,2,14,0,361801,84752,446553,0,1059551480,245794600,1305346080,0,2928.547682289435,2923.1604759121537,2900.162828015858,,-84752.0
2048,20111026,22,1,18,0,260950,140,261090,0,781464476,427700,781892176,0,2994.690461774286,2994.7228005668544,3055.0,,-140.0
2049,20111025,35,1,35,0,264720,20280,285000,0,800746158,61290100,862036258,0,3024.8797144152313,3024.6886245614037,3022.1942800788956,,-20280.0
2050,20111024,33,1,34,0,427599,109061,536660,0,1249788930,316803754,1566592684,0,2922.806016852238,2919.153065255469,2904.830819449666,,-109061.0
2051,20111023,40,1,24,0,283027,50000,333027,0,850090565,150100000,1000190565,0,3003.567027174086,3003.331756884577,3002.0,,-50000.0
2052,20111022,48,2,44,1,658654,624000,921052,361602,2026584301,1918586802,2831499682,1113671421,3076.857198164742,3074.201762766923,3074.6583365384618,3079.8264970879586,-262398.0
2053,20111019,129,3,133,2,3416853,63000,2677507,802346,10883655725,200970000,8538780194,2545845531,3185.286497546134,3189.0785697292295,3190.0,3173.0020851353406,739346.0
2054,20111018,10,1,19,0,199343,22029,221372,0,611584324,67584972,679169296,0,3068.0,3068.0,3068.0,,-22029.0
2055,20111017,35,0,44,1,804157,0,754157,50000,2371975643,0,2223085643,148890000,2949.6424740442476,2947.7756528149976,,2977.8,50000.0
2056,20111016,41,2,33,0,669205,55000,724205,0,1923771615,157630000,2081401615,0,2874.7119567247705,2874.050324148549,2866.0,,-55000.0
2057,20111015,39,1,38,0,304630,347181,651811,0,911500738,1034135021,1945635759,0,2992.156839444572,2984.969199660638,2978.6624872904913,,-347181.0
2058,20111012,57,2,45,2,408097,590655,947775,50977,1266855996,1822586911,2931097816,158345091,3104.301173495517,3092.6093387143574,3085.70470240665,3106.206544127744,-539678.0
2059,20111011,116,6,96,4,1767992,135000,1729937,173055,5680331763,429903313,5560161282,550073794,3212.871869895339,3214.083103604351,3184.4689851851854,3178.606766634885,38055.0
2060,20111010,237,4,85,7,4722556,388062,1635618,3475000,14852466031,1209291664,5127156230,10934601465,3145.0058042720934,3134.6905145333444,3116.2331380037213,3146.6479035971224,3086938.0
2061,20111009,70,3,50,2,534490,350000,764490,120000,1618754792,1060604196,2315346402,364012586,3028.5969653314373,3028.6156810422635,3030.2977028571427,3033.4382166666664,-230000.0
2062,20111008,66,2,64,0,586424,54996,641420,0,1847531779,173484632,2021016411,0,3150.5050594791483,3150.847199962583,3154.495454214852,,-54996.0
2063,20111005,104,2,111,4,1668265,42915,1299454,411726,5279135917,133801905,4104505778,1308432044,3164.446845674998,3158.6387652044627,3117.835372247466,3177.919402709569,368811.0
2064,20111004,5,0,15,0,87897,0,87897,0,268613232,0,268613232,0,3056.0,3056.0,,,0.0
2065,20111003,6,1,18,1,233471,488,188298,45661,686171269,1434232,553407822,134197679,2939.0,2939.0,2939.0,2939.0,45173.0
2066,20111002,49,0,40,2,869021,0,789021,80000,2455843955,0,2231313955,224530000,2825.9891935868063,2827.952557663231,,2806.625,80000.0
2067,20111001,20,0,12,0,81609,0,81609,0,222498728,0,222498728,0,2726.399392223897,2726.399392223897,,,0.0
2068,20110928,40,3,29,3,486515,185661,485486,186690,1332771242,508601342,1327287208,514085376,2739.4247700482,2733.9350836069425,2739.4086103166524,2753.6845894263215,1029.0
2069,20110927,46,0,20,2,469617,0,398616,71001,1332015257,0,1130257437,201757820,2836.386368040339,2835.45426425432,,2841.619413811073,71001.0
2070,20110926,65,1,46,3,642595,34323,471918,205000,1887168498,99502377,1397468032,589202843,2936.7930002567714,2961.251810695926,2899.0,2874.1602097560976,170677.0
2071,20110925,49,1,69,2,910465,150000,670465,390000,2642761499,435876306,1957668954,1120968851,2902.6502929821577,2919.8674859985235,2905.84204,2874.279105128205,240000.0
2072,20110921,174,3,42,2,2372440,205000,1697440,880000,6759821925,582410000,4840037343,2502194582,2849.3120690091214,2851.3746247290037,2841.0243902439024,2843.402934090909,675000.0
2073,20110920,30,2,33,1,788484,330000,918484,200000,2158176598,909510000,2516636598,551050000,2737.121613120875,2739.9895893668263,2756.090909090909,2755.25,-130000.0
2074,20110906,4,0,8,0,75392,0,75392,0,301115648,0,301115648,0,3994.0,3994.0,,,0.0
2075,20110905,7,0,36,1,355380,0,236744,118636,1364863472,0,906809876,458053596,3840.574798806911,3830.3394214848104,,3861.0,118636.0
2076,20110904,16,0,26,0,559162,0,559162,0,2076333897,0,2076333897,0,3713.2957836905944,3713.2957836905944,,,0.0
2077,20110903,19,0,13,0,64558,0,64558,0,240238744,0,240238744,0,3721.2854177638715,3721.2854177638715,,,0.0
2078,20110830,21,0,16,0,84365,0,84365,0,313523636,0,313523636,0,3716.27613346767,3716.27613346767,,,0.0
2079,20110829,24,0,13,0,125985,0,125985,0,462833358,0,462833358,0,3673.7179664245746,3673.7179664245746,,,0.0
2080,20110828,17,0,33,0,210013,0,210013,0,796444735,0,796444735,0,3792.359211096456,3792.359211096456,,,0.0
2081,20110827,27,0,21,0,232464,0,232464,0,870122330,0,870122330,0,3743.0412020786016,3743.0412020786016,,,0.0
2082,20110824,23,0,21,0,167685,0,167685,0,634529806,0,634529806,0,3784.058240152667,3784.058240152667,,,0.0
2083,20110823,17,0,36,2,365356,0,205356,160000,1409129427,0,790889427,618240000,3856.866801147374,3851.3090778939986,,3864.0,160000.0
2084,20110821,29,1,49,1,443175,50000,473175,20000,1646287973,186150000,1757737973,74700000,3714.758217408473,3714.773546785016,3723.0,3735.0,-30000.0
2085,20110820,52,0,68,4,1045864,0,935864,110000,4032537572,0,3608591882,423945690,3855.699758285972,3855.8934652898283,,3854.0517272727275,110000.0
2086,20110817,116,2,89,5,1865810,15000,1638186,242624,7103317611,57285000,6235290729,925311882,3807.095905263666,3806.2165889587627,3819.0,3813.7689676206805,227624.0
2087,20110816,72,2,57,0,1043390,150000,1193390,0,3831773358,551550000,4383323358,0,3672.426760846855,3673.0015820477797,3677.0,,-150000.0
2088,20110815,20,2,23,0,287284,90000,377284,0,1015836224,318240000,1334076224,0,3536.0,3536.0,3536.0,,-90000.0
2089,20110814,13,0,13,1,74740,0,31740,43000,254116000,0,107916000,146200000,3400.0,3400.0,,3400.0,43000.0
2090,20110813,2,0,14,0,51373,0,51373,0,170044630,0,170044630,0,3310.0,3310.0,,,0.0
2091,20110810,1,0,4,1,11297,0,1297,10000,37167130,0,4267130,32900000,3290.0,3290.0,,3290.0,10000.0
2092,20110809,5,1,6,1,40701,34000,14850,59851,128777964,107576000,46985400,189368564,3164.0,3164.0,3164.0,3164.0,25851.0
2093,20110808,4,0,5,1,74234,0,9234,65000,225968296,0,28108296,197860000,3044.0,3044.0,,3044.0,65000.0
2094,20110807,20,0,19,0,120413,0,120413,0,352485363,0,352485363,0,2927.3032230739204,2927.3032230739204,,,0.0
2095,20110806,12,0,11,0,100340,0,100340,0,292122664,0,292122664,0,2911.328124377118,2911.328124377118,,,0.0
2096,20110803,11,0,10,0,33400,0,33400,0,101486330,0,101486330,0,3038.512874251497,3038.512874251497,,,0.0
2097,20110802,10,0,2,0,27900,0,27900,0,82942238,0,82942238,0,2972.8400716845877,2972.8400716845877,,,0.0
2098,20110801,12,0,8,0,140544,0,140544,0,424419149,0,424419149,0,3019.8311489640255,3019.8311489640255,,,0.0
2099,20110731,11,2,16,0,63002,213986,276988,0,190651166,645381776,836032942,0,3026.1129170502522,3018.300222392306,3016.0,,-213986.0
2100,20110730,4,1,8,0,13100,800,13900,0,40794800,2441600,43236400,0,3114.1068702290077,3110.5323741007196,3052.0,,-800.0
2101,20110727,3,1,12,0,26562,9960,36522,0,84344846,31928000,116272846,0,3175.3951509675476,3183.638519248672,3205.622489959839,,-9960.0
2102,20110726,8,0,10,0,29772,0,29772,0,92794746,0,92794746,0,3116.846231358323,3116.846231358323,,,0.0
2103,20110725,9,1,9,0,29715,500,30215,0,92559179,1512000,94071179,0,3114.8974928487296,3113.3933145788515,3024.0,,-500.0
2104,20110724,3,1,13,0,36190,144754,180944,0,110925766,451934578,562860344,0,3065.0943907156675,3110.6880802900346,3122.0869751440373,,-144754.0
2105,20110723,19,0,12,0,141234,0,141234,0,424297625,0,424297625,0,3004.2172918702295,3004.2172918702295,,,0.0
2106,20110720,10,0,12,0,31623,0,31623,0,95631872,0,95631872,0,3024.1239604085636,3024.1239604085636,,,0.0
2107,20110719,14,0,6,0,26964,0,26964,0,80305862,0,80305862,0,2978.26220145379,2978.26220145379,,,0.0
2108,20110718,6,0,10,0,114584,0,114584,0,339782300,0,339782300,0,2965.355547022272,2965.355547022272,,,0.0
2109,20110716,9,0,12,0,94424,0,94424,0,277215898,0,277215898,0,2935.8626832161317,2935.8626832161317,,,0.0
2110,20110713,16,0,15,0,60202,0,60202,0,174718420,0,174718420,0,2902.2029168466165,2902.2029168466165,,,0.0
2111,20110712,7,0,8,0,37594,0,37594,0,107406162,0,107406162,0,2857.0027663988935,2857.0027663988935,,,0.0
2112,20110711,19,0,16,0,95723,0,95723,0,275871178,0,275871178,0,2881.973799400353,2881.973799400353,,,0.0
2113,20110710,3,1,7,0,26094,48000,74094,0,78141624,142848000,220989624,0,2994.6203724994252,2982.5576160012956,2976.0,,-48000.0
2114,20110709,10,0,5,0,38134,0,38134,0,116145496,0,116145496,0,3045.7202496459854,3045.7202496459854,,,0.0
2115,20110706,16,1,12,0,199204,5000,204204,0,628385933,15700000,644085933,0,3154.4845133631857,3154.129855438679,3140.0,,-5000.0
2116,20110705,12,0,6,1,91617,0,81617,10000,299629972,0,267379972,32250000,3270.4625997358567,3276.0328362963596,,3225.0,10000.0
2117,20110704,12,0,10,0,47592,0,47592,0,157228916,0,157228916,0,3303.683728357707,3303.683728357707,,,0.0
2118,20110703,20,0,17,0,198767,0,198767,0,679477993,0,679477993,0,3418.464800495052,3418.464800495052,,,0.0
2119,20110702,9,0,10,0,65752,0,65752,0,220860968,0,220860968,0,3359.0,3359.0,,,0.0
2120,20110629,2,0,9,0,67500,0,67500,0,218817000,0,218817000,0,3241.733333333333,3241.733333333333,,,0.0
2121,20110628,16,0,34,0,432791,0,432791,0,1349722445,0,1349722445,0,3118.6472107784125,3118.6472107784125,,,0.0
2122,20110627,4,1,12,0,9702,65000,74702,0,29528400,197795000,227323400,0,3043.5374149659865,3043.0697973280503,3043.0,,-65000.0
2123,20110626,16,0,14,1,88787,0,71832,16955,281355847,0,228302807,53053040,3168.8856138849155,3178.288325537365,,3129.049837805957,16955.0
2124,20110625,14,0,17,0,150734,0,150734,0,490769214,0,490769214,0,3255.8627383337534,3255.8627383337534,,,0.0
2125,20110622,17,0,14,0,139921,0,139921,0,467204449,0,467204449,0,3339.0588189049536,3339.0588189049536,,,0.0
2126,20110621,18,0,16,0,164355,0,164355,0,546978879,0,546978879,0,3328.0330929999086,3328.0330929999086,,,0.0
2127,20110620,31,0,14,0,145444,0,145444,0,478926852,0,478926852,0,3292.8608399108934,3292.8608399108934,,,0.0
2128,20110619,14,0,9,0,54358,0,54358,0,181842622,0,181842622,0,3345.2780087567608,3345.2780087567608,,,0.0
2129,20110618,11,0,17,0,88315,0,88315,0,302520546,0,302520546,0,3425.471845099926,3425.471845099926,,,0.0
2130,20110615,15,0,13,0,78830,0,78830,0,263473712,0,263473712,0,3342.3025751617406,3342.3025751617406,,,0.0
2131,20110614,19,0,25,0,166900,0,166900,0,570667747,0,570667747,0,3419.2195745955664,3419.2195745955664,,,0.0
2132,20110613,10,0,10,0,46962,0,46962,0,160200049,0,160200049,0,3411.269728716835,3411.269728716835,,,0.0
2133,20110612,18,0,27,0,317675,0,317675,0,1091291588,0,1091291588,0,3435.2454174864247,3435.2454174864247,,,0.0
2134,20110611,14,1,17,0,75268,1750,77018,0,255687434,5967500,261654934,0,3397.0270765796886,3397.321846840998,3410.0,,-1750.0
2135,20110608,25,0,13,0,163907,0,163907,0,565599695,0,565599695,0,3450.7354475403736,3450.7354475403736,,,0.0
2136,20110607,19,0,18,0,89667,0,89667,0,315929018,0,315929018,0,3523.3588499671005,3523.3588499671005,,,0.0
2137,20110606,22,1,23,1,147604,100000,116393,131211,528091094,350000000,415821494,462269600,3577.755982222704,3572.564449752133,3500.0,3523.100959523211,31211.0
2138,20110529,22,1,15,0,232786,100000,332786,0,825419239,352400000,1177819239,0,3545.828524911292,3539.269197021509,3524.0,,-100000.0
2139,20110528,22,1,25,0,131581,2687,134268,0,482809317,9941900,492751217,0,3669.2935682203356,3669.9080719158696,3700.0,,-2687.0
2140,20110525,29,1,22,1,406389,49229,422955,32663,1488048953,177372087,1544054680,121366360,3661.636887317324,3650.635835963637,3603.0,3715.7138046107216,-16566.0
2141,20110524,48,0,43,2,416947,0,346947,70000,1564595439,0,1300835439,263760000,3752.504368660765,3749.3779712751516,,3768.0,70000.0
2142,20110523,14,0,11,1,101982,0,99482,2500,369590385,0,360415385,9175000,3624.074689651115,3622.920578597133,,3670.0,2500.0
2143,20110522,32,2,17,0,312626,205000,517626,0,1127504967,735550000,1863054967,0,3606.5617287109835,3599.229882192935,3588.048780487805,,-205000.0
2144,20110521,36,1,26,2,289267,50000,201872,137395,1083852092,184000000,762932500,504919592,3746.891598419453,3779.2883609415867,3680.0,3674.948811819935,87395.0
2145,20110518,20,0,21,1,148237,0,138237,10000,545292616,0,508232044,37060572,3678.5189662499915,3676.526863285517,,3706.0572,10000.0
2146,20110517,16,0,13,0,45414,0,45414,0,162567098,0,162567098,0,3579.669220945083,3579.669220945083,,,0.0
2147,20110516,17,0,19,1,150236,0,112236,38000,548578616,0,412511730,136066886,3651.445831891158,3675.395862290174,,3580.7075263157894,38000.0
2148,20110515,24,1,24,0,177323,131722,309045,0,650609656,477623972,1128233628,0,3669.0652425235303,3650.709857787701,3626.0,,-131722.0
2149,20110514,4,0,3,0,6170,0,6170,0,23429837,0,23429837,0,3797.38038897893,3797.38038897893,,,0.0
2150,20110511,32,0,31,2,226965,0,120399,106566,856744219,0,453623057,403121162,3774.7856233339944,3767.664656683195,,3782.8309404500496,106566.0
2151,20110510,53,3,31,0,372987,383006,755993,0,1382437642,1404603503,2787041145,0,3706.396314080652,3686.596496263854,3667.3146190921293,,-383006.0
2152,20110509,31,0,14,3,213665,0,188357,25308,815557904,0,716517220,99040684,3816.9934430065755,3804.0381828124255,,3913.414098308835,25308.0
2153,20110508,29,0,38,2,551506,0,302014,249492,2139703156,0,1170466195,969236961,3879.745924795016,3875.536216864119,,3884.8418426242124,249492.0
2154,20110504,44,1,40,2,618642,16955,433590,202007,2400463263,66311005,1681897318,784876950,3880.2138603586563,3879.00393920524,3911.0,3885.394813051033,185052.0
2155,20110503,48,2,45,3,434728,1255573,1055301,635000,1648783229,4708998750,3968083087,2389698892,3792.677787030051,3760.143397002372,3750.4778694667693,3763.3053417322835,-620573.0
2156,20110502,142,3,17,3,1736437,48000,513137,1271300,6782768317,187947000,2015978109,4954737208,3906.141320992354,3928.7326951671776,3915.5625,3897.3784378195546,1223300.0
2157,20110501,13,0,19,0,119765,0,119765,0,452453405,0,452453405,0,3777.8433181647392,3777.8433181647392,,,0.0
2158,20110430,19,1,39,1,1814588,500000,2153663,160925,7195733639,1909000000,8490321989,614411650,3965.4916923290575,3942.270442961596,3818.0,3818.0,-339075.0
2159,20110427,39,1,24,1,155348,383699,487547,51500,615923257,1527899975,1937764732,206058500,3964.796823905039,3974.5188299794686,3982.027513754271,4001.135922330097,-332199.0
2160,20110426,114,5,34,3,1090896,960000,1820896,230000,4529316268,3905950000,7466027724,969238544,4151.923068743492,4100.194477883416,4068.6979166666665,4214.080626086957,-730000.0
2161,20110425,21,1,20,1,312389,300000,562389,50000,1323279804,1270800000,2382279804,211800000,4236.0,4236.0,4236.0,4236.0,-250000.0
2162,20110424,15,0,4,0,78027,0,78027,0,344282454,0,344282454,0,4412.350263370372,4412.350263370372,,,0.0
2163,20110423,42,4,64,2,424921,720210,1044921,100210,1945507551,3291777810,4773114176,464171185,4578.515891189186,4567.918700073977,4570.580539009456,4631.984682167448,-620000.0
2164,20110420,59,5,57,3,573454,1030120,1062496,541078,2723073444,4895143888,5049451032,2568766300,4748.547301091282,4752.442392253712,4752.013248941871,4747.49721851563,-489042.0
2165,20110419,74,5,96,2,2490875,412265,1203140,1700000,12257589226,2029101010,5893484090,8393206146,4920.997330656897,4898.419211396845,4921.836706972457,4937.180085882353,1287735.0
2166,20110418,50,4,49,2,745530,260000,900530,105000,3546068618,1237600000,4283883618,499785000,4756.439872305608,4757.069301411391,4760.0,4759.857142857143,-155000.0
2167,20110417,77,2,40,1,942932,15000,857932,100000,4315777524,68715000,3926427751,458064773,4576.976413993798,4576.618835758545,4581.0,4580.64773,85000.0
2168,20110416,65,2,131,2,1659679,54150,1598829,115000,7301882308,247303050,7040930358,508255000,4399.575043125809,4403.80450817442,4567.0,4419.608695652174,60850.0
2169,20110413,23,2,6,1,120006,70000,40006,150000,527066352,307440000,175706352,658800000,4392.0,4392.0,4392.0,4392.0,80000.0
2170,20110412,8,0,5,0,74954,0,74954,0,342914550,0,342914550,0,4575.0,4575.0,,,0.0
2171,20110411,12,0,5,1,67229,0,52535,14694,319001605,0,249278575,69723030,4745.0,4745.0,,4745.0,14694.0
2172,20110410,35,1,43,0,322692,20000,342692,0,1594270109,99160000,1693430109,0,4940.531866299753,4941.551331808154,4958.0,,-20000.0
2173,20110409,72,1,22,4,635189,114413,478852,270750,3171872609,572115000,2394318309,1349669300,4993.588694073733,5000.121768312548,5000.437013276463,4984.928162511542,156337.0
2174,20110406,61,1,32,4,818055,100000,455055,463000,3934288426,481000000,2188536590,2226751836,4809.320187517954,4809.389172737361,4810.0,4809.399213822894,363000.0
2175,20110405,3,0,5,0,57325,0,57325,0,267535775,0,267535775,0,4667.0,4667.0,,,0.0
2176,20110404,3,0,5,0,70000,0,70000,0,314930000,0,314930000,0,4499.0,4499.0,,,0.0
2177,20110403,27,1,13,2,146609,150000,50309,246300,633804361,649350000,217751661,1065402700,4323.093132072383,4328.284422270369,4329.0,4325.630125862769,96300.0
2178,20110330,28,3,11,2,189835,89694,146849,132680,790283105,373396122,611332387,552346840,4163.0,4163.0,4163.0,4163.0,42986.0
2179,20110329,14,0,18,1,186965,0,180965,6000,748457790,0,724421790,24036000,4003.197336399861,4003.1044124554473,,4006.0,6000.0
2180,20110328,35,1,36,0,332232,6000,338232,0,1279493844,23328000,1302821844,0,3851.2059163476124,3851.858617753495,3888.0,,-6000.0
2181,20110327,39,1,26,1,348073,87580,235653,200000,1301163044,327526730,880689774,748000000,3738.190103800065,3737.231327417856,3739.7434345741035,3740.0,112420.0
2182,20110326,15,1,12,0,174720,45100,219820,0,628052560,162700000,790752560,0,3594.6231684981685,3597.273041579474,3607.538802660754,,-45100.0
2183,20110319,41,0,34,1,538958,0,418958,120000,1870060708,0,1453300708,416760000,3469.7707576471635,3468.8458222542595,,3473.0,120000.0
2184,20110316,23,0,12,1,322713,0,168349,154364,1077861420,0,562285660,515575760,3340.0,3340.0,,3340.0,154364.0
2185,20110315,14,0,23,0,297066,0,297066,0,954175992,0,954175992,0,3212.0,3212.0,,,0.0
2186,20110314,11,1,15,0,134323,154364,288687,0,414531566,477121640,891653206,0,3086.0803138702977,3088.650358346583,3090.8867352491516,,-154364.0
2187,20110313,37,1,52,1,755142,3000,708142,50000,2246156614,8607000,2107733097,147030517,2974.482433767424,2976.427181271553,2869.0,2940.61034,47000.0
2188,20110312,41,0,94,2,1324857,0,1121157,203700,3867994587,0,3272255462,595739125,2919.556289471241,2918.6416014884626,,2924.590697103584,203700.0
2189,20110309,14,0,37,0,547360,0,547360,0,1539482818,0,1539482818,0,2812.559956883952,2812.559956883952,,,0.0
2190,20110308,10,1,43,1,425991,100000,420991,105000,1154549116,271800000,1140959116,285390000,2710.26645163865,2710.174602307413,2718.0,2718.0,5000.0
2191,20110307,16,1,40,0,383055,100000,483055,0,1003773937,258835460,1262609397,0,2620.4433749722625,2613.800492697519,2588.3546,,-100000.0
2192,20110306,12,0,9,0,67328,0,67328,0,172229532,0,172229532,0,2558.0669557984793,2558.0669557984793,,,0.0
2193,20110305,19,0,11,1,197595,0,147595,50000,511503465,0,381503465,130000000,2588.645790632354,2584.799383447949,,2600.0,50000.0
2194,20110302,13,0,15,0,111174,0,111174,0,288586516,0,288586516,0,2595.809415870617,2595.809415870617,,,0.0
2195,20110301,18,0,11,0,120312,0,120312,0,308102178,0,308102178,0,2560.85991422302,2560.85991422302,,,0.0
2196,20110228,26,0,32,1,302287,0,202287,100000,798207512,0,533807512,264400000,2640.5618236973473,2638.8621710737716,,2644.0,100000.0
2197,20110227,21,1,39,1,331130,105000,386130,50000,833282764,275918256,983051020,126150000,2516.482239603781,2545.906870743014,2627.7929142857142,2523.0,-55000.0
2198,20110226,35,0,16,0,227347,0,227347,0,577726962,0,577726962,0,2541.16817903909,2541.16817903909,,,0.0
2199,20110223,11,0,16,0,171152,0,171152,0,449997556,0,449997556,0,2629.2275638029355,2629.2275638029355,,,0.0
2200,20110222,16,0,18,0,137721,0,137721,0,360898823,0,360898823,0,2620.50684354601,2620.50684354601,,,0.0
2201,20110220,49,0,54,0,777847,0,777847,0,1991277684,0,1991277684,0,2559.9863263598113,2559.9863263598113,,,0.0
2202,20110219,41,0,16,1,246314,0,229314,17000,656140792,0,611012512,45128280,2663.838807375951,2664.5233697026783,,2654.604705882353,17000.0
2203,20110216,39,0,23,0,355138,0,355138,0,977480564,0,977480564,0,2752.3964318096064,2752.3964318096064,,,0.0
2204,20110215,95,1,47,1,904766,50000,921766,33000,2561577210,144000000,2610593526,94983684,2831.204101391962,2832.1651330164054,2880.0,2878.2934545454546,-17000.0
2205,20110214,63,3,65,4,1167988,600000,991468,776520,3242486296,1663560174,2750444590,2155601880,2776.1298027034522,2774.113324887944,2772.60029,2775.9772832637923,176520.0
2206,20110213,58,1,55,0,762374,31520,793894,0,2037947960,82327320,2120275280,0,2673.160364860292,2670.7284347784466,2611.9073604060914,,-31520.0
2207,20110212,52,0,44,0,479281,0,479281,0,1281183211,0,1281183211,0,2673.1358242867964,2673.1358242867964,,,0.0
2208,20110209,146,2,167,3,3148599,550000,3465582,233017,8481219500,1467111240,9335579071,612751669,2693.6486672326328,2693.7983493104475,2667.4749818181817,2629.6436268598427,-316983.0
2209,20110208,10,0,11,0,72218,0,72218,0,181772706,0,181772706,0,2517.0,2517.0,,,0.0
2210,20110207,7,0,7,0,28342,0,28342,0,70288160,0,70288160,0,2480.0,2480.0,,,0.0
2211,20110206,1,0,6,0,6649,0,6649,0,16436328,0,16436328,0,2472.0,2472.0,,,0.0
2212,20110205,2,0,4,0,11445,0,11445,0,28120365,0,28120365,0,2457.0,2457.0,,,0.0
2213,20110201,1,0,3,0,25214,0,25214,0,61143950,0,61143950,0,2425.0,2425.0,,,0.0
2214,20110131,1,0,3,0,10108,0,10108,0,24380496,0,24380496,0,2412.0,2412.0,,,0.0
2215,20110130,1,0,1,0,1980,0,1980,0,4771800,0,4771800,0,2410.0,2410.0,,,0.0
2216,20110129,9,1,8,0,32135,6000,38135,0,75902870,14172000,90074870,0,2362.0,2362.0,2362.0,,-6000.0
2217,20110126,15,0,10,0,68442,0,68442,0,155979318,0,155979318,0,2279.0,2279.0,,,0.0
2218,20110124,34,0,50,1,858110,0,758110,100000,1881010850,0,1659710850,221300000,2192.039307314913,2189.27444566092,,2213.0,100000.0
2219,20110123,28,3,17,1,374099,225000,425582,173517,795636342,479535899,904832181,370340060,2126.806920093344,2126.1053827464507,2131.270662222222,2134.315715463038,-51483.0
2220,20110122,25,1,27,0,298488,70000,368488,0,629488001,149055500,778543501,0,2108.9223050842916,2112.8055757582338,2129.364285714286,,-70000.0
2221,20110119,38,0,21,3,734913,0,294913,440000,1537141261,0,617504949,919636312,2091.5962311185135,2093.8546249232822,,2090.0825272727275,440000.0
2222,20110118,19,1,8,0,216632,100000,316632,0,451477550,209430000,660907550,0,2084.075990620038,2087.3049786502943,2094.3,,-100000.0
2223,20110117,10,1,11,0,64207,50000,114207,0,135365434,105143176,240508610,0,2108.2659834597475,2105.9007766599243,2102.86352,,-50000.0
2224,20110116,40,1,23,0,311337,50000,361337,0,644807317,104493000,749300317,0,2071.0911873628897,2073.6883214284726,2089.86,,-50000.0
2225,20110115,31,1,11,0,202018,5000,207018,0,416729250,10310000,427039250,0,2062.832272371769,2062.812170922335,2062.0,,-5000.0
2226,20110112,10,0,8,0,85204,0,85204,0,177573980,0,177573980,0,2084.1037979437583,2084.1037979437583,,,0.0
2227,20110111,29,0,12,0,230291,0,230291,0,483272504,0,483272504,0,2098.5297037226815,2098.5297037226815,,,0.0
2228,20110110,29,0,17,0,317319,0,317319,0,669551909,0,669551909,0,2110.0277922217074,2110.0277922217074,,,0.0
2229,20110109,22,1,14,0,298851,5000,303851,0,632831295,10470000,643301295,0,2117.5478582972787,2117.1603680751423,2094.0,,-5000.0
2230,20110108,21,0,13,0,241269,0,241269,0,511947600,0,511947600,0,2121.895477661863,2121.895477661863,,,0.0
2231,20110105,18,0,12,0,247978,0,247978,0,533385928,0,533385928,0,2150.9405189170006,2150.9405189170006,,,0.0
2232,20110104,17,0,20,1,491958,0,441958,50000,1072589103,0,962189103,110400000,2180.245270937763,2177.105297335946,,2208.0,50000.0
2233,20110103,35,0,50,3,1055607,0,695622,359985,2334547423,0,1537180648,797366775,2211.5687211244335,2209.7930312727312,,2215.0,359985.0
2234,20110102,16,0,24,0,213824,0,213824,0,455488054,0,455488054,0,2130.2007913049983,2130.2007913049983,,,0.0
2235,20110101,15,0,25,0,227787,0,227787,0,477684373,0,477684373,0,2097.0660002546238,2097.0660002546238,,,0.0
