,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1051,20160809,4,1,5,0,9635,4835,14470,0,67706750,33651600,101358350,0,7027.16658017644,7004.723565998618,6960.0,,-4835.0
1052,20160808,3,1,3,1,635,2004,2635,4,4542250,14030004,18544250,28004,7153.149606299213,7037.666034155598,7001.0,7001.0,-2000.0
1053,20160807,9,1,15,0,55097,5000,60097,0,398518346,36235000,434753346,0,7233.031671415866,7234.193819991015,7247.0,,-5000.0
1054,20160806,7,1,17,0,39334,11000,50334,0,275736165,76225000,351961165,0,7010.122667412416,6992.5133110819725,6929.545454545455,,-11000.0
1055,20160803,2,1,4,0,2135,24000,26135,0,14492350,163280000,177772350,0,6787.985948477752,6802.079586761049,6803.333333333333,,-24000.0
1056,20160802,1,1,3,0,3390,10000,13390,0,23052000,68006836,91058836,0,6800.0,6800.510530246453,6800.6836,,-10000.0
1057,20160801,3,0,3,0,44000,0,44000,0,299400000,0,299400000,0,6804.545454545455,6804.545454545455,,,0.0
1058,20160731,7,1,6,0,11273,10000,21273,0,76242550,68500000,144742550,0,6763.288388184157,6804.049734405115,6850.0,,-10000.0
1059,20160717,5,1,7,0,6300,100,6400,0,43486764,720400,44207164,0,6902.660952380952,6907.369375,7204.0,,-100.0
1060,20160716,6,2,7,0,12682,20010,32692,0,85020135,133417300,218437435,0,6704.000551963412,6681.6785452098375,6667.531234382808,,-20010.0
1061,20160713,6,0,1,0,4315,0,4315,0,28572315,0,28572315,0,6621.625724217844,6621.625724217844,,,0.0
1062,20160712,7,1,4,1,19606,10,19615,1,131169528,68000,131230840,6688,6690.2748138325005,6690.33086923273,6800.0,6688.0,-9.0
1063,20160711,1,0,1,0,208,0,208,0,1453920,0,1453920,0,6990.0,6990.0,,,0.0
1064,20160710,4,1,3,0,7647,3870,11517,0,53245190,26908110,80153300,0,6962.88609912384,6959.564122601372,6953.0,,-3870.0
1065,20160709,2,0,2,0,251,0,251,0,1756860,0,1756860,0,6999.442231075697,6999.442231075697,,,0.0
1066,20160705,5,2,7,0,19457,100805,120262,0,138109045,709853850,847962895,0,7098.167497558719,7050.962856097521,7041.851594662963,,-100805.0
1067,20160704,2,1,3,0,1200,500,1700,0,8514200,3525000,12039200,0,7095.166666666667,7081.882352941177,7050.0,,-500.0
1068,20160703,0,1,2,0,0,325,325,0,0,2242500,2242500,0,,6900.0,6900.0,,-325.0
1069,20160702,4,0,3,0,882,0,882,0,6161139,0,6161139,0,6985.418367346939,6985.418367346939,,,0.0
1070,20160626,10,1,6,0,2441,1638,4079,0,17814630,12019644,29834274,0,7298.086849651782,7314.114734003432,7338.0,,-1638.0
1071,20160625,1,0,1,0,138,0,138,0,1014300,0,1014300,0,7350.0,7350.0,,,0.0
1072,20160622,3,1,11,0,9059,24657,33716,0,64474956,177465423,241940379,0,7117.226625455348,7175.832809348677,7197.364764569899,,-24657.0
1073,20160621,4,2,12,0,12977,37783,50760,0,89727998,260157569,349885567,0,6914.386838252292,6892.938672182821,6885.5720562157585,,-37783.0
1074,20160620,7,4,10,0,8209,63451,71660,0,56748225,436220605,492968830,0,6912.927884029724,6879.274769746023,6874.920883831618,,-63451.0
1075,20160619,7,2,4,0,2311,44439,46750,0,16519040,318144563,334663603,0,7148.005192557334,7158.579743315508,7159.129660883458,,-44439.0
1076,20160518,6,1,8,0,54200,500,54700,0,405940682,3846500,409787182,0,7489.680479704797,7491.538976234004,7693.0,,-500.0
1077,20160517,2,0,4,0,7972,0,7972,0,60786160,0,60786160,0,7624.957350727546,7624.957350727546,,,0.0
1078,20160516,4,1,11,0,47900,15000,62900,0,370381021,116748852,487129873,0,7732.380396659708,7744.513084260731,7783.2568,,-15000.0
1079,20160515,5,1,26,0,49122,129668,178790,0,364705138,978250122,1342955260,0,7424.476568543626,7511.355556798479,7544.26783786285,,-129668.0
1080,20160514,8,3,19,0,301936,95795,397731,0,2268375500,712809116,2981184616,0,7512.769262360235,7495.47964830501,7440.984560780834,,-95795.0
1081,20160511,8,2,10,0,7672,19213,26885,0,59349336,146162380,205511716,0,7735.8362877997915,7644.103254602938,7607.473065112164,,-19213.0
1082,20160510,27,0,34,1,186016,0,141016,45000,1435862650,0,1087432650,348430000,7719.027664286943,7711.413243887218,,7742.888888888889,45000.0
1083,20160509,5,2,19,1,11023,60000,61523,9500,79544307,447099924,455508231,71136000,7216.212192688016,7403.868975830177,7451.6654,7488.0,-50500.0
1084,20160508,4,1,8,0,6200,8000,14200,0,45112850,58825000,103937850,0,7276.2661290322585,7319.566901408451,7353.125,,-8000.0
1085,20160507,12,2,19,1,40107,24980,50460,14627,298401071,177656686,365717269,110340488,7440.124442117336,7247.666845025763,7111.957005604484,7543.617146373145,-10353.0
1086,20160504,3,2,21,1,15952,154826,130778,40000,112302500,1116262349,937574849,290990000,7040.026328986961,7169.209263025891,7209.786140570705,7274.75,-114826.0
1087,20160503,9,1,15,0,37768,7305,45073,0,267790740,51135000,318925740,0,7090.413577631858,7075.760211212922,7000.0,,-7305.0
1088,20160502,6,1,11,0,6575,8837,15412,0,46193580,61862520,108056100,0,7025.639543726235,7011.1666234103295,7000.398325223492,,-8837.0
1089,20160501,13,2,23,0,42908,74957,117865,0,294460232,515148318,809608550,0,6862.595133774587,6868.947948924617,6872.584521792494,,-74957.0
1090,20160430,10,0,8,0,83110,0,83110,0,557751210,0,557751210,0,6711.0,6711.0,,,0.0
1091,20160427,2,0,5,0,17351,0,17351,0,115401501,0,115401501,0,6651.0,6651.0,,,0.0
1092,20160426,2,1,8,0,1939,15712,17651,0,12777949,103545930,116323879,0,6589.968540484786,6590.214662058806,6590.2450356415475,,-15712.0
1093,20160425,10,1,15,0,31185,10229,41414,0,201199786,66007737,267207523,0,6451.81292287959,6452.106123533104,6453.0,,-10229.0
1094,20160424,12,0,10,0,64116,0,64116,0,400404420,0,400404420,0,6245.0,6245.0,,,0.0
1095,20160423,3,0,5,0,28385,0,28385,0,174681290,0,174681290,0,6154.0,6154.0,,,0.0
1096,20160420,3,1,11,0,31997,5000,36997,0,192811879,29698299,222510178,0,6025.936150264088,6014.276238613942,5939.6598,,-5000.0
1097,20160419,1,0,1,0,2101,0,2101,0,11870650,0,11870650,0,5650.0,5650.0,,,0.0
1098,20160418,3,1,3,0,2049,538,2587,0,12164850,3012800,15177650,0,5936.96925329429,5866.892153073058,5600.0,,-538.0
1099,20160417,2,0,4,0,516,0,516,0,3095615,0,3095615,0,5999.253875968992,5999.253875968992,,,0.0
1100,20160416,5,2,16,0,49683,95309,144992,0,286809880,548887246,835697126,0,5772.797133828472,5763.7464549768265,5759.028486291955,,-95309.0
1101,20160413,9,2,6,0,89427,26862,116289,0,512745264,156884292,669629556,0,5733.673991076521,5758.322420865258,5840.380165289256,,-26862.0
1102,20160412,3,1,3,0,16228,2000,18228,0,97157036,11972000,109129036,0,5987.0,5986.890278692122,5986.0,,-2000.0
1103,20160411,3,0,7,0,27150,0,27150,0,163576390,0,163576390,0,6024.913075506445,6024.913075506445,,,0.0
1104,20160410,6,1,4,0,8353,16870,25223,0,50028713,100798250,150826963,0,5989.310786543757,5979.739245926337,5975.0,,-16870.0
1105,20160409,0,1,5,0,0,7816,7816,0,0,46601884,46601884,0,,5962.370010235414,5962.370010235414,,-7816.0
1106,20160406,0,1,5,0,0,19667,19667,0,0,116257759,116257759,0,,5911.311282859612,5911.311282859612,,-19667.0
1107,20160405,4,1,3,0,6490,19000,25490,0,38549846,112138000,150687846,0,5939.883821263482,5911.645586504512,5902.0,,-19000.0
1108,20160404,3,1,6,0,21292,1000,22292,0,124023600,5928880,129952480,0,5824.891978207777,5829.556791674143,5928.88,,-1000.0
1109,20160403,8,1,4,0,8327,127755,136082,0,50523442,773772850,824296292,0,6067.424282454665,6057.349921370938,6056.693280106454,,-127755.0
1110,20160402,1,0,3,0,4820,0,4820,0,30847000,0,30847000,0,6399.792531120332,6399.792531120332,,,0.0
1111,20160330,3,0,4,0,224281,0,224281,0,1428648652,0,1428648652,0,6369.904949594482,6369.904949594482,,,0.0
1112,20160329,5,0,4,0,6840,0,6840,0,40331400,0,40331400,0,5896.403508771929,5896.403508771929,,,0.0
1113,20160328,1,0,1,0,451,0,451,0,2818750,0,2818750,0,6250.0,6250.0,,,0.0
1114,20160327,7,1,4,0,8330,21289,29619,0,51588230,129862900,181451130,0,6193.0648259303725,6126.173402208042,6100.0,,-21289.0
1115,20160326,2,0,2,0,201,0,201,0,1280376,0,1280376,0,6370.0298507462685,6370.0298507462685,,,0.0
1116,20160316,6,1,7,0,13078,47480,60558,0,79430970,285829600,365260570,0,6073.632818473773,6031.582449882757,6020.0,,-47480.0
1117,20160315,3,1,8,0,1749,28476,30225,0,10851750,171311616,182163366,0,6204.545454545455,6026.9103722084365,6016.0,,-28476.0
1118,20160314,7,1,7,0,6707,50000,56707,0,40716780,303500000,344216780,0,6070.788728194424,6070.093286543108,6070.0,,-50000.0
1119,20160312,16,1,8,0,61558,20601,82159,0,389690269,133906500,523596769,0,6330.456951168004,6372.969108679512,6500.0,,-20601.0
1120,20160309,2,0,5,0,6771,0,6771,0,44055700,0,44055700,0,6506.527839314725,6506.527839314725,,,0.0
1121,20160308,17,2,23,1,90308,100000,180308,10000,579312943,647747362,1163300305,63760000,6414.857410196218,6451.739828515651,6477.47362,6376.0,-90000.0
1122,20160307,27,0,19,0,124824,0,124824,0,837668472,0,837668472,0,6710.7965775812345,6710.7965775812345,,,0.0
1123,20160306,1,0,9,0,33368,0,33368,0,220662584,0,220662584,0,6613.0,6613.0,,,0.0
1124,20160305,2,0,15,0,16059,0,16059,0,105330981,0,105330981,0,6559.0,6559.0,,,0.0
1125,20160302,9,1,23,0,47534,48701,96235,0,295285477,305890981,601176458,0,6212.0898093995875,6246.9627266587,6281.0,,-48701.0
1126,20160301,9,2,27,0,213403,105699,319102,0,1275965454,633006633,1908972087,0,5979.135504186914,5982.325673295686,5988.766525700337,,-105699.0
1127,20160229,12,1,18,0,29889,130000,159889,0,163241117,749798952,913040069,0,5461.578406771722,5710.462064307113,5767.684246153846,,-130000.0
1128,20160228,7,0,6,0,34764,0,34764,0,195206799,0,195206799,0,5615.199603037625,5615.199603037625,,,0.0
1129,20160227,3,0,2,0,10627,0,10627,0,61218473,0,61218473,0,5760.654276842006,5760.654276842006,,,0.0
1130,20160224,9,0,28,0,87034,0,87034,0,499465562,0,499465562,0,5738.740744996208,5738.740744996208,,,0.0
1131,20160223,8,0,16,0,119908,0,119908,0,661395037,0,661395037,0,5515.854129832872,5515.854129832872,,,0.0
1132,20160222,5,0,22,0,52885,0,52885,0,283621647,0,283621647,0,5362.98850335634,5362.98850335634,,,0.0
1133,20160221,11,0,8,0,50909,0,50909,0,255638974,0,255638974,0,5021.488813372881,5021.488813372881,,,0.0
1134,20160220,7,1,12,0,32160,5704,37864,0,170676028,30784241,201460269,0,5307.0904228855725,5320.6282748785125,5396.956697054698,,-5704.0
1135,20160217,2,0,10,1,93077,0,55152,37925,483814246,0,286680096,197134150,5198.0,5198.0,,5198.0,37925.0
1136,20160216,4,1,26,0,61064,48000,109064,0,297223945,242732649,539956594,0,4867.416890475567,4950.823314750972,5056.9301875,,-48000.0
1137,20160215,13,0,10,0,18153,0,18153,0,87918660,0,87918660,0,4843.202776400595,4843.202776400595,,,0.0
1138,20160214,9,1,9,0,20951,2000,22951,0,101235869,9802659,111038528,0,4832.030404276646,4838.069278027101,4901.3295,,-2000.0
1139,20160213,15,0,11,0,40099,0,40099,0,200195829,0,200195829,0,4992.539190503504,4992.539190503504,,,0.0
1140,20160210,10,1,25,0,58233,37925,96158,0,299955195,193429500,493384695,0,5150.948688887744,5130.979169699869,5100.316413974951,,-37925.0
1141,20160209,16,0,25,0,276651,0,276651,0,1437637752,0,1437637752,0,5196.575295227561,5196.575295227561,,,0.0
1142,20160208,5,0,18,0,120726,0,120726,0,597593700,0,597593700,0,4950.0,4950.0,,,0.0
1143,20160207,12,0,21,0,116612,0,116612,0,549776270,0,549776270,0,4714.57714471924,4714.57714471924,,,0.0
1144,20160206,16,0,19,0,112857,0,112857,0,507665957,0,507665957,0,4498.3116421666355,4498.3116421666355,,,0.0
1145,20160203,10,0,26,0,124463,0,124463,0,533523712,0,533523712,0,4286.604950868933,4286.604950868933,,,0.0
1146,20160202,11,0,5,0,32498,0,32498,0,134585500,0,134585500,0,4141.34715982522,4141.34715982522,,,0.0
1147,20160201,5,0,5,0,5288,0,5288,0,21827600,0,21827600,0,4127.760968229954,4127.760968229954,,,0.0
1148,20160131,9,0,17,0,88223,0,88223,0,359832217,0,359832217,0,4078.666753567664,4078.666753567664,,,0.0
1149,20160130,1,0,4,0,4000,0,4000,0,16009823,0,16009823,0,4002.45575,4002.45575,,,0.0
1150,20160127,8,0,7,0,20930,0,20930,0,84632312,0,84632312,0,4043.588724319159,4043.588724319159,,,0.0
1151,20160126,21,0,19,0,65884,0,65884,0,271452716,0,271452716,0,4120.161435249833,4120.161435249833,,,0.0
1152,20160125,14,0,12,0,60431,0,60431,0,244693686,0,244693686,0,4049.1417649881682,4049.1417649881682,,,0.0
1153,20160124,12,0,11,0,42587,0,42587,0,175799055,0,175799055,0,4127.99809801113,4127.99809801113,,,0.0
1154,20160123,9,0,5,0,79065,0,79065,0,319074060,0,319074060,0,4035.591728324796,4035.591728324796,,,0.0
1155,20160120,4,0,5,0,4634,0,4634,0,18950760,0,18950760,0,4089.5036685369014,4089.5036685369014,,,0.0
1156,20160119,8,0,11,0,30130,0,30130,0,121388170,0,121388170,0,4028.8141387321607,4028.8141387321607,,,0.0
1157,20160118,10,1,6,1,33217,190000,131616,91601,131667946,751260000,520737592,362190354,3963.872294307132,3956.491551179188,3954.0,3954.0,-98399.0
1158,20160117,9,0,3,0,20160,0,20160,0,80569920,0,80569920,0,3996.5238095238096,3996.5238095238096,,,0.0
1159,20160116,23,0,5,0,51547,0,51547,0,210270425,0,210270425,0,4079.1981104622964,4079.1981104622964,,,0.0
1160,20160113,4,0,2,0,6945,0,6945,0,28752616,0,28752616,0,4140.045500359971,4140.045500359971,,,0.0
1161,20160112,8,1,8,0,13787,3253,17040,0,57364821,13857780,71222601,0,4160.790672372525,4179.730105633803,4260.0,,-3253.0
1162,20160111,2,0,5,0,15900,0,15900,0,69881908,0,69881908,0,4395.08855345912,4395.08855345912,,,0.0
1163,20160110,2,0,2,0,2674,0,2674,0,10985674,0,10985674,0,4108.3298429319375,4108.3298429319375,,,0.0
1164,20160109,2,0,3,0,956,0,956,0,3919600,0,3919600,0,4100.0,4100.0,,,0.0
1165,20160106,4,0,11,1,100368,0,100329,39,437504112,0,437334111,170001,4359.0,4359.0,,4359.0,39.0
1166,20160105,4,1,8,0,64589,1500,66089,0,274470053,6376500,280846553,0,4249.486027032467,4249.520389172177,4251.0,,-1500.0
1167,20160104,5,1,18,0,94528,20629,115157,0,383676882,84470627,468147509,0,4058.8701971902506,4065.297888968973,4094.7514179068303,,-20629.0
1168,20160103,8,0,6,0,27982,0,27982,0,108798251,0,108798251,0,3888.1513472946895,3888.1513472946895,,,0.0
1169,20160102,6,0,9,0,58020,0,58020,0,228620075,0,228620075,0,3940.3666839021025,3940.3666839021025,,,0.0
1170,20151230,11,0,4,0,81942,0,81942,0,320464250,0,320464250,0,3910.866832637719,3910.866832637719,,,0.0
1171,20151228,5,0,2,0,10500,0,10500,0,40701617,0,40701617,0,3876.344476190476,3876.344476190476,,,0.0
1172,20151227,6,0,4,0,11256,0,11256,0,44523408,0,44523408,0,3955.5266524520257,3955.5266524520257,,,0.0
1173,20151226,2,0,3,0,1100,0,1100,0,4326300,0,4326300,0,3933.0,3933.0,,,0.0
1174,20151223,6,0,7,0,46450,0,46450,0,177730346,0,177730346,0,3826.2722497308932,3826.2722497308932,,,0.0
1175,20151222,7,0,4,0,13226,0,13226,0,50616760,0,50616760,0,3827.0648722213823,3827.0648722213823,,,0.0
1176,20151221,4,0,8,0,45717,0,45717,0,177279498,0,177279498,0,3877.7587768226263,3877.7587768226263,,,0.0
1177,20151219,3,0,4,0,16187,0,16187,0,62962217,0,62962217,0,3889.6779514425157,3889.6779514425157,,,0.0
1178,20151216,2,0,1,0,1000,0,1000,0,3911000,0,3911000,0,3911.0,3911.0,,,0.0
1179,20151215,6,0,4,0,55193,0,55193,0,215379190,0,215379190,0,3902.291776131031,3902.291776131031,,,0.0
1180,20151214,2,1,11,0,3161,15000,18161,0,12484984,59007296,71492280,0,3949.694400506169,3936.5827872914488,3933.8197333333333,,-15000.0
1181,20151213,2,0,4,0,9330,0,9330,0,35463080,0,35463080,0,3800.97320471597,3800.97320471597,,,0.0
1182,20151209,1,0,1,0,1000,0,1000,0,3840000,0,3840000,0,3840.0,3840.0,,,0.0
1183,20151206,1,0,1,0,1250,0,1250,0,4957500,0,4957500,0,3966.0,3966.0,,,0.0
1184,20151205,5,0,5,0,9196,0,9196,0,35492206,0,35492206,0,3859.526533275337,3859.526533275337,,,0.0
1185,20151201,8,0,2,0,6227,0,6227,0,23392350,0,23392350,0,3756.6002890637546,3756.6002890637546,,,0.0
1186,20151130,1,0,1,0,700,0,700,0,2660000,0,2660000,0,3800.0,3800.0,,,0.0
1187,20151129,6,0,11,0,39904,0,39904,0,151036532,0,151036532,0,3784.9972935044107,3784.9972935044107,,,0.0
1188,20151128,3,0,4,0,10155,0,10155,0,38323355,0,38323355,0,3773.840965041851,3773.840965041851,,,0.0
1189,20151125,2,0,4,0,3908,0,3908,0,14850900,0,14850900,0,3800.1279426816786,3800.1279426816786,,,0.0
1190,20151124,3,0,3,0,11150,0,11150,0,42141750,0,42141750,0,3779.5291479820626,3779.5291479820626,,,0.0
1191,20151123,1,0,2,0,9251,0,9251,0,34691250,0,34691250,0,3750.0,3750.0,,,0.0
1192,20151122,3,0,3,0,1950,0,1950,0,7363200,0,7363200,0,3776.0,3776.0,,,0.0
1193,20151121,3,0,3,0,2476,0,2476,0,9161200,0,9161200,0,3700.0,3700.0,,,0.0
1194,20151118,6,0,3,1,11301,0,10301,1000,40837431,0,37222431,3615000,3613.612158216087,3613.4774293757887,,3615.0,1000.0
1195,20151116,1,0,1,0,2000,0,2000,0,7350000,0,7350000,0,3675.0,3675.0,,,0.0
1196,20151115,2,0,1,0,2276,0,2276,0,8320780,0,8320780,0,3655.8787346221443,3655.8787346221443,,,0.0
1197,20151114,5,0,2,0,10429,0,10429,0,38224002,0,38224002,0,3665.1646370697094,3665.1646370697094,,,0.0
1198,20151111,6,0,4,0,31819,0,31819,0,118395220,0,118395220,0,3720.896948364185,3720.896948364185,,,0.0
1199,20151110,2,0,1,0,5000,0,5000,0,18650500,0,18650500,0,3730.1,3730.1,,,0.0
1200,20151109,2,0,1,0,2941,0,2941,0,11322850,0,11322850,0,3850.0,3850.0,,,0.0
1201,20151108,4,0,4,0,19083,0,19083,0,71384146,0,71384146,0,3740.7192789393703,3740.7192789393703,,,0.0
1202,20151107,2,0,5,0,6614,0,6614,0,25289320,0,25289320,0,3823.604475355307,3823.604475355307,,,0.0
1203,20151104,3,0,1,0,2090,0,2090,0,7736090,0,7736090,0,3701.4784688995214,3701.4784688995214,,,0.0
1204,20151103,6,0,3,0,7399,0,7399,0,27448100,0,27448100,0,3709.7040140559534,3709.7040140559534,,,0.0
1205,20151102,9,0,2,0,21501,0,21501,0,80794152,0,80794152,0,3757.69275847635,3757.69275847635,,,0.0
1206,20151101,8,0,4,0,73997,0,73997,0,286066746,0,286066746,0,3865.9235644688297,3865.9235644688297,,,0.0
1207,20151028,1,0,2,0,1110,0,1110,0,4473300,0,4473300,0,4030.0,4030.0,,,0.0
1208,20151027,2,0,1,0,600,0,600,0,2400000,0,2400000,0,4000.0,4000.0,,,0.0
1209,20151025,3,0,4,0,43400,0,43400,0,167526820,0,167526820,0,3860.064976958525,3860.064976958525,,,0.0
1210,20151021,5,0,4,0,26979,0,26979,0,104212487,0,104212487,0,3862.726083249935,3862.726083249935,,,0.0
1211,20151020,2,0,2,0,20300,0,20300,0,81180000,0,81180000,0,3999.014778325123,3999.014778325123,,,0.0
1212,20151019,3,0,4,0,4100,0,4100,0,16188800,0,16188800,0,3948.487804878049,3948.487804878049,,,0.0
1213,20151017,8,0,7,0,12991,0,12991,0,51007679,0,51007679,0,3926.385882534062,3926.385882534062,,,0.0
1214,20151014,14,0,5,0,15959,0,15959,0,61696818,0,61696818,0,3865.9576414562316,3865.9576414562316,,,0.0
1215,20151013,9,0,5,0,29553,0,29553,0,123005517,0,123005517,0,4162.20069028525,4162.20069028525,,,0.0
1216,20151012,2,0,6,0,34166,0,34166,0,141242244,0,141242244,0,4134.0,4134.0,,,0.0
1217,20151011,8,0,4,0,34944,0,34944,0,142571520,0,142571520,0,4080.0,4080.0,,,0.0
1218,20151010,3,0,3,0,24511,0,24511,0,99073462,0,99073462,0,4042.0,4042.0,,,0.0
1219,20151007,1,0,1,0,932,0,932,0,3766212,0,3766212,0,4041.0,4041.0,,,0.0
1220,20151006,1,0,3,0,697,0,697,0,2815880,0,2815880,0,4040.0,4040.0,,,0.0
1221,20151005,1,0,3,0,757,0,757,0,3057523,0,3057523,0,4039.0,4039.0,,,0.0
1222,20151004,1,0,3,0,4370,0,4370,0,17624210,0,17624210,0,4033.0,4033.0,,,0.0
1223,20151003,1,0,4,0,12874,0,12874,0,51663362,0,51663362,0,4013.0,4013.0,,,0.0
1224,20150930,2,0,6,1,42875,0,42075,800,169399125,0,166238325,3160800,3951.0,3951.0,,3951.0,800.0
1225,20150929,1,0,5,0,2996,0,2996,0,11822216,0,11822216,0,3946.0,3946.0,,,0.0
1226,20150928,7,0,9,0,30312,0,30312,0,118306836,0,118306836,0,3902.9703087885987,3902.9703087885987,,,0.0
1227,20150927,8,0,8,0,40413,0,40413,0,155363708,0,155363708,0,3844.3992774602234,3844.3992774602234,,,0.0
1228,20150926,7,0,12,0,29676,0,29676,0,110821528,0,110821528,0,3734.382261760345,3734.382261760345,,,0.0
1229,20150923,2,0,2,0,26800,0,26800,0,94872286,0,94872286,0,3540.010671641791,3540.010671641791,,,0.0
1230,20150921,2,0,1,0,2100,0,2100,0,7371500,0,7371500,0,3510.2380952380954,3510.2380952380954,,,0.0
1231,20150920,2,0,2,0,14900,0,14900,0,53660000,0,53660000,0,3601.3422818791946,3601.3422818791946,,,0.0
1232,20150919,2,0,2,0,9500,0,9500,0,34224624,0,34224624,0,3602.592,3602.592,,,0.0
1233,20150916,1,0,1,0,5500,0,5500,0,19838280,0,19838280,0,3606.96,3606.96,,,0.0
1234,20150914,3,0,1,0,29000,0,29000,0,106314000,0,106314000,0,3666.0,3666.0,,,0.0
1235,20150913,1,0,1,0,23030,0,23030,0,84427980,0,84427980,0,3666.0,3666.0,,,0.0
1236,20150912,4,1,1,0,26130,840,26970,0,95982730,3089020,99071750,0,3673.277076157673,3673.4056358917314,3677.404761904762,,-840.0
1237,20150908,1,0,5,0,8195,0,8195,0,30083845,0,30083845,0,3671.0,3671.0,,,0.0
1238,20150907,2,0,6,0,7158,0,7158,0,26280018,0,26280018,0,3671.4191114836544,3671.4191114836544,,,0.0
1239,20150906,1,0,4,0,2385,0,2385,0,8755335,0,8755335,0,3671.0,3671.0,,,0.0
1240,20150905,2,0,2,0,3145,0,3145,0,11545295,0,11545295,0,3671.0,3671.0,,,0.0
1241,20150901,2,0,3,0,1951,0,1951,0,7141660,0,7141660,0,3660.512557662737,3660.512557662737,,,0.0
1242,20150831,2,0,1,0,8050,0,8050,0,29475331,0,29475331,0,3661.531801242236,3661.531801242236,,,0.0
1243,20150829,3,0,2,0,12893,0,12893,0,47706740,0,47706740,0,3700.2047622741024,3700.2047622741024,,,0.0
1244,20150826,2,0,1,0,18725,0,18725,0,68535000,0,68535000,0,3660.0801068090786,3660.0801068090786,,,0.0
1245,20150825,1,0,5,0,13367,0,13367,0,49754508,0,49754508,0,3722.1895713323856,3722.1895713323856,,,0.0
1246,20150824,1,0,1,0,1861,0,1861,0,6814982,0,6814982,0,3662.0,3662.0,,,0.0
1247,20150823,2,0,2,0,11430,0,11430,0,41730800,0,41730800,0,3650.988626421697,3650.988626421697,,,0.0
1248,20150822,5,0,3,0,17102,0,17102,0,62392132,0,62392132,0,3648.235995789966,3648.235995789966,,,0.0
1249,20150817,2,0,1,0,2000,0,2000,0,7300000,0,7300000,0,3650.0,3650.0,,,0.0
1250,20150816,5,0,4,0,12706,0,12706,0,45959375,0,45959375,0,3617.139540374626,3617.139540374626,,,0.0
1251,20150815,4,0,5,0,20143,0,20143,0,74659415,0,74659415,0,3706.4694931241625,3706.4694931241625,,,0.0
1252,20150812,6,0,3,0,25750,0,25750,0,96050000,0,96050000,0,3730.097087378641,3730.097087378641,,,0.0
1253,20150809,9,0,6,0,14996,0,14996,0,56248752,0,56248752,0,3750.917044545212,3750.917044545212,,,0.0
1254,20150808,2,0,3,0,2000,0,2000,0,7790000,0,7790000,0,3895.0,3895.0,,,0.0
1255,20150805,2,0,2,0,2750,0,2750,0,10798750,0,10798750,0,3926.818181818182,3926.818181818182,,,0.0
1256,20150804,7,0,7,0,14411,0,14411,0,55332379,0,55332379,0,3839.5932967871763,3839.5932967871763,,,0.0
1257,20150803,2,0,3,0,5151,0,5151,0,20069850,0,20069850,0,3896.301688992429,3896.301688992429,,,0.0
1258,20150712,2,0,4,0,2700,0,2700,0,11482425,0,11482425,0,4252.75,4252.75,,,0.0
1259,20150711,5,0,3,0,1560,0,1560,0,6589666,0,6589666,0,4224.1448717948715,4224.1448717948715,,,0.0
1260,20150707,7,0,3,0,15880,0,15880,0,65879460,0,65879460,0,4148.580604534005,4148.580604534005,,,0.0
1261,20150706,2,0,3,0,4742,0,4742,0,19863098,0,19863098,0,4188.759595107549,4188.759595107549,,,0.0
1262,20150705,5,0,2,0,4648,0,4648,0,19415792,0,19415792,0,4177.235800344234,4177.235800344234,,,0.0
1263,20150704,7,0,6,0,12629,0,12629,0,52813290,0,52813290,0,4181.905930794203,4181.905930794203,,,0.0
1264,20150701,3,0,4,0,1515,0,1515,0,6346220,0,6346220,0,4188.924092409241,4188.924092409241,,,0.0
1265,20150630,3,0,4,0,3891,0,3891,0,16647449,0,16647449,0,4278.450012850167,4278.450012850167,,,0.0
1266,20150628,2,0,6,0,24788,0,24788,0,105902284,0,105902284,0,4272.32063901888,4272.32063901888,,,0.0
1267,20150627,6,0,7,0,115562,0,115562,0,491807021,0,491807021,0,4255.78495526211,4255.78495526211,,,0.0
1268,20150622,3,0,2,0,5590,0,5590,0,23225190,0,23225190,0,4154.774597495528,4154.774597495528,,,0.0
1269,20150621,9,0,5,0,10845,0,10845,0,44937853,0,44937853,0,4143.647118487783,4143.647118487783,,,0.0
1270,20150620,1,0,2,0,4580,0,4580,0,19863460,0,19863460,0,4337.0,4337.0,,,0.0
1271,20150617,4,0,3,0,20200,0,20200,0,84945000,0,84945000,0,4205.19801980198,4205.19801980198,,,0.0
1272,20150616,5,0,1,0,5310,0,5310,0,22418820,0,22418820,0,4222.0,4222.0,,,0.0
1273,20150615,7,0,3,0,11215,0,11215,0,45934350,0,45934350,0,4095.7958091841283,4095.7958091841283,,,0.0
1274,20150614,2,0,3,0,82290,0,82290,0,353051978,0,353051978,0,4290.3387774942275,4290.3387774942275,,,0.0
1275,20150613,2,0,8,0,16401,0,16401,0,70116565,0,70116565,0,4275.139625632583,4275.139625632583,,,0.0
1276,20150610,11,0,6,0,22755,0,22755,0,94534642,0,94534642,0,4154.455811909471,4154.455811909471,,,0.0
