,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
856,20170517,102,0,47,0,1146387,0,1146387,0,4852448154,0,4852448154,0,4232.818545569689,4232.818545569689,,,0.0
857,20170516,85,0,72,1,2885714,0,1085714,1800000,12574937847,0,4701747623,7873190224,4357.652160609125,4330.558160804779,,4373.994568888889,1800000.0
858,20170515,63,0,59,0,694353,0,694353,0,2892626191,0,2892626191,0,4165.930284739895,4165.930284739895,,,0.0
859,20170514,54,0,56,0,837644,0,837644,0,3527738899,0,3527738899,0,4211.501424232729,4211.501424232729,,,0.0
860,20170513,123,0,83,0,2668998,0,2668998,0,11629920601,0,11629920601,0,4357.410759018928,4357.410759018928,,,0.0
861,20170510,86,0,104,2,2679987,0,2606487,73500,12256415182,0,11921475682,334939500,4573.311430988285,4573.771394984898,,4557.0,73500.0
862,20170509,288,0,179,1,8657727,0,6668691,1989036,41522992211,0,31571845103,9951147108,4796.061623449204,4734.339183356974,,5003.0,1989036.0
863,20170508,234,1,240,6,22676359,50000,6858359,15868000,108079582671,239600000,32343177308,75976005363,4766.1788504494925,4715.876976985311,4792.0,4788.001346294429,15818000.0
864,20170507,8,0,26,0,155718,0,155718,0,710696952,0,710696952,0,4564.0,4564.0,,,0.0
865,20170506,4,0,16,0,133072,0,133072,0,578463984,0,578463984,0,4347.0,4347.0,,,0.0
866,20170503,75,1,70,0,1299504,29752,1329256,0,5379788552,123461256,5503249808,0,4139.8784089929695,4140.0977749959375,4149.679214842699,,-29752.0
867,20170502,83,1,106,1,2305688,70248,1375936,1000000,9831518328,298557304,5856075632,4274000000,4264.028059303774,4256.066875203498,4250.047033367498,4274.0,929752.0
868,20170501,54,0,89,2,3324747,0,1821747,1503000,13536119038,0,7396451038,6139668000,4071.323032399157,4060.08684960096,,4084.9421157684633,1503000.0
869,20170430,88,1,47,1,913004,3000,886004,30000,3552831728,11700000,3449511728,115020000,3891.3649096827617,3893.336517668092,3900.0,3834.0,27000.0
870,20170429,70,0,60,0,709317,0,709317,0,2862149754,0,2862149754,0,4035.0784684421774,4035.0784684421774,,,0.0
871,20170426,149,3,89,1,2632673,101500,1984173,750000,11040072920,424843546,8317916466,3147000000,4193.484310432781,4192.132674923003,4185.650699507389,4196.0,648500.0
872,20170424,87,1,90,1,2220962,220000,1440962,1000000,8876265113,880829958,5753095071,4004000000,3996.5857646371255,3992.537673443158,4003.7725363636364,4004.0,780000.0
873,20170423,61,0,48,0,904257,0,904257,0,3448419058,0,3448419058,0,3813.538693092782,3813.538693092782,,,0.0
874,20170422,78,0,63,2,1829997,0,1088720,741277,7077959882,0,4201063845,2876896037,3867.743981001062,3858.7183527445072,,3881.0,741277.0
875,20170419,92,0,61,0,1294681,0,1294681,0,4785901963,0,4785901963,0,3696.587779537971,3696.587779537971,,,0.0
876,20170418,45,0,20,0,517157,0,517157,0,2007882950,0,2007882950,0,3882.5404084252946,3882.5404084252946,,,0.0
877,20170417,109,0,59,0,1636871,0,1636871,0,6683108436,0,6683108436,0,4082.8559098426203,4082.8559098426203,,,0.0
878,20170416,79,0,126,3,2889346,0,2455346,434000,11475205355,0,9775768093,1699437262,3971.558046353742,3981.4218008378452,,3915.7540599078343,434000.0
879,20170415,146,2,76,4,3717892,54000,3433592,338300,15132398965,222024000,13974819911,1379603054,4070.155605649653,4070.0292611935256,4111.555555555556,4078.0462725391662,284300.0
880,20170412,62,2,76,2,3279557,155000,1384557,2050000,12844973072,608043840,5409476912,8043540000,3916.6793173590213,3907.0091819982854,3922.8634838709677,3923.6780487804876,1895000.0
881,20170410,26,0,27,2,1239411,0,639411,600000,4632918318,0,2390118318,2242800000,3738.0,3738.0,,3738.0,600000.0
882,20170409,21,0,32,1,1659171,0,1459171,200000,5907217992,0,5194547992,712670000,3560.3430821777865,3559.9309416099964,,3563.35,200000.0
883,20170408,45,1,55,1,552999,10000,462999,100000,1878111910,33301260,1561993170,349420000,3396.230210181212,3373.64264285668,3330.126,3494.2,90000.0
884,20170405,8,0,11,0,21424,0,21424,0,72519614,0,72519614,0,3384.9707804331592,3384.9707804331592,,,0.0
885,20170404,16,0,22,1,124491,0,98491,26000,415098170,0,328024170,87074000,3334.36288567045,3330.498928836137,,3349.0,26000.0
886,20170403,9,0,5,0,21405,0,21405,0,70178720,0,70178720,0,3278.613408082224,3278.613408082224,,,0.0
887,20170329,10,0,11,0,101736,0,101736,0,332955136,0,332955136,0,3272.736651726036,3272.736651726036,,,0.0
888,20170328,12,0,14,0,45493,0,45493,0,147178148,0,147178148,0,3235.1822917811533,3235.1822917811533,,,0.0
889,20170327,13,0,9,0,92376,0,92376,0,298062334,0,298062334,0,3226.6209188533817,3226.6209188533817,,,0.0
890,20170326,4,0,5,0,8491,0,8491,0,27920150,0,27920150,0,3288.205158403015,3288.205158403015,,,0.0
891,20170325,5,0,9,0,14100,0,14100,0,46570229,0,46570229,0,3302.8531205673758,3302.8531205673758,,,0.0
892,20170318,6,0,9,0,12854,0,12854,0,41809054,0,41809054,0,3252.6103936517816,3252.6103936517816,,,0.0
893,20170315,15,0,9,0,59686,0,59686,0,193384758,0,193384758,0,3240.0354857085413,3240.0354857085413,,,0.0
894,20170314,4,0,4,0,41096,0,41096,0,135142774,0,135142774,0,3288.4653980922717,3288.4653980922717,,,0.0
895,20170313,13,0,14,0,130856,0,130856,0,419974776,0,419974776,0,3209.4422571376167,3209.4422571376167,,,0.0
896,20170312,42,0,13,0,249679,0,249679,0,780632235,0,780632235,0,3126.5434217535317,3126.5434217535317,,,0.0
897,20170311,40,1,9,0,711286,18300,729586,0,2330070667,63303700,2393374367,0,3275.856219579747,3280.455445965246,3459.218579234973,,-18300.0
898,20170308,10,0,15,1,119795,0,109795,10000,411424041,0,376424041,35000000,3434.400776326224,3428.426075868664,,3500.0,10000.0
899,20170307,22,0,17,1,140807,0,133807,7000,477348019,0,452708019,24640000,3390.087275490565,3383.2910012181724,,3520.0,7000.0
900,20170306,40,0,26,0,590455,0,590455,0,2056114527,0,2056114527,0,3482.254408888061,3482.254408888061,,,0.0
901,20170305,10,0,11,0,281842,0,281842,0,1032439929,0,1032439929,0,3663.1869238793365,3663.1869238793365,,,0.0
902,20170304,37,0,51,2,743038,0,727201,15837,2864709390,0,2803497430,61211960,3855.4009216217746,3855.1891842833,,3865.123445096925,15837.0
903,20170301,44,2,77,2,1335853,80114,1260630,155337,5052188525,301809412,4767558601,586439336,3781.9943698895013,3781.8857245980184,3767.2493197194,3775.271416339958,75223.0
904,20170221,13,0,24,0,935517,0,935517,0,3411472234,0,3411472234,0,3646.6170406310093,3646.6170406310093,,,0.0
905,20170220,63,0,35,0,945723,0,945723,0,3285526831,0,3285526831,0,3474.0900147294715,3474.0900147294715,,,0.0
906,20170219,26,0,12,0,184279,0,184279,0,613949279,0,613949279,0,3331.6291004400937,3331.6291004400937,,,0.0
907,20170218,20,0,17,0,58450,0,58450,0,198454126,0,198454126,0,3395.2801710863987,3395.2801710863987,,,0.0
908,20170215,14,0,10,0,40541,0,40541,0,136657095,0,136657095,0,3370.8368071828518,3370.8368071828518,,,0.0
909,20170214,7,1,8,0,39475,130000,169475,0,136027225,453077106,589104331,0,3445.9081697276756,3476.0544682106506,3485.2085076923076,,-130000.0
910,20170213,31,0,15,0,150344,0,150344,0,523493603,0,523493603,0,3481.972030809344,3481.972030809344,,,0.0
911,20170212,18,2,19,0,144327,100000,244327,0,524478325,361000000,885478325,0,3633.9584762379873,3624.15257012119,3610.0,,-100000.0
912,20170211,40,2,32,1,427125,10000,392462,44663,1600660609,37294323,1470317102,167637830,3747.522643254317,3746.3935412855258,3729.4323,3753.3938606900565,34663.0
913,20170208,55,0,43,1,1420701,0,1320701,100000,5149163106,0,4786469045,362694061,3624.381981852621,3624.1882492706527,,3626.94061,100000.0
914,20170207,31,2,56,0,469227,300000,769227,0,1619956429,1037563960,2657520389,0,3452.393892508317,3454.7934341878276,3458.546533333333,,-300000.0
915,20170116,2,0,3,0,64632,0,64632,0,221558496,0,221558496,0,3428.0,3428.0,,,0.0
916,20170115,16,1,27,1,269366,10,259376,10000,879405916,31430,845937346,33500000,3264.7250061254945,3261.432615199556,3143.0,3350.0,9990.0
917,20170114,15,0,17,0,100162,0,100162,0,317688156,0,317688156,0,3171.7433357960103,3171.7433357960103,,,0.0
918,20170111,13,0,14,0,15652,0,15652,0,50204782,0,50204782,0,3207.563378481983,3207.563378481983,,,0.0
919,20170109,25,0,15,0,150829,0,150829,0,486926093,0,486926093,0,3228.332038268503,3228.332038268503,,,0.0
920,20170108,11,0,7,0,14200,0,14200,0,46334474,0,46334474,0,3262.9911267605635,3262.9911267605635,,,0.0
921,20170107,6,0,9,0,56431,0,56431,0,189691600,0,189691600,0,3361.4786199074974,3361.4786199074974,,,0.0
922,20170104,16,0,8,0,84559,0,84559,0,284781708,0,284781708,0,3367.8462138861623,3367.8462138861623,,,0.0
923,20170103,11,0,8,0,37071,0,37071,0,128223660,0,128223660,0,3458.8670389253057,3458.8670389253057,,,0.0
924,20170102,7,0,21,0,87021,0,87021,0,312612763,0,312612763,0,3592.3830224888247,3592.3830224888247,,,0.0
925,20170101,15,0,12,0,123709,0,123709,0,436673410,0,436673410,0,3529.8435037062786,3529.8435037062786,,,0.0
926,20161231,13,0,10,0,53353,0,53353,0,188718444,0,188718444,0,3537.1664948550224,3537.1664948550224,,,0.0
927,20161228,18,0,14,0,85049,0,85049,0,306926593,0,306926593,0,3608.8207151171678,3608.8207151171678,,,0.0
928,20161227,12,0,7,0,58880,0,58880,0,213891990,0,213891990,0,3632.676460597826,3632.676460597826,,,0.0
929,20161226,16,0,9,0,78635,0,78635,0,294612833,0,294612833,0,3746.5865454314235,3746.5865454314235,,,0.0
930,20161225,11,0,9,0,30025,0,30025,0,113365837,0,113365837,0,3775.714804329725,3775.714804329725,,,0.0
931,20161224,9,0,11,0,68813,0,68813,0,260188630,0,260188630,0,3781.0970310842426,3781.0970310842426,,,0.0
932,20161221,24,0,12,0,158391,0,158391,0,605176158,0,605176158,0,3820.7736424418054,3820.7736424418054,,,0.0
933,20161220,12,0,9,0,51413,0,51413,0,198298133,0,198298133,0,3856.9648337968997,3856.9648337968997,,,0.0
934,20161219,14,0,12,1,43485,0,28348,15137,171765611,0,112510471,59255140,3949.996803495458,3968.903308875406,,3914.5894166611615,15137.0
935,20161218,17,0,38,0,158330,0,158330,0,638139217,0,638139217,0,4030.437800795806,4030.437800795806,,,0.0
936,20161214,10,0,12,0,92207,0,92207,0,356376001,0,356376001,0,3864.9560337067683,3864.9560337067683,,,0.0
937,20161213,13,0,8,0,55122,0,55122,0,217024828,0,217024828,0,3937.172598962302,3937.172598962302,,,0.0
938,20161212,7,0,6,0,67385,0,67385,0,267376668,0,267376668,0,3967.895941233212,3967.895941233212,,,0.0
939,20161211,32,0,11,0,237279,0,237279,0,949014964,0,949014964,0,3999.5741890348495,3999.5741890348495,,,0.0
940,20161210,30,0,19,1,277214,0,242214,35000,1161275315,0,1015010315,146265000,4189.093317797802,4190.5518054282575,,4179.0,35000.0
941,20161207,16,0,33,0,249992,0,249992,0,1099403792,0,1099403792,0,4397.755896188678,4397.755896188678,,,0.0
942,20161206,47,2,57,1,1363920,42500,1396420,10000,5859964987,182835000,5999779987,43020000,4296.414003020705,4296.544010398018,4302.0,4302.0,-32500.0
943,20161205,30,1,41,0,763287,2500,765787,0,3127913125,10325000,3138238125,0,4097.951524131814,4098.056150078285,4130.0,,-2500.0
944,20161204,8,0,16,0,181992,0,181992,0,716002260,0,716002260,0,3934.251285770803,3934.251285770803,,,0.0
945,20161203,22,0,18,0,280027,0,280027,0,1106060593,0,1106060593,0,3949.8355265742234,3949.8355265742234,,,0.0
946,20161129,16,0,26,0,150026,0,150026,0,618320842,0,618320842,0,4121.424566408489,4121.424566408489,,,0.0
947,20161127,20,0,17,0,226469,0,226469,0,927626944,0,927626944,0,4096.043802904592,4096.043802904592,,,0.0
948,20161126,15,0,16,0,87603,0,87603,0,358084553,0,358084553,0,4087.583222035775,4087.583222035775,,,0.0
949,20161123,15,0,20,0,115727,0,115727,0,477554724,0,477554724,0,4126.562720886223,4126.562720886223,,,0.0
950,20161122,23,0,30,0,147711,0,147711,0,606277862,0,606277862,0,4104.486883170515,4104.486883170515,,,0.0
951,20161121,26,1,36,0,221808,15000,236808,0,944700926,65272200,1009973126,0,4259.0931165692855,4264.945128542955,4351.48,,-15000.0
952,20161119,32,0,38,0,207897,0,207897,0,930534009,0,930534009,0,4475.937647007893,4475.937647007893,,,0.0
953,20161116,49,0,85,2,1069664,0,956081,113583,4709754104,0,4209041228,500712876,4403.021980734137,4402.389784965918,,4408.343466892053,113583.0
954,20161115,69,0,74,0,1631230,0,1631230,0,6870775104,0,6870775104,0,4212.021054051237,4212.021054051237,,,0.0
955,20161114,54,0,44,0,1411004,0,1411004,0,5675005860,0,5675005860,0,4021.9629852218704,4021.9629852218704,,,0.0
956,20161019,20,0,13,0,116282,0,116282,0,445420966,0,445420966,0,3830.5237784007845,3830.5237784007845,,,0.0
957,20161018,22,0,17,0,396162,0,396162,0,1521009640,0,1521009640,0,3839.362785931008,3839.362785931008,,,0.0
958,20161017,17,1,32,0,141846,100000,241846,0,544626109,387231595,931857704,0,3839.5591627539725,3853.103644467967,3872.31595,,-100000.0
959,20161016,16,0,22,0,212576,0,212576,0,814389022,0,814389022,0,3831.048763736264,3831.048763736264,,,0.0
960,20161015,36,0,18,0,420385,0,420385,0,1585927654,0,1585927654,0,3772.560043769402,3772.560043769402,,,0.0
961,20161010,11,0,12,0,88485,0,88485,0,349648003,0,349648003,0,3951.494637509182,3951.494637509182,,,0.0
962,20161009,11,0,18,0,59371,0,59371,0,233648153,0,233648153,0,3935.3919085075204,3935.3919085075204,,,0.0
963,20161008,14,0,24,0,233011,0,233011,0,926178117,0,926178117,0,3974.825724965774,3974.825724965774,,,0.0
964,20161005,50,0,37,0,561788,0,561788,0,2202820827,0,2202820827,0,3921.089142167508,3921.089142167508,,,0.0
965,20161004,65,0,48,0,548447,0,548447,0,2246961513,0,2246961513,0,4096.952874206623,4096.952874206623,,,0.0
966,20161003,68,0,55,1,960373,0,952873,7500,3882343632,0,3851833632,30510000,4042.537255837055,4042.3368402714736,,4068.0,7500.0
967,20161002,73,1,61,0,1381762,7500,1389262,0,5354974424,28800000,5383774424,0,3875.4680067913287,3875.276530992714,3840.0,,-7500.0
968,20161001,22,0,40,0,278265,0,278265,0,1029824990,0,1029824990,0,3700.8786228954414,3700.8786228954414,,,0.0
969,20160928,40,1,45,0,1058140,20000,1078140,0,3876509737,71600000,3948109737,0,3663.513086170072,3661.9638794590683,3580.0,,-20000.0
970,20160927,60,1,52,0,1157785,30000,1187785,0,4360045100,112890000,4472935100,0,3765.8503953670156,3765.7784026570466,3763.0,,-30000.0
971,20160926,63,2,63,3,1787992,198502,1638258,348236,6448769525,708515783,5907527020,1249758288,3606.7105026196987,3605.9808772488827,3569.3130698935024,3588.82564697504,149734.0
972,20160925,16,0,20,1,222525,0,194525,28000,768618822,0,671025322,97593500,3454.0785170205595,3449.558267574862,,3485.4821428571427,28000.0
973,20160924,16,0,47,0,843002,0,843002,0,2891212035,0,2891212035,0,3429.662130101708,3429.662130101708,,,0.0
974,20160921,14,0,18,0,304504,0,304504,0,1004849192,0,1004849192,0,3299.9539973202322,3299.9539973202322,,,0.0
975,20160919,15,0,22,0,132134,0,132134,0,433952537,0,433952537,0,3284.1852740399895,3284.1852740399895,,,0.0
976,20160918,20,0,20,0,320635,0,320635,0,1062462594,0,1062462594,0,3313.6201412821433,3313.6201412821433,,,0.0
977,20160917,19,0,23,0,185314,0,185314,0,631858417,0,631858417,0,3409.6636897374187,3409.6636897374187,,,0.0
978,20160914,36,0,71,2,918844,0,844745,74099,3191433647,0,2932608718,258824929,3473.3139107400166,3471.590501275533,,3492.9611600696367,74099.0
979,20160913,19,0,47,0,638036,0,638036,0,2122770589,0,2122770589,0,3327.038895924368,3327.038895924368,,,0.0
980,20160911,18,0,34,0,211471,0,211471,0,673041984,0,673041984,0,3182.6679970303258,3182.6679970303258,,,0.0
981,20160910,9,0,6,0,16360,0,16360,0,49579160,0,49579160,0,3030.5110024449878,3030.5110024449878,,,0.0
982,20160907,11,0,12,0,23254,0,23254,0,70702769,0,70702769,0,3040.4562225853615,3040.4562225853615,,,0.0
983,20160906,26,0,24,0,338355,0,338355,0,1030729841,0,1030729841,0,3046.2970578238833,3046.2970578238833,,,0.0
984,20160905,24,0,14,0,415918,0,415918,0,1254430850,0,1254430850,0,3016.0532845416647,3016.0532845416647,,,0.0
985,20160904,14,0,13,0,138339,0,138339,0,429364136,0,429364136,0,3103.709987783633,3103.709987783633,,,0.0
986,20160903,18,0,9,0,139762,0,139762,0,444066550,0,444066550,0,3177.3053476624546,3177.3053476624546,,,0.0
987,20160831,21,0,13,0,260511,0,260511,0,865867535,0,865867535,0,3323.7273474056756,3323.7273474056756,,,0.0
988,20160830,32,0,69,2,1225224,0,1025224,200000,4133309030,0,3457939406,675369624,3373.5129494688317,3372.8623266720247,,3376.84812,200000.0
989,20160829,8,0,23,0,134390,0,134390,0,435911787,0,435911787,0,3243.6326140337824,3243.6326140337824,,,0.0
990,20160828,23,0,30,1,386477,0,325477,61000,1249108520,0,1052610320,196498200,3232.0384395449146,3234.0543878676526,,3221.281967213115,61000.0
991,20160827,7,0,20,0,213689,0,213689,0,721582599,0,721582599,0,3376.7886929135334,3376.7886929135334,,,0.0
992,20160824,8,0,24,0,128302,0,128302,0,419916755,0,419916755,0,3272.8777026079097,3272.8777026079097,,,0.0
993,20160823,13,0,22,0,126304,0,126304,0,416618350,0,416618350,0,3298.5364675703067,3298.5364675703067,,,0.0
994,20160822,22,1,59,1,407362,7500,382362,32500,1350032319,24150000,1266802315,107380004,3314.085061935085,3313.096790476041,3220.0,3304.000123076923,25000.0
995,20160821,56,2,58,1,769873,129623,844873,54623,2562142681,425420980,2804896223,182667438,3328.0069323122125,3319.902781838217,3281.986838755468,3344.14876517218,-75000.0
996,20160820,78,2,148,0,1684842,509144,2193986,0,5751244240,1714275598,7465519838,0,3413.5214103162198,3402.719907055013,3366.9759400091134,,-509144.0
997,20160817,105,1,100,1,1881789,253354,2085143,50000,6228511364,839725388,6902529706,165707046,3309.888283968075,3310.338766214116,3314.4350908215383,3314.14092,-203354.0
998,20160816,85,0,147,0,2355431,0,2355431,0,7442362779,0,7442362779,0,3159.6607071062576,3159.6607071062576,,,0.0
999,20160815,102,0,81,0,1662983,0,1662983,0,5080624008,0,5080624008,0,3055.1268461553727,3055.1268461553727,,,0.0
1000,20160814,46,0,68,0,526295,0,526295,0,1575946648,0,1575946648,0,2994.4169106679715,2994.4169106679715,,,0.0
1001,20160813,43,0,66,1,1308748,0,1274881,33867,3786851051,0,3687722342,99128709,2893.4913757270306,2892.6012247417602,,2927.0,33867.0
1002,20160810,42,0,22,0,376426,0,376426,0,1049329755,0,1049329755,0,2787.612319552847,2787.612319552847,,,0.0
1003,20160809,60,0,20,1,598704,0,578704,20000,1701222882,0,1645047882,56175000,2841.5091297201957,2842.641284663662,,2808.75,20000.0
1004,20160808,38,0,34,0,400212,0,400212,0,1180159404,0,1180159404,0,2948.8356271176276,2948.8356271176276,,,0.0
1005,20160807,25,0,40,1,577274,0,561141,16133,1701185908,0,1653553838,47632070,2946.9297214147873,2946.7706654833632,,2952.4620343395522,16133.0
1006,20160806,22,0,41,0,367983,0,367983,0,1082862774,0,1082862774,0,2942.697825714775,2942.697825714775,,,0.0
1007,20160803,24,0,24,0,260514,0,260514,0,763550842,0,763550842,0,2930.9397652333464,2930.9397652333464,,,0.0
1008,20160802,14,1,43,0,510244,20000,530244,0,1494341282,58800000,1553141282,0,2928.679772814575,2929.106754626172,2940.0,,-20000.0
1009,20160801,18,0,12,0,154997,0,154997,0,432972149,0,432972149,0,2793.4227694729575,2793.4227694729575,,,0.0
1010,20160731,34,1,36,0,596696,50000,646696,0,1718815779,143166010,1861981789,0,2880.5552224248195,2879.2226780434703,2863.3202,,-50000.0
1011,20160727,60,1,150,1,2272739,50000,2321789,950,6760366259,149250000,6906785259,2831000,2974.5458053036446,2974.7687059418404,2985.0,2980.0,-49050.0
1012,20160726,20,0,68,0,766135,0,766135,0,2178172560,0,2178172560,0,2843.066248115541,2843.066248115541,,,0.0
1013,20160725,18,0,20,0,133166,0,133166,0,361915706,0,361915706,0,2717.778607151976,2717.778607151976,,,0.0
1014,20160724,28,0,17,0,138184,0,138184,0,375503259,0,375503259,0,2717.4148888438604,2717.4148888438604,,,0.0
1015,20160723,38,0,53,0,292193,0,292193,0,823130951,0,823130951,0,2817.0796391426215,2817.0796391426215,,,0.0
1016,20160720,77,0,78,0,797923,0,797923,0,2226398892,0,2226398892,0,2790.242782824909,2790.242782824909,,,0.0
1017,20160719,23,0,14,0,169389,0,169389,0,450525404,0,450525404,0,2659.7087414176835,2659.7087414176835,,,0.0
1018,20160718,21,0,51,0,701289,0,701289,0,1897497093,0,1897497093,0,2705.7277285113555,2705.7277285113555,,,0.0
1019,20160717,20,0,19,0,320631,0,320631,0,839027842,0,839027842,0,2616.801999806631,2616.801999806631,,,0.0
1020,20160716,28,0,27,0,283049,0,283049,0,761572853,0,761572853,0,2690.6042875968474,2690.6042875968474,,,0.0
1021,20160713,16,0,24,0,284631,0,284631,0,752529899,0,752529899,0,2643.8789134001568,2643.8789134001568,,,0.0
1022,20160712,45,0,19,0,387000,0,387000,0,977186307,0,977186307,0,2525.0292170542634,2525.0292170542634,,,0.0
1023,20160711,13,0,7,0,43643,0,43643,0,113310142,0,113310142,0,2596.2959008317484,2596.2959008317484,,,0.0
1024,20160710,20,0,20,0,193279,0,193279,0,505903746,0,505903746,0,2617.479115682511,2617.479115682511,,,0.0
1025,20160709,14,0,11,0,82357,0,82357,0,220903781,0,220903781,0,2682.270857364887,2682.270857364887,,,0.0
1026,20160705,25,0,13,0,149865,0,149865,0,398101735,0,398101735,0,2656.4023287625528,2656.4023287625528,,,0.0
1027,20160704,51,0,16,0,360494,0,360494,0,977721849,0,977721849,0,2712.1723218694347,2712.1723218694347,,,0.0
1028,20160703,86,0,37,0,803260,0,803260,0,2217254234,0,2217254234,0,2760.3194905759033,2760.3194905759033,,,0.0
1029,20160702,40,1,37,0,404993,100000,504993,0,1170562097,281584491,1452146588,0,2890.326738980674,2875.5776575120844,2815.84491,,-100000.0
1030,20160629,85,0,83,0,1873754,0,1873754,0,5332759334,0,5332759334,0,2846.0295929988674,2846.0295929988674,,,0.0
1031,20160628,65,1,18,0,1000195,51500,1051695,0,2719226912,145362017,2864588929,0,2718.6967661306044,2723.782968446175,2822.5634368932037,,-51500.0
1032,20160626,15,1,40,0,255686,16794,272480,0,731324672,47113964,778438636,0,2860.2452695884795,2856.865223135643,2805.4045492437776,,-16794.0
1033,20160625,27,1,30,0,226321,11351,237672,0,643836795,31732800,675569595,0,2844.794760539234,2842.445029284055,2795.5951017531497,,-11351.0
1034,20160622,6,1,18,0,151081,1000,152081,0,427861392,2832000,430693392,0,2832.0,2832.0,2832.0,,-1000.0
1035,20160621,4,0,26,0,545151,0,545151,0,1470617764,0,1470617764,0,2697.633800543336,2697.633800543336,,,0.0
1036,20160620,13,0,32,0,427426,0,427426,0,1102902647,0,1102902647,0,2580.3358873816755,2580.3358873816755,,,0.0
1037,20160619,10,0,16,0,95822,0,95822,0,235963991,0,235963991,0,2462.524169814865,2462.524169814865,,,0.0
1038,20160618,27,0,18,0,189482,0,189482,0,473477964,0,473477964,0,2498.8018070318026,2498.8018070318026,,,0.0
1039,20160615,21,1,18,0,214478,10673,225151,0,549319863,28280737,577600600,0,2561.1944488479003,2565.392114625296,2649.745807176989,,-10673.0
1040,20160614,19,2,30,0,55892,200000,255892,0,146408381,525235030,671643411,0,2619.4872432548486,2624.7143755959546,2626.17515,,-200000.0
1041,20160613,25,2,20,0,107677,100000,207677,0,290184081,270264737,560448818,0,2694.9495342552264,2698.6561728068104,2702.64737,,-100000.0
1042,20160612,15,2,25,0,187620,100000,287620,0,506081908,269300000,775381908,0,2697.377187933056,2695.855322995619,2693.0,,-100000.0
1043,20160611,23,0,24,0,200797,0,200797,0,556490465,0,556490465,0,2771.4082630716593,2771.4082630716593,,,0.0
1044,20160608,48,0,57,0,478559,0,478559,0,1394115731,0,1394115731,0,2913.1533018917207,2913.1533018917207,,,0.0
1045,20160607,5,0,15,0,175572,0,175572,0,516181680,0,516181680,0,2940.0,2940.0,,,0.0
1046,20160606,9,0,15,0,102628,0,102628,0,287353260,0,287353260,0,2799.949916202206,2799.949916202206,,,0.0
1047,20160524,82,1,84,0,1395888,10,1395898,0,3942508543,29680,3942538223,0,2824.3731180438544,2824.374146964893,2968.0,,-10.0
1048,20160523,60,0,64,0,738433,0,738433,0,2190589226,0,2190589226,0,2966.5375545242428,2966.5375545242428,,,0.0
1049,20160521,58,0,83,0,1547111,0,1547111,0,4507561654,0,4507561654,0,2913.534745729298,2913.534745729298,,,0.0
1050,20160518,13,0,40,0,455176,0,455176,0,1265675652,0,1265675652,0,2780.6291456491554,2780.6291456491554,,,0.0
1051,20160517,91,0,51,1,920905,0,900905,20000,2461204929,0,2406938679,54266250,2672.593730080736,2671.6897775015123,,2713.3125,20000.0
1052,20160516,79,0,34,0,857359,0,857359,0,2382216282,0,2382216282,0,2778.5516708869914,2778.5516708869914,,,0.0
1053,20160515,61,0,93,0,1320000,0,1320000,0,3818611655,0,3818611655,0,2892.8876174242423,2892.8876174242423,,,0.0
1054,20160514,120,0,72,0,1369703,0,1369703,0,3989607688,0,3989607688,0,2912.753851017337,2912.753851017337,,,0.0
1055,20160511,90,0,84,0,1611867,0,1611867,0,4886850534,0,4886850534,0,3031.795138184478,3031.795138184478,,,0.0
1056,20160510,37,0,71,1,1091732,0,1041732,50000,3175026505,0,3028626505,146400000,2908.247175130893,2907.2990990005105,,2928.0,50000.0
1057,20160509,66,0,46,0,766668,0,766668,0,2138355564,0,2138355564,0,2789.1545806007293,2789.1545806007293,,,0.0
1058,20160508,125,0,132,1,3535007,0,3508825,26182,10319263001,0,10242287921,76975080,2919.163385249308,2919.0079074903992,,2940.0,26182.0
1059,20160507,17,0,9,0,273464,0,273464,0,825314352,0,825314352,0,3018.0,3018.0,,,0.0
1060,20160504,167,0,142,0,2843427,0,2843427,0,9029543195,0,9029543195,0,3175.584671243538,3175.584671243538,,,0.0
1061,20160503,125,2,94,2,2416633,83000,1949633,550000,7724637993,265517000,6230704993,1759450000,3196.446457943759,3195.8348022422683,3199.0,3199.0,467000.0
1062,20160502,46,0,59,1,956493,0,856493,100000,2914128506,0,2608968506,305160000,3046.680431534784,3046.106046400846,,3051.6,100000.0
1063,20160501,33,0,49,0,646122,0,646122,0,1878157654,0,1878157654,0,2906.8158242561003,2906.8158242561003,,,0.0
1064,20160430,15,0,48,1,636484,0,536484,100000,1762692151,0,1484292151,278400000,2769.42099251513,2766.703482303293,,2784.0,100000.0
1065,20160427,73,0,112,1,2673709,0,1549054,1124655,7091088758,0,4099166032,2991922726,2652.154276325509,2646.238305443193,,2660.3026937149616,1124655.0
1066,20160426,73,0,46,1,1421522,0,921522,500000,3616982751,0,2343982751,1273000000,2544.443737768392,2543.599340004905,,2546.0,500000.0
1067,20160425,5,0,17,0,100005,0,100005,0,249012450,0,249012450,0,2490.0,2490.0,,,0.0
1068,20160424,2,0,30,0,420255,0,420255,0,996767294,0,996767294,0,2371.815431107304,2371.815431107304,,,0.0
