tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
ثفارس-ت,20151007,597.39,607,591,593.64,623816,1183828803.00,140,622,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940715,591.14
ثفارس-ت,20151010,592.39,604,590,592.39,146587,277147343.00,55,594,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940718,590.51
ثفارس-ت,20151011,594.27,622,585,615.53,607717,1196119468.00,116,592,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940719,621.79
ثفارس-ت,20151012,625.54,646,626,641.18,918284,1882873418.00,129,616,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940720,641.18
ثفارس-ت,20151013,646.19,673,641,662.76,1100574,2332261212.00,139,641,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940721,672.77
ثفارس-ت,20151014,673.08,688,630,652.13,438885,914978623.00,90,663,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940722,632.11
ثفارس-ت,20151017,638.05,668,620,638.99,977835,1997334218.00,180,652,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940725,663.70
ثفارس-ت,20151018,666.20,666,607,610.53,1599368,3122174100.00,196,639,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940726,607.09
ثفارس-ت,20151019,609.90,619,601,609.90,188001,366502445.00,36,611,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940727,606.78
ثفارس-ت,20151020,611.78,634,607,620.23,588692,1167480996.00,93,610,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940728,625.54
ثفارس-ت,20151021,626.48,627,616,619.91,48501,96020649.00,21,620,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940729,616.16
ثفارس-ت,20151025,606.78,616,597,603.65,346751,669398067.00,28,620,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940803,616.16
ثفارس-ت,20151026,609.90,626,595,603.34,114629,221009450.00,35,604,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940804,601.77
ثفارس-ت,20151027,631.80,632,608,622.41,491871,978726384.00,70,603,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940805,614.91
ثفارس-ت,20151028,624.60,622,598,618.66,63395,123121814.00,14,622,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940806,604.59
ثفارس-ت,20151031,606.78,612,599,605.84,359814,696930743.00,44,619,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940809,606.78
ثفارس-ت,20151101,611.47,620,600,607.71,146605,285430961.00,42,606,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940810,599.90
ثفارس-ت,20151102,623.35,623,585,593.95,317026,602029431.00,70,608,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940811,588.01
ثفارس-ت,20151103,619.29,619,577,590.20,937962,1770372732.00,185,594,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940812,594.27
ثفارس-ت,20151104,594.27,620,585,614.91,1025441,2016188109.00,144,590,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940813,619.60
ثفارس-ت,20151107,619.29,638,619,629.92,994576,2003146191.00,141,615,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940816,626.17
ثفارس-ت,20151108,628.36,629,607,619.60,148614,291018452.00,46,630,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940817,607.40
ثفارس-ت,20151109,624.92,625,601,618.04,136579,269289490.00,49,620,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940818,624.92
ثفارس-ت,20151110,624.60,630,620,623.35,180480,360876122.00,42,618,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940819,625.23
ثفارس-ت,20151111,637.74,638,619,624.60,245561,490440591.00,56,623,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940820,628.04
ثفارس-ت,20151114,631.17,641,619,629.61,471029,948283675.00,79,625,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940823,628.67
ثفارس-ت,20151115,640.87,656,640,646.50,655727,1355436739.00,92,630,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940824,650.56
ثفارس-ت,20151116,641.49,672,641,658.38,693841,1460648936.00,122,646,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940825,663.39
ثفارس-ت,20151117,672.15,678,653,659.95,321802,679031610.00,57,658,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940826,660.57
ثفارس-ت,20151118,671.52,672,657,660.89,288177,608874378.00,43,660,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940827,657.45
ثفارس-ت,20151121,667.77,668,645,653.69,836381,1747700322.00,97,661,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940830,663.07
ثفارس-ت,20151122,653.69,663,654,654.63,36992,78122682.00,9,654,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940901,654.00
ثفارس-ت,20151123,656.82,657,644,652.13,465144,970010038.00,65,655,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940902,656.82
ثفارس-ت,20151124,650.56,651,646,649.94,128475,266204457.00,18,652,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940903,647.75
ثفارس-ت,20151125,650.56,651,638,646.50,701812,1450439838.00,90,650,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940904,646.81
ثفارس-ت,20151128,644.31,650,641,642.43,344112,706928255.00,28,646,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940907,641.18
ثفارس-ت,20151129,641.18,648,641,646.19,404772,836395268.00,29,642,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940908,643.06
ثفارس-ت,20151130,641.18,649,635,641.18,310266,636117432.00,35,646,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940909,649.31
ثفارس-ت,20151201,628.67,657,629,637.74,360151,734430945.00,60,641,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940910,650.25
ثفارس-ت,20151205,643.06,652,640,639.62,92804,190676891.00,32,638,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940914,651.82
ثفارس-ت,20151206,641.18,653,634,639.93,428200,876222372.00,86,640,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940915,640.24
ثفارس-ت,20151207,641.18,644,639,642.12,341264,700738917.00,61,640,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940916,644.00
ثفارس-ت,20151208,656.51,657,640,642.43,113028,232172294.00,27,642,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940917,639.62
ثفارس-ت,20151209,639.62,655,640,643.68,305971,629564478.00,46,642,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940918,641.18
ثفارس-ت,20151213,641.18,651,629,638.99,230925,471677023.00,73,644,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940922,639.62
ثفارس-ت,20151214,638.99,671,626,654.63,2518011,5271431675.00,240,639,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940923,670.89
ثفارس-ت,20151215,687.16,687,687,687.16,246966,542584302.00,38,655,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940924,687.16
ثفارس-ت,20151216,721.25,721,687,714.37,2512863,5739457640.00,278,687,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940925,697.17
ثفارس-ت,20151219,718.44,719,682,703.74,917381,2064430152.00,152,714,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940928,687.16
ثفارس-ت,20151220,697.48,703,669,685.59,1348681,2956811069.00,211,704,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940929,681.84
ثفارس-ت,20151221,684.97,700,663,677.15,691461,1496965601.00,130,686,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13940930,678.71
ثفارس-ت,20151222,678.40,678,644,657.13,1719431,3612012822.00,244,677,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941001,652.13
ثفارس-ت,20151228,730.97,742,720,737.65,313677,623552902.00,40,657,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941007,723.55
ثفارس-ت,20151230,770.30,774,753,767.71,730288,1511079231.00,101,738,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941009,774.38
ثفارس-ت,20160102,794.42,806,780,803.33,1389344,3008593500.00,142,768,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941012,783.29
ثفارس-ت,20160103,794.05,797,772,783.66,830475,1754175914.00,106,803,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941013,795.91
ثفارس-ت,20160104,794.05,807,774,794.05,645887,1382495178.00,118,784,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941014,775.50
ثفارس-ت,20160105,791.82,834,792,830.41,4473298,10011345341.00,296,794,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941015,833.75
ثفارس-ت,20160106,871.60,872,837,861.21,6360322,14761701952.00,631,830,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941016,871.60
ثفارس-ت,20160109,860.84,872,818,835.98,946295,2131646290.00,149,861,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941019,818.17
ثفارس-ت,20160110,802.58,838,801,825.22,811686,1805441620.00,133,836,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941020,816.31
ثفارس-ت,20160111,805.55,843,806,833.75,379080,851940998.00,80,825,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941021,834.87
ثفارس-ت,20160112,820.02,875,820,856.76,1917281,4427501129.00,213,834,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941022,875.31
ثفارس-ت,20160113,899.06,899,891,899.06,2851452,6908833131.00,281,857,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941023,899.43
ثفارس-ت,20160116,906.11,940,861,899.80,1231883,2987862896.00,177,899,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941026,899.43
ثفارس-ت,20160117,923.92,924,855,873.08,531592,1250896715.00,78,900,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941027,855.64
ثفارس-ت,20160118,847.11,902,835,883.47,746427,1777334700.00,105,873,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941028,873.46
ثفارس-ت,20160119,871.60,926,871,903.14,495542,1206237920.00,70,883,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941029,882.36
ثفارس-ت,20160120,868.63,924,866,895.72,998201,2409928471.00,117,903,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941030,916.50
ثفارس-ت,20160123,901.66,940,902,937.65,2497705,6312097674.00,214,896,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941103,940.24
ثفارس-ت,20160124,943.96,972,935,955.83,720805,1857141759.00,77,938,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941104,938.76
ثفارس-ت,20160125,935.05,957,908,921.32,1028699,2554183756.00,158,956,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941105,952.86
ثفارس-ت,20160126,927.63,958,928,939.87,844527,2139213306.00,104,921,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941106,927.63
ثفارس-ت,20160127,898.69,928,893,905.37,1628395,3974003189.00,184,940,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941107,920.21
ثفارس-ت,20160130,893.12,905,860,884.96,826464,1970942505.00,123,905,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941110,860.10
ثفارس-ت,20160131,853.79,885,843,868.26,445523,1042509074.00,72,885,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941111,872.71
ثفارس-ت,20160201,890.52,912,879,908.33,1316192,3222267042.00,82,868,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941112,911.67
ثفارس-ت,20160202,909.08,954,909,951.75,3004939,7707775562.00,279,908,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941113,935.05
ثفارس-ت,20160203,927.63,968,913,929.86,1345819,3372796719.00,158,952,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941114,948.41
ثفارس-ت,20160206,974.38,974,951,964.73,1521458,3955801264.00,102,930,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941117,961.02
ثفارس-ت,20160207,952.12,972,916,948.41,999511,2554701394.00,131,965,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941118,956.94
ثفارس-ت,20160208,909.08,957,908,933.19,1360492,3421011014.00,222,948,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941119,927.63
ثفارس-ت,20160209,927.63,980,928,972.15,6290076,16482522599.00,455,933,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941120,979.58
ثفارس-ت,20160210,947.29,1021,947,1012.23,1831820,4997690518.00,140,972,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941121,1020.76
ثفارس-ت,20160213,1046.37,1046,965,999.98,736557,1985270832.00,117,1012,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941124,1005.55
ثفارس-ت,20160214,1033.01,1038,978,990.34,214552,571952232.00,31,1000,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941125,980.32
ثفارس-ت,20160215,1016.68,1040,1009,1034.12,1089135,3034909836.00,123,990,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941126,1039.69
ثفارس-ت,20160216,1038.94,1039,1021,1034.86,651254,1816024134.00,73,1034,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941127,1034.86
ثفارس-ت,20160217,1035.23,1053,1009,1031.89,537954,1496269487.00,93,1035,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941128,1042.65
ثفارس-ت,20160220,1005.55,1006,991,997.76,233213,626478085.00,40,1032,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941201,994.79
ثفارس-ت,20160221,1035.98,986,961,971.04,203373,529553439.00,32,998,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941202,961.39
ثفارس-ت,20160222,946.92,1019,923,997.02,1364780,3666781118.00,132,971,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941203,1019.28
ثفارس-ت,20160223,1046.74,1047,1047,1046.74,482631,1361502051.00,42,997,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941204,1046.74
ثفارس-ت,20160224,1072.34,1080,1032,1053.04,1395696,3960880688.00,159,1047,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941205,1035.60
ثفارس-ت,20160227,1055.27,1080,1039,1069.00,1419338,4088453960.00,135,1053,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941208,1075.68
ثفارس-ت,20160228,1069.37,1080,1057,1074.19,1332218,3856264259.00,138,1069,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941209,1076.05
ثفارس-ت,20160229,1083.47,1083,1021,1042.28,597310,1677837128.00,98,1074,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941210,1020.76
ثفارس-ت,20160301,1020.39,1067,996,1034.49,242566,676394065.00,52,1042,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941211,1034.86
ثفارس-ت,20160302,1053.42,1079,1043,1067.14,501784,1443107443.00,47,1034,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941212,1060.09
ثفارس-ت,20160305,1038.94,1065,1028,1039.69,208176,580994227.00,29,1067,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941215,1027.81
ثفارس-ت,20160306,1046.37,1076,1028,1052.30,111350,320064779.00,15,1040,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941216,1058.24
ثفارس-ت,20160307,1049.33,1050,1008,1038.94,103447,284814149.00,20,1052,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941217,1037.46
ثفارس-ت,20160308,991.08,1039,991,1029.30,165289,456551533.00,27,1039,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941218,991.08
ثفارس-ت,20160309,983.66,1039,984,1027.07,721118,1995812412.00,99,1029,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941219,998.50
ثفارس-ت,20160312,1001.84,1039,985,1017.42,603510,1655066947.00,74,1027,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941222,988.48
ثفارس-ت,20160314,1034.86,1027,967,978.83,592418,1562670450.00,82,1017,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941224,966.59
ثفارس-ت,20160315,997.76,998,951,961.02,185457,477798758.00,28,979,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941225,952.49
ثفارس-ت,20160316,946.55,969,946,960.65,73607,190373930.00,21,961,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13941226,949.89
ثفارس-ت,20160326,920.58,1001,921,961.02,76850,199302120.00,22,961,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950107,960.28
ثفارس-ت,20160327,1004.81,1005,965,963.99,109500,285473500.00,17,961,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950108,979.58
ثفارس-ت,20160328,928.74,939,929,963.99,600,1515300.00,2,964,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950109,938.76
ثفارس-ت,20160329,942.84,983,943,961.02,62500,160389350.00,19,964,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950110,972.15
ثفارس-ت,20160330,964.73,991,956,966.22,163619,427042198.00,41,961,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950111,964.73
ثفارس-ت,20160402,964.73,972,955,966.22,24448,63650500.00,10,966,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950114,972.15
ثفارس-ت,20160403,968.44,1014,953,984.03,1060893,2813234747.00,114,966,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950115,1014.45
ثفارس-ت,20160404,1020.39,1033,1020,1032.64,969377,2698132936.00,82,984,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950116,1033.01
ثفارس-ت,20160405,1070.85,1084,1071,1083.84,2174603,6351610763.00,133,1033,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950117,1084.21
ثفارس-ت,20160406,1138.02,1138,1132,1138.02,3784198,11606048966.00,201,1084,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950118,1138.02
ثفارس-ت,20160409,1168.81,1169,1095,1119.09,1145860,3455932144.00,152,1138,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950121,1113.15
ثفارس-ت,20160410,1113.15,1171,1082,1149.89,1034775,3206518402.00,148,1119,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950122,1150.26
ثفارس-ت,20160411,1172.52,1207,1150,1187.74,548980,1757466211.00,84,1150,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950123,1149.89
ثفارس-ت,20160412,1149.89,1187,1128,1161.39,150788,465702041.00,31,1188,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950124,1150.26
ثفارس-ت,20160413,1106.85,1163,1104,1123.17,3492317,10572707738.00,244,1161,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950125,1113.15
ثفارس-ت,20160416,1099.43,1150,1067,1076.05,722554,2095295703.00,67,1123,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950128,1067.14
ثفارس-ت,20160417,1076.05,1130,1023,1107.96,355160,1060654564.00,56,1076,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950129,1076.05
ثفارس-ت,20160418,1142.84,1161,1113,1140.24,335586,1031336951.00,46,1108,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950130,1131.71
ثفارس-ت,20160419,1105.73,1137,1104,1139.13,10159,30466225.00,11,1140,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950131,1107.96
ثفارس-ت,20160420,1094.60,1110,1082,1093.12,194491,567509192.00,41,1139,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950201,1082.36
ثفارس-ت,20160423,1109.44,1109,1039,1093.12,58334,171735472.00,9,1093,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950204,1057.50
ثفارس-ت,20160424,1040.80,1148,1041,1119.46,519190,1566230899.00,47,1093,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950205,1116.87
ثفارس-ت,20160425,1083.84,1161,1083,1137.64,266442,816953081.00,37,1119,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950206,1161.39
ثفارس-ت,20160426,1109.82,1178,1110,1168.44,1131736,3563606308.00,89,1138,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950207,1157.31
ثفارس-ت,20160427,1175.86,1176,1114,1159.91,61561,188267938.00,19,1168,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950208,1152.86
ثفارس-ت,20160430,1117.24,1150,1113,1152.11,53789,163161566.00,15,1160,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950211,1116.49
ثفارس-ت,20160501,1106.10,1150,1106,1149.15,33882,103358588.00,12,1152,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950212,1112.78
ثفارس-ت,20160502,1103.14,1113,1092,1131.71,76695,226350722.00,20,1149,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950213,1092.00
ثفارس-ت,20160503,1092.00,1111,1075,1082.36,605471,1765858803.00,97,1132,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950214,1085.33
ثفارس-ت,20160504,1113.15,1113,1048,1083.84,81380,238423062.00,27,1082,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950215,1059.35
ثفارس-ت,20160507,1046.74,1105,1030,1034.49,380353,1060554668.00,71,1084,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950218,1029.67
ثفارس-ت,20160508,1009.63,1074,1009,1028.55,277223,768572253.00,55,1034,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950219,1072.34
ثفارس-ت,20160509,1020.39,1020,983,995.53,697815,1872290384.00,72,1029,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950220,998.13
ثفارس-ت,20160510,979.58,1013,965,997.76,92522,249675184.00,25,996,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950221,1011.12
ثفارس-ت,20160511,1031.52,1032,995,1005.18,231552,627415437.00,30,998,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950222,1027.81
ثفارس-ت,20160514,998.87,1039,999,1011.12,50102,139657450.00,14,1005,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950225,1011.49
ثفارس-ت,20160515,1014.83,1037,1015,1024.47,306983,847499484.00,30,1011,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950226,1035.23
ثفارس-ت,20160516,1012.97,1037,998,1013.71,116627,315173251.00,21,1024,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950227,1031.52
ثفارس-ت,20160517,992.56,1014,987,1006.29,103685,278483952.00,18,1014,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950228,991.82
ثفارس-ت,20160518,991.08,1002,991,1003.69,121150,326857092.00,9,1006,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950229,1001.84
ثفارس-ت,20160521,990.71,1000,965,987.74,144127,379539855.00,27,1004,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950301,979.58
ثفارس-ت,20160523,992.93,993,975,988.11,48131,128414895.00,9,988,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950303,983.29
ثفارس-ت,20160524,983.29,983,976,978.46,282681,745461280.00,44,988,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950304,976.24
ثفارس-ت,20160525,1008.52,1009,982,992.56,137176,370926960.00,33,978,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950305,1001.84
ثفارس-ت,20160528,975.87,986,965,976.98,219347,576615299.00,32,993,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950308,969.19
ثفارس-ت,20160529,983.29,985,963,975.12,163659,429625812.00,22,977,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950309,962.88
ثفارس-ت,20160530,1005.55,1024,1006,1018.17,246713,677087335.00,37,975,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950310,1023.73
ثفارس-ت,20160531,1069.00,1069,1069,1069.00,239375,689639375.00,27,1018,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950311,1069.00
ثفارس-ت,20160601,1122.43,1122,1122,1122.43,428720,1296878000.00,37,1069,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950312,1122.43
ثفارس-ت,20160605,1178.46,1178,1106,1164.36,2321805,7285049679.00,245,1122,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950316,1125.03
ثفارس-ت,20160606,1113.15,1113,1106,1112.04,217313,648057000.00,30,1164,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950317,1106.48
ثفارس-ت,20160607,1061.21,1113,1061,1102.02,89544,261810773.00,31,1112,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950318,1077.53
ثفارس-ت,20160608,1068.63,1121,1057,1104.62,412616,1228157756.00,50,1102,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950319,1110.56
ثفارس-ت,20160611,1064.92,1109,1063,1084.21,165568,479831760.00,39,1105,OFRS,Fars Dev.-a,عمران‌وتوسعه‌فارس‌-ت,13950322,1076.05
