tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
خزاميا-ت,20130116,244.48,253,244,251.72,1798460,1062583680.00,152,244,ZMYD,Zamyad-a,زامياد-ت,13911027,253.43
خزاميا-ت,20130119,261.52,262,262,253.00,148887,91416618.00,17,252,ZMYD,Zamyad-a,زامياد-ت,13911030,261.52
خزاميا-ت,20130120,262.80,263,263,253.43,73735,45494495.00,12,253,ZMYD,Zamyad-a,زامياد-ت,13911101,262.80
خزاميا-ت,20130121,263.22,263,263,255.13,217813,134608434.00,24,253,ZMYD,Zamyad-a,زامياد-ت,13911102,263.22
خزاميا-ت,20130122,264.93,265,253,262.37,8236640,5076671548.00,635,255,ZMYD,Zamyad-a,زامياد-ت,13911103,261.52
خزاميا-ت,20130123,261.95,266,259,261.95,2700318,1660601251.00,228,262,ZMYD,Zamyad-a,زامياد-ت,13911104,259.82
خزاميا-ت,20130126,256.41,261,253,255.13,1742859,1044535106.00,174,262,ZMYD,Zamyad-a,زامياد-ت,13911107,254.71
خزاميا-ت,20130127,257.69,258,245,247.89,2306369,1341271554.00,195,255,ZMYD,Zamyad-a,زامياد-ت,13911108,246.61
خزاميا-ت,20130128,247.04,256,243,252.58,1688713,1001275970.00,195,248,ZMYD,Zamyad-a,زامياد-ت,13911109,252.58
خزاميا-ت,20130130,247.89,256,248,253.43,1085287,646134908.00,111,253,ZMYD,Zamyad-a,زامياد-ت,13911111,252.58
خزاميا-ت,20130202,263.22,263,263,263.22,2224996,1375047528.00,87,253,ZMYD,Zamyad-a,زامياد-ت,13911114,263.22
خزاميا-ت,20130203,273.45,273,269,273.02,8861805,5681330379.00,537,263,ZMYD,Zamyad-a,زامياد-ت,13911115,273.45
خزاميا-ت,20130204,272.59,273,263,267.91,1878331,1180581477.00,227,273,ZMYD,Zamyad-a,زامياد-ت,13911116,263.22
خزاميا-ت,20130205,263.22,268,257,261.09,1199860,735762853.00,157,268,ZMYD,Zamyad-a,زامياد-ت,13911117,257.69
خزاميا-ت,20130206,255.56,268,253,264.93,1119676,697409711.00,154,261,ZMYD,Zamyad-a,زامياد-ت,13911118,266.21
خزاميا-ت,20130209,270.46,273,256,268.76,1299850,820051364.00,141,265,ZMYD,Zamyad-a,زامياد-ت,13911121,264.08
خزاميا-ت,20130211,261.95,271,260,264.50,773017,475631020.00,116,269,ZMYD,Zamyad-a,زامياد-ت,13911123,261.09
خزاميا-ت,20130212,259.82,264,254,255.56,3499231,2100165627.00,344,265,ZMYD,Zamyad-a,زامياد-ت,13911124,257.69
خزاميا-ت,20130213,255.98,264,250,260.24,1317808,805036369.00,151,256,ZMYD,Zamyad-a,زامياد-ت,13911125,258.54
خزاميا-ت,20130216,255.56,262,251,254.71,1067817,637335546.00,140,260,ZMYD,Zamyad-a,زامياد-ت,13911128,259.39
خزاميا-ت,20130217,255.56,258,248,252.58,1319318,782573907.00,143,255,ZMYD,Zamyad-a,زامياد-ت,13911129,250.45
خزاميا-ت,20130218,254.71,255,247,250.45,1613308,949118980.00,162,253,ZMYD,Zamyad-a,زامياد-ت,13911130,248.32
خزاميا-ت,20130219,251.30,257,247,252.15,858020,509349668.00,150,250,ZMYD,Zamyad-a,زامياد-ت,13911201,253.00
خزاميا-ت,20130220,248.74,262,249,260.67,2558098,1565664159.00,233,252,ZMYD,Zamyad-a,زامياد-ت,13911202,261.95
خزاميا-ت,20130223,264.08,264,253,256.83,2039210,1230559039.00,256,261,ZMYD,Zamyad-a,زامياد-ت,13911205,258.96
خزاميا-ت,20130224,255.56,260,248,250.02,1486120,872924378.00,173,257,ZMYD,Zamyad-a,زامياد-ت,13911206,250.45
خزاميا-ت,20130225,251.30,251,242,245.76,918194,526473168.00,135,250,ZMYD,Zamyad-a,زامياد-ت,13911207,244.91
خزاميا-ت,20130226,247.04,247,241,242.35,1496228,851064399.00,173,246,ZMYD,Zamyad-a,زامياد-ت,13911208,241.08
خزاميا-ت,20130227,249.59,250,243,245.33,1347783,776133714.00,158,242,ZMYD,Zamyad-a,زامياد-ت,13911209,244.06
خزاميا-ت,20130302,247.46,251,243,245.76,1074928,620264130.00,149,245,ZMYD,Zamyad-a,زامياد-ت,13911212,247.04
خزاميا-ت,20130303,250.45,250,236,238.95,1648898,924397521.00,199,246,ZMYD,Zamyad-a,زامياد-ت,13911213,237.67
خزاميا-ت,20130304,248.32,248,247,248.32,2227591,1298359653.00,127,239,ZMYD,Zamyad-a,زامياد-ت,13911214,248.32
خزاميا-ت,20130305,258.11,258,243,255.98,7188976,4320563234.00,465,248,ZMYD,Zamyad-a,زامياد-ت,13911215,245.76
خزاميا-ت,20130306,247.04,254,246,247.46,2755353,1599987808.00,220,256,ZMYD,Zamyad-a,زامياد-ت,13911216,245.76
خزاميا-ت,20130309,247.46,247,239,242.35,1273122,724319596.00,168,247,ZMYD,Zamyad-a,زامياد-ت,13911219,242.78
خزاميا-ت,20130310,247.04,247,238,241.08,2140939,1212760131.00,188,242,ZMYD,Zamyad-a,زامياد-ت,13911220,239.80
خزاميا-ت,20130311,243.21,243,237,238.95,1320881,741542339.00,170,241,ZMYD,Zamyad-a,زامياد-ت,13911221,238.09
خزاميا-ت,20130312,237.67,239,234,236.39,1579256,876604667.00,170,239,ZMYD,Zamyad-a,زامياد-ت,13911222,238.52
خزاميا-ت,20130313,241.08,241,235,237.67,5121538,2856633907.00,333,236,ZMYD,Zamyad-a,زامياد-ت,13911223,238.52
خزاميا-ت,20130316,234.69,239,235,236.82,1454975,808594174.00,117,238,ZMYD,Zamyad-a,زامياد-ت,13911226,238.09
خزاميا-ت,20130317,241.93,242,235,237.24,2898908,1615785436.00,215,237,ZMYD,Zamyad-a,زامياد-ت,13911227,236.82
خزاميا-ت,20130318,240.22,242,236,236.82,1891790,1051583946.00,229,237,ZMYD,Zamyad-a,زامياد-ت,13911228,238.95
خزاميا-ت,20130325,242.35,246,242,246.19,1697684,980780921.00,187,237,ZMYD,Zamyad-a,زامياد-ت,13920105,246.19
خزاميا-ت,20130326,247.46,249,243,246.61,1044419,604846985.00,167,246,ZMYD,Zamyad-a,زامياد-ت,13920106,246.61
خزاميا-ت,20130327,245.76,248,239,246.19,764660,441396480.00,138,247,ZMYD,Zamyad-a,زامياد-ت,13920107,247.04
خزاميا-ت,20130330,242.78,246,243,244.91,597378,341846983.00,63,246,ZMYD,Zamyad-a,زامياد-ت,13920110,245.33
خزاميا-ت,20130331,240.65,248,239,242.35,1592152,905215019.00,182,245,ZMYD,Zamyad-a,زامياد-ت,13920111,246.19
خزاميا-ت,20130403,250.87,252,244,250.45,5205042,3060163662.00,262,242,ZMYD,Zamyad-a,زامياد-ت,13920114,251.72
خزاميا-ت,20130406,254.71,256,242,249.59,4309985,2524459475.00,323,250,ZMYD,Zamyad-a,زامياد-ت,13920117,250.87
خزاميا-ت,20130407,242.78,248,242,243.63,1278094,731410322.00,143,250,ZMYD,Zamyad-a,زامياد-ت,13920118,241.50
خزاميا-ت,20130408,241.93,244,238,241.93,1075693,610170076.00,107,244,ZMYD,Zamyad-a,زامياد-ت,13920119,239.37
خزاميا-ت,20130409,239.37,243,238,239.80,988491,555512652.00,118,242,ZMYD,Zamyad-a,زامياد-ت,13920120,241.08
خزاميا-ت,20130410,242.35,242,234,235.96,2665486,1476487597.00,198,240,ZMYD,Zamyad-a,زامياد-ت,13920121,236.39
خزاميا-ت,20130413,236.39,239,227,230.85,5398926,2925571035.00,374,236,ZMYD,Zamyad-a,زامياد-ت,13920124,226.59
خزاميا-ت,20130415,230.00,230,223,224.89,2880280,1519886657.00,243,231,ZMYD,Zamyad-a,زامياد-ت,13920126,224.89
خزاميا-ت,20130416,223.19,230,223,227.87,1367094,730985914.00,173,225,ZMYD,Zamyad-a,زامياد-ت,13920127,229.58
خزاميا-ت,20130417,233.41,233,227,230.00,974334,527050504.00,137,228,ZMYD,Zamyad-a,زامياد-ت,13920128,232.56
خزاميا-ت,20130420,232.13,233,222,227.45,1240331,662034618.00,153,230,ZMYD,Zamyad-a,زامياد-ت,13920131,224.89
خزاميا-ت,20130421,221.48,226,221,223.61,1490170,782754063.00,182,227,ZMYD,Zamyad-a,زامياد-ت,13920201,224.46
خزاميا-ت,20130422,223.61,233,222,228.72,1281442,688418080.00,157,224,ZMYD,Zamyad-a,زامياد-ت,13920202,232.56
خزاميا-ت,20130423,230.00,238,229,237.24,6918457,3851114120.00,378,229,ZMYD,Zamyad-a,زامياد-ت,13920203,237.67
خزاميا-ت,20130424,242.35,247,242,245.33,4962976,2859803840.00,442,237,ZMYD,Zamyad-a,زامياد-ت,13920204,243.21
خزاميا-ت,20130427,250.45,253,239,245.76,2826180,1631852128.00,306,245,ZMYD,Zamyad-a,زامياد-ت,13920207,241.93
خزاميا-ت,20130428,246.19,251,236,241.93,4019272,2282080192.00,352,246,ZMYD,Zamyad-a,زامياد-ت,13920208,236.82
خزاميا-ت,20130429,239.80,251,239,249.59,2899665,1697812432.00,217,242,ZMYD,Zamyad-a,زامياد-ت,13920209,251.30
خزاميا-ت,20130430,259.39,259,256,259.39,4106869,2500007106.00,221,250,ZMYD,Zamyad-a,زامياد-ت,13920210,259.39
خزاميا-ت,20130501,269.61,270,270,269.61,1664216,1053448728.00,73,259,ZMYD,Zamyad-a,زامياد-ت,13920211,269.61
خزاميا-ت,20130504,280.26,280,280,274.30,525727,345928366.00,37,270,ZMYD,Zamyad-a,زامياد-ت,13920214,280.26
خزاميا-ت,20130505,284.95,285,285,284.95,3407126,2279367294.00,129,274,ZMYD,Zamyad-a,زامياد-ت,13920215,284.95
خزاميا-ت,20130506,296.02,296,274,287.50,14758133,9956124206.00,955,285,ZMYD,Zamyad-a,زامياد-ت,13920216,280.26
خزاميا-ت,20130507,276.85,285,276,277.28,3506972,2283102909.00,213,288,ZMYD,Zamyad-a,زامياد-ت,13920217,276.00
خزاميا-ت,20130508,266.21,266,266,270.46,736840,460525000.00,75,277,ZMYD,Zamyad-a,زامياد-ت,13920218,266.21
خزاميا-ت,20130511,259.82,272,260,263.65,4174061,2585165772.00,301,270,ZMYD,Zamyad-a,زامياد-ت,13920221,270.46
خزاميا-ت,20130512,273.87,274,272,273.87,8716312,5602454840.00,332,264,ZMYD,Zamyad-a,زامياد-ت,13920222,273.87
خزاميا-ت,20130513,280.69,281,263,265.35,3832285,2387640568.00,326,274,ZMYD,Zamyad-a,زامياد-ت,13920223,263.22
خزاميا-ت,20130514,264.08,264,255,256.41,2643781,1592365662.00,198,265,ZMYD,Zamyad-a,زامياد-ت,13920224,256.83
خزاميا-ت,20130515,251.72,267,250,259.39,2040694,1242459086.00,189,256,ZMYD,Zamyad-a,زامياد-ت,13920225,255.98
خزاميا-ت,20130518,255.13,255,249,250.45,1913753,1125486621.00,223,259,ZMYD,Zamyad-a,زامياد-ت,13920228,249.17
خزاميا-ت,20130519,244.48,260,244,258.11,2494384,1510556329.00,173,250,ZMYD,Zamyad-a,زامياد-ت,13920229,260.24
خزاميا-ت,20130520,263.65,268,260,267.91,4512687,2839023864.00,191,258,ZMYD,Zamyad-a,زامياد-ت,13920230,268.33
خزاميا-ت,20130521,269.61,276,264,270.46,2103017,1334736571.00,254,268,ZMYD,Zamyad-a,زامياد-ت,13920231,265.78
خزاميا-ت,20130522,259.82,260,260,259.82,1950786,1189979460.00,117,270,ZMYD,Zamyad-a,زامياد-ت,13920301,259.82
خزاميا-ت,20130525,257.69,268,256,260.67,2799972,1713223212.00,294,260,ZMYD,Zamyad-a,زامياد-ت,13920304,257.26
خزاميا-ت,20130526,264.93,265,256,258.11,2609398,1582096678.00,351,261,ZMYD,Zamyad-a,زامياد-ت,13920305,258.54
خزاميا-ت,20130527,255.98,258,248,249.59,8899324,5216361399.00,628,258,ZMYD,Zamyad-a,زامياد-ت,13920306,253.85
خزاميا-ت,20130528,253.00,259,248,256.41,4472784,2691822859.00,303,250,ZMYD,Zamyad-a,زامياد-ت,13920307,257.69
خزاميا-ت,20130529,257.26,267,257,266.21,5106963,3193632841.00,406,256,ZMYD,Zamyad-a,زامياد-ت,13920308,258.11
خزاميا-ت,20130601,268.33,274,262,268.76,4240206,2675126877.00,273,266,ZMYD,Zamyad-a,زامياد-ت,13920311,268.33
خزاميا-ت,20130602,269.19,279,267,276.43,6190741,4018554713.00,363,269,ZMYD,Zamyad-a,زامياد-ت,13920312,279.41
خزاميا-ت,20130603,282.39,287,279,285.37,5001398,3349309903.00,337,276,ZMYD,Zamyad-a,زامياد-ت,13920313,287.08
خزاميا-ت,20130608,274.30,274,274,278.56,759243,488952492.00,91,285,ZMYD,Zamyad-a,زامياد-ت,13920318,274.30
خزاميا-ت,20130609,267.48,279,267,270.89,7341116,4665305465.00,390,279,ZMYD,Zamyad-a,زامياد-ت,13920319,276.85
خزاميا-ت,20130610,274.72,282,269,279.84,3313741,2178272101.00,282,271,ZMYD,Zamyad-a,زامياد-ت,13920320,281.54
خزاميا-ت,20130611,284.95,291,281,289.63,4439006,3016311009.00,294,280,ZMYD,Zamyad-a,زامياد-ت,13920321,289.63
خزاميا-ت,20130612,288.78,301,283,297.72,8350768,5833770251.00,418,290,ZMYD,Zamyad-a,زامياد-ت,13920322,301.13
خزاميا-ت,20130616,340.74,354,328,347.13,12845533,10464727070.00,629,298,ZMYD,Zamyad-a,زامياد-ت,13920326,354.37
خزاميا-ت,20130617,360.76,361,361,360.76,1201249,1017457903.00,65,347,ZMYD,Zamyad-a,زامياد-ت,13920327,360.76
خزاميا-ت,20130618,374.82,375,375,374.82,1200862,1056758560.00,44,361,ZMYD,Zamyad-a,زامياد-ت,13920328,374.82
خزاميا-ت,20130619,389.72,390,378,388.02,34783976,31673991954.00,2465,375,ZMYD,Zamyad-a,زامياد-ت,13920329,389.72
خزاميا-ت,20130622,403.35,403,403,396.54,669045,633585615.00,40,388,ZMYD,Zamyad-a,زامياد-ت,13920401,403.35
خزاميا-ت,20130623,412.30,412,381,391.85,28487515,26200604514.00,1737,397,ZMYD,Zamyad-a,زامياد-ت,13920402,380.78
خزاميا-ت,20130625,383.34,383,377,377.37,7581143,6714672002.00,555,392,ZMYD,Zamyad-a,زامياد-ت,13920404,376.52
خزاميا-ت,20130626,362.47,376,362,362.89,2585121,2202859510.00,227,377,ZMYD,Zamyad-a,زامياد-ت,13920405,362.47
خزاميا-ت,20130629,348.41,377,348,368.43,13857673,11987062716.00,772,363,ZMYD,Zamyad-a,زامياد-ت,13920408,377.37
خزاميا-ت,20130630,382.91,383,383,382.91,1253776,1127144624.00,73,368,ZMYD,Zamyad-a,زامياد-ت,13920409,382.91
خزاميا-ت,20130701,396.11,397,371,387.17,14550886,13225118609.00,1138,383,ZMYD,Zamyad-a,زامياد-ت,13920410,381.63
خزاميا-ت,20130702,372.26,379,372,372.26,9613051,8397786255.00,708,387,ZMYD,Zamyad-a,زامياد-ت,13920411,371.84
خزاميا-ت,20130703,360.34,387,360,383.76,17547259,15816609424.00,922,372,ZMYD,Zamyad-a,زامياد-ت,13920412,386.74
خزاميا-ت,20130706,399.10,399,399,399.10,4431866,4152658442.00,150,384,ZMYD,Zamyad-a,زامياد-ت,13920415,399.10
خزاميا-ت,20130707,414.85,415,396,413.15,20606064,19979963460.00,1143,399,ZMYD,Zamyad-a,زامياد-ت,13920416,414.85
خزاميا-ت,20130708,421.67,429,409,426.78,9229565,9250980181.00,519,413,ZMYD,Zamyad-a,زامياد-ت,13920417,429.34
خزاميا-ت,20130709,438.71,444,426,436.15,23954271,24523687447.00,2058,427,ZMYD,Zamyad-a,زامياد-ت,13920418,443.82
خزاميا-ت,20130710,445.10,447,419,429.76,8359652,8435177229.00,882,436,ZMYD,Zamyad-a,زامياد-ت,13920419,419.11
خزاميا-ت,20130713,415.28,417,413,413.15,1505560,1460997798.00,125,430,ZMYD,Zamyad-a,زامياد-ت,13920422,412.72
خزاميا-ت,20130714,396.97,405,397,397.82,7201305,6723695159.00,432,413,ZMYD,Zamyad-a,زامياد-ت,13920423,398.24
خزاميا-ت,20130715,404.63,413,397,405.06,6169213,5865291473.00,514,398,ZMYD,Zamyad-a,زامياد-ت,13920424,396.97
خزاميا-ت,20130716,404.21,404,389,389.72,3482342,3187839015.00,284,405,ZMYD,Zamyad-a,زامياد-ت,13920425,388.87
خزاميا-ت,20130721,421.67,434,413,425.08,5101238,5091285092.00,369,390,ZMYD,Zamyad-a,زامياد-ت,13920430,422.10
خزاميا-ت,20130722,433.17,442,413,437.00,13277094,13623285837.00,929,425,ZMYD,Zamyad-a,زامياد-ت,13920431,441.69
خزاميا-ت,20130723,454.47,454,438,452.34,25373051,26949212685.00,1502,437,ZMYD,Zamyad-a,زامياد-ت,13920501,454.47
خزاميا-ت,20130724,453.61,470,441,467.24,15185974,16653098883.00,811,452,ZMYD,Zamyad-a,زامياد-ت,13920502,470.23
خزاميا-ت,20130727,483.43,486,454,473.21,7889680,8764068216.00,652,467,ZMYD,Zamyad-a,زامياد-ت,13920505,463.84
خزاميا-ت,20130728,454.47,470,454,456.60,5249287,5626404184.00,434,473,ZMYD,Zamyad-a,زامياد-ت,13920506,457.87
خزاميا-ت,20130729,455.74,474,456,468.52,5430725,5971958232.00,433,457,ZMYD,Zamyad-a,زامياد-ت,13920507,468.52
خزاميا-ت,20130731,472.78,487,461,484.28,9293525,10565286830.00,552,469,ZMYD,Zamyad-a,زامياد-ت,13920509,487.26
خزاميا-ت,20130803,497.48,497,465,476.19,6237622,6972067584.00,489,484,ZMYD,Zamyad-a,زامياد-ت,13920512,466.39
خزاميا-ت,20130804,462.13,471,458,462.13,6183234,6710785203.00,467,476,ZMYD,Zamyad-a,زامياد-ت,13920513,460.00
خزاميا-ت,20130805,455.74,477,456,468.52,7626608,8385623600.00,389,462,ZMYD,Zamyad-a,زامياد-ت,13920514,468.52
خزاميا-ت,20130806,462.13,480,460,469.80,3208233,3537127377.00,367,469,ZMYD,Zamyad-a,زامياد-ت,13920515,472.35
خزاميا-ت,20130807,476.61,489,464,483.00,5074019,5756324738.00,374,470,ZMYD,Zamyad-a,زامياد-ت,13920516,488.54
خزاميا-ت,20130811,502.17,502,501,502.17,6679362,7874942798.00,258,483,ZMYD,Zamyad-a,زامياد-ت,13920520,502.17
خزاميا-ت,20130812,522.19,522,522,521.76,1164507,1427685582.00,49,502,ZMYD,Zamyad-a,زامياد-ت,13920521,522.19
خزاميا-ت,20130813,542.63,543,543,542.63,1831285,2333057090.00,66,522,ZMYD,Zamyad-a,زامياد-ت,13920522,542.63
خزاميا-ت,20130814,563.93,564,535,562.23,11552293,15254641473.00,453,543,ZMYD,Zamyad-a,زامياد-ت,13920523,563.93
خزاميا-ت,20130817,584.37,584,584,583.95,1167873,1602321756.00,46,562,ZMYD,Zamyad-a,زامياد-ت,13920526,584.37
خزاميا-ت,20130818,606.95,607,575,604.39,29636692,42040687200.00,1464,584,ZMYD,Zamyad-a,زامياد-ت,13920527,605.24
خزاميا-ت,20130819,580.54,594,581,580.97,8270797,11280760343.00,488,604,ZMYD,Zamyad-a,زامياد-ت,13920528,580.54
خزاميا-ت,20130820,562.23,588,558,561.80,12222939,16128135582.00,858,581,ZMYD,Zamyad-a,زامياد-ت,13920529,564.36
خزاميا-ت,20130821,560.52,584,561,581.82,16072257,21961038380.00,829,562,ZMYD,Zamyad-a,زامياد-ت,13920530,583.95
خزاميا-ت,20130824,594.17,605,580,598.86,11301857,15895387651.00,789,582,ZMYD,Zamyad-a,زامياد-ت,13920602,604.82
خزاميا-ت,20130825,617.60,623,577,611.21,10566199,15158946858.00,808,599,ZMYD,Zamyad-a,زامياد-ت,13920603,583.95
خزاميا-ت,20130826,586.93,597,587,588.21,5422965,7488501889.00,337,611,ZMYD,Zamyad-a,زامياد-ت,13920604,586.93
خزاميا-ت,20130827,575.43,608,565,576.71,10921420,14787383860.00,677,588,ZMYD,Zamyad-a,زامياد-ت,13920605,564.78
خزاميا-ت,20130828,553.71,554,554,574.58,101598,132077400.00,24,577,ZMYD,Zamyad-a,زامياد-ت,13920606,553.71
خزاميا-ت,20130831,552.00,552,552,574.15,24874,32236704.00,16,575,ZMYD,Zamyad-a,زامياد-ت,13920609,552.00
خزاميا-ت,20130901,551.58,552,552,569.89,216222,280007490.00,17,574,ZMYD,Zamyad-a,زامياد-ت,13920610,551.58
خزاميا-ت,20130903,547.32,547,547,569.89,6151,7904035.00,8,570,ZMYD,Zamyad-a,زامياد-ت,13920612,547.32
خزاميا-ت,20130904,547.32,547,547,569.89,200,257000.00,1,570,ZMYD,Zamyad-a,زامياد-ت,13920613,547.32
خزاميا-ت,20130907,547.32,547,547,569.89,4060,5217100.00,3,570,ZMYD,Zamyad-a,زامياد-ت,13920616,547.32
خزاميا-ت,20130908,547.32,547,547,569.89,1005,1291425.00,2,570,ZMYD,Zamyad-a,زامياد-ت,13920617,547.32
خزاميا-ت,20130909,547.32,547,547,569.47,20035,25744975.00,5,570,ZMYD,Zamyad-a,زامياد-ت,13920618,547.32
خزاميا-ت,20130910,546.89,547,547,546.89,3610918,4636418712.00,202,569,ZMYD,Zamyad-a,زامياد-ت,13920619,546.89
خزاميا-ت,20130911,524.32,543,503,517.08,10723632,13018856002.00,821,547,ZMYD,Zamyad-a,زامياد-ت,13920620,503.45
خزاميا-ت,20130914,503.87,517,497,502.17,9537047,11243559453.00,551,517,ZMYD,Zamyad-a,زامياد-ت,13920623,511.11
خزاميا-ت,20130915,515.37,519,482,495.35,6992068,8128575224.00,644,502,ZMYD,Zamyad-a,زامياد-ت,13920624,483.43
خزاميا-ت,20130916,483.43,483,476,475.76,3572734,3991775967.00,257,495,ZMYD,Zamyad-a,زامياد-ت,13920625,475.76
خزاميا-ت,20130917,475.76,495,476,493.23,9001813,10427954575.00,642,476,ZMYD,Zamyad-a,زامياد-ت,13920626,494.50
خزاميا-ت,20130918,512.82,513,513,512.82,1643227,1978445308.00,69,493,ZMYD,Zamyad-a,زامياد-ت,13920627,512.82
خزاميا-ت,20130921,533.26,533,533,517.93,302703,378984156.00,32,513,ZMYD,Zamyad-a,زامياد-ت,13920630,533.26
خزاميا-ت,20130922,538.37,538,538,538.37,1199097,1515658608.00,54,518,ZMYD,Zamyad-a,زامياد-ت,13920631,538.37
خزاميا-ت,20130923,559.67,560,560,559.67,2192049,2880352386.00,72,538,ZMYD,Zamyad-a,زامياد-ت,13920701,559.67
خزاميا-ت,20130924,581.82,582,538,569.04,25687573,34323519158.00,1465,560,ZMYD,Zamyad-a,زامياد-ت,13920702,564.36
خزاميا-ت,20130925,546.47,579,546,555.41,15659677,20418209633.00,962,569,ZMYD,Zamyad-a,زامياد-ت,13920703,546.47
خزاميا-ت,20130928,577.56,578,563,574.58,31038595,41882150163.00,1617,555,ZMYD,Zamyad-a,زامياد-ت,13920706,575.00
خزاميا-ت,20130929,579.26,588,552,563.08,14605774,19313913559.00,789,575,ZMYD,Zamyad-a,زامياد-ت,13920707,552.00
خزاميا-ت,20130930,540.93,541,541,546.47,892673,1133694710.00,50,563,ZMYD,Zamyad-a,زامياد-ت,13920708,540.93
خزاميا-ت,20131001,526.02,566,526,538.80,10223349,12932855837.00,738,546,ZMYD,Zamyad-a,زامياد-ت,13920709,528.15
خزاميا-ت,20131002,519.63,532,518,518.78,5943269,7239272310.00,432,539,ZMYD,Zamyad-a,زامياد-ت,13920710,517.50
خزاميا-ت,20131005,511.11,520,498,500.04,11188730,13132027007.00,737,519,ZMYD,Zamyad-a,زامياد-ت,13920713,502.60
خزاميا-ت,20131006,500.47,520,500,512.39,9233907,11110116810.00,1111,500,ZMYD,Zamyad-a,زامياد-ت,13920714,519.63
خزاميا-ت,20131007,531.56,532,503,515.80,8510264,10309453216.00,626,512,ZMYD,Zamyad-a,زامياد-ت,13920715,505.15
خزاميا-ت,20131008,506.43,509,495,497.06,5432358,6340113059.00,495,516,ZMYD,Zamyad-a,زامياد-ت,13920716,498.34
خزاميا-ت,20131009,497.06,507,482,492.80,7450960,8623353087.00,609,497,ZMYD,Zamyad-a,زامياد-ت,13920717,489.82
خزاميا-ت,20131012,507.28,508,494,504.30,10025739,11869519741.00,744,493,ZMYD,Zamyad-a,زامياد-ت,13920720,506.00
خزاميا-ت,20131013,514.95,515,486,496.21,6724528,7832636548.00,557,504,ZMYD,Zamyad-a,زامياد-ت,13920721,489.82
خزاميا-ت,20131014,485.13,498,477,482.15,6837622,7739724785.00,552,496,ZMYD,Zamyad-a,زامياد-ت,13920722,487.69
خزاميا-ت,20131015,489.82,501,486,497.06,13534043,15791007437.00,926,482,ZMYD,Zamyad-a,زامياد-ت,13920723,490.67
خزاميا-ت,20131019,515.37,517,511,516.23,7559844,9163174349.00,533,497,ZMYD,Zamyad-a,زامياد-ت,13920727,516.65
خزاميا-ت,20131020,522.61,528,498,519.63,8050951,9825187787.00,710,516,ZMYD,Zamyad-a,زامياد-ت,13920728,520.06
خزاميا-ت,20131021,518.36,540,513,535.82,9839570,12376316646.00,614,520,ZMYD,Zamyad-a,زامياد-ت,13920729,540.08
خزاميا-ت,20131022,557.11,557,541,556.69,31707213,41453814790.00,975,536,ZMYD,Zamyad-a,زامياد-ت,13920730,557.11
خزاميا-ت,20131023,595.87,619,584,598.43,23000315,32319510139.00,1630,557,ZMYD,Zamyad-a,زامياد-ت,13920801,587.78
خزاميا-ت,20131026,574.58,601,575,580.11,30338977,41315477268.00,1761,598,ZMYD,Zamyad-a,زامياد-ت,13920804,581.39
خزاميا-ت,20131027,575.00,575,557,563.93,13190819,17470115994.00,871,580,ZMYD,Zamyad-a,زامياد-ت,13920805,570.74
خزاميا-ت,20131028,586.08,586,586,586.08,4499641,6191506016.00,197,564,ZMYD,Zamyad-a,زامياد-ت,13920806,586.08
خزاميا-ت,20131029,609.50,610,593,608.65,32421008,46340769946.00,1485,586,ZMYD,Zamyad-a,زامياد-ت,13920807,604.82
خزاميا-ت,20131030,600.56,633,592,625.26,26059531,38264964116.00,1337,609,ZMYD,Zamyad-a,زامياد-ت,13920808,632.93
خزاميا-ت,20131102,638.04,650,628,647.84,24903753,37884598459.00,1203,625,ZMYD,Zamyad-a,زامياد-ت,13920811,649.97
خزاميا-ت,20131103,655.93,673,626,663.17,28552783,44463586501.00,1732,648,ZMYD,Zamyad-a,زامياد-ت,13920812,634.63
خزاميا-ت,20131104,636.76,656,637,638.89,24881901,37328935076.00,1347,663,ZMYD,Zamyad-a,زامياد-ت,13920813,636.76
خزاميا-ت,20131105,623.13,664,623,661.04,20962259,32529422248.00,1152,639,ZMYD,Zamyad-a,زامياد-ت,13920814,664.45
خزاميا-ت,20131106,672.12,687,648,677.23,16337167,25975442584.00,1008,661,ZMYD,Zamyad-a,زامياد-ت,13920815,672.97
خزاميا-ت,20131109,704.06,704,702,704.06,11585896,19151114048.00,426,677,ZMYD,Zamyad-a,زامياد-ت,13920818,704.06
خزاميا-ت,20131110,697.67,698,678,685.74,14416286,23210579212.00,1059,704,ZMYD,Zamyad-a,زامياد-ت,13920819,678.50
خزاميا-ت,20131111,681.49,713,681,711.30,18780183,31363078682.00,1272,686,ZMYD,Zamyad-a,زامياد-ت,13920820,713.00
خزاميا-ت,20131112,724.08,739,724,738.56,12505397,21679165473.00,561,711,ZMYD,Zamyad-a,زامياد-ت,13920821,739.41
خزاميا-ت,20131116,767.52,768,764,767.95,8886924,16020106995.00,452,739,ZMYD,Zamyad-a,زامياد-ت,13920825,767.95
خزاميا-ت,20131117,796.91,799,759,786.26,17538222,32373286942.00,1819,768,ZMYD,Zamyad-a,زامياد-ت,13920826,768.80
خزاميا-ت,20131118,783.28,792,756,771.78,14216154,25757433250.00,978,786,ZMYD,Zamyad-a,زامياد-ت,13920827,766.67
خزاميا-ت,20131119,762.41,802,762,798.19,16780551,31453279608.00,1025,772,ZMYD,Zamyad-a,زامياد-ت,13920828,802.45
