tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
خمحركه-ت,20041226,55.26,56,55,55.17,67287,169153030.00,14,55,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831006,55.17
خمحركه-ت,20041227,55.15,55,52,54.73,31492,76091770.00,18,55,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831007,54.73
خمحركه-ت,20041228,54.75,55,52,54.53,15471,37135059.00,15,55,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831008,54.53
خمحركه-ت,20041229,52.01,55,52,54.44,21368,52251185.00,13,55,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831009,54.44
خمحركه-ت,20050101,53.78,54,52,53.96,38363,91627515.00,22,54,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831012,53.96
خمحركه-ت,20050102,52.19,54,52,53.67,22932,54338552.00,13,54,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831013,53.67
خمحركه-ت,20050103,53.65,54,53,53.65,4024,9770436.00,9,54,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831014,53.65
خمحركه-ت,20050104,51.88,54,52,53.56,6650,15622343.00,6,54,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831015,53.56
خمحركه-ت,20050105,51.62,53,51,51.99,91766,213110377.00,34,54,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831016,51.99
خمحركه-ت,20050108,52.96,53,52,51.99,6495,15433683.00,8,52,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831019,51.99
خمحركه-ت,20050109,52.01,52,49,51.62,23750,53739243.00,10,52,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831020,51.62
خمحركه-ت,20050110,50.95,51,49,51.29,20952,47060034.00,12,52,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831021,51.29
خمحركه-ت,20050111,49.06,52,49,50.56,49270,109985898.00,18,51,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831022,50.56
خمحركه-ت,20050112,48.66,50,49,50.09,30655,67435369.00,20,51,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831023,50.09
خمحركه-ت,20050115,48.39,52,48,49.56,62948,139637248.00,24,50,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831026,49.56
خمحركه-ت,20050116,49.54,50,47,49.12,23833,50919360.00,10,50,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831027,49.12
خمحركه-ت,20050117,47.44,48,47,48.04,64093,136117982.00,19,49,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831028,48.04
خمحركه-ت,20050118,46.65,50,47,47.84,44400,95528330.00,17,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831029,47.84
خمحركه-ت,20050119,47.84,50,48,47.93,14993,33177809.00,11,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831030,47.93
خمحركه-ت,20050122,48.48,50,48,48.44,37391,84323170.00,13,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831103,48.44
خمحركه-ت,20050123,50.84,51,50,49.70,79486,182218305.00,34,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831104,49.70
خمحركه-ت,20050124,49.70,50,50,49.70,6807,15340197.00,6,50,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831105,49.70
خمحركه-ت,20050125,50.34,50,50,49.78,21387,48778291.00,9,50,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831106,49.78
خمحركه-ت,20050126,50.56,51,50,49.81,3955,9056610.00,5,50,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831107,49.81
خمحركه-ت,20050130,50.36,51,50,49.83,12582,28660450.00,11,50,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831111,49.83
خمحركه-ت,20050131,49.41,50,36,49.78,230116,376720556.00,425,50,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831112,49.78
خمحركه-ت,20050201,48.57,51,49,49.72,12265,27372184.00,9,50,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831113,49.72
خمحركه-ت,20050202,50.51,51,50,49.74,5373,12286348.00,6,50,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831114,49.74
خمحركه-ت,20050205,49.72,51,50,49.78,19095,43417191.00,13,50,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831117,49.78
خمحركه-ت,20050208,48.95,50,49,49.76,2210,4899940.00,3,50,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831120,49.76
خمحركه-ت,20050209,47.36,50,47,49.67,4722,10135240.00,9,50,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831121,49.67
خمحركه-ت,20050213,47.20,50,47,48.83,50240,107987472.00,27,50,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831125,48.83
خمحركه-ت,20050215,46.41,49,46,48.79,2130,4478340.00,4,49,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831127,48.79
خمحركه-ت,20050216,46.36,50,46,47.86,52310,110045450.00,20,49,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831128,47.86
خمحركه-ت,20050223,45.48,48,45,47.82,1610,3317660.00,3,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831205,47.82
خمحركه-ت,20050226,45.72,50,45,48.17,36294,80868632.00,12,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831208,48.17
خمحركه-ت,20050227,49.23,49,48,48.31,15885,35539030.00,8,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831209,48.31
خمحركه-ت,20050228,48.31,49,48,48.42,21764,48425666.00,11,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831210,48.42
خمحركه-ت,20050301,49.45,50,49,48.66,33601,75286898.00,11,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831211,48.66
خمحركه-ت,20050302,48.59,49,49,48.64,3077,6774814.00,5,49,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831212,48.64
خمحركه-ت,20050305,49.01,49,49,48.66,8933,19842944.00,5,49,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831215,48.66
خمحركه-ت,20050306,47.91,49,48,48.59,15010,32722010.00,7,49,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831216,48.59
خمحركه-ت,20050308,46.27,48,46,48.44,8325,17446865.00,5,49,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831218,48.44
خمحركه-ت,20050309,46.14,48,46,48.08,19484,40689028.00,11,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831219,48.08
خمحركه-ت,20050312,47.02,48,46,47.89,11400,23682390.00,6,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831222,47.89
خمحركه-ت,20050313,45.50,48,46,47.86,461,951191.00,2,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831223,47.86
خمحركه-ت,20050314,47.91,48,46,47.66,19323,40702843.00,15,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831224,47.66
خمحركه-ت,20050315,47.91,49,48,47.78,18247,40094730.00,12,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831225,47.78
خمحركه-ت,20050316,47.69,48,46,47.69,25438,54552039.00,16,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13831226,47.69
خمحركه-ت,20050329,49.01,49,48,47.84,18522,41039346.00,12,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840109,47.84
خمحركه-ت,20050330,48.22,50,48,47.86,9778,21459191.00,5,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840110,47.86
خمحركه-ت,20050403,49.65,50,48,48.08,16986,38208208.00,5,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840114,48.08
خمحركه-ت,20050404,50.47,50,48,48.11,1932,4415482.00,3,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840115,48.11
خمحركه-ت,20050405,50.49,50,49,48.64,31223,71406161.00,12,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840116,48.64
خمحركه-ت,20050406,51.06,51,49,49.14,31542,72740220.00,16,49,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840117,49.14
خمحركه-ت,20050411,50.78,52,50,49.78,36580,85417988.00,20,49,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840122,49.78
خمحركه-ت,20050412,51.86,52,51,51.09,86595,203326704.00,21,50,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840123,51.09
خمحركه-ت,20050413,51.82,52,51,51.31,50724,118846121.00,18,51,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840124,51.31
خمحركه-ت,20050416,50.62,51,51,51.22,13465,30870926.00,9,51,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840127,51.22
خمحركه-ت,20050417,50.84,51,50,51.02,48305,110950262.00,12,51,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840128,51.02
خمحركه-ت,20050418,48.57,51,49,50.91,5010,11023060.00,2,51,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840129,50.91
خمحركه-ت,20050419,48.37,51,48,50.87,2279,4994419.00,2,51,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840130,50.87
خمحركه-ت,20050420,48.33,50,48,50.31,30010,65887020.00,11,51,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840131,50.31
خمحركه-ت,20050423,47.82,50,48,50.16,8010,17350720.00,2,50,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840203,50.16
خمحركه-ت,20050424,47.66,50,48,49.76,20642,44567028.00,14,50,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840204,49.76
خمحركه-ت,20050425,49.12,50,49,49.74,3645,8117792.00,6,50,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840205,49.74
خمحركه-ت,20050427,49.01,50,49,49.72,4608,10252379.00,6,50,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840207,49.72
خمحركه-ت,20050502,47.80,50,47,49.54,10010,21552440.00,4,50,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840212,49.54
خمحركه-ت,20050504,47.07,49,47,49.17,20010,42662270.00,7,50,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840214,49.17
خمحركه-ت,20050507,46.72,48,47,48.22,59437,126641484.00,27,49,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840217,48.22
خمحركه-ت,20050508,47.22,48,46,48.02,17700,37576496.00,10,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840218,48.02
خمحركه-ت,20050509,47.22,48,47,47.93,12553,26803366.00,7,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840219,47.93
خمحركه-ت,20050510,47.16,47,47,47.47,83096,177622641.00,29,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840220,47.47
خمحركه-ت,20050511,47.49,50,47,48.57,134620,296314952.00,25,47,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840221,48.57
خمحركه-ت,20050514,48.57,49,48,48.55,2555,5553610.00,5,49,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840224,48.55
خمحركه-ت,20050515,48.24,48,48,48.48,20800,45465992.00,11,49,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840225,48.48
خمحركه-ت,20050516,48.48,49,47,48.19,24647,52461967.00,10,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840226,48.19
خمحركه-ت,20050517,48.13,48,46,47.84,34330,72891377.00,16,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840227,47.84
خمحركه-ت,20050518,46.36,47,46,47.40,35010,73246470.00,6,48,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840228,47.40
خمحركه-ت,20050521,46.14,47,46,46.76,88810,186811107.00,26,47,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840231,46.76
خمحركه-ت,20050522,46.76,49,46,47.00,178720,380602082.00,43,47,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840301,47.00
خمحركه-ت,20050523,46.36,47,45,46.32,299039,627397842.00,66,47,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840302,46.32
خمحركه-ت,20050524,46.76,47,46,46.30,84424,177051898.00,26,46,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840303,46.30
خمحركه-ت,20050525,45.30,46,45,46.16,42487,88334453.00,24,46,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840304,46.16
خمحركه-ت,20050528,46.36,48,46,46.85,769653,1645705858.00,39,46,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840307,46.85
خمحركه-ت,20050716,43.85,44,44,43.85,2000,3972000.00,2,47,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840425,43.85
خمحركه-ت,20050717,41.66,42,42,42.39,89593,169062321.00,25,44,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840426,42.39
خمحركه-ت,20050720,40.27,42,40,42.32,3010,5491170.00,2,42,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840429,42.32
خمحركه-ت,20050723,40.22,41,40,41.11,77739,141640858.00,27,42,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840501,41.11
خمحركه-ت,20050724,39.12,40,39,39.52,200201,358530471.00,66,41,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840502,39.52
خمحركه-ت,20050725,39.50,39,39,39.39,19314,33874266.00,12,40,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840503,39.39
خمحركه-ت,20050726,39.74,40,39,39.45,20659,37383632.00,12,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840504,39.45
خمحركه-ت,20050727,39.45,39,39,39.43,2748,4892493.00,4,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840505,39.43
خمحركه-ت,20050730,39.52,41,40,39.52,46443,83562409.00,17,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840508,39.52
خمحركه-ت,20050731,39.67,41,40,39.58,42400,76330522.00,17,40,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840509,39.58
خمحركه-ت,20050801,38.68,40,39,39.54,4188,7331473.00,6,40,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840510,39.54
خمحركه-ت,20050802,38.52,39,39,39.43,12226,21355105.00,7,40,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840511,39.43
خمحركه-ت,20050803,39.74,41,40,39.65,33974,62177959.00,14,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840512,39.65
خمحركه-ت,20050806,39.63,40,40,39.63,3708,6655860.00,1,40,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840515,39.63
خمحركه-ت,20050807,37.95,39,38,38.55,84624,145353624.00,24,40,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840516,38.55
خمحركه-ت,20050808,37.97,39,38,38.50,6312,10760642.00,7,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840517,38.50
خمحركه-ت,20050810,38.46,40,38,38.64,15920,28699705.00,12,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840519,38.64
خمحركه-ت,20050813,38.64,39,39,38.64,2618,4581500.00,1,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840522,38.64
خمحركه-ت,20050814,38.64,39,39,38.64,28937,50639750.00,6,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840523,38.64
خمحركه-ت,20050815,38.64,39,39,38.64,21000,36789088.00,6,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840524,38.64
خمحركه-ت,20050816,38.64,39,38,38.61,60044,105002512.00,18,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840525,38.61
خمحركه-ت,20050817,38.64,39,38,38.57,5753,9918290.00,4,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840526,38.57
خمحركه-ت,20050820,38.37,39,38,38.55,17125,29851821.00,8,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840529,38.55
خمحركه-ت,20050822,38.55,39,38,38.46,16510,28408420.00,9,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840531,38.46
خمحركه-ت,20050823,39.41,39,38,38.46,288,513650.00,2,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840601,38.46
خمحركه-ت,20050824,38.46,38,38,38.44,6059,10550586.00,6,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840602,38.44
خمحركه-ت,20050827,36.67,39,37,38.39,8643,14883145.00,10,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840605,38.39
خمحركه-ت,20050828,38.19,40,38,38.37,9559,16601850.00,7,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840606,38.37
خمحركه-ت,20050829,38.19,40,38,38.37,5931,10380710.00,3,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840607,38.37
خمحركه-ت,20050830,38.22,38,38,38.35,3928,6798782.00,6,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840608,38.35
خمحركه-ت,20050831,38.35,38,38,38.13,39280,66955904.00,10,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840609,38.13
خمحركه-ت,20050903,38.13,38,38,38.11,3390,5841020.00,5,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840612,38.11
خمحركه-ت,20050904,37.47,38,37,38.04,13318,22617638.00,6,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840613,38.04
خمحركه-ت,20050906,36.74,39,37,37.97,20523,35007076.00,10,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840615,37.97
خمحركه-ت,20050907,36.76,38,37,37.95,5097,8651958.00,6,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840616,37.95
خمحركه-ت,20050911,36.74,38,36,37.69,22101,36405341.00,11,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840620,37.69
خمحركه-ت,20050913,36.01,38,36,37.58,8316,13557486.00,5,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840622,37.58
خمحركه-ت,20050914,35.77,37,36,37.49,5992,9707820.00,6,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840623,37.49
خمحركه-ت,20050917,35.88,37,36,37.38,16192,26896573.00,9,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840626,37.38
خمحركه-ت,20050918,35.88,37,36,37.13,33457,55248894.00,10,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840627,37.13
خمحركه-ت,20050919,37.07,37,37,37.11,1194,2004746.00,2,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840628,37.11
خمحركه-ت,20050921,35.26,37,35,37.07,2513,4014081.00,4,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840630,37.07
خمحركه-ت,20051004,35.24,37,35,36.58,34510,55078570.00,13,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840712,36.58
خمحركه-ت,20051005,34.77,36,35,35.88,55203,87216020.00,23,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840713,35.88
خمحركه-ت,20051008,36.87,38,35,36.30,38842,65867988.00,18,36,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840716,36.30
خمحركه-ت,20051009,38.11,38,37,37.22,71199,122889074.00,17,36,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840717,37.22
خمحركه-ت,20051011,38.61,39,36,37.02,21650,35323210.00,9,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840719,37.02
خمحركه-ت,20051012,38.37,38,37,37.02,20,34150.00,2,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840720,37.02
خمحركه-ت,20051015,35.52,38,36,37.00,2284,3803155.00,5,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840723,37.00
خمحركه-ت,20051017,37.00,37,37,37.00,6333,10617477.00,3,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840725,37.00
خمحركه-ت,20051018,37.00,39,37,37.09,18281,31268982.00,4,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840726,37.09
خمحركه-ت,20051019,37.51,38,37,37.09,510,866300.00,2,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840727,37.09
خمحركه-ت,20051022,37.49,37,37,37.09,1474,2502672.00,2,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840730,37.09
خمحركه-ت,20051023,37.09,38,35,37.07,4915,8235935.00,5,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840801,37.07
خمحركه-ت,20051024,37.53,38,37,37.18,36120,61381640.00,11,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840802,37.18
خمحركه-ت,20051026,38.55,39,38,37.53,30100,52888356.00,11,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840804,37.53
خمحركه-ت,20051030,35.68,37,36,37.38,10010,16176930.00,2,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840808,37.38
خمحركه-ت,20051031,35.63,37,36,37.00,52310,86304100.00,17,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840809,37.00
خمحركه-ت,20051101,35.32,37,35,36.96,3874,6337140.00,3,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840810,36.96
خمحركه-ت,20051102,35.32,37,35,36.91,5000,8192080.00,7,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840811,36.91
خمحركه-ت,20051108,35.99,37,36,36.58,33349,53729140.00,10,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840817,36.58
خمحركه-ت,20051109,35.52,37,36,36.56,1975,3178245.00,2,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840818,36.56
خمحركه-ت,20051112,35.83,37,36,36.54,2460,3992900.00,3,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840821,36.54
خمحركه-ت,20051113,35.81,36,36,36.49,5415,8783440.00,6,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840822,36.49
خمحركه-ت,20051114,35.79,36,36,36.47,2462,3991212.00,3,36,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840823,36.47
خمحركه-ت,20051115,35.74,36,36,36.43,4510,7303000.00,3,36,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840824,36.43
خمحركه-ت,20051116,35.70,36,36,36.32,18427,29796739.00,6,36,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840825,36.32
خمحركه-ت,20051119,35.70,36,36,36.30,140,226650.00,2,36,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840828,36.30
خمحركه-ت,20051121,35.59,36,36,36.16,25010,40441155.00,12,36,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840830,36.16
خمحركه-ت,20051122,35.70,36,36,36.10,14675,23729655.00,4,36,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840901,36.10
خمحركه-ت,20051123,36.10,38,36,36.14,11472,19102845.00,8,36,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840902,36.14
خمحركه-ت,20051126,37.53,38,36,36.23,10580,18005976.00,4,36,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840905,36.23
خمحركه-ت,20051127,38.04,38,37,36.58,28170,48536250.00,14,36,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840906,36.58
خمحركه-ت,20051129,36.76,38,37,36.80,19168,33231340.00,8,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840908,36.80
خمحركه-ت,20051130,38.64,39,37,36.98,14040,24569250.00,11,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840909,36.98
خمحركه-ت,20051203,37.80,39,37,37.09,10640,18558360.00,8,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840912,37.09
خمحركه-ت,20051204,38.81,39,38,37.97,66273,116833475.00,22,37,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840913,37.97
خمحركه-ت,20051205,39.87,40,39,38.52,40784,73622810.00,15,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840914,38.52
خمحركه-ت,20051206,39.74,40,39,39.45,67095,122903694.00,15,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840915,39.45
خمحركه-ت,20051210,39.43,39,39,39.41,24950,44347654.00,15,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840919,39.41
خمحركه-ت,20051211,41.35,41,40,40.07,48290,90430048.00,12,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840920,40.07
خمحركه-ت,20051212,40.07,41,40,40.16,14077,26209927.00,8,40,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840921,40.16
خمحركه-ت,20051213,40.60,41,40,40.16,1010,1857190.00,2,40,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840922,40.16
خمحركه-ت,20051217,40.16,40,38,40.05,8574,15055104.00,6,40,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840926,40.05
خمحركه-ت,20051218,38.06,40,38,39.87,13438,23435302.00,8,40,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840927,39.87
خمحركه-ت,20051219,39.74,40,40,39.85,5535,9963050.00,4,40,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840928,39.85
خمحركه-ت,20051220,39.85,40,40,39.83,1442,2598620.00,5,40,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840929,39.83
خمحركه-ت,20051221,39.67,40,40,39.81,1358,2440193.00,4,40,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13840930,39.81
خمحركه-ت,20051224,39.47,40,39,39.76,10010,17914619.00,4,40,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13841003,39.76
خمحركه-ت,20051225,39.69,40,40,39.74,2393,4301251.00,3,40,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13841004,39.74
خمحركه-ت,20051226,38.44,39,38,39.34,27386,46886436.00,6,40,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13841005,39.34
خمحركه-ت,20051227,37.38,38,37,38.26,74308,125820334.00,22,39,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13841006,38.26
خمحركه-ت,20051228,39.28,39,37,38.24,1220,2041510.00,3,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13841007,38.24
خمحركه-ت,20051231,38.22,38,38,38.22,22413,38792490.00,7,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13841010,38.22
خمحركه-ت,20060101,38.22,39,38,38.22,6426,11150177.00,7,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13841011,38.22
خمحركه-ت,20060102,38.19,39,38,38.22,4888,8484302.00,6,38,NMOH,Nirou Moharreke-a,نيرو_محركه‌-ت,13841012,38.22
