tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
خودرو-ت,20140517,119.74,122,120,119.83,37953184,104062573090.00,1833,125,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930227,119.74
خودرو-ت,20140518,119.74,125,120,124.24,155982949,443482069126.00,2236,120,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930228,124.59
خودرو-ت,20140519,129.18,129,123,127.83,121897218,356568874367.00,8312,124,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930229,124.55
خودرو-ت,20140520,126.73,130,123,124.59,42729670,121826986250.00,3340,128,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930230,123.67
خودرو-ت,20140521,123.72,127,121,124.02,35251125,100060251510.00,3177,125,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930231,124.98
خودرو-ت,20140524,126.51,127,121,124.81,24591920,70226812572.00,1890,124,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930303,123.67
خودرو-ت,20140525,123.72,124,120,120.57,20776230,57316676220.00,1747,125,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930304,119.83
خودرو-ت,20140526,119.74,125,118,123.19,32733365,92284329268.00,3146,121,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930305,124.11
خودرو-ت,20140528,125.03,128,118,123.80,97816637,277078565879.00,5994,123,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930307,125.47
خودرو-ت,20140531,126.73,128,121,124.59,16771466,47813855588.00,1832,124,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930310,121.93
خودرو-ت,20140601,120.22,124,120,120.00,28974774,79569722003.00,2382,125,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930311,120.18
خودرو-ت,20140602,121.10,123,118,121.45,19175472,53294450814.00,1522,120,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930312,122.14
خودرو-ت,20140603,122.36,123,120,121.75,13262843,36954764882.00,1407,121,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930313,122.28
خودرو-ت,20140607,120.61,123,117,118.39,23674960,64147001329.00,1990,122,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930317,117.56
خودرو-ت,20140608,117.99,120,116,118.65,9853097,26750248227.00,1125,118,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930318,118.43
خودرو-ت,20140609,120.18,123,120,123.06,32412813,91278719394.00,2283,119,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930319,121.75
خودرو-ت,20140610,124.55,125,121,123.41,18567185,52436770845.00,1863,123,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930320,123.24
خودرو-ت,20140611,123.59,125,121,123.32,128377961,362292183619.00,1069,123,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930321,121.93
خودرو-ت,20140614,124.07,124,118,120.88,13535843,37445656145.00,868,123,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930324,118.43
خودرو-ت,20140615,117.99,119,116,116.46,114039014,303956343214.00,1707,121,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930325,118.82
خودرو-ت,20140616,118.43,121,117,118.60,10312919,27989270686.00,1200,116,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930326,117.56
خودرو-ت,20140617,117.56,119,114,116.90,15687303,41964745820.00,1440,119,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930327,117.77
خودرو-ت,20140618,115.81,122,116,120.57,20922057,57729868985.00,1447,117,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930328,121.58
خودرو-ت,20140621,120.88,124,121,122.19,10283739,28752570695.00,1051,121,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930331,121.36
خودرو-ت,20140622,121.05,123,120,122.06,13299595,37148130518.00,990,122,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930401,120.57
خودرو-ت,20140623,120.22,121,117,117.95,15672156,42305660606.00,1027,122,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930402,117.21
خودرو-ت,20140624,116.73,118,113,113.71,24091976,62678957928.00,1593,118,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930403,113.97
خودرو-ت,20140625,113.54,115,109,110.04,17362811,43715880228.00,1509,114,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930404,109.17
خودرو-ت,20140628,106.19,110,106,106.28,39994009,97250389201.00,2342,110,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930407,105.67
خودرو-ت,20140629,104.45,106,102,102.52,30457511,71452046566.00,1781,106,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930408,102.04
خودرو-ت,20140630,100.95,106,99,102.13,16639830,38880130971.00,1610,103,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930409,101.12
خودرو-ت,20140701,102.70,106,103,105.54,7100250,17149895436.00,548,102,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930410,106.19
خودرو-ت,20140702,109.73,110,110,109.73,5376864,13501305504.00,173,106,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930411,109.73
خودرو-ت,20140705,114.10,114,114,111.31,1389449,3627851339.00,93,110,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930414,114.10
خودرو-ت,20140706,115.72,116,114,115.63,82274828,217683450195.00,3695,111,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930415,115.59
خودرو-ت,20140707,117.56,120,114,118.60,17176768,46613434671.00,1239,116,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930416,120.22
خودرو-ت,20140708,123.32,123,123,123.32,6036591,17035259802.00,206,119,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930417,123.32
خودرو-ت,20140709,128.22,128,124,127.34,114202601,332799900204.00,6552,123,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930418,125.20
خودرو-ت,20140712,122.28,128,122,123.98,50856888,144260345362.00,3451,127,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930421,122.36
خودرو-ت,20140713,122.36,123,119,120.05,27089624,74411338115.00,2165,124,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930422,119.87
خودرو-ت,20140714,120.13,125,118,123.98,40806534,115784743544.00,2468,120,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930423,124.81
خودرو-ت,20140715,125.86,126,125,124.24,821815,2355757166.00,46,124,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930424,125.03
خودرو-ت,20140720,120.18,129,120,123.50,28267869,79889502924.00,2122,124,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930429,122.41
خودرو-ت,20140723,125.86,126,121,123.94,11352109,32193927021.00,948,123,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930501,122.36
خودرو-ت,20140726,121.05,122,119,119.17,8108917,22109364811.00,476,124,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930504,119.00
خودرو-ت,20140727,117.99,119,115,116.81,11851872,31682672055.00,1202,119,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930505,117.56
خودرو-ت,20140728,117.99,120,116,117.95,11776270,31784955917.00,1092,117,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930506,117.95
خودرو-ت,20140802,117.12,117,113,113.62,11140590,28965649311.00,1047,118,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930511,113.27
خودرو-ت,20140803,111.00,115,109,110.83,6349451,16099907108.00,905,114,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930512,111.44
خودرو-ت,20140804,112.75,115,111,113.45,11961436,31052354735.00,1196,111,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930513,112.27
خودرو-ت,20140805,113.62,114,109,110.26,10378279,26188239291.00,1101,113,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930514,109.69
خودرو-ت,20140806,111.87,113,110,111.22,6299177,16031660211.00,706,110,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930515,112.31
خودرو-ت,20140809,112.22,114,110,111.66,7542647,19271693374.00,818,111,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930518,111.44
خودرو-ت,20140810,110.13,115,110,112.66,10008066,25802272680.00,1089,112,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930519,114.45
خودرو-ت,20140811,114.93,117,115,116.68,52117853,139176293823.00,3791,113,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930520,116.51
خودرو-ت,20140812,118.04,119,114,116.20,12148450,32307844571.00,1223,117,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930521,115.20
خودرو-ت,20140813,114.54,117,114,115.41,6273839,16570108530.00,698,116,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930522,115.20
خودرو-ت,20140816,115.37,115,111,112.66,16151398,41631842468.00,1087,115,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930525,112.36
خودرو-ت,20140817,112.75,115,112,113.36,9986397,25903679403.00,944,113,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930526,113.05
خودرو-ت,20140818,114.50,116,113,113.84,11842318,30844675201.00,807,113,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930527,113.49
خودرو-ت,20140819,113.58,114,110,111.31,11545964,29402561273.00,1112,114,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930528,111.87
خودرو-ت,20140820,111.79,112,110,110.34,8514259,21499268289.00,849,111,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930529,110.00
خودرو-ت,20140823,110.39,114,110,112.27,11681277,30003389185.00,1086,110,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930601,111.48
خودرو-ت,20140824,111.13,112,109,110.65,13880510,35148108001.00,1063,112,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930602,109.60
خودرو-ت,20140825,110.30,112,109,111.09,14284902,36307528388.00,1324,111,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930603,111.87
خودرو-ت,20140826,113.19,114,110,112.66,8102117,20883498406.00,1066,111,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930604,111.87
خودرو-ت,20140827,112.27,113,109,109.91,19086859,48003943915.00,1826,113,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930605,109.25
خودرو-ت,20140830,108.82,109,106,105.84,24063432,58278979781.00,1813,110,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930608,105.76
خودرو-ت,20140831,107.94,110,106,108.29,14263450,35339741851.00,1383,106,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930609,109.47
خودرو-ت,20140901,108.82,110,107,107.90,7750429,19132271500.00,865,108,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930610,107.50
خودرو-ت,20140902,107.72,108,104,104.66,17674977,42334905002.00,1624,108,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930611,104.71
خودرو-ت,20140903,104.01,107,104,104.97,9315060,22370687364.00,956,105,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930612,104.88
خودرو-ت,20140906,104.84,106,101,101.82,16596026,38675885033.00,1294,105,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930615,100.77
خودرو-ت,20140907,100.60,104,99,102.35,22063091,51661127090.00,1803,102,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930616,103.48
خودرو-ت,20140908,104.01,106,103,105.76,16394513,39672992536.00,1373,102,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930617,106.41
خودرو-ت,20140909,107.11,108,102,105.71,14783432,35754085328.00,1355,106,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930618,104.79
خودرو-ت,20140910,105.67,106,102,102.57,8762575,20566593448.00,939,106,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930619,102.48
خودرو-ت,20140913,100.69,101,99,99.90,17209468,39347790150.00,1124,103,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930622,99.51
خودرو-ت,20140914,100.08,101,100,100.16,6263408,14353215977.00,779,100,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930623,99.55
خودرو-ت,20140915,101.12,104,100,102.65,7679248,18041705033.00,883,100,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930624,103.13
خودرو-ت,20140916,102.70,107,102,105.54,19479902,47050753546.00,1660,103,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930625,106.46
خودرو-ت,20140917,106.24,107,105,105.63,6833567,16520135544.00,1061,106,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930626,105.76
خودرو-ت,20140920,106.19,109,106,107.46,10062087,24742992687.00,1585,106,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930629,108.73
خودرو-ت,20140921,108.38,112,108,111.35,16443853,41902104230.00,1664,107,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930630,111.74
خودرو-ت,20140922,113.58,115,112,113.45,13558379,35200202145.00,1493,111,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930631,113.19
خودرو-ت,20140923,112.40,115,112,113.88,13899144,36220252314.00,1461,113,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930701,114.10
خودرو-ت,20140924,116.24,116,114,115.24,10336632,27259976319.00,1060,114,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930702,114.85
خودرو-ت,20140927,113.62,114,111,113.32,34631995,89795733248.00,1702,115,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930705,114.06
خودرو-ت,20140928,113.62,115,112,113.45,16840007,43718311682.00,1538,113,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930706,113.32
خودرو-ت,20140929,113.32,114,112,112.84,9561773,24687904992.00,1001,113,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930707,111.96
خودرو-ت,20140930,113.62,114,112,112.79,10066924,25979224099.00,861,113,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930708,112.09
خودرو-ت,20141001,112.75,114,110,112.57,8188458,21092318980.00,822,113,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930709,112.75
خودرو-ت,20141004,113.10,113,112,112.75,5769980,14884055363.00,606,113,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930712,112.62
خودرو-ت,20141006,113.58,116,113,114.54,7273749,19067178161.00,750,113,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930714,114.10
خودرو-ت,20141007,114.50,115,113,114.19,10706614,27977555765.00,741,115,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930715,114.50
خودرو-ت,20141008,114.06,114,114,114.19,9255798,24188402728.00,778,114,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930716,114.23
خودرو-ت,20141011,114.45,116,114,115.24,37752573,99540501257.00,702,114,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930719,114.28
خودرو-ت,20141012,115.24,115,114,114.58,7010773,18382958556.00,605,115,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930720,115.15
خودرو-ت,20141014,114.93,119,114,118.08,28123855,75999952767.00,2115,115,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930722,119.13
خودرو-ت,20141015,121.93,122,118,120.48,14733173,40617353641.00,1394,118,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930723,120.61
خودرو-ت,20141018,122.28,124,121,122.93,31841200,89566011631.00,1637,120,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930726,122.36
خودرو-ت,20141019,122.80,128,121,126.21,41643989,120267671873.00,3545,123,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930727,126.73
خودرو-ت,20141020,129.35,131,128,130.75,72020122,215475918514.00,4944,126,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930728,129.62
خودرو-ت,20141021,129.31,135,128,131.50,43664319,131380156496.00,2884,131,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930729,130.23
خودرو-ت,20141022,130.67,131,127,129.70,26591731,78913799276.00,2263,131,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930730,127.83
خودرو-ت,20141027,134.16,135,129,131.93,76271586,230278086777.00,6119,130,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930805,129.70
خودرو-ت,20141028,128.92,132,127,128.79,28272623,83315186484.00,2721,132,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930806,128.57
خودرو-ت,20141029,130.23,134,130,133.03,57533335,175115623602.00,5715,129,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930807,133.24
خودرو-ت,20141101,133.73,138,134,138.18,110222142,348500650215.00,5438,133,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930810,138.10
خودرو-ت,20141102,139.36,140,135,137.70,38722147,121996823550.00,3111,138,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930811,137.44
خودرو-ت,20141105,137.18,143,136,140.89,25785657,83129095077.00,2582,138,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930814,140.59
خودرو-ت,20141108,140.98,143,135,137.48,52753213,165948851192.00,4819,141,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930817,136.35
خودرو-ت,20141109,135.47,141,135,138.84,30291146,96228104351.00,2433,137,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930818,138.10
خودرو-ت,20141110,137.96,142,137,139.54,36008235,114973495328.00,3132,139,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930819,140.15
خودرو-ت,20141111,139.41,142,138,140.11,24740471,79311877162.00,2236,140,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930820,138.44
خودرو-ت,20141112,139.76,141,136,138.14,18665988,59012292559.00,2192,140,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930821,137.22
خودرو-ت,20141115,134.56,135,133,133.07,47849121,145713361331.00,3340,138,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930824,132.72
خودرو-ت,20141116,131.63,136,132,134.38,13660025,42004835587.00,1844,133,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930825,135.04
خودرو-ت,20141117,135.95,138,134,135.04,25003468,77253397267.00,2018,134,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930826,134.38
خودرو-ت,20141118,135.17,135,132,132.46,25566312,77479467116.00,1930,135,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930827,131.89
خودرو-ت,20141119,131.10,135,130,132.72,38071430,115623826915.00,3205,132,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930828,131.54
خودرو-ت,20141122,133.16,137,131,134.03,20275469,62190579576.00,2241,133,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930901,132.41
خودرو-ت,20141123,133.24,139,132,138.10,48311704,152672318037.00,3555,134,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930902,137.66
خودرو-ت,20141124,140.41,144,139,142.55,91061647,297057516257.00,5680,138,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930903,141.50
خودرو-ت,20141125,136.87,137,137,137.13,3444487,10788133284.00,148,143,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930904,136.87
خودرو-ت,20141126,131.67,134,132,131.80,114664465,345793743773.00,6490,137,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930905,131.67
خودرو-ت,20141129,133.33,135,127,128.70,40157856,118262296930.00,2928,132,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930908,126.56
خودرو-ت,20141130,124.11,125,124,123.72,19260978,54523999499.00,929,129,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930909,123.59
خودرو-ت,20141201,119.30,122,119,119.13,53289702,145254992511.00,3841,124,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930910,119.96
خودرو-ت,20141202,121.49,123,118,119.96,25340328,69557288513.00,1799,119,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930911,119.17
خودرو-ت,20141203,120.13,121,115,115.55,32920378,87052474206.00,2959,120,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930912,115.24
خودرو-ت,20141206,118.95,120,116,119.09,24886057,67818659707.00,2196,116,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930915,117.34
خودرو-ت,20141207,118.87,120,114,116.46,15811746,42138253027.00,1816,119,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930916,117.21
خودرو-ت,20141208,117.56,121,118,120.57,24930737,68778896584.00,2659,116,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930917,121.10
خودرو-ت,20141209,122.10,122,119,120.79,26060337,72018335458.00,1500,121,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930918,120.66
خودرو-ت,20141210,120.75,121,117,118.56,7395007,20061870544.00,609,121,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930919,117.86
خودرو-ت,20141214,117.99,118,114,114.02,28563009,74515451538.00,1708,119,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930923,113.84
خودرو-ت,20141215,111.44,114,109,110.74,20139080,51022621621.00,1403,114,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930924,112.70
خودرو-ت,20141216,112.97,115,111,113.27,18225476,47245797915.00,1035,111,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930925,112.31
خودرو-ت,20141217,111.96,113,109,109.17,23351822,58332643755.00,1778,113,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930926,109.69
خودرو-ت,20141220,109.17,113,108,112.75,20162134,52016056686.00,1798,109,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13930929,113.49
خودرو-ت,20141222,114.72,117,115,116.86,5012196,13400494760.00,315,113,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931001,117.25
خودرو-ت,20141224,120.13,121,116,118.87,17989133,48936991712.00,1505,117,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931003,118.60
خودرو-ت,20141227,118.91,121,115,118.60,11378886,30883474885.00,1148,119,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931006,120.88
خودرو-ت,20141228,121.49,122,120,120.88,8332781,23048625335.00,1129,119,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931007,120.53
خودرو-ت,20141229,120.27,121,117,118.30,7678915,20786267177.00,886,121,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931008,117.56
خودرو-ت,20141230,117.16,120,117,118.34,5212173,14115588642.00,665,118,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931009,116.86
خودرو-ت,20141231,117.60,118,115,116.24,4302084,11443790754.00,626,118,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931010,117.16
خودرو-ت,20150103,117.56,120,117,117.82,24614273,66368942090.00,717,116,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931013,117.60
خودرو-ت,20150104,117.64,120,118,119.30,5708040,15582623285.00,792,118,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931014,118.56
خودرو-ت,20150105,117.99,120,115,116.68,5333646,14238863290.00,673,119,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931015,115.33
خودرو-ت,20150106,116.68,117,112,113.10,14217548,36790353616.00,1007,117,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931016,112.31
خودرو-ت,20150107,111.87,115,111,113.14,17130949,44347555146.00,829,113,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931017,113.14
خودرو-ت,20150110,113.67,114,109,109.21,9888322,24706267709.00,882,113,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931020,108.64
خودرو-ت,20150111,106.41,110,105,106.41,20358077,49572407705.00,1390,109,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931021,109.47
خودرو-ت,20150112,109.25,111,109,110.39,3961029,10004826039.00,259,106,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931022,110.65
خودرو-ت,20150113,114.80,115,110,113.67,19639862,51086915551.00,1741,110,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931023,114.76
خودرو-ت,20150114,113.62,116,112,114.10,7397761,19318132356.00,738,114,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931024,114.93
خودرو-ت,20150117,114.15,119,114,115.46,14547660,38436478547.00,1182,114,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931027,114.93
خودرو-ت,20150118,113.93,115,111,111.26,9992352,25438872333.00,1034,115,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931028,111.00
خودرو-ت,20150119,109.30,111,107,107.42,22381719,55003393815.00,2110,111,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931029,110.04
خودرو-ت,20150120,110.13,111,104,106.15,9779995,23759767849.00,1074,107,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931030,104.88
خودرو-ت,20150121,104.84,105,102,102.22,36062655,84356188047.00,2507,106,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931101,102.92
خودرو-ت,20150124,103.22,104,101,102.65,9505117,22329302451.00,860,102,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931104,103.79
خودرو-ت,20150125,103.92,107,103,106.28,13406664,32605318376.00,1257,103,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931105,105.36
خودرو-ت,20150126,107.02,107,103,106.15,15724188,38199230254.00,1402,106,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931106,106.37
خودرو-ت,20150127,106.15,109,106,107.55,15279211,37598696258.00,552,106,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931107,107.37
خودرو-ت,20150128,109.03,112,108,110.61,41712125,105569626966.00,1716,108,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931108,111.83
خودرو-ت,20150131,113.14,115,113,114.89,24045334,63222029456.00,1402,111,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931111,115.02
خودرو-ت,20150201,117.56,118,113,115.59,28036291,74159038146.00,2322,115,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931112,116.24
خودرو-ت,20150202,116.20,119,115,117.82,16721580,45082600742.00,2124,116,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931113,118.43
خودرو-ت,20150203,119.04,121,118,119.09,16661212,45395104182.00,1353,118,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931114,118.52
خودرو-ت,20150204,119.43,123,119,120.79,23924748,66116204514.00,2143,119,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931115,119.74
خودرو-ت,20150207,121.05,123,120,121.45,23350094,64884229017.00,2279,121,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931118,122.01
خودرو-ت,20150208,120.22,121,117,118.43,22121857,59950355555.00,2123,121,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931119,118.30
خودرو-ت,20150209,117.95,120,114,117.03,26546205,71082112325.00,1998,118,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931120,114.50
خودرو-ت,20150210,114.67,119,115,117.47,21003468,56458403269.00,1482,117,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931121,117.60
خودرو-ت,20150214,118.21,121,118,119.22,7115098,19412791417.00,957,117,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931125,119.52
خودرو-ت,20150215,119.30,120,117,119.57,16690926,45666522240.00,1951,119,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931126,119.74
خودرو-ت,20150216,119.78,123,120,122.28,24281972,67945241294.00,1437,120,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931127,121.93
خودرو-ت,20150217,122.28,125,120,122.28,20607750,57668740970.00,2721,122,IKCO,Iran Khodro-a,ايران‌_خودرو-ت,13931128,120.18
