tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
پتاير-ت,20080810,12.51,13,12,12.48,420011,485392606.00,14,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13870520,12.48
پتاير-ت,20080812,12.48,13,12,12.74,85156,99034517.00,15,12,TAIR,Iran Tire-a,ايران‌_تاير-ت,13870522,12.74
پتاير-ت,20080813,13.10,13,13,12.85,31620,37635670.00,10,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13870523,12.85
پتاير-ت,20080816,12.94,13,13,12.87,10641,12679357.00,7,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13870526,12.87
پتاير-ت,20080819,13.04,13,13,12.88,13010,15385412.00,7,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13870529,12.88
پتاير-ت,20080820,13.23,13,13,13.08,45742,55280749.00,17,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13870530,13.08
پتاير-ت,20080823,13.45,13,13,13.09,4300,5243685.00,6,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13870602,13.09
پتاير-ت,20080824,13.46,13,13,13.26,180446,218366781.00,48,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13870603,13.26
پتاير-ت,20080825,13.26,13,13,13.26,2000,2420000.00,3,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13870604,13.26
پتاير-ت,20080826,13.26,13,13,13.25,110679,133883580.00,28,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13870605,13.25
پتاير-ت,20080827,13.26,13,13,13.23,17706,21221190.00,5,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13870606,13.23
پتاير-ت,20080830,13.15,13,13,13.22,43953,53000133.00,14,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13870609,13.22
پتاير-ت,20080831,13.21,13,13,12.99,52068,61048510.00,11,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13870610,12.99
پتاير-ت,20080901,12.71,13,13,12.81,50010,57924799.00,8,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13870611,12.81
پتاير-ت,20080902,13.15,13,12,12.82,2934,3493860.00,4,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13870612,12.82
پتاير-ت,20080903,12.82,13,13,12.82,21855,25570350.00,3,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13870613,12.82
پتاير-ت,20081208,8.22,8,8,8.22,500,375000.00,1,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13870918,8.22
پتاير-ت,20081210,7.98,8,8,8.06,63320,46209600.00,9,8,TAIR,Iran Tire-a,ايران‌_تاير-ت,13870920,8.00
پتاير-ت,20081213,8.10,8,8,8.06,2019,1492041.00,1,8,TAIR,Iran Tire-a,ايران‌_تاير-ت,13870923,8.10
پتاير-ت,20081214,7.81,8,8,8.01,14868,10600884.00,5,8,TAIR,Iran Tire-a,ايران‌_تاير-ت,13870924,7.81
پتاير-ت,20081215,7.78,8,8,7.99,7000,4970000.00,1,8,TAIR,Iran Tire-a,ايران‌_تاير-ت,13870925,7.78
پتاير-ت,20081216,7.76,8,8,7.94,20000,14160000.00,6,8,TAIR,Iran Tire-a,ايران‌_تاير-ت,13870926,7.76
پتاير-ت,20081220,7.71,8,8,7.94,1000,703000.00,1,8,TAIR,Iran Tire-a,ايران‌_تاير-ت,13870930,7.71
پتاير-ت,20081221,7.71,8,8,7.71,132020,92810060.00,18,8,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871001,7.71
پتاير-ت,20081222,7.48,8,7,7.68,11535,7906870.00,2,8,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871002,7.52
پتاير-ت,20081223,7.52,8,7,7.63,24274,16586155.00,6,8,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871003,7.45
پتاير-ت,20081224,7.41,7,7,7.62,4318,2918968.00,3,8,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871004,7.41
پتاير-ت,20081227,7.41,7,7,7.61,3000,2028000.00,2,8,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871007,7.41
پتاير-ت,20081228,7.68,8,8,7.61,700,490700.00,1,8,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871008,7.68
پتاير-ت,20081230,7.67,8,8,7.61,1022,715400.00,2,8,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871010,7.67
پتاير-ت,20090104,7.39,7,7,7.60,2346,1581204.00,1,8,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871015,7.39
پتاير-ت,20090105,7.39,7,7,7.43,64421,43365333.00,14,8,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871016,7.38
پتاير-ت,20090110,7.21,7,7,7.35,30107,19810406.00,6,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871021,7.21
پتاير-ت,20090112,7.14,7,7,7.30,20000,13020000.00,2,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871023,7.14
پتاير-ت,20090113,7.09,7,7,7.22,30000,19410000.00,3,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871024,7.09
پتاير-ت,20090114,7.01,7,7,7.15,30000,19200000.00,3,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871025,7.01
پتاير-ت,20090117,6.94,7,7,7.12,10000,6330000.00,2,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871028,6.94
پتاير-ت,20090118,6.92,7,7,7.06,27000,17037000.00,3,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871029,6.92
پتاير-ت,20090120,6.85,7,7,7.05,5986,3741250.00,1,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871101,6.85
پتاير-ت,20090125,7.12,7,7,7.05,1520,1005400.00,2,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871106,7.26
پتاير-ت,20090128,7.22,7,7,7.05,1036,682724.00,1,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871109,7.22
پتاير-ت,20090201,6.84,7,7,7.05,1570,979680.00,1,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871113,6.84
پتاير-ت,20090202,6.84,7,7,7.03,10000,6240000.00,2,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871114,6.84
پتاير-ت,20090208,6.82,7,7,6.99,15038,9353636.00,5,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871120,6.82
پتاير-ت,20090209,6.78,7,7,6.95,16126,9981994.00,2,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871121,6.78
پتاير-ت,20090211,6.74,7,7,6.93,10000,6150000.00,1,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871123,6.74
پتاير-ت,20090217,6.73,7,7,6.92,3000,1842000.00,1,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871129,6.73
پتاير-ت,20090303,6.72,7,7,6.92,1000,613000.00,1,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871213,6.72
پتاير-ت,20090309,6.72,7,7,6.92,1000,613000.00,1,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871219,6.72
پتاير-ت,20090310,6.72,7,7,6.92,1000,613000.00,1,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871220,6.72
پتاير-ت,20090316,6.72,7,7,6.72,111454,68321302.00,23,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871226,6.72
پتاير-ت,20090317,6.92,7,7,6.73,5027,3172037.00,1,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13871227,6.92
پتاير-ت,20090405,6.93,7,7,6.83,41050,25943600.00,10,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880116,6.93
پتاير-ت,20090406,7.03,7,7,6.95,50000,32050000.00,11,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880117,7.03
پتاير-ت,20090408,7.16,7,7,6.95,1000,653000.00,1,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880119,7.16
پتاير-ت,20090412,7.16,7,7,7.16,88500,57790500.00,24,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880123,7.16
پتاير-ت,20090420,7.37,7,7,7.16,1000,672000.00,1,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880131,7.37
پتاير-ت,20090427,7.37,7,7,7.37,50,33600.00,1,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880207,7.37
پتاير-ت,20090428,7.58,8,8,7.58,4050,2802600.00,1,7,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880208,7.58
پتاير-ت,20090429,7.80,8,8,7.80,50,35600.00,1,8,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880209,7.80
پتاير-ت,20090502,8.03,8,8,8.03,50,36650.00,1,8,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880212,8.03
پتاير-ت,20090503,8.26,8,8,8.26,50,37700.00,1,8,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880213,8.26
پتاير-ت,20090505,8.51,9,9,8.51,50,38800.00,1,8,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880215,8.51
پتاير-ت,20090506,8.76,9,9,8.51,1849,1477351.00,2,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880216,8.76
پتاير-ت,20090509,8.76,9,9,8.51,1000,799000.00,1,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880219,8.76
پتاير-ت,20090510,8.76,9,9,8.76,50,39950.00,1,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880220,8.76
پتاير-ت,20090511,9.01,9,9,9.01,50,41100.00,1,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880221,9.01
پتاير-ت,20090512,9.27,9,9,9.01,1000,846000.00,1,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880222,9.27
پتاير-ت,20090513,9.27,9,9,9.01,146,123516.00,1,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880223,9.27
پتاير-ت,20090516,9.27,9,9,9.15,45706,38667276.00,7,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880226,9.27
پتاير-ت,20090517,9.43,9,9,9.16,2834,2437240.00,1,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880227,9.43
پتاير-ت,20090519,9.44,9,9,9.18,8500,7318500.00,2,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880229,9.44
پتاير-ت,20090520,9.46,9,9,9.25,20000,17260000.00,3,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880230,9.46
پتاير-ت,20090524,9.52,10,10,9.25,700,608300.00,1,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880303,9.52
پتاير-ت,20090525,9.52,10,10,9.29,15000,13035000.00,4,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880304,9.52
پتاير-ت,20090527,9.57,10,10,9.40,32729,28572417.00,5,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880306,9.57
پتاير-ت,20090601,9.68,10,10,9.46,16000,14128000.00,2,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880311,9.68
پتاير-ت,20090602,9.73,10,10,9.46,10,8880.00,1,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880312,9.73
پتاير-ت,20090606,9.73,10,10,9.54,24000,21312000.00,5,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880316,9.73
پتاير-ت,20090613,9.82,10,10,9.60,21000,18816000.00,3,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880323,9.82
پتاير-ت,20090614,9.89,10,10,9.65,11713,10565126.00,13,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880324,9.89
پتاير-ت,20090615,9.93,10,10,9.70,15000,13590000.00,3,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880325,9.93
پتاير-ت,20090622,10.13,10,10,10.22,7000,6521101.00,3,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880401,10.42
پتاير-ت,20090623,10.51,11,10,10.40,54689,52437723.00,16,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880402,10.20
پتاير-ت,20090624,10.68,11,10,10.57,158794,153083950.00,43,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880403,10.71
پتاير-ت,20090711,9.32,10,9,9.62,63085,52482250.00,9,11,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880420,9.83
پتاير-ت,20090712,9.38,9,9,9.59,11782,9661170.00,4,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880421,9.49
پتاير-ت,20090713,9.38,9,9,9.50,33107,26793964.00,7,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880422,9.34
پتاير-ت,20090714,9.48,9,9,9.49,14198,11552360.00,2,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880423,9.38
پتاير-ت,20090715,9.48,9,9,9.46,20431,16539400.00,11,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880424,9.36
پتاير-ت,20090725,9.18,9,9,9.46,1000,794000.00,2,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880503,9.18
پتاير-ت,20090728,9.18,9,9,9.41,13507,10724558.00,3,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880506,9.18
پتاير-ت,20090729,9.13,9,9,9.41,1000,790000.00,1,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880507,9.13
پتاير-ت,20090802,9.13,9,9,9.41,1239,978810.00,1,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880511,9.13
پتاير-ت,20090803,9.13,9,9,9.41,1238,978020.00,1,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880512,9.13
پتاير-ت,20090804,9.13,9,9,9.27,41053,32431870.00,12,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880513,9.13
پتاير-ت,20090816,9.02,9,9,9.26,3250,2535000.00,1,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880525,9.02
پتاير-ت,20090817,9.47,9,9,9.27,3625,2973719.00,3,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880526,9.49
پتاير-ت,20090819,9.14,9,9,9.27,3500,2818100.00,4,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880528,9.42
پتاير-ت,20090823,9.38,9,9,9.29,12700,10315620.00,4,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880601,9.42
پتاير-ت,20090824,9.42,10,9,9.31,7351,6036487.00,7,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880602,9.54
پتاير-ت,20090825,9.58,10,10,9.46,44731,37081999.00,14,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880603,9.58
پتاير-ت,20090829,9.73,10,10,9.47,3500,2947000.00,1,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880607,9.73
پتاير-ت,20090901,9.75,10,10,9.50,11000,9273000.00,2,9,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880610,9.75
پتاير-ت,20090902,9.78,10,10,9.53,7717,6528582.00,5,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880611,9.78
پتاير-ت,20090905,9.80,10,10,9.54,4867,4127216.00,2,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880614,9.80
پتاير-ت,20090909,9.81,10,10,9.56,5877,4989573.00,2,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880618,9.81
پتاير-ت,20090913,9.84,10,10,9.56,1065,906315.00,1,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880622,9.84
پتاير-ت,20090919,9.84,10,10,9.64,23176,19722776.00,5,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880628,9.84
پتاير-ت,20090921,9.93,10,10,9.64,1000,859000.00,1,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880630,9.93
پتاير-ت,20090922,9.93,10,10,9.78,40000,34360000.00,5,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880631,9.93
پتاير-ت,20090923,10.07,10,10,9.80,6019,5242549.00,1,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880701,10.07
پتاير-ت,20090927,10.09,10,10,9.94,41019,35809587.00,9,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880705,10.09
پتاير-ت,20090928,9.84,10,10,9.95,20492,17730895.00,6,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880706,9.94
پتاير-ت,20090929,10.24,10,10,9.95,1000,886000.00,1,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880707,10.24
پتاير-ت,20091003,10.24,10,10,9.95,210,186060.00,1,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880711,10.24
پتاير-ت,20091005,10.24,10,10,10.18,70000,62020000.00,21,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880713,10.24
پتاير-ت,20091012,10.49,10,10,10.20,3000,2721000.00,1,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880720,10.49
پتاير-ت,20091013,10.50,10,10,10.20,1238,1124104.00,1,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880721,10.50
پتاير-ت,20091017,10.50,10,10,10.27,19170,17406360.00,4,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880725,10.50
پتاير-ت,20091018,10.57,11,11,10.29,5000,4570000.00,1,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880726,10.57
پتاير-ت,20091025,10.59,11,11,10.59,10,9160.00,1,10,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880803,10.59
پتاير-ت,20091026,10.90,11,11,10.90,10,9430.00,1,11,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880804,10.90
پتاير-ت,20091027,11.22,11,11,11.22,10,9710.00,1,11,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880805,11.22
پتاير-ت,20091028,11.56,12,12,11.56,10,10000.00,1,11,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880806,11.56
پتاير-ت,20091031,11.91,12,12,11.57,1480,1524400.00,1,12,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880809,11.91
پتاير-ت,20091101,11.92,12,12,11.58,3254,3354874.00,2,12,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880810,11.92
پتاير-ت,20091104,11.93,12,12,11.93,10,10320.00,1,12,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880813,11.93
پتاير-ت,20091107,12.35,12,12,12.35,685,731580.00,2,12,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880816,12.35
پتاير-ت,20091108,12.77,13,13,12.77,86,95030.00,1,12,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880817,12.77
پتاير-ت,20091110,13.21,13,13,13.21,924,1056132.00,1,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880819,13.21
پتاير-ت,20091111,13.68,14,14,13.68,35000,41405000.00,3,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880820,13.68
پتاير-ت,20091114,14.15,14,14,14.15,1000,1224000.00,1,14,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880823,14.15
پتاير-ت,20091115,14.64,15,15,14.64,106999,135460734.00,7,14,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880824,14.64
پتاير-ت,20091116,15.14,15,14,14.55,298448,375614505.00,51,15,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880825,14.13
پتاير-ت,20091117,14.16,15,14,14.54,67018,84297017.00,14,15,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880826,14.58
پتاير-ت,20091122,14.03,14,14,14.27,46584,56552976.00,9,15,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880901,14.03
پتاير-ت,20091123,13.77,14,14,14.08,31405,37403355.00,6,14,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880902,13.77
پتاير-ت,20091124,13.85,14,14,14.08,100,119800.00,1,14,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880903,13.85
پتاير-ت,20091129,13.76,14,14,14.03,12221,14527727.00,3,14,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880908,13.66
پتاير-ت,20091130,13.55,14,14,13.88,26694,31285368.00,6,14,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880909,13.55
پتاير-ت,20091207,13.40,14,13,13.86,245861,294860590.00,7,14,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880916,13.87
پتاير-ت,20091208,13.43,13,13,13.61,50799,59017560.00,5,14,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880917,13.41
پتاير-ت,20091209,13.41,13,13,13.61,2000,2320000.00,1,14,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880918,13.41
پتاير-ت,20091212,13.13,13,13,13.26,61974,70402464.00,13,14,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880921,13.13
پتاير-ت,20091213,12.80,13,13,13.26,267,295569.00,1,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880922,12.80
پتاير-ت,20091216,12.80,13,13,13.10,30000,33210000.00,4,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880925,12.80
پتاير-ت,20091220,12.65,13,13,12.67,112000,122779579.00,15,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880929,12.80
پتاير-ت,20091221,12.72,13,13,12.68,23000,25276000.00,7,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13880930,12.72
پتاير-ت,20091222,12.67,13,13,12.68,10000,10965855.00,3,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881001,12.68
پتاير-ت,20091223,12.60,13,13,12.68,733,798970.00,1,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881002,12.60
پتاير-ت,20091228,12.61,13,12,12.59,20944,22329664.00,4,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881007,12.24
پتاير-ت,20091229,12.15,12,12,12.40,36340,38193340.00,3,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881008,12.15
پتاير-ت,20091230,12.40,12,12,12.37,12081,12707151.00,5,12,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881009,12.14
پتاير-ت,20100102,12.37,12,12,12.37,21149,22627100.00,9,12,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881012,12.37
پتاير-ت,20100103,12.38,12,12,12.37,18829,20156017.00,4,12,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881013,12.37
پتاير-ت,20100104,12.37,12,12,12.37,914,977980.00,1,12,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881014,12.37
پتاير-ت,20100106,12.36,12,12,12.37,13866,14822754.00,1,12,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881016,12.36
پتاير-ت,20100109,11.94,12,12,12.36,2857,2951281.00,1,12,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881019,11.94
پتاير-ت,20100110,11.93,12,12,12.32,6607,6818424.00,3,12,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881020,11.93
پتاير-ت,20100111,11.90,12,12,12.24,17309,17820657.00,11,12,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881021,12.31
پتاير-ت,20100112,12.31,13,12,12.64,497084,543076123.00,28,12,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881022,12.67
پتاير-ت,20100113,13.07,13,13,13.06,84300,95343300.00,7,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881023,13.07
پتاير-ت,20100116,13.51,14,14,13.09,3924,4587156.00,2,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881026,13.51
پتاير-ت,20100117,13.54,14,14,13.54,85000,99535000.00,3,13,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881027,13.54
پتاير-ت,20100118,14.00,14,14,14.00,85180,103152980.00,5,14,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881028,14.00
پتاير-ت,20100119,14.48,14,14,14.48,85056,106575168.00,3,14,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881029,14.48
پتاير-ت,20100120,14.98,15,15,14.97,83475,108183600.00,6,14,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881030,14.98
پتاير-ت,20100123,15.49,15,15,15.32,464118,614821821.00,57,15,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881103,15.49
پتاير-ت,20100124,15.81,16,16,15.83,91126,124783746.00,15,15,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881104,15.85
پتاير-ت,20100125,16.37,16,16,16.37,203181,287704296.00,20,16,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881105,16.37
پتاير-ت,20100126,16.94,17,17,16.94,109011,159701115.00,11,16,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881106,16.94
پتاير-ت,20100127,17.53,18,16,16.72,292906,423457763.00,48,17,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881107,16.42
پتاير-ت,20100130,16.15,16,16,16.21,98073,137459123.00,12,17,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881110,16.20
پتاير-ت,20100131,16.18,16,16,16.15,93536,130662303.00,19,16,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881111,15.96
پتاير-ت,20100201,15.59,16,16,16.01,21741,29377958.00,9,16,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881112,15.59
پتاير-ت,20100202,15.99,16,16,16.01,10000,13830000.00,1,16,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881113,15.99
پتاير-ت,20100203,15.47,16,15,15.93,15810,21267970.00,6,16,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881114,15.74
پتاير-ت,20100206,15.38,15,15,15.49,74271,99085212.00,8,16,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881117,15.40
پتاير-ت,20100208,15.62,16,16,15.49,1000,1351000.00,1,15,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881119,15.62
پتاير-ت,20100209,15.05,15,15,15.47,6311,8320224.00,5,15,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881120,15.25
پتاير-ت,20100210,15.38,16,15,15.59,24475,33655527.00,5,15,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881121,15.99
پتاير-ت,20100214,16.13,16,16,15.72,19730,27538080.00,4,16,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881125,16.14
پتاير-ت,20100216,16.07,16,16,16.11,68600,96238000.00,6,16,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881127,16.27
پتاير-ت,20100217,16.11,16,16,16.13,5733,8109694.00,5,16,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881128,16.38
پتاير-ت,20100220,15.78,16,16,16.05,12093,16308945.00,4,16,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881201,15.57
پتاير-ت,20100221,15.49,15,15,15.96,12432,16658880.00,2,16,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881202,15.49
پتاير-ت,20100224,15.41,15,15,15.76,31917,42545361.00,5,16,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881205,15.41
پتاير-ت,20100227,15.49,16,15,15.43,307984,411028769.00,29,16,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881208,15.21
پتاير-ت,20100228,15.44,15,15,15.16,69551,90786300.00,9,15,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881209,15.03
پتاير-ت,20100303,18.51,19,18,18.25,859395,1356986525.00,119,15,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881212,18.10
پتاير-ت,20100306,18.03,19,18,18.85,748528,1220755511.00,106,18,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881215,18.89
پتاير-ت,20100307,19.42,20,19,19.50,301662,509034264.00,29,19,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881216,19.51
پتاير-ت,20100308,20.17,20,20,20.17,111652,194810172.00,22,20,TAIR,Iran Tire-a,ايران‌_تاير-ت,13881217,20.18
