tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
سدور-ت,20100518,808.88,809,786,797.44,53154,368239603.00,24,782,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890228,797.33
سدور-ت,20100519,807.38,808,770,773.52,214225,1433949210.00,55,797,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890229,774.22
سدور-ت,20100530,635.55,636,615,628.27,191000,1038530819.00,49,774,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890309,628.62
سدور-ت,20100531,650.23,650,645,647.57,300236,1682443847.00,72,628,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890310,646.99
سدور-ت,20100601,647.11,668,633,647.11,52432,293572240.00,23,648,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890311,647.22
سدور-ت,20100602,667.91,668,659,660.40,54445,312251354.00,18,647,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890312,658.66
سدور-ت,20100606,664.44,664,647,659.47,21604,122929750.00,14,660,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890316,658.66
سدور-ت,20100607,658.66,659,648,658.20,9563,53874460.00,6,659,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890317,648.26
سدور-ت,20100608,658.32,658,636,637.52,70371,388270620.00,27,658,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890318,635.78
سدور-ت,20100609,635.78,636,624,631.74,41257,224444511.00,19,638,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890319,635.78
سدور-ت,20100612,646.99,647,647,631.74,174,974226.00,1,632,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890322,646.99
سدور-ت,20100613,635.55,636,627,631.97,7829,42947980.00,7,632,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890323,627.23
سدور-ت,20100614,629.77,630,616,624.92,69956,378354900.00,22,632,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890324,616.48
سدور-ت,20100615,621.68,622,612,619.60,42237,225490605.00,14,625,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890325,612.44
سدور-ت,20100616,607.82,641,608,619.03,49404,264552825.00,22,620,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890326,641.21
سدور-ت,20100619,624.11,624,624,620.64,20000,108010000.00,2,619,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890329,624.00
سدور-ت,20100620,635.55,642,635,625.04,14361,79553842.00,4,621,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890330,642.25
سدور-ت,20100621,646.88,647,647,642.95,52456,293648688.00,12,625,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890331,646.88
سدور-ت,20100622,658.66,659,659,643.06,438,2496600.00,1,643,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890401,658.66
سدور-ت,20100623,651.50,665,651,656.70,44545,255433892.00,16,643,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890402,662.13
سدور-ت,20100627,658.66,659,647,656.35,10000,56624000.00,4,657,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890406,658.66
سدور-ت,20100628,647.22,659,647,656.35,3138,17843238.00,2,656,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890407,658.66
سدور-ت,20100629,658.66,659,631,654.85,7246,40299000.00,8,656,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890408,630.93
سدور-ت,20100630,652.88,653,637,654.39,4915,27573350.00,3,655,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890409,636.71
سدور-ت,20100703,636.71,637,636,647.34,24080,132458650.00,4,654,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890412,635.55
سدور-ت,20100704,656.81,665,657,654.85,33288,190617960.00,7,647,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890413,658.66
سدور-ت,20100705,665.02,665,661,662.48,51150,294086624.00,18,655,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890414,664.32
سدور-ت,20100707,664.90,665,658,659.93,48400,276084032.00,14,662,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890416,658.66
سدور-ت,20100711,658.66,664,659,661.67,26091,149968700.00,4,660,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890420,664.44
سدور-ت,20100712,656.35,670,656,663.28,23729,136800028.00,15,662,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890421,659.93
سدور-ت,20100713,673.80,690,674,688.01,64629,384815665.00,14,663,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890422,689.75
سدور-ت,20100714,715.52,716,715,715.52,536281,3320643952.00,65,688,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890423,715.52
سدور-ت,20100717,744.06,744,744,744.06,94413,607925307.00,12,716,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890426,744.06
سدور-ت,20100718,773.75,774,774,773.75,703008,4707341568.00,112,744,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890427,773.75
سدور-ت,20100719,804.61,805,805,804.61,252700,1759550100.00,24,774,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890428,804.61
سدور-ت,20100720,836.73,837,780,822.63,1020939,7267635195.00,159,805,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890429,796.98
سدور-ت,20100721,796.98,797,790,790.05,98801,675542755.00,19,823,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890430,789.82
سدور-ت,20100724,765.55,780,759,767.52,290983,1932593491.00,50,790,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890502,779.99
سدور-ت,20100725,785.77,793,782,786.81,264849,1803301113.00,51,768,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890503,785.77
سدور-ت,20100726,770.40,791,763,769.02,72636,483427432.00,31,787,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890504,762.66
سدور-ت,20100728,768.44,768,752,764.63,22001,143975562.00,10,769,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890506,752.61
سدور-ت,20100731,752.72,790,753,765.09,94904,628321067.00,17,765,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890509,760.00
سدور-ت,20100801,752.84,753,753,752.72,142290,926936380.00,13,765,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890510,752.96
سدور-ت,20100802,731.46,762,731,752.15,20801,135151916.00,9,753,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890511,757.00
سدور-ت,20100803,751.22,755,751,752.72,28070,183001448.00,12,752,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890512,754.57
سدور-ت,20100804,757.00,763,754,755.96,60500,395876480.00,17,753,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890513,753.53
سدور-ت,20100807,785.77,786,757,759.77,77025,506476794.00,17,756,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890516,757.00
سدور-ت,20100808,761.51,768,757,759.77,38754,254787468.00,8,760,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890517,757.23
سدور-ت,20100809,769.60,770,763,766.36,144612,959131396.00,41,760,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890518,768.44
سدور-ت,20100810,774.22,797,774,792.01,201962,1384173880.00,34,766,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890519,796.98
سدور-ت,20100811,776.76,786,776,784.27,52624,356391030.00,20,792,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890520,777.11
سدور-ت,20100814,766.13,766,753,770.06,46633,308603562.00,9,784,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890523,752.96
سدور-ت,20100815,745.56,774,746,769.48,3845,25326986.00,6,770,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890524,769.48
سدور-ت,20100816,762.66,763,752,766.82,11000,71774000.00,4,769,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890525,752.26
سدور-ت,20100817,768.21,769,751,765.32,184400,1221350618.00,34,767,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890526,751.11
سدور-ت,20100818,766.82,770,755,760.81,47460,311826700.00,15,765,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890527,754.57
سدور-ت,20100821,769.60,770,754,759.20,31989,209745279.00,9,761,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890530,753.76
سدور-ت,20100822,753.76,762,745,751.57,202160,1314809725.00,44,759,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890531,751.11
سدور-ت,20100823,751.11,763,751,751.92,21620,140790000.00,5,752,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890601,752.26
سدور-ت,20100824,762.66,768,763,754.57,15293,100976800.00,13,752,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890602,762.66
سدور-ت,20100825,771.91,774,772,761.85,24286,162634368.00,15,755,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890603,774.10
سدور-ت,20100828,782.31,786,774,780.92,65104,439957460.00,20,762,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890606,785.77
سدور-ت,20100829,774.33,774,763,772.83,76100,508926927.00,12,781,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890607,774.22
سدور-ت,20100830,774.22,788,774,781.38,122772,830163120.00,33,773,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890608,788.08
سدور-ت,20100831,790.39,790,757,767.86,78676,522765482.00,20,781,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890609,785.66
سدور-ت,20100904,785.77,786,757,772.83,146179,977604938.00,43,768,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890613,758.04
سدور-ت,20100905,762.66,788,763,778.95,29118,198117360.00,13,773,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890614,786.93
سدور-ت,20100906,774.22,801,774,792.24,72143,494579136.00,29,779,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890615,800.79
سدور-ت,20100907,801.95,824,802,821.83,754283,5364590940.00,107,792,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890616,823.91
سدور-ت,20100908,854.41,854,832,844.59,301697,2205044382.00,76,822,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890617,832.11
سدور-ت,20100912,865.39,865,834,850.25,95018,699102900.00,44,845,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890621,834.31
سدور-ت,20100913,854.30,854,826,834.77,84931,613500359.00,38,850,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890622,826.22
سدور-ت,20100914,820.44,838,819,823.56,54883,390283276.00,30,835,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890623,819.28
سدور-ت,20100915,820.32,820,809,809.81,124382,871630820.00,40,824,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890624,808.77
سدور-ت,20100918,809.46,820,798,808.54,104220,729262709.00,27,810,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890627,809.11
سدور-ت,20100919,803.11,809,796,801.95,63111,437923425.00,31,809,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890628,796.17
سدور-ت,20100920,791.55,820,786,795.02,62274,428361665.00,20,802,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890629,786.12
سدور-ت,20100921,786.93,815,787,797.67,13815,96493720.00,15,795,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890630,814.66
سدور-ت,20100922,829.57,830,816,822.29,101579,722846889.00,29,798,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890631,829.57
سدور-ت,20100925,820.55,821,809,811.89,66294,465808600.00,7,822,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890703,808.88
سدور-ت,20100926,810.04,810,797,807.15,200865,1403059551.00,45,812,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890704,808.77
سدور-ت,20100927,808.77,809,797,797.67,110744,764426170.00,23,807,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890705,797.33
سدور-ت,20100928,808.88,809,798,801.37,28338,197634440.00,11,798,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890706,797.67
سدور-ت,20100929,791.67,797,775,794.79,42905,293892819.00,13,801,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890707,788.20
سدور-ت,20101002,797.21,797,786,795.13,69780,480121426.00,25,795,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890710,785.77
سدور-ت,20101003,797.33,797,786,794.79,11717,80407600.00,14,795,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890711,785.77
سدور-ت,20101005,797.33,797,786,794.79,36120,248431201.00,9,795,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890713,785.89
سدور-ت,20101006,792.71,793,786,790.86,59090,404217400.00,18,795,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890714,785.77
سدور-ت,20101009,797.33,797,781,789.12,25274,172032000.00,14,791,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890717,785.77
سدور-ت,20101010,781.15,781,779,781.15,57337,387127840.00,24,789,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890718,778.84
سدور-ت,20101011,775.37,775,754,772.83,25845,170093750.00,10,781,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890719,754.00
سدور-ت,20101012,779.76,780,765,771.21,20265,134658657.00,10,773,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890720,764.97
سدور-ت,20101013,745.33,762,740,742.21,159396,1023830766.00,32,771,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890721,740.48
سدور-ت,20101016,745.33,750,742,743.02,109252,702473331.00,35,742,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890724,742.21
سدور-ت,20101017,743.36,770,743,755.15,56664,371101283.00,22,743,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890725,762.66
سدور-ت,20101018,771.79,772,758,763.59,56758,375584535.00,26,755,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890726,757.58
سدور-ت,20101019,753.88,764,754,763.47,22850,150906660.00,11,764,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890727,762.66
سدور-ت,20101020,762.08,763,751,759.20,33874,221464251.00,21,763,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890728,751.11
سدور-ت,20101023,762.66,765,763,761.74,40531,267715140.00,8,759,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890801,764.97
سدور-ت,20101024,767.28,767,757,759.66,48350,317595950.00,11,762,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890802,759.20
سدور-ت,20101025,773.75,774,751,760.81,7053,47036363.00,9,760,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890803,772.72
سدور-ت,20101026,768.09,768,763,762.20,19325,127991250.00,15,761,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890804,762.66
سدور-ت,20101027,761.51,765,762,762.55,9209,60914530.00,5,762,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890805,764.97
سدور-ت,20101030,762.78,768,763,766.01,59149,392273565.00,12,763,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890808,768.44
سدور-ت,20101031,766.13,768,763,765.09,19822,130879506.00,10,766,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890809,762.89
سدور-ت,20101101,762.89,763,752,762.55,51158,337324205.00,11,765,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890810,752.38
سدور-ت,20101102,751.11,751,751,761.16,8000,52000000.00,5,763,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890811,751.11
سدور-ت,20101103,754.00,754,751,760.70,3765,24547500.00,3,761,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890812,751.11
سدور-ت,20101106,767.75,768,751,760.24,7435,48680809.00,6,761,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890815,751.11
سدور-ت,20101107,751.11,757,751,751.68,111012,722151950.00,26,760,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890816,751.11
سدور-ت,20101108,762.55,763,752,752.26,14670,95760200.00,8,752,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890817,752.38
سدور-ت,20101109,756.88,760,757,756.19,40100,263215725.00,13,752,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890818,756.88
سدور-ت,20101110,760.35,760,755,757.12,28500,186992340.00,9,756,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890819,754.57
سدور-ت,20101113,754.57,755,747,756.31,8819,57349746.00,5,757,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890822,746.60
سدور-ت,20101114,746.48,746,726,755.38,3500,22403847.00,5,756,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890823,726.15
سدور-ت,20101115,733.77,734,728,741.86,35000,221286286.00,14,755,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890824,728.23
سدور-ت,20101120,745.33,745,745,742.21,6626,42737700.00,6,742,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890829,745.33
سدور-ت,20101121,743.60,750,740,743.13,23226,149711161.00,15,742,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890830,745.33
سدور-ت,20101122,745.33,750,743,743.71,11560,74659102.00,5,743,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890901,743.13
سدور-ت,20101123,743.36,745,743,743.71,13739,88433047.00,10,744,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890902,743.13
سدور-ت,20101124,743.02,743,714,728.80,38193,237538861.00,15,744,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890903,733.43
سدور-ت,20101127,718.17,718,707,715.75,214338,1327531329.00,40,729,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890906,707.20
سدور-ت,20101128,716.44,716,713,715.63,86563,536097458.00,35,716,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890907,716.32
سدور-ت,20101129,716.44,727,716,717.71,37001,230315101.00,13,716,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890908,716.44
سدور-ت,20101130,718.87,719,714,716.32,68890,427034022.00,15,718,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890909,713.90
سدور-ت,20101201,722.22,722,715,716.56,31150,193254020.00,11,716,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890910,715.28
سدور-ت,20101204,716.56,717,716,716.56,11810,73222803.00,4,717,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890913,716.44
سدور-ت,20101205,716.44,718,716,716.56,20138,124907610.00,14,717,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890914,717.60
سدور-ت,20101206,719.91,726,718,719.56,72542,451737994.00,15,717,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890915,717.60
سدور-ت,20101207,716.44,725,716,720.83,22445,140481625.00,3,720,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890916,725.11
سدور-ت,20101208,725.11,725,717,718.87,106357,661666029.00,13,721,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890917,716.56
سدور-ت,20101211,714.13,721,714,718.17,24000,148892733.00,12,719,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890920,720.95
سدور-ت,20101212,717.83,718,716,717.13,43878,272135665.00,7,718,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890921,716.44
سدور-ت,20101213,716.32,716,716,716.90,20000,123990000.00,2,717,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890922,716.44
سدور-ت,20101214,716.44,716,713,716.44,127201,788644700.00,14,717,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890923,716.44
سدور-ت,20101218,716.44,716,711,714.01,33355,205476620.00,7,716,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890927,710.89
سدور-ت,20101219,716.32,716,704,709.39,32071,195607868.00,15,714,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890928,704.54
سدور-ت,20101220,704.54,705,693,699.68,97596,590899661.00,28,709,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890929,693.56
سدور-ت,20101221,693.91,694,688,693.33,102000,611993660.00,11,700,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13890930,688.13
سدور-ت,20101222,693.33,693,688,693.21,2294,13711750.00,4,693,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891001,693.33
سدور-ت,20101225,693.33,711,693,697.03,57515,347138727.00,21,693,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891004,708.24
سدور-ت,20101226,699.11,710,693,694.37,62862,377712886.00,14,697,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891005,709.51
سدور-ت,20101227,704.88,705,691,694.83,45909,276146790.00,17,694,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891006,691.02
سدور-ت,20101228,693.33,693,692,693.10,225354,1351574463.00,35,695,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891007,693.21
سدور-ت,20101229,697.95,698,688,691.60,48429,289665497.00,29,693,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891008,693.33
سدور-ت,20110101,693.33,693,693,692.64,40231,241382000.00,12,692,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891011,693.21
سدور-ت,20110102,693.21,694,690,693.79,89594,537937491.00,14,693,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891012,693.33
سدور-ت,20110103,696.91,707,697,697.26,17583,107490319.00,9,694,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891013,706.04
سدور-ت,20110104,716.32,716,705,700.38,22800,139330148.00,6,697,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891014,705.12
سدور-ت,20110105,710.66,714,710,704.42,25330,155757610.00,15,700,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891015,714.13
سدور-ت,20110108,716.56,721,717,713.20,38607,240198915.00,14,704,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891018,718.40
سدور-ت,20110109,721.41,728,718,722.10,62629,391489156.00,21,713,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891019,718.64
سدور-ت,20110110,704.65,705,677,684.43,111506,660465916.00,33,722,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891020,676.57
سدور-ت,20110111,657.16,657,657,661.78,53167,302360729.00,17,684,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891021,657.16
سدور-ت,20110112,639.02,647,635,637.98,238525,1316982281.00,49,662,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891022,635.32
سدور-ت,20110115,612.67,641,613,616.25,125795,670875134.00,35,638,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891025,634.40
سدور-ت,20110116,624.00,624,592,598.11,100712,521266030.00,43,616,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891026,591.64
سدور-ت,20110117,574.19,619,574,574.89,547574,2723975414.00,105,598,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891027,598.34
سدور-ت,20110118,597.88,598,598,597.88,101832,526878768.00,30,575,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891028,597.88
سدور-ت,20110119,619.37,622,619,620.64,142685,766430448.00,55,598,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891029,621.68
سدور-ت,20110122,645.37,645,641,645.03,275124,1535627606.00,72,621,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891102,645.37
سدور-ت,20110123,670.80,671,648,666.17,170413,982482708.00,55,645,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891103,666.87
سدور-ت,20110124,669.06,676,669,670.56,100506,583211624.00,51,666,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891104,672.53
سدور-ت,20110126,680.62,697,670,684.20,189906,1124489778.00,53,671,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891106,670.22
سدور-ت,20110129,684.08,684,663,671.72,80073,465449350.00,31,684,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891109,663.28
سدور-ت,20110130,670.10,671,663,666.75,177660,1025179094.00,50,672,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891110,663.40
سدور-ت,20110131,668.48,669,659,666.06,27060,155771390.00,14,667,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891111,658.66
سدور-ت,20110201,663.28,682,663,675.88,194951,1140205183.00,33,666,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891112,670.22
سدور-ت,20110205,670.22,670,668,672.07,43023,249513400.00,10,676,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891116,667.91
سدور-ت,20110206,665.60,666,645,657.39,147592,839610989.00,28,672,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891117,645.95
سدور-ت,20110207,647.11,651,636,645.37,104078,581274682.00,31,657,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891118,635.55
سدور-ت,20110208,664.09,664,638,646.88,18436,103780830.00,7,645,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891119,637.86
سدور-ت,20110209,635.55,664,632,640.40,64820,359263256.00,30,647,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891120,635.78
سدور-ت,20110212,641.33,645,625,639.36,14130,77743467.00,12,640,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891123,635.55
سدور-ت,20110213,628.62,630,615,623.53,69657,375855200.00,19,639,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891124,615.44
سدور-ت,20110214,621.80,622,613,620.64,30529,163144018.00,16,624,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891125,619.37
سدور-ت,20110215,619.14,619,606,612.90,51695,273385933.00,21,621,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891126,612.56
سدور-ت,20110216,604.35,620,604,611.52,33709,178023808.00,18,613,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891127,620.41
سدور-ت,20110219,613.25,636,612,620.64,100956,542234051.00,33,612,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891130,635.90
سدور-ت,20110220,645.37,645,645,645.03,62990,351799150.00,21,621,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891201,645.37
سدور-ت,20110222,668.37,671,655,667.21,93942,542384618.00,33,645,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891203,655.43
سدور-ت,20110223,667.21,676,666,670.10,151448,878255313.00,46,667,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891204,675.76
سدور-ت,20110226,670.10,693,669,679.92,174915,1029121381.00,35,670,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891207,693.33
سدور-ت,20110306,652.77,653,653,679.46,998,5637702.00,1,680,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891215,652.77
سدور-ت,20110309,652.31,652,652,676.92,6000,33870000.00,2,679,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13891218,652.31
سدور-ت,20110329,649.88,650,650,676.46,1000,5624000.00,1,677,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13900109,649.88
سدور-ت,20110330,649.42,649,649,676.34,262,1472440.00,1,676,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13900110,649.42
سدور-ت,20110403,649.30,649,649,669.87,15450,86813550.00,4,676,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13900114,649.30
سدور-ت,20110404,643.18,643,643,668.14,4066,22631356.00,6,670,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13900115,643.18
سدور-ت,20110405,641.44,641,641,666.40,4101,22764651.00,3,668,SDOR,Doroud Cement-a,سيمان‌_دورود-ت,13900116,641.44
