tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
پاكشو-ت,20171203,197.86,200,193,194.57,1263253,14403583678.00,167,192,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960912,194.04
پاكشو-ت,20171204,193.87,199,188,194.18,1315157,14964851208.00,132,195,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960913,198.97
پاكشو-ت,20171205,198.99,203,194,201.21,697279,8221922435.00,129,194,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960914,202.04
پاكشو-ت,20171209,202.57,209,200,206.38,1445580,17482505080.00,250,201,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960918,208.17
پاكشو-ت,20171210,209.88,210,196,206.34,315452,3814289373.00,92,206,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960919,204.60
پاكشو-ت,20171211,200.51,205,199,203.56,214364,2527088108.00,83,206,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960920,203.75
پاكشو-ت,20171212,205.63,208,199,205.30,1417940,17058760234.00,108,204,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960921,203.39
پاكشو-ت,20171213,203.75,206,195,198.50,1887953,21960883246.00,200,205,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960922,204.47
پاكشو-ت,20171216,201.19,204,200,203.32,1019941,12152704611.00,165,198,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960925,201.35
پاكشو-ت,20171217,203.07,206,202,205.13,657637,7905480450.00,273,203,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960926,202.04
پاكشو-ت,20171218,203.92,204,198,202.69,193112,2264232908.00,62,205,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960927,202.03
پاكشو-ت,20171219,197.27,205,196,201.35,132417,1541243087.00,43,203,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960928,201.40
پاكشو-ت,20171220,194.72,203,193,201.94,1503262,17790250479.00,82,201,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960929,196.24
پاكشو-ت,20171223,201.19,204,200,201.82,323449,3824724397.00,64,202,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961002,203.05
پاكشو-ت,20171224,195.90,204,195,198.55,287603,3324741171.00,57,202,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961003,199.66
پاكشو-ت,20171225,198.55,201,196,199.14,466545,5444539915.00,64,199,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961004,201.35
پاكشو-ت,20171226,199.14,200,195,198.73,77573,895756792.00,47,199,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961005,199.83
پاكشو-ت,20171227,198.80,200,195,197.81,157506,1812778470.00,67,199,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961006,199.66
پاكشو-ت,20171230,197.69,199,193,196.41,188562,2152894015.00,51,198,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961009,198.12
پاكشو-ت,20171231,199.66,200,188,192.49,351761,3956579505.00,173,196,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961010,195.39
پاكشو-ت,20180101,183.10,202,183,200.17,3941820,46235604271.00,153,192,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961011,202.11
پاكشو-ت,20180102,204.60,207,200,202.27,618418,7330343301.00,136,200,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961012,203.05
پاكشو-ت,20180103,204.72,208,200,206.50,673356,8148178003.00,83,202,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961013,201.87
پاكشو-ت,20180106,201.36,205,200,206.29,33387,399232652.00,25,206,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961016,204.60
پاكشو-ت,20180107,204.64,207,199,206.46,611232,7395150677.00,104,206,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961017,206.48
پاكشو-ت,20180108,207.93,215,205,211.75,1533141,19025201831.00,250,206,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961018,214.62
پاكشو-ت,20180109,215.51,220,211,217.40,1322832,16852947669.00,231,212,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961019,219.28
پاكشو-ت,20180110,221.82,228,216,224.30,1584055,20820854421.00,234,217,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961020,222.44
پاكشو-ت,20180113,224.42,228,221,224.96,221717,2929938842.00,128,224,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961023,221.58
پاكشو-ت,20180114,225.25,227,217,224.74,209291,2753934654.00,103,225,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961024,216.55
پاكشو-ت,20180115,220.12,220,214,216.99,305157,3837431144.00,114,225,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961025,216.70
پاكشو-ت,20180116,216.91,220,210,217.13,94485,1204734832.00,43,217,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961026,219.93
پاكشو-ت,20180117,219.93,221,214,217.15,2665654,33919423019.00,116,217,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961027,218.89
پاكشو-ت,20180120,216.72,217,210,214.37,167761,2069442395.00,55,217,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961030,209.91
پاكشو-ت,20180121,210.63,225,209,222.42,2437863,31774173171.00,195,214,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961101,225.08
پاكشو-ت,20180122,231.57,232,222,229.74,1454644,19583427957.00,195,222,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961102,228.67
پاكشو-ت,20180123,230.37,231,224,229.74,2642738,35579287105.00,168,230,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961103,225.17
پاكشو-ت,20180124,225.25,225,220,224.16,319869,4175598199.00,972,230,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961104,221.84
پاكشو-ت,20180127,226.11,226,214,223.77,114232,1491293054.00,345,224,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961107,215.85
پاكشو-ت,20180128,215.95,224,214,221.63,92000,1156207895.00,17,224,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961108,221.67
پاكشو-ت,20180129,215.20,222,214,220.90,99627,1276769507.00,48,222,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961109,221.84
پاكشو-ت,20180130,221.82,222,212,216.58,204475,2545835094.00,61,221,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961110,217.57
پاكشو-ت,20180131,210.24,219,210,216.82,108909,1388010410.00,39,217,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961111,216.81
پاكشو-ت,20180203,212.16,217,211,215.05,248784,3119355076.00,86,217,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961114,216.70
پاكشو-ت,20180204,211.96,224,211,216.48,862668,10943449201.00,201,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961115,216.29
پاكشو-ت,20180205,216.38,217,213,216.48,172508,2188511707.00,19,216,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961116,216.72
پاكشو-ت,20180206,221.67,222,212,215.63,108724,1359155303.00,38,216,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961117,217.57
پاكشو-ت,20180207,221.16,221,213,215.87,1191776,15076427930.00,95,216,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961118,220.82
پاكشو-ت,20180210,215.87,217,214,215.41,200701,2528239199.00,51,216,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961121,216.53
پاكشو-ت,20180212,213.31,220,212,215.68,76174,967987104.00,24,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961123,219.28
پاكشو-ت,20180213,215.01,219,211,215.34,53422,667064021.00,26,216,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961124,212.45
پاكشو-ت,20180214,211.41,220,211,215.22,180895,2279843573.00,46,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961125,219.45
پاكشو-ت,20180217,212.45,220,212,215.24,128025,1615075488.00,38,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961128,216.89
پاكشو-ت,20180218,215.24,217,215,215.32,315761,3984874099.00,20,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961129,216.72
پاكشو-ت,20180219,219.19,225,218,222.52,676814,8825830144.00,103,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961130,220.13
پاكشو-ت,20180221,221.84,223,220,222.44,50955,662271400.00,29,223,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961202,223.36
پاكشو-ت,20180224,215.75,224,215,222.15,599310,7801809000.00,34,222,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961205,220.13
پاكشو-ت,20180225,223.53,224,218,223.17,349910,4578988110.00,36,222,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961206,222.18
پاكشو-ت,20180226,222.52,224,221,222.66,907993,11847126017.00,45,223,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961207,223.19
پاكشو-ت,20180227,221.84,224,220,222.18,450722,5868331651.00,47,223,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961208,222.86
پاكشو-ت,20180228,220.13,223,220,222.21,31238,407418820.00,37,222,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961209,223.00
پاكشو-ت,20180303,220.13,223,220,222.20,3100,40005700.00,4,222,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961212,220.15
پاكشو-ت,20180304,220.13,223,219,220.63,428730,5542885926.00,60,222,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961213,223.46
پاكشو-ت,20180305,223.19,226,223,225.39,1275479,16846351077.00,84,221,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961214,223.55
پاكشو-ت,20180306,224.74,225,218,223.38,638074,8352259980.00,70,225,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961215,219.28
پاكشو-ت,20180307,222.86,223,219,223.32,9110,117919488.00,18,223,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961216,219.28
پاكشو-ت,20180310,214.59,223,215,222.64,68408,879078172.00,27,223,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961219,221.86
پاكشو-ت,20180311,221.74,222,216,220.92,131298,1672649643.00,26,223,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961220,221.45
پاكشو-ت,20180312,214.57,222,215,220.92,34399,445358264.00,23,221,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961221,220.99
پاكشو-ت,20180313,220.13,222,215,220.25,303654,3915562493.00,33,221,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961222,220.13
پاكشو-ت,20180314,221.70,222,219,220.63,152082,1971546960.00,42,220,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961223,221.63
پاكشو-ت,20180317,218.43,222,218,220.61,103924,1343297700.00,14,221,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961226,220.82
پاكشو-ت,20180318,220.12,222,218,221.67,496089,6444089191.00,49,221,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961227,221.79
پاكشو-ت,20180319,221.79,223,219,222.15,280875,3659904622.00,89,222,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961228,223.49
پاكشو-ت,20180325,223.49,224,222,222.40,86313,1129696439.00,18,222,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970105,223.55
پاكشو-ت,20180326,223.55,224,219,222.35,109421,1424755777.00,30,222,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970106,223.53
پاكشو-ت,20180327,218.82,223,219,222.28,21565,279496400.00,7,222,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970107,223.34
پاكشو-ت,20180328,223.41,223,222,222.28,3100,40575000.00,2,222,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970108,221.67
پاكشو-ت,20180403,221.67,222,222,222.28,150,1948500.00,2,222,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970114,221.67
پاكشو-ت,20180404,219.31,222,219,222.27,1465,18816695.00,7,222,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970115,218.82
پاكشو-ت,20180407,221.41,222,220,222.21,22872,296525840.00,14,222,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970118,221.67
پاكشو-ت,20180408,218.82,222,219,222.01,24920,319769170.00,8,222,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970119,221.81
پاكشو-ت,20180409,219.28,221,218,221.36,131605,1696968950.00,23,222,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970120,220.95
پاكشو-ت,20180410,219.66,221,219,220.76,108588,1394687324.00,23,221,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970121,221.31
پاكشو-ت,20180411,220.13,220,218,220.27,134604,1729606600.00,16,221,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970122,219.45
پاكشو-ت,20180415,217.83,220,218,220.12,58465,750960625.00,21,220,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970126,217.91
پاكشو-ت,20180416,220.30,220,218,220.06,22349,286911490.00,6,220,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970127,218.00
پاكشو-ت,20180417,217.91,218,218,219.48,98506,1256690265.00,30,220,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970128,217.57
پاكشو-ت,20180418,217.57,218,218,219.19,60000,765000000.00,4,219,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970129,217.57
پاكشو-ت,20180421,215.88,218,216,218.89,54490,692616992.00,13,219,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970201,218.39
پاكشو-ت,20180422,217.57,220,214,216.40,282671,3567557550.00,34,219,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970202,219.96
پاكشو-ت,20180423,213.32,218,213,216.41,150075,1903478705.00,26,216,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970203,216.62
پاكشو-ت,20180424,213.31,213,213,216.38,4710,58875000.00,4,216,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970204,213.31
پاكشو-ت,20180425,212.97,219,213,216.21,160518,2031280169.00,24,216,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970205,218.43
پاكشو-ت,20180428,211.77,217,212,216.21,856,10647900.00,2,216,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970208,216.72
پاكشو-ت,20180429,211.77,216,212,216.04,73318,925001376.00,15,216,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970209,215.70
پاكشو-ت,20180430,212.45,212,212,215.06,102244,1271480760.00,17,216,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970210,211.77
پاكشو-ت,20180501,211.77,224,212,217.27,237981,3050864319.00,40,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970211,221.82
پاكشو-ت,20180505,211.60,223,212,217.68,347925,4439452845.00,77,217,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970215,213.31
پاكشو-ت,20180506,214.16,218,212,217.61,102685,1308114135.00,13,218,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970216,217.57
پاكشو-ت,20180507,211.77,212,212,217.56,3394,42120374.00,5,218,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970217,211.79
پاكشو-ت,20180508,211.94,220,211,217.28,20500,254987070.00,15,218,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970218,211.26
پاكشو-ت,20180509,210.92,217,211,216.63,130591,1647603430.00,22,217,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970219,217.06
پاكشو-ت,20180512,216.87,217,211,216.48,11742,145574692.00,10,217,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970222,215.01
پاكشو-ت,20180513,214.16,214,211,216.38,10374,129181111.00,14,216,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970223,210.85
پاكشو-ت,20180514,212.03,222,212,216.43,208601,2646393735.00,35,216,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970224,212.62
پاكشو-ت,20180515,216.43,216,212,214.93,278100,3492055883.00,37,216,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970225,212.45
پاكشو-ت,20180516,212.47,222,212,214.98,107927,1360472674.00,23,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970226,221.74
پاكشو-ت,20180519,212.49,220,212,217.15,274369,3507429420.00,57,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970229,219.28
پاكشو-ت,20180521,221.81,230,221,226.12,1139964,15105701321.00,206,217,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970231,230.03
پاكشو-ت,20180522,225.01,228,225,226.19,13668,182914858.00,11,226,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970301,228.41
پاكشو-ت,20180523,228.65,229,224,227.42,200303,2683892748.00,35,226,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970302,226.79
پاكشو-ت,20180526,221.84,230,220,227.18,72025,954321341.00,22,227,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970305,226.94
پاكشو-ت,20180527,225.25,230,219,227.44,99618,1332065244.00,37,227,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970306,228.99
پاكشو-ت,20180528,228.65,239,229,234.89,801138,11027454473.00,209,227,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970307,238.80
پاكشو-ت,20180529,246.63,247,243,246.00,382559,5526438307.00,138,235,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970308,244.54
پاكشو-ت,20180530,245.90,253,239,248.90,606441,8845625569.00,158,246,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970309,240.95
پاكشو-ت,20180602,250.85,251,239,246.63,238338,3423145829.00,41,249,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970312,247.78
پاكشو-ت,20180603,246.63,247,238,246.22,37290,529454254.00,32,247,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970313,241.46
پاكشو-ت,20180609,249.13,249,234,240.70,223509,3095411381.00,85,246,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970319,238.85
پاكشو-ت,20180610,243.17,243,239,240.70,600,8525000.00,4,241,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970320,238.90
پاكشو-ت,20180611,238.89,244,235,241.19,94806,1348836429.00,56,241,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970321,244.02
پاكشو-ت,20180612,241.46,244,235,241.19,41429,585387940.00,28,241,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970322,242.32
پاكشو-ت,20180613,234.66,246,235,241.31,140531,1988957847.00,57,241,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970323,243.99
پاكشو-ت,20180617,234.81,245,235,241.53,55994,797207296.00,36,241,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970327,241.52
پاكشو-ت,20180618,238.90,240,229,234.11,288874,3914824366.00,74,242,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970328,229.47
پاكشو-ت,20180619,222.42,239,222,228.75,281446,3735438257.00,83,234,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970329,238.90
پاكشو-ت,20180620,238.73,239,235,230.27,67500,940396025.00,18,229,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970330,235.66
پاكشو-ت,20180623,235.49,239,230,231.21,96181,1319677390.00,49,230,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970402,233.77
پاكشو-ت,20180624,238.56,239,230,232.49,82955,1153989050.00,37,231,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970403,235.49
پاكشو-ت,20180625,238.89,244,235,237.47,190104,2706657866.00,65,232,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970404,243.84
پاكشو-ت,20180626,245.73,246,226,234.93,102170,1362309724.00,35,237,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970405,226.43
پاكشو-ت,20180627,239.59,240,224,229.77,1120167,15083244010.00,104,235,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970406,238.85
پاكشو-ت,20180630,240.61,241,230,230.00,17864,245859770.00,17,230,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970409,237.03
پاكشو-ت,20180701,241.46,241,237,230.06,3602,50317800.00,5,230,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970410,237.20
پاكشو-ت,20180702,235.47,235,230,230.20,101325,1369201000.00,40,230,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970411,235.49
پاكشو-ت,20180703,227.30,237,225,228.38,192678,2556315795.00,43,230,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970412,235.47
پاكشو-ت,20180704,226.96,235,220,223.63,757679,9929575480.00,87,228,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970413,234.98
پاكشو-ت,20180707,234.81,235,235,227.08,123193,1695135680.00,22,224,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970416,234.81
پاكشو-ت,20180708,238.43,238,238,238.43,413797,5781571684.00,49,227,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970417,238.43
پاكشو-ت,20180710,250.34,250,250,248.34,333000,4885110000.00,56,238,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970419,250.34
پاكشو-ت,20180711,260.75,261,239,255.54,2261978,33872857483.00,117,248,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970420,242.33
پاكشو-ت,20180714,242.78,254,243,244.48,786253,11264532262.00,123,256,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970423,248.94
پاكشو-ت,20180715,247.44,256,239,247.37,318773,4634615033.00,75,244,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970424,248.12
پاكشو-ت,20180716,249.83,259,249,253.67,282389,4241005916.00,92,247,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970425,249.14
پاكشو-ت,20180717,258.99,260,249,256.24,234791,3550604092.00,87,254,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970426,249.33
پاكشو-ت,20180718,251.87,261,244,257.28,866658,13066191796.00,140,256,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970427,261.09
پاكشو-ت,20180724,270.13,270,261,267.55,260242,3674382078.00,69,257,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970502,266.06
پاكشو-ت,20180725,269.09,273,260,271.70,1005752,14420606323.00,102,268,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970503,259.63
پاكشو-ت,20180728,259.80,265,258,270.47,39942,546549975.00,36,272,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970506,258.14
پاكشو-ت,20180729,256.96,265,257,267.12,99480,1349110839.00,52,270,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970507,256.96
پاكشو-ت,20180730,256.77,263,254,266.13,41659,566393978.00,33,267,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970508,263.40
پاكشو-ت,20180731,252.85,266,253,265.62,81185,1129361932.00,58,266,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970509,266.13
پاكشو-ت,20180801,268.80,269,253,265.11,39514,543004853.00,38,266,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970510,253.11
پاكشو-ت,20180804,260.56,261,252,265.09,948,12812070.00,4,265,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970513,252.11
پاكشو-ت,20180805,252.30,265,252,265.00,9572,131719780.00,25,265,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970514,262.46
پاكشو-ت,20180806,252.03,269,252,265.54,139810,1966788699.00,81,265,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970515,269.05
پاكشو-ت,20180807,254.08,254,252,264.09,46822,625226521.00,56,266,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970516,252.28
پاكشو-ت,20180808,250.90,251,251,263.37,21738,287811120.00,19,264,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970517,250.90
پاكشو-ت,20180811,251.31,252,250,250.35,657425,8685152356.00,59,263,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970520,250.21
پاكشو-ت,20180812,261.49,261,250,250.76,464158,6142058441.00,32,250,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970521,252.03
پاكشو-ت,20180813,250.21,256,250,250.61,119929,1583681670.00,14,251,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970522,251.09
پاكشو-ت,20180814,255.82,260,250,252.53,95726,1306339300.00,24,251,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970523,258.40
پاكشو-ت,20180815,251.09,265,251,257.83,214850,2975218754.00,62,253,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970524,265.15
پاكشو-ت,20180818,270.60,271,265,269.81,582490,8293597471.00,102,258,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970527,265.30
پاكشو-ت,20180819,277.43,277,275,270.49,43209,629681236.00,29,270,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970528,274.77
پاكشو-ت,20180820,270.04,275,263,270.89,126319,1811490200.00,62,270,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970529,263.23
پاكشو-ت,20180821,265.01,265,258,264.77,413412,5775999080.00,22,271,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970530,258.12
پاكشو-ت,20180825,265.28,265,254,259.23,250253,3379555119.00,61,265,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970603,253.93
پاكشو-ت,20180826,261.51,262,246,246.94,1434490,18692322792.00,164,259,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970604,255.44
پاكشو-ت,20180827,247.33,259,247,252.85,4568902,60963849916.00,239,247,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970605,259.27
پاكشو-ت,20180828,265.49,265,262,265.47,673138,9430322340.00,135,253,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970606,265.49
پاكشو-ت,20180829,278.72,279,268,269.64,179579,2603828064.00,102,265,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970607,278.66
پاكشو-ت,20180901,278.72,279,260,271.48,383624,5497294472.00,65,270,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970610,274.19
پاكشو-ت,20180902,274.77,275,260,269.01,146292,2043735199.00,105,271,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970611,270.60
پاكشو-ت,20180903,271.93,272,263,268.10,224660,3169997225.00,134,269,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970612,270.41
پاكشو-ت,20180904,272.29,272,261,265.81,151440,2094064219.00,51,268,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970613,264.81
پاكشو-ت,20180905,265.30,273,265,266.19,3060504,42991035455.00,254,266,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970614,265.83
پاكشو-ت,20180908,273.96,279,271,278.56,1263639,18575783181.00,161,266,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970617,279.49
پاكشو-ت,20180909,292.49,292,292,292.49,672715,10383356025.00,80,279,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970618,292.49
پاكشو-ت,20180910,307.10,307,293,305.59,1259934,20317404289.00,216,292,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970619,307.10
