tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
خگستر-ت,20110212,82.76,85,79,82.79,1104705,2554771925.00,135,82,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891123,79.68
خگستر-ت,20110213,80.50,86,79,84.08,1849222,4344569683.00,235,83,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891124,84.01
خگستر-ت,20110214,87.34,87,84,86.37,1812261,4372577899.00,152,84,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891125,84.19
خگستر-ت,20110215,85.87,90,85,88.98,3533981,8785580881.00,385,86,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891126,88.77
خگستر-ت,20110216,87.70,88,85,85.48,2985688,7130587544.00,140,89,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891127,85.44
خگستر-ت,20110219,85.91,87,85,85.66,544175,1303116795.00,56,85,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891130,85.05
خگستر-ت,20110220,82.33,82,82,83.65,444182,1021189216.00,80,86,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891201,82.25
خگستر-ت,20110222,80.36,81,80,80.36,743666,1668921674.00,78,84,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891203,80.32
خگستر-ت,20110223,77.28,80,77,79.57,540704,1197312653.00,107,80,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891204,78.21
خگستر-ت,20110226,78.75,79,77,78.35,430274,930749231.00,84,80,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891207,76.78
خگستر-ت,20110227,76.74,77,75,76.53,502954,1062828183.00,92,78,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891208,76.53
خگستر-ت,20110228,76.42,79,75,76.28,216041,456729189.00,78,77,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891209,79.46
خگستر-ت,20110301,75.17,79,75,76.60,807630,1728315710.00,72,76,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891210,78.00
خگستر-ت,20110302,75.56,80,76,79.39,914170,2028013599.00,112,77,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891211,79.43
خگستر-ت,20110305,79.46,83,79,82.54,961636,2217106616.00,65,79,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891214,82.54
خگستر-ت,20110306,85.76,86,83,85.55,1790285,4279415239.00,138,83,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891215,84.08
خگستر-ت,20110307,82.36,88,82,86.91,2611068,6340589797.00,140,86,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891216,85.91
خگستر-ت,20110308,84.33,88,84,87.02,1639900,3986539153.00,144,87,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891217,86.87
خگستر-ت,20110309,85.26,86,84,85.08,507057,1192504638.00,59,87,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891218,83.54
خگستر-ت,20110312,81.68,82,82,85.08,1000,2282000.00,1,85,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891221,81.68
خگستر-ت,20110313,81.68,85,82,81.83,1195789,2733619118.00,122,85,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891222,81.68
خگستر-ت,20110314,81.83,82,81,81.65,201098,455800642.00,62,82,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891223,81.86
خگستر-ت,20110315,81.11,81,80,81.50,147684,334019830.00,24,82,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891224,79.82
خگستر-ت,20110316,79.46,80,78,81.07,188653,420806391.00,28,82,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891225,80.14
خگستر-ت,20110319,79.46,80,78,80.11,347941,767825256.00,49,81,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13891228,79.82
خگستر-ت,20110326,80.54,83,81,83.26,948089,2205309014.00,35,80,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900106,83.29
خگستر-ت,20110327,86.59,87,85,86.55,7585466,18339852311.00,435,83,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900107,86.26
خگستر-ت,20110328,83.76,87,84,86.51,2194639,5305346550.00,117,87,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900108,86.16
خگستر-ت,20110329,85.26,88,85,86.69,2083897,5048239552.00,92,87,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900109,86.55
خگستر-ت,20110330,85.91,87,85,86.19,934961,2251686820.00,72,87,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900110,86.26
خگستر-ت,20110403,86.98,90,87,89.59,9229114,23103477801.00,491,86,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900114,89.63
خگستر-ت,20110404,93.17,93,93,89.66,12153,31634259.00,5,90,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900115,93.17
خگستر-ت,20110405,93.24,93,93,89.77,23600,61478000.00,9,90,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900116,93.24
خگستر-ت,20110406,93.35,93,93,93.35,50107150,130679447200.00,534,90,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900117,93.35
خگستر-ت,20110409,97.07,97,97,97.07,51259386,139015454832.00,567,93,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900120,97.07
خگستر-ت,20110410,100.94,101,97,100.94,98063642,276518723595.00,2367,97,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900121,100.94
خگستر-ت,20110411,100.94,105,101,104.02,26423175,76789822089.00,1561,101,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900122,104.95
خگستر-ت,20110412,107.74,108,107,108.06,3525401,10642026732.00,184,104,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900123,108.17
خگستر-ت,20110413,112.36,112,110,112.25,23617504,74071680867.00,1263,108,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900124,112.36
خگستر-ت,20110416,113.11,115,108,111.82,22800284,71222780279.00,1222,112,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900127,107.78
خگستر-ت,20110517,93.96,98,90,95.64,4294334,11474883900.00,241,112,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900227,97.72
خگستر-ت,20110518,99.44,99,96,98.61,14215721,39158265310.00,748,96,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900228,96.00
خگستر-ت,20110521,94.93,97,95,94.93,7524752,19952398814.00,459,99,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900231,94.68
خگستر-ت,20110522,93.42,94,91,91.70,10273214,26316845300.00,548,95,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900301,92.10
خگستر-ت,20110523,93.06,95,92,94.10,3422303,8998506897.00,239,92,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900302,95.36
خگستر-ت,20110524,94.50,98,94,96.89,5481843,14842015665.00,387,94,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900303,96.64
خگستر-ت,20110525,96.29,96,93,93.03,779300,2025567048.00,53,97,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900304,93.03
خگستر-ت,20110528,90.24,93,89,89.70,2308286,5785451492.00,178,93,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900307,89.34
خگستر-ت,20110529,86.26,87,86,86.19,4058961,9772216506.00,192,90,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900308,86.12
خگستر-ت,20110530,83.51,90,84,89.02,4469606,11114812015.00,283,86,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900309,89.63
خگستر-ت,20110531,91.17,92,89,90.42,1779941,4495367634.00,203,89,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900310,89.49
خگستر-ت,20110601,87.70,89,87,86.87,2163787,5252404876.00,161,90,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900311,86.80
خگستر-ت,20110606,87.16,90,87,89.23,1945115,4849311893.00,215,87,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900316,90.34
خگستر-ت,20110607,89.49,89,88,88.77,950533,2357258404.00,99,89,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900317,89.06
خگستر-ت,20110608,86.98,92,85,90.92,3438287,8732474973.00,252,89,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900318,89.13
خگستر-ت,20110611,87.87,88,87,90.74,40040,97684430.00,21,91,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900321,87.30
خگستر-ت,20110612,87.12,89,87,87.16,3458369,8422287647.00,205,91,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900322,87.12
خگستر-ت,20110613,85.58,88,84,84.01,2390770,5610970006.00,207,87,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900323,83.69
خگستر-ت,20110614,84.47,87,81,81.79,3046777,6961418885.00,217,84,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900324,83.40
خگستر-ت,20110615,79.53,84,79,82.15,2936665,6738930672.00,210,82,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900325,84.22
خگستر-ت,20110618,81.97,85,82,85.33,760000,1812050830.00,63,82,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900328,85.40
خگستر-ت,20110619,85.66,89,86,87.91,1996735,4904357823.00,193,85,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900329,87.19
خگستر-ت,20110620,88.41,91,85,89.34,2504068,6249164829.00,222,88,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900330,90.56
خگستر-ت,20110621,88.41,93,88,92.63,2163217,5599007286.00,236,89,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900331,90.24
خگستر-ت,20110622,92.99,95,93,94.42,745367,1966745005.00,119,93,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900401,94.03
خگستر-ت,20110625,94.14,95,91,92.71,499269,1280977377.00,65,94,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900404,90.67
خگستر-ت,20110626,89.49,89,89,92.21,108650,270784450.00,18,93,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900405,89.02
خگستر-ت,20110627,88.52,89,89,88.70,711011,1758330203.00,20,92,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900406,88.52
خگستر-ت,20110628,85.15,88,85,85.30,1692273,4032311359.00,164,89,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900407,85.15
خگستر-ت,20110702,88.70,89,89,86.69,308001,763226478.00,32,85,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900411,88.70
خگستر-ت,20110703,89.06,89,83,84.40,1055280,2488053180.00,87,87,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900412,83.29
خگستر-ت,20110704,82.43,83,82,83.33,431674,995090493.00,65,84,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900413,81.72
خگستر-ت,20110705,82.33,84,80,82.18,403486,915653881.00,94,83,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900414,80.00
خگستر-ت,20110706,79.82,85,79,80.04,1230836,2752689265.00,170,82,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900415,78.93
خگستر-ت,20110709,77.35,78,77,76.89,2222500,4773436000.00,168,80,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900418,76.85
خگستر-ت,20110710,73.84,75,74,73.88,2201422,4543717160.00,209,77,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900419,73.84
خگستر-ت,20110711,71.59,77,71,71.30,3379090,6730825157.00,213,74,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900420,70.94
خگستر-ت,20110718,72.90,74,73,72.94,84600,169678000.00,10,71,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900427,73.08
خگستر-ت,20110719,72.72,73,71,72.79,183911,365632590.00,45,73,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900428,72.68
خگستر-ت,20110720,69.92,74,70,72.90,379196,761347294.00,54,73,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900429,72.83
خگستر-ت,20110723,73.08,76,73,73.74,274130,566903050.00,34,73,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900501,75.81
خگستر-ت,20110724,76.68,77,77,73.88,41085,86648265.00,16,74,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900502,76.68
خگستر-ت,20110725,76.83,77,77,74.65,194326,410610838.00,17,74,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900503,76.83
خگستر-ت,20110726,77.63,78,78,77.63,1252735,2674589225.00,54,75,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900504,77.63
خگستر-ت,20110727,80.72,81,81,80.72,1591439,3532829580.00,84,78,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900505,80.72
خگستر-ت,20110730,83.92,84,78,83.70,2911223,6701383068.00,174,81,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900508,81.41
خگستر-ت,20110731,80.36,82,80,81.74,441567,975902674.00,62,84,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900509,80.36
خگستر-ت,20110801,81.81,85,82,84.86,2145597,5007739516.00,184,82,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900510,84.97
خگستر-ت,20110802,83.99,88,84,87.99,3637570,8802292498.00,255,85,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900511,88.25
خگستر-ت,20110803,88.35,91,88,90.65,1707982,4258235189.00,188,88,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900512,91.48
خگستر-ت,20110806,88.28,88,87,87.23,738835,1771353369.00,61,91,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900515,87.05
خگستر-ت,20110807,88.72,91,86,89.08,1104997,2707706446.00,103,87,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900516,90.68
خگستر-ت,20110808,90.72,93,89,92.46,1226730,3119404097.00,151,89,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900517,92.61
خگستر-ت,20110809,91.63,92,89,89.34,950916,2336423112.00,100,92,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900518,89.66
خگستر-ت,20110810,90.83,91,88,89.70,895905,2210624632.00,121,89,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900519,89.99
خگستر-ت,20110813,89.45,93,87,92.03,1817280,4598770708.00,215,90,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900522,93.26
خگستر-ت,20110814,92.06,96,92,95.48,1842987,4838905717.00,167,92,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900523,95.70
خگستر-ت,20110815,97.81,99,95,98.64,2074453,5628443812.00,164,95,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900524,99.30
خگستر-ت,20110816,101.59,102,96,99.95,589765,1626743464.00,95,99,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900525,96.46
خگستر-ت,20110817,98.90,104,96,100.28,3552851,9797998448.00,270,100,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900526,103.63
خگستر-ت,20110820,103.19,104,101,103.44,1137203,3235863488.00,114,100,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900529,104.28
خگستر-ت,20110821,104.35,108,104,107.33,3647133,10767435465.00,343,103,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900530,106.53
خگستر-ت,20110823,107.26,111,107,109.12,2572909,7721865117.00,241,107,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900601,109.01
خگستر-ت,20110824,106.90,109,105,106.32,1866775,5459345688.00,219,109,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900602,105.70
خگستر-ت,20110827,102.53,104,102,102.24,4385291,12330690867.00,305,106,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900605,102.10
خگستر-ت,20110828,99.01,102,98,98.46,2126153,5757631606.00,184,102,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900606,98.17
خگستر-ت,20110829,97.70,102,98,101.37,881075,2456728079.00,156,98,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900607,102.39
خگستر-ت,20110830,101.44,105,101,103.15,1003914,2847782305.00,134,101,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900608,101.44
خگستر-ت,20110903,106.53,107,105,107.12,4151142,12227999333.00,296,103,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900612,107.26
خگستر-ت,20110904,108.35,111,108,110.61,2592637,7888055489.00,287,107,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900613,111.30
خگستر-ت,20110905,110.90,114,110,111.26,1379019,4220105343.00,260,111,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900614,110.57
خگستر-ت,20110906,109.70,114,110,112.24,3818333,11785505642.00,331,111,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900615,113.37
خگستر-ت,20110907,110.90,114,108,110.24,2433244,7377729559.00,242,112,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900616,113.08
خگستر-ت,20110910,111.52,115,112,114.24,2262472,7108693504.00,268,110,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900619,112.35
خگستر-ت,20110911,113.04,114,110,113.33,1138547,3548617326.00,117,114,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900620,111.62
خگستر-ت,20110912,111.73,117,112,114.28,1506611,4735322483.00,226,113,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900621,113.84
خگستر-ت,20110913,112.64,119,113,117.95,3126990,10144456380.00,279,114,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900622,116.35
خگستر-ت,20110914,122.13,122,114,116.64,821966,2637162379.00,142,118,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900623,115.66
خگستر-ت,20110917,113.84,119,114,116.72,669897,2150547736.00,112,117,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900626,114.90
خگستر-ت,20110918,113.26,116,113,114.13,784734,2463594679.00,148,117,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900627,113.08
خگستر-ت,20110919,115.59,116,112,113.48,1207263,3767954433.00,115,114,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900628,112.72
خگستر-ت,20110920,114.17,116,113,114.42,907800,2857102853.00,130,113,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900629,113.48
خگستر-ت,20110921,114.35,117,114,115.55,828206,2632263427.00,125,114,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900630,114.53
خگستر-ت,20110925,115.26,115,111,112.57,775520,2401314380.00,105,116,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900703,111.62
خگستر-ت,20110926,111.30,111,108,111.52,218177,654065183.00,40,113,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900704,108.10
خگستر-ت,20110927,108.28,112,108,110.24,1272771,3858589448.00,185,112,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900705,111.26
خگستر-ت,20110928,109.08,110,106,106.72,1250377,3669441765.00,146,110,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900706,105.84
خگستر-ت,20111001,102.93,109,103,107.08,1069601,3149899692.00,128,107,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900709,108.97
خگستر-ت,20111002,105.81,111,104,106.79,1069575,3140815881.00,131,107,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900710,104.90
خگستر-ت,20111003,107.26,108,104,106.61,135561,394166298.00,63,107,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900711,104.39
خگستر-ت,20111004,105.44,109,104,106.64,187103,549119361.00,77,107,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900712,104.72
خگستر-ت,20111005,104.35,107,104,106.32,1296754,3791612960.00,103,107,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900713,107.26
خگستر-ت,20111008,106.86,108,106,106.97,514366,1517716491.00,78,106,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900716,107.19
خگستر-ت,20111009,107.26,109,105,107.33,327822,971740105.00,70,107,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900717,109.08
خگستر-ت,20111010,108.68,111,108,110.46,1649137,5009643177.00,122,107,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900718,110.68
خگستر-ت,20111011,108.72,112,109,110.90,800362,2441101269.00,87,110,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900719,109.44
خگستر-ت,20111012,107.63,111,107,110.21,1022424,3099043906.00,124,111,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900720,107.37
خگستر-ت,20111015,106.39,106,106,110.02,29620,86303200.00,18,110,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900723,105.81
خگستر-ت,20111016,105.63,106,106,109.44,100000,290500000.00,13,110,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900724,105.63
خگستر-ت,20111017,105.08,105,105,105.08,2032311,5873378790.00,187,109,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900725,105.08
خگستر-ت,20111018,103.52,104,101,101.37,1041265,2903217234.00,179,105,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900726,100.90
خگستر-ت,20111019,103.52,104,98,100.39,791395,2184857899.00,79,101,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900727,102.13
خگستر-ت,20111022,99.15,102,98,98.72,638892,1729721824.00,74,100,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900730,98.43
خگستر-ت,20111023,95.70,102,95,97.15,968317,2587523856.00,104,99,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13900801,96.32
