tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
دجابر-ت,20101113,149.26,154,149,150.87,187962,1177817362.00,31,148,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890822,150.49
دجابر-ت,20101114,149.53,150,150,150.85,4005,24871050.00,6,151,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890823,149.53
دجابر-ت,20101115,148.32,148,147,150.06,34625,211992369.00,14,151,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890824,146.95
دجابر-ت,20101116,146.88,147,147,148.61,68411,417334516.00,13,150,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890825,146.97
دجابر-ت,20101120,145.82,146,146,148.32,16018,97009808.00,6,149,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890829,145.96
دجابر-ت,20101121,145.67,146,146,147.62,42750,258973224.00,19,148,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890830,146.18
دجابر-ت,20101122,146.28,147,146,147.38,37516,228542758.00,8,148,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890901,146.88
دجابر-ت,20101123,146.88,148,147,146.88,1139291,6949703300.00,14,147,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890902,148.01
دجابر-ت,20101124,146.56,148,147,146.90,16852,102973939.00,9,147,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890903,148.01
دجابر-ت,20101127,148.08,148,147,147.05,45545,278783139.00,16,147,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890906,148.08
دجابر-ت,20101128,146.88,149,147,147.19,19626,120805070.00,17,147,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890907,149.04
دجابر-ت,20101129,147.02,147,147,147.12,50261,306787613.00,14,147,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890908,146.95
دجابر-ت,20101130,146.93,147,147,147.05,61080,372690500.00,14,147,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890909,147.09
دجابر-ت,20101201,147.12,147,147,147.05,41175,251488035.00,14,147,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890910,147.05
دجابر-ت,20101204,146.90,150,147,147.62,45576,281921062.00,24,147,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890913,149.31
دجابر-ت,20101205,149.31,154,149,149.00,52255,329008313.00,15,148,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890914,149.26
دجابر-ت,20101206,149.29,149,147,148.68,32947,201880583.00,9,149,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890915,147.09
دجابر-ت,20101207,147.09,149,147,148.64,18268,112515263.00,8,149,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890916,149.29
دجابر-ت,20101208,149.29,150,149,148.80,37594,233123300.00,10,149,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890917,149.33
دجابر-ت,20101211,146.54,148,147,148.39,52933,324483302.00,15,149,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890920,147.50
دجابر-ت,20101212,148.08,150,148,148.15,53467,328017655.00,15,148,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890921,150.42
دجابر-ت,20101213,148.56,149,149,148.18,11000,67870000.00,5,148,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890922,148.56
دجابر-ت,20101214,147.99,149,148,148.20,4310,26603500.00,3,148,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890923,149.29
دجابر-ت,20101218,149.29,149,149,148.54,47836,296554740.00,23,148,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890927,149.29
دجابر-ت,20101219,148.11,149,148,148.56,32766,202343953.00,10,149,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890928,149.29
دجابر-ت,20101220,149.74,151,149,148.88,32792,204279431.00,13,149,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890929,151.09
دجابر-ت,20101221,150.49,153,150,149.94,47021,297313609.00,19,149,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13890930,153.40
دجابر-ت,20101222,153.88,154,153,149.98,2500,15892940.00,2,150,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891001,152.92
دجابر-ت,20101225,154.80,155,153,150.54,26283,167214886.00,18,150,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891004,154.10
دجابر-ت,20101226,155.06,157,155,153.86,97712,631828456.00,19,151,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891005,156.56
دجابر-ت,20101227,153.21,160,153,154.46,16899,111762280.00,9,154,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891006,160.00
دجابر-ت,20101228,158.68,161,159,160.63,1850714,12345746760.00,35,154,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891007,160.63
دجابر-ت,20101229,161.08,166,161,160.70,6591,44388361.00,5,161,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891008,166.12
دجابر-ت,20110101,161.90,164,162,160.99,25980,175231408.00,12,161,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891011,162.17
دجابر-ت,20110102,162.53,167,163,162.43,39181,271043635.00,25,161,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891012,167.42
دجابر-ت,20110103,168.91,169,169,168.91,211093,1480817395.00,38,162,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891013,168.91
دجابر-ت,20110104,175.65,176,175,175.51,172049,1254079725.00,54,169,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891014,174.57
دجابر-ت,20110105,182.51,183,178,182.49,7819161,59260439428.00,155,176,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891015,182.51
دجابر-ت,20110108,189.79,190,188,189.76,905124,7132975824.00,156,182,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891018,189.79
دجابر-ت,20110109,196.00,196,188,192.27,247422,1975696992.00,75,190,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891019,195.03
دجابر-ت,20110110,190.24,190,188,188.85,128431,1003977822.00,50,192,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891020,187.86
دجابر-ت,20110111,183.00,188,182,183.19,151133,1149784339.00,38,189,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891021,183.04
دجابر-ت,20110112,181.94,188,182,183.57,132766,1012524245.00,35,183,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891022,187.81
دجابر-ت,20110115,183.24,188,183,183.72,23990,183733086.00,19,184,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891025,187.67
دجابر-ت,20110116,187.47,188,185,185.38,71341,554726948.00,30,184,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891026,187.45
دجابر-ت,20110117,185.04,185,184,185.04,91380,701389173.00,33,185,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891027,184.42
دجابر-ت,20110118,182.75,185,183,184.34,74630,569180389.00,28,185,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891028,185.11
دجابر-ت,20110119,184.20,184,183,184.15,123003,940494259.00,45,184,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891029,184.01
دجابر-ت,20110122,187.79,188,185,187.59,186653,1454242638.00,70,184,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891102,187.81
دجابر-ت,20110123,188.29,195,188,192.72,134776,1082175325.00,45,188,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891103,195.08
دجابر-ت,20110124,197.35,200,197,198.53,190169,1567981307.00,68,193,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891104,197.44
دجابر-ت,20110126,199.61,200,193,196.86,71800,581499535.00,47,199,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891106,193.23
دجابر-ت,20110129,195.03,195,193,192.94,234554,1879384396.00,96,197,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891109,194.07
دجابر-ت,20110207,211.87,212,204,208.45,678594,2936657208.00,155,193,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891118,203.78
دجابر-ت,20110208,212.83,213,200,205.99,477184,2040875066.00,129,208,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891119,200.40
دجابر-ت,20110209,201.22,205,198,203.10,214948,901253615.00,63,206,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891120,197.76
دجابر-ت,20110212,204.84,207,200,203.82,224228,950040306.00,69,203,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891123,200.36
دجابر-ت,20110213,204.69,206,202,203.58,220454,931424252.00,66,204,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891124,204.11
دجابر-ت,20110214,206.14,206,201,203.44,91036,383952400.00,34,204,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891125,202.28
دجابر-ت,20110215,202.28,204,201,202.96,136818,574958648.00,52,203,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891126,201.32
دجابر-ت,20110216,199.88,202,198,202.62,38345,159415592.00,26,203,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891127,197.71
دجابر-ت,20110219,199.39,199,197,199.92,205500,847651111.00,73,203,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891130,197.47
دجابر-ت,20110220,199.92,200,193,195.59,275208,1115036638.00,56,200,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891201,192.65
دجابر-ت,20110222,195.59,197,188,195.30,32541,130207888.00,22,196,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891203,195.06
دجابر-ت,20110223,192.65,200,193,197.13,218541,897778087.00,59,195,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891204,199.20
دجابر-ت,20110226,201.22,205,201,199.92,127100,537642283.00,61,197,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891207,202.28
دجابر-ت,20110227,203.63,208,204,207.68,330925,1426918574.00,92,200,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891208,207.34
دجابر-ت,20110228,211.77,212,208,209.41,286138,1244829168.00,85,208,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891209,210.47
دجابر-ت,20110301,210.47,210,202,208.83,101552,437863318.00,27,209,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891210,204.69
دجابر-ت,20110302,203.25,207,203,208.35,55374,237192405.00,29,209,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891211,206.47
دجابر-ت,20110305,207.10,210,207,209.27,215622,938445835.00,59,208,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891214,207.34
دجابر-ت,20110306,207.10,210,207,209.46,243714,1060149067.00,77,209,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891215,209.51
دجابر-ت,20110307,210.47,211,208,209.65,73825,322306941.00,57,209,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891216,210.62
دجابر-ت,20110308,210.71,211,210,210.23,155710,681463002.00,62,210,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891217,210.95
دجابر-ت,20110309,211.92,212,210,210.66,114901,504386781.00,60,210,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891218,210.47
دجابر-ت,20110312,210.95,211,202,208.83,134986,578832993.00,52,211,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891221,210.66
دجابر-ت,20110313,210.71,212,210,210.71,28265791,123664820829.00,63,209,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891222,209.51
دجابر-ت,20110314,211.63,214,211,211.34,134635,592960866.00,46,211,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891223,214.32
دجابر-ت,20110315,212.40,218,212,213.79,538660,2391272100.00,71,211,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891224,217.65
دجابر-ت,20110316,217.79,221,218,216.15,119013,543262169.00,43,214,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891225,220.34
دجابر-ت,20110319,220.34,225,220,223.57,287235,1335590966.00,97,216,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13891228,223.47
دجابر-ت,20110326,226.36,232,226,226.27,103949,499447921.00,40,224,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900106,232.14
دجابر-ت,20110327,235.27,235,232,229.98,144324,701353232.00,47,226,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900107,232.19
دجابر-ت,20110328,232.14,238,232,232.91,165376,808196970.00,46,230,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900108,236.43
دجابر-ت,20110329,237.06,238,229,233.64,147948,720001370.00,60,233,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900109,231.18
دجابر-ت,20110330,233.64,234,226,232.10,151230,723800065.00,45,234,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900110,227.33
دجابر-ت,20110403,231.04,231,225,231.23,40451,189520537.00,31,232,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900114,225.06
دجابر-ت,20110404,226.80,227,225,228.00,191166,897633212.00,83,231,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900115,226.36
دجابر-ت,20110405,226.99,227,225,225.40,417614,1954319911.00,98,228,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900116,225.50
دجابر-ت,20110406,224.00,227,216,223.14,749168,3470675767.00,165,225,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900117,224.68
دجابر-ت,20110409,226.36,232,214,228.24,18870352,89429817643.00,154,223,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900120,214.23
دجابر-ت,20110410,221.11,228,221,225.88,13255308,62161404456.00,57,228,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900121,225.93
دجابر-ت,20110411,222.51,226,223,225.21,141241,658164837.00,52,226,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900122,224.92
دجابر-ت,20110412,223.96,224,219,223.28,157206,722861619.00,81,225,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900123,219.14
دجابر-ت,20110413,223.28,232,222,229.54,347297,1655307167.00,85,223,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900124,232.19
دجابر-ت,20110416,231.90,238,232,235.95,423496,2074672540.00,121,230,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900127,236.00
دجابر-ت,20110417,236.96,237,233,235.32,178533,870628380.00,88,236,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900128,233.11
دجابر-ت,20110418,235.52,236,232,234.89,157853,768645967.00,53,235,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900129,233.59
دجابر-ت,20110419,231.66,233,228,233.06,100223,477183277.00,33,235,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900130,229.35
دجابر-ت,20110420,227.38,233,227,232.39,104677,502237406.00,28,233,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900131,232.63
دجابر-ت,20110423,233.59,237,232,233.78,256521,1246418991.00,61,232,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900203,236.00
دجابر-ت,20110424,236.00,237,234,235.76,259166,1270462212.00,72,234,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900204,236.43
دجابر-ت,20110425,227.62,231,226,231.13,183797,870518386.00,33,236,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900205,227.86
دجابر-ت,20110426,228.10,230,228,230.60,76779,365009362.00,33,231,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900206,229.93
دجابر-ت,20110427,227.81,228,222,226.70,507690,2389759670.00,79,231,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900207,225.88
دجابر-ت,20110430,222.51,223,218,218.03,318822,1443313465.00,154,227,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900210,220.54
دجابر-ت,20110501,209.99,213,210,215.00,125232,547899619.00,40,218,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900211,211.96
دجابر-ت,20110502,213.60,224,214,215.38,17039,78403747.00,13,215,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900212,223.57
دجابر-ت,20110503,223.96,224,224,218.23,99643,463339950.00,12,215,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900213,223.96
دجابر-ت,20110504,226.94,227,214,222.32,176859,827085079.00,55,218,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900214,226.94
دجابر-ت,20110508,222.32,231,214,223.09,82008,383373301.00,54,222,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900218,216.78
دجابر-ت,20110509,215.29,225,215,222.85,362172,1675948825.00,86,223,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900219,225.40
دجابر-ت,20110517,222.85,232,218,224.02,149622,631533358.00,35,223,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900227,231.76
دجابر-ت,20110518,229.41,233,224,226.32,102848,444885173.00,40,224,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900228,232.61
دجابر-ت,20110521,229.41,235,229,227.06,37172,161931242.00,15,226,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900231,232.08
دجابر-ت,20110522,229.41,236,228,232.67,243415,1067678547.00,61,227,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900301,236.13
دجابر-ت,20110523,233.68,240,233,233.36,104605,459962823.00,24,233,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900302,234.80
دجابر-ت,20110524,235.81,237,232,234.16,91021,402605564.00,28,233,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900303,232.08
دجابر-ت,20110525,232.08,232,232,233.36,117164,509763400.00,35,234,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900304,232.08
دجابر-ت,20110528,229.52,232,227,230.32,194082,831709754.00,38,233,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900307,228.34
دجابر-ت,20110529,225.68,231,221,225.52,429918,1817240908.00,62,230,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900308,221.19
دجابر-ت,20110530,216.61,234,217,226.05,72222,308167471.00,23,226,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900309,234.21
دجابر-ت,20110531,225.73,232,226,226.53,52786,226402779.00,16,226,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900310,232.08
دجابر-ت,20110601,227.17,229,227,226.64,24371,104031355.00,12,227,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900311,229.41
دجابر-ت,20110606,224.08,227,224,226.10,65222,274088122.00,20,227,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900316,226.74
دجابر-ت,20110607,224.61,229,224,226.05,39095,165275200.00,16,226,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900317,225.57
دجابر-ت,20110608,225.14,227,225,226.05,74251,314635080.00,23,226,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900318,225.68
دجابر-ت,20110611,221.68,223,217,223.81,82809,338167947.00,30,226,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900321,218.74
دجابر-ت,20110612,214.95,218,215,222.37,50570,204023255.00,27,224,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900322,215.01
دجابر-ت,20110613,215.27,218,214,221.35,37714,151435845.00,19,222,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900323,217.67
دجابر-ت,20110614,212.93,219,213,220.66,34999,141235748.00,16,221,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900324,213.99
دجابر-ت,20110615,218.69,219,214,218.95,96515,389427915.00,21,221,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900325,216.34
دجابر-ت,20110618,210.20,212,210,218.05,32454,127943710.00,11,219,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900328,211.54
دجابر-ت,20110619,210.74,216,211,217.62,27622,110554984.00,15,218,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900329,211.54
دجابر-ت,20110620,217.09,220,215,217.46,76408,310730958.00,26,218,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900330,218.74
دجابر-ت,20110621,212.93,218,213,217.41,7217,28991245.00,6,217,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900331,217.94
دجابر-ت,20110622,213.41,219,213,217.35,84229,343031856.00,30,217,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900401,218.74
دجابر-ت,20110625,218.69,219,215,217.14,72409,293930772.00,17,217,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900404,216.61
دجابر-ت,20110626,216.61,217,215,216.82,71436,288869236.00,18,217,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900405,216.34
دجابر-ت,20110627,216.07,216,213,215.38,176910,710723651.00,38,217,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900406,213.51
دجابر-ت,20110628,213.41,215,207,214.63,95254,380361556.00,16,215,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900407,215.01
دجابر-ت,20110629,215.54,223,216,216.34,131338,538081263.00,26,215,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900408,221.52
دجابر-ت,20110702,218.79,225,219,217.57,59551,248377070.00,15,216,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900411,224.98
دجابر-ت,20110703,218.79,219,216,217.62,87376,356495912.00,16,218,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900412,217.62
دجابر-ت,20110704,218.74,219,219,217.99,106387,436186700.00,20,218,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900413,218.74
دجابر-ت,20110705,223.54,224,217,218.05,11922,48981820.00,5,218,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900414,216.61
دجابر-ت,20110706,216.61,217,217,217.41,132334,537333400.00,28,218,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900415,216.61
دجابر-ت,20110709,216.61,217,217,217.35,37044,150601648.00,7,217,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900418,216.98
دجابر-ت,20110710,214.05,214,214,216.39,86784,348182303.00,21,217,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900419,214.05
دجابر-ت,20110711,215.54,216,211,215.54,61600,244879585.00,28,216,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900420,211.81
دجابر-ت,20110712,211.59,212,211,214.85,55127,218825452.00,10,216,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900421,211.32
دجابر-ت,20110713,211.32,211,208,214.69,10230,40299990.00,6,215,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900422,210.42
دجابر-ت,20110716,212.87,213,209,214.47,27969,111203360.00,10,215,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900425,213.35
دجابر-ت,20110718,213.35,213,209,214.37,6161,24203154.00,4,214,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900427,208.82
دجابر-ت,20110719,209.14,212,209,214.15,12820,50397700.00,12,214,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900428,209.14
دجابر-ت,20110720,210.74,211,208,213.99,7566,29573828.00,12,214,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900429,208.07
دجابر-ت,20110723,205.72,208,206,212.82,51420,199515072.00,20,214,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900501,207.11
دجابر-ت,20110724,207.11,219,207,211.16,155937,612658937.00,26,213,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900502,218.74
دجابر-ت,20110725,218.74,219,214,211.27,11224,45169191.00,7,211,DJBR,Jaber Hayan P.-a,داروسازي‌_جابرابن‌حيان‌-ت,13900503,217.09
