tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
دلر-ت,20181121,2157.01,2216,2125,2171.70,152307,1055830804.00,90,2200,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13970830,2176.38
دلر-ت,20181124,2094.50,2188,2094,2159.20,216327,1494699660.00,104,2172,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13970903,2172.32
دلر-ت,20181126,2140.76,2203,2141,2167.01,261998,1816636440.00,104,2159,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13970905,2169.20
دلر-ت,20181127,2199.20,2219,2172,2202.32,252899,1782273831.00,89,2167,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13970906,2187.64
دلر-ت,20181128,2218.89,2219,2125,2155.45,296341,2043808915.00,92,2202,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13970907,2156.38
دلر-ت,20181201,2128.57,2187,2069,2111.07,128393,859975181.00,60,2155,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13970910,2152.32
دلر-ت,20181202,2152.32,2156,2116,2122.63,120913,823383018.00,64,2111,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13970911,2152.95
دلر-ت,20181203,2183.89,2187,2095,2152.63,142148,982767194.00,80,2123,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13970912,2125.13
دلر-ت,20181204,2178.26,2206,2129,2166.70,216894,1503686678.00,71,2153,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13970913,2181.38
دلر-ت,20181205,2187.64,2275,2166,2240.45,333131,2388115550.00,169,2167,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13970914,2261.08
دلر-ت,20181208,2283.27,2352,2250,2320.77,665286,4940187266.00,204,2240,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13970917,2352.33
دلر-ت,20181209,2405.77,2406,2297,2336.08,285570,2134713581.00,115,2321,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13970918,2314.21
دلر-ت,20181210,2400.15,2400,2258,2306.71,146860,1080843181.00,87,2336,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13970919,2301.70
دلر-ت,20181211,2305.46,2347,2274,2315.46,289284,2143382453.00,100,2307,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13970920,2306.08
دلر-ت,20181215,2356.08,2356,2203,2259.83,425309,3075557608.00,96,2315,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13970924,2209.51
دلر-ت,20181216,2181.70,2248,2147,2157.95,400956,2768610832.00,118,2260,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13970925,2152.63
دلر-ت,20181217,2131.38,2222,2097,2137.94,168172,1149767128.00,81,2158,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13970926,2136.07
دلر-ت,20181218,2203.26,2203,2133,2169.51,112956,790969260.00,82,2138,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13970927,2187.64
دلر-ت,20181219,2187.64,2188,2136,2152.01,157125,1080628659.00,65,2170,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13970928,2165.13
دلر-ت,20181222,2141.70,2188,2142,2152.63,114772,790769815.00,32,2152,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971001,2183.57
دلر-ت,20181223,2200.14,2260,2190,2251.70,353928,2550097005.00,85,2153,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971002,2260.14
دلر-ت,20181224,2342.96,2343,2200,2243.89,55458,395112463.00,32,2252,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971003,2250.14
دلر-ت,20181225,2190.76,2258,2172,2207.64,158976,1120617104.00,56,2244,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971004,2234.51
دلر-ت,20181226,2244.51,2245,2188,2206.70,18665,131279355.00,14,2208,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971005,2218.89
دلر-ت,20181229,2281.39,2281,2188,2215.76,217322,1540855077.00,59,2207,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971008,2187.95
دلر-ت,20181230,2209.51,2228,2204,2218.89,260983,1852908433.00,55,2216,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971009,2208.89
دلر-ت,20181231,2203.26,2330,2203,2326.08,2059074,15325426496.00,253,2219,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971010,2317.33
دلر-ت,20190101,2250.14,2343,2250,2302.64,150752,1108597772.00,44,2326,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971011,2297.02
دلر-ت,20190102,2251.70,2328,2252,2285.45,181388,1326440407.00,54,2303,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971012,2308.89
دلر-ت,20190105,2265.77,2306,2266,2291.39,91439,672116657.00,44,2285,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971015,2272.33
دلر-ت,20190106,2245.45,2316,2245,2288.58,126328,924677467.00,37,2291,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971016,2290.77
دلر-ت,20190107,2265.77,2306,2256,2272.95,282184,2052282417.00,75,2289,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971017,2275.14
دلر-ت,20190108,2276.70,2328,2277,2315.46,221044,1637713985.00,83,2273,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971018,2328.27
دلر-ت,20190109,2325.14,2325,2250,2290.14,158664,1160926421.00,51,2315,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971019,2290.77
دلر-ت,20190112,2281.39,2303,2281,2285.45,116311,849649581.00,58,2290,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971022,2282.95
دلر-ت,20190113,2278.58,2344,2279,2309.83,134986,1001184586.00,68,2285,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971023,2312.64
دلر-ت,20190114,2342.96,2344,2281,2298.27,350597,2578432370.00,77,2310,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971024,2282.02
دلر-ت,20190115,2328.27,2413,2320,2389.21,607340,4643284263.00,107,2298,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971025,2412.96
دلر-ت,20190116,2490.78,2509,2438,2487.34,886176,7052667095.00,286,2389,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971026,2480.78
دلر-ت,20190119,2480.78,2481,2369,2414.21,222317,1717469270.00,59,2487,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971029,2418.90
دلر-ت,20190120,2430.46,2535,2396,2532.97,6464512,52395665613.00,625,2414,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971030,2534.84
دلر-ت,20190121,2531.41,2562,2438,2503.28,650012,5206837587.00,180,2533,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971101,2484.53
دلر-ت,20190122,2484.53,2528,2453,2495.78,521613,4165843209.00,151,2503,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971102,2500.15
دلر-ت,20190123,2500.15,2620,2500,2616.41,3204290,26827875944.00,266,2496,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971103,2620.47
دلر-ت,20190126,2690.79,2700,2625,2642.04,1761034,14888603330.00,210,2616,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971106,2686.10
دلر-ت,20190127,2717.36,2719,2660,2694.85,675047,5820705157.00,182,2642,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971107,2663.91
دلر-ت,20190128,2656.41,2702,2641,2655.79,724434,6156142040.00,151,2695,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971108,2640.79
دلر-ت,20190129,2641.10,2697,2641,2678.92,215159,1844253546.00,83,2656,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971109,2687.67
دلر-ت,20190130,2656.41,2709,2641,2661.10,269114,2291595213.00,96,2679,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971110,2656.41
دلر-ت,20190202,2672.04,2672,2580,2634.54,316745,2670095811.00,77,2661,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971113,2652.98
دلر-ت,20190203,2625.16,2638,2531,2593.91,589716,4894406809.00,89,2635,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971114,2554.85
دلر-ت,20190204,2593.29,2625,2563,2576.41,467069,3850295153.00,74,2594,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971115,2593.60
دلر-ت,20190205,2553.28,2597,2553,2581.10,112921,933591413.00,35,2576,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971116,2575.47
دلر-ت,20190206,2625.16,2710,2625,2695.48,1835608,15832499154.00,167,2581,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971117,2703.29
دلر-ت,20190210,2734.54,2828,2735,2802.99,285671,2562278118.00,214,2695,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971121,2803.92
دلر-ت,20190212,2829.55,2830,2672,2737.04,241234,2112821603.00,110,2803,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971123,2734.54
دلر-ت,20190213,2774.86,2801,2666,2772.05,202991,1800430943.00,89,2737,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971124,2772.05
دلر-ت,20190216,2744.54,2843,2730,2762.05,76036,668639337.00,93,2772,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971127,2784.55
دلر-ت,20190217,2784.86,2786,2691,2754.55,48179,421455860.00,63,2762,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971128,2750.17
دلر-ت,20190218,2718.92,2719,2657,2662.35,261923,2231415451.00,106,2755,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971129,2657.35
دلر-ت,20190219,2657.66,2658,2580,2625.47,578902,4863140477.00,131,2662,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971130,2656.10
دلر-ت,20190220,2678.29,2678,2610,2627.35,204702,1720975080.00,53,2625,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971201,2609.54
دلر-ت,20190223,2731.42,2731,2500,2535.16,1062631,8620519954.00,272,2627,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971204,2569.22
دلر-ت,20190224,2649.85,2650,2528,2548.28,278311,2269338913.00,98,2535,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971205,2550.16
دلر-ت,20190225,2586.72,2587,2531,2543.91,147251,1198111122.00,86,2548,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971206,2562.66
دلر-ت,20190226,2531.72,2558,2506,2528.59,150097,1212957792.00,80,2544,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971207,2558.28
دلر-ت,20190227,2525.16,2562,2510,2542.34,134072,1092694285.00,65,2529,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971208,2548.60
دلر-ت,20190302,2562.66,2572,2514,2542.66,86607,704642426.00,79,2542,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971211,2538.91
دلر-ت,20190303,2547.03,2578,2531,2553.60,274653,2244085750.00,110,2543,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971212,2537.97
دلر-ت,20190304,2534.53,2590,2513,2532.66,328874,2665310254.00,106,2554,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971213,2522.97
دلر-ت,20190305,2522.97,2531,2508,2517.34,227861,1835348602.00,55,2533,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971214,2507.97
دلر-ت,20190306,2509.53,2522,2479,2501.09,352639,2822016321.00,93,2517,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971215,2484.53
دلر-ت,20190309,2469.22,2513,2422,2497.03,205498,1641858739.00,57,2501,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971218,2500.47
دلر-ت,20190310,2497.34,2559,2497,2520.78,152264,1230299790.00,53,2497,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971219,2528.28
دلر-ت,20190311,2528.59,2563,2529,2545.78,274775,2238292004.00,74,2521,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971220,2562.66
دلر-ت,20190312,2575.16,2581,2535,2562.03,181676,1489319020.00,56,2546,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971221,2559.53
دلر-ت,20190313,2579.85,2580,2539,2552.35,202491,1653768616.00,65,2562,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971222,2547.97
دلر-ت,20190316,2547.03,2562,2521,2539.84,357781,2907687523.00,96,2552,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971225,2531.41
دلر-ت,20190317,2515.78,2665,2511,2595.16,256014,2126000134.00,96,2540,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971226,2616.72
دلر-ت,20190318,2669.54,2725,2669,2722.67,217333,1893418339.00,75,2595,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971227,2724.86
دلر-ت,20190319,2856.43,2856,2735,2757.36,116258,1032850545.00,64,2723,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13971228,2781.42
دلر-ت,20190325,2625.16,2744,2625,2733.92,81172,702693959.00,41,2757,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980105,2740.79
دلر-ت,20190326,2632.98,2781,2633,2744.23,63462,561151719.00,39,2734,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980106,2781.11
دلر-ت,20190327,2734.86,2797,2735,2771.73,138736,1234156780.00,49,2744,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980107,2795.49
دلر-ت,20190330,2812.67,2910,2812,2902.68,1276832,11859004906.00,153,2772,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980110,2906.74
دلر-ت,20190331,2910.49,3028,2781,2849.55,311954,2844265822.00,66,2903,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980111,2853.30
دلر-ت,20190406,2735.79,2992,2736,2920.18,107939,1024804330.00,55,2850,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980117,2991.75
دلر-ت,20190407,2968.93,2969,2906,2946.12,283094,2668684540.00,97,2920,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980118,2959.56
دلر-ت,20190408,2815.80,3088,2816,2980.50,192055,1831577416.00,67,2946,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980119,2998.62
دلر-ت,20190409,3006.75,3129,3007,3112.69,608803,6063673593.00,122,2980,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980120,3125.19
دلر-ت,20190410,3250.20,3268,3188,3267.70,3537398,36987427838.00,339,3113,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980121,3268.33
دلر-ت,20190413,3375.21,3431,3194,3377.40,926132,10008947605.00,311,3268,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980124,3343.96
دلر-ت,20190414,3406.46,3481,3225,3384.90,354991,3844751977.00,136,3377,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980125,3437.71
دلر-ت,20190415,3437.71,3554,3438,3537.72,776521,8790331641.00,154,3385,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980126,3499.90
دلر-ت,20190416,3499.90,3500,3361,3364.58,425070,4576397986.00,110,3538,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980127,3360.83
دلر-ت,20190417,3312.70,3313,3196,3222.70,389887,4020533347.00,122,3365,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980128,3244.58
دلر-ت,20190420,3383.65,3384,3384,3383.65,407900,4416333300.00,49,3223,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980131,3383.65
دلر-ت,20190422,3550.22,3553,3438,3549.91,1184040,13449074406.00,262,3384,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980202,3552.72
دلر-ت,20190423,3718.67,3719,3455,3666.79,396973,4657717173.00,145,3550,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980203,3643.98
دلر-ت,20190424,3718.98,3850,3688,3844.30,1041972,12817646222.00,133,3667,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980204,3849.93
دلر-ت,20190427,3969.00,4036,3969,3989.93,224195,2862408693.00,81,3844,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980207,4036.50
دلر-ت,20190428,4189.32,4189,4038,4159.63,1324550,17630250674.00,373,3990,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980208,4122.13
دلر-ت,20190429,4125.26,4150,3952,4067.75,566094,7368335981.00,207,4160,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980209,4149.94
دلر-ت,20190430,4144.32,4157,4016,4083.38,740082,9669967166.00,154,4068,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980210,4125.26
دلر-ت,20190501,4148.69,4156,4001,4090.25,436331,5710705039.00,111,4083,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980211,4047.13
دلر-ت,20190504,4131.51,4250,4047,4168.38,442733,5905255730.00,142,4090,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980214,4144.01
دلر-ت,20190505,4312.77,4313,4031,4098.38,194116,2545694109.00,124,4168,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980215,4062.75
دلر-ت,20190506,4098.69,4125,3894,3913.37,675492,8458194145.00,162,4098,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980216,3942.74
دلر-ت,20190507,4029.31,4029,3718,3730.23,911642,10881476706.00,192,3913,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980217,3812.74
دلر-ت,20190508,3916.49,3916,3740,3858.99,565190,6979126072.00,200,3730,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980218,3916.49
دلر-ت,20190511,3965.87,4052,3752,4009.00,1715460,22005711382.00,319,3859,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980221,4033.06
دلر-ت,20190512,4046.81,4094,3891,4004.62,774229,9921013832.00,173,4009,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980222,4078.38
دلر-ت,20190513,4156.51,4205,4153,4201.51,2019281,27146391084.00,413,4005,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980223,4204.64
دلر-ت,20190514,4361.52,4412,4282,4407.77,1549294,21850946805.00,349,4202,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980224,4411.52
دلر-ت,20190515,4475.90,4625,4319,4456.84,374800,5345075491.00,212,4408,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980225,4549.97
دلر-ت,20190518,4561.84,4562,4329,4453.09,1094245,15591728582.00,355,4457,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980228,4412.77
دلر-ت,20190522,4675.58,4676,4676,4675.58,6395711,82255239171.00,493,4453,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980301,4675.58
دلر-ت,20190525,4909.34,4909,4909,4909.34,3181471,42962584384.00,149,4676,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980304,4909.34
دلر-ت,20190526,5154.73,5155,5155,5154.73,4119086,58404520394.00,228,4909,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980305,5154.73
دلر-ت,20190528,5412.13,5412,5200,5407.04,9512310,141473978590.00,1056,5155,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980307,5412.13
دلر-ت,20190529,5634.98,5677,5493,5645.89,2306247,35815105565.00,401,5407,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980308,5677.15
دلر-ت,20190601,5780.76,5928,5646,5880.01,2692566,43549375741.00,497,5646,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980311,5928.00
دلر-ت,20190602,6173.39,6174,5963,6161.03,5205165,88210974246.00,1038,5880,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980312,6173.76
دلر-ت,20190603,6465.68,6469,6391,6460.59,2176061,38669836698.00,372,6161,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980313,6468.96
دلر-ت,20190608,6783.42,6783,6783,6783.42,790821,14755929039.00,218,6461,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980318,6783.42
دلر-ت,20190609,7016.46,7016,6915,7013.55,231604,4468203611.00,53,6783,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980319,7012.46
دلر-ت,20190612,7364.01,7364,6996,7023.37,7149387,138115814520.00,982,7014,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980322,6996.10
دلر-ت,20190615,6729.26,6907,6673,6680.54,3393391,62356215188.00,679,7023,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980325,6672.54
دلر-ت,20190616,6527.12,6544,6347,6380.61,750928,13179678547.00,367,6681,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980326,6346.80
دلر-ت,20190617,6061.78,6539,6062,6144.67,2097146,35446644188.00,642,6381,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980327,6390.07
دلر-ت,20190618,6451.87,6452,6275,6425.33,2038331,36026242137.00,466,6145,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980328,6361.71
دلر-ت,20190619,6398.43,6398,6104,6296.64,631988,10946242117.00,299,6425,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980329,6306.81
دلر-ت,20190622,6423.15,6423,5982,6119.95,1271084,21397254776.00,369,6297,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980401,6180.30
دلر-ت,20190623,6359.89,6426,6271,6398.06,568536,10005460575.00,184,6120,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980402,6425.69
دلر-ت,20190624,6717.62,6718,6718,6717.62,917393,16951587854.00,83,6398,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980403,6717.62
دلر-ت,20190625,7053.18,7053,7053,7053.18,180000,3492180000.00,41,6718,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980404,7053.18
دلر-ت,20190626,7405.82,7406,7406,7405.82,182408,3715833368.00,59,7053,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980405,7405.82
دلر-ت,20190630,7775.91,7776,7271,7481.80,8032004,165295990813.00,810,7406,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980409,7775.91
دلر-ت,20190701,7855.89,7856,7856,7855.89,206220,4456207980.00,37,7482,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980410,7855.89
دلر-ت,20190702,8248.52,8249,8249,8248.52,662347,15027991083.00,70,7856,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980411,8248.52
دلر-ت,20190703,8659.69,8661,8253,8585.89,7943785,187605707947.00,1466,8249,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980412,8660.78
دلر-ت,20190706,8652.06,8889,8157,8489.55,4609034,107632028725.00,1337,8586,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980415,8288.87
دلر-ت,20190707,8489.19,8718,8176,8371.03,1329732,30618185858.00,570,8490,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980416,8361.58
دلر-ت,20190708,8688.77,8707,8399,8584.07,1648617,38927374858.00,548,8371,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980417,8688.77
دلر-ت,20190709,8725.13,9013,8616,8929.08,2096520,51493360516.00,620,8584,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980418,8990.16
دلر-ت,20190710,9342.80,9343,8765,9033.42,847733,21064438175.00,377,8929,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980419,8852.73
دلر-ت,20190713,8905.09,8905,8582,8594.62,944672,22332750857.00,464,9033,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980422,8581.89
دلر-ت,20190714,8398.30,8887,8398,8652.42,898359,21381101196.00,334,8595,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980423,8619.70
دلر-ت,20190715,8705.50,8705,8220,8321.59,1930514,44188679593.00,381,8652,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980424,8219.80
دلر-ت,20190716,7992.58,7993,7906,7906.42,390706,8496940733.00,114,8322,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980425,7905.69
دلر-ت,20190717,8288.51,8302,8278,8300.51,2566116,58589739898.00,529,7906,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980426,8301.60
دلر-ت,20190720,8452.47,8452,7962,8188.53,591126,13314642933.00,446,8301,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980429,7961.68
دلر-ت,20190721,7816.63,8180,7817,8037.30,821132,18153598937.00,341,8189,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980430,8082.38
دلر-ت,20190722,8356.13,8356,7636,7926.78,335018,7304571477.00,267,8037,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980431,7980.22
دلر-ت,20190723,8179.45,8179,7531,7750.46,499857,10656336710.00,225,7927,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980501,7848.62
دلر-ت,20190724,7961.68,7962,7602,7775.18,301206,6442032383.00,242,7750,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980502,7888.61
دلر-ت,20190727,8142.36,8164,7998,8127.46,1965133,43932086789.00,497,7775,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980505,8163.81
دلر-ت,20190728,8361.58,8506,8134,8222.34,728983,16487367216.00,384,8127,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980506,8285.24
دلر-ت,20190729,8285.24,8455,7962,8104.92,1078495,24044203333.00,357,8222,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980507,7961.68
دلر-ت,20190730,8241.61,8361,7882,8194.35,604861,13633493811.00,185,8105,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980508,8216.16
دلر-ت,20190731,8325.23,8604,7998,8446.65,1836671,42673907885.00,420,8194,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980509,8604.07
دلر-ت,20190803,8867.64,8869,8619,8864.37,1196201,29167361160.00,347,8447,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980512,8868.73
دلر-ت,20190804,9270.45,9308,9089,9302.44,1317340,33708231444.00,297,8864,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980513,9307.53
دلر-ت,20190805,9767.42,9767,9252,9592.92,2319967,61216943605.00,958,9302,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980514,9630.36
دلر-ت,20190806,9793.96,9794,9125,9291.90,1623006,41482374001.00,659,9593,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980515,9237.00
دلر-ت,20190807,9488.58,9489,8943,9064.32,629844,15703909160.00,383,9292,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980516,9071.23
دلر-ت,20190810,9035.96,9266,8856,9095.95,265921,6653405360.00,248,9064,EXIR,Exir Pharm.-a,داروسازي‌_اكسير-ت,13980519,9208.65
