tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
دپارس-ت,20110829,328.92,329,329,328.61,1020,14077020.00,1,329,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900607,328.92
دپارس-ت,20110903,328.92,329,329,328.61,189,2608389.00,1,329,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900612,328.92
دپارس-ت,20110904,328.97,342,329,328.85,1687,23832381.00,3,329,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900613,341.74
دپارس-ت,20110905,328.97,334,329,328.87,2069,28610836.00,3,329,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900614,333.67
دپارس-ت,20110906,328.90,329,329,328.87,816,11260800.00,1,329,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900615,328.90
دپارس-ت,20110907,342.01,342,342,329.45,2446,35100100.00,3,329,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900616,342.01
دپارس-ت,20110910,342.48,342,342,330.73,5572,80068451.00,6,329,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900619,342.48
دپارس-ت,20110911,343.96,344,344,331.07,1368,19742976.00,4,331,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900620,343.96
دپارس-ت,20110912,344.29,344,344,331.35,1189,17176294.00,1,331,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900621,344.29
دپارس-ت,20110913,344.60,345,345,332.90,6559,94836581.00,8,331,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900622,344.60
دپارس-ت,20110914,346.20,346,346,333.21,1350,19610100.00,1,333,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900623,346.20
دپارس-ت,20110918,346.54,347,347,333.33,530,7706200.00,1,333,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900627,346.54
دپارس-ت,20110919,346.65,347,334,333.71,2659,38111970.00,6,333,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900628,333.67
دپارس-ت,20110920,334.86,335,335,333.71,8,112400.00,1,334,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900629,334.86
دپارس-ت,20110921,346.77,347,347,335.36,6895,100382742.00,5,334,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900630,347.06
دپارس-ت,20110925,336.05,336,335,335.36,689,9694500.00,2,335,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900703,334.86
دپارس-ت,20110926,347.97,348,348,335.43,340,4964000.00,1,335,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900704,347.97
دپارس-ت,20110927,333.69,334,334,335.31,3520,49283520.00,2,335,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900705,333.69
دپارس-ت,20110928,348.68,349,334,335.93,3774,54562890.00,3,335,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900706,333.74
دپارس-ت,20111001,349.25,349,349,336.31,1641,24049741.00,3,336,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900709,349.35
دپارس-ت,20111002,336.31,350,336,336.60,1438,20990978.00,3,336,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900710,349.75
دپارس-ت,20111003,333.86,350,334,336.69,891,12820628.00,2,337,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900711,350.04
دپارس-ت,20111004,350.16,350,350,338.41,7129,104739268.00,6,337,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900712,350.16
دپارس-ت,20111008,345.58,346,346,338.65,1818,26361000.00,2,338,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900716,345.58
دپارس-ت,20111009,352.18,352,352,338.91,1100,16254700.00,2,339,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900717,352.18
دپارس-ت,20111010,340.20,346,338,339.39,7318,105169784.00,5,339,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900718,345.58
دپارس-ت,20111015,352.95,353,353,341.84,10138,150133642.00,6,339,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900723,352.95
دپارس-ت,20111016,347.97,348,348,342.34,4480,65408000.00,4,342,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900724,347.97
دپارس-ت,20111017,355.83,356,340,352.40,44498,662775453.00,12,342,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900725,356.02
دپارس-ت,20111018,366.32,366,365,353.21,3324,51053130.00,3,352,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900726,364.65
دپارس-ت,20111019,365.12,367,358,358.45,22484,345529439.00,7,353,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900727,357.52
دپارس-ت,20111022,372.78,373,369,369.22,42466,664010544.00,11,358,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900730,369.01
دپارس-ت,20111023,381.33,384,381,376.26,27067,435837284.00,11,369,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900801,383.98
دپارس-ت,20111024,374.18,381,374,376.40,2673,42543300.00,6,376,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900802,381.33
دپارس-ت,20111025,390.84,391,387,379.23,11135,182502231.00,11,376,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900803,390.86
دپارس-ت,20111026,379.23,394,379,385.67,32920,538922044.00,8,379,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900804,394.39
دپارس-ت,20111029,381.33,381,381,381.78,50000,800000000.00,3,386,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900807,381.33
دپارس-ت,20111031,384.41,384,384,381.83,988,15935910.00,2,382,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900809,384.43
دپارس-ت,20111102,383.64,384,376,383.29,54189,871586884.00,3,382,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900811,375.52
دپارس-ت,20111109,367.96,381,368,381.43,9843,153903547.00,7,383,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900818,367.98
دپارس-ت,20111113,366.17,366,366,380.07,5025,77204100.00,7,381,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900822,366.17
دپارس-ت,20111114,364.89,365,365,379.59,1789,27389590.00,2,380,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900823,364.89
دپارس-ت,20111116,364.89,369,365,378.52,5234,80843175.00,4,380,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900825,364.93
دپارس-ت,20111122,363.39,363,363,378.42,368,5610896.00,2,379,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900901,363.39
دپارس-ت,20111127,363.29,374,363,377.49,4861,75002223.00,5,378,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900906,374.09
دپارس-ت,20111129,362.41,362,362,377.33,655,9959930.00,1,377,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900908,362.41
دپارس-ت,20111204,362.24,363,362,373.44,14385,218641855.00,11,377,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900913,362.50
دپارس-ت,20111210,369.13,369,359,372.68,3589,54438177.00,4,373,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900919,358.52
دپارس-ت,20111211,357.78,381,358,372.35,4005,61826260.00,7,373,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900920,381.33
دپارس-ت,20111212,381.09,381,381,372.70,2189,35016538.00,5,372,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900921,381.33
دپارس-ت,20111214,373.70,374,374,372.73,981,15382080.00,2,373,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900923,373.70
دپارس-ت,20111217,359.88,360,358,367.27,20979,315261306.00,9,373,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900926,357.83
دپارس-ت,20111218,352.59,367,353,367.25,3594,55300300.00,4,367,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900927,367.27
دپارس-ت,20111219,352.78,357,353,366.27,4993,74659578.00,4,367,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900928,357.50
دپارس-ت,20111224,351.73,352,352,365.51,2938,43359004.00,3,366,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901003,351.73
دپارس-ت,20111225,350.92,351,351,364.98,2010,29595240.00,3,366,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901004,350.92
دپارس-ت,20111226,350.42,353,350,364.55,1789,26362467.00,2,365,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901005,352.76
دپارس-ت,20111227,349.99,350,350,364.31,926,13598310.00,4,365,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901006,349.99
دپارس-ت,20111228,349.75,350,350,363.77,2128,31235088.00,4,364,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901007,349.78
دپارس-ت,20120101,349.23,349,349,361.86,7378,108109834.00,3,364,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901011,349.23
دپارس-ت,20120102,357.50,357,357,361.84,416,6240000.00,1,362,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901012,357.50
دپارس-ت,20120103,349.16,357,347,361.41,3216,47810800.00,6,362,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901013,357.50
دپارس-ت,20120111,347.70,348,348,361.05,1468,21430920.00,2,361,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901021,347.99
دپارس-ت,20120117,346.70,347,347,358.38,10378,150949213.00,6,361,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901027,346.63
دپارس-ت,20120121,346.70,347,347,358.28,418,6080378.00,2,358,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901101,346.68
دپارس-ت,20120128,346.65,362,347,358.28,5479,82339955.00,4,358,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901108,362.26
دپارس-ت,20120129,345.58,346,344,357.38,3572,51557904.00,5,358,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901109,343.96
دپارس-ت,20120130,357.50,357,357,357.38,2378,35670000.00,2,357,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901110,357.50
دپارس-ت,20120205,343.10,343,343,357.12,1001,14410396.00,3,357,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901116,343.10
دپارس-ت,20120206,342.84,343,343,357.12,10,143850.00,1,357,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901117,342.84
دپارس-ت,20120207,342.84,343,343,355.93,4716,67839660.00,5,357,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901118,342.84
دپارس-ت,20120208,341.70,342,342,354.76,4567,65480646.00,4,356,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901119,341.72
دپارس-ت,20120219,340.58,341,341,353.30,5780,82596200.00,7,355,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901130,340.58
دپارس-ت,20120220,339.19,355,339,353.30,1204,17826708.00,5,353,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901201,355.11
دپارس-ت,20120221,339.19,341,339,352.92,1529,21783848.00,3,353,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901202,340.82
دپارس-ت,20120228,338.81,339,339,352.80,455,6468280.00,2,353,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901209,338.81
دپارس-ت,20120304,350.30,350,339,352.73,562,8151675.00,2,353,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901214,338.69
دپارس-ت,20120306,338.62,339,339,351.52,4800,68198400.00,5,353,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901216,338.62
دپارس-ت,20120307,337.60,338,338,351.33,810,11473650.00,2,352,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901217,337.60
دپارس-ت,20120318,337.29,365,337,350.78,2473,35141244.00,6,351,PDRO,Pars Darou-a,پارس‌_دارو-ت,13901228,364.65
دپارس-ت,20120325,357.50,357,357,350.90,1000,15000000.00,1,351,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910106,357.50
دپارس-ت,20120326,364.39,364,364,351.23,1340,20488260.00,3,351,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910107,364.41
دپارس-ت,20120327,338.46,338,338,351.21,100,1420100.00,1,351,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910108,338.46
دپارس-ت,20120403,337.17,337,337,350.71,2003,28336441.00,2,351,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910115,337.17
دپارس-ت,20120407,336.72,337,337,350.59,445,6286960.00,4,351,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910119,336.72
دپارس-ت,20120411,336.57,337,337,349.82,3007,42464854.00,4,351,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910123,336.57
دپارس-ت,20120415,335.83,336,336,348.97,3455,48684405.00,5,350,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910127,335.83
دپارس-ت,20120418,338.46,361,338,348.75,4945,71883449.00,8,349,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910130,360.83
دپارس-ت,20120421,348.58,349,349,348.75,1360,19891531.00,3,349,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910202,348.61
دپارس-ت,20120423,334.81,349,335,348.11,5224,74921216.00,4,349,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910204,348.54
دپارس-ت,20120429,334.19,334,334,347.99,524,7347528.00,2,348,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910210,334.19
دپارس-ت,20120430,345.58,348,346,348.11,595736,8701184124.00,5,348,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910211,348.11
دپارس-ت,20120501,336.05,362,334,349.28,7930,118581612.00,12,348,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910212,362.00
دپارس-ت,20120505,362.93,363,363,351.97,11000,167508000.00,3,349,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910216,362.93
دپارس-ت,20120507,337.93,357,338,351.99,1239,18360771.00,2,352,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910218,357.02
دپارس-ت,20120508,357.02,357,338,350.28,10035,144196913.00,9,352,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910219,337.93
دپارس-ت,20120509,336.31,336,336,349.99,1189,16777979.00,2,350,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910220,336.31
دپارس-ت,20120512,361.07,361,361,350.40,2000,30300000.00,2,350,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910223,361.07
دپارس-ت,20120513,336.38,336,336,350.23,699,9865686.00,2,350,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910224,336.38
دپارس-ت,20120514,336.38,362,336,350.42,1068,16127752.00,2,350,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910225,361.50
دپارس-ت,20120515,336.43,336,336,349.40,4052,57195913.00,9,350,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910226,336.43
دپارس-ت,20120516,357.50,357,357,349.56,1085,16274975.00,2,349,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910227,357.47
دپارس-ت,20120519,356.78,357,336,349.51,1612,23518415.00,4,350,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910230,355.11
دپارس-ت,20120520,356.31,357,336,350.68,10814,161348056.00,7,350,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910231,357.50
دپارس-ت,20120530,357.50,357,357,357.43,5900,88481100.00,3,351,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910310,357.00
دپارس-ت,20120626,343.15,343,343,357.40,56,806288.00,1,357,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910406,343.15
دپارس-ت,20120630,343.13,343,343,357.40,40,575880.00,1,357,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910410,343.13
دپارس-ت,20120701,343.13,343,343,357.09,1244,17909868.00,1,357,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910411,343.13
دپارس-ت,20120703,342.82,343,343,356.76,1350,19418400.00,3,357,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910413,342.82
دپارس-ت,20120704,342.51,343,343,356.38,1523,21887033.00,3,357,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910414,342.51
دپارس-ت,20120711,356.38,371,342,362.98,70000,1066076641.00,36,356,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910421,370.63
دپارس-ت,20120723,431.09,431,414,418.45,37877,551507400.00,17,363,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910502,413.85
دپارس-ت,20120724,431.09,431,431,431.09,220000,3300000000.00,25,418,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910503,431.09
دپارس-ت,20120729,413.85,414,414,428.02,10000,144000000.00,4,431,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910508,413.85
دپارس-ت,20120730,410.92,411,411,424.97,10000,142980000.00,3,428,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910509,410.92
دپارس-ت,20120731,407.99,408,408,424.02,3107,44106972.00,3,425,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910510,407.99
دپارس-ت,20120804,407.21,407,407,423.99,100,1416900.00,2,424,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910514,407.21
دپارس-ت,20120805,407.21,407,407,422.15,6179,87550251.00,3,424,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910515,407.21
دپارس-ت,20120806,407.12,407,407,421.72,1633,23132078.00,2,422,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910516,407.10
دپارس-ت,20120811,404.88,405,405,421.44,1000,14088000.00,2,422,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910521,404.88
دپارس-ت,20120826,404.59,405,405,421.44,40,563120.00,1,421,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910605,404.59
دپارس-ت,20120903,404.59,405,405,421.29,500,7039000.00,1,421,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910613,404.59
دپارس-ت,20120917,404.45,404,404,421.26,108,1519884.00,1,421,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910627,404.45
دپارس-ت,20120929,404.42,404,404,421.23,50,703600.00,1,421,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910708,404.42
دپارس-ت,20121003,404.39,404,404,421.21,50,703550.00,1,421,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910712,404.39
دپارس-ت,20121008,404.36,404,404,420.92,1000,14070000.00,1,421,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910717,404.36
دپارس-ت,20121009,404.11,404,404,420.49,1415,19896315.00,1,421,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910718,404.11
دپارس-ت,20121013,403.68,404,404,420.46,121,1699566.00,4,420,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910722,403.68
دپارس-ت,20121028,403.65,404,404,420.46,10,140450.00,1,420,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910807,403.65
دپارس-ت,20121029,403.65,404,404,420.46,5,70225.00,1,420,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910808,403.65
دپارس-ت,20121105,403.65,404,404,420.43,50,702250.00,1,420,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910815,403.65
دپارس-ت,20121110,403.62,404,404,420.40,92,1292048.00,1,420,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910820,403.62
دپارس-ت,20121215,403.59,404,404,420.40,11,154473.00,1,420,PDRO,Pars Darou-a,پارس‌_دارو-ت,13910925,403.59
دپارس-ت,20121224,403.59,404,404,418.91,5000,70215000.00,2,420,PDRO,Pars Darou-a,پارس‌_دارو-ت,13911004,403.59
دپارس-ت,20121225,402.15,402,402,418.91,19,265867.00,1,419,PDRO,Pars Darou-a,پارس‌_دارو-ت,13911005,402.15
دپارس-ت,20130107,402.15,402,402,418.71,710,9935030.00,1,419,PDRO,Pars Darou-a,پارس‌_دارو-ت,13911018,402.15
دپارس-ت,20130115,401.98,402,402,418.59,402,5622774.00,2,419,PDRO,Pars Darou-a,پارس‌_دارو-ت,13911026,401.98
دپارس-ت,20130128,401.86,402,402,418.53,150,2097450.00,3,419,PDRO,Pars Darou-a,پارس‌_دارو-ت,13911109,401.86
دپارس-ت,20130209,401.81,402,402,418.53,1,13981.00,1,419,PDRO,Pars Darou-a,پارس‌_دارو-ت,13911121,401.81
دپارس-ت,20130218,401.81,402,402,418.22,1016,14204696.00,2,419,PDRO,Pars Darou-a,پارس‌_دارو-ت,13911130,401.81
دپارس-ت,20130303,401.49,401,401,416.09,7158,99997260.00,6,418,PDRO,Pars Darou-a,پارس‌_دارو-ت,13911213,401.49
دپارس-ت,20130309,399.45,399,399,416.06,50,694950.00,1,416,PDRO,Pars Darou-a,پارس‌_دارو-ت,13911219,399.45
دپارس-ت,20130311,399.42,399,399,416.03,72,1000656.00,1,416,PDRO,Pars Darou-a,پارس‌_دارو-ت,13911221,399.42
دپارس-ت,20130325,399.39,399,399,415.92,357,4961229.00,1,416,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920105,399.39
دپارس-ت,20130326,399.31,399,399,415.17,2500,34735000.00,3,416,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920106,399.31
دپارس-ت,20130407,398.59,399,399,398.65,59929,831299845.00,67,415,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920118,399.45
دپارس-ت,20130408,387.98,399,388,398.59,1388,19123098.00,3,399,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920119,398.65
دپارس-ت,20130409,398.65,399,388,398.30,7915,109213096.00,10,399,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920120,387.98
دپارس-ت,20130410,388.56,414,389,413.73,529448,7621702758.00,74,398,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920121,414.22
دپارس-ت,20130413,430.26,430,430,430.09,192803,2885346768.00,80,414,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920124,429.94
دپارس-ت,20130415,431.09,447,428,444.34,355115,5490576666.00,98,430,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920126,430.23
دپارس-ت,20130416,442.21,442,427,431.35,148492,2228656280.00,39,444,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920127,426.61
دپارس-ت,20130417,430.81,431,414,423.16,26676,384403204.00,17,431,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920128,414.11
دپارس-ت,20130420,406.29,406,406,422.70,1500,21205000.00,5,423,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920131,406.26
دپارس-ت,20130421,405.80,406,406,420.40,7600,107312000.00,7,423,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920201,405.80
دپارس-ت,20130422,403.62,420,404,415.20,25197,358423571.00,28,420,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920202,403.59
دپارس-ت,20130423,410.69,411,399,412.90,10935,153514743.00,28,415,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920203,398.62
دپارس-ت,20130424,396.43,408,396,402.50,98498,1379420160.00,24,413,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920204,402.35
دپارس-ت,20130427,399.48,399,387,401.52,4255,57697251.00,9,402,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920207,386.86
دپارس-ت,20130428,389.68,390,386,397.44,18203,246347692.00,9,402,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920208,385.51
دپارس-ت,20130429,397.18,397,382,386.12,40620,539660865.00,12,397,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920209,381.66
دپارس-ت,20130430,372.18,371,371,378.04,29427,379624100.00,17,386,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920210,370.68
دپارس-ت,20130501,362.98,363,363,368.18,36529,461320392.00,18,378,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920211,362.92
دپارس-ت,20130504,354.44,354,354,367.20,3891,47921805.00,7,368,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920214,353.93
دپارس-ت,20130505,352.69,380,353,365.37,16494,207150076.00,14,367,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920215,352.52
دپارس-ت,20130506,350.82,351,351,361.66,14227,173661549.00,13,365,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920216,350.77
دپارس-ت,20130507,359.24,376,347,376.00,1821494,23831152484.00,87,362,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920217,359.24
دپارس-ت,20130508,361.03,361,361,375.97,149,1871738.00,1,376,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920218,361.03
دپارس-ت,20130511,362.12,362,361,373.58,9044,113669424.00,13,376,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920221,360.94
دپارس-ت,20130512,358.67,359,359,373.07,1988,24810240.00,6,374,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920222,358.67
دپارس-ت,20130513,358.15,358,358,372.09,3678,45835236.00,12,373,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920223,358.15
دپارس-ت,20130515,358.67,373,359,372.06,7255,93870258.00,5,372,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920225,372.15
دپارس-ت,20130518,372.03,372,371,371.72,15230,196477350.00,3,372,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920228,370.74
دپارس-ت,20130519,356.86,357,357,358.09,51444,638821036.00,11,372,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920229,356.86
دپارس-ت,20130520,356.97,359,353,358.07,730755,9104762104.00,27,358,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920230,359.24
دپارس-ت,20130521,372.32,372,372,372.29,339281,4395054123.00,65,358,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920231,372.38
دپارس-ت,20130522,385.11,387,385,386.95,127524,1716951950.00,48,372,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920301,387.18
دپارس-ت,20130525,402.41,402,402,402.41,61000,854122000.00,5,387,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920304,402.41
دپارس-ت,20130526,418.50,419,419,418.50,65777,957844674.00,9,402,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920305,418.50
دپارس-ت,20130527,435.23,435,435,435.23,222741,3373185904.00,41,419,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920306,435.23
دپارس-ت,20130528,445.38,453,436,451.04,455675,7151254473.00,113,435,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920307,452.62
دپارس-ت,20130529,469.06,469,469,469.06,421665,6881992465.00,104,451,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920308,469.06
دپارس-ت,20130601,487.80,488,450,465.38,293236,4748386535.00,79,469,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920311,450.43
دپارس-ت,20130602,451.21,467,448,457.02,107845,1714954196.00,64,465,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920312,453.68
دپارس-ت,20130603,453.51,460,445,453.28,115632,1823749312.00,44,457,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920313,457.56
دپارس-ت,20130608,459.83,460,454,454.23,13338,212201937.00,19,453,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920318,453.54
دپارس-ت,20130609,456.96,457,443,450.78,33056,515752091.00,23,454,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920319,442.88
دپارس-ت,20130610,442.88,467,443,464.49,279267,4513599915.00,69,451,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920320,465.58
دپارس-ت,20130611,465.61,477,446,461.67,116701,1874699487.00,69,464,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920321,477.08
دپارس-ت,20130612,479.92,480,474,479.55,250991,4188012187.00,47,462,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920322,480.12
دپارس-ت,20130615,498.31,499,489,498.20,103208,1789136986.00,49,480,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920325,498.69
دپارس-ت,20130616,518.03,518,495,507.63,98048,1731786226.00,27,498,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920326,494.78
دپارس-ت,20130617,498.63,499,487,487.42,60581,1027432462.00,49,508,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920327,487.34
دپارس-ت,20130618,468.45,494,468,472.22,127051,2087606101.00,49,487,PDRO,Pars Darou-a,پارس‌_دارو-ت,13920328,475.64
