tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
چافست-ت,20150926,610.39,626,604,612.36,405305,1387112997.00,132,619,OFST,Offset-a,افست‌-ت,13940704,616.83
چافست-ت,20150927,612.00,617,598,612.00,237056,810615253.00,70,612,OFST,Offset-a,افست‌-ت,13940705,602.69
چافست-ت,20150928,621.30,621,591,608.78,76886,260362014.00,27,612,OFST,Offset-a,افست‌-ت,13940706,617.19
چافست-ت,20150929,608.42,616,594,599.83,319109,1069692592.00,68,609,OFST,Offset-a,افست‌-ت,13940707,597.15
چافست-ت,20150930,592.49,596,592,593.92,210530,698729524.00,48,600,OFST,Offset-a,افست‌-ت,13940708,595.71
چافست-ت,20151003,608.42,612,584,595.89,86472,288624601.00,42,594,OFST,Offset-a,افست‌-ت,13940711,590.52
چافست-ت,20151004,586.05,597,586,591.06,107766,354828895.00,24,596,OFST,Offset-a,افست‌-ت,13940712,588.73
چافست-ت,20151005,589.27,608,589,591.42,73417,242765017.00,19,591,OFST,Offset-a,افست‌-ت,13940713,591.24
چافست-ت,20151006,590.70,603,591,591.96,67710,224175956.00,21,591,OFST,Offset-a,افست‌-ت,13940714,603.05
چافست-ت,20151007,604.84,605,588,598.40,503601,1684146674.00,65,592,OFST,Offset-a,افست‌-ت,13940715,598.76
چافست-ت,20151010,594.64,595,587,589.63,160668,529452617.00,23,598,OFST,Offset-a,افست‌-ت,13940718,588.73
چافست-ت,20151011,588.73,592,585,587.84,130029,426919811.00,23,590,OFST,Offset-a,افست‌-ت,13940719,586.05
چافست-ت,20151012,590.35,598,587,590.17,60748,201486524.00,21,588,OFST,Offset-a,افست‌-ت,13940720,587.48
چافست-ت,20151013,595.71,607,591,596.79,292903,976891220.00,82,590,OFST,Offset-a,افست‌-ت,13940721,606.63
چافست-ت,20151014,608.42,616,602,608.96,351161,1195019258.00,65,597,OFST,Offset-a,افست‌-ت,13940722,601.98
چافست-ت,20151017,595.36,626,595,612.18,739211,2528668774.00,102,609,OFST,Offset-a,افست‌-ت,13940725,625.96
چافست-ت,20151018,612.18,625,609,613.07,760022,2604193386.00,78,612,OFST,Offset-a,افست‌-ت,13940726,608.96
چافست-ت,20151019,622.73,625,600,606.09,125706,425010198.00,51,613,OFST,Offset-a,افست‌-ت,13940727,599.65
چافست-ت,20151020,599.47,612,596,604.30,131809,445029927.00,26,606,OFST,Offset-a,افست‌-ت,13940728,611.64
چافست-ت,20151021,608.42,617,596,604.66,108350,366184546.00,22,604,OFST,Offset-a,افست‌-ت,13940729,601.44
چافست-ت,20151025,617.37,621,600,605.56,16337,55976085.00,8,605,OFST,Offset-a,افست‌-ت,13940803,608.42
چافست-ت,20151026,600.55,610,601,609.13,225034,765930931.00,50,606,OFST,Offset-a,افست‌-ت,13940804,610.21
چافست-ت,20151027,617.37,617,604,609.13,142815,486207387.00,13,609,OFST,Offset-a,افست‌-ت,13940805,605.02
چافست-ت,20151028,608.42,608,602,606.09,179605,608347082.00,40,609,OFST,Offset-a,افست‌-ت,13940806,608.42
چافست-ت,20151031,610.21,610,603,606.63,202375,685985394.00,31,606,OFST,Offset-a,افست‌-ت,13940809,609.13
چافست-ت,20151101,606.45,612,606,607.88,132465,450101970.00,32,607,OFST,Offset-a,افست‌-ت,13940810,608.42
چافست-ت,20151102,611.82,613,606,608.42,31532,107556604.00,11,608,OFST,Offset-a,افست‌-ت,13940811,606.27
چافست-ت,20151103,602.51,609,602,607.35,162299,550897472.00,37,608,OFST,Offset-a,افست‌-ت,13940812,608.78
چافست-ت,20151104,609.85,616,608,610.92,1090628,3723169075.00,120,607,OFST,Offset-a,افست‌-ت,13940813,615.93
چافست-ت,20151107,617.37,641,617,639.73,1452353,5192147840.00,183,611,OFST,Offset-a,افست‌-ت,13940816,641.35
چافست-ت,20151108,671.59,672,672,657.27,81004,304008012.00,16,640,OFST,Offset-a,افست‌-ت,13940817,671.59
چافست-ت,20151109,690.02,690,673,686.62,5009124,19219817707.00,735,657,OFST,Offset-a,افست‌-ت,13940818,676.24
چافست-ت,20151110,672.84,691,654,676.60,1600333,6050561489.00,298,687,OFST,Offset-a,افست‌-ت,13940819,683.40
چافست-ت,20151111,679.82,680,644,657.09,2430964,8926479349.00,287,677,OFST,Offset-a,افست‌-ت,13940820,644.21
چافست-ت,20151114,646.00,690,632,655.66,7596689,27836712896.00,906,657,OFST,Offset-a,افست‌-ت,13940823,689.84
چافست-ت,20151115,688.41,688,688,688.41,136166,523830602.00,15,656,OFST,Offset-a,افست‌-ت,13940824,688.41
چافست-ت,20151116,692.34,710,662,690.73,4912038,18961976095.00,654,688,OFST,Offset-a,افست‌-ت,13940825,671.59
چافست-ت,20151117,664.97,706,665,686.26,1644432,6307083440.00,317,691,OFST,Offset-a,افست‌-ت,13940826,684.47
چافست-ت,20151118,697.18,703,678,689.30,927725,3573363881.00,151,686,OFST,Offset-a,افست‌-ت,13940827,680.36
چافست-ت,20151121,690.73,694,674,677.13,634882,2402227883.00,86,689,OFST,Offset-a,افست‌-ت,13940830,673.91
چافست-ت,20151122,678.21,689,671,676.42,252213,953453838.00,59,677,OFST,Offset-a,افست‌-ت,13940901,671.05
چافست-ت,20151123,671.05,687,662,669.44,417962,1563646177.00,83,676,OFST,Offset-a,افست‌-ت,13940902,662.10
چافست-ت,20151124,670.69,671,656,660.49,249402,920605953.00,64,669,OFST,Offset-a,افست‌-ت,13940903,665.68
چافست-ت,20151125,662.10,680,657,667.11,121102,451728779.00,46,660,OFST,Offset-a,افست‌-ت,13940904,661.92
چافست-ت,20151128,663.89,676,657,660.49,407208,1503164569.00,93,667,OFST,Offset-a,افست‌-ت,13940907,669.26
چافست-ت,20151129,653.69,672,654,659.42,218876,806563215.00,66,660,OFST,Offset-a,افست‌-ت,13940908,662.10
چافست-ت,20151130,656.91,665,652,657.45,289805,1064606222.00,47,659,OFST,Offset-a,افست‌-ت,13940909,658.34
چافست-ت,20151201,667.29,667,650,655.12,256963,940868320.00,84,657,OFST,Offset-a,افست‌-ت,13940910,657.09
چافست-ت,20151205,661.57,680,661,667.65,254846,950874543.00,67,655,OFST,Offset-a,افست‌-ت,13940914,678.21
چافست-ت,20151206,663.89,675,657,662.64,235092,870598925.00,63,668,OFST,Offset-a,افست‌-ت,13940915,661.92
چافست-ت,20151207,662.10,666,655,659.78,274444,1011770212.00,53,663,OFST,Offset-a,افست‌-ت,13940916,665.68
چافست-ت,20151208,661.74,685,655,674.63,792567,2987642580.00,145,660,OFST,Offset-a,افست‌-ت,13940917,680.89
چافست-ت,20151209,678.21,708,678,703.08,1667659,6552283136.00,334,675,OFST,Offset-a,افست‌-ت,13940918,708.27
چافست-ت,20151213,710.24,721,694,710.42,936917,3719330075.00,158,703,OFST,Offset-a,افست‌-ت,13940922,706.84
چافست-ت,20151214,706.66,707,696,699.86,588396,2301080278.00,129,710,OFST,Offset-a,افست‌-ت,13940923,698.79
چافست-ت,20151215,689.30,700,665,688.94,1644593,6332151128.00,254,700,OFST,Offset-a,افست‌-ت,13940924,699.68
چافست-ت,20151216,701.65,714,680,694.85,1215999,4722311660.00,175,689,OFST,Offset-a,افست‌-ت,13940925,680.00
چافست-ت,20151219,693.96,694,660,664.43,702781,2609410398.00,112,695,OFST,Offset-a,افست‌-ت,13940928,660.13
چافست-ت,20151220,678.39,678,635,643.49,378954,1362719801.00,87,664,OFST,Offset-a,افست‌-ت,13940929,635.44
چافست-ت,20151221,635.62,655,628,633.65,474932,1681685191.00,127,643,OFST,Offset-a,افست‌-ت,13940930,629.89
چافست-ت,20151222,644.21,660,626,640.09,1395213,4991172275.00,249,634,OFST,Offset-a,افست‌-ت,13941001,659.78
چافست-ت,20151228,667.80,701,668,693.96,1034426,3730728120.00,197,640,OFST,Offset-a,افست‌-ت,13941007,701.08
چافست-ت,20151230,713.78,717,683,698.96,1326198,4817484060.00,324,694,OFST,Offset-a,افست‌-ت,13941009,696.46
چافست-ت,20160102,699.93,710,680,689.35,948212,3397019638.00,180,699,OFST,Offset-a,افست‌-ت,13941012,689.35
چافست-ت,20160103,676.45,696,665,674.92,727927,2553424966.00,212,689,OFST,Offset-a,افست‌-ت,13941013,672.61
چافست-ت,20160104,668.57,697,668,686.27,199959,713292100.00,84,675,OFST,Offset-a,افست‌-ت,13941014,688.77
چافست-ت,20160105,683.00,719,683,708.78,1018795,3753541076.00,184,686,OFST,Offset-a,افست‌-ت,13941015,713.78
چافست-ت,20160106,711.86,720,687,698.77,815987,2964022632.00,169,709,OFST,Offset-a,افست‌-ت,13941016,688.77
چافست-ت,20160109,700.70,712,685,700.31,773183,2814574993.00,174,699,OFST,Offset-a,افست‌-ت,13941019,685.11
چافست-ت,20160110,707.24,707,674,683.00,415874,1476377050.00,147,700,OFST,Offset-a,افست‌-ت,13941020,676.84
چافست-ت,20160111,678.19,702,673,684.54,292391,1040460434.00,111,683,OFST,Offset-a,افست‌-ت,13941021,686.27
چافست-ت,20160112,692.42,697,683,691.08,400166,1437319028.00,159,685,OFST,Offset-a,افست‌-ت,13941022,690.31
چافست-ت,20160113,677.22,691,673,682.42,877712,3113262291.00,214,691,OFST,Offset-a,افست‌-ت,13941023,687.81
چافست-ت,20160116,692.62,709,683,699.35,1081272,3930707827.00,235,682,OFST,Offset-a,افست‌-ت,13941026,702.24
چافست-ت,20160117,708.97,720,684,699.73,740107,2691969312.00,215,699,OFST,Offset-a,افست‌-ت,13941027,683.96
چافست-ت,20160118,694.35,694,673,678.19,637191,2246201682.00,146,700,OFST,Offset-a,افست‌-ت,13941028,679.15
چافست-ت,20160119,675.69,708,676,693.39,727351,2621205373.00,175,678,OFST,Offset-a,افست‌-ت,13941029,690.31
چافست-ت,20160120,702.24,706,683,696.66,361282,1308044471.00,129,693,OFST,Offset-a,افست‌-ت,13941030,696.46
چافست-ت,20160123,692.62,721,693,707.81,808592,2974620269.00,279,697,OFST,Offset-a,افست‌-ت,13941103,711.86
چافست-ت,20160124,702.24,743,693,721.67,1925242,7221907884.00,301,708,OFST,Offset-a,افست‌-ت,13941104,743.02
چافست-ت,20160125,757.64,758,758,757.64,456389,1797259882.00,37,722,OFST,Offset-a,افست‌-ت,13941105,757.64
چافست-ت,20160126,795.35,795,795,795.35,145156,600074904.00,22,758,OFST,Offset-a,افست‌-ت,13941106,795.35
چافست-ت,20160127,834.99,835,783,815.94,5482009,23249287896.00,867,795,OFST,Offset-a,افست‌-ت,13941107,821.52
چافست-ت,20160130,834.41,835,780,809.01,1132278,4761652058.00,270,816,OFST,Offset-a,افست‌-ت,13941110,784.96
چافست-ت,20160131,803.63,808,779,799.59,605604,2517187573.00,155,809,OFST,Offset-a,افست‌-ت,13941111,798.43
چافست-ت,20160201,798.43,819,794,804.20,692162,2893438245.00,182,800,OFST,Offset-a,افست‌-ت,13941112,801.70
چافست-ت,20160202,802.66,825,798,812.86,894257,3777812223.00,176,804,OFST,Offset-a,افست‌-ت,13941113,812.67
چافست-ت,20160203,807.86,817,794,804.59,470592,1968035747.00,128,813,OFST,Offset-a,افست‌-ت,13941114,804.20
چافست-ت,20160206,800.36,832,797,809.40,757261,3186119761.00,157,805,OFST,Offset-a,افست‌-ت,13941117,800.74
چافست-ت,20160207,808.24,850,802,841.53,2603819,11389838643.00,372,809,OFST,Offset-a,افست‌-ت,13941118,849.80
چافست-ت,20160208,869.04,883,862,876.54,1531129,6975556545.00,250,842,OFST,Offset-a,افست‌-ت,13941119,883.47
چافست-ت,20160209,885.01,920,833,900.98,1981961,9281141895.00,375,877,OFST,Offset-a,افست‌-ت,13941120,833.64
چافست-ت,20160210,855.96,875,856,858.65,871615,3889964314.00,187,901,OFST,Offset-a,افست‌-ت,13941121,855.96
چافست-ت,20160213,815.75,858,816,816.13,883968,3749555202.00,148,859,OFST,Offset-a,افست‌-ت,13941124,815.75
چافست-ت,20160214,817.29,818,789,797.09,173358,718274225.00,64,816,OFST,Offset-a,افست‌-ت,13941125,792.66
چافست-ت,20160215,779.96,825,780,803.24,404480,1688783448.00,111,797,OFST,Offset-a,افست‌-ت,13941126,808.05
چافست-ت,20160216,798.62,817,799,804.40,307914,1287480558.00,96,803,OFST,Offset-a,افست‌-ت,13941127,799.20
چافست-ت,20160217,799.20,845,782,839.80,976664,4263373043.00,208,804,OFST,Offset-a,افست‌-ت,13941128,844.61
چافست-ت,20160220,865.77,866,798,809.01,314192,1321051561.00,114,840,OFST,Offset-a,افست‌-ت,13941201,813.82
چافست-ت,20160221,825.17,825,785,794.97,212746,878968514.00,67,809,OFST,Offset-a,افست‌-ت,13941202,788.81
چافست-ت,20160222,770.54,800,760,773.42,543691,2185696463.00,171,795,OFST,Offset-a,افست‌-ت,13941203,771.50
چافست-ت,20160223,788.81,807,781,791.89,404664,1665672438.00,86,773,OFST,Offset-a,افست‌-ت,13941204,786.50
چافست-ت,20160224,783.04,783,760,766.69,479971,1912754325.00,133,792,OFST,Offset-a,افست‌-ت,13941205,777.27
چافست-ت,20160227,770.92,789,771,774.19,142672,574159177.00,63,767,OFST,Offset-a,افست‌-ت,13941208,782.08
چافست-ت,20160228,802.66,803,736,758.41,1047849,4130377429.00,188,774,OFST,Offset-a,افست‌-ت,13941209,750.53
چافست-ت,20160229,755.14,774,721,731.67,943223,3586716765.00,184,758,OFST,Offset-a,افست‌-ت,13941210,721.67
چافست-ت,20160301,731.09,752,731,738.98,155340,596664433.00,59,732,OFST,Offset-a,افست‌-ت,13941211,739.17
چافست-ت,20160302,759.76,760,745,748.79,231051,899279705.00,85,739,OFST,Offset-a,افست‌-ت,13941212,748.41
چافست-ت,20160305,740.14,784,740,767.65,469264,1872337026.00,129,749,OFST,Offset-a,افست‌-ت,13941215,771.50
چافست-ت,20160306,775.34,775,764,769.19,649696,2597220452.00,106,768,OFST,Offset-a,افست‌-ت,13941216,769.57
چافست-ت,20160307,774.77,775,760,769.38,1180204,4719994433.00,143,769,OFST,Offset-a,افست‌-ت,13941217,772.46
چافست-ت,20160308,779.19,779,764,769.96,660646,2644086118.00,141,769,OFST,Offset-a,افست‌-ت,13941218,769.57
چافست-ت,20160309,761.88,779,762,767.65,335924,1340202811.00,69,770,OFST,Offset-a,افست‌-ت,13941219,765.73
چافست-ت,20160312,772.46,772,766,769.77,766619,3067382084.00,101,768,OFST,Offset-a,افست‌-ت,13941222,769.57
چافست-ت,20160314,769.57,782,765,770.15,332889,1332613696.00,94,770,OFST,Offset-a,افست‌-ت,13941224,770.73
چافست-ت,20160315,764.96,776,765,770.34,279802,1120363103.00,83,770,OFST,Offset-a,افست‌-ت,13941225,771.11
چافست-ت,20160316,786.89,806,786,796.32,475036,1966057504.00,167,770,OFST,Offset-a,افست‌-ت,13941226,805.74
چافست-ت,20160326,788.81,836,781,814.59,293733,1243559073.00,76,796,OFST,Offset-a,افست‌-ت,13950107,835.95
چافست-ت,20160327,835.95,852,815,836.91,229048,996313637.00,91,815,OFST,Offset-a,افست‌-ت,13950108,844.41
چافست-ت,20160328,853.26,853,802,827.87,188550,811348221.00,49,837,OFST,Offset-a,افست‌-ت,13950109,832.29
چافست-ت,20160329,790.93,800,791,795.35,218604,903733820.00,46,828,OFST,Offset-a,افست‌-ت,13950110,793.81
چافست-ت,20160330,815.75,835,816,830.37,340472,1469604040.00,63,795,OFST,Offset-a,افست‌-ت,13950111,834.99
چافست-ت,20160402,871.73,872,870,871.73,1099573,4981863657.00,155,830,OFST,Offset-a,افست‌-ت,13950114,871.73
چافست-ت,20160403,857.50,893,838,855.77,520492,2315205553.00,131,872,OFST,Offset-a,افست‌-ت,13950115,846.53
چافست-ت,20160404,852.30,852,824,836.14,240136,1043603068.00,50,856,OFST,Offset-a,افست‌-ت,13950116,833.06
چافست-ت,20160405,855.00,878,837,872.12,1071520,4857003642.00,183,836,OFST,Offset-a,افست‌-ت,13950117,877.89
چافست-ت,20160406,885.97,916,886,909.64,966283,4568679095.00,176,872,OFST,Offset-a,افست‌-ت,13950118,915.60
چافست-ت,20160409,886.55,950,887,929.07,419060,2023809445.00,102,910,OFST,Offset-a,افست‌-ت,13950121,950.42
چافست-ت,20160410,965.81,975,932,958.31,563897,2808494388.00,139,929,OFST,Offset-a,افست‌-ت,13950122,975.43
چافست-ت,20160411,1006.22,1006,975,1006.02,637809,3334897696.00,129,958,OFST,Offset-a,افست‌-ت,13950123,1006.22
چافست-ت,20160412,1000.44,1022,962,984.67,782577,4005036313.00,194,1006,OFST,Offset-a,افست‌-ت,13950124,962.16
چافست-ت,20160413,945.42,961,936,936.19,404042,1965940749.00,80,985,OFST,Offset-a,افست‌-ت,13950125,935.61
چافست-ت,20160416,904.25,904,889,906.17,73780,342969190.00,24,936,OFST,Offset-a,افست‌-ت,13950128,889.43
چافست-ت,20160417,860.96,933,861,872.12,639086,2896759106.00,90,906,OFST,Offset-a,افست‌-ت,13950129,893.47
چافست-ت,20160418,885.01,916,885,881.35,21682,103184479.00,10,872,OFST,Offset-a,افست‌-ت,13950130,915.60
چافست-ت,20160419,925.41,925,925,904.44,54039,259927590.00,3,881,OFST,Offset-a,افست‌-ت,13950131,925.41
چافست-ت,20160420,949.65,950,950,948.50,100300,495080800.00,12,904,OFST,Offset-a,افست‌-ت,13950201,949.65
چافست-ت,20160423,995.83,996,953,995.83,1581594,8185606539.00,245,948,OFST,Offset-a,افست‌-ت,13950204,995.83
چافست-ت,20160424,1010.26,1045,991,1036.23,1225412,6599590054.00,236,996,OFST,Offset-a,افست‌-ت,13950205,1045.46
چافست-ت,20160425,1077.40,1088,1041,1082.02,1291004,7260133374.00,299,1036,OFST,Offset-a,افست‌-ت,13950206,1075.48
چافست-ت,20160426,1085.10,1086,1036,1057.01,194849,1070441240.00,127,1082,OFST,Offset-a,افست‌-ت,13950207,1073.55
چافست-ت,20160427,1021.61,1110,1022,1103.38,766721,4397203612.00,118,1057,OFST,Offset-a,افست‌-ت,13950208,1109.72
چافست-ت,20160430,1115.88,1158,1116,1157.25,608376,3659676516.00,101,1103,OFST,Offset-a,افست‌-ت,13950211,1158.40
چافست-ت,20160501,1175.91,1215,1176,1212.85,622964,3927255214.00,132,1157,OFST,Offset-a,افست‌-ت,13950212,1214.96
چافست-ت,20160502,1273.45,1273,1208,1256.52,1745200,11397070539.00,395,1213,OFST,Offset-a,افست‌-ت,13950213,1212.08
چافست-ت,20160503,1221.70,1279,1194,1213.23,913275,5759349212.00,272,1257,OFST,Offset-a,افست‌-ت,13950214,1193.80
چافست-ت,20160504,1212.08,1274,1178,1258.44,1013013,6626132891.00,303,1213,OFST,Offset-a,افست‌-ت,13950215,1273.84
چافست-ت,20160507,1258.44,1279,1196,1229.97,621365,3972600623.00,162,1258,OFST,Offset-a,افست‌-ت,13950218,1195.53
چافست-ت,20160508,1173.79,1204,1169,1174.95,282621,1725951603.00,120,1230,OFST,Offset-a,افست‌-ت,13950219,1188.99
چافست-ت,20160509,1212.08,1212,1116,1142.62,430430,2556246815.00,137,1175,OFST,Offset-a,افست‌-ت,13950220,1148.59
چافست-ت,20160510,1153.97,1186,1122,1156.86,427081,2567970421.00,169,1143,OFST,Offset-a,افست‌-ت,13950221,1171.48
چافست-ت,20160511,1197.46,1197,1135,1153.97,133548,801045736.00,54,1157,OFST,Offset-a,افست‌-ت,13950222,1157.25
چافست-ت,20160514,1189.95,1190,1129,1146.28,338306,2015663457.00,100,1154,OFST,Offset-a,افست‌-ت,13950225,1135.12
چافست-ت,20160515,1135.12,1135,1089,1091.06,1268612,7194517685.00,214,1146,OFST,Offset-a,افست‌-ت,13950226,1089.14
چافست-ت,20160516,1115.88,1141,1116,1126.08,305632,1788927412.00,90,1091,OFST,Offset-a,افست‌-ت,13950227,1134.93
چافست-ت,20160517,1144.55,1182,1133,1174.18,1698633,10367414660.00,222,1126,OFST,Offset-a,افست‌-ت,13950228,1154.36
چافست-ت,20160518,1154.74,1181,1120,1139.93,321516,1904883769.00,83,1174,OFST,Offset-a,افست‌-ت,13950229,1144.36
چافست-ت,20160521,1120.69,1154,1121,1139.35,62604,370695410.00,40,1140,OFST,Offset-a,افست‌-ت,13950301,1131.27
چافست-ت,20160523,1135.12,1145,1097,1124.54,169625,991491273.00,89,1139,OFST,Offset-a,افست‌-ت,13950303,1106.26
چافست-ت,20160524,1096.64,1143,1090,1098.76,92878,530415893.00,47,1125,OFST,Offset-a,افست‌-ت,13950304,1101.45
چافست-ت,20160525,1092.79,1129,1093,1112.42,95909,554524201.00,31,1099,OFST,Offset-a,افست‌-ت,13950305,1105.11
چافست-ت,20160528,1142.82,1143,1112,1116.46,36957,215535300.00,18,1112,OFST,Offset-a,افست‌-ت,13950308,1115.88
چافست-ت,20160529,1096.64,1142,1097,1115.50,58830,340967772.00,34,1116,OFST,Offset-a,افست‌-ت,13950309,1108.19
چافست-ت,20160530,1119.15,1126,1113,1116.65,111640,647938550.00,33,1115,OFST,Offset-a,افست‌-ت,13950310,1113.19
چافست-ت,20160531,1092.79,1100,1090,1095.10,121903,693828555.00,34,1117,OFST,Offset-a,افست‌-ت,13950311,1096.64
چافست-ت,20160601,1113.96,1116,1077,1097.22,87793,500707669.00,38,1095,OFST,Offset-a,افست‌-ت,13950312,1115.88
چافست-ت,20160605,1079.13,1131,1079,1116.46,70898,413073037.00,35,1097,OFST,Offset-a,افست‌-ت,13950316,1131.08
چافست-ت,20160606,1118.00,1142,1106,1137.04,472813,2794332753.00,94,1116,OFST,Offset-a,افست‌-ت,13950317,1127.81
چافست-ت,20160607,1102.41,1123,1102,1105.49,104760,601971349.00,31,1137,OFST,Offset-a,افست‌-ت,13950318,1123.38
چافست-ت,20160608,1096.64,1097,1061,1085.29,77594,436639880.00,46,1105,OFST,Offset-a,افست‌-ت,13950319,1077.40
چافست-ت,20160611,1088.95,1096,1060,1074.52,98572,550486203.00,63,1085,OFST,Offset-a,افست‌-ت,13950322,1077.40
چافست-ت,20160612,1051.43,1083,1031,1056.82,153451,842958990.00,47,1075,OFST,Offset-a,افست‌-ت,13950323,1040.85
چافست-ت,20160613,1048.54,1049,1039,1047.39,58517,317098219.00,31,1057,OFST,Offset-a,افست‌-ت,13950324,1048.35
چافست-ت,20160614,1034.31,1077,1024,1037.96,98201,529810450.00,53,1047,OFST,Offset-a,افست‌-ت,13950325,1023.72
چافست-ت,20160615,1089.72,1090,1050,1045.46,19352,107839754.00,19,1038,OFST,Offset-a,افست‌-ت,13950326,1058.74
چافست-ت,20160618,1051.62,1058,1019,1033.15,149405,802262413.00,36,1045,OFST,Offset-a,افست‌-ت,13950329,1027.96
چافست-ت,20160619,1029.30,1058,1018,1033.54,84723,455186308.00,25,1033,OFST,Offset-a,افست‌-ت,13950330,1042.39
چافست-ت,20160620,1001.41,1047,1001,1021.03,83654,443413766.00,28,1034,OFST,Offset-a,افست‌-ت,13950331,1016.03
چافست-ت,20160621,1010.06,1072,1010,1071.44,501969,2795637439.00,85,1021,OFST,Offset-a,افست‌-ت,13950401,1071.25
چافست-ت,20160622,1124.92,1125,1069,1080.67,236889,1330647367.00,59,1071,OFST,Offset-a,افست‌-ت,13950402,1098.76
چافست-ت,20160625,1052.58,1109,1053,1078.36,15131,83925660.00,10,1081,OFST,Offset-a,افست‌-ت,13950405,1078.56
چافست-ت,20160626,1095.68,1131,1060,1113.19,244582,1415224282.00,62,1078,OFST,Offset-a,افست‌-ت,13950406,1130.50
چافست-ت,20160628,1154.36,1162,1137,1153.97,146793,880492429.00,47,1113,OFST,Offset-a,افست‌-ت,13950408,1154.17
چافست-ت,20160629,1153.97,1154,1097,1149.16,14381,84052520.00,19,1154,OFST,Offset-a,افست‌-ت,13950409,1103.95
چافست-ت,20160702,1091.83,1109,1092,1092.02,603986,3428089713.00,83,1149,OFST,Offset-a,افست‌-ت,13950412,1092.41
چافست-ت,20160703,1058.36,1125,1058,1092.02,18031,102335015.00,26,1092,OFST,Offset-a,افست‌-ت,13950413,1078.56
چافست-ت,20160704,1068.74,1111,1041,1068.55,94472,524744560.00,37,1092,OFST,Offset-a,افست‌-ت,13950414,1058.55
چافست-ت,20160705,1091.83,1116,1084,1079.33,33678,191739115.00,20,1069,OFST,Offset-a,افست‌-ت,13950415,1092.79
چافست-ت,20160709,1104.72,1110,1058,1073.55,57335,318935317.00,31,1079,OFST,Offset-a,افست‌-ت,13950419,1058.16
چافست-ت,20160710,1038.92,1074,1039,1061.05,71931,395596455.00,23,1074,OFST,Offset-a,افست‌-ت,13950420,1073.55
چافست-ت,20160711,1063.17,1096,1058,1062.40,35438,196058430.00,18,1061,OFST,Offset-a,افست‌-ت,13950421,1058.93
چافست-ت,20160712,1039.12,1100,1025,1045.66,130409,708741463.00,52,1062,OFST,Offset-a,افست‌-ت,13950422,1058.16
چافست-ت,20160713,1064.90,1098,1065,1096.45,203996,1162506017.00,65,1046,OFST,Offset-a,افست‌-ت,13950423,1097.80
چافست-ت,20160716,1100.30,1147,1100,1114.73,100491,582214164.00,52,1096,OFST,Offset-a,افست‌-ت,13950426,1121.65
چافست-ت,20160717,1144.74,1170,1136,1164.17,478040,2892729909.00,88,1115,OFST,Offset-a,افست‌-ت,13950427,1170.33
چافست-ت,20160718,1171.67,1222,1172,1201.69,174688,1091143333.00,81,1164,OFST,Offset-a,افست‌-ت,13950428,1212.08
چافست-ت,20160719,1197.07,1260,1197,1246.52,578555,3748381163.00,134,1202,OFST,Offset-a,افست‌-ت,13950429,1245.75
چافست-ت,20160720,1261.14,1298,1232,1269.60,490384,3236228477.00,134,1247,OFST,Offset-a,افست‌-ت,13950430,1298.27
چافست-ت,20160723,1306.35,1318,1280,1295.96,201943,1360311411.00,77,1270,OFST,Offset-a,افست‌-ت,13950502,1304.43
چافست-ت,20160724,1271.33,1306,1231,1244.21,427056,2761868920.00,122,1296,OFST,Offset-a,افست‌-ت,13950503,1231.32
چافست-ت,20160725,1202.46,1231,1182,1198.99,296260,1846375798.00,120,1244,OFST,Offset-a,افست‌-ت,13950504,1182.06
چافست-ت,20160726,1198.61,1199,1145,1162.25,334851,2022853146.00,117,1199,OFST,Offset-a,افست‌-ت,13950505,1162.63
چافست-ت,20160727,1173.60,1220,1143,1210.54,126435,795587762.00,59,1162,OFST,Offset-a,افست‌-ت,13950506,1192.84
چافست-ت,20160731,1212.08,1212,1154,1166.48,110111,667581896.00,48,1211,OFST,Offset-a,افست‌-ت,13950510,1154.36
چافست-ت,20160801,1200.15,1200,1108,1110.88,422298,2438483082.00,104,1166,OFST,Offset-a,افست‌-ت,13950511,1108.38
چافست-ت,20160802,1149.55,1166,1127,1146.09,157645,939072802.00,43,1111,OFST,Offset-a,افست‌-ت,13950512,1135.12
چافست-ت,20160803,1098.57,1166,1126,1155.32,105936,636111681.00,33,1146,OFST,Offset-a,افست‌-ت,13950513,1165.13
چافست-ت,20160806,1160.13,1200,1127,1163.79,382404,2312975291.00,85,1155,OFST,Offset-a,افست‌-ت,13950516,1190.91
چافست-ت,20160807,1200.34,1201,1187,1196.11,220135,1368671683.00,43,1164,OFST,Offset-a,افست‌-ت,13950517,1199.57
چافست-ت,20160808,1197.46,1256,1197,1223.81,695821,4426341230.00,105,1196,OFST,Offset-a,افست‌-ت,13950518,1255.75
چافست-ت,20160809,1279.22,1279,1180,1202.46,81281,507756193.00,45,1224,OFST,Offset-a,افست‌-ت,13950519,1189.57
چافست-ت,20160810,1162.06,1216,1161,1196.69,243849,1516730472.00,60,1202,OFST,Offset-a,افست‌-ت,13950520,1200.15
چافست-ت,20160813,1192.84,1257,1174,1248.63,1804069,11707996037.00,196,1197,OFST,Offset-a,افست‌-ت,13950523,1256.52
چافست-ت,20160814,1310.97,1311,1311,1310.97,317033,2160262862.00,48,1249,OFST,Offset-a,افست‌-ت,13950524,1310.97
