tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
پترول-ت,20181112,1279.10,1297,1260,1282.01,29303257,51578531447.00,1729,1257,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970821,1274.72
پترول-ت,20181113,1298.03,1310,1257,1286.38,34702939,61285971769.00,1819,1282,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970822,1274.72
پترول-ت,20181114,1350.48,1350,1260,1317.70,39163179,70849186501.00,1820,1286,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970823,1278.37
پترول-ت,20181117,1267.44,1289,1252,1258.70,5762380,9955988805.00,590,1318,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970826,1252.14
پترول-ت,20181118,1209.17,1227,1196,1196.78,16883325,27740589592.00,994,1259,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970827,1196.06
پترول-ت,20181119,1169.83,1223,1165,1189.50,8345367,13625061291.00,868,1197,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970828,1173.48
پترول-ت,20181120,1172.75,1202,1146,1164.01,12984923,20753792162.00,1066,1190,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970829,1174.20
پترول-ت,20181121,1165.46,1178,1147,1162.55,9367011,14949129675.00,813,1164,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970830,1168.38
پترول-ت,20181124,1158.91,1165,1109,1124.67,15408847,23784168805.00,1339,1163,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970903,1121.76
پترول-ت,20181126,1114.47,1128,1069,1083.15,9604440,14277245592.00,988,1125,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970905,1068.58
پترول-ت,20181127,1092.62,1114,1073,1089.71,6960244,10410543046.00,803,1083,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970906,1091.89
پترول-ت,20181128,1099.91,1100,1036,1039.45,23027188,32865673251.00,1419,1090,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970907,1040.90
پترول-ت,20181201,1020.51,1034,988,989.91,42997233,58453712257.00,1868,1039,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970910,987.73
پترول-ت,20181202,997.93,1033,998,1016.14,13008765,18143176537.00,1194,990,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970911,1012.50
پترول-ت,20181203,1037.26,1066,1028,1062.76,27616167,40302212753.00,1309,1016,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970912,1066.40
پترول-ت,20181204,1085.34,1085,1021,1042.36,8910068,12746857478.00,758,1063,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970913,1028.52
پترول-ت,20181205,1026.34,1038,1020,1025.61,8843870,12455986508.00,799,1042,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970914,1029.25
پترول-ت,20181208,1051.83,1052,1020,1035.08,7619441,10824872694.00,712,1026,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970917,1029.25
پترول-ت,20181209,1034.35,1034,1005,1013.95,8768034,12204735624.00,780,1035,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970918,1015.41
پترول-ت,20181210,1003.75,1030,994,1008.85,7781856,10779659498.00,724,1014,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970919,1008.85
پترول-ت,20181211,1011.04,1027,998,1012.50,5292721,7369012544.00,728,1009,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970920,1018.32
پترول-ت,20181212,1019.78,1023,998,1010.31,7386068,10243653563.00,938,1012,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970921,1005.21
پترول-ت,20181215,1010.31,1011,969,989.91,7252203,9854330372.00,949,1010,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970924,983.36
پترول-ت,20181216,973.89,983,951,968.06,6424614,8512745275.00,963,990,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970925,965.15
پترول-ت,20181217,961.51,976,952,960.05,6982299,9202190189.00,835,968,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970926,966.61
پترول-ت,20181218,967.33,973,951,957.14,5551888,7289869919.00,818,960,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970927,960.05
پترول-ت,20181219,956.41,959,921,933.10,7633221,9775944443.00,982,957,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13970928,938.20
پترول-ت,20181222,936.74,937,903,913.43,6944796,8682986927.00,881,933,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971001,909.79
پترول-ت,20181223,933.10,959,933,942.57,5340464,7006339574.00,246,913,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971002,958.59
پترول-ت,20181224,989.19,989,962,981.17,15836912,21336913133.00,1437,943,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971003,983.36
پترول-ت,20181225,968.06,974,949,962.24,6504219,8556473878.00,841,981,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971004,954.22
پترول-ت,20181226,960.78,1009,961,993.56,12761190,17409275263.00,1240,962,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971005,1001.57
پترول-ت,20181229,1009.58,1036,971,1010.31,12064889,16739036052.00,1268,994,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971008,1006.67
پترول-ت,20181230,1008.13,1015,991,997.93,6937006,9500310211.00,818,1010,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971009,994.29
پترول-ت,20181231,997.20,997,978,988.46,5709327,7728184723.00,738,998,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971010,989.91
پترول-ت,20190101,983.36,993,965,978.99,10170983,13673234444.00,965,988,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971011,968.79
پترول-ت,20190102,978.99,983,955,968.06,5361048,7097686038.00,804,979,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971012,966.61
پترول-ت,20190105,983.36,985,970,977.53,6433754,8650863639.00,483,968,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971015,977.53
پترول-ت,20190106,986.27,1026,954,1005.21,20381306,28120551742.00,1523,978,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971016,1026.34
پترول-ت,20190107,1041.63,1055,1033,1051.83,15138399,21863179762.00,971,1005,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971017,1055.47
پترول-ت,20190108,1078.78,1103,1057,1077.32,28267193,41817175502.00,2040,1052,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971018,1070.77
پترول-ت,20190114,1085.34,1085,1029,1052.56,4894323,6985521385.00,521,1077,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971024,1031.43
پترول-ت,20190115,1041.63,1063,1028,1036.53,33742562,48010803578.00,1881,1053,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971025,1054.74
پترول-ت,20190116,1062.76,1088,1047,1083.88,44506541,66224588493.00,2332,1037,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971026,1085.34
پترول-ت,20190119,1099.91,1128,1077,1102.82,12010882,18181349051.00,1110,1084,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971029,1085.34
پترول-ت,20190120,1091.89,1107,1048,1072.95,10267490,15127331348.00,951,1103,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971030,1048.92
پترول-ت,20190121,1045.27,1072,1020,1020.51,13877191,19446677097.00,848,1073,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971101,1019.78
پترول-ت,20190122,1019.05,1042,1009,1021.97,8880183,12458777341.00,631,1021,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971102,1023.42
پترول-ت,20190123,1019.78,1041,1017,1020.51,7586767,10631634622.00,726,1022,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971103,1019.78
پترول-ت,20190126,1021.24,1034,1005,1020.51,4921885,6892765972.00,461,1021,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971106,1019.78
پترول-ت,20190127,1020.51,1071,1021,1065.67,16839747,24636542623.00,678,1021,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971107,1071.50
پترول-ت,20190128,1078.05,1106,1071,1090.44,17292265,25884080968.00,1588,1066,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971108,1070.77
پترول-ت,20190129,1067.86,1100,1037,1069.31,8243553,12103773028.00,894,1090,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971109,1056.20
پترول-ت,20190130,1059.84,1063,1027,1047.46,5899053,8443481064.00,590,1069,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971110,1052.56
پترول-ت,20190202,1056.20,1060,1023,1043.82,4514504,6453744114.00,532,1047,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971113,1022.69
پترول-ت,20190203,1034.35,1052,992,1009.58,10349300,14339263111.00,1004,1044,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971114,1018.32
پترول-ت,20190204,1027.06,1034,1013,1022.69,6904534,9692411162.00,648,1010,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971115,1018.32
پترول-ت,20190205,1027.06,1034,1020,1023.42,4812163,6763849510.00,536,1023,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971116,1030.71
پترول-ت,20190206,1034.35,1039,1017,1022.69,6116666,8588320252.00,607,1023,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971117,1028.52
پترول-ت,20190210,1023.42,1050,1023,1029.98,3460026,4931855888.00,428,1023,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971121,1045.27
پترول-ت,20190212,1034.35,1050,1026,1029.25,9299885,13136431951.00,583,1030,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971123,1030.71
پترول-ت,20190213,1027.06,1033,1005,1019.78,5518734,7708581790.00,839,1029,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971124,1005.21
پترول-ت,20190216,1026.34,1029,1005,1016.87,5942166,8288191466.00,829,1020,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971127,1020.51
پترول-ت,20190217,1026.34,1032,983,1008.13,9505842,13159743901.00,865,1017,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971128,983.36
پترول-ت,20190218,992.83,1052,993,1024.88,14798080,20827175261.00,866,1008,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971129,1043.82
پترول-ت,20190219,1048.19,1071,1027,1044.55,5173571,7470629511.00,849,1025,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971130,1029.25
پترول-ت,20190220,1055.47,1055,1022,1037.26,5511205,7830073677.00,715,1045,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971201,1041.63
پترول-ت,20190223,1046.00,1089,1043,1079.51,14987701,22210610825.00,1108,1037,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971204,1069.31
پترول-ت,20190224,1078.78,1085,1045,1069.31,6076606,8909070279.00,641,1080,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971205,1067.86
پترول-ت,20190225,1078.05,1101,1064,1088.98,24820876,37111153963.00,1538,1069,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971206,1093.35
پترول-ت,20190226,1065.67,1143,1058,1135.60,51276722,79932097914.00,1836,1089,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971207,1142.88
پترول-ت,20190227,1177.85,1192,1162,1187.32,81241053,132453363563.00,3583,1136,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971208,1191.69
پترول-ت,20190302,1209.17,1223,1167,1187.32,23467617,38253105976.00,1832,1187,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971211,1167.65
پترول-ت,20190303,1175.66,1246,1168,1230.29,52593373,88830642209.00,2907,1187,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971212,1246.32
پترول-ت,20190304,1238.30,1267,1206,1236.85,18379841,31214417693.00,1438,1230,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971213,1210.62
پترول-ت,20190305,1216.45,1232,1182,1198.24,14491401,23832264227.00,1206,1237,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971214,1182.22
پترول-ت,20190306,1172.75,1203,1158,1181.49,10819037,17545674448.00,964,1198,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971215,1180.03
پترول-ت,20190309,1194.60,1239,1182,1228.11,50011291,84314344614.00,2629,1181,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971218,1236.85
پترول-ت,20190310,1260.16,1289,1257,1275.45,58401306,102240742645.00,2988,1228,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971219,1267.44
پترول-ت,20190311,1278.37,1304,1239,1267.44,31732957,55229897037.00,1863,1275,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971220,1239.76
پترول-ت,20190312,1242.67,1266,1231,1252.87,32078247,55184275681.00,1275,1267,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971221,1237.58
پترول-ت,20190313,1229.56,1262,1209,1233.21,21790374,36885760885.00,1340,1253,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971222,1220.09
پترول-ت,20190316,1237.58,1262,1216,1233.21,11241336,19030211117.00,853,1233,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971225,1225.92
پترول-ت,20190317,1217.18,1238,1201,1214.99,17196708,28689451127.00,1041,1233,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971226,1217.91
پترول-ت,20190318,1216.45,1246,1206,1228.83,13851345,23371716365.00,802,1215,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971227,1223.74
پترول-ت,20190319,1224.46,1245,1210,1231.02,21258178,35931916475.00,1204,1229,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13971228,1234.66
پترول-ت,20190325,1267.44,1267,1229,1234.66,2874543,4886931196.00,314,1231,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980105,1249.96
پترول-ت,20190326,1234.66,1263,1232,1245.59,20922163,35769390658.00,1150,1235,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980106,1237.58
پترول-ت,20190327,1238.30,1239,1214,1223.01,10533631,17688143821.00,944,1246,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980107,1223.74
پترول-ت,20190330,1223.74,1240,1219,1228.83,15130179,25528792039.00,1176,1223,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980110,1231.02
پترول-ت,20190331,1241.95,1260,1211,1228.11,9322062,15715250445.00,927,1229,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980111,1230.29
پترول-ت,20190406,1230.29,1245,1220,1228.11,12724077,21458418139.00,1110,1228,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980117,1236.12
پترول-ت,20190407,1229.56,1289,1227,1282.01,247171317,435007602555.00,7033,1228,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980118,1289.29
پترول-ت,20190408,1346.11,1346,1346,1346.11,174628313,322713122424.00,4156,1282,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980119,1346.11
پترول-ت,20190409,1369.42,1413,1346,1383.99,180621619,343118752964.00,9878,1346,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980120,1355.58
پترول-ت,20190410,1369.42,1453,1359,1437.89,139662304,275675012335.00,6398,1384,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980121,1453.19
پترول-ت,20190413,1453.19,1497,1423,1453.19,49858856,99474088182.00,3432,1438,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980124,1432.79
پترول-ت,20190414,1433.52,1514,1402,1476.50,76221597,154484409968.00,4318,1453,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980125,1504.18
پترول-ت,20190415,1520.93,1550,1508,1544.24,73196572,155152511568.00,3129,1476,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980126,1526.76
پترول-ت,20190416,1515.10,1581,1467,1512.92,53839921,111837025849.00,3276,1544,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980127,1467.03
پترول-ت,20190417,1464.11,1506,1439,1467.75,35274627,71076800745.00,2438,1513,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980128,1471.40
پترول-ت,20190420,1501.26,1522,1478,1496.89,31693314,65136842474.00,2367,1468,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980131,1501.99
پترول-ت,20190422,1522.39,1522,1423,1441.53,66887537,132375240851.00,3912,1497,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980202,1422.59
پترول-ت,20190423,1395.64,1422,1370,1389.09,42238537,80565561305.00,2825,1442,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980203,1370.15
پترول-ت,20190424,1370.15,1412,1340,1366.51,38083403,71449795546.00,2726,1389,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980204,1383.99
پترول-ت,20190427,1377.43,1406,1361,1376.70,20661182,39044943553.00,1607,1367,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980207,1369.42
پترول-ت,20190428,1398.56,1428,1377,1405.11,24598651,47458735214.00,1900,1377,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980208,1410.21
پترول-ت,20190429,1417.49,1456,1396,1419.68,60800903,118521078568.00,3617,1405,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980209,1434.98
پترول-ت,20190430,1463.38,1485,1401,1432.06,39046714,76771442844.00,2941,1420,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980210,1416.77
پترول-ت,20190501,1413.85,1499,1399,1455.37,63187852,126222615171.00,4560,1432,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980211,1460.47
پترول-ت,20190504,1507.82,1527,1493,1526.03,46811962,98060414680.00,1757,1455,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980214,1527.48
پترول-ت,20190505,1587.94,1598,1471,1537.68,75452340,159250847567.00,4515,1526,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980215,1495.43
پترول-ت,20190506,1504.90,1508,1461,1469.94,31418368,63389222849.00,1513,1538,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980216,1461.20
پترول-ت,20190507,1398.56,1428,1397,1398.56,12153304,23330515595.00,690,1470,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980217,1397.10
پترول-ت,20190508,1347.57,1455,1348,1386.17,38087875,72479703696.00,2424,1399,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980218,1384.72
پترول-ت,20190511,1383.99,1406,1317,1337.37,37634536,69100732045.00,2038,1386,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980221,1316.97
پترول-ت,20190512,1290.02,1333,1271,1272.54,44154871,77132162704.00,2056,1337,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980222,1274.72
پترول-ت,20190513,1274.72,1336,1249,1300.22,20111518,35889403474.00,1622,1273,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980223,1335.91
پترول-ت,20190514,1362.13,1365,1301,1343.20,32518141,59961990421.00,2073,1300,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980224,1333.00
پترول-ت,20190515,1362.13,1362,1297,1329.36,28330092,51707590133.00,1697,1343,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980225,1325.71
پترول-ت,20190518,1318.43,1356,1304,1338.10,19653180,36102551427.00,1279,1329,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980228,1311.15
پترول-ت,20190519,1315.52,1332,1297,1314.06,11027562,19891599018.00,1084,1338,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980229,1318.43
پترول-ت,20190520,1319.89,1320,1283,1305.32,10429761,18694789645.00,1368,1314,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980230,1305.32
پترول-ت,20190521,1311.15,1346,1311,1319.89,11341425,20547061008.00,1110,1305,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980231,1322.07
پترول-ت,20190522,1325.71,1349,1316,1337.37,19672908,36124947713.00,1569,1320,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980301,1346.11
پترول-ت,20190525,1356.31,1361,1340,1346.84,8722120,16130784537.00,888,1337,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980304,1346.84
پترول-ت,20190526,1362.13,1375,1323,1341.01,14900447,27437362910.00,1276,1347,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980305,1327.90
پترول-ت,20190528,1346.11,1361,1318,1338.10,29959629,55046993088.00,2148,1341,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980307,1343.92
پترول-ت,20190529,1349.02,1366,1340,1351.21,23194106,43031570198.00,1668,1338,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980308,1344.65
پترول-ت,20190601,1336.64,1337,1297,1312.60,12553737,22626721557.00,1292,1351,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980311,1318.43
پترول-ت,20190602,1318.43,1343,1299,1318.43,21526281,38957063710.00,1670,1313,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980312,1333.00
پترول-ت,20190603,1343.92,1384,1326,1373.79,26886789,50710965568.00,1348,1318,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980313,1383.99
پترول-ت,20190608,1389.09,1442,1355,1435.70,249837807,492537362808.00,9395,1374,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980318,1434.98
پترول-ت,20190609,1456.10,1463,1406,1434.25,64407287,126817240088.00,4594,1436,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980319,1413.12
پترول-ت,20190610,1433.52,1500,1409,1461.93,92143690,184896706210.00,5239,1434,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980320,1442.26
پترول-ت,20190611,1460.47,1496,1423,1464.84,83857695,168653607391.00,4317,1462,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980321,1460.47
پترول-ت,20190612,1459.74,1538,1460,1535.50,267916721,564717928225.00,6998,1465,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980322,1537.68
پترول-ت,20190615,1567.55,1612,1522,1603.24,376280646,828039064161.00,11146,1535,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980325,1611.98
پترول-ت,20190616,1636.75,1683,1622,1675.35,210846735,484906054110.00,8735,1603,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980326,1636.75
پترول-ت,20190617,1653.50,1748,1603,1703.03,95035404,222160303199.00,5699,1675,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980327,1730.71
پترول-ت,20190618,1740.91,1788,1676,1749.65,105343621,253074845479.00,4611,1703,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980328,1687.74
پترول-ت,20190619,1699.39,1704,1662,1668.80,42375793,97062458557.00,2347,1750,IPTR,S*Ir.Inv.Petr.-a,گروه_پتروشيمي_س._ايرانيان-ت,13980329,1662.24
