tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
ذوب-ت,20131027,486.24,491,478,480.93,3672484,14279693381.00,699,491,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920805,478.70
ذوب-ت,20131028,481.17,481,464,471.40,3761975,14336987881.00,705,481,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920806,476.23
ذوب-ت,20131029,477.46,485,472,478.95,2487181,9629700771.00,490,471,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920807,473.75
ذوب-ت,20131030,481.17,489,464,476.10,9059464,34868349081.00,1026,479,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920808,470.04
ذوب-ت,20131102,477.71,482,465,474.25,4884514,18727945098.00,662,476,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920811,466.70
ذوب-ت,20131103,474.37,474,467,469.17,4497066,17057696551.00,647,474,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920812,467.57
ذوب-ت,20131104,465.71,475,465,469.55,3484867,13230072289.00,566,469,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920813,470.04
ذوب-ت,20131105,472.64,479,463,470.41,6154608,23405943048.00,794,470,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920814,467.57
ذوب-ت,20131106,470.04,470,465,468.43,6038293,22867095901.00,676,470,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920815,470.04
ذوب-ت,20131109,474.99,482,457,465.34,6415663,24134224946.00,959,468,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920818,460.14
ذوب-ت,20131110,460.27,470,460,464.72,3172952,11922008002.00,513,465,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920819,465.09
ذوب-ت,20131111,461.38,461,445,452.60,7546089,27614603919.00,1154,465,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920820,457.79
ذوب-ت,20131112,454.58,474,455,462.00,3876369,14477575532.00,757,453,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920821,468.56
ذوب-ت,20131116,471.40,485,461,479.19,6987230,27065926716.00,1104,462,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920825,482.53
ذوب-ت,20131117,486.12,486,465,471.15,3898302,14850508019.00,641,479,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920826,466.33
ذوب-ت,20131118,470.04,470,458,460.02,7507026,27921453454.00,928,471,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920827,468.68
ذوب-ت,20131119,468.56,476,463,467.32,3964348,14977008538.00,584,460,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920828,467.57
ذوب-ت,20131120,466.95,472,465,468.06,4200508,15893984114.00,548,467,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920829,466.95
ذوب-ت,20131123,470.04,478,465,470.29,4301627,16352959855.00,562,468,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920902,467.07
ذوب-ت,20131124,474.99,482,465,475.48,5700102,21912822714.00,1005,470,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920903,471.28
ذوب-ت,20131125,480.93,481,455,469.17,8821585,33464500333.00,1124,475,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920904,462.87
ذوب-ت,20131126,463.98,464,456,458.78,5116493,18977709085.00,746,469,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920905,457.18
ذوب-ت,20131127,460.27,466,455,458.91,5800892,21520985562.00,1001,459,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920906,454.58
ذوب-ت,20131130,455.32,459,451,455.69,4360379,16063678944.00,987,459,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920909,453.96
ذوب-ت,20131201,457.67,478,458,477.83,27806088,107412686514.00,1257,456,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920910,478.45
ذوب-ت,20131202,478.45,493,470,480.80,8548281,33227191684.00,1332,478,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920911,474.49
ذوب-ت,20131203,480.80,482,460,470.16,3519095,13374505683.00,687,481,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920912,465.09
ذوب-ت,20131204,460.14,468,455,458.66,3555738,13186035671.00,725,470,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920913,457.67
ذوب-ت,20131207,457.92,464,454,457.18,5914888,21861341918.00,1008,459,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920916,456.43
ذوب-ت,20131208,457.79,466,454,459.65,10626668,39483558847.00,1036,457,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920917,458.29
ذوب-ت,20131209,468.80,476,460,467.44,6686806,25271414482.00,968,460,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920918,472.64
ذوب-ت,20131210,481.17,491,476,489.71,9466381,37477065669.00,708,467,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920919,490.70
ذوب-ت,20131211,514.08,514,501,513.83,56122849,233138497249.00,2532,490,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920920,514.08
ذوب-ت,20131214,513.83,539,514,532.75,36128613,155588511222.00,3355,514,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920923,539.43
ذوب-ت,20131215,559.35,559,557,559.35,31043531,140376810054.00,1340,533,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920924,559.35
ذوب-ت,20131216,586.31,587,532,568.87,52027957,239296686431.00,4421,559,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920925,556.87
ذوب-ت,20131217,556.63,562,541,545.37,21994426,96983873052.00,1999,569,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920926,543.02
ذوب-ت,20131218,538.07,559,531,537.70,28078149,122051745165.00,2120,545,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920927,532.63
ذوب-ت,20131221,542.28,557,531,545.74,14776666,65193432781.00,1490,538,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13920930,548.09
ذوب-ت,20131222,556.63,557,538,545.00,13734179,60512480759.00,1267,546,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921001,545.12
ذوب-ت,20131224,552.79,572,544,570.98,39354085,181663689125.00,2185,545,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921003,572.21
ذوب-ت,20131225,596.21,599,584,599.05,39132021,189511580179.00,3113,571,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921004,599.43
ذوب-ت,20131228,606.10,606,581,591.51,20408168,97593563680.00,2066,599,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921007,588.05
ذوب-ت,20131229,583.84,585,575,580.50,15534867,72901843300.00,1378,592,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921008,581.37
ذوب-ت,20131230,585.08,591,571,581.61,11104250,52210998944.00,1065,580,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921009,571.47
ذوب-ت,20140101,575.55,580,567,574.69,9217634,42823573857.00,935,582,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921011,566.52
ذوب-ت,20140104,575.18,575,554,562.32,22060899,100291848229.00,2064,575,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921014,556.63
ذوب-ت,20140105,568.87,569,554,558.23,9505165,42900274661.00,1369,562,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921015,556.50
ذوب-ت,20140106,565.16,584,565,578.52,10948666,51201861238.00,1651,558,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921016,575.80
ذوب-ت,20140107,581.24,581,557,563.31,7317599,33322483774.00,736,579,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921017,560.34
ذوب-ت,20140108,568.75,569,538,551.43,8723241,38886380818.00,1040,563,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921018,544.50
ذوب-ت,20140111,551.68,552,539,543.51,9176967,40325586380.00,902,551,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921021,540.92
ذوب-ت,20140112,539.31,550,516,521.25,9848393,41505151845.00,1020,544,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921022,524.47
ذوب-ت,20140113,544.26,547,543,547.10,3256977,14405733803.00,302,521,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921023,547.23
ذوب-ت,20140114,556.63,568,538,548.34,7554019,33488971404.00,739,547,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921024,546.85
ذوب-ت,20140115,554.77,555,526,540.67,1993602,8713694822.00,420,548,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921025,550.44
ذوب-ت,20140118,567.64,568,548,563.68,8088737,36858181041.00,854,541,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921028,556.50
ذوب-ت,20140120,559.10,569,536,548.22,3491076,15470832443.00,603,564,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921030,546.73
ذوب-ت,20140121,562.44,568,535,550.94,2462888,10970570863.00,435,548,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921101,540.18
ذوب-ت,20140122,541.04,552,526,533.00,3023315,13028482778.00,395,551,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921102,536.84
ذوب-ت,20140125,540.55,550,540,544.38,661133,2909762225.00,137,533,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921105,547.97
ذوب-ت,20140126,532.01,544,517,519.27,2497324,10484717873.00,393,544,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921106,517.17
ذوب-ت,20140127,498.86,514,493,494.90,7380521,29529006280.00,633,519,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921107,510.86
ذوب-ت,20140128,509.62,520,510,518.90,3478532,14593502738.00,408,495,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921108,519.64
ذوب-ت,20140129,535.60,545,531,539.31,2665589,11621492844.00,477,519,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921109,544.75
ذوب-ت,20140201,556.50,566,554,565.53,5570254,25468011631.00,510,539,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921112,566.27
ذوب-ت,20140202,567.14,570,544,559.47,5409629,24467641787.00,749,566,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921113,560.34
ذوب-ت,20140203,555.39,568,540,554.28,2255450,10106597178.00,394,559,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921114,562.19
ذوب-ت,20140204,562.69,563,549,554.77,2711029,12158269668.00,334,554,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921115,554.15
ذوب-ت,20140205,535.60,555,527,529.29,2608448,11161786343.00,385,555,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921116,527.06
ذوب-ت,20140208,512.47,520,503,505.42,3630474,14834041576.00,522,529,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921119,505.91
ذوب-ت,20140209,500.96,525,501,518.40,1312048,5499387402.00,346,505,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921120,519.52
ذوب-ت,20140210,524.47,535,494,502.45,2573186,10451588063.00,394,518,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921121,494.78
ذوب-ت,20140212,482.90,495,477,477.83,1838948,7104553363.00,304,502,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921123,477.34
ذوب-ت,20140215,467.69,502,468,494.41,1945519,7775827509.00,378,478,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921126,497.25
ذوب-ت,20140216,509.75,519,510,516.80,753329,3147038103.00,112,494,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921127,519.02
ذوب-ت,20140217,542.53,543,507,541.16,4332519,18956702508.00,474,517,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921128,541.16
ذوب-ت,20140218,536.84,547,523,533.37,3324017,14333490199.00,557,541,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921129,533.37
ذوب-ت,20140219,532.01,555,532,545.87,2446008,10795053365.00,409,533,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921130,545.99
ذوب-ت,20140222,544.26,565,539,556.87,4840612,21793452031.00,596,546,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921203,556.87
ذوب-ت,20140223,544.50,555,533,543.27,1530643,6722573775.00,317,557,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921204,541.04
ذوب-ت,20140224,532.01,532,520,527.43,2830702,12070837625.00,375,543,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921205,527.43
ذوب-ت,20140225,519.64,524,510,515.31,2229028,9286696527.00,313,527,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921206,515.31
ذوب-ت,20140226,510.98,532,505,517.42,1527686,6390511808.00,346,515,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921207,517.42
ذوب-ت,20140301,529.17,534,520,526.94,911279,3882278154.00,235,517,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921210,525.70
ذوب-ت,20140302,519.52,520,507,511.35,888677,3674055441.00,249,527,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921211,511.35
ذوب-ت,20140303,508.01,508,492,496.02,1083207,4343567593.00,260,511,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921212,496.02
ذوب-ت,20140304,505.91,513,495,508.14,1388510,5703987625.00,334,496,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921213,508.14
ذوب-ت,20140305,515.68,530,509,519.77,2211680,9293784572.00,443,508,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921214,519.77
ذوب-ت,20140308,519.52,526,502,509.13,1124223,4626784535.00,261,520,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921217,509.13
ذوب-ت,20140309,505.91,506,495,497.62,1296010,5214273439.00,256,509,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921218,497.62
ذوب-ت,20140310,497.50,498,493,494.90,1433349,5734360613.00,273,498,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921219,494.90
ذوب-ت,20140311,494.78,501,489,492.68,1305696,5200468279.00,198,495,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921220,492.68
ذوب-ت,20140312,484.88,517,485,506.16,1859634,7609182168.00,393,493,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921221,505.91
ذوب-ت,20140315,515.93,523,507,512.34,3145160,13026429402.00,471,506,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921224,507.15
ذوب-ت,20140316,515.19,529,505,518.65,4506408,18894169263.00,534,512,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921225,514.20
ذوب-ت,20140317,525.70,537,515,529.04,3759304,16080090485.00,496,519,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921226,527.06
ذوب-ت,20140318,525.70,531,515,522.12,1792464,7566543502.00,291,529,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921227,520.76
ذوب-ت,20140319,513.46,525,513,518.78,1667214,6993052701.00,406,522,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13921228,518.16
ذوب-ت,20140325,514.69,525,507,516.18,713679,2977918158.00,167,519,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930105,507.15
ذوب-ت,20140326,520.76,521,507,509.99,523538,2158735530.00,115,516,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930106,507.52
ذوب-ت,20140329,507.52,508,502,503.93,457478,1863819701.00,149,510,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930109,507.15
ذوب-ت,20140330,518.40,518,509,512.71,535183,2218136285.00,133,504,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930110,513.33
ذوب-ت,20140331,516.43,518,502,507.77,3377097,13864199481.00,454,513,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930111,513.33
ذوب-ت,20140405,507.15,516,495,504.92,1323156,5400895872.00,244,508,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930116,510.74
ذوب-ت,20140406,503.44,505,495,499.85,1931549,7805047471.00,297,505,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930117,496.88
ذوب-ت,20140407,494.78,501,486,493.29,3390037,13518111267.00,527,500,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930118,488.72
ذوب-ت,20140408,486.24,503,486,491.93,1972524,7844186426.00,412,493,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930119,488.59
ذوب-ت,20140409,494.78,495,484,487.73,952097,3754181469.00,323,492,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930120,493.42
ذوب-ت,20140412,494.78,501,488,494.16,1475007,5892942226.00,381,488,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930123,494.78
ذوب-ت,20140413,494.66,496,473,483.03,2819463,11009255613.00,527,494,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930124,482.41
ذوب-ت,20140414,479.94,483,465,472.89,2920732,11166811545.00,392,483,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930125,472.51
ذوب-ت,20140415,476.23,497,470,491.19,2921723,11601019426.00,424,473,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930126,496.51
ذوب-ت,20140416,505.66,507,493,496.63,2124527,8530442588.00,330,491,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930127,493.42
ذوب-ت,20140419,494.78,495,477,481.91,944216,3678668647.00,141,497,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930130,477.96
ذوب-ت,20140420,495.03,501,489,494.53,1942556,7766385706.00,264,482,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930131,494.78
ذوب-ت,20140421,493.67,519,492,510.24,7646797,31540310142.00,798,495,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930201,519.15
ذوب-ت,20140422,519.52,534,502,518.90,3974066,16669815313.00,714,510,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930202,502.20
ذوب-ت,20140423,515.56,520,505,516.80,3598053,15033629972.00,462,519,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930203,516.92
ذوب-ت,20140426,517.42,543,517,538.57,8025285,34939253832.00,986,517,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930206,542.53
ذوب-ت,20140427,543.02,543,522,534.36,5046219,21798854363.00,735,539,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930207,523.35
ذوب-ت,20140428,529.04,538,513,529.78,3978155,17038684656.00,415,534,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930208,528.30
ذوب-ت,20140429,532.88,533,507,522.49,2846924,12025570453.00,337,530,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930209,511.35
ذوب-ت,20140430,510.74,529,511,522.98,1629054,6888023768.00,229,522,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930210,521.99
ذوب-ت,20140503,521.99,526,515,518.28,1404608,5885309183.00,192,523,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930213,515.93
ذوب-ت,20140504,519.39,522,505,514.45,2692953,11200654934.00,337,518,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930214,514.82
ذوب-ت,20140505,519.39,526,504,518.03,1938655,8119121079.00,238,514,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930215,515.81
ذوب-ت,20140506,519.39,521,512,517.42,1866178,7805828719.00,284,518,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930216,517.91
ذوب-ت,20140507,525.33,525,511,514.82,2382943,9917045942.00,311,517,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930217,513.21
ذوب-ت,20140510,518.28,518,508,514.08,2227040,9256077615.00,326,515,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930220,510.86
ذوب-ت,20140511,508.51,516,508,512.22,1194698,4947357106.00,213,514,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930221,511.73
ذوب-ت,20140512,513.33,513,497,505.66,2618377,10705085523.00,401,512,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930222,507.15
ذوب-ت,20140514,500.96,510,499,505.91,2652794,10849544292.00,242,506,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930224,507.03
ذوب-ت,20140517,498.49,501,484,493.79,2503754,9994769328.00,336,506,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930227,483.65
ذوب-ت,20140518,494.78,505,490,497.50,2232392,8979675670.00,452,494,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930228,491.56
ذوب-ت,20140519,490.08,497,489,492.92,2781035,11082103575.00,278,498,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930229,488.59
ذوب-ت,20140520,493.54,497,490,494.04,2325249,9288003017.00,357,493,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930230,494.78
ذوب-ت,20140521,500.84,503,494,499.36,5852870,23630912920.00,509,494,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930231,503.44
ذوب-ت,20140524,504.67,505,490,494.66,1277203,5107642021.00,253,499,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930303,490.20
ذوب-ت,20140525,488.97,495,486,492.92,2176405,8673765331.00,217,495,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930304,487.60
ذوب-ت,20140526,488.47,496,485,490.82,1593981,6324798253.00,300,493,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930305,486.49
ذوب-ت,20140528,491.07,491,479,484.88,1268907,4974104348.00,298,491,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930307,486.74
ذوب-ت,20140531,482.41,484,476,481.79,1832054,7135155705.00,276,485,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930310,481.17
ذوب-ت,20140601,481.17,481,458,463.86,4805126,18019577266.00,871,482,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930311,466.21
ذوب-ت,20140602,467.57,477,460,470.91,1455729,5541912217.00,323,464,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930312,476.23
ذوب-ت,20140603,466.70,486,467,479.32,1300706,5040864664.00,217,471,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930313,484.88
ذوب-ت,20140607,487.23,487,476,478.45,830394,3211790818.00,198,479,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930317,476.23
ذوب-ت,20140608,472.64,482,473,479.81,1523371,5908573401.00,198,478,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930318,478.70
ذوب-ت,20140609,471.28,479,470,471.77,779625,2973591255.00,122,480,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930319,478.70
ذوب-ت,20140610,470.04,482,466,476.47,1728263,6656949968.00,163,472,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930320,468.80
ذوب-ت,20140611,470.04,472,458,463.86,1050671,3940431492.00,158,476,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930321,458.41
ذوب-ت,20140614,457.92,458,441,441.84,1801328,6434369823.00,359,464,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930324,440.72
ذوب-ت,20140615,429.22,440,421,425.02,1991922,6844374447.00,270,442,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930325,436.64
ذوب-ت,20140616,432.93,446,433,444.31,1319087,4738525011.00,267,425,ZOBZ,S*Isfahan Steel-a,سهامي_ذوب_آهن__اصفهان-ت,13930326,446.17
