tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
دسينا-ت,20140208,2533.82,2534,2534,2638.98,507,8624577.00,3,2639,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921119,2533.82
دسينا-ت,20140209,2606.50,2607,2534,2634.06,10411,179197499.00,4,2639,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921120,2533.52
دسينا-ت,20140212,2528.75,2529,2529,2629.00,7658,130009866.00,2,2634,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921123,2528.75
دسينا-ت,20140215,2523.84,2524,2524,2629.00,64,1084416.00,1,2629,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921126,2523.84
دسينا-ت,20140216,2523.84,2607,2524,2616.19,23579,402395467.00,32,2629,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921127,2523.84
دسينا-ت,20140217,2621.40,2721,2621,2693.64,142263,2581839253.00,44,2616,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921128,2621.55
دسينا-ت,20140218,2651.34,2651,2586,2692.60,3323,58942364.00,7,2694,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921129,2586.55
دسينا-ت,20140219,2785.40,2785,2701,2701.68,24907,459924535.00,34,2693,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921130,2701.24
دسينا-ت,20140222,2801.33,2810,2800,2773.33,106387,2006588081.00,23,2702,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921203,2809.67
دسينا-ت,20140223,2884.15,2884,2726,2809.23,377196,7113984181.00,20,2773,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921204,2801.63
دسينا-ت,20140224,2829.93,2830,2697,2802.82,13945,256118994.00,19,2809,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921205,2699.00
دسينا-ت,20140225,2699.00,2699,2699,2802.67,200,3624000.00,1,2803,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921206,2699.00
دسينا-ت,20140226,2690.66,2785,2691,2801.18,2500,45478000.00,4,2803,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921207,2785.40
دسينا-ت,20140301,2689.17,2689,2689,2780.78,29152,526310208.00,20,2801,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921210,2689.17
دسينا-ت,20140302,2669.66,2670,2670,2780.63,229,4104367.00,2,2781,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921211,2669.66
دسينا-ت,20140303,2669.51,2670,2670,2777.95,3900,69895800.00,4,2781,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921212,2669.51
دسينا-ت,20140304,2666.83,2667,2667,2773.18,6870,123000480.00,3,2778,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921213,2666.83
دسينا-ت,20140305,2662.36,2748,2662,2730.13,63250,1131302586.00,50,2773,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921214,2696.02
دسينا-ت,20140308,2662.36,2662,2621,2727.60,4446,78772804.00,10,2730,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921217,2620.95
دسينا-ت,20140309,2618.57,2619,2619,2726.26,2000,35160000.00,2,2728,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921218,2618.57
دسينا-ت,20140311,2617.23,2617,2617,2710.92,22598,397069458.00,10,2726,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921220,2617.23
دسينا-ت,20140312,2602.48,2714,2602,2682.92,43415,760127432.00,21,2711,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921221,2714.20
دسينا-ت,20140315,2714.20,2754,2714,2687.24,16672,304919753.00,18,2683,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921224,2754.12
دسينا-ت,20140316,2740.71,2741,2580,2685.00,4332,75766150.00,10,2687,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921225,2579.84
دسينا-ت,20140317,2578.35,2723,2578,2685.60,37867,683291496.00,29,2685,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921226,2685.00
دسينا-ت,20140318,2681.13,2696,2578,2685.60,5827,105088040.00,5,2686,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921227,2578.35
دسينا-ت,20140319,2578.20,2579,2578,2666.09,29008,502104352.00,17,2686,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13921228,2578.20
دسينا-ت,20140325,2738.48,2738,2738,2666.23,400,7354000.00,1,2666,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930105,2738.48
دسينا-ت,20140326,2681.13,2681,2681,2666.38,1105,19890000.00,3,2666,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930106,2681.13
دسينا-ت,20140329,2754.12,2754,2711,2667.28,2623,47992830.00,8,2666,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930109,2718.37
دسينا-ت,20140330,2718.37,2718,2718,2667.43,300,5475000.00,1,2667,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930110,2718.37
دسينا-ت,20140331,2710.92,2711,2577,2667.13,827,14496100.00,3,2667,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930111,2576.86
دسينا-ت,20140405,2667.13,2681,2667,2667.13,500,8981200.00,3,2667,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930116,2667.13
دسينا-ت,20140406,2681.13,2681,2607,2667.13,241,4267500.00,2,2667,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930117,2606.65
دسينا-ت,20140408,2680.98,2703,2560,2665.64,2222,38264294.00,9,2667,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930119,2560.48
دسينا-ت,20140409,2559.14,2560,2559,2664.89,1170,20102250.00,6,2666,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930120,2559.14
دسينا-ت,20140412,2558.39,2558,2558,2664.30,950,16317200.00,5,2665,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930123,2558.39
دسينا-ت,20140413,2557.80,2558,2558,2663.26,1527,26221644.00,5,2664,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930124,2557.80
دسينا-ت,20140414,2556.75,2557,2557,2661.32,2948,50602420.00,6,2663,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930125,2556.75
دسينا-ت,20140415,2554.97,2558,2555,2644.49,25264,433354551.00,18,2661,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930126,2554.97
دسينا-ت,20140416,2538.73,2679,2539,2640.91,7941,137074650.00,7,2644,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930127,2679.34
دسينا-ت,20140420,2636.44,2636,2535,2640.32,5002,87989900.00,8,2641,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930131,2535.31
دسينا-ت,20140421,2534.71,2535,2535,2638.83,2318,39445406.00,3,2640,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930201,2534.71
دسينا-ت,20140422,2533.37,2533,2533,2638.68,267,4541136.00,3,2639,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930202,2533.37
دسينا-ت,20140423,2533.22,2533,2533,2633.32,8090,137586630.00,8,2639,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930203,2533.22
دسينا-ت,20140426,2528.01,2666,2528,2625.57,21312,368461296.00,32,2633,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930206,2666.09
دسينا-ت,20140427,2547.22,2547,2521,2622.29,5693,96768522.00,12,2626,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930207,2520.56
دسينا-ت,20140428,2636.15,2636,2517,2622.59,5503,97232794.00,6,2622,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930208,2517.43
دسينا-ت,20140429,2517.73,2519,2518,2621.40,1918,32421380.00,7,2623,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930209,2517.73
دسينا-ت,20140430,2516.69,2517,2517,2620.66,1150,19430400.00,2,2621,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930210,2516.69
دسينا-ت,20140503,2515.94,2516,2516,2620.21,706,11925046.00,4,2621,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930213,2515.94
دسينا-ت,20140504,2515.50,2515,2515,2619.91,524,8849312.00,6,2620,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930214,2515.50
دسينا-ت,20140505,2515.20,2515,2515,2618.72,1828,30867608.00,4,2620,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930215,2515.20
دسينا-ت,20140506,2514.01,2514,2514,2553.18,100136,1690095408.00,28,2619,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930216,2514.01
دسينا-ت,20140507,2451.15,2451,2451,2536.35,26370,433944720.00,22,2553,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930217,2451.15
دسينا-ت,20140510,2442.81,2487,2435,2530.54,9567,156722500.00,13,2536,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930220,2457.70
دسينا-ت,20140514,2429.40,2429,2429,2429.40,633492,10332254520.00,92,2531,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930224,2429.40
دسينا-ت,20140517,2332.28,2332,2332,2426.72,4410,69051780.00,3,2429,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930227,2332.28
دسينا-ت,20140518,2329.75,2330,2330,2426.57,318,4973838.00,1,2427,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930228,2329.75
دسينا-ت,20140519,2329.60,2330,2330,2424.93,2786,43573040.00,7,2427,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930229,2329.60
دسينا-ت,20140520,2327.97,2487,2328,2421.36,160182,2603861095.00,70,2425,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930230,2442.81
دسينا-ت,20140521,2324.54,2487,2325,2402.44,186251,3004043621.00,79,2421,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930231,2338.54
دسينا-ت,20140618,2085.32,2085,2006,2076.98,35206,480354868.00,20,2090,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930328,2006.08
دسينا-ت,20140621,1994.02,1994,1994,2073.26,7231,96801397.00,8,2077,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930331,1994.02
دسينا-ت,20140622,1990.44,1990,1990,2069.39,7595,101491985.00,5,2073,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930401,1990.44
دسينا-ت,20140623,1986.72,1987,1987,2069.09,700,9336600.00,1,2069,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930402,1986.72
دسينا-ت,20140624,1986.42,1986,1986,2064.62,8760,116823360.00,5,2069,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930403,1986.42
دسينا-ت,20140630,1982.10,1982,1982,2062.68,3730,49635110.00,1,2065,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930409,1982.10
دسينا-ت,20140701,1980.31,1980,1980,2062.68,101,1342795.00,1,2063,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930410,1980.31
دسينا-ت,20140702,1980.31,1980,1980,2061.79,1721,22880695.00,2,2063,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930411,1980.31
دسينا-ت,20140705,1979.42,1979,1979,2058.81,5837,77567893.00,6,2062,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930414,1979.42
دسينا-ت,20140706,1976.59,1977,1977,2058.66,365,4843550.00,1,2059,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930415,1976.59
دسينا-ت,20140707,1976.44,1976,1976,2057.47,2355,31248495.00,2,2059,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930416,1976.44
دسينا-ت,20140708,1975.25,1994,1975,1994.61,122671,1626878933.00,46,2057,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930417,1975.25
دسينا-ت,20140709,1914.92,1995,1915,1988.06,1635353,21826562708.00,35,1995,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930418,1914.92
دسينا-ت,20140712,1914.92,1915,1909,1984.78,6488,83143700.00,7,1988,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930421,1908.67
دسينا-ت,20140713,1905.39,1905,1905,1984.63,235,3006120.00,1,1985,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930422,1905.39
دسينا-ت,20140714,1905.39,1905,1905,1984.48,388,4963296.00,1,1985,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930423,1905.39
دسينا-ت,20140715,1905.24,1905,1905,1983.59,1896,24251736.00,4,1984,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930424,1905.24
دسينا-ت,20140720,1904.35,1904,1904,1980.61,5891,75316435.00,5,1984,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930429,1904.35
دسينا-ت,20140721,1901.52,2026,1902,1969.14,65656,860697286.00,41,1981,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930430,1981.06
دسينا-ت,20140722,1981.06,2048,1981,2006.97,81118,1113025044.00,32,1969,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930431,1995.95
دسينا-ت,20140723,1926.84,1927,1927,2003.10,7710,99736560.00,11,2007,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930501,1926.84
دسينا-ت,20140726,2010.85,2018,1936,2005.78,96621,1302191124.00,37,2003,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930504,2003.10
دسينا-ت,20140727,2005.78,2011,2006,2005.78,8651,116544253.00,10,2006,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930505,2005.78
دسينا-ت,20140728,2048.08,2055,2041,2006.38,2470,33972700.00,9,2006,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930506,2055.38
دسينا-ت,20140802,2018.44,2063,2011,2007.12,14648,198168861.00,11,2006,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930511,2062.98
دسينا-ت,20140803,2062.98,2070,2011,2007.57,6480,87861700.00,5,2007,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930512,2010.85
دسينا-ت,20140804,1927.43,2063,1927,2006.83,8650,115740400.00,11,2008,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930513,2010.85
دسينا-ت,20140805,2085.32,2087,2018,2013.38,14731,205539788.00,21,2007,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930514,2018.29
دسينا-ت,20140806,2025.89,2041,2026,2013.83,5300,72096665.00,7,2013,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930515,2040.64
دسينا-ت,20140809,2040.64,2041,1936,2013.08,14780,199037278.00,12,2014,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930518,1936.37
دسينا-ت,20140810,1936.37,1936,1933,2012.63,913,11853515.00,7,2013,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930519,1932.65
دسينا-ت,20140811,1932.20,1933,1932,2010.40,4529,58762088.00,7,2013,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930520,1932.20
دسينا-ت,20140812,1930.12,1930,1930,2010.25,208,2695264.00,1,2010,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930521,1930.12
دسينا-ت,20140813,1929.97,1996,1930,2001.02,24181,316350657.00,20,2010,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930522,1929.97
دسينا-ت,20140816,2080.41,2080,1921,1995.80,16029,209775783.00,13,2001,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930525,1921.03
دسينا-ت,20140817,1916.11,1916,1916,1995.51,464,5968896.00,1,1996,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930526,1916.11
دسينا-ت,20140818,1915.82,1996,1916,1994.31,382480,5120977000.00,19,1996,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930527,1995.51
دسينا-ت,20140819,1914.62,1981,1915,1992.82,7096,93440200.00,6,1994,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930528,1914.62
دسينا-ت,20140820,1913.13,1913,1913,1992.23,1081,13884364.00,4,1993,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930529,1913.13
دسينا-ت,20140823,1912.54,1913,1913,1978.67,27200,349248000.00,14,1992,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930601,1912.54
دسينا-ت,20140824,1899.58,1900,1900,1977.18,2939,37481067.00,8,1979,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930602,1899.58
دسينا-ت,20140825,1898.24,1898,1898,1972.86,8661,110375784.00,7,1977,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930603,1898.24
دسينا-ت,20140826,1894.07,1895,1894,1965.86,14123,179590904.00,13,1973,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930604,1894.22
دسينا-ت,20140827,1887.52,1892,1887,1957.22,17995,228223307.00,21,1966,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930605,1887.37
دسينا-ت,20140830,1879.02,1879,1879,1956.78,955,12047325.00,4,1957,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930608,1879.02
دسينا-ت,20140831,1878.58,1879,1879,1956.03,1500,18918000.00,2,1957,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930609,1878.58
دسينا-ت,20140901,1877.83,1878,1878,1956.03,120,1512840.00,1,1956,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930610,1877.83
دسينا-ت,20140902,1877.83,1878,1878,1955.14,1760,22188320.00,3,1956,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930611,1877.83
دسينا-ت,20140903,1876.94,1877,1877,1955.14,100,1260100.00,1,1955,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930612,1876.94
دسينا-ت,20140906,1876.94,1877,1877,1954.99,378,4763178.00,3,1955,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930615,1876.94
دسينا-ت,20140907,1876.79,1877,1877,1954.84,200,2520000.00,2,1955,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930616,1876.79
دسينا-ت,20140908,1876.79,1936,1877,1908.22,96340,1214284000.00,41,1955,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930617,1936.37
دسينا-ت,20140909,1984.48,1984,1910,1910.45,9056,118398670.00,19,1908,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930618,1965.42
دسينا-ت,20140910,1877.09,1878,1877,1908.96,7474,94219348.00,4,1910,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930619,1878.28
دسينا-ت,20140913,1877.09,1892,1835,1903.75,16766,209221691.00,28,1909,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930622,1835.38
دسينا-ت,20140914,1890.64,1907,1891,1903.60,5829,74410576.00,6,1904,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930623,1900.62
دسينا-ت,20140915,1901.96,1902,1840,1899.73,10695,132538550.00,7,1904,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930624,1849.98
دسينا-ت,20140916,1899.73,1906,1824,1897.94,9179,115224549.00,19,1900,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930625,1823.76
دسينا-ت,20140917,1860.11,1905,1860,1897.94,8173,104100691.00,11,1898,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930626,1862.79
دسينا-ت,20140920,1897.64,1898,1877,1897.20,19515,247809141.00,30,1898,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930629,1877.39
دسينا-ت,20140921,1897.20,1897,1840,1896.30,5100,64048325.00,11,1897,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930630,1839.55
دسينا-ت,20140922,1863.38,1896,1862,1896.01,6496,82411140.00,7,1896,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930631,1896.15
دسينا-ت,20140923,1876.79,1959,1877,1909.71,78486,1013762402.00,39,1896,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930701,1928.92
دسينا-ت,20140924,1964.82,1986,1965,1920.88,25078,333476670.00,20,1910,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930702,1985.97
دسينا-ت,20140927,1997.59,1998,1996,1997.59,404046,5418659806.00,156,1921,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930705,1997.59
دسينا-ت,20140928,2077.43,2077,2063,2075.79,187251,2609530611.00,76,1998,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930706,2077.43
دسينا-ت,20140929,2158.61,2159,2130,2158.16,195099,2826693918.00,148,2076,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930707,2158.76
دسينا-ت,20140930,2233.83,2234,2077,2130.75,66145,928949122.00,54,2158,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930708,2077.88
دسينا-ت,20141001,2085.32,2085,2048,2111.54,57355,799777296.00,45,2131,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930709,2070.43
دسينا-ت,20141004,2115.11,2115,2041,2107.37,12680,175248294.00,17,2112,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930712,2048.68
دسينا-ت,20141006,2068.94,2115,2029,2093.22,58255,808984728.00,29,2107,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930714,2070.43
دسينا-ت,20141007,2025.89,2085,2010,2086.51,31578,436575852.00,44,2093,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930715,2085.32
دسينا-ت,20141008,2010.85,2115,2007,2084.43,66717,932341954.00,34,2087,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930716,2088.45
دسينا-ت,20141011,2085.32,2151,2085,2090.39,37864,536310325.00,29,2084,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930719,2140.29
دسينا-ت,20141012,2151.31,2174,2148,2139.54,104846,1524277895.00,41,2090,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930720,2173.95
دسينا-ت,20141014,2070.43,2225,2070,2156.07,31746,473790075.00,39,2140,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930722,2225.04
دسينا-ت,20141015,2223.85,2225,2105,2150.12,33443,477703112.00,23,2156,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930723,2159.80
دسينا-ت,20141018,2100.22,2100,2070,2147.29,6668,93275129.00,19,2150,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930726,2077.88
دسينا-ت,20141019,2085.32,2088,2063,2134.77,28178,392769139.00,19,2147,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930727,2088.30
دسينا-ت,20141020,2130.16,2160,2130,2133.14,66765,955039391.00,23,2135,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930728,2129.86
دسينا-ت,20141021,2063.28,2112,2063,2117.94,56510,792881645.00,9,2133,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930729,2085.62
دسينا-ت,20141022,2085.32,2147,2085,2106.47,110963,1565386638.00,19,2118,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930730,2129.86
دسينا-ت,20141025,2115.11,2139,2106,2107.37,10098,143843223.00,11,2106,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930803,2130.01
دسينا-ت,20141026,2107.67,2108,2108,2107.37,11300,159939073.00,3,2107,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930804,2108.26
دسينا-ت,20141027,2108.11,2108,2100,2107.37,70226,993593479.00,16,2107,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930805,2108.11
دسينا-ت,20141028,2070.58,2071,2071,2102.01,23210,322642610.00,6,2107,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930806,2070.87
دسينا-ت,20141029,2085.32,2085,2070,2102.01,110,1536000.00,2,2102,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930807,2070.43
دسينا-ت,20141101,2070.43,2100,2020,2099.92,21900,306820470.00,18,2102,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930810,2100.22
دسينا-ت,20141102,2019.64,2027,2016,2097.54,4740,64254360.00,10,2100,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930811,2025.89
دسينا-ت,20141105,2026.04,2181,2026,2145.05,110073,1601103127.00,48,2098,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930814,2180.80
دسينا-ت,20141108,2181.10,2181,2060,2141.18,12472,175516269.00,29,2145,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930817,2062.98
دسينا-ت,20141109,2174.69,2175,2061,2138.95,6287,87946910.00,10,2141,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930818,2060.75
دسينا-ت,20141110,2063.72,2064,2064,2138.65,500,6927500.00,2,2139,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930819,2063.72
دسينا-ت,20141111,2137.60,2138,2063,2134.92,12075,169402564.00,19,2139,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930820,2062.98
دسينا-ت,20141112,2063.28,2078,2063,2132.54,5452,75594242.00,8,2135,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930821,2072.07
دسينا-ت,20141115,2134.48,2135,2133,2132.54,3121,44719001.00,8,2133,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930824,2134.48
دسينا-ت,20141116,2144.90,2167,2057,2131.05,6709,94463636.00,10,2133,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930825,2078.02
دسينا-ت,20141118,2063.13,2063,2063,2130.90,500,6925430.00,3,2131,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930827,2062.98
دسينا-ت,20141119,2063.13,2063,2063,2130.01,1938,26843758.00,7,2131,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930828,2062.98
دسينا-ت,20141122,2046.60,2049,2047,2129.26,1475,20277460.00,4,2130,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930901,2048.08
دسينا-ت,20141123,2047.34,2056,2044,2117.65,22553,309958002.00,15,2129,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930902,2048.53
دسينا-ت,20141124,2048.53,2049,2038,2111.09,14395,197567630.00,16,2118,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930903,2037.66
دسينا-ت,20141125,2040.64,2041,2041,2109.90,2744,37593526.00,5,2111,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930904,2040.64
دسينا-ت,20141126,2040.64,2041,2026,2064.92,86186,1172514775.00,19,2110,DSIN,Sina Darou Lab.-a,داروسازي‌_سينا-ت,13930905,2025.59
