tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
تپمپي-ت,20130630,540.74,547,536,539.96,90883,254236916.00,42,526,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920409,545.81
تپمپي-ت,20130701,561.41,561,525,554.98,111076,317476543.00,34,540,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920410,561.41
تپمپي-ت,20130702,576.82,577,546,558.49,78380,225338595.00,36,555,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920411,559.46
تپمپي-ت,20130703,536.45,577,536,563.36,49575,145186806.00,21,558,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920412,566.48
تپمپي-ت,20130706,585.01,586,566,577.01,119203,353313111.00,47,563,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920415,585.79
تپمپي-ت,20130707,600.02,600,600,593.59,92111,283425547.00,12,577,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920416,600.02
تپمپي-ت,20130708,617.18,617,600,598.85,38122,119534412.00,26,594,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920417,617.18
تپمپي-ت,20130709,617.18,623,617,611.14,67063,213976979.00,23,599,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920418,622.64
تپمپي-ت,20130710,633.56,636,634,615.62,23798,77547762.00,7,611,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920419,635.51
تپمپي-ت,20130713,640.19,640,640,636.88,110749,363588967.00,24,616,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920422,640.19
تپمپي-ت,20130714,662.23,662,612,615.04,166025,523595381.00,36,637,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920423,611.53
تپمپي-ت,20130715,590.47,624,590,597.88,91596,277638203.00,38,615,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920424,590.47
تپمپي-ت,20130716,574.28,574,574,576.04,118201,348094784.00,15,598,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920425,574.09
تپمپي-ت,20130717,585.01,585,553,556.34,121411,345679632.00,32,576,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920426,553.03
تپمپي-ت,20130720,539.18,579,539,563.36,94213,273434135.00,24,556,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920429,578.57
تپمپي-ت,20130721,585.79,586,573,569.21,35177,105515084.00,18,563,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920430,573.31
تپمپي-ت,20130722,591.83,592,592,591.83,143001,433998035.00,32,569,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920431,591.83
تپمپي-ت,20130723,612.31,615,612,596.32,24940,78619688.00,16,592,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920501,615.04
تپمپي-ت,20130724,620.11,620,585,619.52,172362,547561160.00,38,596,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920502,620.11
تپمپي-ت,20130727,620.50,644,595,616.21,18936,58037947.00,13,620,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920505,595.93
تپمپي-ت,20130728,595.34,595,592,608.80,40040,121715264.00,7,616,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920506,591.83
تپمپي-ت,20130729,584.81,606,585,604.51,50486,154766390.00,21,609,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920507,596.51
تپمپي-ت,20130731,596.51,597,580,592.81,67405,201318792.00,33,605,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920509,585.01
تپمپي-ت,20130803,592.61,593,569,587.93,31969,93943026.00,32,593,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920512,575.26
تپمپي-ت,20130804,565.51,585,566,584.03,47871,141772890.00,19,588,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920513,585.01
تپمپي-ت,20130805,586.96,607,584,601.97,167780,517935911.00,55,584,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920514,606.26
تپمپي-ت,20130806,604.51,618,587,601.78,37880,116837420.00,13,602,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920515,587.15
تپمپي-ت,20130807,604.51,605,578,598.85,16662,49553400.00,13,602,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920516,600.61
تپمپي-ت,20130811,583.06,587,579,596.51,17430,51969272.00,18,599,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920520,579.55
تپمپي-ت,20130812,577.21,620,575,602.17,268212,828207295.00,67,597,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920521,620.30
تپمپي-ت,20130813,626.15,626,626,626.15,128000,411008000.00,26,602,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920522,626.15
تپمپي-ت,20130814,651.11,651,624,649.94,526438,1754725692.00,93,626,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920523,651.11
تپمپي-ت,20130817,675.88,676,666,675.68,180486,625338376.00,30,650,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920526,675.88
تپمپي-ت,20130818,698.11,698,649,672.17,134433,463425325.00,56,676,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920527,650.33
تپمپي-ت,20130819,647.41,669,645,657.94,105357,353799355.00,54,672,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920528,648.97
تپمپي-ت,20130820,668.86,669,632,658.13,49753,167994177.00,18,658,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920529,633.95
تپمپي-ت,20130821,672.76,673,632,652.09,40780,133632585.00,23,658,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920530,663.01
تپمپي-ت,20130824,670.61,671,626,643.31,49900,161117955.00,11,652,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920602,626.15
تپمپي-ت,20130825,617.77,626,618,617.77,252051,798524568.00,40,643,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920603,617.77
تپمپي-ت,20130826,638.83,642,593,625.37,87990,283793813.00,48,618,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920604,641.56
تپمپي-ت,20130827,641.56,642,600,603.92,184080,570176113.00,43,625,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920605,600.41
تپمپي-ت,20130828,579.94,608,580,599.24,47847,145109173.00,15,604,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920606,579.94
تپمپي-ت,20130831,575.65,576,575,596.90,12860,37958860.00,6,599,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920609,575.45
تپمپي-ت,20130901,575.06,614,573,599.05,80299,247159595.00,29,597,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920610,613.87
تپمپي-ت,20130903,577.60,578,575,594.76,25600,75773500.00,12,599,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920612,575.26
تپمپي-ت,20130904,570.97,571,571,594.17,3000,8784000.00,1,595,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920613,570.97
تپمپي-ت,20130907,570.58,571,571,593.78,2000,5852000.00,2,594,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920616,570.58
تپمپي-ت,20130908,570.19,571,570,590.47,18100,52926200.00,15,594,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920617,570.19
تپمپي-ت,20130909,566.87,567,567,586.76,20000,58140000.00,1,590,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920618,566.87
تپمپي-ت,20130910,563.36,610,563,577.01,259803,768629277.00,60,587,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920619,607.43
تپمپي-ت,20130911,600.02,600,592,592.61,87583,269430791.00,20,577,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920620,599.83
تپمپي-ت,20130914,612.31,612,599,598.07,40974,128142354.00,11,593,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920623,604.12
تپمپي-ت,20130915,598.07,612,598,598.27,15650,48172388.00,9,598,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920624,598.07
تپمپي-ت,20130916,574.48,598,574,590.47,270229,818371554.00,35,598,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920625,591.64
تپمپي-ت,20130917,574.28,587,568,587.93,19799,58318404.00,18,590,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920626,584.62
تپمپي-ت,20130918,571.36,585,571,585.40,39015,116017730.00,18,588,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920627,585.01
تپمپي-ت,20130921,594.76,609,585,603.34,112362,349025094.00,63,585,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920630,604.51
تپمپي-ت,20130922,608.80,611,587,603.92,25809,80214140.00,18,603,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920631,604.12
تپمپي-ت,20130923,611.53,612,586,597.49,60661,183693784.00,55,604,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920701,596.71
تپمپي-ت,20130924,604.31,612,574,584.81,341197,1023355889.00,86,597,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920702,592.61
تپمپي-ت,20130925,600.02,600,566,585.40,40030,120425814.00,33,585,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920703,593.78
تپمپي-ت,20130928,603.92,609,588,607.04,210633,655640240.00,79,585,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920706,608.60
تپمپي-ت,20130929,612.11,612,597,606.26,70017,217394134.00,27,607,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920707,609.97
تپمپي-ت,20130930,612.11,612,584,603.53,34306,104919969.00,38,606,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920708,596.71
تپمپي-ت,20131001,602.56,610,587,605.68,171978,534193887.00,68,604,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920709,609.58
تپمپي-ت,20131002,612.11,612,597,604.51,61250,189491108.00,46,606,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920710,608.21
تپمپي-ت,20131005,628.69,629,628,628.69,748953,2414605691.00,125,605,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920713,628.69
تپمپي-ت,20131006,653.65,654,624,647.99,357217,1187006418.00,83,629,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920714,631.81
تپمپي-ت,20131007,630.44,663,622,644.09,122306,403887047.00,40,648,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920715,643.51
تپمپي-ت,20131008,641.56,653,624,641.75,57868,189652689.00,39,644,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920716,639.61
تپمپي-ت,20131009,629.66,648,622,634.54,124055,403467694.00,62,642,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920717,629.27
تپمپي-ت,20131012,633.76,634,609,615.43,293182,925308724.00,77,635,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920720,620.11
تپمپي-ت,20131013,609.38,629,609,615.23,10338,32472230.00,6,615,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920721,621.86
تپمپي-ت,20131014,627.52,640,605,619.91,174191,553687793.00,64,615,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920722,639.61
تپمپي-ت,20131015,637.46,644,607,630.64,197667,639314648.00,34,620,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920723,607.63
تپمپي-ت,20131019,624.20,655,624,638.44,242746,794801787.00,108,631,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920727,640.39
تپمپي-ت,20131030,663.87,664,664,640.54,15050,38106600.00,5,638,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920808,663.87
تپمپي-ت,20131102,665.97,666,666,665.97,176550,448437000.00,11,641,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920811,665.97
تپمپي-ت,20131103,692.45,692,669,691.40,1251628,3300654452.00,119,666,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920812,692.45
تپمپي-ت,20131104,715.52,716,674,705.03,158984,428309739.00,64,691,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920813,702.41
تپمپي-ت,20131105,696.12,696,677,681.70,251042,652676760.00,65,705,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920814,676.98
تپمپي-ت,20131106,691.92,709,692,705.03,186505,501462302.00,80,682,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920815,708.97
تپمپي-ت,20131109,715.78,732,677,700.84,225829,603565512.00,92,705,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920818,694.81
تپمپي-ت,20131110,700.84,721,673,700.31,87780,234231538.00,39,701,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920819,681.70
تپمپي-ت,20131111,681.70,708,676,702.94,152050,407875043.00,45,700,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920820,700.05
تپمپي-ت,20131112,726.53,727,697,706.35,321877,867238500.00,89,703,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920821,703.20
تپمپي-ت,20131116,711.85,721,686,712.11,172444,468458654.00,61,706,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920825,718.41
تپمپي-ت,20131117,727.32,728,694,716.31,177655,485307611.00,41,712,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920826,708.18
تپمپي-ت,20131118,728.89,742,729,726.27,109169,305019406.00,61,716,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920827,739.12
تپمپي-ت,20131119,746.99,755,734,743.58,129026,369093886.00,40,726,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920828,748.30
تپمپي-ت,20131120,773.20,773,734,746.72,102700,293334616.00,46,744,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920829,752.49
تپمپي-ت,20131123,760.36,760,717,725.75,180856,500669589.00,73,747,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920902,728.89
تپمپي-ت,20131124,752.23,755,697,744.89,245248,696804029.00,100,726,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920903,754.59
تپمپي-ت,20131125,772.94,773,750,753.80,92584,269093141.00,43,745,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920904,749.87
تپمپي-ت,20131126,727.85,760,728,753.54,21833,62629788.00,17,754,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920905,746.99
تپمپي-ت,20131127,760.09,773,729,745.41,146384,415241122.00,69,754,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920906,728.89
تپمپي-ت,20131130,774.52,775,725,733.35,268898,752103471.00,62,745,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920909,728.89
تپمپي-ت,20131201,728.37,752,728,734.40,64089,179950749.00,27,733,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920910,732.83
تپمپي-ت,20131202,710.54,734,708,729.42,76523,210983112.00,35,734,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920911,734.14
تپمپي-ت,20131203,731.52,732,700,717.88,127502,346990041.00,44,729,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920912,701.89
تپمپي-ت,20131204,731.52,739,711,726.80,113679,317287734.00,33,718,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920913,738.86
تپمپي-ت,20131207,734.14,756,708,748.03,264491,754561204.00,97,727,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920916,755.64
تپمپي-ت,20131208,777.40,778,766,775.83,470610,1392752868.00,115,748,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920917,777.92
تپمپي-ت,20131209,806.50,807,805,806.76,454074,1397151525.00,66,776,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920918,806.76
تپمپي-ت,20131210,807.03,839,807,836.92,174528,557237560.00,45,807,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920919,839.01
تپمپي-ت,20131211,870.22,870,870,870.22,201472,668685568.00,50,837,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920920,870.22
تپمپي-ت,20131214,880.97,905,839,884.64,353360,1192388095.00,142,870,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920923,891.45
تپمپي-ت,20131215,919.77,920,920,919.77,307158,1077510264.00,61,885,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920924,919.77
تپمپي-ت,20131216,956.48,956,956,956.48,226765,827238720.00,38,920,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920925,956.48
تپمپي-ت,20131217,994.49,994,994,994.49,175895,667169735.00,22,956,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920926,994.49
تپمپي-ت,20131218,1034.09,1034,994,1028.05,976341,3828704534.00,190,994,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920927,1002.10
تپمپي-ت,20131221,1030.41,1033,987,992.13,403257,1526056240.00,148,1028,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13920930,1018.62
تپمپي-ت,20131222,996.59,1032,993,1024.91,673005,2631079098.00,100,992,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921001,1031.73
تپمپي-ت,20131224,1065.81,1066,1066,1049.55,106268,431979420.00,15,1025,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921003,1065.81
تپمپي-ت,20131225,1091.51,1092,1092,1076.56,113739,473495457.00,18,1050,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921004,1091.51
تپمپي-ت,20131228,1119.56,1120,1120,1119.56,487501,2081629270.00,47,1077,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921007,1119.56
تپمپي-ت,20131229,1158.89,1164,1127,1159.94,651241,2881339949.00,98,1120,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921008,1164.13
تپمپي-ت,20131230,1206.08,1206,1206,1206.08,175700,808220000.00,13,1160,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921009,1206.08
تپمپي-ت,20140101,1254.33,1254,1158,1218.41,1502657,6983222676.00,294,1206,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921011,1250.39
تپمپي-ت,20140104,1258.52,1259,1170,1175.41,945343,4238314690.00,225,1218,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921014,1169.90
تپمپي-ت,20140105,1128.74,1222,1129,1209.23,590554,2723360752.00,121,1175,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921015,1222.34
تپمپي-ت,20140106,1257.47,1257,1257,1220.24,40333,193437068.00,14,1209,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921016,1257.47
تپمپي-ت,20140107,1269.01,1269,1269,1227.32,25157,121759880.00,11,1220,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921017,1269.01
تپمپي-ت,20140108,1276.35,1276,1269,1276.09,528113,2570070084.00,93,1227,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921018,1276.35
تپمپي-ت,20140111,1297.85,1298,1225,1240.69,519926,2460036933.00,129,1276,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921021,1225.22
تپمپي-ت,20140112,1240.43,1240,1191,1227.58,49503,225525707.00,13,1241,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921022,1191.14
تپمپي-ت,20140113,1178.55,1276,1179,1219.19,1189479,5530864708.00,249,1228,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921023,1276.35
تپمپي-ت,20140114,1266.39,1268,1170,1230.47,676791,3176210615.00,197,1219,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921024,1258.00
تپمپي-ت,20140115,1181.70,1279,1182,1261.93,1393627,6706907843.00,217,1230,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921025,1279.50
تپمپي-ت,20140118,1310.70,1312,1246,1307.03,581379,2898266458.00,168,1262,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921028,1254.06
تپمپي-ت,20140120,1254.85,1337,1255,1299.95,1164894,5775924781.00,184,1307,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921030,1334.30
تپمپي-ت,20140121,1258.26,1331,1256,1269.27,192727,933073860.00,37,1300,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921101,1264.03
تپمپي-ت,20140122,1218.67,1219,1219,1220.77,168487,783127576.00,39,1269,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921102,1218.67
تپمپي-ت,20140125,1172.26,1193,1172,1189.04,115910,518391100.00,49,1221,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921105,1172.00
تپمپي-ت,20140126,1141.58,1153,1142,1161.25,103521,450782979.00,30,1189,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921106,1141.58
تپمپي-ت,20140127,1114.84,1193,1115,1139.49,463341,2013891652.00,48,1161,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921107,1179.34
تپمپي-ت,20140128,1127.43,1138,1127,1137.39,45805,197692435.00,30,1139,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921108,1135.55
تپمپي-ت,20140129,1136.60,1183,1101,1147.61,43536,195739556.00,28,1137,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921109,1182.75
تپمپي-ت,20140201,1140.54,1193,1141,1159.41,45035,204979120.00,26,1148,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921112,1193.50
تپمپي-ت,20140202,1205.56,1206,1142,1165.97,91645,409699859.00,30,1159,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921113,1141.85
تپمپي-ت,20140203,1130.05,1204,1128,1164.39,33781,149254330.00,21,1166,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921114,1128.21
تپمپي-ت,20140204,1128.74,1166,1119,1158.10,40936,177484978.00,35,1164,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921115,1125.07
تپمپي-ت,20140205,1111.96,1158,1112,1154.17,15293,64888793.00,11,1158,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921116,1111.96
تپمپي-ت,20140208,1108.02,1108,1108,1153.91,600,2535600.00,2,1154,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921119,1108.02
تپمپي-ت,20140209,1107.76,1108,1108,1107.76,210880,890968000.00,27,1154,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921120,1107.76
تپمپي-ت,20140210,1063.45,1063,1063,1104.88,11533,46777848.00,10,1108,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921121,1063.45
تپمپي-ت,20140212,1060.83,1061,1061,1104.88,300,1213800.00,1,1105,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921123,1060.83
تپمپي-ت,20140215,1060.83,1061,1061,1104.88,230,930580.00,1,1105,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921126,1060.83
تپمپي-ت,20140216,1060.83,1145,1061,1081.80,93400,378078840.00,28,1105,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921127,1087.05
تپمپي-ت,20140217,1061.88,1101,1049,1084.95,70051,291176080.00,31,1082,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921128,1082.85
تپمپي-ت,20140218,1041.69,1046,1042,1083.12,7852,31206096.00,5,1085,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921129,1041.95
تپمپي-ت,20140219,1048.77,1049,1040,1060.57,100938,401900120.00,41,1083,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921130,1048.77
تپمپي-ت,20140222,1018.35,1088,1018,1058.47,51682,207629960.00,28,1061,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921203,1088.36
تپمپي-ت,20140223,1099.90,1100,1049,1074.73,260585,1068167243.00,34,1058,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921204,1069.48
تپمپي-ت,20140224,1031.99,1044,1032,1069.74,22785,89980960.00,17,1075,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921205,1031.99
تپمپي-ت,20140225,1027.01,1027,1027,1069.74,300,1175100.00,1,1070,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921206,1027.01
تپمپي-ت,20140226,1027.01,1027,1027,1068.69,4272,16733424.00,3,1070,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921207,1027.01
تپمپي-ت,20140301,1025.96,1111,1026,1073.68,433578,1775432627.00,57,1069,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921210,1073.68
تپمپي-ت,20140302,1035.13,1116,1035,1095.18,268677,1122131839.00,87,1074,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921211,1116.41
تپمپي-ت,20140303,1137.91,1139,1103,1127.16,215593,926775281.00,74,1095,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921212,1138.96
تپمپي-ت,20140304,1171.74,1172,1169,1171.74,305154,1363877924.00,46,1127,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921213,1172.00
تپمپي-ت,20140305,1218.41,1218,1214,1218.41,353606,1643151628.00,50,1172,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921214,1218.41
تپمپي-ت,20140308,1266.65,1267,1170,1251.44,135828,653433947.00,30,1218,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921217,1266.91
تپمپي-ت,20140309,1301.26,1301,1267,1301.00,357191,1772361933.00,62,1251,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921218,1301.26
تپمپي-ت,20140310,1337.18,1353,1249,1324.59,755875,3818764913.00,140,1301,PIRN,Pumpiran-a,پمپ‌_سازي‌_ايران‌-ت,13921219,1305.19
