tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
پاكشو-ت,20171025,176.84,182,177,180.71,256335,2792919900.00,109,182,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960803,178.31
پاكشو-ت,20171028,179.14,180,172,177.32,287001,3059421212.00,108,181,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960806,173.36
پاكشو-ت,20171029,174.65,179,175,176.00,277074,2943776766.00,125,177,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960807,179.02
پاكشو-ت,20171030,179.17,179,167,174.62,105562,1091703811.00,52,176,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960808,170.06
پاكشو-ت,20171031,171.12,174,171,172.85,356009,3722180835.00,59,175,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960809,173.53
پاكشو-ت,20171101,176.83,178,171,174.25,598020,6311580054.00,104,173,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960810,173.39
پاكشو-ت,20171104,174.25,183,174,176.75,292441,3146679217.00,74,174,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960813,182.95
پاكشو-ت,20171105,183.37,186,183,185.45,832285,9348308580.00,184,177,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960814,185.58
پاكشو-ت,20171106,189.71,190,183,185.88,197807,2232105139.00,102,185,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960815,186.55
پاكشو-ت,20171107,186.57,187,180,185.63,167068,1874901062.00,44,186,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960816,186.06
پاكشو-ت,20171108,184.92,185,182,184.70,94025,1034769362.00,39,186,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960817,181.62
پاكشو-ت,20171111,180.41,186,180,183.27,190156,2092468542.00,47,185,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960820,181.62
پاكشو-ت,20171112,179.96,185,180,183.18,113691,1259958334.00,55,183,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960821,184.54
پاكشو-ت,20171113,179.34,185,179,182.21,128780,1405320290.00,41,183,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960822,181.78
پاكشو-ت,20171114,183.76,185,179,181.93,198623,2185289420.00,78,182,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960823,182.44
پاكشو-ت,20171115,181.93,185,180,181.71,308331,3392143222.00,74,182,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960824,181.62
پاكشو-ت,20171118,181.71,182,180,181.09,181407,1981437342.00,29,182,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960827,180.00
پاكشو-ت,20171120,180.18,182,178,180.72,373881,4091936963.00,100,181,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960829,181.62
پاكشو-ت,20171121,181.62,190,182,186.67,722586,8169861290.00,184,181,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960830,187.56
پاكشو-ت,20171122,186.57,189,183,187.01,862141,9765684787.00,135,187,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960901,188.20
پاكشو-ت,20171125,189.03,189,185,187.26,111523,1269196177.00,53,187,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960904,184.95
پاكشو-ت,20171126,181.62,187,182,185.64,195072,2173401637.00,46,187,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960905,182.23
پاكشو-ت,20171128,182.44,183,181,182.33,331181,3643210309.00,92,186,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960907,180.79
پاكشو-ت,20171129,179.98,186,180,181.38,269294,2950968853.00,68,182,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960908,180.72
پاكشو-ت,20171202,180.63,190,181,185.74,740323,8328908135.00,192,181,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960911,190.45
پاكشو-ت,20171203,191.44,194,187,188.25,1263253,14403583678.00,167,186,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960912,187.74
پاكشو-ت,20171204,187.58,193,182,187.87,1315157,14964851208.00,132,188,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960913,192.51
پاكشو-ت,20171205,192.53,196,188,194.68,697279,8221922435.00,129,188,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960914,195.48
پاكشو-ت,20171209,196.00,202,194,199.68,1445580,17482505080.00,250,195,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960918,201.41
پاكشو-ت,20171210,203.06,203,190,199.65,315452,3814289373.00,92,200,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960919,197.96
پاكشو-ت,20171211,194.00,198,192,196.95,214364,2527088108.00,83,200,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960920,197.14
پاكشو-ت,20171212,198.95,201,193,198.64,1417940,17058760234.00,108,197,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960921,196.79
پاكشو-ت,20171213,197.14,199,189,192.05,1887953,21960883246.00,200,199,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960922,197.83
پاكشو-ت,20171216,194.66,198,193,196.72,1019941,12152704611.00,165,192,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960925,194.81
پاكشو-ت,20171217,196.48,199,195,198.47,657637,7905480450.00,273,197,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960926,195.48
پاكشو-ت,20171218,197.30,197,192,196.11,193112,2264232908.00,62,198,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960927,195.47
پاكشو-ت,20171219,190.86,198,190,194.81,132417,1541243087.00,43,196,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960928,194.86
پاكشو-ت,20171220,188.40,196,187,195.39,1503262,17790250479.00,82,195,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13960929,189.87
پاكشو-ت,20171223,194.66,197,193,195.27,323449,3824724397.00,64,195,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961002,196.46
پاكشو-ت,20171224,189.54,197,188,192.10,287603,3324741171.00,57,195,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961003,193.17
پاكشو-ت,20171225,192.10,195,190,192.68,466545,5444539915.00,64,192,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961004,194.81
پاكشو-ت,20171226,192.68,194,188,192.28,77573,895756792.00,47,193,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961005,193.34
پاكشو-ت,20171227,192.35,194,188,191.39,157506,1812778470.00,67,192,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961006,193.17
پاكشو-ت,20171230,191.27,192,187,190.04,188562,2152894015.00,51,191,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961009,191.69
پاكشو-ت,20171231,193.17,193,182,186.24,351761,3956579505.00,173,190,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961010,189.05
پاكشو-ت,20180101,177.16,196,177,193.67,3941820,46235604271.00,153,186,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961011,195.55
پاكشو-ت,20180102,197.96,200,194,195.70,618418,7330343301.00,136,194,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961012,196.46
پاكشو-ت,20180103,198.08,201,194,199.79,673356,8148178003.00,83,196,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961013,195.32
پاكشو-ت,20180106,194.82,198,194,199.60,33387,399232652.00,25,200,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961016,197.96
پاكشو-ت,20180107,197.99,201,193,199.76,611232,7395150677.00,104,200,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961017,199.78
پاكشو-ت,20180108,201.18,208,198,204.88,1533141,19025201831.00,250,200,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961018,207.65
پاكشو-ت,20180109,208.51,213,204,210.34,1322832,16852947669.00,231,205,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961019,212.16
پاكشو-ت,20180110,214.62,220,209,217.01,1584055,20820854421.00,234,210,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961020,215.21
پاكشو-ت,20180113,217.13,220,214,217.66,221717,2929938842.00,128,217,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961023,214.39
پاكشو-ت,20180114,217.94,219,210,217.44,209291,2753934654.00,103,218,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961024,209.52
پاكشو-ت,20180115,212.97,213,207,209.95,305157,3837431144.00,114,217,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961025,209.67
پاكشو-ت,20180116,209.87,213,203,210.08,94485,1204734832.00,43,210,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961026,212.79
پاكشو-ت,20180117,212.79,214,207,210.10,2665654,33919423019.00,116,210,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961027,211.78
پاكشو-ت,20180120,209.68,210,203,207.41,167761,2069442395.00,55,210,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961030,203.10
پاكشو-ت,20180121,203.79,218,202,215.20,2437863,31774173171.00,195,207,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961101,217.77
پاكشو-ت,20180122,224.05,224,215,222.28,1454644,19583427957.00,195,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961102,221.24
پاكشو-ت,20180123,222.89,224,217,222.28,2642738,35579287105.00,168,222,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961103,217.86
پاكشو-ت,20180124,217.94,218,212,216.88,319869,4175598199.00,972,222,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961104,214.64
پاكشو-ت,20180127,218.76,219,207,216.50,114232,1491293054.00,345,217,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961107,208.84
پاكشو-ت,20180128,208.94,216,207,214.44,92000,1156207895.00,17,217,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961108,214.47
پاكشو-ت,20180129,208.21,215,207,213.73,99627,1276769507.00,48,214,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961109,214.64
پاكشو-ت,20180130,214.62,215,205,209.55,204475,2545835094.00,61,214,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961110,210.51
پاكشو-ت,20180131,203.41,212,203,209.78,108909,1388010410.00,39,210,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961111,209.77
پاكشو-ت,20180203,205.28,210,205,208.07,248784,3119355076.00,86,210,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961114,209.67
پاكشو-ت,20180204,205.08,216,204,209.45,862668,10943449201.00,201,208,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961115,209.27
پاكشو-ت,20180205,209.35,210,206,209.45,172508,2188511707.00,19,209,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961116,209.68
پاكشو-ت,20180206,214.47,214,206,208.63,108724,1359155303.00,38,209,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961117,210.51
پاكشو-ت,20180207,213.98,214,206,208.86,1191776,15076427930.00,95,209,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961118,213.65
پاكشو-ت,20180210,208.86,210,207,208.41,200701,2528239199.00,51,209,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961121,209.50
پاكشو-ت,20180212,206.38,213,205,208.68,76174,967987104.00,24,208,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961123,212.16
پاكشو-ت,20180213,208.03,211,204,208.35,53422,667064021.00,26,209,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961124,205.56
پاكشو-ت,20180214,204.55,213,204,208.23,180895,2279843573.00,46,208,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961125,212.33
پاكشو-ت,20180217,205.56,212,205,208.25,128025,1615075488.00,38,208,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961128,209.85
پاكشو-ت,20180218,208.25,210,208,208.33,315761,3984874099.00,20,208,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961129,209.68
پاكشو-ت,20180219,212.08,218,211,215.30,676814,8825830144.00,103,208,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961130,212.99
پاكشو-ت,20180221,214.64,216,213,215.21,50955,662271400.00,29,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961202,216.11
پاكشو-ت,20180224,208.74,216,208,214.93,599310,7801809000.00,34,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961205,212.99
پاكشو-ت,20180225,216.27,217,211,215.92,349910,4578988110.00,36,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961206,214.97
پاكشو-ت,20180226,215.30,216,213,215.43,907993,11847126017.00,45,216,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961207,215.94
پاكشو-ت,20180227,214.64,216,213,214.97,450722,5868331651.00,47,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961208,215.63
پاكشو-ت,20180228,212.99,216,213,215.00,31238,407418820.00,37,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961209,215.76
پاكشو-ت,20180303,212.99,215,213,214.98,3100,40005700.00,4,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961212,213.00
پاكشو-ت,20180304,212.99,216,212,213.46,428730,5542885926.00,60,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961213,216.21
پاكشو-ت,20180305,215.94,219,215,218.07,1275479,16846351077.00,84,213,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961214,216.29
پاكشو-ت,20180306,217.44,217,211,216.12,638074,8352259980.00,70,218,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961215,212.16
پاكشو-ت,20180307,215.63,216,212,216.07,9110,117919488.00,18,216,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961216,212.16
پاكشو-ت,20180310,207.62,215,208,215.41,68408,879078172.00,27,216,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961219,214.65
پاكشو-ت,20180311,214.54,215,209,213.75,131298,1672649643.00,26,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961220,214.26
پاكشو-ت,20180312,207.60,215,208,213.75,34399,445358264.00,23,214,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961221,213.81
پاكشو-ت,20180313,212.99,214,208,213.10,303654,3915562493.00,33,214,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961222,212.99
پاكشو-ت,20180314,214.50,215,212,213.46,152082,1971546960.00,42,213,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961223,214.44
پاكشو-ت,20180317,211.33,215,211,213.45,103924,1343297700.00,14,213,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961226,213.65
پاكشو-ت,20180318,212.97,215,211,214.47,496089,6444089191.00,49,213,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961227,214.59
پاكشو-ت,20180319,214.59,216,212,214.93,280875,3659904622.00,89,214,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13961228,216.24
پاكشو-ت,20180325,216.24,216,215,215.18,86313,1129696439.00,18,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970105,216.29
پاكشو-ت,20180326,216.29,216,212,215.13,109421,1424755777.00,30,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970106,216.27
پاكشو-ت,20180327,211.71,216,212,215.07,21565,279496400.00,7,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970107,216.09
پاكشو-ت,20180328,216.16,216,214,215.07,3100,40575000.00,2,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970108,214.47
پاكشو-ت,20180403,214.47,214,214,215.07,150,1948500.00,2,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970114,214.47
پاكشو-ت,20180404,212.19,215,212,215.05,1465,18816695.00,7,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970115,211.71
پاكشو-ت,20180407,214.22,214,213,215.00,22872,296525840.00,14,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970118,214.47
پاكشو-ت,20180408,211.71,215,212,214.80,24920,319769170.00,8,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970119,214.60
پاكشو-ت,20180409,212.16,214,211,214.17,131605,1696968950.00,23,215,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970120,213.78
پاكشو-ت,20180410,212.52,214,212,213.60,108588,1394687324.00,23,214,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970121,214.13
پاكشو-ت,20180411,212.99,213,211,213.12,134604,1729606600.00,16,214,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970122,212.33
پاكشو-ت,20180415,210.76,213,211,212.97,58465,750960625.00,21,213,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970126,210.84
پاكشو-ت,20180416,213.15,213,211,212.92,22349,286911490.00,6,213,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970127,210.92
پاكشو-ت,20180417,210.84,211,211,212.36,98506,1256690265.00,30,213,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970128,210.51
پاكشو-ت,20180418,210.51,211,211,212.08,60000,765000000.00,4,212,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970129,210.51
پاكشو-ت,20180421,208.87,211,209,211.78,54490,692616992.00,13,212,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970201,211.30
پاكشو-ت,20180422,210.51,213,207,209.37,282671,3567557550.00,34,212,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970202,212.82
پاكشو-ت,20180423,206.40,211,206,209.39,150075,1903478705.00,26,209,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970203,209.58
پاكشو-ت,20180424,206.38,206,206,209.35,4710,58875000.00,4,209,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970204,206.38
پاكشو-ت,20180425,206.05,212,206,209.19,160518,2031280169.00,24,209,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970205,211.33
پاكشو-ت,20180428,204.90,210,205,209.19,856,10647900.00,2,209,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970208,209.68
پاكشو-ت,20180429,204.90,209,205,209.02,73318,925001376.00,15,209,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970209,208.69
پاكشو-ت,20180430,205.56,206,205,208.08,102244,1271480760.00,17,209,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970210,204.90
پاكشو-ت,20180501,204.90,217,205,210.21,237981,3050864319.00,40,208,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970211,214.62
پاكشو-ت,20180505,204.73,215,205,210.61,347925,4439452845.00,77,210,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970215,206.38
پاكشو-ت,20180506,207.21,211,205,210.54,102685,1308114135.00,13,211,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970216,210.51
پاكشو-ت,20180507,204.90,205,205,210.49,3394,42120374.00,5,211,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970217,204.91
پاكشو-ت,20180508,205.06,213,204,210.23,20500,254987070.00,15,210,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970218,204.40
پاكشو-ت,20180509,204.07,210,204,209.60,130591,1647603430.00,22,210,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970219,210.01
پاكشو-ت,20180512,209.83,210,204,209.45,11742,145574692.00,10,210,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970222,208.03
پاكشو-ت,20180513,207.21,207,204,209.35,10374,129181111.00,14,209,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970223,204.00
پاكشو-ت,20180514,205.14,215,205,209.40,208601,2646393735.00,35,209,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970224,205.72
پاكشو-ت,20180515,209.40,209,205,207.95,278100,3492055883.00,37,209,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970225,205.56
پاكشو-ت,20180516,205.57,215,206,208.00,107927,1360472674.00,23,208,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970226,214.54
پاكشو-ت,20180519,205.59,213,206,210.10,274369,3507429420.00,57,208,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970229,212.16
پاكشو-ت,20180521,214.60,223,214,218.78,1139964,15105701321.00,206,210,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970231,222.56
پاكشو-ت,20180522,217.71,221,218,218.85,13668,182914858.00,11,219,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970301,220.99
پاكشو-ت,20180523,221.22,221,216,220.04,200303,2683892748.00,35,219,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970302,219.43
پاكشو-ت,20180526,214.64,223,213,219.80,72025,954321341.00,22,220,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970305,219.57
پاكشو-ت,20180527,217.94,222,212,220.05,99618,1332065244.00,37,220,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970306,221.55
پاكشو-ت,20180528,221.22,231,221,227.27,801138,11027454473.00,209,220,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970307,231.05
پاكشو-ت,20180529,238.63,239,236,238.02,382559,5526438307.00,138,227,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970308,236.60
پاكشو-ت,20180530,237.92,244,231,240.82,606441,8845625569.00,158,238,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970309,233.13
پاكشو-ت,20180602,242.70,243,231,238.63,238338,3423145829.00,41,241,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970312,239.73
پاكشو-ت,20180603,238.63,239,230,238.23,37290,529454254.00,32,239,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970313,233.62
پاكشو-ت,20180609,241.04,241,226,232.88,223509,3095411381.00,85,238,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970319,231.10
پاكشو-ت,20180610,235.28,235,231,232.88,600,8525000.00,4,233,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970320,231.15
پاكشو-ت,20180611,231.13,236,227,233.36,94806,1348836429.00,56,233,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970321,236.10
پاكشو-ت,20180612,233.62,236,228,233.36,41429,585387940.00,28,233,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970322,234.45
پاكشو-ت,20180613,227.04,238,227,233.48,140531,1988957847.00,57,233,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970323,236.07
پاكشو-ت,20180617,227.18,237,227,233.69,55994,797207296.00,36,233,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970327,233.67
پاكشو-ت,20180618,231.15,232,222,226.51,288874,3914824366.00,74,234,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970328,222.02
پاكشو-ت,20180619,215.20,231,215,221.32,281446,3735438257.00,83,227,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970329,231.15
پاكشو-ت,20180620,230.98,231,228,222.79,67500,940396025.00,18,221,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970330,228.01
پاكشو-ت,20180623,227.85,231,222,223.70,96181,1319677390.00,49,223,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970402,226.18
پاكشو-ت,20180624,230.82,231,223,224.94,82955,1153989050.00,37,224,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970403,227.85
پاكشو-ت,20180625,231.13,236,228,229.76,190104,2706657866.00,65,225,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970404,235.92
پاكشو-ت,20180626,237.75,238,219,227.30,102170,1362309724.00,35,230,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970405,219.08
پاكشو-ت,20180627,231.81,232,217,222.31,1120167,15083244010.00,104,227,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970406,231.10
پاكشو-ت,20180630,232.80,233,222,222.53,17864,245859770.00,17,222,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970409,229.33
پاكشو-ت,20180701,233.62,234,229,222.60,3602,50317800.00,5,223,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970410,229.50
پاكشو-ت,20180702,227.83,228,223,222.73,101325,1369201000.00,40,223,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970411,227.85
پاكشو-ت,20180703,219.92,229,218,220.96,192678,2556315795.00,43,223,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970412,227.83
پاكشو-ت,20180704,219.59,228,213,216.37,757679,9929575480.00,87,221,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970413,227.35
پاكشو-ت,20180707,227.18,227,227,219.71,123193,1695135680.00,22,216,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970416,227.18
پاكشو-ت,20180708,230.69,231,231,230.69,413797,5781571684.00,49,220,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970417,230.69
پاكشو-ت,20180710,242.21,242,242,240.28,333000,4885110000.00,56,231,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970419,242.21
پاكشو-ت,20180711,252.28,252,231,247.25,2261978,33872857483.00,117,240,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970420,234.47
پاكشو-ت,20180714,234.90,246,235,236.55,786253,11264532262.00,123,247,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970423,240.86
پاكشو-ت,20180715,239.40,247,231,239.34,318773,4634615033.00,75,237,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970424,240.06
پاكشو-ت,20180716,241.71,251,241,245.43,282389,4241005916.00,92,239,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970425,241.05
پاكشو-ت,20180717,250.58,252,241,247.92,234791,3550604092.00,87,245,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970426,241.24
پاكشو-ت,20180718,243.70,253,236,248.93,866658,13066191796.00,140,248,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970427,252.61
پاكشو-ت,20180724,261.36,261,253,258.87,260242,3674382078.00,69,249,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970502,257.42
پاكشو-ت,20180725,260.35,264,251,262.88,1005752,14420606323.00,102,259,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970503,251.20
پاكشو-ت,20180728,251.37,257,250,261.69,39942,546549975.00,36,263,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970506,249.75
پاكشو-ت,20180729,248.62,256,249,258.45,99480,1349110839.00,52,262,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970507,248.62
پاكشو-ت,20180730,248.43,255,246,257.49,41659,566393978.00,33,258,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970508,254.85
پاكشو-ت,20180731,244.64,257,245,257.00,81185,1129361932.00,58,257,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970509,257.49
پاكشو-ت,20180801,260.08,260,245,256.50,39514,543004853.00,38,257,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970510,244.90
پاكشو-ت,20180804,252.10,252,244,256.48,948,12812070.00,4,257,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970513,243.92
پاكشو-ت,20180805,244.11,256,244,256.39,9572,131719780.00,25,256,PASH,Paksho-a,گروه_صنعتي_پاكشو-ت,13970514,253.93
