tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
سمازن-ت,20171004,1817.30,1817,1817,1912.92,265,1002230.00,1,1913,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13960712,1817.30
سمازن-ت,20171014,1817.30,1817,1817,1911.96,3702,14000964.00,4,1913,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13960722,1817.30
سمازن-ت,20171015,1816.82,1817,1817,1909.56,7600,28735600.00,4,1912,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13960723,1816.82
سمازن-ت,20171115,1814.42,1814,1814,1908.12,4500,16992000.00,2,1910,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13960824,1814.42
سمازن-ت,20171118,1812.98,1814,1813,1901.87,22566,85181643.00,11,1908,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13960827,1812.98
سمازن-ت,20171204,1807.21,1807,1807,1898.03,13270,49908470.00,2,1902,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13960913,1807.21
سمازن-ت,20171213,1803.37,1803,1803,1895.15,9996,37514988.00,2,1898,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13960922,1803.37
سمازن-ت,20171216,1800.48,1800,1800,1889.38,20567,77064549.00,3,1895,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13960925,1800.48
سمازن-ت,20171219,1795.20,1795,1795,1874.96,50765,189658040.00,3,1889,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13960928,1795.20
سمازن-ت,20171220,1781.26,1781,1781,1866.31,30000,111210000.00,4,1875,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13960929,1781.26
سمازن-ت,20171225,1773.10,1773,1773,1862.47,14000,51660000.00,1,1866,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13961004,1773.10
سمازن-ت,20171230,1769.73,1770,1770,1862.47,272,1001776.00,1,1862,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13961009,1769.73
سمازن-ت,20180110,1769.73,1770,1770,1861.99,1000,3683000.00,1,1862,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13961020,1769.73
سمازن-ت,20180117,1769.25,1769,1769,1861.99,800,2945600.00,2,1862,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13961027,1769.25
سمازن-ت,20180204,1769.25,1769,1769,1861.99,273,1005186.00,1,1862,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13961115,1769.25
سمازن-ت,20180206,1769.25,1769,1769,1861.99,420,1546440.00,1,1862,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13961117,1769.25
سمازن-ت,20180207,1769.25,1769,1769,1848.06,50000,184100000.00,3,1862,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13961118,1769.25
سمازن-ت,20180218,1755.80,1756,1756,1755.80,81,295974.00,1,1848,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13961129,1755.80
سمازن-ت,20180219,1668.34,1668,1668,1753.39,9507,33008304.00,4,1756,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13961130,1668.34
سمازن-ت,20180221,1665.94,1666,1666,1752.43,3300,11441100.00,4,1753,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13961202,1665.94
سمازن-ت,20180224,1664.98,1665,1665,1752.43,500,1732500.00,5,1752,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13961205,1664.98
سمازن-ت,20180225,1664.98,1665,1665,1752.43,149,516285.00,5,1752,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13961206,1664.98
سمازن-ت,20180227,1664.98,1665,1665,1752.43,522,1808730.00,5,1752,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13961208,1664.98
سمازن-ت,20180313,1664.98,1665,1665,1752.43,412,1004044.00,1,1752,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13961222,1664.98
سمازن-ت,20180314,1664.98,1665,1665,1752.43,1500,3655500.00,3,1752,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13961223,1664.98
سمازن-ت,20180317,1664.98,1665,1665,1751.07,8616,20997192.00,2,1752,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13961226,1664.98
سمازن-ت,20180318,1663.62,1664,1664,1751.07,820,1996700.00,1,1751,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13961227,1663.62
سمازن-ت,20180325,1663.62,1664,1664,1750.38,2325,5661375.00,3,1751,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970105,1663.62
سمازن-ت,20180328,1662.93,1663,1663,1750.38,413,1005242.00,1,1750,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970108,1662.93
سمازن-ت,20180408,1662.93,1663,1663,1750.38,500,1217000.00,1,1750,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970119,1662.93
سمازن-ت,20180515,1662.93,1663,1663,1662.93,32444,78968696.00,16,1750,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970225,1662.93
سمازن-ت,20180516,1580.26,1580,1580,1662.93,1991,4605183.00,2,1663,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970226,1580.26
سمازن-ت,20180617,1580.26,1580,1580,1594.61,409000,946017000.00,10,1663,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970327,1580.26
سمازن-ت,20180618,1515.36,1515,1515,1591.88,14962,33185716.00,12,1595,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970328,1515.36
سمازن-ت,20180619,1512.63,1513,1513,1591.88,500,1107000.00,1,1592,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970329,1512.63
سمازن-ت,20180620,1512.63,1513,1513,1591.20,2453,5430942.00,4,1592,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970330,1512.63
سمازن-ت,20180623,1511.94,1512,1512,1589.83,7500,16597500.00,7,1591,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970402,1511.94
سمازن-ت,20180624,1510.58,1511,1511,1589.83,1900,4200900.00,4,1590,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970403,1510.58
سمازن-ت,20180625,1510.58,1511,1511,1589.15,6000,13266000.00,4,1590,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970404,1510.58
سمازن-ت,20180626,1509.89,1510,1510,1589.15,459,1014390.00,1,1589,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970405,1509.89
سمازن-ت,20180627,1509.89,1510,1510,1589.15,459,1014390.00,1,1589,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970406,1509.89
سمازن-ت,20180707,1509.89,1510,1510,1589.15,669,1478490.00,1,1589,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970416,1509.89
سمازن-ت,20180715,1509.89,1510,1510,1588.46,3672,8115120.00,4,1589,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970424,1509.89
سمازن-ت,20180721,1509.21,1509,1509,1588.46,999,2206791.00,2,1588,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970430,1509.21
سمازن-ت,20180724,1509.21,1509,1509,1585.05,19957,44085013.00,6,1588,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970502,1509.21
سمازن-ت,20180725,1505.79,1506,1506,1585.05,1000,2204000.00,2,1585,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970503,1505.79
سمازن-ت,20180731,1505.79,1664,1506,1524.92,1406165,3138010302.00,66,1585,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970509,1664.30
سمازن-ت,20180801,1600.76,1601,1571,1557.04,316074,728457950.00,34,1525,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970510,1600.76
سمازن-ت,20180804,1539.95,1556,1480,1555.67,12165,26895319.00,8,1557,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970513,1555.67
سمازن-ت,20180805,1478.47,1478,1478,1555.67,500,1082000.00,1,1556,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970514,1478.47
سمازن-ت,20180807,1478.47,1478,1478,1539.27,106900,231331600.00,10,1556,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970516,1478.47
سمازن-ت,20180808,1479.83,1480,1463,1520.14,125700,269338700.00,12,1539,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970517,1462.75
سمازن-ت,20180811,1444.31,1444,1444,1509.89,64448,136243072.00,9,1520,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970520,1444.31
سمازن-ت,20180812,1434.74,1435,1435,1496.91,84000,176400000.00,10,1510,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970521,1434.74
سمازن-ت,20180813,1422.44,1422,1422,1495.55,9526,19833132.00,5,1497,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970522,1422.44
سمازن-ت,20180814,1421.08,1421,1421,1494.18,9996,20791680.00,7,1496,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970523,1421.08
سمازن-ت,20180815,1419.71,1420,1420,1494.18,1175,2441650.00,2,1494,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970524,1419.71
سمازن-ت,20180818,1419.71,1448,1420,1467.53,205721,430775808.00,26,1494,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970527,1434.74
سمازن-ت,20180819,1394.43,1489,1394,1467.53,25804,55574235.00,12,1468,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970528,1427.91
سمازن-ت,20180820,1434.74,1500,1407,1464.12,37679,78312574.00,15,1468,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970529,1407.41
سمازن-ت,20180821,1501.01,1501,1481,1464.80,11000,24049844.00,3,1464,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970530,1498.96
سمازن-ت,20180825,1503.06,1538,1392,1498.28,517955,1136054917.00,59,1465,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970603,1537.91
سمازن-ت,20180826,1572.75,1573,1502,1506.48,65646,149680731.00,13,1498,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970604,1506.48
سمازن-ت,20180827,1578.21,1582,1578,1539.95,223260,516651143.00,16,1506,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970605,1581.63
سمازن-ت,20180828,1616.47,1616,1571,1548.15,63502,148969952.00,14,1540,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970606,1616.47
سمازن-ت,20180829,1615.79,1616,1612,1548.84,5262,12426630.00,3,1548,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970607,1613.06
سمازن-ت,20180901,1625.36,1626,1571,1569.33,148402,351291463.00,21,1549,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970610,1571.38
سمازن-ت,20180902,1647.22,1647,1647,1647.22,1326634,3198503574.00,53,1569,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970611,1646.54
سمازن-ت,20180903,1647.22,1707,1640,1652.68,85314,209542376.00,16,1647,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970612,1686.84
سمازن-ت,20180904,1652.68,1679,1571,1636.29,115906,268690690.00,33,1653,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970613,1570.70
سمازن-ت,20180905,1572.75,1597,1571,1632.19,36289,83862886.00,20,1636,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970614,1595.29
سمازن-ت,20180908,1632.19,1713,1632,1650.63,254011,620204510.00,55,1632,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970617,1713.49
سمازن-ت,20180909,1701.19,1715,1688,1694.36,422298,1051604000.00,53,1651,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970618,1714.86
سمازن-ت,20180910,1714.86,1763,1708,1738.09,877989,2233207237.00,76,1694,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970619,1762.68
سمازن-ت,20180911,1762.68,1763,1692,1708.71,660107,1650784714.00,74,1738,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970620,1692.99
سمازن-ت,20180912,1721.69,1794,1722,1771.56,734153,1903658482.00,152,1709,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970621,1731.94
سمازن-ت,20180915,1776.35,1860,1772,1781.81,75403,202817888.00,24,1772,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970624,1859.01
سمازن-ت,20180916,1823.49,1823,1708,1720.32,529057,1332324571.00,69,1782,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970625,1708.02
سمازن-ت,20180917,1805.72,1806,1709,1726.47,55611,144451422.00,33,1720,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970626,1737.40
سمازن-ت,20180918,1749.02,1776,1736,1745.60,596455,1524046889.00,52,1726,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970627,1749.02
سمازن-ت,20180922,1776.35,1809,1746,1765.41,318257,827523085.00,90,1746,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970631,1774.30
سمازن-ت,20180923,1850.82,1851,1776,1820.07,415616,1113249070.00,106,1765,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970701,1824.17
سمازن-ت,20180924,1828.27,1885,1817,1837.83,618409,1663597837.00,126,1820,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970702,1824.17
سمازن-ت,20180925,1809.82,1845,1776,1837.15,213867,574828764.00,51,1838,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970703,1843.98
سمازن-ت,20180926,1844.67,1845,1763,1820.07,677308,1804174657.00,126,1837,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970704,1835.10
سمازن-ت,20180929,1910.94,1911,1910,1910.94,9827155,27486548035.00,559,1820,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970707,1910.94
سمازن-ت,20180930,2005.90,2006,2006,2005.90,13383048,39292628928.00,409,1911,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970708,2005.90
سمازن-ت,20181001,2105.65,2106,1913,2098.14,19170607,58867046689.00,1259,2006,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970709,2105.65
سمازن-ت,20181002,2131.61,2132,1994,2031.87,2192675,6521344847.00,244,2098,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970710,1993.61
سمازن-ت,20181003,1950.56,2133,1951,2117.95,4659778,14445012892.00,485,2032,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970711,2132.98
سمازن-ت,20181006,2223.85,2224,2012,2160.31,2954439,9342033479.00,288,2118,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970714,2012.05
سمازن-ت,20181007,2052.36,2052,2052,2100.87,271606,815904424.00,35,2160,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970715,2052.36
سمازن-ت,20181008,1996.34,1996,1996,2038.70,294549,860672178.00,19,2101,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970716,1996.34
سمازن-ت,20181009,1936.90,2052,1937,1943.05,4593667,13064962206.00,376,2039,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970717,1936.90
سمازن-ت,20181010,1853.55,1854,1846,1863.80,413011,1117195722.00,52,1943,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970718,1846.03
سمازن-ت,20181013,1770.88,1771,1771,1844.67,103271,267678432.00,10,1864,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970721,1770.88
سمازن-ت,20181015,1752.43,1933,1752,1775.66,2556844,6644418003.00,243,1845,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970723,1752.43
سمازن-ت,20181016,1831.00,1831,1688,1736.72,2623546,6668477813.00,367,1776,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970724,1687.53
سمازن-ت,20181017,1649.95,1660,1650,1649.95,1100223,2657286306.00,180,1737,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970725,1649.95
سمازن-ت,20181020,1677.96,1704,1585,1657.47,1602097,3886047856.00,242,1650,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970728,1658.83
سمازن-ت,20181021,1673.86,1681,1614,1639.70,703783,1689382871.00,142,1657,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970729,1621.94
سمازن-ت,20181022,1667.03,1667,1558,1563.18,974141,2228405500.00,182,1640,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970730,1557.72
سمازن-ت,20181023,1494.18,1494,1485,1489.40,468112,1017895669.00,63,1563,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970801,1485.30
سمازن-ت,20181024,1414.93,1480,1415,1416.29,757998,1571243147.00,147,1489,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970802,1414.93
سمازن-ت,20181027,1386.92,1387,1346,1351.39,1320236,2610775739.00,150,1416,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970805,1345.92
سمازن-ت,20181028,1345.92,1418,1291,1365.74,729665,1458680498.00,136,1351,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970806,1386.23
سمازن-ت,20181029,1414.24,1433,1401,1429.27,521925,1091711331.00,89,1366,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970807,1433.37
سمازن-ت,20181031,1482.57,1496,1366,1455.92,508088,1082606342.00,114,1429,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970809,1448.40
سمازن-ت,20181103,1412.88,1448,1383,1423.81,399300,827878949.00,66,1456,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970812,1412.19
سمازن-ت,20181104,1366.42,1434,1354,1387.60,309970,619606155.00,66,1424,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970813,1359.59
سمازن-ت,20181105,1366.42,1401,1332,1353.44,715981,1418597857.00,107,1388,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970814,1369.15
سمازن-ت,20181106,1365.74,1391,1354,1360.27,329571,657828034.00,97,1353,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970815,1379.40
سمازن-ت,20181110,1393.75,1394,1334,1358.90,357988,711715271.00,96,1360,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970819,1372.57
سمازن-ت,20181111,1314.50,1360,1302,1332.26,380374,737445301.00,99,1359,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970820,1333.63
سمازن-ت,20181112,1306.98,1380,1266,1338.41,546379,1070144330.00,123,1332,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970821,1380.08
سمازن-ت,20181113,1404.00,1405,1366,1395.80,962631,1967003663.00,151,1338,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970822,1404.68
سمازن-ت,20181114,1444.99,1445,1334,1395.80,288763,590066607.00,77,1396,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970823,1414.24
سمازن-ت,20181117,1408.78,1409,1333,1369.84,387772,773411318.00,171,1396,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970826,1366.42
سمازن-ت,20181118,1346.61,1347,1302,1305.61,841422,1608021620.00,126,1370,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970827,1301.51
سمازن-ت,20181119,1362.32,1362,1262,1303.56,252605,481222083.00,56,1306,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970828,1270.77
سمازن-ت,20181120,1337.04,1337,1251,1282.38,374077,698588593.00,76,1304,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970829,1291.95
سمازن-ت,20181121,1244.13,1319,1244,1271.45,684009,1273091077.00,95,1282,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970830,1297.42
سمازن-ت,20181124,1319.96,1335,1318,1331.58,667660,1301541945.00,104,1271,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970903,1334.99
سمازن-ت,20181126,1345.24,1373,1325,1350.02,750208,1482701413.00,117,1332,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970905,1363.69
سمازن-ت,20181127,1372.57,1413,1283,1355.49,454983,902753782.00,102,1350,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970906,1335.68
سمازن-ت,20181128,1314.50,1339,1292,1334.99,201331,384595754.00,45,1355,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970907,1304.93
سمازن-ت,20181201,1345.92,1346,1269,1293.32,316756,588880840.00,85,1335,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970910,1268.72
سمازن-ت,20181202,1257.11,1298,1230,1244.81,749711,1366186621.00,143,1293,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970911,1243.44
سمازن-ت,20181203,1238.66,1298,1239,1270.09,439713,819168927.00,59,1245,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970912,1271.45
سمازن-ت,20181204,1291.27,1297,1216,1238.66,843177,1528819226.00,117,1270,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970913,1229.78
سمازن-ت,20181205,1207.23,1257,1203,1218.85,541820,966713126.00,104,1239,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970914,1226.36
سمازن-ت,20181208,1250.27,1256,1211,1222.95,557923,998593041.00,127,1219,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970917,1236.61
سمازن-ت,20181209,1249.59,1250,1196,1216.80,632235,1125798154.00,187,1223,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970918,1208.60
سمازن-ت,20181210,1209.28,1209,1168,1185.37,856566,1486267330.00,137,1217,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970919,1179.22
سمازن-ت,20181211,1132.08,1213,1132,1179.22,558637,964370708.00,66,1185,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970920,1175.12
سمازن-ت,20181212,1161.46,1189,1127,1139.59,1077554,1797420372.00,164,1179,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970921,1156.67
سمازن-ت,20181215,1107.48,1167,1107,1147.11,444082,746107825.00,131,1140,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970924,1158.04
سمازن-ت,20181216,1168.29,1181,1127,1142.33,259757,432818620.00,68,1147,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970925,1127.30
سمازن-ت,20181217,1122.51,1155,1107,1132.76,196865,322450062.00,83,1142,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970926,1126.61
سمازن-ت,20181218,1126.61,1127,1088,1106.12,404204,651179858.00,110,1133,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970927,1099.97
سمازن-ت,20181219,1139.59,1140,1054,1074.69,526151,827565710.00,114,1106,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13970928,1058.29
سمازن-ت,20181222,1027.55,1079,1021,1028.91,594123,894613424.00,103,1075,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13971001,1024.13
سمازن-ت,20181223,982.46,1052,982,1027.55,434545,653505568.00,86,1029,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13971002,1020.72
سمازن-ت,20181224,1031.65,1044,998,1020.03,294543,437608060.00,67,1028,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13971003,1030.28
سمازن-ت,20181225,1037.80,1058,1020,1039.85,642192,977456848.00,82,1020,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13971004,1046.68
سمازن-ت,20181226,1038.48,1066,1038,1043.94,271614,416292261.00,48,1040,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13971005,1058.98
سمازن-ت,20181229,1058.98,1092,1025,1063.76,308391,485410296.00,86,1044,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13971008,1080.84
سمازن-ت,20181230,1080.84,1116,1045,1112.27,1351722,2200650966.00,135,1064,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13971009,1116.36
سمازن-ت,20181231,1121.15,1167,1113,1146.43,1178889,1978316773.00,223,1112,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13971010,1148.48
سمازن-ت,20190101,1161.46,1168,1122,1147.79,492139,826740701.00,114,1146,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13971011,1123.88
سمازن-ت,20190102,1147.79,1148,1090,1102.02,504201,813473985.00,93,1148,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13971012,1091.77
سمازن-ت,20190105,1106.12,1138,1053,1089.04,232623,365682836.00,47,1102,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13971015,1092.45
سمازن-ت,20190106,1136.18,1130,1049,1057.61,529143,818858186.00,71,1089,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13971016,1058.29
سمازن-ت,20190107,1052.14,1079,1041,1049.41,916069,1406997433.00,171,1058,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13971017,1045.31
سمازن-ت,20190108,1053.51,1081,1052,1064.44,397446,621256112.00,64,1049,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13971018,1079.47
سمازن-ت,20190109,1106.80,1117,1093,1108.17,885590,1436585963.00,115,1064,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13971019,1110.22
سمازن-ت,20190112,1117.05,1117,1079,1097.92,275387,439363550.00,56,1108,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13971022,1079.47
سمازن-ت,20190113,1080.15,1105,1060,1069.22,561000,877800436.00,80,1098,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13971023,1065.81
سمازن-ت,20190114,1053.51,1079,1053,1063.07,778030,1210811073.00,107,1069,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13971024,1079.47
سمازن-ت,20190115,1079.47,1114,1025,1078.79,1252807,1978172381.00,186,1063,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13971025,1112.95
سمازن-ت,20190116,1130.71,1131,1093,1115.00,701534,1144895138.00,142,1079,SMAZ,Mazandaran Cem.-a,سيمان‌مازندران‌-ت,13971026,1125.25
