tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
حتايد-ت,20120616,585.79,586,585,583.82,459902,1504279742.00,54,563,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910327,585.79
حتايد-ت,20120617,590.99,591,566,576.66,427392,1373125783.00,95,584,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910328,578.45
حتايد-ت,20120619,585.61,586,554,573.97,85354,267144411.00,32,577,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910330,560.54
حتايد-ت,20120620,551.05,587,551,559.83,461155,1438119328.00,109,574,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910331,554.45
حتايد-ت,20120623,542.63,544,537,554.63,128800,387834350.00,30,560,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910403,537.44
حتايد-ت,20120624,532.61,533,533,549.26,120604,358676296.00,13,555,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910404,532.61
حتايد-ت,20120625,527.41,528,527,527.41,1113384,3278962380.00,108,549,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910405,527.41
حتايد-ت,20120626,527.41,527,506,508.97,1018110,2893787718.00,117,527,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910406,506.46
حتايد-ت,20120627,492.49,499,489,500.91,234347,643231244.00,49,509,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910407,492.49
حتايد-ت,20120630,492.67,521,493,502.88,70709,203209976.00,35,501,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910410,519.35
حتايد-ت,20120701,519.17,519,510,506.82,155592,447758828.00,73,503,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910411,510.40
حتايد-ت,20120707,451.30,469,451,451.30,101153,254929660.00,20,432,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910417,469.21
حتايد-ت,20120708,469.21,469,469,453.81,68509,179493580.00,13,451,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910418,469.21
حتايد-ت,20120709,471.89,472,472,456.31,68744,181140440.00,14,454,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910419,471.89
حتايد-ت,20120710,474.40,474,474,459.90,100591,266465559.00,18,456,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910420,474.40
حتايد-ت,20120711,478.16,478,478,461.69,50000,133500000.00,1,460,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910421,478.16
حتايد-ت,20120714,480.13,480,480,470.82,250601,671861281.00,13,462,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910424,480.13
حتايد-ت,20120715,508.43,518,488,502.88,1036413,2909747394.00,154,471,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910425,488.19
حتايد-ت,20120716,492.31,492,483,501.09,49100,132650600.00,14,503,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910426,482.82
حتايد-ت,20120717,481.21,481,481,499.83,31203,83842461.00,3,501,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910427,481.21
حتايد-ت,20120718,479.95,480,480,498.40,34556,92610080.00,10,500,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910428,479.95
حتايد-ت,20120721,478.52,479,479,496.61,46005,122925360.00,18,498,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910431,478.52
حتايد-ت,20120722,476.91,500,477,485.68,308774,825445895.00,89,497,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910501,476.91
حتايد-ت,20120723,468.49,473,466,470.82,397127,1035028973.00,77,486,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910502,466.34
حتايد-ت,20120724,471.00,471,462,469.75,138439,361061890.00,29,471,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910503,465.63
حتايد-ت,20120725,469.21,469,457,467.78,155880,403484732.00,29,470,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910504,465.45
حتايد-ت,20120728,477.27,477,450,466.34,213877,554724924.00,39,468,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910507,449.87
حتايد-ت,20120729,462.04,462,448,465.63,23787,59947500.00,13,466,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910508,447.72
حتايد-ت,20120730,447.00,447,447,465.45,5587,13945152.00,8,466,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910509,447.00
حتايد-ت,20120731,447.00,465,447,453.63,384215,965528539.00,80,465,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910510,451.30
حتايد-ت,20120801,439.84,456,436,446.29,272560,669560974.00,74,454,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910511,435.54
حتايد-ت,20120804,436.97,437,429,446.11,5115,12306456.00,7,446,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910514,428.56
حتايد-ت,20120805,428.38,428,428,445.93,4000,9568000.00,2,446,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910515,428.38
حتايد-ت,20120806,428.20,446,428,436.97,267918,641757912.00,44,446,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910516,428.20
حتايد-ت,20120807,419.60,428,420,435.54,41150,96484950.00,15,437,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910517,419.60
حتايد-ت,20120808,418.17,418,418,427.30,236298,551755830.00,25,436,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910518,418.17
حتايد-ت,20120811,412.26,437,412,425.15,217013,511932544.00,76,427,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910521,429.81
حتايد-ت,20120812,433.39,433,408,419.78,167677,383171531.00,51,425,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910522,408.32
حتايد-ت,20120813,419.06,419,403,414.77,180749,409425957.00,60,420,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910523,403.13
حتايد-ت,20120814,402.77,412,398,409.21,198836,444763773.00,45,415,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910524,400.26
حتايد-ت,20120815,399.36,403,398,408.68,26645,59447605.00,8,409,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910525,398.29
حتايد-ت,20120818,395.96,408,396,407.78,86034,193998797.00,26,409,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910528,407.42
حتايد-ت,20120821,418.71,421,415,409.39,78460,183330680.00,16,408,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910531,414.77
حتايد-ت,20120822,411.90,426,410,416.74,289110,681387583.00,64,409,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910601,425.69
حتايد-ت,20120825,428.02,433,421,424.08,244356,589292160.00,55,417,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910604,433.39
حتايد-ت,20120826,440.91,441,432,435.90,354622,872801213.00,66,424,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910605,440.91
حتايد-ت,20120827,443.96,453,432,439.66,329942,813757735.00,61,436,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910606,444.14
حتايد-ت,20120902,451.30,451,437,440.55,84706,210235112.00,25,440,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910612,436.97
حتايد-ت,20120903,436.97,458,432,445.39,301743,755914370.00,44,441,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910613,458.10
حتايد-ت,20120904,462.04,463,462,457.03,330714,855065146.00,51,445,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910614,463.12
حتايد-ت,20120905,463.12,475,448,461.15,314813,815032891.00,78,457,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910615,470.28
حتايد-ت,20120908,473.15,473,448,460.07,111114,282880070.00,76,461,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910618,447.72
حتايد-ت,20120909,441.99,442,442,457.57,70002,172701434.00,25,460,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910619,441.81
حتايد-ت,20120910,439.30,476,439,468.67,457517,1200006307.00,115,458,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910620,475.83
حتايد-ت,20120911,483.18,484,472,469.92,80587,214647751.00,35,469,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910621,481.39
حتايد-ت,20120915,456.49,465,451,453.99,458428,1158320446.00,86,470,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910625,461.15
حتايد-ت,20120916,457.21,457,437,450.22,140826,346230120.00,32,454,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910626,441.45
حتايد-ت,20120917,447.72,468,448,456.85,283964,732500387.00,59,450,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910627,458.28
حتايد-ت,20120918,465.45,475,457,460.07,129197,338869238.00,31,457,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910628,465.27
حتايد-ت,20120919,472.79,475,465,462.04,123510,322708486.00,31,460,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910629,469.21
حتايد-ت,20120922,478.16,480,460,468.49,336480,886298473.00,76,462,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910701,472.79
حتايد-ت,20120923,479.95,480,466,470.10,159269,421007599.00,52,468,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910702,477.98
حتايد-ت,20120924,483.54,484,464,472.25,356368,941450059.00,60,470,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910703,464.55
حتايد-ت,20120925,474.58,475,459,470.82,98596,256003533.00,29,472,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910704,460.97
حتايد-ت,20120926,477.27,490,475,486.22,518008,1406580800.00,60,471,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910705,489.62
حتايد-ت,20120929,505.56,506,505,505.56,512812,1447500514.00,47,486,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910708,505.56
حتايد-ت,20120930,525.62,526,493,523.65,909078,2658179793.00,111,506,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910709,510.40
حتايد-ت,20121001,504.13,528,503,511.65,501013,1431446132.00,92,524,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910710,502.88
حتايد-ت,20121002,493.56,503,491,498.58,394873,1091282044.00,65,512,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910711,492.49
حتايد-ت,20121003,492.49,510,487,498.58,335829,934837560.00,43,499,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910712,492.49
حتايد-ت,20121006,483.54,487,479,496.61,56505,151990138.00,20,499,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910715,478.70
حتايد-ت,20121007,499.29,507,492,500.73,335242,941327301.00,60,497,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910716,492.49
حتايد-ت,20121008,509.86,510,486,499.65,65701,180652149.00,27,501,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910717,492.49
حتايد-ت,20121009,499.47,499,480,493.03,207103,559253416.00,54,500,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910718,479.77
حتايد-ت,20121010,473.33,473,473,490.34,68742,181685106.00,20,493,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910719,473.33
حتايد-ت,20121013,470.82,471,471,489.62,17527,46078483.00,9,490,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910722,470.82
حتايد-ت,20121014,470.10,470,470,488.73,24000,63000000.00,7,490,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910723,470.10
حتايد-ت,20121015,469.21,476,469,475.66,344068,902418548.00,48,489,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910724,469.21
حتايد-ت,20121016,458.82,466,457,458.10,881295,2254787401.00,150,476,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910725,457.93
حتايد-ت,20121017,447.90,466,440,447.54,414970,1031668310.00,80,458,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910726,454.88
حتايد-ت,20121020,440.02,451,430,445.57,480451,1194906758.00,62,448,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910729,451.12
حتايد-ت,20121021,456.67,463,450,459.54,461512,1187333042.00,111,446,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910730,451.48
حتايد-ت,20121022,464.73,466,441,450.05,469971,1179190175.00,73,460,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910801,441.45
حتايد-ت,20121023,450.05,468,450,464.01,611448,1584401575.00,106,450,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910802,467.95
حتايد-ت,20121024,481.39,482,473,481.57,765985,2060090630.00,146,464,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910803,482.46
حتايد-ت,20121027,500.73,501,501,500.73,687242,1921528632.00,78,482,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910806,500.73
حتايد-ت,20121028,520.61,521,492,510.94,918857,2621575558.00,188,501,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910807,496.07
حتايد-ت,20121029,490.70,515,491,491.77,483461,1325571692.00,69,511,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910808,490.52
حتايد-ت,20121030,472.97,497,472,479.95,374258,994675365.00,66,492,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910809,472.25
حتايد-ت,20121031,490.70,491,463,478.16,109996,289676428.00,22,480,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910810,476.19
حتايد-ت,20121104,464.01,466,461,469.39,307318,795766618.00,95,478,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910814,462.04
حتايد-ت,20121105,462.22,473,453,461.69,430909,1107637497.00,76,469,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910815,456.67
حتايد-ت,20121106,479.60,480,461,463.66,208161,541948271.00,47,462,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910816,465.09
حتايد-ت,20121107,476.37,476,457,462.94,171183,441016947.00,34,464,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910817,467.42
حتايد-ت,20121110,465.63,466,450,461.51,94111,239272720.00,44,463,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910820,455.78
حتايد-ت,20121111,466.34,466,450,459.36,193474,492739660.00,42,462,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910821,456.49
حتايد-ت,20121112,457.57,465,451,458.10,214592,546687138.00,44,459,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910822,456.67
حتايد-ت,20121113,453.09,462,448,455.42,373830,948790271.00,55,458,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910823,457.75
حتايد-ت,20121114,458.46,458,451,453.81,220590,556405797.00,45,455,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910824,455.60
حتايد-ت,20121117,457.93,458,436,447.36,328952,815285343.00,89,454,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910827,438.76
حتايد-ت,20121118,454.88,465,453,463.12,505205,1306313605.00,58,447,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910828,465.09
حتايد-ت,20121119,481.57,482,445,463.12,314374,813169384.00,70,463,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910829,456.67
حتايد-ت,20121120,458.46,465,450,461.69,84014,213183676.00,41,463,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910830,453.99
حتايد-ت,20121121,467.42,467,453,460.43,101143,257067569.00,33,462,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910901,458.10
حتايد-ت,20121126,463.30,473,463,463.48,243638,634710698.00,52,460,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910906,465.81
حتايد-ت,20121127,476.19,476,457,464.01,280929,728794690.00,48,463,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910907,457.21
حتايد-ت,20121128,465.63,480,466,472.61,347108,923587116.00,73,464,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910908,476.37
حتايد-ت,20121201,481.39,481,454,466.52,307842,795374328.00,84,473,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910911,455.78
حتايد-ت,20121202,474.40,485,457,475.66,1317670,3500180759.00,204,467,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910912,481.57
حتايد-ت,20121203,483.36,483,457,466.16,521408,1357347213.00,105,476,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910913,460.25
حتايد-ت,20121204,474.04,478,457,467.06,455285,1187440915.00,83,466,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910914,478.16
حتايد-ت,20121205,476.37,476,461,467.95,296418,775656142.00,42,467,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910915,474.58
حتايد-ت,20121208,461.87,480,462,469.21,278270,730617064.00,59,468,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910918,465.63
حتايد-ت,20121209,472.79,476,468,471.18,348285,918096413.00,72,469,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910919,467.60
حتايد-ت,20121210,475.48,475,466,471.89,212521,561022170.00,43,471,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910920,474.58
حتايد-ت,20121211,471.89,478,466,474.76,629435,1668477666.00,141,472,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910921,477.09
حتايد-ت,20121212,478.16,483,473,476.73,310499,828716913.00,72,475,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910922,479.95
حتايد-ت,20121215,495.71,496,496,495.71,983427,2722125936.00,103,477,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910925,495.71
حتايد-ت,20121216,515.41,515,490,505.03,750063,2115282144.00,117,496,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910926,499.29
حتايد-ت,20121217,501.09,501,485,490.52,513045,1405336583.00,100,505,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910927,484.97
حتايد-ت,20121218,476.37,500,471,486.76,389016,1054972894.00,79,491,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910928,490.70
حتايد-ت,20121219,497.50,498,475,488.37,411533,1123125465.00,74,487,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13910929,483.18
حتايد-ت,20121222,495.35,495,470,474.94,524985,1392382471.00,105,488,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911002,470.64
حتايد-ت,20121223,481.57,484,458,469.57,696825,1827224981.00,166,475,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911003,481.74
حتايد-ت,20121224,488.19,488,488,488.19,3085494,8411056644.00,136,470,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911004,488.19
حتايد-ت,20121225,507.71,508,508,507.71,502848,1425574080.00,37,488,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911005,507.71
حتايد-ت,20121226,527.95,528,528,525.08,430500,1269114000.00,33,508,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911006,527.95
حتايد-ت,20121229,546.04,546,546,525.98,20240,61711760.00,7,525,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911009,546.04
حتايد-ت,20121230,546.93,547,547,542.81,403756,1233070824.00,26,526,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911010,546.93
حتايد-ت,20121231,572.90,573,550,556.24,5797861,18010907474.00,669,543,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911011,556.07
حتايد-ت,20130101,559.83,578,560,577.02,2297450,7403228505.00,262,556,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911012,578.45
حتايد-ت,20130102,599.94,600,600,599.94,1823601,6109063350.00,167,577,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911013,599.94
حتايد-ت,20130106,623.94,624,624,623.94,1509619,5259512596.00,192,600,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911017,623.94
حتايد-ت,20130107,642.92,649,631,647.04,4751707,17167722748.00,550,624,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911018,648.83
حتايد-ت,20130108,660.83,661,621,627.70,1623183,5688709898.00,245,647,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911019,640.95
حتايد-ت,20130109,630.39,651,629,644.00,553167,1989055314.00,143,628,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911020,635.76
حتايد-ت,20130113,643.64,644,618,623.40,734492,2556577319.00,114,644,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911024,626.80
حتايد-ت,20130114,621.43,648,621,640.06,1832953,6550668341.00,227,623,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911025,635.76
حتايد-ت,20130115,646.50,665,618,654.21,1420441,5188902922.00,206,640,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911026,662.62
حتايد-ت,20130116,662.62,663,648,651.34,581431,2114703424.00,81,654,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911027,648.30
حتايد-ت,20130119,667.64,668,625,647.76,189042,677402486.00,57,651,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911030,653.67
حتايد-ت,20130120,671.58,672,645,654.21,315371,1158656461.00,56,648,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911101,652.95
حتايد-ت,20130121,657.25,680,647,672.47,3305038,12409748487.00,369,654,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911102,680.35
حتايد-ت,20130122,698.44,698,646,655.10,1363525,4987726960.00,187,672,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911103,645.61
حتايد-ت,20130123,662.62,675,636,651.88,710837,2587091823.00,108,655,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911104,637.55
حتايد-ت,20130126,659.04,663,626,635.22,362432,1272295612.00,100,652,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911107,625.91
حتايد-ت,20130127,618.21,638,610,631.10,168597,586440894.00,33,635,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911108,609.97
حتايد-ت,20130128,606.03,610,606,621.07,202864,686802166.00,67,631,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911109,606.03
حتايد-ت,20130130,608.90,609,596,608.72,258026,860153436.00,56,621,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911111,596.36
حتايد-ت,20130202,584.90,632,585,603.34,288092,963935978.00,70,609,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911114,585.61
حتايد-ت,20130203,587.41,591,579,580.78,540599,1752968262.00,100,603,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911115,579.35
حتايد-ت,20130204,569.50,573,558,568.60,566343,1798347055.00,69,581,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911116,572.18
حتايد-ت,20130205,564.12,591,564,582.39,587909,1911780300.00,106,569,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911117,582.03
حتايد-ت,20130206,598.15,606,598,603.70,519568,1751689831.00,57,582,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911118,605.67
حتايد-ت,20130209,627.70,628,608,619.28,380861,1327426435.00,76,604,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911121,609.08
حتايد-ت,20130211,605.67,620,597,615.52,115366,388161830.00,36,619,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911123,597.79
حتايد-ت,20130212,608.90,640,598,631.28,575265,2027847614.00,140,616,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911124,640.06
حتايد-ت,20130213,655.46,655,627,640.24,340017,1223779339.00,101,631,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911125,636.83
حتايد-ت,20130216,656.53,666,645,665.31,3156737,11727517611.00,307,640,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911128,665.85
حتايد-ت,20130217,691.81,692,691,691.81,2001560,7731640655.00,245,665,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911129,691.81
حتايد-ت,20130218,719.39,719,707,719.39,4549221,18274014833.00,309,692,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911130,719.39
حتايد-ت,20130219,748.05,748,748,748.05,2048812,8557887724.00,110,719,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911201,748.05
حتايد-ت,20130224,707.39,736,679,720.47,5561403,22374627526.00,636,748,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911206,735.69
حتايد-ت,20130225,734.44,736,698,714.56,1966214,7844486492.00,301,720,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911207,698.44
حتايد-ت,20130226,698.44,742,692,725.12,785572,3180588611.00,142,715,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911208,720.83
حتايد-ت,20130227,714.74,754,715,744.82,1105633,4598097365.00,206,725,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911209,730.68
حتايد-ت,20130302,744.82,775,745,773.12,1599113,6902647647.00,300,745,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911212,774.55
حتايد-ت,20130303,802.13,802,752,778.67,896478,3898105891.00,241,773,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911213,770.07
حتايد-ت,20130304,782.61,810,768,808.04,3972615,17924141940.00,774,779,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911214,809.65
حتايد-ت,20130305,823.80,824,776,787.80,656313,2887247831.00,146,808,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911215,775.81
حتايد-ت,20130306,756.46,756,756,784.40,55816,235766784.00,13,788,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911216,756.46
حتايد-ت,20130309,753.06,753,753,781.36,50000,210250000.00,3,784,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911219,753.06
حتايد-ت,20130310,750.20,750,750,779.21,35000,146615000.00,7,781,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911220,750.20
حتايد-ت,20130311,748.05,748,748,778.85,4761,19886697.00,2,779,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911221,748.05
حتايد-ت,20130312,747.87,748,748,778.85,1,4176.00,1,779,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911222,747.87
حتايد-ت,20130313,747.87,759,748,748.94,4318299,18058949959.00,492,779,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911223,748.05
حتايد-ت,20130316,737.84,766,719,736.76,250079,1011493754.00,87,749,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911226,719.03
حتايد-ت,20130317,739.63,740,707,725.48,270773,1082392458.00,96,737,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911227,707.39
حتايد-ت,20130318,724.23,754,700,727.45,358290,1457158381.00,99,725,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13911228,754.49
حتايد-ت,20130325,756.46,756,752,750.02,392720,1658582496.00,83,727,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13920105,756.46
حتايد-ت,20130326,766.13,766,727,739.63,481129,1985740470.00,118,750,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13920106,730.85
حتايد-ت,20130327,740.53,741,716,736.41,94832,382670237.00,86,740,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13920107,725.30
حتايد-ت,20130330,725.30,740,722,734.97,240790,986068982.00,72,736,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13920110,739.45
حتايد-ت,20130331,741.42,746,716,733.72,100447,408959123.00,68,735,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13920111,741.42
حتايد-ت,20130403,742.67,763,734,761.66,1165049,4954611398.00,181,734,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13920114,762.91
حتايد-ت,20130406,743.57,784,744,761.66,426272,1812977561.00,117,762,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13920117,775.45
حتايد-ت,20130407,736.23,752,733,742.67,601520,2494697738.00,98,762,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13920118,743.75
حتايد-ت,20130408,763.81,764,732,738.91,282474,1161026020.00,74,743,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13920119,739.63
حتايد-ت,20130409,750.37,761,739,749.48,441781,1852677890.00,88,739,TAYD,Tidewater-a,تايدواترخاورميانه-ت,13920120,745.00
