tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
پتاير-ت,20130909,68.45,70,68,68.57,307516,1432918210.00,116,71,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920618,68.45
پتاير-ت,20130910,68.58,71,69,71.13,189762,917305974.00,53,69,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920619,71.30
پتاير-ت,20130911,73.57,74,71,72.61,348121,1718123897.00,108,71,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920620,72.39
پتاير-ت,20130914,73.57,74,70,69.88,541036,2569470816.00,101,73,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920623,70.61
پتاير-ت,20130915,69.74,72,68,69.73,105973,502163843.00,83,70,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920624,68.42
پتاير-ت,20130916,69.74,70,67,68.13,137851,638261274.00,94,70,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920625,67.83
پتاير-ت,20130917,67.68,69,66,67.29,214121,979258842.00,128,68,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920626,66.43
پتاير-ت,20130918,68.86,70,68,69.01,137205,643518830.00,75,67,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920627,69.14
پتاير-ت,20130921,69.74,72,69,71.70,923690,4500901588.00,215,69,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920630,71.76
پتاير-ت,20130922,73.42,73,70,71.42,248343,1205579557.00,135,72,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920631,72.10
پتاير-ت,20130923,72.66,73,70,71.41,363283,1763006636.00,135,71,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920701,70.48
پتاير-ت,20130924,72.10,72,69,69.17,509560,2395568380.00,130,71,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920702,68.55
پتاير-ت,20130925,69.88,70,68,69.32,248282,1169554104.00,104,69,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920703,69.16
پتاير-ت,20130928,71.33,72,71,71.61,1212997,5903790529.00,348,69,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920706,72.08
پتاير-ت,20130929,74.47,74,74,74.47,623223,3154131603.00,114,72,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920707,74.47
پتاير-ت,20130930,77.44,77,77,77.44,642225,3380030175.00,90,74,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920708,77.44
پتاير-ت,20131001,80.53,81,75,78.28,1622861,8634053060.00,466,77,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920709,76.07
پتاير-ت,20131002,76.37,76,75,75.38,682680,3497274909.00,273,78,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920710,75.44
پتاير-ت,20131005,76.50,78,75,78.03,942731,4999580751.00,401,75,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920713,78.38
پتاير-ت,20131006,79.46,81,77,79.56,1377541,7447719200.00,418,78,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920714,80.59
پتاير-ت,20131007,81.74,83,81,82.37,733226,4104946832.00,158,80,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920715,82.74
پتاير-ت,20131008,85.65,86,86,85.65,323189,1881283169.00,68,82,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920716,85.65
پتاير-ت,20131009,89.06,89,87,88.81,3713236,22414006870.00,687,86,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920717,89.06
پتاير-ت,20131012,90.05,90,85,86.28,1534866,9000364747.00,489,89,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920720,85.58
پتاير-ت,20131102,55.77,58,56,56.60,614945,2365859267.00,65,86,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920811,57.99
پتاير-ت,20131103,58.86,59,59,58.83,113217,452868000.00,25,57,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920812,58.86
پتاير-ت,20131104,61.17,61,61,61.14,113134,470298038.00,17,59,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920813,61.17
پتاير-ت,20131105,63.58,64,61,63.34,4238739,18246027975.00,916,61,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920814,63.56
پتاير-ت,20131106,63.99,64,61,61.59,819988,3432121859.00,291,63,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920815,60.81
پتاير-ت,20131109,59.17,61,59,59.27,391522,1576929848.00,117,62,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920818,59.14
پتاير-ت,20131110,56.93,58,57,57.08,1149286,4458143619.00,250,59,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920819,57.68
پتاير-ت,20131111,57.24,59,56,57.72,624319,2449394876.00,201,57,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920820,55.57
پتاير-ت,20131112,57.72,58,55,55.80,939344,3561928522.00,212,58,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920821,56.35
پتاير-ت,20131116,54.60,57,54,54.96,475798,1777261099.00,161,56,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920825,55.75
پتاير-ت,20131117,54.74,56,53,54.50,483052,1789290229.00,148,55,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920826,54.74
پتاير-ت,20131118,54.74,57,55,56.08,412165,1570878058.00,137,55,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920827,55.91
پتاير-ت,20131119,57.36,58,56,57.83,1110584,4364236703.00,215,56,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920828,57.09
پتاير-ت,20131120,59.59,60,56,58.15,498464,1969983799.00,202,58,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920829,57.80
پتاير-ت,20131123,55.85,60,56,58.31,577034,2286591058.00,260,58,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920902,57.09
پتاير-ت,20131124,57.09,57,56,56.02,746365,2841534326.00,261,58,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920903,55.99
پتاير-ت,20131125,57.81,58,57,58.15,770265,3044332015.00,255,56,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920904,57.97
پتاير-ت,20131126,57.68,59,57,57.87,527441,2074246530.00,231,58,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920905,57.24
پتاير-ت,20131127,57.53,58,56,56.75,683052,2634730075.00,226,58,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920906,55.91
پتاير-ت,20131130,57.68,59,57,58.65,1098532,4378529058.00,342,57,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920909,59.02
پتاير-ت,20131201,60.24,60,58,59.31,641468,2585883372.00,221,59,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920910,58.86
پتاير-ت,20131202,60.03,60,57,58.30,294086,1165235562.00,134,59,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920911,57.40
پتاير-ت,20131203,57.24,58,56,57.34,470208,1832269170.00,134,58,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920912,57.97
پتاير-ت,20131204,57.97,59,56,58.12,529676,2092024362.00,174,57,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920913,57.16
پتاير-ت,20131207,58.80,59,57,57.09,547375,2123966530.00,173,58,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920916,57.24
پتاير-ت,20131208,58.81,59,57,57.02,978251,3790653091.00,336,57,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920917,56.94
پتاير-ت,20131209,56.94,58,56,56.86,1067955,4126670135.00,277,57,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920918,56.72
پتاير-ت,20131210,58.08,58,56,56.87,874983,3381424539.00,234,57,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920919,55.91
پتاير-ت,20131211,57.53,58,56,56.84,614629,2374202182.00,186,57,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920920,56.87
پتاير-ت,20131214,57.13,57,56,56.10,329455,1256075578.00,159,57,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920923,56.84
پتاير-ت,20131215,57.31,58,56,57.59,695276,2721639794.00,213,56,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920924,58.34
پتاير-ت,20131216,58.41,60,58,59.69,365812,1484114856.00,130,58,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920925,59.89
پتاير-ت,20131217,62.08,62,58,60.22,1020613,4177211075.00,312,60,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920926,60.33
پتاير-ت,20131218,58.93,61,58,59.15,644532,2590743431.00,258,60,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920927,58.02
پتاير-ت,20131221,59.15,59,57,57.43,2420942,9448494763.00,326,59,TAIR,Iran Tire-a,ايران‌_تاير-ت,13920930,58.86
پتاير-ت,20131222,57.53,59,55,55.16,10059306,37715278412.00,1209,57,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921001,55.13
پتاير-ت,20131224,57.36,57,57,57.36,114588,446664024.00,38,55,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921003,57.36
پتاير-ت,20131225,59.64,60,60,59.64,464255,1881625515.00,42,57,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921004,59.64
پتاير-ت,20131228,62.02,62,62,62.02,462709,1950318435.00,61,60,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921007,62.02
پتاير-ت,20131229,64.49,64,62,64.27,5426294,23700392363.00,667,62,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921008,64.49
پتاير-ت,20131230,66.14,66,63,65.49,3628870,16152832856.00,785,64,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921009,63.43
پتاير-ت,20140101,65.18,66,63,63.40,1319943,5688069512.00,378,65,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921011,63.56
پتاير-ت,20140104,65.93,66,66,65.93,798813,3579479123.00,115,63,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921014,65.93
پتاير-ت,20140105,68.57,69,67,68.51,1649806,7682305393.00,353,66,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921015,68.57
پتاير-ت,20140106,71.25,71,66,69.85,2679552,12719675928.00,720,69,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921016,68.57
پتاير-ت,20140107,68.41,68,67,67.80,1143967,5271158372.00,437,70,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921017,67.07
پتاير-ت,20140108,66.51,69,66,67.57,1265236,5810398809.00,359,68,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921018,67.54
پتاير-ت,20140111,70.19,70,68,70.13,2549432,12151340240.00,579,68,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921021,69.16
پتاير-ت,20140112,69.89,70,67,67.49,209291,959992648.00,72,70,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921022,67.33
پتاير-ت,20140113,67.39,70,65,66.58,1227455,5554723554.00,304,67,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921023,66.65
پتاير-ت,20140114,68.42,68,64,66.01,584596,2622486555.00,202,67,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921024,64.45
پتاير-ت,20140115,64.15,65,63,63.67,405422,1754321716.00,165,66,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921025,64.59
پتاير-ت,20140118,62.83,63,61,61.59,605974,2536533625.00,207,64,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921028,61.12
پتاير-ت,20140120,59.61,61,59,59.36,920446,3713334396.00,359,62,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921030,59.14
پتاير-ت,20140121,58.86,62,59,61.08,651342,2703673651.00,165,59,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921101,59.68
پتاير-ت,20140122,61.65,62,59,58.80,468971,1873818476.00,161,61,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921102,58.86
پتاير-ت,20140125,56.68,61,57,60.61,593648,2445077073.00,190,59,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921105,60.61
پتاير-ت,20140126,58.92,60,58,58.77,279806,1117619397.00,96,61,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921106,58.19
پتاير-ت,20140127,56.43,56,56,57.96,39514,151536190.00,14,59,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921107,56.43
پتاير-ت,20140128,55.97,60,56,59.22,434035,1747127630.00,137,58,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921108,59.65
پتاير-ت,20140129,60.62,62,59,61.21,301136,1252658127.00,106,59,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921109,61.59
پتاير-ت,20140201,63.09,64,63,63.62,519765,2247707275.00,128,61,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921112,63.65
پتاير-ت,20140202,63.42,63,61,61.49,768168,3209991102.00,120,64,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921113,61.09
پتاير-ت,20140203,59.03,63,59,59.47,702469,2839204925.00,143,61,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921114,60.18
پتاير-ت,20140204,61.50,62,59,60.34,217477,891872179.00,78,59,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921115,60.21
پتاير-ت,20140205,60.49,60,58,58.08,197171,778275321.00,82,60,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921116,57.93
پتاير-ت,20140208,55.77,56,56,57.02,52244,198004760.00,21,58,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921119,55.77
پتاير-ت,20140209,54.74,57,55,55.35,530386,1995216955.00,149,57,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921120,54.74
پتاير-ت,20140217,52.97,54,51,52.28,1187775,4220320999.00,196,55,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921128,50.87
پتاير-ت,20140218,50.76,54,51,52.15,656936,2327936160.00,164,52,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921129,52.15
پتاير-ت,20140219,53.71,54,52,54.00,800567,2937946058.00,125,52,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921130,54.00
پتاير-ت,20140310,49.94,50,49,49.90,484556,1643210340.00,105,54,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921219,49.90
پتاير-ت,20140311,50.03,50,48,47.95,275277,897111154.00,120,50,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921220,47.91
پتاير-ت,20140312,47.67,50,46,47.84,486020,1580264454.00,161,48,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921221,49.14
پتاير-ت,20140315,49.75,50,50,48.29,27359,92500779.00,26,48,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921224,49.75
پتاير-ت,20140316,50.22,50,50,50.22,114588,391088844.00,20,48,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921225,50.22
پتاير-ت,20140317,52.22,52,52,52.22,189052,670945548.00,16,50,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921226,52.22
پتاير-ت,20140318,54.29,54,54,53.66,79946,295000740.00,10,52,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921227,54.29
پتاير-ت,20140319,54.44,56,52,55.31,457342,1718945374.00,103,54,TAIR,Iran Tire-a,ايران‌_تاير-ت,13921228,55.80
پتاير-ت,20140325,55.18,57,54,55.90,269938,1025544814.00,60,55,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930105,54.31
پتاير-ت,20140326,56.94,57,54,53.93,196078,718675830.00,45,56,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930106,55.69
پتاير-ت,20140329,52.97,55,53,53.93,91139,334060682.00,40,54,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930109,54.44
پتاير-ت,20140330,55.87,56,55,55.88,121183,460286848.00,29,54,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930110,56.08
پتاير-ت,20140331,58.11,58,57,58.11,662767,2617196791.00,98,56,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930111,58.11
پتاير-ت,20140405,60.42,60,59,60.25,271016,1109769922.00,103,58,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930116,60.42
پتاير-ت,20140406,60.90,62,58,59.61,939310,3805060191.00,207,60,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930117,58.72
پتاير-ت,20140520,68.42,71,68,70.44,1435938,6874105870.00,190,60,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930230,71.16
پتاير-ت,20140521,72.66,73,68,71.08,2081364,10054146608.00,538,70,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930231,68.57
پتاير-ت,20140524,68.29,71,68,69.19,900848,4236106153.00,294,71,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930303,68.30
پتاير-ت,20140525,69.16,69,66,66.68,845230,3830820028.00,206,69,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930304,66.51
پتاير-ت,20140526,66.36,69,65,68.57,1021460,4759596483.00,212,67,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930305,69.35
پتاير-ت,20140528,70.02,71,69,70.73,1167097,5609751278.00,267,69,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930307,70.48
پتاير-ت,20140531,70.48,70,68,69.01,1017882,4773683030.00,150,71,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930310,67.91
پتاير-ت,20140601,68.42,68,66,66.33,656264,2958272542.00,92,69,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930311,68.13
پتاير-ت,20140602,68.98,69,67,68.85,1346462,6299857001.00,179,66,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930312,68.98
پتاير-ت,20140603,70.92,72,70,71.35,1017182,4932331323.00,158,69,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930313,71.60
پتاير-ت,20140607,74.19,74,74,74.19,354230,1786027660.00,56,71,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930317,74.19
پتاير-ت,20140608,77.15,77,77,77.15,352097,1846044571.00,61,74,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930318,77.15
پتاير-ت,20140609,80.22,80,76,79.01,4666836,25061566750.00,654,77,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930319,76.41
پتاير-ت,20140610,77.25,79,76,76.84,989279,5165922682.00,306,79,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930320,77.10
پتاير-ت,20140611,77.28,78,76,77.06,415761,2177271608.00,159,77,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930321,78.13
پتاير-ت,20140614,76.53,77,74,74.14,901775,4544169925.00,166,77,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930324,73.98
پتاير-ت,20140615,71.66,75,71,72.04,772928,3783964757.00,166,74,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930325,72.28
پتاير-ت,20140616,71.80,75,72,74.01,402740,2025650082.00,121,72,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930326,73.03
پتاير-ت,20140617,72.10,74,72,73.11,120407,598307652.00,44,74,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930327,73.54
پتاير-ت,20140618,72.08,76,72,74.36,341205,1724288486.00,79,73,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930328,76.03
پتاير-ت,20140621,76.51,77,76,77.20,362766,1903454503.00,55,74,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930331,77.34
پتاير-ت,20140622,79.31,80,77,79.96,1984775,10784546704.00,325,77,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930401,80.28
پتاير-ت,20140623,80.91,81,77,78.32,703676,3745608810.00,133,80,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930402,77.97
پتاير-ت,20140624,78.43,81,75,76.23,765939,3968135678.00,178,78,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930403,80.72
پتاير-ت,20140625,79.28,79,74,75.26,411260,2103619872.00,98,76,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930404,75.04
پتاير-ت,20140628,73.16,73,72,72.29,773560,3800454770.00,98,75,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930407,72.26
پتاير-ت,20140629,69.63,72,69,69.48,500615,2364120323.00,106,72,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930408,69.41
پتاير-ت,20140630,67.63,72,68,71.01,398180,1921692476.00,105,69,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930409,72.20
پتاير-ت,20140701,72.23,74,72,73.73,170118,852458208.00,45,71,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930410,73.85
پتاير-ت,20140702,76.50,77,76,76.65,459590,2393796347.00,86,74,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930411,76.67
پتاير-ت,20140705,79.16,80,78,79.47,460205,2485792085.00,97,77,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930414,79.71
پتاير-ت,20140706,82.65,83,78,81.41,1024357,5667665255.00,184,79,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930415,78.29
پتاير-ت,20140707,80.04,85,78,83.61,1022401,5809431091.00,172,81,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930416,83.72
پتاير-ت,20140708,86.37,87,82,85.67,799098,4652390747.00,213,84,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930417,84.61
پتاير-ت,20140709,85.34,87,82,82.72,509068,2862083732.00,150,86,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930418,82.85
پتاير-ت,20140712,82.38,82,80,80.96,191204,1052086107.00,98,83,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930421,79.68
پتاير-ت,20140713,79.43,79,78,78.19,537169,2854250933.00,114,81,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930422,77.72
پتاير-ت,20140714,79.44,81,78,78.57,102222,546176293.00,21,78,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930423,79.46
پتاير-ت,20140715,80.88,81,77,78.38,377958,2013373029.00,88,79,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930424,80.49
پتاير-ت,20140716,76.95,82,77,81.34,750371,4147716979.00,204,78,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930425,81.52
پتاير-ت,20140827,99.90,104,97,99.93,3287771,13184472195.00,549,81,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930605,97.19
پتاير-ت,20140830,97.19,99,96,97.01,1423124,5539723571.00,285,100,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930608,96.81
پتاير-ت,20140831,97.44,101,95,99.66,1932231,7726625263.00,344,97,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930609,100.88
پتاير-ت,20140901,102.17,104,102,103.54,606293,2518964154.00,98,100,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930610,103.62
پتاير-ت,20140902,107.68,108,108,107.68,114303,493903263.00,18,104,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930611,107.68
پتاير-ت,20140903,111.97,112,112,111.47,101316,455212788.00,20,108,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930612,111.97
پتاير-ت,20140906,115.90,116,110,115.06,4086334,18865448938.00,655,111,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930615,111.67
پتاير-ت,20140907,110.50,119,110,116.13,946283,4409638441.00,307,115,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930616,115.50
پتاير-ت,20140908,117.12,121,114,118.37,1675626,7959612234.00,270,116,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930617,114.63
پتاير-ت,20140909,117.62,118,114,113.81,1482644,6771447411.00,379,118,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930618,113.64
پتاير-ت,20140910,113.88,115,110,112.81,438962,1987336105.00,104,114,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930619,112.64
پتاير-ت,20140913,115.73,116,108,109.32,397577,1744082117.00,86,113,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930622,109.27
پتاير-ت,20140914,109.27,112,107,108.78,332443,1451097771.00,84,109,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930623,108.58
پتاير-ت,20140915,106.18,113,105,111.89,841773,3779702215.00,161,109,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930624,113.11
پتاير-ت,20140916,115.63,116,111,112.31,482146,2173173192.00,126,112,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930625,110.89
پتاير-ت,20140917,114.63,115,109,110.50,202255,896701907.00,100,112,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930626,109.65
پتاير-ت,20140920,111.64,112,106,107.68,548273,2369055650.00,121,110,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930629,109.65
پتاير-ت,20140921,111.44,112,111,111.87,149400,670599059.00,37,108,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930630,111.97
پتاير-ت,20140922,116.33,116,115,116.25,1022477,4769715716.00,185,112,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930631,116.28
پتاير-ت,20140923,116.35,120,112,113.71,2024006,9234600046.00,333,116,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930701,111.62
پتاير-ت,20140924,112.14,114,109,110.74,998676,4437826789.00,259,114,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930702,111.87
پتاير-ت,20140927,109.70,110,108,108.70,452251,1972591166.00,138,111,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930705,108.53
پتاير-ت,20140928,108.40,111,106,107.70,964325,4167483497.00,250,109,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930706,107.16
پتاير-ت,20140929,107.16,110,106,107.60,920666,3975353084.00,201,108,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930707,107.98
پتاير-ت,20140930,107.68,109,106,107.51,771294,3327000160.00,165,108,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930708,107.90
پتاير-ت,20141001,107.65,112,107,109.92,1323477,5837811561.00,283,108,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930709,109.65
پتاير-ت,20141004,109.40,111,106,107.41,826856,3563844345.00,229,110,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930712,106.91
پتاير-ت,20141006,109.15,109,106,107.06,587779,2525200959.00,148,107,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930714,107.16
پتاير-ت,20141007,107.16,108,106,107.03,651692,2799272054.00,166,107,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930715,107.08
پتاير-ت,20141008,105.56,109,106,107.58,483114,2085534062.00,149,107,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930716,106.63
پتاير-ت,20141011,109.15,109,106,107.58,315402,1361713840.00,92,108,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930719,107.41
پتاير-ت,20141012,108.40,108,105,106.06,793937,3378667641.00,210,108,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930720,106.83
پتاير-ت,20141014,105.91,109,106,107.28,475429,2046619280.00,157,106,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930722,109.37
پتاير-ت,20141015,110.25,111,108,109.37,735175,3226828871.00,142,107,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930723,109.40
پتاير-ت,20141018,108.13,113,108,109.80,705628,3109199722.00,181,109,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930726,109.15
پتاير-ت,20141019,110.89,112,106,107.48,1448745,6248914388.00,311,110,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930727,108.78
پتاير-ت,20141020,110.65,112,108,111.54,1506917,6745700107.00,241,107,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930728,110.92
پتاير-ت,20141021,111.89,113,110,110.72,709874,3154208599.00,157,112,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930729,109.90
پتاير-ت,20141022,108.40,112,108,109.67,624957,2750660134.00,122,111,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930730,110.89
پتاير-ت,20141025,109.65,112,107,110.10,841516,3717399585.00,190,110,TAIR,Iran Tire-a,ايران‌_تاير-ت,13930803,110.27
