tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
دپارس-ت,20101128,222.66,223,223,230.63,139,1731940.00,1,231,PDRO,Pars Darou-a,پارس‌_دارو-ت,13890907,222.66
دپارس-ت,20101129,230.52,231,230,230.59,21152,272859183.00,7,231,PDRO,Pars Darou-a,پارس‌_دارو-ت,13890908,230.52
دپارس-ت,20101130,230.59,231,231,230.59,699,9019896.00,1,231,PDRO,Pars Darou-a,پارس‌_دارو-ت,13890909,230.59
دپارس-ت,20101201,229.81,230,230,230.57,1189,15290540.00,1,231,PDRO,Pars Darou-a,پارس‌_دارو-ت,13890910,229.81
دپارس-ت,20101204,227.50,232,228,230.61,4173,53929179.00,8,231,PDRO,Pars Darou-a,پارس‌_دارو-ت,13890913,230.93
دپارس-ت,20101205,227.66,228,228,230.43,3428,43672720.00,6,231,PDRO,Pars Darou-a,پارس‌_دارو-ت,13890914,227.66
دپارس-ت,20101207,228.73,230,228,230.31,3708,47409704.00,6,230,PDRO,Pars Darou-a,پارس‌_دارو-ت,13890916,229.63
دپارس-ت,20101208,230.52,231,231,230.31,1189,15338100.00,1,230,PDRO,Pars Darou-a,پارس‌_دارو-ت,13890917,230.52
دپارس-ت,20101211,230.31,230,230,230.31,614,7913232.00,1,230,PDRO,Pars Darou-a,پارس‌_دارو-ت,13890920,230.31
دپارس-ت,20101212,228.38,228,228,230.27,1189,15195420.00,1,230,PDRO,Pars Darou-a,پارس‌_دارو-ت,13890921,228.38
دپارس-ت,20101213,230.27,230,230,230.27,699,9007314.00,1,230,PDRO,Pars Darou-a,پارس‌_دارو-ت,13890922,230.27
دپارس-ت,20101214,226.95,227,227,230.00,4605,58483500.00,3,230,PDRO,Pars Darou-a,پارس‌_دارو-ت,13890923,226.95
دپارس-ت,20101219,221.07,221,221,229.93,406,5022626.00,1,230,PDRO,Pars Darou-a,پارس‌_دارو-ت,13890928,221.07
دپارس-ت,20101220,223.37,223,221,229.36,4320,53780798.00,3,230,PDRO,Pars Darou-a,پارس‌_دارو-ت,13890929,221.10
دپارس-ت,20101221,223.37,223,223,229.29,586,7325000.00,1,229,PDRO,Pars Darou-a,پارس‌_دارو-ت,13890930,223.37
دپارس-ت,20101225,223.37,238,223,229.43,1248,16444450.00,4,229,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891004,238.45
دپارس-ت,20101226,238.58,239,238,229.75,2000,26696394.00,5,229,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891005,238.60
دپارس-ت,20101227,221.12,221,221,229.48,1789,22138286.00,2,230,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891006,221.16
دپارس-ت,20101228,229.48,238,229,229.93,4252,56007038.00,4,229,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891007,237.67
دپارس-ت,20101229,230.52,238,222,234.36,32846,436542292.00,9,230,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891008,237.67
دپارس-ت,20110101,237.49,238,237,235.58,20699,275289710.00,6,234,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891011,237.67
دپارس-ت,20110102,232.31,241,232,237.28,20241,272133000.00,5,236,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891012,241.24
دپارس-ت,20110103,237.69,247,238,237.86,4720,64542689.00,2,237,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891013,246.60
دپارس-ت,20110104,246.60,247,239,239.24,8947,123428700.00,7,238,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891014,246.60
دپارس-ت,20110105,248.80,249,249,248.80,600476,8360427348.00,28,239,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891015,248.80
دپارس-ت,20110108,250.18,252,249,249.61,36004,503797840.00,25,249,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891018,248.80
دپارس-ت,20110109,250.18,250,250,249.61,376,5264000.00,2,250,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891019,250.18
دپارس-ت,20110110,243.92,244,244,243.92,153373,2093541450.00,7,250,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891020,243.92
دپارس-ت,20110111,249.25,254,249,245.75,13959,196236501.00,9,244,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891021,253.68
دپارس-ت,20110112,240.01,240,240,245.60,1469,19730139.00,2,246,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891022,240.01
دپارس-ت,20110115,251.96,255,248,248.60,145825,2028759075.00,11,246,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891025,255.41
دپارس-ت,20110116,246.59,259,247,251.79,20828,299730439.00,8,249,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891026,258.54
دپارس-ت,20110117,261.83,262,262,261.67,55000,805910000.00,3,252,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891027,261.85
دپارس-ت,20110118,260.90,272,252,262.90,13438,200613848.00,6,262,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891028,271.98
دپارس-ت,20110119,252.39,252,252,262.69,1189,16793436.00,1,263,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891029,252.39
دپارس-ت,20110122,252.39,263,252,262.01,74867,1097691372.00,7,263,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891102,262.69
دپارس-ت,20110123,260.90,261,261,261.99,650,9490000.00,1,262,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891103,260.90
دپارس-ت,20110126,261.99,262,262,261.99,800,11728800.00,3,262,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891106,261.99
دپارس-ت,20110129,251.52,252,252,261.83,863,12146725.00,2,262,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891109,251.52
دپارس-ت,20110130,251.43,252,251,261.58,1380,19426650.00,5,262,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891110,251.43
دپارس-ت,20110131,261.77,262,251,261.36,105650,1545254576.00,8,262,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891111,251.18
دپارس-ت,20110201,251.20,254,251,261.24,912,12928950.00,3,261,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891112,253.75
دپارس-ت,20110205,251.45,251,251,251.27,100195,1408850818.00,21,261,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891116,251.25
دپارس-ت,20110206,251.27,251,251,251.27,2088,29358280.00,4,251,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891117,251.25
دپارس-ت,20110208,242.14,242,242,250.95,2002,27131084.00,3,251,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891119,242.21
دپارس-ت,20110209,248.39,250,248,250.87,1845,25705672.00,3,251,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891120,250.14
دپارس-ت,20110212,250.87,257,251,250.91,2490,35065169.00,3,251,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891123,257.29
دپارس-ت,20110213,260.93,261,261,250.91,30,438060.00,1,251,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891124,260.93
دپارس-ت,20110215,241.99,242,242,250.70,1378,18662388.00,2,251,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891126,242.14
دپارس-ت,20110216,259.29,259,259,250.71,104,1509040.00,1,251,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891127,259.29
دپارس-ت,20110219,242.31,248,242,248.14,77864,1081213789.00,6,251,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891130,242.42
دپارس-ت,20110220,242.87,244,243,247.94,2196,29859330.00,6,248,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891201,243.57
دپارس-ت,20110223,243.60,244,244,247.76,2369,32294208.00,2,248,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891204,243.60
دپارس-ت,20110226,243.96,244,244,247.69,1100,15017200.00,2,248,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891207,243.96
دپارس-ت,20110227,247.69,250,248,247.75,1503,21003592.00,4,248,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891208,248.39
دپارس-ت,20110301,247.71,258,248,248.21,3828,54522020.00,6,248,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891210,257.65
دپارس-ت,20110302,248.39,248,248,248.21,6189,85954100.00,5,248,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891211,248.39
دپارس-ت,20110305,248.39,248,248,248.21,369,5129100.00,2,248,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891214,248.39
دپارس-ت,20110306,248.39,257,248,257.27,501339,7217639534.00,26,248,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891215,257.33
دپارس-ت,20110312,257.27,257,257,257.27,425,6118725.00,1,257,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891221,257.27
دپارس-ت,20110313,256.95,257,257,257.25,92904,1337426840.00,12,257,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891222,257.25
دپارس-ت,20110314,266.26,268,266,257.84,3504,52264060.00,4,257,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891223,267.51
دپارس-ت,20110315,248.41,267,248,258.67,5848,86938365.00,5,258,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891224,267.49
دپارس-ت,20110319,269.01,269,250,258.90,1482,22198304.00,3,259,PDRO,Pars Darou-a,پارس‌_دارو-ت,13891228,250.18
دپارس-ت,20110330,251.43,251,251,258.56,2589,36427230.00,3,259,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900110,251.43
دپارس-ت,20110403,250.18,254,250,258.29,2051,28808989.00,3,259,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900114,250.20
دپارس-ت,20110405,251.16,264,251,258.25,981,14061370.00,2,258,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900116,264.47
دپارس-ت,20110406,252.86,254,252,256.79,16779,237891399.00,11,258,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900117,252.16
دپارس-ت,20110409,252.14,252,252,256.75,340,4797400.00,1,257,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900120,252.14
دپارس-ت,20110410,257.34,257,257,256.75,20,288020.00,1,257,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900121,257.34
دپارس-ت,20110411,256.75,257,257,256.84,10519,151398144.00,10,257,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900122,257.33
دپارس-ت,20110412,253.77,254,254,256.72,2378,33772072.00,4,257,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900123,253.77
دپارس-ت,20110413,253.77,254,254,256.68,769,10920569.00,1,257,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900124,253.77
دپارس-ت,20110416,259.11,259,259,256.72,700,10150000.00,1,257,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900127,259.11
دپارس-ت,20110417,253.93,254,254,256.40,6597,93745620.00,7,257,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900128,253.93
دپارس-ت,20110418,259.11,259,259,256.43,704,10208000.00,3,256,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900129,259.11
دپارس-ت,20110419,254.52,255,255,256.38,1396,19883228.00,1,256,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900130,254.52
دپارس-ت,20110420,256.47,261,256,256.56,4250,61548842.00,8,256,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900131,261.08
دپارس-ت,20110423,264.47,264,264,256.61,407,6023600.00,2,257,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900203,264.47
دپارس-ت,20110424,266.80,267,261,257.65,5772,86157956.00,5,257,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900204,266.87
دپارس-ت,20110425,266.85,267,261,257.77,1563,22903783.00,9,258,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900205,261.40
دپارس-ت,20110426,261.42,261,261,257.83,740,10825460.00,2,258,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900206,261.42
دپارس-ت,20110427,262.70,263,258,257.86,4291,62049856.00,7,258,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900207,257.86
دپارس-ت,20110430,248.09,258,248,257.58,205749,2965592145.00,12,258,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900210,257.84
دپارس-ت,20110501,247.85,248,247,256.79,4317,59750870.00,5,258,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900211,247.28
دپارس-ت,20110502,252.86,253,253,252.86,342354,4844309100.00,16,257,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900212,252.86
دپارس-ت,20110503,262.86,263,263,253.04,948,13946574.00,2,253,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900213,262.97
دپارس-ت,20110504,257.33,263,254,254.29,9948,144762260.00,10,253,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900214,263.15
دپارس-ت,20110508,264.46,264,263,263.45,50593,748682318.00,6,254,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900218,263.13
دپارس-ت,20110509,263.44,272,253,264.31,20303,302015557.00,7,263,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900219,252.93
دپارس-ت,20110510,264.47,264,264,264.47,200000,2960000000.00,4,264,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900220,264.47
دپارس-ت,20110511,270.73,275,270,273.00,65155,995378872.00,19,264,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900221,275.00
دپارس-ت,20110514,269.83,275,270,272.94,8084,123339200.00,3,273,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900224,275.19
دپارس-ت,20110515,275.19,284,275,275.95,16888,267335200.00,4,273,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900225,283.84
دپارس-ت,20110516,286.95,287,287,278.97,15354,246567922.00,6,276,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900226,286.97
دپارس-ت,20110517,285.92,290,286,279.66,4693,75445302.00,7,279,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900227,287.70
دپارس-ت,20110518,286.99,287,287,280.14,3622,58168795.00,3,280,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900228,286.97
دپارس-ت,20110521,291.28,291,291,282.50,11811,192530300.00,7,280,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900231,291.35
دپارس-ت,20110522,285.92,286,286,282.63,1915,30640000.00,3,283,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900301,285.92
دپارس-ت,20110523,285.92,286,286,282.72,1445,23120000.00,4,283,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900302,285.92
دپارس-ت,20110524,285.92,286,286,282.77,1000,16000000.00,2,283,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900303,285.92
دپارس-ت,20110528,271.48,272,271,281.40,6866,104312272.00,7,283,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900307,271.48
دپارس-ت,20110529,275.19,282,270,280.98,15908,249231094.00,6,281,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900308,270.19
دپارس-ت,20110530,270.21,292,270,280.86,4697,73475488.00,7,281,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900309,280.98
دپارس-ت,20110531,282.34,283,282,280.98,4379,69198200.00,5,281,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900310,282.52
دپارس-ت,20110601,272.50,273,270,273.32,42900,650533078.00,17,281,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900311,270.91
دپارس-ت,20110606,284.22,284,268,273.39,8466,129706251.00,5,273,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900316,268.05
دپارس-ت,20110608,273.39,273,273,273.39,7286,111468514.00,9,273,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900318,273.39
دپارس-ت,20110611,262.47,263,262,272.89,2592,38084272.00,8,273,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900321,262.70
دپارس-ت,20110612,272.89,273,273,272.89,500,7635500.00,1,273,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900322,272.89
دپارس-ت,20110614,272.89,273,273,272.89,612,9346352.00,3,273,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900324,272.89
دپارس-ت,20110615,272.89,284,273,272.93,1888,28927418.00,3,273,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900325,283.79
دپارس-ت,20110619,272.93,284,273,278.39,31947,505084056.00,9,273,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900329,283.59
دپارس-ت,20110621,269.83,288,270,278.39,1022,15932200.00,2,278,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900331,287.70
دپارس-ت,20110622,285.92,286,286,279.04,4822,77152000.00,2,278,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900401,285.92
دپارس-ت,20110625,269.83,270,270,278.86,1084,16368400.00,3,279,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900404,269.83
دپارس-ت,20110627,271.64,289,272,278.91,1429,22494630.00,3,279,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900406,289.28
دپارس-ت,20110628,289.49,290,289,286.94,40683,660135896.00,9,279,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900407,290.06
دپارس-ت,20110629,290.03,298,277,288.83,17327,284155366.00,18,287,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900408,290.06
دپارس-ت,20110702,298.43,298,289,289.63,5650,93817750.00,7,289,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900411,288.83
دپارس-ت,20110703,291.30,291,288,289.35,14301,230888670.00,9,290,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900412,287.88
دپارس-ت,20110704,277.98,288,278,289.24,1758,28130004.00,3,289,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900413,285.92
دپارس-ت,20110705,277.70,301,278,289.38,1659,27302780.00,2,289,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900414,300.57
دپارس-ت,20110706,285.92,286,286,289.38,128,2048037.00,2,289,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900415,285.93
دپارس-ت,20110709,289.38,289,278,288.94,3190,50281261.00,4,289,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900418,278.45
دپارس-ت,20110710,278.79,279,278,288.01,4983,77651336.00,8,289,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900419,278.45
دپارس-ت,20110711,289.38,299,281,287.70,4911,78204484.00,5,288,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900420,281.27
دپارس-ت,20110713,278.45,299,278,286.70,7779,122084510.00,4,288,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900422,299.16
دپارس-ت,20110716,298.16,298,286,287.04,2690,44197650.00,3,287,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900425,285.92
دپارس-ت,20110726,287.04,299,287,287.11,4682,63556413.00,3,287,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900504,298.52
دپارس-ت,20110727,298.58,299,299,287.49,1888,26577376.00,2,287,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900505,298.58
دپارس-ت,20110730,296.95,297,297,288.59,6500,91000000.00,1,287,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900508,296.95
دپارس-ت,20110802,300.13,300,300,288.91,1527,21607050.00,2,289,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900511,300.13
دپارس-ت,20110803,300.34,300,300,289.06,699,9897840.00,3,289,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900512,300.34
دپارس-ت,20110806,300.13,300,300,289.63,2938,41572700.00,2,289,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900515,300.13
دپارس-ت,20110807,300.13,300,300,289.86,1231,17418650.00,1,290,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900516,300.13
دپارس-ت,20110809,278.28,278,278,289.82,169,2217280.00,1,290,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900518,278.28
دپارس-ت,20110813,296.95,299,297,290.08,1719,24184900.00,2,290,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900522,299.07
دپارس-ت,20110814,280.70,281,281,290.08,1,13234.00,1,290,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900523,280.70
دپارس-ت,20110815,301.19,302,301,290.35,1393,19785190.00,3,290,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900524,301.61
دپارس-ت,20110816,290.73,302,291,291.48,7038,99303896.00,7,290,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900525,301.93
دپارس-ت,20110821,296.95,297,297,291.48,88,1232000.00,2,291,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900530,296.95
دپارس-ت,20110823,296.95,297,297,291.69,2110,29540000.00,5,291,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900601,296.95
دپارس-ت,20110824,292.73,303,293,292.45,4756,67409166.00,4,292,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900602,303.35
دپارس-ت,20110829,292.73,293,293,292.45,1020,14077020.00,1,292,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900607,292.73
دپارس-ت,20110903,292.73,293,293,292.45,189,2608389.00,1,292,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900612,292.73
دپارس-ت,20110904,292.77,304,293,292.66,1687,23832381.00,3,292,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900613,304.14
دپارس-ت,20110905,292.77,297,293,292.68,2069,28610836.00,3,293,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900614,296.95
دپارس-ت,20110906,292.71,293,293,292.68,816,11260800.00,1,293,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900615,292.71
دپارس-ت,20110907,304.37,304,304,293.19,2446,35100100.00,3,293,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900616,304.37
دپارس-ت,20110910,304.80,305,305,294.34,5572,80068451.00,6,293,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900619,304.80
دپارس-ت,20110911,306.11,306,306,294.64,1368,19742976.00,4,294,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900620,306.11
دپارس-ت,20110912,306.41,306,306,294.89,1189,17176294.00,1,295,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900621,306.41
دپارس-ت,20110913,306.68,307,307,296.27,6559,94836581.00,8,295,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900622,306.68
دپارس-ت,20110914,308.10,308,308,296.54,1350,19610100.00,1,296,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900623,308.10
دپارس-ت,20110918,308.40,308,308,296.65,530,7706200.00,1,297,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900627,308.40
دپارس-ت,20110919,308.51,309,297,296.99,2659,38111970.00,6,297,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900628,296.95
دپارس-ت,20110920,298.01,298,298,296.99,8,112400.00,1,297,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900629,298.01
دپارس-ت,20110921,308.61,309,309,298.45,6895,100382742.00,5,297,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900630,308.87
دپارس-ت,20110925,299.07,299,298,298.45,689,9694500.00,2,298,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900703,298.01
دپارس-ت,20110926,309.67,310,310,298.52,340,4964000.00,1,298,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900704,309.67
دپارس-ت,20110927,296.97,297,297,298.41,3520,49283520.00,2,299,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900705,296.97
دپارس-ت,20110928,310.31,310,297,298.96,3774,54562890.00,3,298,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900706,297.01
دپارس-ت,20111001,310.82,311,311,299.30,1641,24049741.00,3,299,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900709,310.90
دپارس-ت,20111002,299.30,311,299,299.56,1438,20990978.00,3,299,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900710,311.27
دپارس-ت,20111003,297.12,312,297,299.64,891,12820628.00,2,300,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900711,311.52
دپارس-ت,20111004,311.63,312,312,301.17,7129,104739268.00,6,300,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900712,311.63
دپارس-ت,20111008,307.55,308,308,301.38,1818,26361000.00,2,301,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900716,307.55
دپارس-ت,20111009,313.43,313,313,301.61,1100,16254700.00,2,301,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900717,313.43
دپارس-ت,20111010,302.76,308,301,302.04,7318,105169784.00,5,302,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900718,307.55
دپارس-ت,20111015,314.11,314,314,304.22,10138,150133642.00,6,302,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900723,314.11
دپارس-ت,20111016,309.67,310,310,304.67,4480,65408000.00,4,304,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900724,309.67
دپارس-ت,20111017,316.67,317,302,313.62,44498,662775453.00,12,305,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900725,316.84
دپارس-ت,20111018,326.01,326,325,314.34,3324,51053130.00,3,314,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900726,324.52
دپارس-ت,20111019,324.95,326,318,319.01,22484,345529439.00,7,314,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900727,318.18
دپارس-ت,20111022,331.75,332,328,328.59,42466,664010544.00,11,319,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900730,328.40
دپارس-ت,20111023,339.37,342,339,334.85,27067,435837284.00,11,329,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900801,341.72
دپارس-ت,20111024,333.01,339,333,334.98,2673,42543300.00,6,335,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900802,339.37
دپارس-ت,20111025,347.83,348,345,337.50,11135,182502231.00,11,335,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900803,347.85
دپارس-ت,20111026,337.50,351,338,343.23,32920,538922044.00,8,338,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900804,350.99
دپارس-ت,20111029,339.37,339,339,339.77,50000,800000000.00,3,343,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900807,339.37
دپارس-ت,20111031,342.11,342,342,339.81,988,15935910.00,2,340,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900809,342.13
دپارس-ت,20111102,341.43,341,334,341.11,54189,871586884.00,3,340,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900811,334.19
دپارس-ت,20111109,327.47,339,327,339.45,9843,153903547.00,7,341,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900818,327.49
دپارس-ت,20111113,325.88,326,326,338.24,5025,77204100.00,7,339,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900822,325.88
دپارس-ت,20111114,324.73,325,325,337.82,1789,27389590.00,2,338,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900823,324.73
دپارس-ت,20111116,324.73,329,325,336.87,5234,80843175.00,4,338,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900825,324.78
دپارس-ت,20111122,323.40,323,323,336.78,368,5610896.00,2,337,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900901,323.40
دپارس-ت,20111127,323.31,333,323,335.95,4861,75002223.00,5,337,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900906,332.92
دپارس-ت,20111129,322.53,323,323,335.81,655,9959930.00,1,336,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900908,322.53
دپارس-ت,20111204,322.38,323,322,332.35,14385,218641855.00,11,336,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900913,322.61
دپارس-ت,20111210,328.51,329,319,331.67,3589,54438177.00,4,332,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900919,319.07
دپارس-ت,20111211,318.41,339,318,331.37,4005,61826260.00,7,332,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900920,339.37
دپارس-ت,20111212,339.16,339,339,331.69,2189,35016538.00,5,331,PDRO,Pars Darou-a,پارس‌_دارو-ت,13900921,339.37
