tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
بكهنوج-ت,20180106,185.99,186,185,185.81,3001,21436977.00,7,187,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961016,185.99
بكهنوج-ت,20180108,187.29,189,187,187.32,16435,118353808.00,16,186,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961018,187.29
بكهنوج-ت,20180109,185.86,186,186,185.81,4650,33215344.00,7,187,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961019,185.73
بكهنوج-ت,20180110,189.21,191,186,186.85,1096,7873010.00,9,186,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961020,186.12
بكهنوج-ت,20180113,190.93,191,187,188.98,6234,45291288.00,6,187,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961023,187.34
بكهنوج-ت,20180114,187.39,189,186,186.46,7609,54544796.00,17,189,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961024,185.99
بكهنوج-ت,20180115,186.04,187,186,186.14,20973,150077612.00,30,186,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961025,186.28
بكهنوج-ت,20180116,185.88,190,186,187.29,14845,106883533.00,24,186,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961026,187.03
بكهنوج-ت,20180117,190.54,197,190,192.93,98549,730950894.00,58,187,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961027,196.65
بكهنوج-ت,20180120,191.50,203,189,200.92,40661,314051600.00,57,193,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961030,195.09
بكهنوج-ت,20180121,191.43,197,191,194.39,11285,84334486.00,17,201,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961101,197.43
بكهنوج-ت,20180122,196.39,199,194,196.47,17960,135651241.00,35,194,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961102,197.69
بكهنوج-ت,20180123,197.69,199,194,197.90,9249,70370262.00,23,196,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961103,193.84
بكهنوج-ت,20180124,197.51,204,191,200.50,12730,98122162.00,20,198,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961104,197.10
بكهنوج-ت,20180127,198.55,199,199,198.55,3030,23127990.00,3,201,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961107,198.55
بكهنوج-ت,20180128,196.52,199,197,198.01,26903,204779961.00,13,199,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961108,198.55
بكهنوج-ت,20180129,192.86,193,193,192.57,24361,180349468.00,11,198,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961109,192.75
بكهنوج-ت,20180130,192.91,197,192,192.93,11412,84645248.00,11,193,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961110,193.77
بكهنوج-ت,20180131,191.19,197,189,192.39,22919,169516870.00,20,193,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961111,197.12
بكهنوج-ت,20180203,187.84,196,188,192.02,3882,28658272.00,6,192,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961114,192.49
بكهنوج-ت,20180204,188.62,195,189,192.60,3641,26957251.00,4,192,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961115,192.49
بكهنوج-ت,20180205,189.37,194,189,190.12,5676,41484209.00,5,193,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961116,191.19
بكهنوج-ت,20180206,188.64,189,189,188.82,9437,68504968.00,24,190,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961117,188.85
بكهنوج-ت,20180207,188.69,189,189,188.72,6277,45540212.00,13,189,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961118,188.77
بكهنوج-ت,20180210,192.23,192,187,188.36,10843,78515325.00,11,189,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961121,187.37
بكهنوج-ت,20180212,187.37,195,185,188.69,35420,256950585.00,39,188,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961123,195.07
بكهنوج-ت,20180213,191.19,195,191,194.86,6000,44946500.00,5,189,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961124,194.68
بكهنوج-ت,20180214,191.19,198,189,194.34,8689,64914783.00,21,195,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961125,197.69
بكهنوج-ت,20180217,188.62,196,189,191.71,4400,32427450.00,11,194,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961128,190.15
بكهنوج-ت,20180218,195.98,196,191,191.27,10300,75734100.00,6,192,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961129,191.19
بكهنوج-ت,20180219,191.27,195,191,193.74,2000,14896500.00,2,191,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961130,194.57
بكهنوج-ت,20180221,194.05,195,194,194.31,2000,14941000.00,4,194,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961202,194.57
بكهنوج-ت,20180224,190.83,194,190,193.74,22200,165349175.00,16,194,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961205,194.08
بكهنوج-ت,20180225,194.05,196,184,187.50,41135,296483502.00,33,194,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961206,187.29
بكهنوج-ت,20180226,194.94,197,186,192.52,17150,126921880.00,15,187,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961207,188.15
بكهنوج-ت,20180227,192.23,195,190,194.89,7851554,58823108395.00,252,193,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961208,189.89
بكهنوج-ت,20180228,187.81,191,188,188.88,7010,50901480.00,7,195,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961209,191.14
بكهنوج-ت,20180303,192.23,198,188,195.33,206384,1549635089.00,26,189,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961212,192.49
بكهنوج-ت,20180304,194.34,198,194,197.07,18253,138276149.00,9,195,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961213,195.09
بكهنوج-ت,20180305,196.11,196,191,196.11,5010,37768500.00,2,197,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961214,191.19
بكهنوج-ت,20180306,191.19,196,188,194.78,88070,659450006.00,32,196,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961215,187.91
بكهنوج-ت,20180307,196.13,197,189,196.73,125474,948930750.00,18,195,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961216,189.40
بكهنوج-ت,20180310,196.37,198,191,197.59,111411,846316933.00,13,197,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961219,190.80
بكهنوج-ت,20180311,195.87,196,188,192.60,72240,534835116.00,29,198,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961220,195.04
بكهنوج-ت,20180312,195.09,200,190,199.23,302177,2314442095.00,31,193,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961221,190.20
بكهنوج-ت,20180313,197.17,202,197,201.23,200000,1547140757.00,28,199,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961222,202.14
بكهنوج-ت,20180314,201.34,208,194,205.97,551320,4365461405.00,64,201,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961223,205.13
بكهنوج-ت,20180317,203.94,205,196,203.44,6225,48682725.00,10,206,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961226,195.74
بكهنوج-ت,20180318,201.60,202,194,194.08,6180,46111200.00,5,203,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961227,193.82
بكهنوج-ت,20180319,189.92,200,190,197.25,1345,10198750.00,4,194,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13961228,200.30
بكهنوج-ت,20180325,200.24,200,191,191.84,1127,8311646.00,3,197,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970105,190.78
بكهنوج-ت,20180326,197.69,198,190,192.78,400,2964236.00,6,192,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970106,189.92
بكهنوج-ت,20180327,195.09,200,195,199.41,10435,79996163.00,8,193,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970107,198.76
بكهنوج-ت,20180404,190.44,191,190,191.04,3202,23514024.00,9,199,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970115,190.85
بكهنوج-ت,20180407,190.93,191,190,190.57,4500,32966150.00,5,191,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970118,190.49
بكهنوج-ت,20180408,191.84,192,190,190.25,16136,118025000.00,10,191,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970119,189.94
بكهنوج-ت,20180409,192.49,192,192,192.49,10051,74377400.00,4,190,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970120,192.49
بكهنوج-ت,20180410,195.02,195,187,194.00,5795,43220390.00,10,192,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970121,187.32
بكهنوج-ت,20180411,185.05,195,185,194.31,5100,38098879.00,7,194,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970122,194.99
بكهنوج-ت,20180415,185.47,195,185,191.61,14931,109981818.00,14,194,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970126,194.94
بكهنوج-ت,20180416,187.26,194,187,193.14,11500,85389500.00,3,192,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970127,194.03
بكهنوج-ت,20180417,186.07,194,186,191.17,28330,208199450.00,17,193,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970128,193.74
بكهنوج-ت,20180421,187.32,187,185,186.22,51361,367714116.00,36,191,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970201,185.47
بكهنوج-ت,20180422,187.29,192,186,188.10,26161,189183101.00,16,186,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970202,192.02
بكهنوج-ت,20180423,185.62,190,182,186.25,144731,1036233593.00,47,188,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970203,189.86
بكهنوج-ت,20180424,182.35,184,182,182.24,29588,207287700.00,17,186,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970204,182.22
بكهنوج-ت,20180425,187.03,187,187,187.03,853329,6135463471.00,19,182,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970205,187.26
بكهنوج-ت,20180428,184.69,185,182,183.08,6758,47565274.00,8,187,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970208,183.39
بكهنوج-ت,20180429,184.66,185,182,182.32,5311,37224141.00,7,183,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970209,182.17
بكهنوج-ت,20180501,182.19,187,182,186.35,30385,217671171.00,16,182,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970211,186.90
بكهنوج-ت,20180505,186.90,195,181,190.23,250484,1831690595.00,51,186,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970215,195.09
بكهنوج-ت,20180507,193.56,195,194,194.96,1310,9818010.00,6,190,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970217,194.99
بكهنوج-ت,20180508,194.29,194,185,192.75,3610,26751600.00,13,195,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970218,186.01
بكهنوج-ت,20180509,183.21,189,183,183.80,41802,295366460.00,36,193,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970219,183.13
بكهنوج-ت,20180512,191.79,192,181,181.41,92885,647785085.00,38,184,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970222,180.53
بكهنوج-ت,20180516,190.46,190,190,190.46,22372,133270004.00,16,181,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970226,190.46
بكهنوج-ت,20180519,199.92,200,191,194.71,68036,414339612.00,59,190,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970229,193.40
بكهنوج-ت,20180520,191.83,198,192,195.64,34362,210251190.00,21,195,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970230,195.00
بكهنوج-ت,20180521,190.55,195,186,188.16,26258,154535858.00,27,196,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970231,186.40
بكهنوج-ت,20180522,187.04,187,187,187.04,126,737100.00,2,188,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970301,187.04
بكهنوج-ت,20180523,194.36,194,191,193.37,6373,38544699.00,12,187,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970302,193.72
بكهنوج-ت,20180526,191.87,194,192,193.24,2250,13598150.00,4,193,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970305,192.47
بكهنوج-ت,20180527,191.87,194,192,191.87,401,2406479.00,3,193,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970306,194.36
بكهنوج-ت,20180528,192.47,198,192,195.03,18677,113926700.00,20,192,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970307,196.60
بكهنوج-ت,20180529,192.15,197,192,192.79,1170,7055170.00,5,195,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970308,196.63
بكهنوج-ت,20180530,196.63,197,197,196.63,7673,47187642.00,9,193,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970309,196.76
بكهنوج-ت,20180602,196.79,197,193,193.43,8335,50425205.00,11,197,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970312,192.95
بكهنوج-ت,20180603,192.95,198,192,193.40,22370,135324970.00,28,193,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970313,191.99
بكهنوج-ت,20180609,191.99,198,192,197.84,10502,64984508.00,5,193,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970319,198.13
بكهنوج-ت,20180610,197.59,198,192,192.41,6100,36710580.00,8,198,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970320,192.19
بكهنوج-ت,20180611,192.19,193,192,192.51,1238,7454496.00,5,192,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970321,192.89
بكهنوج-ت,20180612,195.00,198,195,195.86,7441,45584680.00,15,193,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970322,197.88
بكهنوج-ت,20180613,198.07,198,198,198.16,3100,19215000.00,12,196,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970323,198.23
بكهنوج-ت,20180617,205.26,207,205,205.39,15214,97739003.00,18,198,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970327,204.62
بكهنوج-ت,20180618,206.83,207,201,205.65,22625,145528684.00,18,205,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970328,204.59
بكهنوج-ت,20180619,206.06,206,198,200.85,13686,85975957.00,31,206,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970329,202.38
بكهنوج-ت,20180620,205.26,206,202,205.58,14298,91942523.00,13,201,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970330,201.81
بكهنوج-ت,20180623,206.22,209,203,205.87,3869,24913840.00,7,206,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970402,203.18
بكهنوج-ت,20180624,209.42,210,198,204.40,73960,472817020.00,45,206,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970403,198.23
بكهنوج-ت,20180625,210.22,210,199,206.41,19357,124965107.00,25,204,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970404,207.82
بكهنوج-ت,20180626,198.32,199,198,198.74,11870,73781745.00,11,206,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970405,198.32
بكهنوج-ت,20180627,198.74,208,196,197.72,50339,311307841.00,20,199,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970406,197.11
بكهنوج-ت,20180630,201.43,206,193,201.30,8529,53694700.00,9,198,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970409,206.22
بكهنوج-ت,20180702,192.51,204,193,203.54,11834,75334992.00,9,201,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970411,203.44
بكهنوج-ت,20180703,201.39,201,197,200.21,6052,37894748.00,6,204,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970412,197.30
بكهنوج-ت,20180704,195.16,198,195,195.13,19200,117178400.00,12,200,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970413,195.03
بكهنوج-ت,20180707,201.43,205,201,204.62,66464,425398042.00,29,195,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970416,204.81
بكهنوج-ت,20180708,204.69,209,198,200.88,5853,36775173.00,14,205,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970417,205.55
بكهنوج-ت,20180710,205.26,211,198,203.41,10951,69671304.00,23,201,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970419,199.16
بكهنوج-ت,20180711,204.62,205,197,199.86,4948,30929257.00,17,203,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970420,197.24
بكهنوج-ت,20180714,201.36,201,197,200.85,2347,14743306.00,5,200,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970423,197.30
بكهنوج-ت,20180715,201.43,211,201,206.99,749378,4851672387.00,115,201,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970424,210.89
بكهنوج-ت,20180716,212.62,213,203,210.35,128130,843010342.00,23,207,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970425,210.60
بكهنوج-ت,20180717,211.62,213,200,201.71,142772,900780934.00,54,210,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970426,199.86
بكهنوج-ت,20180718,196.95,199,192,195.77,31160,190790052.00,36,202,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970427,191.71
بكهنوج-ت,20180721,192.19,204,192,193.02,3831,23128734.00,5,196,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970430,204.27
بكهنوج-ت,20180722,202.58,203,198,202.00,85547,540469345.00,45,193,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970431,202.58
بكهنوج-ت,20180723,195.80,203,196,200.11,4423,27685231.00,13,202,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970501,203.44
بكهنوج-ت,20180724,194.39,196,191,192.09,348680,2094880966.00,105,200,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970502,191.83
بكهنوج-ت,20180725,199.38,199,191,191.83,67793,406783300.00,24,192,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970503,191.83
بكهنوج-ت,20180728,198.23,198,190,191.93,88715,532563941.00,54,192,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970506,191.80
بكهنوج-ت,20180729,195.03,195,189,191.29,40861,244480570.00,25,192,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970507,191.45
بكهنوج-ت,20180730,197.27,197,192,192.70,25729,155058503.00,19,191,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970508,191.83
بكهنوج-ت,20180731,191.83,197,192,195.09,38159,232845610.00,18,193,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970509,196.25
بكهنوج-ت,20180801,195.03,195,192,192.54,56630,341010286.00,33,195,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970510,191.83
بكهنوج-ت,20180804,196.63,197,189,190.11,74469,442769008.00,43,193,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970513,189.02
بكهنوج-ت,20180805,194.97,200,192,199.41,762921,4758451437.00,138,190,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970514,199.57
بكهنوج-ت,20180806,201.11,201,193,195.93,49801,305163520.00,38,199,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970515,192.66
بكهنوج-ت,20180807,196.66,197,192,192.19,90621,544766250.00,23,196,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970516,196.31
بكهنوج-ت,20180808,189.92,192,189,190.78,160520,957831316.00,56,192,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970517,191.83
بكهنوج-ت,20180811,191.83,192,189,190.39,56120,334179543.00,48,191,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970520,188.64
بكهنوج-ت,20180812,189.53,190,183,185.38,181100,1049934847.00,65,190,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970521,182.72
بكهنوج-ت,20180813,187.04,188,184,184.83,72145,417064290.00,35,185,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970522,185.44
بكهنوج-ت,20180814,185.44,191,184,184.96,124671,721235237.00,50,185,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970523,183.84
بكهنوج-ت,20180815,183.71,184,181,182.66,197258,1126854281.00,88,185,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970524,181.15
بكهنوج-ت,20180818,182.24,189,182,184.38,134432,775247292.00,87,183,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970527,185.44
بكهنوج-ت,20180819,191.23,194,184,187.74,379155,2226227036.00,131,184,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970528,185.44
بكهنوج-ت,20180820,187.20,193,187,189.76,157088,932288748.00,45,188,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970529,188.99
بكهنوج-ت,20180821,191.87,193,188,190.24,238186,1417178997.00,87,190,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970530,188.64
بكهنوج-ت,20180825,193.43,194,189,190.84,130285,777673686.00,80,190,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970603,192.79
بكهنوج-ت,20180826,194.07,194,188,189.28,155928,923064108.00,106,191,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970604,190.94
بكهنوج-ت,20180827,190.94,193,182,183.20,1420444,8139397136.00,426,189,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970605,188.60
بكهنوج-ت,20180828,190.87,192,185,191.90,1160770,6966764233.00,302,183,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970606,191.77
بكهنوج-ت,20180829,191.83,200,190,197.75,519438,3212507771.00,257,192,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970607,198.68
بكهنوج-ت,20180901,200.43,201,192,198.71,657364,4085796079.00,249,198,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970610,200.43
بكهنوج-ت,20180902,200.79,201,193,194.81,254175,1548795177.00,88,199,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970611,194.10
بكهنوج-ت,20180903,197.81,198,190,191.83,243707,1462218958.00,125,195,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970612,190.55
بكهنوج-ت,20180904,192.79,193,191,191.29,74895,448124797.00,50,192,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970613,190.78
بكهنوج-ت,20180905,190.87,197,189,191.99,596856,3584360516.00,116,191,KAHZ,Kahnooj Mahtab Pow-a,توليد_برق_ماهتاب_كهنوج-ت,13970614,192.79
