tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
خگستر-ت,20161114,177.21,185,176,181.17,2402229,10454858933.00,393,179,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13950824,180.17
خگستر-ت,20161115,179.46,179,172,174.17,3934433,16463243223.00,713,181,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13950825,172.55
خگستر-ت,20161116,172.76,174,169,171.55,3183831,13119690780.00,468,174,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13950826,173.55
خگستر-ت,20161119,176.88,177,171,174.67,907902,3809812069.00,227,172,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13950829,173.59
خگستر-ت,20161121,174.88,177,172,174.80,1689238,7092402024.00,243,175,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13950901,174.84
خگستر-ت,20161122,174.01,174,170,171.38,2826914,11639813032.00,358,175,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13950902,170.67
خگستر-ت,20161123,170.67,174,170,170.88,1039006,4265242176.00,152,171,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13950903,171.88
خگستر-ت,20161126,171.92,173,167,169.63,2746182,11190216848.00,339,171,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13950906,169.59
خگستر-ت,20161127,169.63,174,168,170.76,2080278,8533309135.00,391,170,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13950907,169.43
خگستر-ت,20161129,167.76,168,162,162.97,8167152,31975138755.00,931,171,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13950909,162.35
خگستر-ت,20161203,155.65,158,155,155.02,2618875,9753569153.00,279,163,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13950913,154.86
خگستر-ت,20161204,151.11,155,148,151.36,4083832,14849115068.00,724,155,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13950914,153.15
خگستر-ت,20161205,154.81,156,150,153.57,1858695,6856553190.00,321,151,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13950915,151.11
خگستر-ت,20161206,156.60,157,149,153.19,2713358,9984976952.00,421,154,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13950916,154.86
خگستر-ت,20161207,155.86,161,156,160.14,1313284,5052373562.00,113,153,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13950917,160.85
خگستر-ت,20161210,168.14,168,163,167.55,9671413,38929628652.00,801,160,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13950920,167.97
خگستر-ت,20161211,168.18,168,159,162.22,3729992,14534185886.00,497,168,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13950921,161.93
خگستر-ت,20161212,161.52,163,154,155.65,5389306,20152576730.00,697,162,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13950922,154.48
خگستر-ت,20161213,153.86,163,152,162.35,7658002,29863778984.00,784,156,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13950923,162.35
خگستر-ت,20161214,157.77,170,158,170.05,17711192,72345816024.00,1310,162,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13950924,170.47
خگستر-ت,20161218,171.47,174,166,170.30,3434019,14050265398.00,573,170,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13950928,167.01
خگستر-ت,20161219,170.67,172,165,169.09,2035604,8268507502.00,342,170,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13950929,166.01
خگستر-ت,20161220,168.97,169,161,162.39,1791344,6988679488.00,275,169,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13950930,161.93
خگستر-ت,20161221,159.02,170,159,165.30,1254935,4983685496.00,219,162,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951001,166.51
خگستر-ت,20161224,165.30,170,163,166.72,846465,3389998280.00,181,165,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951004,163.22
خگستر-ت,20161225,163.18,166,158,160.06,3023987,11628717275.00,426,167,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951005,158.44
خگستر-ت,20161226,159.02,162,152,156.11,3648363,13680284733.00,400,160,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951006,155.36
خگستر-ت,20161227,156.11,156,152,153.23,1614385,5941883730.00,305,156,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951007,154.02
خگستر-ت,20161228,153.40,159,153,155.69,1349884,5048427956.00,218,153,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951008,155.69
خگستر-ت,20161231,158.19,163,158,162.85,4703592,18398527785.00,516,156,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951011,161.48
خگستر-ت,20170101,161.93,164,158,159.93,1149349,4415444060.00,220,163,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951012,160.06
خگستر-ت,20170102,158.60,163,157,158.89,1579479,6029459913.00,231,160,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951013,156.65
خگستر-ت,20170103,156.11,160,155,157.69,1166344,4418348603.00,165,159,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951014,158.23
خگستر-ت,20170104,157.77,159,154,155.48,790135,2951512698.00,163,158,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951015,155.27
خگستر-ت,20170107,154.56,155,150,152.32,1567248,5734400711.00,283,155,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951018,150.28
خگستر-ت,20170108,151.73,157,150,152.40,1439594,5269909325.00,258,152,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951019,154.44
خگستر-ت,20170109,151.15,152,145,146.86,2678386,9450586659.00,434,152,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951020,145.70
خگستر-ت,20170111,145.70,153,143,147.70,2031270,7207142490.00,377,147,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951022,150.69
خگستر-ت,20170114,155.06,155,155,155.06,673195,2507651375.00,46,148,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951025,155.06
خگستر-ت,20170115,162.81,163,163,162.81,2722885,10649203235.00,124,155,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951026,162.81
خگستر-ت,20170116,169.84,170,164,167.72,10847414,43699499431.00,1225,163,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951027,166.18
خگستر-ت,20170117,169.43,173,167,169.26,6471326,26310850359.00,707,168,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951028,166.93
خگستر-ت,20170118,169.05,173,164,168.68,6240533,25288543428.00,602,169,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951029,169.01
خگستر-ت,20170121,170.26,170,164,164.93,1309393,5188377628.00,229,169,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951102,164.43
خگستر-ت,20170122,162.56,166,162,163.93,886376,3490382042.00,159,165,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951103,164.01
خگستر-ت,20170123,165.68,166,162,163.97,1918594,7556986967.00,268,164,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951104,162.89
خگستر-ت,20170124,166.47,171,166,168.55,2507265,10150736810.00,425,164,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951105,167.39
خگستر-ت,20170125,166.51,173,165,167.26,2351828,9449381555.00,359,169,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951106,164.85
خگستر-ت,20170128,166.51,168,160,163.39,1274929,5004257415.00,249,167,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951109,161.77
خگستر-ت,20170129,162.47,167,162,164.68,992252,3924863619.00,188,163,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951110,163.43
خگستر-ت,20170130,162.64,173,163,170.34,3501236,14326419491.00,574,165,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951111,170.67
خگستر-ت,20170131,171.59,174,163,168.43,3401444,13762961390.00,554,170,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951112,163.60
خگستر-ت,20170201,166.39,177,160,170.26,10769136,44047630624.00,1414,168,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951113,176.84
خگستر-ت,20170204,178.75,179,171,175.25,7462389,31418838815.00,1054,170,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951116,172.34
خگستر-ت,20170205,171.84,175,168,170.88,1729451,7099908700.00,499,175,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951117,167.76
خگستر-ت,20170206,167.84,174,166,169.59,3027188,12333195208.00,478,171,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951118,167.55
خگستر-ت,20170207,169.97,172,167,168.59,1827648,7402078111.00,322,170,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951119,166.51
خگستر-ت,20170208,164.56,168,164,165.55,769582,3060866204.00,213,169,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951120,165.01
خگستر-ت,20170211,165.68,166,162,163.31,767021,3009095364.00,208,166,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951123,163.43
خگستر-ت,20170212,161.52,166,162,164.18,1122185,4426221610.00,281,163,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951124,163.56
خگستر-ت,20170213,164.01,167,162,163.72,1666279,6552694866.00,224,164,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951125,161.52
خگستر-ت,20170214,164.43,165,159,161.27,2359704,9141762182.00,241,164,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951126,161.85
خگستر-ت,20170215,160.14,166,160,162.85,1466529,5737094243.00,266,161,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951127,161.93
خگستر-ت,20170218,162.77,170,162,166.51,1203944,4815860059.00,268,163,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951130,167.68
خگستر-ت,20170222,166.47,167,162,164.89,5301787,21002320772.00,530,167,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951204,164.85
خگستر-ت,20170225,167.76,168,158,163.43,4644464,18235955840.00,577,165,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951207,159.44
خگستر-ت,20170226,159.44,160,155,155.56,3714691,13881126263.00,532,163,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951208,155.27
خگستر-ت,20170227,150.61,155,151,152.90,2796974,10272698383.00,540,156,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951209,154.02
خگستر-ت,20170228,157.35,161,157,159.89,4862983,18676848184.00,599,153,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951210,159.77
خگستر-ت,20170301,157.73,160,155,156.85,795912,2998758740.00,208,160,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951211,156.90
خگستر-ت,20170306,154.77,155,154,154.61,295812,1098498182.00,28,157,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951216,154.02
خگستر-ت,20170307,151.15,158,151,154.81,1634868,6079479972.00,362,155,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951217,151.94
خگستر-ت,20170308,152.77,156,150,151.53,1422852,5179442216.00,313,155,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951218,150.53
خگستر-ت,20170311,149.90,154,148,150.15,1133429,4088175240.00,280,152,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951221,149.44
خگستر-ت,20170312,153.86,154,149,149.65,1908858,6863030883.00,335,150,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951222,149.69
خگستر-ت,20170313,149.07,157,148,151.61,4116750,14991322326.00,680,150,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951223,148.20
خگستر-ت,20170314,151.94,152,146,148.78,2044011,7304878126.00,481,152,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951224,146.95
خگستر-ت,20170315,149.82,152,146,147.57,796626,2824292147.00,239,149,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951225,147.78
خگستر-ت,20170318,148.82,149,146,146.86,1979951,6984873130.00,394,148,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13951228,145.74
خگستر-ت,20170325,146.11,154,146,152.03,1166387,4259639747.00,253,147,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960105,152.90
خگستر-ت,20170326,153.98,154,149,150.65,780567,2825208675.00,200,152,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960106,149.86
خگستر-ت,20170327,148.32,154,148,151.61,1044659,3804630930.00,273,151,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960107,150.69
خگستر-ت,20170328,149.49,158,149,154.90,2558716,9521308691.00,676,152,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960108,156.52
خگستر-ت,20170329,157.73,158,152,155.06,982305,3658710053.00,286,155,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960109,155.48
خگستر-ت,20170403,153.61,163,154,161.18,3402482,13175415304.00,682,155,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960114,159.44
خگستر-ت,20170404,162.35,165,159,162.31,1639127,6390970985.00,385,161,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960115,161.23
خگستر-ت,20170405,156.56,164,157,159.89,1785370,6858074099.00,418,162,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960116,159.93
خگستر-ت,20170408,162.52,168,161,165.47,3968634,15776613950.00,674,160,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960119,166.43
خگستر-ت,20170409,166.51,170,163,166.68,4760505,19060518187.00,770,165,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960120,165.39
خگستر-ت,20170410,164.01,171,160,165.39,5158314,20494121189.00,789,167,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960121,160.89
خگستر-ت,20170412,162.35,165,158,160.60,3707943,14305278239.00,775,165,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960123,159.73
خگستر-ت,20170415,159.06,167,159,163.93,3619840,14256550568.00,610,161,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960126,162.31
خگستر-ت,20170416,161.60,167,158,161.81,3268614,12706336846.00,540,164,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960127,158.73
خگستر-ت,20170417,161.52,162,155,157.73,1946509,7374409476.00,391,162,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960128,157.73
خگستر-ت,20170418,160.68,161,153,155.94,1714941,6423824237.00,336,158,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960129,155.61
خگستر-ت,20170419,154.27,162,153,155.48,1856080,6932295603.00,348,156,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960130,153.61
خگستر-ت,20170422,158.81,163,159,162.77,3417067,13359793972.00,569,155,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960202,163.18
خگستر-ت,20170423,160.27,165,157,158.60,1842595,7019442046.00,429,163,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960203,157.27
خگستر-ت,20170424,157.65,158,154,154.81,1645831,6120841313.00,362,159,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960204,155.94
خگستر-ت,20170426,160.23,160,155,156.94,1337668,5043427658.00,347,155,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960206,157.35
خگستر-ت,20170429,157.35,160,156,158.31,2674715,10171878193.00,420,157,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960209,159.02
خگستر-ت,20170430,158.60,166,157,163.51,5737887,22540891189.00,849,158,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960210,163.18
خگستر-ت,20170501,163.64,164,158,160.73,1074255,4147796728.00,305,164,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960211,158.60
خگستر-ت,20170502,164.26,164,158,161.39,1453867,5637166896.00,276,161,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960212,159.48
خگستر-ت,20170503,159.52,164,158,160.64,1259594,4861363446.00,271,161,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960213,158.60
خگستر-ت,20170506,158.64,161,153,155.36,2079653,7760922901.00,394,161,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960216,153.90
خگستر-ت,20170507,156.11,159,154,156.11,1613162,6050142093.00,324,155,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960217,153.98
خگستر-ت,20170508,154.44,158,150,153.15,1560279,5739804585.00,317,156,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960218,150.78
خگستر-ت,20170509,150.44,159,149,153.52,2135998,7877700179.00,423,153,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960219,158.60
خگستر-ت,20170510,159.85,161,154,158.69,3128071,11925478435.00,407,154,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960220,155.31
خگستر-ت,20170513,153.77,157,152,154.23,708419,2624527392.00,143,159,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960223,152.36
خگستر-ت,20170514,150.53,156,149,151.53,1928714,7019608868.00,340,154,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960224,149.86
خگستر-ت,20170515,153.94,154,148,150.28,1202683,4341956671.00,249,152,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960225,148.45
خگستر-ت,20170516,151.48,153,150,151.11,871907,3164791396.00,153,150,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960226,150.07
خگستر-ت,20170517,149.90,153,150,150.78,2040037,7389190232.00,258,151,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960227,151.15
خگستر-ت,20170520,158.06,158,156,157.81,1902917,7214809719.00,327,151,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960230,157.35
خگستر-ت,20170521,156.11,160,151,154.44,1561380,5792187868.00,286,158,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960231,151.53
خگستر-ت,20170522,156.15,156,150,151.48,1139117,4145050336.00,201,154,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960301,151.90
خگستر-ت,20170523,154.86,155,150,151.11,863006,3132784909.00,194,151,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960302,150.49
خگستر-ت,20170524,150.28,153,150,150.74,1455745,5271313717.00,223,151,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960303,151.94
خگستر-ت,20170527,150.69,151,149,149.94,1393061,5017619628.00,319,151,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960306,149.40
خگستر-ت,20170528,149.44,151,146,147.78,1321236,4691046062.00,297,150,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960307,148.20
خگستر-ت,20170529,146.20,151,145,145.99,1840120,6452842508.00,325,148,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960308,145.28
خگستر-ت,20170530,144.07,147,144,145.45,935889,3269980988.00,205,146,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960309,144.91
خگستر-ت,20170531,144.62,148,144,145.28,1595761,5569949954.00,255,145,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960310,144.07
خگستر-ت,20170603,147.32,149,147,148.03,1076115,3826898637.00,216,145,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960313,148.24
خگستر-ت,20170606,147.78,150,147,147.82,440587,1563552519.00,91,148,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960316,146.53
خگستر-ت,20170607,147.36,147,140,141.45,2602011,8841180544.00,449,148,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960317,141.54
خگستر-ت,20170610,141.58,147,141,142.66,339650,1171439151.00,124,141,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960320,143.53
خگستر-ت,20170611,141.54,142,136,136.96,1447567,4763086270.00,259,143,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960321,136.96
خگستر-ت,20170612,136.12,139,132,134.25,1032218,3328574396.00,184,137,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960322,133.67
خگستر-ت,20170613,132.17,139,132,136.66,649622,2132818926.00,135,134,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960323,137.83
خگستر-ت,20170614,137.37,143,137,140.83,779036,2635274446.00,174,137,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960324,141.54
خگستر-ت,20170617,141.12,141,136,138.75,468859,1556279206.00,128,141,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960327,135.92
خگستر-ت,20170618,133.38,138,133,134.46,584275,1885700504.00,121,139,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960328,134.25
خگستر-ت,20170619,132.79,138,133,135.62,643150,2095177296.00,163,134,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960329,134.50
خگستر-ت,20170620,134.50,137,133,134.71,640211,2071646857.00,140,136,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960330,133.63
خگستر-ت,20170621,133.00,137,133,134.71,529090,1712026548.00,102,135,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960331,134.04
خگستر-ت,20170624,141.12,141,139,141.33,3165757,10747800284.00,429,135,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960403,141.41
خگستر-ت,20170625,139.29,143,134,136.66,2231339,7324435442.00,368,141,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960404,136.54
خگستر-ت,20170628,133.67,138,134,136.62,380211,1247642875.00,107,137,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960407,137.37
خگستر-ت,20170703,135.29,137,134,135.83,252980,819084130.00,67,137,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960412,134.08
خگستر-ت,20170704,135.08,136,130,133.13,651636,2083847492.00,236,136,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960413,134.04
خگستر-ت,20170705,137.16,137,131,131.75,1163046,3681603376.00,226,133,GOST,Iran Kh. Inv.-a,گسترش‌سرمايه‌گذاري‌ايران‌خودرو-ت,13960414,131.38
