tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
فارس-ت,20180102,833.31,833,822,828.96,2537704,14488516297.00,188,829,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961012,827.50
فارس-ت,20180103,829.83,830,816,822.71,5227789,29621805212.00,173,829,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961013,828.96
فارس-ت,20180106,830.99,835,816,825.18,5636602,32033318732.00,352,823,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961016,816.03
فارس-ت,20180107,816.32,830,815,822.71,3078605,17442654337.00,190,825,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961017,823.29
فارس-ت,20180108,827.50,830,822,825.03,1068527,6083249347.00,75,823,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961018,824.74
فارس-ت,20180109,821.84,826,799,817.92,4741927,26713221752.00,262,825,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961019,818.94
فارس-ت,20180110,824.74,825,812,816.90,2433257,13688760422.00,120,818,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961020,813.13
فارس-ت,20180113,818.94,820,806,814.29,1793915,10060474147.00,163,817,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961023,815.74
فارس-ت,20180114,813.13,826,807,812.11,2361233,13207062508.00,143,814,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961024,810.22
فارس-ت,20180115,807.32,813,804,808.48,2976806,16574318234.00,200,812,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961025,804.85
فارس-ت,20180116,808.63,820,807,813.27,5610267,31424096682.00,310,808,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961026,813.13
فارس-ت,20180117,802.96,822,803,812.69,1330677,7445634898.00,85,813,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961027,811.68
فارس-ت,20180120,808.92,817,804,812.98,2318347,12980955533.00,208,813,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961030,813.13
فارس-ت,20180121,837.23,837,808,818.06,3649187,20558753691.00,230,813,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961101,813.13
فارس-ت,20180122,827.65,833,813,826.78,10286998,58569456992.00,397,818,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961102,821.84
فارس-ت,20180123,841.88,842,826,828.66,5344500,30500369414.00,368,827,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961103,826.78
فارس-ت,20180124,834.91,849,828,842.02,141525416,820667600549.00,5008,829,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961104,837.81
فارس-ت,20180127,842.60,843,835,841.15,13051403,75606416559.00,745,842,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961107,841.88
فارس-ت,20180128,838.83,849,839,844.06,16176392,94036153693.00,993,841,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961108,841.59
فارس-ت,20180129,842.17,849,835,839.41,7983592,46151380754.00,427,844,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961109,835.05
فارس-ت,20180130,836.36,839,821,828.08,3075228,17537231750.00,265,839,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961110,821.69
فارس-ت,20180131,820.39,825,813,821.26,8168350,46196176973.00,380,828,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961111,818.06
فارس-ت,20180203,816.47,816,807,811.97,5117549,28615792185.00,390,821,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961114,806.88
فارس-ت,20180204,813.13,815,800,811.39,10586267,59157550445.00,486,812,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961115,809.64
فارس-ت,20180205,810.22,819,810,814.00,5907460,33114767164.00,338,811,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961116,812.55
فارس-ت,20180206,821.69,822,810,813.13,6778222,37960964521.00,330,814,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961117,812.98
فارس-ت,20180207,813.13,826,812,813.13,14292817,80039869714.00,632,813,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961118,813.13
فارس-ت,20180210,811.68,813,800,812.40,12383624,69287228106.00,570,813,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961121,813.13
فارس-ت,20180212,812.98,813,806,810.95,3203307,17889857178.00,202,812,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961123,812.98
فارس-ت,20180213,811.68,816,810,812.98,8146146,45613949065.00,303,811,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961124,811.10
فارس-ت,20180214,811.68,820,810,812.69,3062372,17141559851.00,175,813,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961125,812.98
فارس-ت,20180217,816.03,820,806,812.55,1942268,10869737088.00,182,813,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961128,806.01
فارس-ت,20180218,810.08,813,786,806.01,1594739,8843064533.00,189,813,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961129,785.68
فارس-ت,20180219,805.87,806,796,799.62,4812846,26503277778.00,308,806,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961130,797.16
فارس-ت,20180221,804.42,811,795,800.64,3449548,19021479136.00,238,800,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961202,794.83
فارس-ت,20180224,809.35,809,791,799.62,1910835,10522616135.00,147,801,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961205,795.70
فارس-ت,20180225,798.46,805,793,801.08,1347836,7440449459.00,88,800,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961206,801.66
فارس-ت,20180226,804.85,806,791,801.08,1066749,5884794248.00,112,801,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961207,791.35
فارس-ت,20180227,800.79,802,791,797.45,1336247,7327229116.00,140,801,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961208,791.35
فارس-ت,20180228,797.16,797,784,794.54,1112762,6075914285.00,103,797,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961209,794.11
فارس-ت,20180303,791.35,798,772,788.01,2531939,13740451354.00,223,795,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961212,774.07
فارس-ت,20180304,794.11,796,776,788.44,1190708,6467783793.00,104,788,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961213,791.35
فارس-ت,20180305,788.30,796,778,791.49,7151479,38984780539.00,188,788,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961214,787.14
فارس-ت,20180306,790.91,797,778,787.57,3605139,19553969719.00,286,791,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961215,778.28
فارس-ت,20180307,789.17,797,772,786.27,3409340,18460491178.00,188,788,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961216,779.73
فارس-ت,20180310,773.92,791,774,784.67,2405070,12995992470.00,160,786,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961219,773.92
فارس-ت,20180311,772.62,789,768,778.13,3718449,19926688116.00,210,785,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961220,769.57
فارس-ت,20180312,771.02,783,771,777.70,2013917,10786812338.00,128,778,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961221,772.47
فارس-ت,20180314,791.06,791,777,783.65,6331746,34170591030.00,339,778,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961223,783.94
فارس-ت,20180317,784.09,788,778,785.54,2822837,15272003211.00,103,784,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961226,784.09
فارس-ت,20180318,786.99,788,770,782.35,5922338,31906749901.00,178,786,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961227,769.57
فارس-ت,20180319,784.09,784,774,777.12,10372351,55510876669.00,513,782,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13961228,783.94
فارس-ت,20180325,783.80,786,784,778.86,453287,2448002409.00,34,777,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970105,784.09
فارس-ت,20180326,787.72,788,780,781.04,763487,4122798123.00,61,779,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970106,779.73
فارس-ت,20180327,779.01,786,779,782.64,1217234,6567191658.00,81,781,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970107,781.62
فارس-ت,20180328,788.44,788,780,782.05,2174204,11710435649.00,139,783,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970108,784.09
فارس-ت,20180403,788.44,788,779,781.47,415792,2232872355.00,58,782,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970114,782.64
فارس-ت,20180404,786.99,787,777,784.23,2813439,15194716039.00,139,781,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970115,786.41
فارس-ت,20180407,784.09,785,777,784.23,458742,2476877457.00,42,784,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970118,784.23
فارس-ت,20180408,784.09,791,783,785.98,2346130,12699585927.00,139,784,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970119,786.99
فارس-ت,20180409,791.35,825,790,807.32,5908634,32850186286.00,408,786,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970120,816.03
فارس-ت,20180410,810.22,810,788,800.21,1789470,9858867540.00,206,807,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970121,791.35
فارس-ت,20180411,797.16,800,762,793.96,6373299,34852000569.00,303,800,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970122,798.32
فارس-ت,20180415,767.53,790,768,787.14,830523,4454542302.00,79,794,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970126,769.57
فارس-ت,20180416,783.36,789,761,781.62,2756979,14839845878.00,100,787,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970127,769.57
فارس-ت,20180417,769.57,777,763,780.17,197496,1044134789.00,39,782,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970128,762.60
فارس-ت,20180418,777.55,781,755,777.41,597621,3176358298.00,59,780,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970129,755.34
فارس-ت,20180421,779.59,780,755,774.65,586171,3103166282.00,59,777,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970201,755.05
فارس-ت,20180422,755.05,761,748,765.79,774984,4020849843.00,60,775,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970202,754.90
فارس-ت,20180423,754.90,769,734,762.02,3454897,18132985143.00,201,766,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970203,753.74
فارس-ت,20180424,767.10,768,748,761.15,895637,4689811366.00,106,762,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970204,763.61
فارس-ت,20180425,766.66,767,753,760.71,393474,2056105416.00,70,761,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970205,761.29
فارس-ت,20180428,760.86,761,736,759.11,167002,854466074.00,49,761,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970208,736.17
فارس-ت,20180429,738.35,761,735,748.95,6375361,32881722161.00,249,759,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970209,737.77
فارس-ت,20180430,748.95,751,736,743.29,2505353,12824811031.00,165,749,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970210,739.08
فارس-ت,20180501,733.41,744,732,742.27,475544,2421751931.00,76,743,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970211,731.52
فارس-ت,20180505,744.16,744,714,724.41,5609789,27985248717.00,303,742,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970215,720.20
فارس-ت,20180506,726.01,739,720,725.86,3280421,16398635433.00,215,724,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970216,720.05
فارس-ت,20180507,726.01,742,726,735.59,1818169,9221065257.00,50,726,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970217,728.19
فارس-ت,20180508,734.72,736,727,734.72,2346350,11872228561.00,126,736,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970218,735.88
فارس-ت,20180509,737.48,758,726,739.22,12274149,62482971458.00,426,735,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970219,744.59
فارس-ت,20180512,744.59,746,726,737.91,1144072,5807203555.00,98,739,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970222,727.02
فارس-ت,20180513,737.91,738,726,734.86,846780,4262492622.00,88,738,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970223,726.01
فارس-ت,20180514,737.04,737,727,734.43,738815,3732930116.00,101,735,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970224,733.27
فارس-ت,20180515,733.27,738,727,735.01,1087029,5506019811.00,94,734,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970225,736.03
فارس-ت,20180516,734.72,735,727,733.27,2067216,10438801431.00,79,735,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970226,733.12
فارس-ت,20180519,737.62,738,724,731.23,1074610,5398852840.00,112,733,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970229,726.01
فارس-ت,20180520,723.97,729,722,727.89,1224274,6119530113.00,87,731,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970230,726.15
فارس-ت,20180521,723.10,739,717,730.36,1422754,7166180103.00,81,728,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970231,726.44
فارس-ت,20180522,733.27,737,725,732.25,1064064,5378684862.00,94,730,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970301,737.33
فارس-ت,20180523,736.03,738,726,732.11,4054569,20442331347.00,243,732,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970302,730.22
فارس-ت,20180526,721.65,738,722,729.64,726865,3631643234.00,81,732,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970305,722.81
فارس-ت,20180527,720.20,726,718,725.43,945455,4692777709.00,101,730,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970306,723.10
فارس-ت,20180528,722.96,724,715,722.23,4268962,21235262971.00,197,725,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970307,714.54
فارس-ت,20180529,721.65,722,711,715.12,8188237,40326380927.00,455,722,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970308,711.49
فارس-ت,20180530,722.23,722,702,713.08,1871893,9190347083.00,128,715,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970309,704.66
فارس-ت,20180602,724.26,724,700,712.50,1237055,6066162651.00,93,713,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970312,707.13
فارس-ت,20180603,715.26,719,700,711.05,3176254,15554996992.00,138,713,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970313,704.08
فارس-ت,20180609,707.86,718,704,714.39,2169539,10673502850.00,95,711,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970319,711.49
فارس-ت,20180610,718.60,726,704,713.08,1476047,7243878357.00,102,714,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970320,704.23
فارس-ت,20180611,719.76,720,704,712.94,1555764,7637558136.00,98,713,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970321,703.50
فارس-ت,20180612,717.15,717,699,709.16,2210044,10794520108.00,162,713,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970322,704.23
فارس-ت,20180613,704.08,745,700,735.45,18775105,95104587274.00,779,709,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970323,744.59
فارس-ت,20180617,772.18,772,755,772.18,65273227,347094212970.00,2350,735,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970327,772.18
فارس-ت,20180618,808.77,809,770,785.25,10290540,55648532613.00,712,772,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970328,769.86
فارس-ت,20180619,784.09,798,772,786.70,19605405,106227313388.00,967,785,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970329,791.35
فارس-ت,20180620,787.72,826,788,825.76,134060248,762351070459.00,4380,787,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970330,825.91
فارس-ت,20180623,849.28,857,819,832.44,14003921,80287527780.00,944,826,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970402,821.55
فارس-ت,20180624,829.97,863,825,848.85,38711103,226311793812.00,1913,832,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970403,859.59
فارس-ت,20180625,871.21,891,868,890.52,23760740,145715144027.00,683,849,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970404,891.25
فارس-ت,20180626,907.51,915,860,883.99,51755514,315080527169.00,2806,891,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970405,877.02
فارس-ت,20180627,877.02,896,840,858.58,34855146,206093459711.00,1662,884,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970406,839.85
فارس-ت,20180630,870.48,892,844,873.39,20155540,121236645178.00,1272,859,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970409,874.11
فارس-ت,20180701,871.21,886,839,851.75,11869637,69632478592.00,785,873,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970410,842.17
فارس-ت,20180702,875.56,890,857,875.13,10545157,63554364857.00,736,852,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970411,882.82
فارس-ت,20180703,916.22,919,890,917.09,34603115,218554629233.00,1864,875,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970412,918.83
فارس-ت,20180704,954.70,955,913,932.34,7659809,49187141297.00,624,917,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970413,914.77
فارس-ت,20180707,921.45,921,889,900.68,9903095,61426865649.00,656,932,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970416,889.07
فارس-ت,20180708,933.35,933,909,919.13,12555824,79474715526.00,645,901,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970417,911.14
فارس-ت,20180710,948.17,949,929,941.92,17001260,110293788064.00,903,919,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970419,941.49
فارس-ت,20180711,942.21,949,915,932.92,12071967,77559674096.00,785,942,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970420,926.39
فارس-ت,20180715,922.03,922,902,916.51,9826021,62026546591.00,557,933,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970424,911.87
فارس-ت,20180716,900.25,922,882,901.12,7275370,45154282465.00,582,917,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970425,882.24
فارس-ت,20180717,885.58,900,871,886.60,7863126,48010123756.00,562,901,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970426,886.02
فارس-ت,20180718,885.73,896,861,883.99,9021370,54925490302.00,548,887,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970427,895.75
فارس-ت,20180721,913.32,913,888,906.64,4655539,29068341825.00,369,884,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970430,891.97
فارس-ت,20180722,914.77,915,896,911.28,9763755,61277681061.00,327,907,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970431,904.31
فارس-ت,20180723,900.25,900,879,892.99,2575048,15837573876.00,208,911,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970501,898.36
فارس-ت,20180724,899.96,900,866,885.73,4786572,29200452908.00,321,893,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970502,865.98
فارس-ت,20180725,884.28,886,865,873.68,5143312,30945388313.00,325,886,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970503,872.66
فارس-ت,20180728,916.08,917,886,916.95,29185555,184311922023.00,1200,874,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970506,917.24
فارس-ت,20180729,929.29,929,876,913.32,12992035,81722301062.00,818,917,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970507,919.85
فارس-ت,20180730,943.81,959,920,954.12,20037732,131674368834.00,928,913,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970508,958.91
فارس-ت,20180731,1001.74,1002,1002,1001.74,2587558,17851562642.00,95,954,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970509,1001.74
فارس-ت,20180801,1051.69,1052,1052,1051.69,8469252,61342792236.00,196,1002,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970510,1051.69
فارس-ت,20180804,1070.13,1080,1025,1062.44,19597696,143403576823.00,1193,1052,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970513,1064.33
فارس-ت,20180805,1115.44,1115,1092,1115.29,39695784,304915571719.00,1437,1062,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970514,1115.44
فارس-ت,20180806,1171.05,1171,1169,1171.05,73317043,591301828435.00,2158,1115,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970515,1170.90
فارس-ت,20180807,1187.75,1199,1147,1178.89,29097454,236234665123.00,1736,1171,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970516,1150.00
فارس-ت,20180808,1190.65,1191,1120,1128.65,34091341,264992157722.00,1627,1179,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970517,1122.26
فارس-ت,20180811,1112.68,1140,1073,1096.56,8478471,64028401750.00,704,1129,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970520,1087.27
فارس-ت,20180812,1097.72,1132,1082,1106.43,8097262,61698045858.00,555,1097,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970521,1091.91
فارس-ت,20180813,1091.91,1092,1074,1085.53,4676998,34965105312.00,361,1106,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970522,1084.51
فارس-ت,20180814,1100.63,1125,1082,1101.35,6772040,51364021035.00,643,1086,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970523,1085.67
فارس-ت,20180815,1125.60,1126,1080,1107.02,4233329,32273289402.00,316,1101,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970524,1097.43
فارس-ت,20180818,1103.53,1117,1089,1105.42,7620525,58015160234.00,435,1107,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970527,1108.61
فارس-ت,20180819,1112.39,1160,1112,1133.01,5984699,46700068957.00,568,1105,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970528,1116.02
فارس-ت,20180820,1189.64,1190,1140,1160.45,7094387,56701661933.00,707,1133,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970529,1140.12
فارس-ت,20180821,1137.36,1161,1136,1147.67,6155218,48651754577.00,430,1160,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970530,1145.49
فارس-ت,20180825,1181.50,1182,1090,1134.17,7900323,61710543178.00,793,1148,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970603,1099.17
فارس-ت,20180826,1103.53,1125,1097,1114.13,4164347,31952873260.00,447,1134,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970604,1108.03
فارس-ت,20180827,1110.79,1147,1097,1122.26,20395144,157638481478.00,1160,1114,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970605,1139.83
فارس-ت,20180828,1119.65,1122,1082,1095.11,4719631,35594043477.00,445,1122,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970606,1084.80
فارس-ت,20180829,1097.72,1149,1098,1129.67,11036235,85866336458.00,661,1095,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970607,1118.05
فارس-ت,20180901,1128.22,1147,1089,1115.15,4484443,34441465233.00,445,1130,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970610,1103.53
فارس-ت,20180902,1103.39,1125,1074,1099.76,5986475,45341372933.00,556,1115,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970611,1085.24
فارس-ت,20180903,1077.39,1103,1077,1092.06,3346585,25169707497.00,409,1100,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970612,1100.63
فارس-ت,20180904,1139.83,1140,1098,1127.34,4837649,37558632179.00,366,1092,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970613,1108.03
فارس-ت,20180905,1132.43,1132,1092,1116.89,5297184,40747761762.00,486,1127,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970614,1102.08
فارس-ت,20180908,1110.79,1124,1096,1110.36,4570174,34946067682.00,515,1117,PKLJ,Khalij Fars-a,صنايع_پتروشيمي_خليج_فارس-ت,13970617,1102.08
