tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
غگل-ت,20170906,462.91,466,462,446.45,8856,157334266.00,26,444,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960615,466.10
غگل-ت,20170910,466.51,469,459,449.81,13369,239059234.00,30,446,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960619,468.39
غگل-ت,20170911,469.72,472,470,452.34,9707,175115299.00,25,450,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960620,469.72
غگل-ت,20170912,449.89,470,450,452.40,960,16804760.00,7,452,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960621,469.72
غگل-ت,20170913,469.70,470,444,449.92,27629,471389148.00,19,452,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960622,444.15
غگل-ت,20170916,469.20,472,449,450.36,5258,91979440.00,20,450,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960625,448.85
غگل-ت,20170917,448.98,449,449,450.33,1000,17202500.00,2,450,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960626,448.85
غگل-ت,20170920,448.32,448,444,450.28,1338,22898285.00,10,450,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960629,448.32
غگل-ت,20170923,444.02,444,435,450.13,1444,24458035.00,8,450,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960701,435.15
غگل-ت,20170924,443.63,445,438,450.07,474,7996850.00,3,450,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960702,437.81
غگل-ت,20170925,450.07,467,450,450.13,402953,6950383718.00,14,450,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960703,466.59
غگل-ت,20170926,456.68,457,448,450.26,3030,52625000.00,9,450,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960704,456.68
غگل-ت,20170927,452.32,452,451,450.28,2015,34876000.00,3,450,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960705,451.46
غگل-ت,20171002,450.28,450,435,450.10,1346,22651600.00,4,450,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960710,435.20
غگل-ت,20171003,464.50,465,436,450.07,412,7053700.00,4,450,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960711,436.61
غگل-ت,20171004,435.20,462,435,449.84,1751,29486011.00,8,450,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960712,461.50
غگل-ت,20171007,438.54,439,438,449.50,2362,39680206.00,7,450,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960715,438.41
غگل-ت,20171008,443.60,444,438,448.92,4931,83158596.00,11,449,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960716,438.15
غگل-ت,20171009,448.85,449,435,448.43,3049,50900452.00,10,449,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960717,434.91
غگل-ت,20171010,434.96,444,435,447.96,6718,113977888.00,6,448,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960718,443.63
غگل-ت,20171011,435.02,435,435,447.41,3411,56847784.00,11,448,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960719,434.75
غگل-ت,20171014,433.84,434,434,446.99,2386,39658196.00,9,447,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960722,433.68
غگل-ت,20171015,433.68,444,433,446.34,7373,124286921.00,12,447,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960723,443.57
غگل-ت,20171016,443.37,444,435,446.11,5899,100204865.00,10,446,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960724,443.63
غگل-ت,20171017,443.63,444,440,445.74,5175,87332250.00,5,446,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960725,439.71
غگل-ت,20171018,434.94,444,435,445.64,1045,17513326.00,5,446,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960726,443.60
غگل-ت,20171021,434.96,435,431,445.22,2989,49764164.00,6,446,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960729,431.10
غگل-ت,20171022,443.60,444,444,445.22,99,1682901.00,1,445,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960730,443.60
غگل-ت,20171023,435.80,436,433,443.81,9400,156081300.00,8,445,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960801,433.19
غگل-ت,20171024,442.82,444,442,443.78,2271,38542711.00,14,444,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960802,442.19
غگل-ت,20171025,430.58,431,427,443.24,2809,46058696.00,10,444,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960803,427.97
غگل-ت,20171028,427.97,428,428,442.92,1666,27322400.00,5,443,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960806,427.97
غگل-ت,20171029,427.97,428,427,442.32,3141,51459428.00,18,443,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960807,426.93
غگل-ت,20171031,438.41,438,423,440.37,9543,155789728.00,16,442,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960809,430.58
غگل-ت,20171101,420.14,431,420,439.37,4472,72424276.00,11,440,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960810,430.58
غگل-ت,20171104,417.56,431,417,437.65,6466,103557458.00,18,439,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960813,430.58
غگل-ت,20171105,427.97,428,428,437.63,120,1968000.00,1,438,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960814,427.97
غگل-ت,20171106,427.97,443,425,437.49,3520,58657364.00,11,438,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960815,443.05
غگل-ت,20171107,426.69,440,427,437.42,669,10981185.00,5,437,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960816,439.71
غگل-ت,20171108,443.57,444,416,436.63,6511,106760139.00,15,437,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960817,422.75
غگل-ت,20171111,440.50,440,440,436.63,65,1097200.00,1,437,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960820,440.50
غگل-ت,20171112,418.39,418,415,434.75,7400,118051000.00,6,437,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960821,414.82
غگل-ت,20171113,415.08,431,413,431.18,14659,233251553.00,37,435,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960822,413.02
غگل-ت,20171114,409.62,425,410,430.87,3362,54576574.00,6,431,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960823,425.31
غگل-ت,20171115,409.34,409,409,430.87,5,78430.00,1,431,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960824,409.34
غگل-ت,20171118,417.53,418,418,430.34,3069,49104000.00,7,431,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960827,417.53
غگل-ت,20171120,416.23,417,412,429.46,5165,82452179.00,7,430,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960829,416.23
غگل-ت,20171121,409.05,410,408,428.83,2424,37966748.00,11,429,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960830,408.03
غگل-ت,20171122,429.01,444,425,432.07,28216,473629062.00,30,429,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960901,442.58
غگل-ت,20171125,448.82,449,434,432.12,1121,18720268.00,6,432,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960904,434.49
غگل-ت,20171126,435.07,435,434,432.35,7635,127150966.00,15,432,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960905,434.49
غگل-ت,20171128,430.58,431,418,432.09,2682,43653000.00,4,432,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960907,417.53
غگل-ت,20171129,411.71,429,411,429.14,11065,174201014.00,23,432,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960908,429.27
غگل-ت,20171202,417.61,418,408,427.06,8823,138701270.00,17,429,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960911,408.01
غگل-ت,20171203,407.93,410,408,425.80,5761,90411791.00,7,427,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960912,409.70
غگل-ت,20171204,412.57,413,413,424.86,5621,88868010.00,6,426,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960913,412.57
غگل-ت,20171205,408.03,408,408,424.79,340,5315860.00,3,425,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960914,407.85
غگل-ت,20171209,424.58,425,423,424.79,1066,17339134.00,3,425,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960918,422.72
غگل-ت,20171210,440.68,441,441,424.81,116,1958892.00,2,425,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960919,440.68
غگل-ت,20171211,440.18,440,410,424.68,10007,162468883.00,12,425,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960920,417.53
غگل-ت,20171212,414.92,415,415,424.63,500,7950000.00,3,425,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960921,414.92
غگل-ت,20171213,409.96,410,410,424.58,250,3927500.00,1,425,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960922,409.96
غگل-ت,20171216,409.70,410,403,415.68,34224,529546095.00,18,425,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960925,409.73
غگل-ت,20171217,403.39,416,395,415.65,1562442,24887322771.00,160,416,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960926,415.68
غگل-ت,20171218,433.76,434,429,416.41,4037,66599990.00,11,416,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960927,430.55
غگل-ت,20171219,430.58,431,416,416.49,3832,61407286.00,17,416,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960928,417.53
غگل-ت,20171220,407.09,437,406,429.64,81627,1343876097.00,26,416,GCOZ,Glucosan-a,گلوكوزان‌-ت,13960929,437.29
غگل-ت,20171223,430.58,431,431,429.67,1420,23430720.00,5,430,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961002,430.58
غگل-ت,20171224,445.71,446,431,429.85,2736,45568670.00,10,430,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961003,430.71
غگل-ت,20171225,441.02,442,434,430.08,2702,45266640.00,12,430,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961004,442.32
غگل-ت,20171226,444.93,451,444,443.16,57810,992831056.00,48,430,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961005,451.46
غگل-ت,20171227,451.59,465,452,450.70,30778,545813007.00,45,443,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961006,465.31
غگل-ت,20171230,473.22,473,428,458.03,56282,994566266.00,50,451,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961009,472.33
غگل-ت,20171231,478.86,479,444,465.63,31217,571236650.00,13,458,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961010,463.98
غگل-ت,20180101,469.72,470,465,465.63,244,4383200.00,2,466,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961011,464.50
غگل-ت,20180102,476.77,477,467,465.76,2733,49143212.00,6,466,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961012,469.72
غگل-ت,20180103,469.88,472,442,464.66,6444,111648108.00,12,466,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961013,456.94
غگل-ت,20180106,464.66,470,465,464.90,14156,252765380.00,15,465,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961016,467.11
غگل-ت,20180107,469.72,470,458,464.66,3906,68863879.00,13,465,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961017,467.11
غگل-ت,20180108,448.85,459,449,461.76,20594,357835920.00,17,465,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961018,448.85
غگل-ت,20180109,452.76,465,451,461.66,5491,96862716.00,10,462,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961019,461.89
غگل-ت,20180110,461.01,461,454,461.53,5458,96141710.00,10,462,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961020,460.59
غگل-ت,20180113,461.53,462,449,461.42,3014,53009300.00,12,462,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961023,456.68
غگل-ت,20180114,461.09,461,446,460.59,11709,204504327.00,30,461,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961024,459.28
غگل-ت,20180124,437.56,438,438,437.56,6602,102357408.00,16,461,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961104,437.56
غگل-ت,20180127,415.69,416,416,436.49,3874,57060146.00,16,438,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961107,415.69
غگل-ت,20180128,414.67,415,415,435.98,1858,27299594.00,5,436,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961108,414.67
غگل-ت,20180129,414.19,414,414,429.80,22734,333644184.00,13,436,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961109,414.19
غگل-ت,20180130,408.32,408,408,429.57,811,11733548.00,3,430,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961110,408.32
غگل-ت,20180131,408.10,408,408,429.43,570,8242200.00,2,430,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961111,408.10
غگل-ت,20180203,407.98,408,408,427.85,5885,85073560.00,8,429,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961114,407.98
غگل-ت,20180204,406.46,406,406,427.79,200,2880400.00,1,428,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961115,406.46
غگل-ت,20180205,406.43,408,406,417.58,38313,551784225.00,23,428,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961116,406.46
غگل-ت,20180206,423.34,430,401,417.13,2510,35834490.00,12,418,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961117,401.60
غگل-ت,20180207,414.87,415,409,416.99,2869,42037300.00,11,417,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961118,414.87
غگل-ت,20180210,414.87,415,401,416.62,2041,29115534.00,4,417,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961121,401.15
غگل-ت,20180212,401.46,401,401,416.56,300,4267500.00,2,417,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961123,401.46
غگل-ت,20180213,409.22,410,401,416.39,1566,22617980.00,9,417,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961124,401.07
غگل-ت,20180217,400.79,401,401,416.34,300,4260300.00,1,416,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961128,400.79
غگل-ت,20180218,400.84,401,396,414.81,6730,94962135.00,17,416,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961129,395.57
غگل-ت,20180219,407.62,408,403,414.76,524,7551863.00,3,415,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961130,403.02
غگل-ت,20180224,394.04,394,394,413.63,4380,61153660.00,17,415,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961205,394.04
غگل-ت,20180225,395.11,395,395,413.60,71,994000.00,1,414,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961206,395.11
غگل-ت,20180226,412.05,412,393,413.18,4501,64735692.00,6,414,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961207,393.19
غگل-ت,20180227,395.11,411,395,412.87,1352,18952295.00,3,413,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961208,411.06
غگل-ت,20180228,395.11,410,392,412.61,1068,14930414.00,5,413,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961209,410.35
غگل-ت,20180303,407.95,408,395,411.17,7206,101251710.00,9,413,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961212,395.11
غگل-ت,20180304,395.11,395,392,404.57,32500,454775807.00,12,411,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961213,392.29
غگل-ت,20180305,395.11,395,395,404.46,888,12432000.00,2,405,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961214,395.11
غگل-ت,20180306,414.81,415,415,404.46,80,1175840.00,2,404,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961215,414.81
غگل-ت,20180307,394.94,395,387,404.40,361,5019200.00,3,404,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961216,386.65
غگل-ت,20180310,389.47,389,387,402.00,12600,173760000.00,10,404,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961219,389.47
غگل-ت,20180311,389.61,390,390,398.90,20000,276100000.00,3,402,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961220,389.61
غگل-ت,20180312,389.67,390,389,398.25,5560,76757200.00,4,399,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961221,389.47
غگل-ت,20180314,407.62,408,408,398.30,381,5502783.00,1,398,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961223,407.62
غگل-ت,20180317,407.62,418,398,403.07,128445,1834486143.00,47,398,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961226,418.20
غگل-ت,20180318,422.01,423,403,405.33,12215,180882837.00,18,403,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961227,420.37
غگل-ت,20180319,420.46,426,420,417.61,49884,751232320.00,23,405,GCOZ,Glucosan-a,گلوكوزان‌-ت,13961228,425.59
غگل-ت,20180325,438.46,438,438,421.76,15904,247083590.00,17,418,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970105,438.46
غگل-ت,20180326,431.80,443,432,423.34,6092,95517272.00,9,422,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970106,442.84
غگل-ت,20180327,425.34,426,423,423.70,53064,797003016.00,21,423,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970107,423.34
غگل-ت,20180328,437.45,445,437,424.58,4272,66595500.00,8,424,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970108,444.78
غگل-ت,20180403,445.80,446,446,424.75,690,10899240.00,6,425,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970114,445.80
غگل-ت,20180404,445.97,446,446,430.42,21410,338320820.00,17,425,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970115,445.97
غگل-ت,20180407,451.93,452,443,430.70,1100,17563058.00,7,430,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970118,451.50
غگل-ت,20180408,430.39,430,428,430.65,2210,33561400.00,4,431,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970119,427.57
غگل-ت,20180409,410.64,412,411,430.36,1169,17044190.00,5,431,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970120,412.05
غگل-ت,20180410,423.34,423,423,430.33,286,4290000.00,2,430,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970121,423.34
غگل-ت,20180415,410.66,411,409,429.12,4808,69862268.00,3,430,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970126,408.86
غگل-ت,20180416,407.67,408,408,428.81,1210,17478450.00,4,429,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970127,407.67
غگل-ت,20180417,407.39,407,407,428.78,154,2222990.00,2,429,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970128,407.39
غگل-ت,20180418,407.36,407,407,427.15,6140,88624760.00,5,429,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970129,407.36
غگل-ت,20180421,405.81,406,406,426.86,1105,15888795.00,5,427,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970201,405.81
غگل-ت,20180422,405.53,406,406,426.81,200,2873800.00,2,427,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970202,405.53
غگل-ت,20180423,405.47,414,405,419.92,31135,451300451.00,19,427,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970203,413.91
غگل-ت,20180424,428.98,441,429,424.13,27523,421412868.00,23,420,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970204,440.89
غگل-ت,20180425,445.26,445,443,424.66,2068,32613804.00,5,424,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970205,445.15
غگل-ت,20180428,423.56,445,424,425.17,3750,57899799.00,7,425,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970208,444.50
غگل-ت,20180429,444.50,445,445,425.31,529,8331750.00,2,425,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970209,444.50
غگل-ت,20180430,446.39,446,423,425.54,6002,91063770.00,6,425,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970210,423.34
غگل-ت,20180501,446.31,446,426,425.90,26113,394768018.00,21,426,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970211,443.09
غگل-ت,20180505,406.40,447,406,427.26,17224,263758011.00,38,426,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970215,426.16
غگل-ت,20180506,446.70,447,447,427.74,1932,30580200.00,3,427,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970216,446.62
غگل-ت,20180507,448.57,449,428,428.30,3749,58381194.00,6,428,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970217,445.91
غگل-ت,20180508,449.67,450,444,428.81,2209,34927440.00,16,428,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970218,444.45
غگل-ت,20180509,449.81,450,433,429.94,5300,83732169.00,13,429,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970219,445.89
غگل-ت,20180512,450.15,451,440,430.42,2536,39957363.00,12,430,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970222,440.27
غگل-ت,20180513,451.53,452,432,430.67,4724,72788142.00,5,430,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970223,431.83
غگل-ت,20180514,451.53,452,431,430.84,3013,46485421.00,7,431,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970224,430.70
غگل-ت,20180515,451.50,452,431,431.01,10746,164547978.00,12,431,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970225,430.87
غگل-ت,20180516,451.25,451,431,431.15,11030,168840049.00,12,431,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970226,451.16
غگل-ت,20180519,451.50,452,431,431.29,2034,31436052.00,5,431,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970229,431.18
غگل-ت,20180520,451.50,453,451,435.56,16260,260530562.00,30,431,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970230,452.86
غگل-ت,20180521,437.45,457,437,436.15,3469,55241880.00,10,436,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970231,457.20
غگل-ت,20180522,436.18,436,436,436.15,16000,247270000.00,7,436,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970301,436.12
غگل-ت,20180523,456.92,457,423,435.95,1340,20125255.00,3,436,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970302,423.36
غگل-ت,20180526,451.53,452,429,435.87,2337,35873455.00,5,436,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970305,433.21
غگل-ت,20180527,451.47,451,451,435.87,72,1151784.00,1,436,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970306,451.47
غگل-ت,20180529,433.38,436,414,435.64,768785,11866844942.00,22,436,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970308,435.87
غگل-ت,20180530,414.11,425,414,435.33,1218,17956678.00,8,436,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970309,425.17
غگل-ت,20180602,414.02,422,414,434.60,2739,40188433.00,9,435,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970312,413.71
غگل-ت,20180603,448.71,449,423,436.69,20598,323078732.00,5,435,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970313,443.04
غگل-ت,20180609,414.87,415,415,434.91,6491,95417700.00,7,437,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970319,414.87
غگل-ت,20180610,413.18,413,413,434.82,295,4318800.00,2,435,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970320,413.18
غگل-ت,20180611,413.09,413,413,434.46,1324,19379388.00,13,435,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970321,413.09
غگل-ت,20180612,412.75,413,413,429.40,18623,272361375.00,18,434,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970322,412.75
غگل-ت,20180613,407.95,408,408,407.95,261462,3779433210.00,92,429,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970323,407.95
غگل-ت,20180617,387.58,405,388,393.31,1737875,24219384432.00,324,408,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970327,388.06
غگل-ت,20180618,393.73,403,377,385.09,144418,1970519635.00,139,393,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970328,378.89
غگل-ت,20180619,375.36,389,375,383.20,356351,4838412225.00,115,385,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970329,377.05
غگل-ت,20180620,372.93,375,371,372.00,117109,1543668518.00,101,383,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970330,375.22
غگل-ت,20180623,369.71,376,357,372.06,124526,1641676329.00,81,372,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970402,356.73
غگل-ت,20180624,375.33,375,365,369.77,101591,1331073421.00,79,372,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970403,366.89
غگل-ت,20180625,367.37,380,367,371.12,61481,809350783.00,48,370,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970404,371.97
غگل-ت,20180626,370.84,388,371,373.27,25645,343273705.00,34,371,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970405,373.95
غگل-ت,20180627,373.95,374,355,367.82,43080,554326399.00,43,373,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970406,354.78
غگل-ت,20180630,353.06,363,353,363.98,23086,289996090.00,26,368,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970409,354.44
غگل-ت,20180701,354.76,374,346,354.02,54040,668712160.00,51,364,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970410,345.84
غگل-ت,20180702,353.99,354,336,346.23,45761,551923090.00,49,354,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970411,337.26
غگل-ت,20180703,338.73,353,339,344.54,23217,280065764.00,31,346,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970412,342.90
غگل-ت,20180704,338.67,342,339,342.06,36394,437264140.00,39,345,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970413,342.08
غگل-ت,20180707,342.06,346,339,342.14,10386,126136903.00,26,342,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970416,345.58
غگل-ت,20180708,340.02,356,340,350.63,69249,863552027.00,61,342,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970417,354.28
غگل-ت,20180710,348.83,349,333,344.09,53095,641063404.00,42,351,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970419,342.48
غگل-ت,20180711,338.95,339,332,342.48,12936,153179452.00,19,344,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970420,333.05
غگل-ت,20180714,338.67,339,332,341.15,10450,123046580.00,13,342,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970423,338.64
غگل-ت,20180715,350.66,351,334,340.81,5799,69141469.00,14,341,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970424,334.44
غگل-ت,20180716,334.46,336,324,337.74,18915,219666875.00,29,341,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970425,327.41
غگل-ت,20180717,328.93,329,329,337.74,20,233100.00,1,338,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970426,328.93
غگل-ت,20180718,328.79,329,326,333.62,30916,358252577.00,24,338,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970427,327.38
غگل-ت,20180721,326.00,337,326,333.14,8302,96782591.00,11,334,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970430,330.20
غگل-ت,20180722,326.25,337,326,331.81,17188,199146898.00,13,333,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970431,336.95
غگل-ت,20180723,328.79,329,326,330.85,15137,175217990.00,23,332,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970501,326.00
غگل-ت,20180724,323.85,324,324,330.60,2777,31868431.00,3,331,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970502,323.91
غگل-ت,20180725,321.09,325,314,329.02,9134,102532564.00,21,331,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970503,314.82
غگل-ت,20180728,314.82,316,313,322.98,33378,372001151.00,39,329,GCOZ,Glucosan-a,گلوكوزان‌-ت,13970506,313.75
