tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
غبهنوش-ت,20130424,3662.84,3663,3663,3593.51,33409,190631754.00,21,3522,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920204,3662.84
غبهنوش-ت,20130427,3736.66,3737,3737,3672.46,36233,210912293.00,31,3594,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920207,3736.66
غبهنوش-ت,20130428,3818.82,3819,3819,3699.42,12234,72780066.00,8,3672,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920208,3818.82
غبهنوش-ت,20130429,3847.07,3847,3847,3782.88,37298,223526914.00,20,3699,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920209,3847.07
غبهنوش-ت,20130430,3928.59,3929,3632,3698.78,79640,458886798.00,80,3783,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920210,3655.77
غبهنوش-ت,20130501,3646.14,3646,3551,3659.63,19894,110602657.00,33,3699,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920211,3551.14
غبهنوش-ت,20130504,3594.15,3595,3513,3563.98,65243,362130627.00,54,3660,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920214,3594.79
غبهنوش-ت,20130505,3658.98,3697,3582,3604.42,43113,243487496.00,30,3564,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920215,3583.24
غبهنوش-ت,20130506,3746.93,3747,3604,3618.54,11438,65668762.00,19,3604,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920216,3614.05
غبهنوش-ت,20130507,3710.34,3710,3556,3617.26,1438,7972650.00,5,3619,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920217,3556.28
غبهنوش-ت,20130508,3716.76,3717,3499,3604.42,9547,52463388.00,17,3617,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920218,3498.50
غبهنوش-ت,20130511,3466.41,3638,3461,3524.82,43795,237770225.00,34,3604,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920221,3638.44
غبهنوش-ت,20130512,3637.16,3658,3403,3516.48,16131,87707175.00,19,3525,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920222,3408.63
غبهنوش-ت,20130513,3504.92,3561,3429,3497.22,18893,101513726.00,20,3516,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920223,3429.17
غبهنوش-ت,20130514,3370.12,3513,3370,3477.32,30784,165642210.00,23,3497,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920224,3402.21
غبهنوش-ت,20130515,3434.31,3434,3351,3464.48,8765,46161107.00,14,3477,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920225,3402.21
غبهنوش-ت,20130518,3327.75,3328,3326,3430.46,16319,84578118.00,20,3464,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920228,3326.47
غبهنوش-ت,20130519,3294.37,3338,3294,3402.85,14001,71982774.00,9,3430,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920229,3338.02
غبهنوش-ت,20130520,3318.12,3339,3318,3395.15,7000,36331660.00,5,3403,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920230,3331.60
غبهنوش-ت,20130526,3931.80,4089,3932,4003.06,367978,2294628181.00,110,3395,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920305,4089.07
غبهنوش-ت,20130527,4108.33,4140,3843,3868.89,222608,1341619046.00,124,4003,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920306,3843.22
غبهنوش-ت,20130528,3714.83,4024,3854,4001.77,99915,622825022.00,68,3869,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920307,4023.60
غبهنوش-ت,20130529,4161.61,4162,4162,4161.61,132131,856605273.00,57,4002,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920308,4161.61
غبهنوش-ت,20130601,4327.87,4328,4096,4234.15,127641,841940770.00,83,4162,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920311,4172.53
غبهنوش-ت,20130602,4325.95,4326,4076,4151.98,43267,276934624.00,47,4234,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920312,4076.88
غبهنوش-ت,20130603,4024.88,4173,4025,4132.08,31864,204074355.00,24,4152,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920313,4171.88
غبهنوش-ت,20130608,4255.33,4255,4044,4122.45,24623,157533232.00,25,4132,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920318,4044.14
غبهنوش-ت,20130609,4171.24,4171,3981,4091.64,20484,128370180.00,18,4122,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920319,3983.80
غبهنوش-ت,20130610,4044.14,4140,4044,4106.41,26905,173033020.00,22,4092,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920320,4140.43
غبهنوش-ت,20130611,4140.43,4140,3981,4090.36,14670,92230810.00,22,4106,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920321,4044.14
غبهنوش-ت,20130612,4076.24,4076,3929,3948.49,74009,455261610.00,49,4090,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920322,3928.59
غبهنوش-ت,20130615,3967.11,4106,3967,4008.19,51267,321461588.00,44,3948,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920325,3979.95
غبهنوش-ت,20130616,4044.14,4100,3848,3928.59,55555,338724982.00,33,4008,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920326,3848.35
غبهنوش-ت,20130617,3780.95,3852,3772,3779.67,200213,1178930401.00,80,3929,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920327,3771.96
غبهنوش-ت,20130618,3870.82,3931,3863,3875.95,47154,287517118.00,34,3780,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920328,3930.52
غبهنوش-ت,20130619,4030.66,4031,4025,4030.02,154760,971603430.00,78,3876,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920329,4030.66
غبهنوش-ت,20130622,4039.00,4190,3932,4148.77,146700,948117779.00,81,4030,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920401,4076.24
غبهنوش-ت,20130623,4177.66,4178,3983,4037.72,140909,886303097.00,85,4149,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920402,3983.16
غبهنوش-ت,20130625,3986.37,4076,3981,4040.29,91677,577015496.00,66,4038,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920404,3999.20
غبهنوش-ت,20130626,4117.96,4160,4020,4125.02,65939,423727397.00,63,4040,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920405,4024.88
غبهنوش-ت,20130629,4153.27,4290,4153,4269.46,118103,785474177.00,48,4125,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920408,4290.00
غبهنوش-ت,20130630,4429.30,4440,4237,4431.22,113801,785563338.00,38,4269,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920409,4440.21
غبهنوش-ت,20130701,4608.39,4608,4608,4463.32,11844,85028076.00,4,4431,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920410,4608.39
غبهنوش-ت,20130702,4641.77,4642,4642,4641.77,72001,520639231.00,12,4463,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920411,4641.77
غبهنوش-ت,20130703,4827.29,4827,4827,4673.23,11102,83487040.00,5,4642,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920412,4827.29
غبهنوش-ت,20130706,4860.03,4860,4860,4714.31,14368,108780128.00,2,4673,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920415,4860.03
غبهنوش-ت,20130707,4902.40,4902,4902,4902.40,65845,502858265.00,16,4714,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920416,4902.40
غبهنوش-ت,20130708,5098.18,5098,5098,5098.18,87374,693924308.00,8,4902,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920417,5098.18
غبهنوش-ت,20130709,5301.67,5302,5302,5301.67,91607,756582213.00,8,5098,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920418,5301.67
غبهنوش-ت,20130710,5513.51,5514,5514,5513.51,99963,858582207.00,9,5302,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920419,5513.51
غبهنوش-ت,20130713,5733.69,5734,5734,5733.69,394808,3526425056.00,111,5514,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920422,5733.69
غبهنوش-ت,20130714,5962.86,5963,5732,5890.32,415628,3813656070.00,163,5734,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920423,5962.86
غبهنوش-ت,20130715,5937.82,6126,5938,6063.00,98196,927499837.00,57,5890,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920424,6125.91
غبهنوش-ت,20130716,6305.01,6305,6305,6305.01,256611,2520433242.00,74,6063,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920425,6305.01
غبهنوش-ت,20130804,6439.81,6440,6440,6439.81,275763,2766454416.00,116,6193,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920513,6439.81
غبهنوش-ت,20130805,6697.22,6697,6182,6391.67,104705,1042560312.00,83,6440,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920514,6182.40
غبهنوش-ت,20130806,6136.18,6252,6136,6136.18,293716,2807662844.00,112,6392,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920515,6136.18
غبهنوش-ت,20130807,5891.61,6134,5891,5908.94,95076,875213918.00,48,6136,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920516,5890.96
غبهنوش-ت,20130811,5889.68,6145,5874,5989.18,117052,1092066589.00,59,5909,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920520,6145.17
غبهنوش-ت,20130812,6228.62,6229,6229,6006.51,4816,46729648.00,4,5989,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920521,6228.62
غبهنوش-ت,20130813,6246.59,6247,6247,6246.59,75314,732880534.00,12,6007,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920522,6246.59
غبهنوش-ت,20130818,5996.88,6387,5997,6048.88,157946,1488398704.00,37,6247,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920527,6150.94
غبهنوش-ت,20130819,6066.21,6066,5808,6007.79,68141,637753776.00,25,6049,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920528,5975.70
غبهنوش-ت,20130820,6098.31,6098,5777,5955.16,23292,212566872.00,23,6008,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920529,5777.98
غبهنوش-ت,20130821,5717.00,5848,5717,5741.39,193981,1734938888.00,53,5955,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920530,5764.50
غبهنوش-ت,20130824,5512.87,5700,5512,5589.90,47341,407847494.00,36,5741,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920602,5512.23
غبهنوش-ت,20130825,5584.76,5813,5585,5654.73,37457,332848198.00,18,5590,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920603,5813.29
غبهنوش-ت,20130826,5880.69,5881,5881,5813.29,46294,424099334.00,13,5655,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920604,5880.69
غبهنوش-ت,20130827,6045.67,6046,5886,6043.74,260623,2453757060.00,50,5813,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920605,6045.67
غبهنوش-ت,20130828,6034.11,6154,5802,5936.54,41531,379996762.00,32,6044,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920606,5843.46
غبهنوش-ت,20130831,5886.47,6173,5886,6167.63,106413,1022392985.00,52,5937,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920609,6173.41
غبهنوش-ت,20130901,6414.13,6414,6414,6367.27,53331,532883352.00,14,6168,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920610,6414.13
غبهنوش-ت,20130903,6621.48,6621,6621,6621.48,94332,973034580.00,25,6367,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920612,6621.48
غبهنوش-ت,20130904,6885.95,6886,6357,6561.78,249230,2547616382.00,78,6621,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920613,6357.00
غبهنوش-ت,20130907,6299.87,6611,6300,6312.07,115973,1140368159.00,27,6562,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920616,6418.63
غبهنوش-ت,20130908,6316.56,6317,6060,6287.03,6750,63837680.00,18,6312,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920617,6059.79
غبهنوش-ت,20130909,6036.04,6156,6036,6236.32,13395,125956247.00,22,6287,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920618,6036.04
غبهنوش-ت,20130910,6162.50,6485,6162,6344.16,42221,421269791.00,27,6236,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920619,6485.39
غبهنوش-ت,20130911,6597.73,6598,6598,6577.83,60703,623905434.00,37,6344,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920620,6597.73
غبهنوش-ت,20130914,6840.37,6840,6840,6781.96,102413,1091312928.00,48,6578,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920623,6840.37
غبهنوش-ت,20130915,7052.85,7053,7053,6888.52,51944,570708728.00,7,6782,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920624,7052.85
غبهنوش-ت,20130916,7163.90,7164,7164,6983.52,45292,505458720.00,8,6889,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920625,7163.90
غبهنوش-ت,20130917,7262.76,7263,7263,7145.29,76278,863009292.00,23,6984,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920626,7262.76
غبهنوش-ت,20130918,7430.95,7431,7431,7155.56,4771,55229096.00,7,7145,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920627,7430.95
غبهنوش-ت,20130921,7441.22,7441,7441,7165.83,4750,55062000.00,6,7156,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920630,7441.22
غبهنوش-ت,20130922,7452.13,7452,7452,7193.43,12592,146180528.00,8,7166,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920631,7452.13
غبهنوش-ت,20130923,7481.02,7481,7481,7210.77,8020,93465080.00,7,7193,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920701,7481.02
غبهنوش-ت,20130924,7498.99,7499,7499,7212.05,705,8235810.00,3,7211,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920702,7498.99
غبهنوش-ت,20130925,7500.27,7500,7500,7213.97,867,10130028.00,5,7212,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920703,7500.27
غبهنوش-ت,20130928,7502.20,7502,7502,7221.04,3159,36919233.00,3,7214,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920706,7502.20
غبهنوش-ت,20130929,7509.26,7509,7509,7253.13,14770,172779460.00,6,7221,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920707,7509.26
غبهنوش-ت,20130930,7542.64,7543,7543,7364.19,50505,593433750.00,4,7253,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920708,7542.64
غبهنوش-ت,20131001,7658.19,7658,7658,7658.19,209713,2501876090.00,48,7364,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920709,7658.19
غبهنوش-ت,20131002,7964.39,7964,7964,7751.27,40005,496342035.00,3,7658,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920710,7964.39
غبهنوش-ت,20131005,8061.32,8061,8061,8004.19,107375,1348415250.00,22,7751,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920713,8061.32
غبهنوش-ت,20131006,8323.87,8324,8324,8188.42,75845,983482115.00,15,8004,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920714,8323.87
غبهنوش-ت,20131007,8515.80,8516,7861,8242.34,348305,4472120998.00,106,8188,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920715,7927.80
غبهنوش-ت,20131008,8152.47,8152,7913,8093.41,64319,795306991.00,58,8242,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920716,7913.03
غبهنوش-ت,20131009,7895.70,8417,7896,8264.81,79397,1036248594.00,68,8093,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920717,8416.95
غبهنوش-ت,20131012,8571.65,8595,8572,8432.99,67435,902773640.00,27,8265,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920720,8595.40
غبهنوش-ت,20131013,8770.01,8770,8108,8521.58,44575,603786478.00,38,8433,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920721,8666.01
غبهنوش-ت,20131014,8181.36,8651,8181,8469.58,20922,267107888.00,19,8522,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920722,8181.36
غبهنوش-ت,20131015,8184.57,8599,8131,8420.80,24487,313064493.00,39,8470,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920723,8131.29
غبهنوش-ت,20131019,8088.92,8344,8084,8345.05,32660,412905400.00,38,8421,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920727,8084.43
غبهنوش-ت,20131020,8011.25,8011,8011,8285.99,23365,291595200.00,9,8345,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920728,8011.25
غبهنوش-ت,20131021,7954.76,7955,7955,8280.86,2000,24784000.00,2,8286,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920729,7954.76
غبهنوش-ت,20131022,7949.62,7950,7950,8266.09,5760,71331840.00,5,8281,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920730,7949.62
غبهنوش-ت,20131123,7949.62,7960,7950,7949.62,7730,95728640.00,10,8266,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920902,7959.89
غبهنوش-ت,20131124,8267.38,8267,8267,8267.38,228926,2948337954.00,53,7950,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920903,8267.38
غبهنوش-ت,20131125,8597.97,8598,8281,8581.92,187143,2501836520.00,72,8267,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920904,8597.97
غبهنوش-ت,20131126,8924.71,8925,8239,8619.15,76324,1028041320.00,59,8582,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920905,8239.13
غبهنوش-ت,20131127,8345.05,8923,8274,8323.22,128036,1658494380.00,54,8619,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920906,8922.78
غبهنوش-ت,20131130,7991.35,8347,7991,8330.29,54695,710672960.00,38,8323,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920909,8346.33
غبهنوش-ت,20131201,8345.05,8653,8345,8416.30,56161,746429005.00,33,8330,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920910,8652.53
غبهنوش-ت,20131202,8752.67,8753,8743,8752.67,132955,1812838320.00,38,8416,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920911,8743.04
غبهنوش-ت,20131203,8752.67,8884,8403,8737.27,9444,125605040.00,19,8753,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920912,8730.21
غبهنوش-ت,20131204,8851.53,8852,8389,8735.34,896,11806312.00,7,8737,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920913,8601.82
غبهنوش-ت,20131207,8409.24,8538,8386,8599.25,51872,677961478.00,32,8735,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920916,8536.99
غبهنوش-ت,20131208,8633.92,8634,8256,8490.13,42142,542136717.00,26,8599,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920917,8262.24
غبهنوش-ت,20131209,8345.05,8345,8151,8375.86,79431,1027140707.00,23,8490,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920918,8150.55
غبهنوش-ت,20131210,8151.19,8159,8041,8298.19,42697,541145294.00,27,8376,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920919,8041.42
غبهنوش-ت,20131211,8325.15,8325,8057,8266.74,32349,411763410.00,11,8298,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920920,8066.45
غبهنوش-ت,20131214,7936.14,8277,7936,8178.79,78376,991335993.00,44,8267,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920923,8273.15
غبهنوش-ت,20131215,7959.89,8212,7896,8158.25,10781,133119702.00,21,8179,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920924,8212.17
غبهنوش-ت,20131216,8281.50,8281,7935,8113.96,39199,489131538.00,45,8158,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920925,7935.50
غبهنوش-ت,20131217,8088.28,8088,7790,8015.10,48813,596705200.00,70,8114,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920926,7789.78
غبهنوش-ت,20131218,7994.56,7995,7709,7873.23,87545,1064025235.00,81,8015,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920927,7780.15
غبهنوش-ت,20131221,8187.78,8188,7957,8076.08,95156,1208677405.00,61,7873,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13920930,8187.78
غبهنوش-ت,20131222,8398.97,8399,8031,8337.35,107175,1401970522.00,53,8076,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921001,8398.97
غبهنوش-ت,20131224,8664.73,8665,8004,8417.59,101548,1335305920.00,80,8337,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921003,8004.19
غبهنوش-ت,20131225,8281.50,8754,8281,8721.22,130486,1773305916.00,93,8418,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921004,8753.96
غبهنوش-ت,20131228,9069.79,9070,9070,8985.69,99874,1411119746.00,48,8721,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921007,9069.79
غبهنوش-ت,20131229,9344.53,9345,9345,9019.72,12473,181569461.00,9,8986,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921008,9344.53
غبهنوش-ت,20131230,9380.48,9380,9380,9101.88,29958,437776254.00,16,9020,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921009,9380.48
غبهنوش-ت,20140101,9465.85,9466,9466,9169.28,24432,360274272.00,13,9102,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921011,9465.85
غبهنوش-ت,20140104,9535.82,9536,9536,9259.80,32441,481911055.00,15,9169,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921014,9535.82
غبهنوش-ت,20140105,9584.61,9585,8889,9065.29,148165,2092314013.00,87,9260,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921015,8889.40
غبهنوش-ت,20140106,8730.21,8987,8730,8990.19,60749,842429282.00,52,9065,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921016,8986.98
غبهنوش-ت,20140107,8986.98,8987,8701,8918.93,81463,1126248967.00,46,8990,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921017,8986.98
غبهنوش-ت,20140108,9115.36,9275,8955,9118.57,86004,1235907071.00,61,8919,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921018,9275.20
غبهنوش-ت,20140111,9483.19,9483,9244,9303.45,74725,1099427650.00,28,9119,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921021,9243.75
غبهنوش-ت,20140112,9295.10,9483,8932,9259.80,17076,238539061.00,16,9303,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921022,8931.77
غبهنوش-ت,20140113,9597.45,9597,8889,9121.14,55159,767171283.00,35,9260,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921023,8889.40
غبهنوش-ت,20140114,8756.53,9237,8757,9042.82,48547,673731190.00,27,9121,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921024,8781.56
غبهنوش-ت,20140115,8681.42,8859,8681,9012.65,11129,150635735.00,15,9043,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921025,8826.50
غبهنوش-ت,20140118,8652.53,8667,8653,8808.52,74710,1007080190.00,34,9013,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921028,8652.53
غبهنوش-ت,20140120,8456.75,8457,8457,8801.46,2680,35306320.00,6,8809,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921030,8456.75
غبهنوش-ت,20140121,8449.68,8450,8450,8795.68,2186,28774318.00,5,8801,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921101,8449.68
غبهنوش-ت,20140122,8443.91,8444,8444,8795.04,210,2762340.00,3,8796,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921102,8443.91
غبهنوش-ت,20140125,8443.26,8443,8443,8443.26,150100,1974265300.00,8,8795,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921105,8443.26
غبهنوش-ت,20140126,8105.61,8106,8106,8440.70,1080,13637160.00,2,8443,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921106,8105.61
غبهنوش-ت,20140127,8103.69,8104,8104,8389.34,20000,252480000.00,1,8441,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921107,8103.69
غبهنوش-ت,20140128,8054.26,8054,8054,8376.50,5018,62960846.00,6,8389,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921108,8054.26
غبهنوش-ت,20140129,8042.06,8042,8042,8355.32,8238,103205664.00,6,8377,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921109,8042.06
غبهنوش-ت,20140201,8021.52,8022,8022,8323.87,12320,153950720.00,6,8355,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921112,8021.52
غبهنوش-ت,20140202,7991.35,7991,7991,8316.16,3071,38230879.00,4,8324,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921113,7991.35
غبهنوش-ت,20140203,7983.65,7984,7984,8316.16,100,1243700.00,1,8316,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921114,7983.65
غبهنوش-ت,20140204,7983.65,7984,7984,8316.16,80,994960.00,1,8316,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921115,7983.65
غبهنوش-ت,20140205,7983.65,7984,7984,8314.24,680,8457160.00,3,8316,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921116,7983.65
غبهنوش-ت,20140209,7981.72,7982,7982,8303.32,4270,53093180.00,3,8314,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921120,7981.72
غبهنوش-ت,20140210,7971.45,7971,7971,8302.68,298,3700564.00,2,8303,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921121,7971.45
غبهنوش-ت,20140216,7970.81,7971,7971,8301.40,450,5587650.00,1,8303,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921127,7970.81
غبهنوش-ت,20140217,7969.52,7970,7970,8290.49,4359,54116985.00,7,8301,BENN,Behnoush Iran-a,بهنوش‌_ايران‌-ت,13921128,7969.52
