tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
سرچشمه-ت,20181114,2259.08,2259,2215,2256.61,8111116,37030491931.00,607,2215,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13970823,2259.08
سرچشمه-ت,20181117,2273.91,2302,2249,2288.74,5690801,26349502713.00,968,2257,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13970826,2264.51
سرچشمه-ت,20181118,2273.91,2298,2243,2247.71,1020681,4640739235.00,186,2289,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13970827,2243.26
سرچشمه-ت,20181119,2203.22,2203,2203,2203.22,1113880,4964563160.00,223,2248,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13970828,2203.22
سرچشمه-ت,20181120,2159.22,2220,2159,2164.17,4198926,18384229686.00,777,2203,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13970829,2159.22
سرچشمه-ت,20181121,2131.05,2186,2126,2144.89,3000246,13018770369.00,621,2164,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13970830,2175.54
سرچشمه-ت,20181124,2179.49,2179,2102,2110.28,1932170,8249007577.00,420,2145,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13970903,2102.38
سرچشمه-ت,20181126,2068.27,2101,2068,2068.76,1213549,5078172112.00,230,2110,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13970905,2068.27
سرچشمه-ت,20181127,2028.23,2066,2028,2029.21,2941689,12076147594.00,523,2069,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13970906,2027.73
سرچشمه-ت,20181128,1988.68,1989,1989,1988.68,686520,2761869960.00,138,2029,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13970907,1988.68
سرچشمه-ت,20181201,1949.13,1949,1949,1949.13,2508771,9892084053.00,160,1989,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13970910,1949.13
سرچشمه-ت,20181202,1910.58,1911,1911,1910.58,1708232,6602316680.00,268,1949,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13970911,1910.58
سرچشمه-ت,20181203,1927.88,1949,1928,1942.71,2885135,11337791864.00,241,1911,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13970912,1948.64
سرچشمه-ت,20181204,1981.26,1981,1945,1975.83,6934316,27716229742.00,790,1943,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13970913,1981.26
سرچشمه-ت,20181205,1994.12,1994,1937,1942.71,4359797,17134010460.00,842,1976,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13970914,1945.67
سرچشمه-ت,20181208,1962.48,1962,1904,1911.07,2958917,11437969554.00,699,1943,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13970917,1904.15
سرچشمه-ت,20181209,1890.31,1898,1873,1874.00,3573434,13547869279.00,709,1911,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13970918,1875.97
سرچشمه-ت,20181210,1898.22,1911,1849,1885.86,3482627,13284660515.00,473,1874,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13970919,1883.88
سرچشمه-ت,20181212,1880.92,1896,1854,1877.95,2492325,9467319717.00,451,1886,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13970921,1866.09
سرچشمه-ت,20181215,1858.67,1859,1841,1844.83,2896359,10808562266.00,479,1878,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13970924,1840.88
سرچشمه-ت,20181216,1808.25,1827,1808,1809.24,3872864,14174996871.00,555,1845,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13970925,1811.71
سرچشمه-ت,20181217,1828.02,1845,1773,1817.64,4686245,17232720730.00,630,1809,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13970926,1845.32
سرچشمه-ت,20181218,1853.73,1854,1854,1853.73,153661,576228750.00,26,1818,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13970927,1853.73
سرچشمه-ت,20181219,1890.80,1891,1891,1890.80,479646,1834645950.00,47,1854,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13970928,1890.80
سرچشمه-ت,20181222,1928.37,1928,1928,1928.37,237192,925285992.00,40,1891,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971001,1928.37
سرچشمه-ت,20181223,1966.93,1967,1967,1966.93,436294,1736013826.00,37,1928,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971002,1966.93
سرچشمه-ت,20181224,2005.98,2006,1978,2005.49,8089343,32815572757.00,846,1967,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971003,2005.98
سرچشمه-ت,20181225,1976.82,1977,1965,1968.41,297543,1184894486.00,118,2005,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971004,1965.45
سرچشمه-ت,20181226,1929.36,1929,1929,1929.36,387942,1514137626.00,97,1968,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971005,1929.36
سرچشمه-ت,20181229,1927.88,1968,1928,1958.03,3292725,13042044472.00,552,1929,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971008,1967.92
سرچشمه-ت,20181230,1975.33,1977,1919,1925.41,2931952,11420669164.00,602,1958,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971009,1920.96
سرچشمه-ت,20181231,1957.04,1957,1893,1916.01,840585,3258142403.00,258,1925,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971010,1932.82
سرچشمه-ت,20190101,1936.78,1937,1878,1902.17,1979807,7618878952.00,354,1916,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971011,1877.95
سرچشمه-ت,20190102,1875.97,1936,1866,1877.46,1851029,7030439986.00,340,1902,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971012,1867.08
سرچشمه-ت,20190105,1878.44,1888,1849,1866.09,1009335,3810189486.00,217,1877,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971015,1864.60
سرچشمه-ت,20190106,1864.11,1882,1830,1848.79,2538582,9493051176.00,442,1866,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971016,1833.96
سرچشمه-ت,20190107,1870.04,1870,1824,1838.40,2408053,8955809302.00,386,1849,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971017,1852.74
سرچشمه-ت,20190108,1868.06,1875,1852,1872.02,1402670,5311870581.00,156,1838,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971018,1874.98
سرچشمه-ت,20190109,1909.09,1909,1909,1909.09,277092,1070129304.00,62,1872,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971019,1909.09
سرچشمه-ت,20190112,1947.16,1947,1895,1924.42,3708023,14436820262.00,580,1909,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971022,1920.46
سرچشمه-ت,20190113,1922.93,1923,1889,1898.71,1035899,3979161343.00,278,1924,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971023,1908.10
سرچشمه-ت,20190114,1893.27,1912,1879,1898.22,705185,2707664741.00,190,1899,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971024,1878.94
سرچشمه-ت,20190115,1880.42,1903,1861,1868.06,2306790,8717851352.00,575,1898,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971025,1860.65
سرچشمه-ت,20190116,1873.50,1905,1850,1895.75,3796542,14559250259.00,414,1868,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971026,1905.14
سرچشمه-ت,20190119,1878.44,1928,1869,1901.18,1639406,6305182409.00,316,1896,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971029,1883.39
سرچشمه-ت,20190120,1912.55,1915,1869,1880.92,1499339,5705259211.00,236,1901,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971030,1890.80
سرچشمه-ت,20190121,1866.58,1867,1843,1845.32,921400,3439517357.00,165,1881,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971101,1843.35
سرچشمه-ت,20190122,1821.60,1849,1819,1824.56,2246194,8291404079.00,480,1845,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971102,1828.02
سرچشمه-ت,20190123,1824.56,1829,1789,1802.81,2010670,7333433782.00,516,1825,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971103,1809.24
سرچشمه-ت,20190126,1833.46,1833,1792,1805.28,1267961,4630482262.00,272,1803,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971106,1824.07
سرچشمه-ت,20190127,1828.52,1841,1769,1807.26,3431273,12543271022.00,555,1805,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971107,1837.42
سرچشمه-ت,20190128,1843.35,1843,1814,1842.85,927052,3456336867.00,163,1807,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971108,1843.35
سرچشمه-ت,20190129,1879.43,1879,1879,1879.43,839441,3191554682.00,95,1843,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971109,1879.43
سرچشمه-ت,20190130,1898.22,1917,1854,1887.34,4580253,17488140588.00,719,1879,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971110,1878.44
سرچشمه-ت,20190202,1915.02,1915,1850,1873.01,2182888,8271993429.00,264,1887,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971113,1849.77
سرچشمه-ت,20190203,1877.46,1877,1836,1836.92,1827619,6791942341.00,267,1873,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971114,1835.93
سرچشمه-ت,20190204,1815.17,1849,1800,1811.71,1657764,6076110573.00,362,1837,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971115,1814.18
سرچشمه-ت,20190205,1810.72,1843,1789,1817.64,1839725,6765297042.00,333,1812,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971116,1789.96
سرچشمه-ت,20190206,1804.79,1824,1792,1802.32,889790,3244223903.00,233,1818,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971117,1810.23
سرچشمه-ت,20190210,1813.69,1836,1802,1819.13,1064338,3916891192.00,183,1802,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971121,1829.51
سرچشمه-ت,20190212,1819.13,1829,1799,1811.22,933372,3419603952.00,182,1819,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971123,1828.52
سرچشمه-ت,20190213,1801.33,1829,1786,1800.84,787087,2867423646.00,258,1811,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971124,1786.99
سرچشمه-ت,20190216,1817.15,1819,1781,1792.43,1367648,4958993975.00,285,1801,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971127,1789.47
سرچشمه-ت,20190217,1782.05,1787,1765,1772.66,760396,2726422208.00,195,1792,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971128,1772.16
سرچشمه-ت,20190218,1772.66,1779,1738,1744.48,1835746,6477520353.00,417,1773,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971129,1739.54
سرچشمه-ت,20190219,1758.82,1759,1710,1715.32,3341719,11596807796.00,504,1744,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971130,1727.67
سرچشمه-ت,20190220,1744.98,1749,1720,1741.02,2027443,7141197562.00,256,1715,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971201,1749.43
سرچشمه-ت,20190223,1775.62,1776,1776,1775.62,3793170,13625066640.00,165,1741,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971204,1775.62
سرچشمه-ت,20190224,1809.24,1809,1745,1789.96,2608534,9444913503.00,355,1776,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971205,1791.44
سرچشمه-ت,20190225,1779.08,1803,1760,1771.18,1704301,6106642203.00,254,1790,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971206,1761.29
سرچشمه-ت,20190226,1754.86,1779,1736,1741.02,2272709,8005418832.00,349,1771,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971207,1774.64
سرچشمه-ت,20190227,1750.91,1776,1736,1770.68,832699,2982751731.00,131,1741,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971208,1775.62
سرچشمه-ت,20190302,1805.78,1806,1806,1805.78,1468969,5366143757.00,107,1771,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971211,1805.78
سرچشمه-ت,20190303,1841.86,1842,1842,1841.86,1581664,5893280064.00,147,1806,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971212,1841.86
سرچشمه-ت,20190304,1878.44,1878,1830,1876.47,6372243,24191753956.00,675,1842,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971213,1878.44
سرچشمه-ت,20190305,1913.54,1914,1914,1913.54,834683,3231057893.00,68,1876,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971214,1913.54
سرچشمه-ت,20190306,1951.61,1952,1952,1951.61,862656,3405765888.00,86,1914,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971215,1951.61
سرچشمه-ت,20190309,2048.99,2049,2049,2048.99,995270,4125394150.00,90,1952,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971218,2048.99
سرچشمه-ت,20190310,2056.90,2101,1977,2041.57,14493855,59861790010.00,1902,2049,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971219,1984.73
سرچشمه-ت,20190312,2061.84,2158,1977,2054.43,5439417,22606774397.00,505,2042,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971221,2011.91
سرچشمه-ت,20190313,1997.58,2012,1952,1961.00,3589604,14240076548.00,516,2054,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971222,1952.10
سرچشمه-ت,20190316,1873.50,1997,1865,1945.18,5329287,20969364152.00,953,1961,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971225,1963.96
سرچشمه-ت,20190317,1991.15,1991,1924,1947.65,1724770,6795218594.00,390,1945,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971226,1923.92
سرچشمه-ت,20190318,1927.88,1957,1903,1912.55,2475240,9575779613.00,567,1948,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971227,1908.10
سرچشمه-ت,20190319,1961.99,1962,1888,1929.36,2271169,8863267371.00,381,1913,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13971228,1932.82
سرچشمه-ت,20190325,1938.26,2016,1938,1987.20,900519,3620138610.00,335,1929,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980105,2011.91
سرچشمه-ت,20190326,1995.60,2066,1996,2032.67,4614436,18974344042.00,632,1987,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980106,2042.56
سرچشمه-ت,20190327,2061.35,2106,2024,2052.94,3966458,16472313863.00,1032,2033,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980107,2076.18
سرچشمه-ت,20190330,2105.34,2126,2053,2107.32,2674936,11402180247.00,738,2053,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980110,2121.16
سرچشمه-ت,20190331,2124.62,2125,2008,2040.09,4217279,17404269884.00,959,2107,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980111,2026.25
سرچشمه-ت,20190406,2006.97,2040,1987,2008.95,2825884,11484875807.00,658,2040,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980117,2029.21
سرچشمه-ت,20190407,2037.62,2103,2034,2066.29,3209436,13414298334.00,682,2009,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980118,2055.91
سرچشمه-ت,20190408,2074.69,2075,1987,2016.86,6602726,26936563050.00,877,2066,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980119,2019.82
سرچشمه-ت,20190409,2323.34,2323,2207,2247.71,5472961,24885126115.00,519,2017,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980120,2207.17
سرچشمه-ت,20190424,2401.36,2401,2401,2401.36,1180107,4721608107.00,130,2248,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980204,2401.36
سرچشمه-ت,20190427,2442.17,2442,2281,2330.53,11845070,45998363707.00,1896,2401,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980207,2358.74
سرچشمه-ت,20190428,2382.75,2447,2344,2426.56,8903962,36000060784.00,1343,2331,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980208,2446.97
سرچشمه-ت,20190429,2448.77,2548,2448,2541.80,9150531,38755599311.00,889,2427,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980209,2547.80
سرچشمه-ت,20190430,2598.82,2599,2431,2501.59,8273788,34487730124.00,1263,2542,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980210,2454.77
سرچشمه-ت,20190501,2436.17,2509,2436,2468.58,3087883,12701700911.00,680,2502,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980211,2478.78
سرچشمه-ت,20190504,2496.79,2521,2461,2491.98,8456841,35111165532.00,1097,2469,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980214,2486.58
سرچشمه-ت,20190505,2506.39,2509,2395,2447.57,6383725,26031721860.00,1153,2492,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980215,2413.96
سرچشمه-ت,20190506,2460.77,2461,2326,2343.74,5280167,20620047024.00,788,2448,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980216,2325.73
سرچشمه-ت,20190507,2310.73,2311,2227,2229.70,4028785,14968482164.00,446,2344,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980217,2226.70
سرچشمه-ت,20190508,2136.67,2322,2137,2247.71,4493344,16827784719.00,683,2230,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980218,2292.72
سرچشمه-ت,20190511,2268.71,2322,2137,2235.10,5652276,21048686077.00,848,2248,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980221,2214.70
سرچشمه-ت,20190512,2203.89,2238,2123,2146.28,4189828,14982187449.00,619,2235,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980222,2166.68
سرچشمه-ت,20190513,2178.09,2253,2161,2247.11,5577953,20883677010.00,500,2146,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980223,2253.11
سرچشمه-ت,20190514,2334.73,2359,2281,2333.53,3648139,14185479563.00,421,2247,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980224,2359.34
سرچشمه-ت,20190515,2449.97,2450,2371,2446.37,13331308,54338527091.00,1029,2334,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980225,2449.97
سرچشمه-ت,20190518,2568.21,2568,2528,2567.61,6607767,28264803052.00,575,2446,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980228,2568.21
سرچشمه-ت,20190519,2640.83,2641,2467,2557.40,9579674,40818636227.00,1504,2568,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980229,2484.78
سرچشمه-ت,20190520,2485.38,2485,2430,2436.17,7498790,30438303894.00,968,2557,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980230,2429.56
سرچشمه-ت,20190521,2436.17,2557,2431,2543.60,10320007,43734929830.00,1150,2436,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980231,2557.40
سرچشمه-ت,20190522,2670.24,2670,2665,2670.24,16566293,73702133898.00,844,2544,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980301,2670.24
سرچشمه-ت,20190525,2803.48,2803,2803,2803.48,1403739,6556864869.00,184,2670,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980304,2803.48
سرچشمه-ت,20190526,2943.33,2943,2943,2943.33,2181573,10698433992.00,238,2803,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980305,2943.33
سرچشمه-ت,20190528,3000.94,3085,2857,2961.93,20298836,100173129387.00,2767,2943,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980307,2964.93
سرچشمه-ت,20190529,2970.93,2999,2821,2885.11,9484713,45590809790.00,1622,2962,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980308,2859.90
سرچشمه-ت,20190601,2820.89,2821,2741,2748.26,8673211,39711655491.00,1376,2885,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980311,2741.06
سرچشمه-ت,20190602,2700.25,2878,2678,2767.47,35796822,165056004811.00,2944,2748,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980312,2700.85
سرچشمه-ت,20190603,2774.07,2823,2689,2738.06,8118577,37040963254.00,1518,2767,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980313,2718.86
سرچشمه-ت,20190608,2690.65,2834,2662,2782.48,5014399,23245753915.00,1135,2738,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980318,2760.87
سرچشمه-ت,20190609,2774.07,2887,2761,2845.50,5448378,25831257985.00,1017,2782,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980319,2834.09
سرچشمه-ت,20190610,2881.51,2906,2743,2788.48,4840739,22491186396.00,1078,2845,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980320,2754.87
سرچشمه-ت,20190611,2744.06,2794,2704,2744.06,5057600,23123769143.00,993,2788,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980321,2732.66
سرچشمه-ت,20190612,2793.88,2881,2709,2849.70,11730538,55690884956.00,1318,2744,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980322,2880.91
سرچشمه-ت,20190615,2880.91,2992,2833,2951.73,15617152,76798215439.00,1979,2850,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980325,2906.11
سرچشمه-ت,20190616,2904.91,2929,2805,2869.50,7655611,36604721565.00,1095,2952,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980326,2804.68
سرچشمه-ت,20190617,2761.47,2799,2726,2732.66,7357461,33498410073.00,1080,2870,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980327,2726.06
سرچشمه-ت,20190618,2724.86,2788,2611,2709.25,5320355,24018563015.00,782,2733,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980328,2688.85
سرچشمه-ت,20190619,2718.26,2718,2574,2588.01,6663959,28735287107.00,1103,2709,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980329,2610.82
سرچشمه-ت,20190622,2576.01,2581,2462,2481.18,3234421,13371643410.00,677,2588,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980401,2508.79
سرچشمه-ت,20190623,2520.79,2599,2521,2579.61,3089422,13279472197.00,624,2481,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980402,2598.22
سرچشمه-ت,20190624,2598.22,2628,2563,2580.81,4538661,19514432420.00,972,2580,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980403,2580.81
سرچشمه-ت,20190625,2604.82,2605,2461,2524.39,4818865,20269554978.00,892,2581,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980404,2527.40
سرچشمه-ت,20190626,2580.81,2581,2513,2531.00,7026137,29625760563.00,1054,2524,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980405,2542.40
سرچشمه-ت,20190630,2622.83,2657,2581,2650.43,4755921,21004296305.00,412,2531,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980409,2657.04
سرچشمه-ت,20190701,2700.25,2700,2635,2680.44,5417826,24193352712.00,1074,2650,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980410,2690.65
سرچشمه-ت,20190702,2691.85,2692,2581,2625.23,4183589,18299875295.00,937,2680,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980411,2604.82
سرچشمه-ت,20190703,2604.82,2641,2563,2602.42,3328052,14429965869.00,772,2625,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980412,2634.23
سرچشمه-ت,20190706,2663.64,2664,2593,2628.23,3872937,16959630697.00,870,2602,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980415,2631.23
سرچشمه-ت,20190707,2632.43,2701,2628,2672.04,4062333,18083757826.00,882,2628,SARZ,S*MesSarcheshme-a,سرمايه_گذاري_مس_سرچشمه-ت,13980416,2682.24
