tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
وبملت-ت,20111113,418.61,422,411,416.86,2545077,5417082337.00,166,419,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900822,416.47
وبملت-ت,20111114,416.67,425,413,418.81,2875282,6201540395.00,153,417,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900823,420.56
وبملت-ت,20111116,418.81,419,415,418.22,961077,2053057378.00,91,419,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900825,414.72
وبملت-ت,20111119,413.74,423,414,419.20,24470905,52672195906.00,203,418,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900828,423.29
وبملت-ت,20111120,419.20,423,415,418.81,1820024,3906111011.00,159,419,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900829,417.64
وبملت-ت,20111121,415.50,420,414,418.03,4363621,9361587910.00,252,419,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900830,415.30
وبملت-ت,20111122,416.86,417,401,406.34,5356607,11171844710.00,628,418,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900901,405.17
وبملت-ت,20111123,401.47,403,395,399.33,5249421,10763048296.00,311,406,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900902,401.08
وبملت-ت,20111126,399.33,405,398,399.52,6566811,13467190065.00,455,399,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900905,399.33
وبملت-ت,20111127,399.13,399,384,386.67,13135118,26074408758.00,628,400,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900906,383.55
وبملت-ت,20111128,387.64,392,377,387.84,6980584,13901753475.00,608,387,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900907,392.12
وبملت-ت,20111129,393.10,399,390,392.12,3483867,7043658822.00,256,388,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900908,391.54
وبملت-ت,20111130,389.20,397,384,391.73,2758852,5542504627.00,234,392,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900909,387.84
وبملت-ت,20111203,391.73,395,390,392.32,1621514,3276722929.00,178,392,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900912,394.26
وبملت-ت,20111204,392.51,408,393,397.19,2214946,4582759393.00,216,392,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900913,406.15
وبملت-ت,20111207,411.02,413,405,404.98,2612211,5517964515.00,149,397,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900916,412.97
وبملت-ت,20111210,410.04,415,399,406.54,2416929,5063701354.00,232,405,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900919,407.12
وبملت-ت,20111211,409.07,409,396,404.98,832593,1697637375.00,104,407,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900920,397.58
وبملت-ت,20111212,397.38,409,397,404.78,1099381,2282976828.00,156,405,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900921,405.17
وبملت-ت,20111213,410.63,411,403,404.98,1572623,3273855870.00,161,405,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900922,404.39
وبملت-ت,20111214,404.98,405,400,404.39,732817,1508851239.00,92,405,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900923,402.25
وبملت-ت,20111217,403.23,404,395,403.23,1075628,2203662099.00,178,404,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900926,395.43
وبملت-ت,20111218,401.28,402,395,401.47,2133228,4371291080.00,331,403,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900927,399.13
وبملت-ت,20111219,400.30,403,395,400.50,2159761,4429498665.00,285,401,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900928,399.33
وبملت-ت,20111220,392.51,399,393,399.13,1334777,2710444163.00,208,400,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900929,397.19
وبملت-ت,20111221,393.88,403,394,399.72,3777351,7756290928.00,607,399,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13900930,403.23
وبملت-ت,20111224,397.38,405,397,399.52,769364,1573669229.00,219,400,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901003,399.33
وبملت-ت,20111225,401.28,401,397,399.13,1278181,2613946502.00,244,400,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901004,397.38
وبملت-ت,20111226,397.19,399,395,397.58,3189366,6497224246.00,303,399,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901005,396.02
وبملت-ت,20111227,398.94,405,397,397.97,1345812,2756544220.00,268,398,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901006,398.36
وبملت-ت,20111228,403.81,404,397,397.77,2407565,4915989139.00,395,398,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901007,397.38
وبملت-ت,20111231,399.13,399,397,397.77,3013833,6152469540.00,469,398,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901010,397.97
وبملت-ت,20120101,399.33,403,397,397.77,3136483,6404708753.00,418,398,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901011,398.94
وبملت-ت,20120102,399.33,401,397,397.97,2317025,4736358278.00,328,398,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901012,399.33
وبملت-ت,20120103,401.28,406,401,402.25,4049344,8378914418.00,327,398,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901013,406.15
وبملت-ت,20120104,405.17,418,405,417.83,56396493,120965666843.00,1137,402,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901014,418.22
وبملت-ت,20120107,424.65,432,422,424.85,14872430,32442186527.00,1006,418,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901017,423.48
وبملت-ت,20120108,418.81,425,417,420.76,94188565,203463839952.00,396,425,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901018,422.32
وبملت-ت,20120109,419.78,430,420,426.41,10303957,22551054256.00,893,421,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901019,426.60
وبملت-ت,20120110,426.60,428,424,425.04,3606744,7861335150.00,368,426,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901020,423.68
وبملت-ت,20120111,441.99,442,442,441.99,55444709,125803944721.00,1419,425,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901021,441.99
وبملت-ت,20120115,446.08,447,434,434.78,167360039,373556275602.00,849,442,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901025,437.12
وبملت-ت,20120116,440.63,444,438,440.82,38564863,87277164138.00,519,435,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901026,438.09
وبملت-ت,20120117,426.21,432,423,424.26,7189348,15661642723.00,586,441,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901027,424.65
وبملت-ت,20120118,428.55,440,427,433.42,5532753,12311326509.00,410,424,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901028,434.20
وبملت-ت,20120121,434.78,446,434,440.04,6724449,15191666443.00,510,433,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901101,445.69
وبملت-ت,20120123,442.18,442,430,435.17,3199704,7105784597.00,344,440,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901103,433.42
وبملت-ت,20120125,431.47,446,431,436.73,15954141,35772399856.00,2018,435,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901105,436.15
وبملت-ت,20120206,340.50,342,333,338.16,15187580,26367034778.00,737,349,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901117,334.07
وبملت-ت,20120207,333.68,337,331,334.85,12967387,22291074179.00,846,338,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901118,335.05
وبملت-ت,20120208,331.15,335,323,330.96,4743502,8032722520.00,385,335,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901119,327.26
وبملت-ت,20120212,330.57,331,325,329.98,3047406,5145481690.00,228,331,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901123,327.64
وبملت-ت,20120213,334.07,334,319,327.64,3515252,5883344197.00,259,330,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901124,325.31
وبملت-ت,20120214,325.31,325,315,317.32,5433531,8820393095.00,610,328,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901125,317.52
وبملت-ت,20120215,318.29,318,308,313.81,3901943,6249253486.00,283,317,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901126,311.87
وبملت-ت,20120218,321.41,321,308,312.45,4201460,6724756577.00,223,314,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901129,311.67
وبملت-ت,20120219,312.45,312,307,310.89,2712312,4305338733.00,209,312,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901130,308.94
وبملت-ت,20120220,309.92,310,303,306.80,5095623,8006285777.00,346,311,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901201,306.02
وبملت-ت,20120221,307.58,318,304,310.31,4460337,7134562153.00,363,307,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901202,312.65
وبملت-ت,20120222,315.18,316,312,311.28,1861851,2997114115.00,174,310,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901203,313.81
وبملت-ت,20120225,318.29,318,311,311.48,185989116,297397468827.00,198,311,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901206,311.48
وبملت-ت,20120226,315.96,316,306,312.45,65822069,105606891286.00,265,311,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901207,307.97
وبملت-ت,20120227,311.67,315,308,311.87,1063451,1687521821.00,134,312,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901208,309.72
وبملت-ت,20120228,309.72,312,306,309.53,4241357,6717795724.00,281,312,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901209,308.94
وبملت-ت,20120229,307.78,311,304,309.53,6970548,11074302072.00,286,310,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901210,310.70
وبملت-ت,20120303,311.67,312,305,310.31,7462771,11886241013.00,381,310,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901213,309.72
وبملت-ت,20120304,311.48,311,307,310.31,6333104,10088928496.00,324,310,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901214,308.56
وبملت-ت,20120305,311.09,311,305,310.11,7296017,11614215046.00,200,310,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901215,306.22
وبملت-ت,20120306,309.14,309,302,308.36,1725342,2691633837.00,148,310,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901216,301.93
وبملت-ت,20120313,311.67,312,301,308.75,3584256,5681132116.00,133,308,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901223,304.85
وبملت-ت,20120314,307.97,308,298,301.54,7398683,11456336361.00,569,309,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901224,298.04
وبملت-ت,20120317,298.23,298,293,297.84,4239561,6450326697.00,327,302,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901227,297.45
وبملت-ت,20120318,301.15,310,301,304.07,9341558,14585082316.00,505,298,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13901228,301.93
وبملت-ت,20120324,306.80,316,302,307.78,2068384,3344569033.00,214,304,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910105,311.48
وبملت-ت,20120325,318.88,319,301,307.58,1852800,2923647357.00,191,308,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910106,305.05
وبملت-ت,20120326,311.09,311,302,307.97,2386624,3777830789.00,189,308,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910107,304.07
وبملت-ت,20120327,304.07,306,301,306.02,2267347,3525919957.00,242,308,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910108,303.88
وبملت-ت,20120328,307.58,308,301,304.66,4216959,6580780685.00,246,306,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910109,301.93
وبملت-ت,20120402,300.37,303,297,303.30,2128367,3288773698.00,163,305,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910114,297.06
وبملت-ت,20120403,301.74,302,291,295.31,4760002,7164915054.00,418,303,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910115,291.22
وبملت-ت,20120404,290.24,290,288,291.02,3731713,5525400012.00,202,295,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910116,288.30
وبملت-ت,20120407,291.02,291,281,285.96,3694030,5360594761.00,305,291,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910119,282.45
وبملت-ت,20120408,286.35,286,280,284.21,2795618,4051957545.00,244,286,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910120,280.50
وبملت-ت,20120409,284.01,284,275,277.39,13702624,19506562112.00,936,284,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910121,276.61
وبملت-ت,20120410,280.50,281,275,277.78,6811362,9712337221.00,460,277,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910122,276.61
وبملت-ت,20120411,280.50,289,281,286.15,7597747,11162454617.00,387,278,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910123,288.88
وبملت-ت,20120414,295.11,297,292,296.87,16023896,24413372926.00,936,286,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910126,297.45
وبملت-ت,20120415,308.56,309,309,308.56,6249639,9899428176.00,188,297,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910127,308.56
وبملت-ت,20120416,320.83,321,308,317.13,25683565,41824335513.00,1435,309,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910128,315.57
وبملت-ت,20120417,311.87,315,306,311.87,4592771,7313257958.00,370,317,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910129,311.67
وبملت-ت,20120418,311.28,316,299,304.85,9862990,15437571615.00,853,312,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910130,303.88
وبملت-ت,20120421,306.02,309,302,305.44,3892772,6110030282.00,246,305,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910202,307.19
وبملت-ت,20120422,307.78,312,308,307.58,3483098,5526531721.00,274,305,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910203,307.58
وبملت-ت,20120423,308.75,309,296,304.46,2225485,3420909628.00,276,308,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910204,298.04
وبملت-ت,20120424,305.83,306,300,304.07,2259691,3520843787.00,178,304,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910205,301.74
وبملت-ت,20120428,304.46,304,299,302.71,3010117,4657129862.00,271,304,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910209,298.62
وبملت-ت,20120429,305.24,305,300,303.69,10722253,16717246119.00,309,303,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910210,302.32
وبملت-ت,20120430,304.27,304,300,302.91,1812395,2803751514.00,199,304,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910211,303.30
وبملت-ت,20120501,303.49,304,301,302.13,5117878,7934154259.00,364,303,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910212,302.91
وبملت-ت,20120502,304.46,309,302,304.07,3985120,6242673888.00,427,302,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910213,307.58
وبملت-ت,20120505,308.56,316,309,314.98,12799523,20701918692.00,971,304,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910216,316.15
وبملت-ت,20120506,320.63,321,312,314.79,5081529,8211608957.00,384,315,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910217,315.37
وبملت-ت,20120507,316.54,324,317,318.10,3581585,5887512559.00,432,315,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910218,321.22
وبملت-ت,20120508,321.41,321,317,317.91,3833161,6253748079.00,353,318,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910219,317.52
وبملت-ت,20120509,321.22,321,316,318.10,4378380,7148823236.00,408,318,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910220,316.54
وبملت-ت,20120512,316.74,319,310,315.76,3517190,5673023685.00,253,318,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910223,315.57
وبملت-ت,20120513,315.57,316,310,314.98,2594852,4183649707.00,246,316,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910224,315.37
وبملت-ت,20120514,314.98,315,311,314.40,1589789,2553748870.00,268,315,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910225,313.42
وبملت-ت,20120515,314.20,314,310,311.67,4610067,7356703381.00,298,314,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910226,311.48
وبملت-ت,20120516,311.48,314,306,311.28,2551213,4068739323.00,278,312,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910227,313.62
وبملت-ت,20120519,313.04,317,308,311.87,2432717,3907328079.00,258,311,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910230,313.23
وبملت-ت,20120520,314.98,321,313,317.13,7820429,12729675227.00,504,312,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910231,321.41
وبملت-ت,20120521,321.41,330,321,328.62,13555153,22873874859.00,839,317,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910301,329.01
وبملت-ت,20120522,329.20,335,325,329.59,4224589,7154969839.00,415,329,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910302,326.28
وبملت-ت,20120523,333.10,337,330,333.10,6006900,10274446783.00,449,330,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910303,333.88
وبملت-ت,20120526,328.42,337,320,328.03,9486212,15976199439.00,868,333,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910306,329.20
وبملت-ت,20120527,330.96,333,326,328.81,3138557,5309638572.00,303,328,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910307,326.67
وبملت-ت,20120528,329.20,331,321,328.42,4578997,7715780814.00,443,329,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910308,330.76
وبملت-ت,20120529,330.96,331,323,328.23,1493774,2513644289.00,148,328,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910309,324.14
وبملت-ت,20120530,327.26,327,321,326.87,1478177,2446734899.00,190,328,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910310,325.31
وبملت-ت,20120602,325.89,326,318,324.33,2005536,3289504986.00,244,327,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910313,317.52
وبملت-ت,20120605,319.46,320,316,322.58,1469552,2394344780.00,197,324,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910316,318.88
وبملت-ت,20120606,318.29,319,316,321.02,2272589,3713312162.00,207,323,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910317,318.29
وبملت-ت,20120609,315.57,316,308,309.53,8663307,13763981307.00,383,321,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910320,308.36
وبملت-ت,20120610,309.53,311,304,309.14,2813675,4461537264.00,259,310,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910321,309.72
وبملت-ت,20120611,311.28,313,310,309.72,2198707,3509259759.00,154,309,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910322,309.72
وبملت-ت,20120612,311.67,313,309,309.92,1117332,1779639817.00,167,310,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910323,310.50
وبملت-ت,20120613,313.62,314,306,309.33,2375865,3760086556.00,175,310,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910324,309.33
وبملت-ت,20120616,309.72,310,302,306.80,2378881,3699579973.00,180,309,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910327,301.93
وبملت-ت,20120617,308.94,309,300,305.63,1439862,2230796645.00,173,307,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910328,301.93
وبملت-ت,20120619,305.44,310,301,305.83,2625947,4124253797.00,254,306,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910330,306.22
وبملت-ت,20120620,305.83,310,298,304.85,1982304,3081655310.00,183,306,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910331,298.23
وبملت-ت,20120623,301.74,302,293,301.93,1644755,2485590705.00,199,305,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910403,292.78
وبملت-ت,20120624,296.09,297,290,298.23,2531757,3810573789.00,277,302,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910404,296.67
وبملت-ت,20120625,298.04,298,291,296.48,2333550,3520819626.00,198,298,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910405,296.28
وبملت-ت,20120626,297.45,298,285,292.78,2334569,3439001850.00,203,296,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910406,284.79
وبملت-ت,20120627,284.40,294,281,289.08,3638173,5356128107.00,309,293,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910407,294.14
وبملت-ت,20120630,295.89,301,291,291.61,1761858,2691970375.00,176,289,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910410,300.57
وبملت-ت,20120701,298.04,303,298,302.91,8277824,12873743112.00,522,292,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910411,303.10
وبملت-ت,20120702,311.48,315,308,314.20,9182123,14807732562.00,407,303,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910412,314.98
وبملت-ت,20120703,317.52,318,305,311.87,3828582,6103617822.00,228,314,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910413,305.83
وبملت-ت,20120704,311.28,317,303,311.09,3788112,6041010351.00,311,312,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910414,312.06
وبملت-ت,20120707,314.59,315,306,309.92,1761575,2777534786.00,158,311,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910417,305.83
وبملت-ت,20120708,311.48,311,298,308.36,1514915,2363966495.00,148,310,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910418,301.93
وبملت-ت,20120709,310.50,311,301,307.78,620381,966237487.00,105,308,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910419,302.52
وبملت-ت,20120710,305.83,306,300,307.00,917512,1426943645.00,162,308,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910420,302.32
وبملت-ت,20120711,307.78,308,301,305.83,1814443,2820890361.00,202,307,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910421,302.13
وبملت-ت,20120714,307.78,308,302,305.05,2404260,3751491630.00,168,306,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910424,302.91
وبملت-ت,20120715,303.88,307,300,304.27,1703796,2645922239.00,226,305,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910425,303.30
وبملت-ت,20120716,305.83,311,302,306.41,4129129,6515328018.00,438,304,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910426,304.46
وبملت-ت,20120717,308.94,309,297,302.71,8204452,12747444145.00,680,306,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910427,297.06
وبملت-ت,20120724,261.03,265,255,259.86,7818140,10427838453.00,593,250,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910503,256.35
وبملت-ت,20120725,262.00,267,256,262.39,13598901,18313214140.00,765,260,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910504,260.83
وبملت-ت,20120728,262.78,264,257,261.22,10254092,13747721132.00,789,262,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910507,257.13
وبملت-ت,20120729,260.83,261,251,252.06,6480311,8385506464.00,628,261,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910508,251.09
وبملت-ت,20120730,253.04,257,251,254.01,9234909,12043254663.00,618,252,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910509,254.21
وبملت-ت,20120731,254.60,259,251,254.79,6356672,8311494862.00,443,254,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910510,256.93
وبملت-ت,20120801,260.83,261,253,254.79,6690525,8750035062.00,462,255,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910511,253.43
وبملت-ت,20120804,254.60,255,245,247.39,10239771,13002093182.00,746,255,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910514,248.36
وبملت-ت,20120805,250.31,250,243,247.00,5671900,7190624339.00,424,247,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910515,245.05
وبملت-ت,20120806,245.25,249,243,244.66,5345116,6707215404.00,365,247,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910516,243.30
وبملت-ت,20120807,249.34,254,245,251.09,7420330,9567575640.00,382,245,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910517,245.64
وبملت-ت,20120808,254.40,258,251,255.77,7591198,9967444207.00,401,251,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910518,254.99
وبملت-ت,20120811,256.93,258,253,255.38,1785830,2333417553.00,205,256,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910521,256.35
وبملت-ت,20120812,256.35,258,253,255.18,3108419,4066737512.00,310,255,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910522,253.23
وبملت-ت,20120813,256.74,259,251,255.38,2908259,3816348088.00,253,255,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910523,253.23
وبملت-ت,20120814,256.54,257,252,255.57,2877179,3775334831.00,320,255,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910524,256.16
وبملت-ت,20120815,256.16,258,255,255.96,2377430,3131324112.00,268,256,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910525,255.77
وبملت-ت,20120818,257.13,258,255,256.35,2023908,2668810227.00,312,256,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910528,255.77
وبملت-ت,20120821,257.13,257,254,256.54,2590139,3413859396.00,294,256,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910531,256.74
وبملت-ت,20120822,256.16,258,254,256.93,5283817,6970880536.00,218,257,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910601,257.71
وبملت-ت,20120825,258.49,258,255,257.13,11443496,15103393541.00,356,257,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910604,257.13
وبملت-ت,20120826,257.13,262,256,259.27,8096303,10772842659.00,367,257,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910605,261.03
وبملت-ت,20120827,261.80,262,259,259.86,1958748,2625776141.00,151,259,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910606,261.41
وبملت-ت,20120902,262.97,263,261,260.25,1164898,1564546697.00,106,260,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910612,262.19
وبملت-ت,20120903,262.19,266,261,261.41,1951723,2645737159.00,192,260,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910613,265.51
وبملت-ت,20120904,266.67,272,264,268.82,6664584,9200057577.00,304,261,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910614,271.74
وبملت-ت,20120905,279.53,280,275,279.34,14507931,20798529824.00,543,269,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910615,279.53
وبملت-ت,20120908,285.96,286,279,282.26,4433693,6446086037.00,294,279,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910618,280.50
وبملت-ت,20120909,282.26,282,271,277.78,3174914,4460134170.00,215,282,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910619,271.15
وبملت-ت,20120910,269.40,273,269,274.27,3467340,4838346845.00,240,278,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910620,272.32
وبملت-ت,20120911,270.76,285,271,283.62,21561406,31389306088.00,888,274,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910621,285.18
وبملت-ت,20120915,294.92,295,295,294.92,42658009,64584225626.00,1133,284,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910625,294.92
وبملت-ت,20120916,301.93,303,293,297.84,9578338,14647800758.00,617,295,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910626,296.09
وبملت-ت,20120917,298.23,309,298,304.66,25148631,39326187880.00,1363,298,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910627,301.74
وبملت-ت,20120918,304.66,305,293,299.40,32644017,50182010805.00,1694,305,BMLT,S*Mellat Bank-a,بانك_ملت-ت,13910628,292.58
