tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
خبهمن-ت,20131030,32.07,32,31,32.09,3011417,5812513088.00,395,32,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920808,31.92
خبهمن-ت,20131102,32.34,32,31,31.52,1776896,3361336806.00,286,32,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920811,31.32
خبهمن-ت,20131103,31.01,31,31,30.76,7504296,13879394119.00,733,32,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920812,30.74
خبهمن-ت,20131104,30.33,31,30,30.54,4683233,8602773260.00,487,31,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920813,30.76
خبهمن-ت,20131105,30.76,31,30,30.73,2191915,4050478122.00,337,31,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920814,30.74
خبهمن-ت,20131106,31.04,32,30,30.91,3680490,6843293472.00,366,31,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920815,30.86
خبهمن-ت,20131109,32.14,32,32,32.14,4215573,8146890353.00,321,31,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920818,32.14
خبهمن-ت,20131110,31.92,32,31,31.17,1896280,3548213389.00,331,32,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920819,30.89
خبهمن-ت,20131111,31.09,32,30,31.06,2122668,3964439938.00,309,31,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920820,30.93
خبهمن-ت,20131112,31.42,32,31,32.17,15832257,30638825090.00,921,31,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920821,32.29
خبهمن-ت,20131116,32.59,33,32,33.24,14209444,28402966816.00,1277,32,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920825,33.45
خبهمن-ت,20131117,34.08,35,33,33.82,16568306,33692359106.00,1820,33,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920826,33.25
خبهمن-ت,20131118,34.07,34,33,33.44,7520674,15123017340.00,716,34,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920827,33.09
خبهمن-ت,20131119,33.62,35,33,34.12,10503072,21550533085.00,1075,33,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920828,34.42
خبهمن-ت,20131120,34.92,35,35,35.33,32987531,70097112573.00,1858,34,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920829,35.48
خبهمن-ت,20131123,36.74,37,37,36.74,12681701,28026559210.00,243,35,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920902,36.74
خبهمن-ت,20131124,38.21,38,38,38.21,2326390,5346044220.00,76,37,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920903,38.21
خبهمن-ت,20131125,39.72,40,39,39.70,214323250,511824354060.00,6635,38,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920904,39.72
خبهمن-ت,20131126,39.90,41,39,41.07,121547502,300226217618.00,12550,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920905,41.28
خبهمن-ت,20131127,41.73,43,41,42.61,80728407,206920887639.00,15209,41,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920906,42.70
خبهمن-ت,20131130,44.31,44,44,44.31,52841998,140823924670.00,1379,43,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920909,44.31
خبهمن-ت,20131201,46.07,46,45,46.04,155908782,431721785169.00,6220,44,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920910,46.07
خبهمن-ت,20131202,44.39,48,44,47.34,116896116,332836181407.00,8006,46,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920911,47.24
خبهمن-ت,20131203,46.55,48,45,46.37,38697576,107926570209.00,3160,47,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920912,45.46
خبهمن-ت,20131204,44.58,46,45,44.99,63016402,170513508756.00,4177,46,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920913,45.24
خبهمن-ت,20131207,46.39,47,46,46.70,16127181,45301916861.00,1439,45,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920916,46.79
خبهمن-ت,20131208,47.49,48,45,46.21,68169126,189419682653.00,6248,47,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920917,46.55
خبهمن-ت,20131209,46.19,46,44,44.63,39972899,107281026143.00,3736,46,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920918,44.89
خبهمن-ت,20131210,44.89,46,45,46.24,34155116,94970904899.00,2650,45,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920919,46.40
خبهمن-ت,20131211,47.04,47,45,46.11,31853143,88319373846.00,3369,46,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920920,45.22
خبهمن-ت,20131214,44.28,45,44,44.33,38682342,103131991427.00,2955,46,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920923,44.28
خبهمن-ت,20131215,44.87,46,45,45.51,36294461,99322166880.00,3658,44,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920924,45.37
خبهمن-ت,20131216,46.80,47,46,47.14,20047687,56830852857.00,1188,46,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920925,47.32
خبهمن-ت,20131217,49.01,49,48,49.00,61773114,182020894098.00,3184,47,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920926,49.01
خبهمن-ت,20131218,50.53,51,50,50.71,18366910,56015641218.00,1459,49,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920927,50.94
خبهمن-ت,20131221,52.74,53,53,52.74,2948384,9352274048.00,152,51,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13920930,52.74
خبهمن-ت,20131222,54.83,55,52,54.25,105445402,344102835875.00,9381,53,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921001,54.54
خبهمن-ت,20131224,54.17,56,53,54.63,34296316,112694219395.00,3413,54,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921003,53.87
خبهمن-ت,20131225,54.54,56,53,54.58,27831658,91376973329.00,2826,55,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921004,53.37
خبهمن-ت,20131228,53.70,56,52,53.70,29145633,94131411377.00,2989,55,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921007,52.47
خبهمن-ت,20131229,52.92,55,52,52.49,23370699,73787044036.00,2624,54,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921008,51.87
خبهمن-ت,20131230,52.37,55,52,54.22,62839892,204940088147.00,3699,52,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921009,54.58
خبهمن-ت,20140101,56.36,56,55,55.55,31065126,103795069262.00,3803,54,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921011,54.70
خبهمن-ت,20140104,55.32,56,53,53.74,28126705,90897364651.00,2737,56,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921014,53.34
خبهمن-ت,20140105,53.20,55,52,53.57,32683142,105317428825.00,3665,54,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921015,53.01
خبهمن-ت,20140106,54.00,56,54,55.50,37003726,123514914835.00,3582,54,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921016,55.70
خبهمن-ت,20140107,55.37,57,53,55.37,25716016,85644671369.00,3352,55,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921017,53.54
خبهمن-ت,20140108,54.04,55,53,53.47,21530390,69237137461.00,2407,55,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921018,53.15
خبهمن-ت,20140111,52.71,54,51,51.63,14486721,44981710535.00,2005,53,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921021,51.34
خبهمن-ت,20140112,50.69,51,50,49.63,12457325,37187965666.00,908,52,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921022,49.56
خبهمن-ت,20140113,51.61,52,52,51.61,7402542,22977490368.00,328,50,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921023,51.61
خبهمن-ت,20140114,53.64,54,50,51.59,31027589,96272447743.00,2732,52,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921024,50.69
خبهمن-ت,20140115,49.66,51,50,49.81,17562055,52612659513.00,1958,52,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921025,49.70
خبهمن-ت,20140118,50.46,50,48,48.35,10323232,30023990094.00,1367,50,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921028,47.83
خبهمن-ت,20140120,48.22,48,46,46.82,4589170,12920975937.00,519,48,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921030,46.42
خبهمن-ت,20140121,46.55,48,45,46.01,11867200,32837952054.00,1501,47,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921101,44.96
خبهمن-ت,20140122,45.39,46,44,44.26,23716229,63123268996.00,1759,46,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921102,44.18
خبهمن-ت,20140125,44.87,46,43,43.96,18353949,48518708209.00,2008,44,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921105,43.71
خبهمن-ت,20140126,44.39,44,42,42.71,4156984,10677612470.00,492,44,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921106,42.21
خبهمن-ت,20140127,41.02,41,41,41.02,4921901,12142329767.00,232,43,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921107,41.02
خبهمن-ت,20140128,41.57,43,41,42.40,34469076,87907151783.00,2902,41,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921108,42.65
خبهمن-ت,20140129,42.90,44,42,43.84,16294622,42976853953.00,1252,42,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921109,44.09
خبهمن-ت,20140201,45.52,46,45,45.54,21394945,58595890343.00,1353,44,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921112,45.59
خبهمن-ت,20140202,44.79,45,44,44.21,4641674,12341359722.00,503,46,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921113,43.73
خبهمن-ت,20140203,42.45,44,42,42.61,25155253,64476884153.00,1698,44,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921114,42.45
خبهمن-ت,20140204,43.15,44,41,41.78,20385173,51231315023.00,2308,43,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921115,41.07
خبهمن-ت,20140205,40.87,41,40,40.19,5227781,12637487759.00,444,42,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921116,40.12
خبهمن-ت,20140208,38.59,39,39,39.37,1044774,2424920454.00,78,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921119,38.59
خبهمن-ت,20140209,37.81,39,38,37.89,31145220,70994131099.00,2587,39,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921120,38.02
خبهمن-ت,20140210,38.56,39,36,37.08,12888397,28737923453.00,1131,38,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921121,36.38
خبهمن-ت,20140212,35.60,36,36,35.60,2436680,5216931880.00,109,37,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921123,35.60
خبهمن-ت,20140215,34.93,37,35,36.25,11369236,24788285382.00,1328,36,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921126,36.25
خبهمن-ت,20140216,37.58,38,37,37.64,4534206,10264521142.00,297,36,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921127,37.69
خبهمن-ت,20140217,39.14,39,38,39.02,19185334,45022620908.00,1539,38,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921128,39.02
خبهمن-ت,20140218,38.91,40,37,38.36,13530796,31209849178.00,1330,39,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921129,38.34
خبهمن-ت,20140219,39.57,40,39,39.84,13457178,32241844340.00,1299,38,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921130,39.84
خبهمن-ت,20140301,39.57,40,38,38.64,5958329,13847569407.00,707,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921210,38.41
خبهمن-ت,20140302,38.41,38,37,37.31,3587408,8048996083.00,476,39,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921211,37.11
خبهمن-ت,20140303,35.88,37,36,35.86,2492093,5374441962.00,274,37,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921212,35.83
خبهمن-ت,20140304,34.43,37,34,35.00,9347054,19680033916.00,992,36,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921213,35.00
خبهمن-ت,20140305,36.25,36,36,36.35,7270848,15894261120.00,550,35,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921214,36.26
خبهمن-ت,20140308,37.23,38,36,37.28,7257718,16269846984.00,856,36,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921217,36.94
خبهمن-ت,20140309,36.58,37,36,35.93,4538000,9808704279.00,564,37,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921218,35.91
خبهمن-ت,20140310,34.92,36,35,35.86,54944519,118511110616.00,622,36,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921219,35.15
خبهمن-ت,20140311,36.40,36,34,34.90,4433469,9306647546.00,609,36,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921220,34.88
خبهمن-ت,20140312,34.27,36,34,35.58,7866447,16832039395.00,916,35,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921221,35.76
خبهمن-ت,20140315,36.58,37,36,36.94,5148584,11441159789.00,378,36,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921224,36.99
خبهمن-ت,20140316,38.36,38,38,38.27,4526490,10418681776.00,428,37,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921225,38.41
خبهمن-ت,20140317,39.32,40,39,39.72,7884591,18835732682.00,702,38,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921226,39.80
خبهمن-ت,20140318,40.72,41,40,41.02,19611333,48389137124.00,1918,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921227,41.30
خبهمن-ت,20140319,40.85,42,40,40.93,6250736,15389231135.00,1177,41,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13921228,40.24
خبهمن-ت,20140325,40.07,41,39,39.90,7116276,17076899029.00,851,41,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930105,39.90
خبهمن-ت,20140326,38.86,40,38,38.41,4692721,10840620977.00,546,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930106,38.39
خبهمن-ت,20140329,37.76,39,38,38.69,6536494,15210315713.00,702,38,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930109,39.24
خبهمن-ت,20140330,39.87,40,39,40.10,8976765,21647871244.00,992,39,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930110,40.24
خبهمن-ت,20140331,40.65,42,41,41.38,13994738,34834510567.00,1679,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930111,41.57
خبهمن-ت,20140405,41.42,43,41,42.00,13816211,34895204808.00,1818,41,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930116,41.57
خبهمن-ت,20140406,41.57,42,40,40.49,12041594,29323146688.00,978,42,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930117,40.32
خبهمن-ت,20140407,39.40,40,39,38.99,13712315,32152790192.00,1229,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930118,39.04
خبهمن-ت,20140408,39.65,41,39,40.17,13990657,33801335843.00,1604,39,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930119,39.16
خبهمن-ت,20140409,39.52,40,39,38.69,8303198,19324436946.00,735,40,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930120,38.64
خبهمن-ت,20140412,37.59,38,37,37.24,6895830,15445140980.00,666,39,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930123,37.14
خبهمن-ت,20140413,36.58,37,36,35.85,5644527,12171436328.00,498,37,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930124,35.76
خبهمن-ت,20140414,34.42,36,34,34.48,27195907,56398483458.00,1763,36,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930125,34.87
خبهمن-ت,20140415,35.68,36,35,35.70,11493489,24673999875.00,1117,34,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930126,35.85
خبهمن-ت,20140416,36.58,37,36,36.81,6226158,13786279170.00,795,36,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930127,36.93
خبهمن-ت,20140419,36.56,37,35,35.95,1301359,2775684660.00,179,37,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930130,35.35
خبهمن-ت,20140420,36.74,37,37,37.31,15594765,34988111320.00,1052,36,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930131,37.38
خبهمن-ت,20140421,38.57,39,37,38.09,9370374,21471968773.00,865,37,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930201,38.41
خبهمن-ت,20140422,38.16,38,37,36.86,11053127,24502705707.00,1194,38,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930202,36.58
خبهمن-ت,20140423,36.08,37,36,36.73,5062941,11184392972.00,602,37,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930203,36.58
خبهمن-ت,20140426,38.19,38,38,38.19,2259365,5189761405.00,107,37,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930206,38.19
خبهمن-ت,20140427,39.70,40,39,39.37,40589259,96116750759.00,2387,38,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930207,38.82
خبهمن-ت,20140428,38.09,40,38,38.59,8376851,19439307403.00,954,39,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930208,38.41
خبهمن-ت,20140429,38.57,39,37,37.26,13325480,29865891135.00,1039,39,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930209,37.11
خبهمن-ت,20140430,37.13,39,37,38.42,9136797,21118232765.00,933,37,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930210,38.66
خبهمن-ت,20140503,38.91,39,37,38.31,6938251,15986209848.00,1035,38,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930213,37.74
خبهمن-ت,20140504,37.71,38,37,36.96,6477597,14400116170.00,739,38,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930214,37.08
خبهمن-ت,20140505,37.43,38,37,37.73,9006598,20431661326.00,1177,37,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930215,37.74
خبهمن-ت,20140506,38.22,39,36,37.66,13717513,31064816149.00,1535,38,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930216,36.83
خبهمن-ت,20140507,36.43,38,36,37.23,21283774,47645320449.00,5002,38,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930217,36.84
خبهمن-ت,20140510,36.78,38,36,36.50,6737030,14786457696.00,921,37,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930220,36.08
خبهمن-ت,20140511,36.10,37,36,36.30,5641101,12315794353.00,733,36,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930221,36.25
خبهمن-ت,20140512,36.58,38,36,37.18,7663285,17137858268.00,990,36,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930222,37.21
خبهمن-ت,20140514,37.73,38,37,37.93,17359271,39601324004.00,1911,37,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930224,38.24
خبهمن-ت,20140517,36.41,37,36,36.41,19164689,41972205695.00,1011,38,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930227,36.41
خبهمن-ت,20140518,36.01,38,36,37.68,19569673,44343668892.00,1531,36,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930228,37.86
خبهمن-ت,20140519,38.24,39,36,36.74,35453880,78341207750.00,2056,38,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930229,36.43
خبهمن-ت,20140520,36.91,37,36,36.36,7851865,17169598338.00,993,37,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930230,36.25
خبهمن-ت,20140521,36.25,37,36,36.31,7440676,16249439334.00,942,36,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930231,36.25
خبهمن-ت,20140524,36.46,37,36,36.36,6191692,13539587087.00,747,36,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930303,36.31
خبهمن-ت,20140525,36.41,36,35,35.63,5413129,11602533049.00,821,36,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930304,35.53
خبهمن-ت,20140526,35.65,37,35,36.21,7437438,16199048648.00,1197,36,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930305,35.91
خبهمن-ت,20140528,36.21,37,36,36.38,7929019,17351191156.00,1216,36,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930307,35.91
خبهمن-ت,20140531,36.59,37,36,36.26,7875800,17177260838.00,938,36,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930310,35.91
خبهمن-ت,20140601,35.91,36,35,35.23,5918504,12540907471.00,672,36,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930311,35.41
خبهمن-ت,20140602,35.58,36,35,35.30,13918021,29547638610.00,5572,35,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930312,35.58
خبهمن-ت,20140603,35.25,36,35,35.95,12934439,27963060494.00,595,35,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930313,35.75
خبهمن-ت,20140607,35.76,36,35,35.53,3668262,7839258914.00,347,36,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930317,35.41
خبهمن-ت,20140608,35.25,36,35,35.48,3793509,8093574170.00,448,36,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930318,35.41
خبهمن-ت,20140609,35.75,36,35,36.01,9382738,20320440037.00,896,35,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930319,35.38
خبهمن-ت,20140610,35.75,36,35,35.26,4617197,9791314656.00,500,36,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930320,35.15
خبهمن-ت,20140611,35.50,35,34,35.10,13935015,29410445067.00,829,35,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930321,34.68
خبهمن-ت,20140614,34.92,35,34,33.74,14572851,29572563428.00,870,35,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930324,33.75
خبهمن-ت,20140615,33.00,34,32,32.54,9389192,18378224503.00,832,34,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930325,32.75
خبهمن-ت,20140616,33.24,34,33,33.40,8000305,16069576598.00,507,33,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930326,33.25
خبهمن-ت,20140617,33.09,34,33,33.22,3775088,7543780018.00,424,33,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930327,33.27
خبهمن-ت,20140618,33.24,35,33,34.27,16396109,33800351395.00,723,33,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930328,34.53
خبهمن-ت,20140621,34.53,35,34,34.20,7281012,14974737338.00,625,34,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930331,33.69
خبهمن-ت,20140622,33.30,34,33,33.47,4011121,8072779354.00,400,34,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930401,33.25
خبهمن-ت,20140623,33.25,33,32,32.65,13478356,26475797543.00,532,33,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930402,32.42
خبهمن-ت,20140624,32.42,32,31,31.79,4966188,9497624878.00,443,33,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930403,31.92
خبهمن-ت,20140625,32.34,32,31,31.44,4458527,8429288099.00,478,32,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930404,31.26
خبهمن-ت,20140628,31.09,31,30,30.28,8757811,15949475292.00,647,31,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930407,30.19
خبهمن-ت,20140629,29.40,29,29,29.11,8547737,14962968902.00,573,30,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930408,29.08
خبهمن-ت,20140630,28.35,30,28,28.53,6684231,11471707670.00,756,29,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930409,28.43
خبهمن-ت,20140701,28.60,30,29,29.55,6039452,10731226186.00,346,29,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930410,29.66
خبهمن-ت,20140702,30.26,31,30,30.66,36703944,67672262313.00,2286,30,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930411,30.73
خبهمن-ت,20140707,27.62,29,28,28.00,28197005,47474402945.00,2186,31,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930416,28.13
خبهمن-ت,20140708,28.43,29,28,29.03,12988136,22680012896.00,1425,28,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930417,29.11
خبهمن-ت,20140709,30.09,30,28,29.41,25163594,44515455974.00,1941,29,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930418,28.66
خبهمن-ت,20140712,28.25,29,28,28.35,18888654,32213884149.00,1385,29,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930421,28.25
خبهمن-ت,20140713,27.47,28,27,27.33,9851641,16199025190.00,1065,28,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930422,27.22
خبهمن-ت,20140714,26.65,28,26,27.47,6277646,10372977482.00,621,27,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930423,27.52
خبهمن-ت,20140715,27.68,28,27,27.67,9876015,16434748404.00,915,27,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930424,27.93
خبهمن-ت,20140716,28.27,29,28,28.68,16508420,28482934616.00,1002,28,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930425,28.68
خبهمن-ت,20140720,28.27,29,28,28.08,8536915,14418994688.00,820,29,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930429,27.93
خبهمن-ت,20140721,27.77,28,27,27.57,3616202,5994726445.00,502,28,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930430,27.43
خبهمن-ت,20140722,27.43,28,27,27.82,4761753,7966286569.00,560,28,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930431,28.10
خبهمن-ت,20140723,27.60,29,27,28.22,5412189,9186369285.00,687,28,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930501,27.77
خبهمن-ت,20140726,27.47,28,27,27.22,9550232,15638265388.00,652,28,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930504,27.10
خبهمن-ت,20140727,27.43,28,27,27.42,5648454,9314852454.00,442,27,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930505,27.60
خبهمن-ت,20140728,27.68,28,28,27.95,4787848,8048588301.00,460,27,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930506,27.80
خبهمن-ت,20140802,27.77,28,27,27.17,5114256,8358676249.00,405,28,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930511,27.18
خبهمن-ت,20140803,27.43,27,26,26.70,4919988,7903624666.00,552,27,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930512,26.67
خبهمن-ت,20140804,27.08,27,27,27.07,3611943,5881389134.00,371,27,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930513,27.10
خبهمن-ت,20140805,27.10,27,27,26.79,2744811,4420657041.00,276,27,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930514,26.72
خبهمن-ت,20140806,26.64,27,27,26.75,13671625,21999240081.00,449,27,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930515,26.77
خبهمن-ت,20140809,26.65,27,26,26.67,3964533,6360028112.00,350,27,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930518,26.55
خبهمن-ت,20140810,26.44,27,26,26.70,3082012,4950733725.00,370,27,BHMN,Bahman Group-a,گروه‌بهمن‌-ت,13930519,26.93
