tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
خچرخش-ت,20141224,763.63,764,706,733.38,36500,86389770.00,7,735,CHAR,Charkheshgar-a,چرخشگر-ت,13931003,733.38
خچرخش-ت,20141227,715.05,733,704,732.16,64000,152561500.00,9,733,CHAR,Charkheshgar-a,چرخشگر-ت,13931006,727.27
خچرخش-ت,20141228,706.18,761,706,730.02,44161,104168467.00,19,732,CHAR,Charkheshgar-a,چرخشگر-ت,13931007,717.49
خچرخش-ت,20141229,701.30,714,701,721.77,98326,228456836.00,17,730,CHAR,Charkheshgar-a,چرخشگر-ت,13931008,702.82
خچرخش-ت,20141230,737.05,750,737,749.88,955688,2345404345.00,126,722,CHAR,Charkheshgar-a,چرخشگر-ت,13931009,750.49
خچرخش-ت,20141231,750.49,780,721,771.88,562376,1420395080.00,84,750,CHAR,Charkheshgar-a,چرخشگر-ت,13931010,779.83
خچرخش-ت,20150103,802.75,803,742,797.25,236898,618211893.00,52,772,CHAR,Charkheshgar-a,چرخشگر-ت,13931013,802.75
خچرخش-ت,20150104,815.58,829,786,805.50,248906,656091850.00,49,797,CHAR,Charkheshgar-a,چرخشگر-ت,13931014,820.47
خچرخش-ت,20150105,821.69,822,774,796.02,154950,401118365.00,26,805,CHAR,Charkheshgar-a,چرخشگر-ت,13931015,773.72
خچرخش-ت,20150106,764.24,764,764,796.02,405,1012905.00,1,796,CHAR,Charkheshgar-a,چرخشگر-ت,13931016,764.24
خچرخش-ت,20150107,764.24,782,764,789.00,72600,183594600.00,21,796,CHAR,Charkheshgar-a,چرخشگر-ت,13931017,764.24
خچرخش-ت,20150110,757.52,758,758,788.69,1940,4809260.00,2,789,CHAR,Charkheshgar-a,چرخشگر-ت,13931020,757.52
خچرخش-ت,20150111,757.22,794,757,779.22,72468,179636704.00,8,789,CHAR,Charkheshgar-a,چرخشگر-ت,13931021,794.50
خچرخش-ت,20150112,763.94,809,764,779.52,21493,55028064.00,8,779,CHAR,Charkheshgar-a,چرخشگر-ت,13931022,779.52
خچرخش-ت,20150113,763.94,809,764,781.05,52306,134520600.00,19,780,CHAR,Charkheshgar-a,چرخشگر-ت,13931023,773.11
خچرخش-ت,20150114,785.33,785,750,779.22,18834,46610140.00,13,781,CHAR,Charkheshgar-a,چرخشگر-ت,13931024,749.88
خچرخش-ت,20150117,794.19,808,748,777.99,25984,65301055.00,11,779,CHAR,Charkheshgar-a,چرخشگر-ت,13931027,748.05
خچرخش-ت,20150118,747.13,747,747,777.99,10,24450.00,1,778,CHAR,Charkheshgar-a,چرخشگر-ت,13931028,747.13
خچرخش-ت,20150119,747.13,747,747,775.55,18079,44203155.00,3,778,CHAR,Charkheshgar-a,چرخشگر-ت,13931029,747.13
خچرخش-ت,20150120,744.69,745,745,775.55,110,268070.00,2,776,CHAR,Charkheshgar-a,چرخشگر-ت,13931030,744.69
خچرخش-ت,20150121,744.69,745,745,774.02,11200,27294400.00,2,776,CHAR,Charkheshgar-a,چرخشگر-ت,13931101,744.69
خچرخش-ت,20150125,743.16,743,743,774.02,450,1094400.00,1,774,CHAR,Charkheshgar-a,چرخشگر-ت,13931105,743.16
خچرخش-ت,20150128,743.16,757,743,743.77,1078183,2624138345.00,130,774,CHAR,Charkheshgar-a,چرخشگر-ت,13931108,743.16
خچرخش-ت,20150131,721.16,772,721,757.22,691714,1714312547.00,117,744,CHAR,Charkheshgar-a,چرخشگر-ت,13931111,763.94
خچرخش-ت,20150201,748.66,749,727,746.83,83603,199113187.00,33,757,CHAR,Charkheshgar-a,چرخشگر-ت,13931112,726.96
خچرخش-ت,20150202,725.44,738,717,731.24,150055,354557606.00,43,747,CHAR,Charkheshgar-a,چرخشگر-ت,13931113,717.19
خچرخش-ت,20150203,702.21,733,702,707.41,302665,700667219.00,64,731,CHAR,Charkheshgar-a,چرخشگر-ت,13931114,702.21
خچرخش-ت,20150204,730.02,730,680,695.79,441249,1004729917.00,112,707,CHAR,Charkheshgar-a,چرخشگر-ت,13931115,687.85
خچرخش-ت,20150207,694.88,709,668,675.02,339517,749968470.00,99,696,CHAR,Charkheshgar-a,چرخشگر-ت,13931118,667.99
خچرخش-ت,20150208,648.74,702,649,693.66,821391,1864429513.00,131,675,CHAR,Charkheshgar-a,چرخشگر-ت,13931119,701.91
خچرخش-ت,20150209,702.82,721,666,717.49,834913,1960075010.00,212,694,CHAR,Charkheshgar-a,چرخشگر-ت,13931120,721.16
خچرخش-ت,20150210,723.30,723,689,705.27,138866,316377413.00,32,717,CHAR,Charkheshgar-a,چرخشگر-ت,13931121,689.99
خچرخش-ت,20150214,689.38,721,678,687.54,253217,569748160.00,68,705,CHAR,Charkheshgar-a,چرخشگر-ت,13931125,678.99
خچرخش-ت,20150215,660.96,691,660,671.96,249588,548808183.00,69,688,CHAR,Charkheshgar-a,چرخشگر-ت,13931126,672.27
خچرخش-ت,20150216,698.55,699,657,670.43,205313,450175106.00,34,672,CHAR,Charkheshgar-a,چرخشگر-ت,13931127,678.38
خچرخش-ت,20150217,650.57,694,651,668.60,192335,420619602.00,51,670,CHAR,Charkheshgar-a,چرخشگر-ت,13931128,660.04
خچرخش-ت,20150218,657.90,675,657,666.15,128375,279008555.00,36,669,CHAR,Charkheshgar-a,چرخشگر-ت,13931129,669.21
خچرخش-ت,20150221,656.99,680,657,669.21,138220,303581523.00,39,666,CHAR,Charkheshgar-a,چرخشگر-ت,13931202,672.27
خچرخش-ت,20150222,656.99,696,657,692.74,606496,1375152576.00,123,669,CHAR,Charkheshgar-a,چرخشگر-ت,13931203,695.79
خچرخش-ت,20150223,717.80,718,665,675.93,206913,456351412.00,63,693,CHAR,Charkheshgar-a,چرخشگر-ت,13931204,671.96
خچرخش-ت,20150224,687.54,696,649,673.18,62034,135136168.00,32,676,CHAR,Charkheshgar-a,چرخشگر-ت,13931205,656.99
خچرخش-ت,20150225,648.43,657,646,655.15,163071,345804229.00,70,673,CHAR,Charkheshgar-a,چرخشگر-ت,13931206,646.29
خچرخش-ت,20150228,678.38,678,629,644.46,102956,212470270.00,91,655,CHAR,Charkheshgar-a,چرخشگر-ت,13931209,629.18
خچرخش-ت,20150301,618.79,655,619,624.29,451228,921761022.00,131,644,CHAR,Charkheshgar-a,چرخشگر-ت,13931210,629.49
خچرخش-ت,20150302,641.71,642,623,625.51,64275,132273410.00,35,624,CHAR,Charkheshgar-a,چرخشگر-ت,13931211,627.04
خچرخش-ت,20150303,603.21,636,603,630.10,142678,295655490.00,16,626,CHAR,Charkheshgar-a,چرخشگر-ت,13931212,635.60
خچرخش-ت,20150304,614.51,637,615,625.21,242382,495933627.00,49,630,CHAR,Charkheshgar-a,چرخشگر-ت,13931213,637.43
خچرخش-ت,20150307,641.40,648,602,631.93,292918,605765256.00,45,625,CHAR,Charkheshgar-a,چرخشگر-ت,13931216,647.51
خچرخش-ت,20150308,617.57,656,617,638.96,192460,403668962.00,63,632,CHAR,Charkheshgar-a,چرخشگر-ت,13931217,638.96
خچرخش-ت,20150309,660.04,660,646,641.71,53744,114521355.00,17,639,CHAR,Charkheshgar-a,چرخشگر-ت,13931218,646.29
خچرخش-ت,20150310,653.93,654,621,639.57,89353,185980520.00,27,642,CHAR,Charkheshgar-a,چرخشگر-ت,13931219,624.60
خچرخش-ت,20150311,621.85,642,622,636.51,71510,147232012.00,16,640,CHAR,Charkheshgar-a,چرخشگر-ت,13931220,627.65
خچرخش-ت,20150314,650.26,662,650,660.65,271650,587261667.00,42,637,CHAR,Charkheshgar-a,چرخشگر-ت,13931223,661.88
خچرخش-ت,20150315,685.71,686,662,672.27,120644,269864653.00,30,661,CHAR,Charkheshgar-a,چرخشگر-ت,13931224,662.18
خچرخش-ت,20150316,661.57,662,662,672.27,3330,7209450.00,3,672,CHAR,Charkheshgar-a,چرخشگر-ت,13931225,661.57
خچرخش-ت,20150317,671.96,672,651,672.27,2288,4939740.00,6,672,CHAR,Charkheshgar-a,چرخشگر-ت,13931226,653.93
خچرخش-ت,20150318,672.27,681,658,668.29,103895,225507049.00,21,672,CHAR,Charkheshgar-a,چرخشگر-ت,13931227,658.21
خچرخش-ت,20150325,647.82,648,642,660.35,78201,165135945.00,13,668,CHAR,Charkheshgar-a,چرخشگر-ت,13940105,648.43
خچرخش-ت,20150328,666.15,681,666,661.88,44948,98390190.00,22,660,CHAR,Charkheshgar-a,چرخشگر-ت,13940108,675.32
خچرخش-ت,20150329,686.02,686,660,680.82,196689,440392916.00,48,662,CHAR,Charkheshgar-a,چرخشگر-ت,13940109,672.27
خچرخش-ت,20150330,663.10,672,657,676.85,42750,92309284.00,22,681,CHAR,Charkheshgar-a,چرخشگر-ت,13940110,672.27
خچرخش-ت,20150331,656.99,657,650,673.79,27566,58661712.00,8,677,CHAR,Charkheshgar-a,چرخشگر-ت,13940111,649.96
خچرخش-ت,20150404,700.68,701,701,700.68,238893,547781649.00,21,674,CHAR,Charkheshgar-a,چرخشگر-ت,13940115,700.68
خچرخش-ت,20150405,728.49,728,688,719.94,1072708,2526879668.00,184,701,CHAR,Charkheshgar-a,چرخشگر-ت,13940116,703.13
خچرخش-ت,20150406,721.16,721,691,715.96,76208,176575916.00,14,720,CHAR,Charkheshgar-a,چرخشگر-ت,13940117,691.21
خچرخش-ت,20150407,687.54,688,688,714.44,12000,27000000.00,2,716,CHAR,Charkheshgar-a,چرخشگر-ت,13940118,687.54
خچرخش-ت,20150408,686.02,703,686,689.07,437223,986044180.00,56,714,CHAR,Charkheshgar-a,چرخشگر-ت,13940119,686.02
خچرخش-ت,20150411,661.57,662,662,685.71,27182,58849030.00,7,689,CHAR,Charkheshgar-a,چرخشگر-ت,13940122,661.57
خچرخش-ت,20150412,658.51,659,659,682.96,22850,49241750.00,6,686,CHAR,Charkheshgar-a,چرخشگر-ت,13940123,658.51
خچرخش-ت,20150413,655.76,656,656,677.46,45375,97374750.00,9,683,CHAR,Charkheshgar-a,چرخشگر-ت,13940124,655.76
خچرخش-ت,20150414,650.57,651,651,671.35,51000,108579000.00,12,677,CHAR,Charkheshgar-a,چرخشگر-ت,13940125,650.57
خچرخش-ت,20150415,644.76,645,645,671.35,500,1055000.00,1,671,CHAR,Charkheshgar-a,چرخشگر-ت,13940126,644.76
خچرخش-ت,20150418,644.76,645,645,669.82,14358,30295380.00,4,671,CHAR,Charkheshgar-a,چرخشگر-ت,13940129,644.76
خچرخش-ت,20150419,643.24,672,643,644.76,233976,493775645.00,53,670,CHAR,Charkheshgar-a,چرخشگر-ت,13940130,643.24
خچرخش-ت,20150420,619.71,625,619,635.29,88689,180011441.00,48,645,CHAR,Charkheshgar-a,چرخشگر-ت,13940131,619.10
خچرخش-ت,20150421,609.93,638,610,611.15,220074,439476858.00,62,635,CHAR,Charkheshgar-a,چرخشگر-ت,13940201,611.15
خچرخش-ت,20150422,626.43,629,596,607.18,244877,486617546.00,61,611,CHAR,Charkheshgar-a,چرخشگر-ت,13940202,608.40
خچرخش-ت,20150425,630.40,630,593,604.43,88583,173651483.00,18,607,CHAR,Charkheshgar-a,چرخشگر-ت,13940205,598.93
خچرخش-ت,20150426,580.90,590,581,601.07,51599,99222270.00,12,604,CHAR,Charkheshgar-a,چرخشگر-ت,13940206,589.76
خچرخش-ت,20150427,581.20,596,577,591.90,102073,193187123.00,30,601,CHAR,Charkheshgar-a,چرخشگر-ت,13940207,577.23
خچرخش-ت,20150428,568.68,592,568,590.68,13950,26016500.00,13,592,CHAR,Charkheshgar-a,چرخشگر-ت,13940208,568.37
خچرخش-ت,20150429,567.15,593,567,587.32,37617,69967807.00,18,591,CHAR,Charkheshgar-a,چرخشگر-ت,13940209,567.15
خچرخش-ت,20150503,564.40,564,564,583.95,37665,69533590.00,13,587,CHAR,Charkheshgar-a,چرخشگر-ت,13940213,564.09
خچرخش-ت,20150511,560.73,582,561,579.37,54497,100178649.00,38,584,CHAR,Charkheshgar-a,چرخشگر-ت,13940221,560.73
خچرخش-ت,20150512,556.45,565,556,562.26,205397,374757009.00,47,579,CHAR,Charkheshgar-a,چرخشگر-ت,13940222,556.45
خچرخش-ت,20150513,540.87,552,540,547.59,193017,342639328.00,49,562,CHAR,Charkheshgar-a,چرخشگر-ت,13940223,541.78
خچرخش-ت,20150517,525.90,527,526,532.92,193863,333987255.00,16,548,CHAR,Charkheshgar-a,چرخشگر-ت,13940227,526.51
خچرخش-ت,20150518,520.09,520,512,524.06,130490,219602712.00,33,533,CHAR,Charkheshgar-a,چرخشگر-ت,13940228,511.84
خچرخش-ت,20150531,550.19,550,504,523.75,32741,55573925.00,11,524,CHAR,Charkheshgar-a,چرخشگر-ت,13940310,513.30
خچرخش-ت,20150601,498.86,513,499,523.45,5495,9035512.00,4,524,CHAR,Charkheshgar-a,چرخشگر-ت,13940311,505.62
خچرخش-ت,20150602,506.54,543,507,523.75,37779,64537053.00,19,523,CHAR,Charkheshgar-a,چرخشگر-ت,13940312,534.82
خچرخش-ت,20150606,505.62,546,506,524.37,12702,22181050.00,6,524,CHAR,Charkheshgar-a,چرخشگر-ت,13940316,513.30
خچرخش-ت,20150607,505.62,529,498,520.07,58508,95703974.00,15,524,CHAR,Charkheshgar-a,چرخشگر-ت,13940317,528.67
خچرخش-ت,20150608,498.55,499,495,519.14,12467,20195663.00,5,520,CHAR,Charkheshgar-a,چرخشگر-ت,13940318,494.55
خچرخش-ت,20150610,493.32,493,493,518.84,3401,5458605.00,1,519,CHAR,Charkheshgar-a,چرخشگر-ت,13940320,493.32
خچرخش-ت,20150613,493.02,493,493,516.68,24040,38560160.00,13,519,CHAR,Charkheshgar-a,چرخشگر-ت,13940323,493.02
خچرخش-ت,20150614,490.87,523,491,513.30,65563,106811760.00,28,517,CHAR,Charkheshgar-a,چرخشگر-ت,13940324,519.45
خچرخش-ت,20150615,519.45,519,488,511.46,22057,35163133.00,7,513,CHAR,Charkheshgar-a,چرخشگر-ت,13940325,487.79
خچرخش-ت,20150617,503.78,537,504,515.46,108500,184329840.00,28,511,CHAR,Charkheshgar-a,چرخشگر-ت,13940327,536.66
خچرخش-ت,20150620,493.32,493,492,514.23,15342,24574542.00,6,515,CHAR,Charkheshgar-a,چرخشگر-ت,13940330,491.79
خچرخش-ت,20150621,511.46,511,511,514.23,2250,3744000.00,3,514,CHAR,Charkheshgar-a,چرخشگر-ت,13940331,511.46
خچرخش-ت,20150622,489.33,540,489,521.30,186282,318382591.00,24,514,CHAR,Charkheshgar-a,چرخشگر-ت,13940401,539.74
خچرخش-ت,20150623,531.75,532,497,514.23,124752,204756650.00,24,521,CHAR,Charkheshgar-a,چرخشگر-ت,13940402,507.16
خچرخش-ت,20150624,495.78,534,496,515.46,85503,144111970.00,24,514,CHAR,Charkheshgar-a,چرخشگر-ت,13940403,533.90
خچرخش-ت,20150627,515.46,519,490,515.15,11900,19668750.00,7,515,CHAR,Charkheshgar-a,چرخشگر-ت,13940406,519.45
خچرخش-ت,20150628,510.84,511,511,514.84,13300,22102100.00,6,515,CHAR,Charkheshgar-a,چرخشگر-ت,13940407,510.54
خچرخش-ت,20150629,513.61,514,507,514.84,11522,19157800.00,5,515,CHAR,Charkheshgar-a,چرخشگر-ت,13940408,507.16
خچرخش-ت,20150630,507.16,526,507,514.84,41051,68830220.00,13,515,CHAR,Charkheshgar-a,چرخشگر-ت,13940409,525.60
خچرخش-ت,20150701,522.22,522,491,498.24,222107,356065646.00,56,515,CHAR,Charkheshgar-a,چرخشگر-ت,13940410,491.79
خچرخش-ت,20150704,491.79,523,492,508.69,194877,326494346.00,55,498,CHAR,Charkheshgar-a,چرخشگر-ت,13940413,516.99
خچرخش-ت,20150705,528.36,528,510,509.92,58609,98379780.00,14,509,CHAR,Charkheshgar-a,چرخشگر-ت,13940414,513.30
خچرخش-ت,20150706,522.22,522,503,511.77,143264,239457740.00,50,510,CHAR,Charkheshgar-a,چرخشگر-ت,13940415,516.07
خچرخش-ت,20150707,528.67,537,512,520.68,123631,214885683.00,36,512,CHAR,Charkheshgar-a,چرخشگر-ت,13940416,537.28
خچرخش-ت,20150711,522.52,546,523,530.21,118966,210578537.00,33,521,CHAR,Charkheshgar-a,چرخشگر-ت,13940420,544.04
خچرخش-ت,20150712,556.64,557,530,549.57,236669,426741359.00,36,530,CHAR,Charkheshgar-a,چرخشگر-ت,13940421,556.64
خچرخش-ت,20150713,576.93,577,577,552.65,34314,64407378.00,8,550,CHAR,Charkheshgar-a,چرخشگر-ت,13940422,576.93
خچرخش-ت,20150816,577.85,580,526,548.65,113431,200428069.00,30,553,CHAR,Charkheshgar-a,چرخشگر-ت,13940525,547.11
خچرخش-ت,20150817,553.26,553,521,530.21,207609,354006264.00,30,549,CHAR,Charkheshgar-a,چرخشگر-ت,13940526,521.30
خچرخش-ت,20150818,503.78,556,504,529.29,24200,40867716.00,11,530,CHAR,Charkheshgar-a,چرخشگر-ت,13940527,507.46
خچرخش-ت,20150819,516.38,523,511,527.75,24355,40684533.00,7,529,CHAR,Charkheshgar-a,چرخشگر-ت,13940528,510.54
خچرخش-ت,20150823,501.62,502,502,526.21,17050,27831600.00,6,528,CHAR,Charkheshgar-a,چرخشگر-ت,13940601,501.62
خچرخش-ت,20150824,500.39,522,500,522.83,39310,64035370.00,8,526,CHAR,Charkheshgar-a,چرخشگر-ت,13940602,522.22
خچرخش-ت,20150825,496.71,497,497,517.30,61600,99545600.00,13,523,CHAR,Charkheshgar-a,چرخشگر-ت,13940603,496.71
خچرخش-ت,20150826,491.48,522,491,508.08,105300,168497700.00,12,517,CHAR,Charkheshgar-a,چرخشگر-ت,13940604,491.48
خچرخش-ت,20150829,491.48,508,483,490.87,236190,373621384.00,28,508,CHAR,Charkheshgar-a,چرخشگر-ت,13940607,483.18
خچرخش-ت,20150830,468.74,482,467,468.43,325932,496833144.00,38,491,CHAR,Charkheshgar-a,چرخشگر-ت,13940608,466.58
خچرخش-ت,20150831,461.05,465,461,468.12,16199,24336058.00,6,468,CHAR,Charkheshgar-a,چرخشگر-ت,13940609,461.36
خچرخش-ت,20150901,485.64,486,473,469.35,49600,76778242.00,7,468,CHAR,Charkheshgar-a,چرخشگر-ت,13940610,473.35
خچرخش-ت,20150902,473.65,474,448,469.04,6169,9182105.00,2,469,CHAR,Charkheshgar-a,چرخشگر-ت,13940611,447.83
خچرخش-ت,20150905,487.48,487,464,469.04,23550,35914050.00,4,469,CHAR,Charkheshgar-a,چرخشگر-ت,13940614,464.43
خچرخش-ت,20150906,468.43,468,468,468.74,124273,189302052.00,10,469,CHAR,Charkheshgar-a,چرخشگر-ت,13940615,467.81
خچرخش-ت,20150908,465.66,488,466,468.12,179897,273526640.00,27,469,CHAR,Charkheshgar-a,چرخشگر-ت,13940617,467.20
خچرخش-ت,20150909,465.66,466,466,467.81,20870,31618050.00,2,468,CHAR,Charkheshgar-a,چرخشگر-ت,13940618,465.66
خچرخش-ت,20150912,467.51,468,461,464.74,179507,269928000.00,35,468,CHAR,Charkheshgar-a,چرخشگر-ت,13940621,461.05
خچرخش-ت,20150913,450.60,467,449,462.59,363500,547010000.00,19,465,CHAR,Charkheshgar-a,چرخشگر-ت,13940622,462.59
خچرخش-ت,20150914,461.05,464,455,462.28,463263,696805966.00,39,463,CHAR,Charkheshgar-a,چرخشگر-ت,13940623,454.90
خچرخش-ت,20150915,445.68,452,446,458.90,68003,98623600.00,11,462,CHAR,Charkheshgar-a,چرخشگر-ت,13940624,445.99
خچرخش-ت,20150916,445.99,446,446,456.75,51436,74611757.00,7,459,CHAR,Charkheshgar-a,چرخشگر-ت,13940625,445.68
خچرخش-ت,20150919,440.15,443,434,453.37,71500,102616997.00,11,457,CHAR,Charkheshgar-a,چرخشگر-ت,13940628,434.31
خچرخش-ت,20150921,460.74,461,431,451.83,24245,34151950.00,8,453,CHAR,Charkheshgar-a,چرخشگر-ت,13940630,431.24
خچرخش-ت,20150922,430.31,440,430,448.45,56780,79817100.00,9,452,CHAR,Charkheshgar-a,چرخشگر-ت,13940631,439.54
خچرخش-ت,20150923,460.44,460,436,447.22,55400,79326660.00,11,448,CHAR,Charkheshgar-a,چرخشگر-ت,13940701,445.68
خچرخش-ت,20150927,445.68,446,446,446.91,54975,79713750.00,12,447,CHAR,Charkheshgar-a,چرخشگر-ت,13940705,445.68
خچرخش-ت,20150928,436.77,437,436,445.99,27000,38353210.00,5,447,CHAR,Charkheshgar-a,چرخشگر-ت,13940706,436.46
خچرخش-ت,20150929,445.68,461,446,446.91,39693,58454750.00,7,446,CHAR,Charkheshgar-a,چرخشگر-ت,13940707,461.05
خچرخش-ت,20150930,445.68,446,446,446.91,15704,22770800.00,2,447,CHAR,Charkheshgar-a,چرخشگر-ت,13940708,445.68
خچرخش-ت,20151003,445.68,446,433,445.38,347038,502727100.00,34,447,CHAR,Charkheshgar-a,چرخشگر-ت,13940711,445.68
خچرخش-ت,20151004,445.68,455,446,445.68,64850,94254500.00,14,445,CHAR,Charkheshgar-a,چرخشگر-ت,13940712,446.30
خچرخش-ت,20151006,445.68,446,424,444.15,196739,283509742.00,23,446,CHAR,Charkheshgar-a,چرخشگر-ت,13940714,423.55
خچرخش-ت,20151007,445.68,446,446,445.07,236715,343246750.00,27,444,CHAR,Charkheshgar-a,چرخشگر-ت,13940715,445.68
خچرخش-ت,20151010,445.68,446,446,445.07,51058,74034100.00,8,445,CHAR,Charkheshgar-a,چرخشگر-ت,13940718,445.68
خچرخش-ت,20151011,445.68,467,446,452.44,213260,316945238.00,27,445,CHAR,Charkheshgar-a,چرخشگر-ت,13940719,467.20
خچرخش-ت,20151012,474.88,475,475,455.21,44300,68443500.00,10,452,CHAR,Charkheshgar-a,چرخشگر-ت,13940720,474.88
خچرخش-ت,20151013,477.96,478,478,458.90,54996,85518780.00,11,455,CHAR,Charkheshgar-a,چرخشگر-ت,13940721,477.96
خچرخش-ت,20151014,481.64,482,482,468.12,141097,221098999.00,11,459,CHAR,Charkheshgar-a,چرخشگر-ت,13940722,481.64
خچرخش-ت,20151017,491.48,491,491,473.04,67000,107133000.00,4,468,CHAR,Charkheshgar-a,چرخشگر-ت,13940725,491.48
خچرخش-ت,20151018,496.40,496,496,473.65,8710,14066650.00,4,473,CHAR,Charkheshgar-a,چرخشگر-ت,13940726,496.40
خچرخش-ت,20151019,497.32,497,497,477.34,51700,83650600.00,6,474,CHAR,Charkheshgar-a,چرخشگر-ت,13940727,497.32
خچرخش-ت,20151020,501.01,501,501,477.96,10150,16544500.00,2,477,CHAR,Charkheshgar-a,چرخشگر-ت,13940728,501.01
خچرخش-ت,20151021,501.62,502,502,477.96,1151,1878432.00,3,478,CHAR,Charkheshgar-a,چرخشگر-ت,13940729,501.62
خچرخش-ت,20151025,501.62,502,502,497.63,267544,436631808.00,24,478,CHAR,Charkheshgar-a,چرخشگر-ت,13940803,501.62
خچرخش-ت,20151026,519.14,522,513,509.31,163136,276313118.00,27,498,CHAR,Charkheshgar-a,چرخشگر-ت,13940804,522.22
خچرخش-ت,20151027,534.51,535,535,512.69,43104,74957856.00,9,509,CHAR,Charkheshgar-a,چرخشگر-ت,13940805,534.51
خچرخش-ت,20151028,538.20,538,538,512.69,1700,2976700.00,6,513,CHAR,Charkheshgar-a,چرخشگر-ت,13940806,538.20
خچرخش-ت,20151031,538.20,538,538,513.00,2940,5147940.00,2,513,CHAR,Charkheshgar-a,چرخشگر-ت,13940809,538.20
خچرخش-ت,20151101,538.51,539,539,513.92,11020,19307040.00,5,513,CHAR,Charkheshgar-a,چرخشگر-ت,13940810,538.51
خچرخش-ت,20151102,539.43,539,539,513.92,150,263250.00,1,514,CHAR,Charkheshgar-a,چرخشگر-ت,13940811,539.43
خچرخش-ت,20151103,539.43,539,539,515.46,18384,32263920.00,2,514,CHAR,Charkheshgar-a,چرخشگر-ت,13940812,539.43
خچرخش-ت,20151104,540.97,541,541,516.07,6050,10648000.00,2,515,CHAR,Charkheshgar-a,چرخشگر-ت,13940813,540.97
خچرخش-ت,20151107,541.58,542,542,516.07,300,528600.00,1,516,CHAR,Charkheshgar-a,چرخشگر-ت,13940816,541.58
خچرخش-ت,20151108,541.58,542,542,519.76,44707,78773734.00,3,516,CHAR,Charkheshgar-a,چرخشگر-ت,13940817,541.58
خچرخش-ت,20151109,545.58,546,546,520.68,11120,19738000.00,2,520,CHAR,Charkheshgar-a,چرخشگر-ت,13940818,545.58
خچرخش-ت,20151110,546.50,546,546,521.60,9500,16891000.00,1,521,CHAR,Charkheshgar-a,چرخشگر-ت,13940819,546.50
خچرخش-ت,20151111,573.55,602,574,600.90,707043,1382575208.00,82,522,CHAR,Charkheshgar-a,چرخشگر-ت,13940820,602.13
خچرخش-ت,20151114,630.72,631,630,630.72,747353,1533566478.00,52,601,CHAR,Charkheshgar-a,چرخشگر-ت,13940823,630.72
خچرخش-ت,20151115,662.07,662,631,661.15,1338591,2878909466.00,128,631,CHAR,Charkheshgar-a,چرخشگر-ت,13940824,662.07
خچرخش-ت,20151116,682.36,682,628,645.16,845467,1774578487.00,93,661,CHAR,Charkheshgar-a,چرخشگر-ت,13940825,628.26
خچرخش-ت,20151117,613.81,615,613,613.51,332601,663780949.00,33,645,CHAR,Charkheshgar-a,چرخشگر-ت,13940826,613.20
خچرخش-ت,20151118,583.08,611,583,589.22,428494,821526272.00,40,614,CHAR,Charkheshgar-a,چرخشگر-ت,13940827,590.45
خچرخش-ت,20151121,585.54,599,586,589.53,27643,53219802.00,10,589,CHAR,Charkheshgar-a,چرخشگر-ت,13940830,591.99
خچرخش-ت,20151122,591.99,619,592,603.98,152538,304756912.00,28,590,CHAR,Charkheshgar-a,چرخشگر-ت,13940901,618.73
خچرخش-ت,20151123,584.00,634,580,633.48,299650,617481817.00,47,604,CHAR,Charkheshgar-a,چرخشگر-ت,13940902,634.10
خچرخش-ت,20151124,665.14,665,665,665.14,538825,1166017153.00,78,633,CHAR,Charkheshgar-a,چرخشگر-ت,13940903,665.14
خچرخش-ت,20151125,688.50,698,649,694.04,1199303,2708534409.00,160,665,CHAR,Charkheshgar-a,چرخشگر-ت,13940904,698.34
خچرخش-ت,20151128,698.34,728,661,722.62,935511,2199814923.00,140,694,CHAR,Charkheshgar-a,چرخشگر-ت,13940907,728.46
خچرخش-ت,20151129,749.98,753,707,735.22,439140,1050631569.00,81,723,CHAR,Charkheshgar-a,چرخشگر-ت,13940908,708.79
خچرخش-ت,20151130,731.23,737,699,698.95,500000,1136949000.00,121,735,CHAR,Charkheshgar-a,چرخشگر-ت,13940909,698.65
خچرخش-ت,20151201,713.09,713,664,664.53,792617,1713957363.00,101,699,CHAR,Charkheshgar-a,چرخشگر-ت,13940910,664.22
خچرخش-ت,20151205,676.21,689,652,670.37,142122,311568212.00,25,665,CHAR,Charkheshgar-a,چرخشگر-ت,13940914,670.06
خچرخش-ت,20151206,691.27,691,653,671.91,63897,140528478.00,17,670,CHAR,Charkheshgar-a,چرخشگر-ت,13940915,676.21
خچرخش-ت,20151207,700.80,705,688,702.33,1469764,3358493582.00,129,672,CHAR,Charkheshgar-a,چرخشگر-ت,13940916,705.41
خچرخش-ت,20151208,734.61,735,698,715.86,580364,1351656123.00,134,702,CHAR,Charkheshgar-a,چرخشگر-ت,13940917,702.33
خچرخش-ت,20151209,718.93,751,719,741.37,606742,1463700657.00,145,716,CHAR,Charkheshgar-a,چرخشگر-ت,13940918,737.68
خچرخش-ت,20151213,768.42,768,710,741.68,589967,1423630052.00,113,741,CHAR,Charkheshgar-a,چرخشگر-ت,13940922,737.68
خچرخش-ت,20151214,755.82,756,712,735.22,282973,676837059.00,42,742,CHAR,Charkheshgar-a,چرخشگر-ت,13940923,734.61
خچرخش-ت,20151215,722.62,738,699,718.01,622673,1454512109.00,114,735,CHAR,Charkheshgar-a,چرخشگر-ت,13940924,726.00
