,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1093,2016-11-01,17,0,9,0,92353,0,92353,0,351752470,0,351752470,0,3808.782281030394,3808.782281030394,,,0.0
1094,2016-10-31,16,1,17,1,76942,49784,84820,41906,294959041,190247720,324858659,160348102,3833.52448597645,3829.9771162461684,3821.4631206813433,3826.375745716604,-7878.0
1095,2016-10-30,35,1,9,3,178861,35216,77995,136082,688628733,134089457,299673450,523044740,3850.077618933138,3842.213603436118,3807.6288334847795,3843.599741332432,100866.0
1096,2016-10-29,60,2,43,6,877631,65000,458221,484410,3404607508,250550000,1777701535,1877455973,3879.315461737336,3879.5723788303026,3854.6153846153848,3875.7580830288393,419410.0
1097,2016-10-26,53,1,20,2,277475,232053,338487,171041,1050452399,881278754,1281276976,650454177,3785.7551094693217,3785.3063071846186,3797.7477300444293,3802.913786752884,-61012.0
1098,2016-10-25,36,0,12,2,471190,0,77242,393948,1793232655,0,293504762,1499727893,3805.752785500541,3799.8079024364984,,3806.9184080132404,393948.0
1099,2016-10-24,28,0,16,1,124823,0,69402,55421,478152290,0,265815984,212336306,3830.642509793868,3830.0911212933347,,3831.3329965175653,55421.0
1100,2016-10-23,9,1,14,0,29524,6000,35524,0,113174134,23297292,136471426,0,3833.2927110147675,3841.668336898998,3882.882,,-6000.0
1101,2016-10-22,39,1,9,0,126317,10784,137101,0,482778025,41097824,523875849,0,3821.9560708376544,3821.0942954464226,3811.0,,-10784.0
1102,2016-10-19,31,3,54,2,311638,2139216,1772533,678321,1176346684,8386670138,6849658698,2713358124,3774.721580808502,3864.3335260895,3920.4410110993936,4000.1092756969047,-1460895.0
1103,2016-10-18,35,2,16,0,198181,100000,298181,0,746951969,376250000,1123201969,0,3769.0392570428044,3766.846207504838,3762.5,,-100000.0
1104,2016-10-17,33,2,15,1,223067,260312,408379,75000,840394444,979854056,1538248500,282000000,3767.45302532423,3766.717926240086,3764.1524631980087,3760.0,-185312.0
1105,2016-10-16,33,3,17,0,124501,54688,179189,0,472138341,207010640,679148981,0,3792.2453715231204,3790.126520043083,3785.302808660035,,-54688.0
1106,2016-10-15,15,0,13,0,77244,0,77244,0,293626449,0,293626449,0,3801.284876495262,3801.284876495262,,,0.0
1107,2016-10-10,28,0,19,0,91318,0,91318,0,347102384,0,347102384,0,3801.029194682319,3801.029194682319,,,0.0
1108,2016-10-09,17,2,10,0,72981,25458,98439,0,278336922,96885363,375222285,0,3813.82718789822,3811.7238594459513,3805.6942022154135,,-25458.0
1109,2016-10-08,26,2,16,1,120109,376042,426151,70000,456628309,1429639600,1619567909,266700000,3801.7826224512733,3800.4554934753173,3801.808308646375,3810.0,-306042.0
1110,2016-10-05,39,2,18,1,166809,180485,302294,45000,635667195,691667275,1154084470,173250000,3810.748790532885,3817.755132420756,3832.270133252071,3850.0,-135485.0
1111,2016-10-04,53,2,9,0,460974,249347,710321,0,1755614113,948264300,2703878413,0,3808.48835943025,3806.55846159694,3802.9906114771784,,-249347.0
1112,2016-10-03,18,1,11,0,65828,144508,210336,0,251374978,561129403,812504381,0,3818.6634562800023,3862.88786037578,3883.033486035375,,-144508.0
1113,2016-10-02,22,2,7,2,39921,54497,79408,15010,153638341,211446530,307446875,57637996,3848.559429874001,3871.7367897441063,3879.9664201699175,3839.97308461026,-39487.0
1114,2016-10-01,12,0,5,2,43315,0,19237,24078,167111771,0,74351401,92760370,3858.0577398129976,3865.020585330353,,3852.494808538915,24078.0
1115,2016-09-28,27,1,9,2,194485,5000,126867,72618,751125298,19432200,489837618,280719880,3862.124575160038,3861.0325616590603,3886.44,3865.706574127627,67618.0
1116,2016-09-27,8,2,15,0,46039,60000,106039,0,180416404,235898947,416315351,0,3918.7733008970654,3926.0588179820634,3931.6491166666665,,-60000.0
1117,2016-09-26,8,3,14,1,255274,281000,144822,391452,1006109429,1108125314,569615645,1544619098,3941.2922154234275,3933.2121155625528,3943.5064555160143,3945.871008450589,110452.0
1118,2016-09-25,20,3,16,3,174437,97063,115370,156130,694514213,384154050,457936228,620732035,3981.4615763857437,3969.283418566352,3957.780513686987,3975.7383910843528,59067.0
1119,2016-09-24,27,2,21,3,139676,33483,103778,69381,557572694,132684778,412567356,277690116,3991.9004982960564,3975.479928308505,3962.7505898515665,4002.3942577939206,35898.0
1120,2016-09-21,13,2,65,1,60581,2022262,982843,1100000,237048972,8020378265,3895427237,4362000000,3912.92603291461,3963.4277672018825,3966.04310667955,3965.4545454545455,-922262.0
1121,2016-09-19,6,0,16,0,55706,0,55706,0,216818616,0,216818616,0,3892.1950238753457,3892.1950238753457,,,0.0
1122,2016-09-18,10,0,15,1,129032,0,72032,57000,496761782,0,277312544,219449238,3849.9115103230206,3849.852065748556,,3849.9866315789473,57000.0
1123,2016-09-17,11,1,17,0,66359,1947,68306,0,253374762,7322667,260697429,0,3818.2426196898687,3816.6109712177554,3761.0,,-1947.0
1124,2016-09-14,15,0,28,0,133390,0,133390,0,510839840,0,510839840,0,3829.671189744359,3829.671189744359,,,0.0
1125,2016-09-13,32,1,11,1,99774,279127,378108,793,375089450,1048911539,1420987589,3013400,3759.390723034057,3758.152668020777,3757.829013316519,3800.0,-278334.0
1126,2016-09-11,10,1,8,1,62346,151202,59359,154189,236049627,570031540,224735468,581345699,3786.1230391685112,3786.0386462036086,3770.0,3770.344830046242,2987.0
1127,2016-09-10,40,1,24,1,631681,7742,613612,25811,2390323071,29303470,2321540891,98085650,3784.0667536303927,3783.402037443857,3785.0,3800.149161210337,18069.0
1128,2016-09-07,30,4,21,1,267300,461848,659148,70000,1003204720,1731655640,2471590360,263270000,3753.1040778151887,3749.674367516855,3749.4059517416986,3761.0,-391848.0
1129,2016-09-06,32,3,13,1,198048,211113,299161,110000,744357462,793488734,1123983406,413862790,3758.4699769752788,3757.1187621381127,3758.597215709123,3762.389,-101113.0
1130,2016-09-05,25,2,13,0,280563,40000,320563,0,1060501593,151087800,1211589393,0,3779.9053795404243,3779.56717712275,3777.195,,-40000.0
1131,2016-09-04,16,1,21,0,329537,9063,338600,0,1247765545,34140321,1281905866,0,3786.4201743658527,3785.9003721204963,3767.0,,-9063.0
1132,2016-09-03,31,1,13,0,763109,50000,813109,0,2893831320,188189036,3082020356,0,3792.159861828389,3790.4147611205876,3763.78072,,-50000.0
1133,2016-08-31,12,1,16,0,105303,15607,120910,0,403221533,59306600,462528133,0,3829.155228246109,3825.391886527169,3800.0,,-15607.0
1134,2016-08-30,25,1,12,1,138864,66000,69864,135000,528149506,250788000,265589714,513347792,3803.358004954488,3801.52459063323,3799.818181818182,3802.576237037037,69000.0
1135,2016-08-29,23,0,16,0,86030,0,86030,0,328243759,0,328243759,0,3815.456922003952,3815.456922003952,,,0.0
1136,2016-08-28,36,3,18,0,102715,317994,420709,0,394210854,1220115572,1614326426,0,3837.909302438787,3837.1568613935046,3836.9138159839495,,-317994.0
1137,2016-08-27,7,1,6,0,10311,350000,360311,0,39829196,1364650000,1404479196,0,3862.7869265832605,3897.963692476777,3899.0,,-350000.0
1138,2016-08-24,17,2,11,0,186949,55492,242441,0,728044671,214149120,942193791,0,3894.349105905889,3886.280748718245,3859.0989692207886,,-55492.0
1139,2016-08-23,20,1,7,1,46951,100000,11951,135000,181671531,385450000,46583509,520538022,3869.3857638814934,3897.8754079156556,3854.5,3855.8372,35000.0
1140,2016-08-22,24,2,11,1,70870,110523,175489,5904,273904945,426255992,677141241,23019696,3864.8926908423873,3858.5964989258587,3856.7175339069695,3899.0,-104619.0
1141,2016-08-21,11,2,7,0,24989,41711,66700,0,96505566,160681872,257187438,0,3861.921885629677,3855.883628185907,3852.2661168516697,,-41711.0
1142,2016-08-20,22,0,10,1,182775,0,163175,19600,713895829,0,638042619,75853210,3905.8724059636165,3910.17385628926,,3870.0617346938775,19600.0
1143,2016-08-17,10,1,11,1,175420,12500,100030,87890,686061573,48750000,390811673,343999900,3910.9655284460155,3906.944646606018,3900.0,3913.982250540448,75390.0
1144,2016-08-16,17,1,11,1,294675,10300,277485,27490,1150384032,40170000,1082930682,107623350,3903.907803512344,3902.6638629115087,3900.0,3915.0,17190.0
1145,2016-08-15,4,2,2,0,6570,64700,71270,0,25717000,252330000,278047000,0,3914.3074581430747,3901.318928020205,3900.0,,-64700.0
1146,2016-08-14,19,0,18,1,206632,0,162935,43697,803251991,0,633497087,169754904,3887.35525475241,3888.0356399791326,,3884.8182712772045,43697.0
1147,2016-08-13,16,0,13,0,129635,0,129635,0,505943740,0,505943740,0,3902.8328769236705,3902.8328769236705,,,0.0
1148,2016-08-10,14,2,11,1,86584,23000,75284,34300,338336560,89805000,294350230,133791330,3907.610643998891,3909.864380213591,3904.5652173913045,3900.621865889213,11300.0
1149,2016-08-09,21,2,24,0,199318,189007,388325,0,783435144,742098982,1525534126,0,3930.5789943708046,3928.4983609090323,3926.3042215367686,,-189007.0
1150,2016-08-08,26,2,15,1,469450,225000,551924,142526,1854400284,886381766,2182238044,558544006,3950.155041005432,3953.874163834151,3939.4745155555556,3918.892033734196,-82474.0
1151,2016-08-07,26,2,21,1,151660,175000,217924,108736,598343995,688718850,858576715,428486130,3945.2986614796255,3939.7988060057633,3935.536285714286,3940.609641701001,-66264.0
1152,2016-08-06,29,1,24,4,407099,30000,282833,154266,1614060418,118800000,1120321176,612539242,3964.7860053697013,3961.0695215904793,3960.0,3970.6691169797623,124266.0
1153,2016-08-03,31,1,7,3,182000,40993,156702,66291,713437859,160147700,614812319,258773240,3919.9882362637363,3923.449088078008,3906.708462420413,3903.5953598527703,25298.0
1154,2016-08-02,9,1,20,1,134474,25000,131131,28343,534654797,98525000,520518277,112661520,3975.897177149486,3969.4525093227385,3941.0,3974.932787637159,3343.0
1155,2016-08-01,10,0,9,1,72281,0,40533,31748,282278624,0,158365110,123913514,3905.2949461130866,3907.0660942935388,,3903.0337029104194,31748.0
1156,2016-07-31,17,0,19,0,146283,0,146283,0,577293057,0,577293057,0,3946.4124812862738,3946.4124812862738,,,0.0
1157,2016-07-27,30,1,8,1,114734,15764,108498,22000,449896012,61763352,425432009,86227355,3921.2091620618125,3921.1046194399896,3918.0,3919.425227272727,6236.0
1158,2016-07-26,13,1,10,1,148371,39000,61940,125431,586788512,154050000,244700372,496138140,3954.873337781642,3950.6033580884728,3950.0,3955.466670918672,86431.0
1159,2016-07-25,18,0,17,1,193075,0,153525,39550,767925118,0,610198884,157726234,3977.341022918555,3974.589702002931,,3988.021087231353,39550.0
1160,2016-07-24,19,3,18,1,127706,245620,355308,18018,506986324,975162872,1409716692,72432504,3969.949133165239,3967.5906312269917,3970.2095594821267,4020.007992007992,-227602.0
1161,2016-07-23,13,2,21,1,127933,344689,412622,60000,510504595,1382235720,1651823847,240916468,3990.4058765134873,4003.2374594665334,4010.0952452790775,4015.2744666666667,-284689.0
1162,2016-07-20,5,1,8,1,13146,73332,46478,40000,52592334,293200328,185602662,160190000,4000.633957097216,3993.344421016395,3998.258986527028,4004.75,-33332.0
1163,2016-07-19,19,3,20,2,212214,1114343,253331,1073226,847115868,4434345132,1003575602,4277885398,3991.8001074387175,3961.519127149855,3979.3359243967075,3986.0061142760237,-41117.0
1164,2016-07-18,7,4,23,1,23888,229228,209783,43333,95685984,918134545,838755209,175065320,4005.60884125921,3998.2039011740703,4005.333314429302,4040.0,-185895.0
1165,2016-07-17,16,3,28,0,214012,268940,482952,0,848105067,1061684510,1909789577,0,3962.8855718370933,3954.408672083354,3947.663084702908,,-268940.0
1166,2016-07-16,11,1,14,0,23758,116970,140728,0,93951318,461756500,555707818,0,3954.512921963128,3948.807756807458,3947.6489698213218,,-116970.0
1167,2016-07-13,19,2,14,0,92444,60950,153394,0,358750983,237687550,596438533,0,3880.7384254251224,3888.2781138766836,3899.7136997538964,,-60950.0
1168,2016-07-12,7,0,4,0,33456,0,33456,0,130609685,0,130609685,0,3903.9241092778575,3903.9241092778575,,,0.0
1169,2016-07-09,20,1,21,0,224612,10000,234612,0,884581892,39500000,924081892,0,3938.266397164889,3938.7665251564285,3950.0,,-10000.0
1170,2016-07-05,35,1,11,0,207203,50000,257203,0,817690559,196250000,1013940559,0,3946.3258688339456,3942.180141755734,3925.0,,-50000.0
1171,2016-07-04,15,2,8,0,78285,115862,194147,0,311337111,458816290,770153401,0,3976.97018585936,3966.85707736921,3960.023907752326,,-115862.0
1172,2016-07-03,19,3,17,0,572045,652598,1224643,0,2280027550,2599882638,4879910188,0,3985.748586212623,3984.7614267994836,3983.8961167518137,,-652598.0
1173,2016-07-02,21,2,18,1,165727,99150,167885,96992,680057300,402838625,683284287,399611638,4103.4792158187865,4069.9543556601243,4062.92107917297,4120.047405971626,-2158.0
1174,2016-06-29,23,3,63,1,454692,150000,580478,24214,1883750612,623554105,2405630131,101674586,4142.915670387867,4144.222745737134,4157.027366666666,4199.0,-125786.0
1175,2016-06-28,52,2,58,5,2485788,480000,527953,2437835,10245340708,1976999416,2175587205,10046752919,4121.566564807618,4120.797125880524,4118.748783333333,4121.178389431607,1957835.0
1176,2016-06-26,26,1,51,1,815807,20000,404846,430961,3303763803,79999791,1636126612,1747636982,4049.68798134853,4041.3555080203337,3999.98955,4055.2091302925323,410961.0
1177,2016-06-25,20,4,43,1,628233,217221,422987,422467,2524533000,866075540,1698592321,1692016219,4018.466078668265,4015.708097411977,3987.07095538645,4005.0849391786815,205246.0
1178,2016-06-22,16,0,64,1,2083338,0,1362292,721046,8264676528,0,5379608344,2885068184,3967.035847279702,3948.9392465051546,,4001.2262518618786,721046.0
1179,2016-06-21,7,0,15,0,392040,0,392040,0,1495774687,0,1495774687,0,3815.3624298540967,3815.3624298540967,,,0.0
1180,2016-06-20,13,0,11,0,114452,0,114452,0,424569617,0,424569617,0,3709.5867001013526,3709.5867001013526,,,0.0
1181,2016-06-19,9,0,23,0,360938,0,360938,0,1362061529,0,1362061529,0,3773.6717358659935,3773.6717358659935,,,0.0
1182,2016-06-18,19,0,23,0,426865,0,426865,0,1603755355,0,1603755355,0,3757.055169667225,3757.055169667225,,,0.0
1183,2016-06-15,11,1,18,0,54575,26997,81572,0,204884203,100759804,305644007,0,3754.1768758589096,3746.9230495758347,3732.2592880690445,,-26997.0
1184,2016-06-14,44,5,12,0,422809,226005,648814,0,1577718659,843578580,2421297239,0,3731.51626147977,3731.8819245577315,3732.566005176877,,-226005.0
1185,2016-06-13,21,5,14,0,28822,193016,221838,0,109013520,733306398,842319918,0,3782.302407882867,3797.004652043383,3799.2000559539106,,-193016.0
1186,2016-06-12,12,4,12,0,18341,63029,81370,0,69458273,238260215,307718488,0,3787.0493975246713,3781.7191593953544,3780.168097225087,,-63029.0
1187,2016-06-11,19,3,10,0,213966,71203,285169,0,814355171,271360309,1085715480,0,3806.0026873428487,3807.270355473421,3811.0797157423144,,-71203.0
1188,2016-06-08,11,1,26,0,44324,2740,47064,0,170156280,10500420,180656700,0,3838.9197725837016,3838.532636409995,3832.2700729927005,,-2740.0
1189,2016-06-07,20,2,15,1,61924,106057,117981,50000,237656640,413060424,452517064,198200000,3837.8761061946902,3835.5079546706675,3894.7021318724837,3964.0,-56057.0
1190,2016-06-06,16,1,19,0,284396,50000,334396,0,1111610229,195550000,1307160229,0,3908.6704067567757,3909.018735271953,3911.0,,-50000.0
1191,2016-06-05,10,1,23,0,135787,12234,148021,0,533562125,47847174,581409299,0,3929.405060867388,3927.8838745853627,3911.0,,-12234.0
1192,2016-06-01,14,1,30,0,75574,87766,163340,0,294965374,343210560,638175934,0,3903.0006880673245,3907.0401248928615,3910.5184239910673,,-87766.0
1193,2016-05-31,20,1,15,0,89089,31384,120473,0,348075910,121864072,469939982,0,3907.0582226762003,3900.790899205631,3883.0,,-31384.0
1194,2016-05-30,11,1,13,0,31340,10000,41340,0,122978860,39000000,161978860,0,3924.022335673261,3918.2114175133042,3900.0,,-10000.0
1195,2016-05-29,25,0,15,0,129676,0,129676,0,506519412,0,506519412,0,3906.038218328758,3906.038218328758,,,0.0
1196,2016-05-28,24,0,18,0,145861,0,145861,0,575928987,0,575928987,0,3948.478256696444,3948.478256696444,,,0.0
1197,2016-05-25,17,1,60,1,92101,1513847,555948,1050000,354292736,6198875501,2238718237,4314450000,3846.7848991867622,4026.8482609884377,4094.7833572349123,4109.0,-463847.0
1198,2016-05-24,19,2,16,1,91123,10500,86623,15000,347285794,40400500,330404874,57281420,3811.176036785444,3814.2857439710006,3847.6666666666665,3818.7613333333334,4500.0
1199,2016-05-23,24,0,15,0,135393,0,135393,0,516548942,0,516548942,0,3815.182040430451,3815.182040430451,,,0.0
1200,2016-05-21,47,2,24,1,203599,85000,252380,36219,776209868,323300000,958976149,140533719,3812.4444029685806,3799.7311554005864,3803.529411764706,3880.110411662387,-48781.0
1201,2016-05-18,51,1,91,2,346405,1817343,588473,1575275,1339948507,7207379988,2301982625,6245345870,3868.155791631183,3911.7897082788845,3965.888656131506,3964.606732157877,-242068.0
1202,2016-05-17,40,2,67,2,364067,552000,721067,195000,1387417849,2145337630,2773915479,758840000,3810.886042953632,3846.9594073782328,3886.481213768116,3891.4871794871797,-357000.0
1203,2016-05-16,35,0,16,0,140555,0,140555,0,507131466,0,507131466,0,3608.064216854612,3608.064216854612,,,0.0
1204,2016-05-15,82,2,24,1,510713,110000,620663,50,1844627014,395460112,2239901626,185500,3611.866183159622,3608.88537902211,3595.0919272727274,3710.0,-109950.0
1205,2016-05-14,53,11,31,0,156271,1160500,1316771,0,584241138,4336073077,4920314215,0,3738.6408098751526,3736.651410913515,3736.383521757863,,-1160500.0
1206,2016-05-11,20,1,24,0,176989,79401,256390,0,658320734,295218867,953539601,0,3719.5573397216776,3719.0982526619605,3718.0749234896284,,-79401.0
1207,2016-05-10,27,0,23,0,328656,0,328656,0,1235451475,0,1235451475,0,3759.102146317122,3759.102146317122,,,0.0
1208,2016-05-09,39,0,21,0,206709,0,206709,0,783356755,0,783356755,0,3789.6596422990774,3789.6596422990774,,,0.0
1209,2016-05-08,48,1,33,0,322434,10000,332434,0,1230287624,38300000,1268587624,0,3815.6262180787385,3816.0585980976675,3830.0,,-10000.0
1210,2016-05-07,38,0,19,0,263950,0,263950,0,1016172089,0,1016172089,0,3849.8658420155334,3849.8658420155334,,,0.0
1211,2016-05-04,31,0,17,0,109275,0,109275,0,422048212,0,422048212,0,3862.257716769618,3862.257716769618,,,0.0
1212,2016-05-03,42,1,32,0,308243,33998,342241,0,1199047670,131980236,1331027906,0,3889.942902190804,3889.153859414857,3882.0,,-33998.0
1213,2016-05-02,35,0,21,0,225776,0,225776,0,882041125,0,882041125,0,3906.7089726100207,3906.7089726100207,,,0.0
1214,2016-05-01,31,0,16,1,269717,0,259717,10000,1057040914,0,1017540914,39500000,3919.0741184278336,3917.8833653553675,,3950.0,10000.0
1215,2016-04-30,25,0,30,0,155541,0,155541,0,612145953,0,612145953,0,3935.5922425598396,3935.5922425598396,,,0.0
1216,2016-04-27,15,0,16,0,66154,0,66154,0,259818068,0,259818068,0,3927.473289597001,3927.473289597001,,,0.0
1217,2016-04-26,29,2,16,1,178127,76002,114129,140000,698684559,294557740,448174340,545067959,3922.3955885407604,3926.9102506812465,3875.6577458487936,3893.342564285714,63998.0
1218,2016-04-25,33,0,20,0,209338,0,209338,0,824149055,0,824149055,0,3936.930012706723,3936.930012706723,,,0.0
1219,2016-04-24,25,0,49,0,419280,0,419280,0,1657252882,0,1657252882,0,3952.6161085670674,3952.6161085670674,,,0.0
1220,2016-04-23,20,0,25,0,190361,0,190361,0,747267393,0,747267393,0,3925.52777617264,3925.52777617264,,,0.0
1221,2016-04-20,57,1,24,0,363232,61665,424897,0,1420946295,239938515,1660884810,0,3911.952402321381,3908.9115950453875,3891.0,,-61665.0
1222,2016-04-19,39,1,25,0,147268,20000,167268,0,581565657,80000000,661565657,0,3949.0293682266342,3955.1238551306883,4000.0,,-20000.0
1223,2016-04-18,47,3,25,0,224620,78335,302955,0,893739623,310600500,1204340123,0,3978.8960154928322,3975.3102705022197,3965.028403650986,,-78335.0
1224,2016-04-17,40,1,37,1,171910,100000,238154,33756,685495166,399865030,951100275,134259921,3987.523506485952,3993.635525752244,3998.6503,3977.3646462851048,-66244.0
1225,2016-04-16,59,2,35,0,211461,900000,1111461,0,834060521,3612313763,4446374284,0,3944.2758759298404,4000.4771053595223,4013.681958888889,,-900000.0
1226,2016-04-13,27,2,33,1,1379244,1671552,1050796,2000000,5668507557,6866358030,4294865587,8240000000,4109.865663363408,4087.249653595941,4107.774110527223,4120.0,328448.0
1227,2016-04-12,32,3,37,0,364564,427363,791927,0,1501162085,1757013106,3258175191,0,4117.691502726545,4114.2367806628645,4111.289713896617,,-427363.0
1228,2016-04-11,31,1,44,0,225888,326077,551965,0,927556072,1336644557,2264200629,0,4106.265370449072,4102.072828893136,4099.1684694106,,-326077.0
1229,2016-04-10,36,1,40,0,609544,169799,779343,0,2497950511,695107077,3193057588,0,4098.064308729148,4097.11460550746,4093.7053634002555,,-169799.0
1230,2016-04-09,35,1,45,0,226180,138664,364844,0,929772340,568492505,1498264845,0,4110.762843752764,4106.590337240026,4099.784406911672,,-138664.0
1231,2016-04-06,46,1,28,0,240026,200000,440026,0,982584212,817000000,1799584212,0,4093.657403781257,4089.7224527641547,4085.0,,-200000.0
1232,2016-04-05,23,2,51,1,211860,227034,370354,68540,875169506,942717441,1533445947,284441000,4130.885990748608,4140.487066428336,4152.318335579693,4150.0,-158494.0
1233,2016-04-04,32,1,37,0,229080,10000,239080,0,942010330,41120000,983130330,0,4112.145669635062,4112.139576710724,4112.0,,-10000.0
1234,2016-04-03,18,0,28,2,145193,0,140093,5100,597908780,0,576937580,20971200,4118.027590861819,4118.247021621351,,4112.0,5100.0
1235,2016-04-02,42,1,36,2,229578,2061125,289403,2001300,951717160,8585705000,1197936160,8339486000,4145.506799432002,4139.335666872838,4165.543089332282,4167.034427622046,-59825.0
1236,2016-03-30,48,2,23,0,243043,65221,308264,0,1004466983,268751244,1273218227,0,4132.877651279815,4130.285167908027,4120.624400116527,,-65221.0
1237,2016-03-29,51,1,38,0,444952,23000,467952,0,1867724169,95450000,1963174169,0,4197.58573733796,4195.246882158854,4150.0,,-23000.0
1238,2016-03-28,34,1,45,0,290932,148274,439206,0,1211368607,614693595,1826062202,0,4163.751691116825,4157.644025810212,4145.660028056166,,-148274.0
1239,2016-03-27,21,1,28,0,67973,101062,169035,0,282273065,419392424,701665489,0,4152.7233607461785,4151.007122785222,4149.852803229701,,-101062.0
1240,2016-03-26,23,1,29,0,113416,85594,199010,0,467129683,352446160,819575843,0,4118.728248218946,4118.2646248932215,4117.650302591303,,-85594.0
1241,2016-03-16,80,1,38,1,418839,47000,165839,300000,1715975393,193640000,681438200,1228177193,4096.980923457462,4109.034666152112,4120.0,4093.9239766666665,253000.0
1242,2016-03-15,59,3,38,0,344713,155101,499814,0,1440988520,647701465,2088689985,0,4180.255807004668,4178.934533646517,4175.997994854965,,-155101.0
1243,2016-03-14,117,1,81,3,1021584,5000,837074,189510,4340843691,21350000,3554409097,807784594,4249.13045916929,4246.230437213437,4270.0,4262.490602079046,184510.0
1244,2016-03-12,110,2,54,1,878364,610036,1433400,55000,3635238131,2539592080,5944505232,230324979,4138.6465417526215,4147.136341565509,4163.020018490712,4187.726890909091,-555036.0
1245,2016-03-09,68,2,52,2,286615,2570000,451137,2405478,1195635941,10979792518,1901034819,10274393640,4171.57490361635,4213.874763098571,4272.292808560312,4271.248225924328,-164522.0
1246,2016-03-08,35,4,66,2,214522,2810811,517729,2507604,912035300,12013652894,2199182674,10726505520,4251.476771613168,4247.74867546535,4274.087761147939,4277.591485736983,-303207.0
1247,2016-03-07,44,1,57,1,338132,378646,666778,50000,1413688792,1618412260,2822120512,209980540,4180.878449836158,4232.47394485121,4274.209314240742,4199.6108,-328646.0
1248,2016-03-06,62,1,60,0,257646,379910,637556,0,1082167562,1597071731,2679239293,0,4200.21099493103,4202.3591543331095,4203.815985364955,,-379910.0
1249,2016-03-05,56,3,50,0,485824,76651,562475,0,2096980746,330028529,2427009275,0,4316.3383159333425,4314.874927774567,4305.599783434006,,-76651.0
1250,2016-03-02,37,1,33,1,117062,481186,448248,150000,501909013,2070772562,1928176075,644505500,4287.548589636262,4301.583219557031,4303.476331397838,4296.703333333333,-331186.0
1251,2016-03-01,27,1,51,1,89296,736782,729746,96332,388314645,3203574680,3173384857,418504468,4348.623062623185,4348.615623792388,4348.063172010174,4344.397168126895,-640450.0
1252,2016-02-29,37,2,49,4,448545,180228,583723,45050,1961101322,786963221,2551224054,196840489,4372.1395222329975,4370.6073839817855,4366.487010897308,4369.378224195339,-135178.0
1253,2016-02-28,111,2,128,3,925012,1577870,2325565,177317,4103713281,7140156088,10459009632,784859737,4436.389237112599,4497.405848471231,4525.186541350048,4426.308458861812,-1400553.0
1254,2016-02-27,101,2,110,5,798018,3010000,1683060,2124958,3649841422,13997834083,7815795672,9831879833,4573.632953141408,4643.800976792271,4650.443216943521,4626.858428731297,-885042.0
1255,2016-02-21,146,3,71,5,1034780,467592,951867,550505,4871558542,2203411196,4478251105,2596718633,4707.820543497169,4704.702552982717,4712.251698061558,4716.975564254639,82913.0
1256,2016-02-20,80,4,105,3,988652,4184023,1564425,3608250,4787582864,20190693657,7569465657,17408810864,4842.535962097887,4838.496992185627,4825.665073303851,4824.724136077046,-575773.0
1257,2016-02-17,86,3,104,3,827908,1048125,1594539,281494,4018104961,5050173050,7698420571,1369857440,4853.323027437831,4827.991395005077,4818.292713178294,4866.382374047049,-766631.0
1258,2016-02-16,86,2,115,20,1493077,4328467,1146566,4674978,7321044208,21193484913,5614671533,22899857588,4903.326625485491,4896.945778088658,4896.302758690317,4898.38831070435,346511.0
1259,2016-02-15,172,2,42,4,2377280,687996,364149,2701127,12088393119,3469081483,1836992657,13720481945,5084.968164877507,5044.61815630415,5042.298913075076,5079.53974211505,2013131.0
1260,2016-02-14,91,3,60,2,1245756,1357153,790086,1812823,6336314747,6867807900,4004745712,9199376935,5086.320874232193,5068.746582017654,5060.4522113571575,5074.6139777573435,455670.0
1261,2016-02-13,55,1,72,0,384846,510227,895073,0,1955364709,2586893974,4542258683,0,5080.901734719862,5074.735449510822,5070.0844408469175,,-510227.0
1262,2016-02-10,290,3,127,13,3178195,50100,3020683,207612,16538781258,260368120,15711262868,1087886510,5203.8283547737,5201.22861882561,5196.968463073852,5239.998217829412,157512.0
1263,2016-02-09,234,1,129,1,2741236,704116,3430352,15000,14092261643,3554490570,17568452213,78300000,5140.842175938154,5121.472144258082,5048.16048776054,5220.0,-689116.0
1264,2016-02-08,102,1,120,3,762077,2111968,2625710,248335,3866935707,10698203108,13304276464,1260862351,5074.206027737355,5066.925313153395,5065.513827861028,5077.263982120925,-1863633.0
1265,2016-02-07,102,1,119,3,1242110,2892415,3128515,1006010,6396604300,14801827644,16060981960,5137449984,5149.788907584674,5133.7397966766985,5117.463311454269,5106.758366219024,-1886405.0
1266,2016-02-06,101,3,146,16,1433882,12653202,8553506,5533578,7261201101,64972577286,43953860256,28279918131,5064.015798371135,5138.695203580847,5134.8723655877775,5110.602603053576,-7119624.0
1267,2016-02-03,113,2,213,14,2584216,8398450,7891666,3091000,12758644774,41754287857,39115265844,15397666787,4937.143324706603,4956.528297573668,4971.665945144639,4981.451564865739,-5307450.0
1268,2016-02-02,311,3,155,10,7459864,2455416,5117270,4798010,36118494221,11877876383,24770384910,23225985694,4841.709476338979,4840.546797413464,4837.419151378015,4840.753915477459,2342594.0
