,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
346,2019-12-18,288,0,292,1,2246164,0,2236164,10000,42007874638,0,41819874638,188000000,18702.05142545246,18701.613404920212,,18800.0,10000.0
347,2019-12-17,397,1,341,2,2937570,36500,2968116,5954,54488508037,676454500,55053629307,111333230,18548.83731689798,18548.341542918133,18533.0,18698.896540141082,-30546.0
348,2019-12-16,435,0,293,1,1654201,0,1583201,71000,31423042472,0,30079739939,1343302533,18995.903443414674,18999.31843082464,,18919.753985915493,71000.0
349,2019-12-15,715,2,439,3,4102125,28300,3836907,293518,78373695638,546040934,73340870965,5578865607,19105.633211567176,19114.58134507821,19294.73265017668,19006.894319939493,265218.0
350,2019-12-14,30,1,114,1,887982,15000,898889,4093,16573296048,279960000,16776864296,76391752,18664.0,18664.0,18664.0,18664.0,-10907.0
351,2019-12-11,405,2,437,3,4447125,50297,4365422,132000,79096523848,848917344,77630599534,2314841658,17785.990690164996,17783.06874661831,16878.09101934509,17536.67922727273,81703.0
352,2019-12-10,580,1,361,3,3547119,76365,3526010,97474,61442424859,1275588177,60983099618,1734913418,17321.782793021604,17295.21459610154,16703.832606560598,17798.73010238628,21109.0
353,2019-12-09,795,4,446,3,6000837,168676,5565513,604000,104525724123,2915888403,96922562526,10519050000,17418.524136382974,17414.847926148046,17286.91931869383,17415.645695364237,435324.0
354,2019-12-08,61,0,76,0,1185854,0,1185854,0,19825107172,0,19825107172,0,16718.0,16718.0,,,0.0
355,2019-12-07,18,0,97,0,398852,0,398852,0,6350521544,0,6350521544,0,15922.0,15922.0,,,0.0
356,2019-12-04,496,4,519,5,6144383,308000,5741518,710865,93235738306,4607929095,86759152056,11084515345,15174.14170080218,15110.838641627528,14960.80875,15592.996342484157,402865.0
357,2019-12-03,317,1,306,0,2865791,234800,3100591,0,42568634306,3485084237,46053718543,0,14854.060992584595,14853.20654771945,14842.777840715502,,-234800.0
358,2019-12-02,445,1,459,4,3736083,11101,3511334,235850,56292434669,167915100,52890783822,3569565947,15067.233428432934,15062.874628844764,15126.123772633096,15134.899075683697,224749.0
359,2019-12-01,381,7,461,4,4693279,1607000,5922779,377500,71044931098,24076225301,89421218899,5699937500,15137.589539850496,15097.848307188231,14982.094151213441,15099.172185430463,-1229500.0
360,2019-11-17,75,0,13,0,262686,0,262686,0,3557031126,0,3557031126,0,13541.0,13541.0,,,0.0
361,2019-11-16,332,1,195,4,1895195,400,1878852,16743,27012499892,5628120,26781569229,236558783,14253.15067420503,14254.219719807626,14070.3,14128.81699814848,16343.0
362,2019-11-13,307,0,299,8,2289964,0,2049209,240755,32432552626,0,29015026296,3417526330,14162.909384601679,14159.134717835028,,14195.03781852921,240755.0
363,2019-11-12,298,1,259,1,1874869,20230,1890932,4167,26230615815,283114457,26455717248,58013024,13990.639247328747,13990.834809501346,13994.782847256549,13922.011999040076,-16063.0
364,2019-11-11,580,0,412,3,3078546,0,2989046,89500,43430923080,0,42149596699,1281326381,14107.608942663192,14101.354311375602,,14316.495877094972,89500.0
365,2019-11-10,921,2,462,0,5007528,2550,5010078,0,71010587739,35928722,71046516461,0,14180.766985027343,14180.720631694756,14089.694901960784,,-2550.0
366,2019-11-09,160,0,133,0,779476,0,779476,0,10679091279,0,10679091279,0,13700.346487896997,13700.346487896997,,,0.0
367,2019-11-05,469,1,250,2,2372657,160000,2474867,57790,30945885681,2104186479,32298353600,751718560,13042.713582704959,13050.541140190564,13151.16549375,13007.76189652189,-102210.0
368,2019-11-04,518,1,213,2,2623342,12000,2560292,75050,32864128540,146400000,32073823556,936704984,12527.58067381226,12527.408419039702,12200.0,12481.079067288474,63050.0
369,2019-11-03,175,0,162,0,1053401,0,1053401,0,12811268743,0,12811268743,0,12161.815626717651,12161.815626717651,,,0.0
370,2019-11-02,542,1,213,1,4546873,40000,4386873,200000,53117931264,467668000,51246951786,2338647478,11682.299299760516,11681.886342732056,11691.7,11693.23739,160000.0
371,2019-10-30,270,0,85,0,3121515,0,3121515,0,34767388206,0,34767388206,0,11137.985307134517,11137.985307134517,,,0.0
372,2019-10-28,207,1,128,14,1397359,25000,1377813,44546,14827346947,261416780,14617955894,470807833,10610.978958878857,10609.535469617429,10456.6712,10569.026018048758,19546.0
373,2019-10-26,332,2,108,0,2064893,60925,2125818,0,21235699172,631139900,21866839072,0,10284.164444356196,10286.31758316093,10359.292572835453,,-60925.0
374,2019-10-23,406,0,157,0,2004213,0,2004213,0,21652165933,0,21652165933,0,10803.325760784906,10803.325760784906,,,0.0
375,2019-10-22,662,0,301,8,5911385,0,5855195,56190,66762960016,0,66122195959,640764057,11293.962415914375,11292.910989130165,,11403.524773091298,56190.0
376,2019-10-21,121,0,26,0,969606,0,969606,0,10738386450,0,10738386450,0,11075.0,11075.0,,,0.0
377,2019-10-20,55,0,4,0,235776,0,235776,0,2748440832,0,2748440832,0,11657.0,11657.0,,,0.0
378,2019-10-16,79,0,4,0,203727,0,203727,0,2499730290,0,2499730290,0,12270.0,12270.0,,,0.0
379,2019-10-15,94,0,3,0,455771,0,455771,0,5886282465,0,5886282465,0,12915.0,12915.0,,,0.0
380,2019-10-14,218,1,59,0,1326390,50000,1376390,0,18032357482,678350000,18710707482,0,13595.064409412013,13594.044916048504,13567.0,,-50000.0
381,2019-10-13,361,0,253,1,3126443,0,3056443,70000,44650145257,0,43637284353,1012860904,14281.451879020344,14277.146458481313,,14469.441485714286,70000.0
382,2019-10-12,400,0,293,4,2334947,0,2224844,110103,34556125684,0,32924924321,1631201363,14799.533215957365,14798.756371682688,,14815.230856561584,110103.0
383,2019-10-09,390,1,394,5,4322110,1000000,4581760,740350,63088870230,14676694718,67016615485,10748949463,14596.77570214548,14626.828006050077,14676.694718,14518.7404106166,-259650.0
384,2019-10-08,467,3,595,2,10330586,420900,10133586,617900,145636932784,5993401920,142830820804,8799513900,14097.644875518194,14094.795347273906,14239.491375623664,14241.0,197000.0
385,2019-10-07,258,3,320,1,3978735,108404,4077139,10000,53968508740,1463577173,55296985913,135100000,13564.238065616333,13562.693328091094,13501.136240360134,13510.0,-98404.0
386,2019-10-06,443,2,179,0,3474891,65000,3539891,0,45489469577,852545000,46342014577,0,13090.905463509504,13091.367665558064,13116.076923076924,,-65000.0
387,2019-10-05,459,1,279,0,3120317,500000,3620317,0,42623369373,6911500000,49534869373,0,13659.948451711798,13682.467411831616,13823.0,,-500000.0
388,2019-10-02,383,1,233,0,3334923,4500,3339423,0,43904012219,60077020,43964089239,0,13164.925312818317,13165.175312920825,13350.448888888888,,-4500.0
389,2019-10-01,518,3,301,0,3119401,52650,3172051,0,42723601544,721843100,43445444644,0,13696.091507311821,13696.326018717858,13710.22032288699,,-52650.0
390,2019-09-30,514,1,259,2,3665347,54000,2858476,860871,52157038104,767124000,40795648300,12128513804,14229.768178565359,14271.817674872904,14206.0,14088.654170020827,806871.0
391,2019-09-29,826,2,424,3,12918672,211325,12101476,1028521,178626751718,2939530750,167543535477,14022746991,13827.021207597809,13844.88433286981,13910.0,13633.894680808657,817196.0
392,2019-09-28,86,0,171,1,1195314,0,1185440,9874,15835613951,0,15704526727,131087224,13248.078706515611,13247.846138986368,,13276.0,9874.0
393,2019-09-25,237,3,297,2,2390220,993082,3283065,100237,30238992651,12539732746,41519950151,1258775246,12651.133640836408,12646.703659842251,12627.086933405299,12557.990023643964,-892845.0
394,2019-09-24,273,4,273,2,2176532,520790,2590322,107000,27241242604,6504310170,32376031497,1369521277,12515.893450682095,12498.844351011187,12489.314637377829,12799.264271028038,-413790.0
395,2019-09-23,233,3,263,1,4302584,105300,4107884,300000,53090511070,1325798500,50665919330,3750390240,12339.21547377111,12333.824258425993,12590.67901234568,12501.3008,194700.0
396,2019-09-22,171,10,215,1,1776394,165461,1822855,119000,21571337867,2009622756,22143712415,1437248208,12143.32961437609,12147.818896730678,12145.597790415868,12077.716033613446,-46461.0
397,2019-09-21,246,8,145,2,2225536,61023,1965559,321000,26400158117,732276000,23302725750,3829708367,11862.381968658337,11855.520872179364,12000.0,11930.555660436137,259977.0
398,2019-09-18,337,2,163,3,4404248,242151,3946399,700000,52571459619,2879262707,47128422326,8322300000,11936.534822516807,11942.133151260174,11890.360589053937,11889.0,457849.0
399,2019-09-17,259,1,210,0,2522053,39500,2561553,0,31560008551,494971260,32054979811,0,12513.618290733779,12513.885057619342,12530.917974683543,,-39500.0
400,2019-09-16,265,4,338,4,5393564,973620,5462984,904200,67136151961,12205060311,68094327835,11246884437,12447.456257309637,12464.676417686744,12535.753488013805,12438.49196748507,-69420.0
401,2019-09-15,348,1,243,1,4090287,100000,4184287,6000,49603395147,1207361184,50737346331,73410000,12127.118499753196,12125.685052435456,12073.61184,12235.0,-94000.0
402,2019-09-14,401,0,284,1,4340224,0,4280224,60000,54506812784,0,53744997996,761814788,12558.525270585113,12556.58535534589,,12696.913133333333,60000.0
403,2019-09-11,235,5,285,2,2314475,1855508,3969857,200126,29276003043,23951342401,50638101144,2589244300,12649.090201017509,12755.648665430517,12908.23990033996,12938.070515575188,-1655382.0
404,2019-09-08,362,2,309,3,2449089,1397492,3813581,33000,30973774297,17574034554,48132802165,415006686,12647.059497225295,12621.41859973605,12575.409772649862,12575.960181818182,-1364492.0
405,2019-09-07,472,5,421,4,7329340,547703,6947789,929254,93479787712,7015489913,88654637119,11840640506,12754.189014563384,12760.122266090695,12808.930958932122,12742.092588248208,381551.0
406,2019-09-04,83,1,196,0,2051657,6601,2058258,0,25067486514,79212000,25146698514,0,12218.166347493758,12217.46667035911,12000.0,,-6601.0
407,2019-09-03,475,7,475,5,5969445,940074,6000345,909174,69533455214,10935072245,70059413928,10409113531,11648.227802417143,11675.897623886627,11632.139858138828,11448.9784474699,-30900.0
408,2019-09-02,275,8,122,1,1890848,104900,1980748,15000,22296392155,1225651600,23340843755,181200000,11791.74219979607,11783.853248873658,11684.0,12080.0,-89900.0
409,2019-09-01,419,10,340,5,3843210,213950,3765864,291296,47264655727,2629268417,46299134340,3594789804,12298.223549324654,12294.425486422238,12289.172315961674,12340.676851038119,77346.0
410,2019-08-31,822,12,499,6,19001242,281300,17892492,1390050,238390094327,3544450149,224370453568,17564090908,12546.026955869516,12539.92197218811,12600.249374333453,12635.58210711845,1108750.0
411,2019-08-28,41,0,170,2,2919026,0,1030576,1888450,35329088118,0,12653161018,22675927100,12103.039890018108,12277.756340143764,,12007.692605046466,1888450.0
412,2019-08-25,625,2,317,2,8801209,110000,7721503,1189706,98328935065,1242200000,86291167040,13279968025,11172.20771203138,11175.436574977695,11292.727272727272,11162.394763916463,1079706.0
413,2019-08-24,604,6,426,2,7562879,490900,7809237,244542,88441951971,5825060674,91368412422,2898600223,11694.21750248814,11700.043476974768,11866.08407822367,11853.179506996754,-246358.0
414,2019-08-21,1197,19,730,8,25168706,1975600,24041333,3102973,285831896933,22477101813,273183985676,35125013070,11356.63855475923,11363.096450433926,11377.354633022878,11319.79333046082,1127373.0
415,2019-08-19,47,0,144,1,1512504,0,1462504,50000,17989681141,0,17392181141,597500000,11893.972605031127,11892.057143775333,,11950.0,50000.0
416,2019-08-18,467,5,499,8,12328577,2227379,6646202,7909754,140275906753,25492771106,75709488545,90059189314,11378.11012195487,11391.391436041216,11445.187866995244,11385.839472883734,5682375.0
417,2019-08-14,1013,10,869,7,27568716,897790,22541111,5925395,311750846290,10136728919,254763975266,67123599943,11308.13804640013,11302.192481373257,11290.75721382506,11328.122419349258,5027605.0
418,2019-08-13,6,0,48,0,132817,0,132817,0,1365890028,0,1365890028,0,10284.0,10284.0,,,0.0
419,2019-08-10,1,1,84,0,10000,221035,231035,0,97950000,2165037825,2262987825,0,9795.0,9795.0,9795.0,,-221035.0
420,2019-08-07,77,2,222,2,2784327,410307,3072634,122000,26003561052,3800025100,28660078152,1143508000,9339.26261247332,9327.527506367502,9261.419132503222,9373.016393442624,-288307.0
421,2019-08-06,333,3,409,6,6874430,1632705,7031387,1475748,61453217855,14613494438,62859128277,13207584016,8939.39102660148,8939.790723650967,8950.480606110717,8949.755660180464,-156957.0
422,2019-08-05,295,3,149,2,3402800,355000,3637800,120000,29047876792,3030591127,31054680719,1023787200,8536.463145644762,8536.665214965089,8536.876414084507,8531.56,-235000.0
423,2019-08-04,245,0,124,4,2886857,0,2619896,266961,25098644400,0,22796675055,2301969345,8694.107259209582,8701.36641110945,,8622.867553687618,266961.0
424,2019-08-03,235,3,180,2,2808229,65350,2773579,100000,24295875158,559902500,23999127658,856650000,8651.671625782656,8652.76513054072,8567.750573833206,8566.5,34650.0
425,2019-07-31,321,5,258,2,4004930,1228693,5020634,212989,35304017526,10851488841,44271270470,1884235897,8815.13972179289,8817.864530654893,8831.733265347813,8846.634788651058,-1015704.0
426,2019-07-30,99,3,121,2,2165729,93569,1209298,1050000,18702439922,808780436,10439970358,9071250000,8635.632584686266,8633.083291297926,8643.679380991567,8639.285714285714,956431.0
427,2019-07-29,239,2,178,2,2912267,202000,2889459,224808,23962479895,1678265395,23796889096,1843856194,8228.11915768712,8235.75939163698,8308.24452970297,8201.915385573468,22808.0
428,2019-07-28,251,1,173,1,2381999,5000,2356999,30000,19762633729,41498005,19553481734,250650000,8296.659120763694,8295.92279589427,8299.601,8355.0,25000.0
429,2019-07-27,294,15,235,0,3111067,233000,3344067,0,26019313920,1961250850,27980564770,0,8363.469484906625,8367.226126151181,8417.385622317597,,-233000.0
430,2019-07-24,311,4,213,2,3316305,67691,3340996,43000,28905229420,592060209,29122616203,374673426,8716.094997293674,8716.746803348462,8746.51296331861,8713.335488372093,-24691.0
431,2019-07-23,344,1,342,4,7479590,50000,6660968,868622,64933615708,437070256,57862664722,7508021242,8681.440521205039,8686.825206486505,8741.40512,8643.600141373348,818622.0
432,2019-07-22,474,0,458,4,9324537,0,8715797,608740,84224890217,0,78646418972,5578471245,9032.608291114078,9023.43399829069,,9163.963670861123,608740.0
433,2019-07-21,319,6,430,3,7098722,1107420,7776258,429884,64045078975,9992720642,70151258743,3886540874,9022.057628823892,9021.210297163494,9023.424393635658,9040.906090945464,-677536.0
434,2019-07-20,422,2,351,4,10016658,204812,7456354,2765116,86257534770,1757129357,64185236668,23829427459,8611.408592566502,8608.12625956332,8579.2304991895,8617.876233402143,2560304.0
435,2019-07-17,537,4,518,1,11081564,240350,11288914,33000,91081478471,2003667895,92821476366,263670000,8219.189860835528,8222.356585053265,8336.458893280633,7990.0,-207350.0
436,2019-07-16,434,2,363,1,8179997,700000,8877613,2384,68882326396,5801874826,74663939606,20261616,8420.82538612178,8410.362065343466,8288.392608571428,8499.0,-697616.0
437,2019-07-15,18,0,160,1,1407920,0,1289920,118000,12053203120,0,11043005120,1010198000,8561.0,8561.0,,8561.0,118000.0
438,2019-07-14,140,1,215,4,4483957,200000,3249493,1434464,36562121308,1631600000,26491363996,11702357312,8153.985711281352,8152.460705716246,8158.0,8158.0,1234464.0
439,2019-07-13,458,1,558,6,10282782,4710,8688337,1599155,79900426979,36380040,67616568047,12320238972,7770.312253921166,7782.452274468636,7724.0,7704.218147709259,1594445.0
440,2019-07-10,195,6,482,3,11350735,1312384,9308447,3354672,84776791675,9853848884,69631113173,24999527386,7468.837187635867,7480.422155596954,7508.357983638935,7452.152516251961,2042288.0
441,2019-07-09,104,1,188,0,2565023,35000,2600023,0,18433881818,249690000,18683571818,0,7186.634122968878,7185.925592965908,7134.0,,-35000.0
442,2019-07-08,241,2,272,2,6379659,997028,5717435,1659252,46116998722,7187357758,41339794890,11964561590,7228.7560701912125,7230.479207896548,7208.782258873372,7210.816434152257,662224.0
443,2019-07-07,143,2,179,2,2302121,133042,2126613,308550,16372275342,930771772,15115988733,2187058381,7111.822246528311,7108.011064072307,6996.074713248448,7088.181432506887,175508.0
444,2019-07-06,141,1,152,1,1849377,152972,1947773,54576,13005947700,1073796484,13690308472,389435712,7032.6102790291,7028.698145009711,7019.562298982821,7135.658751099384,-98396.0
445,2019-07-03,186,3,212,3,3589441,285000,2734427,1140014,25661838072,2030975000,19551598316,8141214756,7149.257522828763,7150.162837040448,7126.228070175439,7141.328752103044,855014.0
446,2019-07-02,205,2,203,4,6425722,123000,3258722,3290000,45847968607,873265000,23078033607,23643200000,7135.068807365149,7081.927702639256,7099.715447154472,7186.382978723404,3167000.0
447,2019-07-01,163,1,112,1,1652647,36000,1074733,613914,11322630310,250236000,7390067254,4182799056,6851.2091874429325,6876.189019970541,6951.0,6813.33062285597,577914.0
448,2019-06-30,169,0,203,1,2813231,0,2163231,650000,19524926183,0,15068797557,4456128626,6940.392091157818,6965.875376693474,,6855.582501538462,650000.0
449,2019-06-26,176,0,149,1,2624953,0,2454953,170000,17831875931,0,16665395931,1166480000,6793.217223698863,6788.478610792142,,6861.64705882353,170000.0
450,2019-06-25,136,0,103,0,1095446,0,1095446,0,7452010352,0,7452010352,0,6802.718118464991,6802.718118464991,,,0.0
451,2019-06-24,137,0,139,0,1714481,0,1714481,0,11870422444,0,11870422444,0,6923.6243761231535,6923.6243761231535,,,0.0
452,2019-06-23,116,0,152,0,906495,0,906495,0,6197899191,0,6197899191,0,6837.2127711680705,6837.2127711680705,,,0.0
453,2019-06-22,102,1,132,1,1093207,100000,1163207,30000,7322892915,669213375,7791866290,200240000,6698.541918410694,6698.6067742027,6692.13375,6674.666666666667,-70000.0
454,2019-06-19,196,3,134,0,2670727,876000,3546727,0,18387276748,6005962866,24393239614,0,6884.745894282718,6877.676126186199,6856.121993150685,,-876000.0
455,2019-06-18,133,1,207,0,2234801,73000,2307801,0,16091538434,525226325,16616764759,0,7200.434595295062,7200.2589300377285,7194.881164383562,,-73000.0
456,2019-06-17,142,0,429,0,3781797,0,3781797,0,27068862517,0,27068862517,0,7157.672005398492,7157.672005398492,,,0.0
457,2019-06-16,323,2,347,1,6151251,100000,6051251,200000,43743564732,712800000,43076764732,1379600000,7111.328204945628,7118.654428976752,7128.0,6898.0,100000.0
458,2019-06-15,269,1,412,2,4420781,500000,4754742,166039,32110586395,3620265405,34517130272,1213721528,7263.555103724885,7259.516977367016,7240.53081,7309.858093580424,-333961.0
459,2019-06-12,391,9,407,4,11000808,2261805,7952613,5310000,82413786552,16994359140,59455705692,39952440000,7491.612120855123,7476.247830995925,7513.627010286033,7524.0,3048195.0
460,2019-06-11,193,3,376,7,9566706,1320550,4537255,6350001,68532911561,9487530006,32416934381,45603507186,7163.68952500474,7144.613732532114,7184.529177994018,7181.653543991568,5029451.0
461,2019-06-10,122,2,223,4,3387390,563026,2800416,1150000,23181991070,3855459494,19149350564,7888100000,6843.614425855895,6838.037835807251,6847.746807429852,6859.217391304348,586974.0
462,2019-06-09,298,1,370,4,6359313,250000,3834313,2775000,41556107618,1632802952,25128628576,18060281994,6534.685054501956,6553.619533929546,6531.211808,6508.209727567568,2525000.0
463,2019-06-08,255,1,156,3,2195271,141986,1134368,1202889,13957389588,900256183,7238712582,7618933189,6357.934664102974,6381.273609622274,6340.4573901652275,6333.862217544594,1060903.0
464,2019-06-03,271,0,201,2,2598824,0,2227824,371000,16509990504,0,14157998986,2351991518,6352.869799570883,6355.079658895856,,6339.599778975741,371000.0
465,2019-06-02,412,3,164,3,3131165,219000,2279115,1071050,19602329974,1377573504,14277549891,6702353587,6260.395084257776,6264.514906443948,6290.28997260274,6257.7410830493445,852050.0
466,2019-06-01,597,1,274,3,4437974,100000,3987686,550288,27623387484,619700000,24827926596,3415160888,6224.323865800025,6226.148848229273,6197.0,6206.133675457215,450288.0
467,2019-05-29,205,1,198,2,2187081,208014,1484845,910250,14266229568,1355714769,9689688031,5932256306,6522.9543706886025,6525.723581249222,6517.420793792726,6517.172541609448,702236.0
468,2019-05-28,583,2,237,2,5017534,400000,4327784,1089750,32797018108,2630541400,28316133638,7111425870,6536.481488316771,6542.87127962024,6576.3535,6525.740646937371,689750.0
469,2019-05-26,248,5,248,1,2099306,1032342,3021648,110000,14175951893,6980786580,20404688473,752050000,6752.684883956888,6752.8343715085275,6762.087157163033,6836.818181818182,-922342.0
470,2019-05-25,196,5,171,2,1793418,831302,2244720,380000,11917508447,5520526139,14894271707,2543762879,6645.137077357314,6635.24702724616,6640.819027260851,6694.112839473684,-451302.0
471,2019-05-22,256,2,192,3,2386043,521683,2727626,180100,15797282371,3416496400,18026359416,1187419355,6620.703135274594,6608.809058133336,6548.98932876862,6593.111354802887,-341583.0
472,2019-05-21,329,1,149,7,1763506,385490,923761,1225235,11297702455,2466188545,5917058638,7846832362,6406.387307443241,6405.39992270728,6397.542206023502,6404.348848996315,839745.0
473,2019-05-20,267,2,218,9,2731376,1697889,3271136,1158129,16984402079,10766356075,20398382645,7352375509,6218.258518417091,6235.871160661006,6341.024693015856,6348.494432830885,-539760.0
474,2019-05-14,401,3,287,4,4923247,52000,3296572,1678675,34738147088,364174694,23302848428,11799473354,7055.942366491057,7068.812217054565,7003.3595,7029.039780779483,1626675.0
475,2019-05-13,245,1,125,1,2256303,25000,2242900,38403,15460927985,174400000,15366967821,268360164,6852.327894347523,6851.38339694146,6976.0,6988.0,13403.0
476,2019-05-12,319,3,218,0,3323452,3100,3326552,0,22469034265,21107900,22490142165,0,6760.751852290931,6760.796814539499,6809.0,,-3100.0
477,2019-05-11,339,2,190,4,3778631,200001,2447793,1530839,26746316772,1393596536,17347961592,10791951716,7078.308723979663,7087.184901664479,6967.947840260798,7049.697398616053,1330838.0
478,2019-05-08,374,0,278,2,5146344,0,5069344,77000,35971772733,0,35429669254,542103479,6989.772299131189,6989.004741836419,,7040.304922077922,77000.0
479,2019-05-07,265,0,95,2,2626051,0,923861,1702190,18090133347,0,6434792794,11655340553,6888.721257507947,6965.109246953817,,6847.261793924297,1702190.0
480,2019-05-06,405,2,363,1,4797247,201000,4798247,200000,34572567913,1435454000,34583821913,1424200000,7206.751687582482,7207.595172361906,7141.562189054726,7121.0,-1000.0
481,2019-05-05,476,2,297,4,4640027,100000,4100027,640000,34782535209,742950000,30756767326,4768717883,7496.192416337232,7501.601166528903,7429.5,7451.1216921875,540000.0
482,2019-05-04,564,4,316,4,6105493,108000,3993591,2219902,45784571819,810753650,29904962548,16690362921,7498.91480000059,7488.238667404849,7506.978240740741,7518.5133942849725,2111902.0
483,2019-05-01,358,2,212,4,4430908,42355,4182757,290506,32787489287,309941500,30931988352,2165442435,7399.722424162271,7395.119618949893,7317.707472553418,7454.036870150702,248151.0
484,2019-04-30,452,2,239,1,4793707,126510,4919311,906,35085944004,923597838,36002760432,6781410,7319.167400927925,7318.659143932961,7300.5915579796065,7485.0,-125604.0
485,2019-04-29,447,2,395,1,4341827,183360,4475187,50000,32409664322,1359364000,33398314176,370714146,7464.522267239114,7462.998568774891,7413.634380453752,7414.28292,-133360.0
486,2019-04-28,423,1,379,1,6797975,100000,6597975,300000,52303967603,761400000,50791830509,2273537094,7694.051184801357,7698.093810449418,7614.0,7578.45698,200000.0
487,2019-04-27,249,2,409,6,9077297,563914,5563657,4077554,68076465671,4247964162,41635075551,30689354282,7499.640660760577,7483.400855049116,7533.0,7526.412717526243,3513640.0
488,2019-04-24,179,2,194,3,2569119,650000,1819119,1400000,18438766541,4657639210,13054485220,10041920531,7177.077644515493,7176.26786372964,7165.598784615385,7172.800379285714,750000.0
489,2019-04-23,221,1,166,2,2258880,229975,2234759,254096,15829559062,1609825000,15654023992,1785360070,7007.702517176654,7004.792906975652,7000.0,7026.32103614382,24121.0
490,2019-04-22,404,2,268,0,4388903,530000,4918903,0,31077437202,3736571217,34814008419,0,7080.912292206048,7077.596045093795,7050.134371698113,,-530000.0
491,2019-04-20,258,1,202,3,2648734,150000,2265493,533241,19111079508,1083018555,16348711616,3845386447,7215.1750640117125,7216.4035006949925,7220.1237,7211.3480527566335,383241.0
492,2019-04-17,361,1,237,1,2710567,82623,2783190,10000,19082520677,577968747,19590555994,69933430,7040.047590411896,7038.885593150306,6995.252496278276,6993.343,-72623.0
493,2019-04-16,434,1,271,2,3476182,50643,3165301,361524,24942824553,357033150,22727423503,2572434200,7175.350586649376,7180.177652299102,7050.0,7115.528153041016,310881.0
494,2019-04-15,447,1,399,2,4439193,700000,4643853,495340,32919104929,5214286585,34434075514,3699316000,7415.560650100142,7414.979654610083,7448.980835714286,7468.235959139177,-204660.0
495,2019-04-14,485,1,418,5,6006806,17750,5074687,949869,42851320255,123362500,36165344834,6809337921,7133.794608149489,7126.615855125646,6950.0,7168.712655113494,932119.0
496,2019-04-13,637,2,451,5,6548777,60902,6216569,393110,47074110988,435461173,44675236024,2834336137,7188.22934236423,7186.477946918952,7150.194952546714,7210.0331637455165,332208.0
497,2019-04-10,567,3,383,5,9470179,2500000,6246366,5723813,67457268890,17864820376,44420170286,40901918980,7123.125010625459,7111.362076125542,7145.9281504,7145.921605055931,3223813.0
498,2019-04-09,436,1,285,7,4690343,500000,3575204,1615139,31917972567,3406839042,24302234257,11022577352,6805.040178724669,6797.439882311611,6813.678084,6824.537920265686,1115139.0
499,2019-04-08,420,0,389,7,5638667,0,4041351,1597316,37631481869,0,26933747695,10697734174,6673.8259005186865,6664.54056947788,,6697.3186107194815,1597316.0
500,2019-04-07,398,1,314,3,5492810,100000,5242810,350000,35824695425,660999451,34205074793,2280620083,6522.107159177179,6524.187371466828,6609.99451,6516.05738,250000.0
501,2019-04-06,320,0,143,0,2247292,0,2247292,0,14271706384,0,14271706384,0,6350.623943839963,6350.623943839963,,,0.0
502,2019-03-31,272,2,150,2,3015874,169000,2645411,539463,19112772973,1066864000,16757257580,3422379393,6337.391075688175,6334.462803700446,6312.80473372781,6344.048420373594,370463.0
503,2019-03-30,321,4,171,4,2727886,383184,2661070,450000,17355800004,2432797776,16923223831,2865373949,6362.362651518429,6359.556054895212,6348.902292371289,6367.497664444444,66816.0
504,2019-03-27,226,2,135,2,1728094,5652,1683209,50537,10981677094,36003240,10697557154,320123180,6354.791518285464,6355.453870553211,6370.0,6334.431802441775,44885.0
505,2019-03-26,298,1,142,1,3402933,50000,2952933,500000,21774555157,319500000,18891464131,3202591026,6398.761056124232,6397.525487710016,6390.0,6405.182052,450000.0
506,2019-03-25,131,0,81,1,858898,0,851898,7000,5471384740,0,5426809447,44575293,6370.238072506863,6370.257292539717,,6367.899,7000.0
507,2019-03-19,243,1,142,2,1582318,199039,1741429,39928,10157441332,1274343550,11176621034,255163848,6419.3425923234145,6418.074485953777,6402.481674445712,6390.599278701663,-159111.0
508,2019-03-18,244,1,218,2,2363024,124230,2289207,198047,15381430601,801140428,14878435436,1304135593,6509.214718513227,6499.384038228085,6448.84832971102,6584.980297606124,73817.0
509,2019-03-17,174,4,334,5,3423008,407554,3543959,286603,22008752996,2620698709,22778732791,1850718914,6429.65280712169,6427.482030971577,6430.310361326352,6457.430361859436,-120951.0
510,2019-03-16,169,1,211,3,1798570,50000,1620901,227669,11345652995,316795890,10224020581,1438428304,6308.152029112017,6307.615690902776,6335.9178,6318.068353618631,177669.0
511,2019-03-13,327,4,204,2,4938619,2156418,2000786,5094251,30864798551,13390608976,12583283301,31672124226,6249.682057068991,6289.170006687372,6209.653683098546,6217.228838155011,2937833.0
512,2019-03-12,445,4,348,8,8846824,551444,4917310,4480958,55892562650,3518997576,31286189676,28125370550,6317.8110754774825,6362.4603037026345,6381.423274167459,6276.642305060659,3929514.0
513,2019-03-11,515,5,246,8,8599211,1173000,3546401,6225810,54268326882,7373180175,22530139182,39111367875,6310.8495514297765,6352.958726889598,6285.746099744246,6282.133228447383,5052810.0
