,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1083,2016-11-15,39,1,59,0,154431,412616,567047,0,650436124,1737133510,2387569634,0,4211.823558741445,4210.532167527559,4210.048834751924,,-412616.0
1084,2016-11-14,45,1,48,1,255603,424696,545299,135000,1073124657,1773972234,2281986891,565110000,4198.403997605662,4184.8360092353005,4177.040127526513,4186.0,-289696.0
1085,2016-11-13,181,1,51,1,1020295,263614,1190538,93371,4221365052,1094426284,4929286231,386505105,4137.396588241636,4140.3854652266455,4151.624283990986,4139.455559006544,-170243.0
1086,2016-11-12,51,2,54,0,282173,408014,690187,0,1189409149,1775917912,2965327061,0,4215.177033238474,4296.411061060264,4352.590626792218,,-408014.0
1087,2016-11-09,109,1,69,0,725542,50000,775542,0,3062823660,210400000,3273223660,0,4221.428476917946,4220.562729033373,4208.0,,-50000.0
1088,2016-11-08,80,0,40,1,479376,0,477376,2000,2074059620,0,2065421620,8638000,4326.58209839458,4326.613864123878,,4319.0,2000.0
1089,2016-11-07,102,0,35,1,475029,0,474929,100,2056211286,0,2055778686,432600,4328.601592744864,4328.602140530479,,4326.0,100.0
1090,2016-11-06,64,1,24,0,273945,19000,292945,0,1188535111,84402897,1272938008,0,4338.590268119513,4345.313994094455,4442.257736842105,,-19000.0
1091,2016-11-05,67,0,32,0,387222,0,387222,0,1705183719,0,1705183719,0,4403.633365356307,4403.633365356307,,,0.0
1092,2016-11-02,50,1,28,0,192151,79318,271469,0,855022467,352330556,1207353023,0,4449.74247857154,4447.4802758326,4442.0,,-79318.0
1093,2016-11-01,78,1,48,0,284388,391116,675504,0,1277232203,1776162408,3053394611,0,4491.160678368989,4520.172509711268,4541.267572791704,,-391116.0
1094,2016-10-31,84,2,33,2,538641,59975,182390,416226,2487844454,273690230,842363079,1919171605,4618.74319630329,4618.471840561434,4563.405252188411,4610.888327495159,356251.0
1095,2016-10-30,80,0,40,2,735868,0,429371,306497,3427499152,0,1999398082,1428101070,4657.763555420265,4656.574575367224,,4659.429195065531,306497.0
1096,2016-10-29,1,1,1,1,1000,200000,1000,200000,4500000,900000000,4500000,900000000,4500.0,4500.0,4500.0,4500.0,0.0
1097,2016-10-18,71,5,117,4,206329,3982475,1707849,2480955,986389389,19557792668,8321404302,12222777755,4780.66286852551,4872.447331116509,4910.964329468484,4926.6422627576885,-1501520.0
1098,2016-10-17,80,1,45,0,462084,100,462184,0,2207544832,479700,2208024532,0,4777.366954925944,4777.371202811001,4797.0,,-100.0
1099,2016-10-16,61,3,39,2,416722,2100020,446052,2070690,2004039410,10373532970,2148363780,10229208600,4809.055941370986,4816.397594899249,4939.730559708955,4940.0,-29330.0
1100,2016-10-15,47,2,59,0,284695,520502,805197,0,1369562693,2553810232,3923372925,0,4810.631352851297,4872.562770353094,4906.436924353797,,-520502.0
1101,2016-10-10,28,1,43,1,374526,474798,749324,100000,1803227984,2333862049,3648159791,488930242,4814.693730208317,4868.601287293614,4915.484161685601,4889.30242,-374798.0
1102,2016-10-09,22,1,31,1,182598,283272,415870,50000,888169159,1380685712,2024809371,244045500,4864.068385195895,4868.851734917162,4874.0634866841765,4880.91,-233272.0
1103,2016-10-08,25,1,31,0,45169,258243,303412,0,220093826,1256449098,1476542924,0,4872.674312028161,4866.461853848892,4865.375239599912,,-258243.0
1104,2016-10-05,26,1,38,0,111101,365774,476875,0,535412540,1787317160,2322729700,0,4819.151402777653,4870.730694626474,4886.397502282831,,-365774.0
1105,2016-10-04,34,1,40,0,153677,160726,314403,0,748906360,786698971,1535605331,0,4873.249477800842,4884.194269774779,4894.659053295671,,-160726.0
1106,2016-10-03,45,2,61,2,796842,245022,354986,686878,3844414812,1183688830,1715454087,3312649555,4824.5634793346735,4832.455609516995,4830.949180073626,4822.762637615414,441856.0
1107,2016-10-02,23,2,43,0,82241,373424,455665,0,401553562,1832676392,2234229954,0,4882.644447416738,4903.229245169148,4907.762736192639,,-373424.0
1108,2016-10-01,24,1,38,0,67296,264789,332085,0,329030793,1303108226,1632139019,0,4889.306838445078,4914.8230693948835,4921.308007507865,,-264789.0
1109,2016-09-28,42,1,37,0,135613,98374,233987,0,667311095,485827856,1153138951,0,4920.701518291019,4928.2180249330095,4938.579868664485,,-98374.0
1110,2016-09-27,60,1,43,1,306929,55685,356074,6540,1515382155,274985854,1758171909,32196100,4937.24006203389,4937.658770367957,4938.239274490437,4922.951070336391,-49145.0
1111,2016-09-26,29,2,66,1,128482,1266123,1324605,70000,625638620,6224912720,6507991340,342560000,4869.465139085631,4913.156254128589,4916.514998937702,4893.714285714285,-1196123.0
1112,2016-09-25,37,1,29,1,177908,212316,338224,52000,862857848,1028700714,1638260562,253298000,4850.022753333184,4843.714703864895,4845.139857570791,4871.115384615385,-160316.0
1113,2016-09-24,37,2,57,2,458858,296421,687159,68120,2226000955,1430312367,3326468762,329844560,4851.1760827968565,4840.901104402329,4825.273401682067,4842.110393423371,-228301.0
1114,2016-09-21,56,1,57,1,373270,411214,748484,36000,1798929992,1995233118,3618957110,175206000,4819.380051973102,4835.049393173401,4852.05542126484,4866.833333333333,-375214.0
1115,2016-09-19,57,1,78,0,477000,403299,880299,0,2274517573,1953130096,4227647669,0,4768.380656184487,4802.513315362166,4842.883557856578,,-403299.0
1116,2016-09-18,38,1,22,0,233974,4130,238104,0,1107500938,19740475,1127241413,0,4733.435928778411,4734.2397145785035,4779.77602905569,,-4130.0
1117,2016-09-17,16,0,17,0,179337,0,179337,0,854335679,0,854335679,0,4763.856198107474,4763.856198107474,,,0.0
1118,2016-09-14,32,2,22,1,192524,894000,242524,844000,918582737,4348181958,1159860695,4106904000,4771.263515198105,4782.4573856608,4863.738208053691,4866.0,-50000.0
1119,2016-09-13,48,1,56,0,433271,201321,634592,0,2073316421,982037645,3055354066,0,4785.2646980758,4814.674729590036,4877.9692381818095,,-201321.0
1120,2016-09-11,41,0,15,0,302626,0,302626,0,1452188832,0,1452188832,0,4798.625471704348,4798.625471704348,,,0.0
1121,2016-09-10,23,0,17,0,314502,0,314502,0,1518032550,0,1518032550,0,4826.781864662228,4826.781864662228,,,0.0
1122,2016-09-07,18,1,68,1,77124,754449,826573,5000,375230401,3716893532,4067403933,24720000,4865.287083138841,4920.804252014039,4926.633254202736,4944.0,-749449.0
1123,2016-09-06,14,1,24,1,26548,174646,164314,36880,129115742,858366796,807504828,179977710,4863.482823564864,4914.400647540684,4914.895250964809,4880.089750542299,-137766.0
1124,2016-09-05,58,1,19,1,493689,73398,564587,2500,2378552236,358926397,2725426133,12052500,4817.916210407767,4827.291689323346,4890.138655004223,4821.0,-70898.0
1125,2016-09-04,37,1,88,0,219341,1582460,1801801,0,1060833456,7868534561,8929368017,0,4836.457643577808,4955.801454766647,4972.343415315395,,-1582460.0
1126,2016-09-03,25,1,30,0,242054,71052,313106,0,1181338573,349643645,1530982218,0,4880.475319556793,4889.661066859147,4920.954301075269,,-71052.0
1127,2016-08-31,37,0,16,0,185040,0,185040,0,909538374,0,909538374,0,4915.360862516212,4915.360862516212,,,0.0
1128,2016-08-30,31,1,25,1,520635,10000,430635,100000,2574079094,50559000,2131578205,493059889,4944.114579311802,4949.848955612061,5055.9,4930.59889,90000.0
1129,2016-08-29,31,2,83,1,224881,4498250,1723131,3000000,1107418442,22781510071,8654928513,15234000000,4924.464236640712,5022.791948493759,5064.52733196243,5078.0,-1498250.0
1130,2016-08-28,27,1,56,0,145093,365042,510135,0,715426841,1825838713,2541265554,0,4930.815690626012,4981.554988385427,5001.722303187031,,-365042.0
1131,2016-08-27,33,2,68,1,224429,714289,766374,172344,1107394236,3576599486,3834949949,849043773,4934.274251545032,5004.018858938325,5007.216247205263,4926.448109594764,-541945.0
1132,2016-08-24,50,1,32,2,377463,629998,421805,585656,1857703301,3148457623,2099308773,2906852151,4921.550724176939,4976.965121323835,4997.567647833803,4963.412226631333,-44342.0
1133,2016-08-23,49,1,47,0,189553,250000,439553,0,931327160,1259565630,2190892790,0,4913.281034855687,4984.36545763537,5038.26252,,-250000.0
1134,2016-08-22,93,2,19,1,972144,221623,193767,1000000,4783533676,1100609000,967756020,4916386656,4920.601964318043,4994.4315595534845,4966.1316740591,4916.386656,778377.0
1135,2016-08-21,64,2,68,1,365438,898005,1072687,190756,1796643062,4529531373,5388286861,937887574,4916.410066823921,5023.167858844192,5043.993488900396,4916.687150076537,-707249.0
1136,2016-08-20,29,1,66,3,95763,303983,383446,16300,469283805,1533125967,1921046072,81363700,4900.471006547414,5009.952045398831,5043.459558593737,4991.638036809816,-287683.0
1137,2016-08-17,25,1,40,0,78703,189092,267795,0,387381589,947515343,1334896932,0,4922.068904616089,4984.771679829721,5010.869539694963,,-189092.0
1138,2016-08-16,55,2,23,0,270599,98903,369502,0,1338729639,494761092,1833490731,0,4947.2822848569285,4962.059017271896,5002.48821572652,,-98903.0
1139,2016-08-15,75,1,101,1,303832,983142,1186974,100000,1487912189,4959191489,5947592522,499511156,4897.154312251508,5010.718450446261,5044.227068927988,4995.11156,-883142.0
1140,2016-08-14,45,1,49,0,128610,212170,340780,0,635883971,1060746964,1696630935,0,4944.280934608506,4978.669332120429,4999.514370551916,,-212170.0
1141,2016-08-13,81,2,37,1,552151,33312,575463,10000,2737513578,166984392,2854507970,49990000,4957.907489074547,4960.36751276798,5012.7399135446685,4999.0,-23312.0
1142,2016-08-10,18,2,43,0,64734,307038,371772,0,326143711,1549953985,1876097696,0,5038.213473599654,5046.366310534414,5048.085204437236,,-307038.0
1143,2016-08-09,57,2,33,1,123821,415929,479750,60000,620154272,2095952057,2417246329,298860000,5008.474103746537,5038.554099009901,5039.206347718,4981.0,-355929.0
1144,2016-08-08,39,1,36,1,161334,280037,381371,60000,819398557,1422267692,1937242749,304423500,5078.895688447568,5079.680282454618,5078.856336841203,5073.725,-220037.0
1145,2016-08-07,52,1,37,1,270450,391908,653358,9000,1375882634,1989732157,3319929791,45685000,5087.38263634683,5081.333344047214,5077.038889229105,5076.111111111111,-382908.0
1146,2016-08-06,105,1,83,1,687171,4500,637584,54087,3531201235,23040000,3274611445,279629790,5138.751831785684,5135.968664521067,5120.0,5170.0,49587.0
1147,2016-08-03,37,1,38,0,385088,116092,501180,0,1945364107,584995588,2530359695,0,5051.739101192455,5048.804212059539,5039.068910863798,,-116092.0
1148,2016-08-02,22,1,54,1,241469,438003,649472,30000,1216126965,2205882280,3270866445,151142800,5036.368912779694,5036.193161521975,5036.226418540512,5038.093333333333,-408003.0
1149,2016-08-01,28,1,57,0,190538,497941,688479,0,958619486,2508691336,3467310822,0,5031.119703156326,5036.189661558305,5038.129690063683,,-497941.0
1150,2016-07-31,29,2,40,2,187509,337476,457035,67950,944255331,1700044256,2302852993,341446594,5035.786714237716,5038.679735687639,5037.526390024772,5024.9682707873435,-269526.0
1151,2016-07-27,42,1,41,3,237389,398664,425553,210500,1191766187,2008007793,2143896843,1055877137,5020.309226628024,5037.907952710943,5036.842536572151,5016.043406175772,-188164.0
1152,2016-07-26,28,1,24,3,209272,119453,156011,172714,1056229281,601958946,786812797,871375430,5047.160064413777,5043.316157194044,5039.2953379153305,5045.192804289171,53261.0
1153,2016-07-25,27,1,39,0,142443,237723,380166,0,717831400,1197713518,1915544918,0,5039.429104975324,5038.706559765997,5038.273612565886,,-237723.0
1154,2016-07-24,46,2,35,2,205510,260692,416122,50080,1039272975,1315136672,2102665363,251744284,5057.043331224758,5053.0021556178235,5044.791063784082,5026.842731629393,-210612.0
1155,2016-07-23,88,2,58,1,533002,745328,1271165,7165,2665709551,3745498344,6375546318,35661577,5001.312473499162,5015.51436516896,5025.3020737178795,4977.191486392184,-738163.0
1156,2016-07-20,49,1,67,4,365588,762416,909161,218843,1823602380,3845644305,4579478701,1089767984,4988.135223256781,5037.038215453588,5044.023610469875,4979.679423148102,-543573.0
1157,2016-07-19,31,1,33,0,138257,128003,266260,0,689025316,638364130,1327389446,0,4983.655916156144,4985.313024862916,4987.10288040124,,-128003.0
1158,2016-07-18,34,1,35,1,210854,233979,444333,500,1050040648,1169432403,2216972051,2501000,4979.941798590494,4989.438216382758,4998.022912312644,5002.0,-233479.0
1159,2016-07-17,43,2,53,0,362379,366300,728679,0,1819905384,1845820149,3665725533,0,5022.104989527539,5030.645226498911,5039.094045864046,,-366300.0
1160,2016-07-16,71,1,35,0,326677,110595,437272,0,1628868576,552625654,2181494230,0,4986.174649577411,4988.872440952085,4996.8412134364125,,-110595.0
1161,2016-07-13,45,2,90,1,297457,2813653,1111110,2000000,1487263794,14665282484,5688546278,10464000000,4999.928709023489,5119.69676989677,5212.185896412955,5232.0,-813653.0
1162,2016-07-12,76,1,34,0,436916,46030,482946,0,2188576727,234320096,2422896823,0,5009.147586721475,5016.910426838612,5090.59517705844,,-46030.0
1163,2016-07-11,72,2,31,0,486861,45390,532251,0,2470379635,231024919,2701404554,0,5074.096374529897,5075.433496602167,5089.775699493281,,-45390.0
1164,2016-07-10,44,1,24,0,338552,74685,413237,0,1740118264,386045569,2126163833,0,5139.884756256055,5145.143907733334,5168.983986074848,,-74685.0
1165,2016-07-09,34,1,20,1,224057,7956,231261,752,1160886362,41792238,1198693000,3985600,5181.209968891844,5183.2907407647635,5252.920814479638,5300.0,-7204.0
1166,2016-07-05,17,2,27,2,59829,107653,154091,13391,312543258,566264845,808174583,70633520,5223.942536228251,5244.787709859758,5260.093494839903,5274.700918527369,-94262.0
1167,2016-07-04,41,2,110,3,245738,4229321,1503178,2971881,1280341411,22824367410,8040709149,16063999672,5210.188945136691,5349.139721975707,5396.697817451076,5405.330722192443,-1257440.0
1168,2016-07-03,46,1,28,2,230153,111688,231741,110100,1188399222,580932791,1199884104,569447909,5163.518276972275,5177.694512408249,5201.389504691641,5172.097266121707,-1588.0
1169,2016-07-02,64,1,37,2,694742,203300,323005,575037,3627405392,1069464311,1696825726,3000043977,5221.226573317865,5253.249101407099,5260.522926709296,5217.132074979523,371737.0
1170,2016-06-29,37,1,27,2,215522,109144,179564,145102,1140964488,588127898,954373880,774718506,5293.958333719991,5314.951103784723,5388.549970680935,5339.1304461689015,35958.0
1171,2016-06-28,48,1,54,3,260832,317874,373614,205092,1401228697,1719428231,2018165843,1102491085,5372.150261470985,5401.74041390312,5409.150263941058,5375.592831509762,-112782.0
1172,2016-06-26,24,2,32,1,67833,367443,221231,214045,362006492,1993994851,1194995870,1161005473,5336.73126649271,5401.575140916056,5426.678018087159,5424.1186339321175,-153398.0
1173,2016-06-25,17,4,86,3,61495,2603815,932180,1733130,327245026,14245533361,5060938851,9511839536,5321.489974794698,5429.143353215044,5471.023617653328,5488.243545492836,-870685.0
1174,2016-06-22,80,2,58,3,477226,2196352,771738,1901840,2526417733,11927877778,4109436591,10344858920,5293.964983047864,5324.9115515887515,5430.767826832857,5439.39496487612,-294512.0
1175,2016-06-21,98,2,37,1,1578477,152226,361078,1369625,8298374529,800693953,1910042275,7189026207,5257.203322569793,5289.832875445195,5259.902730151222,5248.901127680934,1217399.0
1176,2016-06-20,39,3,40,1,284801,142222,424523,2500,1515389136,756422385,2258464021,13347500,5320.87013739418,5320.003912626642,5318.603204848758,5339.0,-139722.0
1177,2016-06-19,19,2,30,0,169282,1710,170992,0,914029020,9217906,923246926,0,5399.446013161471,5399.35743192664,5390.588304093567,,-1710.0
1178,2016-06-18,44,3,39,1,194916,166567,360583,900,1058809446,911062225,1964832571,5039100,5432.132026103553,5449.043829021335,5469.6441972299435,5599.0,-165667.0
1179,2016-06-15,106,2,116,5,1040970,4818021,2537133,3321858,5573565093,27393233903,14228707698,18738091298,5354.203380500879,5608.18360645658,5685.5779381202365,5640.846567794289,-1496163.0
1180,2016-06-14,62,2,36,0,276843,67723,344566,0,1496078377,365581898,1861660275,0,5404.067926586549,5402.913447641381,5398.194084727493,,-67723.0
1181,2016-06-13,104,2,113,4,1200633,6003000,3487545,3716088,6503642733,34402064413,19806298273,21099408873,5416.844891819565,5679.152031873424,5730.8119961685825,5677.855011237624,-2286912.0
1182,2016-06-12,72,1,21,1,258428,36400,206841,87987,1417402377,200923360,1136704250,481621487,5484.708998250963,5495.546095793387,5519.8725274725275,5473.780069783036,51587.0
1183,2016-06-11,67,0,36,0,584028,0,584028,0,3236746649,0,3236746649,0,5542.108681433082,5542.108681433082,,,0.0
1184,2016-06-08,31,1,109,2,332589,4307338,1197912,3442015,1861046971,24954096840,6853477392,19961666419,5595.635968116805,5721.186023681205,5793.391844336339,5799.412965661102,-865323.0
1185,2016-06-07,45,0,29,1,428478,0,394585,33893,2402671052,0,2212809138,189861914,5607.4548798304695,5607.940337316421,,5601.8031451922225,33893.0
1186,2016-06-06,32,0,30,0,252860,0,252860,0,1421170572,0,1421170572,0,5620.385082654433,5620.385082654433,,,0.0
1187,2016-06-05,43,1,34,0,281899,200000,481899,0,1591298794,1130200000,2721498794,0,5644.925288844586,5647.446444171912,5651.0,,-200000.0
1188,2016-06-01,69,0,37,2,573527,0,317320,256207,3254293511,0,1799227202,1455066309,5674.176649050524,5670.071858061263,,5679.260554941902,256207.0
1189,2016-05-31,26,3,18,3,665817,537075,178429,1024463,3814149266,3075922900,1023501160,5866571006,5728.5249039901355,5736.181674503584,5727.175720337011,5726.484027241589,487388.0
1190,2016-05-30,38,3,79,2,107338,3564826,1322164,2350000,614434715,21076336019,7716370734,13974400000,5724.298151633159,5836.167626708941,5912.304280489427,5946.553191489362,-1214826.0
1191,2016-05-29,29,1,33,0,238512,487052,725564,0,1367938502,2795354994,4163293496,0,5735.302634668276,5738.010011522071,5739.335828617889,,-487052.0
1192,2016-05-28,19,1,78,0,166895,422403,589298,0,972722491,2465423697,3438146188,0,5828.350106354294,5834.308258300554,5836.662374556999,,-422403.0
1193,2016-05-25,45,4,89,3,227313,2974602,1071915,2130000,1312908088,17705361292,6292999380,12725270000,5775.7721203802685,5870.800744462014,5952.17823829877,5974.305164319248,-844602.0
1194,2016-05-24,69,3,137,2,248882,2319848,2532997,35733,1387567563,13523312125,14704122021,206757667,5575.202557838655,5805.029386533028,5829.395772912708,5786.1827162566815,-2284115.0
1195,2016-05-23,78,2,50,0,432125,183225,615350,0,2425236911,1027714514,3452951425,0,5612.350387040787,5611.361704720891,5609.029957702279,,-183225.0
1196,2016-05-21,101,2,37,0,642740,62929,705669,0,3617408426,352607045,3970015471,0,5628.105339639667,5625.889008869597,5603.25199828378,,-62929.0
1197,2016-05-18,40,1,27,0,169696,58436,228132,0,971053851,333085200,1304139051,0,5722.314320903262,5716.5985087580875,5700.0,,-58436.0
1198,2016-05-17,88,2,43,1,597466,54010,637031,14445,3391208075,312794110,3620515020,83487165,5675.985035131706,5683.420461484606,5791.41103499352,5779.658359293873,-39565.0
1199,2016-05-16,67,1,33,1,365524,20000,312840,72684,2100058989,118300000,1801639871,416719118,5745.338169313096,5758.981814985296,5915.0,5733.299185515381,52684.0
1200,2016-05-15,71,0,39,1,731419,0,620713,110706,4240611095,0,3595801060,644810035,5797.786350915139,5793.017159299065,,5824.52653876032,110706.0
1201,2016-05-14,41,1,36,2,249128,58484,228474,79138,1460398119,343558564,1341129027,462827656,5862.0392689701675,5869.941555713122,5874.402640038301,5848.3617983775175,20654.0
1202,2016-05-11,26,1,41,0,305251,139000,444251,0,1799748164,816930000,2616678164,0,5895.9615660554755,5890.089530468136,5877.194244604317,,-139000.0
1203,2016-05-10,20,3,204,0,110800,3728040,3838840,0,644114624,22442990618,23087105242,0,5813.308880866426,6014.083744568672,6020.050916299181,,-3728040.0
1204,2016-05-09,23,2,46,0,228046,347798,575844,0,1330514781,2034502381,3365017162,0,5834.414026117538,5843.626332826251,5849.6667059615065,,-347798.0
1205,2016-05-08,24,1,82,1,851904,78506,922000,8410,5026821218,461051826,5438119484,49753560,5900.68977020885,5898.177314533623,5872.82279061473,5916.0,-70096.0
1206,2016-05-07,23,3,226,1,166980,5991335,3858315,2300000,995081375,36070036011,23069617386,13995500000,5959.284794586178,5979.194903993064,6020.367081960865,6085.0,-3691335.0
1207,2016-05-04,67,4,128,4,679550,4414586,1877576,3216560,3944747057,26150430298,10934630665,19160546690,5804.940117724965,5823.801894037844,5923.6427375069825,5956.84417203472,-1198026.0
1208,2016-05-03,88,1,45,2,562854,30000,539591,53263,3212978802,171000000,3080180229,303798573,5708.369847242802,5708.361016028807,5700.0,5703.745057544637,23263.0
1209,2016-05-02,53,0,51,0,434732,0,434732,0,2502759999,0,2502759999,0,5757.018114608541,5757.018114608541,,,0.0
1210,2016-05-01,52,1,63,0,558505,50000,608505,0,3230924389,289993680,3520918069,0,5784.951592197026,5786.177712590694,5799.8736,,-50000.0
1211,2016-04-30,83,0,44,1,686034,0,664734,21300,3992951495,0,3869299995,123651500,5820.340529769662,5820.82456290787,,5805.234741784037,21300.0
1212,2016-04-27,82,0,47,1,598912,0,548912,50000,3511721454,0,3218109576,293611878,5863.501572852105,5862.705818054625,,5872.23756,50000.0
1213,2016-04-26,59,2,110,2,541915,6384576,1925440,5001051,3192265439,38491805115,11477839124,30206231430,5890.712453059982,5961.1512817849425,6028.874135886236,6039.976682901254,-1383525.0
1214,2016-04-25,100,1,52,3,413684,436070,619754,230000,2429504907,2560187848,3638871026,1350821729,5872.852000560814,5871.476466468954,5871.047877634324,5873.137952173913,-206070.0
1215,2016-04-24,77,0,50,0,429081,0,429081,0,2527163158,0,2527163158,0,5889.711168753685,5889.711168753685,,,0.0
1216,2016-04-23,31,1,51,1,295299,50000,336299,9000,1757545503,304529288,2008968791,53106000,5951.748915505978,5973.757849413766,6090.58576,5900.666666666667,-41000.0
1217,2016-04-20,87,2,119,1,364663,3262922,1827585,1800000,2121337974,19828318109,10951656083,10998000000,5817.25586089074,5992.419549843099,6076.859363784975,6110.0,-1462922.0
1218,2016-04-19,35,0,37,0,260576,0,260576,0,1537321659,0,1537321659,0,5899.705494750092,5899.705494750092,,,0.0
1219,2016-04-18,46,3,91,2,469644,614642,964286,120000,2828994272,3685054047,5794739376,719308943,6023.69938080759,6009.357572338497,5995.44783304753,5994.241191666667,-494642.0
1220,2016-04-17,84,1,92,1,419372,4326111,1676378,3069105,2445032769,26157131682,9926660526,18675503925,5830.224166134124,5921.492960418235,6046.3385433244775,6085.0,-1257006.0
1221,2016-04-16,81,3,90,1,708258,798139,1406397,100000,4179903233,4690281847,8284985080,585200000,5901.667518051331,5890.929147317578,5876.5225693770135,5852.0,-698139.0
1222,2016-04-13,39,3,163,19,143325,6005510,2443835,3705000,857207156,37015498171,14972764627,22899940700,5980.862766439909,6126.74940288522,6163.589465507509,6180.820701754386,-2300510.0
1223,2016-04-12,62,2,60,1,274505,587037,475215,386327,1649235300,3520661725,2851935025,2317962000,6008.033733447478,6001.357332996644,5997.34211812884,6000.0,-200710.0
1224,2016-04-11,63,5,62,1,248426,315814,534240,30000,1495587373,1919802636,3232352309,183037700,6020.25300491897,6050.374941973645,6078.902885875864,6101.256666666667,-285814.0
1225,2016-04-10,89,5,263,7,889489,4686000,2802735,2772754,5372221056,29033413580,17296869660,17108764976,6039.671155011473,6171.425289940005,6195.7775458813485,6170.314775851013,-1913246.0
1226,2016-04-09,57,4,109,2,359164,1685692,1311856,733000,2159340372,10236637623,7937980427,4457997568,6012.129200031183,6050.954088710956,6072.661923411869,6081.852070941337,-952692.0
1227,2016-04-06,45,4,164,1,587621,1288462,1823083,53000,3557941297,7847964203,11082521500,323384000,6054.823256827104,6078.9999687342815,6090.955110045931,6101.584905660377,-1235462.0
1228,2016-04-05,99,7,81,3,884516,911663,1557633,238546,5367042030,5536637733,9456615191,1447064572,6067.772691505863,6071.144609160181,6073.118831190912,6066.186697743831,-673117.0
1229,2016-04-04,61,5,367,7,467769,5968593,5206347,1230015,2844764058,37019029379,32234285012,7629508425,6081.557473881339,6191.34395229515,6202.304191121761,6202.776734430068,-4738578.0
1230,2016-04-03,111,4,290,4,557054,5894229,3679348,2771935,3347946280,36445815026,22533162623,17260598683,6010.092881480072,6124.227070393994,6183.304894669006,6226.9132151367185,-3122294.0
1231,2016-04-02,209,5,375,5,2256356,3280816,5162377,374795,13919914030,20327418255,31926138056,2321194229,6169.201149995834,6184.38716428498,6195.842209681981,6193.23691351272,-2906021.0
1232,2016-03-30,61,2,200,3,3663871,263875,3217846,709900,21689602654,1534191693,18991759788,4232034559,5919.859802378413,5902.0101608342975,5814.085051634296,5961.451696013523,446025.0
1233,2016-03-29,70,3,138,0,267700,1109405,1377105,0,1527333749,6318073041,7845406790,0,5705.393160254016,5697.028759608018,5695.010425408214,,-1109405.0
1234,2016-03-28,71,2,67,2,261117,946420,660537,547000,1488536098,5391551353,3765498617,3114588834,5700.647977726459,5700.662668404647,5696.785098582025,5693.946680073126,-399420.0
1235,2016-03-27,73,2,55,0,221776,249918,471694,0,1269646314,1426881319,2696527633,0,5724.904020272707,5716.688431483122,5709.397958530398,,-249918.0
1236,2016-03-26,73,2,66,0,474149,118767,592916,0,2724485617,681581374,3406066991,0,5746.053702528108,5744.602930263309,5738.811067047243,,-118767.0
1237,2016-03-16,146,1,207,2,834350,3141179,3227886,747643,4757471433,18070141796,18564141812,4263471417,5702.009268292683,5751.1764083366015,5752.662231601574,5702.549769074278,-2393536.0
1238,2016-03-15,94,3,187,4,768014,1955706,2389298,334422,4446417467,11326814778,13838777241,1934455004,5789.500539052674,5791.984608449846,5791.675629158984,5784.472923432071,-1621284.0
1239,2016-03-14,147,2,267,3,1607495,1778683,2836178,550000,9344628728,10395721579,16542748256,3197602051,5813.161924609408,5832.760939546108,5844.617382074265,5813.821910909091,-1228683.0
1240,2016-03-12,142,5,250,6,884648,4864453,4999101,750000,5179103671,28485519421,29262726092,4401897000,5854.423082401136,5853.597695265608,5855.852532854156,5869.196,-4114453.0
1241,2016-03-09,162,3,178,3,1962785,1439259,2898194,503850,11575119902,8436736855,17067042853,2944813904,5897.293846243985,5888.854525611467,5861.861454401188,5844.624201647316,-935409.0
1242,2016-03-08,139,7,170,2,2258286,1665994,3758130,166150,13144564102,9763768132,21927324223,981008011,5820.593185274141,5834.636966523244,5860.626227945599,5904.351555823051,-1499844.0
1243,2016-03-07,114,3,237,4,853985,3454762,3980247,328500,5018370205,20358532981,23438503557,1938399629,5876.414931175606,5888.705790620532,5892.890155964434,5900.759905631659,-3126262.0
1244,2016-03-06,173,3,214,2,1839636,1121392,2908671,52357,10823915675,6595796885,17112150384,307562176,5883.726821501645,5883.150890561359,5881.794131757672,5874.327711671792,-1069035.0
1245,2016-03-05,183,0,131,2,1404563,0,1352563,52000,8422446733,0,8107668079,314778654,5996.48910942407,5994.29976940076,,6053.435653846153,52000.0
1246,2016-03-02,136,10,288,5,533335,9008897,8060232,1482000,3157431195,54253060757,48338986938,9071505014,5920.164990109406,5997.220295644096,6022.16461759969,6121.12349122807,-7526897.0
1247,2016-03-01,128,6,192,4,954908,4150704,4787312,318300,5637437691,24753719660,28488365351,1902792000,5903.644844320081,5950.806078860121,5963.740045062235,5977.983034872762,-3832404.0
1248,2016-02-29,114,1,186,3,1129238,3298500,4059738,368000,6676521757,19591752246,24078628003,2189646000,5912.413288429897,5931.079296989116,5939.59443565257,5950.125,-2930500.0
1249,2016-02-28,261,5,259,2,1941590,2880003,3371593,1450000,11371158517,17019691006,19826578693,8564270830,5856.621901122276,5880.478068675549,5909.608776796413,5906.393675862069,-1430003.0
1250,2016-02-27,194,18,175,3,2105711,861800,2817511,150000,12520013746,5140105864,16765354550,894765060,5945.741721442306,5950.413166088792,5964.383689951264,5965.1004,-711800.0
