,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1234,2016-03-26,34,1,5,1,71300,100000,102508,68792,1019534664,1427133276,1463869059,982798881,14299.223899018232,14280.534777773442,14271.33276,14286.528680660542,-31208.0
1235,2016-03-16,20,0,12,1,42332,0,22332,20000,629214982,0,336344970,292870012,14863.814183123877,15061.121708758732,,14643.5006,20000.0
1236,2016-03-15,18,2,17,0,36455,75750,112205,0,549974381,1143750000,1693724381,0,15086.390920312715,15094.910039659551,15099.009900990099,,-75750.0
1237,2016-03-14,14,1,12,1,13164,437884,13164,437884,198216705,6581396520,198216705,6581396520,15057.48290793072,15057.48290793072,15030.0,15030.0,0.0
1238,2016-03-12,11,0,15,0,31495,0,31495,0,474660194,0,474660194,0,15070.96980473091,15070.96980473091,,,0.0
1239,2016-03-09,7,1,11,1,5321,12409,7730,10000,80051744,186135000,116186744,150000000,15044.49238864875,15030.626649417853,15000.0,15000.0,-2409.0
1240,2016-03-08,10,2,10,2,50830,87469,62144,76155,740264180,1302318840,930297770,1112285250,14563.529018296282,14970.033631565397,14888.918816952291,14605.54461296041,-11314.0
1241,2016-03-07,7,1,15,0,42111,41786,83897,0,630454774,625168280,1255623054,0,14971.261048182185,14966.244967042921,14961.189872206001,,-41786.0
1242,2016-03-06,19,1,9,0,50473,10000,60473,0,749238897,147470000,896708897,0,14844.350385354546,14828.25222826716,14747.0,,-10000.0
1243,2016-03-05,11,2,27,2,31149,132289,141608,21830,455356854,1895199005,2038386859,312169000,14618.666859289222,14394.574169538444,14326.202518727936,14300.0,-110459.0
1244,2016-03-02,5,2,5,1,7162,210000,17162,200000,101799105,3002990000,244789105,2860000000,14213.781764870148,14263.436953734996,14299.952380952382,14300.0,-10000.0
1245,2016-03-01,3,1,10,1,11950,2190,12740,1400,171264312,31318200,182716512,19866000,14331.74158995816,14341.955416012559,14300.547945205479,14190.0,-790.0
1246,2016-02-29,4,0,8,0,5276,0,5276,0,74470590,0,74470590,0,14114.971569370735,14114.971569370735,,,0.0
1247,2016-02-28,8,2,5,1,14300,1000000,14300,1000000,202469500,14450000000,202469500,14450000000,14158.706293706293,14158.706293706293,14450.0,14450.0,0.0
1248,2016-02-27,0,1,2,0,0,35000,35000,0,0,503930000,503930000,0,,14398.0,14398.0,,-35000.0
1249,2016-02-24,14,1,4,1,8775,44646,3421,50000,121014777,625044000,47424755,698634022,13790.857777777777,13862.83396667641,14000.0,13972.68044,5354.0
1250,2016-02-23,17,1,5,1,20992,10000,8670,22322,301584860,143460000,126985160,318059700,14366.656821646342,14646.500576701268,14346.0,14248.709793029298,12322.0
1251,2016-02-22,7,2,10,0,30069,47140,77209,0,438120739,685833190,1123953929,0,14570.512454687552,14557.291624033467,14548.858506576156,,-47140.0
1252,2016-02-21,14,0,13,0,50568,0,50568,0,728161356,0,728161356,0,14399.64712861889,14399.64712861889,,,0.0
1253,2016-02-20,13,1,6,1,9316,67555,9316,67555,133199422,975764420,133199422,975764420,14297.91992271361,14297.91992271361,14444.0,14444.0,0.0
1254,2016-02-17,4,2,8,2,11978,1014650,16628,1010000,170582400,14487450000,236032400,14422000000,14241.309066622141,14194.876112581189,14278.273296210516,14279.20792079208,-4650.0
1255,2016-02-16,2,0,4,0,1887,0,1887,0,26795400,0,26795400,0,14200.0,14200.0,,,0.0
1256,2016-02-15,29,2,12,2,122670,18814,94484,47000,1725865703,262999370,1330220990,658644083,14069.175046873726,14078.79630413615,13978.918358669076,14013.703893617021,28186.0
1257,2016-02-14,17,1,34,1,67907,4578,61623,10862,973695608,65718737,883218785,156195560,14338.663289498874,14332.615825260049,14355.337920489297,14380.0,6284.0
1258,2016-02-13,6,0,7,1,17610,0,5822,11788,246010294,0,80523918,165486376,13969.920159000569,13830.971830985916,,14038.545639633525,11788.0
1259,2016-02-10,10,2,9,2,16281,27150,6787,36644,225423615,376502760,93513309,508413066,13845.808918371107,13778.298069839399,13867.504972375691,13874.38778517629,9494.0
1260,2016-02-09,15,1,15,3,39654,35000,26864,47790,550767062,479950000,370987007,659730055,13889.319160740404,13809.820093805836,13712.857142857143,13804.772023435866,12790.0
1261,2016-02-08,5,0,9,1,57208,0,7208,50000,771860895,0,96860895,675000000,13492.18457208782,13437.971004439512,,13500.0,50000.0
1262,2016-02-07,15,1,13,3,36865,7157,12606,31416,502442490,99870900,174908987,427404403,13629.25512003255,13875.058464223386,13954.296492943971,13604.672873694932,24259.0
1263,2016-02-06,8,0,11,0,14095,0,14095,0,191357749,0,191357749,0,13576.285846044697,13576.285846044697,,,0.0
1264,2016-02-03,8,2,11,2,19299,612000,31299,600000,263154488,8165500000,425154488,8003500000,13635.654075340692,13583.644461484393,13342.320261437908,13339.166666666666,-12000.0
1265,2016-02-02,19,1,25,0,64500,12565,77065,0,865018540,170878890,1035897430,0,13411.14015503876,13441.866346590541,13599.593314763231,,-12565.0
1266,2016-02-01,17,0,14,0,71048,0,71048,0,942944700,0,942944700,0,13271.938689336786,13271.938689336786,,,0.0
1267,2016-01-31,10,0,8,2,67317,0,7317,60000,881900465,0,95923165,785977300,13100.709553307486,13109.630312969797,,13099.621666666666,60000.0
1268,2016-01-30,12,2,27,3,26904,122690,57983,91611,352835000,1616118400,758497257,1210456143,13114.592625631876,13081.37310935964,13172.372646507458,13213.0,-31079.0
1269,2016-01-27,14,1,18,0,66556,91570,158126,0,839970861,1148749800,1988720661,0,12620.512966524431,12576.810018592767,12545.045320519821,,-91570.0
1270,2016-01-26,17,2,20,1,112216,35500,139411,8305,1397317269,457640050,1746992319,107965000,12452.03241070792,12531.237269655909,12891.269014084508,13000.0,-27195.0
1271,2016-01-25,20,1,4,2,66564,25000,2432,89132,867012656,325025000,32729274,1159308382,13025.248723033472,13457.760690789473,13001.0,13006.646120360812,64132.0
1272,2016-01-24,35,6,19,2,66899,102000,65849,103050,874038911,1325907070,860508761,1339437220,13065.051958923154,13067.90932284469,12999.088921568627,12997.935177098496,1050.0
1273,2016-01-23,24,6,9,2,219380,45000,14380,250000,2803163640,575055000,183468640,3194750000,12777.662685750753,12758.598052851183,12779.0,12779.0,205000.0
1274,2016-01-20,9,0,9,0,7323,0,7323,0,92431200,0,92431200,0,12622.04014748054,12622.04014748054,,,0.0
1275,2016-01-19,14,1,14,1,85651,3050,78701,10000,1046155356,36650588,960078208,122727736,12214.163944378934,12199.059834055475,12016.586229508197,12272.7736,6950.0
1276,2016-01-18,8,0,6,0,14473,0,14473,0,173686340,0,173686340,0,12000.714433773233,12000.714433773233,,,0.0
1277,2016-01-17,6,1,14,0,10789,60000,70789,0,131136744,729950000,861086744,0,12154.670868477153,12164.132054415233,12165.833333333334,,-60000.0
1278,2016-01-16,10,2,14,0,20964,17434,38398,0,252214679,209434970,461649649,0,12030.847118870444,12022.75246106568,12013.018813812092,,-17434.0
1279,2016-01-13,7,1,15,1,8259,46416,52989,1686,99283942,557288700,636339142,20233500,12021.303063324858,12008.891317065807,12006.392192347466,12000.889679715303,-44730.0
1280,2016-01-12,6,2,16,0,2021,53512,55533,0,24329694,646707436,671037130,0,12038.443344878773,12083.574271154088,12085.278741216924,,-53512.0
1281,2016-01-11,7,1,9,1,7302,40000,29318,17984,88248830,483887289,354529719,217606400,12085.569706929607,12092.56153216454,12097.182225,12100.0,-22016.0
1282,2016-01-10,3,0,3,0,6967,0,6967,0,84251900,0,84251900,0,12092.995550452131,12092.995550452131,,,0.0
1283,2016-01-09,12,2,8,1,19692,15000,20676,14016,239240916,180000000,248512020,170728896,12149.142595978063,12019.347069065583,12000.0,12181.0,-984.0
1284,2016-01-06,4,3,9,0,7595,39630,47225,0,92056425,482703340,574759765,0,12120.661619486504,12170.667337215458,12180.250820085794,,-39630.0
1285,2016-01-05,11,3,12,4,72360,59242,87580,44022,884201989,722935168,1069745639,537391518,12219.485751796572,12214.49690568623,12203.085108537862,12207.339920948616,-15220.0
1286,2016-01-04,4,1,7,1,29637,7693,36352,978,356067200,92339700,436622000,11784900,12014.279447987314,12010.948503521127,12003.080722734954,12050.0,-6715.0
1287,2016-01-03,3,1,5,0,5237,3520,8757,0,63268070,41747500,105015570,0,12080.97574947489,11992.185680027407,11860.085227272728,,-3520.0
1288,2016-01-02,4,0,8,0,16001,0,16001,0,190170812,0,190170812,0,11884.932941691144,11884.932941691144,,,0.0
1289,2015-12-30,3,0,4,0,2875,0,2875,0,34112702,0,34112702,0,11865.287652173913,11865.287652173913,,,0.0
1290,2015-12-28,7,1,6,0,5458,29382,34840,0,64457400,343769400,408226800,0,11809.710516672774,11717.187141216991,11700.0,,-29382.0
1291,2015-12-26,5,3,12,1,1925,57500,49425,10000,22769250,694583836,595553086,121800000,11828.181818181818,12049.632493677289,12079.718886956522,12180.0,-47500.0
1292,2015-12-23,3,1,8,0,7545,786,8331,0,88865945,9274800,98140745,0,11778.1239231279,11780.187852598727,11800.0,,-786.0
1293,2015-12-22,7,1,4,1,2216,10000,4672,7544,26082256,117240000,54876800,88445456,11769.971119133574,11745.890410958904,11724.0,11723.946977730648,-2456.0
1294,2015-12-21,5,2,5,1,2414,16691,9105,10000,28377510,195650284,106826794,117201000,11755.389395194697,11732.761559582646,11721.903061530165,11720.1,-6691.0
1295,2015-12-20,8,2,5,0,4149,5028,9177,0,48804058,59078916,107882974,0,11762.848397204145,11755.799716683012,11749.983293556086,,-5028.0
1296,2015-12-19,3,0,1,0,316,0,316,0,3801692,0,3801692,0,12030.67088607595,12030.67088607595,,,0.0
1297,2015-12-16,4,1,3,0,1510,2250,3760,0,18210310,27000000,45210310,0,12059.807947019868,12024.018617021276,12000.0,,-2250.0
1298,2015-12-15,14,1,5,2,32535,10000,20495,22040,388347265,120790000,246286815,262850450,11936.292146918702,12016.92193217858,12079.0,11926.063974591652,12040.0
1299,2015-12-13,8,0,6,0,26071,0,26071,0,322000580,0,322000580,0,12350.910206743125,12350.910206743125,,,0.0
1300,2015-12-09,5,1,3,2,24700,85099,8320,101479,306342110,1056929580,103230110,1260041580,12402.514574898785,12407.46514423077,12420.0,12416.771745878457,16380.0
1301,2015-12-08,4,0,6,0,10287,0,10287,0,129598200,0,129598200,0,12598.25021872266,12598.25021872266,,,0.0
1302,2015-12-07,8,0,11,4,118560,0,38823,79737,1495750519,0,489584579,1006165940,12615.979411268556,12610.683847203976,,12618.557758631501,79737.0
1303,2015-12-06,12,0,5,1,19445,0,14500,4945,244180870,0,182879929,61300941,12557.514528156338,12612.408896551724,,12396.550252780586,4945.0
1304,2015-12-05,25,1,15,4,216974,100,74345,142729,2737147289,1267745,938713741,1799701293,12615.093462811212,12626.454247091264,12677.45,12609.219520910256,142629.0
1305,2015-12-01,18,3,19,2,27150,59100,65303,20947,332594971,727980943,805375541,255200373,12250.27517495396,12332.902638469903,12317.782453468697,12183.146655845705,-38153.0
1306,2015-11-30,13,3,21,2,80723,34600,79538,35785,966133800,416515839,957324089,425325550,11968.50711693074,12036.059355276722,12038.030028901734,11885.581947743467,1185.0
1307,2015-11-29,4,1,14,0,4073,30000,34073,0,48383028,355777636,404160664,0,11878.965872821016,11861.610776861444,11859.254533333333,,-30000.0
1308,2015-11-28,4,0,5,0,1734,0,1734,0,20187049,0,20187049,0,11641.896770472895,11641.896770472895,,,0.0
1309,2015-11-25,2,1,7,0,1587,14568,16155,0,18478575,171386871,189865446,0,11643.714555765595,11752.735747446612,11764.61223228995,,-14568.0
1310,2015-11-24,7,3,12,1,2795,46043,40728,8110,32535552,536540416,474749824,94326144,11640.626833631484,11656.595560793558,11653.029038073106,11630.843896424167,-37933.0
1311,2015-11-23,0,1,3,0,0,15432,15432,0,0,179005220,179005220,0,,11599.612493519959,11599.612493519959,,-15432.0
1312,2015-11-22,7,1,5,0,1148,771,1919,0,13432986,8943600,22376586,0,11701.207317073171,11660.545075560187,11600.0,,-771.0
1313,2015-11-21,5,1,7,0,1933,1560,3493,0,22525883,18252000,40777883,0,11653.327987584065,11674.172058402519,11700.0,,-1560.0
1314,2015-11-18,14,0,5,1,13245,0,11245,2000,153972947,0,130568146,23404801,11624.986560966403,11611.217963539351,,11702.4005,2000.0
1315,2015-11-17,10,1,17,1,35755,7133,31830,11058,419255472,82642938,373714322,128184088,11725.785820165012,11740.946339930882,11586.0,11591.977572797974,3925.0
1316,2015-11-16,13,0,9,0,18584,0,18584,0,215082124,0,215082124,0,11573.51076194576,11573.51076194576,,,0.0
1317,2015-11-15,16,1,10,0,7790,10000,17790,0,90786478,115840000,206626478,0,11654.233376123235,11614.754243957279,11584.0,,-10000.0
1318,2015-11-14,14,0,8,0,11369,0,11369,0,133007058,0,133007058,0,11699.099129211012,11699.099129211012,,,0.0
1319,2015-11-11,28,1,7,1,30164,10000,25164,15000,353144207,116000000,295099623,174044584,11707.472715820182,11727.055436337625,11600.0,11602.972266666668,5000.0
1320,2015-11-10,45,2,16,3,132769,16100,124844,24025,1544279596,187127228,1450376424,281030400,11631.326559663778,11617.51004453558,11622.809192546583,11697.415192507804,7925.0
1321,2015-11-09,14,0,17,2,38855,0,27880,10975,447240028,0,321093403,126146625,11510.488431347318,11516.980021520803,,11493.997722095672,10975.0
1322,2015-11-08,12,1,11,2,19765,3000,15900,6865,224110150,34200000,180049150,78261000,11338.737667594232,11323.845911949686,11400.0,11400.0,3865.0
1323,2015-11-07,0,1,5,0,0,5859,5859,0,0,66093821,66093821,0,,11280.73408431473,11280.73408431473,,-5859.0
1324,2015-11-04,4,1,2,1,6631,3000,6785,2846,72941000,33000000,74635000,31306000,11000.0,11000.0,11000.0,11000.0,-154.0
1325,2015-11-03,5,1,3,2,11787,906,4901,7792,129158752,9875400,53703960,85330192,10957.729023500468,10957.755560089778,10900.0,10951.0,6886.0
1326,2015-11-02,7,0,6,0,4203,0,4203,0,46527567,0,46527567,0,11070.08493932905,11070.08493932905,,,0.0
1327,2015-11-01,4,0,2,1,7400,0,5992,1408,80466420,0,65119220,15347200,10873.840540540541,10867.693591455274,,10900.0,1408.0
1328,2015-10-31,3,0,2,0,700,0,700,0,7648595,0,7648595,0,10926.564285714287,10926.564285714287,,,0.0
1329,2015-10-28,3,0,4,0,2825,0,2825,0,31288426,0,31288426,0,11075.549026548673,11075.549026548673,,,0.0
1330,2015-10-27,4,0,4,0,9457,0,9457,0,105475583,0,105475583,0,11153.175742835994,11153.175742835994,,,0.0
1331,2015-10-26,6,0,3,1,8294,0,3600,4694,89609300,0,39383500,50225800,10804.111405835543,10939.861111111111,,10700.0,4694.0
1332,2015-10-25,25,1,7,2,39259,10000,28759,20500,427845526,110120000,314303067,223662459,10898.024045441809,10928.859383149622,11012.0,10910.363853658537,10500.0
1333,2015-10-21,8,1,8,0,37363,1965,39328,0,416417800,21457800,437875600,0,11145.191767256376,11133.940195280717,10920.0,,-1965.0
1334,2015-10-20,6,1,6,1,3409,7909,2209,9109,38157635,88569800,24706635,102020800,11193.204752126723,11184.533725667723,11198.609179415855,11200.0,1200.0
1335,2015-10-19,4,0,5,0,5396,0,5396,0,59943635,0,59943635,0,11108.901964418088,11108.901964418088,,,0.0
1336,2015-10-18,4,1,4,1,2460,2130,3681,909,26890470,24122250,41059170,9953550,10931.085365853658,11154.352078239608,11325.0,10950.0,-1221.0
1337,2015-10-17,7,0,8,0,13785,0,13785,0,151392282,0,151392282,0,10982.392600652884,10982.392600652884,,,0.0
1338,2015-10-14,6,0,5,1,14002,0,8482,5520,154011978,0,93298518,60713460,10999.284245107841,10999.589483612355,,10998.815217391304,5520.0
1339,2015-10-13,6,2,7,1,18763,56862,40728,34897,206320970,625402834,447960156,383763648,10996.161061663914,10998.825279905715,10998.60775210158,10997.038370060463,-21965.0
1340,2015-10-12,3,2,5,2,510,18138,11165,7483,5575790,197885580,121821840,81639530,10932.921568627451,10911.047021943574,10910.0,10910.0,-10655.0
1341,2015-10-11,5,3,5,0,5019,40750,45769,0,54834560,447270395,502104955,0,10925.395497110978,10970.415674364745,10975.960613496933,,-40750.0
1342,2015-10-10,0,2,4,0,0,19984,19984,0,0,218329581,218329581,0,,10925.219225380304,10925.219225380304,,-19984.0
1343,2015-10-07,1,2,2,1,55,1000300,355,1000000,599665,10892180300,3779965,10889000000,10903.0,10647.788732394367,10888.913625912226,10889.0,-300.0
1344,2015-10-06,9,2,4,2,11024,12399,2970,20453,118153436,132685596,31889120,218949912,10717.837082728593,10737.077441077441,10701.314299540285,10705.026744242898,8054.0
1345,2015-10-05,11,0,3,1,32639,0,12639,20000,353046703,0,136421265,216625438,10816.713226508165,10793.675528127225,,10831.2719,20000.0
1346,2015-10-04,4,0,6,0,5734,0,5734,0,62632518,0,62632518,0,10923.006278339728,10923.006278339728,,,0.0
1347,2015-10-03,15,1,8,1,12475,10000,21510,965,138176920,110000000,237465420,10711500,11076.30621242485,11039.768479776849,11000.0,11100.0,-9035.0
1348,2015-09-30,22,3,5,4,78038,13886,22076,69848,854825990,150689380,241930690,763584680,10953.971014121325,10958.991212176119,10851.89255365116,10932.090825793151,55962.0
1349,2015-09-29,5,1,3,1,5333,14857,690,19500,58666350,162684150,7589500,213761000,11000.628164260266,10999.27536231884,10950.0,10962.102564102564,4643.0
1350,2015-09-28,11,1,3,2,30839,580000,8143,602696,335939796,6322000000,88605196,6569334600,10893.342715392846,10881.148962298907,10900.0,10899.914052855835,22696.0
1351,2015-09-27,14,2,18,1,39967,2591,36638,5920,431321738,27627575,394760825,64188488,10791.946806115046,10774.628118347071,10662.900424546508,10842.65,3329.0
1352,2015-09-26,7,2,6,0,24398,9132,33530,0,258032558,96478408,354510966,0,10575.97171899336,10572.948583358188,10564.871660096365,,-9132.0
1353,2015-09-23,2,1,4,1,4895,1207,4102,2000,52363949,12876276,43872225,21368000,10697.43595505618,10695.325450999513,10668.0,10684.0,793.0
1354,2015-09-22,11,1,10,2,16915,4000000,16649,4000266,176038720,41800000000,173247162,41802791558,10407.255099024535,10405.859931527419,10450.0,10450.002964302874,266.0
1355,2015-09-21,12,0,8,0,12205,0,12205,0,124885756,0,124885756,0,10232.343793527243,10232.343793527243,,,0.0
1356,2015-09-20,9,0,9,0,19251,0,19251,0,196118858,0,196118858,0,10187.463404498467,10187.463404498467,,,0.0
1357,2015-09-19,8,0,4,0,16748,0,16748,0,170965852,0,170965852,0,10208.135419154525,10208.135419154525,,,0.0
1358,2015-09-16,4,0,7,2,35410,0,15410,20000,361143500,0,157143500,204000000,10198.912736515109,10197.501622323167,,10200.0,20000.0
1359,2015-09-15,5,0,4,0,4300,0,4300,0,42835408,0,42835408,0,9961.722790697675,9961.722790697675,,,0.0
1360,2015-09-14,8,1,8,1,21240,58,19639,1659,214462905,584582,198357947,16689540,10097.12358757062,10100.206069555476,10079.0,10060.0,1601.0
1361,2015-09-13,2,0,12,0,12911,0,12911,0,130780519,0,130780519,0,10129.38726667183,10129.38726667183,,,0.0
1362,2015-09-12,7,0,4,2,25835,0,21835,4000,258831683,0,218736683,40095000,10018.644590671569,10017.709319899244,,10023.75,4000.0
1363,2015-09-09,4,0,5,0,2416,0,2416,0,24433994,0,24433994,0,10113.408112582782,10113.408112582782,,,0.0
1364,2015-09-08,5,0,6,1,14372,0,4372,10000,144497219,0,44308461,100188758,10054.078694684107,10134.597666971638,,10018.8758,10000.0
1365,2015-09-07,5,0,9,1,19443,0,8443,11000,195268751,0,84388751,110880000,10043.138970323509,9995.11441430771,,10080.0,11000.0
1366,2015-09-06,7,0,3,0,3447,0,3447,0,34242103,0,34242103,0,9933.885407600812,9933.885407600812,,,0.0
1367,2015-09-05,13,0,11,1,73264,0,59206,14058,718684494,0,580104708,138579786,9809.517552959162,9798.072965577812,,9857.717029449424,14058.0
1368,2015-09-02,2,0,2,0,1200,0,1200,0,11621389,0,11621389,0,9684.490833333333,9684.490833333333,,,0.0
1369,2015-09-01,7,0,7,0,23119,0,23119,0,228372625,0,228372625,0,9878.135948786712,9878.135948786712,,,0.0
1370,2015-08-30,10,0,7,0,32714,0,32714,0,320660970,0,320660970,0,9801.949318334659,9801.949318334659,,,0.0
1371,2015-08-29,3,0,4,0,2950,0,2950,0,28585000,0,28585000,0,9689.830508474577,9689.830508474577,,,0.0
1372,2015-08-26,3,0,4,0,1862,0,1862,0,17644280,0,17644280,0,9475.982814178304,9475.982814178304,,,0.0
1373,2015-08-25,6,1,5,0,9186,2000,11186,0,85934061,19599250,105533311,0,9354.894513389941,9434.410066154122,9799.625,,-2000.0
1374,2015-08-24,7,3,5,0,11186,24727,35913,0,105561388,233416500,338977888,0,9436.920078669766,9438.863030100521,9439.741982448335,,-24727.0
1375,2015-08-23,12,0,5,0,9226,0,9226,0,90323032,0,90323032,0,9790.053327552569,9790.053327552569,,,0.0
1376,2015-08-22,6,0,4,0,1737,0,1737,0,17119450,0,17119450,0,9855.757052389177,9855.757052389177,,,0.0
1377,2015-08-19,2,1,2,0,250,500,750,0,2499452,4950000,7449452,0,9997.808,9932.602666666668,9900.0,,-500.0
1378,2015-08-18,12,3,20,0,17374,195428,212802,0,171361313,1923858188,2095219501,0,9863.089271324969,9845.863765378144,9844.332378164849,,-195428.0
1379,2015-08-17,9,0,13,0,28329,0,28329,0,293457536,0,293457536,0,10358.909103745278,10358.909103745278,,,0.0
1380,2015-08-05,18,2,22,0,59110,10974,70084,0,854383748,155895784,1010279532,0,14454.132092708509,14415.266423149364,14205.92163295061,,-10974.0
1381,2015-08-04,9,1,11,0,9155,6979,16134,0,128697845,98405610,227103455,0,14057.656471873293,14076.078777736457,14100.245020776616,,-6979.0
1382,2015-08-03,5,1,9,0,8601,35462,44063,0,120582945,499122510,619705455,0,14019.642483432159,14064.07768422486,14074.855056116407,,-35462.0
1383,2015-08-02,9,0,7,0,14255,0,14255,0,198839284,0,198839284,0,13948.739670291126,13948.739670291126,,,0.0
1384,2015-08-01,12,2,12,0,20040,2408,22448,0,280135863,33538600,313674463,0,13978.835479041916,13973.38128118318,13927.990033222592,,-2408.0
1385,2015-07-29,14,0,12,0,12546,0,12546,0,178696736,0,178696736,0,14243.323449705085,14243.323449705085,,,0.0
1386,2015-07-28,21,3,35,0,47609,30306,77915,0,688978747,449273887,1138252634,0,14471.60719611838,14608.902444972086,14824.585461624762,,-30306.0
1387,2015-07-27,21,1,24,1,105820,50000,125820,30000,1516007588,716475242,1802582830,429900000,14326.286032886033,14326.679621681767,14329.50484,14330.0,-20000.0
1388,2015-07-26,12,1,35,0,44132,57284,101416,0,607962432,785995878,1393958310,0,13776.0,13744.95454366175,13721.036903847496,,-57284.0
1389,2015-07-22,7,0,9,0,18681,0,18681,0,250022403,0,250022403,0,13383.780472137465,13383.780472137465,,,0.0
1390,2015-07-21,5,0,2,0,7912,0,7912,0,105581560,0,105581560,0,13344.48432760364,13344.48432760364,,,0.0
1391,2015-07-20,7,0,5,0,31290,0,31290,0,412705105,0,412705105,0,13189.680568871843,13189.680568871843,,,0.0
1392,2015-07-15,7,1,19,0,30605,10000,40605,0,408144386,133231330,541375716,0,13335.872765887927,13332.735278906539,13323.133,,-10000.0
1393,2015-07-14,7,0,14,0,17963,0,17963,0,239964890,0,239964890,0,13358.842620943049,13358.842620943049,,,0.0
1394,2015-07-13,7,1,17,0,28866,8110,36976,0,376151429,107185830,483337259,0,13030.950911106493,13071.648069017741,13216.501849568434,,-8110.0
1395,2015-07-12,7,3,9,1,123316,51588,124904,50000,1548611140,654553819,1571045964,632118995,12558.071458691491,12578.027637225388,12688.102252461813,12642.3799,-1588.0
1396,2015-07-11,5,0,3,0,8449,0,8449,0,107841416,0,107841416,0,12763.808261332702,12763.808261332702,,,0.0
1397,2015-07-07,9,1,17,0,52901,19877,72778,0,660874444,254461354,915335798,0,12492.664486493639,12577.094698947483,12801.798762388691,,-19877.0
1398,2015-07-06,5,0,8,0,3050,0,3050,0,37198515,0,37198515,0,12196.234426229508,12196.234426229508,,,0.0
1399,2015-07-05,2,0,4,0,1100,0,1100,0,13688110,0,13688110,0,12443.736363636364,12443.736363636364,,,0.0
1400,2015-07-04,4,3,10,1,2670,31980,24650,10000,32933770,392422256,300996026,124360000,12334.74531835206,12210.792129817444,12270.864790494059,12436.0,-21980.0
1401,2015-07-01,3,0,3,0,184,0,184,0,2297955,0,2297955,0,12488.885869565218,12488.885869565218,,,0.0
1402,2015-06-30,11,0,11,0,15578,0,15578,0,183731118,0,183731118,0,11794.268712286557,11794.268712286557,,,0.0
1403,2015-06-29,8,0,4,0,3849,0,3849,0,45182378,0,45182378,0,11738.731618602234,11738.731618602234,,,0.0
1404,2015-06-28,4,0,3,0,2837,0,2837,0,34049836,0,34049836,0,12002.05710257314,12002.05710257314,,,0.0
1405,2015-06-27,10,0,9,0,8590,0,8590,0,104996210,0,104996210,0,12223.07450523865,12223.07450523865,,,0.0
1406,2015-06-24,10,0,5,0,8057,0,8057,0,95903925,0,95903925,0,11903.180464192628,11903.180464192628,,,0.0
1407,2015-06-23,9,0,5,0,8293,0,8293,0,99836296,0,99836296,0,12038.622452670927,12038.622452670927,,,0.0
1408,2015-06-22,6,0,4,0,2009,0,2009,0,24276790,0,24276790,0,12084.016923842708,12084.016923842708,,,0.0
1409,2015-06-21,2,0,2,0,515,0,515,0,6332500,0,6332500,0,12296.116504854368,12296.116504854368,,,0.0
1410,2015-06-20,3,0,4,0,3765,0,3765,0,45900650,0,45900650,0,12191.40770252324,12191.40770252324,,,0.0
1411,2015-06-17,6,0,5,0,6248,0,6248,0,77973480,0,77973480,0,12479.750320102432,12479.750320102432,,,0.0
1412,2015-06-16,14,2,15,1,44735,934830,79565,900000,548043952,11465489303,964433255,11049100000,12250.898669945233,12121.325394331678,12264.785365253576,12276.777777777777,-34830.0
1413,2015-06-15,3,2,23,1,4338,110000,64338,50000,49772152,1293347167,757219319,585900000,11473.525126786537,11769.39474338649,11757.701518181819,11718.0,-60000.0
1414,2015-06-14,5,1,5,0,1844,200,2044,0,21257240,2300000,23557240,0,11527.787418655098,11525.068493150686,11500.0,,-200.0
1415,2015-06-13,4,0,7,0,3746,0,3746,0,43710775,0,43710775,0,11668.653230112119,11668.653230112119,,,0.0
1416,2015-06-10,3,0,5,0,10650,0,10650,0,121486500,0,121486500,0,11407.18309859155,11407.18309859155,,,0.0
1417,2015-06-09,6,0,2,0,9748,0,9748,0,108839483,0,108839483,0,11165.31421830119,11165.31421830119,,,0.0
1418,2015-06-08,1,1,5,0,4300,7476,11776,0,49020000,84849564,133869564,0,11400.0,11367.999660326086,11349.593900481541,,-7476.0
1419,2015-06-07,2,1,2,1,2025,50000,2025,50000,22718325,561400000,22718325,561400000,11218.925925925925,11218.925925925925,11228.0,11228.0,0.0
1420,2015-06-06,5,1,3,0,2414,292,2706,0,28080626,3338714,31419340,0,11632.405136702568,11610.990391722098,11433.952054794521,,-292.0
1421,2015-06-02,4,3,6,0,2106,10800,12906,0,24228156,124228630,148456786,0,11504.347578347579,11502.927785526112,11502.650925925926,,-10800.0
1422,2015-06-01,7,0,8,1,5524,0,5504,20,64868153,0,64632153,236000,11742.967595944967,11742.76035610465,,11800.0,20.0
1423,2015-05-31,6,1,11,0,5212,3644,8856,0,60875477,42509703,103385180,0,11679.868956254797,11674.02664859982,11665.67041712404,,-3644.0
1424,2015-05-30,11,1,9,0,8490,9050,17540,0,95104782,104175550,199280332,0,11201.97667844523,11361.478449258837,11511.110497237569,,-9050.0
1425,2015-05-27,7,2,7,0,4725,2841,7566,0,54512618,32673470,87186088,0,11537.06201058201,11523.405762622257,11500.69341781063,,-2841.0
