,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1096,2016-10-29,12,1,5,1,16723,1000,5723,12000,525975731,31403104,179414835,377964000,31452.235304670216,31349.78769875939,31403.104,31497.0,11000.0
1097,2016-10-26,10,0,4,0,10118,0,10118,0,309998200,0,309998200,0,30638.288199248862,30638.288199248862,,,0.0
1098,2016-10-24,6,0,5,0,5270,0,5270,0,164878138,0,164878138,0,31286.174193548388,31286.174193548388,,,0.0
1099,2016-10-23,6,0,5,1,13828,0,3828,10000,429082595,0,118782595,310300000,31029.982282325716,31029.935997910135,,31030.0,10000.0
1100,2016-10-22,8,1,11,0,14700,5000,19700,0,446727490,152500000,599227490,0,30389.625170068026,30417.639086294417,30500.0,,-5000.0
1101,2016-10-19,2,2,7,1,2142,40095,39737,2500,64501652,1192144454,1184146106,72500000,30112.816059757235,29799.58492085462,29732.99548572141,29000.0,-37595.0
1102,2016-10-18,2,1,5,0,1716,2000,3716,0,49764000,57874258,107638258,0,29000.0,28966.162002152854,28937.129,,-2000.0
1103,2016-10-17,3,2,6,0,5167,11401,16568,0,147525344,328159000,475684344,0,28551.450358041417,28711.02993722839,28783.352337514254,,-11401.0
1104,2016-10-16,3,2,7,0,301,10243,10544,0,8438890,290568126,299007016,0,28036.179401993355,28358.025037936266,28367.482768720103,,-10243.0
1105,2016-10-15,3,1,4,0,8423,1500,9923,0,238481500,42000000,280481500,0,28313.1307135225,28265.796634082435,28000.0,,-1500.0
1106,2016-10-10,2,0,3,0,160,0,160,0,4638910,0,4638910,0,28993.1875,28993.1875,,,0.0
1107,2016-10-09,6,1,4,0,2928,20061,22989,0,84911795,581738424,666650219,0,28999.929986338797,28998.66105528731,28998.475848661583,,-20061.0
1108,2016-10-08,3,0,2,0,2562,0,2562,0,75308380,0,75308380,0,29394.371584699453,29394.371584699453,,,0.0
1109,2016-10-05,4,1,2,0,4453,1912,6365,0,127837100,54683200,182520300,0,28708.084437457892,28675.616653574234,28600.0,,-1912.0
1110,2016-10-04,3,0,2,0,1065,0,1065,0,30885000,0,30885000,0,29000.0,29000.0,,,0.0
1111,2016-10-03,2,2,7,0,219,47350,47569,0,6243963,1346996848,1353240811,0,28511.246575342466,28447.955832580043,28447.663104540654,,-47350.0
1112,2016-10-02,1,1,3,0,2000,2379,4379,0,59200000,68991000,128191000,0,29600.0,29274.03516784654,29000.0,,-2379.0
1113,2016-10-01,2,1,2,0,550,100,650,0,16225336,2910000,19135336,0,29500.61090909091,29438.978461538463,29100.0,,-100.0
1114,2016-09-28,5,1,2,0,1965,2125,4090,0,58914367,62262500,121176867,0,29981.866157760815,29627.595843520783,29300.0,,-2125.0
1115,2016-09-27,8,1,7,0,11343,2176,13519,0,340843988,65499776,406343764,0,30048.839636780394,30057.235298468822,30101.0,,-2176.0
1116,2016-09-26,6,1,3,1,5335,925,1400,4860,159919265,27749075,41869200,145799140,29975.494845360823,29906.571428571428,29999.0,29999.82304526749,3935.0
1117,2016-09-25,3,0,1,0,800,0,800,0,24240000,0,24240000,0,30300.0,30300.0,,,0.0
1118,2016-09-24,6,0,5,2,6240,0,3100,3140,187530360,0,92388360,95142000,30052.94230769231,29802.696774193548,,30300.0,3140.0
1119,2016-09-21,3,1,13,1,5053,50000,55003,50,148207322,1463984728,1610725550,1466500,29330.560459133187,29284.321764267403,29279.69456,29330.0,-49950.0
1120,2016-09-19,5,0,2,1,865,0,855,10,24364380,0,24084980,279400,28166.913294797687,28169.567251461987,,27940.0,10.0
1121,2016-09-18,3,0,6,0,11121,0,11121,0,317590400,0,317590400,0,28557.719629529718,28557.719629529718,,,0.0
1122,2016-09-17,0,1,2,1,0,8500,3500,5000,0,235500000,96950000,138550000,,27700.0,27705.882352941175,27710.0,-3500.0
1123,2016-09-14,5,0,1,1,7061,0,2827,4234,196448640,0,78192500,118256140,27821.645659255064,27659.17934205872,,27930.122815304676,4234.0
1124,2016-09-13,4,1,3,1,3386,5150,770,7766,95312860,143727500,21609600,217430760,28149.10218546958,28064.415584415583,27908.252427184467,27997.780066958538,2616.0
1125,2016-09-11,6,1,2,2,14111,7229,1340,20000,395068767,201707870,38318940,558457697,27997.219686769186,28596.223880597016,27902.596486374325,27922.88485,12771.0
1126,2016-09-10,2,1,1,1,3110,2000,2110,3000,85629340,55691000,58645340,82675000,27533.549839228297,27794.0,27845.5,27558.333333333332,1000.0
1127,2016-09-07,4,1,10,1,35212,10000,15212,30000,988444734,275760000,431509734,832695000,28071.246563671477,28366.403760189325,27576.0,27756.5,20000.0
1128,2016-09-06,8,1,6,1,8518,16621,15139,10000,233536617,456018745,414951062,274604300,27416.836933552477,27409.41026487879,27436.3001624451,27460.43,-6621.0
1129,2016-09-05,10,1,11,2,5454,50710,6120,50044,153091460,1419873950,171733366,1401232044,28069.57462412908,28061.00751633987,27999.88069414317,28000.00087922628,-666.0
1130,2016-09-04,1,1,9,1,39,50000,49803,236,1018836,1360453714,1355058672,6413878,26124.0,27208.37443527498,27209.07428,27177.449152542373,-49764.0
1131,2016-09-03,6,0,3,0,9285,0,9285,0,239866630,0,239866630,0,25833.77813677975,25833.77813677975,,,0.0
1132,2016-08-31,4,0,3,0,2858,0,2858,0,74945600,0,74945600,0,26223.093072078376,26223.093072078376,,,0.0
1133,2016-08-30,3,1,3,0,313,2000,2313,0,8307221,53746000,62053221,0,26540.642172523963,26828.024643320365,26873.0,,-2000.0
1134,2016-08-29,5,0,4,0,3423,0,3423,0,88059730,0,88059730,0,25725.89249196611,25725.89249196611,,,0.0
1135,2016-08-28,2,2,8,1,386,48606,6981,42011,9766680,1287939999,180256090,1117450589,25302.279792746114,25820.95545050852,26497.55172200963,26599.0,-6595.0
1136,2016-08-27,14,1,8,1,11347,20429,31580,196,287247992,515959753,798229149,4978596,25314.884286595578,25276.41383787207,25256.241274658572,25401.0,-20233.0
1137,2016-08-24,6,0,10,0,18470,0,18470,0,475182823,0,475182823,0,25727.277910124525,25727.277910124525,,,0.0
1138,2016-08-23,3,0,3,0,430,0,430,0,11226380,0,11226380,0,26107.86046511628,26107.86046511628,,,0.0
1139,2016-08-22,4,1,3,0,3842,1612,5454,0,97672980,40962800,138635780,0,25422.431025507547,25419.10157682435,25411.166253101735,,-1612.0
1140,2016-08-21,8,0,4,1,14304,0,4290,10014,367157559,0,109622860,257534699,25668.173867449663,25553.11421911422,,25717.465448372277,10014.0
1141,2016-08-20,0,1,1,0,0,93,93,0,0,2386473,2386473,0,,25661.0,25661.0,,-93.0
1142,2016-08-17,0,1,2,0,0,8272,8272,0,0,215072000,215072000,0,,26000.0,26000.0,,-8272.0
1143,2016-08-16,5,2,2,1,12215,91798,4015,99998,312406100,2349680778,103205500,2558881378,25575.611952517396,25704.981320049814,25596.208828079045,25589.325566511332,8200.0
1144,2016-08-15,2,2,3,0,540,4226,4766,0,13866000,109726000,123592000,0,25677.777777777777,25932.018464120854,25964.505442498816,,-4226.0
1145,2016-08-14,5,2,4,0,8220,2113,10333,0,209768986,53889934,263658920,0,25519.341362530413,25516.202458143813,25503.9914813062,,-2113.0
1146,2016-08-13,4,1,2,0,4605,5000,9605,0,117380289,126500000,243880289,0,25489.747882736156,25390.972306090578,25300.0,,-5000.0
1147,2016-08-10,1,0,1,0,1007,0,1007,0,25858753,0,25858753,0,25679.0,25679.0,,,0.0
1148,2016-08-09,1,0,1,0,250,0,250,0,6444250,0,6444250,0,25777.0,25777.0,,,0.0
1149,2016-08-08,3,1,3,0,41126,1535,42661,0,1020418475,38620600,1059039075,0,24812.00396342946,24824.52532758257,25160.0,,-1535.0
1150,2016-08-07,2,0,2,0,860,0,860,0,21869360,0,21869360,0,25429.488372093023,25429.488372093023,,,0.0
1151,2016-08-06,3,0,4,0,1071,0,1071,0,27553132,0,27553132,0,25726.547152194213,25726.547152194213,,,0.0
1152,2016-08-01,7,2,11,1,1286,18300,14586,5000,32737499,466235845,371898344,127075000,25456.842146189734,25496.938434114905,25477.36857923497,25415.0,-13300.0
1153,2016-07-31,9,0,5,0,9582,0,9582,0,243757012,0,243757012,0,25439.05364224588,25439.05364224588,,,0.0
1154,2016-07-27,2,0,3,0,1505,0,1505,0,38622600,0,38622600,0,25662.85714285714,25662.85714285714,,,0.0
1155,2016-07-26,6,0,2,0,4326,0,4326,0,109938882,0,109938882,0,25413.518723994453,25413.518723994453,,,0.0
1156,2016-07-25,7,0,5,0,9901,0,9901,0,254364328,0,254364328,0,25690.771437228563,25690.771437228563,,,0.0
1157,2016-07-24,3,0,4,0,11098,0,11098,0,283082170,0,283082170,0,25507.494143088847,25507.494143088847,,,0.0
1158,2016-07-23,3,0,3,0,1405,0,1405,0,35939030,0,35939030,0,25579.38078291815,25579.38078291815,,,0.0
1159,2016-07-19,3,0,2,0,13252,0,13252,0,341901600,0,341901600,0,25800.0,25800.0,,,0.0
1160,2016-07-18,5,0,5,0,2299,0,2299,0,58898400,0,58898400,0,25619.13875598086,25619.13875598086,,,0.0
1161,2016-07-17,3,0,4,0,3168,0,3168,0,80409240,0,80409240,0,25381.704545454544,25381.704545454544,,,0.0
1162,2016-07-16,4,0,5,0,10570,0,10570,0,270020503,0,270020503,0,25545.93216650899,25545.93216650899,,,0.0
1163,2016-07-12,2,2,4,0,4690,11498,16188,0,117268845,292398600,409667445,0,25004.018123667378,25306.859710896962,25430.387893546704,,-11498.0
1164,2016-07-11,8,2,4,1,26770,11200,32970,5000,679514800,281140000,830654800,130000000,25383.444153903623,25194.261449802852,25101.785714285714,26000.0,-6200.0
1165,2016-07-10,2,0,2,0,271,0,271,0,7046000,0,7046000,0,26000.0,26000.0,,,0.0
1166,2016-07-09,1,0,1,0,600,0,600,0,15300000,0,15300000,0,25500.0,25500.0,,,0.0
1167,2016-07-05,1,1,3,0,2631,1951,4582,0,65931699,48854981,114786680,0,25059.558722919042,25051.65429943256,25040.994874423373,,-1951.0
1168,2016-07-04,4,1,6,0,526060,4611,530671,0,13157338700,115510161,13272848861,0,25011.0989240771,25011.44562450181,25051.0,,-4611.0
1169,2016-07-03,3,0,5,0,1706,0,1706,0,42861610,0,42861610,0,25124.038686987104,25124.038686987104,,,0.0
1170,2016-07-02,2,1,3,0,2174,44,2218,0,54636756,1084600,55721356,0,25131.902483900645,25122.34265103697,24650.0,,-44.0
1171,2016-06-29,2,1,4,0,252,874,1126,0,6296884,21546722,27843606,0,24987.634920634922,24727.891651865008,24653.0,,-874.0
1172,2016-06-28,2,2,12,0,5116,13613,18729,0,127933172,340365371,468298543,0,25006.48397185301,25003.92669122751,25002.96562109748,,-13613.0
1173,2016-06-26,3,1,3,1,139,1650,1744,45,3676820,41385300,43874120,1188000,26451.942446043166,25157.17889908257,25082.0,26400.0,-1605.0
1174,2016-06-25,5,1,4,0,1732,995,2727,0,45639885,25744000,71383885,0,26350.97286374134,26176.70883755042,25873.366834170854,,-995.0
1175,2016-06-22,15,1,3,1,15018,500,700,14818,400932288,13041000,18381000,395592288,26696.783060327605,26258.571428571428,26082.0,26696.73964097719,14318.0
1176,2016-06-21,10,1,10,2,6637,22668,13220,16085,178785722,611343519,356568541,433560700,26937.731203857165,26971.901739788198,26969.451164637376,26954.348772147965,-6583.0
1177,2016-06-20,7,2,20,3,4107,102600,32362,74345,101052556,2641237920,821531261,1920759215,24604.956415875335,25385.676441505468,25743.059649122806,25835.755128118904,-28255.0
1178,2016-06-19,15,0,6,1,7840,0,5446,2394,201652184,0,139574824,62077360,25720.941836734695,25628.869629085566,,25930.392648287387,2394.0
1179,2016-06-18,19,0,8,2,56008,0,11494,44514,1403714687,0,288110286,1115604401,25062.75330309956,25066.14633721942,,25061.877184705936,44514.0
1180,2016-06-15,15,0,9,1,23698,0,8698,15000,585221918,0,214541918,370680000,24694.99189805047,24665.660841572775,,24712.0,15000.0
1181,2016-06-14,22,0,5,2,33668,0,11580,22088,814866408,0,280281220,534585188,24202.994178448378,24203.90500863558,,24202.51666063021,22088.0
1182,2016-06-13,8,0,6,1,12302,0,12202,100,295481738,0,293079838,2401900,24019.0,24019.0,,24019.0,100.0
1183,2016-06-12,3,0,6,0,10352,0,10352,0,246022931,0,246022931,0,23765.73908423493,23765.73908423493,,,0.0
1184,2016-06-11,7,0,11,1,6331,0,6231,100,147957356,0,145627256,2330100,23370.297899226032,23371.410046541485,,23301.0,100.0
1185,2016-06-08,11,1,7,1,25262,400,13662,12000,592469646,9012800,320046446,281436000,23452.998416594095,23426.03176694481,22532.0,23453.0,11600.0
1186,2016-06-07,11,1,5,2,51777,30000,5124,76653,1156506157,670110000,114418096,1712198061,22336.291345578153,22329.83918813427,22337.0,22337.0,46653.0
1187,2016-05-29,15,1,6,2,6598,20297,16471,10424,159796916,507416773,407651847,259561842,24218.99302819036,24749.671968915063,24999.59466916293,24900.40694551036,-9873.0
1188,2016-05-28,9,4,9,2,14204,1407210,1419738,1676,346477488,33773250090,34077827762,41899816,24392.95184455083,24002.89895882198,24000.149295414332,24999.890214797135,-1405534.0
1189,2016-05-25,8,1,4,0,6052,5000,11052,0,144723520,119511000,264234520,0,23913.337739590217,23908.298950416214,23902.2,,-5000.0
1190,2016-05-24,6,0,3,0,1704,0,1704,0,40611998,0,40611998,0,23833.332159624413,23833.332159624413,,,0.0
1191,2016-05-23,5,1,8,1,2334,75952,73286,5000,55991915,1822838845,1758843600,119987160,23989.680805484146,23999.721638512132,23999.87946334527,23997.432,-70952.0
1192,2016-05-21,5,0,1,1,580,0,250,330,13900680,0,5991250,7909430,23966.689655172413,23965.0,,23967.969696969696,330.0
1193,2016-05-18,4,0,2,0,2162,0,2162,0,51650180,0,51650180,0,23890.0,23890.0,,,0.0
1194,2016-05-17,8,0,1,1,902,0,830,72,21562840,0,19837000,1725840,23905.587583148557,23900.0,,23970.0,72.0
1195,2016-05-16,1,2,4,0,3840,153270,157110,0,87717120,3678275000,3765992120,0,22843.0,23970.41639615556,23998.662491028903,,-153270.0
1196,2016-05-15,10,1,3,0,2980,3330,6310,0,68464148,76260330,144724478,0,22974.54630872483,22935.733438985735,22901.0,,-3330.0
1197,2016-05-14,5,0,1,0,3200,0,3200,0,74362104,0,74362104,0,23238.1575,23238.1575,,,0.0
1198,2016-05-11,1,0,2,0,260,0,260,0,6215500,0,6215500,0,23905.76923076923,23905.76923076923,,,0.0
1199,2016-05-10,0,1,2,0,0,2609,2609,0,0,62615966,62615966,0,,23999.986968187044,23999.986968187044,,-2609.0
1200,2016-05-09,12,2,7,0,8582,21260,29842,0,200727232,496967300,697694532,0,23389.33022605453,23379.61704979559,23375.69614299153,,-21260.0
1201,2016-05-08,4,1,4,0,511,2567,3078,0,12122238,61351300,73473538,0,23722.579256360077,23870.545159194284,23900.0,,-2567.0
1202,2016-05-07,3,1,3,0,1940,2200,4140,0,45591240,51700000,97291240,0,23500.639175257733,23500.299516908213,23500.0,,-2200.0
1203,2016-05-04,6,1,5,0,4310,7530,11840,0,102089450,178084500,280173950,0,23686.647331786542,23663.34037162162,23650.0,,-7530.0
1204,2016-05-03,4,1,3,0,700,6400,7100,0,16625860,152448000,169073860,0,23751.22857142857,23813.219718309858,23820.0,,-6400.0
1205,2016-05-02,7,0,2,0,5500,0,5500,0,131152640,0,131152640,0,23845.934545454544,23845.934545454544,,,0.0
1206,2016-05-01,9,3,4,0,3067,32000,35067,0,74457556,784916000,859373556,0,24276.99902184545,24506.617503635898,24528.625,,-32000.0
1207,2016-04-30,3,1,11,0,1895,19775,21670,0,47782441,493830978,541613419,0,25215.008443271767,24993.6972311952,24972.489405815424,,-19775.0
1208,2016-04-27,7,1,4,0,6777,806,7583,0,168310900,19958172,188269072,0,24835.60572524716,24827.782144270077,24762.0,,-806.0
1209,2016-04-26,2,1,3,0,5050,1400,6450,0,125070000,34668200,159738200,0,24766.336633663366,24765.612403100775,24763.0,,-1400.0
1210,2016-04-25,3,1,3,0,2630,1960,4590,0,65750000,49000000,114750000,0,25000.0,25000.0,25000.0,,-1960.0
1211,2016-04-24,5,1,7,0,1859,2866,4725,0,46477752,71650000,118127752,0,25001.48036578806,25000.582433862433,25000.0,,-2866.0
1212,2016-04-23,5,1,5,0,3871,328,4199,0,95871395,8200000,104071395,0,24766.570653577888,24784.80471540843,25000.0,,-328.0
1213,2016-04-20,7,1,4,0,5232,1200,6432,0,131326914,30000000,161326914,0,25100.70986238532,25081.920708955226,25000.0,,-1200.0
1214,2016-04-19,3,0,3,0,10718,0,10718,0,278308408,0,278308408,0,25966.449710766934,25966.449710766934,,,0.0
1215,2016-04-18,6,2,14,2,58475,55000,105883,7592,1517183960,1449295010,2765944810,200534160,25945.85651988029,26122.65245601277,26350.818363636365,26413.87776606955,-47408.0
1216,2016-04-17,3,1,6,0,24766,10000,34766,0,624099553,252405000,876504553,0,25199.852741661954,25211.544411206352,25240.5,,-10000.0
1217,2016-04-16,5,1,5,0,35373,5000,40373,0,909513876,127985000,1037498876,0,25712.09329149351,25697.839546231393,25597.0,,-5000.0
1218,2016-04-13,6,2,11,0,10360,1500,11860,0,267389022,39849845,307238867,0,25809.75115830116,25905.46939291737,26566.56333333333,,-1500.0
1219,2016-04-12,5,1,11,0,6947,79,7026,0,177591850,2053368,179645218,0,25563.818914639414,25568.63336179903,25992.0,,-79.0
1220,2016-04-11,2,4,21,2,1081,128897,70727,59251,27625000,3291840848,1803765562,1515700286,25555.041628122108,25503.210400554242,25538.537343770608,25581.00767919529,-69646.0
1221,2016-04-10,18,2,11,0,28405,22015,50420,0,714876539,550840581,1265717120,0,25167.278260869567,25103.47322491075,25021.148353395412,,-22015.0
1222,2016-04-09,7,1,13,1,4806,45780,26886,23700,120944152,1209172600,704152352,625964400,25165.24178110695,26190.297998958566,26412.682394058542,26412.0,-22080.0
1223,2016-04-06,3,0,1,0,2100,0,2100,0,55639000,0,55639000,0,26494.761904761905,26494.761904761905,,,0.0
1224,2016-04-05,7,3,25,2,5555,167934,142889,30600,146707550,4435145505,3773707055,808146000,26410.0,26410.059941633015,26410.05100217943,26410.0,-137334.0
1225,2016-04-04,2,0,1,0,844,0,844,0,22302700,0,22302700,0,26425.0,26425.0,,,0.0
1226,2016-04-03,4,0,6,0,5919,0,5919,0,156989637,0,156989637,0,26523.0,26523.0,,,0.0
1227,2016-04-02,2,0,4,0,4987,0,4987,0,132679135,0,132679135,0,26605.0,26605.0,,,0.0
1228,2016-03-29,2,0,1,0,638,0,638,0,16981008,0,16981008,0,26616.0,26616.0,,,0.0
1229,2016-03-28,5,0,5,0,10402,0,10402,0,278669580,0,278669580,0,26790.0,26790.0,,,0.0
1230,2016-03-27,10,1,11,0,11844,1000,12844,0,320582576,26997000,347579576,0,27067.086795001687,27061.63002180006,26997.0,,-1000.0
1231,2016-03-26,2,0,2,0,866,0,866,0,24484400,0,24484400,0,28272.9792147806,28272.9792147806,,,0.0
1232,2016-03-16,3,2,21,1,736,420000,77963,342773,20361484,11936470307,2199807464,9757024327,27665.059782608696,28216.044328720032,28420.167397619047,28464.97339930508,-77227.0
1233,2016-03-15,10,2,19,1,9198,67600,70796,6002,248253549,1879919991,1961897390,166276150,26989.948793215917,27711.98076162495,27809.46732248521,27703.457180939688,-61598.0
1234,2016-03-14,12,1,29,1,7413,58962,56375,10000,200330777,1643195694,1566526471,277000000,27024.251585053284,27787.609241685142,27868.723822122724,27700.0,-48962.0
1235,2016-03-12,21,1,33,0,29339,50063,79402,0,811430579,1391875685,2203306264,0,27657.063260506493,27748.75020780333,27802.482571959332,,-50063.0
1236,2016-03-09,20,5,13,2,77541,79033,33938,122636,2063366010,2103068130,903090180,3263343960,26610.0,26610.0,26610.0,26610.0,43603.0
1237,2016-03-08,19,7,16,2,27248,122672,60032,89888,691145520,3108291545,1519427945,2280009120,25365.0,25310.300256529852,25338.231585039783,25365.0,-32784.0
1238,2016-03-07,4,3,6,0,2190,56948,59138,0,53571780,1393061976,1446633756,0,24462.0,24462.0,24462.0,,-56948.0
1239,2016-03-06,11,2,10,0,11319,12656,23975,0,272799010,305009871,577808881,0,24100.981535471332,24100.474702815434,24100.02141276865,,-12656.0
1240,2016-03-05,12,0,20,0,33615,0,33615,0,791767490,0,791767490,0,23553.99345530269,23553.99345530269,,,0.0
1241,2016-03-02,9,1,7,0,6710,9000,15710,0,157121360,210744000,367865360,0,23416.0,23416.0,23416.0,,-9000.0
1242,2016-03-01,10,2,11,0,16126,28800,44926,0,366941700,656121600,1023063300,0,22754.663276696017,22772.187597382363,22782.0,,-28800.0
1243,2016-02-29,6,0,8,0,20901,0,20901,0,469969774,0,469969774,0,22485.51619539735,22485.51619539735,,,0.0
1244,2016-02-28,6,1,7,0,6145,1200,7345,0,137568115,26864400,164432515,0,22387.0,22387.0,22387.0,,-1200.0
1245,2016-02-27,7,1,4,0,7280,4894,12174,0,161747040,108734892,270481932,0,22218.0,22218.0,22218.0,,-4894.0
1246,2016-02-24,5,1,10,0,1581,6990,8571,0,34941581,154380640,189322221,0,22100.936748893106,22088.69688484424,22085.928469241775,,-6990.0
1247,2016-02-23,4,2,12,0,16062,23429,39491,0,346601898,504754146,851356044,0,21579.0,21558.229571294727,21543.990183106405,,-23429.0
1248,2016-02-22,6,1,18,0,3973,29255,33228,0,79889710,613034965,692924675,0,20108.15756355399,20853.637745275068,20954.87831139976,,-29255.0
1249,2016-02-21,7,1,7,0,3973,1504,5477,0,81744610,30862080,112606690,0,20575.033979360684,20559.921489866716,20520.0,,-1504.0
1250,2016-02-20,15,2,20,0,26863,78643,105506,0,551950137,1592022872,2143973009,0,20546.8539254737,20320.863353742916,20243.669137749068,,-78643.0
1251,2016-02-17,9,2,21,1,56323,78446,74768,60001,1107290733,1567795000,1475065733,1200020000,19659.654723647534,19728.570150331692,19985.65892461056,20000.0,-18445.0
1252,2016-02-16,5,0,9,0,14753,0,14753,0,297086274,0,297086274,0,20137.346573578256,20137.346573578256,,,0.0
1253,2016-02-15,7,0,15,0,25908,0,25908,0,516417290,0,516417290,0,19932.734676547785,19932.734676547785,,,0.0
1254,2016-02-14,4,1,13,0,2065,17442,19507,0,39648855,346297445,385946300,0,19200.414043583536,19785.01563541293,19854.228012842563,,-17442.0
1255,2016-02-13,6,1,8,0,11170,6160,17330,0,213319200,117538960,330858160,0,19097.511190689347,19091.642238892095,19081.0,,-6160.0
1256,2016-02-10,16,1,16,0,14268,49219,63487,0,267168237,972190711,1239358948,0,18724.99558452481,19521.46026745633,19752.345862370224,,-49219.0
1257,2016-02-09,20,1,16,1,33954,50000,67502,16452,670688385,973826240,1323350685,321163940,19752.853419332037,19604.614455867973,19476.5248,19521.270362265986,-33548.0
1258,2016-02-08,7,2,17,0,3790,50726,54516,0,76039370,1007386000,1083425370,0,20063.158311345647,19873.530156284392,19859.362062847456,,-50726.0
1259,2016-02-07,10,1,8,0,9691,8734,18425,0,199878842,174680000,374558842,0,20625.202971829534,20328.838100407054,20000.0,,-8734.0
1260,2016-02-06,5,1,16,1,59541,2500,58884,3157,1217082620,48750000,1201107806,64724814,20441.084630758636,20397.863698118334,19500.0,20502.0,657.0
1261,2016-02-03,6,2,12,0,7259,25646,32905,0,142905610,504275442,647181052,0,19686.6799834688,19668.16751253609,19662.927630039772,,-25646.0
1262,2016-02-02,5,3,23,1,6465,169186,128093,47558,125359472,3287017052,2487424356,924952168,19390.482907965972,19418.89374126611,19428.422280803377,19448.92905504857,-121628.0
1263,2016-02-01,4,2,17,0,5492,35436,40928,0,104108747,669966023,774074770,0,18956.436088856517,18913.08566262705,18906.36705610114,,-35436.0
1264,2016-01-31,4,1,11,0,5669,6186,11855,0,105691871,115969383,221661254,0,18643.8297759746,18697.701729228174,18747.0712900097,,-6186.0
1265,2016-01-30,1,1,2,0,1000,160,1160,0,18400000,3016000,21416000,0,18400.0,18462.068965517243,18850.0,,-160.0
1266,2016-01-27,6,3,12,0,2327,19116,21443,0,42382900,335249500,377632400,0,18213.53674258702,17610.987268572495,17537.63862732789,,-19116.0
1267,2016-01-26,6,1,9,0,6199,1871,8070,0,114338150,34092946,148431096,0,18444.612034199065,18392.948698884757,18221.77765900588,,-1871.0
1268,2016-01-25,8,1,12,1,28626,11882,29347,11161,529359930,219777000,542554230,206582700,18492.27730035632,18487.553412614576,18496.63356337317,18509.336080996327,-721.0
1269,2016-01-24,9,2,8,0,16268,2915,19183,0,292949240,51012724,343961964,0,18007.69854929924,17930.561643121513,17500.076843910807,,-2915.0
1270,2016-01-23,7,1,1,0,6965,1200,8165,0,122952410,21000000,143952410,0,17652.894472361808,17630.42375995101,17500.0,,-1200.0
1271,2016-01-20,4,0,3,1,3701,0,3641,60,67018050,0,65938050,1080000,18108.092407457443,18109.87366108212,,18000.0,60.0
1272,2016-01-19,4,2,8,0,3122,18518,21640,0,55594390,334028500,389622890,0,17807.299807815503,18004.75462107209,18038.044065233826,,-18518.0
1273,2016-01-18,3,1,7,0,60530,5853,66383,0,1062764480,102755245,1165519725,0,17557.648769205352,17557.50305047979,17555.99607039125,,-5853.0
1274,2016-01-16,4,3,7,1,19374,90121,103495,6000,340393272,1582123373,1817096645,105420000,17569.591824094146,17557.337504227256,17555.546132421965,17570.0,-84121.0
1275,2016-01-13,6,3,20,1,56229,66325,72554,50000,942706760,1108351800,1211558560,839500000,16765.49040530687,16698.714888221188,16710.9204673954,16790.0,-16325.0
1276,2016-01-12,2,1,8,1,133,75000,33173,41960,2128000,1199999500,530767500,671360000,16000.0,15999.98492750128,15999.993333333334,16000.0,-33040.0
1277,2016-01-11,4,1,2,0,1497,2543,4040,0,22757394,38658686,61416080,0,15202.0,15202.0,15202.0,,-2543.0
1278,2016-01-10,8,1,2,0,8042,6000,14042,0,123102194,92505000,215607194,0,15307.410345685154,15354.450505625979,15417.5,,-6000.0
1279,2016-01-09,1,0,2,0,500,0,500,0,7989200,0,7989200,0,15978.4,15978.4,,,0.0
1280,2016-01-06,3,1,5,1,13470,2000,5470,10000,215520000,32000000,87520000,160000000,16000.0,16000.0,16000.0,16000.0,8000.0
1281,2016-01-05,3,0,14,3,90814,0,33548,57266,1452343466,0,536431062,915912404,15992.506287576805,15989.956539883153,,15994.0,57266.0
1282,2016-01-04,10,3,14,2,114485,20758,31350,103893,1756235041,303917142,462895082,1597257101,15340.306948508538,14765.39336523126,14640.964543790345,15374.058897134551,83135.0
1283,2016-01-02,1,3,6,0,200,8607,8807,0,2940000,126539150,129479150,0,14700.0,14701.845123197456,14701.887998141048,,-8607.0
1284,2015-12-30,1,2,4,1,100,6473,5573,1000,1470000,94002210,81022210,14450000,14700.0,14538.34738919792,14522.201452186004,14450.0,-5473.0
1285,2015-12-28,2,0,2,0,2077,0,2077,0,30512650,0,30512650,0,14690.731824747232,14690.731824747232,,,0.0
1286,2015-12-26,1,2,7,0,900,9140,10040,0,12636900,134249834,146886734,0,14041.0,14630.152788844622,14688.165645514224,,-9140.0
1287,2015-12-23,1,0,1,0,122,0,122,0,1781810,0,1781810,0,14605.0,14605.0,,,0.0
1288,2015-12-20,4,0,4,0,10900,0,10900,0,158270800,0,158270800,0,14520.256880733945,14520.256880733945,,,0.0
1289,2015-12-19,4,0,2,0,1828,0,1828,0,26877952,0,26877952,0,14703.474835886214,14703.474835886214,,,0.0
1290,2015-12-16,2,0,4,0,2600,0,2600,0,38838900,0,38838900,0,14938.038461538461,14938.038461538461,,,0.0
1291,2015-12-15,6,1,4,0,10626,900,11526,0,155250600,13230000,168480600,0,14610.446075663467,14617.438833940656,14700.0,,-900.0
1292,2015-12-14,2,0,2,0,281,0,281,0,4213200,0,4213200,0,14993.594306049821,14993.594306049821,,,0.0
