,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
605,20180820,11,0,19,0,75775,0,75775,0,828464759,0,828464759,0,10933.220178159023,10933.220178159023,,,0.0
606,20180819,14,0,10,0,26074,0,26074,0,278369889,0,278369889,0,10676.148231955205,10676.148231955205,,,0.0
607,20180818,33,0,19,1,63747,0,57826,5921,670233691,0,608572397,61661294,10513.96443754216,10524.20013488742,,10414.0,5921.0
608,20180815,18,0,20,0,40086,0,40086,0,396645006,0,396645006,0,9894.851219877264,9894.851219877264,,,0.0
609,20180814,19,0,13,0,23890,0,23890,0,237335566,0,237335566,0,9934.515110925073,9934.515110925073,,,0.0
610,20180813,11,0,6,0,16225,0,16225,0,162994075,0,162994075,0,10045.859784283513,10045.859784283513,,,0.0
611,20180812,9,0,8,0,12024,0,12024,0,122423894,0,122423894,0,10181.627910844976,10181.627910844976,,,0.0
612,20180811,26,0,7,0,41318,0,41318,0,428646482,0,428646482,0,10374.327944237379,10374.327944237379,,,0.0
613,20180808,13,0,13,0,33207,0,33207,0,350891641,0,350891641,0,10566.79739211612,10566.79739211612,,,0.0
614,20180807,15,0,9,0,25917,0,25917,0,274392201,0,274392201,0,10587.344252807037,10587.344252807037,,,0.0
615,20180806,25,0,11,0,61708,0,61708,0,678516314,0,678516314,0,10995.597232125494,10995.597232125494,,,0.0
616,20180805,8,0,13,0,15622,0,15622,0,174914140,0,174914140,0,11196.6547177058,11196.6547177058,,,0.0
617,20180804,9,0,6,0,28050,0,28050,0,314612536,0,314612536,0,11216.133190730838,11216.133190730838,,,0.0
618,20180801,6,0,11,0,15228,0,15228,0,180867674,0,180867674,0,11877.309824008405,11877.309824008405,,,0.0
619,20180731,15,0,14,0,22685,0,22685,0,266063817,0,266063817,0,11728.623187128058,11728.623187128058,,,0.0
620,20180730,10,0,13,0,20545,0,20545,0,231658360,0,231658360,0,11275.656364078852,11275.656364078852,,,0.0
621,20180729,8,0,12,0,20111,0,20111,0,223472707,0,223472707,0,11111.963950077072,11111.963950077072,,,0.0
622,20180728,20,0,18,0,33378,0,33378,0,372001151,0,372001151,0,11145.100095871532,11145.100095871532,,,0.0
623,20180725,15,0,7,0,9134,0,9134,0,102532564,0,102532564,0,11225.373768338077,11225.373768338077,,,0.0
624,20180724,1,0,2,0,2777,0,2777,0,31868431,0,31868431,0,11475.848397551314,11475.848397551314,,,0.0
625,20180723,11,0,9,0,15137,0,15137,0,175217990,0,175217990,0,11575.476646627469,11575.476646627469,,,0.0
626,20180722,4,0,7,0,17188,0,17188,0,199146898,0,199146898,0,11586.391552245754,11586.391552245754,,,0.0
627,20180721,6,0,8,0,8302,0,8302,0,96782591,0,96782591,0,11657.744037581306,11657.744037581306,,,0.0
628,20180718,8,0,9,0,30916,0,30916,0,358252577,0,358252577,0,11587.934305861043,11587.934305861043,,,0.0
629,20180717,1,0,1,0,20,0,20,0,233100,0,233100,0,11655.0,11655.0,,,0.0
630,20180716,14,0,13,0,18915,0,18915,0,219666875,0,219666875,0,11613.369019296855,11613.369019296855,,,0.0
631,20180715,10,0,7,0,5799,0,5799,0,69141469,0,69141469,0,11922.998620451803,11922.998620451803,,,0.0
632,20180714,10,0,4,0,10450,0,10450,0,123046580,0,123046580,0,11774.792344497608,11774.792344497608,,,0.0
633,20180711,12,0,10,0,12936,0,12936,0,153179452,0,153179452,0,11841.330550401979,11841.330550401979,,,0.0
634,20180710,16,0,13,0,53095,0,53095,0,641063404,0,641063404,0,12073.894038986722,12073.894038986722,,,0.0
635,20180708,15,0,26,0,69249,0,69249,0,863552027,0,863552027,0,12470.245447587691,12470.245447587691,,,0.0
636,20180707,9,0,10,0,10386,0,10386,0,126136903,0,126136903,0,12144.897265549778,12144.897265549778,,,0.0
637,20180704,9,0,19,0,36394,0,36394,0,437264140,0,437264140,0,12014.731549156455,12014.731549156455,,,0.0
638,20180703,14,0,19,0,23217,0,23217,0,280065764,0,280065764,0,12062.96093379851,12062.96093379851,,,0.0
639,20180702,26,0,19,0,45761,0,45761,0,551923090,0,551923090,0,12060.99276676646,12060.99276676646,,,0.0
640,20180701,30,0,8,0,54040,0,54040,0,668712160,0,668712160,0,12374.39230199852,12374.39230199852,,,0.0
641,20180630,14,0,5,1,23086,0,15858,7228,289996090,0,199238982,90757108,12561.556354500563,12563.941354521377,,12556.323741007194,7228.0
642,20180627,26,0,7,0,43080,0,43080,0,554326399,0,554326399,0,12867.37230733519,12867.37230733519,,,0.0
643,20180626,16,0,16,0,25645,0,25645,0,343273705,0,343273705,0,13385.599727042309,13385.599727042309,,,0.0
644,20180625,21,0,15,0,61481,0,61481,0,809350783,0,809350783,0,13164.242335030334,13164.242335030334,,,0.0
645,20180624,37,0,25,1,101591,0,96977,4614,1331073421,0,1270925871,60147550,13102.276983197331,13105.436041535622,,13035.87993064586,4614.0
646,20180623,49,0,8,2,124526,0,28810,95716,1641676329,0,381182567,1260493762,13183.402092735654,13230.911732037486,,13169.101947427807,95716.0
647,20180620,42,0,29,1,117109,0,116131,978,1543668518,0,1530666008,13002510,13181.467846194571,13180.511732440089,,13295.0,978.0
648,20180619,44,1,23,2,125005,231346,70704,285647,1681696055,3156716170,951714433,3886697792,13453.030318787249,13460.545838990722,13645.0,13606.64663728308,54301.0
649,20180618,42,0,33,0,144418,0,144418,0,1970519635,0,1970519635,0,13644.557015053526,13644.557015053526,,,0.0
650,20180617,132,1,59,3,497877,1239998,405757,1332118,6868092418,17351292014,5596646834,18622737598,13794.757375817722,13793.0998947646,13993.0,13979.795782355617,92120.0
651,20180613,61,0,10,0,261462,0,261462,0,3779433210,0,3779433210,0,14455.0,14455.0,,,0.0
652,20180612,7,0,1,0,18623,0,18623,0,272361375,0,272361375,0,14625.0,14625.0,,,0.0
653,20180611,10,0,3,0,1324,0,1324,0,19379388,0,19379388,0,14637.0,14637.0,,,0.0
654,20180610,2,0,1,0,295,0,295,0,4318800,0,4318800,0,14640.0,14640.0,,,0.0
655,20180609,7,0,1,0,6491,0,6491,0,95417700,0,95417700,0,14700.0,14700.0,,,0.0
656,20180603,3,2,4,1,595,20003,598,20000,9051638,314027094,9098732,313980000,15212.836974789916,15215.270903010034,15698.999850022497,15699.0,-3.0
657,20180602,4,0,6,0,2739,0,2739,0,40188433,0,40188433,0,14672.666301569916,14672.666301569916,,,0.0
658,20180530,8,0,2,0,1218,0,1218,0,17956678,0,17956678,0,14742.75697865353,14742.75697865353,,,0.0
659,20180529,5,1,0,2,8785,760000,0,768785,129404942,11737440000,0,11866844942,14730.215367103017,,15444.0,15435.843495905878,8785.0
660,20180527,1,0,0,1,72,0,0,72,1151784,0,0,1151784,15997.0,,,15997.0,72.0
661,20180526,3,0,3,0,2337,0,2337,0,35873455,0,35873455,0,15350.216089002995,15350.216089002995,,,0.0
662,20180523,3,0,2,0,1340,0,1340,0,20125255,0,20125255,0,15018.847014925374,15018.847014925374,,,0.0
663,20180522,0,1,0,1,0,16000,0,16000,0,247270000,0,247270000,,,15454.375,15454.375,0.0
664,20180521,3,0,5,1,3469,0,2779,690,55241880,0,44173040,11068840,15924.43931968867,15895.30046779417,,16041.797101449276,690.0
665,20180520,5,1,20,1,15904,356,13380,2880,254835274,5695288,214318082,46212480,16023.344693158953,16017.793871449925,15998.0,16046.0,2524.0
666,20180519,2,1,3,0,600,1434,2034,0,9167400,22268652,31436052,0,15279.0,15455.286135693215,15529.046025104602,,-1434.0
667,20180516,2,1,5,0,365,10665,11030,0,5629220,163210829,168840049,0,15422.520547945205,15307.348050770626,15303.40637599625,,-10665.0
668,20180515,1,1,10,0,195,10551,10746,0,2977065,161570913,164547978,0,15267.0,15312.486320491345,15313.326983224339,,-10551.0
669,20180514,5,1,3,0,2322,691,3013,0,35892100,10593321,46485421,0,15457.407407407407,15428.28443411882,15330.421128798842,,-691.0
670,20180513,3,1,3,0,4000,724,4724,0,61204866,11583276,72788142,0,15301.2165,15408.158763759526,15999.0,,-724.0
671,20180512,4,1,4,1,1957,579,1860,676,30699908,9257455,29156000,10801363,15687.229432805314,15675.268817204302,15988.696027633852,15978.347633136094,97.0
672,20180509,2,1,3,1,1300,4000,1442,3858,20130500,63601669,22289192,61442977,15485.0,15457.13730929265,15900.41725,15926.12156557802,-142.0
673,20180508,2,1,5,1,709,1500,791,1418,11215764,23711676,12510199,22417241,15819.131170662906,15815.675094816688,15807.784,15809.055712270803,-82.0
674,20180507,1,1,4,0,249,3500,3749,0,3797250,54583944,58381194,0,15250.0,15572.471058949053,15595.412571428571,,-3500.0
675,20180506,1,1,2,1,100,1832,904,1028,1582500,28997700,14309016,16271184,15825.0,15828.557522123894,15828.43886462882,15828.0,-804.0
676,20180505,4,1,3,1,1300,15924,1600,15624,19256200,244501811,23783500,239974511,14812.461538461539,14864.6875,15354.296093946245,15359.35170250896,-300.0
677,20180501,2,1,5,1,170,25943,25983,130,2575600,392192418,392792148,1975870,15150.588235294117,15117.274679598198,15117.465906024747,15199.0,-25813.0
678,20180430,2,1,4,0,3730,2272,6002,0,55950000,35113770,91063770,0,15000.0,15172.237587470843,15455.00440140845,,-2272.0
679,20180429,0,1,2,0,0,529,529,0,0,8331750,8331750,0,,15750.0,15750.0,,-529.0
680,20180428,3,1,6,0,2250,1500,3750,0,34302000,23597799,57899799,0,15245.333333333334,15439.9464,15731.866,,-1500.0
681,20180425,1,1,3,0,68,2000,2068,0,1072700,31541104,32613804,0,15775.0,15770.69825918762,15770.552,,-2000.0
682,20180424,0,2,22,0,0,27523,27523,0,0,421412868,421412868,0,,15311.298477636885,15311.298477636885,,-27523.0
683,20180423,4,1,13,0,2349,28786,31135,0,33793230,417507221,451300451,0,14386.219667943806,14494.955869600128,14503.82897936497,,-28786.0
684,20180422,1,0,1,0,200,0,200,0,2873800,0,2873800,0,14369.0,14369.0,,,0.0
685,20180418,4,0,1,0,6140,0,6140,0,88624760,0,88624760,0,14434.0,14434.0,,,0.0
686,20180417,2,0,1,0,154,0,154,0,2222990,0,2222990,0,14435.0,14435.0,,,0.0
687,20180416,3,0,1,0,1210,0,1210,0,17478450,0,17478450,0,14445.0,14445.0,,,0.0
688,20180415,3,0,1,0,4808,0,4808,0,69862268,0,69862268,0,14530.421797004992,14530.421797004992,,,0.0
689,20180410,1,0,2,0,286,0,286,0,4290000,0,4290000,0,15000.0,15000.0,,,0.0
690,20180409,4,0,4,0,1169,0,1169,0,17044190,0,17044190,0,14580.145423438837,14580.145423438837,,,0.0
691,20180408,4,0,1,0,2210,0,2210,0,33561400,0,33561400,0,15186.153846153846,15186.153846153846,,,0.0
692,20180407,6,0,3,0,1100,0,1100,0,17563058,0,17563058,0,15966.416363636363,15966.416363636363,,,0.0
693,20180404,10,2,6,0,10182,11228,21410,0,160895964,177424856,338320820,0,15802.0,15802.0,15802.0,,-11228.0
694,20180403,5,0,3,0,690,0,690,0,10899240,0,10899240,0,15796.0,15796.0,,,0.0
695,20180328,1,1,8,0,500,3772,4272,0,7845500,58750000,66595500,0,15691.0,15588.83426966292,15575.291622481442,,-3772.0
696,20180327,4,1,4,1,7192,45872,4764,48300,108205240,688797776,71538400,725464616,15045.222469410455,15016.456759026029,15015.64736658528,15019.971345755694,2428.0
697,20180326,4,1,6,0,1964,4128,6092,0,30817124,64700148,95517272,0,15691.0,15679.131976362443,15673.485465116279,,-4128.0
698,20180325,3,0,8,1,15904,0,8534,7370,247083590,0,132583270,114500320,15535.940015090544,15535.888211858448,,15536.0,7370.0
699,20180319,4,1,7,0,7050,42834,49884,0,106306200,644926120,751232320,0,15078.893617021276,15059.584636356347,15056.406592893496,,-42834.0
700,20180318,3,1,10,0,1506,10709,12215,0,21714280,159168557,180882837,0,14418.512616201859,14808.255178059762,14863.064431786348,,-10709.0
701,20180317,4,1,22,0,670,127775,128445,0,9577102,1824909041,1834486143,0,14294.18208955224,14282.269788625481,14282.20732537664,,-127775.0
702,20180314,1,0,1,0,381,0,381,0,5502783,0,5502783,0,14443.0,14443.0,,,0.0
703,20180312,4,0,2,0,5560,0,5560,0,76757200,0,76757200,0,13805.25179856115,13805.25179856115,,,0.0
704,20180311,1,0,1,0,20000,0,20000,0,276100000,0,276100000,0,13805.0,13805.0,,,0.0
705,20180310,3,0,5,0,12600,0,12600,0,173760000,0,173760000,0,13790.47619047619,13790.47619047619,,,0.0
706,20180307,2,0,1,0,361,0,361,0,5019200,0,5019200,0,13903.601108033241,13903.601108033241,,,0.0
707,20180306,1,0,2,0,80,0,80,0,1175840,0,1175840,0,14698.0,14698.0,,,0.0
708,20180305,1,0,2,0,888,0,888,0,12432000,0,12432000,0,14000.0,14000.0,,,0.0
709,20180304,5,0,4,0,32500,0,32500,0,454775807,0,454775807,0,13993.101753846155,13993.101753846155,,,0.0
710,20180303,7,1,5,0,6485,721,7206,0,90829100,10422610,101251710,0,14006.02929838088,14051.028309741881,14455.769764216366,,-721.0
711,20180228,5,0,2,0,1068,0,1068,0,14930414,0,14930414,0,13979.788389513109,13979.788389513109,,,0.0
712,20180227,2,0,2,0,1352,0,1352,0,18952295,0,18952295,0,14017.969674556212,14017.969674556212,,,0.0
713,20180226,4,0,6,0,4501,0,4501,0,64735692,0,64735692,0,14382.513219284603,14382.513219284603,,,0.0
714,20180225,1,0,1,0,71,0,71,0,994000,0,994000,0,14000.0,14000.0,,,0.0
715,20180224,12,0,5,0,4380,0,4380,0,61153660,0,61153660,0,13962.022831050228,13962.022831050228,,,0.0
716,20180219,2,0,1,1,524,0,131,393,7551863,0,1875764,5676099,14411.952290076335,14318.809160305344,,14443.0,393.0
717,20180218,13,1,3,0,6337,393,6730,0,89453847,5508288,94962135,0,14116.119141549629,14110.27265973254,14016.0,,-393.0
718,20180217,1,0,1,0,300,0,300,0,4260300,0,4260300,0,14201.0,14201.0,,,0.0
719,20180213,4,0,5,0,1566,0,1566,0,22617980,0,22617980,0,14443.154533844188,14443.154533844188,,,0.0
720,20180212,2,0,1,0,300,0,300,0,4267500,0,4267500,0,14225.0,14225.0,,,0.0
721,20180210,4,0,2,0,2041,0,2041,0,29115534,0,29115534,0,14265.327780499754,14265.327780499754,,,0.0
722,20180207,6,0,6,0,2869,0,2869,0,42037300,0,42037300,0,14652.24817009411,14652.24817009411,,,0.0
723,20180206,9,0,5,0,2510,0,2510,0,35834490,0,35834490,0,14276.689243027888,14276.689243027888,,,0.0
724,20180205,6,1,14,0,2639,35674,38313,0,38042951,513741274,551784225,0,14415.66919287609,14402.010414219716,14401.0,,-35674.0
725,20180204,1,0,1,0,200,0,200,0,2880400,0,2880400,0,14402.0,14402.0,,,0.0
726,20180203,4,0,5,0,5885,0,5885,0,85073560,0,85073560,0,14456.0,14456.0,,,0.0
727,20180131,2,0,1,0,570,0,570,0,8242200,0,8242200,0,14460.0,14460.0,,,0.0
728,20180130,3,0,1,0,811,0,811,0,11733548,0,11733548,0,14468.0,14468.0,,,0.0
729,20180129,7,0,4,0,22734,0,22734,0,333644184,0,333644184,0,14676.0,14676.0,,,0.0
730,20180128,5,0,1,0,1858,0,1858,0,27299594,0,27299594,0,14693.0,14693.0,,,0.0
731,20180127,10,0,1,0,3874,0,3874,0,57060146,0,57060146,0,14729.0,14729.0,,,0.0
732,20180124,12,0,2,0,6602,0,6602,0,102357408,0,102357408,0,15504.0,15504.0,,,0.0
733,20180114,27,0,7,0,11709,0,11709,0,204504327,0,204504327,0,17465.567255956958,17465.567255956958,,,0.0
734,20180113,6,0,9,0,3014,0,3014,0,53009300,0,53009300,0,17587.69077637691,17587.69077637691,,,0.0
735,20180110,7,0,7,0,5458,0,5458,0,96141710,0,96141710,0,17614.824111396116,17614.824111396116,,,0.0
736,20180109,7,0,3,1,5491,0,1608,3883,96862716,0,28125316,68737400,17640.26880349663,17490.86815920398,,17702.13752253412,3883.0
737,20180108,10,0,4,1,20594,0,10530,10064,357835920,0,184681960,173153960,17375.73662231718,17538.64767331434,,17205.282193958665,10064.0
738,20180107,7,0,3,1,3906,0,517,3389,68863879,0,9291000,59572879,17630.28136200717,17970.986460348162,,17578.305989967543,3389.0
739,20180106,8,0,9,0,14156,0,14156,0,252765380,0,252765380,0,17855.70641424131,17855.70641424131,,,0.0
740,20180103,10,0,4,0,6444,0,6444,0,111648108,0,111648108,0,17325.901303538176,17325.901303538176,,,0.0
741,20180102,3,0,5,0,2733,0,2733,0,49143212,0,49143212,0,17981.416758141237,17981.416758141237,,,0.0
742,20180101,2,0,1,0,244,0,244,0,4383200,0,4383200,0,17963.93442622951,17963.93442622951,,,0.0
743,20171231,6,1,8,1,1825,29392,11217,20000,32177430,539059220,204436650,366800000,17631.468493150685,18225.60845145761,18340.33818726184,18340.0,-9392.0
744,20171230,23,1,15,1,45977,10305,35141,21141,807916046,186650220,611215372,383350894,17572.1783935446,17393.226487578613,18112.58806404658,18133.05397095691,10836.0
745,20171227,19,1,23,0,15329,15449,30778,0,270884277,274928730,545813007,0,17671.359971296235,17733.868574956137,17795.89164347207,,-15449.0
746,20171226,16,1,19,2,23846,33964,25150,32660,408262142,584568914,432572922,560258134,17120.78092761889,17199.71856858847,17211.42721705335,17154.260073484384,-1304.0
747,20171225,6,0,5,0,2702,0,2702,0,45266640,0,45266640,0,16753.01258327165,16753.01258327165,,,0.0
748,20171224,6,0,4,0,2736,0,2736,0,45568670,0,45568670,0,16655.215643274852,16655.215643274852,,,0.0
749,20171223,4,0,4,0,1420,0,1420,0,23430720,0,23430720,0,16500.50704225352,16500.50704225352,,,0.0
750,20171220,5,1,12,1,995,80632,11627,70000,16147057,1327729040,192936097,1150940000,16228.19798994975,16593.798658295345,16466.52743327711,16442.0,-10632.0
751,20171219,12,0,5,1,3832,0,632,3200,61407286,0,10292700,51114586,16024.865866388309,16285.917721518987,,15973.308125,3200.0
752,20171218,1,1,9,0,317,3720,4037,0,5269241,61330749,66599990,0,16622.211356466876,16497.396581620014,16486.760483870967,,-3720.0
753,20171217,7,1,5,1,1065,1561377,7442,1555000,16234375,24871088396,117727771,24769595000,15243.544600938967,15819.37261488847,15928.94502480823,15929.0,-6377.0
754,20171216,14,1,3,0,4842,29382,34224,0,75176801,454369294,529546095,0,15525.981206113176,15472.945739831697,15464.205772241508,,-29382.0
755,20171213,1,0,1,0,250,0,250,0,3927500,0,3927500,0,15710.0,15710.0,,,0.0
756,20171212,3,0,1,0,500,0,500,0,7950000,0,7950000,0,15900.0,15900.0,,,0.0
757,20171211,8,0,8,0,10007,0,10007,0,162468883,0,162468883,0,16235.523433596483,16235.523433596483,,,0.0
758,20171210,2,0,1,0,116,0,116,0,1958892,0,1958892,0,16887.0,16887.0,,,0.0
759,20171209,2,0,3,0,1066,0,1066,0,17339134,0,17339134,0,16265.604127579738,16265.604127579738,,,0.0
760,20171205,3,0,1,0,340,0,340,0,5315860,0,5315860,0,15634.882352941177,15634.882352941177,,,0.0
761,20171204,2,0,1,0,5621,0,5621,0,88868010,0,88868010,0,15810.0,15810.0,,,0.0
762,20171203,4,0,3,0,5761,0,5761,0,90411791,0,90411791,0,15693.76688074987,15693.76688074987,,,0.0
763,20171202,8,0,3,0,8823,0,8823,0,138701270,0,138701270,0,15720.42049189618,15720.42049189618,,,0.0
764,20171129,18,0,4,0,11065,0,11065,0,174201014,0,174201014,0,15743.42647989155,15743.42647989155,,,0.0
765,20171128,3,0,2,0,2682,0,2682,0,43653000,0,43653000,0,16276.286353467562,16276.286353467562,,,0.0
766,20171126,5,0,7,0,7635,0,7635,0,127150966,0,127150966,0,16653.695612311723,16653.695612311723,,,0.0
767,20171125,5,0,3,0,1121,0,1121,0,18720268,0,18720268,0,16699.614629794825,16699.614629794825,,,0.0
768,20171122,12,0,15,0,28216,0,28216,0,473629062,0,473629062,0,16785.832931669975,16785.832931669975,,,0.0
769,20171121,9,0,2,0,2424,0,2424,0,37966748,0,37966748,0,15662.849834983499,15662.849834983499,,,0.0
770,20171120,3,0,3,0,5165,0,5165,0,82452179,0,82452179,0,15963.635818005809,15963.635818005809,,,0.0
771,20171118,4,0,2,0,3069,0,3069,0,49104000,0,49104000,0,16000.0,16000.0,,,0.0
772,20171115,1,0,1,0,5,0,5,0,78430,0,78430,0,15686.0,15686.0,,,0.0
773,20171114,3,0,5,0,3362,0,3362,0,54576574,0,54576574,0,16233.365258774538,16233.365258774538,,,0.0
774,20171113,22,0,6,0,14659,0,14659,0,233251553,0,233251553,0,15911.832526093185,15911.832526093185,,,0.0
775,20171112,4,0,1,0,7400,0,7400,0,118051000,0,118051000,0,15952.837837837838,15952.837837837838,,,0.0
776,20171111,1,0,1,0,65,0,65,0,1097200,0,1097200,0,16880.0,16880.0,,,0.0
777,20171108,11,0,4,0,6511,0,6511,0,106760139,0,106760139,0,16396.888189218247,16396.888189218247,,,0.0
778,20171107,5,0,3,0,669,0,669,0,10981185,0,10981185,0,16414.32735426009,16414.32735426009,,,0.0
779,20171106,4,0,9,0,3520,0,3520,0,58657364,0,58657364,0,16664.023863636365,16664.023863636365,,,0.0
780,20171105,1,0,1,0,120,0,120,0,1968000,0,1968000,0,16400.0,16400.0,,,0.0
781,20171104,11,0,7,0,6466,0,6466,0,103557458,0,103557458,0,16015.690999072069,16015.690999072069,,,0.0
782,20171101,6,0,7,0,4472,0,4472,0,72424276,0,72424276,0,16195.052772808587,16195.052772808587,,,0.0
783,20171031,10,0,6,0,9543,0,9543,0,155789728,0,155789728,0,16325.026511579168,16325.026511579168,,,0.0
784,20171029,9,0,5,0,3141,0,3141,0,51459428,0,51459428,0,16383.135307226998,16383.135307226998,,,0.0
785,20171028,2,0,4,0,1666,0,1666,0,27322400,0,27322400,0,16400.0,16400.0,,,0.0
786,20171025,7,0,6,0,2809,0,2809,0,46058696,0,46058696,0,16396.830188679247,16396.830188679247,,,0.0
787,20171024,11,0,6,0,2271,0,2271,0,38542711,0,38542711,0,16971.691325407308,16971.691325407308,,,0.0
788,20171023,5,0,5,1,9400,0,513,8887,156081300,0,8557100,147524200,16604.393617021276,16680.506822612086,,16600.0,8887.0
789,20171022,1,0,1,0,99,0,99,0,1682901,0,1682901,0,16999.0,16999.0,,,0.0
790,20171021,5,0,1,0,2989,0,2989,0,49764164,0,49764164,0,16649.10137169622,16649.10137169622,,,0.0
791,20171018,3,0,4,0,1045,0,1045,0,17513326,0,17513326,0,16759.163636363635,16759.163636363635,,,0.0
792,20171017,3,0,4,0,5175,0,5175,0,87332250,0,87332250,0,16875.797101449276,16875.797101449276,,,0.0
793,20171016,3,0,5,0,5899,0,5899,0,100204865,0,100204865,0,16986.754534666892,16986.754534666892,,,0.0
794,20171015,8,0,8,0,7373,0,7373,0,124286921,0,124286921,0,16857.035263800353,16857.035263800353,,,0.0
795,20171014,5,0,3,0,2386,0,2386,0,39658196,0,39658196,0,16621.205364626992,16621.205364626992,,,0.0
796,20171011,5,0,2,0,3411,0,3411,0,56847784,0,56847784,0,16666.017003811197,16666.017003811197,,,0.0
797,20171010,4,0,5,0,6718,0,6718,0,113977888,0,113977888,0,16966.044656147664,16966.044656147664,,,0.0
798,20171009,6,0,6,0,3049,0,3049,0,50900452,0,50900452,0,16694.146277468022,16694.146277468022,,,0.0
799,20171008,4,0,8,0,4931,0,4931,0,83158596,0,83158596,0,16864.448590549586,16864.448590549586,,,0.0
800,20171007,3,0,5,0,2362,0,2362,0,39680206,0,39680206,0,16799.40982218459,16799.40982218459,,,0.0
801,20171004,6,0,3,0,1751,0,1751,0,29486011,0,29486011,0,16839.526556253568,16839.526556253568,,,0.0
802,20171003,4,0,4,0,412,0,412,0,7053700,0,7053700,0,17120.631067961163,17120.631067961163,,,0.0
803,20171002,3,0,3,0,1346,0,1346,0,22651600,0,22651600,0,16828.826151560177,16828.826151560177,,,0.0
804,20170927,2,0,1,0,2015,0,2015,0,34876000,0,34876000,0,17308.18858560794,17308.18858560794,,,0.0
805,20170926,7,0,5,0,3030,0,3030,0,52625000,0,52625000,0,17367.986798679867,17367.986798679867,,,0.0
806,20170925,2,1,5,1,2953,400000,2953,400000,51583718,6898800000,51583718,6898800000,17468.24178801219,17468.24178801219,17247.0,17247.0,0.0
807,20170924,3,0,2,0,474,0,474,0,7996850,0,7996850,0,16870.991561181436,16870.991561181436,,,0.0
808,20170923,5,0,2,0,1444,0,1444,0,24458035,0,24458035,0,16937.697368421053,16937.697368421053,,,0.0
809,20170920,6,0,3,0,1338,0,1338,0,22898285,0,22898285,0,17113.8153961136,17113.8153961136,,,0.0
810,20170917,2,0,1,0,1000,0,1000,0,17202500,0,17202500,0,17202.5,17202.5,,,0.0
811,20170916,10,0,5,0,5258,0,5258,0,91979440,0,91979440,0,17493.23697223279,17493.23697223279,,,0.0
812,20170913,9,0,5,0,27629,0,27629,0,471389148,0,471389148,0,17061.390133555324,17061.390133555324,,,0.0
813,20170912,4,0,5,0,960,0,960,0,16804760,0,16804760,0,17504.958333333332,17504.958333333332,,,0.0
814,20170911,9,1,9,0,5367,4340,9707,0,96754495,78360804,175115299,0,18027.668157257314,18040.104975790666,18055.48479262673,,-4340.0
815,20170910,16,0,7,0,13369,0,13369,0,239059234,0,239059234,0,17881.609245268904,17881.609245268904,,,0.0
816,20170906,11,1,9,0,6856,2000,8856,0,121612266,35722000,157334266,0,17738.078471411904,17765.838527551943,17861.0,,-2000.0
817,20170905,7,0,3,0,6617,0,6617,0,113252862,0,113252862,0,17115.439322956023,17115.439322956023,,,0.0
818,20170904,3,0,2,0,280,0,280,0,4956000,0,4956000,0,17700.0,17700.0,,,0.0
819,20170903,9,0,4,0,5461,0,5461,0,93112043,0,93112043,0,17050.36495147409,17050.36495147409,,,0.0
820,20170902,4,0,4,0,1037,0,1037,0,18305386,0,18305386,0,17652.252651880422,17652.252651880422,,,0.0
821,20170830,7,0,13,0,5134,0,5134,0,91324186,0,91324186,0,17788.115699259837,17788.115699259837,,,0.0
822,20170828,10,0,6,0,8700,0,8700,0,144005172,0,144005172,0,16552.318620689653,16552.318620689653,,,0.0
823,20170827,6,0,3,0,4892,0,4892,0,82978300,0,82978300,0,16962.04006541292,16962.04006541292,,,0.0
824,20170826,4,0,7,0,1294,0,1294,0,22733418,0,22733418,0,17568.32921174652,17568.32921174652,,,0.0
825,20170823,43,1,8,0,64865,50000,114865,0,1104164110,847800000,1951964110,0,17022.494565636323,16993.549906411874,16956.0,,-50000.0
826,20170822,13,1,3,1,25675,11121,22870,13926,454147430,194617500,401962940,246801990,17688.312755598832,17575.9921294272,17500.0,17722.38905644119,2805.0
827,20170821,3,0,3,0,1630,0,1630,0,28992500,0,28992500,0,17786.80981595092,17786.80981595092,,,0.0
828,20170820,6,0,3,0,1000,0,1000,0,18051430,0,18051430,0,18051.43,18051.43,,,0.0
829,20170819,6,0,7,0,2584,0,2584,0,45559825,0,45559825,0,17631.511222910216,17631.511222910216,,,0.0
830,20170816,5,0,5,0,7655,0,7655,0,137155584,0,137155584,0,17917.123971260615,17917.123971260615,,,0.0
831,20170815,3,0,2,0,761,0,761,0,13732580,0,13732580,0,18045.44021024967,18045.44021024967,,,0.0
832,20170814,5,0,5,0,1830,0,1830,0,33166620,0,33166620,0,18123.83606557377,18123.83606557377,,,0.0
833,20170813,4,0,4,0,2162,0,2162,0,38849084,0,38849084,0,17969.04902867715,17969.04902867715,,,0.0
834,20170812,6,0,4,0,3360,0,3360,0,59023200,0,59023200,0,17566.428571428572,17566.428571428572,,,0.0
835,20170809,12,0,6,0,6775,0,6775,0,119592915,0,119592915,0,17652.09077490775,17652.09077490775,,,0.0
