,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
790,2018-03-12,0,1,2,0,0,7180,7180,0,0,10346380,10346380,0,,1441.0,1441.0,,-7180.0
791,2018-03-11,4,1,7,0,21000,1506,22506,0,30291000,2170146,32461146,0,1442.4285714285713,1442.3329778725674,1441.0,,-1506.0
792,2018-03-10,8,1,18,1,177732,4021,89270,92483,266362041,5758072,133210647,138909466,1498.672388765107,1492.2218774504313,1432.0,1502.0,88462.0
793,2018-03-07,2,1,6,0,5500,506,6006,0,7884500,724592,8609092,0,1433.5454545454545,1433.4152514152513,1432.0,,-506.0
794,2018-03-06,1,1,3,0,1125,46702,47827,0,1612125,66877264,68489389,0,1433.0,1432.023522278211,1432.0,,-46702.0
795,2018-03-05,0,1,4,0,0,256912,256912,0,0,367897984,367897984,0,,1432.0,1432.0,,-256912.0
796,2018-03-04,0,1,6,0,0,8922,8922,0,0,12776304,12776304,0,,1432.0,1432.0,,-8922.0
797,2018-03-03,1,1,2,0,678,1828,2506,0,1006152,2617696,3623848,0,1484.0,1446.0686352753391,1432.0,,-1828.0
798,2018-02-28,0,1,8,0,0,29776,29776,0,0,42639232,42639232,0,,1432.0,1432.0,,-29776.0
799,2018-02-27,0,1,6,0,0,6370,6370,0,0,9121840,9121840,0,,1432.0,1432.0,,-6370.0
800,2018-02-26,1,1,3,0,700,3612,4312,0,1002400,5172384,6174784,0,1432.0,1432.0,1432.0,,-3612.0
801,2018-02-25,0,1,4,0,0,24130,24130,0,0,34554160,34554160,0,,1432.0,1432.0,,-24130.0
802,2018-02-24,0,1,3,0,0,21240,21240,0,0,30415680,30415680,0,,1432.0,1432.0,,-21240.0
803,2018-02-21,2,1,9,0,1400,20639,22039,0,2009000,29555048,31564048,0,1435.0,1432.190571260039,1432.0,,-20639.0
804,2018-02-19,0,1,7,0,0,24220,24220,0,0,34683040,34683040,0,,1432.0,1432.0,,-24220.0
805,2018-02-18,2,1,6,0,6876,45882,52758,0,9880812,65703024,75583836,0,1437.0,1432.6516547253498,1432.0,,-45882.0
806,2018-02-17,0,1,4,0,0,11841,11841,0,0,16956312,16956312,0,,1432.0,1432.0,,-11841.0
807,2018-02-14,0,1,8,0,0,63403,63403,0,0,90793096,90793096,0,,1432.0,1432.0,,-63403.0
808,2018-02-13,1,1,9,0,967,15482,16449,0,1391513,22170224,23561737,0,1439.0,1432.4115143777738,1432.0,,-15482.0
809,2018-02-12,0,1,7,0,0,30073,30073,0,0,43064536,43064536,0,,1432.0,1432.0,,-30073.0
810,2018-02-10,1,1,5,0,595,185267,185862,0,852635,265302344,266154979,0,1433.0,1432.0032012998893,1432.0,,-185267.0
811,2018-02-07,0,1,8,0,0,64057,64057,0,0,91729624,91729624,0,,1432.0,1432.0,,-64057.0
812,2018-02-06,1,1,7,0,1031,35691,36722,0,1477423,51109512,52586935,0,1433.0,1432.0280758128642,1432.0,,-35691.0
813,2018-02-05,2,1,7,0,4055,5611,9666,0,5811815,8034952,13846767,0,1433.2466091245376,1432.5229671011793,1432.0,,-5611.0
814,2018-02-04,1,1,12,0,3000,25044,28044,0,4310000,35863008,40173008,0,1436.6666666666667,1432.499215518471,1432.0,,-25044.0
815,2018-02-03,3,1,3,0,1555,499236,500791,0,2240534,713907480,716148014,0,1440.8578778135047,1430.0337146634024,1430.0,,-499236.0
816,2018-01-31,3,1,5,1,8900,110000,108900,10000,12874300,157670000,156074300,14470000,1446.5505617977528,1433.1891643709826,1433.3636363636363,1447.0,-100000.0
817,2018-01-30,3,1,8,0,7500,1063,8563,0,10825000,1521153,12346153,0,1443.3333333333333,1441.8022889174356,1431.0,,-1063.0
818,2018-01-29,1,1,5,0,5900,10000,15900,0,8549100,14310000,22859100,0,1449.0,1437.6792452830189,1431.0,,-10000.0
819,2018-01-28,0,1,3,0,0,22491,22491,0,0,32207112,32207112,0,,1432.0,1432.0,,-22491.0
820,2018-01-27,0,1,12,0,0,30547,30547,0,0,43743304,43743304,0,,1432.0,1432.0,,-30547.0
821,2018-01-24,0,1,6,1,0,35181,25416,9765,0,50379192,36395712,13983480,,1432.0,1432.0,1432.0,-25416.0
822,2018-01-23,3,1,8,0,15580,21733,37313,0,22567309,31121656,53688965,0,1448.4793966623877,1438.880953019055,1432.0,,-21733.0
823,2018-01-22,1,1,5,0,820,21035,21855,0,1175060,30122120,31297180,0,1433.0,1432.0375200183025,1432.0,,-21035.0
824,2018-01-21,4,1,6,0,2570,8993,11563,0,3698450,12877976,16576426,0,1439.0856031128405,1433.574850817262,1432.0,,-8993.0
825,2018-01-20,2,1,4,0,1467,13531,14998,0,2153556,19376392,21529948,0,1468.0,1435.5212695026003,1432.0,,-13531.0
826,2018-01-17,0,1,8,0,0,11120,11120,0,0,15923840,15923840,0,,1432.0,1432.0,,-11120.0
827,2018-01-16,1,1,11,0,12000,49974,61974,0,17196000,71562768,88758768,0,1433.0,1432.1936295866008,1432.0,,-49974.0
828,2018-01-15,1,1,6,0,8000,52016,60016,0,11464000,74486912,85950912,0,1433.0,1432.1332977872567,1432.0,,-52016.0
829,2018-01-14,3,1,7,0,10738,9154,19892,0,15387554,13108528,28496082,0,1433.0,1432.5398150010055,1432.0,,-9154.0
830,2018-01-13,2,0,3,0,5436,0,5436,0,7800660,0,7800660,0,1435.0,1435.0,,,0.0
831,2018-01-10,2,1,12,0,55100,3120,58220,0,80053808,4464720,84518528,0,1452.8821778584393,1451.7095156303676,1431.0,,-3120.0
832,2018-01-09,1,1,10,0,5642,41397,47039,0,8079344,59239107,67318451,0,1432.0,1431.1199430259996,1431.0,,-41397.0
833,2018-01-08,3,1,7,0,9814,3870,13684,0,14053648,5537970,19591618,0,1432.0,1431.7171879567377,1431.0,,-3870.0
834,2018-01-07,3,1,4,0,3623,50686,54309,0,5191896,72531666,77723562,0,1433.0378139663262,1431.1359443186211,1431.0,,-50686.0
835,2018-01-06,0,1,4,1,0,8955,6355,2600,0,12814605,9094005,3720600,,1431.0,1431.0,1431.0,-6355.0
836,2018-01-03,2,1,5,0,2914,3886,6800,0,4280160,5560866,9841026,0,1468.8263555250514,1447.2097058823529,1431.0,,-3886.0
837,2018-01-02,0,1,7,0,0,21672,21672,0,0,31012632,31012632,0,,1431.0,1431.0,,-21672.0
838,2018-01-01,0,1,11,0,0,100000,100000,0,0,143100000,143100000,0,,1431.0,1431.0,,-100000.0
839,2017-12-31,0,1,19,0,0,107692,107692,0,0,154107252,154107252,0,,1431.0,1431.0,,-107692.0
840,2017-12-30,0,1,5,0,0,59671,59671,0,0,85389201,85389201,0,,1431.0,1431.0,,-59671.0
841,2017-12-27,1,1,8,0,1198,45660,46858,0,1755070,65339460,67094530,0,1465.0,1431.8692645866233,1431.0,,-45660.0
842,2017-12-26,1,1,11,0,6787,31890,38677,0,9718984,45634590,55353574,0,1432.0,1431.1754789668278,1431.0,,-31890.0
843,2017-12-25,0,1,5,0,0,10119,10119,0,0,14480289,14480289,0,,1431.0,1431.0,,-10119.0
844,2017-12-24,1,1,5,0,780,18415,19195,0,1116960,26351865,27468825,0,1432.0,1431.0406355821829,1431.0,,-18415.0
845,2017-12-20,4,1,10,0,10935,50785,61720,0,15493300,72673335,88166635,0,1416.854138088706,1428.4937621516526,1431.0,,-50785.0
846,2017-12-19,2,1,3,0,10000,344,10344,0,14325000,492264,14817264,0,1432.5,1432.4501160092807,1431.0,,-344.0
847,2017-12-18,9,1,10,0,74858,1270,76128,0,107224364,1817370,109041734,0,1432.3701407999145,1432.3472835224884,1431.0,,-1270.0
848,2017-12-17,2,1,6,0,10219,21000,31219,0,15097570,31500000,46597570,0,1477.4018984245033,1492.6029020788621,1500.0,,-21000.0
849,2017-12-16,0,1,4,0,0,14950,14950,0,0,22410050,22410050,0,,1499.0,1499.0,,-14950.0
850,2017-12-13,0,1,12,0,0,29639,29639,0,0,44369583,44369583,0,,1497.0,1497.0,,-29639.0
851,2017-12-12,3,1,13,0,20000,103442,123442,0,28460000,154254656,182714656,0,1423.0,1480.1660374912915,1491.2188086077222,,-103442.0
852,2017-12-11,0,1,8,0,0,30566,30566,0,0,45512774,45512774,0,,1489.0,1489.0,,-30566.0
853,2017-12-10,0,1,11,0,0,67753,67753,0,0,100680958,100680958,0,,1486.0,1486.0,,-67753.0
854,2017-12-09,0,1,19,0,0,167856,167856,0,0,246604224,246604224,0,,1469.1415498999143,1469.1415498999143,,-167856.0
855,2017-12-05,1,1,6,0,8000,25934,33934,0,11288000,36566940,47854940,0,1411.0,1410.2357517534037,1410.0,,-25934.0
856,2017-12-04,1,1,9,0,4000,19157,23157,0,5660000,27011370,32671370,0,1415.0,1410.8636697326942,1410.0,,-19157.0
857,2017-12-03,0,1,15,0,0,282352,282352,0,0,398116320,398116320,0,,1410.0,1410.0,,-282352.0
858,2017-12-02,1,1,12,0,12000,46475,58475,0,16932000,65529750,82461750,0,1411.0,1410.2052159042325,1410.0,,-46475.0
859,2017-11-29,1,1,8,0,1000,71353,72353,0,1411000,100607730,102018730,0,1411.0,1410.0138211269748,1410.0,,-71353.0
860,2017-11-28,4,1,16,1,22536,126418,148519,435,31817772,178249380,209453802,613350,1411.8642172523962,1410.282872898417,1410.0,1410.0,-125983.0
861,2017-11-26,9,1,28,0,28980,382383,411363,0,39356520,526861229,566217749,0,1358.0579710144928,1376.4430660997707,1377.836433628064,,-382383.0
862,2017-11-25,26,0,23,1,192963,0,192198,765,270382719,0,269286474,1096245,1401.2153573483,1401.0888458776885,,1433.0,765.0
863,2017-11-22,25,0,18,1,471342,0,124136,347206,693799656,0,182712424,511087232,1471.9665465840092,1471.8729780241026,,1472.0,347206.0
864,2017-11-21,31,0,8,1,408088,0,108088,300000,592133355,0,156833355,435300000,1450.9942830958028,1450.9784157353267,,1451.0,300000.0
865,2017-11-20,15,0,6,1,114434,0,14434,100000,165242696,0,20842696,144400000,1444.0,1444.0,,1444.0,100000.0
866,2017-11-18,12,0,4,1,217000,0,17000,200000,310961000,0,24361000,286600000,1433.0,1433.0,,1433.0,200000.0
867,2017-11-15,10,0,6,1,234453,0,25803,208650,333157713,0,36666063,296491650,1421.0,1421.0,,1421.0,208650.0
868,2017-11-14,10,0,8,1,574371,0,74371,500000,800098803,0,103598803,696500000,1393.0,1393.0,,1393.0,500000.0
869,2017-11-13,3,0,7,0,74839,0,74839,0,103951371,0,103951371,0,1389.0,1389.0,,,0.0
870,2017-11-12,8,1,9,0,101573,1200,102773,0,140475459,1659600,142135059,0,1383.0,1383.0,1383.0,,-1200.0
871,2017-11-11,6,0,6,0,70060,0,70060,0,96682800,0,96682800,0,1380.0,1380.0,,,0.0
872,2017-11-08,4,0,6,0,63266,0,63266,0,87117282,0,87117282,0,1377.0,1377.0,,,0.0
873,2017-11-07,7,1,12,1,54200,47506,98362,3344,74362400,65130726,134905158,4587968,1372.0,1371.5170289339378,1371.0,1372.0,-44162.0
874,2017-11-06,6,1,9,1,16548,100000,111368,5180,22612925,136600000,152137045,7075880,1366.5050157118685,1366.075039508656,1366.0,1366.0,-94820.0
875,2017-11-05,3,1,7,0,12762,52900,65662,0,17394606,72049800,89444406,0,1363.0,1362.194358989979,1362.0,,-52900.0
876,2017-11-04,2,1,15,0,5071,69091,74162,0,6896560,93894669,100791229,0,1360.0,1359.068377336102,1359.0,,-69091.0
877,2017-11-01,3,1,4,0,6859,38672,45531,0,9314522,52477904,61792426,0,1358.0,1357.1506446157564,1357.0,,-38672.0
878,2017-10-31,5,0,7,0,47313,0,47313,0,64156428,0,64156428,0,1356.0,1356.0,,,0.0
879,2017-10-30,2,0,7,0,17415,0,17415,0,23597325,0,23597325,0,1355.0,1355.0,,,0.0
880,2017-10-29,5,0,7,0,17736,0,17736,0,24014544,0,24014544,0,1354.0,1354.0,,,0.0
881,2017-10-28,2,0,10,0,20618,0,20618,0,27896154,0,27896154,0,1353.0,1353.0,,,0.0
882,2017-10-25,3,1,10,0,16512,12362,28874,0,22324224,16701062,39025286,0,1352.0,1351.5718639606566,1351.0,,-12362.0
883,2017-10-24,5,1,9,1,9169,74887,77322,6734,12359812,100872789,104161903,9070698,1348.0,1347.1185820335738,1347.0,1347.0,-68153.0
884,2017-10-23,5,1,4,0,23374,1628,25002,0,31484778,2191288,33676066,0,1347.0,1346.9348852091832,1346.0,,-1628.0
885,2017-10-22,2,1,8,0,16675,8944,25619,0,22444550,12029680,34474230,0,1346.0,1345.65088410945,1345.0,,-8944.0
886,2017-10-21,2,1,5,0,3307,1112,4419,0,4451222,1496752,5947974,0,1346.0,1346.0,1346.0,,-1112.0
887,2017-10-18,2,1,31,0,2000,109109,111109,0,2682000,145608255,148290255,0,1341.0,1334.6376531154092,1334.5210294292863,,-109109.0
888,2017-10-17,1,1,4,0,834,22271,23105,0,1068354,28506880,29575234,0,1281.0,1280.036096083099,1280.0,,-22271.0
889,2017-10-16,2,1,8,0,2216,32864,35080,0,2847560,42065920,44913480,0,1285.0,1280.3158494868871,1280.0,,-32864.0
890,2017-10-15,0,1,7,0,0,73833,73833,0,0,94506240,94506240,0,,1280.0,1280.0,,-73833.0
891,2017-10-14,0,1,3,0,0,57821,57821,0,0,72250230,72250230,0,,1249.549990487885,1249.549990487885,,-57821.0
892,2017-10-11,2,1,2,0,1815,3691,5506,0,2234265,4539930,6774195,0,1231.0,1230.3296403922993,1230.0,,-3691.0
893,2017-10-10,2,1,4,0,3494,860,4354,0,4298704,1057800,5356504,0,1230.3102461362334,1230.248966467616,1230.0,,-860.0
894,2017-10-09,3,0,6,0,10850,0,10850,0,13253014,0,13253014,0,1221.4759447004608,1221.4759447004608,,,0.0
895,2017-10-08,2,0,2,1,3600,0,2300,1300,4377600,0,2796800,1580800,1216.0,1216.0,,1216.0,1300.0
896,2017-10-07,0,1,8,0,0,100000,100000,0,0,126772060,126772060,0,,1267.7206,1267.7206,,-100000.0
897,2017-10-04,5,1,10,1,22827,2043360,66187,2000000,28984706,2615210096,84194802,2560000000,1269.7553774039516,1272.0746067958964,1279.8577323623836,1280.0,-43360.0
898,2017-10-03,0,1,1,0,0,1506,1506,0,0,1852380,1852380,0,,1230.0,1230.0,,-1506.0
899,2017-10-02,2,1,4,0,4596,9173,13769,0,5660868,11282790,16943658,0,1231.6945169712794,1230.5656184181857,1230.0,,-9173.0
900,2017-09-27,5,1,10,0,125324,510514,635838,0,154637550,627932220,782569770,0,1233.902125690211,1230.7691109999716,1230.0,,-510514.0
901,2017-09-26,4,1,4,1,18683,38644,5516,51811,23039310,47532120,6799732,63771698,1233.1697264893219,1232.72878897752,1230.0,1230.8524830634422,13167.0
902,2017-09-25,8,1,9,0,33407,150000,183407,0,40956680,185544527,226501207,0,1225.9909599784476,1234.9648977410895,1236.9635133333334,,-150000.0
903,2017-09-24,4,1,9,0,20994,1534,22528,0,25656870,1871480,27528350,0,1222.104887110603,1221.9615589488637,1220.0,,-1534.0
904,2017-09-23,2,1,3,0,5220,1402,6622,0,6530220,1752500,8282720,0,1251.0,1250.7882814859558,1250.0,,-1402.0
905,2017-09-20,1,1,9,0,1000,150000,151000,0,1250000,189496540,190746540,0,1250.0,1263.222119205298,1263.3102666666666,,-150000.0
906,2017-09-19,2,1,3,0,9235,2481,11716,0,11298935,3026820,14325755,0,1223.490525175961,1222.7513656538067,1220.0,,-2481.0
907,2017-09-18,3,0,5,0,7062,0,7062,0,8673054,0,8673054,0,1228.1299915038232,1228.1299915038232,,,0.0
908,2017-09-17,4,1,6,0,84032,1758,85790,0,102684293,2144760,104829053,0,1221.9665484577304,1221.9262501457047,1220.0,,-1758.0
909,2017-09-16,1,1,3,0,33709,220,33929,0,41327234,268400,41595634,0,1226.0,1225.9610952282708,1220.0,,-220.0
910,2017-09-13,1,1,8,0,2350,81852,84202,0,2869350,99859440,102728790,0,1221.0,1220.027909075794,1220.0,,-81852.0
911,2017-09-12,4,1,4,0,10755,49664,60419,0,13199365,60590080,73789445,0,1227.2770804277081,1221.295370661547,1220.0,,-49664.0
912,2017-09-11,4,0,4,0,16826,0,16826,0,20590584,0,20590584,0,1223.7361226673006,1223.7361226673006,,,0.0
913,2017-09-10,3,1,3,0,5835,410,6245,0,7124535,500200,7624735,0,1221.0,1220.9343474779823,1220.0,,-410.0
914,2017-09-06,8,1,8,0,26667,5733,32400,0,32678281,6994260,39672541,0,1225.4202197472532,1224.4611419753087,1220.0,,-5733.0
915,2017-09-05,0,1,10,0,0,49788,49788,0,0,62845250,62845250,0,,1262.2569695508957,1262.2569695508957,,-49788.0
916,2017-09-04,2,1,7,0,1000,16560,17560,0,1221400,20203200,21424600,0,1221.4,1220.0797266514805,1220.0,,-16560.0
917,2017-09-03,2,0,4,0,8535,0,8535,0,10437048,0,10437048,0,1222.8527240773287,1222.8527240773287,,,0.0
918,2017-09-02,1,1,3,0,2332,3344,5676,0,2845040,4046240,6891280,0,1220.0,1214.108527131783,1210.0,,-3344.0
919,2017-08-30,2,1,1,0,6000,10000,16000,0,7266000,12100000,19366000,0,1211.0,1210.375,1210.0,,-10000.0
920,2017-08-29,2,0,2,0,4496,0,4496,0,5532106,0,5532106,0,1230.4506227758006,1230.4506227758006,,,0.0
921,2017-08-28,2,1,4,0,4465,50475,54940,0,5407115,61074750,66481865,0,1211.0,1210.081270476884,1210.0,,-50475.0
922,2017-08-27,4,1,5,0,14742,5526,20268,0,18141154,6686460,24827614,0,1230.5761769095102,1224.96615354253,1210.0,,-5526.0
923,2017-08-26,3,1,5,0,9088,2568,11656,0,11448560,3107280,14555840,0,1259.744718309859,1248.7851750171585,1210.0,,-2568.0
924,2017-08-23,2,0,4,0,12013,0,12013,0,15232484,0,15232484,0,1268.0,1268.0,,,0.0
925,2017-08-22,1,0,6,0,16131,0,16131,0,20437977,0,20437977,0,1267.0,1267.0,,,0.0
926,2017-08-21,1,0,5,0,24734,0,24734,0,31313244,0,31313244,0,1266.0,1266.0,,,0.0
927,2017-08-20,0,1,10,0,0,56455,56455,0,0,71359120,71359120,0,,1264.0,1264.0,,-56455.0
928,2017-08-19,3,1,5,0,5985,14904,20889,0,7267560,18799848,26067408,0,1214.295739348371,1247.901192014936,1261.3961352657004,,-14904.0
929,2017-08-16,2,1,10,0,7564,59940,67504,0,9112620,73158578,82271198,0,1204.7355896351137,1218.7603401279923,1220.5301634968303,,-59940.0
930,2017-08-15,1,1,5,0,2000,20000,22000,0,2406000,25171988,27577988,0,1203.0,1253.5449090909092,1258.5994,,-20000.0
931,2017-08-14,1,1,10,0,2550,28334,30884,0,3065100,35133014,38198114,0,1202.0,1236.8253464577128,1239.9595538928495,,-28334.0
932,2017-08-13,2,0,2,0,4514,0,4514,0,5424314,0,5424314,0,1201.6645990252548,1201.6645990252548,,,0.0
933,2017-08-12,2,1,12,0,13446,20000,33446,0,16278586,25059000,41337586,0,1210.6638405473748,1235.9500687675657,1252.95,,-20000.0
934,2017-08-09,2,1,7,0,6000,66491,72491,0,7200000,80512482,87712482,0,1200.0,1209.9775420397016,1210.8778932487103,,-66491.0
935,2017-08-08,2,1,10,0,6757,26322,33079,0,8102173,32344348,40446521,0,1199.0784371762616,1222.7250219172286,1228.795228326115,,-26322.0
936,2017-08-07,1,1,8,0,2487,61267,63754,0,2984400,74017701,77002101,0,1200.0,1207.8003105687487,1208.1169471330406,,-61267.0
937,2017-08-06,2,1,5,0,1006,16922,17928,0,1215600,20255634,21471234,0,1208.3499005964215,1197.6368808567604,1197.0,,-16922.0
938,2017-08-02,1,1,7,0,834,189702,190536,0,1000800,227073294,228074094,0,1200.0,1197.0131313767477,1197.0,,-189702.0
939,2017-08-01,0,1,7,0,0,44611,44611,0,0,53399367,53399367,0,,1197.0,1197.0,,-44611.0
940,2017-07-31,0,1,8,0,0,9880,9880,0,0,11826360,11826360,0,,1197.0,1197.0,,-9880.0
941,2017-07-30,0,1,5,0,0,16214,16214,0,0,19408158,19408158,0,,1197.0,1197.0,,-16214.0
942,2017-07-29,0,1,9,1,0,79591,78085,1506,0,95270427,93467745,1802682,,1197.0,1197.0,1197.0,-78085.0
943,2017-07-26,1,1,7,0,8000,26209,34209,0,9600000,31372173,40972173,0,1200.0,1197.7015697623433,1197.0,,-26209.0
944,2017-07-25,2,1,7,0,464,21577,22041,0,556800,25827669,26384469,0,1200.0,1197.0631550292637,1197.0,,-21577.0
945,2017-07-24,0,1,1,0,0,1000,1000,0,0,1197000,1197000,0,,1197.0,1197.0,,-1000.0
946,2017-07-23,1,1,4,0,837,8102,8939,0,1003563,9698094,10701657,0,1199.0,1197.1872692694933,1197.0,,-8102.0
947,2017-07-22,0,1,4,1,0,129056,29056,100000,0,154480032,34780032,119700000,,1197.0,1197.0,1197.0,-29056.0
948,2017-07-19,1,1,6,0,500,34754,35254,0,600000,41600538,42200538,0,1200.0,1197.0425483633062,1197.0,,-34754.0
949,2017-07-18,0,1,8,0,0,41492,41492,0,0,49665924,49665924,0,,1197.0,1197.0,,-41492.0
950,2017-07-17,1,0,9,0,6968,0,6968,0,8352422,0,8352422,0,1198.6828358208954,1198.6828358208954,,,0.0
951,2017-07-16,1,1,2,0,3000,1300,4300,0,3594000,1556100,5150100,0,1198.0,1197.6976744186047,1197.0,,-1300.0
952,2017-07-15,2,1,3,0,1815,3239,5054,0,2214300,3877083,6091383,0,1220.0,1205.259794222398,1197.0,,-3239.0
953,2017-07-12,1,1,3,0,10,2750,2760,0,12000,3291750,3303750,0,1200.0,1197.0108695652175,1197.0,,-2750.0
954,2017-07-11,0,1,4,0,0,24980,24980,0,0,29901060,29901060,0,,1197.0,1197.0,,-24980.0
955,2017-07-10,0,2,10,0,0,74422,74422,0,0,89143134,89143134,0,,1197.8062132165219,1197.8062132165219,,-74422.0
956,2017-07-09,0,2,4,0,0,69853,69853,0,0,83624041,83624041,0,,1197.143157774183,1197.143157774183,,-69853.0
957,2017-07-08,0,2,5,0,0,28161,28161,0,0,33718717,33718717,0,,1197.355101026242,1197.355101026242,,-28161.0
958,2017-07-05,0,2,11,0,0,58080,58080,0,0,69531760,69531760,0,,1197.17217630854,1197.17217630854,,-58080.0
959,2017-07-04,0,1,1,0,0,11666,11666,0,0,13964202,13964202,0,,1197.0,1197.0,,-11666.0
960,2017-07-03,0,1,7,0,0,71973,71973,0,0,86151681,86151681,0,,1197.0,1197.0,,-71973.0
961,2017-07-02,2,0,1,0,1757,0,1757,0,2027578,0,2027578,0,1154.0,1154.0,,,0.0
962,2017-07-01,1,1,5,0,13900,4158,18058,0,16680000,4977126,21657126,0,1200.0,1199.309225827888,1197.0,,-4158.0
963,2017-06-28,2,1,6,0,3000,12815,15815,0,3600000,15339555,18939555,0,1200.0,1197.5690799873537,1197.0,,-12815.0
964,2017-06-25,0,1,3,0,0,93166,93166,0,0,111519702,111519702,0,,1197.0,1197.0,,-93166.0
965,2017-06-24,0,1,4,0,0,27000,27000,0,0,32319000,32319000,0,,1197.0,1197.0,,-27000.0
966,2017-06-21,0,1,6,0,0,50147,50147,0,0,60025959,60025959,0,,1197.0,1197.0,,-50147.0
967,2017-06-20,0,1,4,0,0,7841,7841,0,0,9385677,9385677,0,,1197.0,1197.0,,-7841.0
968,2017-06-19,0,1,3,0,0,4920,4920,0,0,5889240,5889240,0,,1197.0,1197.0,,-4920.0
969,2017-06-18,0,1,4,0,0,42000,42000,0,0,50274000,50274000,0,,1197.0,1197.0,,-42000.0
970,2017-06-17,4,1,12,0,3093,38579,41672,0,3623668,46187063,49810731,0,1171.570643388296,1195.3045450182376,1197.2073667020918,,-38579.0
971,2017-06-14,2,0,2,0,1659,0,1659,0,2003175,0,2003175,0,1207.4593128390597,1207.4593128390597,,,0.0
972,2017-06-13,2,1,4,0,5992,2216,8208,0,6932744,2701304,9634048,0,1157.0,1173.7387914230019,1219.0,,-2216.0
973,2017-06-12,1,1,5,0,1000,6490,7490,0,1219000,7762040,8981040,0,1219.0,1199.0707610146862,1196.0,,-6490.0
974,2017-06-11,0,1,2,0,0,2923,2923,0,0,3495908,3495908,0,,1196.0,1196.0,,-2923.0
975,2017-06-10,0,1,4,0,0,14203,14203,0,0,16986788,16986788,0,,1196.0,1196.0,,-14203.0
976,2017-06-07,1,1,6,0,148,310226,310374,0,171384,371058296,371229680,0,1158.0,1196.0720936676396,1196.0902567805406,,-310226.0
977,2017-06-06,3,1,10,0,17400,207018,224418,0,20784250,247600546,268384796,0,1194.4971264367816,1195.9147483713427,1196.0339004337786,,-207018.0
978,2017-06-03,1,1,11,0,100,92982,93082,0,120000,111299454,111419454,0,1200.0,1197.003222964698,1197.0,,-92982.0
979,2017-05-31,1,1,7,0,5000,92229,97229,0,5990000,110305884,116295884,0,1198.0,1196.1028499727447,1196.0,,-92229.0
980,2017-05-30,1,1,6,0,3090,8771,11861,0,3701820,10490116,14191936,0,1198.0,1196.5210353258578,1196.0,,-8771.0
981,2017-05-29,2,1,4,0,1757,9746,11503,0,2106129,11656216,13762345,0,1198.7074558907227,1196.4135442927932,1196.0,,-9746.0
982,2017-05-28,1,1,6,0,5000,7000,12000,0,6000000,8372000,14372000,0,1200.0,1197.6666666666667,1196.0,,-7000.0
983,2017-05-27,1,1,7,1,1,20435,19436,1000,1220,24440260,23245480,1196000,1220.0,1196.0012348219798,1196.0,1196.0,-19435.0
984,2017-05-24,1,1,6,0,3426,16996,20422,0,4117660,20327216,24444876,0,1201.8855808523058,1196.9873665654686,1196.0,,-16996.0
985,2017-05-23,0,1,1,0,0,1100,1100,0,0,1316700,1316700,0,,1197.0,1197.0,,-1100.0
986,2017-05-22,1,1,5,0,262,8506,8768,0,317020,10173176,10490196,0,1210.0,1196.4183394160584,1196.0,,-8506.0
987,2017-05-21,2,1,6,0,2268,24179,26447,0,2715796,28918084,31633880,0,1197.4409171075838,1196.123567890498,1196.0,,-24179.0
988,2017-05-20,2,1,6,0,9238,1180,10418,0,11062404,1411280,12473684,0,1197.4890668975968,1197.3204069879055,1196.0,,-1180.0
989,2017-05-17,9,1,25,0,165928,285862,451790,0,192688297,348165146,540853443,0,1161.2765597126465,1197.134604572921,1217.9483317125046,,-285862.0
990,2017-05-16,3,1,8,0,6851,206934,213785,0,7984880,247493064,255477944,0,1165.505765581667,1195.0227752180929,1196.0,,-206934.0
991,2017-05-15,0,1,7,0,0,22038,22038,0,0,26357448,26357448,0,,1196.0,1196.0,,-22038.0
992,2017-05-14,0,1,9,0,0,50000,50000,0,0,59800000,59800000,0,,1196.0,1196.0,,-50000.0
993,2017-05-13,3,1,8,0,9240,66917,76157,0,10682500,80039732,90722232,0,1156.1147186147186,1191.25270165579,1196.1046071999642,,-66917.0
994,2017-05-10,1,1,8,0,2280,11392,13672,0,2733360,13624832,16358192,0,1198.842105263158,1196.4739613809245,1196.0,,-11392.0
995,2017-05-09,0,1,11,0,0,143518,143518,0,0,171647528,171647528,0,,1196.0,1196.0,,-143518.0
996,2017-05-08,1,1,7,0,1198,41672,42870,0,1432808,49839712,51272520,0,1196.0,1196.0,1196.0,,-41672.0
997,2017-05-07,2,1,14,0,1804,48170,49974,0,2167820,57611320,59779140,0,1201.6740576496675,1196.204826509785,1196.0,,-48170.0
998,2017-05-06,4,1,11,0,24236,21334,45570,0,28077816,25761942,53839758,0,1158.5169169830006,1181.473732718894,1207.5532952095248,,-21334.0
999,2017-05-03,2,0,5,0,9972,0,9972,0,11584120,0,11584120,0,1161.6646610509426,1161.6646610509426,,,0.0
1000,2017-05-02,0,1,16,1,0,91029,74929,16100,0,108961713,89690013,19271700,,1197.0,1197.0,1197.0,-74929.0
