,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1132,20160412,2,0,2,0,574,0,574,0,9513600,0,9513600,0,16574.216027874565,16574.216027874565,,,0.0
1133,20160411,7,0,2,1,4179,0,3149,1030,69731300,0,52466380,17264920,16686.121081598467,16661.28294696729,,16762.058252427185,1030.0
1134,20160410,12,0,2,1,56608,0,159,56449,934706427,0,2663128,932043299,16511.91398742227,16749.232704402515,,16511.245531364595,56449.0
1135,20160409,6,0,6,0,14203,0,14203,0,246452008,0,246452008,0,17352.109272688867,17352.109272688867,,,0.0
1136,20160406,3,1,2,0,1080,30000,31080,0,17982000,523920000,541902000,0,16650.0,17435.714285714286,17464.0,,-30000.0
1137,20160405,7,1,19,0,59822,300,60122,0,1023315224,5246400,1028561624,0,17106.001537895758,17107.90765443598,17488.0,,-300.0
1138,20160404,6,0,5,0,6775,0,6775,0,113788089,0,113788089,0,16795.289889298892,16795.289889298892,,,0.0
1139,20160403,4,0,4,0,3374,0,3374,0,57374704,0,57374704,0,17004.950800237108,17004.950800237108,,,0.0
1140,20160402,2,0,3,0,177,0,177,0,3009691,0,3009691,0,17003.90395480226,17003.90395480226,,,0.0
1141,20160329,7,1,16,0,3565,10000,13565,0,59883841,178998689,238882530,0,16797.711360448808,17610.21231109473,17899.8689,,-10000.0
1142,20160328,3,0,4,0,408,0,408,0,6824864,0,6824864,0,16727.607843137255,16727.607843137255,,,0.0
1143,20160327,5,0,5,0,4190,0,4190,0,74359836,0,74359836,0,17746.97756563246,17746.97756563246,,,0.0
1144,20160326,3,0,5,0,1301,0,1301,0,23034280,0,23034280,0,17705.057647963105,17705.057647963105,,,0.0
1145,20160316,15,1,43,1,24019,240946,132047,132918,384845857,4229263793,2262391476,2351718174,16022.559515383655,17133.22889577196,17552.745399384094,17693.0,-108028.0
1146,20160315,13,1,19,1,21431,50000,24659,46772,354141018,849993500,409491490,794643028,16524.708039755493,16606.167727807293,16999.87,16989.71666809202,-3228.0
1147,20160314,12,2,16,1,13768,119366,26373,106761,228000242,2010595936,455166080,1783430098,16560.15703079605,17258.790429606037,16843.958380108237,16704.88378715074,-12605.0
1148,20160312,15,1,17,0,15039,28134,43173,0,246154293,461585590,707739883,0,16367.730101735488,16393.113357885715,16406.681950664675,,-28134.0
1149,20160309,10,2,15,0,21468,15316,36784,0,357206080,260653852,617859932,0,16639.001304266814,16796.97509786864,17018.40245494907,,-15316.0
1150,20160308,18,1,40,0,43206,128173,171379,0,727575572,2249114816,2976690388,0,16839.688284034626,17369.04981357109,17547.492966537415,,-128173.0
1151,20160307,26,1,32,0,88152,25000,113152,0,1498282770,425074214,1923356984,0,16996.58283419548,16997.993707579186,17002.96856,,-25000.0
1152,20160306,24,2,30,3,133805,119926,61073,192658,2166363680,1943214226,987747674,3121830232,16190.453869436868,16173.229970690812,16203.444007137736,16204.0,72732.0
1153,20160305,17,1,31,0,39875,50000,89875,0,609148217,777853104,1387001321,0,15276.444313479624,15432.559899860918,15557.06208,,-50000.0
1154,20160302,22,1,12,1,140177,10000,110177,40000,2087796238,148940000,1640976238,595760000,14894.0,14894.0,14894.0,14894.0,30000.0
1155,20160301,16,0,19,0,40746,0,40746,0,587437662,0,587437662,0,14417.063319098806,14417.063319098806,,,0.0
1156,20160229,41,0,9,1,65272,0,15272,50000,903284814,0,211389331,691895483,13838.77947665155,13841.62722629649,,13837.90966,50000.0
1157,20160228,36,1,6,0,42796,40000,82796,0,616641555,575960000,1192601555,0,14408.859589681279,14404.096272766801,14399.0,,-40000.0
1158,20160227,29,0,12,1,48480,0,12428,36052,725972713,0,194632529,531340184,14974.684674092408,15660.808577405858,,14738.16110063242,36052.0
1159,20160224,33,1,9,0,61117,100000,161117,0,943848634,1538000000,2481848634,0,15443.307655807714,15404.01468498048,15380.0,,-100000.0
1160,20160223,18,0,9,0,14992,0,14992,0,238272642,0,238272642,0,15893.319236926362,15893.319236926362,,,0.0
1161,20160222,23,0,8,0,23376,0,23376,0,367101216,0,367101216,0,15704.193018480493,15704.193018480493,,,0.0
1162,20160221,9,0,5,1,38237,0,10641,27596,615993334,0,171540542,444452792,16109.876140910636,16120.71628606334,,16105.696187853313,27596.0
1163,20160220,8,1,5,1,12866,2000,7258,7608,215537354,32624000,119586154,128575200,16752.475827763097,16476.461008542297,16312.0,16900.0,5608.0
1164,20160217,5,0,4,0,4500,0,4500,0,73956760,0,73956760,0,16434.835555555557,16434.835555555557,,,0.0
1165,20160216,19,0,16,1,40668,0,39518,1150,675005928,0,655835428,19170500,16597.962230746532,16595.865883901006,,16670.0,1150.0
1166,20160215,20,0,11,2,55961,0,19942,36019,947928669,0,338916902,609011767,16939.09453011919,16995.130979841542,,16908.06982425942,36019.0
1167,20160214,6,0,5,0,5601,0,5601,0,93742057,0,93742057,0,16736.664345652563,16736.664345652563,,,0.0
1168,20160213,20,0,17,1,82697,0,57663,25034,1411083075,0,985448039,425635036,17063.292199233347,17089.780951389974,,17002.27834145562,25034.0
1169,20160210,26,0,20,1,41043,0,30785,10258,738742792,0,552960574,185782218,17999.23962673294,17962.013123274322,,18110.959056346266,10258.0
1170,20160209,12,3,29,0,29787,169685,199472,0,516953385,2944883175,3461836560,0,17355.0,17355.0,17355.0,,-169685.0
1171,20160208,11,3,37,0,34140,200000,234140,0,564300060,3305794732,3870094792,0,16529.0,16528.97750064064,16528.97366,,-200000.0
1172,20160207,54,2,52,2,164967,791695,326662,630000,2501819947,12558064237,5078889869,9980994315,15165.57824898313,15547.844160018612,15862.250281989907,15842.84811904762,-161695.0
1173,20160206,22,0,13,1,52862,0,32695,20167,833658107,0,516457213,317200894,15770.460954939275,15796.213885915278,,15728.709971736005,20167.0
1174,20160203,43,5,65,3,156711,644545,337884,463372,2513941128,10333210351,5443479863,7403671616,16041.893217451232,16110.499055889004,16031.790411840911,15977.813972359141,-181173.0
1175,20160202,69,1,26,5,313292,300000,132536,480756,5256887499,5053800000,2225250658,8085436841,16779.513996527203,16789.782836361443,16846.0,16818.171465358726,180756.0
1176,20160201,5,0,5,2,87455,0,7455,80000,1403128020,0,119608020,1283520000,16044.0,16044.0,,16044.0,80000.0
1177,20160131,2,1,18,1,60937,50000,66034,44903,931117360,764000000,1008999520,686117840,15280.0,15280.0,15280.0,15280.0,-5097.0
1178,20160130,38,2,23,6,342483,776623,228505,890601,4963173830,11323110240,3301643870,12984640200,14491.737779685414,14448.89114023763,14579.931627057143,14579.638019719268,113978.0
1179,20160127,53,3,21,4,728914,276119,328388,676645,10120038449,3835639803,4555725912,9399952340,13883.720780503598,13872.997527315249,13891.256317022733,13892.0,400526.0
1180,20160126,3,0,2,2,84100,0,12100,72000,1112727100,0,160095100,952632000,13231.0,13231.0,,13231.0,72000.0
1181,20160125,3,0,0,2,45000,0,0,45000,579870000,0,0,579870000,12886.0,,,12886.0,45000.0
1182,20160124,3,0,3,1,21110,0,1110,20000,268666970,0,14126970,254540000,12727.0,12727.0,,12727.0,20000.0
1183,20160123,2,0,1,2,80000,0,676,79324,971920000,0,8212724,963707276,12149.0,12149.0,,12149.0,79324.0
1184,20160120,9,1,8,1,86000,45676,11676,120000,995106000,528516996,135102996,1388520000,11571.0,11571.0,11571.0,11571.0,74324.0
1185,20160119,8,1,7,0,70620,14053,84673,0,777416687,155683187,933099874,0,11008.449263664685,11020.040319818596,11078.288408169074,,-14053.0
1186,20160118,1,1,3,0,250,1606,1856,0,2687500,17264500,19952000,0,10750.0,10750.0,10750.0,,-1606.0
1187,20160117,4,2,6,0,3319,1991,5310,0,34724833,20406020,55130853,0,10462.43838505574,10382.458192090395,10249.131089904571,,-1991.0
1188,20160116,4,1,5,0,1827,100,1927,0,19857624,1100000,20957624,0,10868.978653530377,10875.77789309808,11000.0,,-100.0
1189,20160113,2,1,6,0,3300,100,3400,0,35640000,1099900,36739900,0,10800.0,10805.85294117647,10999.0,,-100.0
1190,20160112,2,0,3,0,2599,0,2599,0,28307300,0,28307300,0,10891.612158522508,10891.612158522508,,,0.0
1191,20160111,3,1,2,0,9000,100,9100,0,91898500,1096300,92994800,0,10210.944444444445,10219.208791208792,10963.0,,-100.0
1192,20160110,3,0,6,0,8536,0,8536,0,92169600,0,92169600,0,10797.750702905341,10797.750702905341,,,0.0
1193,20160109,3,0,2,0,3778,0,3778,0,39673000,0,39673000,0,10501.058761249338,10501.058761249338,,,0.0
1194,20160106,0,1,4,1,0,5000,4020,980,0,54991360,44211360,10780000,,10997.850746268658,10998.272,11000.0,-4020.0
1195,20160105,3,1,11,1,26399,20000,8808,37591,283082231,215080000,93908617,404253614,10723.217962801622,10661.74125794732,10754.0,10754.0,17591.0
1196,20160104,5,0,6,0,7414,0,7414,0,76358466,0,76358466,0,10299.226598327488,10299.226598327488,,,0.0
1197,20160102,7,1,3,0,3627,10000,13627,0,36365952,100220000,136585952,0,10026.454921422663,10023.185734204153,10022.0,,-10000.0
1198,20151230,1,0,1,0,980,0,980,0,9996000,0,9996000,0,10200.0,10200.0,,,0.0
1199,20151228,4,1,5,0,4103,2109,6212,0,41455073,21300900,62755973,0,10103.60053619303,10102.37813908564,10100.0,,-2109.0
1200,20151227,4,0,2,0,2416,0,2416,0,24443606,0,24443606,0,10117.386589403974,10117.386589403974,,,0.0
1201,20151226,4,1,3,0,15770,1320,17090,0,160869870,13466640,174336510,0,10201.00634115409,10201.083089526039,10202.0,,-1320.0
1202,20151223,2,0,1,0,438,0,438,0,4498260,0,4498260,0,10270.0,10270.0,,,0.0
1203,20151222,4,0,1,0,2997,0,2997,0,30782790,0,30782790,0,10271.201201201202,10271.201201201202,,,0.0
1204,20151221,2,0,3,0,676,0,676,0,7000816,0,7000816,0,10356.236686390532,10356.236686390532,,,0.0
1205,20151220,5,0,1,1,4611,0,126,4485,47722180,0,1306680,46415500,10349.637822598135,10370.47619047619,,10349.052396878484,4485.0
1206,20151219,3,0,3,0,680,0,680,0,6874250,0,6874250,0,10109.191176470587,10109.191176470587,,,0.0
1207,20151215,1,0,2,0,290,0,290,0,3034810,0,3034810,0,10464.862068965518,10464.862068965518,,,0.0
1208,20151214,4,0,3,1,4347,0,1347,3000,45321565,0,13851565,31470000,10425.940878766965,10283.270230141054,,10490.0,3000.0
1209,20151213,4,0,8,1,6884,0,4408,2476,71884561,0,46065161,25819400,10442.26626961069,10450.354128856625,,10427.867528271405,2476.0
1210,20151208,1,0,3,0,2540,0,2540,0,26163840,0,26163840,0,10300.72440944882,10300.72440944882,,,0.0
1211,20151207,2,0,3,0,1199,0,1199,0,12179038,0,12179038,0,10157.663052543787,10157.663052543787,,,0.0
1212,20151206,3,1,3,0,4119,911,5030,0,42725279,9201100,51926379,0,10372.73100267055,10323.335785288271,10100.0,,-911.0
1213,20151205,0,2,2,0,0,1240,1240,0,0,12499840,12499840,0,,10080.516129032258,10080.516129032258,,-1240.0
1214,20151201,2,0,2,0,1510,0,1510,0,15583200,0,15583200,0,10320.0,10320.0,,,0.0
1215,20151130,4,1,2,0,1749,955,2704,0,17668898,9648365,27317263,0,10102.285877644368,10102.538091715976,10103.0,,-955.0
1216,20151129,3,1,3,0,1812,3300,5112,0,18416200,33033552,51449752,0,10163.465783664458,10064.505477308294,10010.167272727273,,-3300.0
1217,20151128,1,0,1,0,196,0,196,0,2018800,0,2018800,0,10300.0,10300.0,,,0.0
1218,20151125,5,0,4,0,3006,0,3006,0,30966500,0,30966500,0,10301.563539587492,10301.563539587492,,,0.0
1219,20151124,1,0,1,0,90,0,90,0,953820,0,953820,0,10598.0,10598.0,,,0.0
1220,20151123,4,0,2,0,899,0,899,0,9177817,0,9177817,0,10208.917686318131,10208.917686318131,,,0.0
1221,20151122,3,0,3,0,2089,0,2089,0,21335234,0,21335234,0,10213.132599329823,10213.132599329823,,,0.0
1222,20151121,2,1,4,0,1819,5280,7099,0,18595999,53498642,72094641,0,10223.1990104453,10155.605155655727,10132.318560606062,,-5280.0
1223,20151118,2,0,1,0,873,0,873,0,9035550,0,9035550,0,10350.0,10350.0,,,0.0
1224,20151117,3,0,3,0,1560,0,1560,0,15988460,0,15988460,0,10249.01282051282,10249.01282051282,,,0.0
1225,20151116,4,1,8,0,4565,4014,8579,0,47543900,41578048,89121948,0,10414.87404162103,10388.384193962,10358.258096661684,,-4014.0
1226,20151115,3,1,10,0,6506,207,6713,0,68232772,2148867,70381639,0,10487.668613587457,10484.379413079101,10381.0,,-207.0
1227,20151114,6,1,13,0,5738,12424,18162,0,59425754,129218329,188644083,0,10356.527361449982,10386.746118268913,10400.702591757889,,-12424.0
1228,20151110,3,0,4,0,2262,0,2262,0,23692288,0,23692288,0,10474.044208664898,10474.044208664898,,,0.0
1229,20151109,4,0,2,0,5751,0,5751,0,59437600,0,59437600,0,10335.176491045037,10335.176491045037,,,0.0
1230,20151108,4,0,3,0,4873,0,4873,0,50212128,0,50212128,0,10304.151036322593,10304.151036322593,,,0.0
1231,20151107,5,0,4,0,9987,0,9987,0,104519253,0,104519253,0,10465.530489636527,10465.530489636527,,,0.0
1232,20151104,4,0,5,0,19294,0,19294,0,198865052,0,198865052,0,10307.092982274282,10307.092982274282,,,0.0
1233,20151102,2,0,5,0,4650,0,4650,0,48581724,0,48581724,0,10447.682580645162,10447.682580645162,,,0.0
1234,20151101,6,1,4,0,6920,5000,11920,0,71020348,50655000,121675348,0,10263.056069364162,10207.663422818792,10131.0,,-5000.0
1235,20151031,3,0,5,0,5126,0,5126,0,52873746,0,52873746,0,10314.815840811549,10314.815840811549,,,0.0
1236,20151028,0,1,3,0,0,263,263,0,0,2677624,2677624,0,,10181.079847908744,10181.079847908744,,-263.0
1237,20151027,6,0,4,0,7019,0,7019,0,72954850,0,72954850,0,10393.909388801823,10393.909388801823,,,0.0
1238,20151026,7,1,6,0,7343,600,7943,0,75038724,6147000,81185724,0,10219.082663761405,10221.040412942213,10245.0,,-600.0
1239,20151025,5,1,6,1,1712,42232,40723,3221,17521312,432753069,417262352,33012029,10234.41121495327,10246.355916803772,10247.04179295321,10249.0,-39011.0
1240,20151021,6,1,2,1,8029,19000,2091,24938,83594874,196621000,21900950,258314924,10411.617137875202,10473.91200382592,10348.473684210527,10358.28550805999,5938.0
1241,20151020,6,0,2,0,5544,0,5544,0,58212000,0,58212000,0,10500.0,10500.0,,,0.0
1242,20151019,11,1,5,1,26765,7000,8408,25357,280420793,72800000,88109593,265111200,10477.145264337754,10479.257017126547,10400.0,10455.148479709746,18357.0
1243,20151018,7,1,2,1,44490,7504,1800,50194,466483520,78274224,18883500,525874244,10485.131939761744,10490.833333333334,10431.0,10476.834761126827,42690.0
1244,20151017,11,0,2,1,18258,0,8293,9965,190682750,0,86050250,104632500,10443.791762515062,10376.251055106717,,10500.0,9965.0
1245,20151014,10,1,5,1,15204,15493,25420,5277,160138048,158927194,263245136,55820106,10532.626151012892,10355.827537372148,10258.0,10578.0,-10216.0
1246,20151013,2,1,3,0,5225,3000,8225,0,54757600,30768000,85525600,0,10479.923444976077,10398.24924012158,10256.0,,-3000.0
1247,20151012,10,1,7,0,20402,43900,64302,0,209933270,452053001,661986271,0,10289.837761003822,10294.956159995023,10297.334874715261,,-43900.0
1248,20151011,10,1,2,0,18687,22290,40977,0,194206750,231613000,425819750,0,10392.612511371542,10391.677038338581,10390.892777030058,,-22290.0
1249,20151010,3,0,5,0,4100,0,4100,0,43314206,0,43314206,0,10564.440487804877,10564.440487804877,,,0.0
1250,20151007,10,1,5,0,7043,19000,26043,0,73861098,198352684,272213782,0,10487.164276586682,10452.47406212802,10439.614947368422,,-19000.0
1251,20151006,1,0,1,0,100,0,100,0,1050000,0,1050000,0,10500.0,10500.0,,,0.0
1252,20151005,1,0,3,0,6557,0,6557,0,70146786,0,70146786,0,10698.0,10698.0,,,0.0
1253,20151004,2,0,2,0,2400,0,2400,0,24961000,0,24961000,0,10400.416666666666,10400.416666666666,,,0.0
1254,20151003,1,0,3,0,1475,0,1475,0,15340000,0,15340000,0,10400.0,10400.0,,,0.0
1255,20150930,1,0,1,0,4800,0,4800,0,50448000,0,50448000,0,10510.0,10510.0,,,0.0
1256,20150929,5,0,5,2,88711,0,14111,74600,934861980,0,148521980,786340000,10538.287021902583,10525.262561122528,,10540.750670241287,74600.0
1257,20150928,3,1,2,1,3402,12448,1060,14790,35294550,129073000,10922440,153445110,10374.647266313934,10304.188679245282,10368.974935732647,10374.922920892495,2342.0
1258,20150927,10,1,5,1,13346,43364,34085,22625,137912427,447925868,352028345,233809950,10333.615090663869,10327.954965527359,10329.440734249609,10334.141436464088,-20739.0
1259,20150926,3,1,4,1,2330,22486,5717,19099,24410300,234024269,58955739,199478830,10476.523605150214,10312.355955920937,10407.554433869964,10444.464631656108,-3387.0
1260,20150923,10,1,5,2,20723,1243,4481,17485,218191485,13051500,47182428,184060557,10528.952613038653,10529.441642490516,10500.0,10526.769059193595,16242.0
1261,20150922,3,1,2,1,3813,500,1803,2510,40994550,5345000,19482550,26857000,10751.258851298191,10805.629506378258,10690.0,10700.0,2010.0
1262,20150921,2,1,3,1,751,2500,798,2453,7901020,26475000,8398750,25977270,10520.665778961386,10524.749373433584,10590.0,10590.0,-47.0
1263,20150920,5,0,11,0,29164,0,29164,0,309267685,0,309267685,0,10604.433033877383,10604.433033877383,,,0.0
1264,20150919,7,0,7,0,6272,0,6272,0,67464999,0,67464999,0,10756.536830357143,10756.536830357143,,,0.0
1265,20150916,3,0,5,0,1554,0,1554,0,16408067,0,16408067,0,10558.601673101673,10558.601673101673,,,0.0
1266,20150915,7,0,7,0,7257,0,7257,0,76405875,0,76405875,0,10528.575857792477,10528.575857792477,,,0.0
1267,20150914,1,0,2,0,1960,0,1960,0,20523160,0,20523160,0,10471.0,10471.0,,,0.0
1268,20150913,2,0,1,1,10090,0,90,10000,105661130,0,941130,104720000,10471.866204162538,10457.0,,10472.0,10000.0
1269,20150912,7,0,4,0,3151,0,3151,0,33403290,0,33403290,0,10600.853697238972,10600.853697238972,,,0.0
1270,20150909,1,0,2,0,296,0,296,0,3268640,0,3268640,0,11042.702702702703,11042.702702702703,,,0.0
1271,20150908,8,0,5,0,6722,0,6722,0,69990566,0,69990566,0,10412.163939303779,10412.163939303779,,,0.0
1272,20150907,2,1,8,0,6565,16000,22565,0,71530900,173264850,244795750,0,10895.795887281036,10848.47108353645,10829.053125,,-16000.0
1273,20150906,2,0,2,0,2491,0,2491,0,26079650,0,26079650,0,10469.550381372943,10469.550381372943,,,0.0
1274,20150905,7,0,2,0,5115,0,5115,0,52951585,0,52951585,0,10352.216031280548,10352.216031280548,,,0.0
1275,20150902,4,0,4,0,2937,0,2937,0,30772170,0,30772170,0,10477.41573033708,10477.41573033708,,,0.0
1276,20150901,5,0,3,0,1323,0,1323,0,13622392,0,13622392,0,10296.592592592593,10296.592592592593,,,0.0
1277,20150831,5,0,4,0,4208,0,4208,0,43417668,0,43417668,0,10317.886882129278,10317.886882129278,,,0.0
1278,20150830,3,0,3,0,5770,0,5770,0,59859841,0,59859841,0,10374.32253032929,10374.32253032929,,,0.0
1279,20150829,4,0,3,0,1870,0,1870,0,19185520,0,19185520,0,10259.636363636364,10259.636363636364,,,0.0
1280,20150826,3,0,7,0,16845,0,16845,0,177037914,0,177037914,0,10509.819768477293,10509.819768477293,,,0.0
1281,20150825,4,1,2,0,2142,3528,5670,0,22013450,36066744,58080194,0,10277.054154995332,10243.420458553792,10223.0,,-3528.0
1282,20150824,9,1,7,0,5049,10000,15049,0,51717463,103170000,154887463,0,10243.110120816003,10292.209648481627,10317.0,,-10000.0
1283,20150823,2,1,2,1,3701,50000,3701,50000,39400576,533800000,39400576,533800000,10645.927046744124,10645.927046744124,10676.0,10676.0,0.0
1284,20150822,0,1,3,0,0,302,302,0,0,3127012,3127012,0,,10354.344370860927,10354.344370860927,,-302.0
1285,20150819,7,2,6,1,9476,6236,10712,5000,99290580,65354400,112144980,52500000,10478.111017306881,10469.098207617624,10480.179602309172,10500.0,-1236.0
1286,20150818,10,2,7,1,11071,35000,26071,20000,116089626,368141000,274225626,210005000,10485.920513052119,10518.416094511143,10518.314285714287,10500.25,-15000.0
1287,20150817,2,0,2,0,1150,0,1150,0,12217450,0,12217450,0,10623.869565217392,10623.869565217392,,,0.0
1288,20150816,5,1,4,0,2230,940,3170,0,23679474,9970580,33650054,0,10618.598206278028,10615.158990536278,10607.0,,-940.0
1289,20150815,7,2,5,0,1393,9972,11365,0,14969822,105993144,120962966,0,10746.462311557789,10643.463792344919,10629.075812274368,,-9972.0
1290,20150812,8,0,7,0,8951,0,8951,0,97172416,0,97172416,0,10856.040218969947,10856.040218969947,,,0.0
1291,20150810,6,1,5,0,6025,4998,11023,0,65997660,54033378,120031038,0,10953.968464730291,10889.144334573166,10811.0,,-4998.0
1292,20150809,8,1,10,0,3091,5668,8759,0,33200196,61713184,94913380,0,10740.923972824328,10836.097728051147,10888.0,,-5668.0
1293,20150808,11,1,11,0,14404,15183,29587,0,158546804,167184948,325731752,0,11007.137184115523,11009.286240578633,11011.325034578147,,-15183.0
1294,20150805,10,1,14,0,5452,9038,14490,0,60351404,99754157,160105561,0,11069.589875275129,11049.38309178744,11037.193737552556,,-9038.0
1295,20150804,9,1,8,0,7477,11945,19422,0,82827650,132494195,215321845,0,11077.658151665106,11086.491864895479,11092.021347844286,,-11945.0
1296,20150803,10,1,14,0,10873,6074,16947,0,121762830,67696970,189459800,0,11198.641589257795,11179.54800259633,11145.368784985183,,-6074.0
1297,20150802,13,1,24,0,16549,35000,51549,0,186089599,393634875,579724474,0,11244.763973653997,11246.085743661371,11246.710714285715,,-35000.0
1298,20150801,14,1,14,0,11894,1181,13075,0,136036189,13510640,149546829,0,11437.379266857239,11437.615984703632,11440.0,,-1181.0
1299,20150729,122,2,30,1,339906,40000,378717,1189,3873731949,461470000,4321532016,13669933,11396.480053308856,11410.979744769842,11536.75,11497.0,-38811.0
1300,20150713,56,2,39,1,115096,105838,219934,1000,1900145766,1748423291,3631961057,16608000,16509.225046917356,16513.868055871306,16519.80660065383,16608.0,-104838.0
1301,20150712,15,2,10,1,115752,47616,131432,31936,1842572052,741576037,2085910550,498237539,15918.27399958532,15870.64451579524,15574.093518985215,15601.125344438879,-15680.0
1302,20150711,21,1,10,4,42879,25869,6853,61895,669160008,401800332,106893237,964067103,15605.774574966767,15598.020866773675,15532.116896671692,15575.847855238711,36026.0
1303,20150707,16,3,8,4,23098,51500,20066,54532,360499557,801140500,313190438,848449619,15607.392717984241,15608.01544901824,15556.126213592233,15558.747506051493,3032.0
1304,20150706,12,1,4,5,7879,20000,1746,26133,122764780,310640000,27403180,406001600,15581.264119812158,15694.833906071019,15532.0,15535.973673133585,6133.0
1305,20150705,15,2,6,3,19832,44882,44220,20494,308494453,701357200,691307147,318544506,15555.38790843082,15633.359271822705,15626.692215141928,15543.305650434273,-24388.0
1306,20150704,7,1,6,0,4714,15000,19714,0,73743456,234490875,308234331,0,15643.499363597793,15635.301359439993,15632.725,,-15000.0
1307,20150701,6,0,1,1,3217,0,1500,1717,50250265,0,23386500,26863765,15620.225365247125,15591.0,,15645.757134536983,1717.0
1308,20150630,9,1,7,0,7082,3715,10797,0,111442469,57586215,169028684,0,15736.016520756848,15655.15272760952,15501.0,,-3715.0
1309,20150629,8,2,3,0,10038,20000,30038,0,156855998,310325949,467181947,0,15626.22016337916,15553.031060656502,15516.29745,,-20000.0
1310,20150628,4,1,2,0,2091,10000,12091,0,32748760,157000000,189748760,0,15661.769488283118,15693.388470763377,15700.0,,-10000.0
1311,20150627,4,0,4,0,5345,0,5345,0,85518210,0,85518210,0,15999.665107577175,15999.665107577175,,,0.0
1312,20150624,11,0,4,0,7060,0,7060,0,112492215,0,112492215,0,15933.74150141643,15933.74150141643,,,0.0
1313,20150623,13,0,7,2,81178,0,62958,18220,1312378082,0,1018911104,293466978,16166.671782995392,16183.981447949427,,16106.859385290889,18220.0
1314,20150622,13,0,6,1,10327,0,4427,5900,165271000,0,70728552,94542448,16003.776508182435,15976.632482493787,,16024.143728813558,5900.0
1315,20150621,6,0,5,0,3470,0,3470,0,54757175,0,54757175,0,15780.165706051874,15780.165706051874,,,0.0
1316,20150620,10,0,5,1,9845,0,8719,1126,152311266,0,135093600,17217666,15470.92595226003,15494.162174561303,,15291.0,1126.0
1317,20150617,15,0,2,2,20849,0,800,20049,319405525,0,12208090,307197435,15319.944601659552,15260.1125,,15322.332036510548,20049.0
1318,20150616,4,2,4,1,6518,3791,2672,7637,99899400,58168000,40785400,117282000,15326.695305308376,15263.997005988023,15343.708783962014,15357.077386408275,3846.0
1319,20150614,5,0,1,1,1838,0,437,1401,27989050,0,6598800,21390250,15227.992383025026,15100.228832951945,,15267.844396859386,1401.0
1320,20150613,7,0,3,7,56047,0,10900,45147,856197499,0,166607000,689590499,15276.419772690777,15285.045871559632,,15274.337143110284,45147.0
1321,20150610,6,1,7,5,65790,5000,27111,43679,1005035455,76648000,416254875,665428580,15276.416704666362,15353.726347239128,15329.6,15234.519563176813,38679.0
1322,20150609,11,0,10,1,45230,0,38185,7045,694578055,0,586831825,107746230,15356.578708821578,15368.124263454236,,15294.0,7045.0
1323,20150608,3,0,3,1,25130,0,13310,11820,385485760,0,204165400,181320360,15339.66414643852,15339.248685199098,,15340.131979695432,11820.0
1324,20150607,4,0,4,1,1990,0,1404,586,30281470,0,21272306,9009164,15216.819095477387,15151.2150997151,,15374.0,586.0
1325,20150606,5,1,6,1,7389,10070,12559,4900,111909590,152157070,189783860,74282800,15145.431046149683,15111.38307190063,15109.937437934459,15159.755102040815,-5170.0
1326,20150602,5,1,2,1,5837,10,198,5649,88728504,153590,3000096,85881998,15201.045742676033,15152.0,15359.0,15203.044432642946,5639.0
1327,20150601,4,0,3,0,1395,0,1395,0,21204000,0,21204000,0,15200.0,15200.0,,,0.0
1328,20150531,2,0,2,0,1069,0,1069,0,16232445,0,16232445,0,15184.700654817587,15184.700654817587,,,0.0
1329,20150530,3,1,7,0,12618,1830,14448,0,190099740,27552360,217652100,0,15065.758440323347,15064.514119601328,15055.934426229509,,-1830.0
1330,20150527,7,1,3,1,18916,10000,21100,7816,284881306,151000000,317859706,118021600,15060.335483188835,15064.441042654029,15100.0,15100.0,-2184.0
1331,20150526,12,0,8,0,35432,0,35432,0,533419681,0,533419681,0,15054.743762700384,15054.743762700384,,,0.0
1332,20150525,4,1,3,0,22580,5000,27580,0,341975000,75500000,417475000,0,15145.039858281665,15136.874546773024,15100.0,,-5000.0
1333,20150524,8,0,9,0,34798,0,34798,0,516956293,0,516956293,0,14855.919679291914,14855.919679291914,,,0.0
1334,20150523,6,0,6,0,9169,0,9169,0,140288902,0,140288902,0,15300.349220198495,15300.349220198495,,,0.0
1335,20150520,12,0,4,0,12197,0,12197,0,188711719,0,188711719,0,15471.978273345905,15471.978273345905,,,0.0
1336,20150519,22,3,1,5,81401,298800,280,379921,1268328758,4650744800,4362400,5914711158,15581.242957703222,15580.0,15564.741633199465,15568.265923705192,81121.0
1337,20150518,1,1,2,0,625,10000,10625,0,9937500,159500000,169437500,0,15900.0,15947.058823529413,15950.0,,-10000.0
1338,20150517,3,1,5,2,1314,10000,10489,825,20850881,160624340,168211360,13263861,15868.250380517504,16036.930117265707,16062.434,16077.407272727272,-9175.0
1339,20150513,3,2,7,1,1594,30000,20401,11193,25632234,482066546,327741986,179956794,16080.447929736512,16064.996127640801,16068.884866666667,16077.619404985258,-18807.0
1340,20150512,1,1,3,0,51,10000,10051,0,816000,160819000,161635000,0,16000.0,16081.48442941001,16081.9,,-10000.0
