,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1162,2016-03-07,214,0,187,1,5224898,0,4688898,536000,11602018758,0,10396380988,1205637770,2220.5254070031606,2217.233343101087,,2249.3241977611942,536000.0
1163,2016-03-06,207,1,202,1,4648213,600000,4896051,352162,10438560607,1354851003,10993811970,799599640,2245.714774043272,2245.444741078065,2258.085005,2270.544919667653,-247838.0
1164,2016-03-05,213,0,150,0,3987794,0,3987794,0,8939859434,0,8939859434,0,2241.8057286810704,2241.8057286810704,,,0.0
1165,2016-03-02,138,1,144,1,3176129,2000000,3101389,2074740,7130603312,4488543898,6963912445,4655234765,2245.060988391844,2245.417277548866,2244.271949,2243.7677805411763,74740.0
1166,2016-03-01,402,0,138,0,8166389,0,8166389,0,18091840187,0,18091840187,0,2215.4026935283146,2215.4026935283146,,,0.0
1167,2016-02-29,216,2,231,3,5236946,393496,5566359,64083,12143290141,913386398,12903680485,152996054,2318.773220308172,2318.1545575842306,2321.2088509158925,2387.4670973581137,-329413.0
1168,2016-02-28,253,0,175,1,5481591,0,5464193,17398,12648005803,0,12606772543,41233260,2307.3603636243565,2307.160918913369,,2370.0,17398.0
1169,2016-02-27,262,4,152,5,8265020,1868064,4611612,5521472,18829962523,4248400245,10501095610,12577267158,2278.271864193916,2277.098682629848,2274.2262818618633,2277.882991709457,3653408.0
1170,2016-02-24,178,1,132,1,3088321,192944,3175339,105926,6724208342,424896100,6913931264,235173178,2177.3022758968386,2177.383663287605,2202.173169417033,2220.164813171459,-87018.0
1171,2016-02-23,205,1,134,1,4007583,1048500,4256083,800000,9025071123,2381249660,9623330156,1782990627,2251.9985544903248,2261.0767120847972,2271.1012494039105,2228.73828375,-248500.0
1172,2016-02-22,181,1,200,1,4551562,1144002,4873274,822290,10618112076,2680985251,11380352801,1918744526,2332.8501459498957,2335.258144935007,2343.514478995666,2333.4158581522333,-321712.0
1173,2016-02-21,114,2,62,0,1920407,518100,2438507,0,4419625906,1191468600,5611094506,0,2301.400643717712,2301.0368664104717,2299.6884771279674,,-518100.0
1174,2016-02-20,238,1,141,1,4592766,565880,5003096,155550,11088151735,1359358536,12074824011,372686260,2414.2644617644355,2413.470381339874,2402.202827454584,2395.9258116361298,-410330.0
1175,2016-02-17,316,1,279,3,6312230,1836639,7159305,989564,15715420634,4562898909,17814290256,2464029287,2489.6780747849807,2488.270894451347,2484.374397472775,2490.015084421018,-847075.0
1176,2016-02-16,162,0,238,6,6965733,0,5725550,1240183,16904987391,0,13890302518,3014684873,2426.8784621805057,2426.0206474487168,,2430.838733477237,1240183.0
1177,2016-02-15,121,1,198,5,6721394,25965,4805504,1941855,15566185412,58772900,11124876567,4500081745,2315.9162239261677,2315.028052624657,2263.543231272867,2317.4138877516602,1915890.0
1178,2016-02-14,148,2,210,1,5748274,2129361,7499925,377710,12696912451,4706066489,16561801900,841177040,2208.821717788679,2208.262335956693,2210.0839120280684,2227.0446638955814,-1751651.0
1179,2016-02-13,191,1,189,2,5587089,523182,6000297,109974,12411158391,1152949753,13312796844,251311300,2221.3998006833253,2218.689648862381,2203.7259557859406,2285.18831723862,-413208.0
1180,2016-02-10,313,4,242,3,7772701,1109229,8259961,621969,17466603724,2468729421,18533939597,1401393548,2247.1729870993363,2243.8289474974517,2225.626467573423,2253.1565849744925,-487260.0
1181,2016-02-09,336,3,289,2,7026382,1695159,7991458,730083,16172119498,3905369512,18353380814,1724108196,2301.6282772556347,2296.6248229046564,2303.836697324558,2361.5235473227017,-965076.0
1182,2016-02-08,306,1,269,4,9195155,3426475,6921630,5700000,20826136954,7747899038,15647228622,12926807370,2264.9033054907723,2260.6277165927677,2261.186507416514,2267.8609421052633,2273525.0
1183,2016-02-07,306,1,243,5,6155488,3744719,8741114,1159093,13817263288,8475143353,19665335947,2627070694,2244.706396633378,2249.7516846250946,2263.2254524304763,2266.4882748838963,-2585626.0
1184,2016-02-06,311,2,181,6,8989042,1394634,4998574,5385102,19810140892,3072334303,11010483555,11871991640,2203.8100269194424,2202.7249281495083,2202.9681644072925,2204.5992146481162,3990468.0
1185,2016-02-03,278,2,376,3,10075927,1224862,10889596,411193,21194235487,2533646277,22857183615,870698149,2103.452663660624,2098.9928014776674,2068.515699727806,2117.4926348454374,-813669.0
1186,2016-02-02,310,3,223,2,6455484,5671197,11916681,210000,13366826484,11827670084,24754446568,440050000,2070.6156941911713,2077.2937169334314,2085.568546463824,2095.4761904761904,-5461197.0
1187,2016-02-01,363,1,224,5,8685093,3111114,7871209,3924998,17931216851,6409941486,16254550854,8086607483,2064.596988310891,2065.0640649994175,2060.33642161618,2060.2832110997256,813884.0
1188,2016-01-31,375,1,370,8,19032834,150000,9906025,9276809,38471456908,306150000,19836420801,18941186107,2021.3204669362428,2002.4601998278824,2041.0,2041.7781703816474,9126809.0
1189,2016-01-30,204,1,224,3,6486656,500000,5386656,1600000,12605368646,981948596,10450028659,3137288583,1943.2768819558182,1939.9844094369494,1963.897192,1960.805364375,1100000.0
1190,2016-01-27,204,3,295,1,7363512,950000,7763512,550000,13763007243,1789753310,14517375199,1035385354,1869.0819330504248,1869.9494763452417,1883.950852631579,1882.5188254545455,-400000.0
1191,2016-01-26,430,2,227,4,19163958,1100000,9063958,11200000,35451541663,2042700000,16718587474,20775654189,1849.907084068959,1844.5129019794663,1857.0,1854.9691240178572,10100000.0
1192,2016-01-25,222,1,167,1,5804391,200000,5900576,103815,10268350976,355596196,10439529392,184417780,1769.066035696079,1769.2390356466894,1777.98098,1776.4078408707799,-96185.0
1193,2016-01-24,261,1,175,3,7098063,250000,5259434,2088629,12778338763,451000000,9463485099,3765853664,1800.2571635388415,1799.3352704872805,1804.0,1803.0266093212342,1838629.0
1194,2016-01-23,248,1,184,1,7788598,550000,7997485,341113,14004228698,976550962,14364621533,616158127,1798.0423046612498,1796.1423538775002,1775.5472036363637,1806.3167542720448,-208887.0
1195,2016-01-20,258,0,176,0,5264294,0,5264294,0,9065649564,0,9065649564,0,1722.1016842904291,1722.1016842904291,,,0.0
1196,2016-01-19,95,0,113,1,2112222,0,2011137,101085,3712057556,0,3531823001,180234555,1757.4182808435855,1756.1324768029228,,1783.0,101085.0
1197,2016-01-18,82,0,132,0,2292371,0,2292371,0,3894895698,0,3894895698,0,1699.0686490101298,1699.0686490101298,,,0.0
1198,2016-01-17,172,1,182,0,3862887,1900000,5762887,0,6746377333,3282800000,10029177333,0,1746.459923109322,1740.3043531827016,1727.7894736842106,,-1900000.0
1199,2016-01-16,264,0,231,2,8479459,0,6186562,2292897,15399439553,0,11241204980,4158234573,1816.087506643997,1817.035856102307,,1813.5287250146866,2292897.0
1200,2016-01-13,148,0,171,2,6563720,0,5363720,1200000,11413911795,0,9327611795,2086300000,1738.9394725856678,1739.0191499556279,,1738.5833333333333,1200000.0
1201,2016-01-12,185,0,169,1,5938617,0,5923617,15000,9953852402,0,9928652402,25200000,1676.1229764438422,1676.1131589027448,,1680.0,15000.0
1202,2016-01-11,144,1,166,0,4218655,500000,4718655,0,6832448506,824500000,7656948506,0,1619.5798201085418,1622.6972529248271,1649.0,,-500000.0
1203,2016-01-10,219,0,64,0,3383178,0,3383178,0,5315189373,0,5315189373,0,1571.064062547108,1571.064062547108,,,0.0
1204,2016-01-09,113,0,95,0,2041446,0,2041446,0,3351149193,0,3351149193,0,1641.556618690869,1641.556618690869,,,0.0
1205,2016-01-06,152,0,138,2,3552090,0,3426800,125290,5995096346,0,5784196737,210899609,1687.7658916299981,1687.9294785222364,,1683.2916354058584,125290.0
1206,2016-01-05,65,1,125,2,3659917,75607,2516732,1218792,6040792698,125658834,4141238356,2025213176,1650.5272381860025,1645.4824574090526,1662.0,1661.6561119534751,1143185.0
1207,2016-01-04,99,0,66,2,1456576,0,1410074,46502,2305332349,0,2230020271,75312078,1582.7065316193593,1581.4916600121696,,1619.5449227990193,46502.0
1208,2016-01-03,69,1,130,0,1905913,100000,2005913,0,3010975145,159906548,3170881693,0,1579.8072341182415,1580.7673079540339,1599.06548,,-100000.0
1209,2016-01-02,150,1,100,0,2586721,50000,2636721,0,4032296309,76700000,4108996309,0,1558.8446952725092,1558.3735666382602,1534.0,,-50000.0
1210,2015-12-30,98,1,170,0,3565428,10000,3575428,0,5755278260,16097645,5771375905,0,1614.190010287685,1614.1776327197751,1609.7645,,-10000.0
1211,2015-12-28,130,1,199,0,4834539,50000,4884539,0,7473370475,78450000,7551820475,0,1545.8289766614769,1546.0661640740302,1569.0,,-50000.0
1212,2015-12-27,163,0,99,1,4508695,0,3554319,954376,6740685792,0,5313245173,1427440619,1495.041423737911,1494.8700926956753,,1495.679500532285,954376.0
1213,2015-12-26,128,0,59,1,1834306,0,1814306,20000,2676368757,0,2647418757,28950000,1459.0634043611044,1459.1908735351149,,1447.5,20000.0
1214,2015-12-23,66,0,59,0,1294189,0,1294189,0,1951941806,0,1951941806,0,1508.2355096512179,1508.2355096512179,,,0.0
1215,2015-12-22,68,0,101,0,1253882,0,1253882,0,1886329481,0,1886329481,0,1504.3915464134584,1504.3915464134584,,,0.0
1216,2015-12-21,120,0,86,0,1734696,0,1734696,0,2563311369,0,2563311369,0,1477.671804742733,1477.671804742733,,,0.0
1217,2015-12-20,79,1,30,0,1403606,50000,1453606,0,2132428807,79400000,2211828807,0,1519.2502789244274,1521.6150779509717,1588.0,,-50000.0
1218,2015-12-15,171,0,128,0,3291804,0,3291804,0,5447735086,0,5447735086,0,1654.9390808201217,1654.9390808201217,,,0.0
1219,2015-12-14,98,2,119,1,2277965,35000,2300569,12396,3859893308,58622933,3897814921,20701320,1694.4480305887053,1694.2829886867119,1674.9409428571428,1670.0,-22604.0
1220,2015-12-13,198,3,141,0,3902960,100010,4002970,0,6774332505,170017290,6944349795,0,1735.6909896591305,1734.7993602250328,1700.002899710029,,-100010.0
1221,2015-12-09,95,0,157,2,2382815,0,2132815,250000,4142137187,0,3707137187,435000000,1738.3377169440346,1738.1428708068913,,1740.0,250000.0
1222,2015-12-08,74,0,162,0,3082548,0,3082548,0,5111488916,0,5111488916,0,1658.2025376409385,1658.2025376409385,,,0.0
1223,2015-12-07,172,0,94,0,2684885,0,2684885,0,4359614472,0,4359614472,0,1623.7620873892179,1623.7620873892179,,,0.0
1224,2015-12-06,176,0,80,0,2853554,0,2853554,0,4721528719,0,4721528719,0,1654.6134115562559,1654.6134115562559,,,0.0
1225,2015-12-05,94,0,60,0,964465,0,964465,0,1667202267,0,1667202267,0,1728.6291021447123,1728.6291021447123,,,0.0
1226,2015-12-01,205,0,106,1,2889040,0,2304054,584986,5000161291,0,3994497555,1005663736,1730.7345315398886,1733.6822639573552,,1719.1244508415587,584986.0
1227,2015-11-30,110,0,65,0,1933548,0,1933548,0,3465574244,0,3465574244,0,1792.3393905918033,1792.3393905918033,,,0.0
1228,2015-11-29,105,0,107,0,1529083,0,1529083,0,2774836357,0,2774836357,0,1814.7061716074274,1814.7061716074274,,,0.0
1229,2015-11-28,136,1,87,1,1582868,100000,1676458,6410,2851639239,181804028,3021969367,11473900,1801.5647792488066,1802.5917541626452,1818.04028,1790.0,-93590.0
1230,2015-11-25,137,0,91,0,1857966,0,1857966,0,3397520344,0,3397520344,0,1828.6235291711473,1828.6235291711473,,,0.0
1231,2015-11-24,132,0,75,0,1655468,0,1655468,0,3098706157,0,3098706157,0,1871.800697446281,1871.800697446281,,,0.0
1232,2015-11-23,91,0,58,0,1374200,0,1374200,0,2623293454,0,2623293454,0,1908.960452626983,1908.960452626983,,,0.0
1233,2015-11-22,128,0,127,0,1941045,0,1941045,0,3754320022,0,3754320022,0,1934.1746440705908,1934.1746440705908,,,0.0
1234,2015-11-21,215,1,147,0,2509172,3600,2512772,0,4766249900,6858000,4773107900,0,1899.5309608109767,1899.5387961979836,1905.0,,-3600.0
1235,2015-11-18,367,1,205,5,7807807,75450,7277807,605450,15261821265,153213500,14246844843,1168189922,1954.68731040611,1957.5738739705519,2030.6626905235255,1929.4572995292758,530000.0
1236,2015-11-17,166,0,125,0,3259815,0,3259815,0,6552966222,0,6552966222,0,2010.2264153027088,2010.2264153027088,,,0.0
1237,2015-11-16,133,0,150,1,2870048,0,2840048,30000,5799267419,0,5739026648,60240771,2020.6168743519272,2020.7498774668597,,2008.0257,30000.0
1238,2015-11-15,49,0,54,0,772978,0,772978,0,1625640490,0,1625640490,0,2103.087655793567,2103.087655793567,,,0.0
1239,2015-11-14,111,0,76,0,1521741,0,1521741,0,3139439234,0,3139439234,0,2063.0575334436016,2063.0575334436016,,,0.0
1240,2015-11-11,151,0,103,1,1990997,0,1970997,20000,4194552927,0,4151012927,43540000,2106.760043837334,2106.0473085448634,,2177.0,20000.0
1241,2015-11-10,325,2,223,0,5804052,24999,5829051,0,12397407103,53094880,12450501983,0,2135.9917352566795,2135.939792429334,2123.880155206208,,-24999.0
1242,2015-11-09,237,0,135,1,3613210,0,2763210,850000,7610587925,0,5843091248,1767496677,2106.3231655508534,2114.6026715305748,,2079.407855294118,850000.0
1243,2015-11-08,88,1,114,1,1874157,32747,1874157,32747,3899867484,67252275,3898449300,68670459,2080.8648816507903,2080.108176636216,2053.6927046752376,2097.0,0.0
1244,2015-11-07,62,0,41,0,698587,0,698587,0,1440252077,0,1440252077,0,2061.6645843681604,2061.6645843681604,,,0.0
1245,2015-11-04,121,1,87,0,2195028,2,2195030,0,4597788359,4194,4597792553,0,2094.637680703845,2094.6376828562707,2097.0,,-2.0
1246,2015-11-03,64,0,51,1,836636,0,826536,10100,1725795796,0,1704989796,20806000,2062.779746508637,2062.813714103197,,2060.0,10100.0
1247,2015-11-02,109,0,82,0,1442154,0,1442154,0,3021822009,0,3021822009,0,2095.353207077746,2095.353207077746,,,0.0
1248,2015-11-01,139,1,203,1,4047924,130000,4167924,10000,8557789916,275355100,8811945016,21200000,2114.11822850429,2114.228814153041,2118.116153846154,2120.0,-120000.0
1249,2015-10-31,101,0,48,0,965240,0,965240,0,1961138194,0,1961138194,0,2031.7622498031578,2031.7622498031578,,,0.0
1250,2015-10-28,57,0,37,0,634382,0,634382,0,1287864678,0,1287864678,0,2030.1091109142442,2030.1091109142442,,,0.0
1251,2015-10-27,78,0,52,0,1121316,0,1121316,0,2308009200,0,2308009200,0,2058.30399280845,2058.30399280845,,,0.0
1252,2015-10-26,67,0,94,0,1032818,0,1032818,0,2124405547,0,2124405547,0,2056.9021328055865,2056.9021328055865,,,0.0
1253,2015-10-25,152,0,69,0,2957912,0,2957912,0,5962320277,0,5962320277,0,2015.7192901614383,2015.7192901614383,,,0.0
1254,2015-10-21,109,0,84,0,1434184,0,1434184,0,3014728799,0,3014728799,0,2102.051618899667,2102.051618899667,,,0.0
1255,2015-10-20,178,1,242,0,6032689,2596,6035285,0,12816214275,5399680,12821613955,0,2124.4612932972345,2124.4421688453817,2080.0,,-2596.0
1256,2015-10-19,277,2,83,1,5477527,163901,5286428,355000,11169145365,332327327,10766675827,734796865,2039.0854056949422,2036.663665333189,2027.6101244043662,2069.850323943662,191099.0
1257,2015-10-18,123,0,83,1,1984051,0,1934051,50000,4231673818,0,4122351370,109322448,2132.8452837149853,2131.459496155996,,2186.44896,50000.0
1258,2015-10-17,172,3,162,1,3147006,171922,3168928,150000,6872071021,373523405,6915694426,329900000,2183.685388906154,2182.3450788405416,2172.6329672758575,2199.3333333333335,-21922.0
1259,2015-10-14,157,0,145,1,3214130,0,3169130,45000,7008692813,0,6908342813,100350000,2180.5878458556435,2179.8862189307474,,2230.0,45000.0
1260,2015-10-13,165,1,204,1,3410683,20000,3280683,150000,7384204526,43795082,7103499608,324500000,2165.0222333767165,2165.2502262486196,2189.7541,2163.3333333333335,130000.0
1261,2015-10-12,150,2,118,1,1961852,20000,1731852,250000,4102051559,41710000,3618314984,525446575,2090.907753999792,2089.274940352871,2085.5,2101.7863,230000.0
1262,2015-10-11,109,3,86,1,1229865,35000,1228538,36327,2504981705,71633500,2502772115,73843090,2036.7940424355518,2037.1955242735673,2046.6714285714286,2032.7329534506014,1327.0
1263,2015-10-10,156,2,137,3,2661066,326034,2831100,156000,5365628290,647912893,5697525748,316015435,2016.3454382566986,2012.4777464589736,1987.2556021764601,2025.739967948718,-170034.0
1264,2015-10-07,232,1,123,2,4160456,52613,4043396,169673,8385531811,106804390,8154288156,338048045,2015.531905877625,2016.692937322983,2030.0,1992.3502560808142,117060.0
1265,2015-10-06,233,1,117,2,3636008,50000,2996008,690000,7586835572,104950000,6264420550,1427365022,2086.5838502005495,2090.9225042122716,2099.0,2068.64495942029,640000.0
1266,2015-10-05,330,1,128,3,6930841,2400,6522241,411000,15028568067,5242800,14164340867,869470000,2168.361396113401,2171.6984801696226,2184.5,2115.498783454988,408600.0
1267,2015-10-04,81,0,21,0,1405214,0,1405214,0,3102712512,0,3102712512,0,2208.0,2208.0,,,0.0
1268,2015-10-03,66,1,37,0,625174,82286,707460,0,1448154715,195676108,1643830823,0,2316.402657500152,2323.5671599807765,2378.0,,-82286.0
1269,2015-09-30,134,2,51,0,1737158,101000,1838158,0,4153931636,242402000,4396333636,0,2391.222695920578,2391.7060644405974,2400.019801980198,,-101000.0
1270,2015-09-29,59,0,39,0,566131,0,566131,0,1399423240,0,1399423240,0,2471.907102773033,2471.907102773033,,,0.0
1271,2015-09-28,128,1,132,1,2716749,10000,1967749,759000,6809445895,25350000,4914001237,1920794658,2506.4685383154647,2497.270351553984,2535.0,2530.6912490118575,749000.0
1272,2015-09-27,72,0,48,0,836228,0,836228,0,2019368825,0,2019368825,0,2414.85435192316,2414.85435192316,,,0.0
1273,2015-09-26,109,4,59,0,1166290,510400,1676690,0,2798991196,1242761620,4041752816,0,2399.9101389877305,2410.5546141504988,2434.8777821316617,,-510400.0
1274,2015-09-23,71,2,37,0,798025,43973,841998,0,2004591730,109087040,2113678770,0,2511.941016885436,2510.3132905303814,2480.7732017374296,,-43973.0
1275,2015-09-22,38,1,28,1,825837,1000,416837,410000,2070066314,2515000,1050244789,1022336525,2506.6282014489543,2519.557498494615,2515.0,2493.503719512195,409000.0
1276,2015-09-21,62,1,39,1,828176,522128,943104,407200,2031623911,1273470192,2311933303,993160800,2453.1306280307567,2451.4086495232764,2439.0,2439.0,-114928.0
1277,2015-09-20,66,2,52,1,1585646,668000,2240846,12800,4052056144,1732857426,5751417570,33496000,2555.4607674096237,2566.627769155042,2594.0979431137725,2616.875,-655200.0
1278,2015-09-19,85,2,86,0,2283973,27800,2311773,0,6117684295,74859800,6192544095,0,2678.527414728633,2678.6990310034766,2692.798561151079,,-27800.0
1279,2015-09-16,46,1,77,0,1221545,31500,1253045,0,3139280916,79940100,3219221016,0,2569.9265405695246,2569.1184402794793,2537.7809523809524,,-31500.0
1280,2015-09-15,79,2,52,0,1125194,510000,1635194,0,2777516365,1258752786,4036269151,0,2468.4777602795607,2468.373263967456,2468.142717647059,,-510000.0
1281,2015-09-14,111,2,57,1,2860681,113204,2973504,381,7259317149,289525640,7547822852,1019937,2537.6185422282315,2538.3597439250125,2557.556623440868,2677.0,-112823.0
1282,2015-09-13,47,5,65,0,881443,345830,1227273,0,2303280770,913425989,3216706759,0,2613.0796546118127,2621.019739699317,2641.257233322731,,-345830.0
1283,2015-09-12,56,4,89,0,890033,69000,959033,0,2440144503,188701724,2628846227,0,2741.633740546699,2741.1426165731523,2734.8075942028986,,-69000.0
1284,2015-09-09,128,4,124,6,2526203,102093,2298150,330146,7077502523,284334551,6432453803,929383271,2801.6364967502614,2798.9703905315146,2785.054323019208,2815.067488323348,228053.0
1285,2015-09-08,193,3,152,2,5157928,167300,4825228,500000,14033779489,455741976,13124565947,1364955518,2720.8172523928215,2719.9887646759903,2724.1002749551703,2729.911036,332700.0
1286,2015-09-07,126,3,87,2,2326928,99900,2402828,24000,6090660735,263266200,6290860935,63066000,2617.468497091444,2618.107053438698,2635.2972972972975,2627.75,-75900.0
1287,2015-09-06,255,5,198,3,7022794,855400,7721610,156584,19284822773,2377099292,21229475936,432446129,2746.0328144325463,2749.3587394338747,2778.933004442366,2761.7517051550603,-698816.0
1288,2015-09-05,74,4,75,0,1869017,512652,2381669,0,4997751828,1368715380,6366467208,0,2674.0001979650265,2673.111674208297,2669.872311041408,,-512652.0
1289,2015-09-02,45,3,56,0,959990,278500,1238490,0,2451048208,709868268,3160916476,0,2553.2018125188806,2552.2341528797165,2548.898628366248,,-278500.0
1290,2015-09-01,23,3,40,0,249976,383500,633476,0,608470560,932788507,1541259067,0,2434.115915127852,2433.018878378976,2432.3037992177315,,-383500.0
1291,2015-08-31,48,1,48,0,572637,423454,996091,0,1336536971,975682579,2312219550,0,2334.003864577385,2321.2934862377033,2304.105236932465,,-423454.0
1292,2015-08-30,55,2,29,0,545906,120000,665906,0,1284903703,286453820,1571357523,0,2353.7087025971505,2359.7287349866197,2387.1151666666665,,-120000.0
1293,2015-08-29,28,1,38,0,348927,5000,353927,0,854582661,12255000,866837661,0,2449.1732110154844,2449.199018441656,2451.0,,-5000.0
1294,2015-08-26,75,2,54,0,1052192,40000,1092192,0,2563623642,98265374,2661889016,0,2436.459925564916,2437.198785561513,2456.63435,,-40000.0
1295,2015-08-25,42,0,34,0,474013,0,474013,0,1202684179,0,1202684179,0,2537.2388077964106,2537.2388077964106,,,0.0
1296,2015-08-24,18,0,34,0,311771,0,311771,0,817913325,0,817913325,0,2623.4426069134074,2623.4426069134074,,,0.0
1297,2015-08-23,71,1,81,0,1070728,300000,1370728,0,2790961109,782031500,3572992609,0,2606.6014048385773,2606.638668649068,2606.7716666666665,,-300000.0
1298,2015-08-22,148,2,112,0,3713546,26515,3740061,0,10159130021,72066880,10231196901,0,2735.695214493102,2735.569527074558,2717.966434093909,,-26515.0
1299,2015-08-19,126,0,83,1,3511291,0,3174108,337183,9266156173,0,8396403174,869752999,2638.95990762372,2645.2796105236494,,2579.468712835463,337183.0
1300,2015-08-18,30,1,28,1,409391,20000,266574,162817,1040103572,50840000,677091516,413852056,2540.6117183816937,2539.9758265997434,2542.0,2541.823372252283,142817.0
1301,2015-08-17,39,1,35,0,1815199,50000,1865199,0,4718160237,129916330,4848076567,0,2599.25233376616,2599.227517814453,2598.3266,,-50000.0
1302,2015-08-16,24,0,21,0,370782,0,370782,0,948332575,0,948332575,0,2557.6553743169843,2557.6553743169843,,,0.0
1303,2015-08-15,61,1,46,0,2159502,500,2160002,0,5595205964,1252500,5596458464,0,2590.970494123182,2590.950593564265,2505.0,,-500.0
1304,2015-08-12,45,0,31,1,624619,0,617119,7500,1606585601,0,1587573101,19012500,2572.104916757255,2572.555861997443,,2535.0,7500.0
1305,2015-08-10,46,0,32,0,861464,0,861464,0,2272503966,0,2272503966,0,2637.9558124309315,2637.9558124309315,,,0.0
1306,2015-08-09,32,0,36,1,661101,0,659913,1188,1734887967,0,1731751647,3136320,2624.2404216602304,2624.2120506794076,,2640.0,1188.0
1307,2015-08-08,50,2,29,0,409122,3188,412310,0,1054949286,8160718,1063110004,0,2578.568950093126,2578.4240110596397,2559.823713927227,,-3188.0
1308,2015-08-05,61,1,25,1,2104281,1000,1605281,500000,5509999436,2630000,4211075436,1301554000,2618.4713144299644,2623.263737625998,2630.0,2603.108,499000.0
1309,2015-08-04,72,0,22,0,1688803,0,1688803,0,4513485506,0,4513485506,0,2672.5944387829722,2672.5944387829722,,,0.0
1310,2015-08-03,54,0,52,1,774006,0,674006,100000,2101607906,0,1831439577,270168329,2715.234644175885,2717.2452129506264,,2701.68329,100000.0
1311,2015-08-02,83,1,51,0,1375891,4000,1379891,0,3640127201,10539000,3650666201,0,2645.650855336651,2645.6192561586386,2634.75,,-4000.0
1312,2015-08-01,61,1,27,0,759574,1000,760574,0,2067642169,2723000,2070365169,0,2722.1076142679976,2722.1087875735957,2723.0,,-1000.0
1313,2015-07-29,40,0,58,0,716070,0,716070,0,1963832725,0,1963832725,0,2742.515012498778,2742.515012498778,,,0.0
1314,2015-07-28,50,0,46,1,704961,0,704941,20,1908099286,0,1908045026,54260,2706.6735408058034,2706.6733613167626,,2713.0,20.0
1315,2015-07-27,70,1,58,0,826597,100000,926597,0,2235711555,269769400,2505480955,0,2704.717722179006,2703.959709560899,2697.694,,-100000.0
1316,2015-07-13,94,0,132,2,3735378,0,2634578,1100800,11074213177,0,7836715677,3237497500,2964.683407408835,2974.562027391104,,2941.0406068313955,1100800.0
1317,2015-07-12,63,1,77,0,1551815,50000,1601815,0,4419432073,143500000,4562932073,0,2847.911685993498,2848.6011636799503,2870.0,,-50000.0
1318,2015-07-11,45,2,53,0,690079,250000,940079,0,1962132907,711967572,2674100479,0,2843.3453372729787,2844.548680483236,2847.870288,,-250000.0
1319,2015-07-07,135,0,131,0,2422073,0,2422073,0,7032939703,0,7032939703,0,2903.6860998822085,2903.6860998822085,,,0.0
1320,2015-07-06,60,1,94,0,1995434,100000,2095434,0,5720841227,286800000,6007641227,0,2866.965896642034,2867.015246960773,2868.0,,-100000.0
1321,2015-07-05,22,0,21,0,408972,0,408972,0,1117307941,0,1117307941,0,2731.9912879121307,2731.9912879121307,,,0.0
1322,2015-06-29,78,6,75,0,925437,230000,1155437,0,2431599716,605285121,3036884837,0,2627.515126367327,2628.34307452505,2631.6744391304346,,-230000.0
1323,2015-06-28,49,1,57,0,626405,196000,822405,0,1662206166,528123154,2190329320,0,2653.5646522617158,2663.3219885579488,2694.505887755102,,-196000.0
1324,2015-06-27,88,2,64,0,1766707,265760,2032467,0,4844827920,726453000,5571280920,0,2742.292819352615,2741.1421292449027,2733.492624924744,,-265760.0
1325,2015-06-24,131,0,94,0,2022469,0,2022469,0,5688134136,0,5688134136,0,2812.4703696323654,2812.4703696323654,,,0.0
1326,2015-06-23,171,2,174,0,3309134,55905,3365039,0,9333319780,154368705,9487688485,0,2820.4719966009234,2819.4884175190837,2761.2683123155352,,-55905.0
1327,2015-06-22,152,1,156,1,2979327,50000,2991327,38000,8323664961,142470000,8360655956,105479005,2793.8071118074654,2794.965564112516,2849.4,2775.7632894736844,-12000.0
1328,2015-06-21,170,0,117,1,2618830,0,2616830,2000,7333169245,0,7327469245,5700000,2800.170016763211,2800.1319325290524,,2850.0,2000.0
1329,2015-06-20,142,1,200,0,4549475,20000,4569475,0,12669569064,56000000,12725569064,0,2784.8420013298237,2784.908345925954,2800.0,,-20000.0
1330,2015-06-17,237,1,212,1,9745546,50000,5460272,4335274,25990694974,134569268,14642814335,11482449907,2666.930613636219,2681.70053341665,2691.38536,2648.6099625998263,4285274.0
1331,2015-06-16,127,1,52,1,2535936,5000,976901,1564035,6573379077,12915000,2529606388,4056687689,2592.091865488719,2589.419386406606,2583.0,2593.7320386052743,1559035.0
1332,2015-06-15,87,1,85,1,1786653,10000,1453978,342675,4614802527,26090000,3746168102,894724425,2582.931619626195,2576.4957255199183,2609.0,2611.0,332675.0
1333,2015-06-14,272,0,151,1,5535399,0,2483969,3051430,14453321916,0,6549865539,7903456377,2611.071381846187,2636.854783211868,,2590.0828060941917,3051430.0
1334,2015-06-13,202,2,62,1,4707051,100000,1219265,3587786,12407054351,261800000,3226219588,9442634763,2635.844470561292,2646.036413741065,2618.0,2631.8834966745508,3487786.0
1335,2015-06-10,274,1,111,1,4831315,30000,2311315,2550000,12643823778,77640000,6090769454,6630694324,2617.0563869257126,2635.1966105874794,2588.0,2600.2722839215685,2520000.0
1336,2015-06-09,23,0,10,0,259841,0,259841,0,702869905,0,702869905,0,2705.0,2705.0,,,0.0
1337,2015-06-08,24,0,5,0,197762,0,197762,0,553140314,0,553140314,0,2797.0,2797.0,,,0.0
