,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1072,2016-11-14,28,1,16,0,91580,60208,151788,0,719309888,472038812,1191348700,0,7854.442978816335,7848.767359738583,7840.1344007440875,,-60208.0
1073,2016-11-13,14,1,14,1,41550,120000,61550,100000,334809625,992201210,500110835,826900000,8057.993381468111,8125.277579203899,8268.343416666667,8269.0,-20000.0
1074,2016-11-12,11,0,11,1,92850,0,92050,800,736888541,0,730800341,6088200,7936.3332364028,7939.167202607278,,7610.25,800.0
1075,2016-11-09,51,1,21,0,575054,100000,675054,0,4376253492,760700000,5136953492,0,7610.160944885176,7609.692694214093,7607.0,,-100000.0
1076,2016-11-08,13,1,29,1,238951,100000,320139,18812,1913002326,801000000,2563318206,150684120,8005.835196337324,8006.8914002979955,8010.0,8010.0,-81188.0
1077,2016-11-07,24,0,10,1,91864,0,38358,53506,700836023,0,294711691,406124332,7629.060600452844,7683.187105688514,,7590.257765484244,53506.0
1078,2016-11-06,23,0,24,2,144828,0,93631,51197,1134536594,0,730080294,404456300,7833.682671859033,7797.420661960248,,7900.0,51197.0
1079,2016-11-05,11,5,41,1,162823,642107,304930,500000,1234825313,4923676426,2324501739,3834000000,7583.850641494138,7623.066733348637,7667.999922131358,7668.0,-142107.0
1080,2016-11-02,7,1,12,0,220036,50000,270036,0,1610761835,361300000,1972061835,0,7320.446813248741,7302.958994356308,7226.0,,-50000.0
1081,2016-11-01,8,0,8,0,19824,0,19824,0,146275139,0,146275139,0,7378.689416868442,7378.689416868442,,,0.0
1082,2016-10-31,9,1,16,0,88499,12585,101084,0,654620052,93628850,748248902,0,7396.920326783354,7402.248644691544,7439.717918156535,,-12585.0
1083,2016-10-30,9,1,11,0,75610,10000,85610,0,553837367,73485994,627323361,0,7324.922192831636,7327.6878986099755,7348.5994,,-10000.0
1084,2016-10-29,12,2,16,0,37135,55000,92135,0,271201247,402174998,673376245,0,7303.116924734079,7308.5824605198895,7312.272690909091,,-55000.0
1085,2016-10-26,21,3,24,1,39996,523526,114009,449513,294877156,3894455023,844955459,3344376720,7372.666166616662,7411.3048882105795,7438.8951513391885,7440.0,-74013.0
1086,2016-10-25,26,1,12,0,233666,15000,248666,0,1698121692,110391897,1808513589,0,7267.303296157764,7272.862349496915,7359.4598,,-15000.0
1087,2016-10-24,8,1,18,1,71874,200000,181064,90810,530023733,1480452503,1336404136,674072100,7374.345841333445,7380.838465956789,7402.262515,7422.8840436075325,-109190.0
1088,2016-10-23,14,1,9,1,31689,5000,36669,20,233180383,37262000,270295163,147220,7358.401432673799,7371.217186179061,7452.4,7361.0,-4980.0
1089,2016-10-22,11,1,17,0,89702,26204,115906,0,668779595,195781640,864561235,0,7455.570611580567,7459.158585405415,7471.441001373836,,-26204.0
1090,2016-10-19,16,4,28,0,213285,190800,404085,0,1598378475,1418000663,3016379138,0,7494.0969829101905,7464.7144486927255,7431.869302935011,,-190800.0
1091,2016-10-18,7,0,14,0,83460,0,83460,0,610392485,0,610392485,0,7313.593158399233,7313.593158399233,,,0.0
1092,2016-10-17,10,0,18,0,108068,0,108068,0,781538095,0,781538095,0,7231.910417514898,7231.910417514898,,,0.0
1093,2016-10-16,10,1,12,0,117560,8900,126460,0,855334540,63279000,918613540,0,7275.727628445049,7264.06405187411,7110.0,,-8900.0
1094,2016-10-15,11,0,13,1,75434,0,70434,5000,539741070,0,503991070,35750000,7155.143171514172,7155.508277252463,,7150.0,5000.0
1095,2016-10-10,7,0,5,0,11628,0,11628,0,84462412,0,84462412,0,7263.709322325421,7263.709322325421,,,0.0
1096,2016-10-09,34,0,15,1,353370,0,282699,70671,2585422017,0,2066062312,519359705,7316.472866966636,7308.3467292066825,,7348.979142788414,70671.0
1097,2016-10-08,18,0,19,0,127858,0,127858,0,962932483,0,962932483,0,7531.265020569695,7531.265020569695,,,0.0
1098,2016-10-05,24,0,19,2,93124,0,64293,28831,695621462,0,476759862,218861600,7469.840878828229,7415.42410526807,,7591.1900385002255,28831.0
1099,2016-10-04,11,0,46,1,379451,0,329451,50000,2790163463,0,2417963463,372200000,7353.158808383691,7339.37205532841,,7444.0,50000.0
1100,2016-10-03,13,0,18,1,427703,0,192616,235087,3032408356,0,1382944616,1649463740,7089.986172647842,7179.801345682602,,7016.397078528375,235087.0
1101,2016-10-02,9,1,18,1,38141,220837,120978,138000,263304690,1545101274,842538964,965867000,6903.455336776697,6964.398188100316,6996.568844894651,6999.036231884058,-82837.0
1102,2016-10-01,7,2,14,1,174393,109967,147275,137085,1214126422,768552564,1023275284,959403702,6962.013509716559,6948.058285520286,6988.938172360799,6998.604530036109,27118.0
1103,2016-09-28,17,4,33,0,71738,204500,276238,0,491376640,1427770007,1919146647,0,6849.600490674398,6947.438972914661,6981.760425427873,,-204500.0
1104,2016-09-27,12,3,24,1,225098,134997,290095,70000,1569177370,944286530,2023543900,489920000,6971.085349492221,6975.452524173115,6994.870478603229,6998.857142857143,-64997.0
1105,2016-09-26,12,1,21,1,288210,50000,218209,120001,2008782496,349817000,1518836496,839763000,6969.8570348010135,6960.4667818467615,6996.34,6997.96668361097,70001.0
1106,2016-09-25,9,3,21,1,228299,150000,368343,9956,1573063103,1038298860,2541709787,69652176,6890.363527654523,6900.388461298301,6921.9924,6996.0,-140044.0
1107,2016-09-24,7,2,23,1,21666,100000,88958,32708,145475520,693262066,609977834,228759752,6714.461368042093,6856.919377683851,6932.62066,6994.0,-67292.0
1108,2016-09-21,28,2,13,0,137679,60000,197679,0,926175583,403160000,1329335583,0,6727.06500628273,6724.7182705294945,6719.333333333333,,-60000.0
1109,2016-09-19,14,0,6,0,12175,0,12175,0,82588604,0,82588604,0,6783.458234086243,6783.458234086243,,,0.0
1110,2016-09-18,30,1,34,1,286511,10000,278215,18296,2005071624,68950000,1945783760,128237864,6998.236102627822,6993.813273906871,6895.0,7009.06558810669,8296.0
1111,2016-09-17,24,1,45,2,403956,50000,357116,96840,2773092081,338827840,2444208121,667711800,6864.836964916971,6844.297429966734,6776.5568,6895.0,46840.0
1112,2016-09-14,14,5,19,1,34184,156580,153064,37700,223945490,1028726323,1005736813,246935000,6551.178621577346,6570.694696336173,6569.972684889513,6550.0,-118880.0
1113,2016-09-13,9,0,7,0,39474,0,39474,0,260101980,0,260101980,0,6589.197446420429,6589.197446420429,,,0.0
1114,2016-09-11,7,1,15,0,237233,20000,257233,0,1583161746,133749000,1716910746,0,6673.446552545388,6674.535327893388,6687.45,,-20000.0
1115,2016-09-10,6,4,12,0,13784,142351,156135,0,90174729,934465896,1024640625,0,6541.985562971561,6562.530022096263,6564.519364107031,,-142351.0
1116,2016-09-07,9,3,13,0,41170,68838,110008,0,273686057,454270496,727956553,0,6647.70602380374,6617.30558686641,6599.123972224644,,-68838.0
1117,2016-09-06,17,1,12,0,42917,53324,96241,0,284164284,350649403,634813687,0,6621.252277652213,6596.083654575493,6575.827075988298,,-53324.0
1118,2016-09-05,5,1,7,0,17894,30000,47894,0,118653210,200808285,319461495,0,6630.893595618643,6670.177788449492,6693.6095,,-30000.0
1119,2016-09-04,20,2,18,0,71152,60000,131152,0,476273424,405418880,881692304,0,6693.746120980436,6722.6752470416,6756.981333333333,,-60000.0
1120,2016-09-03,8,1,11,0,161070,30000,191070,0,1095823420,203107805,1298931225,0,6803.398646551189,6798.1955566022925,6770.260166666667,,-30000.0
1121,2016-08-31,16,1,26,1,241094,30000,241094,30000,1651630561,203988100,1649803863,205814798,6850.566837001335,6842.990132479448,6799.6033333333335,6860.493266666666,0.0
1122,2016-08-30,13,0,13,0,140214,0,140214,0,923088839,0,923088839,0,6583.428466486941,6583.428466486941,,,0.0
1123,2016-08-29,8,2,17,0,11567,45000,56567,0,74929999,303392460,378322459,0,6477.911212933345,6688.041773472166,6742.054666666667,,-45000.0
1124,2016-08-28,46,1,18,0,245957,1000,246957,0,1602071836,6445000,1608516836,0,6513.62569880101,6513.347813586981,6445.0,,-1000.0
1125,2016-08-27,7,1,18,1,51090,50000,92090,9000,341700144,343564374,623164518,62100000,6688.200117439812,6766.90756868281,6871.28748,6900.0,-41000.0
1126,2016-08-24,30,2,23,1,383378,130219,488447,25150,2552449101,897203900,3276115151,173537850,6657.787095242815,6707.207027579246,6889.961526351762,6900.113320079523,-105069.0
1127,2016-08-23,31,2,26,1,57236,55000,75831,36405,396902223,381327630,525306608,252923245,6934.485690823957,6927.33325421002,6933.229636363636,6947.486471638511,-18595.0
1128,2016-08-22,55,5,58,2,633949,149906,383855,400000,4376719309,1035389942,2650229251,2761880000,6903.898119564823,6904.245746440713,6906.927954851707,6904.7,250094.0
1129,2016-08-21,22,3,25,0,60697,60000,120697,0,397315540,397098873,794414413,0,6545.884310591957,6581.890295533443,6618.31455,,-60000.0
1130,2016-08-20,39,1,22,0,204360,10000,214360,0,1338073732,66000000,1404073732,0,6547.6303190448225,6550.07339055794,6600.0,,-10000.0
1131,2016-08-17,26,1,15,0,60976,63020,123996,0,411714362,422191940,833906302,0,6752.07232353713,6725.267766702152,6699.332592827674,,-63020.0
1132,2016-08-16,31,1,35,0,330842,30000,360842,0,2254944232,205529840,2460474072,0,6815.773789301237,6818.7020136236915,6850.9946666666665,,-30000.0
1133,2016-08-15,110,1,77,0,1558442,25921,1584363,0,10937088521,174966750,11112055271,0,7017.963145885442,7013.5791299089915,6750.0,,-25921.0
1134,2016-08-14,7,0,31,0,317033,0,317033,0,2160262862,0,2160262862,0,6814.0,6814.0,,,0.0
1135,2016-08-13,34,0,66,3,1804069,0,1385723,418346,11707996037,0,9006356657,2701639380,6489.771753186824,6499.391766608478,,6457.906565378897,418346.0
1136,2016-08-10,12,1,16,0,226849,17000,243849,0,1410483879,106246593,1516730472,0,6217.721387354584,6219.957727938191,6249.799588235294,,-17000.0
1137,2016-08-09,15,0,12,0,81281,0,81281,0,507756193,0,507756193,0,6246.923549168932,6246.923549168932,,,0.0
1138,2016-08-08,11,1,52,1,687821,8000,595821,100000,4376218020,50123210,3785291230,641050000,6362.437349252204,6353.0678341313915,6265.40125,6410.5,92000.0
1139,2016-08-07,13,0,22,0,220135,0,220135,0,1368671683,0,1368671683,0,6217.4196879187775,6217.4196879187775,,,0.0
1140,2016-08-06,29,6,29,0,192539,189865,382404,0,1169134189,1143841102,2312975291,0,6072.194147679172,6048.51228282131,6024.496889895452,,-189865.0
1141,2016-08-03,18,5,13,0,29336,76600,105936,0,175454181,460657500,636111681,0,5980.848820561767,6004.679060942456,6013.805483028721,,-76600.0
1142,2016-08-02,18,4,14,2,98815,58830,132245,25400,592693762,346379040,790228802,148844000,5998.014086930122,5975.490959960679,5887.796022437532,5860.0,-33430.0
1143,2016-08-01,52,3,9,0,381898,40400,422298,0,2205779082,232704000,2438483082,0,5775.833028714474,5774.3183297103,5760.0,,-40400.0
1144,2016-07-31,32,0,5,0,110111,0,110111,0,667581896,0,667581896,0,6062.808402430275,6062.808402430275,,,0.0
1145,2016-07-27,21,1,27,1,118487,7948,93843,32592,747025482,48562280,588856706,206731056,6304.704161637986,6274.91348315804,6110.0,6343.0,24644.0
1146,2016-07-26,44,0,24,0,334851,0,334851,0,2022853146,0,2022853146,0,6041.054516785078,6041.054516785078,,,0.0
1147,2016-07-25,41,1,27,0,231260,65000,296260,0,1436662608,409713190,1846375798,0,6212.326420479115,6232.281772767164,6303.279846153846,,-65000.0
1148,2016-07-24,35,1,38,1,377056,50000,384703,42353,2441818920,320050000,2485374579,276494341,6476.011308665026,6460.502202998157,6401.0,6528.3295398200835,-7647.0
1149,2016-07-23,21,3,28,0,137092,64851,201943,0,925237149,435074262,1360311411,0,6749.023641058559,6736.115691061339,6708.828884674099,,-64851.0
1150,2016-07-20,26,1,56,1,290384,200000,390384,100000,1915518570,1320709907,2576228477,660000000,6596.501770069976,6599.216353641543,6603.549535,6600.0,-100000.0
1151,2016-07-19,28,2,44,2,340055,238500,335354,243201,2200695959,1547685204,2174066266,1574314897,6471.58829895164,6482.899461464602,6489.24613836478,6473.307663208621,4701.0
1152,2016-07-18,16,1,41,0,167688,7000,174688,0,1047100333,44043000,1091143333,0,6244.3367026859405,6246.240915231728,6291.857142857143,,-7000.0
1153,2016-07-17,9,2,42,2,335583,142457,331915,146125,2032949206,859780703,2006851361,885878548,6057.96242956288,6046.281008691984,6035.369992348568,6062.470816082121,3668.0
1154,2016-07-16,12,2,20,1,86491,14000,95491,5000,499992164,82222000,553064164,29150000,5780.857707738377,5791.7936140578695,5873.0,5830.0,-9000.0
1155,2016-07-13,6,2,29,1,142145,61851,186996,17000,811016460,351489557,1065504017,97002000,5705.557423757431,5698.00432629575,5682.843559522077,5706.0,-44851.0
1156,2016-07-12,24,1,12,0,116612,13797,130409,0,632111345,76630118,708741463,0,5420.637198573046,5434.758820326818,5554.114517648764,,-13797.0
1157,2016-07-11,9,1,7,0,16786,18652,35438,0,92477430,103581000,196058430,0,5509.199928511855,5532.434956826006,5553.345485738795,,-18652.0
1158,2016-07-10,10,1,10,1,31931,40000,53056,18875,173704129,221892326,290273955,105322500,5439.983996742977,5471.086305036189,5547.30815,5580.0,-21125.0
1159,2016-07-09,15,1,11,0,47335,10000,57335,0,262915317,56020000,318935317,0,5554.353374881166,5562.663591174675,5602.0,,-10000.0
1160,2016-07-05,6,1,16,0,13678,20000,33678,0,78116785,113622330,191739115,0,5711.126261149291,5693.304679612804,5681.1165,,-20000.0
1161,2016-07-04,21,1,11,0,74472,20000,94472,0,413574560,111170000,524744560,0,5553.423568589537,5554.498264035905,5558.5,,-20000.0
1162,2016-07-03,14,1,10,0,13031,5000,18031,0,73186015,29149000,102335015,0,5616.300744378789,5675.504131773057,5829.8,,-5000.0
1163,2016-07-02,39,1,19,0,153986,450000,603986,0,874339713,2553750000,3428089713,0,5678.046789967919,5675.776777938561,5675.0,,-450000.0
1164,2016-06-29,8,0,12,0,14381,0,14381,0,84052520,0,84052520,0,5844.69230234337,5844.69230234337,,,0.0
1165,2016-06-28,13,1,29,1,121469,25324,93422,53371,728554429,151938000,560322926,320169503,5997.863067943261,5997.762047483462,5999.7630706049595,5998.941428865864,28047.0
1166,2016-06-26,13,1,35,1,158859,85723,216650,27932,927095403,488128879,1256067746,159156536,5835.963986931807,5797.681726286637,5694.258005436114,5698.0,-57791.0
1167,2016-06-25,3,0,6,1,15131,0,9631,5500,83925660,0,53087160,30838500,5546.603661357478,5512.112968539092,,5607.0,5500.0
1168,2016-06-22,21,1,16,1,194789,42100,125810,111079,1094887367,235760000,710025967,620621400,5620.889100513889,5643.63696844448,5600.0,5587.207302910541,68979.0
1169,2016-06-21,29,1,17,2,301969,200000,108806,393163,1681273879,1114363560,605133349,2190504090,5567.703568909391,5561.580694079371,5571.8178,5571.4909337857325,193163.0
1170,2016-06-20,12,1,13,1,57471,26183,58654,25000,304148356,139265410,311179614,132234152,5292.205738546398,5305.343437787704,5318.92487491884,5289.36608,-1183.0
1171,2016-06-19,8,1,12,0,24816,59907,84723,0,132753278,322433030,455186308,0,5349.503465506125,5372.64152591386,5382.226284073648,,-59907.0
1172,2016-06-18,12,1,9,0,111090,38315,149405,0,596884763,205377650,802262413,0,5372.983733909443,5369.7159599745655,5360.241419809474,,-38315.0
1173,2016-06-15,9,0,10,1,19352,0,17328,2024,107839754,0,96505354,11334400,5572.537928896239,5569.330216989843,,5600.0,2024.0
1174,2016-06-14,17,1,15,1,68201,30000,89701,8500,368670450,161140000,484150600,45659850,5405.64581164499,5397.382414911763,5371.333333333333,5371.747058823529,-21500.0
1175,2016-06-13,17,0,14,0,58517,0,58517,0,317098219,0,317098219,0,5418.907650768153,5418.907650768153,,,0.0
1176,2016-06-12,22,0,12,0,153451,0,153451,0,842958990,0,842958990,0,5493.343086718236,5493.343086718236,,,0.0
1177,2016-06-11,22,0,22,0,98572,0,98572,0,550486203,0,550486203,0,5584.610264578177,5584.610264578177,,,0.0
1178,2016-06-08,23,0,18,0,77594,0,77594,0,436639880,0,436639880,0,5627.237673015955,5627.237673015955,,,0.0
1179,2016-06-07,13,0,10,1,104760,0,101449,3311,601971349,0,582638420,19332929,5746.1946258113785,5743.165728592692,,5839.0,3311.0
1180,2016-06-06,27,0,29,1,472813,0,143405,329408,2794332753,0,846247266,1948085487,5910.016757153462,5901.10014295178,,5913.898530090344,329408.0
1181,2016-06-05,10,1,16,0,60898,10000,70898,0,355573037,57500000,413073037,0,5838.829468948077,5826.300276453497,5750.0,,-10000.0
1182,2016-06-01,14,1,20,0,77546,10247,87793,0,443314222,57393447,500707669,0,5716.790318004797,5703.275534495917,5601.0,,-10247.0
1183,2016-05-31,12,1,10,0,41203,80700,121903,0,234021655,459806900,693828555,0,5679.723685168556,5691.644627285628,5697.731102850062,,-80700.0
1184,2016-05-30,8,1,16,0,42280,69360,111640,0,245711200,402227350,647938550,0,5811.523178807947,5803.820763167323,5799.125576701269,,-69360.0
1185,2016-05-29,11,2,16,0,34439,24391,58830,0,199475612,141492160,340967772,0,5792.14297743837,5795.814584395716,5800.9987290394,,-24391.0
1186,2016-05-28,6,2,9,0,1656,35301,36957,0,9669720,205865580,215535300,0,5839.202898550725,5832.056173390697,5831.720914421688,,-35301.0
1187,2016-05-25,15,0,13,0,95909,0,95909,0,554524201,0,554524201,0,5781.774400734029,5781.774400734029,,,0.0
1188,2016-05-24,23,0,18,0,92878,0,92878,0,530415893,0,530415893,0,5710.888401989707,5710.888401989707,,,0.0
1189,2016-05-23,26,2,32,0,147759,21866,169625,0,862871153,128620120,991491273,0,5839.71976664704,5845.195419307295,5882.197018201775,,-21866.0
1190,2016-05-21,10,1,16,0,52604,10000,62604,0,311183010,59512400,370695410,0,5915.576952323017,5921.273560794837,5951.24,,-10000.0
1191,2016-05-18,36,3,26,1,263274,58242,317966,3550,1561083360,343800409,1883580358,21303411,5929.500672303379,5923.842039714938,5902.963651660314,6000.960845070423,-54692.0
1192,2016-05-17,60,4,55,1,1344730,353903,898633,800000,8206708113,2160706547,5479558435,4887856225,6102.866830516163,6097.659929025531,6105.363749388956,6109.82028125,446097.0
1193,2016-05-16,29,6,34,0,215740,89892,305632,0,1262898954,526028458,1788927412,0,5853.800658199685,5853.207164171291,5851.782783784986,,-89892.0
1194,2016-05-15,96,3,42,1,821994,446618,1015766,252846,4660536187,2533981498,5762896411,1431621274,5669.7934376649955,5673.448816951935,5673.711086431806,5662.028562840623,-193772.0
1195,2016-05-14,38,2,27,0,266306,72000,338306,0,1584283577,431379880,2015663457,0,5949.109584462986,5958.107325912044,5991.387222222223,,-72000.0
1196,2016-05-11,21,2,23,0,115802,17746,133548,0,693938482,107107254,801045736,0,5992.456796946512,5998.185940635577,6035.571621773921,,-17746.0
1197,2016-05-10,37,2,56,0,411080,16001,427081,0,2471439282,96531139,2567970421,0,6012.064031332101,6012.841641281162,6032.819136303981,,-16001.0
1198,2016-05-09,58,3,29,0,330430,100000,430430,0,1967723415,588523400,2556246815,0,5955.038631480193,5938.821213670051,5885.234,,-100000.0
1199,2016-05-08,42,3,38,0,228883,53738,282621,0,1397906211,328045392,1725951603,0,6107.514367602662,6106.9474773636775,6104.532956194871,,-53738.0
1200,2016-05-07,72,1,36,0,611365,10000,621365,0,3906470623,66130000,3972600623,0,6389.75182256099,6393.344689514214,6613.0,,-10000.0
1201,2016-05-04,63,2,110,2,893013,120000,798583,214430,5851769126,774363765,5213941544,1412191347,6552.837557795911,6528.991406027927,6453.031375,6585.791852819102,94430.0
1202,2016-05-03,83,5,87,0,713275,200000,913275,0,4490809820,1268539392,5759349212,0,6296.042648347411,6306.259573512907,6342.69696,,-200000.0
1203,2016-05-02,166,1,76,1,1692200,53000,1290071,455129,11046677539,350393000,8384573491,3012497048,6527.997600165465,6499.311658815677,6611.188679245283,6618.996038485792,402129.0
1204,2016-05-01,52,1,55,0,472115,150849,622964,0,2978419568,948835646,3927255214,0,6308.673878186459,6304.144724253729,6289.969744579016,,-150849.0
1205,2016-04-30,28,1,26,1,598376,10000,558376,50000,3599466516,60210000,3359376516,300300000,6015.39252242737,6016.334004326834,6021.0,6006.0,40000.0
1206,2016-04-27,27,1,64,0,716721,50000,766721,0,4108803612,288400000,4397203612,0,5732.7797176307095,5735.076529793758,5768.0,,-50000.0
1207,2016-04-26,37,1,52,0,177497,17352,194849,0,975520854,94920386,1070441240,0,5495.985025099016,5493.69634948088,5470.285039188566,,-17352.0
1208,2016-04-25,113,0,71,3,1291004,0,1191820,99184,7260133374,0,6711364694,548768680,5623.633523985983,5631.1898558507155,,5532.834731408292,99184.0
1209,2016-04-24,57,1,90,2,1221987,3425,1130412,95000,6580978604,18611450,6083360054,516230000,5385.473498490574,5381.542352699724,5434.0,5434.0,91575.0
1210,2016-04-23,87,1,73,3,1535835,45759,1276594,305000,7948762155,236844384,6606926539,1578680000,5175.531326607351,5175.432861974911,5175.908214777421,5176.0,259241.0
1211,2016-04-20,5,0,4,1,100300,0,25300,75000,495080800,0,124880800,370200000,4936.0,4936.0,,4936.0,75000.0
1212,2016-04-19,2,0,3,0,54039,0,54039,0,259927590,0,259927590,0,4810.0,4810.0,,,0.0
1213,2016-04-18,3,0,10,0,21682,0,21682,0,103184479,0,103184479,0,4758.992666728162,4758.992666728162,,,0.0
1214,2016-04-17,30,3,47,0,359339,279747,639086,0,1636465281,1260293825,2896759106,0,4554.098722932941,4532.659307198092,4505.120072780048,,-279747.0
1215,2016-04-16,12,0,8,0,73780,0,73780,0,342969190,0,342969190,0,4648.538763892654,4648.538763892654,,,0.0
1216,2016-04-13,30,2,22,0,254042,150000,404042,0,1236490749,729450000,1965940749,0,4867.268990954251,4865.68413432267,4863.0,,-150000.0
1217,2016-04-12,63,4,71,0,455663,326914,782577,0,2339211951,1665824362,4005036313,0,5133.644713307861,5117.753668968037,5095.604232305744,,-326914.0
1218,2016-04-11,61,0,45,1,637809,0,637407,402,3334897696,0,3332795236,2102460,5228.677701318106,5228.6768673704555,,5230.0,402.0
1219,2016-04-10,44,1,74,0,533897,30000,563897,0,2661494388,147000000,2808494388,0,4985.0334203039165,4980.509539862776,4900.0,,-30000.0
1220,2016-04-09,38,4,51,0,186070,232990,419060,0,893367824,1130441621,2023809445,0,4801.245896705541,4829.402579582876,4851.889012403966,,-232990.0
1221,2016-04-06,40,3,92,0,686283,280000,966283,0,3243519309,1325159786,4568679095,0,4726.212523113642,4728.096318573337,4732.713521428572,,-280000.0
1222,2016-04-05,31,2,89,0,988174,83346,1071520,0,4478711842,378291800,4857003642,0,4532.3109513101945,4532.8165988502315,4538.811700621505,,-83346.0
1223,2016-04-04,20,2,28,0,192136,48000,240136,0,837230068,206373000,1043603068,0,4357.4867177416,4345.883449378685,4299.4375,,-48000.0
1224,2016-04-03,54,1,59,0,420492,100000,520492,0,1875205553,440000000,2315205553,0,4459.551080638871,4448.109774982132,4400.0,,-100000.0
1225,2016-04-02,46,0,87,1,1099573,0,1079573,20000,4981863657,0,4891243657,90620000,4530.725706251426,4530.72062472848,,4531.0,20000.0
1226,2016-03-30,10,3,41,1,244788,95684,290472,50000,1057810900,411793140,1256804040,212800000,4321.33478765299,4326.764851689663,4303.678148906818,4256.0,-45684.0
1227,2016-03-29,13,2,17,0,58604,160000,218604,0,242303720,661430100,903733820,0,4134.59354310286,4134.113831402902,4133.938125,,-160000.0
1228,2016-03-28,20,1,29,0,98550,90000,188550,0,423187157,388161064,811348221,0,4294.1365499746325,4303.093190135242,4312.900711111111,,-90000.0
1229,2016-03-27,23,0,54,0,229048,0,229048,0,996313637,0,996313637,0,4349.802822989068,4349.802822989068,,,0.0
1230,2016-03-26,16,1,43,1,243733,50000,291733,2000,1033166161,210392912,1235279073,8280000,4238.926042021392,4234.279539853222,4207.85824,4140.0,-48000.0
1231,2016-03-16,57,0,77,1,475036,0,472036,3000,1966057504,0,1953607504,12450000,4138.754755429062,4138.68328686795,,4150.0,3000.0
1232,2016-03-15,41,4,27,0,146111,133691,279802,0,585761705,534601398,1120363103,0,4009.018520166175,4004.1282871459102,3998.783747597071,,-133691.0
1233,2016-03-14,20,2,54,0,230377,102512,332889,0,922802303,409811393,1332613696,0,4005.6181953927694,4003.177323372055,3997.691909239894,,-102512.0
1234,2016-03-12,10,3,34,1,75020,691599,466619,300000,300164540,2767217544,1867382084,1200000000,4001.1268994934685,4001.9418069131348,4001.1878906707498,4000.0,-391599.0
1235,2016-03-09,17,3,33,1,97355,238569,235924,100000,389548327,950654484,941693211,398509600,4001.318134661805,3991.510872145267,3984.819838285779,3985.096,-138569.0
1236,2016-03-08,23,3,62,0,391937,268709,660646,0,1571305477,1072780641,2644086118,0,4009.0766551767247,4002.2737108829842,3992.3509856387395,,-268709.0
1237,2016-03-07,17,2,39,0,105945,1074259,1180204,0,424080443,4295913990,4719994433,0,4002.8358393506064,3999.3038771263273,3998.9555498255077,,-1074259.0
1238,2016-03-06,28,2,41,1,345752,303944,599696,50000,1382816212,1214404240,2397220452,200000000,3999.4453018348413,3997.3927656679384,3995.4868002000367,4000.0,-253944.0
1239,2016-03-05,27,3,59,0,310570,158694,469264,0,1239075747,633261279,1872337026,0,3989.6826705734616,3989.9438823348905,3990.4550833679914,,-158694.0
1240,2016-03-02,32,1,36,0,167610,63441,231051,0,652974215,246305490,899279705,0,3895.7950897917785,3892.1264352891785,3882.4339149761195,,-63441.0
1241,2016-03-01,28,1,27,0,145340,10000,155340,0,558575353,38089080,596664433,0,3843.232097151507,3841.0224861593924,3808.908,,-10000.0
1242,2016-02-29,96,1,21,0,749178,194045,943223,0,2850948240,735768525,3586716765,0,3805.4350768442214,3802.6180076185587,3791.7417351645236,,-194045.0
1243,2016-02-28,90,1,31,0,919549,128300,1047849,0,3630732429,499645000,4130377429,0,3948.3838588264466,3941.7677823808585,3894.3491816056116,,-128300.0
1244,2016-02-27,36,0,31,0,142672,0,142672,0,574159177,0,574159177,0,4024.3297703824155,4024.3297703824155,,,0.0
1245,2016-02-24,41,1,29,0,397971,82000,479971,0,1587163825,325590500,1912754325,0,3988.139399604494,3985.1456129641165,3970.6158536585367,,-82000.0
1246,2016-02-23,37,0,44,0,404664,0,404664,0,1665672438,0,1665672438,0,4116.18636201886,4116.18636201886,,,0.0
1247,2016-02-22,79,1,37,0,448691,95000,543691,0,1803951839,381744624,2185696463,0,4020.476985274944,4020.1078608989296,4018.3644631578945,,-95000.0
1248,2016-02-21,27,1,23,0,182746,30000,212746,0,756525422,122443092,878968514,0,4139.764602234796,4131.539554210185,4081.4364,,-30000.0
1249,2016-02-20,45,1,36,1,244232,69960,313192,1000,1027081481,293970080,1316871561,4180000,4205.351800746831,4204.678155891594,4201.973699256718,4180.0,-68960.0
1250,2016-02-17,45,0,119,1,976664,0,843707,132957,4263373043,0,3679691813,583681230,4365.240290417175,4361.338489546726,,4390.0,132957.0
1251,2016-02-16,27,0,45,0,307914,0,307914,0,1287480558,0,1287480558,0,4181.299187435453,4181.299187435453,,,0.0
1252,2016-02-15,43,1,39,0,390235,14245,404480,0,1630293478,58489970,1688783448,0,4177.722341665919,4175.196420094937,4106.0,,-14245.0
1253,2016-02-14,32,0,24,0,173358,0,173358,0,718274225,0,718274225,0,4143.300136134473,4143.300136134473,,,0.0
1254,2016-02-13,59,2,51,0,733968,150000,883968,0,3113505202,636050000,3749555202,0,4242.017638371155,4241.731829658992,4240.333333333333,,-150000.0
1255,2016-02-10,77,2,63,0,742293,129322,871615,0,3313385194,576579120,3889964314,0,4463.716071685978,4462.938698852131,4458.476670636087,,-129322.0
