,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1208,2016-02-23,3204,40,1867,43,158591898,27405266,119408444,66588720,534837802093,93133860335,401282820206,226688842222,3372.415670900162,3360.5899780923364,3398.3928612479076,3404.3129560382,39183454.0
1209,2016-02-22,857,20,915,18,80930556,14737740,31255296,64413000,264528403194,48177492900,102140300594,210565595500,3268.5850223739967,3267.9357953928834,3268.9878434549664,3268.992214304566,49675260.0
1210,2016-02-21,1814,24,1459,22,64117799,41621500,78259799,27479500,199970319763,129328197309,243783449247,85515067825,3118.7957615794016,3115.0533525776113,3107.2449889840586,3111.958653723685,-14142000.0
1211,2016-02-20,2961,9,1119,23,99338606,17030300,88530906,27838000,324339707138,55015446600,289273512053,90081641685,3264.9915294563325,3267.4861822039866,3230.4449481218767,3235.923618255622,10807700.0
1212,2016-02-17,286,10,527,13,24269880,19685325,18522670,25432535,82408886547,66992604626,62823866987,86577624186,3395.520972786021,3391.7284596119243,3403.174934932494,3404.2074132995394,5747210.0
1213,2016-02-16,2086,33,1446,30,107610477,22551419,70141141,60020755,348990806668,73215323237,226986415937,195219713968,3243.093204279728,3236.1380596446243,3246.5949587030423,3252.536792781097,37469336.0
1214,2016-02-15,880,32,1233,32,87822344,61038624,51114022,97746946,273033652366,190030815835,158719217406,304345250795,3108.9315079770586,3105.199144884353,3113.288003264949,3113.6036802111444,36708322.0
1215,2016-02-14,1485,15,1335,27,65435543,10448684,66885626,8998601,194432698027,30866309125,198399221905,26899785247,2971.3621850284026,2966.246019809996,2954.085808796591,2989.3297021392546,-1450083.0
1216,2016-02-13,2993,46,2212,58,150055310,75616000,139742639,85928671,439184291850,222945829523,409440497643,252689623730,2926.816064356536,2929.9611097440347,2948.394910111617,2940.690467911461,10312671.0
1217,2016-02-10,179,10,111,2,24919273,2100000,3519273,23500000,70571381136,5947200000,9966581136,66552000000,2832.0,2832.0,2832.0,2832.0,21400000.0
1218,2016-02-08,10,1,43,0,761627,100000,861627,0,2134840481,280300000,2415140481,0,2803.0,2803.0,2803.0,,-100000.0
1219,2016-02-07,60,10,126,3,5662289,1499000,1551282,5610007,15118311630,4002330000,4141922940,14978718690,2670.0,2670.0,2670.0,2670.0,4111007.0
1220,2016-02-06,151,8,737,11,11046256,29400000,26477756,13968500,28077876839,74784049100,67250857439,35611068500,2541.8455664072967,2539.9001878784593,2543.6751394557823,2549.38386369331,-15431500.0
1221,2016-02-03,1048,19,948,8,35965904,6864845,35959808,6870941,87255853533,16819726130,87351101839,16724477824,2426.0714684941604,2429.1314858800138,2450.124675793845,2434.088405649241,6096.0
1222,2016-02-02,1353,13,717,13,36844440,2914940,31264909,8494471,89067920375,7132829000,75467093536,20733655839,2417.4046443642515,2413.7954003320465,2446.989989502357,2440.841323609204,5579531.0
1223,2016-02-01,1238,20,768,15,48648945,10414733,30823382,28240296,118661505585,25453196730,75138869358,68975832957,2439.1383119407833,2437.7230687404776,2443.960563367299,2442.461401856411,17825563.0
1224,2016-01-31,1107,22,1195,11,37459083,19133579,52388200,4204462,87696932242,44504422627,122370803935,9830550934,2341.13932372557,2335.846697061552,2325.9852548757344,2338.1233874869126,-14929117.0
1225,2016-01-30,2115,18,1234,12,67544295,8710000,68062423,8191872,164993199955,21095151534,165760387104,20327964385,2442.740722291942,2435.4170744700054,2421.946215154994,2481.479738086728,-518128.0
1226,2016-01-27,2212,15,1369,33,103356427,9066500,65539860,46883067,259975037104,23260535000,163926947912,119308624192,2515.3253130934954,2501.179403068606,2565.5473446203055,2544.8126973433714,37816567.0
1227,2016-01-26,1167,17,411,22,45500854,2436669,10032846,37904677,111568321662,5979798466,24536241408,93011878720,2452.0050032907075,2445.591351447037,2454.087307713932,2453.836467726661,35468008.0
1228,2016-01-25,1395,11,660,19,47521132,5034340,26735379,25820093,111314884478,11816697392,62554095912,60577485958,2342.429142428678,2339.7497343127247,2347.218779820195,2346.1374038428135,20785753.0
1229,2016-01-24,1085,13,616,21,41568199,5428000,28526765,18469434,93950521446,12310629076,64479237848,41781912674,2260.1537643235397,2260.3066926095544,2267.9861967575534,2262.219441808558,13041434.0
1230,2016-01-23,1038,9,926,20,51437305,5364209,44426269,12375245,111259780232,11716523534,96309985231,26666318535,2163.0172932271626,2167.8612091193163,2184.20339960654,2154.8113621184875,7011036.0
1231,2016-01-20,963,12,846,23,48849935,8905000,39494759,18260176,103269175845,18859529501,83560971536,38567733810,2114.0084596837232,2115.748358813887,2117.8584504211117,2112.1227862206806,9355176.0
1232,2016-01-19,80,3,269,5,11021218,1776340,8237558,4560000,22282073677,3595212160,16653865837,9223420000,2021.743302509759,2021.6993721925842,2023.943704470991,2022.6798245614036,2783660.0
1233,2016-01-18,547,10,688,10,23107315,16374180,28096548,11384947,43921804372,32185937667,53749165182,22358576857,1900.7749005888395,1913.0166873880735,1965.6518779566366,1963.8718438478459,-4989233.0
1234,2016-01-17,954,8,751,13,32536179,3625576,29637755,6524000,63743370262,7295149014,57817574458,13220944818,1959.1535398794063,1950.8081653957934,2012.1351790722356,2026.50901563458,2898424.0
1235,2016-01-16,497,2,373,12,22560925,637500,14263874,8934551,44146612172,1247891288,27893695051,17500808409,1956.7731452500286,1955.5483349754772,1957.4765301960783,1958.7787241910646,8297051.0
1236,2016-01-13,460,3,518,9,19661012,503103,17892115,2272000,36698866464,934840550,33389636799,4244070215,1866.5807469117053,1866.1648887792192,1858.149424670495,1867.98865096831,1768897.0
1237,2016-01-12,703,6,494,11,23205862,3200000,21766709,4639153,42642465651,5880142576,40016718060,8505890167,1837.5730085355158,1838.4367641428937,1837.544555,1833.5006771710266,1439153.0
1238,2016-01-11,239,10,279,5,15037719,4379991,5627526,13790184,26907168154,7832543748,10043642358,24696069544,1789.3118067972941,1784.7349542232234,1788.2556717582297,1790.8440920005128,9410193.0
1239,2016-01-10,271,1,282,3,8298748,100000,7698748,700000,14159436429,171900000,13127436062,1203900367,1706.2135672754493,1705.139077418822,1719.0,1719.857667142857,600000.0
1240,2016-01-09,403,3,340,2,9680403,2050000,9733574,1996829,16521206100,3505991984,16626399176,3400798908,1706.6651150783703,1708.1494604140269,1710.2399921951219,1703.0997186038464,-53171.0
1241,2016-01-06,328,3,406,9,15470306,2600000,12294889,5775417,26319567361,4418392355,20902846340,9835113376,1701.2958477356556,1700.1248518795087,1699.381675,1702.9269706412542,3175417.0
1242,2016-01-05,149,1,279,0,5731162,250000,5981162,0,9307906695,407917696,9715824391,0,1624.0871737703453,1624.4041527382137,1631.670784,,-250000.0
1243,2016-01-04,179,3,139,3,3544111,30625745,4090745,30079111,5496448268,48076837988,6350584382,47222701874,1550.8679801507346,1552.427340741112,1569.817746082585,1569.9500518482744,-546634.0
1244,2016-01-03,122,2,125,2,2300379,516500,2713382,103497,3569786301,804205741,4214505200,159486842,1551.825286615814,1553.2295858084117,1557.0295082284608,1540.9803375943263,-413003.0
1245,2016-01-02,122,3,148,1,2169694,972623,3135463,6854,3392051868,1518670384,4900094552,10627700,1563.378000768772,1562.7977596929065,1561.4173055747192,1550.583600817041,-965769.0
1246,2015-12-30,147,4,239,1,5481181,2600000,7621365,459816,8547495748,4076374446,11898137987,725732207,1559.4259244494936,1561.155775507406,1567.8363253846153,1578.3100348835187,-2140184.0
1247,2015-12-28,248,5,153,1,7982671,480000,8396671,66000,12215825018,741268280,12857071298,100022000,1530.2929330295588,1531.2105592799812,1544.3089166666666,1515.4848484848485,-414000.0
1248,2015-12-27,233,1,258,3,7646806,78000,7200725,524081,11861600960,117516953,11162663035,816454878,1551.1837177509146,1550.2137680580774,1506.6276025641025,1557.879178981875,446081.0
1249,2015-12-26,86,3,171,1,5474631,382150,5855353,1428,8250770385,576930216,8825545749,2154852,1507.0915985022552,1507.2610906635348,1509.6957111082036,1509.0,-380722.0
1250,2015-12-23,123,3,135,3,5588203,482000,3590203,2480000,8404141407,724138386,5404817326,3723462467,1503.90767962438,1505.4350202481587,1502.361796680498,1501.3961560483872,1998000.0
1251,2015-12-22,97,4,194,2,3206097,1828651,4634748,400000,4729700650,2757339400,6883020116,604019934,1475.2206966913352,1485.0904765480238,1507.8543691497175,1510.049835,-1428651.0
1252,2015-12-21,165,3,136,3,3992808,471214,3726118,737904,5926641039,697051188,5519893792,1103798435,1484.3290834420288,1481.406061751131,1479.266719579639,1495.8564189921724,266690.0
1253,2015-12-20,280,4,173,3,8708167,2989458,6465529,5232096,12883643201,4393887039,9587137673,7690392567,1479.4896791712883,1482.8079300239779,1469.7938686544517,1469.849285448891,2242638.0
1254,2015-12-19,274,1,176,0,8243618,50000,8293618,0,12682247871,78329572,12760577443,0,1538.4322600828907,1538.6020242311617,1566.59144,,-50000.0
1255,2015-12-16,226,4,161,1,5329591,1060000,6289591,100000,8594138213,1725134840,10156377303,162895750,1612.5324087720803,1614.7913756236296,1627.4856981132075,1628.9575,-960000.0
1256,2015-12-15,187,2,217,2,4413194,393554,4557015,249733,7225690332,646493846,7466109655,406074523,1637.292702745449,1638.3772392673714,1642.7068356566062,1626.0346970564563,-143821.0
1257,2015-12-14,172,0,228,2,4552923,0,4458872,94051,7370822943,0,7218403857,152419086,1618.9210630181974,1618.8856412563537,,1620.6003763915323,94051.0
1258,2015-12-13,190,3,149,3,3257221,441520,3228741,470000,5182945987,704375023,5143139112,744181898,1591.217171631891,1592.9240258044854,1595.34114649393,1583.3657404255318,28480.0
1259,2015-12-09,228,5,184,3,5914944,399244,5258388,1055800,9491020658,637289815,8440808302,1687502171,1604.5833499015375,1605.2083455994498,1596.2414338099006,1598.316130896003,656556.0
1260,2015-12-08,165,2,184,1,3952269,70000,3522269,500000,6231754261,110477300,5552231561,790000000,1576.753571429475,1576.3224106392784,1578.2471428571428,1580.0,430000.0
1261,2015-12-07,369,2,238,2,5856122,100000,4906122,1050000,9278091534,158032137,7758073671,1678050000,1584.340547208545,1581.3046783182317,1580.32137,1598.142857142857,950000.0
1262,2015-12-06,572,5,342,0,10514258,842500,11356758,0,16619257132,1338561275,17957818407,0,1580.6400348935701,1581.2451411749726,1588.796765578635,,-842500.0
1263,2015-12-05,793,3,241,3,17484790,1951639,15429325,4007104,28687843983,3196366231,25341871782,6542338432,1640.7314004343204,1642.448505167919,1637.7855899579788,1632.6849595119068,2055465.0
1264,2015-11-17,752,3,309,2,20544309,610800,19029602,2125507,38965812200,1157317151,36080648147,4042481204,1896.6718325741692,1896.0274706218238,1894.7563048461034,1901.8903273430763,1514707.0
1265,2015-11-16,703,7,560,12,25015303,739970,19648979,6106294,49662985834,1472204235,39012457659,12122732410,1985.304188959854,1985.4699655895606,1989.545839696204,1985.2847586441137,5366324.0
1266,2015-11-15,459,7,228,3,10189882,1070000,10557899,701983,19890393264,2087124296,20617276361,1360241199,1951.9748377851677,1952.7821170670416,1950.5834542056075,1937.712450301503,-368017.0
1267,2015-11-14,314,6,193,2,6961991,528946,6956329,534608,14176401296,1072661866,14164901691,1084161471,2036.256768501999,2036.2610352385575,2027.9232019903734,2027.9559434202256,5662.0
1268,2015-11-11,147,1,212,3,5811505,739635,6004136,547004,11891633940,1525060227,12300309642,1116384525,2046.2227839432298,2048.6394115656276,2061.909221440305,2040.9074248085938,-192631.0
1269,2015-11-10,278,1,315,4,11698224,5000,11454686,248538,24268714614,10495000,23758575216,520634398,2074.5640204872125,2074.1358790629442,2099.0,2094.7879117076664,243538.0
1270,2015-11-09,226,3,204,5,7262110,957307,7198290,1021127,14690123184,1929469386,14552506111,2067086459,2022.8450387008734,2021.6615489234248,2015.5178913347547,2024.3186782838961,63820.0
1271,2015-11-08,156,3,261,2,5478851,78147628,7890811,75735668,10951159113,157819888165,15787629478,152983417800,1998.8057921268528,2000.7613258003519,2019.5096409708046,2019.9652533598833,-2411960.0
1272,2015-11-07,252,5,283,4,8382463,120426653,8459116,120350000,16740189044,243242439716,16886579746,243096049014,1997.0489632939627,1996.2582078316457,2019.8389115406205,2019.909007179061,-76653.0
1273,2015-11-04,219,2,147,2,6134214,118957483,4555197,120536500,11880998161,233848322436,8833824713,236895495884,1936.841160252968,1939.2848899839018,1965.8143106138182,1965.342413990783,1579017.0
1274,2015-11-03,132,2,178,2,2659707,600000,3059615,200092,5159291732,1164900000,5935771374,388420358,1939.7970272665373,1940.0386564976313,1941.5,1941.2088339363893,-399908.0
1275,2015-11-02,364,3,441,6,12512797,120508387,12042392,120978792,24778654365,237401599672,23826111293,238354142744,1980.2650330697445,1978.5198233872472,1970.0006412997627,1970.2142731264832,470405.0
1276,2015-11-01,175,3,262,4,7359449,981254,6094383,2246320,14123546581,1878429966,11662142067,4339834480,1919.1038053256432,1913.5886384232826,1914.315728649259,1931.9751771786744,1265066.0
1277,2015-10-31,284,5,205,3,5987955,45926140,5695492,46218603,11082598418,84781575972,10531157229,85333017161,1850.81524794358,1849.0338023475408,1846.0418396146508,1846.2915714047003,292463.0
1278,2015-10-28,391,8,234,4,11346887,3577082,12273969,2650000,20936709294,6602463504,22626347216,4912825582,1845.150065740498,1843.4417763316821,1845.7680042000713,1853.8964460377358,-927082.0
1279,2015-10-21,267,4,264,0,7988610,1400000,9388610,0,15417744718,2693029879,18110774597,0,1929.965878669756,1929.0155408521603,1923.5927707142857,,-1400000.0
1280,2015-10-20,346,4,244,3,8968453,2000000,7578213,3390240,18035991130,3962851550,15268303400,6730539280,2011.048185233284,2014.763031865164,1981.425775,1985.2692670725376,1390240.0
1281,2015-10-19,371,3,403,5,10434155,1700000,10394155,1740000,21618138819,3548065058,21554987645,3611216232,2071.86291740922,2073.760459123421,2087.0970929411765,2075.411627586207,40000.0
1282,2015-10-18,724,9,726,19,40395823,2350000,26505587,16240236,83395076826,4855309790,54685071940,33565314676,2064.4480204302313,2063.1526455158305,2066.0892723404254,2066.7996866547996,13890236.0
1283,2015-10-17,398,4,344,10,16787848,896000,9887827,7796021,33056408103,1774210951,19420446176,15410172878,1969.067631717895,1964.0762501204765,1980.1461506696428,1976.6715453947597,6900021.0
1284,2015-10-14,224,14,295,8,8094535,3764844,10885121,974258,15359328063,7149938854,20666282754,1842984163,1897.4935636203932,1898.5808934967283,1899.1328336579152,1891.6797839997207,-2790586.0
1285,2015-10-13,193,2,278,4,7965662,520000,5836595,2649067,14439742616,934301990,10529045114,4844999492,1812.7485971661865,1803.9704851887102,1796.734596153846,1828.945621986911,2129067.0
1286,2015-10-12,170,5,234,4,5883895,777000,5057658,1603237,10310590585,1358833156,8867584219,2801839522,1752.341023250755,1753.2985067396808,1748.8200205920207,1747.6140595557613,826237.0
1287,2015-10-11,326,5,270,4,10672931,650000,9258068,2064863,18137376666,1102126418,15736404241,3503098843,1699.381047811515,1699.7503411078856,1695.5791046153847,1696.5284587887913,1414863.0
1288,2015-10-10,209,5,244,1,4454757,1788426,5643183,600000,7739035803,3093229558,9800039853,1032225508,1737.252066274322,1736.6156392589075,1729.5820783191477,1720.3758466666666,-1188426.0
1289,2015-10-07,301,7,276,4,8401903,2326577,8664945,2063535,14906407327,4189362571,15413880514,3681889384,1774.1703667609588,1778.878055659903,1800.6550271063454,1784.263113540599,-263042.0
1290,2015-10-06,462,6,269,3,10088337,2115000,9077232,3126105,18162272901,3795736173,16358002641,5600006433,1800.3237700128375,1802.0915011316224,1794.6743134751773,1791.3686306122156,1011105.0
1291,2015-10-05,305,2,212,6,5537619,1357000,5928464,966155,10415977696,2559684586,11153963715,1821698567,1880.948778888544,1881.4255623379006,1886.2819351510686,1885.5137809150706,-390845.0
1292,2015-10-04,771,14,492,14,24881597,3258839,16464792,11675644,46807120550,6098355776,31003139366,21902336960,1881.1943843475963,1882.9961147398644,1871.3277262239712,1875.899689987122,8416805.0
1293,2015-10-03,284,7,148,10,4359955,5994000,6390029,3963926,8516968063,11733284722,12511311400,7738941385,1953.4532037601305,1957.9428199778124,1957.504958625292,1952.342547514762,-2030074.0
1294,2015-09-30,149,4,134,2,1681035,1264000,2756035,189000,3395740092,2573235153,5586714993,382260252,2020.0293818986518,2027.0841963182615,2035.7873045886076,2022.5410158730158,-1075000.0
1295,2015-09-29,140,3,131,1,3794404,1468000,3262404,2000000,7806439937,3021705287,6715490743,4112654481,2057.35602666453,2058.4485376427933,2058.382348092643,2056.3272405,532000.0
1296,2015-09-28,100,6,151,3,1139511,2375461,3307982,206990,2322044528,4845156208,6746597827,420602909,2037.755254666256,2039.4904890655391,2039.669861134323,2031.996275182376,-2168471.0
1297,2015-09-27,231,7,254,4,4692573,3322029,7184899,829703,9544636534,6770010005,14616490164,1698156375,2033.9878642271522,2034.334813057219,2037.914179858153,2046.7039109175212,-2492326.0
1298,2015-09-26,157,5,210,1,2491178,3079069,5370247,200000,5126626689,6368220696,11079572385,415275000,2057.9126377159723,2063.14018424106,2068.229291386455,2076.375,-2879069.0
1299,2015-09-23,261,3,236,4,6480368,1020000,6120368,1380000,13830358481,2169185806,13052466613,2947077674,2134.193379295744,2132.6277460767064,2126.6527509803923,2135.563531884058,360000.0
1300,2015-09-22,275,2,216,3,6615265,260000,5255265,1620000,13952427536,547862485,11070433404,3429856617,2109.1260192902323,2106.5414216029067,2107.163403846154,2117.1954425925924,1360000.0
1301,2015-09-21,497,11,360,9,12331733,5471157,15762809,2040081,25464016401,11338711344,32586657843,4216069902,2064.917915511145,2067.312865555879,2072.4521968570816,2066.618875427005,-3431076.0
1302,2015-09-20,266,1,141,3,4887041,20000,4721031,186010,10590505379,43160000,10232255799,401409580,2167.0588356021567,2167.377379856222,2158.0,2158.0,166010.0
1303,2015-09-19,178,4,170,3,3946987,298000,3845125,399862,8959795699,681210000,8737743629,903262070,2270.0342562567344,2272.4212162153376,2285.9395973154365,2258.934507405055,101862.0
1304,2015-09-16,316,4,274,0,4714497,197000,4911497,0,10684411765,445382500,11129794265,0,2266.288803450294,2266.0696453647433,2260.8248730964465,,-197000.0
1305,2015-09-15,288,3,230,3,4814501,1270894,5645395,440000,10952437432,2889337265,12838144687,1003630010,2274.8852751302784,2274.09148288118,2273.4683341018213,2280.9772954545456,-830894.0
1306,2015-09-14,208,4,242,2,2851003,3506704,5741657,616050,6684781127,8261079319,13489779045,1456081401,2344.7120634387265,2349.45749023322,2355.796017856084,2363.5766593620647,-2890654.0
1307,2015-09-13,691,9,238,10,13009678,4975000,10238181,7746497,30515416064,11653805330,24013767547,18155453847,2345.5934930902977,2345.511135913694,2342.473433165829,2343.6985578126473,2771497.0
1308,2015-09-12,220,3,140,4,3493891,112000,2537670,1068221,8588636786,278840960,6232634736,2634843010,2458.1868140706165,2456.0461904030076,2489.6514285714284,2466.5710653507094,956221.0
1309,2015-09-09,278,6,162,4,7282030,1070000,2370130,5981900,17917658876,2634514742,5836458958,14715714660,2460.530769030064,2462.5058363887215,2462.163310280374,2460.0402313646164,4911900.0
1310,2015-09-08,276,2,130,5,3950478,600000,3985898,564580,9740481227,1481200000,9830995706,1390685521,2465.646240024625,2466.44437614811,2468.6666666666665,2463.2213698678665,-35420.0
1311,2015-09-07,154,4,219,3,1873193,3831117,3604451,2099859,4649630903,9568711110,8979286098,5239055915,2482.195322638938,2491.16608826143,2497.6295712190467,2494.9560494299853,-1731258.0
1312,2015-09-06,217,4,187,2,4116193,1775000,5726227,164966,10302487371,4472097651,14361869336,412715686,2502.9164985704024,2508.085923942589,2519.491634366197,2501.8227149836935,-1610034.0
1313,2015-09-05,218,1,218,3,5276703,50000,5180499,146204,13429590680,126945884,13183616133,372920431,2545.072307461686,2544.854488534792,2538.91768,2550.685555798747,96204.0
1314,2015-09-02,163,4,86,5,1921341,609559,1926650,604250,4783705463,1525296822,4804399831,1504602454,2489.7743102343625,2493.6547016842705,2502.29563011948,2490.033022755482,-5309.0
1315,2015-09-01,121,5,134,4,3307033,1412489,3208459,1511063,8304968653,3545663093,8057483328,3793148418,2511.305043826294,2511.3250092957396,2510.223508289268,2510.2516691891733,98574.0
1316,2015-08-31,166,3,125,2,1961654,176430,2036084,102000,4868307778,436076231,5051484009,252900000,2481.736217498091,2480.980160445247,2471.667125772261,2479.4117647058824,-74430.0
1317,2015-08-30,145,6,152,5,2612818,3805097,4990212,1427703,6590820341,9613616387,12601791424,3602645304,2522.4950000344456,2525.3018156342855,2526.51020118541,2523.3856789542365,-2377394.0
1318,2015-08-29,192,5,189,13,5838463,4209026,4810156,5237333,14959580816,10782652137,12325099169,13417133784,2562.2464021781075,2562.3075777583927,2561.792713326076,2561.8256055133406,1028307.0
1319,2015-08-26,130,5,119,4,1621556,1682483,1566064,1737975,4027913407,4165810865,3886571745,4307152527,2483.980452725654,2481.7451553704063,2475.989870328556,2478.2591964786607,55492.0
1320,2015-08-25,286,11,269,7,3834212,9492906,8792261,4534857,9369036126,23466953247,21623101326,11212888047,2443.5362796840654,2459.3334212894724,2472.0515769354506,2472.6001386592784,-4958049.0
1321,2015-08-24,206,5,186,4,5996337,2350020,4877568,3468789,14989471195,5877104645,12195195502,8671380338,2499.7713095511476,2500.261503683803,2500.874309580344,2499.829288549981,1118769.0
1322,2015-08-23,417,9,155,7,7536070,3234860,5227096,5543834,18773041054,8066213782,13053775109,13785479727,2491.091650422568,2497.3283653102985,2493.5279369122622,2486.632847772859,2308974.0
1323,2015-08-22,291,5,109,2,3397855,410000,2826198,981657,8642428364,1039720000,7183414871,2498733493,2543.4953416199337,2541.723853388899,2535.9024390243903,2545.4242092706518,571657.0
1324,2015-08-19,135,4,111,3,1262309,2179010,2935591,505728,3259123519,5632581752,7585350379,1306354892,2581.874579837425,2583.9261596727883,2584.9269861083703,2583.117588901544,-1673282.0
1325,2015-08-18,216,6,141,2,2715892,2080010,3741145,1054757,6986901391,5380219237,9653431843,2713688785,2572.599128021291,2580.3415379516164,2586.6314282142876,2572.8094575338205,-1025253.0
1326,2015-08-17,100,8,174,2,1168103,2208090,2953731,422462,3050495714,5769260108,7716529552,1103226270,2611.495487983508,2612.4686208730586,2612.783042357875,2611.4213112658654,-1785628.0
1327,2015-08-16,150,7,181,3,2094016,3383635,3582273,1895378,5515460148,8918395000,9436969524,4996885624,2633.914997784162,2634.3524136770147,2635.743808064404,2636.35307785571,-1488257.0
1328,2015-08-15,285,3,219,1,3688595,2290000,3004139,2974456,9634058567,5961821624,7857220835,7738659356,2611.8504652855627,2615.465141592982,2603.4155563318777,2601.705776115027,684456.0
1329,2015-08-12,108,1,121,0,1239202,130000,1369202,0,3299458816,346720000,3646178816,0,2662.5673748105637,2662.995537546688,2667.076923076923,,-130000.0
1330,2015-08-10,72,5,194,2,679339,3682918,2362257,2000000,1839298221,10001602736,6404516969,5436383988,2707.4821569201827,2711.185518341146,2715.6734784754913,2718.191994,-1682918.0
1331,2015-08-09,134,4,246,0,1473640,4397372,5871012,0,3969591708,11888155107,15857746815,0,2693.7323281127005,2701.0244256015826,2703.4681411988795,,-4397372.0
1332,2015-08-08,202,6,284,2,3065391,5276000,8031503,309888,8265868315,14272194027,21699023354,839038988,2696.5135328576353,2701.738809535401,2705.1163811599695,2707.5555942792234,-4966112.0
1333,2015-08-05,241,4,298,1,5798150,2139500,7437650,500000,16039843116,5933682781,20582615897,1390910000,2766.3725698714247,2767.3547285769027,2773.396953026408,2781.82,-1639500.0
1334,2015-08-04,119,6,350,1,1850149,6639222,8354371,135000,5137683068,18723215669,23478463737,382435000,2776.9023294880576,2810.320937028054,2820.0918223550893,2832.8518518518517,-6504222.0
1335,2015-08-03,123,6,293,0,1953113,3745801,5698914,0,5492254608,10575965982,16068220590,0,2812.051636541255,2819.523261800406,2823.419071648494,,-3745801.0
1336,2015-08-02,233,2,283,2,4801429,2241386,5730974,1311841,13372846681,6285634159,15997871129,3660609711,2785.180553747645,2791.475084165449,2804.3514856432585,2790.43703543341,-929545.0
1337,2015-08-01,305,7,508,9,5699997,6510000,10631945,1578052,16257039256,18662671088,30402721813,4516988531,2852.1136512878866,2859.5634959548793,2866.7697523809525,2862.3825647063595,-4931948.0
1338,2015-07-29,382,11,588,11,12481326,11580000,14293251,9768075,35188050063,32682548419,40275318479,27595280003,2819.255747586434,2817.7857143206957,2822.327151899827,2825.0479242839556,-1811925.0
1339,2015-07-28,170,5,272,0,3372534,1027063,4399597,0,9102121180,2771979433,11874100613,0,2698.896787993835,2698.9064255203375,2698.9380719585847,,-1027063.0
1340,2015-07-27,184,8,240,1,2469587,2922878,5112024,280441,6594289030,7781236575,13621227212,754298393,2670.199118314115,2664.546804162109,2662.1831547536367,2689.686575785994,-2642437.0
1341,2015-07-26,427,13,500,3,8095960,6786518,14805436,77042,21789359382,18160581249,39740265631,209675000,2691.3867388178796,2684.1671958191573,2675.979235448871,2721.5674567119236,-6709476.0
1342,2015-07-25,399,14,404,2,7080055,7451323,14530368,1010,18818976229,19676549321,38492859200,2666350,2658.0268414581524,2649.13174945053,2640.6786178776574,2639.9504950495048,-7450313.0
1343,2015-07-22,566,7,403,4,10282360,4950000,14152360,1080000,28412060299,13834356041,39227828130,3018588210,2763.1847454280924,2771.8223766212845,2794.8194022222224,2794.9890833333334,-3870000.0
1344,2015-07-13,1865,26,1161,20,46258678,16362530,30470336,32150872,142270293651,50351675435,93430538817,99191430269,3075.5373867580047,3066.278587049385,3077.25488876109,3085.1863137335745,15788342.0
1345,2015-07-12,563,6,472,9,11993626,4185742,13770199,2409169,36877722536,12846273808,42333828049,7390168295,3074.776763590927,3074.307644283136,3069.0553330807297,3067.517594241002,-1776573.0
1346,2015-07-11,403,11,500,4,8599559,4171435,10279350,2491644,26149721787,12726253127,31253739563,7622235351,3040.82125455503,3040.439284876962,3050.809404197836,3059.1189395435304,-1679791.0
1347,2015-07-07,794,3,542,12,22060093,308000,11779682,10588411,67528745712,947574935,36093864445,32382456202,3061.126973127448,3064.0779984553064,3076.5419967532466,3058.292335082195,10280411.0
1348,2015-07-06,559,4,288,5,13298256,1250955,7030710,7518501,40023190510,3772954520,21145092674,22651052356,3009.6570941332457,3007.533047729177,3016.059346659152,3012.7085646460646,6267546.0
1349,2015-07-05,696,1,535,12,21521616,200000,14443849,7277767,64683881935,598394636,43376242298,21906034273,3005.5309013505307,3003.0944174229458,2991.97318,3009.993899639821,7077767.0
1350,2015-07-04,688,8,549,16,40016648,4718262,13354163,31380747,120059995080,14180411180,40023443188,94216963072,3000.2511724620213,2997.0761318399364,3005.431063387324,3002.3811438268185,26662485.0
1351,2015-07-01,346,5,403,6,9760761,805000,10137761,428000,27978943857,2299206343,29049151550,1228998650,2866.471564768362,2865.4405593108772,2856.156947826087,2871.4921728971963,-377000.0
1352,2015-06-30,434,8,367,13,16289622,2440326,6071886,12658062,46281667067,6945398065,17197253780,36029811352,2841.175017259455,2832.2754709162855,2846.0943599338775,2846.392390241097,10217736.0
1353,2015-06-29,218,6,190,4,3306492,2433217,2841157,2898552,8987827945,6635003929,7728948689,7893883185,2718.2367128062006,2720.3525496831044,2726.8443089950465,2723.38850053406,465335.0
1354,2015-06-28,270,6,205,4,4337096,3005000,3253085,4089011,11740586239,8130678452,8802520782,11068743909,2707.0155327435687,2705.899409944714,2705.7166229617305,2706.9489196776435,1084011.0
1355,2015-06-27,303,7,219,5,4857105,2677749,3470540,4064314,13540838578,7437810716,9655167671,11323481623,2787.8414359994276,2782.0361301123166,2777.635512514429,2786.0745067925363,1386565.0
1356,2015-06-24,424,10,304,4,8524791,1168778,6191532,3502037,23898704816,3277426315,17360573658,9815557473,2803.435863236999,2803.9221404330947,2804.1478492921665,2802.81375468049,2333259.0
1357,2015-06-23,399,2,284,10,8585134,500000,5548416,3536718,24511951411,1434813080,15828031687,10118732804,2855.162355182808,2852.711780623515,2869.62616,2861.0516314843308,3036718.0
