,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
963,20161203,586,1,312,3,10539583,100000,10148590,490993,28059758269,265712450,27012579192,1312891527,2662.3214854895114,2661.707605884167,2657.1245,2673.9516184548456,390993.0
964,20161129,397,0,215,0,8423401,0,8423401,0,23153441403,0,23153441403,0,2748.7046387795144,2748.7046387795144,,,0.0
965,20161127,235,0,185,1,3325951,0,3310951,15000,9264595069,0,9222546439,42048630,2785.547673131685,2785.4675103920295,,2803.242,15000.0
966,20161126,274,1,292,3,6613880,240,6379988,234132,18583066409,675840,17922246433,661495816,2809.707223142845,2809.134818592135,2816.0,2825.311431158492,233892.0
967,20161123,376,1,294,3,8608871,100000,5958871,2750000,24199123108,283100000,16767136442,7715086666,2810.951994518213,2813.810945395529,2831.0,2805.486060363636,2650000.0
968,20161122,489,3,402,4,10206063,800000,8239025,2767038,28659641631,2245211677,23137944257,7766909051,2808.0996199024053,2808.335240759677,2806.51459625,2806.9397857926056,1967038.0
969,20161121,362,1,217,2,6639833,21500,6599333,62000,18315946201,59327785,18202726418,172547568,2758.495010491981,2758.267603407799,2759.431860465116,2783.0252903225805,40500.0
970,20161119,588,0,283,4,9946533,0,8188926,1757607,27625565503,0,22744979234,4880586269,2777.4065096853346,2777.5289743734406,,2776.8359303302727,1757607.0
971,20161116,687,3,505,7,20494209,1140993,9424765,12210437,58393949711,3254687922,26876199179,34772438454,2849.29024150188,2851.6572221164133,2852.504723517147,2847.763634831415,11069444.0
972,20161115,614,2,512,7,20867529,310000,10109461,11068068,58296098571,857600000,28433530328,30720168243,2793.6272939167834,2812.5663997318948,2766.451612903226,2775.5673567419353,10758068.0
973,20161114,503,2,253,3,9828573,56000,7282940,2601633,26905356364,153272000,19922213362,7136415002,2737.463145870718,2735.463063268405,2737.0,2743.052153013127,2545633.0
974,20161113,461,1,267,2,8415501,150363,7962599,603265,23085532000,410742442,21848920354,1647354088,2743.2154069020967,2743.943322274549,2731.6722997013894,2730.730421953868,452902.0
975,20161112,752,0,395,6,19369783,0,10563669,8806114,53506604692,0,29265857925,24240746767,2762.3750194826653,2770.4254956303535,,2752.717801177682,8806114.0
976,20161109,1334,4,505,7,22271674,2275500,22817674,1729500,59740376032,6056273000,61178672164,4617976868,2682.3478123826703,2681.196697086653,2661.5130740496593,2670.1225024573578,-546000.0
977,20161108,470,2,394,6,11106902,300000,9469769,1937133,31093749470,846012377,26526445796,5413316051,2799.4979581164935,2801.171369227697,2820.041256666667,2794.498906889718,1637133.0
978,20161107,783,3,359,2,11989054,230000,10319054,1900000,33041432674,629074974,28426058486,5244449162,2755.9666237219385,2754.7155471809724,2735.1085826086955,2760.2364010526317,1670000.0
979,20161106,1269,3,352,6,20791324,750965,17970675,3571614,57902757991,2081813400,50064720099,9919851292,2784.948086567262,2785.9120538877924,2772.1843228379485,2777.414158416895,2820649.0
980,20161105,939,0,506,11,19386026,0,12697687,6688339,56259513654,0,36801953380,19457560274,2902.0653151914685,2898.319464009469,,2909.1767438821507,6688339.0
981,20161102,819,0,328,3,12198948,0,11072242,1126706,35040283583,0,31794834489,3245449094,2872.402077867698,2871.580524432179,,2880.4755579538937,1126706.0
982,20161101,634,1,391,6,10829534,100000,9452235,1477299,31190498253,288119740,27233539064,4245078929,2880.133000459669,2881.1745649573886,2881.1974,2873.5407855823364,1377299.0
983,20161031,857,3,427,6,14261992,820000,13559034,1522958,40771485534,2336152149,38761119367,4346518316,2858.751115131743,2858.6932791082313,2848.9660353658537,2853.9974943498114,702958.0
984,20161030,978,1,544,3,14871969,500000,15131969,240000,43096466680,1463848608,43868865288,691450000,2897.8319333505874,2899.085062096017,2927.697216,2881.0416666666665,-260000.0
985,20161029,1162,2,671,7,25419632,636000,21498863,4556769,76204756620,1912200000,64391283303,13725673317,2997.870174517082,2995.1018015696923,3006.603773584906,3012.1503453433784,3920769.0
986,20161026,2252,7,930,15,56969852,3182362,50316339,9835875,168364307887,9415176571,148543772651,29235711807,2955.322894063337,2952.197548613384,2958.5498353110047,2972.354956422281,6653513.0
987,20161025,602,8,863,8,30923354,4457999,19312697,16068656,88937909954,12879017701,55404181675,46412745980,2876.0757954651363,2868.795677527587,2888.968279490417,2888.402488671112,11610657.0
988,20161024,400,1,292,8,7797255,200000,7701255,296000,21459032048,547200000,21188170225,818061823,2752.1264916948335,2751.2619988560305,2736.0,2763.722375,96000.0
989,20161023,448,2,664,2,15395672,700000,14844938,1250734,42445815494,1920384022,40964305722,3401893794,2756.9966087871967,2759.4797446779503,2743.405745714286,2719.917899409467,550734.0
990,20161022,705,0,338,0,11040265,0,11040265,0,29841854662,0,29841854662,0,2703.001663637603,2703.001663637603,,,0.0
991,20161019,395,0,306,1,7710776,0,7708476,2300,21256080287,0,21249755287,6325000,2756.6719986419007,2756.673989385191,,2750.0,2300.0
992,20161018,385,0,256,0,5715503,0,5715503,0,15796212268,0,15796212268,0,2763.7483993972182,2763.7483993972182,,,0.0
993,20161017,344,2,553,2,13921177,40000,13611177,350000,38312765292,109610000,37451681847,970693445,2752.121123953815,2751.5388160039356,2740.25,2773.409842857143,310000.0
994,20161016,559,2,304,0,9290411,100000,9390411,0,25210215625,270388013,25480603638,0,2713.5737724628116,2713.470543302098,2703.88013,,-100000.0
995,20161015,667,1,326,5,10326190,100000,8826190,1600000,28795834467,275100000,24609427999,4461506468,2788.6214050874523,2788.227762941881,2751.0,2788.4415425,1500000.0
996,20161010,903,0,747,6,19915759,0,16138165,3777594,55691915466,0,45179057526,10512857940,2796.374241423588,2799.516396442842,,2782.9507194261746,3777594.0
997,20161009,613,0,495,9,12070713,0,10872419,1198294,33149511557,0,29853567851,3295943706,2746.2761774718692,2745.8073360675303,,2750.5300919473852,1198294.0
998,20161008,660,0,499,5,15723285,0,14603285,1120000,42417264587,0,39382924644,3034339943,2697.7355296300993,2696.8537999498058,,2709.2320919642857,1120000.0
999,20161005,693,2,344,2,10132087,550000,10514387,167700,26841316543,1456744203,27855246169,442814577,2649.1399593193387,2649.2506095695358,2648.6258236363637,2640.51626118068,-382300.0
1000,20161004,703,2,330,5,13647228,130622,12411190,1366660,36761886405,354413338,33413540648,3702759095,2693.725524699961,2692.210871640834,2713.274471375419,2709.3491395079977,1236038.0
1001,20161003,673,2,608,4,12581483,506000,11442803,1644680,34054623122,1363647082,30979844455,4438425749,2706.725679476736,2707.3650096921183,2694.9547075098812,2698.65612094754,1138680.0
1002,20161002,557,1,448,3,10623110,106000,10047287,681823,28836232395,289850000,27268013348,1858069047,2714.481201361936,2713.967795286429,2734.433962264151,2725.148677882676,575823.0
1003,20161001,706,0,492,9,13068934,0,11014212,2054722,36104025753,0,30395681167,5708344586,2762.5838307087633,2759.6782381708285,,2778.1590823478796,2054722.0
1004,20160928,747,3,941,7,20288996,870300,18359020,2800276,55319604896,2370501111,50029687837,7660418170,2726.5816847713904,2725.073987445953,2723.7746880386076,2735.5939807361847,1929976.0
1005,20160927,677,1,329,6,12594587,579831,7875988,5298430,33570071392,1536552150,20995211435,14111412107,2665.436460282501,2665.724152322223,2650.0,2663.319531823578,4718599.0
1006,20160926,655,0,371,4,11825536,0,10799536,1026000,31383411048,0,28647233131,2736177917,2653.867955583578,2652.635551286648,,2666.840075048733,1026000.0
1007,20160925,813,1,572,2,15566937,200000,14833621,933316,41076718341,527785820,39133357431,2471146730,2638.7155251543704,2638.1527093755462,2638.9291,2647.706382404245,733316.0
1008,20160924,1020,4,585,12,21795167,2080000,20819369,3055798,58580876318,5650122262,55966437419,8264561161,2687.7920374732616,2688.1908581859516,2716.404933653846,2704.550877054046,975798.0
1009,20160921,1484,3,1364,20,60029576,620000,43837396,16812180,160742039423,1643421383,117383440740,45002020066,2677.7140558680608,2677.701037260516,2650.67965,2676.7510261013144,16192180.0
1010,20160919,575,4,522,6,10433242,316860,9194349,1555753,26935005217,815970580,23762516740,3988459057,2581.6524927726205,2584.469736791588,2575.1769866818154,2563.6839890393912,1238893.0
1011,20160918,601,0,596,2,14096453,0,13946453,150000,36473075803,0,36087575803,385500000,2587.3938502827627,2587.5809284984502,,2570.0,150000.0
1012,20160917,638,2,782,6,17695655,511000,15976655,2230000,44706383787,1280301000,40344736109,5641948678,2526.404577112291,2525.2304759037484,2505.4814090019568,2530.0218286995514,1719000.0
1013,20160914,573,4,607,1,13185426,1381587,14467013,100000,32107493788,3381582338,35243147249,245928877,2435.074436578689,2436.103931682373,2447.6072357368735,2459.28877,-1281587.0
1014,20160913,831,2,345,2,11872585,320000,12042585,150000,28122790172,757600000,28524229686,356160486,2368.7166840245827,2368.6135232593333,2367.5,2374.40324,-170000.0
1015,20160911,489,1,181,0,7095979,30000,7125979,0,17205994980,72525000,17278519980,0,2424.7528043699112,2424.7222704417177,2417.5,,-30000.0
1016,20160910,451,2,182,0,5475978,565844,6041822,0,13324565036,1375422632,14699987668,0,2433.275852459597,2433.038852849356,2430.745279617704,,-565844.0
1017,20160907,376,1,195,1,7904212,11000,7905212,10000,19590061219,27005000,19592136219,24930000,2478.4331719594566,2478.382138138737,2455.0,2493.0,-1000.0
1018,20160906,308,1,192,4,9799375,123000,5499027,4423348,24357875521,304238421,13677945514,10984168428,2485.656026124115,2487.3392172833487,2473.4830975609757,2483.2250205048304,4300348.0
1019,20160905,288,1,180,2,5175970,43618,5174691,44897,12750643111,107849250,12747984585,110507776,2463.430644111152,2463.525761248353,2472.5858590490166,2461.362140009355,1279.0
1020,20160904,343,0,176,1,5660738,0,5620738,40000,13916974420,0,13818374420,98600000,2458.5088410733724,2458.462646720057,,2465.0,40000.0
1021,20160903,294,1,226,1,4248997,21000,4229997,40000,10623786162,51710000,10576456162,99040000,2500.304462912071,2500.346019630747,2462.3809523809523,2476.0,19000.0
1022,20160831,434,3,238,1,6993535,97667,6891202,200000,17438161342,243321080,17181444659,500037763,2493.4688025440637,2493.243509477737,2491.3336131958595,2500.188815,102333.0
1023,20160830,240,2,164,1,4055037,705000,4700037,60000,10300879582,1806486840,11954450835,152915587,2540.2677169160233,2543.4801545179325,2562.3926808510637,2548.5931166666664,-645000.0
1024,20160829,288,3,286,1,5857214,560000,6344901,72313,15123731036,1443305600,16380255799,186780837,2582.069058088026,2581.640879660691,2577.3314285714287,2582.949635611854,-487687.0
1025,20160828,745,2,589,10,19378685,44000,16974154,2448531,50914646132,116574936,44549149896,6482071172,2627.352997997542,2624.5284387074607,2649.430363636364,2647.330653359096,2404531.0
1026,20160827,881,3,465,11,36960404,650000,20917180,16693224,97196498187,1708371629,55004591531,43900278285,2629.7466387813292,2629.637051026955,2628.2640446153846,2629.8262267971722,16043224.0
1027,20160824,365,4,197,2,5754752,666419,5921171,500000,14420045586,1667374577,14835816010,1251604153,2505.763165119887,2505.554392872626,2501.9913552884896,2503.208306,-166419.0
1028,20160823,268,4,152,3,3156982,680321,3290806,546497,7983803416,1715756897,8318011585,1381548728,2528.9353616840385,2527.6517622126617,2521.9813837879474,2528.0078902537434,-133824.0
1029,20160822,486,2,269,7,8539039,160138,6729089,1970088,21786158672,404698450,17161360257,5029496865,2551.3595466656143,2550.32445803585,2527.1856149071427,2552.930054393509,1809950.0
1030,20160821,478,11,278,3,13063674,7726236,13653675,7136235,33256815898,19804999846,34919304735,18142511009,2545.7475361066113,2557.5022647748683,2563.343890349712,2542.308515484706,-590001.0
1031,20160820,391,5,258,1,6058934,1975501,7880529,153906,15625937427,5103959721,20335860586,394036562,2578.991193335329,2580.5197323682205,2583.628011830923,2560.24171897132,-1821595.0
1032,20160817,463,3,234,3,15309430,405000,13612110,2102320,40060488468,1067240045,35565223669,5562504844,2616.719790873991,2612.7634634894957,2635.1606049382717,2645.8887533772213,1697320.0
1033,20160816,510,7,470,8,10394035,15100000,15425567,10068468,27535632419,40004660523,40840369172,26699923770,2649.176418878713,2647.576531352138,2649.315266423841,2651.83578772858,-5031532.0
1034,20160815,549,3,370,5,11644639,709681,10230436,2123884,30473977374,1851438321,26780691831,5544723864,2616.9963168458894,2617.7468712965897,2608.8317441216545,2610.6528718140917,1414203.0
1035,20160814,333,2,415,8,7874413,1030950,6849363,2056000,20599192634,2695071607,17943789722,5350474519,2615.9654864432437,2619.7749662267865,2614.163254280033,2602.370875,1025050.0
1036,20160813,300,5,541,1,9242779,1810000,11002779,50000,24232080758,4709547700,28808628458,133000000,2621.731057077098,2618.304744465012,2601.9600552486186,2660.0,-1760000.0
1037,20160810,312,9,441,4,8635902,1746638,10172540,210000,22928901748,4655800878,27031327072,553375554,2655.06738589669,2657.28393026717,2665.5786018625495,2635.121685714286,-1536638.0
1038,20160809,328,5,571,7,12255421,2994040,14028552,1220909,32219079572,7845765371,36848681961,3216162982,2628.965546920012,2626.6917612737225,2620.461106398044,2634.2364435023414,-1773131.0
1039,20160808,361,4,395,3,7821236,2206550,9320786,707000,20090271691,5661628829,23932366760,1819533760,2568.682455177161,2567.633969924854,2565.828478393873,2573.597963224894,-1499550.0
1040,20160807,621,3,525,3,13168166,995975,13930324,233817,34704189206,2588494895,36672779359,619904742,2635.4610965566503,2632.5862455891192,2598.955691658927,2651.2389689372458,-762158.0
1041,20160806,714,11,1172,18,32691019,12956460,35434256,10213223,84530136255,33579532405,91502330146,26607338514,2585.7296236314933,2582.3127243309414,2591.72122670853,2605.1853086924666,-2743237.0
1042,20160803,703,2,340,3,13850186,490000,14090186,250000,34807014544,1226260000,35400014544,633260000,2513.1080942884087,2512.3880226989195,2502.5714285714284,2533.04,-240000.0
1043,20160802,552,6,852,4,20442395,3410000,23172395,680000,51563261619,8594569923,58428077942,1729753600,2522.368911225911,2521.451837067338,2520.4017369501466,2543.7552941176473,-2730000.0
1044,20160801,436,3,253,1,7396439,195000,7097934,493505,18059286320,476553720,17332441145,1203398895,2441.6190439750803,2441.8994520095566,2443.865230769231,2438.473561564726,298505.0
1045,20160731,555,0,274,2,7984556,0,7631977,352579,19614383464,0,18741208933,873174531,2456.5402840182974,2455.6165372353717,,2476.5358430309234,352579.0
1046,20160727,600,1,289,3,11057378,15000,9987378,1085000,27476317361,37950000,24829465989,2684801372,2484.8854186770136,2486.0845347998243,2530.0,2474.471310599078,1070000.0
1047,20160726,502,2,243,5,7258826,650000,7067778,841048,17919972442,1613577594,17448783642,2084766394,2468.7149742947413,2468.7792460374394,2482.427067692308,2478.772191361254,191048.0
1048,20160725,644,3,475,10,14635817,380000,14314634,701183,36683107744,943291040,35848784085,1777614699,2506.3928951830976,2504.3451397360213,2482.344842105263,2535.165140911859,321183.0
1049,20160718,795,4,341,1,12210321,350000,12550679,9642,29564546316,846784790,30388072202,23258904,2421.275109475009,2421.2293376318526,2419.3851142857143,2412.2489110143124,-340358.0
1050,20160717,774,2,377,4,15304523,300000,15162643,441880,38332227910,746145883,37969691531,1108682262,2504.6339510221915,2504.1604904237342,2487.1529433333335,2509.0120892550012,141880.0
1051,20160716,553,3,396,2,9120251,450000,9270251,300000,22883996305,1128808458,23259535458,753269305,2509.1410647579764,2509.051314576056,2508.46324,2510.897683333333,-150000.0
1052,20160713,513,0,324,2,10617933,0,10424861,193072,26133375368,0,25655300755,478074613,2461.2488483398793,2460.9729333561377,,2476.1467897986245,193072.0
1053,20160712,805,2,371,4,15068324,1030000,15908323,190001,36994722903,2574005562,39092218332,476510133,2455.131898079707,2457.343764770177,2499.034526213592,2507.9348687638485,-839999.0
1054,20160711,892,5,386,0,21817779,630909,22448688,0,53699566787,1554591287,55254158074,0,2461.2755857046677,2461.353557677847,2464.0499453962457,,-630909.0
1055,20160710,914,2,316,1,17437984,130000,17367984,200000,44320511909,329486019,44145997928,504000000,2541.607556756561,2541.803235654754,2534.5078384615385,2520.0,70000.0
1056,20160709,500,5,226,1,7627127,596039,8083166,140000,20146559461,1573932943,21353792404,366700000,2641.434902159096,2641.760963958924,2640.654291078268,2619.285714285714,-456039.0
1057,20160705,447,3,336,2,10277876,1040000,11137876,180000,28301566141,2868814531,30673031656,497349016,2753.6395789363482,2753.9390504975995,2758.475510576923,2763.0500888888887,-860000.0
1058,20160704,501,5,512,3,14132328,1061874,15066238,127964,38482355583,2896587803,41022870350,356073036,2723.0018708170373,2722.8343498888044,2727.8074451394423,2782.6032009002533,-933910.0
1059,20160703,695,5,356,2,10168628,466987,9902202,733413,27696006005,1256881506,26965869936,1987017575,2723.6718665487615,2723.2195360183523,2691.470010942489,2709.275094660171,266426.0
1060,20160702,681,7,424,4,12492035,577000,12130947,938088,34201722089,1556225492,33213091239,2544856342,2737.8823457507124,2737.88115956652,2697.0979064124786,2712.811955807984,361088.0
1061,20160629,1120,7,1000,9,29945951,5442416,31657868,3730499,82134736199,15089674190,86878169942,10346240447,2742.7659986153053,2744.283662500583,2772.6058041134675,2773.4199759871267,-1711917.0
1062,20160628,96,3,234,2,4890954,1600000,5960954,530000,13262408568,4339200000,16164248568,1437360000,2711.619975980146,2711.688190849988,2712.0,2712.0,-1070000.0
1063,20160626,793,4,815,11,30462335,800000,27921335,3341000,78711489988,2035767382,72413168247,8334089123,2583.8954889045767,2593.470843962153,2544.7092275,2494.4894112541156,2541000.0
1064,20160625,970,3,305,0,16741117,230000,16971117,0,42224724198,580740000,42805464198,0,2522.216659617157,2522.2537914269283,2524.9565217391305,,-230000.0
1065,20160622,501,0,350,3,9818337,0,8798337,1020000,25817004622,0,23130724622,2686280000,2629.468169813279,2628.9882533483315,,2633.607843137255,1020000.0
1066,20160621,664,10,578,5,19337224,3914130,19851354,3400000,48874091678,9689924493,50136221461,8427794710,2527.4616293424538,2525.581955820243,2475.6266381034866,2478.76315,-514130.0
1067,20160620,1123,10,641,6,29459878,5566082,33903916,1122044,72612977396,13693289069,83541109922,2765156543,2464.8091684561628,2464.054887405927,2460.1306752218165,2464.39225467094,-4444038.0
1068,20160619,520,1,228,0,8704999,77079,8782078,0,22497311880,198745031,22696056911,0,2584.412919519003,2584.3606616793886,2578.4588668768406,,-77079.0
1069,20160618,610,3,371,1,11118705,159198,11227903,50000,29559323538,425852815,29854182305,130994048,2658.522151455588,2658.9277004797777,2674.988473473285,2619.88096,-109198.0
1070,20160613,761,6,414,2,15597828,1820000,17007828,410000,42711652683,4900032266,46493799740,1117885209,2738.3077107274166,2733.670621551441,2692.325420879121,2726.5492902439023,-1410000.0
1071,20160612,1610,18,687,12,42142677,5357071,44058748,3441000,115875439595,14729161016,121176237462,9428363149,2749.598455622551,2750.333201978413,2749.4802693486795,2740.0067274048242,-1916071.0
1072,20160611,920,3,234,2,15370782,1210000,16460782,120000,44290118785,3459685000,47406723785,343080000,2881.4486331925077,2879.9800510692626,2859.2438016528927,2859.0,-1090000.0
1073,20160608,1006,6,544,3,15575460,2854372,17179832,1250000,46865660831,8594563207,51706090899,3754133139,3008.9423253631035,3009.6971203792914,3011.017206937288,3003.3065112,-1604372.0
1074,20160607,869,8,476,5,28853540,3108200,29874271,2087469,88694654944,9555834288,91819551560,6430937672,3073.9609401134144,3073.5327921474636,3074.394919245866,3080.7344549787326,-1020731.0
1075,20160606,996,5,276,2,19335409,950000,19485409,800000,59178716531,2920802361,59670478856,2429040036,3060.6394998419737,3062.315954260955,3074.5288010526315,3036.300045,-150000.0
1076,20160605,779,8,386,4,15119541,1460000,15578764,1000777,47408226504,4593390470,48853528265,3148088709,3135.5599025129136,3135.9052788141603,3146.1578561643837,3145.6445431899415,-459223.0
1077,20160601,604,9,350,1,11091408,1596731,12138139,550000,34155356161,4923361128,37381610926,1697106363,3079.442768762992,3079.682225257101,3083.4004776007982,3085.6479327272727,-1046731.0
1078,20160531,502,6,260,10,9127790,1370000,8610243,1887547,28199799083,4233901360,26574816887,5858883556,3089.444332417814,3086.418918374313,3090.4389489051096,3103.9669772461293,517547.0
1079,20160530,1019,13,824,9,30908878,6134333,30452028,6591183,97244350543,19327532688,95761824848,20810058383,3146.1624243688175,3144.678076875537,3150.714623415455,3157.2569572108678,456850.0
1080,20160529,574,2,400,4,11916862,800000,10496362,2220500,36735672458,2446600582,32424966669,6757306371,3082.66324289062,3089.162384929178,3058.2507275,3043.146305336636,1420500.0
1081,20160528,728,5,755,5,19285665,3330000,21395665,1220000,59685202916,10168404582,66058700747,3794906751,3094.7962082717913,3087.4806063284313,3053.5749495495497,3110.579304098361,-2110000.0
1082,20160525,1282,7,455,6,25593351,792255,21268606,5117000,77865147446,2422357582,64664381802,15623123226,3042.3975135573296,3040.367657476,3057.5478627462116,3053.1802278678915,4324745.0
1083,20160524,1045,4,582,1,19255286,360000,18965286,650000,59768881018,1123426000,58888102549,2004204469,3104.024578913032,3105.0469024827785,3120.6277777777777,3083.3914907692306,290000.0
1084,20160523,917,5,763,7,23560330,960000,21722054,2798276,74857493544,3030110930,68947812788,8939791686,3177.2684654247205,3174.0926888405675,3156.365552083333,3194.749798089967,1838276.0
1085,20160521,889,3,553,1,18772255,1438616,18495894,1714977,59729937001,4540371550,58748248302,5522060249,3181.820031796926,3176.2859530877504,3156.069131721043,3219.903385876312,276361.0
1086,20160518,952,9,893,13,37489588,3438745,37569602,3358731,118214464878,10782931923,118354050871,10643345930,3153.2612435751494,3150.260970850849,3135.7172232893104,3168.8592894161516,-80014.0
1087,20160517,1566,27,1954,21,109354355,16155013,89528492,35980876,344339475129,50624969674,281083384358,113881060445,3148.840986982183,3139.5969939714832,3133.7003364837897,3165.044131916077,19825863.0
1088,20160516,1628,9,1461,11,65116068,6201000,66479909,4837159,198452348176,18818467863,202501529966,14769286073,3047.6709400819473,3046.0560643366707,3034.74727672956,3053.297622219985,-1363841.0
1089,20160515,2312,25,1677,19,135821361,17970000,85875008,67916353,421782129254,55915604583,266355887707,211341846130,3105.418221026367,3101.669436898335,3111.608490984975,3111.7961550438376,49946353.0
1090,20160514,605,14,799,12,72023861,9627065,30641988,51008938,213548529565,28560324777,90779535296,151329319046,2964.9692004848225,2962.5863470738254,2966.669984777292,2966.7216174153637,41381873.0
1091,20160511,1378,23,1819,24,121909928,10443548,72523589,59829887,344447979682,29619109334,204326736297,169740352719,2825.430096899081,2817.3831316731994,2836.1155934745548,2837.049528758094,49386339.0
1092,20160510,714,14,719,6,38370982,6385710,30605592,14151100,103915944060,17400702232,82518027547,38798618745,2708.1908943586586,2696.174854157371,2724.944012803588,2741.738716071542,7765390.0
1093,20160509,496,2,253,2,8378480,21260,7269394,1130346,22238473011,56405220,19284815989,3010062242,2654.2371660492117,2652.878078832981,2653.1147695202258,2662.956512430707,1109086.0
1094,20160508,653,4,448,6,12306429,125000,8158067,4273362,32789329122,336565000,21745843186,11380050936,2664.406475834704,2665.5632009396345,2692.52,2663.020576305026,4148362.0
1095,20160507,711,2,353,3,13244481,3800000,16112727,931754,36096549035,10179357567,43730799637,2545106965,2725.4030592063214,2714.053284524711,2678.778307105263,2731.5224458387083,-2868246.0
1096,20160504,516,3,459,1,10548445,653939,10602384,600000,29196273281,1813537387,29326241916,1683568752,2767.8272277098663,2766.0045057790776,2773.2516136826216,2805.94792,-53939.0
1097,20160503,779,9,597,5,21593217,3801458,19262655,6132020,60448132573,10566259516,53847661820,17166730269,2799.403746695085,2795.443401753289,2779.5281484104257,2799.5228764746366,2330562.0
1098,20160502,1125,10,1026,8,54437042,9381429,35003703,28814768,150532656065,26033353692,96448897591,80117112166,2765.261493543312,2755.39126791814,2774.9880846510696,2780.4184356438336,19433339.0
1099,20160501,1157,6,503,2,27735412,3010000,30525412,220000,73542360224,7957127312,80919429592,580057944,2651.569056338518,2650.8873849761635,2643.5638910299003,2636.627018181818,-2790000.0
1100,20160430,843,3,656,5,26434132,1150000,24365455,3218677,73240543802,3221574004,67428742635,9033375171,2770.680868280449,2767.391072114188,2801.368699130435,2806.5491414640237,2068677.0
1101,20160427,1122,11,1000,12,42671531,4086000,32608353,14149178,120301359356,11543721667,92056034030,39789046993,2819.241694327771,2823.081375192424,2825.1888563387174,2812.110144702399,10063178.0
1102,20160426,738,16,1628,20,65273070,8448694,44465821,29255943,183005573902,23672874630,124223809491,82454639041,2803.691842623612,2793.692024510241,2801.956684666293,2818.38937958691,20807249.0
1103,20160425,590,9,1006,8,35306390,2380000,30746527,6939863,94927712375,6399885053,82621374398,18706223030,2688.683617186577,2687.177462287041,2689.027333193277,2695.474396252491,4559863.0
1104,20160424,618,4,729,2,18148253,406007,18074506,479754,46617835325,1034397510,46402698007,1249534828,2568.7230239186106,2567.301037549795,2547.7331917922597,2604.5323811786875,73747.0
1105,20160423,484,5,564,0,10605228,1799754,12404982,0,27426516107,4650216964,32076733071,0,2586.1316802429897,2585.7944067149797,2583.80698917741,,-1799754.0
1106,20160420,690,7,1117,4,30436100,9852267,33937235,6351132,79714286928,25981418085,88972326026,16723378987,2619.0703450179226,2621.6728035150772,2637.100485096476,2633.1335873667877,-3501135.0
1107,20160419,787,3,1040,8,39650081,920000,35073631,5496450,99978915636,2323240000,88392055547,13910100089,2521.531182647521,2520.185479142436,2525.2608695652175,2530.742586396674,4576450.0
1108,20160418,55,0,154,0,3612825,0,3612825,0,8710521075,0,8710521075,0,2411.0,2411.0,,,0.0
1109,20160417,1676,5,1112,5,41730577,7031347,45711924,3050000,96016419491,15996848503,104983601492,7029666502,2300.8648907730176,2296.6349325397023,2275.075956712135,2304.8086891803277,-3981347.0
1110,20160416,405,0,159,1,7947781,0,7722281,225500,18986965250,0,18434406090,552559160,2388.9643222429004,2387.1711078630783,,2450.3732150776054,225500.0
1111,20160413,652,1,156,0,9490705,10000,9500705,0,23624626100,24750000,23649376100,0,2489.238270497292,2489.2232839562957,2475.0,,-10000.0
1112,20160412,1449,3,458,3,25821649,91500,25563149,350000,67273124259,235959500,66592983759,916100000,2605.2993075306695,2605.038360453949,2578.792349726776,2617.4285714285716,258500.0
1113,20160411,1086,2,511,3,19795859,110000,17361618,2544241,53316819585,294000000,46711809840,6899009745,2693.3319531625275,2690.521692160258,2672.7272727272725,2711.618020855729,2434241.0
1114,20160410,1518,5,813,5,33207619,2321800,33291155,2238264,92891618437,6443511827,93045341877,6289788387,2797.298368094382,2794.8967789492435,2775.222597553622,2810.119086488457,-83536.0
1115,20160409,1932,9,1239,13,53137629,1159443,39325012,14972060,148699149776,3259817914,110021175416,41937792274,2798.377582409633,2797.740415590973,2811.537879826779,2801.0702785054295,13812617.0
1116,20160406,2183,1,1086,7,53961431,10000,36952357,17019074,145626567422,25907885,99512482616,46139992691,2698.7158183777597,2692.9941875155623,2590.7885,2711.0753905294728,17009074.0
1117,20160405,1341,5,675,3,25274791,775000,21142405,4907386,66895711416,2070910278,55936029024,13030592670,2646.7364820543917,2645.6795725935626,2672.1422941935484,2655.3021649407647,4132386.0
1118,20160404,1331,14,934,4,70013838,5538950,33954179,41598609,187635236184,14849588995,90958963090,111525862089,2679.9735815654044,2678.873875583916,2680.9393468076078,2680.9997923007472,36059659.0
1119,20160403,732,3,419,2,10815003,2210000,12820003,205000,27553994090,5710116447,32750055874,514054663,2547.7564906824346,2554.605944631994,2583.763098190045,2507.5837219512196,-2005000.0
1120,20160402,641,3,702,1,18339676,298264,18433927,204013,48035570503,781644664,48289353070,527862097,2619.2158739881775,2619.5912064748873,2620.6470241128663,2587.394416042115,-94251.0
1121,20160330,1376,3,731,2,25839181,1018427,26831275,26333,65772946023,2614343886,68319782429,67507480,2545.4733268442214,2546.2741680743834,2567.0410211041144,2563.6076406030456,-992094.0
1122,20160329,892,3,512,1,16484954,1009013,17488851,5116,40984398460,2502235492,43473966736,12667216,2486.1700226764356,2485.810344887723,2479.884294850512,2476.0,-1003897.0
