,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1790,20121031,1,0,1,0,10000,0,10000,0,24490000,0,24490000,0,2449.0,2449.0,,,0.0
1791,20121030,11,0,5,2,130871,0,61192,69679,316076905,0,148150515,167926390,2415.179107670913,2421.076529611714,,2410.0,69679.0
1792,20121029,19,1,16,3,183907,60680,93455,151132,443764926,146731720,226024840,364471806,2412.985508980082,2418.54197207212,2418.1232696110746,2411.61240504989,90452.0
1793,20121028,33,1,15,1,360906,50000,251260,159646,840620120,116900000,585036146,372483974,2329.1940837780476,2328.4094006208707,2338.0,2333.1870137679616,109646.0
1794,20121027,9,0,2,2,85057,0,55057,30000,191293193,0,123823193,67470000,2249.0,2249.0,,2249.0,30000.0
1795,20121024,5,0,0,2,55000,0,0,55000,120395000,0,0,120395000,2189.0,,,2189.0,55000.0
1796,20121023,6,0,5,1,32268,0,25855,6413,69505272,0,55691670,13813602,2154.0,2154.0,,2154.0,6413.0
1797,20121016,10,1,12,1,112520,400,79563,33357,300715227,1046800,211097701,90664326,2672.549120156417,2653.214446413534,2617.0,2718.0,32957.0
1798,20121015,11,1,13,1,35900,30000,65813,87,95671400,82500000,177939980,231420,2664.941504178273,2703.7208454256756,2750.0,2660.0,-29913.0
1799,20121010,5,0,5,0,14500,0,14500,0,37133613,0,37133613,0,2560.938827586207,2560.938827586207,,,0.0
1800,20121009,4,0,2,0,22535,0,22535,0,57427200,0,57427200,0,2548.3558908364766,2548.3558908364766,,,0.0
1801,20121008,1,0,1,0,3000,0,3000,0,7890000,0,7890000,0,2630.0,2630.0,,,0.0
1802,20121006,1,0,1,0,166,0,166,0,436580,0,436580,0,2630.0,2630.0,,,0.0
1803,20121003,14,0,5,0,25525,0,25525,0,66859000,0,66859000,0,2619.3535749265425,2619.3535749265425,,,0.0
1804,20121002,2,0,2,0,550,0,550,0,1447950,0,1447950,0,2632.6363636363635,2632.6363636363635,,,0.0
1805,20121001,6,1,4,0,21931,50000,71931,0,56980786,130100000,187080786,0,2598.1845789065706,2600.8367185219167,2602.0,,-50000.0
1806,20120930,4,0,8,0,35243,0,35243,0,93605915,0,93605915,0,2656.014385835485,2656.014385835485,,,0.0
1807,20120929,11,0,11,1,68757,0,18757,50000,183633400,0,50528200,133105200,2670.759340867112,2693.831636189156,,2662.104,50000.0
1808,20120926,11,0,4,1,76105,0,36105,40000,211106062,0,98306062,112800000,2773.8790092635177,2722.7824954992384,,2820.0,40000.0
1809,20120925,9,0,3,1,102696,0,29196,73500,278716944,0,79237944,199479000,2714.0,2714.0,,2714.0,73500.0
1810,20120924,2,0,5,0,32706,0,32706,0,87325020,0,87325020,0,2670.0,2670.0,,,0.0
1811,20120923,13,0,4,0,19518,0,19518,0,51605592,0,51605592,0,2644.0,2644.0,,,0.0
1812,20120922,4,0,4,0,10677,0,10677,0,27496300,0,27496300,0,2575.283319284443,2575.283319284443,,,0.0
1813,20120919,2,0,1,0,5236,0,5236,0,12821548,0,12821548,0,2448.729564553094,2448.729564553094,,,0.0
1814,20120918,1,0,2,0,3090,0,3090,0,7623030,0,7623030,0,2467.0,2467.0,,,0.0
1815,20120917,7,0,4,0,24100,0,24100,0,60034100,0,60034100,0,2491.0414937759338,2491.0414937759338,,,0.0
1816,20120916,4,0,3,0,29890,0,29890,0,74999100,0,74999100,0,2509.1702910672466,2509.1702910672466,,,0.0
1817,20120915,2,0,1,0,6000,0,6000,0,15303725,0,15303725,0,2550.6208333333334,2550.6208333333334,,,0.0
1818,20120910,1,0,1,0,3808,0,3808,0,9950304,0,9950304,0,2613.0,2613.0,,,0.0
1819,20120909,3,0,2,0,2003,0,2003,0,5319950,0,5319950,0,2655.99101347978,2655.99101347978,,,0.0
1820,20120908,2,1,2,0,3420,39080,42500,0,8763000,103562000,112325000,0,2562.280701754386,2642.9411764705883,2650.0,,-39080.0
1821,20120905,1,0,1,0,500,0,500,0,1288000,0,1288000,0,2576.0,2576.0,,,0.0
1822,20120904,1,0,1,0,3000,0,3000,0,7491000,0,7491000,0,2497.0,2497.0,,,0.0
1823,20120903,2,0,1,0,2265,0,2265,0,5658790,0,5658790,0,2498.362030905077,2498.362030905077,,,0.0
1824,20120902,2,0,3,0,9010,0,9010,0,23870860,0,23870860,0,2649.3740288568256,2649.3740288568256,,,0.0
1825,20120827,2,0,2,0,14227,0,14227,0,36551163,0,36551163,0,2569.140577774654,2569.140577774654,,,0.0
1826,20120825,5,0,2,0,50200,0,50200,0,127234000,0,127234000,0,2534.5418326693225,2534.5418326693225,,,0.0
1827,20120815,1,0,1,0,1350,0,1350,0,3618000,0,3618000,0,2680.0,2680.0,,,0.0
1828,20120814,1,0,1,0,612,0,612,0,1613844,0,1613844,0,2637.0,2637.0,,,0.0
1829,20120813,5,0,2,0,16860,0,16860,0,43164360,0,43164360,0,2560.163701067616,2560.163701067616,,,0.0
1830,20120812,3,0,1,1,7901,0,100,7801,20978354,0,274500,20703854,2655.1517529426656,2745.0,,2654.0,7801.0
1831,20120811,14,0,9,1,93243,0,63432,29811,247785092,0,168381662,79403430,2657.4122668725804,2654.5223546474967,,2663.5614370534367,29811.0
1832,20120731,1,0,1,0,250,0,250,0,663500,0,663500,0,2654.0,2654.0,,,0.0
1833,20120730,3,0,5,1,14392,0,12004,2388,38469816,0,32086692,6383124,2673.0,2673.0,,2673.0,2388.0
1834,20120724,1,0,1,0,3600,0,3600,0,9720000,0,9720000,0,2700.0,2700.0,,,0.0
1835,20120722,4,0,2,0,4597,0,4597,0,12333751,0,12333751,0,2683.0,2683.0,,,0.0
1836,20120718,2,0,2,0,5105,0,5105,0,13733185,0,13733185,0,2690.1439764936335,2690.1439764936335,,,0.0
1837,20120717,5,0,5,0,18963,0,18963,0,51487749,0,51487749,0,2715.168960607499,2715.168960607499,,,0.0
1838,20120716,2,0,4,0,10197,0,10197,0,27831613,0,27831613,0,2729.3922722369325,2729.3922722369325,,,0.0
1839,20120714,4,0,2,0,20697,0,20697,0,57076629,0,57076629,0,2757.7247427163356,2757.7247427163356,,,0.0
1840,20120711,2,0,2,0,6935,0,6935,0,19182210,0,19182210,0,2766.0,2766.0,,,0.0
1841,20120710,2,0,1,0,3000,0,3000,0,8310000,0,8310000,0,2770.0,2770.0,,,0.0
1842,20120709,3,0,3,0,11594,0,11594,0,32314496,0,32314496,0,2787.174055545972,2787.174055545972,,,0.0
1843,20120703,4,1,4,1,19670,31210,16782,34098,56403960,89323020,48098504,97628476,2867.5119471276057,2866.076987248242,2862.0,2863.1730893307526,2888.0
1844,20120701,1,1,2,0,970,14999,15969,0,2788750,43107126,45895876,0,2875.0,2874.0607426889596,2874.0,,-14999.0
1845,20120630,2,1,15,1,4700,93827,94704,3823,14141098,280730384,283433066,11438416,3008.744255319149,2992.830989187363,2992.0,2992.0,-90004.0
1846,20120624,2,0,0,1,22177,0,0,22177,67085425,0,0,67085425,3025.0,,,3025.0,22177.0
1847,20120623,1,0,1,0,1929,0,1929,0,5844870,0,5844870,0,3030.0,3030.0,,,0.0
1848,20120620,3,0,3,0,8680,0,8680,0,26499360,0,26499360,0,3052.9216589861753,3052.9216589861753,,,0.0
1849,20120617,5,2,12,1,28857,189083,167940,50000,90611840,599460310,531372150,158700000,3140.029802127733,3164.0594855305467,3170.355399480651,3174.0,-139083.0
1850,20120616,5,2,20,2,44570,108656,93226,60000,141983010,343224198,295617208,189590000,3185.6183531523448,3170.9738484972004,3158.8149572964217,3159.8333333333335,-48656.0
1851,20120613,0,2,7,1,0,58920,46920,12000,0,182470900,145230900,37240000,,3095.2877237851662,3096.926340801086,3103.3333333333335,-46920.0
1852,20120612,2,1,5,2,3100,90988,27257,66831,9605000,281038217,84289089,206354128,3098.3870967741937,3092.383204314488,3088.7393612344486,3087.700737681615,-24157.0
1853,20120611,4,2,18,1,97000,66071,129971,33100,293862700,199892431,392833231,100921900,3029.5123711340207,3022.468327549992,3025.418580012411,3049.0,-32971.0
1854,20120610,5,1,2,0,21158,5000,26158,0,61676018,14995000,76671018,0,2915.0211740240097,2931.073400107042,2999.0,,-5000.0
1855,20120609,5,3,15,0,46148,133772,179920,0,134568258,395625673,530193931,0,2916.0149518939065,2946.831541796354,2957.462495888527,,-133772.0
1856,20120606,4,1,8,0,24255,4847,29102,0,72712865,14405284,87118149,0,2997.8505462791177,2993.545082812178,2972.0,,-4847.0
1857,20120605,9,1,14,1,53725,14098,60363,7460,164620417,42767430,184522947,22864900,3064.130609585854,3056.88827593062,3033.5813590580224,3065.0,-6638.0
1858,20120602,3,1,8,0,71300,65091,136391,0,211170000,193079743,404249743,0,2961.711079943899,2963.9033587260155,2966.3047579542485,,-65091.0
1859,20120530,2,1,3,0,3650,198857,202507,0,10418350,567610741,578029091,0,2854.3424657534247,2854.3659774723837,2854.366409027593,,-198857.0
1860,20120529,3,0,2,0,41000,0,41000,0,118063000,0,118063000,0,2879.5853658536585,2879.5853658536585,,,0.0
1861,20120528,6,1,5,0,14067,5740,19807,0,41009355,16646000,57655355,0,2915.287907869482,2910.857525117383,2900.0,,-5740.0
1862,20120527,6,1,6,0,61607,2000,63607,0,176803969,5720000,182523969,0,2869.868180563897,2869.5578945713523,2860.0,,-2000.0
1863,20120526,3,1,4,0,6418,20000,26418,0,18644190,58500000,77144190,0,2904.984418822063,2920.137406313877,2925.0,,-20000.0
1864,20120523,21,0,11,0,97230,0,97230,0,290871468,0,290871468,0,2991.5814871953103,2991.5814871953103,,,0.0
1865,20120522,19,2,22,2,202378,24000,206378,20000,612120205,72604000,623644205,61080000,3024.638078249612,3021.854097820504,3025.1666666666665,3054.0,-4000.0
1866,20120521,9,0,14,2,104998,0,66998,38000,312666135,0,199466135,113200000,2977.829434846378,2977.195364040718,,2978.9473684210525,38000.0
1867,20120520,24,1,15,2,144202,25636,155838,14000,415349996,73857316,449047312,40160000,2880.334502988863,2881.5007379458157,2881.0,2868.5714285714284,-11636.0
1868,20120519,31,1,7,1,242487,30000,266407,6080,664290890,83410000,730628250,17072640,2739.4907355858254,2742.5264726527457,2780.3333333333335,2808.0,-23920.0
1869,20120516,2,0,1,0,3660,0,3660,0,10288260,0,10288260,0,2811.0,2811.0,,,0.0
1870,20120515,1,0,1,0,860,0,860,0,2494000,0,2494000,0,2900.0,2900.0,,,0.0
1871,20120514,4,1,4,0,5303,10000,15303,0,14958853,28500000,43458853,0,2820.828399019423,2839.891067111024,2850.0,,-10000.0
1872,20120513,1,0,1,1,4500,0,2500,2000,13290500,0,7382500,5908000,2953.4444444444443,2953.0,,2954.0,2000.0
1873,20120512,13,1,7,0,42187,29300,71487,0,119687915,85472700,205160615,0,2837.080498731837,2869.9010309566775,2917.156996587031,,-29300.0
1874,20120509,4,0,5,0,19000,0,19000,0,56973400,0,56973400,0,2998.6,2998.6,,,0.0
1875,20120508,2,1,3,0,5010,1800,6810,0,14755000,5292000,20047000,0,2945.1097804391216,2943.7591776798827,2940.0,,-1800.0
1876,20120507,8,1,5,0,27910,4125,32035,0,83370000,11962500,95332500,0,2987.1013973486206,2975.8857499609803,2900.0,,-4125.0
1877,20120506,3,0,2,0,776,0,776,0,2291635,0,2291635,0,2953.137886597938,2953.137886597938,,,0.0
1878,20120505,0,1,1,0,0,2000,2000,0,0,5686000,5686000,0,,2843.0,2843.0,,-2000.0
1879,20120502,3,1,2,0,1997,4000,5997,0,5690480,11360000,17050480,0,2849.5142714071108,2843.1682507920627,2840.0,,-4000.0
1880,20120501,10,0,3,0,32585,0,32585,0,93969950,0,93969950,0,2883.8407242596286,2883.8407242596286,,,0.0
1881,20120430,1,1,2,0,1000,10000,11000,0,2862000,28470000,31332000,0,2862.0,2848.3636363636365,2847.0,,-10000.0
1882,20120429,1,1,1,0,2999,1,3000,0,8622125,2929,8625054,0,2875.0,2875.018,2929.0,,-1.0
1883,20120424,5,1,1,0,35000,10000,45000,0,102590949,29200000,131790949,0,2931.1699714285714,2928.6877555555557,2920.0,,-10000.0
1884,20120422,5,0,4,1,16882,0,6882,10000,50070064,0,20330064,29740000,2965.884610828101,2954.092414995641,,2974.0,10000.0
1885,20120421,4,0,3,0,4600,0,4600,0,13575000,0,13575000,0,2951.086956521739,2951.086956521739,,,0.0
1886,20120418,2,0,3,0,6580,0,6580,0,19462450,0,19462450,0,2957.81914893617,2957.81914893617,,,0.0
1887,20120417,2,1,4,0,4695,3805,8500,0,13854945,11224750,25079695,0,2951.0,2950.5523529411767,2950.0,,-3805.0
1888,20120416,4,0,3,0,5500,0,5500,0,16583480,0,16583480,0,3015.1781818181817,3015.1781818181817,,,0.0
1889,20120415,5,1,3,1,17476,10000,25476,2000,53263600,30200000,77181600,6282000,3047.8141451132983,3029.580781912388,3020.0,3141.0,-8000.0
1890,20120414,1,0,1,0,500,0,500,0,1550000,0,1550000,0,3100.0,3100.0,,,0.0
1891,20120411,4,0,4,0,29171,0,29171,0,87983314,0,87983314,0,3016.1226560625278,3016.1226560625278,,,0.0
1892,20120410,9,1,6,0,76764,10000,86764,0,234458513,30600000,265058513,0,3054.2769136574434,3054.936528975151,3060.0,,-10000.0
1893,20120409,1,1,4,0,2000,20000,22000,0,6200000,62400000,68600000,0,3100.0,3118.181818181818,3120.0,,-20000.0
1894,20120408,7,2,13,1,50627,135810,166437,20000,158507277,438515250,534002527,63020000,3130.884251486361,3208.436387341757,3228.887784404683,3151.0,-115810.0
1895,20120407,7,0,8,1,38729,0,34718,4011,123323770,0,110440318,12883452,3184.2745746081746,3181.067976265914,,3212.0299177262527,4011.0
1896,20120404,8,0,7,1,31900,0,11900,20000,101576000,0,38596000,62980000,3184.2006269592475,3243.361344537815,,3149.0,20000.0
1897,20120403,5,0,3,1,9810,0,7200,2610,29492470,0,21383200,8109270,3006.367991845056,2969.8888888888887,,3107.0,2610.0
1898,20120402,4,0,3,1,15100,0,7554,7546,46908865,0,23475940,23432925,3106.5473509933777,3107.7495366693142,,3105.3438908030744,7546.0
1899,20120328,6,0,3,0,8135,0,8135,0,25043295,0,25043295,0,3078.4628149969267,3078.4628149969267,,,0.0
1900,20120327,8,1,6,2,145950,20000,38496,127454,448914000,62393334,119650854,391656480,3075.8067831449125,3108.1373129675812,3119.6667,3072.924192257599,107454.0
1901,20120326,2,0,2,0,3660,0,3660,0,11062800,0,11062800,0,3022.622950819672,3022.622950819672,,,0.0
1902,20120325,4,0,4,0,13724,0,13724,0,41515799,0,41515799,0,3025.05093267269,3025.05093267269,,,0.0
1903,20120324,3,0,2,0,2500,0,2500,0,7712160,0,7712160,0,3084.864,3084.864,,,0.0
1904,20120318,17,0,5,0,67990,0,67990,0,213249291,0,213249291,0,3136.480232387116,3136.480232387116,,,0.0
1905,20120317,6,1,6,1,30300,10000,40270,30,95051940,31320000,126275780,96160,3137.0277227722772,3135.7283337472063,3132.0,3205.3333333333335,-9970.0
1906,20120314,4,0,4,0,71650,0,71650,0,228970790,0,228970790,0,3195.6844382414515,3195.6844382414515,,,0.0
1907,20120313,4,1,5,0,28810,540,29350,0,92583602,1713960,94297562,0,3213.5925720236028,3212.864122657581,3174.0,,-540.0
1908,20120312,2,0,3,0,6000,0,6000,0,19798960,0,19798960,0,3299.826666666667,3299.826666666667,,,0.0
1909,20120311,3,0,9,0,98464,0,98464,0,325400556,0,325400556,0,3304.766777705557,3304.766777705557,,,0.0
1910,20120310,17,2,19,1,126386,46928,163314,10000,424593056,156573840,546466896,34700000,3359.494374376909,3346.11176016753,3336.469485168769,3470.0,-36928.0
1911,20120307,17,2,25,1,466296,225192,651488,40000,1597560924,781477970,2243028894,136010000,3426.066112512224,3442.932017166855,3470.2741216384243,3400.25,-185192.0
1912,20120306,13,0,12,1,86210,0,76210,10000,281580520,0,249061520,32519000,3266.2164482078647,3268.095000656082,,3251.9,10000.0
1913,20120305,1,2,18,1,52905,64000,112849,4056,171926905,212558966,370780647,13705224,3249.7288536055194,3285.635202793113,3321.23384375,3379.0,-59944.0
1914,20120304,8,2,12,0,118140,25000,143140,0,396297955,83145000,479442955,0,3354.477357372609,3349.468736900936,3325.8,,-25000.0
1915,20120303,11,2,32,1,98375,122837,201212,20000,338672048,415193936,687515984,66350000,3442.6637662007624,3416.8736655865455,3380.039694880207,3317.5,-102837.0
1916,20120229,10,2,39,1,207662,242525,410187,40000,688471354,805136335,1362987689,130620000,3315.34586973062,3322.8446757210736,3319.8075868467167,3265.5,-202525.0
1917,20120228,6,3,31,2,140900,139300,214200,66000,437067196,440559000,670086196,207540000,3101.967324343506,3128.320242763772,3162.6633165829144,3144.5454545454545,-73300.0
1918,20120227,9,0,11,1,62627,0,52627,10000,187727000,0,157747000,29980000,2997.5409966947163,2997.4537784787276,,2998.0,10000.0
1919,20120226,13,2,28,2,123715,223825,313540,34000,343502307,652693591,898199898,97996000,2776.5615083053794,2864.7059322574473,2916.0888685356863,2882.235294117647,-189825.0
1920,20120225,0,1,1,0,0,500,500,0,0,1380000,1380000,0,,2760.0,2760.0,,-500.0
1921,20120222,9,1,7,0,37388,21600,58988,0,104160930,60628400,164789330,0,2785.9454905317216,2793.60768291856,2806.8703703703704,,-21600.0
1922,20120221,8,2,8,0,17940,16572,34512,0,52135940,48041584,100177524,0,2906.128205128205,2902.6867176634214,2898.9611392710594,,-16572.0
1923,20120220,19,2,21,3,139046,125500,84546,180000,418711803,370356000,253599947,535467856,3011.3185780245385,2999.549913656471,2951.0438247011953,2974.8214222222223,54500.0
1924,20120219,7,2,19,1,32930,211428,154358,90000,92608760,609383750,442002510,259990000,2812.2915274825386,2863.489485481802,2882.2282289952136,2888.777777777778,-121428.0
1925,20120218,7,0,5,1,38030,0,28030,10000,105598385,0,77998385,27600000,2776.7127267946357,2782.6751694612913,,2760.0,10000.0
1926,20120215,5,1,6,0,53300,14000,67300,0,143182100,37604000,180786100,0,2686.343339587242,2686.27191679049,2686.0,,-14000.0
1927,20120213,7,1,9,2,100978,10000,80978,30000,279820029,27500000,223799029,83521000,2771.098942343877,2763.7016103139126,2750.0,2784.0333333333333,20000.0
1928,20120212,10,0,7,1,80700,0,40700,40000,222841218,0,112371218,110470000,2761.3533828996283,2760.963587223587,,2761.75,40000.0
1929,20120208,5,0,3,0,32409,0,32409,0,87151455,0,87151455,0,2689.112746459317,2689.112746459317,,,0.0
1930,20120207,8,1,4,3,28642,10000,16722,21920,77927262,26990000,45235150,59682112,2720.733957125899,2705.127975122593,2699.0,2722.7240875912407,11920.0
1931,20120206,9,1,5,2,34292,14500,19292,29500,94402157,40102000,53251657,81252500,2752.891549049341,2760.2973771511506,2765.655172413793,2754.322033898305,15000.0
1932,20120205,21,1,6,1,152686,16160,168524,322,404861519,43512400,447461371,912548,2651.595555584664,2655.178912202416,2692.59900990099,2834.0,-15838.0
1933,20120204,24,1,6,0,158375,10000,168375,0,444122854,28600000,472722854,0,2804.248486187845,2807.559637713437,2860.0,,-10000.0
1934,20120201,4,1,9,0,27068,7500,34568,0,79579920,21997500,101577420,0,2940.0,2938.481254339273,2933.0,,-7500.0
1935,20120131,5,1,7,1,58968,10000,48968,20000,176739836,29300000,145309836,60730000,2997.216049382716,2967.4447802646628,2930.0,3036.5,10000.0
1936,20120130,6,0,9,1,57724,0,37724,20000,171047764,0,111047764,60000000,2963.2001247314806,2943.6900646803097,,3000.0,20000.0
1937,20120129,4,1,15,0,54732,20000,74732,0,166243144,62520000,228763144,0,3037.4030548856244,3061.113632714232,3126.0,,-20000.0
1938,20120128,22,0,20,2,241437,0,132380,109057,740954434,0,406390387,334564047,3068.9348939889082,3069.8775268167396,,3067.790669099645,109057.0
1939,20120125,8,0,7,0,16318,0,16318,0,46411212,0,46411212,0,2844.172815295992,2844.172815295992,,,0.0
1940,20120123,12,1,17,1,68759,10000,68759,10000,197950909,28600000,197420909,29130000,2878.909073721258,2871.200991870155,2860.0,2913.0,0.0
1941,20120121,6,0,5,1,26696,0,6696,20000,77210819,0,19490819,57720000,2892.2242658076116,2910.8152628434887,,2886.0,20000.0
1942,20120118,12,1,7,1,49773,10000,55773,4000,147028274,29400000,164324274,12104000,2953.976533461917,2946.3050938626216,2940.0,3026.0,-6000.0
1943,20120117,23,2,15,1,111619,42000,143619,10000,335857044,126156240,429683284,32330000,3008.9594423888407,2991.827571560866,3003.72,3233.0,-32000.0
1944,20120116,51,2,56,5,626775,56057,599375,83457,2006770717,180646777,1921980453,265437041,3201.7402050177498,3206.6410060479666,3222.555202740068,3180.5245935032412,27400.0
1945,20120115,15,1,11,2,238468,10000,128468,120000,717075638,30080000,386195638,360960000,3007.0099048928996,3006.1621415449763,3008.0,3008.0,110000.0
1946,20120111,35,1,24,4,462159,10000,179514,292645,1288394995,27167930,497727950,817834975,2787.774326584574,2772.6414095836535,2716.793,2794.6316355994463,282645.0
1947,20120110,11,2,7,0,52131,10069,62200,0,135525479,26098848,161624327,0,2599.709942260843,2598.461848874598,2592.0,,-10069.0
1948,20120109,11,1,8,1,46477,13000,57977,1500,121825561,33970404,151805965,3990000,2621.201045678508,2618.382548251893,2613.108,2660.0,-11500.0
1949,20120108,1,0,1,0,170,0,170,0,453730,0,453730,0,2669.0,2669.0,,,0.0
1950,20120107,6,1,5,1,26975,2000,28925,50,70656250,5210000,75731250,135000,2619.3234476367006,2618.19360414866,2605.0,2700.0,-1950.0
1951,20120104,6,0,4,1,26380,0,13330,13050,70708717,0,35421517,35287200,2680.3910917361636,2657.278094523631,,2704.0,13050.0
1952,20120103,11,1,4,1,35580,30000,43418,22162,96558088,81292950,117964890,59886148,2713.830466554244,2716.9581740292047,2709.765,2702.1996209728363,-7838.0
1953,20120102,21,1,19,3,225978,7722,132407,101293,616527412,20849400,360749712,276627100,2728.262981352167,2724.5516626764447,2700.0,2730.959691192876,93571.0
1954,20120101,11,1,14,1,125180,142278,237458,30000,326925730,375595232,623720962,78800000,2611.6450710976196,2626.6580279459945,2639.8686515132345,2626.6666666666665,-112278.0
1955,20111231,2,0,2,0,13754,0,13754,0,34916228,0,34916228,0,2538.6235277010323,2538.6235277010323,,,0.0
1956,20111228,10,0,5,0,43246,0,43246,0,109720499,0,109720499,0,2537.1247976691484,2537.1247976691484,,,0.0
1957,20111227,3,0,1,0,2629,0,2629,0,6787833,0,6787833,0,2581.906808672499,2581.906808672499,,,0.0
1958,20111226,6,0,5,0,36300,0,36300,0,94521400,0,94521400,0,2603.8953168044077,2603.8953168044077,,,0.0
1959,20111225,2,0,3,0,19952,0,19952,0,52243104,0,52243104,0,2618.439454691259,2618.439454691259,,,0.0
1960,20111224,5,0,4,0,6483,0,6483,0,16840800,0,16840800,0,2597.686256362795,2597.686256362795,,,0.0
1961,20111221,1,1,4,0,10,30000,30010,0,26420,78360000,78386420,0,2642.0,2612.0099966677776,2612.0,,-30000.0
1962,20111220,4,0,6,0,64193,0,64193,0,167694973,0,167694973,0,2612.3560668608725,2612.3560668608725,,,0.0
1963,20111219,2,0,1,1,12000,0,2000,10000,31820000,0,5300000,26520000,2651.6666666666665,2650.0,,2652.0,10000.0
1964,20111218,8,1,4,0,17335,4735,22070,0,44809840,12168950,56978790,0,2584.9345255263916,2581.730403262347,2570.0,,-4735.0
1965,20111217,4,0,2,0,5744,0,5744,0,14916448,0,14916448,0,2596.874651810585,2596.874651810585,,,0.0
1966,20111214,1,0,1,0,2672,0,2672,0,6936512,0,6936512,0,2596.0,2596.0,,,0.0
1967,20111213,5,0,3,1,14142,0,4142,10000,37690300,0,11070300,26620000,2665.132230236176,2672.694350555287,,2662.0,10000.0
1968,20111212,8,0,3,1,63822,0,40822,23000,166193616,0,106217616,59976000,2604.0176741562473,2601.9699181813726,,2607.6521739130435,23000.0
1969,20111211,8,1,3,0,27408,10000,37408,0,71077112,26140000,97217112,0,2593.2980151780503,2598.832121471343,2614.0,,-10000.0
1970,20111210,3,1,6,0,13552,10000,23552,0,36787320,27240000,64027320,0,2714.530696576151,2718.5512907608695,2724.0,,-10000.0
1971,20111207,7,1,9,0,28018,10000,38018,0,79607392,28100000,107707392,0,2841.2945963309303,2833.063075385344,2810.0,,-10000.0
1972,20111204,13,1,10,1,155143,20000,135143,40000,436462946,55800000,380692946,111570000,2813.2944831542513,2816.9638531037494,2790.0,2789.25,20000.0
1973,20111203,6,1,3,2,37070,2280992,7070,2310992,100170348,6295537920,19080348,6376627920,2702.194442945778,2698.7762376237624,2760.0,2759.260058018375,30000.0
1974,20111130,6,0,5,1,10022,0,9520,502,27047470,0,25674500,1372970,2698.8096188385553,2696.9012605042017,,2735.0,502.0
1975,20111129,17,0,13,2,257995,0,127995,130000,699504677,0,345964677,353540000,2711.310982770984,2702.9546232274697,,2719.5384615384614,130000.0
1976,20111128,4,1,8,0,12000,47029,59029,0,31074000,121569965,152643965,0,2589.5,2585.9148045875754,2585.0,,-47029.0
1977,20111127,4,1,8,0,10238,24080,34318,0,27637740,64606640,92244380,0,2699.525297909748,2687.9299492977448,2683.0,,-24080.0
1978,20111126,2,1,16,0,10100,39759,49859,0,28189100,110927610,139116710,0,2791.0,2790.2025712509276,2790.0,,-39759.0
1979,20111123,16,1,13,0,63683,60950,124633,0,186068470,175485602,361554072,0,2921.7918439771997,2900.949764508597,2879.173125512715,,-60950.0
1980,20111122,29,1,36,1,264006,87428,331434,20000,782065823,251268072,973573895,59760000,2962.3032165935624,2937.459328252382,2874.0,2988.0,-67428.0
1981,20111121,19,0,8,1,169602,0,69602,100000,477927436,0,196127436,281800000,2817.9351422742657,2817.841958564409,,2818.0,100000.0
1982,20111120,13,0,10,1,237122,0,127122,110000,618945822,0,336142937,282802885,2610.2420779176964,2644.254629411117,,2570.9353181818183,110000.0
1983,20111119,3,1,3,0,6892,50000,56892,0,17268508,125000000,142268508,0,2505.5873476494485,2500.676861421641,2500.0,,-50000.0
1984,20111116,2,0,1,0,1000,0,1000,0,2550700,0,2550700,0,2550.7,2550.7,,,0.0
1985,20111114,1,0,1,0,952,0,952,0,2456160,0,2456160,0,2580.0,2580.0,,,0.0
1986,20111113,3,1,2,0,18854,25346,44200,0,50019356,66229098,116248454,0,2652.9837700222765,2630.055520361991,2613.0,,-25346.0
1987,20111112,7,0,6,1,130005,0,30005,100000,346625250,0,79725250,266900000,2666.2455290181147,2657.0654890851524,,2669.0,100000.0
1988,20111109,19,2,5,0,114756,130000,244756,0,299871612,340990000,640861612,0,2613.12360138032,2618.3693637745346,2623.0,,-130000.0
1989,20111108,1,1,2,2,2102,100000,39250,62852,5428980,270700000,105972566,170156414,2582.768791627022,2699.9379872611466,2707.0,2707.2553618023294,-37148.0
1990,20111106,0,1,6,1,0,76700,66700,10000,0,211845400,184225400,27620000,,2762.0,2762.0,2762.0,-66700.0
1991,20111105,3,1,5,0,8010,8990,17000,0,22625500,25288870,47914370,0,2824.6566791510613,2818.4923529411763,2813.0,,-8990.0
1992,20111102,4,0,3,1,4420,0,4360,60,12686974,0,12511894,175080,2870.356108597285,2869.700458715596,,2918.0,60.0
1993,20111101,6,1,4,0,10856,6188,17044,0,31246150,17555356,48801506,0,2878.23784082535,2863.2660173668155,2837.0,,-6188.0
1994,20111031,3,0,3,0,7500,0,7500,0,21709660,0,21709660,0,2894.6213333333335,2894.6213333333335,,,0.0
1995,20111030,1,0,1,0,80,0,80,0,231520,0,231520,0,2894.0,2894.0,,,0.0
1996,20111029,5,0,6,0,18100,0,18100,0,51422360,0,51422360,0,2841.014364640884,2841.014364640884,,,0.0
1997,20111026,2,0,7,0,16010,0,16010,0,45836640,0,45836640,0,2863.000624609619,2863.000624609619,,,0.0
