,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1198,2016-04-06,1478,12,557,8,24396684,5974140,28942824,1428000,138487019164,33385388440,163795282255,8077125349,5676.468948157053,5659.270921697205,5588.317053165812,5656.250244397759,-4546140.0
1199,2016-04-05,1332,16,599,18,31980234,7669000,18387964,21261270,187782031277,45261114257,108079448313,124963697221,5871.815424396207,5877.727861170491,5901.827390402921,5877.52741115653,13592270.0
1200,2016-04-04,1407,11,501,15,42511815,1570000,16636266,27445549,239945746544,8865163181,93855423708,154955486017,5644.213180359389,5641.61595564774,5646.600752229299,5645.924081059556,25875549.0
1201,2016-03-09,803,9,287,9,12453681,2638000,6894076,8197605,67015936705,14254229431,37003862692,44266303444,5381.215136713394,5367.4869107912355,5403.42283206975,5399.906856209832,5559605.0
1202,2016-03-08,578,18,579,12,12992456,15803869,12261356,16534969,68433040655,83643725707,64514395629,87562370733,5267.136610275994,5261.603661862521,5292.6106706528635,5295.58723291226,731100.0
1203,2016-03-07,1023,33,675,19,25858946,12026024,27166563,10718407,135383121526,62813705656,142016587701,56180239481,5235.446236903856,5227.624403609688,5223.148203928414,5241.472868216331,-1307617.0
1204,2016-03-06,87,7,79,2,5624365,1500000,5024365,2100000,28807997530,7683000000,25734797530,10756200000,5122.0,5122.0,5122.0,5122.0,600000.0
1205,2016-03-05,129,1,115,3,5697512,160000,1757512,4100000,27802147380,777549970,8571697350,20008000000,4879.699661887505,4877.1771401845335,4859.6873125,4880.0,3940000.0
1206,2016-03-02,578,16,760,18,26105565,9109706,24542186,10673085,120980337922,42684647716,113515726482,50149259156,4634.273876930072,4625.330705341406,4685.622973562484,4698.665770580858,1563379.0
1207,2016-03-01,379,5,252,4,7938877,1608890,9109140,438627,36261258867,7372612786,41632180109,2001691544,4567.555192881814,4570.374383201927,4582.421909515256,4563.539280527646,-1170263.0
1208,2016-02-29,683,11,532,14,15447834,3384931,12339062,6493703,70289539161,15321664905,56064028691,29547175375,4550.122636027808,4543.621605191707,4526.433450194406,4550.1273117972905,3108772.0
1209,2016-02-28,509,6,581,9,18313338,2995623,19887745,1421216,83630806367,13615051856,90779496216,6466362007,4566.66099686469,4564.594739926522,4544.981747035592,4549.8798261488755,-1574407.0
1210,2016-02-27,605,7,481,13,19132844,834660,15855300,4112204,91422829353,4018055063,75811652300,19629232116,4778.318861168784,4781.470694341955,4814.002184122876,4773.409129508166,3277544.0
1211,2016-02-17,21,4,37,1,1433374,700000,133374,2000000,6607854140,3227000000,614854140,9220000000,4610.0,4610.0,4610.0,4610.0,1300000.0
1212,2016-02-16,6,2,33,2,443058,200000,363058,280000,1945467678,878200000,1594187678,1229480000,4391.0,4391.0,4391.0,4391.0,80000.0
1213,2016-02-15,50,1,89,1,1723946,200000,1623946,300000,7209542172,836400000,6791342172,1254600000,4182.0,4182.0,4182.0,4182.0,100000.0
1214,2016-02-14,475,11,512,11,15807214,13157800,19325858,9639156,62791980948,52571519931,76882521247,38480979632,3972.3622991375964,3978.220332934248,3995.464282098831,3992.152386785731,-3518644.0
1215,2016-02-13,969,15,464,12,24863024,2654681,19313437,8204268,94940931945,10116363387,73913374585,31143920747,3818.5593170404372,3827.0440722177,3810.764226285569,3796.063310827974,5549587.0
1216,2016-02-10,261,13,187,8,12477505,7825000,8624035,11678470,47523223270,29706356299,32600296485,44629283084,3808.7120197507434,3780.167460475288,3796.33946313099,3821.500854478369,3853470.0
1217,2016-02-09,226,12,251,10,15247039,3450000,13652039,5045000,55788142939,12620428745,49942476684,18466095000,3658.9493172412035,3658.243042229809,3658.095288405797,3660.2765113974233,1595000.0
1218,2016-02-08,20,2,12,2,1439682,200000,136682,1503000,5020171134,697400000,476610134,5240961000,3487.0,3487.0,3487.0,3487.0,1303000.0
1219,2016-02-07,11,1,16,3,700000,100000,180859,619141,2324700000,332100000,600632739,2056167261,3321.0,3321.0,3321.0,3321.0,519141.0
1220,2016-02-06,93,2,94,2,4558926,500000,2908926,2150000,14417025947,1584500000,9205175947,6796350000,3162.373319286165,3164.4586170291027,3169.0,3161.093023255814,1650000.0
1221,2016-02-03,430,11,389,9,17213806,5013000,17455324,4771482,51965133340,15147832212,52679726020,14433239532,3018.8055645567283,3017.9746889831436,3021.709996409336,3024.8965692420093,-241518.0
1222,2016-02-02,9,3,62,0,805796,300000,1105796,0,2322304072,864600000,3186904072,0,2882.0,2882.0,2882.0,,-300000.0
1223,2016-02-01,130,4,82,5,5187786,882216,2770002,3300000,14239686933,2423377352,7602159013,9060905272,2744.848560252871,2744.4597559857357,2746.9206543522223,2745.7288703030304,2417784.0
1224,2016-01-31,311,2,226,2,6565763,900000,7221910,243853,17219100197,2319746080,18880379088,658467189,2622.558900922863,2614.31935429824,2577.495644444444,2700.262818173244,-656147.0
1225,2016-01-30,400,4,247,4,10091375,3150000,11598489,1642886,26932848700,8440616953,31023329075,4350136578,2668.897816204432,2674.773332543575,2679.5609374603173,2647.8627111071614,-1507114.0
1226,2016-01-27,611,3,354,6,19293200,1020000,16218879,4094321,53754049930,2771038155,45003389452,11521698633,2786.1655883938383,2774.7533878266186,2716.7040735294117,2814.068225964696,3074321.0
1227,2016-01-26,118,2,137,3,3463050,385000,2998050,850000,9402655703,1049455000,8134160703,2317950000,2715.137148756154,2713.1504487917146,2725.8571428571427,2727.0,465000.0
1228,2016-01-25,527,3,305,5,15951830,450000,12351830,4050000,41443629425,1162476720,32110382118,10495724027,2598.048589096047,2599.6457300659094,2583.2816,2591.5367967901234,3600000.0
1229,2016-01-24,370,4,256,5,14704826,5400500,19379326,726000,37957557968,14091074337,50174710489,1873921816,2581.2993617197512,2589.0843927699034,2609.216616424405,2581.159526170799,-4674500.0
1230,2016-01-23,395,8,291,10,22679151,1560000,16873049,7366102,58256764867,3989612000,43419144906,18827231961,2568.736583966481,2573.2838745386207,2557.4435897435897,2555.9287613720257,5806102.0
1231,2016-01-20,218,7,105,4,13470398,1468824,5289222,9650000,33256739156,3626526456,13057415612,23825850000,2468.8757641756392,2468.683600726156,2469.0,2469.0,8181176.0
1232,2016-01-19,74,1,47,2,4780253,500000,980253,4300000,11242581505,1176000000,2304981505,10113600000,2351.8800166016317,2351.414894930186,2352.0,2352.0,3800000.0
1233,2016-01-18,191,4,261,7,9603506,842715,8054451,2391770,21561776239,1833451131,18016252155,5378975215,2245.198393066032,2236.8069723187837,2175.647912995497,2248.95170313199,1549055.0
1234,2016-01-17,293,5,281,10,18756376,4120000,11178559,11697817,42086727615,9212086009,24804727498,26494086126,2243.8624398977713,2218.9557256887942,2235.943206067961,2264.8743886145594,7577817.0
1235,2016-01-16,7,0,28,1,623226,0,323226,300000,1376083008,0,713683008,662400000,2208.0,2208.0,,2208.0,300000.0
1236,2016-01-13,49,0,69,2,2216435,0,1211435,1005000,4660354104,0,2537794104,2122560000,2102.6351343486276,2094.8660918662576,,2112.0,1005000.0
1237,2016-01-12,161,3,164,8,7973988,570000,5619847,2924141,16037175229,1150240000,11309561718,5877853511,2011.1862758007662,2012.4323167516839,2017.9649122807018,2010.1128881952,2354141.0
1238,2016-01-11,19,1,45,1,1476226,594289,1870515,200000,2835174649,1145194903,3594969552,385400000,1920.555964330665,1921.914313437743,1927.0,1927.0,-394289.0
1239,2016-01-10,167,2,104,4,3700097,400000,3282217,817880,6819682036,707250000,6013776292,1513155744,1843.108987683296,1832.2299506705376,1768.125,1850.0950555093657,417880.0
1240,2016-01-09,120,2,94,0,2992342,60000,3052342,0,5558243903,109700000,5667943903,0,1857.489519246129,1856.9163950173343,1828.3333333333333,,-60000.0
1241,2016-01-06,132,3,114,3,4590531,1590449,5080980,1100000,8454528091,2941809648,9361337739,2035000000,1841.732054744865,1842.4275905435566,1849.6724182919415,1850.0,-490449.0
1242,2016-01-05,97,3,125,4,4560647,535694,3838178,1258163,8027595548,950321156,6759465224,2218451480,1760.1878742204779,1761.1130135183935,1774.0,1763.2464791922828,722469.0
1243,2016-01-04,157,1,111,3,6604682,150000,4666364,2088318,11160649472,253350146,7885554943,3528444675,1689.8087556675703,1689.8713737290961,1689.0009733333334,1689.6108135829888,1938318.0
1244,2016-01-03,49,0,71,2,1713920,0,1673920,40000,2760671616,0,2695791616,64880000,1610.7353995519045,1610.4662206079145,,1622.0,40000.0
1245,2016-01-02,85,1,82,1,2375345,110000,2465345,20000,3671452918,167500000,3807812918,31140000,1545.6503867859194,1544.5355185582546,1522.7272727272727,1557.0,-90000.0
1246,2015-12-30,42,1,59,0,1985646,60000,2045646,0,2945700259,88720000,3034420259,0,1483.4971888241912,1483.3555067690108,1478.6666666666667,,-60000.0
1247,2015-12-28,41,1,40,0,1139866,10000,1149866,0,1637343198,13930000,1651273198,0,1436.4348072492733,1436.057069258505,1393.0,,-10000.0
1248,2015-12-27,43,0,31,1,1638580,0,1538580,100000,2378696566,0,2236626489,142070077,1451.6816792588704,1453.695283313185,,1420.70077,100000.0
1249,2015-12-26,35,0,19,0,501943,0,501943,0,695416310,0,695416310,0,1385.448766094955,1385.448766094955,,,0.0
1250,2015-12-23,34,0,20,0,721564,0,721564,0,1006088957,0,1006088957,0,1394.3170072231985,1394.3170072231985,,,0.0
1251,2015-12-22,48,0,13,1,999325,0,899325,100000,1398705171,0,1259705171,139000000,1399.6499347059264,1400.7229544380507,,1390.0,100000.0
1252,2015-12-21,28,0,25,0,642013,0,642013,0,939141840,0,939141840,0,1462.8081362838448,1462.8081362838448,,,0.0
1253,2015-12-20,50,1,31,0,998158,10000,1008158,0,1458515835,14580000,1473095835,0,1461.2073789921035,1461.175564742828,1458.0,,-10000.0
1254,2015-12-19,43,0,25,1,810201,0,760730,49471,1243046703,0,1166925660,76121043,1534.2448392435952,1533.95509576328,,1538.7003092720988,49471.0
1255,2015-12-16,26,0,21,0,255974,0,255974,0,409613022,0,409613022,0,1600.2133888598062,1600.2133888598062,,,0.0
1256,2015-12-15,63,0,30,0,1480063,0,1480063,0,2402743116,0,2402743116,0,1623.4059739348934,1623.4059739348934,,,0.0
1257,2015-12-14,36,0,20,0,466361,0,466361,0,753494573,0,753494573,0,1615.689504482579,1615.689504482579,,,0.0
1258,2015-12-13,25,0,22,1,337904,0,269146,68758,548300227,0,435844747,112455480,1622.6508919693167,1619.3617850534654,,1635.5257570028216,68758.0
1259,2015-12-09,61,1,72,0,1999386,10000,2009386,0,3237451982,15890000,3253341982,0,1619.2230924893943,1619.0726828991542,1589.0,,-10000.0
1260,2015-12-08,22,0,1,0,165357,0,165357,0,266390127,0,266390127,0,1611.0,1611.0,,,0.0
1261,2015-12-07,67,0,20,1,981351,0,685109,296242,1663180171,0,1159059776,504120395,1694.786239581964,1691.7888627940956,,1701.7181729801987,296242.0
1262,2015-11-24,17,1,11,1,107498,10000,116969,529,188550413,17440000,205038213,952200,1753.9899626039555,1752.9278099325463,1744.0,1800.0,-9471.0
1263,2015-11-23,36,1,12,0,300462,10000,310462,0,530454630,17500000,547954630,0,1765.4632865387302,1764.9652131339744,1750.0,,-10000.0
1264,2015-11-22,14,0,8,0,56249,0,56249,0,100951080,0,100951080,0,1794.7177727604046,1794.7177727604046,,,0.0
1265,2015-11-21,14,0,18,0,256999,0,256999,0,467572490,0,467572490,0,1819.355289320192,1819.355289320192,,,0.0
1266,2015-11-18,21,0,15,0,511249,0,511249,0,925343782,0,925343782,0,1809.966928052671,1809.966928052671,,,0.0
1267,2015-11-17,26,1,18,0,350539,99822,450361,0,627905088,177246833,805151921,0,1791.2560028983937,1787.7922844118384,1775.6289495301637,,-99822.0
1268,2015-11-16,38,0,32,0,868133,0,868133,0,1602931787,0,1602931787,0,1846.412689069532,1846.412689069532,,,0.0
1269,2015-11-15,22,0,26,0,646229,0,646229,0,1208487782,0,1208487782,0,1870.0612043099272,1870.0612043099272,,,0.0
1270,2015-11-14,17,0,41,1,675145,0,656145,19000,1276501902,0,1240610902,35891000,1890.7077768479364,1890.7572289661584,,1889.0,19000.0
1271,2015-11-11,7,0,20,0,222882,0,222882,0,414363390,0,414363390,0,1859.115540958893,1859.115540958893,,,0.0
1272,2015-11-10,9,0,26,0,442982,0,442982,0,822774678,0,822774678,0,1857.3546509790465,1857.3546509790465,,,0.0
1273,2015-11-09,24,0,18,0,365652,0,365652,0,668077287,0,668077287,0,1827.0850070558893,1827.0850070558893,,,0.0
1274,2015-11-08,11,0,23,0,255939,0,255939,0,471197531,0,471197531,0,1841.0540441277024,1841.0540441277024,,,0.0
1275,2015-11-07,12,0,22,0,304509,0,304509,0,568710469,0,568710469,0,1867.6310683756474,1867.6310683756474,,,0.0
1276,2015-11-04,20,0,37,1,366672,0,346672,20000,683486569,0,645786569,37700000,1864.027165968495,1862.8172133890248,,1885.0,20000.0
1277,2015-11-03,14,0,25,1,412857,0,212857,200000,758801301,0,390195703,368605598,1837.9276626047276,1833.1354054600038,,1843.02799,200000.0
1278,2015-11-02,43,0,30,1,746966,0,446966,300000,1392594373,0,838007427,554586946,1864.3343512288377,1874.8795814446737,,1848.6231533333332,300000.0
1279,2015-11-01,61,0,66,3,2083363,0,2025814,57549,3917897655,0,3810078587,107819068,1880.564095167285,1880.7642690789974,,1873.517663208744,57549.0
1280,2015-10-31,18,0,26,0,436740,0,436740,0,791108146,0,791108146,0,1811.393840729038,1811.393840729038,,,0.0
1281,2015-10-28,19,0,30,0,321099,0,321099,0,569875129,0,569875129,0,1774.7645710512957,1774.7645710512957,,,0.0
1282,2015-10-27,24,2,24,0,243038,38320,281358,0,423089585,67221750,490311335,0,1740.837173610711,1742.6600096673988,1754.2210334029228,,-38320.0
1283,2015-10-26,45,2,36,0,1080201,372752,1452953,0,1904444461,657235276,2561679737,0,1763.0463784055005,1763.085066757149,1763.197182040606,,-372752.0
1284,2015-10-25,17,0,16,1,208567,0,198473,10094,374487734,0,356399286,18088448,1795.5272598253798,1795.7066502748485,,1792.0,10094.0
1285,2015-10-21,12,0,11,0,188359,0,188359,0,347532703,0,347532703,0,1845.054937645666,1845.054937645666,,,0.0
1286,2015-10-20,36,0,23,0,547496,0,547496,0,1038902702,0,1038902702,0,1897.5530451364027,1897.5530451364027,,,0.0
1287,2015-10-19,35,0,50,0,729511,0,729511,0,1443646387,0,1443646387,0,1978.9233980022234,1978.9233980022234,,,0.0
1288,2015-10-18,83,2,95,1,3079604,130000,2978783,230821,6142808407,262348540,5941362495,463794452,1994.6747721460292,1994.5603607244973,2018.0656923076924,2009.3252000467894,100821.0
1289,2015-10-17,71,3,68,1,1765422,350000,1665422,450000,3437181316,683903427,3240434743,880650000,1946.9460083764675,1945.7139049442123,1954.0097914285714,1957.0,100000.0
1290,2015-10-14,45,2,66,1,1586799,238000,1229123,595676,2960115574,441715760,2288563834,1113267500,1865.4634733195571,1861.9485877328796,1855.9485714285715,1868.9144769975624,357676.0
1291,2015-10-13,19,1,66,2,1917453,50000,1207453,760000,3425979169,87403391,2157322560,1356060000,1786.7343653273379,1786.6720775052943,1748.06782,1784.2894736842106,710000.0
1292,2015-10-12,21,2,43,1,425932,96000,478932,43000,737529419,165784000,828063419,75250000,1731.5661161875605,1728.9791014173202,1726.9166666666667,1750.0,-53000.0
1293,2015-10-11,37,1,35,0,597938,385741,983679,0,994754869,648044880,1642799749,0,1663.6421652412123,1670.0567451373872,1680.0,,-385741.0
1294,2015-10-10,25,0,19,0,333687,0,333687,0,554461267,0,554461267,0,1661.6208213085915,1661.6208213085915,,,0.0
1295,2015-10-07,37,1,28,0,409795,70000,479795,0,699700464,118600000,818300464,0,1707.4402176698104,1705.521032941152,1694.2857142857142,,-70000.0
1296,2015-10-06,70,0,36,0,767719,0,767719,0,1332404162,0,1332404162,0,1735.5362600118012,1735.5362600118012,,,0.0
1297,2015-10-05,49,1,27,1,1010013,30000,488404,551609,1838220986,54840000,884799219,1008261767,1819.9973525093242,1811.6133754023308,1828.0,1827.8559033663337,521609.0
1298,2015-10-04,101,0,63,2,2157691,0,1457691,700000,3910454708,0,2647654708,1262800000,1812.3330486153948,1816.3346744954863,,1804.0,700000.0
1299,2015-10-03,38,0,13,1,411262,0,311262,100000,769139352,0,582939352,186200000,1870.193093453808,1872.8253111526624,,1862.0,100000.0
1300,2015-09-30,26,0,16,0,182479,0,182479,0,350945623,0,350945623,0,1923.2110160621223,1923.2110160621223,,,0.0
1301,2015-09-29,9,0,7,0,67092,0,67092,0,132069486,0,132069486,0,1968.483366124128,1968.483366124128,,,0.0
1302,2015-09-28,18,0,11,0,122546,0,122546,0,237539346,0,237539346,0,1938.3688247678422,1938.3688247678422,,,0.0
1303,2015-09-27,55,0,22,1,899339,0,633409,265930,1786401676,0,1252552726,533848950,1986.349614550242,1977.4785738756475,,2007.4792238559019,265930.0
1304,2015-09-26,9,0,16,1,124975,0,124475,500,245839135,0,244809635,1029500,1967.10650130026,1966.73737698333,,2059.0,500.0
1305,2015-09-23,28,0,15,1,521098,0,265563,255535,1065533033,0,541219234,524313799,2044.7843457468653,2038.0069286760581,,2051.827730056548,255535.0
1306,2015-09-22,29,1,40,1,771019,555006,570663,755362,1549576674,1123939188,1141641726,1531874136,2009.777546338028,2000.553261732406,2025.093761148528,2028.0,200356.0
1307,2015-09-21,50,0,41,0,490407,0,490407,0,939811443,0,939811443,0,1916.3907591041727,1916.3907591041727,,,0.0
1308,2015-09-20,39,0,33,0,470974,0,470974,0,934522859,0,934522859,0,1984.2344991443265,1984.2344991443265,,,0.0
1309,2015-09-19,33,1,22,0,694224,5000,699224,0,1439686108,10160000,1449846108,0,2073.80630459333,2073.507356726886,2032.0,,-5000.0
1310,2015-09-16,54,1,40,0,612772,35000,647772,0,1255821185,71455900,1327277085,0,2049.4101966147277,2048.9880467201424,2041.597142857143,,-35000.0
1311,2015-09-15,42,1,44,0,756674,90000,846674,0,1590229412,187989768,1778219180,0,2101.6044055960692,2100.2406829547144,2088.7752,,-90000.0
1312,2015-09-14,19,0,21,0,252563,0,252563,0,550095807,0,550095807,0,2178.053820234951,2178.053820234951,,,0.0
1313,2015-09-13,51,2,30,0,892430,790000,1682430,0,1960360285,1726640000,3687000285,0,2196.654398664321,2191.4732173106754,2185.6202531645567,,-790000.0
1314,2015-09-12,20,1,15,0,115986,10000,125986,0,264786495,22630000,287416495,0,2282.917722828617,2281.3367755147397,2263.0,,-10000.0
1315,2015-09-09,21,1,41,0,536552,20000,556552,0,1234328905,45815000,1280143905,0,2300.483280278519,2300.133509537294,2290.75,,-20000.0
1316,2015-09-08,11,1,29,1,44420,200000,234420,10000,101639370,457732697,536372067,23000000,2288.144304367402,2288.08150755055,2288.663485,2300.0,-190000.0
1317,2015-09-07,13,0,18,0,128426,0,128426,0,288379672,0,288379672,0,2245.492906420818,2245.492906420818,,,0.0
1318,2015-09-06,14,0,21,0,335555,0,335555,0,759322971,0,759322971,0,2262.88677266022,2262.88677266022,,,0.0
1319,2015-09-05,22,0,34,0,398628,0,398628,0,916330552,0,916330552,0,2298.7109585879566,2298.7109585879566,,,0.0
1320,2015-09-02,17,2,22,0,503619,60000,563619,0,1122364240,135344167,1257708407,0,2228.597888483159,2231.4868856443804,2255.7361166666665,,-60000.0
1321,2015-09-01,24,0,12,0,354401,0,354401,0,789074647,0,789074647,0,2226.5023151740543,2226.5023151740543,,,0.0
1322,2015-08-31,46,1,29,0,570267,18110,588377,0,1263848630,40562380,1304411010,0,2216.2401646947833,2216.964650215763,2239.7780231916067,,-18110.0
1323,2015-08-30,19,0,22,0,156984,0,156984,0,354738523,0,354738523,0,2259.7113272690212,2259.7113272690212,,,0.0
1324,2015-08-29,37,0,33,0,683027,0,683027,0,1571097605,0,1571097605,0,2300.1983889363087,2300.1983889363087,,,0.0
1325,2015-08-26,28,0,18,0,256630,0,256630,0,571474822,0,571474822,0,2226.8434010053384,2226.8434010053384,,,0.0
1326,2015-08-25,33,1,22,0,143071,31890,174961,0,321546015,71114700,392660715,0,2247.45766088166,2244.2756671486786,2230.0,,-31890.0
1327,2015-08-24,19,0,19,0,261433,0,261433,0,599940146,0,599940146,0,2294.814143585546,2294.814143585546,,,0.0
1328,2015-08-23,16,0,20,0,315109,0,315109,0,724212098,0,724212098,0,2298.2907438378465,2298.2907438378465,,,0.0
1329,2015-08-22,27,0,20,2,220056,0,199056,21000,511873554,0,462130554,49743000,2326.105873050496,2321.610772847842,,2368.714285714286,21000.0
1330,2015-08-19,61,1,27,1,599630,50000,495781,153849,1383378747,115000000,1144741559,353637188,2307.053928255758,2308.9661745811154,2300.0,2298.5991979148384,103849.0
1331,2015-08-18,28,0,25,1,548368,0,283817,264551,1279154722,0,662343450,616811272,2332.6574891313862,2333.699003230955,,2331.540126478448,264551.0
1332,2015-08-17,33,0,13,0,250070,0,250070,0,585279444,0,585279444,0,2340.462446514976,2340.462446514976,,,0.0
1333,2015-08-16,37,1,19,0,416442,25000,441442,0,987894721,58750000,1046644721,0,2372.2264348936947,2370.967694510264,2350.0,,-25000.0
1334,2015-08-15,38,0,29,0,345707,0,345707,0,817825485,0,817825485,0,2365.660761859031,2365.660761859031,,,0.0
1335,2015-08-12,17,0,28,1,333087,0,325178,7909,798756584,0,779506078,19250506,2398.041904967771,2397.1673298931664,,2434.0,7909.0
1336,2015-08-10,31,0,20,1,331345,0,148974,182371,793597634,0,356673489,436924145,2395.0795515248456,2394.1995851625115,,2395.798372548267,182371.0
1337,2015-08-09,44,1,20,1,449850,100000,158530,391320,1079197626,239552890,381135523,937614993,2399.0166188729577,2404.185472781177,2395.5289,2396.03136307881,291320.0
1338,2015-08-08,48,3,29,2,722384,412800,563884,571300,1740901271,995740668,1360071074,1376570865,2409.938856619194,2411.9696143178385,2412.1624709302328,2409.541160511115,158500.0
1339,2015-08-05,32,2,28,1,317138,181870,399008,100000,778222815,445606900,978479646,245350069,2453.893305122691,2452.280771312856,2450.139660196844,2453.50069,-81870.0
1340,2015-08-04,24,2,22,0,193958,68130,262088,0,479873308,168453500,648326808,0,2474.109384505924,2473.6989408137724,2472.530456480258,,-68130.0
1341,2015-08-03,51,2,28,0,773824,75000,848824,0,1926641125,186175000,2112816125,0,2489.766568366967,2489.1097860098207,2482.3333333333335,,-75000.0
1342,2015-08-02,34,1,29,0,326706,100000,426706,0,812050700,249504076,1061554776,0,2485.5702068526443,2487.789663140429,2495.04076,,-100000.0
1343,2015-08-01,65,2,65,0,1186207,150000,1336207,0,3015781281,381953912,3397735193,0,2542.3735326127735,2542.8209798332146,2546.359413333333,,-150000.0
1344,2015-07-29,56,2,66,2,2059564,200000,1031675,1227889,5238458116,509102743,2621441213,3126119646,2543.479161608962,2540.9564184457313,2545.513715,2545.9301663261094,1027889.0
1345,2015-07-28,29,1,42,0,2524887,13500,2538387,0,6122368766,32535000,6154903766,0,2424.809017591678,2424.7302582309158,2410.0,,-13500.0
1346,2015-07-27,69,1,38,0,600680,97500,698180,0,1455465669,234020000,1689485669,0,2423.030014317107,2419.842546334756,2400.2051282051284,,-97500.0
1347,2015-07-26,62,3,72,2,1157883,340000,1427145,70738,2884407778,849454232,3555237968,178624042,2491.104695379412,2491.1539948638715,2498.3948,2525.1497356442082,-269262.0
1348,2015-07-25,36,0,24,1,593945,0,593935,10,1479451360,0,1479426250,25110,2490.8894931348864,2490.8891545371125,,2511.0,10.0
1349,2015-07-22,47,0,81,1,1293069,0,1292069,1000,3357684428,0,3355068428,2616000,2596.678466501014,2596.663512552348,,2616.0,1000.0
1350,2015-07-21,70,1,58,1,1056153,100000,874624,281529,2817066594,270000000,2340617853,746448741,2667.290244879293,2676.141808365652,2700.0,2651.4097695086475,181529.0
1351,2015-07-06,141,0,216,1,5120571,0,4857596,262975,14919098810,0,14138581266,780517544,2913.56155592804,2910.612835237842,,2968.029447666128,262975.0
1352,2015-07-05,173,6,177,6,5581463,2302010,4777977,3105496,16471858239,6838040017,14061547162,9248351094,2951.1721638215645,2942.9918063649116,2970.4649488924897,2978.0592517266164,803486.0
1353,2015-07-04,74,0,101,3,3187685,0,2704722,482963,9062770495,0,7682483836,1380286659,2843.057107273774,2840.3968452210615,,2857.9552864298093,482963.0
1354,2015-07-01,47,1,60,2,1203033,1000000,1182996,1020037,3280924478,2745000000,3224961137,2800963341,2727.2107066057206,2726.09640015689,2745.0,2745.9428834444243,20037.0
1355,2015-06-30,29,0,63,0,803398,0,803398,0,2167910901,0,2167910901,0,2698.4270573240165,2698.4270573240165,,,0.0
1356,2015-06-29,47,0,30,0,707536,0,707536,0,1836828340,0,1836828340,0,2596.091704167703,2596.091704167703,,,0.0
1357,2015-06-28,34,0,26,0,358183,0,358183,0,920889430,0,920889430,0,2571.0026159812164,2571.0026159812164,,,0.0
1358,2015-06-27,69,1,61,1,1047595,18738,966333,100000,2781460361,49512080,2560962441,270010000,2655.0912910046345,2650.186261878669,2642.335361297897,2700.1,81262.0
1359,2015-06-24,46,0,66,0,743224,0,743224,0,1977322772,0,1977322772,0,2660.466793322067,2660.466793322067,,,0.0
1360,2015-06-23,65,0,76,2,1316766,0,1127348,189418,3569445591,0,3053892269,515553322,2710.7668264520803,2708.917094810121,,2721.775765766717,189418.0
1361,2015-06-22,52,1,90,2,1565785,72960,1138745,500000,4136921811,194089152,3003626379,1327384584,2642.075260013348,2637.663725417016,2660.213157894737,2654.769168,427040.0
1362,2015-06-21,18,0,40,0,289704,0,289704,0,740205419,0,740205419,0,2555.04038259741,2555.04038259741,,,0.0
1363,2015-06-20,53,1,48,0,1098961,100000,1198961,0,2785768655,254085000,3039853655,0,2534.9112980351442,2535.4066187307176,2540.85,,-100000.0
1364,2015-06-17,67,1,94,4,1779101,125000,1181428,722673,4549603079,320000000,3019705199,1849897880,2557.2483400324095,2555.979034693608,2560.0,2559.799356001954,597673.0
1365,2015-06-16,26,1,28,1,231066,2000000,231066,2000000,564463894,4877423112,563887006,4878000000,2442.8686782131513,2440.3720408887502,2438.711556,2439.0,0.0
1366,2015-06-15,12,0,18,0,100129,0,100129,0,239272692,0,239272692,0,2389.6442788802447,2389.6442788802447,,,0.0
1367,2015-06-14,27,2,21,1,107741,1200010,107751,1200000,260164914,2907624000,260188914,2907600000,2414.7252577941545,2414.723891193585,2422.9998083349305,2423.0,-10.0
1368,2015-06-13,27,1,19,0,211356,1360,212716,0,509678406,3262640,512941046,0,2411.4688298415945,2411.389110363113,2399.0,,-1360.0
1369,2015-06-10,34,1,29,0,297666,31640,329306,0,711355494,73429440,784784934,0,2389.7774485497166,2383.147996088744,2320.778761061947,,-31640.0
1370,2015-06-09,61,2,28,0,711799,16900,728699,0,1689454845,40541000,1729995845,0,2373.4998855013846,2374.0884027561447,2398.8757396449705,,-16900.0
1371,2015-06-08,30,1,37,1,333445,2000000,333445,2000000,817986730,4991997000,817983730,4992000000,2453.1383886398057,2453.129391653796,2495.9985,2496.0,0.0
1372,2015-06-07,32,2,39,2,429797,2059565,486362,2003000,1079909035,5230612500,1222901535,5087620000,2512.6025425956905,2514.385447465057,2539.668570790434,2540.0,-56565.0
1373,2015-06-06,53,1,41,1,552036,2000000,552036,2000000,1384151294,5004000000,1384151294,5004000000,2507.356936866436,2507.356936866436,2502.0,2502.0,0.0
1374,2015-06-02,42,1,72,1,656475,2000000,656475,2000000,1646509266,4920000000,1646509266,4920000000,2508.106578316006,2508.106578316006,2460.0,2460.0,0.0
1375,2015-06-01,35,1,71,0,496495,3000,499495,0,1221878172,7143000,1229021172,0,2461.00801015116,2460.527476751519,2381.0,,-3000.0
1376,2015-05-31,17,0,17,0,123081,0,123081,0,295153142,0,295153142,0,2398.039843680178,2398.039843680178,,,0.0
