,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1029,2017-01-22,224,3,166,0,6458138,203001,6661139,0,5425642175,170261076,5595903251,0,840.1248432597755,840.0820416748547,838.7203806877799,,-203001.0
1030,2017-01-21,281,0,203,1,8596037,0,8591176,4861,7226905605,0,7222822347,4083258,840.7252789861188,840.7256872633036,,840.0037029417815,4861.0
1031,2017-01-18,352,0,178,1,13681034,0,7750695,5930339,11575088755,0,6579922162,4995166593,846.0682690358053,848.9460831577039,,842.307091213504,5930339.0
1032,2017-01-17,214,2,182,0,6046963,453250,6500213,0,5172192127,387752250,5559944377,0,855.3371547006324,855.3480289030529,855.4931053502482,,-453250.0
1033,2017-01-16,380,2,209,0,15023082,198172,15221254,0,12724341921,168588728,12892930649,0,846.9861191598368,847.0347219092461,850.7192136124175,,-198172.0
1034,2017-01-15,393,2,311,2,16338274,1640000,17964609,13665,14228176711,1439052866,15655264377,11965200,870.849436788733,871.4503264167898,877.4712597560975,875.609220636663,-1626335.0
1035,2017-01-14,362,2,385,2,18671283,1501213,19822496,350000,16036958874,1290981019,17025539893,302400000,858.9103852156277,858.8999030697245,859.9585928179413,864.0,-1151213.0
1036,2017-01-11,338,0,338,1,16097860,0,16037680,60180,13251510118,0,13202963418,48546700,823.1845796894743,823.2464681924068,,806.6915918909937,60180.0
1037,2017-01-09,582,4,203,2,17129411,859000,17310438,677973,14153742996,706821000,14295347999,565215997,826.2831101431334,825.8224314716936,822.8416763678696,833.6851128289769,-181027.0
1038,2017-01-08,427,0,355,2,13594324,0,11534717,2059607,11590676868,0,9841097818,1749579050,852.6114919726792,853.1720212988321,,849.4722779637086,2059607.0
1039,2017-01-07,656,2,270,3,20066605,60000,16323405,3803200,17043624845,50670000,13910159953,3184134892,849.3526854692161,852.1604379110853,844.5,837.2252029869584,3743200.0
1040,2017-01-04,308,2,219,1,10403655,40180,10409035,34800,9085763563,34656600,9089865763,30554400,873.3241887586622,873.2669035121892,862.5335988053758,878.0,-5380.0
1041,2017-01-03,406,2,205,0,13702618,104702,13807320,0,11905017597,90944660,11995962257,0,868.81336084827,868.811779331543,868.604802200531,,-104702.0
1042,2017-01-02,464,1,225,1,14628006,16000,10696133,3947873,12939736913,14096000,9463084631,3490748282,884.586519379333,884.7201723277001,881.0,884.2098725060305,3931873.0
1043,2017-01-01,329,0,226,0,12239934,0,12239934,0,10865038020,0,10865038020,0,887.6712913648064,887.6712913648064,,,0.0
1044,2016-12-31,434,1,330,0,14138570,1289123,15427693,0,12804805645,1158736865,13963542510,0,905.6648335015493,905.0959537501816,898.8567149915098,,-1289123.0
1045,2016-12-28,521,4,537,1,19949663,2408061,22307724,50000,17742570519,2143517986,19841738505,44350000,889.3669291055193,889.4559796866771,890.1427272814102,887.0,-2358061.0
1046,2016-12-27,880,0,352,4,24356803,0,22419030,1937773,21023691420,0,19358271754,1665419666,863.1547999136011,863.4749921829803,,859.4503411906348,1937773.0
1047,2016-12-26,1196,5,451,3,35872594,863000,32685305,4050289,32165504250,777033706,29339946047,3602591909,896.659557153854,897.6494497144818,900.3866813441483,889.4653959260685,3187289.0
1048,2016-12-25,1111,6,493,2,44005615,2401337,46116952,290000,41105868834,2237064210,43072876544,270056500,934.1050871349031,933.9922669650848,931.5911136171225,931.2293103448276,-2111337.0
1049,2016-12-24,858,6,536,5,44425811,2350000,44593811,2182000,42765844429,2254021279,42903970698,2115895010,962.6350868192367,962.1059455537451,959.1579910638297,969.7044042163153,-168000.0
1050,2016-12-21,655,2,629,5,37309959,1800000,35606919,3503040,35129226576,1685885236,33532302058,3282809754,941.5509294984752,941.7355671239064,936.6029088888889,937.1316781995067,1703040.0
1051,2016-12-20,1407,6,804,19,67504540,4170000,56497120,15177420,62376489405,3873270739,52173282861,14076477283,924.0339894916698,923.4680079444757,928.8419038369304,927.4618006881275,11007420.0
1052,2016-12-19,898,5,552,8,52227754,1950000,37329021,16848733,48734432144,1821632317,34798952073,15757112388,933.1136878679486,932.2224676880758,934.170418974359,935.2105222392687,14898733.0
1053,2016-12-18,531,3,350,6,27004909,720000,23415441,4309468,24090690503,650705256,20926778197,3814617562,892.0856020288755,893.7170219002068,903.7573,885.1713394785621,3589468.0
1054,2016-11-15,369,1,203,0,10618751,100000,10718751,0,13700547112,131233079,13831780191,0,1290.2220903381199,1290.4283522399205,1312.33079,,-100000.0
1055,2016-11-14,344,2,344,1,13065448,1650000,14065448,650000,17323136057,2205108901,18674258842,853986116,1325.8738664759142,1327.6689688092408,1336.429636969697,1313.8247938461539,-1000000.0
1056,2016-11-13,405,2,223,0,12056555,510838,12567393,0,15515309385,660607642,16175917027,0,1286.8775023213514,1287.133857196954,1293.1842227868717,,-510838.0
1057,2016-11-12,1118,6,346,5,35440211,2187172,30698862,6928521,45248170828,2776468460,39172622647,8852016641,1276.7466544711035,1276.0284940529718,1269.433066992445,1277.6199481823032,4741349.0
1058,2016-11-09,412,4,213,2,16752083,4600000,21052083,300000,22280270390,6118000000,27999270390,399000000,1330.0,1330.0,1330.0,1330.0,-4300000.0
1059,2016-11-08,297,1,391,0,12399921,960000,13359921,0,17347968277,1343866199,18691834476,0,1399.0386129879375,1399.0976799937664,1399.8606239583332,,-960000.0
1060,2016-11-07,283,1,416,6,12318511,6725252,15703763,3340000,16799914264,9287816332,21468049447,4619681149,1363.7942332478333,1367.064024527115,1381.036180056896,1383.1380685628742,-3385252.0
1061,2016-11-06,341,1,182,0,10631931,70000,10701931,0,14027964240,93100000,14121064240,0,1319.4182919358675,1319.4875055725925,1330.0,,-70000.0
1062,2016-11-05,310,2,206,1,8236696,450000,8186696,500000,11011220860,616321420,10965902669,661639611,1336.849248776451,1339.4784256066184,1369.6031555555555,1323.279222,50000.0
1063,2016-11-02,251,1,164,2,6140013,54321,6044334,150000,8292621359,73266066,8163487425,202400000,1350.5869383338438,1350.601641967502,1348.7613630087812,1349.3333333333333,95679.0
1064,2016-11-01,334,2,246,1,10098828,700000,10798798,30,13701381396,944450000,14645790746,40650,1356.7298498400012,1356.2426805279624,1349.2142857142858,1355.0,-699970.0
1065,2016-10-31,409,3,243,1,11227911,506020,11733731,200,15285391286,688352908,15973471699,272495,1361.3744610195076,1361.3292906578479,1360.3274732224022,1362.475,-505820.0
1066,2016-10-30,327,4,235,2,9417983,1200000,10417983,200000,12865318925,1640157190,14232655946,272820169,1366.0376032745016,1366.1623316144785,1366.7976583333334,1364.100845,-1000000.0
1067,2016-10-29,320,2,290,2,12336475,118093,11364568,1090000,17109456717,162477875,15753472011,1518462581,1386.899962671671,1386.1918914119744,1375.8467902415894,1393.0849366972477,971907.0
1068,2016-10-26,414,2,263,0,17701726,850000,18551726,0,24416124391,1166450000,25582574391,0,1379.3075540204384,1378.9862135199712,1372.2941176470588,,-850000.0
1069,2016-10-25,283,11,406,2,11278073,5530000,16718168,89905,15761050041,7752193616,23387016657,126227000,1397.494948028799,1398.8982917865162,1401.843330198915,1404.0042266837218,-5440095.0
1070,2016-10-24,250,0,265,1,11458758,0,10998758,460000,15740427193,0,15100707193,639720000,1373.6590992671283,1372.9465811503444,,1390.695652173913,460000.0
1071,2016-10-23,591,2,264,1,18064996,1050000,18614996,500000,24570676113,1426847029,25321923142,675600000,1360.12629690037,1360.29699614225,1358.9019323809523,1351.2,-550000.0
1072,2016-10-22,512,4,259,3,14786413,4093000,18548153,331260,20540298115,5719676239,25802617394,457356960,1389.1332613934158,1391.1151904990218,1397.428839237723,1380.658576344865,-3761740.0
1073,2016-10-19,242,2,344,2,8845297,10192225,10338453,8699069,12577240669,14563458930,14771472600,12369226999,1421.9127598541913,1428.7894523484317,1428.8792613977812,1421.9023896695153,-1493156.0
1074,2016-10-18,275,1,273,2,10530309,391085,10421394,500000,14844915251,549281626,14684815079,709381798,1409.7321599014806,1409.1027629317152,1404.5070150990193,1418.763596,108915.0
1075,2016-10-17,229,2,362,1,10499734,376321,10783055,93000,14630574734,528156388,15027435168,131295954,1393.4233699634676,1393.6157395098141,1403.4730668764166,1411.7844516129032,-283321.0
1076,2016-10-16,398,2,215,1,13433042,3600000,16668042,365000,18660278485,5025978081,23181922566,504334000,1389.1327433503147,1390.800585095718,1396.1050225,1381.7369863013698,-3235000.0
1077,2016-10-15,197,5,251,4,9587836,2190319,9591050,2187105,13790282602,3143478144,13779404324,3154356422,1438.3102299622146,1436.694034959676,1435.1690981998513,1442.2519366925685,-3214.0
1078,2016-10-10,274,1,252,2,12242217,70000,10212217,2100000,17507572065,98770000,14591882260,3014459805,1430.098164817696,1428.8652757770424,1411.0,1435.45705,2030000.0
1079,2016-10-09,190,0,210,0,8868341,0,8868341,0,12589015907,0,12589015907,0,1419.5457647602861,1419.5457647602861,,,0.0
1080,2016-10-08,325,1,307,4,13376955,637317,12964272,1050000,19070318675,898326716,18482913190,1485732201,1425.6098398327572,1425.6807624832309,1409.5445688723194,1414.9830485714285,412683.0
1081,2016-10-05,781,2,625,4,38322664,150000,36853972,1618692,55786798106,217019055,53620979267,2382837894,1455.7129458954107,1454.9579423080909,1446.7937,1472.0761540799608,1468692.0
1082,2016-10-04,854,12,883,6,43351619,9141798,46633417,5860000,64208373634,13752843925,69250802285,8710415274,1481.1067063954406,1485.0038178630573,1504.3915786588152,1486.4189887372013,-3281798.0
1083,2016-10-03,631,11,925,7,46485716,3220211,43697600,6008327,67998190913,4703702809,63859011204,8842882518,1462.776025930202,1461.3848633334553,1460.6815544074595,1471.771179897499,2788116.0
1084,2016-10-02,464,3,405,2,20701423,197153,18398576,2500000,29039052173,279844865,25807432993,3511464045,1402.756330953674,1402.6864357872043,1419.429909765512,1404.585618,2302847.0
1085,2016-10-01,612,5,480,3,25982237,3308327,27838060,1452504,37216268879,4735514465,39840335070,2111448274,1432.3735434712569,1431.1462461823849,1431.3925029176378,1453.6609014501853,-1855823.0
1086,2016-09-28,433,9,812,1,28133995,5102175,32736170,500000,39880734276,7244541996,46416871744,708404528,1417.5283060937488,1417.9078292909646,1419.8928880330448,1416.809056,-4602175.0
1087,2016-09-27,373,5,223,1,14257556,1892973,14150529,2000000,19402690727,2569675934,19271731824,2700634837,1360.870735980276,1361.9089310371364,1357.4815562609715,1350.3174185,107027.0
1088,2016-09-26,370,2,398,5,18004754,157921,17884453,278222,25145764563,219945342,24977685605,388024300,1396.6180578196181,1396.6144564220108,1392.7555043344457,1394.6571442948436,120301.0
1089,2016-09-25,681,5,856,4,32703709,5134795,35888504,1950000,46781920141,7443128239,51415966482,2809081898,1430.4775076429405,1432.6583933952777,1449.5473020831407,1440.5548194871794,-3184795.0
1090,2016-09-24,111,3,377,1,8789794,3250000,11039794,1000000,12277171445,4551027616,15423199061,1405000000,1396.7530348265273,1397.0549686887273,1400.3161895384615,1405.0,-2250000.0
1091,2016-09-21,426,2,528,0,13796262,209045,14005307,0,18475763413,279734877,18755498290,0,1339.1861805030958,1339.1708078944646,1338.156267789232,,-209045.0
1092,2016-09-19,328,1,394,4,13436828,71092,12422910,1085010,17591933457,92606496,16264501712,1420038241,1309.2326147956944,1309.2344476455194,1302.6289315253475,1308.7789430512162,1013918.0
1093,2016-09-18,124,1,181,0,4198281,6780,4205061,0,5356049277,8624160,5364673437,0,1275.7719831045135,1275.7659013745579,1272.0,,-6780.0
1094,2016-09-17,203,1,154,0,6775471,1300000,8075471,0,8473607582,1624260863,10097868445,0,1250.630042103346,1250.4370884373184,1249.431433076923,,-1300000.0
1095,2016-09-14,223,3,168,1,6946888,1300000,8036888,210000,8766306102,1645309320,10147469748,264145674,1261.9040499861233,1262.6118154191024,1265.6225538461538,1257.8365428571428,-1090000.0
1096,2016-09-13,297,3,158,1,8331264,500000,8803264,28000,10642565403,647575240,11254556426,35584217,1277.4250585505392,1278.4526768707606,1295.15048,1270.8648928571429,-472000.0
1097,2016-09-11,128,4,265,0,4991092,2756021,7747113,0,6513443395,3611560085,10125003480,0,1305.013691392585,1306.93891776201,1310.4254593851063,,-2756021.0
1098,2016-09-10,142,1,150,0,4812364,1000000,5812364,0,6174788603,1290099626,7464888229,0,1283.1092168007242,1284.3118959858673,1290.099626,,-1000000.0
1099,2016-09-07,243,2,227,1,8491134,740000,8331134,900000,11019163595,966013876,10824671915,1160505556,1297.7257919849103,1299.3035419908022,1305.4241567567567,1289.4506177777778,160000.0
1100,2016-09-06,221,2,317,3,10871483,1070000,11731383,210100,13911458984,1344715399,14986119083,270055300,1279.6284540020897,1277.4383960527075,1256.743363551402,1285.3655402189434,-859900.0
1101,2016-09-05,235,3,109,1,7706109,700000,7361627,1044482,9556794622,872264592,9127656556,1301402658,1240.158246139524,1239.8966364364835,1246.0922742857142,1245.9790192650519,344482.0
1102,2016-09-04,256,2,197,0,8259719,1010000,9269719,0,10339952106,1257024839,11596976945,0,1251.8527695675846,1251.0602473494612,1244.5790485148516,,-1010000.0
1103,2016-09-03,413,1,235,1,12616782,124800,12741572,10,15758652558,156427600,15915067588,12570,1249.0231310963445,1249.0662524216007,1253.426282051282,1257.0,-124790.0
1104,2016-08-31,380,1,151,0,11120158,103000,11223158,0,14383445369,133635000,14517080369,0,1293.4569247127604,1293.493361583255,1297.4271844660195,,-103000.0
1105,2016-08-30,130,2,143,1,3523787,1043194,4523787,43194,4662893226,1378866859,5983980113,57779972,1323.2619412013269,1322.7811373523996,1321.7741465154133,1337.6851414548316,-1000000.0
1106,2016-08-29,185,2,183,0,5414143,720000,6134143,0,7150594356,949483870,8100078226,0,1320.72506322792,1320.490609038622,1318.7275972222221,,-720000.0
1107,2016-08-28,419,2,201,4,11665184,550000,11700184,515000,15325138212,728221116,15379853450,673505878,1313.7502342011921,1314.496716461895,1324.0383927272728,1307.7784038834952,-35000.0
1108,2016-08-27,343,0,181,0,8476025,0,8476025,0,11410835127,0,11410835127,0,1346.2484038213668,1346.2484038213668,,,0.0
1109,2016-08-24,135,0,179,0,5008743,0,5008743,0,6824105541,0,6824105541,0,1362.4387478055871,1362.4387478055871,,,0.0
1110,2016-08-23,208,0,138,0,5018369,0,5018369,0,6806401605,0,6806401605,0,1356.2975550422857,1356.2975550422857,,,0.0
1111,2016-08-22,322,0,241,0,9671788,0,9671788,0,13275694971,0,13275694971,0,1372.6205507192672,1372.6205507192672,,,0.0
1112,2016-08-21,286,0,283,2,14139482,0,13969482,170000,19000114081,0,18768457429,231656652,1343.7630940794013,1343.532811667605,,1362.6861882352941,170000.0
1113,2016-08-20,463,1,190,1,12796454,14800,11711254,1100000,17258754801,20053000,15800882966,1477924835,1348.7138547131885,1349.2050437980424,1354.9324324324325,1343.568031818182,1085200.0
1114,2016-08-17,330,0,179,1,8119533,0,8097533,22000,11179342484,0,11149038550,30303934,1376.845501336099,1376.8438547888597,,1377.4515454545456,22000.0
1115,2016-08-16,278,0,216,2,9522745,0,9007745,515000,13241434640,0,12521969400,719465240,1390.5060610149699,1390.1336461012163,,1397.0198834951457,515000.0
1116,2016-08-15,383,2,267,0,9021468,1100000,10121468,0,12741372254,1550775104,14292147358,0,1412.3391286207523,1412.0626926845,1409.7955490909092,,-1100000.0
1117,2016-08-14,606,2,624,3,23474529,2099999,24667628,906900,34326395836,3091994815,36073303751,1345086900,1462.2826228377148,1462.3742400769138,1472.3791844662783,1483.17002977175,-1193099.0
1118,2016-08-13,527,6,695,8,32843480,8672420,35455800,6060100,47037221130,12541639436,50889463166,8689397400,1432.163130399093,1435.293045594797,1446.152220026244,1433.8702991699806,-2612320.0
1119,2016-08-10,305,2,275,1,10597553,500000,11067553,30000,14619336920,695219824,15272856744,41700000,1379.501184848993,1379.966894579136,1390.439648,1390.0,-470000.0
1120,2016-08-09,350,1,228,0,11969486,200000,12169486,0,16306400074,272000000,16578400074,0,1362.3308531377204,1362.2925466202928,1360.0,,-200000.0
1121,2016-08-08,224,3,288,1,11240424,300010,11450434,90000,15687367805,423014000,15982581805,127800000,1395.620646071714,1395.805766401518,1409.9996666777774,1420.0,-210010.0
1122,2016-08-07,355,2,342,2,13314813,405914,13320727,400000,18509399972,574929374,18533481488,550847858,1390.1359314621993,1391.326576094533,1416.3822238208093,1377.119645,-5914.0
1123,2016-08-06,370,2,356,3,14959630,330000,14904702,384928,20717132746,455355801,20640437791,532050756,1384.8693280515627,1384.8272706827684,1379.8660636363636,1382.2085065258957,54928.0
1124,2016-08-03,280,0,230,1,9705981,0,9378008,327973,13464225205,0,13004345628,459879577,1387.209103850502,1386.6852777263573,,1402.18730505255,327973.0
1125,2016-08-02,371,0,568,2,18377530,0,18176790,200740,24700697943,0,24431228543,269469400,1344.070609216799,1344.089277754763,,1342.380193284846,200740.0
1126,2016-08-01,545,0,294,0,16264680,0,16264680,0,21180713129,0,21180713129,0,1302.2520657645894,1302.2520657645894,,,0.0
1127,2016-07-31,356,1,176,2,12287877,1000000,11987877,1300000,16413982863,1340914256,16031009510,1723887609,1335.786715882654,1337.268434602724,1340.914256,1326.0673915384616,300000.0
1128,2016-07-18,573,6,273,1,14439327,2215750,16455077,200000,19352289499,2989686855,22075812487,266163867,1340.2487178938463,1341.5806250557198,1349.2888886381586,1330.819335,-2015750.0
1129,2016-07-17,471,4,445,3,20507457,710200,17982233,3235424,28567292295,992818910,25004834213,4555276992,1393.0197339923716,1390.5299866262437,1397.9427062799211,1407.9381842998012,2525224.0
1130,2016-07-16,369,2,306,2,14265645,200010,14065655,400000,19127196886,265613460,18854590346,538220000,1340.787387180881,1340.4701271288113,1328.0008999550023,1345.55,199990.0
1131,2016-07-13,308,4,270,0,7752835,1200100,8952935,0,10486844696,1629371179,12116215875,0,1352.6464443006978,1353.3233375423813,1357.6961744854596,,-1200100.0
1132,2016-07-12,666,4,323,2,22156148,2500000,24406147,250001,30207786045,3430286856,33299762864,338310037,1363.4042363771898,1364.4006513604954,1372.1147424,1353.2347350610598,-2249999.0
1133,2016-07-11,282,1,234,2,7759185,10,7357695,401500,11048784796,14190,10480347324,568451662,1423.9620264241669,1424.4063288842497,1419.0,1415.8198306351183,401490.0
1134,2016-07-10,384,0,342,1,15609363,0,14609363,1000000,22212264203,0,20792453606,1419810597,1423.009010873794,1423.227939917709,,1419.810597,1000000.0
1135,2016-07-09,698,2,302,0,22427755,1200000,23627755,0,31696051494,1687534618,33383586112,0,1413.2511922838464,1412.8970827740511,1406.2788483333334,,-1200000.0
1136,2016-07-05,430,4,336,0,14545235,1000000,15545235,0,21470554131,1483456078,22954010209,0,1476.1228767359207,1476.59460979522,1483.456078,,-1000000.0
1137,2016-07-04,672,3,364,0,23634740,500000,24134740,0,35620879334,749900000,36370779334,0,1507.140731567176,1506.9886534514148,1499.8,,-500000.0
1138,2016-07-03,837,1,693,3,36302923,4247523,30437162,10113284,57124273322,6738946980,47851759228,16011461074,1573.54473418022,1572.1491782972407,1586.5592676013762,1583.2108614768456,5865761.0
1139,2016-07-02,751,0,545,1,37222340,0,24722340,12500000,57268225127,0,38119229049,19148996078,1538.5444635399065,1541.8940540822591,,1531.91968624,12500000.0
1140,2016-06-29,830,2,826,1,38132408,200000,37940408,392000,58279151904,303575046,57985640869,597086081,1528.3365242499242,1528.3346681195417,1517.87523,1523.1787780612244,192000.0
1141,2016-06-28,463,1,457,3,28259432,1000000,22649432,6610000,43501053789,1541000000,34856043789,10186010000,1539.3463601462336,1538.9367728515224,1541.0,1541.0,5610000.0
1142,2016-06-26,452,3,626,2,27173499,1100000,27473499,800000,39887622086,1607631200,40330491355,1164761931,1467.8868586632882,1467.9779723361776,1461.482909090909,1455.95241375,-300000.0
1143,2016-06-25,412,2,366,0,19359309,710000,20069309,0,27540466069,997430000,28537896069,0,1422.5955104595935,1421.9670477443942,1404.8309859154929,,-710000.0
1144,2016-06-22,246,1,327,1,11436705,500000,11436705,500000,16400337959,720500000,16400337959,720500000,1434.0090051286625,1434.0090051286625,1441.0,1441.0,0.0
1145,2016-06-21,472,0,367,2,18075562,0,17603453,472109,24817881864,0,24176701415,641180449,1373.0074818143967,1373.4067637184592,,1358.1195211275362,472109.0
1146,2016-06-20,373,3,327,1,12130740,1472109,13102849,500000,16329697499,1952226226,17611920218,670003507,1346.1419088200719,1344.129068265993,1326.1424432565796,1340.007014,-972109.0
1147,2016-06-19,503,1,333,1,15293021,145000,14438021,1000000,20776224375,199300000,19624873743,1350650632,1358.5428526515461,1359.249563565533,1374.4827586206898,1350.650632,855000.0
1148,2016-06-18,416,0,360,0,15184171,0,15184171,0,21579841490,0,21579841490,0,1421.2064320139702,1421.2064320139702,,,0.0
1149,2016-06-15,332,1,419,3,14338694,13589,13330695,1021588,19998858393,18277205,18562350363,1454785235,1394.747554623873,1392.451808626632,1345.0,1424.0429948276606,1007999.0
1150,2016-06-14,641,0,397,2,22106674,0,22076674,30000,30022844656,0,29982034656,40810000,1358.0896274129705,1358.0865784402124,,1360.3333333333333,30000.0
1151,2016-06-13,495,2,258,1,12281327,67057,12163384,185000,17456813365,97251510,17295064875,259000000,1421.4110059116576,1421.8958206860855,1450.2812532621501,1400.0,117943.0
1152,2016-06-12,628,0,377,1,17467746,0,16467746,1000000,25249782110,0,23834362977,1415419133,1445.5088887827885,1447.3360821207712,,1415.419133,1000000.0
1153,2016-06-11,368,0,123,0,10337212,0,10337212,0,15393402773,0,15393402773,0,1489.1251889774535,1489.1251889774535,,,0.0
1154,2016-06-08,422,1,479,3,14385490,100000,14319097,166393,22236651164,153200000,22130122577,259728587,1545.7694638138846,1545.4970782724638,1532.0,1560.9345765747357,66393.0
1155,2016-06-07,406,1,275,1,11349116,70000,10269116,1150000,17583704958,107924200,15897548840,1794080318,1549.345777944291,1548.0932185399406,1541.7742857142857,1560.0698417391304,1080000.0
1156,2016-06-06,660,3,601,1,22034892,2006227,24021119,20000,35217574823,3253227576,38438142399,32660000,1598.2640088728367,1600.1811738662134,1621.565045231671,1633.0,-1986227.0
1157,2016-06-05,413,3,560,3,18536697,2405000,19591697,1350000,29409632970,3820433166,31091990406,2138075730,1586.562750095122,1586.9983292412087,1588.537698960499,1583.7598,-1055000.0
1158,2016-06-01,193,7,386,4,14596089,1815000,16034089,377000,22226372183,2762585000,24414032183,574925000,1522.7621716337849,1522.6329467798264,1522.0853994490358,1525.0,-1438000.0
1159,2016-05-31,391,1,215,0,11094983,70000,11164983,0,16116492445,100870000,16217362445,0,1452.5928020800031,1452.5201198246339,1441.0,,-70000.0
1160,2016-05-30,355,3,262,2,10080021,301000,9331021,1050000,15185818131,451409000,14062362475,1574864656,1506.5264378913496,1507.0550666427607,1499.6976744186047,1499.8711009523809,749000.0
1161,2016-05-29,522,2,327,1,16348937,340938,16489875,200000,24628516811,513102145,24838618956,303000000,1506.4292443600461,1506.295163304755,1504.972003707419,1515.0,-140938.0
1162,2016-05-28,406,4,382,0,12596482,1640000,14236482,0,19048558075,2489024850,21537582925,0,1512.2125427559854,1512.844460099061,1517.6980792682928,,-1640000.0
1163,2016-05-25,308,2,396,2,12583623,609062,13049570,143115,19381100953,938149719,20097134491,222116181,1540.1844884418422,1540.0610511304203,1540.3189149873083,1552.0118855465885,-465947.0
1164,2016-05-24,769,3,725,1,26718727,300115,26998842,20000,41628121486,455443765,42052925251,30640000,1558.012905554969,1557.5825530220889,1517.56415040901,1532.0,-280115.0
1165,2016-05-23,157,2,355,2,12110735,200000,9242735,3068000,18778544461,311212381,14313764842,4775992000,1550.570172743438,1548.6503553331347,1556.061905,1556.7118644067796,2868000.0
1166,2016-05-21,505,2,580,4,22965857,280000,22085632,1160225,34058032072,417480000,32765714641,1709797431,1482.9854628111636,1483.5760480388335,1491.0,1473.6774599754358,880225.0
1167,2016-05-18,526,0,366,0,16520438,0,16520438,0,23453821487,0,23453821487,0,1419.6852097383858,1419.6852097383858,,,0.0
1168,2016-05-17,518,0,368,1,14674177,0,14589177,85000,20835966890,0,20714921851,121045039,1419.9070169318525,1419.8828248502298,,1424.0592823529412,85000.0
1169,2016-05-16,489,0,305,1,11932667,0,11917667,15000,17254469836,0,17232164136,22305700,1445.9860344715896,1445.9343540979958,,1487.0466666666666,15000.0
1170,2016-05-15,685,1,665,3,25835039,50000,25753450,131589,38221932281,74750000,38101695841,194986440,1479.4609863371988,1479.4792868916593,1495.0,1481.7837357225908,81589.0
1171,2016-05-14,241,0,347,0,13143405,0,13143405,0,19339092592,0,19339092592,0,1471.3913625883094,1471.3913625883094,,,0.0
1172,2016-05-11,884,1,542,1,33231179,1000000,34131179,100000,46877333346,1401000000,48129833346,148500000,1410.64309954215,1410.1427127964141,1401.0,1485.0,-900000.0
1173,2016-05-10,879,4,448,1,26122654,654058,26676712,100000,38491226167,965340942,39303767109,152800000,1473.480687184388,1473.3362608180498,1475.9255937546823,1528.0,-554058.0
1174,2016-05-09,879,0,399,0,26668689,0,26668689,0,40842306593,0,40842306593,0,1531.4703543545018,1531.4703543545018,,,0.0
1175,2016-05-08,1111,4,986,1,42255463,2123942,44374405,5000,65804339288,3231921840,69028261128,8000000,1557.2977933764446,1555.5873059706378,1521.662003953027,1600.0,-2118942.0
1176,2016-05-07,716,1,352,1,21169349,65000,21204349,30000,33873962361,102830000,33929281959,47510402,1600.1419014349474,1600.1095793603472,1582.0,1583.6800666666666,-35000.0
1177,2016-05-04,709,2,528,2,22441826,60000,22388902,112924,37357233464,99480000,37263410676,193302788,1664.6253947428343,1664.3697255006075,1658.0,1711.7954376394744,52924.0
1178,2016-05-03,765,1,464,2,24609921,100000,24159921,550000,41801013221,167000000,41005334251,962678970,1698.5431696834785,1697.2462058547294,1670.0,1750.3254,450000.0
1179,2016-05-02,850,3,852,4,40805827,760000,40675827,890000,69807073327,1306635059,69573183942,1540524444,1710.7133578496032,1710.4307170447942,1719.2566565789473,1730.9263415730336,130000.0
1180,2016-05-01,1360,4,708,0,39776218,994000,40770218,0,67644373912,1663726384,69308100296,0,1700.6235714013835,1699.9688423544853,1673.7689979879276,,-994000.0
1181,2016-04-30,2087,4,1177,1,84697168,899064,85296232,300000,147457933359,1558873528,148488106887,528700000,1741.001934787241,1740.8518923438494,1733.8849381134157,1762.3333333333333,-599064.0
1182,2016-04-27,1926,5,918,4,92039058,2100000,92684646,1454412,166294523656,3797057060,167435314980,2656265736,1806.7821126113654,1806.5054160103282,1808.1224095238094,1826.3502611364593,-645588.0
1183,2016-04-26,952,5,1357,2,66604498,1408814,60876219,7137093,116355043018,2474489880,106274849218,12554683680,1746.9547329671339,1745.7531194241876,1756.434760018001,1759.0752537482697,5728279.0
1184,2016-04-25,730,4,1485,6,107434444,3170000,102904444,7700000,180248692099,5290063166,172595955265,12942800000,1677.7551536358303,1677.2449133975206,1668.7896422712934,1680.8831168831168,4530000.0
1185,2016-04-24,109,2,460,0,15460567,1200000,16660567,0,24753461527,1914638743,26668100270,0,1601.0707451414944,1600.6718300763714,1595.5322858333334,,-1200000.0
1186,2016-04-23,741,2,674,0,34093968,800000,34893968,0,52331147151,1219005221,53550152372,0,1534.90925875803,1534.6535645358533,1523.75652625,,-800000.0
1187,2016-04-20,585,4,309,2,19416425,5000000,23716415,700010,29725853579,7618216500,36278407835,1065662244,1530.96430362438,1529.6750303534493,1523.6433,1522.3528863873373,-4299990.0
1188,2016-04-19,956,3,499,2,38416919,1200300,39517219,100000,61568805759,1912977900,63322425335,159358324,1602.6481915168679,1602.4008505001327,1593.7498125468633,1593.58324,-1100300.0
1189,2016-04-18,930,2,699,4,45098227,205000,42722927,2580300,75603225059,337455000,71585876362,4354803697,1676.4123578294996,1675.5845488301866,1646.121951219512,1687.712164089447,2375300.0
