,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
389,2019-12-08,363,2,354,2,7009618,1402700,8074318,338000,26078075955,5187412074,29994007646,1271480383,3720.3276918941947,3714.741931888241,3698.162168674699,3761.776281065089,-1064700.0
390,2019-12-07,367,3,295,1,5535685,858589,6391897,2377,20252850460,3180067730,23424327712,8590478,3658.5987931032923,3664.6910474308334,3703.830039751266,3614.0,-856212.0
391,2019-12-04,350,0,354,1,6872699,0,6869559,3140,25126161152,0,25114727932,11433220,3655.9379585807555,3655.9447166841423,,3641.1528662420383,3140.0
392,2019-12-03,345,4,212,0,6439115,182377,6621492,0,22858388161,660633900,23519022061,0,3549.926994781115,3551.921841935322,3622.353147600849,,-182377.0
393,2019-12-02,531,4,338,1,9043164,251411,9275813,18762,32478991290,903012253,33315060727,66942816,3591.5517279129294,3591.6054718869386,3591.777022485094,3568.0,-232649.0
394,2019-12-01,345,2,299,1,5795226,510000,5905226,400000,21736005656,1937377505,22170738195,1502644966,3750.674375080454,3754.42670526073,3798.7794215686276,3756.612415,-110000.0
395,2019-11-30,358,1,408,2,10230484,5000,10059884,175600,38194870200,18740000,37559345506,654264694,3733.4372645517064,3733.5764016762023,3748.0,3725.880945330296,170600.0
396,2019-11-27,247,1,275,0,5406613,6000,5412613,0,19302864207,20874000,19323738207,0,3570.2322705545967,3570.131137585488,3479.0,,-6000.0
397,2019-11-26,338,0,339,1,8814560,0,8514560,300000,31192060649,0,30111160649,1080900000,3538.697410761286,3536.431788489364,,3603.0,300000.0
398,2019-11-25,74,1,205,0,5302112,4500,5306612,0,18198432254,15475500,18213907754,0,3432.298724357388,3432.3044070303235,3439.0,,-4500.0
399,2019-11-24,201,1,238,0,5513514,25600,5539114,0,18065730142,82379693,18148109835,0,3276.627236640734,3276.3560805933944,3217.9567578125,,-25600.0
400,2019-11-23,372,0,146,0,6258848,0,6258848,0,20290237387,0,20290237387,0,3241.8485617481047,3241.8485617481047,,,0.0
401,2019-11-20,197,0,248,0,6252949,0,6252949,0,20758592318,0,20758592318,0,3319.8083525069533,3319.8083525069533,,,0.0
402,2019-11-19,105,0,121,0,1565565,0,1565565,0,5005709304,0,5005709304,0,3197.3819700874765,3197.3819700874765,,,0.0
403,2019-11-18,207,0,167,0,3577827,0,3577827,0,11015296071,0,11015296071,0,3078.7671038873596,3078.7671038873596,,,0.0
404,2019-11-17,35,0,30,0,467438,0,467438,0,1471027386,0,1471027386,0,3147.0,3147.0,,,0.0
405,2019-11-16,288,1,215,0,4784359,50000,4834359,0,15839922789,170904700,16010827489,0,3310.7722035491065,3311.882193482114,3418.094,,-50000.0
406,2019-11-13,225,1,218,1,2530324,400000,2928324,2000,8756338643,1384600878,10133921521,7018000,3460.5602456444312,3460.655829409587,3461.502195,3509.0,-398000.0
407,2019-11-12,223,1,226,0,3657195,18762,3675957,0,12326161224,63509370,12389670594,0,3370.3866553465155,3370.4612415215956,3385.0,,-18762.0
408,2019-11-11,222,0,214,0,3713959,0,3713959,0,12034804391,0,12034804391,0,3240.4246764705804,3240.4246764705804,,,0.0
409,2019-11-10,371,0,181,0,3529577,0,3529577,0,11456180387,0,11456180387,0,3245.7658203801757,3245.7658203801757,,,0.0
410,2019-11-09,319,1,204,0,5412256,70808,5483064,0,17708107677,232250240,17940357917,0,3271.853304241337,3271.958510241719,3280.0,,-70808.0
411,2019-11-05,170,0,205,0,5538656,0,5538656,0,17303570686,0,17303570686,0,3124.146126063796,3124.146126063796,,,0.0
412,2019-11-04,332,0,123,0,4890558,0,4890558,0,14857812090,0,14857812090,0,3038.060705956253,3038.060705956253,,,0.0
413,2019-11-03,281,0,159,0,4196986,0,4196986,0,13188912117,0,13188912117,0,3142.4722686708988,3142.4722686708988,,,0.0
414,2019-11-02,352,0,214,0,9717456,0,9717456,0,29194497571,0,29194497571,0,3004.3354527151964,3004.3354527151964,,,0.0
415,2019-10-30,13,0,35,0,386045,0,386045,0,1120302590,0,1120302590,0,2902.0,2902.0,,,0.0
416,2019-10-28,61,0,95,0,1620728,0,1620728,0,4479646600,0,4479646600,0,2763.9718694315147,2763.9718694315147,,,0.0
417,2019-10-26,287,0,148,0,6074128,0,6074128,0,16051003318,0,16051003318,0,2642.5197687635164,2642.5197687635164,,,0.0
418,2019-10-23,189,0,132,0,5148121,0,5148121,0,14287422404,0,14287422404,0,2775.269346621806,2775.269346621806,,,0.0
419,2019-10-22,267,2,143,0,4232415,55140,4287555,0,12333906698,156904600,12490811298,0,2914.1534320240335,2913.271386139653,2845.5676459920205,,-55140.0
420,2019-10-21,155,1,173,0,5026026,250000,5276026,0,14385214758,711500000,15096714758,0,2862.1449148890197,2861.3799018427885,2846.0,,-250000.0
421,2019-10-20,73,0,51,0,1707582,0,1707582,0,5113705894,0,5113705894,0,2994.7059022641374,2994.7059022641374,,,0.0
422,2019-10-16,143,0,95,0,1951608,0,1951608,0,6149616792,0,6149616792,0,3151.0512315997885,3151.0512315997885,,,0.0
423,2019-10-15,80,0,36,0,650303,0,650303,0,2156035879,0,2156035879,0,3315.432773645516,3315.432773645516,,,0.0
424,2019-10-14,282,0,104,0,2655278,0,2655278,0,9152762287,0,9152762287,0,3447.0071634683827,3447.0071634683827,,,0.0
425,2019-10-13,224,0,268,0,5152621,0,5152621,0,18674887989,0,18674887989,0,3624.3472960654394,3624.3472960654394,,,0.0
426,2019-10-12,319,0,162,0,5115832,0,5115832,0,18157580346,0,18157580346,0,3549.2917566487718,3549.2917566487718,,,0.0
427,2019-10-09,315,0,240,0,8042108,0,8042108,0,28771221847,0,28771221847,0,3577.5721797071114,3577.5721797071114,,,0.0
428,2019-10-08,326,0,280,0,5133599,0,5133599,0,19276937863,0,19276937863,0,3755.053299449373,3755.053299449373,,,0.0
429,2019-10-07,404,0,475,0,9033557,0,9033557,0,34500384924,0,34500384924,0,3819.1362410177962,3819.1362410177962,,,0.0
430,2019-10-06,358,0,253,0,5885689,0,5885689,0,21563631189,0,21563631189,0,3663.7394855555567,3663.7394855555567,,,0.0
431,2019-10-05,553,0,489,0,13289262,0,13289262,0,49530607928,0,49530607928,0,3727.1150142122265,3727.1150142122265,,,0.0
432,2019-10-02,268,0,288,1,6178903,0,6158095,20808,22100540203,0,22024695043,75845160,3576.774097764603,3576.543564690054,,3645.0,20808.0
433,2019-10-01,476,0,421,0,10362438,0,10362438,0,36669799869,0,36669799869,0,3538.7232105996677,3538.7232105996677,,,0.0
434,2019-09-30,664,0,335,1,9123296,0,9123278,18,32396074871,0,32396011241,63630,3550.9178778152104,3550.9179092207864,,3535.0,18.0
435,2019-09-29,547,0,275,0,8935327,0,8935327,0,31882991063,0,31882991063,0,3568.1952169181945,3568.1952169181945,,,0.0
436,2019-09-28,685,0,385,0,14902420,0,14902420,0,54287684534,0,54287684534,0,3642.8770987530884,3642.8770987530884,,,0.0
437,2019-09-25,528,0,351,0,9225647,0,9225647,0,32082932912,0,32082932912,0,3477.5808040346656,3477.5808040346656,,,0.0
438,2019-09-24,832,1,444,1,22755236,500000,23235367,19869,78516453281,1701500000,80148213091,69740190,3450.478530787376,3449.4059461595766,3403.0,3510.0,-480131.0
439,2019-09-23,1042,0,324,2,38679319,0,26599188,12080131,138543023079,0,96724025040,41818998039,3581.837184853229,3636.3525473033237,,3461.8000449663996,12080131.0
440,2019-09-22,722,0,555,1,21893425,0,21866925,26500,79639686367,0,79542787567,96898800,3637.6074719693243,3637.584505686099,,3656.5584905660376,26500.0
441,2019-09-21,475,1,291,0,12348200,100000,12448200,0,46210869099,373500000,46584369099,0,3742.316216047683,3742.257442762809,3735.0,,-100000.0
442,2019-09-18,624,2,314,1,22209160,126500,16335660,6000000,87300848482,510965000,62994754562,24817058920,3930.8487345761837,3856.272385811164,4039.2490118577075,4136.176486666666,5873500.0
443,2019-09-17,641,1,533,2,24658652,3000000,27431725,226927,98717039059,12207000000,110004123096,919915963,4003.342885856048,4010.105930122878,4069.0,4053.7968730032126,-2773073.0
444,2019-09-16,436,1,303,7,21980320,50000,17948573,4081747,85198344293,190050000,69507687222,15880707071,3876.119378289306,3872.6024192563946,3801.0,3890.6642354364444,4031747.0
445,2019-09-15,216,2,479,0,8426864,6629148,15056012,0,31418401035,24415748688,55834149723,0,3728.3621801657177,3708.4288803037616,3683.0899970855985,,-6629148.0
446,2019-09-14,826,3,338,0,32142420,4364884,36507304,0,116714955300,15841469902,132556425202,0,3631.18132673271,3630.956293074942,3629.299175419095,,-4364884.0
447,2019-09-11,6,1,50,0,348550,200000,548550,0,1206331550,692200000,1898531550,0,3461.0,3461.0,3461.0,,-200000.0
448,2019-09-08,163,1,142,0,4758974,1865968,6624942,0,15685851987,6158719594,21844571581,0,3296.057508824381,3297.322690674122,3300.5494167102543,,-1865968.0
449,2019-09-07,51,1,156,1,3417499,2000000,5017499,400000,10745519928,6290000000,15778119928,1257400000,3144.26424938237,3144.618449948869,3145.0,3143.5,-1600000.0
450,2019-09-04,250,0,429,0,21365155,0,21365155,0,64009585234,0,64009585234,0,2995.980381794562,2995.980381794562,,,0.0
451,2019-09-01,55,0,139,1,4659391,0,4006173,653218,12892335935,0,11076389895,1815946040,2766.957298711355,2764.8306488511603,,2780.0,653218.0
452,2019-08-31,250,3,361,0,16009399,250000,16259399,0,42399282902,663750000,43063032902,0,2648.399412245269,2648.5009010480644,2655.0,,-250000.0
453,2019-08-28,167,0,310,0,7080495,0,7080495,0,17908659236,0,17908659236,0,2529.2948072133377,2529.2948072133377,,,0.0
454,2019-08-27,278,1,301,0,12668516,653218,13321734,0,31121197332,1582152003,32703349335,0,2456.577971089905,2454.8868289218203,2422.088801900744,,-653218.0
455,2019-08-26,216,0,332,1,9862922,0,9853997,8925,23189296742,0,23168084144,21212598,2351.1588900327915,2351.1357009749445,,2376.761680672269,8925.0
456,2019-08-25,387,4,230,0,9223237,700000,9923237,0,21083759758,1592800000,22676559758,0,2285.939281187288,2285.197839979031,2275.4285714285716,,-700000.0
457,2019-08-24,335,2,312,0,7942941,501315,8444256,0,19019020062,1188248627,20207268689,0,2394.4556634626897,2393.019431078357,2370.263461097314,,-501315.0
458,2019-08-21,354,0,438,0,10176845,0,10176845,0,23329492015,0,23329492015,0,2292.409092896669,2292.409092896669,,,0.0
459,2019-08-19,491,5,626,0,16650408,2898685,19549093,0,38806172750,6957406681,45763579431,0,2330.6439547907776,2340.956658756496,2400.1941159525786,,-2898685.0
460,2019-08-18,10,3,119,0,777389,895499,1672888,0,1789549478,2061438698,3850988176,0,2302.0,2302.0,2302.0,,-895499.0
461,2019-08-17,41,5,115,1,4368667,850000,2218667,3000000,9580486731,1864050000,4865536731,6579000000,2193.0,2193.0,2193.0,2193.0,2150000.0
462,2019-08-14,194,0,184,1,8259681,0,6759681,1500000,17256436845,0,14121436845,3135000000,2089.2376890826654,2089.0685292693547,,2090.0,1500000.0
463,2019-08-13,261,0,296,1,9845831,0,6845831,3000000,19598848470,0,13756548707,5842299763,1990.5733167672693,2009.4782805768941,,1947.4332543333333,3000000.0
464,2019-08-11,228,0,154,1,5001772,0,3997580,1004192,9645247464,0,7705088348,1940159116,1928.366079861297,1927.4381871031974,,1932.0599208119563,1004192.0
465,2019-08-10,144,0,225,1,7785153,0,4185153,3600000,14933983824,0,7971583824,6962400000,1918.2646537582498,1904.7293668833613,,1934.0,3600000.0
466,2019-08-07,154,0,90,0,3264257,0,3264257,0,6012019549,0,6012019549,0,1841.7727369505526,1841.7727369505526,,,0.0
467,2019-08-06,212,0,99,1,3729458,0,3719258,10200,6918894051,0,6899259051,19635000,1855.2009570827718,1855.0095344286415,,1925.0,10200.0
468,2019-08-05,129,0,143,0,2297171,0,2297171,0,4413306483,0,4413306483,0,1921.1919717774601,1921.1919717774601,,,0.0
469,2019-08-04,133,0,181,1,3002148,0,2997148,5000,5662410701,0,5652980701,9430000,1886.1197719099791,1886.1199717197817,,1886.0,5000.0
470,2019-08-03,207,0,154,0,3872349,0,3872349,0,7007048044,0,7007048044,0,1809.5084001984326,1809.5084001984326,,,0.0
471,2019-07-31,147,0,82,0,2268077,0,2268077,0,4223727531,0,4223727531,0,1862.2505016364082,1862.2505016364082,,,0.0
472,2019-07-30,130,0,157,0,1895118,0,1895118,0,3588413605,0,3588413605,0,1893.5040482967288,1893.5040482967288,,,0.0
473,2019-07-29,232,0,197,0,5185225,0,5185225,0,9764920835,0,9764920835,0,1883.2202720229113,1883.2202720229113,,,0.0
474,2019-07-28,346,1,252,2,7880822,10200,5791022,2100000,15098302316,19420800,11083623116,4034100000,1915.8283635894834,1913.9321377124797,1904.0,1921.0,2089800.0
475,2019-07-27,303,0,177,0,6737695,0,6737695,0,12327011108,0,12327011108,0,1829.5590863047378,1829.5590863047378,,,0.0
476,2019-07-24,95,0,125,0,2395929,0,2395929,0,4189767525,0,4189767525,0,1748.7027057145683,1748.7027057145683,,,0.0
477,2019-07-23,172,0,108,0,2921150,0,2921150,0,4946256410,0,4946256410,0,1693.2565633397805,1693.2565633397805,,,0.0
478,2019-07-22,354,1,101,0,5357841,5808,5363649,0,9232046109,9902640,9241948749,0,1723.0907204973048,1723.071131052759,1705.0,,-5808.0
479,2019-07-21,234,1,75,0,4474346,5763,4480109,0,7943264315,9952701,7953217016,0,1775.2905821320032,1775.2284634146179,1727.0,,-5763.0
480,2019-07-20,160,0,118,0,4246499,0,4246499,0,7682740689,0,7682740689,0,1809.1940417270791,1809.1940417270791,,,0.0
481,2019-07-17,195,1,150,0,4593202,5529,4598731,0,8151564088,9952200,8161516288,0,1774.701850256096,1774.7322659229253,1800.0,,-5529.0
482,2019-07-16,113,0,74,0,2448992,0,2448992,0,4338213948,0,4338213948,0,1771.42838686284,1771.42838686284,,,0.0
483,2019-07-10,176,0,193,1,4966401,0,4962101,4300,9520911105,0,9512581705,8329400,1917.064511101701,1917.0471751784173,,1937.0697674418604,4300.0
484,2019-07-09,279,0,139,0,6771825,0,6771825,0,12789841791,0,12789841791,0,1888.684629475806,1888.684629475806,,,0.0
485,2019-07-08,162,0,136,0,2996026,0,2996026,0,5892709389,0,5892709389,0,1966.841872867592,1966.841872867592,,,0.0
486,2019-07-07,169,1,142,0,3266118,4300,3270418,0,6284927335,8148500,6293075835,0,1924.280548038987,1924.2420494872522,1895.0,,-4300.0
487,2019-07-06,370,0,114,0,6437087,0,6437087,0,12190097044,0,12190097044,0,1893.7288006205292,1893.7288006205292,,,0.0
488,2019-07-03,341,0,158,1,5962918,0,5832918,130000,11814398028,0,11556517316,257880712,1981.311503528977,1981.2583197637957,,1983.6977846153845,130000.0
489,2019-07-02,226,0,139,1,3129143,0,3029143,100000,6431878344,0,6223378344,208500000,2055.476002215303,2054.5013371768846,,2085.0,100000.0
490,2019-07-01,106,0,175,1,3357254,0,3257254,100000,6665883466,0,6465883466,200000000,1985.5165757491093,1985.0719243878432,,2000.0,100000.0
491,2019-06-30,229,0,141,0,3416468,0,3416468,0,6583002188,0,6583002188,0,1926.8443866589705,1926.8443866589705,,,0.0
492,2019-06-26,376,1,156,0,8900535,50000,8950535,0,17379742407,99250000,17478992407,0,1952.6626665700433,1952.8433112657513,1985.0,,-50000.0
493,2019-06-25,298,0,137,0,7903692,0,7903692,0,16106060872,0,16106060872,0,2037.789538357517,2037.789538357517,,,0.0
494,2019-06-24,224,0,122,0,7458395,0,7458395,0,15753271335,0,15753271335,0,2112.1529947126696,2112.1529947126696,,,0.0
495,2019-06-23,236,0,215,1,7044192,0,6994192,50000,14249783536,0,14147583536,102200000,2022.9124271456542,2022.7616765453392,,2044.0,50000.0
496,2019-06-22,78,0,6,0,930906,0,930906,0,1812473982,0,1812473982,0,1947.0,1947.0,,,0.0
497,2019-06-19,183,0,167,0,7149988,0,7149988,0,14649656083,0,14649656083,0,2048.9063873953355,2048.9063873953355,,,0.0
498,2019-06-18,350,0,352,1,12937341,0,12867341,70000,27668200751,0,27514530751,153670000,2138.6311724333464,2138.322964394897,,2195.285714285714,70000.0
499,2019-06-17,51,0,15,0,1055387,0,1055387,0,2353513010,0,2353513010,0,2230.0,2230.0,,,0.0
500,2019-06-16,231,0,142,0,7076888,0,7076888,0,16609101025,0,16609101025,0,2346.949821023026,2346.949821023026,,,0.0
501,2019-06-15,303,0,240,0,9689005,0,9689005,0,23731566425,0,23731566425,0,2449.329567380758,2449.329567380758,,,0.0
502,2019-06-12,326,0,215,0,10267602,0,10267602,0,26371599820,0,26371599820,0,2568.4283263024804,2568.4283263024804,,,0.0
503,2019-06-11,319,0,353,0,13258968,0,13258968,0,33466661211,0,33466661211,0,2524.0773800042357,2524.0773800042357,,,0.0
504,2019-06-10,518,0,394,2,27216941,0,25802406,1414535,67883385850,0,64330963716,3552422134,2494.159275651147,2493.2156991871225,,2511.370969258449,1414535.0
505,2019-06-09,60,0,56,0,1461336,0,1461336,0,3502822392,0,3502822392,0,2397.0,2397.0,,,0.0
506,2019-06-08,13,0,67,0,988183,0,988183,0,2256282592,0,2256282592,0,2283.263921763479,2283.263921763479,,,0.0
507,2019-06-02,15,0,18,0,246746,0,246746,0,519647076,0,519647076,0,2106.0,2106.0,,,0.0
508,2019-06-01,388,0,361,0,14805569,0,14805569,0,29699746929,0,29699746929,0,2005.9848377998846,2005.9848377998846,,,0.0
509,2019-05-29,459,0,434,0,15979248,0,15979248,0,31401022620,0,31401022620,0,1965.1126648763445,1965.1126648763445,,,0.0
510,2019-05-28,133,0,91,0,3847174,0,3847174,0,7321172122,0,7321172122,0,1903.0,1903.0,,,0.0
511,2019-05-26,3,0,43,0,621862,0,621862,0,1127435806,0,1127435806,0,1813.0,1813.0,,,0.0
512,2019-05-25,423,0,441,0,16104052,0,16104052,0,27806389920,0,27806389920,0,1726.6704007165401,1726.6704007165401,,,0.0
513,2019-05-22,209,0,186,0,9043648,0,9043648,0,15658179347,0,15658179347,0,1731.4007961167883,1731.4007961167883,,,0.0
514,2019-05-21,92,0,156,0,4550440,0,4550440,0,7510538921,0,7510538921,0,1650.5082851328664,1650.5082851328664,,,0.0
515,2019-05-20,304,0,370,0,18053181,0,18053181,0,28498481231,0,28498481231,0,1578.585027813104,1578.585027813104,,,0.0
516,2019-05-19,224,0,278,0,11030660,0,11030660,0,16852852787,0,16852852787,0,1527.819077643586,1527.819077643586,,,0.0
517,2019-05-18,175,0,176,0,6321250,0,6321250,0,9288549894,0,9288549894,0,1469.4166334190231,1469.4166334190231,,,0.0
518,2019-05-15,229,0,248,1,13252513,0,13152513,100000,18600473581,0,18461473581,139000000,1403.5431303481837,1403.6461002547574,,1390.0,100000.0
519,2019-05-14,44,0,100,0,2187899,0,2187899,0,2934102780,0,2934102780,0,1341.0595187437812,1341.0595187437812,,,0.0
520,2019-05-13,242,0,159,0,8217795,0,8217795,0,10513438749,0,10513438749,0,1279.3503304718602,1279.3503304718602,,,0.0
521,2019-05-12,137,0,81,0,3541583,0,3541583,0,4523747585,0,4523747585,0,1277.3236106565905,1277.3236106565905,,,0.0
522,2019-05-11,229,0,148,0,7171245,0,7171245,0,9602656833,0,9602656833,0,1339.050169531232,1339.050169531232,,,0.0
523,2019-05-08,252,1,148,1,8708466,250,8708466,250,11757822650,343500,11757829650,336500,1350.160022442529,1350.1608262580344,1374.0,1346.0,0.0
524,2019-05-07,40,0,39,0,1367882,0,1367882,0,1935840846,0,1935840846,0,1415.210409962263,1415.210409962263,,,0.0
525,2019-05-06,110,0,43,0,2236323,0,2236323,0,3328867285,0,3328867285,0,1488.5449396173988,1488.5449396173988,,,0.0
526,2019-05-05,227,0,186,0,8720656,0,8720656,0,13411612742,0,13411612742,0,1537.9132879453105,1537.9132879453105,,,0.0
527,2019-05-04,89,0,117,0,3801781,0,3801781,0,5880031205,0,5880031205,0,1546.6517416442452,1546.6517416442452,,,0.0
528,2019-05-01,201,0,204,0,8349887,0,8349887,0,12328911855,0,12328911855,0,1476.5363716898205,1476.5363716898205,,,0.0
529,2019-04-30,293,0,152,0,8541093,0,8541093,0,12495400717,0,12495400717,0,1462.9744362928725,1462.9744362928725,,,0.0
530,2019-04-29,182,0,227,0,5007197,0,5007197,0,7496298447,0,7496298447,0,1497.1047568130432,1497.1047568130432,,,0.0
531,2019-04-28,250,0,286,0,7885807,0,7885807,0,11910896844,0,11910896844,0,1510.4220587696352,1510.4220587696352,,,0.0
532,2019-04-27,14,0,98,0,2681429,0,2681429,0,4121356373,0,4121356373,0,1537.0,1537.0,,,0.0
533,2019-04-24,220,1,237,0,10911340,50000,10961340,0,15973722382,73550000,16047272382,0,1463.9560660743778,1463.9881968810382,1471.0,,-50000.0
534,2019-04-23,16,0,172,0,5269847,0,5269847,0,7383998826,0,7383998826,0,1401.1789765433418,1401.1789765433418,,,0.0
535,2019-04-22,227,0,165,0,6422531,0,6422531,0,8695857038,0,8695857038,0,1353.9610845007987,1353.9610845007987,,,0.0
536,2019-04-20,38,0,86,0,1621832,0,1621832,0,2243386440,0,2243386440,0,1383.2421853804833,1383.2421853804833,,,0.0
537,2019-04-17,114,0,176,0,5386410,0,5386410,0,7102686058,0,7102686058,0,1318.6307871105244,1318.6307871105244,,,0.0
538,2019-04-16,136,0,200,0,6443952,0,6443952,0,8620877666,0,8620877666,0,1337.8246247023565,1337.8246247023565,,,0.0
539,2019-04-15,126,0,239,1,8033233,0,7983912,49321,10677823242,0,10612176991,65646251,1329.2062164759818,1329.1951352920723,,1331.0,49321.0
540,2019-04-14,118,0,182,0,3414251,0,3414251,0,4329780978,0,4329780978,0,1268.1495818555811,1268.1495818555811,,,0.0
541,2019-04-13,228,1,186,0,5365544,100000,5465544,0,6712357456,123850000,6836207456,0,1251.0115388113488,1250.7826221872883,1238.5,,-100000.0
542,2019-04-10,196,1,122,0,4750568,100000,4850568,0,5868459987,123179287,5991639274,0,1235.3175424496608,1235.2448773009676,1231.79287,,-100000.0
543,2019-04-09,199,0,127,0,4336900,0,4336900,0,5202846037,0,5202846037,0,1199.669357605663,1199.669357605663,,,0.0
544,2019-04-08,244,1,161,0,7337978,49321,7387299,0,9115110598,61664378,9176774976,0,1242.1828735381873,1242.2368413678666,1250.266174651771,,-49321.0
545,2019-04-07,218,0,198,0,5499241,0,5499241,0,7108986947,0,7108986947,0,1292.7214768365307,1292.7214768365307,,,0.0
546,2019-04-06,146,0,238,0,5293433,0,5293433,0,6606357295,0,6606357295,0,1248.02888692461,1248.02888692461,,,0.0
547,2019-03-31,164,0,168,0,3427148,0,3427148,0,4127693157,0,4127693157,0,1204.4105352322106,1204.4105352322106,,,0.0
548,2019-03-30,202,0,188,0,4676064,0,4676064,0,5534298439,0,5534298439,0,1183.5377871218186,1183.5377871218186,,,0.0
549,2019-03-27,273,0,168,0,5856593,0,5856593,0,6843785484,0,6843785484,0,1168.560882410644,1168.560882410644,,,0.0
550,2019-03-26,185,0,177,0,6139810,0,6139810,0,7364950037,0,7364950037,0,1199.5403826828517,1199.5403826828517,,,0.0
551,2019-03-25,93,0,150,0,3903987,0,3903987,0,4470946539,0,4470946539,0,1145.2257753419774,1145.2257753419774,,,0.0
552,2019-03-19,241,0,215,0,6777280,0,6777280,0,7488361593,0,7488361593,0,1104.9213833573351,1104.9213833573351,,,0.0
553,2019-03-18,111,0,80,0,3102628,0,3102628,0,3285526668,0,3285526668,0,1058.9495962777362,1058.9495962777362,,,0.0
554,2019-03-17,96,0,64,0,1872083,0,1872083,0,1968789579,0,1968789579,0,1051.6572069721267,1051.6572069721267,,,0.0
555,2019-03-16,129,0,112,1,3135313,0,3107427,27886,3261971053,0,3233157293,28813760,1040.3972595399566,1040.4612217760869,,1033.2697410887183,27886.0
556,2019-03-13,107,0,111,0,2894089,0,2894089,0,3036949371,0,3036949371,0,1049.3628119245814,1049.3628119245814,,,0.0
557,2019-03-12,86,0,50,0,2099619,0,2099619,0,2209720307,0,2209720307,0,1052.4387076893474,1052.4387076893474,,,0.0
558,2019-03-11,107,0,88,0,2102650,0,2102650,0,2259504702,0,2259504702,0,1074.5985789361043,1074.5985789361043,,,0.0
559,2019-03-10,81,0,79,0,3154307,0,3154307,0,3495517750,0,3495517750,0,1108.1729679450987,1108.1729679450987,,,0.0
560,2019-03-09,98,0,115,0,2877964,0,2877964,0,3214382916,0,3214382916,0,1116.894761713489,1116.894761713489,,,0.0
561,2019-03-06,158,0,147,0,3494682,0,3494682,0,3923510340,0,3923510340,0,1122.708830159654,1122.708830159654,,,0.0
562,2019-03-05,148,0,244,0,8090421,0,8090421,0,9020709061,0,9020709061,0,1114.9863599187236,1114.9863599187236,,,0.0
563,2019-03-04,145,0,182,0,4602741,0,4602741,0,5040577372,0,5040577372,0,1095.1251378254826,1095.1251378254826,,,0.0
564,2019-03-03,154,0,207,0,5642685,0,5642685,0,5913405069,0,5913405069,0,1047.9771720377798,1047.9771720377798,,,0.0
565,2019-03-02,103,0,39,0,1957758,0,1957758,0,1982964470,0,1982964470,0,1012.8751714971922,1012.8751714971922,,,0.0
566,2019-02-27,69,0,61,0,1282551,0,1282551,0,1319064090,0,1319064090,0,1028.4691135089365,1028.4691135089365,,,0.0
567,2019-02-26,140,0,51,0,2526743,0,2526743,0,2562634063,0,2562634063,0,1014.2044770679091,1014.2044770679091,,,0.0
568,2019-02-25,86,0,62,0,1082591,0,1082591,0,1133264874,0,1133264874,0,1046.8079579453367,1046.8079579453367,,,0.0
569,2019-02-24,132,0,71,0,2995839,0,2995839,0,3163065385,0,3163065385,0,1055.8195500492516,1055.8195500492516,,,0.0
570,2019-02-23,126,0,97,1,2929817,0,2927592,2225,3059250547,0,3056958797,2291750,1044.1780312558772,1044.188806705306,,1030.0,2225.0
571,2019-02-20,82,0,81,0,2195337,0,2195337,0,2251755586,0,2251755586,0,1025.6992826158353,1025.6992826158353,,,0.0
572,2019-02-19,141,0,50,0,2221486,0,2221486,0,2246856414,0,2246856414,0,1011.4204699016784,1011.4204699016784,,,0.0
573,2019-02-18,134,0,67,0,2271276,0,2271276,0,2333083084,0,2333083084,0,1027.2124937700219,1027.2124937700219,,,0.0
574,2019-02-17,180,0,69,0,4294347,0,4294347,0,4363403995,0,4363403995,0,1016.0809070622379,1016.0809070622379,,,0.0
575,2019-02-16,86,1,70,0,1145982,2225,1148207,0,1212562286,2377825,1214940111,0,1058.0988933508554,1058.1194079116397,1068.685393258427,,-2225.0
576,2019-02-13,159,0,104,0,2905345,0,2905345,0,3029372333,0,3029372333,0,1042.6893649463316,1042.6893649463316,,,0.0
577,2019-02-12,82,0,57,0,1937266,0,1937266,0,2090558099,0,2090558099,0,1079.128059337231,1079.128059337231,,,0.0
578,2019-02-10,84,0,36,1,779661,0,769361,10300,848916267,0,837699567,11216700,1088.8274096049438,1088.8250990107374,,1089.0,10300.0
579,2019-02-06,122,0,63,1,2032954,0,1976254,56700,2223211261,0,2160897961,62313300,1093.5866040254723,1093.4312902086472,,1099.0,56700.0
580,2019-02-05,97,0,57,0,1955792,0,1955792,0,2132229752,0,2132229752,0,1090.2129428896324,1090.2129428896324,,,0.0
581,2019-02-04,87,0,41,0,1881735,0,1881735,0,2072129215,0,2072129215,0,1101.180142262327,1101.180142262327,,,0.0
582,2019-02-03,89,0,58,0,1550894,0,1550894,0,1710746102,0,1710746102,0,1103.0709397289563,1103.0709397289563,,,0.0
583,2019-02-02,113,0,53,0,1693259,0,1693259,0,1903054342,0,1903054342,0,1123.900325939505,1123.900325939505,,,0.0
584,2019-01-30,89,0,65,0,1960585,0,1960585,0,2275789632,0,2275789632,0,1160.770704662129,1160.770704662129,,,0.0
