,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
473,2019-07-29,335,8,457,14,10817933,9840562,10742442,9916053,48959536083,44512615874,48600502639,44871649318,4525.775495466648,4524.157788238465,4523.3814769928795,4525.15222720169,75491.0
474,2019-07-28,409,14,513,19,11257309,8184047,12909581,6531775,50796350042,36878110093,58208794686,29465665449,4512.299523980376,4508.960800974099,4506.097056016419,4511.126829843342,-1652272.0
475,2019-07-27,610,12,512,11,7143203,8418183,13679557,1881829,32086460888,37848220360,61490830665,8443850583,4491.8870271501455,4495.08932672308,4496.00826686709,4487.0445630288405,-6536354.0
476,2019-07-24,1003,15,662,32,23271836,14724654,20665972,17330518,106771080411,67842068933,94942178639,79670970705,4587.995567302898,4594.1308078323145,4607.379496523314,4597.148839117215,2605864.0
477,2019-07-23,2327,33,826,54,61067365,30977437,36840124,55204678,275214042924,139796552272,166269465550,248741129646,4506.728641787639,4513.2710614654825,4512.8508298475435,4505.798034833208,24227241.0
478,2019-07-22,236,29,229,21,52571050,56521936,7267856,101825130,233205177800,250731308096,32240209216,451696276680,4436.0,4436.0,4436.0,4436.0,45303194.0
479,2019-07-21,694,17,426,70,12409814,17920475,10953901,19376388,52363199993,75791849344,46257648507,81897400830,4219.4991796815,4222.938340140193,4229.343772639955,4226.659831027331,1455913.0
480,2019-07-20,535,17,478,16,9565527,14427554,14806791,9186290,39714680861,59946831742,61427534028,38233978575,4151.854974744204,4148.6054627231515,4155.023903705368,4162.069624951966,-5241264.0
481,2019-07-13,594,27,822,13,19485992,15958220,27599612,7844600,86078804714,70548254164,121957176254,34669882624,4417.471007583294,4418.800389440257,4420.809724643475,4419.585781811692,-8113620.0
482,2019-07-10,435,29,588,39,20080745,14049603,23180480,10949868,89881358711,62771913681,103728453107,48924819285,4475.9972157905495,4474.819033384986,4467.878108797808,4468.073887740016,-3099735.0
483,2019-07-09,309,13,558,6,10533315,14311356,16486570,8358101,47103657955,63988618079,73623833006,37468443028,4471.874044875711,4465.685282384389,4471.177858967382,4482.889477884988,-5953255.0
484,2019-07-08,578,14,377,9,10780573,9067144,12102319,7745398,48316350391,40619803487,54238846945,34697306933,4481.797988938065,4481.6904053677645,4479.889531587895,4479.731956059585,-1321746.0
485,2019-07-07,434,12,334,8,12738180,5073860,13333107,4478933,57300292337,22831863094,60006378830,20125776601,4498.3107741451295,4500.554809167886,4499.900094602532,4493.43104730524,-594927.0
486,2019-07-06,392,16,586,14,22788326,12743150,24227024,11304452,102070401887,56937295769,108408928160,50598769496,4479.0653726386045,4474.710891440896,4468.070749304528,4476.003745780866,-1438698.0
487,2019-07-03,620,23,580,21,19698727,17849248,28299079,9248896,88925565587,80786332986,127938084637,41773813936,4514.279810416176,4520.92750569727,4526.035661894552,4516.627058624078,-8600352.0
488,2019-07-02,493,26,571,55,7041920,14320354,13686113,7676161,32557749198,66195358481,63314466670,35438641009,4623.419351256475,4626.183246477653,4622.466629037243,4616.714137314212,-6644193.0
489,2019-07-01,366,13,669,21,11717990,8972300,18496446,2193844,54937338042,42057897903,86696286118,10298949827,4688.290230833104,4687.186182577993,4687.526933227823,4694.476830166594,-6778456.0
490,2019-06-30,860,11,778,23,21600518,6210321,19012290,8798549,101923749159,29225184912,89502959586,41645974485,4718.5789321811635,4707.636985655068,4705.90568700072,4733.277553492058,2588228.0
491,2019-06-26,1345,19,841,23,19232203,12314234,20053284,11493153,90699537199,58172358441,94711687248,54160208392,4716.024326438318,4723.001342224046,4723.993261862654,4712.389053900179,-821081.0
492,2019-06-25,1401,38,1175,38,44784585,47558489,36623273,55719801,205352087114,219334417942,168567506209,256118998847,4585.329686855422,4602.742802616249,4611.887857538956,4596.55264825874,8161312.0
493,2019-06-24,859,86,1127,22,26757144,35075264,30611716,31220692,118521512436,155121821094,135678151160,137965182370,4429.5277715738275,4432.229515000074,4422.541797376065,4419.030249874026,-3854572.0
494,2019-06-23,476,14,567,13,10602198,9028178,9943708,9686668,45157394848,38442905754,42344151526,41256149076,4259.248398115184,4258.386461670033,4258.102327402052,4259.0650444507855,658490.0
495,2019-06-22,538,16,545,8,13786413,6122643,15930488,3978568,58096649692,25797639699,67095355694,16798933697,4214.05115979044,4211.757712255896,4213.48095895841,4222.356812048958,-2144075.0
496,2019-06-19,573,17,951,16,23419261,27464623,37236947,13646937,98091599609,115114543412,155866042360,57340100661,4188.50106367575,4185.790053088939,4191.375334443877,4201.682814319433,-13817686.0
497,2019-06-18,331,19,398,12,6085212,18029447,15306310,8808349,24914579736,73671039466,62599285299,35986333903,4094.282949550484,4089.7698595546544,4086.150810171826,4085.480026166084,-9221098.0
498,2019-06-17,324,21,710,10,8451447,11450690,14589949,5312188,34726959542,46965839399,59887008426,21805790515,4108.995718957949,4104.675652121882,4101.572865827299,4104.860467099433,-6138502.0
499,2019-06-16,549,34,644,24,24690383,30067747,19239010,35519120,101420881311,123044901548,78849911816,145615871043,4107.707900318922,4098.439151286891,4092.2554505996077,4099.647486846521,5451373.0
500,2019-06-15,431,20,385,20,8572182,11720703,11633460,8659425,34926156255,47853932637,47505677790,35274411102,4074.3600934977817,4083.538155458479,4082.855152715669,4073.5281040022865,-3061278.0
501,2019-06-12,448,25,665,19,9744337,15859647,20947507,4656477,40251839764,65445624776,86532851064,19164613476,4130.793071298745,4130.937923257407,4126.549902151038,4115.689495728208,-11203170.0
502,2019-06-11,415,18,566,14,13757112,12244157,19714364,6286905,55709631620,49774296467,79925720219,25558207868,4049.5150159422997,4054.187100278761,4065.1468669504975,4065.3084256879974,-5957252.0
503,2019-06-10,497,22,507,18,12267737,18175064,21839815,8602986,49727033970,73722785942,88521805754,34928014158,4053.4806028202265,4053.2305678413486,4056.2600462919963,4059.9873297480667,-9572078.0
504,2019-06-09,640,15,429,18,12849307,12345084,17832309,7362082,52063100281,49994672189,72243397966,29814374504,4051.821649292059,4051.2643632409017,4049.763629716898,4049.720514387099,-4983002.0
505,2019-06-08,493,24,406,11,8225618,20815825,24277591,4763852,33167313549,84135053420,98065769506,19236597463,4032.1971612345724,4039.3533899636086,4041.8793595737857,4038.034234270922,-16051973.0
506,2019-06-03,517,21,452,17,11897772,10444629,19680318,2662083,48382512300,42482552868,80017592441,10847472727,4066.5186977864428,4065.868876763069,4067.406594145182,4074.8063553991365,-7782546.0
507,2019-06-02,680,15,328,10,13399711,8843205,19146053,3096863,54156074866,35772602172,77388156060,12540520978,4041.5852898618487,4041.9900676134134,4045.207837203819,4049.427106720575,-5746342.0
508,2019-06-01,940,20,398,10,17111672,21769247,32477281,6403638,69070974656,87731245928,130877974836,25924245748,4036.4830892036734,4029.8316486531,4030.0542287016174,4048.362157261232,-15365609.0
509,2019-05-29,932,28,670,18,22028604,23105879,22942119,22192364,92750896810,97090831028,96439057567,93402670271,4210.475471346255,4203.581088869777,4201.99686097205,4208.775156671007,-913515.0
510,2019-05-28,712,62,667,21,88397061,68038872,18277748,138158185,370978557228,285624486022,76628992620,579974050630,4196.729540906343,4192.474511630207,4197.960336879189,4197.898594498763,70119313.0
511,2019-05-26,349,15,530,14,11885695,23093903,14176619,20802979,47487936284,92381623007,56685906825,83183652466,3995.3857375609923,3998.5490775339313,4000.2602854528313,3998.6413708344367,-2290924.0
512,2019-05-25,463,18,289,15,9048496,13533540,7898931,14683105,35299788805,53153508953,30956455245,57496842513,3901.177478002974,3919.0689531279613,3927.5392065195065,3915.850394926686,1149565.0
513,2019-05-22,432,19,306,10,7621386,9551392,11923519,5249259,30047256578,37830648559,47227082933,20650822204,3942.4924256559107,3960.8342917053265,3960.7471412543846,3934.0452059995514,-4302133.0
514,2019-05-21,376,20,428,18,13600050,15173898,12105016,16668932,54409197009,60654989737,48400977158,66663209588,4000.661542347271,3998.423228684704,3997.3242035105286,3999.2489973562792,1495034.0
515,2019-05-20,446,25,312,13,15020101,21249493,17032029,19237565,58859399716,83079847093,66799894463,75139352346,3918.7086502281177,3922.0162473302507,3909.7331448331497,3905.866067041229,-2011928.0
516,2019-05-19,461,34,384,7,9920385,12302714,12906175,9316924,38883624187,48234070134,50577001284,36540693037,3919.5680598081626,3918.8219037786175,3920.604033711586,3921.969636867275,-2985790.0
517,2019-05-18,834,55,374,7,11145066,14134944,16181284,9098726,43913899794,55712299318,64005081309,35621117803,3940.209936307241,3955.500769222022,3941.4587930450944,3914.9566437103394,-5036218.0
518,2019-05-15,441,14,373,7,8365237,10187224,12901447,5651014,33473511815,40774919335,51683270108,22565161042,4001.5019078359646,4006.0056912995883,4002.554506998177,3993.1171718916285,-4536210.0
519,2019-05-14,951,32,439,14,13516589,17370472,16031901,14855160,54621540227,70419085508,64958368272,60082257463,4041.0742848658047,4051.8194487353685,4053.9534854320596,4044.537888720148,-2515312.0
520,2019-05-13,543,17,355,16,9387196,12933921,16372239,5948878,38034599517,52489461464,66412727973,24111333008,4051.7529959958224,4056.423069135504,4058.279114585592,4053.08917210943,-6985043.0
521,2019-05-12,398,32,895,21,9262420,41585263,29332280,21515403,36656703275,164542979205,116166754843,85032927637,3957.572996581887,3960.3724921144894,3956.7617789263472,3952.1884687449265,-20069860.0
522,2019-05-11,700,32,1036,18,15267654,44671894,38913202,21026346,61133343200,179035456834,156133819861,84034980173,4004.108502851846,4012.3611483064283,4007.78746551467,3996.651637569362,-23645548.0
523,2019-05-08,778,25,490,25,17802275,43397990,23950328,37249937,73436399361,179210208038,98901412657,153745194742,4125.113186994359,4129.438755786559,4129.458715438203,4127.394758868988,-6148053.0
524,2019-05-07,588,33,1032,22,17721177,37047531,41940539,12828169,70941806583,148439838556,168417171836,50964473303,4003.2220536480168,4015.6177257521654,4006.7403832120417,3972.856399303751,-24219362.0
525,2019-05-06,884,32,836,55,24830513,63451005,67379794,20901724,102477357915,261522935338,278012978387,85987314866,4127.0737304138665,4126.058598324002,4121.651585156137,4113.886245268572,-42549281.0
526,2019-05-05,764,35,747,33,21163546,27152104,21755256,26560394,91542902397,117383367564,94410114482,114516155479,4325.4992522047105,4339.646220756952,4323.177591099386,4311.538280606831,-591710.0
527,2019-05-04,1426,24,696,51,28668607,35205266,30180991,33692882,123496403834,151602457951,129935616799,145163244986,4307.722514526081,4305.213728700956,4306.243786114271,4308.424698902279,-1512384.0
528,2019-05-01,510,25,768,11,14455662,17495052,19658899,12291815,61861305109,75000377889,84205954548,52655728450,4279.382369966868,4283.350484073396,4286.947983292647,4283.804177820769,-5203237.0
529,2019-04-30,767,14,561,10,15953593,7749864,17117615,6585842,67279089009,32549619488,72060884188,27767824309,4217.174714749211,4209.750259484163,4200.02460533501,4216.290689785756,-1164022.0
530,2019-04-29,686,32,1387,14,26933764,20943864,22252130,25625498,112195226300,87311475717,92799394068,106707307949,4165.597734501572,4170.360053981349,4168.833206565894,4164.106701419032,4681634.0
531,2019-04-28,597,24,658,16,18440129,14892367,20640656,12691840,74497683785,60421418195,83400392130,51518709850,4039.97628134814,4040.588251167986,4057.2071716336295,4059.1994423188444,-2200527.0
532,2019-04-27,757,24,613,16,13316000,14534417,20984766,6865651,52689929607,57440621694,82979555155,27150996146,3956.8886758035446,3954.275933074498,3952.041674186175,3954.6135022010294,-7668766.0
533,2019-04-24,463,17,375,11,6249383,13171786,14261298,5159871,24724903410,52148833680,56456044394,20417692696,3956.375118951743,3958.6890614024055,3959.131561961301,3957.0161145501506,-8011915.0
534,2019-04-23,395,20,507,15,4453418,22088949,18729053,7813314,17611480814,87494517138,74169005699,30936992253,3954.598650744215,3960.1044270097373,3961.0086083317046,3959.522457820075,-14275635.0
535,2019-04-22,809,14,536,8,14776573,14393534,26876069,2294038,58835437093,57306693618,107020233446,9121897265,3981.669978079491,3981.989830655666,3981.4192690968043,3976.349679037575,-12099496.0
536,2019-04-20,1151,31,464,15,25126844,18198778,16720282,26605340,100924804982,72948558771,67058024503,106815339250,4016.6128695669063,4010.5797559514845,4008.4317073926613,4014.808277210515,8406562.0
537,2019-04-17,658,25,582,12,11168716,20213594,17135846,14246464,44824006323,81092641588,68711530006,57205117905,4013.3535782448043,4009.8125301779673,4011.78739357286,4015.3906193845714,-5967130.0
538,2019-04-16,750,33,550,7,15025540,27797381,26553326,16269595,61049204941,113305137191,107993601798,66360740334,4063.029012002231,4067.0461319233605,4076.1083639858016,4078.819437976176,-11527786.0
539,2019-04-15,629,23,545,23,10524941,20533676,14344415,16714202,43842787895,85663827210,59684932088,69821683017,4165.608899375303,4160.8481132203715,4171.87001538351,4177.386573226769,-3819474.0
540,2019-04-14,609,20,754,9,9071918,22631863,25834861,5868920,37143959397,92676350083,105698168502,24122140978,4094.3887937479153,4091.300065519996,4094.9501189097864,4110.149904582104,-16762943.0
541,2019-04-13,778,21,722,19,17858903,22483978,33506742,6836139,73876233391,92861422675,138460194234,28277461832,4136.661327462275,4132.308483886616,4130.115350361933,4136.466773422834,-15647839.0
542,2019-04-10,1013,36,1163,27,32928377,45681972,26727254,51883095,137264376848,191317265929,111845807473,216735835304,4168.574018938133,4184.710014466881,4188.0255504075,4177.388324732748,6201123.0
543,2019-04-09,746,33,665,15,19560496,17354836,23259645,13655687,78465123765,69635415432,93252871881,54847667316,4011.4076741714525,4009.21303317398,4012.450214568435,4016.4707433613557,-3699149.0
544,2019-04-08,630,24,967,20,19785332,18878352,26290551,12373133,78092053432,74672518394,103646053198,49118518628,3946.9670477098894,3942.330961340445,3955.457467579797,3969.7721367740896,-6505219.0
545,2019-04-07,586,37,570,15,14402496,10521965,18801122,6123339,55780319516,40632607540,72714800394,23698126662,3872.9619863112616,3867.577711266381,3861.6938509109277,3870.1314204554083,-4398626.0
546,2019-04-06,538,14,609,8,9269807,5980985,14490803,759989,35707219022,23059505581,55842243069,2924481534,3851.9916349930477,3853.6334438471076,3855.469555767152,3848.057713993229,-5220996.0
547,2019-03-31,798,14,562,11,15550769,7227719,19643940,3134548,60572016327,28136693907,76512575609,12196134625,3895.1138896732373,3894.970948241544,3892.8870791739414,3890.8750559889336,-4093171.0
548,2019-03-30,709,24,562,11,18295714,12819851,12588065,18527500,72095629648,50554699708,49652669154,72997660202,3940.5748060993956,3944.424274421843,3943.4701470399305,3939.962768965052,5707649.0
549,2019-03-27,518,10,429,9,8874576,9938987,12439487,6374076,34009292897,38120272590,47686395950,24443169537,3832.216085252974,3833.4696559432073,3835.428358040915,3834.7784897764004,-3564911.0
550,2019-03-26,463,13,527,8,4120717,6878221,9740970,1257968,15579421451,26095908552,36904128681,4771201322,3780.7550120525143,3788.5476170237666,3793.990997381445,3792.7843331467893,-5620253.0
551,2019-03-25,432,7,430,12,6564670,7941599,10089711,4416558,25074565548,30266704634,38466577431,16874692751,3819.623156685713,3812.4558206870347,3811.1600238188807,3820.779156755102,-3525041.0
552,2019-03-19,951,22,545,25,19618543,22961231,21219432,21360342,75847548326,88570444436,81964478368,82453514394,3866.1152525954653,3862.708406520966,3857.390940233126,3860.121452830671,-1600889.0
553,2019-03-18,831,35,1199,39,38590445,38739997,30713107,46617335,145574908920,146928839243,115653950205,176849797958,3772.304489362587,3765.6219608455763,3792.6910330684846,3793.6488209375334,7877338.0
554,2019-03-17,381,34,600,38,15002293,29890973,13403282,31489984,54325708885,108361897793,48516190238,114171416440,3621.1603709512938,3619.7246493806515,3625.238221351978,3625.6422499293744,1599011.0
555,2019-03-16,543,21,946,14,13970784,20197061,20543913,13623932,50585410567,73176649511,74414295956,49347764122,3620.7997036529946,3622.206536602837,3623.1335594322363,3622.138169949762,-6573129.0
556,2019-03-13,717,25,1083,39,15711410,45566269,37938895,23338784,57269655987,166708187096,138667851970,85309991113,3645.0997069645564,3655.031385864032,3658.5876077762696,3655.288600854269,-22227485.0
557,2019-03-12,695,24,992,38,20781333,21141417,28319035,13603715,75465527735,76764365655,102733154446,49496738944,3631.409387213034,3627.70675081266,3630.9943489123743,3638.4722073345406,-7537702.0
558,2019-03-11,1214,31,1343,29,52519370,40945972,45312050,48153292,186897742346,146460238470,160941533585,172416447231,3558.6440268799875,3551.8484285085315,3576.914439105268,3580.5744544111335,7207320.0
559,2019-03-10,650,35,1351,22,41783796,28789658,34541640,36031814,143247865331,98535686040,117895952294,123887599077,3428.3114279755723,3413.154450512483,3422.6070361794505,3438.283708863506,7242156.0
560,2019-03-09,258,24,532,5,4684815,10135920,13566735,1254000,15475418526,33546507771,44887520427,4134405870,3303.3147575731377,3308.6457741674767,3309.6657995524824,3296.9743779904306,-8881920.0
561,2019-03-06,274,15,496,10,5946760,6193840,10524000,1616600,19815508882,20645658431,35069909085,5391258228,3332.1521100565687,3332.3744854618017,3333.256660004133,3334.9364270691576,-4577240.0
562,2019-03-05,379,19,593,3,5984483,12410555,17711238,683800,19757638587,41015619427,58515435057,2257822957,3301.4779366906046,3303.859112333085,3304.8980828818694,3301.876216730038,-11726755.0
563,2019-03-04,648,15,634,8,12243717,10400330,19234385,3409662,41461011501,35314932700,65225815620,11550128581,3386.30919850565,3391.1048167123618,3395.558862074569,3387.4702480773753,-6990668.0
564,2019-03-03,594,27,887,24,22765217,13914050,26120794,10558473,75704120008,46487807489,86846575523,35345351974,3325.429316487517,3324.8061112920227,3341.069457778289,3347.5817927459775,-3355577.0
565,2019-03-02,442,14,814,9,11453640,9815902,14995156,6274386,37526269320,32101043650,49134844378,20492468592,3276.361865747483,3276.714452187093,3270.310120251812,3266.0516251311283,-3541516.0
566,2019-02-27,498,27,791,5,10776358,11954097,21670438,1060017,35732864415,39684334012,71902134880,3515063547,3315.857214004954,3317.982538239421,3319.7266185810604,3316.0445040032378,-10894080.0
567,2019-02-26,848,35,1304,17,20509875,26145934,43642925,3012884,68353209483,87451159975,145687334605,10117034853,3332.6975168303074,3338.1661427367667,3344.7326829097024,3357.9237876400152,-23133050.0
568,2019-02-25,1249,32,1520,42,40857861,34599141,62661727,12795275,138590574979,117473437133,212584284426,43479727686,3392.017388746807,3392.56982856537,3395.2703372895876,3398.1081052185277,-21803866.0
569,2019-02-24,1402,45,1762,47,44849970,35283524,55973893,24159601,149115370856,117305614377,185821129569,80599855664,3324.759656606236,3319.782127160603,3324.656980890004,3336.141837110638,-11123923.0
570,2019-02-23,1529,32,1178,27,110178355,34146246,52075768,92248833,357112693671,110633589753,168566536513,299179746911,3241.223683826102,3236.947681942972,3239.992758003325,3243.181915493717,58102587.0
571,2019-02-20,1745,37,1498,45,91812164,32945693,37978936,86778921,283882386633,101619655139,116924443774,268577597998,3091.991020198587,3078.6655996365985,3084.4594812135233,3094.963556852706,53833228.0
572,2019-02-19,1200,38,1347,36,63826963,25471765,28267341,61031387,188634845217,75224661997,83292597984,180566909230,2955.4100077893413,2946.601803968757,2953.256752996897,2958.5909497681905,35559622.0
573,2019-02-18,368,17,547,15,12406409,9138951,12923789,8621571,35108653474,25815928800,36519712649,24404869625,2829.8803847269583,2825.774441922566,2824.8240744479317,2830.6754795616716,-517380.0
574,2019-02-17,283,16,349,6,3420059,8395407,8391336,3424130,9413845568,23185828985,23153925027,9445749526,2752.538938070951,2759.265631479898,2761.727809622571,2758.583793839603,-4971277.0
575,2019-02-16,419,22,459,9,11580731,16293793,15207163,12667361,32337595024,45263470646,42571843723,35029221947,2792.362159521709,2799.459946802701,2777.9578791752174,2765.3133077205266,-3626432.0
576,2019-02-13,236,28,622,4,4496450,9009304,10787466,2718288,12526295742,25107607682,30057521997,7576381427,2785.8189776379145,2786.337588178725,2786.8531999808197,2787.1886374806495,-6291016.0
577,2019-02-12,261,22,491,11,6756236,10134511,9486915,7403832,18959677420,28480523467,26637782907,20802417980,2806.248541347579,2807.84458456727,2810.2513744373064,2809.682604899733,-2730679.0
578,2019-02-10,394,41,608,26,7747047,14240502,11912033,10075516,21901710630,40307791495,33656881009,28552621116,2827.1043960363218,2825.452297605287,2830.503552121969,2833.861919925491,-4164986.0
579,2019-02-06,1123,13,766,25,17549769,17430816,25416929,9563656,49817486257,49472504656,72161252231,27128738682,2838.6405688302793,2839.1019320626815,2838.2208071039245,2836.64936108116,-7867160.0
580,2019-02-05,1698,45,1039,31,99195933,71208366,20708243,149696056,277333068967,199373431194,57824283744,418882216417,2795.810882357445,2792.331717567734,2799.859656855488,2798.218120168777,78487690.0
581,2019-02-04,367,19,326,12,9354139,7390228,8072856,8671511,25053067893,19801823189,21634569141,23220321941,2678.28689449665,2679.9151553056317,2679.4603886375357,2677.7711451902674,1281283.0
582,2019-02-03,382,16,408,10,7591436,12538960,16033469,4096927,20077191673,33411761835,42577875291,10911078217,2644.715923706661,2655.5622673421453,2664.6358099076797,2663.2347164106172,-8442033.0
583,2019-02-02,412,9,288,9,5184266,5229347,5199580,5214033,13919669434,14073738144,14031476323,13961931255,2684.9836474440162,2698.5787934794735,2691.299342728643,2677.7604313206302,-15314.0
584,2019-01-30,400,8,350,12,9005760,3866100,10248202,2623658,24286729687,10425247283,27637035994,7074940976,2696.7995690535836,2696.7692473274824,2696.5798305786193,2696.594211593127,-1242442.0
585,2019-01-29,453,6,416,9,15040245,7163198,8850923,13352520,40558882482,19241855113,23829550395,35971187200,2696.6902787820277,2692.3237717693396,2686.2101414759163,2693.962428066013,6189322.0
586,2019-01-28,601,6,433,10,10385261,7831117,14496532,3719846,27609451335,20864048170,38561079560,9912419945,2658.5226249970992,2660.0210008849012,2664.249323563931,2664.7393319508387,-4111271.0
587,2019-01-27,603,27,338,10,7813824,7692380,11169062,4337142,21213121795,20877462976,30313248645,11777336126,2714.81950386904,2714.037100429741,2714.044674860056,2715.460117745741,-3355238.0
588,2019-01-26,688,8,483,12,13580222,2587263,10691118,5476367,37349941560,7112293879,29407743393,15054492046,2750.3189240941715,2750.6705466163594,2748.9643994445096,2748.992543049069,2889104.0
589,2019-01-23,661,9,595,8,9530731,5932350,12098613,3364468,25850283248,16173057040,32864342040,9158998248,2712.308557234487,2716.3726982588832,2726.247952329178,2722.272361633399,-2567882.0
590,2019-01-22,450,9,337,8,6480789,4275877,9633668,1122998,17724932223,11739230576,26392318818,3071843981,2734.9960356678794,2739.5918997831354,2745.4556284009104,2735.395771853556,-3152879.0
591,2019-01-21,527,9,475,6,7270801,6826448,10439389,3657860,19861022966,18805180484,28676152308,9990051142,2731.6141599804478,2746.91864705875,2754.7533481541204,2731.119053763676,-3168588.0
592,2019-01-20,364,7,261,5,4110726,3956010,4993209,3073527,11423170873,10994630387,13884416456,8533384804,2778.869443743027,2780.6599835897114,2779.2220917035092,2776.414459349145,-882483.0
593,2019-01-19,606,3,324,6,8603290,804159,6139882,3267567,24113483442,2254555828,17196147125,9171892145,2802.8211814317547,2800.729252614301,2803.6194682892315,2806.948455838855,2463408.0
594,2019-01-16,633,4,310,10,9910124,1370442,6326394,4954172,27369293859,3786596893,17483944164,13671946588,2761.750898273321,2763.650851338061,2763.0479020637135,2759.6834724349496,3583730.0
595,2019-01-15,502,3,301,9,6303697,874266,5723893,1454070,17572702996,2443915919,15959055934,4057562981,2787.682053245897,2788.1471463565094,2795.3916988651054,2790.48668977422,579804.0
596,2019-01-14,448,3,260,10,4886295,2510253,3999724,3396824,13676299738,7040395878,11201814698,9514880918,2798.909958977098,2800.6469191374204,2804.6558964375304,2801.110954821327,886571.0
597,2019-01-13,463,5,459,6,5203556,3966479,7679795,1490240,14502218954,11101430052,21447441613,4156207393,2786.982393194193,2792.710171690781,2798.812259437148,2788.9517077786127,-2476239.0
598,2019-01-12,521,7,364,6,8841078,4800163,9994060,3647181,24982632932,13577530892,28194396679,10365767145,2825.745110720661,2821.1154104538095,2828.556216111828,2842.1312638445966,-1152982.0
599,2019-01-09,607,10,357,8,7251791,6767586,9582751,4436626,20538117896,19201635275,27134964125,12604789046,2832.144210444013,2831.646583011496,2837.2946091856093,2841.0754131630656,-2330960.0
600,2019-01-08,945,7,530,11,16367115,4464795,14936116,5895794,45892544744,12530796404,41908232192,16515108956,2803.948328340089,2805.8319975554555,2806.5782200526564,2801.1679098693066,1430999.0
601,2019-01-07,722,9,314,7,13444231,4392200,7731654,10104777,36683099242,11963252978,21051940793,27594411427,2728.538303306452,2722.824998764818,2723.749596557534,2730.828342575002,5712577.0
602,2019-01-06,753,11,349,10,12411968,4216488,11974647,4653809,33386250022,11380025870,32234385066,12531890826,2689.8433851908094,2691.8860377262063,2698.934722451481,2692.824485491347,437321.0
603,2019-01-05,784,15,318,10,11622040,7449186,13122900,5948326,31805693921,20461956630,36008396581,16259253970,2736.6704916692765,2743.935912107842,2746.8714877034886,2733.4167579248347,-1500860.0
604,2019-01-02,715,10,354,7,9164007,8488496,14632672,3019831,25534144781,23941153379,41003695894,8471602266,2786.351514244806,2802.201531886999,2820.4234741937794,2805.3232998800263,-5468665.0
605,2019-01-01,628,8,255,5,7628073,2386561,7892405,2122229,21807928742,6837023545,22598957991,6045994296,2858.9040432623024,2863.380425991824,2864.801505178372,2848.8887372663366,-264332.0
606,2018-12-31,449,9,276,4,9836169,3883784,9907873,3812080,28423135767,11233731383,28612973886,11043893264,2889.655084921782,2887.9027704533555,2892.4706891526407,2897.078042433527,-71704.0
607,2018-12-30,765,15,255,8,13135457,8137333,13094828,8177962,38058308372,23640991738,38003014045,23696286065,2897.372232424041,2902.139229701986,2905.2506193368267,2897.578402174038,40629.0
608,2018-12-29,723,8,363,8,12845497,3641642,10624665,5862474,37774654274,10700473654,31232091435,17243036493,2940.692312177567,2939.5836419312986,2938.365071031145,2941.2559429687876,2220832.0
609,2018-12-26,696,10,403,10,13978125,7955895,15201535,6732485,40587503654,23009735738,43994134609,19603104783,2903.644348151129,2894.0586992695144,2892.1618168666128,2911.7190432655993,-1223410.0
610,2018-12-25,682,8,378,8,7079870,6748459,11891754,1936575,20508620989,19611073575,34462224646,5657469918,2896.751068734313,2897.9934033280542,2906.007664120061,2921.3791967778166,-4811884.0
611,2018-12-24,1165,7,311,32,24126812,10764591,12712038,22179365,71563588466,31700219786,37693436154,65570372098,2966.14357777563,2965.176484997921,2944.860588386498,2956.368322447464,11414774.0
612,2018-12-17,1118,13,392,12,18668937,10362210,10407724,18623423,69891708098,38798068034,39215570782,69474205350,3743.7433153264165,3767.929547516825,3744.188549932881,3730.474540045619,8261213.0
613,2018-12-16,385,15,322,8,4755557,10357950,7917333,7196174,18266760719,39989152914,30561749643,27694163990,3841.140105985482,3860.106634772088,3860.7207906970007,3848.456692403491,-3161776.0
614,2018-12-15,400,7,302,18,4508005,4086277,4829988,3764294,17510516558,16024541530,18876823187,14658234901,3884.316134964358,3908.2546762020943,3921.5504798132874,3894.0196756682662,-321983.0
615,2018-12-12,403,12,435,5,6284665,7508991,10618454,3175202,24476877188,29380898572,41458459113,12399316647,3894.6987926961897,3904.3780867723303,3912.7625232204964,3905.048134575375,-4333789.0
616,2018-12-11,322,15,319,16,2853297,8156145,9520619,1488823,11164019988,32201703514,37494038086,5871685416,3912.673650166807,3938.193313480983,3948.1524070501446,3943.843839059445,-6667322.0
617,2018-12-10,389,12,313,14,5885320,7792280,10038800,3638800,23313504456,31012041315,39829653768,14495892003,3961.2976789707272,3967.5712005418973,3979.841755558065,3983.701221006925,-4153480.0
618,2018-12-09,360,14,386,16,4819583,23635588,8789549,19665622,19248081555,95023779863,35201527829,79070333589,3993.7234310520225,4004.9299263250027,4020.3687703051855,4020.739012933331,-3969966.0
619,2018-12-08,597,13,395,14,4908715,7417059,8681533,3644241,19744472010,29859302246,34962070266,14641703990,4022.3300823127847,4027.1770280663563,4025.760378338638,4017.7650133457146,-3772818.0
620,2018-12-05,483,14,475,11,8879977,11383381,9393605,10869753,35729184870,45885081270,37911669397,43702596743,4023.5672761314586,4035.9020202573984,4030.8833790242106,4020.569440998337,-513628.0
